"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"81",-0.0160168445065987,-0.00373679237594167,-0.00996050014497368,0.0011080382930666,-0.00527389912231206,-0.000574924449088934,-0.0186780627102626,0.010673335939315,0.00862322217204732,-0.0109726214250313,0.00866116503266282,0.00478298898863669,0.0101618532592521,0.00593434101198373,-0.00245813164361204,0.00857018290500723,-0.0150866835609145,-0.0125147497835133
"82",0.0206172638299747,0.00364004172223255,0.00542875989101866,-0.00115627224467932,-0.00529434218018906,-0.00716586533842593,0.0376947665675607,0.000400859870606315,0.00411085495199922,0.00330707769934221,-0.00334138032260752,-0.018108900552859,-0.00117380455622196,0.000839555911074516,-0.00749012834632183,0.00620891395957769,0.0142358838032876,0.0128842559078394
"83",-0.0140945223816332,-0.0146549164341958,0.00187799073560928,0.00294672301647864,0.00163711576942545,-0.00387077055112192,0.00561821205312693,0.00615998297785831,0.0134793758667577,-0.0153678572490929,0.00700595559532394,0.0151912878029322,0.0133009634466669,0.00272806814567177,0.016484927685862,0.022610925344248,-0.00346226413921281,0.0209331986227564
"84",0.00349630280903508,0.0722856812027721,-0.0626248283876109,-0.0580446297924566,0.0217175343633244,-0.0234789927046492,0.00654719067061371,-0.0143045548888942,-0.0373253087142234,-0.0121439175043516,0.0342991287440725,0.0222610187910853,0.0365915060769616,0.0499329035702863,0.0181478665815303,-0.00807214394362662,0.0262955166302449,-0.0581419826541134
"85",-0.00213373263072243,0.0238200438244145,0.00371891744837769,-0.0169936651763681,-0.00345578074258989,-0.024196850198504,-0.0197580728500236,0.0391558653448953,0.0387858876766519,-0.0019991108749504,0.0541299460848707,0.0314661519304904,0.04003243939717,-0.0142418239416951,0.0492408719597949,0.0202638183602957,-0.026289435295562,-0.00533409378350729
"86",-0.00253720912003097,-0.00241540633382703,0.000708353845640965,0.000955838065454135,-0.00642187513086819,-0.00185066650045395,-0.00296372360500805,0.00642013836513326,0.01574491269229,-0.0128898967974612,-0.00931672960967772,0.0138240856515137,0.00595636533952365,-0.00296925407599038,0.00342418900092139,0.011067948946395,-0.000864552862662794,0.0188762993505552
"87",0.0302320004242704,0.0379658200985145,-0.0331460317567961,-0.00814195616447564,-0.0106885025727405,-0.00850422821110627,-0.00326458024549419,-0.00579486273979716,-0.0141057645712674,0.0195606978568741,-0.00635644361687507,-0.0117258738416865,0.0049427020041006,-0.0240606537130791,-0.0126146956049143,-0.0132577076023384,0.0125460731491329,0.0183817850987601
"88",-0.0104308140685878,-0.00643547413797134,-0.0147428819565627,-0.0171794768835454,0.00125333120180319,0.00656622815340309,-0.0289035118875286,0.0102037714185149,0.0111615118252547,0.00500547034317122,0.0129514866401671,0.00125324547868381,0.00871017262540196,-0.00883685017843942,0.00305034514117843,-0.00313895147295819,-0.0263480189214914,-0.0195344506449008
"89",-0.0136181575251051,-0.0935451220626049,0.00812027258692421,-0.0236949488717824,-0.0300507081497372,-0.0321822368032159,-0.00629743411208936,0.00239789864332081,0.0335650038044264,-0.0920952988190569,0.0516852025048953,-0.0231653937340148,0.0467233060644404,0.0434576927016744,0.0118959956388182,0.0448318422951379,-0.0276377343255008,0.0565219952988758
"90",-0.00933487717844696,0.00410298833276778,-0.0166179659411924,0.0060662513275247,-0.00641903185890802,-0.00419579836829094,-0.00210063509544928,-0.00262323891775327,0.00425108155465232,-0.0139901958881712,-0.00353408017131975,0.0238611252686488,0.00383259251886774,-0.00777989107445194,0.00561714150809342,0.00291788936478903,0.00559556840268246,0.0100271737932287
"91",-0.00351683243879676,0.0116799911922928,-0.00200288280409553,0.000892180146895226,0.00739295980164921,-0.00444196788496924,-0.00338405393697264,0.0133264049076639,0.0150389245862328,0.00920980008820532,0.0115857650204002,-0.00596596714764445,-0.0119383198587466,-0.00328656765108521,-0.00795066160501354,-0.0207683396774477,-0.00856467434691252,0.00112674736913609
"92",0.0088926461769493,0.00105829891176795,0.0219910287286509,0.0181170994775598,-0.00574107064837693,-0.00697300954334003,0.0338155914738345,-0.0105605416107338,-0.010239397168905,-0.00281385810459367,-0.000229339848720034,-0.00826529815803814,-0.000250972289405267,-0.0012059866497668,-0.00643039995873175,0.00112669033687521,0.0166653772742508,0.0419900010285809
"93",-0.00161297992739184,-0.0202207955421742,-0.0181165219035713,-0.0145029051535005,0.000430117247555851,0.00199553633125762,-0.0236727360073049,-0.00122467607782715,0.0182465732951009,0.01800586558904,0.011447681081813,-0.0221807845889885,0.0229991837827522,-0.0224523980650114,0.00356590874782257,-0.0465979924844909,-0.0543536091368935,-0.0173475774432229
"94",-0.0151702437135051,-0.00470746154640873,0.000472110725500547,0.0099447024742444,-0.00463098570889008,0.00225544888098389,0.00017627564333974,0.00441143961313294,0.0130616857212236,-0.0177332058296228,-8.48039500342252e-05,0.0168079901830512,0.00551543547847162,-0.011109391657553,0.0153454923845745,0.0167547979183502,0.00439722358455043,0.0193506139435389
"95",-0.00519156704154466,-0.00435012573048109,0.0158919638005221,-3.68947275112466e-05,0.000727886421590054,-0.00474324876343003,0.0018956477874797,0.0150095869154339,0.000372645103210129,-0.0127435487055825,-0.00639791251965551,0.0114959417590509,-0.00849170432673033,-0.000884229971356194,-0.00218080130014653,0.0324384180667244,0.0224848007986924,-0.0142647327943081
"96",0.0037297423648022,-0.00663776790756709,-0.00749888514065172,0.00514105545440771,-0.0106003476207165,0.000859334989651728,0.0184199576430187,-0.0132697227559104,-0.0084822045041018,0.00191178699477862,-0.0141617514508816,-0.00772398823794044,-0.00138874685106531,0.00118307492859693,-0.00826386212395386,0.00699583255948457,0.0285041688895735,0.0329226410578466
"97",-0.0158189284696538,-0.0079917808380853,-0.0169912421378771,-0.0114059787659603,0.00129664445228878,0.00644419133655987,-0.00554462424079011,-0.00901891077379437,-0.00345743703956855,0.0127077940751353,-0.019912720666422,0.0122206059172199,0.00466317847443336,-0.0226603377012087,-0.024293991875646,0.0219600599143401,-0.0175618797150956,-0.0149352298486218
"98",0.0134506342942074,0.0121723781285679,-0.00036734982184989,-0.00819983998270707,-0.00209580689393256,-0.0018644669186778,0.0043594816154657,0.00362275636464638,0.000283437657111767,0.0127182365898267,0.0100559792845725,-0.0180210574460237,-0.00203191515309689,-0.00228175694889128,-0.0132396733154681,-0.00835862938130373,-0.00817787055034259,-0.0159151955479879
"99",0.0219781509646451,0.00338575736756515,0.0129866258961259,0.0164425167495363,-0.011547436982624,-0.00522129922803961,0.0384945658063724,-0.00402403412818618,-0.0168198601433533,-0.000531386052806934,-0.0329102529151066,-0.0031072178320359,-0.00443076816138595,-0.00961138608463912,-0.0174120519578281,-0.0019195122725027,0.0417435866392618,0.0395605000711865
"100",0.00825457390443737,-0.000647914729809836,-0.00125941243835627,0.00535846248977038,-0.00544833431358284,-0.0106460914374361,0.0135425852452276,0.00227209351890127,-0.00444128414372364,-0.00532814082685696,-0.0105903589836467,0.00318221366723123,-0.00428798428178296,0.00344499413226658,-0.0100959485945147,-0.00378898674597673,0.00363133230323441,0.0258127285876194
"101",-0.00937711870348581,-0.000588526579552854,-0.010670871946187,0.00111159966875664,0.0062390016114202,-0.00501271157309218,-0.0062815458301625,-0.00494480452896426,-0.00298538598558014,-0.00868307968976724,0.00484260433423052,0.00256849616245061,-0.00470433842356481,0.0157651312310162,0.000451052899911062,0.00451214378940586,-0.000963828640488537,-0.00389868081347896
"102",0.0220059630885254,0.000410715029593077,0.00760354747639289,0.00514799939211148,-0.00451971196247667,-0.00366178713336378,0.0224614453652073,0.00221690953043013,0.0065773384668667,0.0059314127481302,-0.00378648024077646,-0.0194774618972369,-0.00844354528667571,-0.00120378128537645,-0.0159710848598179,0.00349384073572864,0.0104803210919347,0.0178061682040218
"103",-0.0107416424855894,0.00232247069803295,0.000803379359369729,-0.00838409623063001,0.021518768515555,0.00669104446233459,-0.0149174905897071,-0.000284181954047337,-0.00140316780325517,-0.00307841604464139,0.0213204488975448,0.00261824113322744,-0.00443260089124076,0.00657138545822735,0.00989157016568833,-0.001727348561588,-0.0108708970270849,-0.0199552322645439
"104",0.0143746432279793,0.00692524076727261,0.00937207747098969,-0.00267792002133108,-0.00105542095361601,0.00240575975558625,0.0252315942073822,-0.00407014112891159,-0.00201066753941922,0.00839902548655354,-0.0149153709844676,0.00519866943488944,-0.0116191289604873,0.00214824385853574,5.18767912997447e-05,0.00315377430314357,0.0115488754013783,0.0156108448728021
"105",-0.0106547861555243,0.0122519120406331,0.0144049820612098,-3.40923858729869e-05,0.0197800573873371,-0.00564453367010076,-0.017581912468575,0.00543394585261004,0.0105798637113378,-0.00194400364095523,0.0117166385670335,0.0135376123122745,0.00160796808760855,-0.00529151262306112,0.0110689547202589,-0.0114636947294219,-0.01686813354834,-0.030095520569708
"106",-0.00790218912251139,-0.0558407347607325,0.00743165265806937,0.0157551394018419,-0.0210327219952288,0.0234212255392799,0.0178228004234868,-0.0325105223008287,0.00557746332261627,-0.0311691589514241,-0.0372817965919175,0.0121013440108123,0.00158033364220248,0.0505352052204192,0.0529826859507419,0.0739896666485556,-0.0324533390470262,0.00632443970105032
"107",0.0108432208141971,0.00130330049267572,0.00570667693737857,-0.00454169161785401,-0.00169786009044058,-0.00908314616379942,0.00443598782877044,-0.00369784941944121,-0.00499152340818439,0.00900679612195194,-0.00549469722129267,0.00290711144395481,-0.00198954593502143,-0.000947515957131974,-0.00441220244989027,-0.0039943954900455,-0.00185513734372502,0.0235045658028005
"108",0.00771231685778197,0.00352620058671709,-0.0117786311243729,-0.014313222483554,-0.00403345405481302,0.0104601202992639,0.00265670564361224,-0.00198555161463658,0.00402942035793544,0.0197407550555983,-0.00717610745930509,-0.0151447508338451,0.00457946943087735,-0.00410619081822182,-0.0081116068666625,-0.00247798454660254,0.00494139368133847,-0.0208687384852183
"109",0.0291030410775406,0.0150532301226449,0.00547738454092221,-0.00689912282962489,0.00445564564791386,0.00274400413040252,0.0147985897975133,-0.00878599125394078,-0.00712954229695308,0.0168308159588085,0.00128047800537182,-0.0259970539274958,-0.0263045506550634,0.0106457320365682,-0.0220834407225758,-0.0130491024375577,0.00167000091046326,0.00170403279148042
"110",-0.0184556592963092,-0.11683484725483,-0.062540368229752,-0.0133804407484893,-0.0274326189107366,0.168480058709846,-0.0591512142152122,-0.000961345887150805,0.039683612783325,0.119562974915204,0.0245185323709021,-0.171129634916019,-0.0844939091391243,0.133497971178857,-0.0254325401846952,0.0305309490524165,0.126976186635375,-0.006192973118002
"111",0.015382207341072,0.00275530555839096,0.00423450572758619,-0.00812495174865787,-0.00597281671558026,0.00385353553413054,-0.00157613046699428,-0.0238530736575439,-0.0128092620123387,0.0284746545468966,-0.00171665478760686,-0.022802744744998,-0.0166540037410146,0.00891497018599122,-0.0163661712205336,-0.00750727880635029,0.0139270193797188,-0.0115460198452604
"112",0.0119711488765302,0.00289090635892336,-0.000671584169390913,0.00632230227625897,-0.0167583076601549,-0.00589161260994159,0.0187498306800809,-0.000117345437551988,0.0047244790263505,-0.00751701202517195,-0.015730867337325,0.000812484973674521,0.015848331651125,-0.00896854334265803,-0.00965790737539719,0.0063785645430517,0.0249948928230935,0.0252187108345121
"113",-0.00693359946094675,0.00201126905767784,0.0058487509270626,0.00193386623186431,0.000667896260253952,-0.00280364737544132,-0.0249887634641587,0.00416376735419525,-0.00329877931082889,0.00337354497274792,0.00510388381857565,0.0155657725738842,0.00508857510061806,0.0128984295462758,0.0055932154241658,0.00558279218776148,-0.00865483332469607,-0.0131457816532395
"114",0.00842439963810961,-0.00200712077163985,0.000277819304625586,0.0132013978609685,-0.00439536230641345,-0.0151853952529348,0.0277641149553633,0.00218819374469954,-0.00730712855922268,0.00385044969692455,-0.0100788404563674,-0.0347860480009336,0.00342013613613906,-0.0179938110441943,0.00167084727940856,0.00477110754978863,0.0264296477694852,0.0223392754942636
"115",0.0218562644122872,0.0084550337831348,0.00738403061304475,-0.00110177213876462,0.00239997690716837,0.00407243540077557,0.0133793265588235,0.00229982049821951,-0.0008821963536909,0.0128126152505616,0.00148489630501678,-0.026006171419863,-0.0160398978983588,7.73814323128881e-05,-0.0123445559463476,-0.0111319162636582,0.00428249238548553,5.59836228912425e-05
"116",-0.0132099622675605,-0.00355423791129823,-0.00199612874801074,0.00215541231541681,0.000298917769870723,-0.00574832535267728,-0.000861874367823115,0.00556441238249652,0.0105155202507493,-0.0204636883188369,-0.0143717142220057,0.0315527244127827,0.00604759398787564,-0.00866433285506059,0.0166836465340224,0.016907673230318,0.00955933508730646,0.016921791838477
"117",-0.0111066061641212,-0.0105875156572849,-0.00769688577222469,-0.00695030850228228,0.00602047687313903,0.0217775338855777,0.0161950306266145,-0.0397644266813884,-0.0386828025964564,-0.0169336846150021,-0.0146608702522274,-0.00265874070679849,0.0112036035802812,0.00981660992003323,-0.000262846142231623,0.0354542597624499,0.00676565017745416,-0.0117887132720409
"118",0.0173731004799906,0.00337785223238161,-0.01453786138257,0.00466159915116469,0.0127045891803303,0.0292071493149556,0.0162220222558368,0.0171919267440398,-0.0146666413040878,-0.0297164041214907,0.00241672221827873,-0.0211941753522272,-0.00255508662417713,-0.00124768799715882,-0.00813158510184224,-0.0109383383331002,0.00502230261479378,0.0107088321218005
"119",-0.00466185031168417,-0.0138019661783018,0.000596341242018373,0.00544992877853142,0.00739305302014346,0.0250503195134804,-0.026451570806355,-0.0171690286671397,0.0230109213682932,0.00684645898678577,0.0296804378146129,-0.0322637693474657,0.00263831453885426,-0.00900107911766121,0.00176795392045441,-0.000289751139073659,-0.0389298314809015,-0.0488840214008014
"120",0.0733292054083639,0.0483648108326856,-0.0504587973417723,0.0095700901018541,0.0787211465077608,0.102005746383657,-0.0882440692138493,-0.0220532719349537,-0.103650453999009,-0.0784415095705344,-0.13486471468392,-0.00963484549240687,-0.0558481946156653,-0.116931425683905,-0.0420426695121959,-0.0492581109466441,0.103657358729717,-0.0575478264645313
"121",0.00664655754174148,0.0127862180719759,-0.011434685643268,0.00200137113398105,-0.00957565560207557,-0.00642349922263181,0.0113007153103403,-0.00587846130815633,0.00436712004475123,0.00312220240358079,0.00287836358152694,0.00339598344573104,-0.000459134654134054,-0.0130621184681665,0.00803188192902169,-0.00397809310784365,-0.00990633695735788,0.0115543146788011
"122",0.00308847639375716,0.00503199231503018,-0.00438836855861476,-0.00196672637597565,-0.00796259027501937,-0.0022853774841007,-0.0032476615747132,-0.0108705797865676,-0.00642984429064513,0.0106664061778623,0.009752380489642,0.00374673303581669,0.002807625042152,0.00965446777459599,-0.000730992924596946,-0.00948102536045881,0.000864190291951742,0.0054601790846956
"123",-0.00840353015121108,0.0079358440159135,0.00162236017387406,-0.003762331116101,0.00471573190972611,0.000544208865463921,-0.013127739715597,0.00794444157553528,0.010652389886794,-0.00101802595901423,0.0106757313607519,0.0216039119630185,0.0111732210223489,-0.013295993990354,0.000638378573988887,0.00210610081632635,-0.0132833611912983,-0.00730708915572994
"124",0.0074165547145266,-0.00800085490681659,0.00813836442120026,-0.00243903601600032,-0.000244758516601299,0.000647303921888902,-0.00365016283100418,0.0076692487037393,0.0043217897744523,0.00194579446886062,-0.00877111626279505,-0.004001881743988,-0.00306051794488683,0.00570781019332462,0.00940433473333682,0.0122439422491874,0.0116261514486391,-0.00486843691595757
"125",-0.0178941674760275,0.00814916348997923,-0.00984210022788503,0.00536685181051447,0.000180120672486765,0.0185966533208732,-0.0218079916366574,0.00410921263197308,-0.00604942598460676,-0.00193485123045821,-0.00590910438902374,0.00498373780124515,0.0191601457184196,-0.0279954628049386,0.00665820018771149,-0.00146353724677457,0.0195806440631785,-0.012136060986325
"126",-0.0211401215276803,-0.00297818589136397,0.00752204228023634,-0.013896262887842,0.0183135784919595,0.0114367918547021,-0.0374387924399333,0.0190390773005261,-0.00385288004811909,0.00632361678199396,0.0292142410971618,0.00101898845080628,0.00430951195448661,0.000310615745565765,0.00405689637639845,-0.0112901098114214,-0.0404265258885308,-0.0631409760670964
"127",-0.0179666565111423,0.00645040292766845,0.00143116118139164,0.015977657782669,0.00429671212214909,-0.0017105492764993,-0.0148117865098566,0.00985202052088004,0.0118589974420885,-0.0264406602956217,-0.0184830399135198,0.0344839917967296,0.00960223780860922,-0.0121878402065431,0.0118652618552192,0.00908256079841459,-2.70081080988879e-05,0.00378165505939567
"128",-0.0163021206780064,0.000877766186160387,-0.00679344410558719,-0.0209872706526752,0.00727617903010693,0.0103428168666236,-0.034082025082364,-0.0116959861981863,0.0181183176640708,-0.00857719813498963,0.0307827959965724,0.00362148837103521,-0.0116176222708335,0.0175507848917895,0.0228656840858488,-0.0101291362488089,-0.0105898669543937,-0.0500102397451079
"129",0.0140386377403102,-0.00110430506210533,0.00292291657604958,0.0119696849572805,-0.0021918104862139,0.00280977906886554,0.0272340215960908,-0.00458491484204407,-0.0027156811802273,0.00139604846016405,-0.0184415062473071,-0.0183195369445691,-0.00946164168703769,0.00251218020892237,-0.0162975113604672,0.00650101736269093,0.0146433703338606,0.0314245519165921
"130",-0.0126397111228198,-0.00159803586077832,-0.000115539189784171,-0.00851027200051421,0.0105481193749851,-0.00152069118277126,-0.0208304340514599,0.00891902913606663,0.00763563821092481,0.00723167102701557,0.0188899767836638,-0.00335903936925025,-0.00165901635453122,0.00561333156011693,-0.00162567337015661,-0.00161581780331192,-0.026683157761117,-0.0336773708294869
"131",0.046672838101561,-0.00751245107036081,0.0226998116809357,-0.0189994230045347,0.0058838322507023,-0.0176180080241413,-0.0227956342370465,0.0433621280556489,0.0252771003221178,-0.0143671947694716,0.0477613240467374,-0.0352611237633698,-0.0141012437176315,0.00380513014585498,0.00308208999715805,-0.00596505875796868,-0.055924859006783,0.0350868713378967
"132",-0.00576047960043764,0.00673760725693347,-0.00931278086874723,-0.0103993269146663,0.0152306406974936,0.00195004595734212,-0.0297522009931648,0.00258240007046418,0.0119504717917013,-0.00546251964947287,0.0227426050474031,0.00545331933601703,-0.00592621963633538,0.000494621404444704,0.0127916470942578,-0.00957190897375155,-0.0285744757990158,-0.0383809177291473
"133",0.0138092980247927,-0.00534112722752483,-0.000292082682181933,0.0142409594934113,-0.0102150593678902,-0.00912536874431113,0.0215013732023458,-0.00522956841631199,-0.0060830273757012,-0.00648046086522822,-0.0213101370317793,-0.0175996013196276,0.000155170735997142,0.00449564288698654,-0.00959719277716946,0.0117058748063266,0.0260099259043647,0.0254955029629268
"134",0.0240853879295135,0.00709178687649972,0.0191191843022911,-0.00581867234430524,-0.00413232308215367,-0.0093747469266875,0.0212280222536396,-0.00326925457414389,0.00190495223057699,0.00741902993109645,0.000446709651419293,-0.0115400697739636,0.00579229364803543,0.0085369583320978,-0.00721028908517111,0.000988699016600538,0.00438785438358924,0.023053721958257
"135",-0.010173458143216,-0.00598562721386705,-0.0118617919223049,-0.00350885213265745,-0.00475059506737664,0.000865115445373537,-0.0237988767407133,-0.00801241808838726,0.00778953561292302,-0.00415059053144202,-0.00993718724625009,0.00928087283697644,0.0110951165557053,-0.00579078224308883,0.00213329595442674,0.0187959366512644,0.00339036485916241,0.00262126199975113
"136",0.00269668006236917,0.0105237770770267,-0.0189959156800611,-0.0188737834609457,-0.00706710469287571,-0.0139310904959472,-0.0152403266904111,-0.0198931250304715,0.00014243883545829,-0.0132054615230234,0.0210747668977967,0.0243103122396223,-0.00975891554481486,-0.018199385312246,-0.0091194989983317,-0.0198418917197012,0.00582514237225589,-0.00833773018963884
"137",0.0485009863647156,-0.0329321990812031,0.0346295083783949,-0.0657013461473102,-0.0293574214385726,-0.0481340064007066,0.149111895577396,0.135841617635082,0.198657370734532,0.017581206623128,0.00856029024061459,-0.0689786588615148,0.0506371943055118,-0.140864277500571,-0.0426412429266257,0.0742063960901365,-0.115517914219918,-0.108710077362714
"138",-0.0144178108634944,0.000857393383637104,-0.01189332721214,-0.0132410271733851,0.00721711493726455,-0.0054625739050222,-0.00192403468471949,0.00273046337018873,0.00865416748409414,-0.00535349766537521,0.0303264039445433,0.0138001964511384,0.00667494194016466,-0.00243952306315524,0.0116017395809367,-0.0113251631597865,-0.0376852141769908,-0.0368131424830284
"139",-0.0257457257140111,-0.0139036261690854,0.018772231268874,0.00856027761944086,0.012717264221326,-0.00440981070516532,-0.00982325926319168,-0.00460521315825811,-0.00477012794308891,-0.0183936733731661,0.0177857514852022,0.0222365660793344,-0.00912646080901184,0.0240215956097994,0.0164274510695312,0.00239364427397888,0.00726128179671485,0.0238238979572533
"140",0.00634148000513675,0.0111857363867681,0.00658386698199889,0.0087883221628221,-0.00704185398696083,0.0125976399003732,0.0136795079200204,-0.0113958761886917,-0.0170505999773326,0.0091098322680273,-0.0134011513131872,-0.00485314076688115,0.0029305769523276,-0.0186927219168246,-0.00695881916543412,-0.00608794582030477,0.0299047112425457,0.0299013477544288
"141",-0.0149038450899733,-0.0046300791356542,-0.00457626065369593,0.00710409857909078,0.000176773519467404,-0.00794372778011365,0.01033013799518,-0.00657576784152575,0.00887608931563765,-0.0189994640047585,-0.0160196376934256,0.0246649060058544,0.0222405943523391,-0.000669145868062333,0.00725921092281327,0.0220809820488661,0.00482167318188271,0.0170832012944246
"142",-0.0184431572540166,-0.0129567739623276,-0.00710145933642257,0.00436048805153689,-4.79075414341177e-05,-0.00249356788121959,-0.00588851496623782,-0.00343341906253305,0.00207441273945489,-0.0140346615189652,-0.00255559885638183,0.00966093112561266,0.0108674861978436,0.000273356157312556,0.0111763791887312,0.0154901335832317,-0.000339755832938728,0.0116743002536718
"143",0.0167335134463081,0.00172712347088181,0.00859868779886141,0.00238660930615857,-0.0141241127983826,-0.0006252306073,0.0181401720742538,-0.0059562617326083,-0.00800626827421086,0.00958835898270276,-0.0143437538184387,-0.00641488800982951,-0.00539186324192003,-0.00346313176871268,-0.0100316660587492,-0.00348026905078752,0.013207870375294,0.0246968515870052
"144",-0.0151161713952811,0.00934032788600348,0.00724221752124013,0.000616898845108231,0.0153481004662106,-0.00173917652091166,-0.0247462511101442,0.00681276034547743,-0.00103719058861488,-0.00772455340722938,0.00884154716772088,0.0215071907273586,0.00331060051494144,-0.00171655958560452,0.0192590037114477,-0.00406373044371963,-0.0148005681563084,-0.0256407594917597
"145",0.0234063548684444,-0.00189100388888363,-0.00366436722277675,-0.0141904538652416,-0.00412381954049783,0.00869076393042217,0.00448823755152903,0.00106344270396929,-0.00805411403103552,0.0208517204323645,0.00596190322323747,-0.0350020822309421,-0.0133646982241398,0.00181013028530641,-0.0224929505090068,-0.0110153890035685,0.00139844404852006,-0.0163058356893379
"146",0.00848034526726267,-0.00754195532787519,0.00518874480178831,0.00457250344696376,-0.00815517543011237,-0.00892362748848225,0.0103902929023733,-0.00103734188045985,-0.00402881278197379,-0.0120386303473886,-0.0115919845789312,-0.00136703503433435,0.0070241634333939,0.00668200907500686,-0.000586822258145229,0.00785330736643917,0.0101751327668751,0.0386533946095698
"147",0.0225829359641779,0.00199502213953061,0.0092835993848646,-0.00114805835227952,-0.00388720234317074,-0.00961496267184506,0.0215448542286966,-0.0161432940449569,-0.00911616600791319,0.00497216320746376,-0.0114614467724737,-0.0156308597629205,-0.00721054248133289,-0.00137207946497418,-0.013679881000791,-0.0130948015746342,0.0163749417459368,0.025901646886807
"148",-0.00771156141112824,0.000333365217878927,-0.00817589363362346,0.00641565695204935,-0.00308684637938156,0.00174261938943656,-0.00800911989314822,-0.00212192702304895,0.00600011405462754,0.00717148319130354,0.00261061488243554,-0.000457799953291146,-0.000588269889645004,0.00104015883626936,0.00200831032298782,0.00355995150395675,0.00841874530102796,0.00503581759211421
"149",0.00798212035578568,0.00447145231299635,0.00471561249351642,-0.0038975067848362,0.000177822539488329,0.00659344554852625,0.0044493666709197,-0.00729330376239836,-0.0167343981408436,0.0169163925530893,0.00657634424122566,-0.00202779561866277,-0.0102017857137365,0.0138523409947948,-0.0108163223522678,-0.0210969979648498,0.0038588967859958,-0.00419141715281393
"150",-0.020788380163139,0.00120409756471245,0.00146767774777594,0.0069668875041266,0.000495615079232646,0.000563244252005159,-0.00417753040465355,-0.0028800717242581,0.00853450460069498,-0.0237271736867595,-0.00297607518424761,0.0355643491695613,0.00849900224784531,0.00134235505676984,0.0166234004388634,0.00984159888570299,-0.00667552572472315,0.000337184310767266
"151",0.0231325207730137,0.000146101833438296,0.0295932380919839,6.29392347422733e-05,-0.0146343096422307,0.00929666524024596,-0.017474239285349,0.0342128137838449,-0.0123802316372394,0.0395839213462102,-0.0136822383809072,-0.0295042212540014,0.0135250463376063,-0.0413720073622514,-0.00454520145586876,-0.0227936934421936,-0.00302233700546452,0.0271977619726018
"152",0.0322514251490793,0.00790422977764099,-0.0193431965519955,-0.0347669083820251,0.0292238141052351,0.00877461216401839,-0.0515411323072031,0.0108371875621838,-0.0338467345589779,0.00587110835128457,0.0256336185907241,-0.0416743036027881,-0.0066686482295928,-0.00134714723076676,-0.0429699668052147,-0.0514585838713037,-0.0400114564017212,-0.1187982205393
"153",0.0228266621860765,-0.00921441355560462,0.0129863246914988,-0.00670238139399404,0.00561108189807723,-0.000907156144111385,0.00456796901572221,-0.00024121109831506,0.00379210186142923,0.0130695330131179,-0.00698990355622914,-0.0310193781563774,-0.0175744810914742,0.00430823122391775,-0.00844266294515524,-0.0167102908632399,0.00800106877985554,0.01783792506167
"154",-0.0147025584103892,0.00304775113750832,0.00233011198422016,-0.00466343728477303,0.00903757811919813,0.00899444961054158,-0.0127059418191292,0.00901549019744166,0.00761918514046299,-0.00174753730983942,0.0297552350480944,0.00910002272408789,-8.22920378587645e-05,0.00362822345634767,0.00611217141877635,-0.00750227655149963,-0.0307682848535408,-0.0284425852603872
"155",0.0254714857583103,0.00245318074512828,0.00399660147734931,-0.0109054093254179,0.000756776115418439,-0.00859666300893928,0.00583487587558669,-0.00393794593558974,0.00140540302304906,0.0153506227928813,0.00887481713864645,-0.0284852245449394,-0.00683144409853234,0.0132757962505644,-0.00301379081450611,-0.00469180976249728,0.00149770151750175,-0.00631660164500104
"156",-0.0182510602238744,-0.0747026344426295,-0.0638226256231022,-0.038036116434368,-0.0301982277232812,0.0529737622382446,-0.0136988908619908,-0.0440959979754178,0.0391115752038435,0.0122211085553938,0.0626830537347625,-0.0526850387400491,0.00630439651013534,0.063599865925598,-0.00150723593772838,-0.0923611455274793,0.0474672269632382,0.0350644684762233
"157",-0.0104520656470259,-0.00476784914604984,-0.00953742381324085,0.000822540161436085,-0.000593648713353551,-0.00501891617103144,-0.0109730436107864,-0.00310718627776124,0.00469948163589834,-0.00210377237516346,0.000413209201607474,0.013343122341522,-0.00562993233142005,0.00979553331540566,0.00367889202834912,0.000396335847435586,-0.00785139517420959,0.0105996824546314
"158",-0.00545938627172731,-0.0217490121026145,0.0250629884066097,0.00784911502109665,0.0118868495051859,0.00645152754792912,0.0115340966587465,-0.0179799691501823,-0.0125634031016927,-0.00581483687131202,0.00440708519659848,-0.017947752465673,0.0158717300904132,0.0135644636039226,-0.00684385957123122,-0.00166901161100436,-0.0129872179989737,0.0286965728353741
"159",0.00129936489820546,-0.00805712049633256,-0.00961660565691925,0.00937030027899938,-0.0225371512299914,0.0118491962616758,-0.00716401969072406,0.0111580619139107,-0.0135707628230988,0.00932115389066136,0.0100110535009298,-0.0119170063840848,-0.0240423183548991,-0.0702529884050943,0.00748079042837098,-0.0573433478446904,-0.0189846959593277,-0.0424641467517852
"160",-0.0236093334269306,-0.00846859241684814,-0.0141397307738792,0.0105579664633728,-0.00323646096417897,0.00414053528376632,-0.0102938650355288,0.00443524147243037,0.00160149517894927,-0.0134691940314203,0.00253922842166379,0.0125017932604882,0.0141444518972661,-3.46040637522316e-05,0.015607945005392,0.0038570079731832,-0.00172382129690773,0.00857288883724825
