"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"11",-0.00380899864268894,-0.0128442054029301,0.00039062579285975,0.00996772967097654,-0.015104550801791,-0.0153313906412446,0.00176289381594785,-0.00971650605469737,0.00249109219757422,-0.00957240561072294,0.00495032660959985,0.00364655520218665,0.00799631478054864,0.00558321434014195,0.00988052305871373,0.00131727825394754,0.011038713319131,-0.00168850147448419,0.00335106504403711,-0.00124962461106218
"12",0.00336028232565547,0.00250514139507794,0.00372259315849683,-0.00399832123164709,0.00172746342035457,-0.00199405313413501,0.000502372343281127,-0.00128416124549605,0.00157299184276964,0.0034601887627594,-5.72595436129671e-05,0.00255783190814284,-0.00150169677650123,0.00869202769232413,-0.00141475773258474,-0.0023258825760352,-0.000827669467728314,0.00643125923123992,-7.55553040353518e-05,0.00271745752673708
"13",-0.0141675406088814,-0.0105914096505993,-0.0184101686486395,0.00617157671553879,0.0025799688481444,-0.0133716982206386,0.00214349886128965,0.00337974879377877,0.00505498807424808,-0.0136130710933851,0.0339139599559981,-0.0162303763038866,0.0229962894064988,0.0031845170095001,0.0120999006705245,0.0171827192072691,0.00472691237238034,-0.0323146136246415,-0.0497546396880498,0.039766031254243
"14",0.00246348800146654,-0.00924343296238993,0.0059253896054916,-0.00605767843005315,0.00544011012190219,-0.00598676734579677,-0.000670996238855964,-0.00342721564701518,0.00161863473495947,-0.00185818812192965,-0.00234997720677965,0.00464327903460047,0.00116538580217071,0.000152233672657226,-0.00367709042818099,-0.0116999772981674,0.00151062689962998,0.00168213884862619,0.0120075523016886,-0.000896711024262375
"15",-0.0134574378557004,-0.00209013316391229,-0.0131490121712183,0.00113184513915003,-0.00702342861612191,-0.0123192881195008,0.00151843713458156,0.00113639665207065,0.00406028070547092,-0.0113276349540778,0.0128724374328332,-0.00829349646990765,0.0152210258232901,0.00590617926471041,0.00789914141122131,0.0225815918397682,-0.0109280876120936,-0.0122632047331593,-0.0251247136471262,0.0318277541947459
"16",0.00981224280968879,0.0103909712236785,0.00463924309883366,-0.00496917538067909,0.00287401439985615,0.0050059184031749,-0.00994274787237161,-0.00397839247274359,-0.00131847292491366,0.00937707205287656,-0.0108195912895388,-0.00600584935757425,-0.00863624008068612,0.0141090428713977,-0.0064828560711459,-0.00748329299473701,-0.00532956336192442,0.006976507685897,0.0114972588946871,-0.00686853259749668
"17",-8.6972628779378e-05,-0.0199618904076164,-0.00684596336311932,-0.00355865340134882,0.00631238834978242,0.0057123420322365,-0.0115189078110175,0.00770689999601857,-0.0133018212883828,-0.0129047086319759,0.0031815066703137,0.00664627921197685,-0.0160438942789786,-0.0134185208981071,0.00995113488650066,-0.0214703100733524,0.00502445946906313,-0.00633082168603432,-0.00229838192443375,-0.0164299395092808
"18",0.0236165774841366,0.0191644331185151,0.0308645212024843,0.00542146074861195,0.0200656479618445,0.021614942596922,0.0132252872593313,0.00164068219998631,-0.0240403622928006,0.0339106702048816,-0.0159032267215428,-0.0168016319612678,-0.0115191973123454,-0.0310756431996222,-0.0132093495175445,-0.0220028268673799,-0.00607524206337292,0.0041575352823022,0.00581298307720932,-0.0426927350894614
"19",-0.0222583151778502,0.00129466742226519,-0.0192810273865185,0.00797008499757729,-0.00327432938976754,0.00149510873550438,0.017241665882854,0.0014348107621461,0.00809470736853808,-0.00674786648772335,-0.000273587085172365,-0.010987497835344,0.00202469470711657,-0.0118144782756432,0.011126319263454,0.0193126568575702,0.000767729620200914,-0.00562452394555729,-0.0209414554591073,0.010357285017465
"20",0.0157316116692132,0.00145425298704646,-0.00208277100625834,-0.00690697938480434,0.0103879411054771,0.0143930358706203,-0.0365153134395803,0.0106228792958549,-0.0343894680706791,-0.0377585216233615,-0.000279573000658515,-0.0247867657083134,-0.0443879703089217,0.0159205174144195,0.030725436219649,-0.0287365190368699,-0.0404095358565667,0.0121126643406189,0.0236577545207587,-0.0221179408607071
"21",-0.0212406254303695,0.00263316751769474,-0.0199696092436335,0.0237510062205327,0.00202597020296745,-0.00174388104807579,0.00242142756710262,-0.0319768572243803,-0.0225730219585396,-0.0182082056995007,-0.00678559625497326,0.00530543958909951,-0.00827607021756663,0.00546479215170745,0.0186901615241936,-0.000730129230949631,-0.00955801804325894,-0.0218787860249598,0.031225876543213,0.00658449979524576
"22",0.00563791362746971,0.0110025467861399,0.0122545387799804,-0.0083394718413054,0.00450640577576793,0.00282686046065617,-0.00275914619843203,0.00409130601567126,-0.00155236944575783,0.00866819154465441,-0.00944931744255765,0.00822124893726298,-0.00855549873559718,0.00323927795952142,-0.00585791369149214,-0.00691595736709911,0.0031300211485123,0.0149487520826668,0.0143756242225784,-0.00963491326007265
"23",-0.00395474422536713,-0.021963468306928,0.0111520512202732,0.000714112269325217,0.00627381864841896,-0.0142489676381355,-0.00905707920578383,0.00500513039199671,-0.00102909574062112,-0.00430617729598248,0.0127298116028921,0.00669541824929888,0.0141471221680148,-0.0142243189633323,0.00530577529101188,-0.00548427002461352,0.00102726770911835,0.0228631016372641,0.0319216831592688,-0.0304231005766913
"24",-0.0213278643823223,-0.0566262717877626,-0.0668892055176341,-0.00132841849718782,0.0990267871675501,0.0573203358335695,0.0616893016813187,0.00818271807972468,-0.00796798646446212,-0.0439405660639977,-0.0175332124356943,-0.0103660998698412,-0.0158774323444511,-0.00215836207919661,-0.0248420804152702,0.0253631455577572,0.00488659343432979,-0.115899850952132,0.0102729431170933,0.0788808033778282
"25",-0.00131583729117863,-0.0129966448500494,0.00520108919631312,0.0102830588826569,-0.0341097404839047,0.016000288220082,0.00978618201692783,0.0070006171711455,0.025323457608055,-0.0118140583822094,0.0299594345070837,0.0203196022688864,0.0330241996036389,-0.00310449179690555,-0.0117798835021181,0.00862471570327649,0.0240828561470699,-0.0129019322842838,-0.0447344903580251,0.0673961553965551
"26",-0.0041014059610419,0.00958869215343514,0.000213048597538212,-0.000334283050088162,-0.000423793281409012,-0.00157162929026573,0.00778048515325151,0.0119662203670039,0.00842208501332999,-0.00392814181852873,0.000401402444790586,0.00676614093910859,0.0109118139417214,0.00332988304907324,-0.00300323911499269,0.00842751661458703,-0.00412618133203748,0.0105738501403954,0.00810754714802168,0.00964817769562579
"27",0.0116807908389522,-0.0110540549690002,0.0118205953373607,0.0110447108719903,-0.0317739714370232,0.00368640225673874,-0.0117382926868104,-0.0188309866687489,-0.0012715099982586,0.0135405869800847,-0.00360298717985288,-0.00212860574563626,0.0214584048030913,0.00145376777078227,0.00209335116450874,-0.0371991605182721,-0.00299437802286374,-0.0196986219941623,0.0182379064796447,-0.020146638371722
"28",0.0133764380720575,0.0079207074323843,0.0147942846885085,-0.0108718140875339,-0.00212166710352914,0.00192924991355733,-0.00188732354518952,-0.00336703294260001,0.00305457639332987,0.0084464601041528,0.00566518840855719,0.00257606462743088,0.00114985814888989,0.0106911343208597,-0.00825857899940668,-0.00290378591865712,-0.000213032230340092,0.0107980614092262,0.00420740159509873,0.0114852223880241
"29",0.00358133901885178,0.021311099520031,0.00920824620065129,-0.00263337500542196,-0.00868774129198493,-0.00102712416245896,5.78495248583941e-05,-0.00290791766511984,0.00422095420977849,0.0167031376433,0.00204018109412438,-0.0112263035129145,0.00510785500975063,0.00415513456239381,-0.00889922968478459,0.0133532407340901,0.00387535888788502,0.00602413246069837,-0.00154673995595446,-0.0063702137391755
"30",-0.00870591846201334,-0.00776523509831188,-0.00772289730738563,0.00017711710541274,0.00518844581154937,-0.00567615460000688,-0.00628401280506182,0.00380988058998282,-0.00175135036067528,-0.0131958367062834,0.0016008628783012,0.00320567224470657,-0.00295286005435287,-0.00481024321515114,0.00147333304395783,-0.00173458892383454,-0.000540431562609247,-0.00442206855136369,-0.00208772145970517,-0.00695348895085685
"31",-0.00837376418391614,-0.0411361154529292,-0.0563211704856688,-0.0084671421764984,0.0567249793950763,0.0826661934876523,0.0253728306479246,0.0340667305161773,0.0168508155508713,-0.0319815731651393,-0.0242272060419886,-0.0301563847908796,-0.0496540021285391,-0.0118347225625096,-0.0146538253446335,0.0544714305603555,0.00449512305783265,-0.0651867434256748,-0.057134673302027,0.0685827788929602
"32",0.0218737128734694,-0.0159836224596321,0.00834296255938702,-0.00838816033043306,-0.012960082682663,0.025389684448252,-0.00429196872487752,0.0235157237101791,0.00329815115507991,6.25346799413173e-05,0.00849298965034219,0.00114768594908741,0.00373891194162868,-0.00156342633538926,-0.0041483953416516,-0.00959136752186237,-0.00446127075693435,0.0141692491314237,-0.00764873392569713,-0.0163117065669762
"33",0.00772507932030764,-0.0270334120987646,0.0029198803260841,-0.00401913041792087,0.022261044951554,-0.00721328607965689,0.0118597939674368,0.00611060690412792,-0.0134686791228113,-0.0212963904424336,0.0101137412180983,-0.000838020116836272,0.00402057372963284,-0.0194349900528644,-0.0156244779362258,-0.00513168957145755,-0.0111172044582908,-0.00731950556752924,-0.00296397276433713,-0.0153101778077364
"34",-0.0011686653549477,0.0134405624518687,-0.00567769831070013,0.00478219799252354,-0.0107261229902483,0.00792815698117448,0.0162920372466254,0.00551782367765654,0.016771728976441,0.0210421238203306,-0.0065861817317582,-0.00913347124102619,0.0095205640412108,-0.00105625471710552,-0.00929391523550039,0.0323563127195346,0.00145167456206434,-0.00249407703173538,-0.0110029433773778,0.0172841003760275
"35",0.0105308904465521,0.0225732194532711,0.0118063528983998,0.00523491067865472,-0.0181500143986803,-0.000713165499502209,-0.000453341747362952,-0.0070516647568778,0.00803350513255444,0.0173757773520946,-0.00255072345966967,-0.00464698656499234,0.00780271927585915,0.0063050959073927,0.0037595380092462,0.0116364973792737,0.00883557786453138,0.0129716050556607,-0.000309070257169311,-0.00273187177514418
"36",0.0143661099530982,-0.00747818434367824,0.015730401357072,-0.00405832163057954,0.000493745508486566,-0.003321350929357,-0.00289611650866921,-0.00409543388058388,-0.00273223386645875,-0.000546399278250646,0.00620002419056018,0.00406318216803622,0.00290615482861729,0.00279562474823527,-0.00744485579857681,-0.00871586631754607,0.000913844371706358,-0.00584728303576068,0.0144863044953415,0.00199879967940176
"37",-0.00455405410666931,-0.00812675779523815,-0.00601056310058451,0.00298969498230524,0.00158663189942253,0.00651070642541347,-0.000953970173752267,0.00551596601894026,0.00486984950906942,-0.00677670032033348,-0.00204918833784882,-0.00273623965607233,-0.00255990615245776,-0.00603203185639119,0.00830049819479681,0.00451794282517094,0.000409209185775772,-0.00151680564328923,-0.00736735741450157,0.00654840444672433
"38",-0.00761078939081786,-0.0145990944178615,-0.0060513557463256,-0.00598031079007829,-0.00162312431718013,-0.0110809326718149,-0.00873122403367862,-0.000891290250839452,0.00456469405860124,-0.0187075723157568,0.00327619799876017,0.00706520681856234,0.00221637639125779,0.00887326231585738,0.00862456549541739,0.000371321116219031,-0.00379355000606726,0.00466969583209523,-0.00136773769001362,0.0174207996535863
"39",-0.00725708421004391,0.000221045629298337,-0.00682053793864014,-0.00572342572496461,0.00148187821926961,-0.00684624331778601,0.00131398551874048,0.00461662889273449,0.00958841147089158,-0.00425595905286725,-0.00354858073054608,-0.0050293997175047,0.00897504955100809,0.0103483838844369,0.00140413198790228,0.020532798549034,-0.000345862912349174,-0.00355892907934522,-0.00791272277400235,0.0279987564477202
"40",0.00576199326090186,0.00904473591996447,0.00188272689560194,0.000795309854979908,0.00812701688175564,0.0107674362189455,0.00314851094288171,0.00145323616065263,-0.000969966787728272,0.0107560134889864,-0.0127812932407306,-0.00604566890158941,-0.0131914971185816,-0.00020278975795184,-0.006860414794459,-2.2509191142696e-05,-0.00509116007602699,0.00556239228197064,0.00648652556569963,-0.00414021228203509
"41",0.0104652863062417,0.0193827290151609,0.0155864877719543,0.0323654842774657,0.0163004186852631,0.0366848483900906,0.0236981717745204,0.0102845822866625,-0.0331704494597355,0.0117973251158269,0.000276442728953021,-0.00490746863577705,-0.0118216195471648,-0.060164703306443,-0.0189980953308273,-0.0211145337133347,-0.0106984892122056,-0.0325411619535572,0.00405979684153288,-0.0499367485205955
"42",-0.0123481248841459,0.0117561430529823,-0.0241796194691032,0.00134370111007066,-0.00120447258024568,0.0133231556438393,0.0147626277361653,0.00597989112670122,0.00603037813300464,0.000251580885489834,-0.00863655259539424,-0.00912772349169889,-0.000168311866797536,0.00772914506337111,0.0115011294531746,0.0188664188181371,-0.00768359154326927,0.00648237894790619,-0.0187891623017249,0.00999666516269112
"43",-0.0155295717384674,-0.0274860769201026,-0.00423229811162722,-0.00345459510638361,0.00928146569238255,-0.0183809350355436,-0.00611045944707156,0.00255853831101921,-0.00393556140420353,-0.0363731698891597,0.00325321764788435,0.0226308412362908,-0.00272965633933975,-0.00326483079425136,-0.00528949265307767,-0.0190237858591034,-0.0174543160943385,-0.00595064186978507,0.0109214835625316,0.00469346598395435
"44",0.000320763390931888,-0.0239945558971088,0.00145466507540439,0.0109939504545946,0.0115472907444797,0.00248262093284693,-0.0067760628153364,0.0152386586478032,-0.0013808314754594,-0.02041825102192,-0.000225370002065099,0.00496328195457633,-0.00140345900328062,-0.0126864114751933,0.0275983401223831,-0.00923898235951906,0.00156209704338449,-0.0047246699457301,-0.00460300184626381,0.0140467861008378
"45",-0.0100680947051664,-0.0150633430191435,-0.0269527719891394,0.0198258210640272,-0.0143491901378523,0.0300631210003576,-0.00825954658213026,-0.00974900779205784,-0.00658617576705789,0.0331728916148901,0.0196779657872881,-0.0290430229260017,-0.0339519748945737,-0.0589575354466571,0.0665133714437216,0.00833166782321755,0.0597112015726522,-0.0355412791856675,-0.0548656665804119,-0.0432925614086424
"46",0.0129908139244916,0.0211204864505963,0.0155091835218533,-0.0016962218689555,-0.00776866294391246,-0.00439560630079512,-0.013931953358077,-0.00851155724087796,0.00118660223484993,0.0129730427623294,-0.00620846990103258,0.000214528813462869,0.000834837961382308,0.0165931680499365,-0.00999451717481574,-0.00344306623256627,0.00290950290616881,0.0163700246892228,0.0198628274882069,-0.00890373736222217
"47",0.00162533449308405,0.0149573115546276,-0.00133690138045121,0.000600820496742147,-0.000991489396236147,0.00528828861287854,-0.00446891232005187,-0.00166063423801429,0.00549925916208007,-0.00097179684932563,-0.000392514217484659,-0.0055802982514386,0.00184962693173028,-0.000963520786379434,-0.00103883079042427,-0.00206128618213996,-0.00465297733559321,-0.00638839313769026,-0.0164755294480134,-0.00904152021471627
"48",0.004856502892059,0.00412723626154982,0.00139377618360512,-0.00146512650076648,0.00167167275464238,0.000931069673070099,-0.00323068405592468,-0.00372721324032507,0.00245414379128076,-0.00297216457077079,0.0033871541422246,-0.00504769254745929,-0.00287874014363014,0.00418748703918155,0.00291949445763882,0.00366649770682808,0.00317785200417332,0.000885878143392343,-0.00453717427057016,0.00197607076427677
"49",0.0261375262443556,0.0223112091906074,-0.00568068865799016,-0.000732851264820485,0.0161698020438941,0.0478463386917175,-0.0132016015839958,-0.0208475901463087,-0.019704139309613,0.0583580443444738,-0.0239778593914215,-0.0376581439758085,-0.0423177227879549,0.0278575186982957,-0.0191187015139705,-0.0387443126706197,-0.0164912351981955,0.00922096541442299,0.0142769108254011,-0.00619312011963197
"50",0.00212653947708196,0.0118196929447716,0.00511684472937269,-0.00664234590917962,-0.0031326643811314,-0.00207335440382611,0.014731402943499,-0.00902847978720226,-0.00569714765606703,0.00937705920488207,0.00787463170869426,-0.0111678335695681,0.0122950206517406,-0.0140066836998648,-0.00994079473665405,0.018096048117176,-0.014801098241315,0.0130914159347058,-0.00397859893036867,0.0121735603337635
"51",0.0183129051010632,0.0232507545273503,0.0240451848720365,-0.0138245116863718,-0.000540632784520762,-0.0119418436562271,-0.0139265489223267,-0.00124466845318362,-0.0269585539071512,0.00563386041181332,0.00268428185219718,-0.0313084256936705,0.0257758064407839,0.0225823353511818,-0.000341861474508646,-0.0055759087218885,0.0103420006890335,0.0249400235322837,0.0176969958481897,0.00446642126449416
"52",-0.0159166668173656,0.0190207051599663,-0.0205799097131995,0.00305903392658113,0.00289013387143659,0.0147920923523106,0.00844904683879248,0.00603543251797901,0.00298380795194353,0.00227355792427635,-0.0087497539547051,-0.0144002086312377,-0.00717783145666508,-0.00778693103780234,0.00266753041731207,0.0187045640320757,-0.00742790390487394,-3.57184957267615e-05,-0.0208490654907797,0.00172593370000299
"53",-0.0120141889385329,0.0187142628212915,-0.0146822507429547,-0.00178484936715971,-0.00676465158429475,0.00702894772179013,0.00960013414148353,0.00421138635187339,0.00472346670160386,-0.000544843233559912,-0.00838405987274132,-0.00755144267153667,0.00132512040534664,-0.00144493755028846,0.00160466582296047,0.0127983200039925,-0.011779130722413,0.00338023018466799,-0.0149880697926711,0.00661661141469534
"54",0.00896836048973633,0.0167165233725007,0.0109733126268309,0.00199310165371886,-0.00973126834407025,-0.00259320189999355,-0.00214691350675449,-0.00955845390746634,0.00585688679267882,0.0202614372842263,-0.00428290228385418,-0.00502921504770234,0.00950747062473075,0.005541189153497,-0.00472597224074747,0.0119302144137442,0.00604641556849854,0.00638892240573037,-0.00642853070573161,-0.000810767875676
"55",0.0223760028339949,-0.0116602486754416,0.0210372338601185,0.000720590099826751,0.00737673611295147,0.00281929404479638,-0.00548824522581314,0.00627505235902484,0.000451424422533378,0.00483413631028159,0.00946010679257121,0.00534613954484046,0.0048070870890876,0.00293722327661758,-0.00131616333476602,-0.0185815666362393,0.00129592175778304,0.00231499149950219,0.00541670483145121,0.00973227249571564
"56",0.0111926297906506,0.000256750641796065,0.0114675159460167,-0.00875656082042547,-0.00522859243427923,0.0047617283099885,0.0052691309906908,-0.00168346976760323,0.00492186223587194,0.0123855627585606,-9.61935715248928e-05,0.00254449557717208,0.0102015356941841,0.010522784823595,-0.00622395150504841,0.00283251361345634,-0.00135501937218076,0.00410787548634303,0.00454039124806814,0.00925340646012087
"57",-0.00341683454084361,-0.00404385751800547,-0.00486413912655606,0.000749125722231937,-0.00458698428396524,0.00339730653541923,0.00437431855119024,0.00861556914206283,-0.0053445095811979,-0.0160289823627758,0.0134774752656708,0.00215543705238638,-0.00167457447950118,-0.00524310774003225,0.00833646935630498,-0.00682206729525986,-0.00883944839245922,-0.0129910350447649,0.00158084044559996,0.00146841685088302
"58",-0.000524404550734824,-0.0125876939481814,-0.00771529330743131,0.00677170544029269,0.00683865504765337,0.00725497025601193,-0.00450436663929727,-0.00170452815726174,-0.00657340357838507,-0.00530429524712506,0.00199722338742997,-0.00111345693920433,-0.00867314157519442,-0.00460871441313448,0.0102429949378527,-0.00253950122981628,0.00321415273795421,-0.012684290868474,-0.0139691278446045,-0.00215924792160097
"59",-0.00295216985085188,0.00398228321544053,-0.00408975454335514,-0.00467701849541965,-0.000704310345344817,-0.00261658258255592,0.0341196632970532,-0.0230240429950715,-0.0225761352189211,0.0270219019802547,0.0191153358679263,-0.0069340917975555,0.00988577793911924,-0.0467437573657518,-0.00879400707227718,0.00588499733808351,-0.0293578831992909,0.0238819486594455,-0.0147327543225645,0.0231806295330429
"60",0.0135587168556857,0.0134039131661977,0.00705863314187982,-0.00031431042477873,-0.00552230064096591,0.00579873880102246,0.00806806954260026,-0.00175935498281472,0.00711273665355575,0.0219711271830556,8.59559091859697e-05,-0.00902509538260762,0.0151188766141003,0.0188656856801143,-0.00967020526234273,0.0193698821975559,-0.00333025713452328,0.0120247557846965,0.00543215988812801,0.00312054301987124
"61",-0.00526256896659257,-0.0318181389875162,-0.00415226401796103,0.00322298754206765,0.00755146927614854,0.000425994960110334,-0.0120773003302044,0.00464497071268317,-0.00963235131668265,-0.0266401135596331,0.000734669317478133,0.0138071992186726,-0.0175386332045047,-0.0128604382709319,0.00955766011006525,-0.0311441420118717,0.000840653448539645,-0.00229992067786806,0.00144959546065603,-0.00563937100256226
"62",-0.0116978688046837,0.0291165506283757,-0.0114700508726243,0.00491614843578976,-0.00787552600562598,-0.000374785844951688,0.00136977745161976,0.00589489865340723,-0.0077416330216278,-0.0190151097084853,-0.0110222538850246,-0.0148949461191255,-0.0141160998465035,-0.000397379660114426,0.00574596443079168,-0.0066304431675312,-0.0054011891225937,0.00875897695200212,-0.00778103671276085,-0.00454362874722512
"63",-0.000609880516435277,-0.0156698806094356,0.00373018359232224,0.00539491202493741,0.0107898860558466,-0.0077263879329216,-0.00855887048724893,-0.00580690893773676,-0.0143655658312938,-0.015265517776346,0.00724165140008639,0.00343985115606178,-0.00763474669537162,-0.01056543903788,0.0113784996324446,-0.0190489527921989,0.00264379940524088,0.0010261045545097,0.00453959385711443,-0.0208754335716898
"64",-0.00525773463491095,-0.0571298333068756,-0.0153189919886611,-0.0142908518429799,0.0267493877651574,0.0114970799757126,-0.000402766382333855,0.0170469261355962,-0.0179525644287136,-0.0464193809922469,0.0125844677262944,0.0173520065858674,-0.0208857196581838,-0.00728362775034133,0.00769333836248256,-0.0136685678424897,-0.00261155292228287,-0.0274071769241207,-0.0146368231774141,0.0210732459553686
"65",0.0256214914709109,-0.129286705681562,0.0042469532822505,0.0221169980623373,0.0344841897531062,0.00146807693572949,-0.0564880991915132,-0.00341296088757782,-0.0291551700541358,0.0418934346934632,0.0165329315765663,0.0194194347723735,-0.0171058354750745,-0.0338165796079366,-0.0102008204442407,-0.0585449394232145,0.042311535118987,-0.0685237130167715,-0.00880912916335243,-0.0432116870958671
"66",0.0156563884745568,0.004938655087125,0.0175183005537798,-0.0039797653243589,0.000325423458765458,-0.00351542825407788,0.000110621176003433,-0.00261301373332778,-0.00194689427408595,0.00625471775469128,0.00418560190143998,0.00347982988639765,0.00467186932670768,0.00291640960416328,-0.00933256375858104,-0.00169619041475424,0.00274825677223497,0.00970125168626339,0.0116893551481193,-0.00196781291659957
"67",-0.0165241752852957,0.00633896968854246,-0.0225916146996306,0.0104871659617814,-0.0227526795848166,0.0157715531204831,0.0247245228759826,-0.00599570859226247,0.051683152314943,0.0198332711899633,-0.00845970879649664,0.0537160326627435,-0.0307943966831096,-0.0180742655696802,-0.0110003413601635,0.0208575873310808,-0.0265359938632381,-0.0121386515182,-0.0176494100967809,-0.0156366992586377
"68",-0.0213922086137638,0.00356751272247274,-0.0292914279808587,0.00564855557698126,0.00919600562311011,0.0108033049391185,0.00790184415007357,0.0064319756182799,0.00535348534881451,-0.00850765033781348,-0.00679968108586525,-0.00811588794190672,-0.00264768883947352,-0.00957286913368207,0.00766227210966443,0.0167279226987338,-0.00792904186688044,-0.0131302848398834,-0.0227374323367373,0.00885699226738217
"69",0.0186797802696754,-0.00298918237664455,0.0273662616526393,0.00062904317953179,-0.0030130200588567,-0.00743458056561264,-0.00328629538217852,-0.0037619670870659,-0.00679972569751788,0.00706819527648579,0.00605799843052056,0.00392846566970986,0.00692348660803828,0.00517149662883796,-0.0102431825448461,-0.0116213342532664,0.00199666054509238,0.00441760164844096,0.0169115256557036,0.000566288870572741
"70",-0.000600796717377338,0.00646417435532148,0.00358555150873522,-0.00017778516144777,0.0118093827491237,0.00463927381850903,-0.0114418897416327,-0.00187957958256187,-0.00507621397303534,0.0116440573951846,-0.017152970326867,-0.00863042314130828,-0.00806817884115855,-0.00338487776044671,-0.00029727279922665,-0.012684922639139,-0.0102206033432631,0.00745766079151488,0.00233382794524262,-0.0197413728227477
"71",-0.00334811707252724,-0.0243707484991391,-0.00100346554681417,-0.000844051420917533,-0.00340597365232194,-0.00767667403261795,-0.0207615563421426,-0.00691085877277385,-0.0147492794033598,-0.0160772792255076,0.0090793473148779,0.0134249996229727,-0.014458525174311,-0.00956174025218101,0.0122161918990065,-0.0348066970147796,0.0110532151493078,0.0036596424612737,0.00106085835039932,-0.014549201823014
"72",-0.0166206365768047,-0.000683868836981975,-0.0228331955317354,0.00936126967735534,-0.00475028801270911,0.00788406646430011,0.0014441496356189,0.00275092892984438,-0.000740281633723565,-0.00363851736104434,-0.0086066379844727,-0.00646826910587409,-0.0137201802016614,-0.0210822212841557,0.0211497460255078,0.00457523577679449,0.00172008706028543,-0.00281270980205297,-0.0189904623676512,0.00182706921913189
