"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"12",0.00350087329487097,-0.00281984840065683,0.00380826132388344,-0.0030905284895975,0.00165004632720794,-0.00199060482590905,0.000819126876791941,-0.00106013754314454,0.000315723172303165,0.00322616570857947,-0.000114874087714758,0.00160272949180585,-0.000411692133359068,0.00731960841472154,-0.00315636816785819,-0.0031094664533817,-0.000230299917572932,0.00572623615775028,-0.00155637174271692,0.000507974798015789
"13",-0.0149976726542367,0.00739213646513189,-0.0170983804842639,0.00328018078061192,0.000267603113616399,-0.015410191104854,-0.00146303733556441,0.00327597145415414,0.00302934181461105,-0.0148182292175114,0.0356902838098415,-0.0234866286422054,0.0139189513913064,0.00584626141114853,0.00742182140849908,0.00479757080762707,0.0135925300442261,-0.0332061534483198,-0.0238369073492219,0.0387969685290556
"14",0.00261602137186915,0.00628542042509095,0.00573891609131,-0.00531912645612695,0.00880139720656547,-0.0053401409193587,-0.000762317646427924,-0.00411026731897066,0.00272413146608571,-0.00143020962139769,-0.00419963419710982,0.00470346736759779,0.00323120501042425,0.000125333533645699,-0.000676494079153448,-0.0122228419494784,-0.00137038738038534,0.00597277670584947,0.0103024849018567,-0.00505750450781037
"15",-0.0141483323516443,0.000859312072919228,-0.0113705737569048,-0.000156612780010863,-0.0103351105829867,-0.0156907415303765,-0.00201942580108194,0.00198259331695563,0.00223905866718731,-0.0125523354260225,0.0152283006665736,-0.0139675470970498,0.00944948508087692,0.00590564106728081,-0.000712538466621385,0.0106744198607659,-0.00134211614124448,-0.011920465448941,-0.00993537575372668,0.0241362751330621
"16",0.00983250357170103,-0.00918474759744853,0.00452604915346232,-0.00320394196726926,-0.000125318851380198,0.00569983989673277,-0.00933766745219285,-0.00167817559120764,-0.0024801313911545,0.00868947045826892,-0.0130042756935298,-0.00171935493249879,-0.0104826983917663,0.0117101229389884,-0.00933779290528124,-0.0074639395762538,-0.00642032756358606,0.00896259407848353,0.00569282146159455,-0.0106676543296632
"17",-0.00040375763752584,0.0175083184878818,-0.0042737903254689,-0.00390312403095628,0.0077606484048696,0.00792636445448961,-0.0122379787402081,0.00764613212562458,-0.0106696516689636,-0.0139838609468772,0.00323647115186036,0.00893680125408401,-0.0173647272568102,-0.0114044869522875,0.0214049491617451,-0.0181088998809688,0.00809535002602276,-0.00935551297882476,0.00160447868858601,-0.0169523617921414
"18",0.0256982749462092,-0.0204228002622617,0.026371253547399,0.0127793082167689,0.0208541413094353,0.0251803967552309,0.018550216105405,-0.00269002151063387,-0.0209770774696067,0.0292703902521486,-0.0216935250846955,-0.012579964240531,-0.0163434179872994,-0.030733932727029,-0.00224616840272239,-0.0192029793586943,-0.00507742142867663,-0.00182739166358069,-0.000985443271489899,-0.0324129185831474
"19",-0.0229096837776985,-0.000282877220799551,-0.0196365093140899,0.00612566861460194,-0.00819209391673503,0.000116755200475327,0.0164376936160086,0.000907041846139501,0.00638568669979041,-0.00634273173888087,0.000338655105198593,-0.0124459210536459,-0.00222127334753104,-0.0102592661542145,0.00771282681222368,0.0185643825017714,0.0025826937385663,-0.0104329441856982,-0.0133544806330603,0.0139031536580926
"20",0.0157746300362172,-0.00426060247804698,0.00108680456680981,-0.0061567414987532,-0.00113563980003581,0.0135638900761707,-0.0421738587799919,0.0164053793489443,-0.03258860727286,-0.0339089112507062,-0.00320961522993227,-0.0173015160451236,-0.053979938566691,0.0200620467300157,0.0319280962583946,-0.0236078350791383,-0.0449541973404148,0.00892900412141848,0.0114067107765365,-0.0285123457951541
"21",-0.0221244269042128,-0.00330793984193011,-0.0251952255495935,0.0225277721514764,-0.0027916386477719,-0.00381767392886624,-0.0029674957450001,-0.0311416038594733,-0.0220859493953698,-0.0192776696461306,-0.00969815252320128,0.00595568985069126,-0.0126062639043158,0.0119766125603371,0.0153565026811174,-0.00489415896950219,-0.0205785573327065,-0.00990404052596004,0.0406447654110503,0.00336414199646673
"22",0.00669082582666593,-0.0108367830026639,0.0117440439863288,-0.00571302696862838,0.00455329004246473,0.00349451320888507,-0.00104239527554727,0.00336723382466637,-0.00259916333505743,0.00846203839176595,-0.011676134686924,0.0113463493198755,-0.00504810757149787,0.00263121095381688,-0.00682387436769553,-0.00398179199071815,-0.00119059200155564,0.0143356949251383,0.00685205327221778,-0.00964064153632859
"23",-0.00399180184864652,0.0191977780666109,0.0113854055048018,-0.000300194160358522,0.0137939121127653,-0.0142366911076408,-0.00931221835357697,0.0031568624008273,5.65103889599612e-05,-0.00530261515785711,0.0118973771740843,0.000438550590357463,0.0164647616822903,-0.0132327118843334,0.0121482744051228,0.000688141442545927,-0.00543525990135604,0.0221537189856651,0.0203334115531377,-0.0400641388575099
"24",-0.0224885488309599,0.0261342167547131,-0.0743368757768579,0.00666236223595692,0.0924062638522353,0.07672840420094,0.0586953286610837,0.011482090612,0.000943953308663884,-0.0476544922040228,-0.0147622939230865,0.00394416587845676,-0.0258996789756844,-0.00998994021723718,-0.0266002020349713,-0.00108109473136783,0.00632259340471921,-0.0841397468255798,0.0651342669047037,0.0651416486291413
"25",-0.000895799480536424,0.0159123543319879,0.00772037573055794,0.00841211525129991,-0.0256274269295468,0.00912959071608523,0.00581543915426174,-0.00166537328111573,0.0272651202825226,-0.0151843806251856,0.0373570876630586,0.0101184704590572,0.039062650509344,-0.00334424553037067,-0.0065754830821269,0.00272571196061893,0.031849045749974,-0.0184718812980656,-0.0247815581678484,0.0704548145741488
"26",-0.00391847124225848,-0.00926292242765596,-1.04599550852494e-05,-0.000699547196747804,-0.00174931719097724,-0.00277415381362874,0.00729748135333659,0.0108808349477285,0.00832941391021874,-0.00495348658741672,0.00413277488462619,0.00418873045378015,0.0131168375900776,0.00175190082413199,-0.00515852215738381,0.00993845920341623,-0.0059752370496231,0.00934286506863618,0.00260896582884408,0.00575719252634972
"27",0.0106876289241866,0.0160204490943583,0.012964268360371,0.00935509418412758,-0.0247129344218549,3.50333270802967e-05,-0.0131213895408229,-0.0192946775622316,-0.000744320075887337,0.0135544500961769,-0.00410371470788464,-0.00422199899605896,0.0253457724330608,0.00352841006484651,0.0150262869384903,-0.0364893837957055,0.000661676079701931,-0.0122845358798377,0.0206959287687811,-0.0232730030827465
"28",0.0141264013940202,-0.00737915484724977,0.0152380430273714,-0.00879141519655174,-0.00043902341190443,0.00153320333026415,-0.000963064023857065,-0.00407744134353206,0.00235716506100891,0.00677338951383758,0.00523662776448393,0.00384912534490443,0.00131151230656785,0.00946172396414806,-0.0106989350749879,-0.00432936074434345,-0.0014030824399769,0.0130522160336433,-0.000261509517887692,0.00971035947175444
"29",0.00403411796833999,-0.0176649210026245,0.00769091013147025,-0.00285674376732607,-0.00882823555064181,-0.00288063947499087,0.00328518026709315,-0.00355187502466452,0.00137059486385363,0.0182666808109114,0.0010634050498648,-0.0103043284100822,0.00428983103446679,0.00439916182791482,-0.0152645689626247,0.0143105632117951,0.00246701175584455,0.00412837450943193,-0.00590793127890769,-0.00192246594711575
"30",-0.00883048922720612,0.00569089111170662,-0.00722089781538334,-0.000769124347333858,0.00562681014346981,-0.0049315363252765,-0.00709050840193422,0.00423747191845123,-0.000715206078258555,-0.0122913678922953,0.00335538447006554,0.002970274669857,-0.00401700528090454,-0.00523806298779826,0.00502299577052055,-0.00254188770559249,0.00210931975439583,-0.00729732556881155,0.00113065574743871,-0.00936931179003381
"31",-0.00872434147978683,0.0201388463640299,-0.0567946775981156,-0.00233804030093241,0.0436371026400167,0.0913222535081183,0.0250699538447355,0.0385075074078731,0.0205096399489955,-0.0242748885657052,-0.0174484293229609,-0.0148750773824464,-0.0502802114820405,-0.0146551934093741,-0.0223903691699382,0.0368076064306319,0.0160701124513706,-0.0781457232512175,-0.0180771038123439,0.0595716661869332
"32",0.0216926144460259,0.0197075566168942,0.0157701320164359,-0.00894266080625718,-0.0124705500245175,0.027227021332317,-0.00444437643387536,0.022092999532852,0.00540491902833627,-0.00584690449277678,0.00768995394094988,0.00474572113444989,0.000653109204292563,-0.00422106475723728,0.00384349174225755,-0.00931025492354821,-0.00288021631426217,0.0031673615598784,-0.0189404914584827,-0.0166366492140285
"33",0.00704683555799123,0.0213232768917762,0.00282361571100695,-0.00233290548618921,0.0249217146069947,0.0014407910310802,0.0127569369919291,0.00793895663994057,-0.0108828652401629,-0.0261872066652071,0.00998043501784155,0.00281763409245059,-0.00729344910948492,-0.0266195091566857,-0.00821507041570574,-0.0159161081705924,-0.00801374369005084,-0.00958457166217105,-0.00500619571245421,-0.0163806007570037
"34",-0.00129278720977057,-0.00867106232516336,-0.00603809466233642,0.00434552043903097,-0.0135327964428397,0.00610276535936669,0.0195605385655592,0.0050982317146339,0.0137556838136764,0.0214406353598544,-0.00405380672491053,-0.0101263380711346,0.0101074458986144,-0.00216869815415782,-0.0199496997786174,0.02945404649453,0.00147338286675629,-0.00393595785509931,-0.00969136176173001,0.0192816972999884
"35",0.010937935185004,-0.0168919070741216,0.0105296541428938,0.00600496942227515,-0.0195201324474825,-0.00507371934342934,0.0009071899295393,-0.00732062826765831,0.00550913955204206,0.0175750940945193,-0.00356863061103805,-0.00626202680651063,0.00878386632390454,0.00954875234789817,-0.00373768668002974,0.0144549860638624,0.00652746004275221,0.0133953100333623,-0.00421453993522817,-0.0016841774659338
"36",0.0145447031353831,0.00535880446645416,0.0155189679428938,-0.00254293614139398,0.00461352153502319,-0.00302671571550429,-0.00241066360994551,-0.00401861256059617,-0.00180880393345116,0.00093864375065905,0.00569553681866842,0.00396638544785893,0.00360281125592141,0.00178417571244038,-0.00701630351222784,-0.0102593070517539,-0.000764369810899951,0.00223496329237738,0.0154652392947729,-0.00154987849892349
"37",-0.00480885686275773,0.00596746793405407,-0.00536662777344978,0.00312741960708611,-0.00060811370442163,0.0062135787202367,-0.00165654230397669,0.00700486636045549,0.00478772854157038,-0.00496174715412916,-0.00150202685459942,-0.00207856893714182,-0.00231490526466859,-0.00419326296299716,0.00791944035837691,0.00441735237486424,0.00137745019312921,-0.00222297763852181,-0.00526904791390922,0.00368070528854203
"38",-0.00847885930042122,0.0127643974548838,-0.00367501826892783,-0.00760316021038916,-0.00163313538832528,-0.0111064409146486,-0.0114471080820153,0.00228473498551636,0.00478980773013302,-0.0163597790335312,0.00525759297320422,0.00491344598002663,0.00422506142160887,0.00715748311250206,0.00727492299892783,-0.000171602454946283,-0.00376042905826932,0.00660645482780837,-0.000417260654194508,0.0122141135524822
"39",-0.00819958549378068,-0.00213492583814862,-0.00535309835097163,-0.00528940040563802,-0.00237211253851212,-0.00769292882306781,2.75758406535459e-05,0.00826925305070045,0.00702129027507088,-0.00215283477782991,-0.000201991752101138,-0.0095451289745453,0.0100646780541553,0.00712896861132289,-0.00625931469754742,0.014626643113302,0.001677436648347,0.000921481942334297,-0.000370548668137093,0.0233872817069438
"40",0.00637246915681404,-0.00860584177137823,0.000529108287898648,0.0028578681749985,0.00575713929273903,0.0116746439449883,0.00449118760866599,0.00169236383691679,-0.000909927433459271,0.00987249496121117,-0.0141678370241562,-0.00280332941718787,-0.0135228408970329,-0.000569859528344744,-0.00749263742263977,0.000258292928691785,-0.00729955045452302,0.00332184704445242,0.000704444410067287,-0.00311414267049773
"41",0.0131994022748631,-0.0176441793121036,0.00879213303837023,0.0355493064861834,0.0138026243705277,0.0400257092212428,0.0266155486575133,0.00249375149519201,-0.0244942091199728,0.00437356741249497,-0.00372703042007076,0.000957751768245527,-0.0240436353097075,-0.0540198943219519,-0.00231082357668076,-0.0177393836653168,-0.0101273501295938,-0.0343304404845533,0.00343719359499221,-0.0227501589613835
"42",-0.0126003161660641,-0.0100799182124713,-0.0239909604178021,-0.000238571196019741,-0.00939164516045693,0.012340810230608,0.0141178873640754,0.00648786273813633,0.00422224004017887,0.000843404390292879,-0.00817929355781407,-0.00996741576929282,0.0015504658873222,0.00972504820771736,0.00353722086394493,0.0188169690882864,-0.0068425611749455,3.45265303757546e-05,-0.0201890473182665,0.0121235954045764
"43",-0.0154960144248514,0.0228659322578766,-0.00357806447102629,-0.00531451168004632,0.0161594741632674,-0.0164306115049699,-0.00997438409218,0.00140826864774161,0.00266240985193395,-0.0382214321507324,0.00564972936833949,0.0210587404962718,-0.00227317876698416,-0.00698082172975181,0.00630048215933301,-0.0207814501004236,-0.0129820335268743,-0.00433468837446552,0.0111952853946242,0.00489537091018257
"44",0.000381249370750196,0.0187830640887844,0.00152548585388483,0.0119897782797546,0.013284030163297,0.00145441898395439,-0.00938942838626312,0.0137711900110284,-0.00012848706870832,-0.023495247781939,0.0032974327821396,0.0036959977086289,-0.00361901866218543,-0.00648625635192206,0.0316664115879318,-0.0038158955135449,0.00201144959950428,-0.0055449545552834,0.000816288464801492,0.012646139606263
"45",-0.0104411105522319,0.0187158210936087,-0.0243362059152965,0.0164785108341925,-0.0145549182710072,0.0278004406728672,-0.00528768448041953,-0.0133699473121986,-0.0116145110639015,0.0353664400030056,0.0160128580824658,-0.0239803054650074,-0.0406356044139706,-0.0387087069614105,0.0783032410147549,0.0251698419305244,0.0681284927437203,-0.0530331759380453,-0.0266165018281952,-0.02519069502893
"46",0.0136200767691017,-0.0173331159455366,0.01451294440707,-0.000429014281372464,-0.00823433422722529,-0.006166165947873,-0.0142248517546176,-0.00722850412284193,0.000535283941368666,0.0132974304246462,-0.00876272485335585,5.32055534781056e-05,0.00394246466165906,0.0158389829939434,-0.0135935406944272,-0.00232924101200853,-0.00277495340842106,0.019083848147738,0.0105589508249278,-0.0104995045558602
"47",0.00183786013129948,-0.0140671928900838,-0.00180038002178354,0.000910733257950194,-0.00503415695481793,0.00365274421009786,-0.00613009986323104,-0.00182598831985896,0.00664346813772206,9.80893075844132e-05,-0.00191645750644709,-0.00718438515933109,0.00129641751730033,-0.00165810798276784,0.00163066951133161,-0.00325829812035832,-0.00270658239829525,-0.0135155817375308,-0.0134026106174299,-0.00404856326257262
"48",0.00514296159150544,-0.00501495115056382,0.00104342340592738,-0.000555194717771648,0.000297859427127095,0.00138601839888442,-0.00358327884167411,-0.00233897366167727,0.00200952679584523,-0.0015919112858546,0.00186532855984844,-0.00354154776602515,-0.00456419953273125,0.00513231642015659,-0.000296041482606541,0.00218682608665672,0.0039376536352906,0.000890497937474516,-0.00327582700171767,0.0024784616087571
"49",0.0270073801355019,-0.0214688523884814,-0.00485265519427196,0.00425521998635715,0.00276194572166312,0.0492416563762457,-0.00801841182844595,-0.0148729740908346,-0.020695360267395,0.0645946921104808,-0.0383424340581769,-0.0257738881836159,-0.0377411782279745,0.0306851040869754,-0.0195520464224682,-0.0498392171922617,-0.0169799943062729,0.0190313275316873,0.00812432944562574,-0.0161566166035437
"50",0.00221763278087315,-0.00977045525677494,0.00520167674597601,-0.00686417458018503,-0.00410996915948835,-0.00223522347478652,0.0153033371464679,-0.0099401471092216,-0.00727413428697148,0.00793627038337427,0.00662517246762633,-0.0135743271233141,0.00767076201385135,-0.0167610586926368,-0.0145104767280201,0.0137375747718474,-0.0163408327300939,0.0125238176015149,-0.0102685538029231,0.0120492314671592
"51",0.0195583365493556,-0.023181924712861,0.0232979480049465,-0.0130366018422185,0.00157523084705679,-0.0118607621168831,-0.0142781177506976,-0.000212062933116675,-0.0296519674328498,0.00293833552197888,0.000215953712220575,-0.033671831908286,0.0203725376417926,0.0230851446424032,-0.00911858761981581,-0.00282620147440237,0.00661890064081988,0.0310586536391859,0.00835435121918253,-0.00129823355543994
"52",-0.0157572534836445,-0.0167796047584713,-0.021000451826614,0.00218246831798894,-0.00647329512867941,0.0146018335687772,0.00850501153787324,0.00662901917946269,0.00185122643113229,0.00295592548782437,-0.00928263597706543,-0.0133288830104332,-0.00981638234714936,-0.00686199617738087,-0.000972891325700129,0.0178188019154405,-0.00554538313892002,-0.00858465099447475,-0.0203551899499859,0.00925421448227188
"53",-0.011995156801068,-0.0155999968396465,-0.0145721725134031,-0.00252145960226329,-0.0128544060156103,0.00512243013931294,0.00959926912374519,0.00363909239630293,0.00370402788678095,2.7373679640954e-05,-0.00819195601513527,-0.00842207732128436,-0.000106705724684985,-0.00190808099417879,-0.00330291588673873,0.0106770650714804,-0.00939597283745443,-0.00198213910317274,-0.0144930911015494,0.00987770317885671
"54",0.0092819134506657,-0.0126902982791434,0.00992382841043809,0.00219301009591728,-0.00948842469898745,-0.00519273825355166,0.000413107210850783,-0.00905066700568566,0.00278558163564233,0.0214637342948413,-0.00403521351150405,-0.00694416765787955,0.0105513542586204,0.00590679144607226,-0.0119412368089088,0.0134435330255243,0.00550364529978041,0.00589311064739495,-0.00889836861734127,0.00237753690237877
"55",0.0227709496198375,0.00952173956745386,0.0221346380624878,0.00370406746882735,0.0103473757613341,0.00341242957703819,-0.00535991929116665,0.00606961564545493,0.00063611700384872,0.00232826380519724,0.00897907983614685,0.00202704785882578,0.00569776165814961,0.00260916046147269,0.00393731388028978,-0.0163093177755878,0.00113543275595385,0.00843681321476567,0.00540387189286709,0.00684372456655549
"56",0.0114259657392037,0.000351808899110723,0.0130174036777955,-0.0069730666595757,-0.00364556886459667,0.00545579353914996,0.00715602201236933,-0.00138654048089408,0.00412036317277103,0.0110083284525537,-0.000499292727092002,0.00288743972857693,0.0122626428309102,0.00875887346807883,-0.00990027561033747,-0.000827705422390347,-0.00236674782146461,0.00783413847454872,0.00142369805828947,0.00620998107899311
"57",-0.00371860024395637,0.00305893077691528,-0.0042440481299901,-0.00100996969469969,-0.00429598798117409,0.00171673763084058,0.00216819283972283,0.00469338362151407,-0.0037295567585794,-0.01623944881015,0.0169479781309595,0.00362564829839064,-0.00356816147521689,-0.00327441415715676,0.0122799440131666,-0.00695844921192236,-0.00785399344126927,-0.0153616644239955,0.00428915278301939,0.0053365503467132
"58",-0.00108777062056516,0.00938841303633455,-0.0080273005831739,0.00693391918928878,0.00482217801873303,0.00828099982715634,-0.00516078120532383,0.0001306585967541,-0.00714450263610902,-0.0035489053697333,0.00186273258885637,0.00216376236582301,-0.00943387396541319,-0.0029365219529482,0.0111007797705423,-0.00278119983150382,0.00601251322752899,-0.0133604783507517,-0.00629729319487273,-0.0031472716850561
"59",-0.00305569920008857,-0.00220281628467735,-0.00411852755387657,-0.00644430699029411,-0.000641324507416281,-0.000545700294147935,0.0352241413809883,-0.0259194177951773,-0.0247903451574156,0.0250162927013596,0.0155528753851107,-0.0129116667684806,0.00812127368247752,-0.0470528430073543,-0.00365505336391422,0.00338732653424274,-0.0286776149406968,0.0220129292237604,-0.0259988215503237,0.0219016564883685
"60",0.0138317276239686,-0.00955118778019466,0.00666748272566533,0.000639843785724028,-0.00639430726775071,0.00557768892855065,0.0101264387559495,-0.00127812163171192,0.00410541948250689,0.0201049836171878,-0.000363515717288356,-0.0102955941215357,0.0161890598672686,0.0166224110730728,-0.0211743837854832,0.0168775009115865,-0.007108740550198,0.0131231602830223,-0.00187971687689659,0.00145963689256232
"61",-0.00581198380361848,0.0268146565969652,-0.00221018249754925,0.00295930330043211,0.0107129581433097,0.00141259158726318,-0.0147076186464717,0.00416108251344906,-0.00485936768540561,-0.0257053314566617,0.00171991487536213,0.014451600012917,-0.0172138782116461,-0.0123885162534677,0.0237670904187329,-0.027021034259456,0.0049243303942153,-0.00342164524279279,0.00436118206478195,-0.00915885418944846
"62",-0.0114763261978074,-0.0279639220344714,-0.0130537781178867,0.00301399297576974,-0.0191510845662008,-0.00368456856420265,-0.00137542461127948,0.00695095909642547,-0.00480175013043946,-0.0107414855571166,-0.0163979462805101,-0.01231734550913,-0.0132116649898983,0.00742794435938103,0.0021504844398379,-0.00719925025739622,-0.0119763567961428,0.00767486133875511,-0.0142554763548877,-0.00130975734815095
"63",-0.000682332504670472,0.0111292238158099,0.00217353836553044,0.00559482566872802,0.0136809256010673,-0.00634145483542784,-0.0105116191663167,-0.00538944616567691,-0.0123229639780075,-0.0149570650770057,0.00596844418784499,0.00344574059892907,-0.009041444980891,-0.00856629692680236,0.0197177383070159,-0.0157723917999105,0.00273806408435451,0.00027060742711705,0.00383224822181435,-0.020515866042366
"64",-0.0061953673088468,0.0437858477587043,-0.00983937870177387,-0.0127586728522065,0.0279321100505317,0.0187639137734118,-0.00316473008190408,0.0180258339721553,-0.0120533911597532,-0.0463406277502548,0.0164411229557078,0.0237046895135221,-0.0249718487066468,-0.0102605343889207,0.0169055199233288,-0.0214964617448221,0.0055459104140134,-0.0249136362965583,0.00283680605472984,0.0141043579721307
"65",0.0232864162405731,0.115077992842682,0.00809070143165553,0.0193195658207828,0.0606342813652137,0.0136160326420147,-0.0490641549047092,0.00645752087160967,-0.0248715737472963,0.0492780619220977,0.0167258467387518,0.0230900498595212,0.00158326416989499,-0.0345851821343978,0.027384788135899,-0.0569143801855566,0.0550795365951943,-0.0604575217760899,0.0171194560015589,-0.0502718309711479
"66",0.0160514770630757,-0.00486044866509531,0.016522113639609,-0.00187295350281438,0.00280167194703555,-0.00413676570023289,0.000862274462404206,-0.00339057773480638,-0.00153622608077853,0.00457119354210669,0.00304037676512719,0.00246066854406241,0.00476976417607038,0.000772934361772302,-0.00980588242967775,-0.00233254558905879,-0.00105852426708348,0.0129131676316594,0.00693957167212926,-0.00554016260348642
"67",-0.0173683660057805,0.00133351128732165,-0.0215910556438713,0.00935499939320482,-0.0283322862898896,0.0106814045748423,0.0273176464579235,-0.00940047773080108,0.0523654173949881,0.0255224866247868,-0.00647029213789001,0.0553249367418611,-0.0150902929683939,-0.0181459921034418,-0.00858101163472508,0.0167822505560885,-0.0267100386872157,-0.0223916146642709,-0.0213330563257543,-0.00697919363402511
"68",-0.0215528928660711,-0.00471346050770143,-0.0298309443645125,0.00379582057894616,0.00189179367276022,0.011040975743936,0.00623998202367247,0.00712355567528158,0.00450823895766525,-0.00769407298542233,-0.00512066210616321,-0.00771738891771034,-0.00455222867156955,-0.00821440127214941,0.00504437248363404,0.0146684815136241,-0.0040189871155696,-0.0196720670455124,-0.0153554295984271,0.0142562879012115
"69",0.0188915533341543,0.00354173616509495,0.0270520187258558,0.00237457025721162,0.0012600526813711,-0.00802883640085813,-0.00165854552239848,-0.00426260363428312,-0.0067005688030706,0.00631810529303512,0.00462889008293547,0.00277062042582578,0.00765064433312563,0.00316661222442892,-0.00872155201667661,-0.0115358643091049,-0.00226538064054163,0.0126495859699942,0.0126395562709963,-0.00164816088887542
"70",-0.0003757574010331,-0.00752816796942434,0.00292852642583316,0.0021875035001177,0.00819123010556738,0.00771506266969908,-0.00832808313653555,0.002198511075659,-0.00520170631015195,0.0160075240936798,-0.0224670044169751,-0.00608282065789381,-0.00882162206243631,-0.00729788556203946,0.00231723708323782,-0.00999170728580375,-0.0107244119522783,0.00882341859780742,-0.00153618072465232,-0.0204080876461738
"71",-0.00395883969380139,0.0223105746438406,0.00149213635163955,-0.00232114177186273,0.00100572383784542,-0.00691547789195063,-0.022543454952842,-0.0064667594401574,-0.0117420322148857,-0.0141689470091554,0.00817258874654616,0.0149284763735713,-0.0139880398259629,-0.00744085552432925,0.02523518345494,-0.0305547779115953,0.014124754251396,0.00347159199764591,0.00254115023244644,-0.017220106775759
"72",-0.0172280398415687,0.00226414279392479,-0.0218791127736567,0.00709184989593571,-0.00904738470923389,0.00630136917279819,0.000315621243409464,0.00256638342446167,-0.00123659146988913,-0.00307445951892844,-0.00830399972567026,-0.00617218640440363,-0.0165887458760627,-0.0163211960726005,0.0245195126245178,0.00915269848496397,0.00548172092072555,-0.0103512021191191,-0.0142814981137376,0.0044361379306999
