"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"54",0.00450069688081592,-0.0138871608674478,-0.00800306840987871,-0.014167944228327,0.0170204119194493,0.00831225900718285,-0.0093412276611461,-0.0106043485264263,-0.0242492674299583,0.00091386757251258,0.0161519330528472,0.00209617647282167,-0.00775064926466748,0.0110773747231606,-0.000320889440572975,0.00544062193567257,-0.0235995413171504,0.012111512135255,-0.0148124627268135,0.0759421382601258,0.0334016434301466
"55",0.020627190379789,-0.00653546301192399,-0.0196898384948684,0.00182427148415988,0.0114649573184134,0.00887514739219769,-0.00102737096629691,-0.00324605911349977,-0.0165135957801956,0.0137900063433985,0.00658638017096273,0.00785388586159922,-0.00227420274014673,0.00215062880716542,-0.00556634940120496,-0.0129997457528632,-0.0121162053985339,0.0279584810594475,-0.00424994515459489,-0.00713198586639363,0.024588164986996
"56",0.00727378459904468,-0.00581708734285128,-0.00948470804970209,0.010066325496049,0.0146871870525716,0.0045533192947589,-0.0136671978594156,-0.00820404682202796,-0.0102794643487231,0.00305197373057259,0.00941273746242972,-0.000732954254382039,-0.00122687195556819,0.0142080803955219,-0.00621334279525644,-0.00999682441617821,-0.0129153066481398,0.0154921412288466,0.00219698207726634,0.0253784498510984,0.0307931198658777
"57",-0.00396490701194128,0.00665813956792851,0.00330773514586047,-0.00445618899941224,-0.00596275929848059,-0.00388089192748934,0.00308873795409833,0.00316945179072338,-0.00450888774788458,-0.000240549338311679,-0.000702934106319354,-0.00353908704973243,0.012665895844136,0.00741576910763082,-0.000231540788656602,-0.0105779339120793,0.0151666963953769,0.00459804800820187,0.00462421689187803,-0.00714713495349326,-0.0125021452103696
"58",0.00602992280913068,0.000389476282704841,0.00691096886770458,0.00761379237250389,-0.0279029463719125,0.00173645162530402,0.00315807867711607,0.00501036845567814,0.0074902972683125,-6.34206394605884e-05,-0.00423478756997101,7.8698881137958e-05,0.00371214255562921,-0.018604370368138,-0.0026539479485339,0.00675912674776628,0.025504498379922,-0.0444013236776832,-0.0168307180042247,-0.014116570972071,0.00286156763338526
"59",-0.0031018411670844,-0.014322295262267,0.00316718584506629,-0.0252164029665984,0.00106538807140247,-0.0139349523370697,-0.0172708010335632,-0.0135836946574352,0.00441612178176323,-0.0331590387484599,-0.0116599177806409,-0.0596477965184058,0.000747663517845806,-0.0122019614641638,0.00427038433037266,-0.00578005390407487,-0.00531879791201146,0.00838568180909043,-0.0247142381786437,0.0588000946824174,0.0316848594154214
"60",0.00393356288076693,-0.0185825700538942,-0.00767115588350883,-0.0105453769645746,0.0192029856327102,0.0102388173591816,-0.0114165436314708,-0.00656956355729511,-0.0277347163722874,0.000117486554538591,0.0174523729781544,-0.000935887054575383,-0.000845041480413836,0.00716377417981279,0.00119144751727537,0.00446926749958135,-0.0305708489110726,0.00160260557059845,-0.0027859873656063,0.0783379900280183,0.023641672480773
"61",-0.00787416265961086,-0.0130577222480555,0.00824765449755147,-0.0253675165360746,-0.00914699128019409,0.00822429530650352,0.016358647085702,4.30560907768239e-05,-0.0126864681182551,-0.0120481013641055,0.0135474108684744,-0.00889419682113651,0.0229777317479321,0.0334176226365357,-0.0130894423251553,-0.0430193053346404,0.0156345152228645,0.0122487792140047,-0.0461535778039104,-0.00958988574600035,-0.0343760062960433
"62",-0.00889301556053262,0.0654174701818936,-0.0203433294096946,0.0021179423959988,0.012955819413481,-0.00366191442302377,-0.0241444075617776,-0.00854989677135736,0.00757227575507612,-0.0140511848997856,-0.0152696906305099,-0.0011552248286141,-0.0142946585729738,0.0210301924107884,0.00297498115038927,-0.0208894730632266,0.0510105443499795,0.0503890685287241,0.0501273711807776,-0.0408984446683571,-0.0122224604948812
"63",5.58616078945977e-05,-0.00377313685175199,0.000458888978746279,-0.0159030809769354,-0.0161753849590004,0.0108648911566509,0.0117018166950391,0.0105271679701505,0.00719575990782802,-0.00296895454661312,0.0116427895232827,-0.00488525406263082,0.00834284668614847,0.0058348519223846,-0.00697969892113651,-0.0223779524767785,0.0145688496792344,0.0106760009798672,-0.00835279819920516,-0.0370126296332892,-0.0108912792636162
"64",-0.0185911817936451,-0.000345535902392473,-0.00243646966364053,-0.00775234376353927,-0.000801424103622436,-0.0111407425634055,0.00060577654744362,0.0279423875459704,0.022518625098504,-0.010249374651333,0.000311509060263633,-0.0248960113731193,0.0162452862615586,0.0107386572557503,-0.00857805770296055,-0.0257729997315572,0.0424982807513153,-0.0197931110763204,-0.0030172319654327,-0.0272192113923372,-0.0704229449999643
"65",0.0131616527260931,-0.0268306066205419,-0.0113077958241975,0.0101368331747734,0.00818341889834116,-0.00204937003714406,0.0169130758757656,0.00869844091170188,0.0113554615025354,0.0168438052980019,0.00201468550929996,0.0022726358756693,-0.023966290930444,0.0230781793605523,-0.00809577301843502,-0.04675531438565,-0.00801805697084752,0.0612512005901909,0.000539955754715427,-0.04728357865239,0.0502497026589642
"66",0.00826701915510324,-0.014904879668387,-0.00662966754663763,-0.00777786979136959,0.0067083414116525,0.00149296079994991,-0.00661108079752624,-0.00533788730483824,-0.0111134656584394,0.00321891423265256,0.0158953601331909,0.00397213937140374,0.000672321141207137,0.0134141882948926,-0.00468160312942173,-0.00650585057024533,-0.0134962233233083,0.019315182586747,-0.00694487146230539,0.00776779375898778,0.0240407424133225
"67",-0.00246456803066585,0.00919672936611473,0.0109753751738469,0.0452464956620303,-0.0222505868218677,-0.0184865954041931,-0.0377671035321577,-0.0306559445422061,0.00456748059710163,0.0214905410712823,-0.0104251947829431,-0.0409364640787629,0.0240802054242188,0.0185750382058703,0.0120152600999312,0.0412851908567862,0.0181087211778616,-0.0209864152847944,-0.0195723055077952,0.00222267204604084,-0.0226863542059081
"68",-0.0173159303876034,0.0131829895347597,0.0120184987200897,-0.00695774421536696,-0.0119722255325152,-0.00494253717828638,-0.0151981703306195,-0.00250579725229696,-0.00291266870370568,-0.00932175072506394,0.00835298546450412,-0.0156994988069443,0.0192056579426262,-0.00448918225510761,-0.00226871857757315,0.0110711479274514,0.00096684346013231,-0.0323230178246876,-0.00726309354396264,0.0212727168706617,-0.0370581377147786
