"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"80",-0.00896951640789294,-0.0109550982037567,-0.00982059308085707,0.008716498632717,-0.0154027166497163,0.0125807247284247,-0.0172046875003194,-0.00219880037479584,0.0106891718867257,-0.00109814133892442,0.0201103792055415,0.00971558255487376,0.0145945370926417,-0.0150751742804884,-0.00543062728086695,-0.00726075003673555,-0.0101627370441623,0.00373723025038668
"81",-0.0141560292661884,0.00518865606909315,-0.0130846116921684,0.00248886401187998,-0.00806271585755453,0.00623833031077051,0.00407774493213951,0.00146396396330035,-0.0045849081238798,0.00466807367385497,0.00463784053690482,0.00476064867535714,-0.000103668528267222,-0.0149048275963814,0.00242276633263739,-0.00449305608613427,-0.001697819405893,0.00550068671759288
"82",0.0158035888466484,-0.00589524381908736,0.0183305547104513,-0.00842859771136371,0.00561413042367813,-0.00788350533213346,-0.000988732476832166,0.000977559376869337,-0.00342546064722584,-0.00378011057975299,-0.0124196762506225,-0.0158608319212693,-0.00379065861865734,0.019972461824624,0.000526144521401004,-0.000829649988917517,0.00591266592884949,-0.00870128245167403
"83",-0.0132965825273533,0.001232772659622,-0.0210788662395031,0.000511667936502828,-0.00132961597782515,0.00465826675837047,0.00292710066749797,-0.000567942635866949,0.00779518606804403,-0.00389047195274638,0.00300539745445436,0.00662674153625722,0.00308843229347053,-0.0137245274289843,0.000265494841083547,0.00483132224333959,-0.00486579553159939,0.000927776292578979
"84",-0.0165429397633748,-0.00416133164965939,-0.0235045112153091,0.0292939320759936,0.0342482722063249,-0.000383749252618717,-0.0129410058055113,0.0019083956237315,0.0297190056840149,-0.000694414084365853,-0.00374860387945056,-0.0198098456713371,0.0078614252079944,-0.00138363611756912,-0.0804790240610054,0.0577279433984787,0.0280043816895297,-0.0768317677602691
"85",-0.0237896005120089,0.0282732589249919,-0.0345698627363023,0.00323231612021475,-0.00181777829119044,-0.0128756319384271,0.00487993011058008,-0.0108979554144523,0.0168780082444166,0.0102998256704993,-0.0128269359149401,0.0120310510761313,-0.0218013686114522,3.51841259586616e-05,0.0131970795418185,0.00284251323244828,-0.00632377174141652,-0.0137585110852545
"86",-0.0109957836769737,0.0160075478167317,-0.011498603275683,0.00854628795799299,-0.00440841159087742,0.00257715374919955,0.0114494813235689,0.00534838494169314,0.00411260431584614,0.00299432427421671,-0.00660732427470158,0.00357263933911091,-0.00799115010221478,-0.0123450794358205,0.00630569661277089,-0.000376250244710937,-0.00100259681262464,0.00284486981869378
"87",0.00468718172935053,0.0050742393120519,0.0133137719191481,-0.0148696882694171,-0.00436121979857893,-0.00759403066988631,-7.55788539841125e-05,-0.0032466504535731,-0.0193636451630793,0.0114706830685743,-0.00741899958814099,0.000236626871839316,-0.0104705639965604,0.00793916720305052,0.000407541174125534,0.00391854905936163,0.00731748675512376,0.00111229878853276
"88",-0.00474218700044148,-0.0148218171884291,-0.00817037400735442,-0.0061183294489254,-0.0139232440696577,0.00643515072876005,-0.0069281481970965,0.00158538174555731,0.00722457773059115,0.00565697782028939,0.00510947784870991,0.00897832960507038,0.00499193539715595,-0.00483606837847677,-3.71357885028967e-05,-0.0197554744701749,0.00775751355334741,0.0144812200423495
"89",0.0118586472780264,-0.0125445525637066,-0.0079478322917309,-0.0143779316895744,-0.00897916331063465,0.00109725881351781,0.0107125468772039,0.0250645113512125,0.00790576497558392,-0.00510646619585806,-0.0347659950814068,0.00822929295771362,-0.0111705619452295,-0.0191497256720408,0.00495958195502685,-0.0124370865204446,0.00825788687332233,0.0227307903731788
"90",-0.0159893302771072,0.0136827227341975,-0.0212080273749228,-0.000391296904504329,-0.000643146824600748,0.00445159283161502,0.00200767280809301,0.00397364829803608,-0.000126339575779578,0.00198816277783665,0.00409636321211878,0.00490357707595664,-0.00766719483831416,-0.0152299824844706,0.00523044458602348,0.00063415742099939,-0.00332940159769506,-0.00929746602911908
"91",-0.00468007851121552,0.00351119255047886,-0.00256531995527561,-0.000345876750497209,-0.000391053431102529,0.000332997544545956,0.0061200074717764,-0.00880823277722721,-0.00818934659312539,0.00560944061423398,0.00983140601531141,-4.05651053547154e-05,0.00305732746503535,0.00568329692768009,0.00948594132395376,0.00366971981624213,4.41680419003485e-05,-0.0078263763243208
"92",0.003473138951808,0.0149725304927128,0.0119353010055808,0.0217824714861211,0.0155553604424813,-0.0174398975247954,0.0126198340105043,-0.00231174608140526,-0.000314182759173329,-0.00515573627745928,-0.0134428125079064,-0.0151963312118021,-0.00434897503068064,0.00549255222960025,-6.53637943138305e-05,0.0220245161805863,-0.00419212055052824,-0.020840673954077
"93",0.00325480106394877,0.00298209309018013,0.00260925065337007,-0.0106558874091381,-0.011281393531151,-0.00169870796702266,0.00232455141708687,-0.00367196620902643,-0.00735104013899323,0.00611165056240399,0.000806599229845968,0.0044347255131098,-0.00131984788759333,0.00402282146195166,0.00712405286077196,-0.0119842808166595,0.00895969430334944,0.00616125250958245
"94",-0.0176458854087568,0.0116657171643458,-0.0179480093927833,0.000708557642298056,-0.00810098164246732,0.00359007428438565,0.00385650519528673,0.00690599740046731,0.00579561079548589,-0.0012818061519954,0.0015450367130823,0.00480009714836573,0.000933117462725827,-0.0255181300260433,0.00458238818287556,-0.000991525892307637,-0.00379913939052858,-0.00970983218658912
"95",-0.00418185231563127,-0.00411713165198,-0.00701848782002278,0.0153376788615278,0.00759653053980497,0.0030447913456681,-0.00669543178163352,0.00040672294202408,0.0107021260510253,-0.00456954002450233,0.00612350589055946,0.00142136125463808,0.00545252176532896,-0.00557935385593964,0.00576764779319194,0.00381412729091962,0.00121402952796136,-0.00204773412909935
"96",0.00402883369189906,0.0167146737321925,0.00961845566884082,0.0153475276207056,0.00460948411329311,-0.00637114783638152,0.0203422513596373,-0.00308651514257509,-0.0108059335034252,0.00134821137205451,-0.0194604750719667,-0.0034441521695026,-0.0093473733577716,-0.00416457025176563,0.00295543130464731,0.00965579641939501,-0.000835399692365886,0.00248085755547021
"97",-0.0171051981989219,-0.0468620561629942,-0.0217135227510565,-8.49487668697425e-05,-0.01603333341614,0.00291442325288683,-0.00912517758099971,-4.17874585198543e-05,0.0235248243956206,0.00226743216745495,0.00534978243772128,0.0242403164863905,0.0138231041146452,0.0134789093583497,-0.0140398128239244,-0.023804547530322,-0.00198909001031725,-0.00143519449327388
"98",0.0145518040226715,0.00184038522940517,0.015061333801913,-0.00217641377226653,-0.000222478114040288,-0.00371397908359719,-0.00302435542006794,-0.00255559049679603,-0.00147291478099877,0.00130242788526456,0.00152951635092829,-0.000270831653499009,-0.000814646698992714,0.0141054374489252,0.00304192399715778,-0.00217127757272782,0.00554326458877033,-0.000758855187982785
"99",0.00693821274214079,0.027985457583303,0.0139763461396674,0.0175161097885799,0.0168388716912744,-0.0123542136587685,0.0190409758470456,0.00121399099766736,-0.0122395147686118,-0.00109497632764354,-0.0323003392203405,-0.0160893716964681,-0.019833368889945,0.00803715800925602,0.0130692918469634,0.0217630012920615,-0.00295066644895211,-0.0132704797394013
"100",0.0031874138362973,0.0261725939373293,-0.000122533805067599,0.0173462556824682,0.0128304750780996,-0.00258296335395955,0.0151404244489652,0.0078415771377458,-0.00196206376239374,0.00031648088854688,-0.0266208254187791,-0.00241930023763179,-0.0105461777611339,0.00388926868898964,0.011682364493052,0.00526247685280217,-0.00697789026996142,0.000989709102694847
"101",-0.00407363436014562,0.00101938431961409,-0.0105705849249102,-0.00689578030964118,0.00153164339897813,0.0023797506340374,-0.00506111220916597,0.00298813455928707,0.000750353788834058,-0.00115157166589122,0.00280380193223891,-0.00492730868018935,0.000122383346883446,-0.00100311715096502,-0.00285405208919349,-0.00780534702500304,0.0119386889477348,0.00135792321770255
"102",0.0120187512234901,0.0070777959196861,0.0165027554177569,0.0103607601801562,0.00367925927583315,-0.00765766552367567,0.00462578503287445,-0.00350440861903087,-0.00670166781531319,0.000102573064896,-0.0123973659225579,-0.0064000492358333,-0.00213094108583293,0.00872564937167408,0.00661628662922482,0.00748431848725779,0.00112196629204767,0.00575635750780657
"103",-0.00505559413054283,-0.00883180467207925,-0.00898987648452535,-0.00258430298880337,-0.00237376129402005,-0.00169923323237841,-0.0114714870874006,-0.00621544822823022,0.0122571343298188,0.000116298930055284,0.0130107342334635,0.00299937489606342,0.00656612708039501,0.00275896700435797,-0.00842727466682408,-0.000462466725414061,-0.00380028027702232,-0.00472514575500729
"104",0.0114853665259481,0.0146825163325091,0.0113816849918391,0.00913977509648477,0.00593187511795508,-0.0112964108235926,0.00202396569080683,-0.0072427240894313,0.000500849842612456,0.00192975840257559,-0.00861856518232884,-0.0051662135998735,0.000586072953773794,0.00230989383368209,0.0184589438241346,0.0097705740945388,0.000360973904257976,-0.00545932055466092
"105",-0.0136179470505674,0.00461921931138509,-0.00987582567166734,0.0125949748083174,-0.00930817528918839,-0.00749202530130572,-0.00794479966101188,-0.00479330035680917,0.013819218914891,0.00140662414081347,0.0190310361556951,0.0101974260887666,0.010027372363085,-0.00722904605745011,-0.000959577738009218,0.00127808567701091,0.0086025066472377,-0.00845289066867322
"106",0.0316310164154464,0.0242265288030508,0.0186551525494541,-0.0174533711703368,0.00813798451891871,0.0452486573537321,0.011846185487691,0.00556534670624385,-0.0105998220061009,0.0168206450033404,0.0186883343465044,0.0151203541708427,-0.027892743957233,-0.0271680888392125,0.00553024982148588,-0.0200278723903311,0.0494172811757676,0.0280485804804232
"107",0.0061234984092744,0.00232077928151315,0.0122917643607298,0.00153791406549586,0.00817205662089175,-0.011397281172751,0.00347070617846164,7.41399142122695e-05,-0.00398617254646218,-0.00140591042940799,-0.0089754676274642,-0.0070960542567009,-0.0097503096965826,0.00466129970436668,0.00166736006612333,0.00564871454773127,-0.0065279452210328,-0.00370685158664025
"108",0.00989588059087547,-0.012011196580568,0.0127624825975311,-0.0168018020089568,-0.00674958095309351,-0.00192510983328405,-0.00523011471784742,0.00118509410793644,-0.0053188676955657,0.00446939914067541,-0.00231878342033491,0.00306857521212899,0.00215070298029511,0.00373771715349446,-0.00848435619957634,-0.00211216465836224,0.00538362085961293,-0.00428884364537854
"109",0.0262548853887618,0.0176976160330816,0.0297402686500404,0.00603700265332266,0.00599875151288228,-0.0175964055930507,-0.0023147799109915,-0.000758973986579338,0.000835489486845065,0.00115107025127421,-0.017441758658387,-0.00669741939022373,-0.00965157326859106,0.0146321714103752,0.00534524126824915,0.00619077034757227,0.0092023376698693,-0.00517137539290669
"110",0.0272103716596532,-0.0789510799824004,0.0252351604460485,-0.0205686876435039,-0.0632462884628121,-0.00629106298121847,-0.015480817958921,-0.0210093091051155,-0.0309213692735934,0.0155299533220054,-0.0527301470959593,0.0139442754559172,0.0156054395834586,0.000786752385370823,-0.0147511129110191,-0.0125796161433852,-0.00203810256439455,0.033644122818716
"111",0.0263979459323701,0.0116637124911153,0.0309686313210854,-0.00384275643643162,0.00186517352746733,-0.0166081898818009,-0.00823851344327544,-0.00416792647252448,-0.0131343740891474,0.00788383573087023,-0.00484783265483544,-0.00185544485534788,0.00307498351264563,0.00328256031670247,0.0103047655877201,0.000844505534226869,0.0116243577879767,-0.00212213677120488
"112",0.000551054871488315,0.00388738641021742,0.00588834673589568,0.00578173786660665,0.00273946160995163,-0.00151775449656029,0.00718698975493981,-0.00197774895961294,-0.00792693023249606,0.0007921069265672,-0.0116397296778939,-0.00668927356212756,-0.00693498928468982,-0.00086543579042565,0.00371170015554689,0.00268792558013785,-0.000644097540581981,0.000438573640579257
"113",-0.00677837528939384,-0.00486428305567115,-0.00689429546770843,0.00244935089483389,-0.00218214486683027,0.00518356231662457,-0.00578017777304854,0.000451980427498969,0.000821085982957963,0.00417233750432189,0.00895174899825972,0.0063126720503433,0.00706749559612334,-0.00573231715052384,-0.00214062436848792,-0.00649662695379637,-0.00612474255077793,0.015232173425674
"114",0.00353459068213645,-0.00463634400039446,0.00758387710528524,0.00279073575110539,0.0240962096741159,-0.0177822855156472,0.0157886967872867,0.00794547593392745,-0.0140973312599723,-0.0234010223083098,0.000147089340759127,-0.0148422087222503,-0.000722023195381167,0.00370509295722517,-0.000575472330240673,0.0042995787393989,-0.00358069272296395,0.00442630192436331
"115",0.0179867004735582,0.00108047959442554,0.0191655143537888,0.00598082962695967,0.00327821394286984,-0.00979572993088862,-0.00424734384216818,-0.000689078191623025,0.00115670000990867,-0.00158531149845729,-0.00258767499093613,-0.00569663868321266,0.00216624312491457,0.0113382392519721,0.00160173895617386,0.00319842001518196,0.00616387540378375,8.23680368633973e-05
"116",-0.0243869663739574,0.0132444216465311,-0.0250684750142734,0.0107816377089599,-0.00113402334830106,0.00533584681794741,0.00815591184836397,0.00498059732482811,0.0059689455490156,-0.00165909158610991,-0.000561665651653472,-0.00185520964663232,-0.00578971692152576,-0.0292383712493988,0.00468348870888085,0.00832129180492947,-0.00609168127215166,-0.00307959967565051
"117",0.00805517999343381,0.00446824760568418,0.00817569832359368,-0.00403793170060951,-0.006377434953983,0.00610986147669236,0.00721486934234698,0.0140823985808939,0.0186299272548487,-0.0104139980235352,0.000492270334144181,-0.0163795508087954,-0.00855063695340846,-0.0187977713465336,-0.0184564503195932,-0.0130746252501216,0.00230198441380405,-0.00837442557546315
"118",0.0152385402241859,-0.0247744798064063,0.00743603252231665,0.0032059697436728,-0.00359125663486917,0.0355869585378256,0.00130583636793676,0.00084063608469704,0.0203150178981297,-0.0230794562947197,0.0109557111808778,-0.0267629639947879,-0.0228906980441228,0.0246203987064678,-0.0165805788333742,0.0187794372466315,0.0034839564478309,0.0165989141719811
"119",-0.0014958549709635,-0.0405960381991489,-0.00545533119935424,-0.0123462350492652,-0.0445226828641694,-0.00610511368270378,-0.0206570997743645,0.013200947603208,0.0179387421646193,-0.0145396273750115,0.0375165543437209,-0.00511528499822247,0.0199361308944627,-0.00941948862175167,-0.0311941520480271,-0.0341906251206698,-0.0278742046125713,-0.0287189415640295
"120",0.0899592533310874,0.0476104555575856,0.00610895081524005,-0.0111380131495662,-0.00837175500757249,0.0871225744300425,-0.118050898387661,0.0258099651429985,0.0986074443322957,-0.0419138555262844,-0.0189137274754124,0.0747768223264052,0.0426844232725443,0.0331682302108166,0.0290868424044476,0.0409235603911646,0.0913693636774293,-0.0229373605000378
"121",-0.00350053576188879,0.0062647186189265,-0.00484270171623184,-0.00500050939829322,-0.00186853447606409,0.00226789451210272,0.00434139522487401,-7.09917272922156e-05,0.00139123329761274,-0.00114148185197999,0.00556784178600708,9.21195431597448e-05,-0.000498428039989413,-0.00398685450967474,0.000987087037408757,-0.00245153037100325,0.00299193154399986,-0.00594190438951597
"122",0.00262924522751525,0.00280400117023312,0.00937592130734961,-0.00187361727437385,-0.00315161530579338,-0.00425004503574411,8.25927899424734e-05,-0.00386412551025103,-0.00955210008525193,0.00552610818675953,0.0005486885009086,0.00632393203022911,-0.00322500801324689,0.00335314467922179,-0.00183797629870672,-0.00194075695375165,0.00926807613155,4.55738295550258e-05
"123",-0.010889072810243,0.00694388997053164,-0.0153013653165664,0.0149755230405827,-0.00229239205495912,0.00291440833919461,-0.00039071729391099,0.00102281474658666,0.00950957418087897,0.00119284653872833,0.0109035645836977,0.0139236827625525,0.00519001488620294,-0.00893051848520323,0.00290849698004148,-0.00299409669950083,0.00940383815360996,0.00310479503778927
"124",0.00261486513146411,0.00470007386266485,0.00295218192242682,0.00799656905621803,0.00257581678221337,0.00290925421158559,0.00339593205729596,0.000588548394899136,0.00275623003066675,-0.00585632101034321,-0.0163851577609997,0.000907291542260514,0.00305214094002044,-0.0015128532723514,0.00263732885475165,0.00573863045798372,0.0029921441591424,0.000260931724837159
"125",-0.019440684865722,0.0022811585237579,-0.018994768217496,0.00546781301583436,-0.00807891545677084,0.00519594703392717,-0.00532959676193016,-0.00814517601783345,-0.00163185404990812,-0.000129045800939681,0.0141634888475449,0.00276336851168654,0.00673628533557922,-0.017124088046508,0.00337144992233276,-0.00182516760091473,-0.00287816209924386,-0.00993404968704386
"126",-0.00837577855534402,-0.0318117701641499,-0.0108207139626937,-0.00609018498131111,-0.00971090808423258,0.0128099432350009,-0.0251507116425766,-0.000898987601261584,0.0180509679897891,-0.00242019521727761,0.0339436904129639,0.0185314587943198,0.0218628934432197,0.000758581412389003,-0.0182291854035027,-0.0127449450998527,-0.00199829938879479,0.0132248192393087
"127",-0.0304912483843569,0.0308322904019429,-0.0317186780767075,0.00936741439902763,-0.00745427879083266,0.0115971769299056,0.0110016806865241,0.00661398112064733,0.00477762709928331,-0.000917271762092678,-0.00557543878131837,0.000550952919800278,-0.00365039699616412,-0.0271253458564136,0.00680601646718711,0.0124742568810585,-0.0028043040100385,-0.0131144679505893
"128",-0.0093188535937942,-0.027030908411217,-0.00286629502180771,-0.0159034833948372,-0.023689176212773,-0.00160911434074323,-0.0236868742714235,-0.00409125412279082,0.00316482725504016,0.00273350566993807,0.0238212718989249,0.00677394965085586,0.00958384428356052,-0.016386673956376,-0.0169244438957889,-0.00603381482265717,0.0319223270316513,-0.00785667371108938
"129",0.00858045569725464,0.0167508998924572,0.0117933535578241,0.00742009398919906,0.00785917340430692,-0.00421019935822257,0.0139922621923286,0.00194829712020584,-0.00638425872911303,-0.000698950796976909,-0.0244188091879485,-0.0066736548668066,-0.0113822891748294,0.00537001513192305,0.00614323608263241,0.0123257915427298,-0.0016055854187638,-0.0014792211318929
"130",-0.00637374915603464,-0.00649592665685758,-0.00622493051828931,-0.00223075374346925,-0.00464675732230785,-0.00104501346968731,-0.0112159897136275,0.00246707666870328,0.0074221768529887,0.00262163946534905,0.0103102607244135,0.0114397932111124,0.00515473505744139,-0.000227414656964937,-0.00252410490014752,-0.0113470370834673,-0.000365475572962728,0.00541640635285437
"131",0.0267269065657668,-0.0438732486823773,0.0345787629641733,0.0124106826931087,-0.0117413662134594,-0.00430235904472264,-0.00681600504111373,0.0193393893526146,0.00855889546521966,-0.0087349207824692,-0.00409208386241231,0.00676144807352897,0.0270827656142136,-0.0112945928056106,-0.0120299318720343,0.00674034417676945,-0.0319012967315354,0.0258014054178607
"132",-0.00310009528275379,-0.0114655462139506,-0.0076250036602986,-0.0193733756593409,-0.0172001112584226,0.00745335454010551,-0.0201123906417431,0.00116022904337058,0.0091143592196266,0.00722548833239671,0.0251174383521483,0.0128590106947811,0.00565776346179572,-0.00598102637627193,-0.00379949659593009,-0.015081771816128,0.0118217459876607,0.00710852725109424
"133",0.0117977523921663,0.00965864630076707,0.015316702108499,0.000621169997114339,0.00877501563497355,-0.00162456322413372,0.0118412086529807,0.00694921717916808,-0.00671985392637689,-0.00667088474291361,-0.0177313759760435,-0.00935533259884353,-0.00898479218793703,0.00238580650878197,0.00616209350855002,0.010876137192772,-0.000589865694191282,0.000596031934111586
"134",0.0160425887281012,-0.0011984990225393,0.0223837102765726,-2.91589464607808e-05,0.00818248823405157,-0.00838289952120101,0.00189641872991753,-0.00314612398524016,-0.00650208046306651,-0.00278554394553154,-0.00583957592087605,-0.00718971977841117,0.00487271762339512,0.0104563598095039,-0.000173458432452134,0.0137925170758071,-8.54202296277838e-05,0.00516081124830744
"135",-0.00877013147252323,0.00213506776866473,-0.010764606267977,-0.00594653819513169,-0.0127340239891084,0.00970887493145706,-0.00488346569810462,0.000944692603681699,-0.00394886471855703,0.00546703868988337,0.00449960967656653,0.010485323251926,-0.00296674778161706,-0.0149471878293401,0.00465506890619076,-0.00663518749316985,0.000323503897287226,0.00735181612660223
"136",-0.00736732863934358,0.00204619429912317,0.00256294399590539,-0.00633296339093352,-0.00449287068742816,-0.00738043835109135,-0.00314504094184707,-0.00599780236331502,-0.0102814960226994,-0.000434882757212683,0.0081931509286979,0.00152188197637049,0.00275609159690007,-0.000401011005539469,-0.00167089361462215,-0.00106264896520128,0.0202379091212263,-0.00678375364788487
"137",-0.0217453471919315,-0.0925694446789242,0.0139276695184862,-0.0103478569603156,0.0107250486040089,-0.00259516664340756,0.0210665383958449,-0.00972769006752309,-0.00639924914610196,0.0118156392608773,0.0208871892803781,0.00160109981928781,0.0350318178704084,-0.00439085300181479,-0.0237531325705769,0.00285115371779907,-0.0379732072736772,0.0164909638071205
"138",-0.00799450066821103,-0.0258628779734035,-0.0160712077945366,-0.0323139962881632,-0.00731265861247114,0.00690032953597616,-0.0136206122773622,-0.00260712593808917,0.0114095205381876,-0.000717942861160214,0.0358343928323624,0.00835944987813643,0.00734541868010958,-0.00369542876689672,-0.01233209589215,-0.0161920229681505,0.00627531136472448,0.00124815320339419
"139",-0.0119709402470736,0.0141071867638292,-0.0136019115779372,0.018241327856273,0.0063552523675777,-0.00145216285488691,0.00986424612207076,0.00521782290293916,0.00971814708762573,-0.00290622416657477,-0.00193520541754494,-0.00855088181035656,0.00535437255740428,-0.00855542533694715,0.00572232976022131,0.00819166473430289,-0.012341886835181,-0.00558563917419213
"140",0.000998583729921001,0.0138174965618175,0.00654620932531928,0.0195915887238751,0.00632280215513927,-0.0113032993938239,0.00455902889389373,-0.0101325549979791,-0.00748543539649064,0.00323301227131783,-0.00626585120253118,-0.0100066032842096,-0.00568728518896676,0.00109791847329264,0.0181479886659046,0.00541907769081846,-0.00182536430395569,-0.0158488073861755
"141",-0.0159182813821416,0.0165422456531339,-0.0165470470113361,0.00434192404745884,-0.00114874504562795,0.00470127370926157,0.011021365943143,0.00851215131197285,0.00480830071306364,0.000437296181323796,-0.000664440745350142,-0.0021401951390241,-0.00818161797458825,-0.015574690165585,0.00143997991257303,0.0102706604904334,0.00313858979126177,-0.00672033988744817
"142",-0.0144606840823483,0.000981133711285829,-0.0147013045139459,-0.00161170163532288,-0.00187954222143626,0.00343621187215273,0.00667453103294335,0.00104585673791649,0.000315571714769431,0.00151955288403708,0.00181289394135259,-0.000867477479155321,-0.00643140505783049,-0.00517075969286464,-0.00254863113720332,-0.00892121112318804,-0.00575823539212561,-0.00771642778254434
"143",0.0136078585663783,0.0196491762918061,0.0193815048523657,0.0122095740112378,0.0109369951183799,-0.00672968424708776,0.00726133117220151,-0.000441777069909738,-0.00910607759079186,0.0027591910097218,-0.0190813591907799,-0.00743107831644096,-0.0147443271050856,0.0106981687703031,0.0106637219217322,0.00455379831489566,0.00509939187313299,0.00155063510756339
"144",-0.0107615112709333,-0.00255277029637342,-0.0167901719677109,-0.00828874422906444,-0.00384109102173695,0.0119685497877201,-0.0136654816179231,0.00393230929529643,0.011484658529661,-0.0015224034705888,0.0226915404599296,0.0104996280014455,0.0146810809898475,-0.00586767065404899,-0.00657687425217382,-0.00128571312263242,0.00328396062916674,-0.00220094277840122
"145",0.0285335913749242,-0.0164018124554943,0.0322883343139276,-0.00351017991041804,0.00473313798827534,-0.00495520164787984,-0.00796668620876627,-0.00542848910046614,-0.00602798067505935,0.00496410869691042,-0.000116208852384515,0.000415682203466724,-6.4052472433582e-05,0.0242423703460468,-0.00196194514121269,-0.00792374996727299,0.0115377887632044,0.0111176705646137
"146",0.00672170169601164,0.00910289330280782,0.00719291212503628,0.0036675174896424,0.00861246708156382,0.000994820926036838,0.0131163587809874,0.00141687732298009,-0.00634546739196065,-0.00256878577020277,-0.0119745666342633,-0.00772525231201542,-0.0139858393767648,0.00321074347060984,0.0105077177662097,0.00206567896157808,-0.0101321487424553,0.00734488231756858
"147",0.0189888748884269,0.00957985774916435,0.0233272027173935,0.00942380292675548,0.0109738482485825,-0.0143724528569194,0.00899917692422756,0.00358043485427279,-0.0051918148856878,-0.0032949793038029,-0.0222156995312759,-0.010289694179496,-0.00687857319249551,0.0064318681671485,0.00402929517326652,0.0099010901412257,0.00129797541273695,0.000844993982787613
"148",-0.00817353852872977,0.00227128615305975,-0.00790892946014107,0.00240042512166125,-0.00509633133964483,0.0029747507486556,0.00282005150614767,-0.00392130127068473,-0.00622987473957896,0.00509101364361742,0.000640711431159679,0.00293693048359522,0.00408479920780656,-0.00738448515850898,-0.00466513866077069,-0.00187078295958275,-0.00706173940363228,0.000746999340852476
"149",0.014851011246212,-0.0114960451740344,0.0214545976133774,0.00644849743756263,0.00303835683911805,-0.00193731175271948,-0.00464535621763885,7.81579448783396e-05,-0.00680701604971991,0.0047884173183432,-0.00228291627459155,-0.00422193384569569,0.00276334918390616,0.00986935825294005,-0.00442283036687674,-0.00501279979468864,0.00188424255675119,0.0033462390799456
"150",-0.0281744045100903,0.00820590949302525,-0.0314902811790485,0.00508653023810889,-0.00742962911633361,0.00626212463208288,0.00714944102071758,3.06757876863056e-05,0.00973874151975282,-0.0041045340789866,-0.00209628646231297,-0.00027355242471233,0.00362820812645503,-0.0206400510504691,-0.000291009041005601,-0.00164782020445656,-0.00279336579982784,-0.00751522317271789
"151",0.0165116506214836,0.0282589407190924,0.0169755155348637,0.0625936111226051,0.0339881126703646,-0.00892230457402649,0.0139916337287878,-0.00651445945253773,0.00676150891962961,0.00412048345453783,-0.0176655564650732,0.0187598548042292,0.0081937569490321,0.0190337781709229,0.0166763604549513,0.015651407538706,-0.012797500264581,0.0101047508820298
"152",0.0501293070747254,-0.102911062271458,0.0435336926874674,-0.0685364832289192,-0.0201130878760092,0.0212358111299553,-0.0360495376959742,-0.0130733778731114,-0.00736143877195611,-0.00515636673861741,0.0311873036781043,0.0217638892419399,0.0300437955110826,0.0447580857025451,-0.0243339825192769,-0.0449057388239977,-0.0133332629118105,0.0713771206410204
"153",0.0238645013891166,-0.0187104680844829,0.0286941667544051,-0.000988101538318692,-0.000721704583251581,-0.0109532782866328,0.00023662158419801,-0.00680577140157944,-0.00173763862217231,-0.0131979312743247,-0.00873875344419518,-0.00732621213846199,0.0104066730973602,0.010617689023105,0.00642912331497558,0.00106875868083202,0.000738178004718285,0.00435595629453632
"154",-0.012396901053184,-0.0202752348548458,-0.0135203254224587,-0.00319865140802537,-0.0118286357887589,0.00269899819319637,-0.00595450983674926,-0.00809245277210546,0.0160772047159,0.000140981005390727,0.0194770674802069,0.0056698603904342,0.0165874376662017,-0.000861871552456553,-0.0109833228898309,-0.00697441527914193,-0.00266074759790843,0.00275880402693683
"155",0.0282053000620119,-0.0117798177150038,0.0266455148499279,-0.0144249010094424,0.00502915625295608,-0.0044400756705017,-0.0100723467164173,0.000895549084317765,-0.00691034964918699,2.72751267530688e-05,-0.0020800491619421,-0.00460130212669173,0.00790157690231394,0.0146193083982898,-0.000429044803747333,-0.0038329894927945,0.0082034575487879,0.00157783131726423
"156",0.0172563867838718,-0.0728741058198814,0.0211539282687792,-0.0605548133387581,-0.0556649345086149,-0.00860535021298974,0.0148307352887027,0.00222135949137661,-0.0278030299802311,0.00715490316242857,-0.0280667032763147,-0.0176401629613867,0.00702061210161044,-0.00868070635344795,-0.0430490602588905,-0.00616658119610648,-0.0178861401771491,0.0171523446077025
"157",-0.0100379985754062,0.00529116772830301,-0.011623768161412,-0.00220660462121529,-0.00148632599726408,-0.00140232757688972,0.00750995284695834,-0.000874882894669541,-0.00483694469810044,0.00259429138068386,-0.00577061135870352,0.0049342065257805,-0.00241142843331776,-0.00420075796420744,0.00922749590150648,-0.00559061430857162,0.00171343218159513,0.0051436189975065
"158",0.00561674177904402,-0.00947349272536296,0.00996981617721334,0.0128757726755413,0.0104378640477638,-0.00529613508835133,0.020506995339622,0.0140683290386072,0.0245781945365946,-0.0124157353496888,-0.00878856420080287,-0.0160570048237911,0.00326790595423195,0.00594279991399464,-0.0257154924979633,0.00525991939454894,-0.0144185708431519,-0.0139973410296988
"159",0.019664727345414,-0.0374542403998483,0.0211762506078647,-0.0138210736437145,0.0156850629068272,0.0218232225315729,-0.0189556664027008,0.0191262744343234,-0.02292344501077,-0.0196461798217441,6.20688133125098e-05,0.00138845591631935,0.0232068456363601,0.0275447348425346,-0.0432131104610171,0.00897130692689605,0.0407654558028772,-0.0145598966911751
