"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"11",-0.00208646336371666,0.00551678295127159,0.00338449131441617,-0.00153523534849095,-0.00314086821427849,-0.0132066128895315,-0.00404424795879043,-0.00644572723215167,0.000220174934198474,-0.000915446080106543,0.00360404253932446,-0.00799357310304618,-0.00735627445999837,0.014450760654449,0.00429359354892667,-0.000793007661561371,-0.0065056902069097,0.0104907813497653,-0.0051662912580571,-0.0165026129431592,-0.00291348358547948,-0.0141848174120325
"12",0.00390667765776165,0.0122474218500557,-0.00187243811034361,-0.0162612422007549,0.0135794492153,0.00851544056149608,-0.0067595687818523,0.0136251088060868,-0.00175351902040449,0.0126661481377259,0.0129282622987534,0.00801370249302679,0.00714355162714609,-0.00155530692182794,0.0022011363098976,-0.00669131045688838,-0.0011871394816093,0.00109870650146414,-0.0180460321745437,-0.0187869043945515,-0.0211609786298743,0.00677427005039975
"13",-0.00558656305080819,-0.0234198566612022,-0.0397003247241688,-0.0153534436950167,-0.0324103281236238,-0.0173390553482988,-0.0131338355670773,0.016371031992783,-0.0222736323830616,-0.0243668415299298,0.0220661509109324,0.061206292852337,-0.0520457669742963,-0.00527482567016524,0.01639149153916,0.00288527095333425,0.0191620454406882,0.0448794850121117,0.016194237188768,-0.0520556772433901,0.0524673939505791,-0.027506752662241
"14",0.00485075843484815,0.000671132057829588,0.00980865423825608,-0.00190435939748341,-0.00668825503559093,2.58911218302792e-05,0.004729439400887,-0.00207315573006194,0.00156828110609675,-0.00475920379438337,-0.00406199307908178,-0.00890536210408964,0.0059037599774512,0.00712908732207092,0.000363283023330105,-0.00167127856054348,0.00144698003750897,0.00520381640619575,0.000157163395381146,0.000900167492433677,-0.00435205444309248,-0.00940598459828001
"15",-0.00609874911511647,-0.0229339187463259,-0.0313613062783189,-0.00988578150268223,-0.0144729487552295,-0.00970475110789661,-0.016465372208167,0.0212448965992293,-0.0190368274425244,-0.0143597852952875,0.0243903994246771,0.0473858840121138,-0.0445649753330968,-0.0103512383626847,0.00240061845081367,0.00385305337075527,0.0100310005026118,0.0424996626900057,0.0168421949974649,-0.0294545338477034,0.036570030199473,-0.026700260498181
"16",0.0150780672773029,-0.0274983340915488,0.0147002229991464,0.00494532993658811,0.0051889113473124,0.0126711340314224,0.00854083440527085,0.00408297019649424,-0.000787230012354563,-0.00879751686933382,0.00342801888158294,-0.00476525373214635,-0.000150534592349665,-0.0048770989106458,-0.000119762801284555,0.00226131971699876,0.00929975782274791,-0.00546888305389886,0.0166067364893209,0.00283796702385781,0.0109075471823077,-0.0018249514095522
"17",0.00952522949048867,-0.0568662319526154,0.0134984519902783,0.0268404740586131,-0.0411924160112346,-0.00866287884518259,0.0212065640061426,0.0216150209614551,-0.000901423612681829,-0.0194023372892253,-0.0165031324963414,-0.0125997130966073,0.00211361711431851,-0.00288971224353639,0.0016865493596943,-0.0131015034867538,0.0510293837579593,-0.0222237300014342,-0.00434339463264577,0.0289208123915739,0.0179567973262843,-0.0318221523069457
"18",0.0140518170302388,0.0150933197994797,0.0355257967592274,0.0147114268910939,0.0313553176815624,0.0166768180987964,0.0201810236152266,0.00130553812045519,-0.000427770993532137,0.0261380995846239,-0.00247850940782317,-0.0152550844112488,0.0611230997519906,-0.0256699788414633,-0.0149494195089731,0.00885438930442496,-0.0277030504801009,-0.0268853876908821,-0.0104268087188769,0.0708327557360087,0.000762612626178315,0.0201557651353765
"19",-0.0150258602186727,-0.0144639155613169,-0.0182654867235216,-0.0176604169463173,0.000697684241517096,0.0178906537517402,-0.0075952945897844,-0.0123051994856408,-0.00448274197777371,-0.016659674501535,0.0167425584737711,0.000946398379260366,-0.0124055983635174,-0.0211507352487982,-0.0150400072938018,0.00886789047674807,0.0177463669502969,0.0137969691024134,0.0109552671762897,0.0102459264213571,-0.00594867817246771,-0.00532683534463793
"20",0.00589605590824819,-0.0152274228505138,0.010799950976666,0.0262566235017807,-0.0313077055913874,-0.011223972795915,-0.0166669408990114,0.0204157294704493,-0.000939833610814239,-0.0106004759966653,-0.00262398461336301,0.0133297673492365,-0.0233079830857959,-0.00197737648689256,-0.0144242536484525,-0.00809006262007088,0.0123747021891318,0.0145013455308263,-0.00721338313296954,0.00123981674069695,0.0204611142914655,-0.028677574031664
"21",-0.00107575285074051,-0.0197737258864978,-0.00413362349973249,0.00962868566126669,-0.00436529900895589,-0.00618698052430208,-0.00943033076926739,0.000333222688534766,-0.00557041882510633,-0.0064080083674033,0.00265075675939838,-0.000843272951522826,-0.0112948481152065,0.00275165225770603,0.00836766455503152,0.00120032735655462,0.0165742756130063,0.012955422698151,0.0124301620128904,0.00407888360237065,0.0263419335327456,0.00388881264026277
"22",-0.0012774738250345,0.0112488219025034,0.0168306218221086,0.00561690373895564,0.0149387671478423,0.00497510538657354,0.010697606963108,-0.00635288635551471,0.00447991211218948,0.0181795006518564,-0.0190305364956845,-0.028787694806779,0.0406002445482182,-0.00328034744813981,-0.00952915256037846,0.0134867497085699,-0.000695457203072156,-0.0267581620702313,-0.0184077988386075,0.0307521286124962,-0.01895997855271,0.0196334853896844
"23",0.00597057631349002,-0.0138080910392961,0.0331453875774155,0.0154750583349641,-0.0298679325805248,0.0263178843152504,-0.018023853295411,-0.000301195284669422,-0.0123269440608837,-0.0292747580555082,0.0229209145451748,-0.0188427185707325,-0.00210986706384168,-0.0258997557769881,-0.00930446345733692,0.0124284405973668,-0.029688901636516,0.00163364231671415,-0.0336877400216541,0.0279301920511994,0.0262192575176769,-0.0653299531464083
"24",-0.0159636695311533,0.0659869227318934,0.00238217373870369,-0.0896776889626459,-0.0395832213359413,0.0163856586941216,0.0496855751129396,-0.0108460283632062,0.00868757519769143,0.0373934267239824,-0.0179915108539317,-0.00616130689738635,0.0624616658367101,-0.015392916030514,-0.0218821320469648,-0.0283826815161978,0.0249757146205211,-0.0833822683987,0.00861873595232294,0.0688905044008506,-0.0747851142654802,0.0815105667676324
"25",-0.00663887198988691,0.00234507472753205,-0.00322886834203686,0.0100556061355042,0.0121444638600166,-0.0154389468207873,-0.0231105664765483,-0.00912152659218607,0.00594434539635532,0.0121388050003791,-0.0158957597706316,-0.00023552942681677,-0.0164495799575143,0.0105563228539746,0.0132915541382723,0.00815455912837129,-0.0118179859393969,0.0198566956642702,-0.0140236121077897,-0.0451408007490471,0.00910851252088032,-0.00422819483009503
"26",0.00287047627612218,-0.0189515793154697,0.0071247712018693,0.000777477928209142,0.00348720380942888,0.0250548213901098,-0.00358371646496092,0.00792729293310536,-0.0108029043005877,-0.0238745494607856,0.0150358748339526,-0.0144430483125446,0.00306680826197905,-0.0336279531732159,-0.0210422916022909,0.00570142825085402,-0.0335711847085624,-0.00300651809530108,0.00703520850658272,0.0152391771775894,0.00989011873712784,0.00856167410335993
"27",0.0150155516589214,0.0262110460911486,0.0132895221113551,0.0137381553851413,0.0202824601065183,0.0159576771506471,-0.0467557914694813,-0.00522456260105108,-0.0009015343666862,0.00731151981997882,0.0180471557491203,-0.0143492729113018,0.00673545371049979,0.0104320473977804,-0.00637246278451154,-0.00875957211990151,-0.0208456984047794,-0.0185539263083991,-0.0233258244109617,-0.0323237639103493,-0.015689677096339,-0.0183343332111548
"28",0.0075036020862521,0.0146929345771482,0.00823357187672668,0.00314693719904344,0.0186731426793309,-0.00439059884895845,0.00586598085902993,0.00845332476922745,-0.00700068964553994,-0.00616137076537906,-0.00229702509851312,0.00580654758840217,0.0112095480672286,-0.00451879188684215,0.00956820497272346,0.00310407999840641,-0.0263877749731842,0.00478220429590507,-0.0130647809447929,-0.0115289968619667,-0.00951090299783591,-0.00696607295886505
"29",-0.0061474811115725,0.0178710300916788,-0.00753434436031123,-0.00442260467659517,0.0252444335126721,-0.00995545513146254,-0.000296703073112603,-0.0107253756553436,-0.000128795444435374,0.0120005796363907,-0.000374232671037768,0.00460874075477439,-0.00217835940054283,0.014815952450269,0.0132546567342956,-0.0011865663340439,-0.0158622353769973,-0.000652613370534014,0.0124715479618911,-0.0270178543430185,0.022851668577629,0.025422021762726
"30",-0.00196292877300349,-0.0115261524137906,0.00119942831572303,0.00209188720031366,-0.0193358805136341,0.0100846865768864,-0.00815069363893785,0.00436111294198419,-0.00518531688519914,-0.0116114762290483,0.00677694036725582,-0.00958929710295824,-0.00777596417425638,-0.0119009088639212,-0.0244874262570511,-0.00145594359671535,0.00789341603754399,-0.000545946117089183,-0.011267294153358,0.0196600674348467,-0.0047496132703314,-0.0219416578626096
"31",-0.0205673386234326,0.035811841755105,-0.0151680190316861,-0.0716175028649457,-0.0414795254650875,0.0249683686718472,0.0255147874404862,-0.0122253065646729,0.000724734246992389,0.02470173233218,-0.0200355797639426,-0.0221601236548773,0.0246321271125661,-0.0101995880478636,-0.0202555976685541,-0.0113122276440925,0.0273609368132275,-0.0776318139005241,0.0264430102206612,0.00178417511064501,-0.0789699281939198,0.0775827327188312
"32",0.00907834629509179,0.0160868635889374,0.000191254042410195,0.00476645234510863,-0.00492427712954901,0.0052646187679612,0.00913979653041957,-0.0220341138988581,0.00175162265160663,0.00911309451364587,-0.0127932492511791,0.00101286410844947,0.0255732981103491,0.0283887342406329,0.0109723225926823,-0.00459032756666142,0.0212534874433541,-0.0189467067585139,0.027672568108243,-0.0311337753326545,-0.0297735786147588,0.0142770571508752
"33",0.0119498084964702,0.0415510669943151,0.0113431250861268,-0.0236585482051257,-0.00849939054555128,-0.00825610210877887,0.0158739094437929,-0.0267884903468035,0.00752906723511106,0.0270153527925144,0.00833812956272991,-0.0160594278600089,0.0500725390191348,0.0229017722343334,0.0130549307162557,-0.0176714624777408,-0.0258174738205107,-0.0408751982571846,-0.0250300604047007,-0.00807959497718859,-0.027050905226148,0.0555011104335563
"34",-0.00738103234861077,0.00958766156296169,-0.0148664073613041,-0.013077339085645,0.0355565043577801,-0.00162807216643852,0.0111213959972876,-0.027393471641822,-0.00656459602431914,0.0205728743406664,-0.00344100093380653,0.0268335772888486,0.0129155691636517,0.0232258542533538,0.00959123158677493,0.0154238169037075,-0.00946610157593316,-0.00787434778131664,0.0389647607878083,-0.00614682120340128,-0.0184749661068349,0.0353849634112405
"35",0.00507347953217449,0.00587110636242325,-0.0049952964708692,0.00611735444054761,0.0326397307582513,-0.00553993076572013,0.00398064005643604,-0.0122790681932888,0.00219816223867215,0.00150628326143043,-0.00327074023877983,0.00725986825979209,0.000948511869795217,0.0207640856975064,0.0195775116277148,0.000559265426196259,-0.022491829734501,0.000141920488385403,0.0206816108217665,-0.0300233543069977,0.0108912684273817,0.0076835401098893
"36",0.0136541146507456,0.019981123050569,0.0133644340885421,0.00304127390837458,0.00734535771856251,0.00593949681913898,-0.00744494231596712,0.00198091611243582,0.00759701929128212,0.0045433741857942,0.00394733230933669,-0.00149282003941114,0.0109207261802075,-0.000247866435067576,-0.00613322426023032,-0.0107956952844911,-0.025472789419492,-0.0111770849285225,-0.0111866324487565,-0.0161860916788043,-0.00117270987586117,0.0159041379436449
"37",-0.00414649423954719,-0.0362809612078784,0.006377522305506,0.00892872935030641,-0.00910865632788924,0.00313330403005197,0.00782814590312837,0.00346604145938977,0.0264354811377186,-0.00889147062817007,-0.0315668635238458,-0.0164449912192752,-0.00422353501906865,0.00650846995745291,-0.00335964407385412,0.000495915233035439,0.0506272991416668,0.0210056183442529,0.0329336223813531,0.0161455077013265,-0.00673136833337149,-0.0109618536106207
"38",-0.00720976324271733,-0.00416981793935591,-0.00414448243864773,-0.000630505206973571,-0.0149154571311718,-0.010116937735384,-0.00965432224683524,0.00350280223843848,-0.000817018560383095,-0.0116408785798056,-0.0151712527095287,0.00127234218827366,-0.0208655742081454,0.0139729235688424,-0.00632682481056367,-0.00226419608625453,0.0219867880845471,0.0159362839530996,-0.0159576862386117,-0.0154402344245093,-0.0143594352336505,-0.0237708885719128
"39",0.0228727505932443,-0.179293918279922,0.0205882766893335,-0.00379640887321588,-4.14850035579484e-05,0.00812471609659174,0.0515109299206093,0.0140810523843148,0.0212184086363421,-0.0498503280520677,-0.0589982707205763,0.0205687151633984,-0.010858835936674,-0.028668899852186,0.0281865167021349,0.0435163225536726,0.102524120768327,0.0679561197988835,0.089195307462326,0.0321978079188527,0.0970813029150067,-0.0587731031591736
"40",-0.00225698611301318,0.0428698965023503,0.0102644462917372,-0.00541119781041782,0.0282239182507053,0.053290574958891,-0.0322685468237674,-0.00310694310569147,-0.000745711096091904,0.032468661709028,0.0428893347827202,-0.0147492542669618,0.0218357550833662,-0.0276936789523801,-0.0312475198287078,-0.0294891826967503,-0.0462333383522754,-0.0527865013462567,-0.0332454744306683,0.0167476460008461,-0.0658069919025547,0.0429582278887928
"41",0.000242636317858194,0.0190046116012891,2.28809278750118e-05,0.00500876720384066,0.0133911380032413,0.0027017806677675,0.00516320397537771,-0.00201647519797422,-0.00907041876212271,0.0121259350703798,0.000567046557865434,-0.00204811906410841,0.0331951686729253,-0.0195795168151274,-0.00979239311467884,0.00135528154025864,-0.0245021270481897,-0.00886279170605322,-0.000160108834130948,0.0280181520417683,0.0126207082628842,0.0291560211552872
"42",-0.0136593305851021,-0.0358247424920776,-0.0202511641251516,-0.00671969225444631,-0.00380289700486786,0.0070265160418542,0.0202621669370619,-0.0123811787502217,-0.00192472749637042,-0.00628424981927583,-0.00780328372351211,0.0128469206744814,-0.00326173054092207,0.00349733688685442,-7.77117839975256e-05,0.00600007337604476,0.0233728003097711,0.018663757144682,0.0546236759656553,0.00559401220927845,0.0130080233053383,0.00846078548753268
"43",-0.020622662056632,0.0283821482065007,-0.00612752519482759,0.00666564444656697,-0.0388092613420646,-0.0250708362097994,-0.025499699819972,0.0191631404995525,-0.00413151868961933,0.00442194532238027,-0.00283165101959776,-0.0154549580716057,-0.0159472474357532,-0.0245082278919221,-0.0227346881256218,-0.0109328793765462,-0.0194809617594545,0.0361358323825259,-0.0508065606709891,0.0828037982358834,-0.00173114565109726,-0.0432374525401544
"44",-0.00246365158281677,-0.0122430282828559,0.00665965958651886,0.0177119372235193,-0.0441921521589605,0.000537161928926971,-0.00841274542959213,0.00728113355129304,0.000525377298005295,-0.00685973224102773,-0.0120601919758255,0.000923913749737015,0.000763615000783374,-0.00838564665541985,-0.00138977334995012,0.000982356069813033,0.0274545007659838,0.0154402052796569,-0.0175227885455625,0.0103439751648186,0.00907767758966606,-0.0211189700259914
"45",-0.013528837532056,-0.0137185366730442,-0.0269087259877478,0.012137957129252,-0.0257078166727403,-0.000930301372530637,-0.00043086305554035,-0.0138837064181291,-0.0130827547235647,0.00951921375920249,-0.0106746591143663,0.0226377117887313,0.0191916382957597,0.0237238048917447,0.00710578429192671,0.0157490323691172,0.0477796565293574,-0.0195658356014275,0.052473179612697,-0.0354882957466889,0.00453717033828821,0.0155907856710131
"46",0.0103259762027964,0.00272605081863943,0.00767068065051136,0.0145213317772323,0.0177692959303422,-0.0046519866792734,-0.00240613849493716,-0.000598483035243181,0.0116625941558068,-0.00477688989464871,-0.00849724351132685,-0.000203429484533624,-0.011496843212849,0.0232149590366592,0.0132550116999959,0.00617068575973676,-0.0145872091531018,-0.01569896557441,-0.00938023701556665,-0.00368177666457414,0.0124059800104775,0.00279298140160586
"47",0.00231271460457639,-0.029537028734954,0.000352119934254612,0.0136162141477656,0.00102576918271721,0.0066474736611798,-5.90691043787092e-05,0.00270029608950354,-0.00610713914484041,-0.00662514159244018,-0.00660716730440301,-0.00848737019705923,-0.00704573918388492,-0.00885638861999192,-0.0121520005920574,0.00416425377586841,0.0214579768250701,0.0171082350886697,0.0287084878102848,0.017084687075146,0.0291373951892525,-0.00860589916346801
"48",0.00701029785176911,-0.00483039160405171,0.00279111655755696,-0.000460414079807948,0.00152165439580459,0.00543641592398453,5.65673705636602e-05,0.00406976150528105,-0.00383626870251157,-0.014099145845236,0.00645135882862719,-0.00252303571710424,-0.00103375346350538,-0.00428333524713006,-0.00514037427966257,-0.000630490666464163,-0.007855800505508,-0.00312775084747338,-0.000830140188659833,-0.00804830004720744,0.00634991352801638,-0.00453118483793625
"49",0.0292785190204161,-0.0700410759642432,0.0185812297918364,-0.00315620759343775,0.0139664652437609,0.0169557246988743,0.0198573392468573,-0.00306367717510964,-0.00870936057815032,-0.0198147075027282,-0.00798061021368881,-0.00399995732801631,0.00161155239939284,-0.0167831654375504,0.00498728197181361,0.0278310868063465,0.0170035061965569,-0.00343036649042054,0.0311902841380432,-0.00670504413869333,0.0427515632905352,-0.00846169305339198
"50",0.000267689505256226,0.0201994556228173,0.000989896826093963,-0.0134471157330036,0.0298797398580123,-0.00244958083862948,0.00433149525966763,-0.0138187980925799,-0.0147855136798598,0.000198652069927117,0.013507888388606,-0.000277699045961873,0.0178375715410961,-0.00609146401659869,0.010008942945352,0.00431811122086876,-0.0207553311803808,-0.0015411472280105,-0.000836806596682946,-0.0246544172735653,-0.0011190525120567,0.0129905962122626
"51",0.0132362773604389,-8.34905782228562e-05,0.0175835574529234,0.0200795740541713,0.0156734361232674,-0.020971394230352,0.00419948916148003,0.0110579235035495,-0.00889339438662657,-0.0127221645026982,0.0113496119603525,0.0171312093050656,0.0209628684863961,0.0434966508129034,0.00404557538581653,-0.000102366450345476,-0.0324115262054402,-0.000966358626455769,-0.0120228987697947,-0.0160318501123797,0.0175474225048743,-0.00183773708583191
"52",-0.0198508880051468,-0.0243131647984321,-0.0234819726495877,-0.0105459461369468,-0.000659856516020281,-0.000627531501114337,0.0197611872478422,-0.00665349933045522,0.00332824597329535,0.0055223032619804,-0.00474295534499899,0.0163966943364342,0.000622257399646945,0.00604821434880259,0.0128038313687858,0.0104194309034228,0.0250783199854122,0.00353680089926201,0.0448235627477309,0.00173400775956188,0.00827004702806306,0.00900871943195849
"53",-0.00906421781929845,-0.030462904843487,-0.0195370462093873,-0.00566875371509009,0.00641803426687766,0.0126091928367064,0.00184507068815698,0.00467043684422907,-0.00497750409539976,-0.0019604200580341,0.00508904414396153,0.00114088100390038,-0.00353298223072419,-0.0220244733646039,0.00227930731182474,0.00747003247855974,0.00714735385762951,0.0130843547848351,0.0277205612902661,0.0171228365744412,0.015360750315728,-0.0045864996504991
"54",0.00420957770871888,0.0238433960120323,-0.00620671320240122,-0.00503966759167425,0.0271171150233539,-0.00515815993705084,-0.0018399173521224,-0.00922675830431507,-0.0110944830979584,-0.00018261923080978,0.0176439545694382,-0.00231591791721277,0.0195366428834726,0.0223725260093685,0.0185960502554183,0.000783657802759783,-0.0315439800568651,-0.00904262392429761,0.0113946363186464,-0.0377867668819873,-0.0191556575439486,0.024062814689161
"55",0.0154877723448596,0.0332018680760556,0.0120057108324275,0.012927432971776,-0.00193080885956891,-0.00244984797400677,-0.0103745388369425,0.00936974123803731,0.00499542932181756,-0.000560106543536795,-0.0102293737938335,0.000794076681221357,-0.000227772418361212,0.00328423254909989,-0.000378238168490886,0.0102031211942606,-0.0210264604465416,-0.000620770833524003,-0.0317780341416049,-0.0151796196575103,-0.00538897637557336,0.00937232522423971
"56",0.00347164161724001,0.0367106501112505,0.00522371306579342,-0.00835581178348518,0.0283571301601142,-0.00218835777361837,-0.0165134033513033,-0.00171467479249227,0.0145036096432855,0.0148266514599921,0.00765942520168374,0.00129071565334416,0.0100361518253931,0.00801684505408077,0.00196532843046588,-0.0104200695987331,-0.0229935988553042,-0.0163953163262109,-0.00449503829246198,-0.0151733828674787,-0.0185545610813991,0.040709319734747
"57",-0.00137718211752017,-0.00709967296923727,-0.00640338497134652,0.00571387587698461,-0.0141729177515819,0.00208135174906216,-0.00224182676128017,0.00530347133381906,-0.00441302656143752,-0.00127173229583331,-0.00919845190411034,-0.00153020719219355,-0.00747368393717648,-0.0155580894115701,-0.00190576170971671,-0.00687173706521789,0.0101710421492905,0.00592633744292957,-0.000518935713035708,-0.00206557027552695,-0.0103131598292406,-0.00268223463911536
"58",0.00720059312623793,-0.0338709886110306,0.00394348900506379,0.00442963386373926,-0.0242947790840525,0.0121178260525752,0.00818255286884807,-0.00335691022876563,0.00104366712580893,-0.00980883398298129,-0.0102216198118606,-0.00546639909521687,-0.00453828603860881,-0.0024803153247856,-0.00730787385312683,-0.00104841071026306,0.0304531035921425,-0.0137306482218542,0.012864733537376,-0.0212041098273727,0.0120005552032279,-8.59149006004323e-06
"59",0.00070265157007654,0.0108035256590242,0.00245281879122545,-0.0197412707944825,0.0261841307444416,-0.00314735137090525,0.0112652618815658,-0.0187451802182649,-0.0292484922304067,0.0112736777936772,0.0307039444779442,-0.0214307557436869,0.0512662995970507,-0.0209296521015061,-0.00963184114534981,0.0106696503106535,-0.0117413462728162,0.00883783039598879,0.00875745563581204,-0.0395121054283451,-0.0275953180117059,0.037198642456923
"60",0.00878170579796025,0.0145008412163046,0.00107164820168419,-0.0057204272122851,0.0314972712782126,-0.00184562689406162,0.00182770191098718,-0.0155050386784112,-0.00212910188714089,0.00556060124508843,0.0115362304657474,0.0070647719312278,0.0211370565489184,0.0155403636264875,0.0203072362212231,-0.000357779264251026,-0.0283484855617698,-0.013098457050695,0.0257495993743983,-0.0226842508368189,-0.016270278096064,0.0411195383216375
"61",-0.00442719703133972,0.00431474881020263,0.00666298175536861,0.00698241553001055,-0.0504292201579298,0.00447140434319455,-0.00999106827146418,0.0263900228017362,0.00120652870470838,-0.0224258775167893,0.00719380767044989,-0.0148968336067201,-0.0235870255956091,-0.0177359754280645,-0.0195332765326795,-0.00266740553700205,0.0303475564523042,-0.00697056707112064,-0.0305109269528936,0.0203559371822807,-0.0241993351162318,-0.03208234925234
"62",-0.0317678794176343,0.0384929042999013,-0.0370278565092969,0.0065744455694083,0.00083428540352344,-0.0146629876667801,-0.0392911413824462,0.008907131568391,0.0061662569038989,0.00846211835210205,0.00617440789046627,0.00117579330585651,-0.0276773280491002,-0.0027135800313575,-0.00732358482676489,-0.0172444143258462,-0.0164962251223294,0.0091317261373745,-0.0358020310528957,-0.0231724676173854,-0.03225858415974,0.0130740362086828
"63",0.00728351624764541,-0.017053312029579,0.0177472564957576,0.0134402683727675,-0.0303604839951888,0.00582139967879673,-0.00213013327173051,0.013143073239517,-0.00839215269663434,-0.0268324936622168,0.00501258842781371,0.00521728584613251,0.00222063554775807,-0.0105320561806108,-0.00901107871643621,-0.00471521730811041,-0.00384954364024051,-0.000881169805595979,-0.0168086918131301,0.0059957980613963,0.0173227242002806,-0.0333610769595236
"64",-0.0109919000335314,0.00769905280291655,0.00882793720733028,-0.00703886461638654,-0.0478237319802522,-0.0135619091067214,-0.00465214728602676,0.0141820606842189,-0.000782086927451797,0.00286646628802237,-0.0142841620087028,0.000155141248355307,-0.00535858845157523,-0.02987397671433,-0.0235575953782905,-0.0271601028005524,0.034032543165754,0.0174975255839189,-0.0401982065783425,0.0601807502510885,-0.0343934258777593,-0.0157219753179926
"65",0.0157204020390052,0.0757471108655181,0.0712243247853895,0.00885714028529988,-0.0935041305552486,-0.0140831178442432,-0.0208619095134408,-0.00304641941040009,0.0197133923118466,0.0101086848604247,-0.00100400204029506,-0.0385922899953385,0.0285959587837998,0.0673809710100019,-0.0178395340356119,-0.0211662426576106,-0.00947334933081734,-0.0565860502005609,-0.0778235261691202,-0.0137077546822914,-0.0236372249759767,-0.0537386839710378
