"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"73",-0.013187336293103,0.000272723107662988,-0.00892990050608139,-0.00570096979480649,-0.00713164165414242,-0.0184369388869701,0.0242772333073552,-0.00371582597642742,-0.000694323424486237,-0.00189940797399891,-0.0179162378931573,-0.0153203964770067,0.0294480396846261,0.020014231698635,0.0304268503862818,0.0410269216109036,-0.0175266798220489,-0.0336939486206707,-0.00976406634777057,0.0227366868529873
"74",0.00327384749853414,0.00340048548286522,0.00349824378138262,-0.0135961087385662,-0.0100376041062868,0.00144329935503887,0.00921257783161874,0.00329388044541866,-0.00114718567146518,-0.00238992850311151,0.00104132469573416,-0.00293926820314795,0.000371866142453563,-0.00304220599204635,0.00231429404058833,0.00162802369565849,0.0131415950804772,-0.00850556418224756,-0.0117058848721548,-0.0264257190652821
"75",0.00724168867607989,0.00492745043406836,0.00580099280182195,0.0157259382884947,0.011366319570586,0.0090856689742543,-0.00925697963067391,-0.000711331973021569,0.00290038697296268,0.0126062947739446,-0.00349332610306866,0.00853066379098337,0.00161136739546979,0.00636445869566347,0.000758028668952179,-0.00433978570898771,0.0109476296699119,-0.000439246720763045,0.00304453822729683,0.0179940346838413
"76",0.0110589072453811,0.0201927767161024,0.0188149101399325,0.0183279102738028,0.00760293787276775,0.00769425948388572,-0.0189671923399624,-0.0208770382859575,0.00262978554621798,0.00666221273311174,-0.00243423290543453,-0.00190980919321069,-0.00413203202009076,-0.0353236221570249,0.0122994112096204,0.000943202956561247,-0.0018525495489961,0.0241267598920891,0.059591410815127,-0.00662315532321288
"77",0.00189702644897122,0.0570680682499694,0.0595083482442623,0.00433163006703121,0.00580504149146145,0.00643327392917494,-0.0311007038786309,0.0266794297507786,0.0338227620774612,-0.0538383268077485,0.00496980513970975,-0.0309357459874837,0.0120705357957115,-0.0145570082048476,-0.0495394902680568,0.00857033960824658,0.0923907411090514,-0.0551919374654156,0.0237514281539959,-0.047606296818323
"78",-0.0070547933116264,-0.00308303699889838,-0.00940383040211984,-0.0294071720113694,-0.011486161056202,0.00185698073473479,0.0148969199666344,0.0131218619885118,0.00469321335560504,-0.00955613031217277,0.0106871590324216,-0.00725576379035445,0.0162376125222044,0.0146272775908278,0.0193286005042862,-0.0105037556707292,0.0108246577492169,0.0171473392279053,-0.0161239396072942,-0.0289908237755503
"79",0.00280893128821289,-0.000519974231477231,0.0010531446694908,-0.0043233034397597,0.0120501472282046,0.00604636073640873,-0.00695818192267902,0.0152072038464401,-0.000298194014836431,0.0177561024906919,0.000578941714516133,0.021065496221402,-0.0111562850244656,-0.0040736352072079,-0.00694358663361429,0.00649363784802678,-0.00454074071670931,0.0273527280836957,0.0215489678043102,0.0546822449372227
"80",-0.00803739173586283,-0.00814174397559608,-0.00675128398182247,-0.0218537202117446,-0.0169854729172722,0.00753831370089719,0.0136550969363314,0.0026677372071811,-0.0148096139946682,-0.0127780298449353,0.0134957287035335,-0.00994746289848655,0.012902692715091,0.0128429253230666,0.0203510022435123,-0.0156924948362751,0.0160306441751313,-0.0136982555074303,-0.0371969293414268,0.0139138979185759
"81",-0.00972257390521187,0.000832331066073186,-0.00752152123191137,0.000122170863126988,-0.00760907750170866,-0.0138834382512607,0.000703793983919665,0.00412474779737543,0.00525850058270134,-0.00398996559103436,-0.0040373952116521,-0.00480230803987956,0.00216106845858954,-0.0148199839157197,-0.0114151962198052,0.00793979917153047,0.0121515862925026,-0.025418839068958,-0.000920580739726045,0.00503033035768855
"82",0.0109339319234234,-0.00400968825311571,0.0156269876702351,-0.00167572547577352,0.013518995966675,0.0110354549288114,-0.00674990697195493,-0.0153697100051948,0.00127343084922271,0.00681871670923689,0.0108379277435112,0.00766299575266721,-0.0165105860291727,0.00188271906501523,0.0114422968410486,-0.00119303424812326,-0.0125191600698542,0.0344097753221118,-0.00733457581712079,-0.0065931474579454
"83",-0.00892014676567307,-0.00239235948065261,-0.0136519778488814,0.00197101192109121,-0.00802802389759789,-0.0141811742588151,-0.00779430918550053,-0.00856719716945489,0.00935751834360172,-0.0106490359070033,0.00700332621273957,-0.012024261065185,0.0088451933935351,0.00309818248150401,-0.00457926693417409,-0.00593874083354689,-0.00664128765672936,-0.028184816732332,0.00927243136298175,-0.00144526173673154
"84",-0.00689795111746038,0.0136152841413847,-0.00282872443128559,-0.0028335739750385,0.0012065893459867,0.0035496124979754,-0.0018056683458458,0.00690617088690671,0.00648725210667488,-0.00117292601885012,-0.00476916300047621,-0.00300169757639934,0.00680129448776658,-0.00343011493132277,-0.00325870378029285,-0.00402310993082757,0.00331856476261608,-0.0055000178738034,-0.000930174712172773,0.000695072977012712
"85",-0.0224626222346203,0.014628726452766,-0.00973639574462371,-0.00998445234834425,0.00786850734676028,-0.0216854947049869,-0.0209730075287616,0.0148904545322613,0.0194001663563459,-0.0277016824247077,-0.00735404765865715,-0.0192733096382539,0.0161956333445761,-0.0150085720945043,-0.000254942743322478,0.00201441898762927,0.0313049550868542,-0.00507909242217153,0.0595388010386075,-0.0134500596142508
"86",-0.00620078706770081,-0.000193957222231103,0.00552956186317678,0.00104480321331252,-0.0162117319787333,-0.0120926160805453,-0.00662226731735467,-0.0125461838618274,0.00447057792719375,-0.00955208168631623,-0.00447980465387632,-0.0176988854864067,0.000488079668326597,-0.013355826609392,-0.0166625636998857,0.0101592437968319,-0.0122825942425559,-0.0496682249794555,0.00689808160610151,3.28207186642135e-05
"87",0.00837026759419282,-0.0253976955807564,-0.00101607591235195,0.00506894470607925,-0.00938385109496081,-0.0155695296964498,0.0135792480502607,-0.011752588788131,-0.00671714842370696,0.00676913211897929,0.0202099746207478,-0.00220096908415899,-0.0101746125136374,-0.0172234466158985,-0.0140671832839194,-0.0271820312530222,0.009946479513345,-0.000565492082442079,-0.0200512736846026,-0.015758079115175
"88",-0.00208992200445277,-0.0037389308890227,-0.0107563442486807,-0.00384124942248223,-0.0114645037033903,0.000326495115377274,0.0118113105769558,0.0122268942985566,0.00264799776285323,-0.00416860096209843,-0.000428230556859566,5.88175536860071e-05,0.00734892476528619,0.0131724717109424,0.0147659762496258,-0.00584043964302168,0.0175191875134926,0.00434268349583981,-0.00665816545021388,-0.0248878254220984
"89",0.00548558433994542,-0.063250679312206,-0.0177855767702692,0.00872160484733246,-0.0416078485862812,-0.00849815556956912,0.0103829355727019,0.00339501642424812,0.0117783316030543,0.00335516378861408,0.0209340097604364,-0.00676410154509435,0.01946723008826,-0.0195505075686464,-0.017077356994474,-0.010332250783811,-0.0127452317727037,-0.0198832934780684,-0.0211686430935291,0.0274819109168321
"90",-0.00885125415714202,0.00646606658907685,-0.0172128242378761,0.00829218269494723,-0.00453574858009648,-0.0116735500944939,-0.0124020350175758,0.000743053551531169,0.0120300007409934,-0.00460463518402288,-0.0031699562466169,-0.0133755665987997,0.0114277744748975,-0.00474153900217293,0.00352949467029173,-0.0014801060053188,0.00201304749831293,-0.0282406981758329,-0.00222874453301287,0.0154450202457206
"91",-0.00309385473609079,0.0216582577828928,0.000478461144741623,-0.00800138007692192,0.00183479738903945,-0.00214670702746879,-0.00746666401671928,-0.0063221062682987,0.00539310461693803,0.002088528602758,0.0013035537941304,0.00258430470819556,-0.00340922702191369,0.00896171600084109,0.00816873889505433,0.00729504653889804,0.0119069014825565,0.0179076797265219,0.00585304311711164,0.00161022129446332
"92",0.00392993030986541,0.0010912663429131,0.0112488356292647,0.00386333624538942,0.00726944162950126,-0.00207333141787796,-0.0127620205354369,-0.00463928247920441,0.00984099282231044,-0.0051773331043763,0.00486445766774316,0.000239948534516151,-0.000994963451732791,-0.0120853684852643,-0.0123382540222221,-0.0130940026784952,-0.0158023284797476,-0.00362912376570257,0.0139163754648467,0.0111667817585279
"93",-0.000626105100708666,-0.00163086530125882,-0.00157730472330424,-0.00110864202390793,0.00100383702425503,-0.00359052477702332,0.000849411480974601,0.00102948716195144,0.00159921542663892,0.00203940842148038,0.00308354158669605,-0.000414649026564668,0.00261267459513734,0.00391661589045479,0.00548282519491951,0.00231685283097504,0.0062224034492923,0.00548286842008176,-0.00131181126310457,-0.00526817154048535
"94",-0.0165122105664053,-0.00270841135020125,-0.0155142089153384,-0.0103165154965853,-0.00361219562515647,-0.00240971423569389,-0.00586183176175338,-0.00528108160207815,0.000484490535748868,-0.0161520501379941,0.00927448167192651,-0.0155149005908941,0.0226184781173244,0.00653039196365143,-0.00285557088755826,-0.00637274752588426,-0.0146322613006613,-0.0347821823284114,-0.0309131181404912,0.0489706266486532
"95",0.00169059967777376,0.0149076052031417,0.00231347567701879,0.0247116196454697,-0.00841271831916512,-0.00353967256341269,0.00276699780614504,0.023159464586272,0.0102075158590939,0.002225068192618,-0.0235137014236703,0.00833041391004172,-0.010086972273856,-0.00715766851469476,-0.00708049791016559,0.011961821808971,0.00744330307555024,0.00125155516200682,0.0365699153798474,-0.0110683879175439
"96",0.00388854465333426,0.00474345295256919,0.00120511305126919,0.00163755320235292,0.00060495783884406,-0.00359835347659369,-0.0148877735482291,-0.00659435520890085,0.00136760900057486,-0.000990451320408329,0.00427832672534454,0.00108282508770584,0.00223500336372253,-0.0132446221793371,-0.00383645916179198,0.00803259289384185,-0.0200373368258751,0.00433852772912652,0.00620681937008824,0.0382044776426992
"97",-0.00296976298102098,0.00225739672767088,-0.019770766169881,-0.00314940993805979,-0.0165752126702781,0.00264880120621944,0.0312820178931538,0.00570544090931873,-0.00441603540926174,0.00229579644603639,-0.0246727602506764,-0.00538810863470644,0.00369301516519143,0.0149756095667383,0.014168002855224,-0.00944137064560583,0.0209741987284501,0.00754038486397397,-0.0143463735207911,-0.0271306578236591
"98",0.00864349934303731,0.00646548579019407,0.0159878881429005,0.0073589693460188,0.0130337058101424,0.00886583766767048,0.00511257178751485,0.00525078120742994,-0.0029326956756314,0.0130972440759621,-0.0111154669776097,0.00953655802120815,-0.0109520412183305,0.00579337806250267,0.00879510439519682,0.00168651914335206,0.0117244831503421,0.0241390671561487,0.019904234418948,-0.0187428919612475
"99",0.0058140206043213,0.00274405084545477,0.0129061989269844,0.00513009584866432,0.0175050021639123,0.0119709155594128,-0.0184796318117793,-0.0141556227884947,-0.0134384680709175,0.00844281890768871,-0.00552997038272247,0.00777099838902052,-0.0164403456903048,-0.0139978944964622,-0.0400528627949046,0.000882813361955681,-0.0256403679685534,-0.00784572298155238,-0.000597485359859034,0.0533172055121472
"100",0.00457316738632145,0.00573808312634609,0.0090325065134818,0.00123221187354116,0.00940160269208903,-0.000123951613220935,-0.0117478442397828,-0.00980536184039503,-0.00777984502131252,0.0116221525360401,-0.00808728958496295,-0.00222240013253717,-0.0132565386780614,-0.0187843127917267,-0.0410024891002008,0.00801186574600915,-0.018253842603612,-0.0192014378389943,0.000475795906297058,0.0163842378014987
"101",0.00131076490417399,0.0067583843065084,-0.00454942981924693,-0.0017712660945935,-0.00841994889869769,-0.00259419571346458,0.00463077965265205,0.00874429508462555,-0.0012305123782452,-0.00175085277839938,-0.00189477468146945,-0.00053213346460515,0.00464105926612079,-0.00488379040751685,-0.00628171839062302,0.00422772311363812,1.73312972006786e-06,-0.00127138641013726,0.00624132113780345,0.0049267705852403
"102",0.00914564367246871,0.000788388670695126,0.0122468799340649,0.00237446852439654,0.00622174106810947,0.00142419406057295,-0.00998836224364616,-0.00289501613042557,0.000608868163692271,0.00809373553423753,0.00707239652711893,0.00893005081487322,-0.00457687224514418,-0.00141413769918447,-0.00227071392713517,0.00645996013860365,-0.00149332325779287,0.00632514842867336,-0.00308348331675271,0.0151233785900572
"103",-0.0050095659010557,-0.00707502422230474,-0.00984337303768696,-0.0189906285313263,-0.0174927052014265,0.00161035301097212,0.00839983861794473,0.00210103733161539,0.00348310744696075,-0.00551050370770745,0.0045911824956322,-0.00611432178876479,0.00769039857844222,0.0062505558970651,0.0195342694653288,-0.00760001199310155,0.000639020600238348,0.00259547607635093,-0.0188693751472092,-0.0121627088130257
"104",0.0076655803435371,0.00371265340422554,0.00238357800014725,0.0051501055446799,0.00728469240406213,0.00270215391462618,-0.00825572778100458,0.00506174708656553,0.0031470225990174,0.00526430206124841,0.000564728605731172,0.00548526923724714,-0.00187323424763666,-0.00279141918326714,0.000970708297083565,0.00522201443374551,-0.00676278374223354,0.0264206664471183,0.0320766799387788,0.0149115017931271
"105",-0.0194397421565159,0.00215078863471486,-0.00309619218756515,-0.0244772901858703,0.00349910459010968,0.00286691418417249,0.00887779036226135,-0.0010790271442642,-0.00958101432659013,-0.0104608335643835,-0.0010321595827232,0.00521201283059087,0.00839439948436579,0.0188692643362259,-0.00383559830213695,0.00108264957996263,0.0230021539388049,-0.00142531432127757,-0.0195612649914933,0.0117597517276932
"106",0.00361068715241845,-0.0349257427784704,0.00123943243691034,-0.0136821589016039,-0.00115351965972702,-0.00153213931587746,0.00281090720057681,-0.0105294295892772,-0.00928272946295386,-0.000567272454042172,0.0169453514424248,-0.0178601957532868,0.0211554421831276,0.0268478786009801,0.0285972226574556,0.00401160534684026,-0.0426900457129596,0.0290739379175279,-0.0312016325695114,0.0442967816631071
"107",0.00167758732913026,-0.00648792562367407,0.00657018068359101,0.00361162206003324,0.0124616484841887,0.00658392404984657,-0.00438309557243213,-0.00859949168090064,0.00362674764516878,-0.00142206847965784,-0.000886400761667506,-0.00521010233566097,-0.00688439296806791,0.00342960543738085,0.0016750942364944,-0.00276367031261906,-0.0091494894285065,0.0120349517158534,0.0166345178287569,-0.00206166532309236
"108",0.00988115014994831,-0.00139107286612572,0.011619271596103,-0.00586905576439078,0.00050115511119741,0.00206617347341831,0.00620981650905077,-0.00510110694916754,-0.0042792070742917,0.00270300141457158,-0.00225884042333216,0.0049043319709646,-0.00787475815148477,0.00360693982543248,0.0205077346690119,0.00977051635925011,-0.0076164627955502,0.0245929558648268,0.00018344675612224,-0.0100106672475397
"109",0.0188999414705625,-0.00496242299242454,0.021547373658662,-0.00392216218559326,0.010875744991173,0.00905060679687506,7.12785116769e-06,-0.00559339477295375,-0.00618406793002455,0.0110177385999485,-0.000546232776172744,0.0182203895548005,-0.0201693969420444,-0.00359990483392348,0.00440126072642562,0.00945452169355895,-0.00392937372425973,0.0282544563432454,-0.00176624568674577,-0.00679750434149919
"110",0.065370558755392,0.0198021404051781,0.021751910615836,-0.068756284075231,-0.0983497734624414,-0.0346914623494044,-0.0502727708842935,0.0253014134928947,-0.0151739656316828,0.0205801821580022,0.0529086877101319,0.028336193158648,-0.0304230547758517,-0.0230474398498879,-0.0486139856923424,0.0801580628103016,-0.00200445716849959,-0.061781474553426,-0.0947573103692216,0.0842379532383698
"111",0.0133170605162726,-0.0121571896197165,0.0194551603678883,-0.000550586231469436,0.0176798327432985,0.0193233978368977,0.00571820607864979,0.00632977911538854,-0.00639247119905223,0.0115210311205214,-0.00530348372414578,0.0153347688623657,-0.0163916928248168,0.0145557100952143,0.00974404863464894,0.00868880687822739,-0.000203429713028338,0.0341785453227912,-0.00145023877269589,-0.00033427958380784
"112",0.00145030678198283,0.00547620437769246,0.00577386249261565,0.0111828398352128,0.00532228832795926,0.000591861067566493,-0.0121983814354324,-0.000215216081453315,0.000825283759369843,0.00350822935156391,0.00210231476034243,-0.00281161971282909,-0.00193159145645889,-0.00215385237335709,-0.0113564953951035,-0.000633039226289444,-0.00516727799567276,0.00500424907975052,0.0158232628757125,0.0215132826863338
"113",-0.00819787844342193,0.00733925756138618,-0.00628060847921114,0.00612249562312025,0.00600076627233122,0.00258774792745066,0.009360142783264,0.0256625702088237,0.00191793021055904,0.00472104449721603,0.00518182400548918,0.00804040666485386,0.0106921511515143,0.00338863399819114,0.00527390765932541,0.000754559665713053,0.0207190630176435,0.00464755300255116,-0.00289626041501501,0.008520052841103
"114",0.00790938722060922,0.00433754791394184,0.000489110397175245,0.0157919823004898,0.00690678633621068,0.0117734775358165,-0.00830864864021144,-0.0136961738510989,0.0190827223671958,-0.000348667500850979,-0.00251924081903571,0.0200440767301259,-0.00356896871493218,-0.00675348632530252,-0.0137877255266809,0.00258834535541441,-0.00392669297741768,0.0129867452820505,0.017597172031851,0.0108179189809944
"115",0.0131160194904298,0.00334587864117574,0.01212666633668,0.0016557812566392,0.00878817812659846,0.0140639169965647,-0.00515068395959104,0.00134215083303918,-0.0046263988159043,0.0101779163773658,0.00418217266277859,0.0180377249613185,-0.0112709730917814,0.001488243731653,0.00999213965785861,0.00395504872908376,0.00146610463859441,0.0299212164470145,-0.0030661137028358,-0.00202407422107663
"116",-0.0163932870205478,0.00533778126666683,-0.015073418853473,0.00751679045936605,-0.00423253434449242,-0.00667442459714845,-0.0100969010716749,0.00373566945711318,0.00500680672053663,-0.00713053920352577,0.00253071452512797,-0.0096748737865057,0.0164932489689928,-0.0231988195392956,-0.0134373024452353,0.00894069034131278,0.00104354927017741,-0.0478322362296793,0.0149379617210495,0.0186263907647936
"117",-0.00788496754220401,-0.0290198339117194,-0.00595149927734458,-0.0134630911010492,-0.00112543074490489,0.0159761852877275,0.0114413489806,-0.000492834056217835,-0.00803734827405188,-0.00848110229749503,0.0037057785557357,-0.0148980610811854,0.0334203493364522,0.0343398980989517,0.0369198078839923,-0.000702962876568436,-0.0659622383662234,0.0310340848699347,-0.0449977274440937,0.0646257822817559
"118",0.0143951961854418,0.00900093948630026,-0.0113699975699924,-0.00612639008617591,-0.0224914235608559,0.00292140538462618,-0.00700138478283077,0.00657431879488716,0.00436888219475912,0.0330789117538326,-0.016453651561443,0.01935379059101,0.0195704895920083,-0.0209306389439948,0.0211321902474614,-0.00137634913584959,-0.00569907954368786,0.0481629280455236,0.0207433568171685,-0.00227778780691973
"119",0.00603637349654259,-0.00541066344812591,0.0120968911656626,-0.0192695654878719,0.000539228349141735,-0.0227632084956484,0.0128209388484128,0.0287721073435938,0.0169508769681638,0.00457457647115275,0.00875323654280364,0.0107705726580697,0.00694103902938542,0.0107499494806614,0.0122473700106437,0.000650326211603416,0.0385231703650857,-0.0373542728333339,-0.0640732145676569,-0.0320885428433585
"120",0.0584042627363231,-0.00956275786137851,-0.021320730601914,-0.0710726336008764,-0.0803711037964781,0.020080998136312,0.0454586656960815,-0.00044875884693317,-0.0629863679043014,0.0515939762111932,-0.0268588901368989,0.00879768585587313,0.0205066487084343,0.0173295542175568,0.0491336670429682,0.0180525837208088,-0.00413852133948739,0.0361830067729054,0.00705803880759589,-0.040733433454557
"121",-0.00432725238955518,-0.0126120172533038,-0.00704800244808794,-0.00494989069124003,-0.000472361726884115,-0.00468883702483815,-0.00744864012531689,-0.0125129813455372,3.85681574272349e-05,-0.00882617060540725,0.0184294428793319,-0.00968614618597276,0.0104208309299909,0.0085229546924146,0.00827217838423,-0.0228238120920692,-0.00117303656171077,6.32370928408989e-05,-0.0058999790071411,0.00789345053013544
"122",0.00117821765133824,-0.00889955219285451,0.00242510163222864,-2.77025320704715e-05,0.00203585216878527,0.00318871438393425,0.000810568359858008,-0.00161185800198917,-0.00160121426837466,0.00243406673249323,0.00895317488969931,-0.00525102410008067,6.66201287662605e-05,0.0039522825878058,-0.00237964296135877,-0.00469080971230608,-0.00961415968084523,-0.00889342335508866,-0.0233226458791132,0.00227970031474002
"123",-0.00821373637253887,0.000858699219934182,-0.00370827511907163,0.00276658517801531,-0.014225509101207,-0.00780369710480755,0.00419282899670744,0.00479328931194562,0.00986140432263321,-0.0112947665269581,-0.00543025135551633,-0.00217867150272618,0.00589633833884048,0.0105402046880024,0.0179954559770398,-0.00424198222215213,0.000789899817482859,0.000242753137238988,0.00310889393971488,-0.0180684097917924
"124",0.00103889724309101,-0.00400418905021852,0.00256735788872915,0.00812553966431113,0.000735546522353009,0.000791167890662049,-0.00544266876611864,0.000772137733534377,-0.000466222339001319,0.00306131401323299,-0.00546748501376228,-0.00199212561992791,-0.00128777313019566,-0.00731439512154012,-0.014882843080137,0.00358059816506619,-0.00369165512300269,-0.00278520035727809,0.00749774618707373,-0.000622542831856207
"125",-0.00948457675652713,0.0136838461291654,-0.00504188819825388,-0.00897467850356949,-0.00478122840139882,-0.00163778727234238,-0.00325033656894218,-0.00793333802298603,0.00718484725902877,-0.00197424368626109,-0.00424768118561442,-0.00818883364957057,0.0125707016506479,0.000871055863118387,-0.0040983777304534,-0.000397288430486856,0.015936560539914,-0.0219854211139492,-0.00312281770800021,-0.0032508414983
"126",-0.00276238013923873,-0.00527982760811411,-0.00479141943119865,-0.00983812430607257,-0.0227405968807227,0.00355535931208582,0.0428508889192871,0.0131433187583491,0.00135913804131191,-4.38009617454529e-05,-0.00844807441242754,-0.00498577040504795,0.00129893425528821,0.00280063178027709,0.004263128223757,0.00612363922651997,0.0227671391283862,-0.0145705994452036,-0.0199515691523083,-0.0623894779980244
"127",-0.0224847720742579,0.0178631836548328,-0.0162885211505268,-0.00392523339422439,-0.00482728653599428,-0.0117543190990572,-0.0119050682382826,0.00607672897694118,0.000507776959513019,-0.0164901262750133,0.00129910487763215,-0.0101168494901956,0.0253314772285564,-0.00319668838567478,-0.0312955398888331,-0.0100395786318902,0.0059457860041737,-0.047415517315424,-0.000221338973649488,0.0360389618595106
"128",-0.011228461402641,-0.0390929706097531,-0.00387361236005036,-0.0194399185628882,-0.0397670336735204,-0.000566775190989216,0.0116928588870367,0.00260980586963283,-0.00536969017346149,-0.0296548803824997,0.0211218794229625,-0.0105266515185847,0.0247275250560325,0.038622929334132,0.065940386842881,-0.0290078858789388,0.0114371733619906,-0.00272603083542537,-0.0375538997996453,-0.0332134075725511
"129",0.0078939181389245,0.00745493465601818,0.00582632011787572,-0.0010483466993475,0.00618932799470049,0.00361994934463008,-0.022596395523977,-0.00954032787188466,-0.00626626563783692,0.00499045878380223,0.00866366423175272,-0.00777092286040743,-0.00273697021701705,-0.00682356893970332,-0.0178034136648819,0.00367409477685408,-0.0114012519311616,0.00287258036546398,-0.0022828407788709,0.0329933944642041
"130",-0.00372111158319813,-0.00223711423172161,-0.00188034924388076,-0.00859939569518806,-0.00800108314026384,0.000307691726030443,0.0106050912630933,0.000373165804981134,-0.000409940916307987,0.00057395132215128,0.00368396544246078,-0.00147142617863588,0.00673562642329991,0.0108765015377715,0.00583861924934701,-0.00221143704425674,0.00432591036783634,0.00225042191535158,-0.029595647631696,-0.0112513148632318
"131",0.036498749708692,0.000818180749493321,0.00232801493454408,0.0131836830461429,-0.0163832541704774,-0.00171912269929795,0.0114555734177184,0.0521645837800273,-0.00124347604656243,0.0357326770728603,0.0141606075510466,0.0791173229390244,-0.0476909013399239,-0.0324650315711595,-0.0306745347932053,-0.000678435998845567,0.0580231811000935,-0.0148571191428357,0.00254848433664903,0.0104027406750391
"132",-0.00585779368820523,-0.00387128943815588,-0.00629981840676239,-0.0067170063136333,-0.0085014694874885,0.000597668399046082,0.0109434800890248,0.0142888594750936,-0.00046684410535939,-0.000666004370206957,0.00172241898870643,0.000671273493836288,0.0157056438300331,0.0124894815561114,0.0233143910983713,0.0022069375456397,0.031273358105885,0.00446490303086002,-0.00122783698599373,-0.0309299930723597
"133",0.00592529293676268,0.000809192928578184,0.00386643788908145,-0.000812168546563308,0.0100870932420969,0.00579328390560632,-0.00813999306440559,-0.00790860086896307,-0.0103225270890187,0.0051754664575849,0.000345504563975873,-0.00203320499603291,-0.00385940641819846,-0.00924808950660013,-0.0188518935150466,-0.00121148777382573,-0.0119131984207738,-0.00564151436496579,0.00961442689428847,0.0322833758858925
"134",0.0122937555344643,-0.0105731141286755,0.0247697348032954,0.003443442065268,0.000753750994588769,0.00767698051244889,0.00218246470573813,-0.0211354559850016,0.00293141743469111,-0.00488214451724275,-0.00153811840166558,-0.0129329910373523,-0.00580427223299435,0.0112799339574602,-0.000832651156041717,-0.0124322233225913,-0.0158960898483553,0.0149550520781237,0.02337428567742,-0.0353449977088576
"135",-0.00878582019958738,-0.00177012401951381,-0.00847362011106485,0.0042683863413443,-0.00814677724900595,-0.00879825082073533,0.00881299078423952,0.00880790949606612,0.00414777619257292,-0.010320079603704,0.00348175488057914,-0.0104961887920409,0.014590802359612,0.00347832373184179,-0.00752158149401612,-0.00133126511048051,-0.00553064981297855,-0.0160456283264629,-0.0165933215610255,0.0211557190512524
"136",-0.00194278888299138,-0.00761930482954452,-0.00805115595673364,0.00235749872352148,-0.0130118943421412,-0.00189259019520317,0.00462349065990183,0.00118950161039488,0.00373381169116128,-0.00486510838253776,0.00113313562504829,-0.00113740090139703,-0.00109009639984752,-0.00740051126446614,-0.00613438767307958,-0.00155933493657343,0.0037550619048483,-0.00610163721389986,-0.000796076882046675,0.000771255358011821
"137",-0.00776271940467912,0.0316211698750163,0.0125115484874717,0.0268821457686321,0.0121136254876157,-0.00221895556956271,-0.00402985381806942,0.00333718884095207,0.0197144082686307,0.00529391979653322,-0.0205236980551374,0.00706438464236798,-0.0145002822787935,-0.000327048792624272,-0.00459569341805718,0.0221358461644665,0.0458371370252815,-0.0174112723945763,0.0180568552238676,-0.0200791293596063
"138",-0.0151510474804115,-0.0161752789760704,-0.01803834107622,-0.012948224934516,-0.00163950547782767,0.00469122232728526,0.0034441895544752,-0.0091600989181773,0.00380161401772928,-0.0114157646177614,0.00673010101853959,-0.00656573133070811,0.0212249833755504,0.0246368673872714,0.0337737643691237,-0.0199514587929518,0.00671009751499286,0.0103046481605601,-0.0168878607263161,-0.0343263032994493
"139",-0.0129001558960547,0.00528024383232132,-0.0143554193236791,0.00444889214527845,-0.0051635197862795,-0.00434261677650682,-0.010080534474398,0.0132642494404133,0.0150411274555705,-0.0162205825246155,0.02823553509229,-0.00611946824048878,0.0176553047027134,-0.0172209129931615,-0.01147484509325,-0.0082462488064368,-0.0141127172820284,-0.0283787953707046,0.00326320389058364,0.0186160682890586
"140",0.00314605082849083,0.0138801115957178,0.00567477899067959,0.00346956541758688,0.0115078731281987,0.00959022855393084,-0.0134699268988005,-0.00393464021633464,0.00663617262032132,0.00759274067603692,-0.00286614761192113,0.00722368723311102,-0.00818517936166642,-0.00107723800436491,-0.00473778966022017,0.000621385510690719,-0.00488173035489451,0.0119473432996569,0.0112675046192113,0.00711573643392084
"141",-0.0179348984218112,0.00145692190238283,-0.0126325824743043,-0.0078426002771923,-0.00156160446141136,-0.00985119879730395,-0.00627523842632687,-0.00697457879184215,-0.0008418805113126,-0.0173569562562746,0.00289173621136772,-0.0201886277813432,0.0231008058322032,-0.00224162242257265,-0.00961870573378291,-0.00314070145598031,-0.0244361362894954,-0.0220336032811726,0.000454960274670764,0.0251546899268422
"142",-0.0126143908401633,0.00276859600180104,-0.0173150162262091,-0.00397246155409047,0.00391088522974675,-0.00689634577856296,-0.000671840516279145,0.00517461445519559,0.00220821005672753,-3.70615434206142e-06,0.00199566344148451,-0.0107775783448708,0.0152696680243559,0.00102816737098829,-0.00711231923926146,-0.00194744769743918,-0.00854612196690276,-0.00192532718329794,-0.00159361476632643,0.0329742185886395
"143",0.00743064753637934,-0.00225474863028653,0.016381874319072,0.000133555342321009,0.0143368429424463,0.0161171150655988,-0.0156343696557617,-0.010791375572679,-0.00581821086006547,0.00596315871638512,0.00981938442107392,0.00716764583958659,-0.00634985249802042,0.00614111417825084,0.0111087520431092,-0.0138733894449756,-0.0180928177726539,0.0199015985057972,-0.00377792068440785,0.0340217874876966
"144",-0.0122919389640314,0.00233130362054845,-0.0076064227099263,-0.00185591797674839,-0.0060418163928183,-0.00797601883756751,0.00829371586710546,0.0114925929283422,0.00349425778527172,-0.00149799298041964,-0.000281076888404658,0.00615686973059125,0.0135538600905582,0.0041626886020699,0.0106870587236534,-0.00156827813284154,0.00892548841750967,-0.00852034549930095,0.00161895428519889,-0.00180132416662112
