"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"42",-0.0120302285430836,-0.00859460744593194,0.00692114708857069,-0.00149843383204884,0.011846079991614,-0.00310531163521706,0.00281848959193218,0.00332817040466746,-0.0185150223022086,-0.0121676272998326,-0.0197492071680171,0.0168931073926982,-0.01456457992917,-0.0141732947593899,0.0155673356836337,0.00792136963515346,-0.00139752905728175,0.00988602205000498,0.0078036049114576
"43",-0.0266985887400771,0.00280392201209228,-0.0105554750453521,-0.000509325173417654,-0.0103937880838113,0.0239822198207615,0.00128218507543059,-0.000199259245357811,0.0134091119612766,0.0290258823848056,-0.0171705923337536,-0.0319750086257072,-0.031001132001234,-0.00906421013290716,-0.00375606228446246,-0.0151095774391556,0.0221210763755184,-0.0331754514481393,-0.0267876407695676
"44",-0.00419373152210411,-0.0013846423279399,0.0147737804285306,-0.00835386699048883,0.0079710328482566,0.00311557134446363,-0.000344836512834732,0.0164246108186279,-0.0169509273290961,0.00721155473620286,0.0102473545731302,-0.0225369238108698,-0.0109347361321787,-0.0040392580140541,-0.0220380206975978,-0.0165871281289109,-0.0135735372151025,-0.0236648502272638,-0.031386583809309
"45",-0.0239769652233359,-0.0116425374968499,0.0249238686634757,-0.00454454235381109,0.0124337462503738,0.0380192315363966,0.00158636773051943,0.0275826164054796,0.00179379211912868,0.00890101914939559,0.0555635017479806,0.0260494362194459,0.00850042774114155,-0.028267796327572,-0.00898359814726715,-0.00649103787298561,0.00673631625352534,-0.00970281314994309,-0.0252667714129777
"46",0.0218457742147048,0.0232625523383987,0.00650385138901412,0.00177252647338102,-0.00457331449380424,-0.0146847196579616,-0.0125240483026728,0.0129317102813315,-0.00272298503855232,-0.0113843722706316,-0.00254576272097608,-0.00253178136644627,0.00817973483008656,0.0251945691525774,0.00668383867635774,-0.00152726072437946,-0.00962319991012667,-0.00849846820858839,0.00913733211492583
"47",0.00207136278004315,0.000996649463265019,0.020428011464219,-0.00450487920937957,0.00697248679534615,-0.00593010677170893,-0.00167458860813027,-0.00287285448194021,-0.0182533963129581,-0.0148904566698946,-0.00359722651909568,-0.00546897049686264,0.00271232323000543,-0.0131810520835882,-0.00277678295817637,-0.000333723006553819,-0.00690035231369751,0.00306620772924813,-0.0221766611331444
"48",0.00215161369736188,-0.00760172033355813,0.0060114065916138,-0.00531331686697951,0.00685035502405506,-0.00977936425942491,0.00195822283800286,0.000215674416842897,-0.00376525097640561,-0.00306594403103889,-0.00104105309948314,0.00196449515671365,0.0120981774236275,0.00381895640025899,0.00520456509424289,0.000713856612202156,0.00422650040785469,0.0051279427151178,-0.00264302087280376
"49",0.00298998541810162,-0.0733234496000531,0.0224881316092118,-0.0499895206620835,-0.0691541442902204,0.0408972349226851,0.0278759898581338,-0.000651592551688484,-0.0745737474498456,-0.00527858342894532,-0.0316950029426448,-0.00530626571745617,0.0353192410917223,-0.0272618758778744,-0.0602979898118807,-0.00222195234115333,-0.0161008670717187,0.0424391273239251,-0.0402026195694864
"50",0.00699113132358226,-3.82972762029108e-05,-0.000159040876740071,0.00084079433683352,0.00448384510843643,0.00231738513908591,-0.00194171021739304,-0.0137904813306152,0.0176084467755384,-0.0021828981503332,0.0153194505099561,0.0192993296251793,0.0164806745478696,0.0102822544938891,0.0210208574025804,0.0197380649890074,-0.0038181729518281,0.0257501304581047,0.0204276899503231
"51",0.0171036437354871,0.0176206620268722,0.0134054211126972,-0.00909280795785603,0.000673180526269096,-0.00477192217663125,-0.0221554933436755,-0.00483348766832861,0.0154785063566536,-0.0110469090335343,0.0252759777745351,-0.00104168498811575,0.0113896093791208,0.0501456747061898,0.00367506605388119,-0.00283681457669796,0.0187086681529334,-0.0163228539883987,0.0238671789996468
"52",-0.0161742078957187,0.00139404346833798,-0.00493788247989629,-0.00048520445320765,-0.0020358341950087,0.00319244946245424,0.00573883695604209,-0.00607137787170901,-0.0116697066602537,-0.000726352987657699,-0.0180490627634337,0.0208265719504336,-0.00397128740303325,-0.013528026602786,0.00991986938898416,0.0157552517094355,0.0097594235063178,0.0140495621187089,-0.000959218338706705
"53",-0.0153432426151242,-0.0040386705765919,0.0134735125288835,-0.00949115688538148,-0.0025064824279732,0.0133575573660564,-0.00633738328331786,-0.00618623638079609,-0.0172017917072118,-0.0116951091585441,-0.0238888759973702,0.0200308536305163,0.00504861678627098,-0.0231085204489694,0.0152991632238494,0.019490998459139,0.00918205848583386,0.0132913443183741,-0.00637003811562368
"54",0.0180549958740354,0.0121759279399185,0.00256902748481575,0.000625864983561228,0.00942465494169353,0.00426887108495936,-0.00186764086484992,0.000974076722423066,0.0138912290515853,0.00335298222000217,0.0104163787533695,0.00963889729132675,0.024904827077521,0.0143768268742138,0.0163549016881553,0.0322102114780203,-0.0164651239318935,0.0199149645310531,0.0439592180304951
"55",0.021094647667135,0.0128169152585471,0.0112749743048497,0.0151535262256415,-0.0117223261409642,0.0112123270841294,-0.0157506297819816,0.00538402384503796,0.01543331058704,0.00555226756304713,0.0120557080619462,0.00380111057808371,0.00296339126059219,0.00416130966946272,-0.012518031663071,0.00127861501316121,0.00419271999737786,-0.00416530739101194,-0.000993819988377889
"56",0.0137004300516522,0.00337744612477664,-0.00906237201233701,0.0197169467005963,-0.0134019730875161,-0.00283903145191914,0.00307583921747812,-0.00308048290170243,0.0191216821515314,-1.53813655297217e-05,0.00536133381831966,0.0096646882954929,-0.00188896993540126,-0.000544531924673083,-0.00173725344195086,0.0145370900196578,0.0132261935964563,0.005133861428836,0.0312750835168627
"57",-0.00800668138812701,-0.00652617839468601,0.00490517833984475,-0.00972746558387199,0.00659952502911038,0.0058213285117494,-0.0102994355664019,0.00488110329921634,-0.0125375340326519,-0.00133359452656189,-0.00707337719710518,0.0013047833588359,-0.0150140483481943,-0.0186740794397294,-0.0120429939080549,-0.0250025344044701,-0.00615794017624412,-0.00454268951362032,-0.0169689384377919
"58",0.00185846318418869,-0.0106652983864673,0.00397833638460325,-0.0064336947338379,0.00478267043840447,-0.00509199837001833,-0.0012059909467177,0.0117808266251247,-0.0132910537034641,-0.0121466984196686,-0.00632267512033405,0.00611876648774998,-0.00098266792086272,-0.00362302069341029,-0.00198624085771042,-0.0101630825414631,-0.00659276692286085,0.0114693085221334,-0.0175588068562
"59",-0.0106949119014456,-0.0254754064244333,-0.0156459226298849,-0.00791538091104908,-0.00283660439876719,0.0365136545516058,0.0101658012453956,-0.0192840620502474,0.0304681674581635,-0.00147141447658043,0.0304135278800992,0.021636070643528,0.0176669405004853,0.0190338068904708,0.0191508395266586,0.00406503284880485,0.0188244616621704,0.0304849623488859,-0.00197290281647957
"60",0.0177513224180132,-0.00751916911732192,0.0109376822540816,0.0026808311882855,0.00925645642629248,-0.00355370642920193,0.0107102700201845,-0.0048331286644807,0.00829066755270622,-0.00298972056576332,0.0010884340074592,0.0227774636866919,0.0384161109319745,0.0116561226305887,0.0154755903634477,0.0514665088338616,-0.0178391744144065,0.0362830240548247,0.0503582590402609
"61",-0.0174061727045068,-0.00634972559080876,-0.00305929334366037,-0.0234919460935094,-0.013937583127436,0.00906650484360762,-0.000270540175486636,0.0133663218701742,-0.0212274973115638,0.0180338656297232,0.00128860352317689,-0.0355559013248995,-0.0190506441711747,-0.0114096624677737,-0.0225519095785558,-0.0358758600335186,-0.0142327112995969,-0.0228481395033639,-0.0505970132210787
"62",0.00024555910995192,0.0396424523032466,-0.0243085537731969,-0.00600716600392629,0.0111150915672806,-0.0286872653201666,-0.0129982653766099,0.0135531544606698,-0.0198721227709599,0.00643667746485248,-0.0216012879203346,-0.0287437001037834,-0.0280391754499547,0.00134410280891637,0.00538408253148736,-0.0426397720036302,0.0147348350299942,0.00840133124751111,0.00830889035059555
"63",-0.00689045550231183,-0.0116779279855241,0.0147910009449431,-0.0128432918230408,0.0120273964469378,-0.00415397093355687,0.00734549564190432,0.0112449768062172,-0.0195955283073121,0.0068071767137096,0.0105788124593152,-0.0172425781808856,0.00450918263075605,0.00275549628706212,-0.0216754905658556,-0.0320515815505278,-0.000709592936820655,-0.0174259476445812,-0.0325507540670643
"64",-0.0166539548906402,-0.015530923321222,0.0274240073928991,-0.0207323624866797,0.00260795488073017,-0.0243991592367442,-0.00126083437580985,-0.0108340362186875,-0.0596336515787147,0.0299835825314046,-0.0225606428155965,-0.0116722692891917,-0.0118825804226514,-0.0650480261464489,-0.0330354976637084,0.0246073412981885,-0.0214099439319113,0.00501988111085219,-0.0263820046877588
"65",-0.000689164989357837,-0.0354125000616114,-0.0438157303632978,0.0407692471150444,-0.0217131854454247,0.0295438796207532,0.0265532725932847,0.0167050173508624,0.0349414397522545,0.0528140045130009,0.0175673705448436,-0.0444146337143885,0.0091382475045985,0.0425427390058909,-0.0468572702788216,-0.0442062201260199,0.0376832390233273,-0.00857964061292702,-0.0212934159218371
"66",0.00936264779218771,-0.00423373415306969,0.0072960939452183,0.0036404041209326,-0.00236734574531943,0.0146774934352951,-0.00109669205875768,-0.00617623535578555,0.0113696203865348,0.00886058905709703,-0.00442484474187968,-0.000328471857496308,0.0203703857932114,0.0040337245288511,0.00528431890784394,0.00375649023581143,0.00176388292200682,-0.00878109525664602,0.0072378192275315
"67",-0.00593180956033252,-0.00933815929502679,-0.0238389137508933,0.0506460966311678,0.00570153167593596,0.0156177498552068,0.0263601029259651,0.00882912956581752,-0.00526523322885687,0.0171244065996284,-0.0417785898342421,0.00504755705071431,0.00156261344506692,-0.0532469108234346,0.0255115207583697,0.00660252749134206,-0.0302757194316467,0.0317698114904929,-0.00216979030181145
"68",-0.0230678564955656,-0.0128918554415343,-0.00216522778524559,-0.00808916967414459,0.0106195744826778,-0.00803219874499288,0.0116042641824985,0.00280192798620693,-0.0239140448445143,-0.00552668692907284,-0.0163195795073269,0.00984199380225082,-0.00444641534694494,-0.0232803131462702,0.00572279555451628,0.0168948002056504,-0.00674185376567193,0.0105533564744703,-0.0132484660002881
"69",0.0193670349150511,0.00449875422372446,0.00426547455785053,0.00890236017452546,-0.0117358559586808,0.0118796173188993,-0.00330948225840195,-0.00469997628205581,0.016779830755533,0.0106581723129416,0.0193545354773908,-0.00901903756214903,0.0051310995354688,0.0233380616684313,-0.010134516447433,-0.00952983478302749,0.00342423401844591,-0.00981510677301104,0.00716107764530523
"70",-0.00376059976388192,0.0124351420626088,-0.0145726890046053,-0.00208552181088439,-0.0347684878396029,0.0155640311715333,0.00946305492699021,0.00555699258003902,-0.00308753280936357,0.00809650958698519,-0.0120728372819379,0.0379217227784052,0.0200391680160183,-0.0191900567616694,0.0269549803342695,0.00656220560503796,0.00796057209773066,0.00218278020586549,-0.0379479512145738
"71",-0.00923531498052103,-0.00433361828311379,0.00672689349103715,-0.0147441844430831,-0.00935904559691482,0.00447337738466488,-0.0135342795390709,0.0117291461959144,-0.0154755431438754,0.0195837735554275,-0.00371626409242362,-0.0219790556514362,-0.0155219390791355,-0.00563840347576989,-0.0251592543544701,-0.0419486461696221,-0.00412633614365135,-0.0167320020583391,-0.0401234789560441
"72",-0.0134267471546467,0.00740965818998307,0.00160917530367651,-0.00733712229592146,-0.00235472207842444,0.00155074656270128,0.00175652977853217,-0.000474609972106213,-0.0248371517652731,0.00442384811461062,-0.0138931958696037,-0.000646711124102564,-0.0143551355133264,-0.0139340669758435,0.00256494616700522,-0.000367495015380412,-0.00468762167173371,0.00331260939557919,-0.0334274012977298
"73",-0.0147039403580858,-0.0100158337422887,0.00618047691828271,-0.00136603818026143,0.00558862616596419,0.00375783484234186,-0.00120697809201997,-0.0172928135877663,-0.0160774805662147,0.0135118242018598,-0.0217942309264439,0.00872500744583165,-0.0107090519014031,-0.0220096670252867,-0.0245225767912026,7.22335459427634e-05,0.0428553052465527,-0.0159121967793386,-0.0012066143753283
"74",0.000817081283871949,0.00539118834901298,0.0129403696850271,-0.0128288159478386,0.00410801036284661,0.000175405404703168,-0.00169916750400076,0.0111191690589343,-0.00780972114528377,0.0048632601757657,0.00918430264856275,-0.0176609089509492,-0.000421590359558178,0.00760288153275789,-0.00183914914222077,-0.0139241357223917,-0.00389185736522332,-0.0193502435241476,-0.0276743970845491
"75",0.0134762616210206,0.0141254210477298,0.00549774675609728,0.00871572346187022,-0.00307498683535192,-0.0154374137492638,-0.00613509325539932,-0.00585589578836469,0.00384843365810381,-0.0141459157555905,0.0022039517004587,0.000588237274739187,0.00525478430029252,-0.0113028328061525,0.00946397643641713,0.0132005823726892,-0.00206867233436072,0.00771823261088754,0.00370604945772523
