"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"81",-0.0108905915261097,0.00241305599900292,0.00440165265037763,0.00470836322621389,0.000419967558254033,0.00801916100108085,0.00660292033054237,0.00367148329620758,-0.0130356998336747,-0.000995939331892132,0.000209920042194132,-0.000289068311243666,0.00645530199171239,-0.0086225459678468,0.0106705191217673,0.0107761558508267,0.00668193685029197,-0.000540169871324133
"82",0.00886119495710013,-0.00319873082496301,-0.0129215389951893,-0.006107894259165,0.000118363022958506,-0.00402703098312111,0.00750096710105195,0.000775705807764653,0.0147842651133827,-0.00405312215535931,-0.0101169075931774,-0.00456361632020713,-0.00186572628533389,-0.00490331146185956,-0.010368040689267,-0.00572550971895449,-0.0122355034743927,0.0109636006917938
"83",-0.00697374217924969,-0.00799008797474943,0.0107563078838737,0.0122827041008565,-0.00455575143283663,0.0175716355004671,0.00345850507228007,0.00966426337552804,-0.000609866238922131,-0.01660376599486,0.0164623896026363,0.0002079877249775,-0.00483340707670266,-0.0136990827563765,-0.00186828969527366,-0.00296180451241007,0.0102898225468246,0.00408239381129517
"84",-0.0101281314546853,-0.00426768692049584,0.00241127449400002,0.009531579793614,0.00122936971066658,-0.00249559651453494,6.32338983245719e-05,0.00706604766407131,-0.00582195681870564,-0.00337268563964674,0.000128508219673971,-0.000486874584511817,-0.00349400391322993,0.00319012417580924,-0.00253780258212996,0.00827341581559832,0.00779311983584361,-0.00458410481092524
"85",-0.0247638171265056,-0.0340664178814287,0.0160505530988453,0.00541949156639916,0.0245639470990761,0.0398694404988078,0.0243452489677611,0.0168174747483409,0.00193918446525314,-0.00872445989551479,0.0177390165580802,-0.000325976967534849,0.00978880806979665,-0.00989689832780409,0.0278294525457774,0.0466395166028475,0.0259703335220061,0.0435675441303932
"86",-0.0102903610895119,-0.00113402999666066,0.00656989527749708,0.00438300236520785,-0.0174226560665165,0.00544894161698573,0.00616726912627495,0.000563066222490385,-0.0044778723536908,0.00402018373039843,0.0205084121418903,0.00245227322837183,-0.0104649785711202,-0.0275458226404844,0.00419001952799833,-0.00287570727522918,0.0196173882061053,0.0100603922554147
"87",0.0115244595806869,-0.000107670449265613,-6.73811074853655e-05,0.00530232567024452,-0.0194678167917834,0.0227663597693286,0.0336032199096929,-0.0323389625079147,0.0256747074127096,-0.00366936857153672,-0.0492591354778207,-0.00745889784720955,-0.00554250421797375,0.0127108409021399,-0.0473234393378892,0.0731658364612976,0.0268848054347215,0.0209763992004854
"88",-0.00315122007924519,-0.0037787038379067,0.0153358827264823,0.00135080659004754,0.00677814906959025,-0.00676404383231661,-0.00136846554116166,-0.00237482275608587,-0.014913621755431,0.00657428137348672,-0.0136963379350659,0.00389946018754338,-0.00614067844975886,0.0293982846854389,0.0152295008794035,0.00829212305331032,0.00600783123532359,-0.013525473175414
"89",0.0124508416151389,0.0281072547339173,0.0750708643025455,-0.0155988694749659,-0.0147374196529877,0.0434634344066579,-0.0149540178966739,0.0184027273396982,-0.0330098917917623,-0.0315692094577679,0.023816351838119,-0.0335890810327534,-0.00604270600654885,-0.0709736078704533,-0.0238362157329989,0.0220586091157443,-0.0587397216920795,-0.00310546119015816
"90",-0.00870625859225263,-0.00113623687653252,0.00637884741427882,0.0148312103995824,-0.00751545391946791,0.0169354609808598,0.00856351698160188,0.0100388627305075,0.00419567813541925,-0.0117783335560122,0.0106781458383679,0.00800362437744519,-0.00604913434538094,-0.00356561198115812,0.0125836327899278,-0.00399873015091419,-0.000197007768801862,0.00259127475753701
"91",-0.00626497559878953,-0.0168192167205515,-0.0115947418572629,0.0132515883508665,-0.0137115724130482,-0.00335471963856792,0.0320588827949073,-0.0124150485870759,-0.00311362677675612,0.00650396842095616,8.59449668408565e-05,0.00888554890567304,0.0218215363345789,0.00736085363107833,0.0187714418110512,0.013975347729868,-0.00660017064746975,0.0143028848167215
"92",0.00315600964702141,0.00217215743079355,-0.00711458796537011,-0.00197331512055321,-0.00189653756143121,0.014736267843287,0.00932480647827469,0.0033123850170301,0.0239257554513945,-0.0148717804134317,0.00890789558276601,-0.0199027924357333,-0.00737288356172418,-0.0153336899594005,-0.0178929800806683,0.00508866250750527,-0.00416996686079902,0.0115680535843314
"93",0.000548530486810191,-0.00231016643313925,0.00111643958957693,-0.00313005501979259,-3.13494183117051e-05,0.00338624915627659,0.00888218756984544,-0.0124907893800161,0.0011718014338073,-0.00179957465746496,-0.00602581078754939,-0.00155504859384048,-0.00502080452065015,0.00727665372011752,0.00252281389041969,0.00880830744858167,-0.0143509197761721,0.004655684705677
"94",-0.0174088654407686,-0.0044948029276282,0.0158444247896463,0.0119126175276881,-0.00383670116283675,0.000889776210236306,-0.0124381922228426,-0.00770024955927637,-0.00907274298062477,-0.0218277207452493,0.0177573014349845,-0.00449869620134036,-0.0057985267901991,-0.0206813539910807,-0.0132420538929807,-0.00645218567052125,-0.0150015062213296,-0.00870814662188551
"95",-0.00251113044838062,0.0127206317966002,-0.00351585292031522,0.00639975020007469,0.0054922547021076,-0.00708983461481398,-0.00690874213901709,0.0181808203447012,-0.0158966463178751,0.014074744616717,0.01232098609755,-3.93582022469113e-06,0.00299047062161237,0.00539689855501216,0.0146195559489833,-0.0127299412468833,0.0121127710591421,-0.0142116550872409
"96",0.00108892968506052,-0.00205405041867701,-0.00704733282738379,0.0032555970820241,-0.0130455636639232,-0.00187624724233764,-0.00692932713834535,0.00622532429677871,0.0089906485557717,-0.00732390025867901,0.0237418742661852,0.00203994449773036,0.010918698107198,-0.0337433666961561,-0.0211925258083787,-0.0131327523565364,-0.00684377823045652,0.0290540001811601
"97",-0.00500733432749759,0.00496933659896746,0.00368208133978313,0.012851540745587,0.0158195435888552,-0.0176192221455845,0.0113826255011392,-0.0241698194428856,-0.022268143052092,0.0404532506107407,-0.0111564491314304,0.016124600696456,-0.0124869890389225,0.0477602915344912,0.0127726769584101,0.00189502635876506,0.0226350261847933,-0.0319569232006136
"98",0.00624423044612234,0.00725183908775981,-0.0151861019189913,-0.00819848873118107,0.00296588174112481,-0.00440573646384663,0.00816698506789462,0.00552529060829772,0.011403146080205,0.0146327198018756,-0.016436923278297,0.00220428766566251,0.00553113412323425,0.00971215583314442,0.00442416332550198,0.0141894900167328,-0.0021928771760561,-0.00117374049873786
"99",0.00958498823647148,0.0136448777792195,-0.0165735732421227,0.00549936290710321,-0.00442781072378849,-0.00782916391226746,-0.000182985428276468,-0.0030865105667521,0.0315626339658714,-0.00895128772214381,0.0212426267317999,-0.00480958540896878,0.0195811357750232,-0.0318149263536899,-0.0214809328623664,-0.02491095749305,0.00694682088780718,0.0401847477692167
"100",0.00216950786960613,0.00775766077878829,-0.0098045019936744,0.00528095168836588,-0.00849329132735733,0.00117030146193398,0.00265158282633961,0.00741425970891667,0.0184464150840991,-0.00143208835671996,0.0127887271016584,0.00871484944002186,0.00680187976591987,-0.0271989421634735,0.00648692277891778,-0.0102482983679468,0.0214425209473924,0.0273209211290668
"101",-0.000520499905270535,-0.00559466974544238,0.00359273310819664,0.00311300581116203,-0.00336120366911033,-0.00165268755072485,-0.00800178479562777,-0.00432783953880444,-0.0171624825431584,0.0118952240937844,-0.00288944903916276,0.0099612500522341,0.000453582464745293,0.00922309368965416,-0.00725764940220202,0.00170599465773923,0.000708328641302846,-0.0112791025011758
"102",0.00844662699565196,0.00525987173038876,-0.00902942324918015,-0.00273242145905379,-0.00715374102802077,0.00275267512350934,0.0110454375689462,-0.00802571088280884,0.0125269512653853,-0.0044228816835833,-0.00577317520579153,-0.0111085812234193,0.00561618584642268,-0.0032100268315045,-0.00702202133387319,0.000839163210931716,-0.00866036820376095,0.0224264757702096
"103",-0.005694022921516,-0.0173502047823137,0.0175196313486111,-0.00283790779513383,-0.00041681186098407,-0.0068119237831504,0.00178001673871918,-0.00352803883839444,-0.0131578728538408,0.00149258810225696,-0.0132271376461247,0.000897734055663781,-0.011248504691886,0.0107607711381946,0.00437336312911162,0.00957168947211991,-0.0161425143036276,-0.0241167058982499
"104",0.00730702847617717,0.000348282878766446,-0.0078349049693141,0.000989825073409902,-0.000220200586059963,0.00376104694512539,-0.0022694407962352,0.00202056703429003,0.0114848021576603,-0.00601849146999598,0.00435875645516412,-0.00325501235326972,-0.00106571669338513,0.00369909314979374,-0.0175317975597329,-0.00141396245640235,-0.00890868908009171,0.0155814438915151
"105",-0.0145638329963273,-0.00983363508400753,0.0206351087305219,-0.00324399114285541,0.0103728277897403,-0.00698955621329123,0.00300879329601657,-0.0103068025026668,-0.0244413170477637,0.0127690071798279,-0.000368527322360601,0.0148621423611451,0.0228871320340595,0.0138985865382012,0.0187925642189867,-0.0184182839241683,-0.000390298368847155,-0.00568627116323317
"106",0.00608217271723439,-0.000364521435215918,0.00837545341980315,-0.0363564031243746,0.000909640302745379,-0.0132164584082778,-0.0389287653890195,-0.0201299860936472,-0.0151654408956374,-0.0195054047416803,0.0179231475365658,0.0148933941993249,-0.0074108164074938,-0.0128558060718879,-0.04838556420515,-0.0353023328607159,-0.0827800855974528,0.00126234357567505
"107",0.00548527735390839,0.00440677809815983,-0.00324628696454379,-0.00179331768150188,0.00600723538401155,0.00172741450458441,0.00933002108968551,0.0045820307300928,0.0116230314070494,-0.000533595141839507,0.00392496475776839,0.00189745923682471,0.00196270488356127,-0.00654576715058633,-0.00189911510814182,-0.00553235400810058,0.00703757966771192,0.00991463619543952
"108",0.00701163285970409,-0.00580095284151817,-0.0130505314221685,-0.0135741417995135,0.00506113207555428,-0.0102219989659194,0.00462306732737171,-0.00803176224643179,0.00401937822374996,0.0128202110527602,-0.00447502124029986,0.000772550622190508,0.0104638329659481,0.00654481481293773,0.0187896528960131,-0.000961824014079269,-0.00633583507350939,0.0203559608817909
"109",0.017127499682965,0.00118020240601601,-0.0131732475368238,-0.0117997470514019,-0.00703785449658499,-0.0121852632921977,0.00397773710582562,-0.00427826002982887,0.0201865757807733,0.00666794187540427,-0.0112059960934653,0.000727701084436676,0.00373681169989874,-0.00405165289033072,-0.000210220168161441,-0.00384630242782887,-0.0102326086101503,0.0129522210197356
"110",0.030158184038177,-0.0778034900116706,-0.00084658509582514,-0.0280731608723357,-0.118637636541466,-0.0115619839067923,-0.0273098946059427,-0.0156224968638318,-0.0483582873713522,-0.0380331375915504,-0.0753765149650483,0.00194805801846728,0.0504585911650029,0.00860036536112166,0.049916383883666,0.0148736030379193,-0.024581979182866,0.0284152939348191
"111",0.0171528476416046,0.0116746140116886,-0.00939395223442207,-0.0215290902248562,0.00715142774769952,-0.00914892424486718,0.00148819882266527,-0.00554032204220957,0.0142856956275276,0.00279576511617467,-0.0194843824777274,-0.00276221341187116,0.00534061697883316,0.0178364636258135,-0.00920643615549976,-0.0170137064039747,-0.0113588210401518,0.000620988916650957
"112",0.0010225151380807,0.00952214044211965,-0.0123179746993713,0.00479256407504825,-0.00205466307871858,0.00696846879603779,0.00275173004294073,-0.00145192020506817,0.0083971641647165,-0.0014332738964365,0.0073775221285178,-0.000690124872143084,-0.00313599907159287,-0.0113888786976218,-0.0124256692488473,0.00574666413991589,0.00803234744183205,0.0226537942378909
"113",-0.00769950421168129,0.00747123558811863,0.00494912028702636,-0.000436447511216073,0.0126789352739946,0.009122386677621,-0.0083876703147559,0.00310690030271569,-0.0186059181632212,-0.00104215842610704,-0.00860495846712209,0.00991848839415354,-0.00261435232226702,0.0217461910811392,0.0062268094824845,0.0063303166028181,-0.0108466053430746,-0.014647196695692
"114",0.00800191491058167,0.0104914836520356,-0.00614506240883079,0.0167033249639411,-0.00363793065388357,-0.00341309678568642,0.0132184273355952,-0.000173789383991688,0.022766832416887,-0.00712021618873204,0.0161937654050611,-0.017539056424733,0.00874298694371491,-0.00331792378118219,-0.00660387682499316,0.00419648421721296,0.0138474006221706,0.0197872798729212
"115",0.0120119958364965,0.00296327680117257,-0.00789026450986409,-0.0042147058584572,-0.00739848494225903,-0.00728075469089008,0.00488218112272137,0.00509872969674206,0.0156476038142184,-0.00101242634582959,-0.0214739587321272,-0.00903922301079796,0.00203928065019036,0.00618894021183538,-0.00971776532217328,0.00161578418804266,-0.0015183015917539,0.00293945562985734
"116",-0.0165161326038432,0.00273106784968193,0.0176393281674205,0.012800388604415,-0.0110236328987266,0.00616770373500529,-0.0113651099765824,0.0165565624127116,-0.00607912289138461,-0.0102287633347304,0.0217848907661807,-0.0113480200232787,-0.0065022502015115,-0.0275179730669919,0.0012852692145485,-0.0112697984123312,0.00795622278416048,-0.0185324199737545
"117",-0.00481604726871489,0.0123633285911272,0.0198982735529352,-0.0243682733353637,0.0129120868584177,-0.0282150518099497,-0.0703566586978612,0.00250227407564617,-0.0247216492440113,-0.0142267125682591,0.0208242853213217,-0.00603782859558639,-0.0276851788284565,-0.00600014991237595,-0.0848982144166928,-0.0706304448682968,-0.097077781600292,-0.0347524178470451
"118",0.0177755068608806,-0.0114566556254685,-0.000913074663266975,0.00915530523702808,-0.0359697088825158,-0.0172310112245424,-0.00518890550360697,-0.000170025447020259,-0.00168153180510295,0.0114877568602846,-0.00473710555764504,0.00722675820978625,0.00463227095955895,0.00288986103946523,-0.0188162225054634,0.0246130125370003,-0.00247531284299288,-0.00855339825827507
"119",-0.00298309287348034,-0.0163886236490475,-0.00692000959793451,-0.0304065071004306,0.00890381302668662,-0.00143883890694512,0.00760447925672788,0.0113943954431628,-0.0197986679152175,-0.0128041362311604,-0.0290094169925382,-0.00277162835493912,-0.00643591950330564,0.0374020512398599,0.022015358852533,0.0136722959706654,0.00532761651963285,-0.0420811703754882
"120",0.0467404281334963,-0.0341611614905964,0.00103032723006198,-0.0136217977427511,-0.0478947171105604,-0.0466445405241665,-0.0654102917951289,-0.0721589820525824,0.00131072691274114,0.0375730637836236,0.00233624837955197,0.0466055602763692,-0.00283606073337696,0.0509613350718646,0.045205694480709,0.0374388212297877,0.0258204069578868,0.070451880853795
"121",0.000173172778974185,-0.00447091504010285,0.00869804800937701,0.00375317693668346,-0.00895477207998973,0.0123869250930726,0.0118823241568483,-0.0152556788522013,0.00725115777453893,-0.0120577161233035,-0.0103868484780195,-0.00461208884061671,-0.0119260364708076,-5.66222193998925e-05,-0.0207830510294778,0.00684802513467552,-0.00407899549777436,0.0161330215545484
"122",0.00472501563031492,0.0044481437914487,6.41166755850492e-05,-0.00640650480083238,0.00183289315503315,0.00122872376009475,-0.00156842651913248,-0.00896371641152646,2.48299403410684e-05,-0.0116672095208429,-0.00752209110385288,0.00267468835429148,-0.00774082645916832,-0.00349854574938554,-0.00178073118388919,-0.00275921056460187,-0.00375492166116691,0.00151356167730348
"123",-0.0082134578315207,-0.0014940329463422,0.00571572788226527,0.00685759101635653,0.00347552631756829,0.00299423270398816,0.0129418373532084,0.00937819513113878,-0.00634236879069046,0.0127755880801025,0.0107335524851814,-0.00244353670620042,-0.0110029829253721,0.0136048288215315,0.00634040935307573,0.00609652640570927,0.00447401891371262,0.00409897368103545
"124",0.00184068908315148,0.00763185696342073,0.00555966477979377,-0.00466419914607967,-0.00207542398291879,0.00196675428709521,-0.00698832288382123,0.00496289034668634,0.00272003824470734,-0.00811218135384199,0.00913541906482911,-0.00143550685429661,-0.000682312212529078,-0.0162629780896325,0.00701245343889481,-0.0144675966880554,0.0112759844558749,0.0023225535541568
"125",-0.0124384115988027,-0.00845738514101756,-0.000106424723830927,0.0117676282306813,0.00146490050139825,0.0033630505037938,0.00727138015907072,0.00156981939504286,0.00361508515139425,-0.00640251980353365,0.00152520371528944,-0.000287017391421983,-0.000346362195265571,-0.00116614779607648,0.0122380322999956,0.0115227053507848,0.0165693686463448,-0.00175987149185764
"126",-0.00353535339798753,-0.00102347931937184,0.0150166798986496,-0.00905244569720719,0.0227199344672131,-0.0194567177752297,-0.00610181604277371,-0.000546421603760591,-0.0263747131991686,0.0148640534948565,-0.0242377058337128,0.0175311128965941,-0.00999623374561988,0.0439076355820391,0.0218772806716849,0.00486937910285466,-0.00404953372960818,-0.0476840659660106
"127",-0.026072275652911,-0.00530664011575491,0.00995998377592781,0.0181599499962549,-0.00345447605835188,0.00736560264501134,-0.0112680737112721,0.0015139214499136,-0.0167481528259699,-0.0116047550677116,0.0261799477067881,-0.00528399760953526,0.00369210928972296,-0.0250412916647157,-0.000219370779075709,-0.000514349484225458,0.011517815287209,0.00168993040724671
"128",-0.0114274646504396,-0.00927669249466309,0.048566508782063,-0.0308407763552586,-0.0141205885763709,0.00303508092401814,0.0105767449808058,-0.0333512047766832,-0.0309989956299503,0.0174838905905151,-0.0125242533295226,-0.0368772310731193,-0.0540874117520795,0.0139593127390917,0.0142579730452536,0.017103893838251,-0.0282926224786046,-0.0207228376824069
"129",0.00817282907209387,-0.00259946151549247,-0.0148191909586267,0.00387231634372816,-0.0112720368966951,0.00151253586766575,-0.00294969977936847,-0.00396438764162032,0.0136923198915732,-0.014963519589198,0.0103214347185923,-9.9656577138776e-05,0.00285218373325878,-0.0206571680763343,-0.0119427242197966,4.6748204952744e-05,-0.00406588600721328,0.0357064978143911
"130",-0.00519012954683502,-2.81257114869406e-05,0.00699885995808704,-0.00433010520474628,0.00955425661190771,-0.00643355825826553,-0.00161721078869893,-0.0107818988272811,-0.0175799557322908,0.00501837649758082,-0.00962955250486717,0.00732431561770693,0.00156723187191329,0.0161303304947655,0.00824899103705107,-0.00902696127430123,-0.0141664865930698,-0.0219198227406586
"131",0.038025704777291,0.0061838395618237,0.0129739673689208,0.00819651263826667,-0.0528566274865079,0.00737289083763721,0.029232929406737,0.0110905054546686,-0.000555814977307578,-0.0116584804419323,-0.0873341006091116,-0.0549059515519675,0.0181994442994104,0.038665447612869,0.00724958543334545,0.051115245239086,0.000438463460438744,0.0197858279254882
"132",-0.00423298529635497,-0.00885778466665597,0.0153345419104085,-0.00718352903534559,0.00818547865608823,-0.00454289132454164,-0.00565610936828518,-0.00783832790793597,-0.0207739254945408,0.00288044879983068,-0.0178692407405618,0.00352807944761684,-0.00685013692012288,0.0263665475875995,0.0112141992040693,0.00601628378545568,-0.0116023183042348,-0.0307909432486492
"133",0.00853498244541002,0.00724713594345462,-0.00760352214005645,0.00163507871465515,-0.00520102212663897,0.000293885985868719,-0.00467119633715188,-0.00341968455433909,0.0139547062764827,-0.0114286091433274,0.0062801401601254,-0.00102467836696888,0.00759153564344208,-0.0233004662279732,-0.0135688219057249,-0.00298018141077823,-0.00522203718872264,0.0100927355090335
"134",0.0106111265883351,0.0120429621076805,-0.00737211448136493,-0.0112666594331651,0.000793781206841292,-0.00184232870166961,0.00680934720211637,-0.00668351163254578,0.0148265852909309,-0.000683809556680139,0.00749601670508623,-0.00451703613838756,0.0017414137110009,-0.00749476978596565,-0.00608298883894307,-0.000345457081487793,0.0100521146981272,0.0142150722572592
"135",-0.0105319734417657,0.00796187968948588,0.00888952875215933,0.00462602393747739,0.00594474945891634,-0.00530271817329357,-0.00392428741356707,-0.00285153914963342,-0.0189510813294373,-0.00641722780593272,0.00768273271696712,-0.00720469467911206,-0.00381010198273985,0.00108729462481803,-0.0110185250535533,-0.00501104849253965,-0.0156403578882153,-0.00214495912100453
"136",0.00175716252590479,0.0015801166790938,0.021685921137259,0.00122193683428794,0.000550642433882271,-0.00548812427744959,0.00339442089867522,-0.00443734528856532,-0.00674235012676281,0.000796582204918145,-0.00340047410929816,-0.00627860088098823,-0.00582112955892247,-0.0132531659624592,-0.0123820946332752,-0.00897776457933907,-0.00829692062972281,-0.000200259325312339
"137",-0.0161503809306685,0.0370390788901328,-0.0454762946947982,0.0150279922341069,0.001091921211824,-0.00470462876722988,0.0654264632683107,0.000223554891240762,0.0220334488867635,0.0154628035612837,-0.00849992025526389,-0.0138336090235094,0.0242729750201607,0.0425938284880216,0.0770612839139763,0.015274067660583,0.0500152122702029,0.0134547059823127
"138",-0.00696261620733746,-0.00747117853747939,0.0232550029675519,-0.000872185385813214,0.0118767042349666,0.00273163413455323,0.00300987734276945,-0.0131923059438442,-0.00452946216847733,-0.00151412311437531,-0.0114299114581322,-0.00168273432885279,-0.0167118029706192,0.026472182207708,0.00843742449407671,0.0089946266082698,-0.0155098899755626,-0.0345209683968494
"139",-0.0145901768670065,-0.00857090524079941,0.0236242734976901,0.0177493253998496,-0.00530797213401237,0.0115690673258993,-0.0217084183912405,0.0146365408947057,-0.0186108520001311,-0.0427686284464059,0.00399391374136236,-0.0175363275357121,-0.00324642213404434,-0.0244122857717206,-0.033500122345293,-0.00897504481299472,-0.0198157255551018,-0.0153720389196732
"140",0.00433315565098815,0.00405040485647149,-0.0121617115028207,0.0116842199263963,-0.00692986553793138,-0.00190202536014101,0.0119238346039264,0.00160775436779584,0.0225959325127749,-0.00362551179683036,0.00583990232904533,-0.00619161654167001,0.00677076853760114,-0.00132357604366458,0.00129974760231472,0.00430928473565141,0.0158745671045005,0.0315619428824422
"141",-0.0199077956319786,-0.00648003823356217,0.00749645877977775,0.00574654195153371,0.00153746273614567,0.00448924828443561,-0.0159634261986572,-0.000800577101876836,-0.0106187208420765,-0.0119270397564938,0.0281728119290993,0.00230336780855596,-0.00112956749740643,-0.0264205804744463,-0.0185913378605504,-0.0246869514148397,-0.0192878602497499,0.01577428441637
"142",-0.0104402523670747,-0.00161221905879952,0.0109340072057337,0.00557810075492924,0.00553407356858091,0.00247446102154457,-0.00682815799324905,-0.00529361864618688,-0.00902760642665428,-0.0174790423406965,0.0159625080204668,0.00510666633324353,0.00352824504981568,-0.0119941227338851,-0.0203782779392364,-0.0130204891657359,-0.0124784799652602,0.00610890538935766
"143",0.00809511120840767,0.0102895702957237,-0.00880406064736176,-0.00515412253912966,-0.00910962974492899,-0.00579257055159198,0.00618209059678396,-0.00415227131980404,0.0189264707120589,-0.00641479951181738,0.000134765187180406,-0.0117958873963957,-0.00342081084586027,-0.025241266960634,-0.00968196892966746,-0.0105250623825333,-0.0146783115906417,0.017790750329945
"144",-0.0116001930325666,-0.00396685227407544,0.0154047572943075,0.000192646617957254,0.00371864306703558,0.0035795113757646,-0.00215666297278187,-0.00486302797884961,-0.0149412094469603,0.000831432461492944,0.00175817867799964,0.000351718833625437,-0.00477312630117329,0.0164940509837312,0.000100206975051679,-0.00147968536269799,-0.00852099891452471,-0.0173018618977452
"145",0.0241243383140891,0.00889264690327476,-0.0125339153910045,-0.0156586315420922,-0.00573575360018355,-0.0165080488262711,0.00500195425814034,-0.00911200185578468,-0.0020591550680806,0.0153254766742107,-0.0342941702102675,-0.0145938984206287,0.00420341758535874,0.0152488615932131,-0.00891894299111473,0.00851116214214428,-0.00477012818973806,0.00800039356950529
"146",0.000612755672082374,0.0120930659548779,-0.00115124128611943,0.00158280642849722,-0.0132060764842755,0.00622950684401664,-0.00658473869650043,0.00857552724328339,0.0129716280899344,-0.00727512112742705,-0.000827751516319911,-0.00528881833035558,0.0130677583042345,-0.026316703767791,-0.0255999116584709,-0.0177695031870962,-0.012858126981657,0.0149596495427648
"147",0.0128822135305145,0.00695592732284677,-0.0189213734877644,-0.00888843976591182,-0.00351076332764863,-0.00611682559647749,0.000211559433321572,0.00572857522256001,0.0193224943385122,-0.00595587354702843,0.00604605484890141,-0.00251207466152156,0.0147569435137752,-0.0190063902429016,-0.00883164198034523,-0.00711194758801979,0.00218991663295813,0.0192656253694666
"148",-0.00486416210502083,-0.00103488056633861,0.00229006139132861,0.00924614793966829,-0.00588256429959563,0.00258016884213128,0.00190675383677267,-0.00680124522375529,-0.00199456045648089,-0.0141502680492988,-0.00755490374446288,0.00524223075666633,0.0116558026034843,0.000527159751696935,-0.00513519580922636,0.00542151311504686,0.00474706286053073,0.00265149604164879
"149",0.011197412848352,0.0051513785265252,-0.0121067290516833,-0.0109793364847556,-0.00296481331044064,0.00257363749761851,0.00327277915384066,-0.00475600102351798,0.00809004723397955,-0.00890343633815025,-0.0124767363691043,-0.00697032873443321,-0.00477777691309686,-0.00471335193927059,-0.00479569334898769,0.0130574844418285,-0.00189824872491888,0.0107894074043033
"150",-0.0203255339795179,-0.00414507595051259,0.00889910358041917,0.0103251812141455,0.0114464622000444,0.0125714528295073,-0.000459568313036281,-0.000873425912656472,-0.0130355422848587,-0.00181079404387125,0.0179193824950393,0.00084148681875579,-0.00607357139491583,-0.00885193704202648,-0.000304996373555835,0.00996803940133712,0.0116791596895116,-0.00214123539509016
"151",0.0200281389293782,0.0290961515052945,-0.0278785174952537,0.0180304955782601,-0.0103708150308128,-0.0061877043431382,0.0218989483421875,0.0122725018759188,0.0450347136051572,0.00621962941890133,-0.0349518386812453,-0.0150767348855095,0.0161586963793866,0.0445771198059637,-0.00220601993544275,0.014781033640519,0.00658237318899049,0.0430847976542084
"152",0.0399562252237859,0.0325496423983621,-0.0123274369665862,-0.0478736282826647,0.0156532979011682,-0.0451625020248481,-0.0211597604616229,-0.0454762941797385,-0.0340024894272275,0.0392895460382359,-0.0720076636328456,0.0324361463137578,-0.00631019449935781,0.0781243631819833,0.0235284346271074,0.0422159401866574,-0.0206747772775894,-0.0676616117067924
"153",0.0165250753807324,0.00602593888969115,-0.0091304530626164,-0.007996918239508,-0.00988757900218306,-0.0143278243281053,-0.00827107458723531,-0.0078398858272663,0.00980896174587281,0.00233272898107833,-0.00480026288159694,-0.0162679054595219,0.012711550726587,0.00184059866424474,0.000333527984708527,-0.00789121959443516,0.0073665496037649,0.0205907850535379
"154",-0.00516019504041889,-0.0093679929335556,0.0102182739926012,-0.00266097982680923,0.0110900194894751,0.00102323290499673,0.0101724191572266,-0.00725992681466751,-0.0106144451575392,0.00975153508330045,0.00105983076668713,0.00379678671876254,-0.00758475573803372,0.0275991768898652,0.0328697785609049,0.0181151612627663,0.00698930783576196,-0.0138055112935693
"155",0.0205305171862477,0.00982501701816337,-0.00844435933326049,-0.0201409686171776,0.00186962861329359,-0.0185530471121715,0.00196452383410723,-0.0154793887373218,0.00281631581193153,0.0110705644785232,-0.0334907260315628,-0.00444118154848046,0.00313665718898302,0.0231690456427525,0.00548780779182408,0.005929298556018,-0.0225115093474021,0.008363556854475
"156",0.0180224782562496,-0.0698439087889272,0.00435761600969961,-0.067594253834993,-0.0611627722388949,0.0238215929727763,-0.0200265153946294,-0.0457024489743199,-0.0539355508148312,-0.069200271248543,0.00796928823196251,-0.00774326406068986,0.00879269941086286,0.0373347216210592,0.0864557690425056,0.0355244862862373,-0.0301885715135784,0.0695145448354932
"157",-0.00797691382953757,-0.00479498720765069,-0.000951903008608924,0.00643006503015999,0.0010420924019124,0.00951595974666121,0.00191977347255623,0.0126275424584912,-0.00621050760297262,0.00635753733169534,0.0102104205147103,0.00510905728827654,0.00436735491352442,-0.00421832544330322,0.00987248859672949,-0.00882760232333207,0.0143392589232117,0.00470560537071667
"158",0.0014764382963133,-0.00158951765441495,0.00361682477406006,-0.015020272389739,0.00608114574180277,-0.0122948299757366,-0.0156247102129582,0.00562899317670999,0.0125189670224625,-0.00679495903617647,0.0103040329044048,-0.00361685883689458,0.0113935633431567,-0.0167131044108319,-0.0370493332910886,-0.0117374997259282,-0.0526215156930941,-0.00636004205501044
"159",0.0285224792750452,-0.00483377427943711,0.00639315114287337,-0.0231068562263689,0.014855040491733,-0.0586253397539701,0.00962202485294123,-0.0360977584770726,-0.0218155496502703,0.0190713706348786,-0.00515256612089676,-0.0129278936204672,-0.0354149727859656,0.0718041053223619,0.00110641022551901,-0.0127459965163305,-0.00930921631194258,0.0219996040024211
"160",-0.00680946544344625,-0.00345435140350705,0.0265875018743425,0.0150041234909753,-0.0116957943383706,0.0371410749867036,-0.000415365421683384,-0.025161593581881,-0.0132835021179002,-0.01151160211393,-0.011302462419953,-0.00908361471267775,-0.00952170966083573,0.0398836583121878,-0.0349563706030961,-0.0137071492277686,-0.0306644736425879,0.0245099001698582
