"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"105",-0.0169968279738466,-0.00536364866181689,-0.00915235285409653,-0.0187345929920321,0.00539175571704917,-0.00457330561023196,0.00910726518104791,0.00775370833078356,-0.00374298330375746,-0.00670854823614748,0.00542386241058461,-0.000873831857044572,0.00799367527798444,0.0043234476540421,0.0115453859743575,-0.00382389074992112,-0.00926659503725504,-0.00358152664288862,0.0134954820081905,0.0126477682109984,-0.0124550620243678,0.0259649078124751,-0.00474925980948213,0.0142555498664411
"106",0.0175023631742111,-0.0130726280248399,0.019801057323862,-0.00184128744904775,0.0186533340290264,-0.0116653304024421,0.00902335299579821,0.0169510900170493,0.00822782351108632,-0.00899687290429951,0.00338600670909409,0.0200424881406335,-0.00635738841836739,-0.0112159803402154,0.0236748220031348,-0.00511349272526418,0.00595912507905121,0.0387597600624143,-0.034310802377738,0.0471584551029068,0.0171199970915802,0.0738934786250792,0.0408411324773947,0.000408123533752671
"107",0.00462264786003221,-0.00364089749877377,0.0144739182312238,0.00367390094986193,-0.0050237547008165,-0.00616894579497239,0.00735743173308956,-0.00657159663963248,0.00053133806561746,0.00340455754247632,-0.00094326628730739,0.00797272648011464,-0.00736928714066616,0.00275793172665975,0.00472390606335418,-0.00364621664728204,-0.000475863476989261,0.0158752742935563,-0.014131959794898,-0.0107959187579988,0.0111345741813068,-0.00367168295353381,0.0230124173334702,-0.00466417684160593
"108",0.0118727383400012,-0.0100598301180656,0.00641080042338202,-4.65193907585347e-05,-0.00619033043086139,-0.000371496236393488,0.00970013293921968,0.0103774078537059,-0.00765160440033087,0.000634808850369708,-0.00335551058606096,-0.00334457392503207,-0.0021260740653164,-0.00624828035931573,0.0106809964597632,-0.0223525111800448,-0.00634694799093405,0.0207500553049918,0.000200743200395553,0.0111083989743854,0.0291582930739989,0.0109839736824984,-0.0269907155958593,-0.00766531541725522
"109",0.0214486388934444,-0.0277810856524082,0.0110583129755447,0.00243150360955304,-0.0106552108663474,0.00106737762219149,0.00974853015334418,-0.0118991270929513,-0.009585960121544,0.00647718352667994,0.00712315461278769,-0.0133708707685147,-0.00918422386036423,-0.00597587297864748,-0.000317749488097673,-0.0181831081086331,-0.0142825565285343,0.0169921558009143,-0.00067346484096714,-0.0325233107377033,0.0523433694384511,-0.00733573778375649,0.0347337908500773,0.00247639617674095
"110",0.0614972467326529,-0.0218799051643401,-0.0346624389851901,0.0133504843469811,0.0454454880652625,-0.0358880603693044,-0.0361904382831935,0.018422579110731,-0.012523916609614,0.0494171888310803,-0.00233212874051723,-0.136438247863072,-0.0279462079635868,-0.102894960583957,0.0369429212042021,-0.0267473391196076,0.0681899263391661,-0.132101038399446,-0.0347823803791878,0.111254314175784,0.20445558887595,0.0939814377812878,-0.219796697799823,-0.00184716326243893
"111",0.0183407321336297,-0.0235309817298004,0.0163383312798604,-0.00498110758739455,-0.0170354574135525,0.0189951236570781,0.00463192550116485,-0.0038178889640189,-0.0151514623670203,0.00867840982676807,-0.00361136187753614,-0.0123308857182423,-0.0109413916584933,0.000799782753797038,0.00915188765390181,-0.0176106375148262,-0.0237376242026453,0.0190267279028312,0.00331512173236392,-0.0240682910385888,0.0439618377699989,-0.0112315373583561,0.0178989794381978,-0.0125084033576457
"112",0.00140313230572508,0.00258158353128327,0.00530254002889173,0.0147588062103988,-0.00150648783159995,-0.00410020102203413,0.00244461590981612,-0.0133028137152807,-0.00151574497768775,0.00757412904884602,5.2853871580488e-05,-0.00269074086115787,-0.00937512468196428,-0.00363135889818049,0.000445701642660347,0.000342535953911922,0.00263830463657322,-0.00562285288339391,-0.0269530539781162,-0.00738644835918896,0.0153027365996316,-0.00494644164637276,0.0269685929193813,-0.0128385525695346
"113",-0.00945639164584521,0.00274933740895103,-0.00915884314447926,-0.00275571483136075,-0.00828098932515187,0.0183833471261378,-0.00641682689934566,-0.00191888646647027,-0.00911687548775118,-0.0102326227240531,-0.00858695141480377,0.00161139134603813,0.0105636312040649,0.0025934646286891,-0.00292370004879356,0.000949971956900632,-0.0151769865902301,-0.00747729836597498,0.00661395077247533,0.00657392778221922,-0.0240026721723493,0.000615293286152252,-0.0130042735017522,-0.00236129558911489
"114",0.0103849466954399,0.0100885088186101,0.0145710130609259,0.0112637457447329,-0.0145391836862761,0.00166736293607945,0.00846174949210311,-0.0249112713620114,0.0154685255912923,0.020537859999127,0.00371960857594102,-0.0136905554160586,0.0107047640431794,-0.000439234566110738,0.00226795954534823,-0.00288732912243096,-0.00176783967144786,7.9184796105096e-05,-0.0256078954267548,-0.0204045605105728,0.0313098440615428,-0.0115651371513241,0.0041291230067477,0.0111172620785729
"115",0.0143416036840357,-0.0150732021892191,0.00220008877358029,0.00764307270903594,-0.0151031456403364,-0.00256435556963199,0.00345854626699399,-0.00922046551688434,-0.014533880514529,0.00340357685378933,-0.00230115635830661,-0.0144987423379073,-0.00563391532109596,-0.00526594624864791,0.00649882309612852,-0.0197031679203514,-0.0163459400474182,0.0118776259992047,0.00505506875874551,-0.021781260819982,0.0422079057167497,-0.0149109163165848,0.0114245453440167,0.0022929475524931
"116",-0.0183919470211532,0.0219433953795492,-0.00779431008507113,0.000600719327774812,0.0118536703233515,0.00194499588505299,-0.0153380904078237,-0.00960771678271818,0.0080310819829429,0.0074082848927633,0.00249004174228986,0.00131648306948574,-0.00382174677068502,-0.0128936211193883,-0.0069650092783564,0.0211221031248733,0.0239384737924314,-0.0352834179879544,-0.00402866985187234,-0.00218133386912924,-0.0584133253978734,-0.0106941760418248,0.00584546921978907,-0.0044387710524465
"117",0.00275692242533009,-0.00911827807413581,0.0162487088264469,-0.013128423845542,0.00458833901351913,-0.000803183444246885,0.000254030600453933,0.0189681401896785,0.0185254664005125,-0.00883777317689182,0.00263822163857387,0.0306816989035839,0.000349423844809284,0.000430504129483863,0.0197950368185796,0.00194692382209145,0.0159387713527043,0.0484932170888937,-0.0316891117552132,0.0515909149586864,-0.0130910215349784,0.0602797508157831,0.0754562940973307,-0.000384259209040498
"118",0.013319996281067,-0.00363227056871323,-0.0202714164790712,-0.000147997004957226,-0.00584732788985579,0.00221864450931379,-0.016918523198347,0.00110519838685138,-0.0017773005849761,0.0405014636303112,-0.0165260456820821,0.00706389935812933,0.00655500338419276,-0.0259666829554262,-0.0108116853223948,-0.0346822042008617,-0.0227170609677808,0.0355767779941811,-0.0182154390293679,-0.0364355251404264,0.0551370592585998,-0.00421148391727875,0.0128750695460987,-0.0237507773952343
"119",0.00666324240641153,-0.0271333344377046,-0.0166300918351786,-0.0168685694106187,0.0178508472920417,0.00866554542009361,-0.0151388913236122,-0.015846303388435,-0.00121104509099537,-0.0241053248617365,-0.00992483871680348,-0.00863788336184201,0.0126743160929953,-0.0158175524846148,0.000340215289866273,-0.0139629095029118,-0.0235265825915194,-0.0444600856494544,0.0617803095746742,0.00307136163587003,0.0319386366032122,0.0288788582204111,-0.0421424201557574,-0.000296026883042272
"120",0.0538662147332791,-0.0485166127565667,-0.0447964680582528,-0.0501168575055449,-0.0201804350426726,0.00463880294375022,-0.0297650540113584,0.0871497540092912,-0.00613103397063033,0.0626768286258606,0.0396991550085895,0.025246673179774,0.0505289324125039,0.0260446477456672,0.0345275294429336,-0.0440048544994465,-0.0354840207467121,0.0501083422421607,-0.00183345480626098,-0.0666541361483819,0.0578878731310199,0.033494999051167,-0.270039173154275,0.297051072434454
"121",-0.00125100673205252,0.00264551280830966,0.00921572820569241,0.00521476592905893,0.00852545149039081,-0.0314829789199543,0.0150338965537498,0.00649389131152976,0.00769393041296004,-0.0198870125806592,-0.0016822623677915,0.0168232227548888,0.0102599433409429,0.00497357222664775,-0.000956117300230747,0.010499614001111,0.00579841718569056,0.01133549023852,-0.00788433078858278,0.0295827625033322,-0.0101540529203183,0.0150222002318261,0.0093314753483759,0.0261454785312977
"122",0.00109172070417704,-0.00598731322906093,0.00516069905654993,0.00238410416449436,0.00415450507284004,-0.00552120676382391,0.00116774535545042,0.000252789515909939,-0.000991421436566384,-0.011627073062449,-0.00262789716179812,-0.00172578529259724,-0.00656657122736099,-0.00457658367769972,0.00173503686952833,0.00623945992872259,0.0117247562870002,-0.00335627199160489,0.0133646658714587,0.00989900618305603,0.0191736111064766,0.00438534504743466,0.0248142446645843,0.0171302587076624
"123",-0.0108390347066325,0.00141931280416822,-0.00678300727406855,0.00261192439924343,-0.00110203172052409,-0.00175039616908493,-0.00545215014998801,0.0100919953706048,0.0109858841973619,-0.0127483152565935,-0.00479995742692172,0.0121925861069531,0.0121856952527651,0.0185667136726594,0.00246935686291961,-0.00516415817285219,0.000255308321413704,0.00860207348495423,0.00818773930216027,0.0249965764705974,-0.0389422225802364,0.00464250021655533,-0.0324309291972596,0.0156713109187479
"124",0.00135880028946718,3.03001390259267e-05,0.00369310398831523,0.00458180677554563,0.00258854408236091,0.0154615571198136,-0.00609313016840166,-0.00397575723256502,0.00105601484732225,0.0135414419192428,-0.00319814967585102,-0.00973907106115394,-0.00827811727602267,-0.0038047011747515,-0.00187573809522274,0.00890228984581556,-0.00457391186777666,-0.00632087241035542,0.00380641103412557,-0.0165641662605582,-0.00708637459209313,-0.0171640159724143,-0.00790790080890645,-0.00651776624100465
"125",-0.0146264468127256,0.0107306310400043,-0.0129255811111746,-0.00874526425854011,0.00113917228605487,-0.00648104928386631,0.00838569750043583,0.00491225089357056,0.00363044255405015,0.00197042877603963,-0.00417373153673266,0.00538162310326846,0.00873235238947359,0.00480250953186831,-0.00135498211059085,0.00803236536333881,0.0055248563751377,-0.0151882333885396,0.01636550474351,0.0230406647058769,-0.0354810984963702,-0.00721637675144764,-0.0331401990401705,-0.000409199148587517
"126",-0.0095688633254774,-0.006934140149795,-0.0119443473750756,-0.0257129864889245,-0.00322967498455173,0.0392359239533843,-0.0141628810558233,0.038382389485302,0.0137566061850632,-0.00941551117253158,-0.00194784031328288,-0.00229090798113709,0.00796425431653909,-0.00463434838955921,5.18244387710258e-05,0.00211930612172327,-0.0203497420083039,0.000624403723169443,0.0646425369064121,0.0110295213075419,-0.0489926519462976,0.0113670824276933,-0.0425970839402804,0.012903981427549
"127",-0.0274418048322428,0.0241400236541445,-0.0202943174674331,-0.000352119261866614,0.0170990982688651,-0.00561394111429924,-0.0124626818149878,-0.00868374648373492,0.00121290524275647,0.00276441195897385,0.00243811294701704,0.00747669037944208,0.0117847806649898,0.000623582721590956,-0.00794001608048264,0.036153489458906,0.0242591929692671,-0.0349845770326208,-0.00880145192884626,0.0179492056638727,-0.0521945055677118,-0.00221880054539186,0.00318252589986115,0.000864958539807365
"128",-0.0106666816946103,-0.0248625831272011,-0.000514567420954045,-0.00366540626602971,0.00382527450370266,-0.0240209729013602,-0.0121975243615078,0.0535629144714825,0.0265952237324743,-0.0572842390152306,-0.0147568255035886,0.0310265435705401,0.0239606734521725,0.0165642529399928,0.0129394070451588,-0.0125396392993796,-0.00698944033153413,0.0266271718506912,0.0434989974209966,0.0376152455681356,-0.0314075851894322,0.0487921959472408,-0.0485814740945463,0.0491098422946601
"129",0.00795199446904939,-0.00292216989328412,0.00418738497862749,0.0125005081446991,0.00432887917791962,-0.0305143138704358,0.00592535275990716,-0.0205737768269773,-0.00504204007279161,0.00970821260138179,0.00653659601087327,-0.00829187258655696,-0.0100911257939455,-0.0172142238518161,0.00642731660700621,-6.48144407304194e-05,0.017244370228978,0.00225508163464163,-0.0289796626737047,-0.00331831916496845,0.0564859720294062,-0.0175169206096375,0.0476618689171528,0.0261339478158813
"130",-0.00681059061992262,-0.00711512870175457,-0.0077300053807744,-0.00863168794834944,0.00150122356259698,-0.00360273101825449,-0.00183251787244463,0.00969018505106136,0.000771046478752146,-0.0154471745418942,-0.00272823697128475,0.00273806749993373,0.00874899757483648,0.00410745831227212,0.00046787925897568,0.00139775161534742,-0.003893634818149,0.00317459697664809,0.0223999241917753,0.0171723297015587,-0.00991709899798362,0.0140396394836578,-0.0173801763278629,0.0318777403992355
"131",0.029759298002489,-0.0227794725355275,-0.00950759745240505,0.00535927534924948,-0.0062296622603766,0.0496402504383827,-0.0529359312953092,-0.0129701052696887,-0.00962193687741946,-0.00129655994354787,0.0032341820338383,-0.0814499544400919,0.0144190090797738,-0.0336580189480618,-0.0299941719867442,-0.0185035098832221,-0.02561950237945,-0.0689293462996831,0.00319281006443471,-0.0954315499593014,0.116713697033085,-0.0825442985435477,0.00430319422274865,0.0508226191377877
"132",-0.00616278452019951,-0.0012378571211775,-0.00945383832403911,-0.00918194957042023,-0.00120852946329084,0.0129282562074104,-0.0112828947425484,0.0210093135834136,-0.00163411985959179,-0.0192642496411808,-0.00614249926632166,0.00309251765179896,0.0169151159170641,-0.00460389325444829,0.00634783245148746,-0.00242933588857023,-0.0293170529474528,-0.000937323424542672,0.0319366410046296,0.00509926538825414,-0.0387221751376552,0.00519297806017018,-0.0635600293220256,-0.0050840409942451
"133",0.0088176189126953,-9.25677170559096e-05,0.00775785794389467,0.0019430982313911,0.00426277071680578,-0.00954317690732084,0.00471673495087953,-0.013835704970917,-0.0078673970235757,0.0180237253916816,0.0118727135832423,-0.00548632764781984,-0.0139016560747828,-0.0110721345043192,-0.00580776714802969,0.00977810214363449,0.0120569051100445,-0.00471148397550246,-0.0299409134004586,-0.0148024320891433,0.0284331600424893,-0.00613309170068107,0.0491671113358662,-0.000468714868453618
"134",0.0115640431846919,-0.0223318196750716,0.0131294868208054,0.00613340580373905,-0.0099275482669411,-0.00356649678202894,0.0157891281120663,0.0012432502076247,0.0115630013457027,-0.00221203760490915,0.000952680733235335,0.0105624411965809,-0.00526480681958004,0.00684364490100126,0.0032656711457725,0.00435344075705928,-0.000902760474650711,0.0330256216280267,0.000532098818154681,-0.0289552087790326,0.00906789243029139,-0.0103178834746675,0.0279135778748096,0.0141595246069765
"135",-0.00891727337843762,0.0122268347396821,-0.00487862193565397,-0.00359032086017648,0.00909258542853323,0.00869611198971057,-0.00772268508594938,0.00615363744209615,0.0087424579349742,-0.00939013151033164,0.00138190336506758,0.00415831235851738,0.00845198087896246,-1.33221957628223e-05,1.81954592350435e-05,0.0116467201238771,0.0134492300503409,-0.0110093750711206,-0.00530649213450394,0.0295228939679185,-0.0273608917877884,0.00810579885427221,-0.00723759464125911,-0.00315799726345076
"136",-0.00507948223651297,0.00443281728298525,0.000816833244625705,-0.00190722312453007,0.00425707558626089,0.00160284525902841,-0.00731706536819203,0.00789682562438059,0.0118863236841056,-0.00716321479824056,-0.001448384848772,-0.00215647404065961,0.00216665277820549,0.00114453930913917,-0.0085924795884935,0.00364964792510052,0.00177594303104402,-0.00516941132022636,0.0057666781172056,0.00522768447463076,-0.016857713430362,0.00222317614142961,-0.0108491382371624,-0.000555823546591196
"137",-0.0109089150535122,0.0169523924834597,-0.00798247749906367,0.00646147382603521,-0.00720864051539022,0.0220314868687879,-0.00650079920160242,-0.0153967176579859,-0.00641997198420981,0.0197451776776649,-0.00920696528190155,-0.0224896802576059,-0.00279170424893886,-0.00195080019444171,0.00182076287113904,-0.019392259226766,-0.0305418209264974,-0.0398619062846454,0.0235881762961347,-0.0336158434067152,-0.00627013699776394,-0.0541994478944257,-0.0616050264242974,-0.0123002600891693
"138",-0.0102065684488602,0.00564437899771049,0.00384608583165328,-0.0142454739873631,-0.0018304146780646,-0.0269546333049696,0.00898015795945459,0.0272732088879238,0.00402583521472532,-0.03356097500331,-0.0118567571146605,0.0241239496137639,0.0216777341498473,0.0172607145189724,0.00919954320698656,-0.0100277419294735,-0.0122963656102573,0.0223769167834532,0.0193385281602015,0.0301352837835215,-0.0314872164047072,0.0504747338899506,-0.0457630850100671,-0.00148285761399103
"139",-0.0168649891119088,0.00715040114819964,-0.00923417257223659,0.00876951376232631,0.00522312521633825,-0.00952908812495351,-0.0123959370294814,-0.0143685954246935,0.0169846377678824,-0.0198595193994953,0.00387276953630478,0.00826957070870746,0.00570600923777063,-0.0122957147093134,-0.0141737492532527,0.0238968664506835,0.0236072437906202,-0.0113251710341494,-0.00524669932867949,0.00990144528357169,-0.0486629479486581,0.0101728387520108,0.0379302506541774,-0.00522080489945499
"140",0.00311954778043221,0.00042915308552629,-0.000209133641690778,0.00536358273828591,-0.0128741776477924,-0.0157056618254181,0.0106477781101574,-0.0193545498372432,-0.00767779040553676,0.00936423159669923,-0.00273426713614446,-0.00366264086804547,-0.000491875032463705,0.00250850415246627,0.00122712768934703,-0.00582282864979647,-0.00518777384581007,0.00286834395200951,-0.0166941061822061,-0.0123920239171965,0.0308765054733114,-0.0230847264959348,0.00714132660366846,-0.00107429673214576
"141",-0.0177591804531566,0.015950960523807,-0.00487871401537592,-0.00400621850711786,0.013178155196583,-0.0142140266374842,-0.000742266409374532,-0.000469326677433197,0.00806293115648017,-0.00631032809603409,0.00924401804024829,0.0163487770569547,0.00453883887725994,3.22481627081519e-05,0.0025913744944945,0.022852177983357,0.0262524996018319,-0.0022634222458765,-0.0163517815888035,0.0283440020979748,-0.0442403509344585,0.0281170103027939,0.0198300345447138,-0.00978569611756295
"142",-0.0108378003665998,0.0189383121452087,-0.00223195741438037,-0.00928519437310859,0.00642975428246858,0.0024939308058698,-0.00178375447159557,-0.00218347518040207,0.000940966733966215,0.0071085194545245,-0.00108507461362132,0.00942020775944588,-0.00159133316554022,-0.000921640282638378,-2.3439942604924e-06,0.0106423129280002,0.0161244670506446,-0.00332789246875364,-0.0163700163386654,0.0278398154145079,-0.0245070781455912,0.00978540169249786,0.00694763977344569,-0.020973067539792
"143",0.010739147013102,-0.0162425532185094,0.0102929089679184,0.0130661696959907,-0.0113335848809031,-0.026922446144808,0.0205599578171265,-0.0151176984090008,-0.0138656856268094,-0.00363876003003516,-0.00155503365868457,0.000419446348214018,-0.00124110813124223,0.00782892519309503,0.00349072286413297,-0.000893102940332531,0.0010882843352923,0.0186715233958092,-0.0258882234114117,0.00263813933676966,0.0409210225532095,-0.0272319239100541,0.0380689397343062,0.0203702899561701
"144",-0.0143052166386372,0.00605501095561141,-0.0123815991355309,-0.00667583476267053,0.00445104958568453,0.0196044661285387,-0.010375742051649,0.00890081810388395,4.54777368356617e-05,-0.00555696539885272,-0.00589705964101495,0.0037298647085173,0.0102566298690159,0.00481831197485687,-0.00222579516892054,0.00572375268274195,0.00263625179607016,-0.00733964722502341,0.0130317060687663,0.00824375272252877,-0.0544613718948141,0.00630008878126566,-0.0334566704280738,-0.00540716558474248
"145",0.0271593489289827,-0.0259871367093463,0.0135910323426815,-0.00451257556732452,-0.0115247717043823,0.0232805664663885,0.000152111795515123,0.0151321960160531,-0.00104726078094023,0.00747657960464704,0.00244692805839073,-0.0213553734157137,-0.00486275388724052,-0.00166207193834872,0.00880324100280932,-0.0135662216351374,-0.015268949687083,0.0136477032829797,0.00107531966001909,-0.0214064223366933,0.0401870326907337,-0.00557276079591709,-0.00849173447312829,-0.00518458304435774
"146",0.00377829924010144,0.000995271538959754,0.00567423274861684,0.00403701521587439,-0.00212485712324559,-0.0226056961001258,0.0119355819994403,-0.0161403240424674,-0.00896323822196362,0.000167059540521269,0.00307413042328295,0.00700667373259521,-0.00290548763527962,-0.00245819681371201,0.00319473619312134,-0.00263623928321131,0.0105516365391191,0.0151987933822084,-0.0448915424239549,0.00184576401443162,0.0252809754717605,0.00401513607526074,0.0653755939344449,0.00649085368871132
"147",0.0178467029425252,-0.00911615984427738,0.0159452989974305,0.00898978377747226,-0.00894840235417545,0.0172226546718091,-0.000109547120967384,-0.0202342930271759,-0.0026265622424242,0.0230021419457722,0.00223270632571301,-0.0175806357992974,-0.0171390497905213,-0.0111125191936704,0.000737689806029145,-0.00949104965336074,-0.00156504190681522,0.0188192016606338,-0.00954264876208995,-0.0326234135165488,0.0426837059572783,-0.0401288118139294,0.0480925107388388,-0.0208676376420076
"148",-0.00507852705710834,0.0164658971218113,-0.00875605800676865,0.00104007927990846,-0.00050354278935044,0.0034801777149327,-0.0135414125449024,-0.0239606926182235,-0.0152940718187578,0.00442637173348679,-0.0206313887073591,-0.0194669300771208,0.0109038737123585,-0.00911455852933841,0.00419825450211853,-0.00640977279346421,0.0190725992739118,-0.0217536308137413,-0.0091947980048975,-0.0214325877789924,0.0102682055955264,-0.0133969148632483,0.0144179477442615,-0.00969295224341571
"149",0.0131945761677405,-0.0150548344830418,0.00669652714769055,0.00258997910158045,-0.00919915437529561,-0.0069588145828398,0.00162595095414387,-0.0036265158245341,-0.00947163077638937,0.000956340147798828,-0.00522649847927302,-0.00465251874578736,-0.00358732082833056,-0.00361598149831197,0.00572060767733142,-0.0104352158182295,-0.00582633318514934,0.0151464172401311,-0.000843932544457422,0.013490416048168,0.0425267852449296,-0.0352026751881658,-0.0107373832840459,-0.0166603855732605
"150",-0.0226456959960575,0.0162120306173326,-0.0123174262957755,-0.0113540791404302,0.0179620879783376,0.0031015993848895,-0.0093072529932188,0.000519069768812237,0.0155661679325873,0.00241401514448235,0.00152169199832627,0.00928360295063219,0.00151509847180393,0.00384906144281215,-0.00823689489772147,0.0254597385587142,0.0277072815496869,-0.025852825501849,0.000774867511365655,0.0216190625776383,-0.0681049569889838,0.00903361200920137,-0.000623373639092133,-0.0101113075794194
"151",0.0176014965127628,0.000555226068335015,0.00657778185983288,0.0165131755792644,-0.0418537133049121,0.00992297599551011,0.00684174648396056,-0.0150824116640693,-0.021352459903258,0.0223981332422765,-0.00924935048993183,-0.0312561116601685,0.00810892856191549,0.0279133598240869,0.000206008208716047,-0.00798306172646584,-0.0236605218398156,-0.00091791928060591,-0.00328081080966387,-0.0146348181055884,0.0457030162105747,-0.0647062129625032,-0.040738557228454,0.0681410379684814
"152",0.0435454946669432,-0.0552711510924556,-0.00235105446364121,-0.0233599854984429,-0.0591949878824669,0.0837843247031829,0.00637063336970205,0.0557376204217163,-0.0254964133611806,0.015724021953053,-0.00159227073017408,-0.0121806074735084,0.0376964403485702,0.0220530617465161,0.00736578421312806,-0.0189904579314221,-0.0884172066090199,0.0692615542330572,0.0625250444184308,-0.032774374035584,0.0780607539314389,-0.0686769342808461,-0.103727694200547,0.101389013527248
"153",0.0236810724726675,-0.0180827172461149,0.0115938235466505,0.00281907976074408,-0.0191636018837942,0.0315788357737183,-0.00285877892660899,-0.00537724593683464,-0.0117664136772504,0.0230179539844129,0.0120340080017863,-0.0350629597484871,-0.0107181091617051,-0.0060505973463763,0.0218559522139477,-0.0172658563811815,-0.0247131854355912,0.0261767079274674,-0.00615641291690646,-0.0513950691796627,0.0376033205301808,-0.0280397984100279,0.0181575223203223,-0.0595484562849278
"154",-0.00805909570549289,-0.000177633799631923,-0.00610718391461521,-0.00985739819559397,0.00825480387346533,0.0124151979621567,-0.00388593317484422,0.0233923134704695,0.00961009866369988,-0.00180708760247713,-0.00483782369480166,-0.00456591103323882,0.0105741890506096,0.00969188388439168,-0.00246522354819118,-0.0023010950148593,-0.0206939403518827,-0.0170282861931419,0.0396097833458182,0.00890617545454836,-0.0429139673717256,0.012573313156994,-0.0635289677227992,0.00619993741924974
"155",0.0223638336104682,-0.02070413455247,0.00780570072637961,0.00501594780485472,-0.022145090796655,0.0112712224100468,0.00968333908016776,0.00720428848211427,-0.0109580315741041,-0.00180656267971004,0.00352903896969683,-0.0079172923439643,0.00206013631405661,-0.00102980549777198,0.0168142665621662,-0.0286182140560085,-0.0302067632973884,0.0298357212768721,0.00223859602693995,-0.0189710513393873,0.0537303002080287,-0.00157987891874949,0.00214366931454141,0.00100655456896885
"156",0.0416365943610586,-0.00655801084042115,0.00916787413098858,0.0139026607253951,0.0841451945165216,-0.0461809110859495,-0.0344740478327824,0.000926945686135893,-0.0102496056620927,0.0257162409848486,0.00392630254503224,-0.0795782307456751,-0.0424316136139504,-0.112843593434311,0.0579917941537852,-0.0208301206427714,0.0667276879612882,-0.103116487812087,-0.0458542575478036,0.134034819432911,0.117214852094916,0.151066755537086,-0.229397604948941,0.0259955341870878
"157",-0.00717266234512041,0.0199144923711447,-0.00661866771010932,0.00800737597471699,0.00541807380347371,0.0210909872715083,-0.0124846352140659,-0.00395480135330754,0.00536124503504822,0.00669385871816887,0.000312382367840968,0.00156584140387777,-0.000488755654100117,0.00254533487827914,-0.00686085808051264,0.00401933154333854,0.00963351453915967,-0.0157294402725477,-0.0118563851711749,-0.00392744366637843,-0.029465523623737,-0.0102132073208918,-0.013257544092621,-0.0253302621221854
"158",0.0099253854184295,-0.0132324932786197,0.00991428565735098,-0.012786057671715,-0.0107028505730338,-0.0226632634305684,0.0242875907887941,-0.00828401565486292,-0.00956055228315622,0.00483747592213747,0.0117190903722382,0.017290883199864,-0.000663840200999817,0.000566430485732181,0.0159424446241735,-0.0217027311835247,0.00207120893403119,0.0387270970862698,-0.0396439362667142,0.0240302197478113,0.0483491642108243,0.0173699092620505,0.0456754028413536,-0.00769241215212883
"159",0.0145016779466499,-0.0183574234956727,-0.000778106583527047,0.00976605506501919,-0.00291613178063805,0.00401478051089369,0.016381252731921,0.0134671866040719,-0.00365747295960729,0.000880069805423719,-0.00192021587865622,-0.0296433615758248,-0.00428584085722393,-0.000720811570994266,0.00591887076539767,0.00278416319127955,-0.0267146247800315,0.0156797565224661,0.0585024593346394,0.0464099949825308,0.0160308421662571,-0.00438137042437417,-0.0129262754796921,0.000354593209092237
"160",-0.0151876415151438,0.0248082466097558,-0.00941327636380344,-0.0127363836343313,0.0244884170732406,0.00266154220648317,-0.0170132707085715,0.00610272667886077,0.013739922654048,-0.00462373261534455,0.00352751833794977,0.00105472354336529,0.010004546300988,0.0149130558302224,0.00332615298512364,0.0283782165645737,0.0317375260282635,-0.0309247480156612,0.00551129565014693,0.0411671579069557,-0.0464145506093026,0.0368132670968487,0.0113933273084274,0.0129308576784362
"161",0.000721572683882958,-0.0128631913982261,0.00120083484182982,-0.00371242312866908,0.00605126590292543,0.0111806189104611,0.00469423805424951,-0.00751040714875128,0.008268093005661,0.00197221028331219,-0.000648166231842008,0.00176198646150692,0.00442447763320093,0.0170736292847147,-0.00528294278394343,0.00811164776000839,-0.0154283786340509,0.0281148833382176,-0.0222186997705124,-0.0138556238736405,-0.028866525742252,-0.0282141736265148,-0.0419955638540434,0.0308898602272349
"162",-0.00881730966525855,-9.12897868369826e-05,-0.0123712655535271,-0.00334886729768715,0.00617294284505286,-0.00966029347462023,-0.00205694360286131,0.0243230902771628,0.0131973047401277,-0.0261141364946173,-0.0113477312556338,0.0190024434374068,0.0212262931857966,0.0129609204375898,-0.0013000127652647,0.00524362765145865,-0.00475644374983075,0.00101368912825797,0.0228569631639595,0.0129766870072124,-0.0255903275850448,0.0128395434290651,-0.0543119783124252,0.0537607437007499
"163",0.0108797160514145,-0.00418925001021228,0.0092607122886578,0.0154831513639333,-0.000530678459207686,-0.00861135931505446,0.00979551923400074,-0.00918675270903348,0.00406818556481799,0.00786521094751445,0.0104340092682106,-0.0123848127056503,-0.00961702036054918,0.0178866202437586,-0.00692031236015963,-0.00690997387574608,0.0232992320054812,0.0100973159086447,-0.0229282016829943,-0.0173776204052507,0.0405835517355275,0.00657348193400456,0.051117215456664,0.0155653321269889
"164",0.00472558171485367,-0.0813724554135872,-0.0402780807005338,0.0197992372156633,-0.0535509816779657,0.052231800375609,-0.0164184739647178,0.0381821395047697,0.00768814595933146,-0.040739781441925,-0.0217163344195294,-0.0576071540293296,0.027032613820078,0.0178619461957692,0.00298333402086785,-0.00360383634814721,-0.0748254577186043,0.0159643556408973,0.133425183965786,0.000626557026991314,0.00143296805296642,-0.0783645769265834,-0.0419035237924514,0.256250968084025
