"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"81",-0.0126470564514425,0.0167546953948479,-0.00647960974612241,0.00423385097968967,-0.0112624990925595,0.00376529755534633,0.00241851694756597,0.00377626881185597,0.00480157138783924,-0.00648604840848222,0.010752306561866,0.00333289755918458,-0.0108578750484425,-0.000107239336308765,0.00675024981786092,0.000122052270222787,0.00285016630235378,-0.00638737406542407
"82",0.01429824805153,-0.0191119265378207,0.0105084023579932,-0.0022686500979871,0.0160061082001139,-0.00480841090600229,-0.00338207421750452,0.00105565847808652,-0.00169514749312204,0.0103956043243686,-0.0100749862636343,0.00251743089859521,0.0240870876809969,-0.000418096337617375,-0.0123494329824153,-0.00390320999302181,0.00451616508622269,-0.000569301789326233
"83",-0.0101585594285989,0.0209936454866242,-0.00721910403807816,-0.00459341017631773,-0.00758978486138662,-0.00239262656429966,0.0017083228497583,-0.000125067720300821,0.00112830744203177,-0.00805315681307079,0.00551694852994728,0.000397300800157099,-0.00978003025340101,-0.000236459800540079,0.00472798482083977,0.00987110370482128,-0.000651725211147856,-0.00201079439542135
"84",-0.016274711119658,-0.0413513181184622,-0.0283870224817018,-0.00948422522830946,0.0148817114883158,0.0023793493572206,-0.00515602994593444,-0.0242156252897346,-0.0135009826583485,-0.0574244620330706,0.0544269178783806,-0.0680297014009568,0.0133412711679887,-0.00692977771763677,0.0775474749878498,0.0482256538752348,-0.0498220435897031,0.0604629902413076
"85",-0.0237903002851315,0.0400370457198791,-0.0023130591352719,-0.018724480526201,0.0102275448816226,-0.0175548085559552,0.00123557218066872,-0.0060562308093617,0.0014109651568816,0.00382629434216691,-0.00532113667709069,-0.00452636357805859,0.00413717928234629,-0.00609500998438591,0.00508175664129714,0.0210391638448649,-0.00787934394451944,-0.0116351799676623
"86",-0.00826521123574407,0.0216621221394066,0.000831250124040216,0.000389154733831797,-0.013374412214373,0.00849882951034711,0.00874644121290024,0.00548495804685695,0.00209802799231263,-0.0134053101481693,0.00765681154417583,0.00217236320837433,-0.00321562488545418,0.000751751045719907,0.000646576531909245,0.00358944383726512,0.00591161588363691,-0.00419409733853752
"87",0.00191193285847568,-0.00509770369055391,0.00204804158568144,0.00175203550936002,0.00249806488967017,-0.00693308571002537,0.00069376310737133,0.00123720616842768,-0.00147437188606078,-0.000805274638577057,0.00335901359841291,-0.0019130952166126,0.00232644061460413,-0.00212706045914764,-0.00265701799750755,0.000282771762662005,-0.00207355142014689,0.0073906273383438
"88",-0.00741672504717988,0.00161839290408053,-0.0115440095134184,0.00621858109194692,0.00296898797165087,-0.0122446512766744,0.00582195109418375,0.0070675877717956,-0.00710851830021762,0.0117634688774508,-0.00794487425847396,-0.00427009799927852,-0.0104645746790311,-0.00245700741247877,-0.00496157948522327,-0.0246916716892343,-0.0025455798679577,-0.00326921032647387
"89",0.0176870855794567,0.0108049817444931,0.0116183303458257,0.0106797698328272,-0.00254670204159672,-0.0363709831131243,0.0190856579853849,0.0365677666021266,-0.00418091433934732,-0.0167015111540422,0.0246792808637845,0.00642568627704624,-0.0144083093053376,0.00155816186079116,-0.00796297280120447,0.0119515558544307,-0.017085370550259,-0.0061968997527123
"90",-0.0127582779479346,0.0211775473425492,-0.00649191326317411,-0.00719762196406224,-0.0149278765289802,0.00996229322232449,0.000169545408347478,0.00097451551243129,-0.000932309633332784,-0.0106387595501914,0.00683259710646691,-0.000613634659007677,-0.00544273489875722,0.00326080644215412,0.000602573099100349,0.0120019294960243,0.00617192608877002,-0.0100303289090665
"91",-0.00717335858766948,0.0066402889153414,-0.00455882957713386,-0.0026893232899875,0.00183028883240784,0.0145627915047434,-0.00394486600135948,-0.0124961618098558,0.00544478093830627,0.011613749254723,-0.000757476767559922,0.0135186411804942,0.0134047300758001,-0.00361337418670709,0.00163538358579417,0.00605272139397237,0.00896382934610554,0.00524235379580391
"92",0.00367893396621008,-0.0123948091996533,0.00554609280580435,0.00472785226057087,0.00964977860896174,0.00446379599534143,-0.000101746120598075,-0.00518462194136983,0.00804235910556693,-0.0135028775467132,0.000254492908293935,-0.00271828692423697,0.0168581176110143,0.000620616490117429,0.0100680112488545,0.0198847679380704,-0.000339792473170143,-0.00351247829708456
"93",0.00132398031079689,0.00569331887668192,-0.000345718513920967,-0.00132573297186728,0.00306192597909325,-0.00667715995667512,0.00271925665608733,0.00152458432562183,0.00487117502436755,0.00531943333579958,-0.00526506521210583,0.00342704234475391,-0.00587998007559828,-0.00228222935151299,-0.00104393609677,-0.00194959390093211,-0.00184616554200034,0.000381966082946524
"94",-0.0138728433815683,0.0258052533001839,-0.00303198056085183,0.00204623691993226,-0.0140747415643392,0.00487597336581197,0.00624738426049977,0.0110742383310143,0.00816850336787382,-0.0207649586589266,0.0143827491748703,0.00408388932494945,-0.0104897642871873,0.00256753611997977,0.0147116138374033,0.00949346685479976,7.01437993547308e-05,-0.0163386171322384
"95",-0.00296350672431149,-0.00162625016100258,-0.00215355959138862,0.00464383037579578,-0.00383719538764609,0.00306711749981965,-0.00970460465216861,-0.00310331865025175,-0.00124240647971796,0.00105922616505965,-0.00263820015911728,0.00423990181686407,0.00326334101743502,0.000421615650535614,0.00401221282145167,-0.000278694238807348,0.00554681356751864,0.00481040383991969
"96",0.00430589675130809,-0.000544889854470353,0.00463352631884836,0.0052770788241264,-0.00566165791711389,0.00196580634331667,0.00674650809677332,-0.000595331899652015,0.00792069337203916,-0.00976392451084601,0.00451120028131771,0.00268836452828192,0.00538659224729254,-0.00345047041689118,6.47669591144394e-05,0.0166893763652647,0.00929657775379763,-0.000596800195565532
"97",-0.0203755976661102,-0.00489233466609105,-0.0199568936269947,0.0056559268323164,0.00187576107560037,-0.0217170315386214,0.00206492976723604,0.0020096087246286,-0.0262442587592919,0.025169964089331,-0.0241287258421479,-0.025013317116096,-0.0276052062667056,-0.00239742259554599,-0.00928849139425664,-0.00676637939478747,-0.0175429923150642,-0.0140112941498374
"98",0.0126205493776872,-0.0124647865398355,0.0063427273964734,0.00306399136960995,0.00620685945326211,-0.00782692781797054,6.5766269289451e-05,0.00131614478436574,0.00171135654254219,0.00763075648446228,-0.0043165590473701,0.000463884334892016,0.00198309292111813,0.00192672682187793,-0.00211850746807047,-0.0070987158431592,-0.00578266968526575,-0.000959521281471371
"99",0.0087673877858601,-0.00547205276408046,0.0093642389609441,0.000237477983664214,-0.00360412831873315,0.0101304460570394,-0.00170322311431357,0.000486708017751383,0.0102499834552655,-0.0181777945230933,0.000419252271865366,0.00811485690090948,0.0254477509157061,0.000266883672780407,-0.00174460382952039,0.0294142007429528,0.0141404559608313,0.00442528775853599
"100",0.00549596587538006,0.00687439532472947,0.00271855340622894,-0.00500119142385903,-0.00943818066428579,0.00561430437850371,0.00213301388889827,0.00822334477211569,0.0044224001154245,-0.0115222543678506,-0.00522482248420857,0.001336486787321,0.0126647704419625,-0.0108646937304564,-0.00425065214702573,0.0172946187078546,0.00844182757281779,0.00504936665050464
"101",-0.00262751758907136,0.00582099472780257,-0.00823390106913323,-0.00977724036482046,-0.00150232847496844,-0.0086758393171381,-9.15827110378203e-06,0.00694796328663545,-0.000799195284402717,-0.00638412282879476,0.00329970416164847,0.00207223131981023,-0.00392473711117185,-0.00526680302362726,-0.00524474344960962,-0.00954693860224274,-0.0084854176659507,0.00396805930500634
"102",0.0105713196564717,-0.0102171517544127,0.00547093779417219,0.0061509856582677,0.00378246184205909,-0.00244979701706886,-0.00194879059819692,-0.000498460966574355,0.00316417236385456,0.00287927926657141,-0.00362281960345197,0.00419830159508243,0.00695422496627157,0.000433877200215978,-0.00343624150408887,0.00399968727909031,0.00650988570299221,0.00767239931335049
"103",-0.00771733531402018,-0.000739209625699816,-0.00852516217730452,-0.00290610268091335,0.0085699029376358,-0.00758905167599226,0.000146244762565161,-0.00719090841165344,-0.00529390791206569,0.00645553103512336,-0.001354419741744,-0.00646093943334999,-0.00841533131393597,0.00410521459096604,0.00555567023764749,-0.00788330472029277,-0.0194239556537035,-0.00580206946084855
"104",0.0108480541383604,-0.00665905639074187,0.0074939599275811,0.00197626378686059,0.00493668526208783,-0.00128017637400977,-0.00335687720901485,-0.00600630774524295,-0.00322232647997855,0.00215134595042795,-0.00706586823741573,0.0101692275155496,0.00128925077216695,0.00216792683902657,-0.00421697863193942,0.00728029819421618,0.00413850598612509,-0.00105302898826091
"105",-0.0159107921015245,0.00735890968186699,-0.0033879958613362,0.0084254613669188,0.00909877316820775,0.000496155801425671,0.000414960976589213,-0.00400019889828969,-0.000162895517723897,-0.00073150463501377,0.00478670687765843,-0.00417347259104616,-0.0123298479056937,0.00369191976661482,0.0169134424345258,-0.010314157408996,-0.00628237425746013,-0.0087516667196713
"106",0.0302695727191932,-0.00948474932687702,0.00924366571087202,-0.0241055365873371,-0.0470310128323375,0.00487660252691236,0.0108436763743484,0.0126031638669416,-0.00990982809729735,0.0452159116726385,0.0483493297464706,-0.00177384292842935,-0.0115672040312577,0.0293941520421032,-0.0391012388270181,-0.046664303355883,0.0363937382644886,0.00858802183874877
"107",0.00467828426770543,-0.012485342620144,0.00239165290207493,-0.00167723922576526,0.00475001160014534,-0.00732715130728225,0.000556777002239012,0.0018786326585988,0.0013396608857208,0.00053206502202274,0.00283941256700639,-0.00089398624493054,0.0064349417055938,0.00791079964491354,-0.0068577064526658,0.00765738679075751,0.000398760712204848,-0.00319035394516043
"108",0.0070809425718738,-0.0124582714565248,0.00479082928268568,0.00198114582304414,0.0113260999119122,-0.0163451868083882,0.00193779214857202,0.00706277449881882,-0.00342746741634243,0.0116563325438568,0.00330669921231074,-0.00273967250821227,0.00210012139275617,-0.00186645583058148,-0.00273629291639803,-0.00622327260320502,-0.00165155227737474,-0.00174599832354485
"109",0.0220806970095704,-0.0234437999380644,0.0146244220530944,-0.0019236487235631,0.0103740059564369,-0.0113861875855272,0.00199510889830644,0.00305392218736457,-0.00659479896428702,0.00678393877837027,-0.0101032569412199,-0.00523441569631986,0.00779690533409803,0.00141714352999079,-0.015047714836532,-0.00854255653241556,-0.00300927602145241,0.00512021659187183
"110",0.0183681118276349,-0.01314711699193,-0.043117547262159,0.0853284322389828,0.00304419184445585,-0.151186456166967,0.00271077822387887,0.0658996813838302,0.0165941404219296,0.0185558767062685,0.0265465889891365,0.00265980577876265,-0.0303829339163179,-0.0278165679859005,0.00284493729221614,0.0313506753666663,-0.0722362467890499,0.0276680952481489
"111",0.0232438753843087,-0.0236382599410398,0.01424432561359,0.000823072825059414,0.0118191060662963,-0.0152531923780772,-0.00413647999308908,-0.0021347221357407,-0.00569084597708396,0.00747206180928934,-0.000212737225522252,0.0084921045179007,-0.00624022213045605,-0.00480436382873167,-0.00673189231845412,0.00215678890986774,-0.00418800075287145,0.00112594885914896
"112",0.0013169024201677,0.00128031745517996,0.000827554291167205,0.00592244198922531,-0.00298811348443403,0.00163080501181946,-0.00322965282381325,0.00480850588127267,0.00879704108421763,-0.00271648948879482,0.00566099159636137,0.00450798838721358,0.01019967240827,9.19342901890294e-05,0.003766261982966,0.00633241548717107,0.00640370822527597,0.00390758780772456
"113",-0.00721595979639001,0.00402036897719391,-0.00195727520187731,0.00195677008217652,0.000615659418146793,0.00421774937132884,-0.00128452498512221,-0.00442393218278078,-0.00386329510723969,0.00349543652310265,0.00229275994774656,0.00107246559558194,-0.00769661219459103,0.00240032132189063,-0.000867526556884549,-0.0076950992824667,-0.00112551124776353,-0.00270331368924427
"114",0.00381491938419607,-0.0193207866525293,-0.0043571483821063,-0.00549128182698854,0.0148300981966639,0.0170336124639128,-0.000527178709809347,0.00536583804048658,0.027236663714405,-0.0105222900058075,-0.00250348220028154,0.00636927346840065,0.0123757406579141,0.00580866255208476,-0.000975157885777466,-0.00148446347650217,0.00295607162078414,0.00675321030813614
"115",0.0158798863003484,-0.0166109430389983,0.00683109951703784,0.00451990302782466,0.00546599033458464,-0.0102983949796896,-0.00211455992844002,-0.00115534776018624,0.00185818208672197,0.00461593615236466,-0.00748570292913842,0.00300517629208066,0.00100620201360594,-0.00143841620081746,-0.00441893408705912,-0.00584462779703648,-0.00580884326883326,0.00633827559195986
"116",-0.0189003358342177,0.0283069587118144,-0.00323730709548428,-0.00207941560243142,-0.0157225312118808,0.0164985507994987,0.00375574264433987,-0.00254760380689113,0.00288952085547731,-0.0220675368207029,0.0106445614201973,0.00242428731801724,-0.00344795566112105,0.000992684785404801,0.00729134059572272,0.0164682196668653,0.0108951117201208,-0.00308010300226842
"117",0.0100930511137613,0.000915064112851606,0.0237944780755293,0.00100642803960254,-0.0128076377595973,0.000470531986897465,0.0205890181110336,0.0114624644573533,-0.00228283759469912,-0.00572975473165437,0.0151652624520303,0.000385735966742588,-0.00220646194583733,0.0203734708175267,-0.0116966434151288,-0.0383123653665055,-0.00319437597430685,-0.0207942055335929
"118",0.0162389543521693,-0.00961307835735471,-0.00115518232919615,0.010081824300948,-0.0193157048016548,0.00247035698680674,-0.00189719046254589,-0.00402364033145412,0.0117566892351438,0.00442585731185811,-0.0254721624642785,-0.0204784264418918,0.0362879041235058,0.0277654042363391,0.00634092865209905,-0.0333944901301956,-0.00571740278103725,0.029546481448721
"119",-0.00725021271365846,0.00729583099892634,0.00493869369738057,0.0275903117540732,0.0184089123156591,-0.00566649578095663,0.00358852053179615,0.00838772125991302,-0.0042188440915902,-0.0017882492213634,-0.0026856917822843,-0.019454529048006,-0.0109654273449787,0.0103627130834977,0.00959218184452935,-0.0177568054260335,-0.0349276052549665,-0.0499178697295154
"120",0.119885798139685,0.0144200910046934,0.0541353544276652,-0.0351702017523103,-0.0744370257818189,-0.0524552429817336,-0.0949442509690408,0.0693609472835949,-0.0536275928635385,0.0270147575030794,-0.0847661599056562,0.00410680742431362,-0.0773272010809946,0.0380783859904745,0.0873228180891632,-0.0343296190271048,-0.0366987600201372,0.0665885172267959
"121",-0.00147574447524147,0.00987425507269631,0.00436836270542812,-0.00399130571902282,-0.000514695872248562,0.0070114924725171,0.000410576318061063,-0.0020160325531413,0.00364006880014444,-0.00073836078920179,0.0040987805636908,0.000806200216691658,-0.000375439240128274,0.00142131396158849,0.00155296641068904,0.00243844448904303,0.000146168636076492,-0.00328265228832275
"122",0.00143649472533805,-0.00784602694212709,0.000522236847789296,0.00250983341215746,0.00223896670593852,0.00148440670498216,0.00142549285529714,-0.00449205029705594,5.00715276846436e-05,-0.000667024480195587,0.00244183054451392,-0.00361089601222476,-0.00305108341259892,-0.00315261529622781,-0.00350871569988615,-0.00152468817705491,0.00212126400099955,-0.000137261813928996
"123",-0.0106680135513304,0.00948845930165155,-0.00203282728521807,0.0018314849557955,-0.00155443712444668,0.0126359324204038,-0.00100163318503861,-0.00738995758855598,-0.00145081734999275,0.00360562788012969,0.00176233852730456,-0.000783411243558255,-0.00930110579113266,-0.000588870764022818,0.00979246898123019,-0.0101690774652368,0.00699577955382255,0.00319388585142665
"124",0.00487396918561517,0.000857537308232308,0.0035202260780131,0.000940759221296767,-0.00561957523630783,-0.00832628776714102,0.00137460062759284,0.00371629136745269,0.00202397290379791,0.00278185750233811,-0.00439023509042227,-0.000465672405482458,0.000955190273594112,-0.0062558302507604,0.00141867417369564,0.00680722951050918,-0.00257540110593759,0.00704848967697621
"125",-0.0191170159598787,0.0162597453713231,-0.00990203202191814,0.00651830463504002,-0.00729809372556489,0.00950640152169109,-0.00678886945629283,-0.00809929636721231,-0.0011157728522023,-0.00864743176817099,0.00566120947589306,0.000771878824329537,-0.00876253159729321,-0.000210928017476792,0.0127051871909608,0.00935628641523784,0.00144476056105982,-0.00945482548693997
"126",-0.0104490472147318,-0.00385190750617388,-0.00668089262316642,0.000382701735033022,0.00498323295997496,-0.000653178708552448,-0.00529918380330557,-0.0102310922243301,-0.00938582897661509,0.0123295254551032,-0.00328960444175189,-0.0106375687583626,-0.020412981800114,-0.00459054293820053,0.00617020133470135,-0.0229104613647913,-0.0129784950223243,-0.001404217594633
"127",-0.0247681367657318,0.0406906145058879,-0.00382604895048645,-0.00700047044825029,-0.0220062003044839,0.0229659822177025,0.0040685836503244,0.00182703065301605,0.00289565980061561,-0.0192309442075913,0.00912802182094846,0.00132930740681714,-0.0019704374579059,0.00672891769988375,0.0208324699771069,0.0152409232298279,0.0114402008059745,-0.00984733179629875
"128",-0.013151548428602,-0.00439214312386184,-0.00327459551089433,0.0146204480789115,0.0165091786333527,-0.0155554123795279,-0.00268753341950656,-0.00211889828896774,-0.0104295030259746,0.00696670216757839,0.00739110548290104,-0.0128872136114961,-0.00892133292499422,-0.00119718046704648,0.00921107938662368,-0.0172647416386618,-0.00270069684406162,-0.00380999226568083
"129",0.0101653716174486,-0.00279548744257599,0.00332008703239495,-0.00269243989069365,-0.00800224726648104,1.53844366019592e-05,0.00108664267897754,0.00430978353164099,0.00487453763202342,-0.006517682912457,-0.00322185426496799,-0.000853373870472331,0.0104219419257495,-0.00357670801782103,-0.000140854338613056,0.0145482674648321,0.00783334179263533,0.00831730475709148
"130",-0.00838650358680373,0.000392685407799571,-0.00449163545172148,-0.0019313942236681,0.0059726552294366,-0.00413024580221645,-0.00284940973357608,0.00280460375305436,-0.00655047126857409,0.00780279651867037,0.00210077705409308,-0.00426832539336035,-0.0107317848885663,-0.000795649869046465,-0.000786909677655729,-0.0116025009033762,-0.00795734359318538,0.00191323980088425
"131",0.0190733862413382,-0.0430007609802175,0.00476832520018572,0.0416010415852954,0.016097320236242,-0.0126001101341015,0.0114066513237655,0.0223680359107864,0.000481537905308165,0.00505922478639808,0.0109937935635932,0.000779669752465618,-0.0112114645896041,0.0237620481337236,0.0260644078152279,-0.0273691931558424,-0.0146133179320195,-0.0124891105464866
"132",-0.00560952319244517,0.00705389467323735,-0.000623825331725179,0.000507244174727823,0.00149546306456058,-0.00641833120282167,7.92582633465636e-05,0.00480784989557976,-0.010712690899007,0.00854476232314704,0.00186938954345533,-0.00184303134801575,-0.0167223753224228,0.00873841721116091,-0.00172978217943686,-0.025144866925953,-0.00410815027555475,-0.00712339595894428
"133",0.0152083518081256,-0.00334489816052651,0.00889905154078163,0.000428317875420652,-0.00551820011713943,0.000971469257418219,0.00261788886471098,0.0106035575121218,0.0120424306352169,-0.014833105319072,0.000292431584388307,0.00616024594772432,0.0103722878420701,0.00159618671970272,0.00262684770229458,0.00877363023592574,0.00584711545910828,0.00284255531484151
"134",0.0147608954005289,-0.0186832616319021,0.0119162863979545,0.00180107444693015,0.0105319904857331,0.000784806152687197,-0.00415854032322784,-0.00790347271839335,0.000717810720191818,0.00925875532924175,-0.00343187141214915,0.00261445441601828,0.0064865605200238,0.00188810260386202,-0.00572762590610195,0.00461076175755056,0.00437803603378155,0.0104466373530951
"135",-0.00557387370593713,0.0165095886171887,-0.00268600673436447,0.00497181330053576,-0.0144331022188274,-0.00325269322400558,-0.0012258112506608,0.00711414756357874,-0.00430498905069413,-0.00670840041023153,0.00710825371357713,0.00646693498656613,-0.0137518114459722,0.00407798727413817,-0.000750872990142877,0.00194824014686886,0.00166334684459111,-0.00351971966365811
"136",-0.0090054654746364,-0.000833405323635448,-0.0121148462759044,-0.000323690700970972,0.00280433260761088,-0.00366953919349991,-0.00371711651628932,0.000643496650578051,0.00421843633734993,-0.00294145438284671,0.0037727496922569,-0.00380469803687336,-0.00891628068878651,-0.00558658721730038,0.0010222639192937,0.00475702090531243,-0.0139993926356355,-0.000270054862561408
"137",-0.0151434164075386,-0.00293520995285082,-0.0224799401888988,0.0101760245060895,-0.00472384411735146,0.0140116389254195,0.00396775870159523,-0.0305396657853413,0.027809668408251,-0.000936585463002947,0.00986541665500389,0.0119258409447943,-0.00243784489172162,-0.0388754243492446,0.036355184097918,0.0457936440394277,-0.0118830619585698,0.022698284850773
"138",-0.00770228279128353,0.00927678466473585,-0.00120245690921813,-0.0132683677674304,0.010398524738674,0.00461062434073415,2.58048089962861e-05,-0.0111451725664547,-0.00163638422143622,0.00457438358195345,-0.00183043834199315,-0.00746183881415523,-0.0115279269182729,0.00460153929032078,0.00335327489099605,-0.0165067091000438,-0.00502018286234767,-0.00463955877109749
"139",-0.0113830039851305,0.00894730420169739,0.00330683938481375,-0.00178918279012348,0.00249806586965826,0.0173751839497612,0.00494303562682924,-0.00402063638744942,0.0029493185971099,-0.0106324493528266,0.00330485876172209,0.00897076462940516,0.0149807486155761,0.000427797861688518,0.0150948896194745,0.0054598301776895,0.00879912906225819,-0.00835673913187705
"140",-0.000619836976772362,-0.00628131627562242,-4.29191841671434e-05,0.00758219091785133,0.00129442347950341,0.00843688300615746,-0.00632734481810365,-0.011364734480239,-7.23345362154013e-05,-0.00267917152885679,-0.00374154068872493,0.00725190178957981,0.0132073529572765,-0.00234088402483433,-0.00275470061995465,0.0136381336415395,0.0132371609474405,-0.00441089497179797
"141",-0.0102070602263657,0.0203959398080686,-0.00159569261450991,-0.00410375994780546,-0.0150319258191184,0.0125299500217338,0.00662887147368939,0.00314445917398547,0.00257359746888742,-0.0176227523731791,0.0126732268028892,0.0021879803900195,-0.0038034584743002,0.00824543449595928,0.0103353403752336,0.00447884247876287,0.00619594911496847,-0.00245842131997
"142",-0.0115491516101201,0.0148057123720058,-0.00649793141489455,-0.00385063241277747,-0.010899794003433,0.0106084321917109,0.00419233938360511,6.56426997309037e-05,0.00240662966104572,-0.0134092268970321,0.00655200327044262,-0.00244175760172713,0.000183501579951307,-0.00139295013234366,0.000603849657979083,0.00866712018101811,0.00669803533022693,-0.00662902550888804
"143",0.0138138145905193,-0.0108842220564816,0.0101745174243956,-0.00207146681242371,-0.00553197795825231,0.00725941408885494,-0.00563563855777256,-0.00442092238054168,0.00138118603699106,-0.00170483657325264,-0.00777268703983736,0.00257643620136949,0.0133235422284996,-0.00567888739940727,-0.017076165174347,0.00433900251012677,0.0191083912182422,0.00844692303447822
"144",-0.00797966843597355,0.0134241926770929,0.00170079225033555,-0.0087617220446629,-0.002433574255683,0.00914974253201526,-0.00574649046806682,-0.00214408858699191,-0.00547898038924735,-0.00141131593526982,-0.000319157391161355,-4.77167847600787e-07,-0.0130878334392453,0.00193688503316714,0.0133350424181568,-0.00753379909616218,-0.00848165109127842,0.000311785511420907
"145",0.0243222740042807,-0.0354919383417286,9.13705029831297e-05,0.00454238231920487,0.0056607475870333,-0.0191503986491119,-0.000508945959646394,0.000817899692300049,-0.00597237599041572,0.0189993168365616,-0.0108433503845532,-0.000614572887026597,-0.00286008086122397,-0.00493590971194803,-0.0199607739779608,-0.0151682329997673,-0.0118915917967389,0.0131665130652296
"146",0.00807670708119479,-0.000395788297496553,0.0087911030733793,-0.00214404057770986,-0.00575955847918131,0.00856518214451945,0.0034890515803283,-0.000625210062201748,0.0061925856932627,-0.00437538030716572,-0.00261602965779511,0.0057177104947823,0.0146358892050081,0.00735888631126102,-0.0109344228182139,0.00759634692524885,0.0149765876896921,-0.00153793930075693
"147",0.0176130870543272,-0.0201225806813794,0.0115432194194274,0.00430420280309174,0.00800845078317599,-0.00174056426939811,0.00289709265696816,0.00243334806355031,0.00462743890841209,-0.00289109712415117,-0.00265983086616108,0.00263804312192947,0.0129395578493969,0.00168256863439997,-0.0058164206817675,0.00356839155633185,0.0083866215542064,0.00588768854521122
"148",-0.00828805858618187,0.00910531194023407,-0.00425919625490819,0.00350830710905041,-0.00285493698022187,0.0046335296103249,-0.000816820163161674,-0.00146075292364341,0.00339456157842374,-0.00287575630174286,0.00815997035117582,-0.00021212251930036,-0.000941988225154955,-0.00413340555951271,0.0113144930856618,0.000452444652386496,-0.00231261283584628,-0.00295781220338704
"149",0.0107128321097244,-0.0280875112471439,0.00536780404764611,0.0082916510904705,0.010507008254885,0.00349565694999104,-0.00306953357028851,-0.00763127827052013,-0.00814764519415064,0.00908206485737451,-0.00378442511898116,-0.00118404677500751,0.0108861034344664,-0.00321602490735781,-0.0121052233983691,-0.00894705247646876,0.0172888385281917,0.000955517920360185
"150",-0.0241932489016217,0.0293752811349613,-0.00811552102100773,-0.00340763767793525,-0.00908291382492961,0.00872285788050371,0.00558848261221228,-0.00424793949192696,-0.00189049324332901,-0.00857240574818556,0.00195727918653075,-0.00238813482726851,-0.00710366134988441,-0.000753046786418634,0.0083200830692314,0.00468313932297483,0.00402963366177747,-0.0102949219744661
"151",0.0174000143226004,-0.024103743649836,-0.00243348970492823,-9.27056460431408e-05,-0.0149992444170409,0.0198297700728284,-0.00788465999611194,-0.0191803668840595,-0.00125081613678301,0.00964836631366598,-0.0192457859624159,0.00162668053166496,-0.0137762313936281,-0.0131750246700908,0.00994135759257682,0.000137393517990433,0.00392307118893928,0.0193497584975005
"152",0.0350468702588482,-0.0589627400738995,0.0124958224458271,0.0117789734314338,0.0502936574989518,-0.0209131093241642,-0.014906013082448,-0.000258647886003427,-0.0139252528022658,0.0745813474655167,-0.0316039831408166,-0.00697460911335495,0.0153496665149203,0.00316646981757405,-0.0190244452174827,-0.0558045528447456,0.00292709829097291,0.00731119045372948
"153",0.0200719848456683,-0.0267720695146367,0.00787603816181933,0.0133087437971614,0.0167763255347818,-0.00786025073283783,-0.00359198315615397,-0.00202700642773916,0.0102015610244788,0.0157186878612772,-0.0128928635842393,0.0046830596654283,0.00190071646433495,0.000376435021101202,0.00360450617785782,-0.00755731122159135,0.00570748272672611,-0.00285018752026995
"154",-0.0154744839359289,0.00433225059199854,-0.0068810972285714,0.00432035701414091,0.00980286855527324,-0.00252727535318482,0.0049635992633433,-0.0121707299093155,-0.00386519933215764,0.0099298178174205,-0.000317899127416413,-0.00655733297655153,-0.0114396302710809,0.00253526619895672,0.00972397219006767,-0.0137322800580348,-0.0083962553665459,-0.00605322172035953
"155",0.0243704515035921,-0.0304783239227994,0.00702270320445108,-0.00191646939385424,0.0127707361562164,-0.014104085471029,-0.00177845087011171,0.00288520512134908,-0.00421071399750135,0.0216112334128441,-0.00722327792827893,0.00205092800782564,0.00476232976756024,-0.00365429405164656,-0.0140237358776666,-0.0164995821843775,-0.00582658671715901,0.00376527730970104
"156",0.00496877181312625,-0.0137906162050936,-0.00503985168938969,0.0492059346592129,0.0423385276100969,-0.0511941460102961,0.0353393204452534,0.0340011752207412,0.0210277067227972,0.00659379395135945,0.0273742599442753,-0.0116865223857072,0.0309123729459932,0.00111459670150943,0.0131007513302355,-0.000428858014377505,-0.017733535544038,0.00398414358710212
"157",-0.00924830744144602,0.0139048173760541,-0.00575763646069806,-0.00418596186377617,-0.00163969735080914,0.00069388445842097,0.00201698903474273,0.00121272270910483,0.0018484292144247,-0.0029756957634142,-0.00392512116022682,0.00396837694751693,-0.00467437247752848,-0.00901879617968666,-0.00606702145456949,0.00993361755734618,0.00939357339280397,-0.00217291580786548
"158",0.00515163483876542,-0.0155919442830755,0.0167623337338613,-0.00317758181705773,0.00841234563838658,0.0108796633237502,0.0253993727986564,-0.00365818634752201,0.00319690026916067,-0.00514023647932247,0.00607621132103186,-0.01436243304538,0.0168366100984078,0.0129821515351576,0.0165369247960849,-0.0175280783245823,-0.00115186425056363,-0.0172505506241791
"159",0.0191411322480219,-0.063163097455312,-0.0281250885759022,-0.0135232115755853,0.00547449502549266,-0.0109969849132882,-0.00196372527323034,0.0254279891892485,0.0023573853201394,0.0264419235872207,0.00787340059079099,-0.0183019441474033,-0.0146548251190767,-0.0333599020884905,-0.0176646755825752,-0.041274542019739,-0.0575592834330499,0.0552985026357683
"160",-0.0208680901329889,0.0236727081647735,-0.0173200440295597,-0.00604897419585552,-0.00810409734958338,0.00670896214156252,0.00724244084261222,0.00117841064703037,0.00517504990629065,-0.00818719952912429,0.00592766779576199,-0.0029166519357626,-0.00113232375528455,-0.00572267553223109,0.00805846377399781,0.00856528848346878,-0.00139483856312713,-0.00197489545080286
