"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"11",-0.00322959953954307,-0.0106115407824159,0.00104866556303676,0.0110327872859089,0.000873827453493745,-0.0146688114362951,-0.00968839265890364,0.000371018922883681,0.000939683121609608,-0.0133022574917383,-0.0154459540320798,0.00300500229046869,0.00264824765378955,0.00843379274571683,-0.0110973891002863,0.0023560308247019,-0.00745374496782431,-0.0138115100283233,0.00314569464031673,0.0215068581066142,-0.0183677577913688,0.00333370258922418
"12",0.00346438804973391,-0.0028231615101201,-0.00142903680110656,0.00304794539326108,0.00379860781415064,-0.00374570458266882,0.00357990873557981,-0.0078803886063626,-0.00586453924819377,-0.000594301845620841,-0.00975129777491046,0.00215981244158329,0.00151654758035709,-0.00263553214103104,0.00703888576516806,0.000501704279578959,-0.00158381290652114,0.00640797701392367,0.00843138775373975,0.00974773077518833,0.00519675864670779,0.000573548436429858
"13",-0.0249628947893338,0.0158611009967353,0.0235271994082255,0.0476134879625556,-0.0502958963512095,0.00390087991582059,0.0418381780114709,-0.0231928401898721,-0.0160588453489748,0.0449233714867738,-0.032287371580554,0.00545281795536308,-0.0220050690478285,0.00730335885875742,0.0282636972624388,0.0258352537000328,0.00213665323613704,-0.0142197354421081,0.0594384477892258,-0.0636241630613463,-0.0551102858825985,0.0284425658208272
"14",0.00670209710832411,0.00745012910006597,-0.007608095892841,-0.00178696564435296,0.00916163804877541,0.00271176487953389,0.00395833028728788,0.00440725863061833,-0.00111099746065728,-0.0108759853577277,0.00686516235982377,0.00104931342751247,-0.00690805069306351,0.00429960885503023,-0.00720053245648185,-0.0033327297248705,-0.00453986064055228,0.00881500223323118,-0.00157706044989003,-0.00271455568597812,0.0200045150072991,-0.005908318550379
"15",-0.0263039992598128,0.0038543879670498,0.0200433385701134,0.0438692871746285,-0.047303315915427,0.0111537795070175,0.0293188258605482,-0.0238014420167103,-0.01182534089474,0.0380058429651339,-0.0334260409013825,0.00296776472409021,-0.0199974855986808,-0.00337054590115589,0.0364632885987704,0.0142810718028754,0.00460150586692464,-0.0159858677531313,0.0531191910504163,-0.0607125062079459,-0.0536263868722595,0.055469722823302
"16",0.0101689113028157,-0.00353351031463793,-0.00301115087720881,-0.00989755546319769,0.0102513449396877,0.0169151332856352,0.00458794389225022,0.00891018199324116,-0.00298260526274168,-0.00834913980557517,0.00588390326804987,-0.00900622709167605,-0.0144823015009601,-0.00552821227037694,0.0135644650010425,-0.00193638021019897,0.00272820664257674,0.00520234005691031,-0.00807477165942797,-0.0201300657699051,0.0239761703227273,-0.00443840016916074
"17",-0.00378335597616201,-0.00621801013655683,0.00606040702420719,0.0147617322166897,0.00786449961658447,0.0273367624562945,0.025035305845736,0.0411569194495468,-0.0186895964676839,-0.0228314309758547,-0.0121416566777576,-0.0295741657889317,-0.0404855408858028,0.0117813284546581,0.0117596901660677,0.0111012683861462,0.00821664304099266,-0.00444657048270597,-0.0497453456607733,0.00797767602336478,0.0184976849536592,0.0428661131391547
"18",0.0237321967557174,-0.0189127724823503,0.00160004962368178,-0.0404874283581466,0.0104793920937372,0.014722940034803,-0.0166139773880014,-0.00265047720154055,0.000158931028945104,-0.0108664962337735,0.0197487582904108,-0.01356952952485,0.0208751683717529,0.00238950070232024,-0.00391702400982414,-0.0047056010553545,0.0058328653283304,0.0178259009832682,-0.0656233269075582,0.0213769832700983,0.0478336580904777,-0.0456042649188829
"19",-0.0150542694840853,0.0257581348919703,-0.00635899566796182,0.0110520924706017,0.000165161838634403,0.00213030255562712,0.0206380268801832,-0.00558604260888613,0.00638361663248749,-0.00561879241462667,-0.0153400702829942,0.00168960903498063,-0.00942914450805362,0.00102802661617602,0.0214814733494966,-0.00734315553132928,0.00672242186375638,0.0135608534441354,0.0254769316928843,-0.0155226843341051,0.0371074768463797,0.0188103484251255
"20",-0.0143984912651929,-0.0266333486728325,-0.0116802234500158,0.044362131677534,-0.0130182087506962,0.00372206669170207,0.0017730090902959,0.0216272766970934,-0.0073105344761177,-0.0355002790106961,-0.0448313714236872,0.00315002098958813,-0.0233151937000319,-0.00358715525860232,-0.00794665340424508,0.0341935210951027,-0.0143062254801168,-0.0228615525296923,-0.0125046771317806,0.0471106585646994,-0.0298512937887425,0.077587050116909
"21",-0.00643490874966673,-0.000639305362119811,-0.00713944004665922,0.00129661105012313,-0.0101967352119484,-0.00987214542596668,0.00199129834833095,0.00797675528649104,0.00628612090088095,0.00157591021931934,-0.00357821793578919,-0.0120048590794691,-0.00508343302742171,0.010850086486592,-0.00335038355814573,-0.00315907944661828,0.00595076383261957,0.00900165935551417,0.00207728234108996,-0.011642697448099,-0.000246339859063944,0.0227050842558612
"22",0.00772633668689997,-0.00449476446020206,-0.00118002357480702,-0.0196280793859944,0.0209566395469173,0.00585472918879315,-0.0198448649128415,0.00647974119947169,0.0050273001316706,-0.0193491889811528,0.017193378383633,-0.0105597097687222,0.0068636048247048,0.0134798412422947,-0.0122661516272378,-0.00150741748009665,-0.00812909854127167,0.00769718677735753,-0.0262668110239712,0.0325813894864198,0.0155071335994313,-0.0261794871051454
"23",-0.00935985462328174,-0.015969580011843,0.00233161423597079,0.01549693866041,-0.00197338247632827,0.0322566271015184,0.0347347579639504,0.0249676706936807,0.00134603568839659,-0.0500440539556483,-0.0176143097517524,-0.00600127524959132,-0.00291121324914787,-0.0227019711495729,0.0104055867323165,0.00142078903023429,-0.0250129224848519,-0.00188857353973682,-0.0871120574152218,-0.00801243648768686,0.0156804563212722,0.0621795102273196
"24",0.0347801416597905,0.0766418830963862,0.0313102292503159,-0.0518272203710765,0.0357942005212838,-0.0214118929611852,0.00387961147418281,-0.026902811198837,0.012745710928952,0.0417490058546752,0.0898454866746665,-0.00444549106493014,0.026523546448866,0.0220175336697277,0.00669780007658277,-0.00515434021597184,0.0314233034120942,0.0400058474562976,-0.00755749194019889,-0.0205285919103489,0.0400547851970808,-0.106790812578405
"25",-0.00834673149830481,-0.00638119595865943,0.00384968796466788,0.0064968818300349,-0.00492782262806773,-0.00732128486518924,-0.0127048670178245,-0.00638609823650741,0.0038116797402036,0.00141576069097963,-0.0016562339212828,0.00213660078117119,0.0135611887487629,0.00650678865153183,-0.0121750941788119,0.00713408038395751,0.00818095031795062,-0.00443354674132526,0.0215785544293217,0.0144343423123759,-0.00678586181645381,0.0362123656975689
"26",0.00169162986247606,0.00715530310157425,0.000807862252470796,-0.0174186170205817,0.0167628289107435,0.0138557012145499,0.0115524675712718,-0.00759017526983475,0.00173132307614884,-0.0203409345581905,0.00486404664124629,-0.0125186166606498,0.00677893917382554,-0.0240633775978034,0.00670754258717174,-0.0361331202701852,-0.0119634118299808,0.016548293851239,-0.0909437365636995,-0.028574214107528,0.0751175779281001,-0.026149806757079
"27",0.00975838610032332,-0.0312607457806472,-0.00782808909130551,-0.0133423225153698,-0.00708828228178556,0.00254363768170244,-0.02351723853241,0.0139412470874388,0.0179176541713009,-0.0239904635006223,-0.0198489074957125,0.0376617188526791,0.0300934000203638,0.00177492665752179,-0.00665381670067062,0.0103424750237805,-0.00719329418501734,-0.0236503757411747,-0.0195830134791882,0.00595545443054457,-0.00273960253093623,-0.00219533024832081
"28",0.0118942524211298,-0.0136909860348155,-0.00096388635781995,-0.0135656897471955,0.00118370879969087,0.000348165766048632,-0.0160305192816941,-0.0166971829274151,-0.00922493226722117,0.00460640537948023,-0.00940716093699621,-0.000527078495482601,0.00662072535209198,-0.00685195019481271,0.00411196006654439,-0.0169185587544071,-0.00607670654259923,-0.0114430278904481,-0.0273755515778941,-0.00381430858606827,-0.00246955630786289,-0.0310395808147425
"29",0.00454064671209747,0.00580443364286641,0.00187597937356568,-0.0222411336382603,-0.00710540905088324,-0.0138377609854013,-0.0197508753754655,-0.0246673269480604,0.01265576716518,0.0237147910848817,0.00379756098487469,0.00463983698800618,0.0185031333364531,0.0123717461095407,-0.0169781196127755,-0.0126776379380369,0.00747778325638708,0.00205915262579547,0.0129626482466728,0.000299359771073713,-0.0182388442205984,-0.0366081448924434
"30",-0.0090584833112143,0.00397690019957431,-0.00301104913554707,0.021728913120116,-0.000942946441728987,0.0108628173282779,0.0164271049207346,0.0139593414044137,-0.00939237569806464,-0.0228659703686239,-0.00575645312412,0.0123696406822457,-0.0225819142717309,-0.00310773669582323,0.0167021018130809,0.0168316028083441,0.00787241252876661,0.0076907241234036,-0.0243241188209289,-0.0125616634306292,0.0335212817186855,0.0436297136001071
"31",0.00269380595213264,0.0451634364599063,0.0180008240637373,0.00530267258733112,0.0275741167099683,0.000693372368612457,0.0158927429000212,-0.00717120330874054,-0.000330281272309907,0.017043692831951,0.0385043488410714,0.0125649247781995,0.00158996325031647,0.0141713979343832,0.00522625239558908,0.0121462698561137,0.00974864133477265,0.0372315618293331,0.0152547257683345,0.026726146211143,-0.00836452558773867,-0.0195016807984721
"32",0.0111184034694,0.00958956583309505,-0.0152700256197766,-0.0170038258962261,0.000113223305065458,-0.00195594784369468,-0.0120688822449097,0.0031352272068287,0.0067516786565561,0.0158162427793414,0.00386631898786725,-0.0117971466005299,0.00382923694925556,-0.0162040620186278,-0.0210140382553756,-0.00846044873991412,-0.0179429720640454,-0.0264210859691684,0.035641617984558,0.0264727027385258,0.0127046203388675,-0.0161668194199232
"33",0.0181291030909666,0.000555558531898722,0.0183857632940593,-0.0138526954921279,0.0237434770753763,-0.0111896552627093,-0.01347857302752,-0.00639194681606647,-0.00504240974140849,0.00245925841361926,0.0336363773140754,-0.00724942538328056,0.0347288558542596,-0.0016290062071156,-0.0222077007124928,0.0072648098655122,-0.013047387844065,-0.00816787100486453,0.00937565610656944,0.0144547026868396,-0.0111628495248239,-0.0552629397243623
"34",0.00669880241127455,0.00927748162669021,0.00503723538539966,-0.0317955658216657,-0.00316272522888277,-0.0123281371873897,-0.0100588165329128,-0.0227169600569143,0.0122209321517542,0.0305540552693455,0.0262480673251719,0.001437245717398,0.0248485443597236,0.0133181215509355,-0.00661863977941927,-0.0231098323218389,0.00565528612097871,-0.0119158909265119,0.035836388527457,0.00784409604309766,-0.00510820025958961,-0.0475473466329838
"35",0.00747201925756369,-0.0127984654697268,-0.00512633828178625,-0.0164418541334598,-0.00178626468439393,-0.00644614781676961,-0.0218893958097937,-0.0198295389610083,0.00950078785945782,0.0147954342169307,-0.000289062859119787,-0.000863375382506944,0.0170503754910259,-0.00364992786507366,-0.0117307227679351,-0.0107766952564175,-0.00681772215385591,-0.0198479683629482,0.0235942911500401,0.00629263662629848,-0.0343110774449417,-0.0240670227561142
"36",0.0150287839452385,-0.0205209730420392,0.00451127765588417,-0.0156160057364499,0.00591290359886397,-0.0103099272650226,-0.0131494518994646,0.00227604809936801,0.00686525393927287,-0.00778042911453324,0.00218354902077883,-0.00534212583170508,0.0127868738019737,-0.00239483320533806,-0.0113972958251286,0.00250096888337029,2.94081320873939e-05,0.00427374767698154,-0.0313741007001039,0.00686331148857593,-0.0218731418249198,-0.0283785555744877
"37",-0.00721864023306744,0.00178334768495853,-0.00436855771871862,0.00290327974297065,0.00261324740148926,0.00394779640577842,-0.00682303931381588,0.0311121313092562,-0.00607970481394576,-0.00392015534268662,0.0221378508751818,-0.00566798489801337,-0.0240400288651097,-0.00647265900017905,-0.00896411540596507,0.00227953244752567,0.020581545771687,0.0123220324032972,0.0301551567023519,0.00905254809377689,-0.00908014996219188,0.0534057964652551
"38",-0.0109024959142722,-0.00131192520013867,-0.0010427054931901,0.014576402040959,-0.00385169127363523,-0.00266864222541452,0.00401831355810557,0.00386755455924413,-0.00855441717849565,-0.00670517638856722,-0.0057543963925205,0.00499699898633118,-0.0186885277977459,-0.00557964654689664,0.0113815076929805,0.0164669401657841,-0.00672749881701095,-0.0117720236660721,0.0267674851148435,-0.0180378233344122,-0.0217146707174045,0.0350364940027504
"39",-0.000374398510892945,0.0163860086360758,0.0152255721247468,-0.0187573655972003,-0.00488757396922657,0.0264636172908804,0.0651098347183225,0.0659294293555905,-0.00611374940735465,0.0237131219530786,0.0524049113956848,-0.068890292971936,-0.0802893118679877,0.0244359161846206,0.0166139551195658,0.0206722029331368,0.0800631889088161,0.0242022164250018,0.0351285789960649,-0.0584461084796536,0.0569979287048876,0.0714592175072738
"40",0.00859105689572932,0.00250636826211266,-0.00511468752792678,-0.0132097434606739,0.0137733143115367,0.00507883485940822,-0.00588274187139357,-0.00565354253605775,0.0101705302125004,-0.0160441363744646,0.00568401646563491,0.0107430752510656,0.012032901774737,-0.0138350102836773,0.0085364509642817,-0.00600313782358891,-0.018626069987079,0.00664338552093773,-0.0144590365264471,0.00529008710680368,0.0346670586602976,-0.00953324117892369
"41",0.00454949052688901,0.00577100487823849,2.54189184040735e-05,-0.0132160416351493,-0.00453265589979278,-0.00456354443070283,-0.0112922632591256,-0.0103897202583872,-0.00325208522195796,0.00303178668633942,0.0101170313725539,-0.00103933989782389,0.0210341152486399,0.00864139368025829,-0.00562575229654559,-0.00387247854021632,0.00565247768230312,0.0162889828140814,-0.0260113370695258,0.0115051758698059,0.016221568989029,-0.0334719665318823
"42",-0.011686851865651,0.0266431612731444,-0.0102929565584376,0.00747508707971677,-0.00744795313437872,0.00610836758744486,0.0244351690222673,0.000459488754535089,-0.00315803687904175,0.0105789705663213,-0.00209399380777051,-0.00641061201149288,-0.00675432804494263,0.0014257491558126,0.0123236737486271,-0.00704983172236331,-1.69578131311909e-05,0.0191795460196494,0.0487114553768748,0.0132378402456599,0.0259006351701585,0.0129548914890906
"43",-0.0208209329758795,-0.00378351298338958,0.00557828238924409,0.0368926012022411,-0.0104517447240139,-0.00326099170187421,0.0074772912847008,-0.000433731607649447,-0.0319179255703521,-0.0213534231128574,-0.0147293653288601,0.0245032044653354,-0.00814141792721551,0.00406920062061875,0.0050032525111974,0.0266464169925459,-0.0153537303722904,-0.0228046327444207,-0.01841027932331,-0.0242963381166489,-0.00989487168286323,0.0387641133379457
"44",-0.0114127277400407,-0.00543885795636215,-0.00683709623985587,0.0307152987416644,-0.00855146534943285,0.0116999910541776,0.0108763215628511,0.0219591338299568,-0.01477397946845,-0.013484072580545,-0.0191291657892673,-0.0111387084982875,-0.0275048016271147,0.00284900229736533,-0.0171111748110631,0.0261930839992417,-0.0131963579095306,0.00652018659989291,-0.00231896376374139,0.00333955083609145,-0.00585409957879857,0.0368505688698129
"45",-0.0249980490527529,0.0124651718042364,-0.00529973948786982,0.0399805677485781,-0.0308590652853122,0.00436701768178419,0.00248568770616634,0.0196414241039849,-0.00256341035230351,0.00155177602805387,-0.0637799010659053,0.00871942384006455,-0.0066082070456564,0.0335000779242503,-0.00158550999797283,0.0420090692085077,-0.0192063347231188,-0.00430791374882185,0.0507881656962401,0.111078666051875,-0.00610992535671181,0.0276604633464941
"46",0.00943067321336785,-0.0175780333829815,-0.000560114831980212,-0.0149881398599244,-0.00449845013311187,-0.000200770911608194,-0.0219541694363654,0.000538747201172836,0.00724649581829503,0.00360205120637097,0.0017730608197462,-0.000916760294753158,0.00640702163668812,-0.0162264666027966,-0.0183241176619964,-0.00903891974189323,-0.00209422754353171,-0.0162486241974251,-0.0121230144225019,0.00299049217960396,-0.0512779895531224,-0.00387898047387836
"47",-0.00584742460667965,-0.00029736818047407,-0.0076272445335236,0.00230835498695952,-0.00427513088436949,0.0106161037175997,0.0136395414144376,0.00697445975536723,-0.00433479122868219,-0.0178253539630326,-0.0055027854782922,-0.00861568341448666,-0.017868507839769,-0.0054592808543214,0.0170295113605524,0.00214243489989626,-0.00219063537609351,0.00704917812006177,0.00813290275332976,-0.00699015068593899,0.0456360460244014,0.0301899653670694
"48",0.00464541962671062,0.00029222968837839,0.00248149814526801,-0.00430205515381144,0.00163749743261965,0.00274018107566559,-0.00124570839125151,-0.00566882379410468,0.00531676344404805,-0.002151344385638,0.00158683229646441,-0.00189265461678938,-0.0041319884874542,-0.00464532789063111,0.00264687479689449,4.28453187353833e-05,0.000600797576033188,-0.00377237244545318,-0.00892588825079414,-0.024977808380903,0.00805006882254358,-0.00654156170668438
"49",0.0195340261186066,0.00487166601240673,-0.00670697000264268,-0.0109200594521218,0.0192169133690635,0.0191640823377432,0.0258511263591825,0.0211912389957546,-0.0098454679511479,-0.00306751545665027,0.00908692194700895,-0.0232516038220217,-0.0196262329391012,-0.00340989136578329,0.014674582686026,-0.00312363929229221,0.0171625356887878,0.0112839892471673,-0.00278364084753969,-0.0460752152994924,0.0423858813411998,0.0180354076234657
"50",0.00887650004717298,-0.00170363888553618,0.00658606838435744,-0.0223047014473149,0.000236340109561674,-0.0176328631815048,-0.00945341462795881,-0.0305394631767222,0.00181548943993394,0.00972079087128749,0.0164977653998386,-0.00147122983345783,0.0360230010082599,0.00455905099680208,-0.00189302934489316,-0.00355853582840497,-0.00752268619462079,-0.0133633847621592,0.0184669417673415,-0.0189057976762204,-0.0142199191850669,-0.0474166829467714
"51",0.00873563112515453,-0.0425330997508409,0.0181581760828516,-0.0231174898363713,-0.0303014403902323,0.00809372929018885,-0.00268767695393733,-0.0240314675185223,-0.00592470703758799,-0.00412887345521264,0.0166215319943267,-0.00404464235500065,-0.0198864790969919,-0.00725560670353408,-0.0246657200153465,-0.00458459382344816,0.0142688632509134,-0.017598987815346,-0.0097541607287731,0.00564772759165677,-0.0392751947138529,-0.0242905387217947
"52",-0.0149832796115412,0.0312459733757212,-0.00701787085196328,0.00328811930534475,-0.00823025588394342,0.00489090937316255,0.0189515545562166,0.00572594733614339,-0.00582929042115379,0.0216854595538894,0.0112810544503602,-0.00323950956336789,-0.00610521573328213,0.00832098996306975,0.00474074925288288,0.00614874304951717,-0.00296419573403859,0.0221651198710919,0.0502565577225042,0.0263785794682948,0.0215039300179887,0.00864909401179998
"53",-0.0128064940732164,0.0145333151203617,-0.00289954222596229,0.0126970462155698,-0.000898979050634031,0.00445139475315323,0.0188384627687943,0.00563867479317597,-0.0105692723019152,0.00942970073288229,-0.00277406184325325,-0.0044226641352909,-0.00520175467879674,-0.00569091314480553,0.0170434670014034,-0.00382763504847822,0.00315187890612793,0.0177122759630216,0.0214713522452339,0.00578844198532137,0.0307826811776881,0.0176550079505151
"54",0.00927437668939261,-0.00738244637280865,0.00103558000987882,-0.0244389343043676,0.00493246342255154,-0.0186078993582919,-0.0112214965721712,-0.0278509544090717,0.0109201579885887,0.01583675592265,0.00138519600148048,-0.00421811327844703,0.0267012429713642,0.00218831735341629,-0.00794638653418599,-0.0288354408839075,-0.00317938866065832,-0.0256852211924052,0.00119061680328554,-0.00230839456167143,8.49361428402014e-05,-0.0489779285754059
"55",0.0103810034995687,-0.0272231841271916,-0.00248199818859063,6.33799779016209e-06,-0.000403455158000284,-0.00111261622460343,-0.0258139494139705,-0.0066045501226744,-0.00521861918167065,-0.00480191697282078,-0.022903101310465,-0.00385437505119127,0.0133427306381324,0.00626875014825586,-0.0144456724621155,-0.00453321921829595,-0.0140373967699561,-0.0194072637802253,-0.0155946384654192,0.006490078550809,-0.0453720199839126,-0.000419939046767031
"56",0.00942840789979924,-0.0156801940888306,-0.00107863380919838,-0.0112907045846123,0.00764395650513489,-0.00719858092794425,-0.0223618559591089,-0.0281205225027603,0.0178976217863942,0.00169080944495711,-0.0100343541478231,0.0120736571007579,0.0149841066065404,-0.00187157396067239,-0.00642915648802496,-0.0123642884830342,-0.00476716847573655,-0.0203528456445182,0.00362323786109928,0.00254784447101564,-0.0213478271115471,-0.0430303146438278
"57",-0.00599941951261118,0.00467085914520808,-0.00490551916739481,0.0218217240546675,-0.00233663019079839,0.00252584097657604,-0.00745519611651844,0.00828888426100749,-0.00702955286249495,-0.0147662113826524,-0.00288924235631286,-0.00306300227113452,-0.0150690055281755,-0.0109784698632756,0.0115550161572608,0.00523989038910745,-0.00757039899572249,0.0128363966367486,0.00763050654388686,0.00324165876137889,0.00911036167198525,0.000141672836885116
"58",0.00231021548084333,-0.0231272219969697,-0.0073712111853571,-0.00114448345276475,-0.000960550620006325,-0.000793781683717692,-0.00406014449073296,0.0124830277942964,-0.000249588951117274,-0.000983000942107594,0.0133118685283351,-0.0107557800144311,-0.0258999503931855,-0.00164603078625501,-0.0121372833700968,-0.00404936440129244,0.0296017888214156,0.00284557868927518,0.00926601047129919,-0.0499520520113737,-0.0231602176449864,-0.00416664484471056
"59",0.00882623828461682,-0.00405915325666603,-5.68901814743908e-05,-0.0151921165537789,0.00713755036240795,-0.0107511921904826,0.0165378934418529,-0.0358232963217038,-0.0219305895821092,-0.019490352406106,0.0260963610354182,-0.00321342824628995,0.0510851636338096,0.0156900854618216,0.00155005715039684,0.0125864457206825,-0.0200775168366096,-0.0139319943803748,0.0361802740647107,-0.0192026445339155,0.00788032783258361,-0.0587064842378712
"60",0.0151040909790971,-0.0097670860930723,0.00346965133544084,-0.0321479128048968,0.0103660173850985,-0.0118536143428906,-0.0136359627396108,-0.0221475097738148,0.0150219906447896,0.00733126774717175,0.00250016686817253,-0.00518040617510568,0.0311904725040557,-0.0042161008961592,-0.0131833418326773,-0.0222106397943909,-0.000575947533032611,-0.0171472518563996,-0.00414928289461283,-0.00941737638904209,0.000401471318695185,-0.058955600890707
"61",-0.0148372258610891,-0.00259208828062784,-0.00767906545266608,0.0438800799745266,-0.00345291811461605,0.0171901845074838,0.0199683182292336,0.0217932987674841,-0.0162429145269611,-0.0315649643077364,-0.0315626289273849,0.0182734835096254,-0.0248415434813787,0.00393459608574365,0.01677016758509,0.0246555423952811,-0.0196258939707836,-0.0240475630696118,-0.020001729988215,0.00519242915961939,-0.00813223059660901,0.0619667697578914
"62",-0.0265045660975894,0.00521427554439832,-0.00226491761322159,0.0254943666325416,-0.021642103767011,-0.0279053701156203,-0.00993779146040471,0.00202975263622628,0.00318191862814752,0.000750352897309695,-0.0100029909313079,0.0310138446555267,0.0205266662544589,0.00452302773960108,0.00669889423754666,-0.000878320033602708,-0.0358055338197361,-0.0221173694909817,0.025479587528137,0.0186685294550566,-0.0324692178946602,0.0100938843677644
"63",-0.00590895401513172,-0.0204723797853463,0.000478408374040713,0.0226904157288137,0.00357834480114097,0.00483287055734569,0.0139413395270405,0.0231093895700942,-0.0125278912290486,-0.0312256278819798,-0.020322828304471,-0.0112133579637693,-0.0271960147394442,-0.0158390225053559,-0.00254138552789034,0.0182895858359574,0.00777221663300542,0.000554195724595294,-0.0278360795183703,-0.00822796104021984,0.00902988667830046,0.0291763621364949
"64",-0.013099528038248,-0.00323949898507234,-0.00399169272228284,0.0268389690003122,0.00223331971600025,-0.00211769061065116,0.00467998396645653,0.0167350730138965,-0.0175645322468294,-0.0194231200944471,-0.0309587296776753,0.00424097194018251,-0.0246691399612522,-0.012691507745685,0.00275841779672956,0.0471327603635153,0.00840368003481784,0.00803221669504595,-0.00815009538626379,-0.00240010177177456,-0.0287940784772522,0.0484307377427533
"65",0.0136408957298459,-0.0446703109989328,0.0193682828558194,-0.0140015334697817,0.00560780535104504,-0.0313320698318491,-0.0161898325052927,0.00587168527859875,0.0198454764415077,-0.0180934500472074,0.0226952047976743,0.00837414218946065,0.00633316657247387,-0.0158300283144524,-0.0177884038261177,0.0307937681725532,0.0195489416338628,0.000166487947647806,-0.0298546888509881,-0.0431056565547865,-0.0490614850614641,-0.0507803535711105
