"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"81",-0.00708740783028952,0.00131244576430083,0.0108363317896947,0.00349580637579591,-0.00402376571473158,0.00760585170263265,-0.000141746044006215,0.00413724998114242,-0.016010349573932,-0.00140642598878761,-0.0016028328182271,0.0214909784678828,-0.00913864780106384,0.0117610431421724,0.00135463573867763,0.00117162460929178,0.012965099574516,0.0119646695335464
"82",0.00709870181200428,-0.00569652093159134,0.00159748172173974,-0.0183091207986382,-0.00302916648526631,-0.0247883132017775,-0.00578577278341974,-0.00830095667746276,-0.00208714331790282,0.00939056219905495,-0.00479736030427326,-0.0125070846604676,0.00485678782867078,0.0112373917061712,0.0157457590410468,-0.0181728231375611,-0.0176921527263197,0.0057687019488622
"83",-0.00899232633657679,0.00606845161699182,0.00966651687983947,-0.00318229349841277,0.00153457069371622,-0.00139458042202111,0.000988696374770192,0.0105982836132528,-0.000712521701191763,0.00876257367837398,-0.00717685703581209,0.00311040324785329,-0.00648083083843711,0.0104910405165026,0.00782756475998993,-0.0137297578688316,0.0146274334031821,0.000417585990773494
"84",-0.0141250378993039,-0.0119021054028346,0.000143863179267439,0.00031621006272224,-0.000503359542639459,0.000927355939769222,-0.00840088840066224,0.00726895526276443,0.00132609653664603,0.00200206957707996,-0.00349199602467526,0.00106145989641507,0.00664647108608504,-0.0034194218771831,-0.00792870443228206,0.00581766980514829,0.00952912262885808,-0.000404444317372306
"85",-0.0499690085383386,-0.00977735197283295,-0.00576045835883391,0.0193762667855634,0.0255767607491309,-0.00771100198294097,-0.0452997124514473,0.0230590462603453,0.00919710792318974,-0.0250072977488048,0.000828355936452967,0.00706278924318385,0.0467427366238436,0.0158244556222783,-0.00854304015524402,0.00436084478421193,0.0167282529635472,-0.00579812562698302
"86",-0.008496247441616,0.00427344463018153,0.00156931143913431,-0.00588807664640443,-0.000360542962176289,-0.00474038597927787,0.00296260163706871,0.000706378576461288,-0.00749556153058911,-0.00834818465719504,-0.000977278669909934,-0.00477025744400119,0.00181889821007151,0.00541585111051527,0.0101429069594027,-0.0131630923693059,0.0132621322738592,-0.0147594756424943
"87",0.00403314053088913,0.00803282509848963,0.00788986364165247,0.00705062341406426,0.00910640382135431,0.0082585766841415,0.0139077107918266,0.00349814691434354,-0.0152835428791138,0.000428837007826068,-0.00329799484438817,-0.00236129790115131,0.000819043299682447,0.00395506884029337,0.0098672698020988,0.00430471278860672,0.00242480625131885,-0.00744256516468271
"88",0.000592412545979699,-0.0083237283501881,0.000672524543287,-0.00103858494023744,-0.00500255346414101,0.0141449616769688,0.00994456491715746,-0.00753731074321112,0.00605143246555406,0.00487439228837371,-0.00125612746823645,0.00572731011414866,0.00159830443340332,-0.00885119717423041,0.00314854604286598,0.00274006427818486,0.0242981421867742,-0.00141889098415913
"89",0.010036309729472,-0.00198343915537816,-0.00692207684702743,0.00156636588383843,0.0292071821231232,0.00394841722965238,0.02653557201497,-0.00102865661010366,-0.00592035320836271,-0.0196644860571788,-0.00695003627140569,0.00722900062409586,0.00226745644915924,0.0186097211431932,-0.00930279500991842,-0.0272155754199198,0.0527016985523733,-0.0301811505200822
"90",-0.00988050704754697,0.00284098257004624,0.0232943672206578,0.0105751955130405,0.0113650784385099,0.00928771189245952,0.00439679902083888,0.023919839883917,0.00747330009561345,-0.00733723470290409,0.0155574851748022,0.00524780199346367,0.00969818723602105,-0.0041434883864901,0.00237196509690763,-0.0229526312395818,0.00377364248718309,0.0225124872913097
"91",0.000542026127499114,-0.000380412812548904,0.00582870731686324,-0.00257415524699183,-0.00737225843080243,-0.0111607157087722,-0.00404040330793428,0.00831738107918345,0.000736487167947983,0.00867115009766254,0.0102012644776958,0.00722797974858664,-0.00698656254867319,-0.0118331767920546,-0.0105929784462056,0.00531709692931786,-0.00612649974805352,0.0145848569660343
"92",-0.0023108185173425,0.00245120924363483,-0.00239769022050016,-0.001160411781677,0.0115119355050641,-0.00785061397708563,-0.0141946555656648,0.00124300702712098,-0.00609083575205513,-0.00548529400748361,0.00513496636999821,-0.00916542159119975,-0.00493832527120549,0.0085589970740604,-0.00403230731875757,0.00394038634564051,-0.00433975956055483,0.00366371188180425
"93",0.00160440694632406,0.00121138223634679,0.0025784228349092,0.00429968663619595,0.00201277581592142,-0.000759274241539557,0.00125437618049224,-0.000723786665055554,-0.00136406969546215,-0.000522542460842574,0.00459454136647194,-0.000485531896500619,0.00625846147979681,-0.000610616600895363,-0.00190972494915137,0.00128766605735607,-0.00197025853750566,0.00148202934217518
"94",-0.00696567701494702,0.00871665644455005,0.0176912509151708,-0.00179798214449169,-0.0022304966093431,0.00954770756384743,0.00447331954389724,0.0129440860378968,0.00292428099872337,0.000273187598372229,-0.000419886847287095,0.00906623122538214,-0.00490412864145321,-0.0134557886909014,0.00024835191357535,0.0150412411037349,0.00683632222901865,-0.000162561691131831
"95",-0.0139455945667742,-0.0086505030331857,-0.000716999216749687,-0.00310123540770916,0.00603600015773569,-0.00667516081505657,0.000848510999925559,0.00223940229592935,0.0228888293584235,-0.0051789508206401,0.0118796985200893,0.00810953753412788,0.00731906014611691,-0.0157560977408547,-0.00832416648698208,0.0213869227155008,0.0218710535690826,-0.0178697346236629
"96",0.00419480544023682,0.00103941300646734,0.00490095776453443,-0.00529138997737446,-0.00671836031154062,-0.00444723589024666,0.00267410186462687,0.00251010332012201,0.00489126117772159,0.0099768359152055,-0.00335343025688387,-0.00125612481227804,-0.00592559278639956,-0.00705081804920691,-0.00569551695013976,0.0127004456162345,0.00719317967119396,0.0200759958758559
"97",0.0277661141869419,0.0296435551839776,0.00239336776667948,0.0412395434078897,-0.0371293252917661,0.00749368903586999,0.0345567744704472,0.00768047036072021,-0.0151758488481215,0.0297536875794055,0.0358106968448753,0.0207369095917644,-0.0226369011749191,0.0194152007702779,0.010511231156328,0.00832560947146111,-0.0478833149133246,0.0263311538032588
"98",0.00405106085545774,-0.00738978121099243,-0.00408254905210708,-0.00992913296745058,-0.00354196521609716,-0.00691679623588071,-0.00662861055577637,-0.0101650684527348,0.00718313009588295,0.0021543849850185,-0.00548672886281501,0.00729233649489725,-0.00979652284851894,-0.00158768805176796,-0.00611337817101441,0.00332166629884687,0.00379017341062145,-0.015039252691862
"99",0.00346032152447184,-0.00244507477546383,-7.68227930573927e-05,-0.0196379752947633,0.00364589761632745,-0.0244227556472188,-0.0159843976790927,0.0133931254118764,0.00924354255643998,0.00738961769386047,-0.00525891913690412,0.00523292078335009,-0.0109369562081713,0.0015379124819627,0.00338082738154113,-0.0104625845401983,-0.0127233060810278,0.0232187933343034
"100",-0.00262323758688728,-0.00500148015323265,-0.006537699849781,-0.0150179543110358,0.00216762379716484,-0.0155596223819232,-0.00878196540592528,-0.00190243511849525,0.00363457671744268,-0.00913552659157117,-0.0111553829998063,-0.00166552633022863,-0.0054465632855282,0.00129332937786758,0.00589047064911074,0.0179620808109222,-0.00275098640625551,0.00211801335454213
"101",-0.00553034556636033,-0.00651011059919052,0.000150663759303072,0.00821920049517535,0.00951673036524651,0.00157867249669368,-0.00835051453870914,-0.00712821177028567,0.0107263284625918,-0.0158397188131774,-0.00713777654520369,0.00446624380296407,-4.71512284883829e-05,0.00478728088602759,0.0040964089774225,0.00272679761843215,0.00692116283619484,-0.0165335211207112
"102",0.0100506995748203,-0.00530878483999412,-0.0171632489655442,0.00266680708548943,0.00258922752409434,-0.0175900586547259,-0.0108798745225638,-0.0142891839435286,0.00928957985066237,0.00724706663431265,-0.00569361781775423,-0.00656741500245227,0.00277062142255629,-0.00643379766433963,0.0146469428848639,0.00229164818042109,-0.0131219274641197,-0.0107151007299261
"103",0.00529200834177922,-0.00102265146526616,-0.00381760115966764,0.00400877836997284,-0.00760390742615624,0.0127548301507649,-0.00103455714804566,-0.0106307402021722,-0.00406980822174638,0.00477937112427418,-0.0157163838824876,0.00632313051682767,0.00456461722752461,0.00378196930920452,-0.00993139930210017,-0.0157442756425525,-0.0192611290535336,-0.00127955894447438
"104",0.0102851935495532,0.00409508366895637,-0.00851678466685467,0.00120972178084715,-0.00416824534290134,-0.00709881741665463,-0.00506481151835349,0.000296304733856387,0.00899052996752734,0.00512064141974246,-0.00720446615519409,0.00358705512497204,-0.00192485120012404,0.00551003995186792,-0.0154570790984849,0.0152702777501351,-0.00838218996960845,-0.0227642504149336
"105",-0.00832661104057208,0.00716958198277395,0.00373343909056723,0.00971165263526107,0.0129044596498702,0.00677095149714237,0.0013212527206544,0.00581900477988305,0.00536939658188337,-0.0136356397503495,0.00126582608399204,0.00107329556425175,0.00909630321532998,0.0125080412328118,0.00533303464597725,0.00323425804987504,-0.0338267522375893,-0.00341327586838247
"106",0.0289830210206169,0.0242678651089874,0.000539932753405629,0.00233811809344324,0.00594655487777014,0.00464239618656227,0.011898310992803,0.0057720466300736,-0.0211102336041303,0.012819540867385,-0.00502579588320287,-0.00155650791492148,-0.000743698606089596,0.028175954221593,-0.00223506377462369,-0.0367877800353693,-0.006078725132382,-0.0184898577008905
"107",0.00288047731386053,-0.00276122971541904,-0.00145244505766649,-0.0163383873705001,-0.00179181095884981,-0.0117160636591595,-0.00326254453935781,-0.00685703094726537,-0.00851999953799869,0.000787546798323988,0.0065899732598241,-0.0138662162879178,-0.000770960320228155,-0.0206078019394994,0.00394504687382187,-0.00946435448674628,0.00917982596131844,0.0139504330732679
"108",0.00456916439251979,0.000222136045138468,-0.00813189158924072,0.00507093492754718,0.00583942694683044,0.0081437588630416,-0.00209807991892819,-0.0192450338275196,0.010226031249529,-0.00753133921897441,-0.0153143666004932,-0.0169813150125979,-0.00241841332507633,0.00480678663001167,0.0136008151710924,-0.000861461122057889,-0.00942218351463466,0.00230283535105146
"109",0.0121391726030074,-0.00314306441529358,-0.0135399795205126,0.000444824976176074,0.00239984834955911,-0.00337631073803792,-0.00111578210641932,-0.0112842240063776,-0.00375229123822591,-0.00321017075160808,-0.00337353552034321,-0.0146697862312603,-0.00359828954857662,0.00250445260685163,0.00674795961869351,0.0026989493582301,-0.0134971433894107,0.0166806773916348
"110",0.0521722331163453,-0.00819949633284015,-0.0542342134983681,0.0548222386590022,-0.00639054771004945,-0.0114077948758921,0.0380428507915836,-0.0265588712260557,0.0191022365626835,0.00149810806195985,0.0343439380517899,-0.0142413862780301,-0.0421624135051418,-0.0048056347458488,0.032455842312412,-0.00282202177276037,-0.011384152130478,-0.0475000219502421
"111",0.0126556528915701,-0.00585015216189623,-0.0119894260637977,-0.0121435593521428,-0.00377131962478427,-0.00070528932498335,-0.00332704887942197,-0.0257221644684841,0.0111583147935681,-0.0113778395274992,0.00527868093633281,-0.00890851141581996,-0.00316881292436972,0.00247990212382438,-0.000361279698469783,0.000860692906460597,0.0158234704417094,-0.00218790240100363
"112",-0.000319250265323578,-0.0025708873789453,0.000806221280624861,-0.00893495086195596,-0.00119196467538472,-0.0155438254801381,-0.00799871944455674,0.0118761995114019,0.00265210452721262,0.00392664671699437,-0.00292997735381647,-0.0033354812165012,0.00234046433967584,0.0014738146427352,-0.00999082520265839,0.00109790983177622,-0.0104664036609031,0.0135568583044354
"113",-0.00326197897662489,-2.09091426917972e-05,0.0136747463778014,0.00369204309639397,-0.00661596454327177,0.0124561211538795,-0.00319179244103751,-0.00152017256156075,0.000937481280150323,-0.00168143705331704,-0.0177157029348396,0.0068177456615353,0.00194556381714243,0.00979301734712707,-0.0051957280944571,-0.00173522033176614,0.00322809510780154,0.000653760857235404
"114",-0.00335046479410693,-0.00663776296595335,-0.0145260097529188,-0.00110295979659495,0.0208361001511027,-0.019014644256953,-0.0228854686344168,-0.0045950256091538,0.0185447089397976,0.00966304226557498,0.0173039569704221,-0.0211550856529648,-0.014639806111453,0.012232532459077,0.00225341016873616,-0.00291593705678533,-0.0144903846454133,-0.013382619481627
"115",0.0102554599638824,-0.00643877991591718,-0.00803345745386006,-0.00113365149884942,-0.00376079491048094,-0.00474168542431192,-0.00126762928771312,-0.00837718323153171,0.00414893513946794,-0.00315779251337822,0.00840437155667412,-0.0142063534474211,0.00504060305279253,-0.00296584999182131,0.0111782744599947,0.0250611369496562,-0.00963566682546221,0.000253913153375428
"116",-0.0115859816005383,0.0232411125818466,0.0158852804534999,-0.0103488389596288,0.0103610665612976,-0.00245885840756931,0.00419853666961096,0.0174499160086651,-0.000313620724155258,0.0114723352528487,-0.00483425852029026,0.00408076894032794,-0.0067055352951866,-0.0151017662275739,-0.007054649886975,-0.00643670449668021,0.00132769729624872,-0.0257356597899582
"117",0.00893887943319821,0.00619714910152809,0.00218597867106058,-0.011998049266278,0.0120255534940625,0.0087415855852026,0.00304543803440207,0.0137555476860918,-0.0211523185557536,0.0217385310030189,-0.00551700799409256,0.0032086873914739,0.00413571816714594,0.0152250669701634,-0.0131753914864633,-0.00902899646472479,0.00268809281221629,0.00192804365046018
"118",-0.00545982887678365,-0.0292847143730349,-0.0254422776771421,0.0164970041149622,0.0188135997654021,-0.0324391051820336,-0.00262042479248016,0.00641765396369383,0.00108743666430645,0.00783478904099759,-0.0116998197121373,0.016542837157388,-0.00820257792008069,-0.0387447268898259,0.0296507100293338,-0.00770617789109868,-0.0152893545271993,-0.0064983848165613
"119",0.0333103148856249,-0.00222088453951809,-0.00984136587988611,-0.00336124138571571,0.00559584984131217,0.0295126415770862,0.0328576908048981,-0.0195128846181788,-0.00371046783535334,-0.0125779221395271,-0.00251755792772475,0.0196678481110699,0.00473555545896401,-0.00830364008045287,-0.00495879126711492,-0.0388276276820552,-0.0343287345849769,-0.00145990308917544
"120",0.0366015077123249,-0.0529940365383735,-0.119979694750352,0.0458659522447175,0.0216184752755682,0.00360998946603796,-0.0106158719605273,0.0124445411802526,0.0378905841839422,-0.00841606429028606,-0.00967950667871601,-0.0507061210284446,0.0445445021529111,0.0634387758031804,0.0833589884927537,-0.078962736452147,-0.0107411221568804,-0.0554490177036641
"121",-0.000607668063379798,0.00557805788973698,0.00603093184398823,-0.00275069026070177,0.0022270937827409,-0.000830879623341823,0.00200706565741913,0.00688918772426003,-0.00630608994979298,-0.000223439202391216,-0.00452396473271521,-0.00859379128207721,0.00999844700213664,0.010290072215209,0.00437439396660442,-0.00302314944085907,0.00381799991269821,0.0106965218100673
"122",0.00599763631508358,0.00900703027598172,0.0194737630393696,0.00162763960330252,-0.0101047993075747,0.00565573780421227,0.00382996055922967,0.00310343181010592,-0.0211479746055691,0.00698211639065147,0.011582990140388,0.00888678450126153,-0.00201166712536884,0.00615021178022917,-0.00545039993486684,0.00391014309145404,-0.0229565153928166,-0.0033845504791564
"123",-0.0121644770014455,-0.00592779986622207,0.00469638975593766,0.00103947084319045,-0.00278828516155784,0.0136074984532966,0.0145575914137605,0.00789053196859502,-0.0043949629802174,-0.00145128657086227,-0.00538158577803938,-0.00140654251751394,-0.0137166712102924,-0.000555826380132004,-0.0187293648093539,-0.00222622024453702,0.0257133356111262,0.0383100454320876
"124",0.00259225634353079,0.00822222933705909,0.0120189112404423,-0.00189431675624793,-0.00662267263395879,-0.00565301982636538,0.0123450519239707,0.00841091444309176,0.0120019082296203,0.00140271658033956,-0.000223356140349174,0.00129298420494,-0.00755600973015817,-0.000590942753170402,0.00173867852038433,0.00929119794278,0.000817195159090197,-0.0287044252962329
"125",-0.012142077709768,-0.000383355363559914,0.0017628764144683,0.00224801150619003,-0.00393183157299034,-0.00691580059770005,-0.00284976262288379,0.0072046771623686,-0.0188127704752368,-0.00748918750193165,0.0119927034808669,-0.00245536586420059,-0.00753118646492938,-0.0104307483438831,0.0129945763481141,-0.0104600622172492,-0.00170470082623601,0.0204360451349436
"126",-0.0134852417517581,-0.00958632472821031,0.00579429997866217,0.00928132736129322,0.00755625952014399,0.0304118968550323,0.0139967129169804,-0.00357200928440327,-0.0187495389783018,-0.0151922478887477,0.025354610498808,0.0110660179885908,0.00452043279526092,0.0215489894215423,-0.00898223316080955,0.0137010352215681,0.041822252650691,0.00885557766906177
"127",-0.00828964655911015,0.00587177931334317,0.0232677747211944,-0.012424688480264,0.000227211880404164,-0.00528785772969162,-0.00165644270442533,0.033183806270676,-0.0192999493533213,0.0135405708436561,0.00147898409777901,0.0114164195557538,-0.00444381153661003,-0.00553383910692689,-0.0161188187491247,0.00489060416124193,0.00461622650476521,0.0177583438921339
"128",0.0018357775968393,-0.000824587921364466,0.00263813981315257,0.0132851374606005,0.00150138390993857,0.0190520166808229,0.0160988102088433,-0.00788505941722218,-0.00864788700565367,0.00402931435958457,-0.00192815447625093,-0.00175296274764275,0.02042808046192,-0.00455822076223766,0.0233005089575241,0.00407893482550168,0.00435717036632247,-0.0265619706282821
"129",0.0117963601712001,0.00706827162676893,-0.00103595504075306,-0.00157357207004012,-0.00113802648868852,-0.0204768630582861,-0.0031670891813273,-0.00759576815770599,0.00465511175382579,0.00196810611479859,-0.0116506482697428,-0.0040798315029965,-0.00343008977704244,-0.00479400455521902,0.00618176718715206,0.00828985662521045,-0.0296592165561991,-0.0212293459571055
"130",-0.00743951670492644,-0.00839348991299587,-0.00381606913662281,0.0154030975211836,8.84011785788393e-05,0.0108347482252826,0.00999559927181519,-0.000451856336940691,0.00391216821896781,-0.00811780430219879,-0.00709669393213351,-0.00512373892817,0.00453283662676114,0.00701155631558207,0.00385880203458741,0.0406523259485702,-0.0118503148803907,0.00867826234444222
"131",0.0165595783912612,-0.0150405021356627,-0.0354074789897522,0.0112282106800682,0.00850268635485665,-0.00949019360616191,0.0080579668254088,-0.040197930664447,0.00268700464287183,-0.00639157007841941,0.0301885857276823,0.00286688330457686,-0.00247268406188043,-0.0141490321628379,0.032720668169548,0.0251405179333711,0.0046271376293082,-0.0185967480898481
"132",-0.000421449715377163,-0.00735661866486404,0.00510226156217422,-0.00473492622772152,0.00210265336945163,0.00252876558921921,0.0103034343971034,-0.0143263436256259,-0.0211456311444843,-0.0180451156079437,0.00372770677883288,-0.00410656051581801,0.0129559028470513,0.00419434693014431,-0.0201695656835616,-0.00138975399453271,0.0282684113024845,-0.00150398993700755
"133",0.00504027182848738,0.00256381477413479,-0.00294858509060576,-0.00615205470788931,0.00603184009614596,-0.00892881577152825,-0.00733344144529955,-0.00998451355859413,0.00643205307844095,0.00619206388012214,-0.0146896432795916,0.00523475142634609,-0.00333623707598346,-0.0109755986335002,0.00599747482241116,0.00134353367207485,-0.0146598426624636,-0.0131757863825596
"134",0.00947849335723302,-0.00405863214119929,-0.00428650792480184,-0.0036576184448714,0.000997047816184054,0.000557509913461243,0.0120972821894515,-0.00803770215174626,-0.0113179409977797,-0.00050807829360316,0.00061648149276402,-0.0153744155596617,-0.0107441128066725,-0.0218888206396997,-0.0176174589786051,-0.011292434988239,0.00801701942251864,-0.0013620584043037
"135",-0.00510575705916906,0.00263018554815634,0.00326481609143342,0.0028708447509731,0.0111620248663377,0.00436542231709541,-0.00302425780306367,0.0139021444992447,-0.00700842887135258,-0.00890845481982658,0.00516949611745776,0.0188631502711591,-0.00114073704736596,0.00797685848263498,0.0140833726036992,0.000259261780493541,0.0278820820738846,-0.0182476175683018
"136",-0.00570854722510856,-0.0140584652408961,-0.000218357203106644,0.00141032048148127,0.0119811023604159,0.00108447725367723,0.00263232321725561,-0.00449770329985048,0.00398494785741973,-0.0023088935413355,-0.00532560636667163,-0.0109612803816296,-0.000399493844687924,0.014904084412624,0.00264898472969359,-0.00269924936152374,0.0268387935203143,-0.00987699064713589
"137",-0.00819778375584595,0.00143338336481897,0.0074248856527156,-0.00161928140513094,-0.00621918458331202,-0.00604971443153134,0.00122813205919965,-0.00826557710991112,0.000608380862587199,-0.00213843903539759,0.0137911026767233,0.0120489728401001,-0.00579921437085432,0.00183277955251584,-0.00171128490709228,0.0138694396769991,-0.00401076323437937,0.00802353627991412
"138",-0.00499904056771667,-0.00696902601181068,0.00407374314902727,0.00530303848414681,0.00145527355135886,0.00897619538738335,-0.00268103231345568,-0.00782040109108098,-0.0133116580220118,0.0113815494226202,0.00760463602815775,0.00646891290570618,-0.000770978617092633,0.00120245276301816,0.00704836076445809,-0.00926106193503587,-0.00677328434263086,0.0207416463710993
"139",-0.00743627616082051,0.011673581431165,0.0145006343640516,-6.53961855423613e-05,0.00586274073942087,0.00564167195645548,0.00357227915467533,0.0223621448059843,-0.00970348663009789,0.0108740623408399,0.000826158969669872,0.00528611649891214,0.000440860579797041,0.0135913643838316,-0.00539721142395062,0.00321896730992018,0.0143938348382311,-0.0232239163642767
"140",-0.00335526269762558,-0.000754543143109877,0.00491059136979952,-0.00431579559474602,0.00165347755448381,-0.0155883068481844,-0.0114603883467717,0.00239785335471953,0.0113972116405385,0.004288648759825,0.0162596571663474,-0.0022685146474996,-0.00159923459641861,-0.00231494566458606,0.0098816604214837,-0.00707064625079912,-0.0205670479364896,0.0131180077199083
"141",-0.0104945595236619,0.00199390328637259,0.0105513387195343,-0.00357931857140079,0.00654861788473773,-0.0144509800768575,0.00267765803380763,0.0265103276539648,-0.0141656483653813,0.00157715897734061,-0.000305636540842315,-0.00228223519659418,0.00572045326058185,0.00303608362986216,0.00426391897113549,0.00193725471791047,-0.000855422412553275,-0.00698853647863746
"142",-0.0121107620036338,0.00552210571265423,0.0117541550983205,-0.0100251040286518,0.00224174729004377,0.000986968359393624,-0.00166912351854969,0.0165001060298164,0.00305295679471333,0.00187946124825403,-0.00352902041038427,0.00704678197374177,-0.00921005088797934,-0.00411410491202159,-0.019048151397374,-0.0120202671373647,0.00689275328798818,0.00875675685705946
"143",0.0100378112425936,0.00576864919502087,-0.00313231676546903,0.00195357278913202,-0.00718212492743651,-0.0188391677048271,-0.00721412850507414,-0.00348749449295266,0.00719049328935255,-0.00487162783738982,-0.00993684664921303,-0.0135153690072944,0.000525164940979093,0.006355167321164,0.0105691720923176,-0.0110022772528878,-0.0183777311855978,0.00774676313303015
"144",-0.00954334053751128,-0.000276849717777595,0.00349196730548059,-0.00187369086718387,0.00679203370706022,0.0162766825762063,0.00447434896077737,0.00692251247991661,0.000994059820041551,0.0137386959424075,-0.0116171050203417,0.0170550862882606,0.000985978478765955,-0.00519024498168257,-0.0049097190632664,0.00165769922972549,0.0234058580870383,-0.0136764334653462
"145",0.0109472173903055,-0.0153849685624808,-0.021934271810791,0.00614080443484592,0.00239190759240995,0.00281800156515193,0.00959069622874243,-0.0273941605953306,-0.00318681741234853,-0.00170520781119872,-0.00672765638808722,-0.0139594602691492,-0.00145781866895833,0.00055317156582132,-0.00806993812463776,0.00201979278906417,0.00422313525426824,-0.022477912293139
"146",-0.0061440749047281,-0.000118094757839542,0.00903658101024157,-0.0145288482519509,-0.000436161189622909,-0.017358345728733,-0.00329377346966061,0.00313206242001983,-0.00312602187268012,0.000218841232595973,0.00779183003046145,-0.00630066840937603,-0.00670681852970576,-0.0134239294446022,-0.00398205413765452,0.00429866592594123,-0.00423205949741327,-0.00369401764899962
"147",0.0110652448660054,-0.00694870885479174,-0.0131368312658811,-0.00566377898484247,0.00115372266735157,-0.0213458293490053,-0.00908717350573371,-0.00434186607912123,0.0108403581757148,0.0143237957393603,-0.00178326800907993,-0.0102712384563237,-0.0153665993210622,0.00687425717085541,-0.00641976086370348,0.013037132709094,-0.0120376710082743,0.0248964645523487
"148",-0.00173606098458055,0.00212445243833193,0.0119161741872769,0.000367982418896447,-0.00673553991119291,0.00077262235813095,0.00367721271166601,0.0076227955220906,0.0153825215499283,0.00951385183862672,0.0055200715243349,0.0354353912721757,-0.0212351176216504,-0.00692722621320059,0.00415541088645083,0.0112852289599194,-0.0342678016517253,-0.0246042264940189
"149",0.0141977777455158,0.0053606703086131,-0.00328557951125665,-0.00134985531667482,-0.00346845426895215,0.00317799391544708,0.00585162439902213,-0.0244361248297864,0.00628647135302733,0.00148111928250077,-0.0150542907433342,-0.0075466483134662,0.00787142267869234,-0.0275450956573029,0.00386283903014608,0.0251365665083496,-0.0146278477106627,0.022533377770045
"150",-0.0146086887203298,-0.000328351567337494,0.0110573602352734,-0.00767025901839982,0.00138638545160175,0.00234002850719093,0.00368360069325859,0.0146407748445775,-0.0139369720173809,0.000273202895241299,-0.00997126440297151,0.0119421994484735,-0.00813758475498917,0.0170457555660952,-0.0135554989152785,0.00750649668426234,-0.00145047841273184,-0.000622614410041518
"151",0.00298922500206768,0.00101711514922752,0.00761401762464571,0.0071637429802015,-0.0176323575910227,-0.00639619927552292,-0.00198111064208974,-0.000471285444648364,0.0143015932018937,-0.0119460004716888,0.012895468859817,-0.0343810490948137,-0.0126574125904223,-0.0262162314304715,0.00568542144460916,0.0169027496075641,0.00315774258092928,-0.0142669081270745
"152",0.018749968121662,-0.0834615166705347,-0.0658273431626211,0.0275166333234367,-0.020950221373432,0.0274637188610555,0.0156782278725364,-0.0525680899805627,0.0348649961493488,-0.0172523245298649,-0.0261846125902184,-0.016692828499152,0.0029200084389238,-0.0105822261630639,0.0187737126236521,0.0980412099908282,0.0446397683676133,0.017873166616002
"153",0.0101283213174632,-0.0156919248125508,-0.0177311129271053,-0.00164608376063548,0.00647871252180403,-0.00566852122411357,-0.00206040497949037,-0.0207139778478254,0.0167234858776774,0.00797361229777838,0.0125779443283393,-0.0154725155261844,-0.0147814701839897,-0.0116054803185504,0.00803399966742614,0.0205558009476882,-0.010058628592801,-0.0214979061579009
"154",-0.00482284907286294,0.000595405512738624,0.0108403244969252,0.00197359594481731,0.00455233340097112,0.00154918760045915,0.0156215534314495,0.00852540662054549,-0.00671252868696279,-0.0118153660056316,0.0080768575610104,0.0130011628083434,-0.0124594440284143,0.0342670832811427,-0.0133758981311634,-0.00782635896656397,0.0242919577991327,0.00982073486050404
"155",0.0200385650160096,-0.0102593189806672,-0.0188562950884854,0.0113424571802399,-0.00136525125120259,0.00268511967731819,-0.00756369960978873,-0.0260144157801895,-0.00193656675921488,0.00091682596974271,-0.0153421910396605,-0.0184132671141841,-0.00176563634308457,0.00875105142652455,0.00682736910948446,-0.0163337739998946,-0.0195646173130032,-0.0212632957238008
"156",0.0397938674292978,0.0412163666568564,0.000518951278612056,0.0609723126522379,-0.00603550596042367,0.00109887410522108,0.0345934142536787,0.00946107126544918,-0.0249439501444983,0.00802317451851463,0.0267522729100731,0.0113878640159336,-0.0141334752296537,0.0296621871441902,0.00621168000833074,-0.0321436287868864,-0.039405825800503,-0.00848636950587148
"157",-0.00666328510803507,0.0136509277797692,0.0095055443342124,0.00442448700375474,0.00688091081508687,0.00620802674830523,0.00143243596107402,0.0023292782587085,0.000554901327813412,0.00866423032326868,-0.0118590923702038,-0.00368695051272523,0.00782174530050577,0.0033720297992762,-0.0208727867504002,0.0220538998581344,-0.0043640676833322,-0.00281022577895176
"158",0.00600177407971858,0.00490784393581545,-0.00166127800962263,-0.00190855830396104,0.00638532412563401,-0.00273597581459109,-0.0154114995802048,-0.00422675815522691,-0.00408499990894724,0.0155380020254082,0.022945333819612,-0.00540488963022199,0.00192006281146635,-0.0160945088259872,-0.00863946527059379,-0.0291242556111625,-0.0273792223306793,0.00476422092623525
"159",0.0283517273972755,0.0323742682851411,0.0001398027415852,0.0363924174374552,0.020330792120382,-0.00500565600179027,0.00800267866566154,-0.0104951580353164,-0.0104995038313856,-0.00902736903273882,0.0130634492895821,-0.0100349054382716,0.0109321093965411,0.0184823661695863,0.00865705346349538,-0.0352526471700672,-0.0229556172776994,-0.0345186914287226
"160",-0.0122981370084361,0.00105071310099481,0.014066329863916,-0.0138006783509139,0.00750168651158016,-0.00214184396575747,-0.00892179962854068,0.0257327364782618,-0.010329240244475,-0.0130445760056255,-0.0212865560311923,0.01662870280994,-0.0304931145237579,0.00430882836427783,-0.0150643227868851,-0.0132442286430197,0.0184506389793113,0.000235728857984899
