"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"11",-0.00515977278978506,0.000313258102676711,-0.00098463470114487,0.00809989194932902,0.00242341141048163,-0.00488453789961345,0.00345838117937411,-0.00225144177475404,-5.89967803348076e-05,-0.00114276185628693,0.00560386228206157,-0.0030238556757385,0.000180422262597774,-0.00107099424189257,-0.00351644299390103,-0.000585646687748877,-0.0144621085889915,-0.0075805848486661,0.00843497843741528,-0.017675721647759,0.0292730614311315
"12",0.00270399472753621,-0.0106298805662947,-0.00090602004524504,-0.00665556936459987,-0.00215312113892422,0.00243307248399396,0.000733708437388275,-0.00232543180336877,0.00137636194616925,0.00485399067449544,-0.00704710946535977,0.00731535710215269,0.00276686069501687,0.0107981722920592,0.0076257798206116,0.00040031413887574,0.00897104989935476,0.00136695612440896,-0.00485648085640106,0.00165890934448469,-0.0201430248851235
"13",-0.00548376589671222,0.0389797990053082,0.00324382993614311,0.0269193783186545,0.0340455281830498,-0.0166827614760134,-0.0101910345371614,-0.00591262218934991,-0.0631784228830817,0.0290105433646321,0.0510788776042222,-0.0252154370066717,0.0313080979120486,0.0306438186374227,-0.0700788790097777,0.0221636597128049,-0.0163030080199035,-0.138290716805543,0.174533816574084,-0.0641890804474692,0.0118523602781164
"14",0.00181738198361461,-0.0112258947159189,0.00607824641725669,0.00409301916298286,-0.0062979020494091,-0.00381182285766791,0.000255382259602339,-0.00830676878674663,-0.00351036418533094,-0.000846438087459429,-0.00524612553030779,-0.00993926684939503,-0.00703557087260832,-0.0114477280863794,0.0054562333349209,-0.000164735726563074,-0.0139569029385212,-0.00167469035134931,0.00516347617024084,9.23073844463699e-06,-0.00420220648823643
"15",-0.0073285520767784,0.0253779885352585,-0.00300503609467234,0.00931087643147591,0.0280690368318123,-0.006864805845601,-0.0122755227160369,0.000371342465292165,-0.0316072674731892,0.0163906075682691,0.0270684304288583,-0.0175686343328369,0.023258959300069,0.0157756631754541,-0.0423726774844583,0.010722792369062,0.000765524835674933,-0.0688941637331233,0.109789756577235,-0.0275926045677945,0.0127225382924148
"16",0.0117516552416282,-0.0225267250353102,0.0213252657743574,-0.0439658524332134,-0.018383309295717,0.0343424003235811,0.0133753523111858,-0.0151970362685494,-0.0569984089504869,0.00499618784864888,0.0407574295183207,-0.0359621784644585,0.00671119328636596,-0.0248916678850737,0.00511885251651921,-0.0360322347672428,0.0389599700131731,-0.0969292565280187,0.0890480595471292,-0.084378061310645,0.00273459765238332
"17",-0.000278943911417174,-0.0112402930455717,0.0158730272419689,-0.00407112373823957,-0.00576054831620575,0.0468667814334604,-0.0358203582791755,0.0181492383484536,-0.0313952992064436,-0.0165699244841325,0.00029377957796475,0.026294654222837,-0.0186162832223217,-0.00818243728311552,0.00515027784442786,-0.0086447591903482,0.04145746375045,0.0422046384408581,-0.0249565031749627,0.0556574066895663,-0.029510966748793
"18",0.00769387802966338,-0.0248602219828928,-0.022922779118693,-0.00602613623966748,-0.0192768076849079,0.0143315449241154,0.0171479982545056,0.0381400307898391,0.0607402382354956,-0.0367213562317735,-0.0205405233589055,0.0272201728969236,-0.0336053498850788,0.0116376536074991,0.0600074776104368,-0.0217817954697627,0.0459404082026509,0.0770307807318742,-0.109402887740736,0.0796155191270015,-0.0169786285517229
"19",-0.0143088156173439,-0.0132547025541236,0.0280126438686959,-0.00447040046359411,0.00473550901666912,4.09520446638409e-05,0.0054482333472112,-0.00590830982620173,0.0179454588432932,0.00860990059534367,-0.002129889291079,0.00474191292872994,0.000268562735254936,-0.0176304189361228,0.0104162945067355,0.0134285044979216,-0.00557115513130622,-0.00809193992166738,0.0181916793946777,0.014112128169935,-0.0366691116513138
"20",-0.00387057964694157,0.00999074329343587,-0.0197421957040761,0.00939511465368409,-0.0071933853720461,0.0260410514557925,-0.0313736105096972,0.0143161675674269,-0.03578845352395,-0.00333720226032576,0.00499956526668061,-0.00472989083847869,0.00830882101845385,-0.0161017178266807,0.0155907265843145,0.0279673182125479,-0.0268919165917856,-0.00649230415104794,0.0352357672935612,-0.000179098335085507,0.0176773980956234
"21",-0.00634578145230208,-0.0301092047901515,0.00781284119206338,0.0179217989683422,0.00356540527800645,-0.0289314973750893,-0.0287718859664971,-0.00742451584719676,-0.0137905490480071,0.0136402245949475,0.0298817770944416,-0.0450218259038528,0.0196616853718052,-0.00875106167128176,-0.00784398952634795,0.0191310805902979,-0.0634645033036843,-0.0346611800105579,0.0165332607804606,-0.0206843834168588,-0.0339512301562147
"22",-0.000883050503331849,-0.0158437850941912,0.00422403535763113,-0.00807825596661524,-0.0140574750413733,0.00733719939305966,-0.00651408732707033,-0.00391012643238305,0.0281674707895584,-0.00860341685859365,-0.0193371267141404,0.013743482109882,-0.0189055064026055,-0.0065784417507284,0.0269855795914747,-0.0116506263316226,-0.00371748151380607,0.0571712706025943,-0.0892834388150464,0.0202234810827566,-0.0253443889643156
"23",-0.009493467047027,-0.0325963626124832,-0.000893866290760173,-0.00148073588613829,-0.0298329086472176,0.0254112280094673,-0.0280964026968345,0.0221218353749339,-0.0117390723211442,0.0223064251537172,-0.0204320551927697,0.00433034476922458,0.0208186431675096,-0.0147168284710843,0.0595885437138526,-0.00246371097624148,0.0201925258155168,-0.0254249145846686,-0.0213550340123928,0.0870583305248157,0.00119572522957377
"24",0.0101047757081158,-0.00824680421439199,0.0555030101219431,-0.00317017535686187,0.0170237579416396,-0.0513108496339532,0.0399371684017305,-0.0146004794212129,0.0364762778616254,-0.0144777399878536,0.00342356829875501,0.0252708118147166,8.67940724054272e-05,0.0129693728783853,-0.0240905063916685,-0.023035917449384,0.0164970184155548,-0.0254979253310856,-0.0102959005793154,-0.0510521750025597,-0.0646816906444293
"25",-0.00384995111044337,0.00188508645631665,-0.0028275455875773,0.00556426190632956,0.00199309194426701,-0.00206878189246013,-0.00721131664273014,0.00337622146109734,0.00146300312693259,-0.00213907566858107,0.00114795527782345,0.00210748996285002,0.00170317932661916,0.00131212369665583,0.0024571082389474,-0.00199551647917091,-0.00194541372651065,0.00928961081024088,-0.00488722054489077,0.0157641520286975,0.00894704828443022
"26",-0.0234053967553982,-0.0621052681676198,0.0258463409992354,-0.0199363503810619,-0.00243944305688719,0.0323188915276987,0.0162660327662642,0.0311956685399797,0.0328130419013015,-0.00540598565200382,-0.0569472334428518,0.0516679158161124,-0.0119354718117736,-0.0263309237362297,0.0643727058789939,0.00656212632130192,0.0400564701985668,0.0893065301933638,-0.0867105614209149,0.0722588760406683,-0.0569843376078832
"27",0.0159697864861085,0.0184028518136292,-0.0167812928436205,-0.00954643841625196,-0.0295311117953238,0.00296787868058299,0.00575410676687632,0.0130454929739441,-0.00841942918575024,0.0145707298613013,0.0158610565910598,-0.0249145199322645,-0.00448483539424932,-0.013247815637905,0.0110116522925721,-0.00272916955117164,-0.000941467708027056,0.00493141250687356,0.0141303299664203,-0.0067432973978824,0.00897086137910452
"28",0.000986443399047435,-0.0156615241204952,-0.0132903481842243,-0.00404923556232334,0.00613080642794379,0.00337019306008607,0.0163958442474917,0.00920411089164293,0.00936492497358223,0.00264964163901274,-0.0128906169134544,0.0250045090333538,-0.00263239261227685,0.0166583126393407,0.00844765539434257,-0.0171672747209746,0.0286475357428281,0.0134587756418897,-0.0401349307533703,0.0171452791540897,-0.00586700559096094
"29",-0.000557882863318403,0.00603387533931623,-0.00153578822400394,-0.000953578522227717,0.0143146012856521,-0.0196516173552225,0.021528157699652,-0.00943588522394696,0.00103383883965489,-0.00988759329751827,0.0101375128685644,0.0068006255387488,-0.00214889554535651,-0.00299746297747706,-0.0110450511343711,-0.00352768825680418,-0.00668655227262984,0.00665190439149564,-0.0267421511179466,-0.0365253378825739,0.0355705325530561
"30",-0.00792368858376259,-0.00760519893218273,0.00275025900332231,-0.00286504993134391,-0.00576639934911987,0.0189938923524869,-0.0156016851751038,0.00185201425818792,0.000838951078814644,0.0201210364515147,-0.00650846942439787,-0.00156786269983978,0.000760840482422406,-0.0051127702166348,0.00436472877694302,0.00504815300262289,0.00202433088023607,-0.0105357635953908,0.0198839149031234,0.0400526363934744,-0.0369688622529005
"31",0.0140723689610664,0.0135707123852706,0.0872927544470176,-0.000225578594191256,0.0197563866839372,-0.0288774566135193,0.0559639834144453,-0.0194334723847506,0.070622586270289,-0.0261216725345922,-0.00945439033231472,0.0844926739291511,-0.0286370327884254,0.0260350567495277,-0.0383530876670696,-0.0391513532152731,0.0918485933858011,0.000674732362369444,0.0411616016224592,-0.0521026628318744,-0.0754811393340544
"32",0.0280192669028434,0.0280762339109013,0.0245483950265873,-0.0116524495762968,-0.0182645837235917,0.0357215174280844,0.0498119912627939,0.0194378192734816,0.0505734005584994,-0.0205167634028503,-0.000427654068436371,0.0263888212352187,-0.0185154934645517,0.00582595880894963,-0.0189819432261025,-0.011159164192005,0.0203172362745892,0.0512151897593788,0.00529440778807752,-0.0316856853797245,0.00055628746329818
"33",0.0297661085926824,0.00308784245064024,0.0306681877865062,0.0229391810678504,-0.00769060800306173,-0.0176398985317374,0.0180146472332846,-0.0118084471183797,0.000726589313220288,-0.023341926500037,0.0339550019168582,0.00413825006895765,0.00205178670345874,0.00708373414973476,-0.00310874757627177,4.81955757146871e-05,-0.0373315752114417,-0.00516217189835738,-0.00245833177671045,-0.108580289087544,0.0228750213417414
"34",0.00914048118765082,0.0124388671082247,0.0128015096908018,-0.00814986487696691,0.00671743997592128,-0.0296017141338393,0.0307811826694588,-0.0155547153622195,0.0244986121232716,-0.0115500847755857,-9.6461558599104e-05,0.00189176610936689,0.00557831515368972,0.0260151082358627,-0.0189933199667568,-0.00713595288283783,-0.0030126317533623,-0.00898878071598206,-0.0324424811450892,-0.0324944669537323,0.0364900806009032
"35",0.0112839689124,0.00861699899308452,-0.00969083102630838,-0.00264013512420806,-0.00504071313438294,-0.0122897307279025,0.0245761915095206,-0.00292766052560267,0.00262584609446709,-0.00735780151687337,0.00216472805082089,-0.0026835572886299,0.00657679449951919,0.00231189325434355,-0.026548569007263,-0.017281328502823,0.00108353639022438,0.00240383134036105,-0.0165158386352188,-0.017600311545566,0.0324271907802397
"36",0.0142001904394653,0.00956136086097729,-0.016909411812487,-0.00465922463563454,-0.00140075474091531,-0.00573391118555223,-0.00280368802128434,-0.00375864456479061,-0.00500750539448925,0.00219530528655833,0.00946250623033926,0.00458111819140819,-0.00439970532186942,0.00652729045097138,0.00308801237252906,-0.0108782986737243,0.00201782440015543,-0.00125292632967548,-0.0210987024561381,-0.0056243727673971,0.0229204956099401
"37",-0.00143865664055621,0.00996833837885707,0.0110061565993092,-0.00397830498816316,-0.0154511561706922,0.00437236009343363,-0.0221763223788145,-0.0197304099035898,-0.00119565190886998,-0.00288754353098567,0.0140449845549275,-0.00852966747455345,-0.00134260990688601,-0.00485714425628722,-0.00828728769116222,-0.0123558753286946,-0.0259170764884178,0.00443257438756966,0.0239333839503848,-0.044811482632737,0.0123291380151724
"38",-0.00563666355752777,0.012184420557904,-0.00130599452979808,-0.00156977593601947,-0.00213285675503853,-0.0055330359795162,-0.0135447557502198,-0.0254073148691381,-0.0351989249263549,0.0136658145055038,0.0164030948914527,-0.0175197679760847,0.021588301310001,-0.0180583108315414,-0.0335350585835407,0.0220621345435419,-0.0408598527563519,-0.0148145129820037,0.0690339322170749,-0.0371633727436946,0.0257464831388731
"39",0.00520585364045036,-0.0093911822560951,0.0291883553789998,-0.0406254209494006,-0.0284603794429418,0.0125253248351386,-0.0669442450979452,-0.0130891477298175,0.0184653732846514,0.00403575807636827,0.0664998791722126,-0.0375797930696178,0.0316434578309383,0.0332157416651424,-0.0844968128561865,0.000777137719690204,-0.011472955239146,-0.0966119333180328,0.153675345098523,-0.00338143685137906,-0.106835694807269
"40",0.005855173187653,-0.0123184799785797,0.00844271289587478,-0.0164164476557407,-0.0133415090810189,0.00450242190121988,0.00866788062943412,0.00506560572308605,0.0283283973740903,-0.000231539112928973,-0.0186390507148425,0.0117901910780873,-0.00449171060897597,-0.00916194714466169,0.0260168290306872,0.0104013468719719,0.0218180941219995,0.026920182964855,-0.0432954877273205,0.0157045970989731,-0.0292161529059058
"41",0.00043170379950497,-0.0101485683615122,-0.0108573283742976,0.0014456426421857,0.00388744475772284,0.00465229883657377,0.00998045876954488,0.0136605187686693,0.0301571368869795,-0.00157707184796938,-0.00992875614772159,0.0269730533754123,-0.0113942627037862,0.0148951029762237,0.0340669395513654,-0.0091398002520065,0.0173763156639697,0.0244076330697061,-0.0590424948254474,0.0249692966288505,-0.0295025182978265
"42",-0.00838275710461414,-0.00840895817601673,0.025916297573953,0.000207642091032339,0.000569315012206648,-0.00490025489685228,0.00320015740648309,0.0008208630018335,0.0147241661816159,-0.00204815165792498,0.00596282966725349,0.0114154752457987,-0.00555536168441074,-0.00145698165937552,-0.0145770242549949,0.00269118708257123,0.00412060166356056,0.00155555012755858,0.00544054471859537,-0.00344663493634652,-0.0233982693746473
"43",-0.0305035370747376,-0.0170553272192654,-0.0428702416269691,0.0240290302074874,0.0280156339446975,0.00613396539396416,-0.0471029588517003,0.00486907441924543,-0.0426741828657345,0.0341689212944093,0.017827713781387,-0.0180872952373035,-0.0121994057856336,-0.0172947701791064,0.0302042874987327,0.0119015137288709,-0.0754413057203657,-0.0436798121357811,-0.0171949330712152,0.0284766349998184,-0.0658151384633064
"44",-0.00449105518393595,0.00365812215646625,-0.00881409579103325,0.0127940126251639,-0.0043177512321029,0.0273922009748423,-0.0162061788274326,0.00350862887720488,-0.0167995561130301,-0.00565074524928873,-0.0139917825899328,7.40964298329424e-05,0.00027198111433714,-0.00880735201212465,0.00979035504203489,0.0103218902307224,-0.0116074152910313,0.000880708170367987,0.0105076835634884,0.00922974839877762,-0.00349185835148922
"45",0.00173195900580352,0.0321469241352798,0.0318053448610637,0.0312367642177388,-0.0122064654091011,0.0322336494179089,0.0755303479732151,0.0255835542290227,0.0390337923632342,-0.0577031813134422,-0.0376018927623941,0.0525865288680921,-0.0299220421056251,-0.0171583249387214,-0.0356599073296411,-0.0197904390946285,0.0314072237332039,0.0242729150707813,0.0128770121100606,-0.0374234479452737,0.0421100490178277
"46",0.00789801378244058,0.0093620358201303,-0.0154458233339721,-0.00642829500363525,0.00858753550634514,-0.011565172568309,-0.00354570272016728,-0.00501573202321423,-0.0272418077738051,-0.0179593588478358,0.0135428807942089,-0.00651350449320315,0.0126329918803792,0.00627496032590236,-0.0109341327430668,-0.00482193666010558,0.00823608979921639,0.0371812316873404,-0.0204072374642126,-0.0439003287432172,0.0522009577861096
"47",-0.00222783272374666,-0.016086686274743,0.00950151774030443,-0.0101423051193358,-0.00102633692962872,0.0127387870291551,-0.0171672100482471,0.00816622259351785,0.00071130842490161,-0.00445571032883358,0.00246059340020295,0.0143518064184268,-0.0168507787438044,-0.00817790379398041,0.0113797504410362,0.00279970802805014,0.0323761714318168,0.0210258682557495,-0.0121981497595875,0.0461338711733911,-0.0559043993123563
"48",0.000296500459653812,-0.00401433888767191,0.00410599693004093,-0.00646811660232951,-6.26843500846952e-05,0.00421060888861112,-0.00337050154057613,0.00499818056794222,0.00409778394364196,-0.00453723747124566,-0.00454475842762673,0.0095535838524755,-0.00679105853267977,0.0134975233099842,0.0136408255322534,-0.0089778646082005,0.0196227136256804,0.0184853168604336,0.00140278340659048,0.0242649110909987,-0.0111038969105446
"49",0.00971537400023598,-0.0185457402629611,0.00699434755300916,-0.0132934959516567,-0.00690840506388291,0.0075877656747193,0.00906300386546758,0.0147716649316968,0.0112608307859579,-0.00465996699272349,-0.0155368338322745,0.00548283986968504,0.00203641505012661,0.0150832275169172,-0.000347166875507698,0.0106983712715286,0.0135040054613639,0.012349932172818,0.0052691819551032,0.0116298125373767,-0.00304327868792644
"50",0.00755890402672989,-0.00808012718277611,0.0048114612991649,-0.00637170884523256,0.0194325186783228,-0.0169595903178537,0.00629126043279508,-0.0133301867849989,0.0246899894614443,-0.000950148817540455,0.0161964864559816,0.0122118840760258,-0.00251601129400248,0.0187129463502671,0.0253734873473953,-0.015590376098823,0.00532773437972532,0.0199064015123325,-0.027609710544869,0.0152600594751524,0.044611578965111
"51",0.00644198683399203,0.00616920984709752,-0.0257952976604097,0.0136257144382556,0.00229597445199666,-0.00126255347421645,0.00027143671693295,0.0109653597579964,-0.00433995913632622,0.00799452763292729,0.0193070521492896,-0.0277536022979474,0.0287126688444902,0.0219019625576561,-0.0215601866925325,-0.0110234494855703,-0.0127559722670704,-0.00693470402381965,0.00808126049401629,-0.026819756262395,0.0458831194744622
"52",-0.0101682905933832,0.00346702030118572,0.0365675321703694,-0.0018504064936291,0.00423897100508636,-0.00571048807816849,0.0119301339416886,-0.00428533718520534,0.0325223798657039,-0.0126182650535739,-0.00535656667681148,0.00521479937410914,-0.0174862178099983,0.00378566904902076,-0.0173062514643384,-0.00578766991074332,0.0181553091459328,0.00484813118546475,-0.00931460718926833,-0.0340718917477526,-0.014372676858749
"53",-0.0113162481397568,0.00121686011962354,0.0135940611287063,-0.00666713198829151,-0.000644570024691531,0.00786585338099569,-0.00444206549171402,-0.00160347494391881,0.0188474746773424,0.0057586187436849,0.00316255044091553,0.00507480045365988,-9.0356245882842e-05,-0.00427696646039267,0.00666390130599173,0.00508520041165626,0.00460794930585926,-0.00113601712900631,0.00510451662201775,0.0115106434447397,-0.0395894936007083
"54",0.00618906414264413,-0.00957600864204244,-0.0026268854725184,-0.00919454702248923,0.00588289188282443,-0.00860119471569139,0.0359253936586865,0.0108259184747374,0.0179122857383438,-0.00374883714133139,-0.0156041326099927,0.0228022033003581,-0.00776662910179103,0.0128886226838463,-0.00261459865743637,-0.0269459127205914,0.0368268637515785,0.0280221644451605,-0.0709422282420828,0.000272564767475949,0.0111702039432594
"55",0.016733983799461,0.00327260689424257,-0.0308059769780308,0.00496816845178102,-0.00797643174098872,-0.00356558473568661,0.0108342434011033,0.00202248042142785,-0.0202099654060492,-0.00126307389517183,-0.00630978202402435,0.00603778149661029,0.00259611834081065,0.0053957732217715,0.00603758766372878,0.000166037091448009,-0.00708516056563787,-0.00743000530742588,-0.0176280848334995,0.0145422426768781,0.025774783875596
"56",0.0106996133052136,0.00867453847126921,-0.0093648429875455,-0.0092895305856399,0.00288327296931088,-0.0166089661349991,0.0156474479234607,-0.00556986223702462,-0.00200444730576842,-0.0079144503983063,-0.00189117766968908,0.003542827807769,-0.00273951615399463,0.000885979332337065,0.0158897137772953,-0.00997617438539235,-0.0022444996187104,0.00489725023435525,-0.0210664842641468,-0.0287620310810871,0.0201971385402196
"57",-0.00390884536612683,-0.00294168811763569,0.00503712829791303,0.00778771457384449,-0.00032635439726327,0.000338993437291545,-0.00839587592287401,0.000926069841224979,-0.0104071226341439,0.00322640603710627,-0.00200456731680029,-0.0011236333754047,-0.00514476085544066,-0.0199297485994099,0.00858493122570998,0.00555839625495339,-0.00927448551976602,-0.00300333055674681,0.0145391831569385,0.00368178864392579,-0.00459003779226425
"58",0.00591225962316652,0.00405778001135623,0.0180565835686174,-0.000964350875696257,-0.015002347603507,0.0183843487656434,-0.00370366501904943,0.00623387331539094,0.00783316963673622,-0.011697246014601,-0.00224629846502249,0.00614216392112501,0.00233964663829882,0.00130356618854235,-0.00362586237835784,0.00474964738381468,0.0126091800544185,0.00229701121278894,0.0487139836182126,0.0220242676337789,0.0143303769353577
"59",0.0045792318340165,-0.0335815813397321,0.030332751644269,0.0100547816463219,0.00755676899515774,-0.0147697276747924,0.00968591553723334,0.00562553012876845,0.0551222001880302,0.00245667872228485,-0.00218907128683004,0.00498553321750664,-0.0372039010456619,0.00025271919116999,0.0311584787269306,-0.0171319834697062,-0.00185968011796247,0.0375130729964432,-0.0287212436239484,0.005928773206245,0.032844691344942
"60",0.0116350401216029,-0.0107681624780613,-0.00395954041622567,-0.018168878722826,0.002608397635945,-0.00264699703082554,0.0344192266950736,0.0124183378087106,0.0305028149604089,-0.00691687223545192,-0.0173114380302751,0.0262644343643854,-0.00536637333716622,0.0241315321267934,-0.00098508711606325,-0.0411408488494147,0.0331937791790572,0.0157861653159895,-0.0777914657652511,-0.00567105242382571,0.00248942882599286
"61",-0.0139423455011173,-0.0228766541840556,0.000497834242056494,0.013535030625318,-0.00748242035470372,0.0360436759534663,-0.015518158283425,0.019312045827297,-0.0266649688154961,0.0148198409015904,-0.0209435281484094,0.00594919714086744,0.00520478535383764,-0.042485235508815,0.0333946568699348,0.00917765445753122,-0.00792523608294273,0.0216871360943284,0.0210604813901577,0.0534259230247402,-0.0272650001699068
"62",-0.0198543520388547,0.0198373422822206,-0.00036708468496286,0.0248861450781457,0.0202504258239011,-0.0360766915541154,-0.0179679728528913,-0.0325860458854439,-0.0494988585363828,0.0451126453865674,0.0386856324943791,-0.0365266055748361,0.00362096328156921,-0.0450547147248118,-0.00326192950542181,0.00820830331066506,-0.072895923356972,-0.0498181637319591,0.022059191049587,-0.071624700999493,-0.00624988543300723
"63",-0.00769871438461502,-0.0134083570200471,0.00108689650573952,0.0120888416515023,-0.0135102188801064,0.0280724707177843,-0.0145417346782374,0.00360559607523038,-0.00858026986339446,0.0052557501712586,-0.000857805135515636,-0.0204120292529726,0.015256496568673,-0.00841737568572496,0.0184493436236523,0.0040358679359897,-0.0294393476188136,-0.023335071531097,0.0255475050318689,0.0221422072261725,0.00457911706940193
"64",-0.014468573980484,-0.0164054772177531,-0.00191252695913365,0.00743790181828919,0.00637862222734827,0.0206082912073387,-0.0266040054900186,0.00120692404702112,-0.0168045303041864,0.0144564201687553,0.00336661308528296,0.00145007852003656,-0.00392869527593421,-0.0272279441470646,0.02242048640196,0.0101774220178013,-0.0239650934955258,-0.0111955522247775,0.0286891825335075,0.0115491750345887,-0.0457404200540295
"65",0.00850901203313406,-0.00813305212416094,-0.053026183874367,0.0199837864053106,-0.0167841759246595,-0.0135088926679547,-0.0251371986324171,-0.00576657684523148,-0.0491784755676568,0.00323620294663414,-0.0021486515995894,-0.0654148187757645,0.0124879383649459,-0.0194035782657932,0.00863484085544779,0.0158328844207351,-0.0494589075687736,-0.0276225772260198,0.0228379444023511,0.0341531953826561,0.0718438553204997
"66",0.0108665228852566,-0.00671092155631415,-0.0143698019361897,0.000830110269349797,-0.00428838094286688,-0.00547366940672277,0.00800410785543702,0.0049549165693017,-0.00629253135398655,0.00204465860225244,-0.00890662819749113,0.00147143025459349,0.00765261203160978,0.00210738644058531,0.00839100669901952,-0.00159937145678779,0.007820565542913,-0.00186383578042653,-0.0258522099679937,0.00422499944049728,0.021811971127354
"67",0.004221788370305,0.00993554672408308,0.0323603679591707,-0.0294185284072728,-0.0165508143164975,-0.0324618699272033,-0.00521616545109715,-0.027124924593345,0.00754930866479584,-0.00676244725344671,-0.00934898406761247,0.0215923594771253,-0.0623435435609595,-0.03419328515001,0.0053501386205259,0.0324515769983171,0.00468135632829847,-0.00547291612950658,0.00842002025597489,0.0109216911116581,-0.0279236587466454
"68",-0.0139631432827626,-0.00446427991817769,0.0380553227472576,-0.00455314960061587,-0.00137579417177802,0.00243435121270748,0.00635453197133732,0.00138991820214239,0.0188691938009047,-0.0048797459411719,-0.0146354558812541,0.0112173625349789,-0.00612001476286555,-0.0197339249797921,0.00312495410280656,0.00640740529812696,0.0153274975233301,0.00115473199773254,0.0099545294362008,0.012763218929119,-0.0341578639043312
