"","X1","X2","X3","X4","X5","X6","X7","X8"
"39",-0.000331112886835746,0.0216051277070213,-0.00542840401662236,-0.00901778296231844,0.00551583047900851,0.00326565485617304,-0.00686766129801746,0.00371774646450935
"40",0.00262153360026484,0.00975505993710515,-0.00961267336028026,-0.013242747951479,-0.00739549732843515,-0.00570731210033827,0.00224440538189869,-0.00105456664106668
"41",0.00460617668897962,0.0194532351530964,-0.00910091621503403,0.00853301020986072,0.00698263836508125,0.00126147955076826,-0.00775204445303831,0.0139724508762079
"42",0.00503521149094047,-0.000654119085747906,-0.00721925319733714,-0.00163151408174226,-0.00811239387518223,-0.00870857093809168,-0.00326567640314983,0.0114623895015319
"43",-0.000295626672677028,-6.91237328342275e-05,-0.00796748993045879,-0.00911146282242032,-0.00921789260274684,-0.00796454797863975,-0.000698731089003334,0.0120025114970765
"44",-0.005234563542213,0.00249149805385678,-0.0177197000458934,-0.00539878490371733,-0.00966079211917321,0.00651653760681866,-0.00732119946647637,0.0103530323594221
"45",-0.00762014364771532,0.00739364858209426,-0.0154955777607873,-0.0115627658385862,0.00460768597726961,0.00502501672344512,-0.000215369234670314,0.00151283732377404
"46",0.00671544394059673,-0.0122092953686821,0.000784554960694384,-0.00718221124186449,-0.0102720662652789,-0.0164242349399235,-0.00500624601497844,0.00475548250735801
"47",0.00102257228858977,0.00559754486331083,-0.000917840141602308,-0.00909966670620724,-0.0126183990927022,-0.00127979546835345,0.00802264176165755,-0.0116561095541292
"48",0.00223619250535299,0.00430804025666336,-0.011894334196497,0.00531586321689798,0.00117522445103885,0.00638679537418845,0.0142986655874806,-0.00197989886293829
"49",-0.00230970369394833,-0.00592950333997969,-0.0205701155638881,-0.0166264866577139,-0.00904482453152854,-0.0023672797364248,-0.00458276210786902,0.00405887121189297
"50",0.00379706982725953,-0.00189285762649847,-0.0236966625653197,0.00618298919933265,0.00240193319661355,-0.0102729976905113,-0.0119693831638614,-0.0124864837016986
"51",-0.00798590585198295,0.00479198030116884,-0.0139972260194491,-0.0053754977056447,0.00344004369918179,0.0092717200675825,-0.00465197282343794,0.00437485141723455
"52",-0.00456418657396095,-0.00752022284106701,-0.00996974615271392,-0.000180225515112401,-0.00872100105171504,0.00600733440990864,-0.00807059387085041,0.00785388890799118
"53",0.0041036784668403,0.0100905585213428,-0.0112304662256828,-0.0144535472673714,0.0035712057361085,-0.00717090646392807,-0.0129276405125967,-0.00726158135834001
"54",0.00305571814981871,-0.010619294652616,-0.0199297664780327,-0.00336781263686398,-0.0147094500455139,-0.00347954955774445,0.0102930659867574,0.00222412335224404
"55",0.00296354029353307,0.0146718067496584,-0.000485248242855776,0.00223223299279241,-0.00264951215267657,-0.00287608485280446,0.0177404080839646,0.00504452990114294
"56",0.00131302665728897,-0.0112461912008961,-0.0194102467482636,-0.00509276556753493,-0.0187901894505162,-0.00230156874589694,-0.00775383261925328,0.00345724917547523
"57",0.00962716521012465,-0.0101473001666586,-0.00644832114820767,-0.00245434571172792,-0.00507221482147908,-0.00263417219703859,0.00266621003819119,0.00628050867616133
"58",0.00167584168168026,-0.0128192834633015,-0.0172432418518453,-0.00536890931012107,-0.0141457022583622,-0.0121230293428248,-0.00235823147863894,-0.000679642546605918
"59",-0.00832427260555502,0.00618585805640267,-0.015245184424079,-0.00225014664318285,-0.0125981309682426,0.000810882719487076,-0.00842543855982731,-0.0071735128074425
"60",0.0129913934329239,-0.0200528151974162,-0.0235471608512983,-0.00110124210238115,-0.0114144267110744,-0.0134881306867655,-0.00249966305488422,0.00462560060071453
"61",0.00390542332084081,-0.0123057570067605,-0.0218249770400351,-0.00836258463523528,-0.00219672655312051,-0.002446527278009,-0.00192843543989141,0.00928459097129842
"62",0.00309583291700941,0.00975339877969477,-0.0144183062798457,0.000328537211867453,0.000872052838466257,-0.00186711787610861,0.00801096253077186,-0.00937734147444825
"63",0.00222996632786783,0.0122751054422539,0.00785385065396342,-0.0109761250980174,-0.00694764003784237,0.00502480930187772,0.0178034061920359,0.00117028819176824
"64",-0.00488076871948172,0.00781419201075615,-0.00403863637809995,0.00791908056078509,-0.00793438457979614,0.0126564989665532,0.00257885953065623,-1.24325938122519e-05
"65",-0.000869314950372458,0.0177444137507487,-0.0022867134026822,-0.01316434982527,-0.00239835503699878,0.000262303372477537,-0.00202883310048799,-0.00581149490506803
"66",0.00953178103451328,-0.00983527249681409,-0.0157088699164177,0.000119748546958459,0.000526462021873934,0.00957957851818845,-0.000769794595011319,0.00929556623357465
"67",0.000386600220179914,0.00429997275970157,-0.0113228751578239,0.0041804130958578,-0.00640959929425048,0.00870135903018882,-0.00219415496977817,0.0166245307878482
"68",0.00622568734044025,-0.0157381443008275,-0.0207136373491055,-0.008153714835247,-0.00281966490738668,-0.00415743663915345,-0.00594654870923911,0.00209521677475161
"69",0.00685851473746063,-0.0153620214118432,-0.0244599516593845,-0.0109462350128734,-0.00788518351798302,-0.00308806426192873,-0.00946161153245598,0.00886022439143051
"70",0.0157567227453282,-0.000270169551910842,-0.00420333667876839,-0.00113164512649847,-0.00233665714794118,0.00300229620664388,0.00398815960416584,0.00427638812905543
"71",0.00651892732368892,0.00372768355683406,-0.00976273020020292,0.00410797537392924,-0.00169274836344426,-0.00366299529212302,-0.00273085964319846,0.000747960344470127
"72",0.00992113825248902,0.00121246175540677,-0.0159622200291033,0.0081756535204652,0.00236427121630351,-0.010105685525265,-0.0180529712973741,-0.0056391571214554
"73",-0.00722661475510591,0.00377114852057323,-0.0171602510031066,-0.017168292537849,-0.00401045961617816,-0.00315347130230927,-0.00100564512985034,-0.00321322299753068
"74",-0.00658307909461728,0.00686038480837758,-0.0151253655368472,-0.00700095650050607,-0.00199834575163352,-4.82325279888301e-05,-0.00250633267811011,-0.00594461531670701
"75",0.00792491344418915,0.0218680433249474,-0.000380320045761535,0.0149146041541643,-0.00681906708014795,0.0108560757348514,-0.00771312390905656,0.000657233361772809
"76",-0.00383908744404328,0.00524826474173022,-0.0109085331067353,-0.00574756585925914,-0.00492028212039199,-0.0038739353097566,-0.00880834706220017,-0.0174310984076647
"77",-0.00510355764820575,0.0131603886712824,-0.00988150711539936,-0.0027709132651542,-0.00384381367821296,0.00372602163058909,-0.00180903826294404,-0.0117369563706664
"78",-0.00107155648200722,0.00260144803170739,-0.0107171305232388,0.000678771293123438,0.000435299217942204,-0.0124782551167625,0.0119669066438229,0.0119365729509598
"79",-0.00677627213313355,0.0104614372395957,-0.00411945941732575,0.000301254071737421,0.00202390472180877,0.0108611674679169,0.00312924497392883,0.0109209940701886
"80",0.00695485278829395,-0.0125157060937924,-0.0245154367178994,-0.0166049901453757,-0.00953354547379334,-0.00714175304885655,-0.00300810257191861,-0.00748979808809399
"81",0.00455414055100082,0.00816223805107383,-0.0136918164101115,-0.00184867633478881,-0.00766781054082925,0.010241801492696,0.0014146592378185,-9.2740561171515e-05
"82",-0.00332628862100091,0.0098075910538514,-0.00158247691391492,-0.0112024353520661,-0.00487021463628493,-0.0100776068471558,0.00492225305127053,-0.0152009846293843
"83",-0.00832640114027007,-0.0109647546431719,-0.0149984362734693,-0.0223320249326361,-0.0122487366793161,0.000878342352363823,0.00651177485518292,0.00157312082313525
"84",-0.00563667867650298,-0.00322740688252362,-0.00497133411711523,-0.00228410029524901,-0.0184039110451141,0.00441826930679656,-0.0042083548230547,0.00462854169307984
"85",0.00339325836481256,-0.00688505226841086,-0.00220506626170165,0.00956407091097967,-0.0141542401092766,-0.00171669817807305,0.00766118553984781,0.0180713682721752
"86",0.0106313471588588,0.00669994975735996,0.00727449774921258,0.00746637966724614,0.00037661875119221,-0.00382531219242572,-0.00445746813288428,0.00220647537797137
"87",0.00987621261394151,0.0061197789926253,0.0010373100490986,-0.00701483693075867,-0.000817550731672883,-0.0180509332897246,-0.00783478615336227,-0.00986361150441076
"88",-0.000185362553170431,0.0109351790356963,0.00255896559313816,0.00658850654261355,0.00058855227182694,-0.00814928993824852,-0.00149499683206755,0.00529447848155102
"89",0.00842063030413185,0.00671830639471109,0.000300583242268298,-0.00747555128787395,-0.0097573211168903,-0.00950997696254685,-0.00320710374206745,-0.00765845699437362
"90",0.00206715315762919,0.0113261287930512,-0.011743513094869,0.00700056442650993,-0.00286252215636912,-0.00127087413075125,-0.00389728536247769,0.0101356524732466
"91",-0.000592158050455074,0.00190444454690134,-0.00199220064622623,-0.00667498408153665,-0.00543802780822406,-0.00490109662715882,0.0151074022840343,0.000877679919948134
"92",0.0114759310549468,-0.0121175757689905,0.0010436528771251,-0.00153367944825101,-0.00340969266713966,-0.00709884610295422,0.00347729501506757,0.0149358549478846
"93",0.0134972597074869,-0.0129318582641207,-0.0186195093362483,-0.00255912679468633,-0.00366350104074823,-0.00676844498371822,-0.00556441960069699,0.00746618276091922
"94",0.013582542919264,-0.00261001137725308,-0.00322977051350686,-0.00710004706889764,-0.000324147464945577,-0.0102569467547183,0.00326429259701156,0.0126065706514653
"95",-0.00427332097929984,-0.010235400916081,-0.00970618934587006,-0.00467013966557781,-0.0138439128110065,-0.00684633371060435,0.00335678894947564,0.00657544517552013
"96",0.00452363401231511,0.00186513778375908,-0.00313561263064448,-0.00255722418447129,0.00436711636342136,0.00677379582243895,0.0024351515436804,0.0198828007925413
"97",0.00646479600191523,-0.00253672127447202,-0.00725891043621815,0.00414273111146656,-0.00807120434872908,0.0110311971420808,0.0134334270241709,0.0111533104709076
"98",0.0108444563884385,-0.00482600906992826,-0.000265276405304019,0.00890353675764844,-0.00595679533723277,0.0232024596683033,-0.0067639701937529,-0.00401136616216577
"99",0.0144190921927332,-0.0133289999873106,-0.00124588695524552,-0.00170287093559755,0.00463787202904623,-0.00736819568933043,-0.00113756095091544,0.0229351005598395
"100",0.00412832912661057,0.00697490707724088,-0.00075012931561724,-0.00415965895863817,-0.00306434042906028,0.0110822074680195,-0.00736094205755804,0.013410622601753
"101",0.0055278709799711,0.000745619721395034,-0.0173208289717043,-0.012231478215128,-0.0121266320420545,-0.00288297427387951,-0.00230167728545992,0.00139960969364263
"102",-0.00347058296738478,0.00560360393290407,-0.00632530170190586,-0.00737160749888346,0.00634858989498909,0.00412133550916529,1.42539469468953e-05,0.00351329696131676
"103",0.00644271841540322,0.00458203146092113,0.00515874046942361,0.0156436711345604,-0.00839940155148613,0.0132466323789365,-0.00109711655394052,0.0109971538130223
"104",0.0124167306903501,0.00706994165424678,-0.00876915278667524,0.0059793000086566,0.00256273740221962,-0.00172341826350302,-0.0130881777488507,0.00106877233289657
"105",0.000472472199658584,-0.0150648861881321,-0.0129106885503022,-0.00525729882802967,-0.0185252171112874,-0.00827785753658349,-0.000210382653479465,0.00352056930199154
"106",0.00596644850427091,0.00245035832705466,0.00574327156148972,0.00793730242593054,0.0019746024975295,0.00314543794706487,0.00326457709923328,0.00976928398860417
"107",0.00941263192804606,0.00222436706692701,-0.00922391621054949,-0.00738460055156861,0.0110937074589218,0.000983500510654374,-0.00685553266933734,0.01654936973939
"108",0.014440360263905,0.00381145137417126,-0.0119066105185035,0.00282193207368026,-0.000595628194869187,-0.00559910714810819,-0.0126882040445437,0.00898715382035153
"109",0.0092831448955638,-0.00588766583729031,0.00498891269473746,0.00302613967841411,-0.0108833459639432,0.0112811884936493,-0.00322198768353228,0.0053352494634717
"110",0.00472170906221657,-0.0150917395301691,-0.0167544923789351,0.002277840312841,-0.0172157634820815,-0.000952545461368482,-0.0115081401506454,0.00757753838464031
"111",-0.00068996915455282,-0.0151620118404925,-0.0151859866329765,-0.00108207730425706,-0.0122716521327478,-0.00696956125907457,0.000854325196294902,0.0112294170521549
"112",0.00137247239736871,0.0054418912017781,-0.0160675894600997,-0.00241435593780366,0.00698547390412282,-0.0171848973469812,-0.0106991586251455,0.0194008019378196
"113",-0.00750988429022644,-0.0107098871651579,-0.0243007515912415,-0.00529611415536325,-0.0137018472749482,-0.00820524448878652,0.00447535199343049,-0.00200239408296734
"114",-0.0116396668125773,-0.00061966746115631,-0.0196959809916726,-0.0151765688029505,-0.00293095268351251,0.0105843735448903,-0.000143815282199115,0.0104863588668439
"115",-0.0104471086348491,-0.00464958342788755,-0.020169691945824,-0.0053054844572909,-0.00953564672434744,0.00287850119916398,0.00799385988020561,0.00966926478183417
"116",-0.000484195001238935,0.00630490390659479,-0.0117406089303695,-0.00648813724751039,0.00515787732854188,-0.00289120857756102,-0.00238060053042733,0.0182480997713997
"117",-0.00414037686161203,0.00487214717834803,-0.00900018518846707,0.0111441836348177,-0.00245470378075264,-0.00129667131512095,-0.00158545031611092,-6.07632252328207e-05
"118",-0.00591352366090398,0.000514144276970999,-0.00163961319124824,0.00490296067749425,-0.012401926818741,-0.00456241176175717,-0.000787746212500716,0.0101937955087833
"119",0.00241947292702719,-0.00188725218266785,-0.0109287072916852,0.00390099257996535,-0.00983001021715649,-0.00991021026603814,-0.00208501096716123,0.0186381271635871
"120",0.0134092859085381,-0.000203852405780808,-0.0148960144245935,-0.00952054364526415,0.00752820696281218,-9.23138376932308e-06,-0.00769056749209021,0.006694738199821
"121",-0.00288435521590599,-0.00661755031001052,-0.0167264099249618,0.00123174578044438,-0.0167363736592231,-0.00622814278770911,-0.0086828559618185,0.00789178982845941
"122",0.00491048229488381,-0.00262415231124533,-0.00616410544633918,0.00516743360532512,-0.0152151055086943,0.000589362981954788,0.0059178843321403,0.0165644290992477
"123",-0.0155149169767717,0.00296498768010272,-0.00501302084595541,-0.0155838219596003,0.000322386250487129,0.00213773505153937,0.00251458236045649,0.00299308638283367
"124",-0.00296242889768069,0.0104516404715542,-0.0128300167504919,-0.000130943848938888,-0.00896414133388874,-0.00640601096462095,-0.00863413667790852,0.0029282712302201
"125",-0.00327947092930138,-0.000123378786399024,-0.0148347725118698,-0.00725082068857724,-0.0078089488821505,-0.000581187442991638,-0.00764380690944488,-0.00114613984626021
"126",0.0134551485925195,0.000905899888614488,0.00231723452641374,0.0174516330154454,-0.00952659678010822,-0.000580039313937014,-0.00838795866574,0.00400010487338937
"127",0.0172416339118189,-0.00959180348360109,-0.00333296864843395,0.00783266927270117,-0.00846118798223827,0.00662348964909732,-0.0073399344300889,0.00369720887287799
"128",0.00219072592151248,0.0156447805638447,-0.00313588753764556,0.0152717321739659,-0.0108255977337499,0.0108050429746234,-0.00355848744041134,0.00619368930268796
"129",0.00182078573728387,0.00616788447638402,-0.013557786672035,-0.00354368246215011,0.00698502254800083,0.000126444860917129,-0.00660425241419304,0.00751596341812961
"130",0.00570778424197996,0.014869460184192,0.0141218972759698,-0.000143413438561655,-0.00452403736895305,-0.00580851313634317,0.0117503839981106,-0.00409933742917022
"131",0.00728773023236321,0.00973026998482621,-0.00873655029620763,0.00403717920392253,0.00975064342663344,0.00764589386808079,0.00128564973653544,0.00035001010800868
"132",0.0056698800293167,0.0104969483637322,-0.00438647890792078,-0.000190550277949926,-0.003184864245939,-0.00764373979180742,-0.0114827319472261,-0.00471262626159901
"133",0.0176680563474818,-0.0116674275358313,-0.00411334046297492,-0.00174167416429064,-0.00810578392277309,-0.0131237367597421,0.000712121373669241,0.00422324350964621
"134",0.0106959578167676,-0.0172718003508044,-0.0189722863390575,0.00131185479432365,-0.00794571348767606,-0.0126495540278484,-0.00459520645275913,0.0100940132663511
"135",0.010215268632274,0.00292570005595285,0.00128825465030096,0.0198901569210628,-0.0148344616841885,-0.000554320417250552,-0.0112194658623002,-0.00179041129281403
"136",0.0145001678895029,0.00461934753835119,0.00230218782730779,0.0117969293250136,0.00890305749082476,-0.00744636443559236,-0.00221771610322493,0.0102626892103233
"137",-0.00301761873167571,0.0073698569643387,-0.00439959488017204,0.000102213769068418,-0.00148580233058527,0.0052137800791902,0.00210709126564895,0.00835450518931382
"138",-0.00863899297468101,0.00307383748342689,-0.00866500276588013,0.00212797949114066,-0.0186155961280095,0.00735790575570789,-0.00633914519284933,0.0117767921020479
"139",0.00826149402929458,-0.00106642079612968,-0.00603100923925463,-0.00736198569953758,0.00136510675919165,0.00268334921519792,-0.00245321299343179,0.0112546989427537
"140",-0.00585726942788045,0.0100813124215534,-0.0048686988058412,0.00597362443743002,-0.0149438851867282,0.0185189799888899,-0.00878824214534484,0.00737682776045485
"141",-0.0103539601423031,0.00113075618462981,-0.0136070197109356,-0.0151810460316263,-0.000153945320376373,0.0033733326707906,-0.00380897897700105,-0.0054149866252185
"142",-0.000696357075086539,-0.0180062222652671,-0.014183194244076,-0.00242566681881883,-0.0168580867116924,0.00272967146746143,0.0095468595377834,0.00742754831678503
"143",0.00738449993031298,0.00252089693187599,-0.0106646877626945,0.00803552514437993,0.000623398660100733,-0.0230955070952415,-0.010091493179929,0.0015831373804409
"144",0.000886655027787825,-0.00468886319260759,-0.0155570102031695,0.0173898389389652,-0.0149650225863204,-0.00567915454038316,0.00382722360740124,-0.00320309295851954
"145",-0.00394180992101369,0.00978842797856172,-0.00933425242891265,0.00202236765416556,-0.0142096464721477,0.0144288277110973,-0.00901908614549267,0.0109398813185162
"146",-0.00563837130294655,-0.0140367621090749,-0.0147817283656606,-0.00271707967193869,-0.0111101152951099,-0.00066036833187585,0.0128425757546257,0.0135175260791441
"147",-0.0124460923543501,0.00346734422797552,-0.011733634665064,-0.001137664506929,-0.00498246090789227,0.00595111815719618,-4.4837798027833e-05,0.00414774888769873
"148",-0.00149031439414644,0.0100955824223612,-0.0125422376687468,-0.00683154577215639,-0.000639777346259705,-0.0052437375859502,-0.00527993764849466,-0.00626819055823583
"149",0.0107694033721778,0.00501790099029764,-0.00315372765172294,0.00563150038291071,0.00753553316419092,0.00177264533516184,-0.00495068304800278,0.00211223484055901
"150",0.0128092849054123,-0.0100619444641101,-0.00538344479821107,0.0063085715322821,-0.00753535420893582,-0.000373997763459974,-0.00107517461627093,0.00732054747333807
"151",-0.00516472300909567,-0.00163357302687316,-0.0020359828998177,3.7143976257929e-05,0.00370810486214277,0.000861813230652819,-0.00111086245658263,-0.00368741278965796
"152",-0.00369942073291193,0.0130463707753563,-0.0207022825758114,-0.00665273158292373,-0.00184439284255105,-0.00271742375771872,-0.00184391588126309,-0.013603140974478
"153",0.0127400989317607,-0.0117003465037541,-0.0194261670267942,-0.00657147130725403,-0.00402227191122603,-0.00234259473064138,-0.00217147274112789,-0.00462948502551767
"154",0.00108027257201631,0.00361393356425451,-0.0143918682073994,-0.00565982198509991,0.000456419835971213,-0.00891664108368123,-0.00401229744268249,0.00470516174570054
"155",0.00216272153607093,0.000622807171371693,-0.0113734576863667,0.00375986197997903,-0.00194338049792552,-0.00114380603893528,-0.00627695426253517,0.0123103242312931
"156",0.00793208216598557,0.0106708562971484,-0.00875265450514407,-0.00261698368951486,0.0131701364325729,0.00498459957459443,-0.0124243883208444,0.0158128124221719
"157",-0.00504598582980957,-0.00470741304756687,-0.00965728275447673,-0.00777361041418921,-0.013338069313957,-0.00131679138349463,-0.0127697286592805,-0.0112114150291656
"158",0.00280360761105507,0.000309837292508052,-0.000134534583635478,0.00450434669467734,-0.012114285268621,0.011657392833109,-0.00598975496034948,0.0140195443935994
"159",0.0143045382736944,-0.0144289804427383,-0.00794114473719086,-0.00558620340618111,-0.00151298264070012,-0.00310908242737213,0.00155782486178926,0.00370199463037622
"160",0.00459249494754773,-0.0035135037334566,0.0039387292886963,0.0111933588661341,-0.0156502892344583,0.00248194227136748,0.0151211975695416,0.00598212864284697
"161",0.0111415773413603,0.00213603352491385,-0.0116009247532484,-0.0127073992013776,0.0033535542676956,-0.00532094475798612,-0.00594692218035078,0.00256828776713416
"162",0.00209896601830574,-0.00418596255270344,-0.0106687710930802,0.00267238195067948,-0.000690225576656503,-0.00172453280073866,0.00342799323712675,0.0106832877255187
"163",0.00711389328594465,0.0133785745133592,-0.00889961355644243,0.0058961802413984,0.00497665818194733,-0.00392521598776042,-0.00990368246746283,-0.0054686261671164
"164",0.0184669775573356,0.00476652796411044,0.00601917572881487,0.012535926123574,-0.000909843267219957,0.00010145644042357,-0.00608465508376159,-0.00189891066328834
"165",-0.00997746143568526,-0.00915689058026855,-0.0198051550337957,-0.0110091263104508,-0.0168265957325169,-0.00244800102333554,-0.00634928133730465,-0.0141442768808573
"166",0.00513006385596351,0.0113691624310525,0.000908570751860603,0.0105045007875307,-0.00824412351064681,-0.000399601045308241,-0.00269054395173034,0.00386934727431782
"167",0.0025126670924518,-0.00482604758123685,-0.00984370951310766,0.00357021045589049,-0.0128164747578226,-0.00199825033770488,-0.00421294938214002,0.0114649960870414
"168",0.00827027916907298,0.00495476551350747,0.00515555602060673,0.00690552831914638,-0.0125171918221615,-0.000263774431226888,0.0144378572533005,-0.00534665326509229
"169",-0.00229653763985142,0.00560310537484381,-0.000106683334691731,0.000591603108241421,-0.00479900744214865,-0.00971416850366446,0.00412946867933143,-0.00265849108217862
"170",0.000869188272869037,-0.00813057715497689,-0.00217169999562698,-0.00425956349946379,-0.0162336232267182,0.0144902694068236,0.000549489132092791,-0.000121640967498525
"171",-0.00158905382328482,0.00152769479106672,-0.011752943445085,-0.00259868697845092,-0.00804701397722063,-0.00196416237229731,0.00699629825727939,0.00321577057943849
"172",0.00637938592155528,0.0104727281320122,-0.0103224084457575,-0.00445409419703579,-0.00304619037552956,0.00166484125916607,-0.00512091510051658,0.0119061060467314
"173",-0.00517621519417827,-0.00587638434185466,-0.0181005890527899,-0.00309758393094385,-0.00528643275884881,0.00222740264332424,0.0101533708936426,-0.0017880268957591
"174",0.00942722079521118,-0.0135875018662655,-0.0127617672758796,-0.00186387355631984,-0.0037806074264645,-0.0185023608619438,0.0081945549785828,0.0064559614609961
"175",-0.00712067581785701,0.0104264194071292,-0.011334326219798,-0.00192243647790064,-0.00610658144212834,-0.00336636256172386,-0.00280662958327976,-0.00253284071981649
