"","X1","X2","X3","X4","X5","X6","X7","X8"
"35",0.00795693107138243,-0.00012219365148931,-0.00555343495849227,-0.00500074505599233,-0.0106233822703044,0.00319500065953012,-0.00955544737796456,0.0132073993757838
"36",0.00801099968171172,0.00235584769445099,0.000612590679058898,-0.00724246262950952,-0.0172956669658316,0.00598203504294165,-0.00764925043456522,0.00657497569260368
"37",-0.00201853602937408,-0.0171840481800378,-0.00981304642849639,0.00330534896903637,-0.0133991717525912,-0.00154461573923763,0.00504264226548615,0.00450788589369642
"38",-0.00568139910635422,-0.00975919713024814,-0.00143831948799552,0.00694285657147153,-0.00860910568422153,-0.00346672141885559,-0.00357745130192699,-0.00407678943904777
"39",-0.0019854259127842,0.00273485018356237,-0.00959329352102394,-0.00827944376541056,-0.00185102854471403,-0.00368726583677979,0.0120077381390507,0.0129297051721068
"40",-0.000147784138508378,-0.00163895570218937,0.000843442867026154,-0.00217631635711321,0.00630588872598179,-0.00318026796720343,0.0147851646056258,0.00965852500760768
"41",-0.00127328178830666,-0.00971251404953124,-0.00522524755811671,0.00384251871386947,0.0100779931669425,-0.00655449363807782,0.00147561744904873,-0.000241642920116193
"42",0.00466292271094709,0.00194673950477696,-0.00768101928151484,0.0112369153338051,0.000990792910780863,-0.000724876788705604,0.0200961316709666,-0.00313399197515404
"43",-0.0118766295779668,-0.0113689750305275,-0.00748867815168377,-0.00195485544964318,0.00189698721975603,-0.0133851428719964,-0.00849578967896092,0.00762695455282814
"44",-0.00128403374583727,-0.00815657307790782,-0.010435585752648,0.00687348894380115,-0.00892139768031993,0.00427849168774743,0.00368296398942807,0.00428898649021884
"45",0.000726935894039206,-0.010093782590072,-0.00978820891172358,0.00817845321019662,-0.000515475328241478,0.00747529118950489,0.00171147007473375,0.0052052973497297
"46",0.00964259873773719,0.00379775569652812,-0.00698963148254266,-0.00527634491669252,0.010471298790388,0.00995398079332877,0.0013813095110995,0.0217883818905012
"47",-0.00114452936322076,0.00398150931776451,0.00231318558983668,-0.001376039190974,0.00459838058254553,-0.00499056993939897,0.0143177147648617,0.00454511178603294
"48",-0.0162675623193003,-0.00759263968944813,-0.0150993785431109,0.00663039467236661,-0.0123415377915586,-0.0033550220614973,-0.00249683613211228,0.00214681499621038
"49",-0.00474089361713622,-0.0105935859220277,-0.00159951634263866,-0.00183967576128002,-0.00155556529906222,-0.0116702874813827,0.00654366263592321,0.0118273297548074
"50",-0.011954868409031,-0.0102815405566871,-0.00882293706113136,0.00348814269876176,-0.00564493163935167,0.000911828389834506,-0.00451861866252482,-0.000439916183244144
"51",-0.00226173474829859,-0.00609448613577524,-0.0121177569018555,0.00431799888447631,0.0105339249554517,-0.0143884323348742,0.00333724361849921,-0.000343239939013566
"52",-0.00474455521929583,-0.00527282869812311,-0.0130410726490913,0.00919244308076212,-0.00124383576967079,0.00935569845213634,-0.00233786032364153,-0.00813005724186346
"53",0.00788184658480282,0.0037951682120826,-0.00173423417739837,0.00306884908782212,0.00194871559066571,0.00087987208226852,0.0133062818457308,0.0049297340172825
"54",0.000184893376417637,-0.00316098219795423,-0.00845949965737366,0.00120345622996963,-0.0024129913722216,-0.00369635258399435,0.0175506445235279,-0.000706817627677739
"55",-0.0130927536117404,-0.00375795869544982,-0.00761193072465327,0.00674227998189088,0.00627707352705805,0.000577759921374219,0.00864885646468884,-0.000719578364011861
"56",-0.00597249951757773,-0.00706074523043313,0.00147883697008354,-0.00180014829118825,-0.00492475648941204,0.00273727783979771,0.0100720506255277,0.00557114598283551
"57",-0.0163611782908956,-0.0126120741691516,-0.00324827368343323,0.00649688759283076,-0.00837080359321087,-0.00559869905733893,0.00793657347925736,0.00200963143104066
"58",0.0102557291879851,0.00224396498714919,0.00133459308979024,0.000906059359525654,-9.38688154194883e-05,-0.000594814235387646,-5.59520340875292e-05,-0.00134196288980723
"59",0.00129778284731829,-0.0106847360978167,-0.00266549814179948,-0.00148436615246602,-0.00688230430879575,-0.00789582853007013,0.00403343632029685,0.00939741465153724
"60",-0.0172577916502141,-0.012663400661593,-0.00413923355825327,4.30939627856297e-05,-0.00108636020670024,-0.00589191924335606,-0.00162734132326687,0.0116315704605915
"61",0.0144383492342901,-0.0101863725519651,-0.0016392750752775,-0.00505432166224258,0.00186210011501554,-0.00493042981150092,-0.0162846925214139,0.0251527520943821
"62",-0.0104654963976391,-0.00889925021049649,0.00794788228122307,-0.00220517025557875,0.00482282190353805,0.00300920580303646,0.00164312157057721,0.0060634385227203
"63",0.00332792275772658,0.00383185959007211,-0.00117210450049931,0.00067380729233144,0.00648744451748492,6.95529108815068e-05,0.00209175749474084,0.00340296079238805
"64",0.00242527575656143,-0.00102492744021411,0.00582951847367839,0.00731247857452445,0.0137270465355936,0.00634044363763215,0.00084337231757033,0.00699382269841385
"65",0.00753262058242224,0.00806536403429978,0.000819653856590207,0.000853600860746819,-0.00196150933407776,0.00130796170893488,0.0142467235897846,0.00608299884419603
"66",-0.0126102057473249,-0.00808483109722764,-0.00775106207593872,0.0064685330968872,0.0104076987467434,-0.00132667273398001,0.00238907202254424,0.000854078381130205
"67",0.000939736796871645,-0.00838126936950994,-0.0246008421984575,0.0185247024918085,-0.00721164909903074,-0.00283020771375097,0.00262860367813321,-0.0100798540231395
"68",-0.00997232338201776,-0.0113461479429851,-0.0130616846103757,0.00841903485881825,-0.000229818683631554,-0.00404134930890846,0.00279499522631242,0.00255567672111004
"69",0.00139289760237076,-0.00834866175855235,-0.0108532736936625,0.00687888072344267,0.005203972200142,-0.00249790866321538,-0.00725785220272831,0.00412810905751943
"70",-0.000490014329297562,-0.00424789009360893,-0.00966967169980312,-0.00523202190084698,-0.00899742827275493,0.00737325066164079,-0.00350673752177835,0.0110870447162172
"71",-0.0122843256491228,-0.00583395274042085,-0.0100528749430248,0.00442194643178522,-0.00209948049250014,0.00405248739048295,-0.00900269150323342,0.00327714326623287
"72",-0.00367975212473799,-0.0172803309910206,-0.00251815730820339,0.0137471215736259,0.00258138723509278,-0.0040162845452904,0.00466682593184656,-0.00630977451275152
"73",0.00792073208146969,0.0037765366374028,-0.000709628597637244,-0.000544283808800078,-0.00426652733971325,0.000780820746582977,0.0114663423800019,0.00498473686459449
"74",0.00422143753976744,-0.00513668820739964,-0.0133538710777122,0.00376926656455913,-0.0101745352961072,0.00198362172940232,-0.000373961859015059,0.00191521949629079
"75",0.0026600140407465,0.00414876533707847,-0.00114823965692294,-0.000702945470317541,0.0107286167118376,1.09402869543648e-05,0.00453693986954586,-0.00583270546617419
"76",0.00577773673632983,-0.000846422909193947,-0.00364305639520199,-0.0018141624862411,-0.00643144329546288,0.00191263115582884,-0.00294571085253653,0.00061926508945474
"77",0.00194836437422753,-0.00414349823606609,-0.00820936511650637,0.00593904699962604,-0.00840806330810744,-0.000605652556462715,0.0043917791316115,0.000653460754286008
"78",-0.00443223936907779,-0.0013806990636887,-0.00537305366033689,0.00711082544781212,0.00017492786240487,0.00720448271159284,-0.000535608825001499,-0.00182424285443397
"79",0.00264118740177075,-0.00850149279273545,-0.01014983154676,0.00281854246243531,-8.36496186431633e-05,-0.00431956574971403,-0.00165506615606344,-0.000673233107950571
"80",0.0147677077415694,0.00294941627351931,-0.00900673411593744,-0.00833861361482472,-0.0202730049775734,0.00343422306436606,0.00775162834811509,0.0217461422535822
"81",0.00716091887496512,-0.0131584723618864,-0.0169291731438659,-0.00688588536553878,0.00262231089948063,0.00882567711581923,-0.0144125662473464,0.00953415068446312
"82",0.0146676187961753,0.00544173991821104,-0.00277877170825413,-0.00107988056625642,-0.00934455513483855,-0.00143871952455971,0.012202317707514,0.00789352992970918
"83",-0.00424740499745715,-0.00564828544003643,0.00551972469248862,0.000631749199365091,-0.000624716431999984,-0.00596765626691813,0.00780683574156856,-0.00552559934635883
"84",0.00382265801148334,0.0100051544688184,-0.0063675283946422,-0.00466778544219101,-0.0113913302599675,-0.00489007307989195,0.00296100853917739,-0.00706338881459056
"85",0.00342704677932187,-0.0045960782451327,-0.00479240861145649,0.00413882930439377,-0.00564532962089979,-0.003798238761547,-0.0148838483748728,0.00375775625059591
"86",0.00616735168281156,0.00248759585392786,0.0002095670252619,0.00519640889791935,0.00296592560853689,-0.000918182437999885,0.00678895705285408,-0.00782385110864497
"87",-0.000111248376303893,0.00511808073900825,-0.00565071664719586,-0.00321875658122572,-0.0102455491076204,0.00699647478428186,0.0155801792466238,0.00975737082132121
"88",0.000501496612349053,-0.000901116998786405,0.00559914111204648,0.00551758215673301,-0.00177596990830042,-0.00240349138738492,0.00449730565927379,-0.00070355775486664
"89",-0.00011873669008454,-0.000543898448640935,-0.00304893589754067,0.000431684522657901,-0.00711915659679447,-0.00767783213529609,0.0162535878062975,0.0104479710813751
"90",0.00392671746728585,-0.00862575071220548,-0.00233962388822771,0.00328001610809685,-0.00527922509175943,0.00291034218969262,-0.00155402830437409,-0.00201959477324897
"91",-0.0150348967415818,-0.0088739971458709,0.00213300809631998,-0.00308247130090055,0.00493414595880174,-0.0109336189182777,0.0110472952538896,0.00045142135259804
"92",0.00419575313443912,-0.0101063908105526,-0.00499167309240995,0.00307235102004592,0.00738960503291852,0.00530694044173721,-0.00306786560769892,0.0136930972544837
"93",-0.00871469951065657,-0.00838024130016982,-0.00991191449010503,0.00601625609669801,-0.00528709180029687,-0.00500434266662481,-0.00280055469048147,-9.3610600977207e-05
"94",0.00703931880176256,-0.00380969458237469,-0.00389625229150757,-0.00470323281189538,-0.00598797964701655,0.000912438184004234,-0.0019787583463879,0.01496957032942
"95",0.00816253377891589,-0.00902007479802687,-0.00194527356458392,-0.00160301414718689,0.000785870164138396,0.00692935698019657,-0.00609818681748639,0.00994806610306935
"96",-0.000438683263528475,-0.0114365686586967,0.0086274241762958,0.00505337128939499,0.00298574347187084,0.00370016013025233,-0.00203707687206019,0.00187366759762693
"97",-0.0246887892036385,-0.0112805090758791,-0.00411350951411069,-0.00421049698248512,-0.0033444209033873,0.00355502175046392,-0.00473512089423218,0.00746228148417126
"98",-0.00180403396301893,-0.00727170465933114,-0.0073696234275264,-0.00214390776580059,0.00189972006022114,0.00447111527959671,-0.00473505407136466,-0.00913345886853458
"99",0.0115294445754679,-0.00456813701396892,-0.00107319115203613,-0.010012951033329,-0.00520742804736227,-0.00357800777502645,-0.0224854886085132,0.0098235384976387
"100",0.00835810578084968,-0.00094895400094001,-0.00245853710177946,0.0012882476999339,-0.00275561485800984,-0.00369064343572114,-0.000971925803173229,-0.0017964886354005
"101",0.00140760813253494,-0.00509290651033798,0.00569778138326772,-0.00279990932709871,-0.0112613609820023,-0.00599333420096359,0.00570706288519605,0.019803976547327
"102",-0.00311580519758738,0.0032750866120845,-0.0168081510504203,-9.39069420105555e-05,-0.00479804310557112,-0.00865684028595818,-0.00394572181577626,-0.00563099373489405
"103",5.14370940883627e-05,-0.00144291510706106,0.000249363791244627,0.00437857297563555,-0.00209869961905444,-0.014039873271944,-0.00267780839587656,-0.00303348565857463
"104",-0.000430643015308839,-0.00936848874676036,-0.0134916573101127,0.00783001862631703,0.00138330107947131,0.00613192095208121,0.00164126199286341,-0.00145175030253935
"105",-0.00184388229685754,-0.00913624957456466,0.00181343282375319,0.00192072820416457,-0.00151864712550711,-0.00998474069142688,-0.00106519219425543,0.000718906497760916
"106",0.00772263351930433,-0.00329162242040204,0.0130137393966586,0.00629420395283994,0.00259294937793523,-0.00192836021801606,-0.00433370393952632,0.00111548071678043
"107",0.00903036415037112,0.00395351654903309,0.00173630786540675,0.0012153551044539,-0.000649254436571642,-0.00817112826966859,0.00978490292584543,0.00600158600918175
"108",0.000477060021197525,-0.00889691882899107,-0.00442402576702471,0.00664308038258171,0.00878082265805005,-0.00396661747338431,-0.00268266062033324,0.000822600045100802
"109",-0.000590267332024698,-0.00390009657326126,0.00229716261878578,-0.00123668603761138,0.00352033256699709,-0.00150649187138905,-0.00137946566570002,0.00457545228058348
"110",0.0156626469216784,0.00104251775580586,-0.00668644102453732,-0.0032920112284635,0.00861133512292076,0.00966825472102191,-0.0180490285326548,0.000192381390783681
"111",-0.000374345744484826,-0.00899481552166025,-0.0123641814535001,-0.000863111150528795,-0.00257551516306679,0.00323271857173696,-0.0117603618889689,0.000348189992120504
"112",0.00418213092418575,0.00152067873222348,0.000291437230543583,-0.00163429358371495,0.00219156809935197,-0.0087351245106228,-0.000601331090266502,0.00719827913802081
"113",-0.000185445972106469,-0.0115186210103446,-0.0113412603811974,0.00352289341319823,-0.00432812230640305,0.00332489426009594,-0.00896860498602401,0.00490831247737259
"114",-0.00110525415464593,-0.0100877272873734,-0.0132180731876954,0.00185211767381525,0.00459446541935717,-0.00414498593245997,3.87112756765417e-05,-0.00271888867812039
"115",0.0110105654902509,-0.00321428452014692,-0.00907094430215566,0.000191009570231327,0.000628599099215845,-0.0073713365076209,-0.0143520550582672,0.0147291202926202
"116",0.00439517382425842,-0.0132715885315952,0.00193683123265018,0.000643896519011038,0.00285486643032548,-0.0150679087650212,0.0024122843435889,0.00725017421938087
"117",-0.00821624677684993,-0.0107287030563138,-0.00532351483542494,0.00896055211215175,0.013573297783602,0.00701739772256596,-0.00425990876001001,0.00688558100284926
"118",-0.0024000765725347,0.00112757220902058,-0.0082266400566467,0.00507736668156946,-0.00374900511863046,-0.00404882646074533,0.00227560403715578,-0.00178680046430042
"119",0.00307756016675072,-0.0131692928740177,-0.0078618595339088,7.43143366914358e-05,0.00102478245730188,-0.00473986603328973,-0.0145602496358681,8.39434657756475e-05
"120",0.000842311553559005,-0.00135029160636109,-0.0106259833307893,-0.00414678044468606,-0.00103624100332115,0.00485342182754058,0.00436891257650202,0.0089522711663434
"121",-0.00836206288672489,-0.00942882453863979,-0.00553218536727198,-0.00466802489324838,0.00742109286810641,-0.00111297220927603,-0.00141023929435108,-0.0045589569516447
"122",0.0120751536568553,0.00265718387529625,-0.00716487689045791,0.00672688505734034,-0.00412004659633957,-0.00388053346283974,-0.00663021491611961,0.0189502348932983
"123",-0.00274659463105796,-0.00539065044056816,0.00331680208839609,0.00260661511594502,-0.00159219254198192,0.0125137596483023,0.00628543163597262,0.00799741898236126
"124",0.00138049126736343,0.0020319716489366,0.00416100342235484,-0.00160502837057524,-0.0037408456610769,0.00132400007500771,0.0131346617645705,0.00172075702405052
"125",0.00667320779352509,-0.00546230860399477,-0.0137938612969112,0.0032491192721633,-0.00241756621369783,5.58796820370865e-05,-0.00279014644002044,-0.00220912717033246
"126",0.00157542890702408,0.000892121735005609,-0.00564635148061979,-0.0026364824742876,-0.00881923394301311,0.00253106898439693,-0.0095203618830258,-0.000988969017302924
"127",0.010709562608426,-0.00391730856435083,-0.00338444155279245,-0.00551577612364139,0.00596650286884038,-0.00297482849135012,-0.017981461419611,0.0101932527990232
"128",0.00182856376356724,-0.00739827984683322,-0.0050364713949235,0.000337474173624918,0.00257418423312133,-0.00156712154956569,-0.00833388857684559,-0.00102468318694933
"129",-0.00126163715050564,0.00234403091379822,-0.00438022603719389,-0.00256921255518423,0.00715182073830903,-0.0099056030632105,0.00384013654558432,0.013344586090385
"130",0.00633731924034439,0.00455739128647584,-0.000370870560006816,-0.00261516047276451,-0.0089491453525843,0.0068798674127724,0.00733140608076442,0.00685528225793016
"131",-0.00784415995818511,0.00239294854475992,-0.0156936803244186,0.0176201437280463,0.00543473526164217,-0.00223180719628357,0.00333654515277638,2.77359165064792e-05
"132",0.00982404303003324,0.00751165889324436,-0.0075084767403931,0.000215639431367537,0.00213204435786283,0.00389716445208602,0.00302927183015316,0.00512354995167989
"133",-0.0081889806453544,-0.00505947324355655,-0.00951027086684894,0.00417687042090101,-0.00233413595184725,0.00952325220551501,-0.000443052105757236,-0.00516702558181736
"134",-0.0025715373524804,-0.019404198156832,-0.00788532152870977,0.00804108337974837,-0.00855910379812892,-0.00183051807496367,0.000981934538159718,0.00432038156558423
"135",-0.00538764615944214,-0.0111714502284354,0.00178918475865765,-0.000785360386293962,-0.00949253113932806,0.00300779820695039,-0.00316466357498409,-0.0118097188885361
"136",-0.0072274559101849,-0.00208137502286423,-0.00456288116898839,0.00672503244976339,0.00437124947703991,0.00128437527781622,-0.00576394159133295,-0.00364280598495075
"137",0.00384912752706014,-0.00477792496787016,0.000683539688221087,-0.00117022987050827,-0.00025447622498972,-0.00297868605496389,-0.00126527266692874,0.00527771376932192
"138",0.00448493197455993,-0.0044009236095253,-0.00758734938594387,-0.00255817068075358,-0.00732754287760373,0.000665190821674247,-0.00956067274193413,-0.00890981303236167
"139",0.0031649631948739,-0.00716655409151473,-0.00349077936743641,0.00559299753894809,-0.0108270270114425,-0.00712129963088945,0.0105380111655291,0.00318511612262811
"140",0.00844417391824655,-0.00222808781097921,0.000811587691863146,-0.000310736625941175,-0.00228628281238498,-0.00142648582781063,-0.000761612118692566,-0.00251603611183968
"141",0.00280110044278615,-0.00824302107730784,0.00136233261121356,0.00126929595849098,-0.0034235796774837,-0.00458333610544126,0.000348673125614701,0.00142175847750954
"142",0.0018997771543865,-0.00458734032110959,-0.011035618108099,-0.000368137186102985,-0.00712086583433131,0.00142561926697331,-0.0145585590038182,0.0079376404960091
"143",0.00932049129253704,0.000402010128051606,-0.00344513655609909,0.00700585886276238,0.00467576733698822,0.00118599919856414,0.000129959749512237,0.0108628876785534
"144",-0.00552520909935937,-0.0141111699803916,-0.00637830747649056,0.00690118567447809,-0.00758264234441436,0.0142947553271575,-0.012513290816023,-0.0044890291878675
"145",0.00581309929443738,-0.000415606367598544,-0.00317792121598491,-0.00526386921753577,0.00214270949500464,-0.00743471357322197,-0.000830964206078417,0.011594224947545
"146",-0.00840933974582548,-0.00522771092365236,0.00210970809956834,0.00194232626905752,0.0020851082630901,0.00974681320647139,-0.01125471385243,0.00207411795808948
"147",0.000122371950093196,-0.0126279425015169,-0.00312015610914002,0.0021330922486726,-0.00232266251329849,0.00301667043288618,0.000482815144598971,-0.00105300638853401
"148",0.000270802305844972,-0.0128815383655892,-0.00337278696775452,-0.00856723615329731,-0.000815967434305747,-0.00456505470591558,-0.0058862865532954,0.00774726880176363
"149",0.00954420024628312,0.00290797112162941,0.000727504441662587,-0.000679255984586952,0.0052203922651468,0.00839338718854573,0.00248087807384166,0.00152445760972671
"150",0.00609354063641615,-0.00753234167623787,0.000408283714382549,-0.00324020365812938,0.0043676057497455,-0.00136718462748374,-0.0147828020245498,0.0115651189692897
"151",-0.00334064711202996,-0.00104912175675795,-0.0118655191784667,0.00190206857735691,-0.000333167571444453,0.00814099056814126,-0.00510683963046807,-0.000333388347963226
"152",0.0155475220434134,0.00169243564389695,0.00172073251378263,-0.0137431573834754,-0.00640608869369182,-0.00623259338451398,-0.0024467315952469,0.0149716140914389
"153",0.00181937058531917,-0.00736866051601079,0.00500662925122591,-0.00690305476317228,-0.00465735198144351,-0.0109486869799215,0.0145925182151438,0.00913986811733251
"154",0.0190509067615086,-0.00401759752787108,0.000705175915571541,-0.000442646173672632,0.00032189225725971,2.4084153629121e-05,-0.00213391612785518,0.0104202737897416
"155",-0.00155049237352469,-0.000164938349321524,-0.014406609657669,0.000212725143284593,-0.00765851061939499,0.00292623750767088,-0.0129744339573912,0.00165408506826185
"156",-0.0133055262718283,-0.0020993734810488,0.00125833449051641,0.00122209230238853,0.00916502257656183,-0.00235083957661977,0.0112086588496757,-0.00337673998713738
"157",0.0053301976552641,-0.00294381401834806,-0.0062609365988939,0.00281601474691597,0.00044067822340955,0.00794388210839228,0.0126848965240454,-0.00221364483875829
"158",0.00657005259831371,0.00153094542987715,-0.0121191591740226,-0.00462407445912982,0.00552981019350542,0.00432549902688517,-0.00848924087248174,-0.00728552909554976
"159",0.00864377989304712,-0.00815902196219632,0.000553811633936696,-0.00487634772068708,0.00297357550293991,-0.00489780998630621,-0.00284900412766437,0.0142139881512103
"160",0.00357270923594945,-0.00550223608856091,-0.000244168704935139,0.00624852759696158,-0.000314414098070702,0.0162448115187275,-0.00912927264258215,0.0108277377143376
"161",0.0148913255005398,0.0120265941243609,-0.00667515660647668,-0.000451551254104692,0.00667517022778552,0.00325170503410337,0.0107529752056654,0.00827765734456339
"162",0.00682922183157772,-0.00054829844186986,-0.00636741672244661,0.0103864842655535,-0.00938531685329101,0.000840833665672359,-0.00188503697982266,0.00561536059631472
"163",0.00640715509317754,0.00454010429707908,-0.00440306749314665,-0.00555017381894858,-0.00217383445382601,0.0112726884811893,0.00302185037945723,-0.00294644687778934
"164",0.00247027964600633,0.00193768680131171,-0.00105099728227992,-0.00535668436683408,-0.00271032411435164,-0.00098226237242415,0.000218992590915182,-0.00585879483125947
"165",0.00917643020367959,-0.0111745318230743,-0.0209908724040715,-0.000679358898331984,-0.00230018673424078,0.00237782814157203,-0.00531675204422228,0.00337670664142333
"166",-0.00211461329512466,-0.00468521807108949,0.00550348140311764,0.00320528881954387,0.00165742984463766,0.00246128613312396,2.01388193394168e-05,-0.00043192081302282
"167",-0.00542323173152959,-0.00522939008190709,-0.00217227886844566,0.000121704583484903,0.00534555452955354,0.00132494851949436,-0.00543077828281251,-0.00338762623295077
"168",0.00960999468829231,0.00187688324704077,-0.00576000020189206,-0.00341979582062724,0.000110810716887818,0.00433515677717092,-0.00140325423508631,0.00783504800737484
"169",-0.00085830973007842,0.000917489514403158,-0.00203668110749591,-0.00385686880451431,-0.0092485133735343,0.00113777925016538,0.00555285893316132,-0.00661678451170384
"170",0.00013925690358801,-0.00395180068097737,0.00741610772857602,0.00329564654048666,-0.00593640643205829,-0.0072464337849625,0.0101001152762034,0.00495646577031574
"171",0.000963868509728929,-0.00503398590623326,0.0098785740894437,0.000990776287541086,0.00169822644691568,2.86665938481544e-05,0.00562303397812324,0.00544017682618032
"172",0.006291795523316,0.00563585337927291,0.00336327016716468,-0.00234719868757748,0.00191518922332324,0.00117071634322619,0.0126439808854576,0.013780103268657
"173",0.00797918031780875,-0.00636380977934959,-0.0150386549935845,4.81487923372262e-05,-0.0137513815073064,-0.00826902891786775,-0.00638984828332193,0.0102760265061728
"174",-0.0151793803931964,-0.0105604047463813,-0.00901955655056195,0.00634448398769306,-0.00524657263999812,0.00339767610711578,-0.00734602050362583,-0.00685165476377341
"175",0.000771112725865771,-0.0077264780109334,-0.000448113312862063,0.000358215268280941,0.00152583726182827,0.00092984069186619,-0.000649163071399978,0.00129850274799925
