"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"81",-0.0124790991484304,0.00423108853369376,-0.0181464575718633,0.00230612601648837,-0.00330575851001789,0.0074624090793175,0.00179225159925512,0.00204214914413204,0.006881594269113,0.00839360037937025,-0.0109889782733092,-0.00464867586590247,0.00706401441084092,-0.00217627897291471,0.00969853012441588,0.00544443224201533,-0.00469824324589684,-0.00422631962082639
"82",0.0136775531621274,-0.00311707868252203,0.0240626581937289,-0.000556928526073317,0.00851119203739968,-0.00961204521958553,-0.000476176069581508,0.000798333645492329,-0.00262775006562376,-0.007597187884134,0.0105760538697341,0.0026469897560462,-0.0215544335471516,0.00250150719886694,-0.0184084677480233,-0.0116105616350575,-0.00376107935419842,0.00252334129541983
"83",-0.0101546103086782,0.0024509996675408,-0.0213467896390416,-0.0031557882917555,0.00410721791142847,0.00975990665524874,-7.13666635966757e-05,0.000208438759106564,0.00448342139085476,0.00193802341090629,-0.00260601710768335,-0.00465799513341234,0.00640065422521,-0.00220829122115641,0.00725754576709993,0.0157787229801528,0.000989369913238495,-0.00595324763059282
"84",-0.0207998175499479,-0.0223067435353478,0.00370867850651617,-0.026392769689649,-0.0318945312358358,-0.0354355813626565,-0.0106650867191871,-0.0196005638026432,-0.00880544878355458,0.0047373260890652,0.0463116060609697,-0.0245164572656863,0.0217286084266371,-0.0850328390454402,0.00363885967094114,0.0800646539752139,0.0520318484958745,0.0250327783678235
"85",-0.0233755015767998,0.0250295403327614,-0.0328698006834061,-0.00876256168261122,0.0152125325390272,-0.00175409703807162,-0.0118989762102456,-0.0249987631820086,-0.000525167550963384,0.00221216594119567,0.0107895219276667,0.00280950999172356,-0.00362866391104762,0.00328391973825824,-0.0121210080267744,0.0174993553655328,0.00723125293829806,-0.0112278184762348
"86",-0.00935932305548394,0.016766621157468,-0.0183939083395711,0.00411163922732674,-0.00702561351963664,0.00870515507043536,0.00620985639317812,-0.00170983596851133,0.00704370798748502,0.0114452951463947,-0.00645240484510039,-0.00927685191680962,0.00294483085937198,0.00244492413525188,-0.000229325809749621,0.00953740132619075,-0.0110250207415517,-0.00340136869905226
"87",0.00147446950547107,0.00167032564798379,0.00870996797996895,-0.000360891944728688,0.00476594307016922,-0.00297166865139745,-0.00391880238394547,-0.00444200191332297,0.00409991578122628,0.0128814922514903,-0.00660076207766978,0.00462801389164124,-0.0037633699032052,0.00152762840707065,-0.00733107020124019,-0.00245183899398639,-0.00235027207701752,0.00760357036424162
"88",-0.00458983433115601,-0.017657064656769,-0.00706842377832054,0.000674053045642407,0.00794123638387622,0.00391317677871013,-0.00161694078278873,-0.00409505529647664,-0.0148077687378895,0.00467561919283644,0.00247718424426049,0.00673421304042981,0.00477367723293533,0.00275238316483982,0.0096199134610035,-0.024717477411077,-0.00192667188104469,-0.00112251860683377
"89",0.015051605870831,-0.00807519712785463,-0.000778460528078875,0.0130214956290112,0.0301321145970873,0.025436902140939,-0.00174851995647933,-0.00393951653851007,0.00389344163834463,0.0430337318947937,-0.0101491747123649,0.00823623958004902,0.00869167167890321,-0.000977897188480716,-0.00847053264623677,0.00832766381860399,-0.000267450065506171,-0.00343675484350671
"90",-0.01388414211594,0.0128949390437206,-0.0215343175898738,-0.00566360132163415,-0.00327556675688519,0.00798986437967679,0.00367346112838639,0.00599822667008393,0.00550310766709653,0.00465945932919676,-0.0115642757030481,-0.0040500360071931,0.0110375242405378,0.000224800004147836,-0.00218015022079536,0.0181131152627876,-0.00967680024208127,-0.00961724180447834
"91",-0.00652797158672458,0.00338695210853781,-0.00606559711496338,-0.00232860197068715,-0.00172367390005632,-0.00551356256841256,0.00642566446922186,0.00408980183907482,0.00674247150361981,-0.0162352691845565,-0.0096807848275821,0.00296605253896956,-0.0147267067540914,0.00128398597495731,-0.00284718212958097,-0.00148142623713232,-0.0044987933152245,0.0049719645785427
"92",0.00083379192201654,0.013581583752818,0.0107192885232412,0.00211864659646816,-0.0154355269365495,-0.0170633980770089,-0.000465394122299006,-0.0136446888793878,0.0161454257850413,0.00718340871363819,0.0111544010207293,-0.00758869700619202,-0.0125008036501855,-0.00106347134110757,-0.0118390397311497,0.0231261573642781,0.00421708937597323,0.00791597740448543
"93",0.000423273823131484,0.000429590465500381,-0.00288620503783015,-0.000624403380638922,0.00545551941128587,0.00156690707120689,-0.00361097869821861,-0.00375336175375823,0.000368129760742274,0.00137311008484698,-0.00096603856946639,0.000566892830793167,-5.79712159390218e-05,0.00198906559171376,0.00195787903107969,-0.000660231655959144,0.00317135598445665,0.00309122688531096
"94",-0.0143193505341856,0.0113126274673766,-0.0238200036550749,0.00459529362799524,-4.67951497073117e-06,0.0107189350674827,0.00297037266097808,0.00690283471722216,0.00694385862698727,0.0163566141194364,-0.00818288454049002,-0.0147908513830706,0.00916606780138492,-0.00516367116494263,0.0133672549417708,0.023384183015079,-0.00498408361900275,-0.0126134259830504
"95",-0.00251612370007524,-0.00125801166282528,-0.000889619554776206,0.00187490573638722,-0.00629613958950262,-0.000878047196276551,-0.00629709900022732,0.00301496794501751,0.00156127186193803,-0.00789192902281058,-0.00213586112987034,-0.00137888027622441,-0.00438904843400936,0.00186272502097985,0.0015217773595455,-0.00122379952293437,-0.00304886044766804,0.00158916415940793
"96",0.00225408313151916,0.0150897561563133,0.000459478383984748,0.0036516051831759,-0.0176437756444254,-0.000323708571243821,0.0023826228216482,-0.012011504932849,0.0171379317096627,0.0152736636521559,0.000883908034517451,-0.00156477242756243,-0.00640316457717997,0.00312532380564897,-0.00673815781653427,0.014680160917579,-0.00195234898617379,0.00534554196848576
"97",-0.0144745402512442,-0.047236653621901,-0.0117097557942323,-0.00417179570815349,0.00957831545440899,0.0125072251113395,-0.00359544957309536,-0.0106503205972615,-0.038307807840242,-0.0177254012580756,0.0212204373541946,0.028003336651325,0.0235637135739081,0.0052442282287541,0.0114358877845616,-0.00670479082629698,0.0125124244311055,-0.0260732709356803
"98",0.0121440733572715,0.000146266064838223,0.0154808252321195,0.00216440848839034,0.00159724902696055,-0.00406411486158425,-0.00380423775249002,-0.00544276907375031,-0.000253662001370107,0.00152416269480061,0.00421911025889345,0.0052472499585949,-0.00286316350520974,0.00507876890832505,-0.0021769589552489,-0.010213387293336,0.00496661982045464,0.00486884624525865
"99",0.0043216804141947,0.0271770127550869,0.00754855887890601,0.000860947863795377,-0.0219008602233616,-0.00850627955787902,0.000833321931688256,-0.00597692789238828,0.0230459039996523,0.0141695787529899,0.00300377665187272,-0.00657243793114785,-0.0187588141148091,0.00879800043531197,-0.0275202735364099,0.0285273865399434,-0.00663695188558082,0.0116442583105542
"100",0.00230487636402332,0.0256107038353321,-0.00637116766817637,-0.00372793936702644,-0.0199525444955385,0.00154177176156491,0.000740111457436252,-0.00454001913646756,0.00965030884368896,0.0164554312806243,0.00796339140491826,-0.00302687601408977,-0.0126262616896663,0.0111340176005603,-0.0140953295347505,0.0132100824521953,-0.00490853694909001,0.00404998477203666
"101",-0.00270884922342433,-0.001177388486702,-0.00666027013555496,-0.00966275855211359,0.0064539196843598,0.00418934108751494,-0.00564118809386688,0.00149150091196043,-0.00223765819674745,0.00932103534538112,0.00151053981293628,-0.0060391023557777,5.18688544886705e-05,0.000213895402983001,0.00229934472512275,-0.00734850908958273,0.00234931341477881,0.000372757948633366
"102",0.00996157175326638,0.00650209880959295,0.0114938185044772,0.00477610200665626,-0.00850255508977551,-0.00681417881526365,-0.00440066804844702,-0.00758674921160878,0.00664638556316736,0.00553215276990913,0.0040208985148191,0.00336518850736905,-0.0109020701745545,0.00760391229233299,-0.0066047150494605,-0.00277813207832405,-0.000996682316842625,0.0121258616476963
"103",-0.00575278994683122,-0.0114093401840298,-0.00265560818930727,-0.0047105488125128,0.00880954709839897,-0.00452113420067797,-0.00379574690886484,-0.00665786510234861,-0.012423225665386,-0.00868079655356642,0.00484951870407292,0.00203133963902651,0.0083216487335967,-0.00335523528864265,0.00913289284434937,-0.00546154117853043,0.0147597261764017,-0.00598195970372363
"104",0.00864039278106877,0.0143705134249948,0.00980401799668538,0.000559902215545164,-0.00768451619704498,-0.00911721282020474,-0.00628895837494933,-0.0114174163341917,0.00429904385337543,0.00144229484492085,-0.00147614952316948,0.00388230195258398,-0.00918908579948468,0.015671495973481,-0.00345278802818724,0.0055233998706324,-0.00258481345431624,0.00740226298341144
"105",-0.014962659183916,0.000676447760936197,-0.00932815012322727,0.00800073325242321,0.000480610040873376,-0.0120507842126405,-0.00384282254381944,-0.00944204609366694,-0.00292211164698709,-0.000362249446934613,-0.000767160249857058,-0.00405729431638717,0.00849951438312769,-0.00643076295310689,0.0153598943454522,0.00234368558673607,0.000701435564245942,0.00263497609578638
"106",0.0242585561222403,0.0218021744312314,0.0220602446445595,-0.0236984621874007,-0.0142905121439915,0.0419727248957496,0.00533400509224393,0.0165251228447754,-0.00722808418959866,0.0132864515014169,-0.0427961262424622,0.0296879013735281,0.0307722121975514,-0.0181012727438115,-0.0115017666481846,-0.051082236410156,-0.0273813576060266,0.0441944749408564
"107",0.00314542703517806,0.000778691110787567,0.0122724168734804,-0.00396210047251438,-0.00112025558333097,-0.00443363626296448,-0.00266485728428086,-0.00476437294178384,0.0035200308288117,0.00625600077228739,0.00345141886005769,0.00330335799078538,0.000389112987099616,0.00192344783099381,-0.0123901251736002,0.00382045687324511,0.00708786295579582,0.00384674485834965
"108",0.00806540941276549,-0.0129537395047006,0.0150450718659849,0.00229142113691564,0.0143980765583559,-0.00132276362664429,-0.00391037321118292,-0.00260963204197892,-0.00750913085464412,0.00399651988127949,0.00408853970103557,0.00854585864355104,-0.00360055003522139,-0.00641919685882055,-0.000839259399351305,-0.00879417982000115,0.0012807867167202,0.000524996095371817
"109",0.0197821686310927,0.0145968013602604,0.0287184533937004,-6.46932284813918e-05,-0.0069447999698816,-0.0121580587357175,-0.00950760443017648,-0.0167688166512154,-0.00514460164482222,0.0125267175945601,0.0124294899228247,0.00599921793135017,-0.00714710560289446,0.00973690235568077,-0.014627479559228,-0.0137152018406687,0.00330430923444604,0.0158728603764581
"110",0.0295384577957919,-0.0987476103727764,-0.0143853941671852,0.0448374876187971,0.0354831791454049,0.0330807085182183,-0.0833470593396701,-0.0365769004792788,-0.0050408939548393,0.104908423953465,0.0284603535789449,0.050976886799309,-0.00953669126756172,0.00642611922449106,0.0319303617269684,-0.0185083171510636,0.0877314036113265,0.0035489110459044
"111",0.0208037952629333,0.00810892157053721,0.0295400594313407,-0.000277862358248821,9.7526710505055e-05,-0.0127809792255716,-0.0147032114437455,-0.0140872192391279,-0.00102506398206217,0.0111973864259606,-0.00367028199341735,0.00965120795390568,-0.00515801759174417,0.0110184612423101,0.0013034673683178,-0.0070565934438007,0.00702486827473875,0.008053591318307
"112",0.000699861126651978,0.00431365290188752,-0.00174965963032893,0.00473286957620666,-0.00570933675589013,0.00075864449890971,-0.000629132143528086,0.00236693723116382,0.0123004831261411,0.00533114894233281,0.000517566640381728,0.00040797351489102,-0.00699260245715171,-0.0019569369809348,-0.00527449326100896,0.00653792519488885,-0.0019914616831907,0.00581286544122519
"113",-0.00631122563065604,-0.00388792762633356,-0.00517806006142799,0.0015183730771696,0.000359451951650028,-0.000165781337344706,0.00153127735355979,0.00231849642500946,-0.00520377978236525,-0.0066670557587272,-0.0090218570713817,0.00204454074204263,0.00443809687309317,-0.00200207874702264,0.00790027862432979,-0.00670008159863223,0.00134881636259457,-0.00333760349570595
"114",0.00186939719601546,-0.0018494277287455,0.0141377302408899,-0.011616764700883,-0.00454108336703406,-0.0191098143292983,0.0148048567894683,0.0150807279057331,0.0258859835117709,0.00180988624920212,0.00751549972032438,-0.00732760278175774,-0.00497716649401946,0.00310862116143373,-0.00261905701749684,-0.00156756218555734,0.00629222931452291,0.00650854610430792
"115",0.0155311130085917,-0.000326154876911065,0.0177751233397958,0.00389695010165525,-0.00299235124012392,-0.00543803839006399,-0.0090584261618821,-0.0073728778652369,-0.00194178534017187,0.00308562724746343,0.00650819718925501,0.00157952450588446,-0.00608700038382332,0.00620821487760009,-0.00120028763557812,-0.0119550696797945,0.00840586347578971,0.0117146938391055
"116",-0.0200328560765232,0.0161314991716985,-0.0279280762441506,0.00228278550479433,-0.00836196017721491,0.00813380758510384,0.00763293798467003,0.00450398498058539,0.0102529018065799,0.00394618792092829,-0.0111689336767707,-0.0172322007107617,0.00696335783184296,-0.00525001879059976,0.00245320805981296,0.0266608138554212,-0.0106981173116553,-0.00701131039675158
"117",0.00790544598718633,0.00977674897117666,0.0104590640439831,0.0116094687674877,0.00592569439721199,0.0197444890006522,0.0137867793273083,0.00351395852844852,-0.00965724529507976,0.00766536019854641,-0.00152069938797968,-0.0128657164290586,0.0139328451622225,-0.0164047881842942,0.000218886490606836,-0.0135038751979905,0.00263836102642468,-0.00876552772087176
"118",0.0190070135624612,-0.0212863748118078,0.00672426141478829,0.00982946659190197,-0.00463739126126954,0.0265234622001137,0.0109362192554847,0.0196505641470551,-0.00143149324531217,-0.0304375200771941,0.0295453444227909,-0.0113310095040306,-0.0029764282918308,-0.0129340489402407,-0.0234136630505041,-0.0298942274770885,0.0174498208342611,0.0336451959113106
"119",-0.000609706931037454,-0.0381012143997651,-0.00723066446769607,0.0330966636240044,0.0312361560889679,-0.00251298527809524,0.0106099004941958,0.0179101346925768,-0.0316743380881875,-0.0144401197406568,0.0149113395906616,-0.0059127636360027,0.0277680666562795,-0.0203396138190122,0.017255973866895,-0.0180233130230696,0.0276442317164991,-0.044857554278476
"120",0.106782998321193,0.0541021999441576,0.00746518278476348,0.002694151474744,-0.00382178718598703,0.0858932844587127,-0.083898469354879,0.0842308645504775,-0.0764576751258903,-0.0236288663107605,0.0713134609764211,0.0740483765223162,0.0612716042555209,0.0383264781900717,0.0623200993987658,0.0729636479935492,0.0280138347124966,0.0959480537372223
"121",-0.00238438194641378,0.00799086220827428,-0.00555554407280699,0.000584074514367846,0.00351765222581389,0.00151163182076323,0.00506852502236281,0.00380868410886794,0.00413973506742766,-0.00497269092584423,-0.00409024904684282,-0.00297832616282894,0.00392173510776467,-0.00440433487221868,0.000427150129186986,0.00413746543587987,-0.00364015199542641,-0.00396065184790202
"122",0.000599064707449114,-0.000639528267126895,0.00616679976194861,0.000847825146929804,-0.00346823215014884,-0.00589812284227309,-2.72214677782326e-05,-0.00509247485331553,0.00240117427960756,0.00249333463585579,-0.00259476703655642,0.00213233583910528,0.00528811463541603,-0.000707285592732732,-0.00081296099162256,-0.00238338356208595,-0.00473064291444501,0.00272306198136275
"123",-0.0108656722444846,0.0064056556119056,-0.0119370410823718,0.00247208094878362,-0.00856817566828935,-0.00449272153543505,0.00374921294800804,-0.00140215782566906,-0.0014279559814497,-0.00754643593665861,-0.00346703477984741,-0.000361567801663608,0.00609260166465571,-0.00432081135122351,0.0115963757486571,-0.000359719745689022,-0.00988471881145472,0.00282850442613674
"124",0.00390281034028742,0.00569172195199345,0.000732078473911434,0.00186371207751083,-0.00568298894391307,0.00703452090416647,-0.0059026058084633,-0.00656843269637233,0.00266628642592501,0.00747919914637567,0.0120004426539559,0.00424601392623869,-0.00724612529680069,0.0052324637275526,0.000269832422331783,0.00487037649293651,-0.000473255404214009,0.00426577958301816
"125",-0.0179874712546008,-0.000420213216775576,-0.0214263120525035,0.00359502607269529,-0.00466309173918573,9.00659352251799e-05,-0.00119340740034554,0.00472395031206504,0.00355497615013094,-0.00629703278180107,-0.0118024523664504,-0.0038854240814724,0.00965507801130456,-0.00360574561513698,0.0112473954434716,0.0135505400945231,-0.0033494995852294,-0.0106157307493106
"126",-0.00562168916916835,-0.0290727493677348,-0.000599454743381771,0.00121642358040035,0.0134775989885284,0.00185576322916657,-0.00136054502857432,0.00693146169728751,-0.0232443739472806,-0.027391009492924,-0.000596974970874658,0.00185240847238027,0.0147999394872503,-0.0133509064156592,0.0247627010063759,-0.0235193621286199,0.00889669741354315,-0.0105963228237557
"127",-0.02704405041767,0.0306076966167811,-0.038288180189637,0.00122879857739448,-0.0133756672254721,0.010567321965643,0.0102222339024202,0.00955620043540373,0.0105666151230201,0.00750435074248197,-0.00636860691661449,-0.016288453955776,0.00379759997159521,-0.00758837431104725,0.00533839141591008,0.0368631849317481,-0.0149449550200052,-0.00378828105233122
"128",-0.00880134994346838,-0.0301743698685592,0.00222098816337366,0.011541837567187,0.0240527365769915,-0.00589555054441265,-0.00722215707511561,-0.0010593221912534,-0.0172536704232325,-0.00507953438557008,-0.00235009868149537,0.00225264190506669,0.0128238902081265,-0.0187300809736032,0.0127344558106032,-0.0171285251856744,-0.00185331156927983,0.00343589361143765
"129",0.00780539286870445,0.0162649717328219,0.00438243274807676,-0.0024104771001331,-0.0142856027619283,0.00305881020421064,-0.00164689300331678,-0.00423448712428498,0.010467508991549,0.0133469855761325,0.0101867868841482,-0.00200453934464445,-0.0100110052287298,0.00592104938417932,-0.0110054217086968,0.0112558276589372,-0.00222999799961478,0.0106359553723028
"130",-0.00663689617667962,-0.00817487413378358,-0.00355968463934081,-0.00243229493759988,0.00648926545323527,-0.00338118444369185,-0.00451029222822833,-2.41995820971381e-05,-0.0122214919215365,-0.00345952814140371,0.000858508289068288,0.0057936908040188,0.00895835761233993,-0.00315274431045381,0.0077648577356107,-0.0117870610991255,0.00521582250725784,-0.00476392353426278
"131",0.0243326191477235,-0.0410677990037066,0.0343099885455436,0.0288754052032526,-0.00295838820143458,-0.00732796963516411,0.00249586710757523,0.00366742478045336,-0.0177943978831157,0.0182291795519664,0.0112637997383373,0.00253572276674296,0.00261395984993193,-0.0131812247281275,0.0334437393773972,-0.00775554536083518,0.0237452860379732,-0.000716096344358252
"132",-0.00229878357525004,-0.0126494291770035,-0.00329494309820619,0.00263351702351868,0.0196669168755679,0.00587395718440087,-0.00225935234376537,0.00702251074509921,-0.0203882051692753,-0.00681177202150164,-0.0106076830530792,0.00120336537427423,0.0172786586420729,-0.00513611282608737,0.0139382256652804,-0.0205129888573199,-0.0019814745202693,-0.00469597191279205
"133",0.0121515512187777,0.0126482850528269,0.0090885243703338,0.00200508520292136,-0.00544968560454213,0.00460432089627819,0.00190235485943221,0.00443445141369517,0.01632361445059,0.0131517539644485,0.00280677434276417,-0.0101580783211572,-0.00826607054407239,0.00628940330846311,-0.00826326615669343,0.0134535482063564,-0.00402484820771019,0.0094300858618247
"134",0.0136176312452154,0.00230372170754129,0.0236206237997141,0.00238327214032739,-0.00114952619355502,-0.00959509067316647,8.01776881090105e-05,-0.00384867259593524,0.00485089514551942,-0.00819794660720184,0.0010485525517244,0.00633270444758643,-0.0116067209674775,0.00331801720585937,-0.00507005999439601,-0.00476787624747824,0.000933137750323466,0.0157533094591913
"135",-0.00587446477183177,0.000915690933263823,-0.0157536590962539,0.00540199853948298,0.00239676726824303,0.0128480826662866,-0.00498421761009009,0.00732199341341967,-0.00136978310716642,0.00849926561674171,-0.0151772860909042,-0.00058283075996402,0.0139738074380181,0.00272041688892632,0.00542730388815787,0.0084852921253631,-0.003097940928536,-0.00474868396289917
"136",-0.00843355839615026,-0.00408681055234365,-0.00158951524348283,-0.00438018266147301,0.0019064422280454,-0.00611135799066611,-0.00473973159552076,-0.00387655529915236,0.00788340516061338,0.0111459649259635,-0.00472803100837703,0.00419815505203764,0.00807859248784545,0.000691493184513282,0.00603685842087104,-0.00701603562397093,0.00167815136822892,0.00522813760619691
"137",-0.00486192267047123,-0.0591316722560497,-0.00447019583308922,0.00730574205976017,0.0144835651183483,0.0169151971169904,0.0180917943720249,0.00584327742269449,0.0167999009058816,-0.0497809654673698,-0.0131457626260342,-0.0173674827755923,-0.0187796553497058,-0.020210057128422,0.0321538192295024,0.0208097226452919,0.0121557176757852,-0.0281332711485773
"138",-0.00440712021240218,-0.0192821412919107,-0.00504315870966727,-0.00662880157818112,0.0324497649573555,0.00356902407207501,0.00955142663690578,0.012447276250228,-0.0127074719718395,-0.0307577388564494,-0.00681127207317269,-0.00555233148219414,0.0175400919173901,-0.0126274237640078,0.0131613433814445,-0.0145714091276914,-0.00357287976812068,-0.0150155214129133
"139",-0.0121856623240809,0.0156264597038192,-0.00810547758602679,0.00248541992944168,-0.00820637704480692,-0.00755385801605915,0.0127349659736885,-0.000224456013506604,0.00705357512780719,-0.00358305042960918,-0.000693053068784557,-0.0118512700559071,-0.0126661920474086,-0.00398077648476869,-0.00160424983690232,0.0165637293468282,-0.00350157694101139,4.15106828096752e-05
"140",-0.00180790472201477,0.010873900385324,0.00242277055273081,0.00308875929331783,-0.0176920355114871,-0.0130706219469789,-0.00279377647620699,-0.00817837720046778,0.0113172061230046,-0.00293741945587053,-0.00497390401906686,0.000718240695602273,-0.0108641217202793,0.00946280706831202,-0.0117685297834152,0.0089580473946946,-0.00718694385527345,0.00196744711732782
"141",-0.0130258344007921,0.0169876280371247,-0.0181317955910766,-0.00159881625848135,-0.00763639409686521,0.00954464309315959,0.00939280797182828,0.00520691448407407,0.00786631831021175,0.00834593835830884,-0.00712878176953659,-0.0150760509738747,0.00772071362840382,-0.00513290534081238,0.00156433664328423,0.0230634345558837,-0.00587888273535086,0.00559474619759744
"142",-0.011583493755678,0.00083269074624743,-0.0173129194585463,-0.00259924137510754,-0.0010669950027513,0.00713598016534752,0.00889450439160753,0.00689508327356709,0.00335755684988435,-0.001699928432983,-0.00512147223163116,-0.00938144275336163,0.0067868098894627,-0.00471099857914664,-0.00348803183971916,0.0100806652058665,-0.00983695464894478,-0.0135501865368524
"143",0.0107847898373021,0.0200490068154046,0.0145469237655022,-0.000664279191284499,-0.0186373192254473,-0.00406591532430062,-0.00347630669961009,-0.00472454310243492,0.0091150737998705,0.00159781531915353,0.00120904361214862,0.000391623487180511,-0.0118768142405173,0.0119882289564577,-0.0191525597651438,-0.00498909586345484,-0.01367421758922,0.012712891498275
"144",-0.00724964905679839,0.000576388997962721,-0.0103354973919478,-0.00222019567058912,0.00897740337890285,0.00484446783486442,0.00263419909925878,0.0134017144598688,-0.0106788558635498,-0.015875222703257,-0.00411554202467594,-0.00475909079867777,0.0103594464174656,-0.00800368069148721,0.0166876506408912,0.00511322683358241,0.0021524580079373,-0.00584928324896303
"145",0.0249535389873043,-0.0191362565286322,0.0320024714580057,-0.00345441075658463,-0.000812468193225511,-0.00244312077704453,-0.0106619642383436,-0.0103779597540457,-0.00990954684694248,0.000978672754313356,0.00646666365369234,0.0151354388807302,-0.00292506904715989,0.010826226697175,-0.00323645850072646,-0.0323211541536976,0.0143337574749267,0.0103491693347136
"146",0.00623175907428033,0.0126990485591876,0.00555385913352236,-0.000101662389648874,-0.00646020275767606,0.00416735404310394,0.00763077434270545,0.00192689917644045,0.0103177308297374,-0.00058699866016424,-0.00328184034072833,-0.00286015739829337,-0.00736119368975954,0.00806531758206265,-0.0177172897271728,0.0041138717114478,-0.00932421977903968,0.000903663199460928
"147",0.0148750876677007,0.0101681098212308,0.0219033479679319,0.00256758246511465,-0.0101369866931492,-0.0102534837665899,-0.000308866557507816,-0.00788384816967993,0.00803347825577784,0.0116878014236108,0.00806242929208031,0.000452612528358923,-0.0108715658616192,0.00597036390500676,-0.011816154277524,0.00137542704591245,-0.00148728755050249,0.0137647694680633
"148",-0.007721360455536,0.000803375502360067,-0.01169822100632,0.00290608881219334,-0.00254605420071397,-0.000957249309925458,-0.000374667062727311,0.00072837049897341,0.00539842162942,0.00165310377769377,-0.00566923868564358,-0.00276948772031959,-0.000858110255618539,-0.00921975138211835,0.00614163122195799,0.00596160141003934,0.000161758075782841,-0.00581915981422585
"149",0.0115919684119241,-0.0109181070443552,0.0248335861817183,0.00395170657413462,-0.00766329407562096,-0.0127996842884304,0.000903836352531374,-0.00426581170469361,-0.00782365746605256,-0.00864493709270212,0.000313734533843252,0.00549796588375507,-0.00957306047401511,0.000873437023235339,-0.00776764616108098,-0.0173105819417754,-0.0150187910608556,0.00564047697048938
"150",-0.0243443791003816,0.00915746363726747,-0.0311018708464105,-0.000444021750008658,-0.000539537670181354,0.0073829557353967,0.00664412225177399,0.00021785749510005,0.00158260737195014,-9.97210682337223e-05,-0.00118020196952778,-0.00815985810243764,0.00491515714009779,-0.00328994187056577,0.00789209289297989,0.0139523457459488,-0.00907910046597208,-0.0105500329707163
"151",0.0130729848348572,0.0264610326909498,0.0119576924807616,-0.00988980125775195,-0.0609687042575469,-0.0120088977367232,-0.00597817563751357,-0.0242626478487826,0.0079108339039533,-0.0066065843776695,0.0124282771304762,0.0131168652166956,-0.00655394753971921,0.0228005208058007,0.00712220867745814,0.00827783420277326,0.00355067314066259,0.0172225340237533
"152",0.0467464085576825,-0.0885590717584893,0.0624022378951578,0.00898948920444124,0.0659217268669414,-0.00625761755094179,0.0102886371919198,0.0302493646187971,-0.0444014772149965,-0.0603133163218125,0.0103965426033068,0.0521507524519956,-0.0074841580321244,-0.00462512521514779,0.00458241276453874,-0.0905148490647933,0.00106820403125525,-0.00324150930358761
"153",0.0215403096086961,-0.0163345081876357,0.0277063877489089,0.00928103643758937,0.00461705629742469,-0.00953820428740557,-0.0029713542560845,-0.00321539134440082,0.00272944496183252,-0.00825092117368223,0.01205715030164,0.00706735089421827,-0.010601408240351,0.00792749961847938,0.00704986317363936,-0.0146018941748947,-0.000937918906264961,0.00707979856414107
"154",-0.011914850836174,-0.0197898326436167,-0.00855392100413747,0.00312262272908397,0.0130788792269342,-0.00161883836581365,0.00407941057810311,-0.00640410384983235,-0.0116870716787155,-0.0189667251956609,0.00206517565334091,0.00133982467104033,0.00615403599114029,-0.00947952079029285,0.0195386461052364,-0.00907253672760943,0.00533853865272016,-0.00756691565732989
"155",0.0248343378150513,-0.0118611460217824,0.0330799737170726,-0.00391980918245414,0.00900494634989182,-0.00614854361010747,-0.00681403847365155,-0.000264257913800497,-0.0107087710777569,-0.00167631370285035,0.00430504243173186,0.0130647825032408,-0.011561205646925,0.00429642922749232,-0.00120494203733119,-0.0295107453238533,0.00652519348688466,0.00627613794860217
"156",0.0134215083169382,-0.0740906857170686,0.00593638721069628,0.0369573595725884,0.0588737123020812,0.00049413548096368,0.0118397120554117,-0.00125095861947593,-0.00339264343459589,0.039815789211258,0.0128103021365369,0.0151675195131535,-0.0125233655697134,-0.038381860877514,-0.000817324514726434,-0.00845161119565718,0.0288278747516789,-0.00504538369547934
"157",-0.00966457356523971,0.00545205110294637,-0.0133687479783715,-0.00353097207046086,0.00141712813639836,0.00149767503837017,0.00189382605430531,-0.00177695861792333,0.00564499271977463,0.00540389888943262,-0.00278030371618904,-0.000363719710095507,-0.00283536295796625,0.011437764936939,-0.000221188647196772,0.00446746362014425,-0.012935903948991,-0.00381503057739598
"158",0.00449828003757512,-0.00304483446503062,0.0185812460648695,0.00487279419739725,-0.00113575897896813,0.0006514158344827,0.028187411090708,-0.0064151314818692,-0.00525159709791231,-0.0100321803679643,0.0210924681835412,-0.0147057685629647,-0.00541592366848916,-0.0266563157866258,-0.00152633182707944,0.00746520535847629,9.85909072192036e-05,-0.0064013407734788
"159",0.0203110884196893,-0.0458058125842845,0.042027131803734,-0.029551103165015,-0.00965049612648269,-0.00718532896588424,-0.0108456690906258,0.0104994858506613,-0.0163184922093768,0.0179516669362915,0.0285864755432226,0.0130110358147046,-0.00884757769904843,-0.0131707998399062,0.0153349427860397,-0.0516012277458039,0.0282448013804025,0.020909881507228
"160",-0.0194880365489355,-0.00360017630384461,-0.0307915786376595,-0.00800780752963959,0.00159906136855055,0.00905625123359933,0.0106844006121725,0.00316942329659455,0.00563097283501464,0.00140906516581694,0.000588485290199905,-0.0033360569309604,0.00471192598038476,-0.0071779886641748,0.00454081715458408,0.0115246044071727,0.00175431756115868,-0.0138042782863064
