"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"15",-0.00722827581503956,0.0353780077541389,0.0087802782852858,-0.0155487253291331,0.0100043221503983,-0.0050493690853276,-0.0254297957853219,0.0629495187493826,0.010677574645231,0.0633169764260037,-0.0117450241032233,0.0330828462802628,0.0226718193070236,0.012028647365907,0.0126196617357073,-0.00810280060570657,-0.0311811278320927,0.0250516774295523,-0.0259088462926175,-0.105633027395396,-0.000767617419887621
"16",0.00595897559464593,-0.0101545869243998,0.00589187060446962,0.00464364089436182,0.00770740720486201,-0.00260978559227729,-0.00153363720336384,-0.0163217861701022,0.0125930206539505,-0.0098451525302005,-0.000349666256999243,-0.0014392449414213,-0.00168866714941166,0.00498087529757794,-0.013430026879707,0.005873497189128,0.00119945918047034,0.015367576606959,0.0117215442466663,-0.00694394824908544,-0.00381433775103108
"17",-0.00488526872013348,0.0115991111241756,0.0360678463921925,-0.0202315242082718,-0.0182798155814269,-0.00181431719785983,-0.0150390964404159,-0.0297326179737786,-0.00928773153683503,-0.0397443153099976,-0.000653767338928105,-0.0125952721780369,-0.0248604136811553,0.0110067994227688,0.00562398539174667,-0.0261114096849716,-0.0317916280597431,0.0387367316146334,0.0157310789640081,-0.0356218037851613,-0.0560613323733023
"18",0.0125499305315263,-0.046902474560063,-0.0136888837717989,0.0104401130569396,-0.00635626809700912,-0.0246442962721002,0.0248851353370506,-0.0722604001555534,0.0253509172230512,-0.0661963222601514,0.01663834133983,-0.0220701498769448,-0.00110224817662199,-0.0271026201922271,-0.0535173263813373,-0.0236391042361744,0.0291093258816796,-0.00437251659154043,0.0263637144402134,0.120025854332671,-0.069343496710054
"19",-0.0112493237802036,0.00835541758791884,-0.0113822870764881,0.0137088131057604,0.00383998376193887,0.0125231543007738,0.0138395453070637,0.0107925070132986,0.0200455522655796,0.00311324159197784,0.0151306245570744,0.0149739967868501,0.00333335534019933,-0.00794801634737861,0.00205598654225518,-0.00134074629196995,-0.00776386688883518,0.00811953161163522,0.0243092396367654,0.0275326088670626,-0.0108074145563803
"20",0.00260433460040508,-0.0225487416893424,0.00559979922125086,-0.000206679938328152,-0.00973440695167519,-0.0119661118331497,-0.01019360063371,0.0130979953400062,0.0136546903889929,-0.0106862787565847,-0.0107615546149011,0.00516092587272035,0.00546265035230923,-0.000140444795837627,0.0079309138319674,-0.00188199862750867,-0.0298543863784595,0.023421332599998,-0.0214679257526976,-0.0519477017387803,-0.0479808534546808
"21",-0.0340859523247684,-0.0237783733204673,0.0077543268381779,-0.00105907182294475,0.00829720261426917,0.0316279255330412,-0.00477428078177441,0.0458843272942316,0.0332991709572045,-0.0010762566907299,0.0174490084394647,-0.0105995001508617,0.0188924934426196,-0.0295441382351699,0.0324015996904898,0.000982340419427786,-0.0427337062728006,-0.0265768976703066,0.100452532185558,-0.0215676223841517,-0.0349835310793596
"22",-0.0130865356663042,-0.0104112198893179,-0.0226736257879356,0.0127946242998973,-0.0205198823223888,-0.00457510863253156,0.022666304352241,-0.0672985202848481,0.00657819557864853,-0.066424050835497,0.0052015686447476,-0.0435868407088456,-0.0224263638251745,-0.025601120273478,-0.0104790973818384,0.00482517020845417,0.0259684929336983,0.00308297498875086,0.0221437423587854,0.135988655473046,-0.0294884394459203
"23",-0.00248246943457558,-0.0163322534696528,-0.0173783879553588,0.0299069253295628,-0.00559200456511025,-0.000740543878575904,0.0241191586230848,-0.028273889071012,0.0542323871460292,-0.0188205435787742,-0.00723827095550661,-0.0121609383387515,0.000664370465158068,-0.013405083043124,-0.0341918523152016,-0.0227602474393301,0.0227465382186229,0.0419569039946359,-0.0266296600063741,-0.00220248049630743,-0.0679503566476811
"24",-0.0515956250626838,0.0381209845523874,-0.0216528016017005,0.00625419416548936,0.0538711629065318,0.125305327824895,0.00180076193413244,0.0684257080380223,0.0208733881390729,0.0296729137112318,0.0257247534888238,-0.0332955816804704,0.0365838153210096,-0.0499641072451721,-0.00431503540041906,0.0234025861226234,-0.0339459415011025,-0.16011255470507,0.280113707158416,0.158239211949477,0.0389683106410921
"25",-0.00542234255256639,0.000259710275747527,-0.000313664153014761,-0.00328840155814736,-0.00436349826360325,0.00292779869676381,-0.00293388298202592,0.00481516840486384,-0.00472688562696867,-0.0029728905314804,0.00500147018716558,0.00208063503591598,-0.00272656919293435,-0.00122470314675423,0.00196018628692743,-0.00678249924371189,0.000440368173266604,-0.0064270185891425,0.000750695981152807,-0.00539973965705676,0.00272722836961836
"26",-0.0134853500775194,-0.0193301495978817,-0.00695261833781462,0.030423857005285,-0.0164576687135038,-0.00375028518860377,0.0559382235414139,-0.0350327143210159,0.0762526631373784,-0.0390691521856599,-0.00752343286182513,-0.0010017729501795,0.002414423527072,-0.0245046396912192,-0.0505951007280511,-0.0257068895674107,-0.000792433447809365,0.0272212762096691,0.0105043190490076,0.0887638656531998,-0.0365055067953105
"27",0.0162190846260963,-0.0349622799805006,-0.0351564572517567,0.0167306131941997,-0.0149864727107064,-0.0114978669410392,0.0122508449278003,0.00619516184978921,0.00230924774241332,-0.00776964558409088,0.0192480836467608,0.0235250296751125,0.0145178180347399,0.0209169666862982,-0.000220885765820557,-0.00788302000899326,-0.00593593285910538,0.0167357060674636,-0.0384045098155734,0.0300945616188542,0.0520344786237381
"28",0.00650488083177657,-0.00912178391278143,0.00595890077919887,-0.00155366184787995,0.00305447888094156,-0.0155666325155345,0.00503029073635935,-0.021428231703167,0.000790071358379449,-0.000657282485393174,-0.0138888232954862,0.0130146889978805,0.0102109007942203,-0.00221335751212315,-0.00797999298976397,-0.00182017619718456,0.0166112029372398,0.0410013648999484,-0.0140113348502315,0.00570703488299122,0.0143637098486959
"29",-0.00132716804665927,0.0128066513644154,0.00658005144044822,-0.0101691570200203,0.00413867853410366,0.00867797675856275,-0.00620016004086977,0.0163006664177252,-0.0310009797267379,0.0101496593990004,0.00491369413135708,0.0104640656890211,-0.0063511209531975,-0.000476471288290041,0.0121097463597462,-0.00179416554628882,0.00105500940107977,-0.0194811564371968,-0.0147681163885033,-0.0305556847177056,0.0248457276629883
"30",-0.00716849328395599,-0.000385824103532625,0.00194832159486559,0.0142969615504703,0.000576154505550231,-0.00324221624812976,0.0145546198615595,-0.0143497631173094,0.022735028501695,-0.00938487640975027,0.00294608264363187,-0.00211496516633171,0.0125995675056976,0.00160528523665784,-0.0141928575303364,-0.00937630362064088,-0.0119404949424825,0.0123166532090563,0.0245302922002179,0.0174927400440004,-0.0205317003795475
"31",-0.0263849027280575,0.0112884171640715,-0.0126374630075644,-0.0186251642919458,0.0322680653910782,0.0461169968538002,-0.00225781420625493,0.0460608577760473,0.00661873442155174,0.0195060987439446,0.014961626520427,-0.0177547173210698,0.0296895248187993,-0.00692255889703542,0.00409323689879532,-0.0018815217762801,-0.0101790780271595,-0.0645221653806194,0.129015579299506,0.0815158095963848,0.0353623832471076
"32",0.0228014485037235,-0.0124983114639765,-0.00252646033681133,-0.00269578665688382,-0.00312332163179609,-0.0278397337854788,-0.00137823379325901,-0.0203585973582551,-0.0172722348168349,0.00375917071892422,-0.00374639815541988,0.00882291684174338,-9.75065956947094e-05,0.0171123896826282,-0.00276626081841369,0.00484528685152759,0.0152557440828929,0.0320512531323079,-0.0435512812358516,-0.0225752425664821,0.0361525206820806
"33",0.000785722997002259,-0.033988511853327,0.00741266224328686,-0.0314671939487455,0.0284198599706866,0.0197182147510192,-0.0163887483951076,0.0209597171910787,0.00767648094158242,0.000754824661452463,0.0128734696517901,-0.0165134729733554,0.0378340089170539,-0.00378255550461776,0.033668194416261,-0.0177123046965518,0.00697565540517747,-0.0281405897105087,-0.00524684971096315,0.0349275971194913,0.0137711565341306
"34",-0.00180430182756973,0.00316793026582925,0.00952136926336945,-0.0116837161650131,0.00568226568722602,-0.000214431130127226,0.00669058456205573,0.0161581104960209,-0.0114487511321174,0.0192350688108505,0.0126520220741985,0.00290050899396709,-0.00367135757711712,0.0132210939608722,0.000529539334512195,0.000996706405569345,0.0126964865361457,-0.0136298631459531,0.0365168501418313,-0.0143720646853484,0.0724634458948598
"35",0.00562819125041931,-0.00663076044600142,0.00750041034965359,0.00165154244922976,0.00928675314310491,-0.00172399560478008,0.00166128480737648,-0.00359862506014192,-0.0282749898204408,0.0121058888891553,-0.011558094051672,0.00670716584070916,-0.00481809547302874,0.0129027498206374,0.00533573716858796,-0.00482777877330182,0.00539386812791375,0.00972038969820152,-0.00108972767190735,-0.0343788552774361,0.0436441083204162
"36",0.0146322690054199,-0.0129770339955789,-0.00796303245228636,-0.000866000459054807,-0.00532147237263058,-0.000254194866842416,0.0127644826269259,-0.0080397482382303,-0.00150698206896808,0.000413548428747184,0.00120062196417409,0.00718900855620254,-0.00318235493423418,0.0130133188425039,-0.00646938569481277,-0.00837920728313184,0.00257942734358457,-0.000898138536702252,-0.0209374993166565,-0.00353952048406553,0.0287806900596518
"37",-0.00501689936004358,-0.000574812996159449,-0.00663914798824633,-0.0100690999508005,-0.00134803606860292,0.0238240702050488,-0.0157568311088529,-0.00282052190173294,-0.0372614344647469,-0.0241060182252318,0.0159182184528071,-0.0317876433238357,-0.0247976758742164,0.0269336834714088,0.00401246264513625,0.0246158212357766,0.00892155739604779,-0.0776552439723689,0.000536163218144392,-0.00491182557861827,0.0185376075555096
"38",-0.00554425761009655,0.0148960342589049,0.00304234921916756,-0.00718560747797725,0.0041561015977715,0.00209396159371673,-0.015923034188373,0.0230653105884229,-0.024699920121629,0.0165286792171683,0.00602327736330032,0.00264528647970558,-0.00473292477874753,0.0161919591451936,0.0300438846794464,0.00777719631917469,-0.00821557661524109,-0.00152011058348813,-0.0173106503582793,-0.0496392002290155,0.00932771968265399
"39",-0.0212048817488773,0.0196212169129345,0.0653160369556352,-0.047086678840815,0.00292025154098704,0.0279980614086877,-0.0315735714116663,-0.0340425246143925,-0.0247921883825566,-0.0161175550239303,0.0422394701670467,-0.0340805473307702,-0.0438541043056197,-0.00438194576371669,0.0323223489954052,0.0645984103546051,-0.000985734317509451,-0.00657534046243071,0.166594707634712,-0.111503847155696,-0.0621896354444417
"40",0.00396140952899195,-0.0431415880664099,-0.0473141346875028,0.0430280871471068,-0.0301392996088698,-0.00705433221389529,0.0571198241641116,-0.0355420684248491,0.0465642478919306,-0.0267322267861295,-0.00410913169093554,0.00704356290117292,0.0264493336373997,0.0128539445807884,-0.0285551118185279,-0.0499501188023651,-0.00367464205078136,-0.00390305668552113,0.00799615173908248,0.143481529579978,0.0481042900345151
"41",0.00241927897760638,-0.00655308410704536,-0.00534696791833084,0.00412254045547424,-0.0034654618824174,-0.00820968834597138,0.0163577687679858,-0.0195500333117155,0.0118844340927542,-0.0206415960842229,0.00687655841705058,-0.0051765722810599,0.00525221650159689,-0.0157217650038819,-0.0207549448804862,-0.00760973905790126,0.00880703635143639,-0.0051070389463038,0.0127656765985708,0.0563367832674484,-0.0244245450099673
"42",-0.011848411504941,0.0212316075072787,0.00888154401475118,-0.00598843524170857,0.00597147476790059,0.0134513660166613,-0.010494827014079,0.00803913360198322,-0.0239310069381151,-0.000206362180845873,0.00101072000673312,0.00327807285721613,-0.0208570068093392,-0.0197908621453664,-0.00627671199067131,0.0226600060799736,0.00107048467331859,-0.00385861260500972,0.0484891653525984,0.00651289570382436,-0.0241205956755043
"43",-0.0167976794612775,0.0189975716282483,-0.00523700777917502,-0.00277641929478636,-0.0225652926780071,-0.00842969934191279,-0.015773309098775,0.00744360694944163,-0.0078983041158303,-0.0248358379914216,0.0026347926821862,-0.00942727980524962,0.0186540736639056,-0.0291295409410681,0.00467578827067264,-0.0282042296545192,0.0137777073341503,0.000597652750869387,-0.0226770408518281,0.0509774207867818,-0.0786986037343231
"44",-0.000275711851511301,0.00185228092286015,0.00448152032937537,-0.00235345204506705,-0.00284986259759622,-0.00639687023064398,-0.011955685888546,0.00706847874828343,-0.0143104604526914,-0.00109139334336004,-0.00804997206971718,-0.0132576444581464,-0.00324152065559449,-0.00552016595250005,0.00643494900356557,0.00676952138314438,-0.0130667760064208,0.0187169187611642,-0.0307740460118425,-0.0219450472233404,-0.0398303259369301
"45",-0.00132278626748375,0.0185259174121066,0.0208723052982156,0.0100379416608276,-0.0101057714829522,-0.0109218099724288,-0.0117799458774414,0.0122783304488734,-0.0389426383585861,0.0147279533851463,-0.0221280945334295,0.00620951861772961,0.0100950642546329,-0.0122769593911308,0.00706068786295015,0.0508963515324564,-0.0173417382551782,0.00723817459179703,0.0267173788524042,0.000587109347593328,0.0422982386814483
"46",0.00482242459255814,-0.00567524446850314,-0.0081154255058787,-0.0196014794865165,-0.00642740187309786,-0.00165909009849261,-0.0259112149932302,0.0142200442043158,-0.0360072580274333,0.002148302504462,-0.0191700749473033,0.0105835859123602,-0.0163419262648929,0.0131004391349154,0.00625621015835123,0.0073586922621963,0.0241430659904284,-0.0478048021073788,-0.0510413148799941,-0.0287932101410098,-0.00144540065881192
"47",-0.00362368547189723,-0.00839559814465256,0.0179909769046981,-0.00375229998143625,-0.00867550769604066,-0.0010698735551858,0.00656346305371232,-0.00825300119384457,0.0145819006240906,-0.0151811475013029,0.00207264173165319,-0.00937752335948521,-0.00416452997126367,-0.00672282981165875,-0.000940713606720903,-0.0220778240631268,-0.032342002588335,0.0181293454619383,0.0210602028602548,-0.00917032295686779,-0.0130708648259829
"48",0.00172519274395936,-0.00408559710250575,-0.00291118516792047,0.0058908176743438,0.00294509973979233,0.00565735376676328,0.0169182907037127,-0.00648023540694078,0.0179232798996993,-0.00839810034239167,-0.00205799567656894,-0.00416972269531771,0.00304716862697332,-0.00392534027482779,-0.00762644054398605,-0.00655318176073503,0.0037453592116094,0.0240862769662591,0.0124584321623404,0.00842353084562819,0.00843260370491306
"49",0.00725252367540525,-0.00669040454038657,0.0106596369553916,-0.00241583019846981,0.0157950628198973,0.00296947996127836,-0.0073518460505727,-0.01477631125715,0.00277660683289337,-0.0057231973004614,-0.00410892674790649,-0.0110526056061956,-0.00888439255176283,-0.00128811316337711,-0.00946649361505596,0.0128866670189753,-0.00171056551868106,0.00829345249718939,0.0233924149732721,-0.018793949862659,-0.0129220365173034
"50",-0.0017252819916547,0.0106708248960132,0.0101723329971994,-0.00690078178392383,0.0178174621097522,0.00759399342572222,0.0128577680647324,0.00915519397423281,-0.0126388458378942,0.000202836130212632,0.0191714065475938,0.00383522079906233,0.00947458231622428,-0.0245341873309709,-0.00245348383661856,-0.00689713247619771,0.0102874988236041,0.00156039900781521,-0.00438832727720503,-0.0164263747120279,0.0202029569730385
"51",0.00922601761113182,0.000440859606211328,0.0279765614351545,-0.00557727152456126,-0.00757023724491795,-0.0208232575649355,-0.0223546544036502,-0.0011628258386185,-0.00554580468396833,0.00642559808263601,0.00905923070904662,-0.00250214275549947,-0.0077468042998578,0.0197389460189198,0.0148124059194383,0.00151897751173573,0.0438591642680304,0.0103439278190874,-0.0342984065921397,-0.0368201508114165,-0.000146840237000744
"52",-0.0206507671754296,0.0219411063162993,0.0141853609751055,-0.0183081835654004,-0.00356618581855565,0.00744451512835933,-0.021580543804349,0.00854990454440885,-0.0223661040705222,0.00450673606901944,0.0114289793821934,0.00256941883532073,-0.0135389599672202,-0.0174364541654658,-0.000985585554121313,0.00911138177782148,0.00772024615441645,-0.0251520433939268,0.0518957153389106,-0.0111276599889613,0.00554659032273129
"53",-0.00675278797623686,0.0088647412762802,-0.0114097332562986,0.00442958007432528,-0.00528366000161354,0.00422602943557658,-0.00775171346659931,0.00655723502309221,0.0149749680860712,-0.00285470392900608,0.0078615619633922,0.00457636261696037,-0.00167774626711931,-0.0261081980531219,-0.00491217867746101,0.00910740099482399,0.0124822424308765,-0.0191761776106842,0.0182571356027219,0.00525390121947376,-0.0197217001143461
"54",0.0112749082775039,-0.00689237967383387,0.000537982711642024,0.00335569885125815,-0.00471861410690185,-0.00829227080702485,0.00804729509684851,-0.00312737550504017,-0.00178451549653019,0.0109753108560776,-0.0156730126775679,0.0238647845413938,0.0158358779196735,0.0213062773289478,0.00431162319593956,0.00379352920286916,0.0213983100384092,0.00307570261032532,0.00237279612119188,0.0133734239731314,0.0578564266104043
"55",0.0188808112372212,-0.0172873880634128,-0.00504890358663297,-0.000630945121066198,0.00550391450585524,-0.0151538486205912,0.0126435886020458,-0.00348519441424311,-0.00297886863425998,0.0169324716968622,-0.00796157775403777,-0.00231719143555722,0.0117880920179105,0.00287156913901563,-0.000963916904514597,-0.00641043944869468,0.010787580169365,0.00194967445503668,-0.0384045764148589,-0.0109467843673769,0.000736991300705984
"56",0.0115924501177094,-0.011716012156313,-0.020599806193067,0.00729381661197153,-0.0042489522454033,-0.00492916942059999,0.0186613629665537,-0.00185519939410266,0.0131677509250938,0.00180726416818176,-0.0141432456632899,0.0129426383657893,0.0100633575645044,0.0147281160670123,0.00379748255927714,-0.00322442881818303,-0.0225359955712761,-0.00783428813486623,-0.0303689665155711,-0.0012352061795242,0.0295678211337256
"57",-0.00188598954024345,0.00074837416447915,-0.00266930590142557,0.00176797551908595,-0.00348011834565897,0.00211075429370849,-0.00487355021502634,-0.00437812200320038,0.00415536250419819,-0.00172299693242795,0.00104784917077959,-0.00610297265640152,0.00269358741746398,-0.0037199590346821,0.00343123099964689,-0.00427642405638756,-0.0132785081974985,-0.00168625516172442,-0.0052515922804337,0.00661443118572606,-0.0181893383567258
"58",0.00190086968966259,-0.002626705212676,0.00160438684746795,0.00518302992041738,0.00646823099462496,0.0111011822207631,-0.00275093855983313,-0.00457608620282234,0.00492342429450896,-0.00215808847942954,0.0113457874367514,-0.0178053335943534,-0.0033605636965214,-0.000273028621080259,0.00902275013792501,0.0117641321216803,-0.0146245593005148,0.00825623467172122,0.0296877037660694,-0.00690328231573112,-0.00728169645391824
"59",-0.00968782042161365,0.0141102750058161,0.0139065705344151,0.00835267558452865,0.0167666878776264,0.0119737731765306,0.00950975631986742,-0.000733237123139585,0.00747213739497774,-0.0202308907438679,0.0287221532682931,0.00575364639629289,0.0335154021931721,-0.0413654828213855,-0.00388093979431285,0.0289541975506352,0.000518521437704813,-0.0117198654347085,-0.00215108430633269,0.019486872603034,0.0551801170110467
"60",0.0110040183827163,-0.0122721474566531,-0.00194083189150597,0.000351552383275597,-0.000121329028786614,-0.00101269289892664,0.00441886338739498,-0.00708214810783789,-0.00475746522584826,0.0144689101623277,-0.0162217600599849,0.0267711831398368,0.0168676851575732,0.00944907088130369,-0.00415667856262324,0.00359744966431321,0.0187092580843654,0.00895388018797032,0.0228624163130956,-0.0107729810216035,0.0576689865355509
"61",-0.00515138030456965,-0.00401717239028448,0.000729772239767903,0.00870275135524203,-0.00806081510754779,-0.00979653695699423,0.00384927371669287,-0.0121394431139916,0.0254615045343091,-0.00944985456690065,-0.00889525613070277,0.00664491092928018,0.0269754321079922,-0.00741162097873266,0.00332249198009321,-0.0315294610348515,-0.00944320541024583,0.0294462153914097,0.00750216087294328,0.0331228760391462,-0.0295873791411331
"62",-0.0107792627584751,0.0155448651346844,-0.033574530800103,0.00508716728125592,-0.0366670547463679,-0.00692359846428368,-0.00442640394397376,0.0408394254694499,-0.013577564858215,0.0164029094941748,-0.0014045494335936,0.0239677500413553,0.015787425442929,0.0100463336279759,0.031073523556006,-0.0104196556502433,-0.0285439525715436,-0.015502111039352,-0.0537863400436134,-0.00634719760390062,-0.00179151836317626
"63",-0.00407752277609311,-0.00363780210245645,0.00349285136183578,0.0195672567486363,-0.00712698037411621,-0.00916619877997699,0.00298949821460694,-0.0109013427576715,0.0285153726387344,-0.0103506067772489,0.0139981091406078,-0.00650140560408775,0.00326213456907626,-0.0103800682263948,-0.0081532157198153,-0.0146524768025387,0.00823565388964313,0.0176524570990464,-0.0151442103233897,0.0360603519753329,-0.028207762099775
"64",-0.019152340491942,-0.00999959437028368,0.00728495205681858,0.0151163950897337,0.00163229924875765,-0.00224008715336351,-0.0244790128609424,0.0309411098316666,0.0433409140583928,-0.0357982130534763,0.0126960158885347,-0.0159743747835638,0.0174734259640801,-0.0117951440545273,0.0154571104928688,-0.0132752493743471,-0.0423323082643783,0.017095861162976,0.0471974672163446,0.0215389218975375,-0.0520242309008931
"65",0.0132627445424034,-0.0249312697175432,-0.0067718830222079,0.00455456355867933,-0.0044075356708057,-0.00874702601126182,-0.000967063032878164,-0.0118872811945447,-0.00106544195955925,-0.0243662994487988,-0.00107805673379857,-0.0224293446328335,0.00860589264152662,0.0260396680416262,0.018812329497826,-0.00996330599291418,-0.0100470908529869,-0.00945348834162025,-0.0476010661800558,0.0145201126513471,0.0158223131579615
"66",0.00770201080178936,-0.0122084006362668,0.00384731381925848,0.00988309055469646,0.00958011306352233,-0.00304548766125475,0.0174095771982763,-0.0103284032106092,0.00544421811032018,0.00133943629098934,-0.0128534192284712,0.01524046408962,0.00815516391814153,0.000602435731105659,0.000295037718771633,-0.00309205789530334,0.000643968205849516,0.0157257223352878,-0.0293744895845325,-0.00266586549801571,0.0125640429923039
"67",-0.00223956317490635,-0.00913939112637938,-0.0380065488424128,-0.00736163365546754,0.0133807798577164,0.0394254553303413,0.0508712026006811,0.0283366378331941,-0.0266139160812819,-0.0287912311138195,-0.00888616590938273,0.000466632003154466,0.00111182705930913,-0.0202629549648735,-0.0206206887388184,0.00605510942825593,-0.0476283227446715,0.0122363059390553,0.0353074932330612,0.00763693155591999,0.0184268952953121
"68",-0.0101819475714566,0.0118485565088815,-0.0215921113373817,0.00960336945172681,0.00056885040888346,0.0170784064491049,-0.00143715318641436,0.0131201074824666,0.0134733187182394,0.00991522207185934,0.00722761940009888,-0.0053866734785153,-0.000649852974802333,-0.0135476981153239,0.000179162930908381,-0.00171629904809388,-0.00642263023543106,-0.0120203996293877,0.031701213776189,0.0191038256980583,-0.00939191210607696
