"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"27",0.00807691112606947,-0.00424939733734443,0.0271347276053015,0.00268309153124643,0.0140093482461874,0.0270138469840387,-0.0111116303159715,-0.0265834800076491,0.00744059272970387,0.0169766517933705,0.0108729018508033,-0.0124897075012794,0.0151721878569519,0.0448085694468421,-0.0014515642789304,0.000929372522624716,-0.0239062416200141,0.0296174226065631,-0.00607254249220306,0.0390220619154927,0.0203456086732357,0.00131799382486682
"28",-0.00433316085487259,-0.0103758088501887,0.00749162393013745,0.00653244947926435,0.0102651624280793,-0.00453098053820522,-0.0184681688569111,-0.00145616315170355,-0.00543440902333529,-0.0204128218784099,0.00959274740108604,0.0111807119811655,0.000277619132628221,0.0116359948391867,0.00573244042232409,0.00853790856912433,-0.0016809280685604,0.00317864642845826,-0.0134855822584858,0.0331005454058242,0.00304512023959033,-0.062474146949664
"29",-0.0151847551285876,-0.00326782456906358,-0.0126340529700893,0.00815690545749827,0.0146289821506246,-0.0144896612709255,0.00494641127867893,-0.00234490069262058,-0.0226811922490621,-0.0281025303954404,0.0168158853587727,0.00996437873108335,-0.018022610748877,0.0157627351537748,-0.00758192124189956,0.00357851739922598,0.0196021382832874,-0.00175042220265852,0.00441297338869491,0.0109475147825118,0.0236577421588255,-0.0392630560522946
"30",0.0100305515496143,0.00391530464639673,0.00194963203648793,-0.00265440704710826,-0.0125886390629224,0.0101917780176782,0.00283874827852955,0.0130008243520694,0.0217487820735801,0.026807201443959,-0.0263647699530205,-0.0108884077534678,0.012575693547268,0.000296418374752211,-0.000185250313447412,0.00755271209807993,-0.00488408414582143,0.00380298345217715,-0.00613426875354434,-0.0319531713851948,-0.0309866386837707,0.0284647912586302
"31",-0.00328343669647893,-0.00342449765378846,-0.0362221897327528,-0.00808857999951535,-0.0257928645686322,-0.0167226595342253,0.0207192060405733,0.00830227743720817,-0.0112214429661026,0.00146168517583712,0.0045961307578768,-0.0174392364522263,-0.00768265959065274,-0.00399964791419024,-0.0352231498373305,0.00152635685684092,0.0269240757660911,-0.0329534304598671,-0.0302990191281887,-0.0233501816385688,0.00257586257075304,-0.0285525575194546
"32",0.00722102285834121,-0.00853814403376662,-0.00917927003104372,0.0172083233069527,0.00128004891445485,-0.00384662803294846,-0.00654849100104823,-0.00395692432649257,-0.0252038705514495,-0.0186617422859395,-0.000961626331849382,-0.0132431997445925,0.00233109597561487,-0.0105457246790651,-0.00772717948736215,-0.00426442213732209,-0.0107330027386877,0.00119080801740051,0.00712370991335996,-0.0137195942968406,0.0503689294310254,-0.0109044488501663
"33",0.00297265915860863,-0.00335926775202577,0.00698354491856785,-0.0201832179683295,-0.011231737730812,-0.00579362392397876,-0.0111352322015477,-0.00884147866690744,-0.0200363145985452,-0.0130115710213578,0.0200098260944009,-0.00330149835078173,-0.0142191842302202,-0.00599993252640236,-0.0419481641640834,-0.00146855053974198,0.000738927544274337,-0.00154923533425344,-0.00800880750463654,0.000457578032835676,0.0351465861460517,-0.0198236999652205
"34",-0.00637391071109813,-0.00136616639456722,-0.0161947256384151,0.00253417025102374,0.0167049995828602,-0.0179410105541681,0.00326290751973474,-0.0107281402689226,-0.0219796023850419,-0.0275917050442167,0.0332854143272604,0.00666647100226988,-0.0308684019571448,-0.00602302715713728,-0.00418856751982835,-0.0119853188642817,0.0469612895472301,0.0197492342975016,0.0308491942846892,6.77280459161522e-05,0.0514778376234041,-0.0442708836456072
"35",-0.00197891464279075,-0.00515336671429076,0.0071931501383583,0.00752846506287064,0.0113620087586299,-0.00282671514027579,-0.00418398492140926,-0.00897826662507162,-0.0155467303519102,-0.032512946686265,0.0106031939698589,-0.00173276601282561,-0.00395116652448718,0.0025658298681353,-0.00223021017890946,-0.00579837663324868,0.00584468236564745,0.0119864646565197,0.00834435077044295,0.0503183937786735,0.0466622312278607,-0.0164967351403695
"36",-0.00843518557439752,-0.00950326147453218,0.0164238684507065,-0.00342023575353876,0.00678062271442406,0.0054890530319247,-0.00722890303190289,-0.0209277135466047,-0.00761860713859007,-0.00515075114841983,0.00609123808655507,0.000534226629592516,0.0119940183780442,0.0104066214582057,-0.0135325940849677,0.000431538657398052,-0.0125627321721135,0.0114938333765156,-0.0111115074202576,0.0239726141280613,-0.00478094474293732,-0.0263049073014666
"37",0.00531180112338881,0.00972822617421018,-0.00373320735067408,0.000826746080751782,0.00451570572316421,0.0158071465698739,-0.00783102319964912,0.000822599174766026,-0.000302319312970787,0.0134911638339791,-0.00459932989609102,-0.0350413651935456,0.0121785926718581,-0.0301658908408155,0.0127366303536537,-0.00304797925902801,0.0182670505276544,0.00359395632257101,0.00103224489640909,-0.0195663350030479,-0.00319741513375754,0.029418634834859
"38",0.00217295604488814,0.00612724510095341,0.000882556506427452,8.59117073495798e-05,-0.00380336337651888,0.00358265755082554,-0.00612081284776182,0.00279086607507602,0.00717828069818416,0.00362203769393022,-0.0104115359836856,-0.000687606321436239,-0.00739215983356277,0.00658418592204004,0.00665696041947705,-0.0035954446569008,0.000755312291459584,0.000153233791450871,0.00514295601030243,0.0253977247500504,0.00122733904689168,0.0234502937474625
"39",0.0160730095574684,0.0109414300835109,-0.0393362446219616,-0.0331202710793844,-0.00384656501433993,-0.0124613852802588,0.000674784759032262,0.0327429074608275,-0.0371048699751394,0.0379105022605407,-0.0260387645878716,-0.0605557568854433,0.0262556087031256,-0.118447736958706,0.00431028828144156,-0.0260197734303979,0.0532575903969034,0.0492327695594154,0.00583243892921554,-0.105770944394211,-0.091216662444065,0.0099083289274679
"40",-0.00226577065150048,-0.00405818034301151,0.000692517182129784,0.0101163834627452,-0.00243268521573505,0.0103155325022645,0.0061179668973702,-0.013938015366661,-0.00295794914832016,0.00716166440887363,-0.00384502435347406,0.00878080967154945,0.0027771606893015,0.0122842674950377,-0.0195514529612582,0.00573242495231251,-0.000833227537228465,-0.0256876409349783,-0.00317268175155508,-0.0197749792570449,-0.0210431330298681,0.00291251625710419
"41",-0.00879648353176789,-0.0014361733943336,-0.00517757127171029,0.00552412057382516,0.0114918009121532,-0.00203062093739704,0.00351906476039895,0.000730785751600042,-0.00603627269232342,-0.00650103758849363,0.013041978031911,0.00517189133540408,0.00717718715149206,-0.00272639827043793,-0.015795453567086,0.012805866339368,-0.00452498353447011,-0.0091474460305003,-0.0132324927590155,-0.0103092769376644,0.00297695646974942,-0.0304957732858074
"42",0.0186208274758643,0.0100921726250322,-0.0235475789463992,0.004211678153192,-0.00243349128516915,-0.0167241083220845,0.00753811845478301,0.0159382970465806,0.00252886319662964,0.00913829546273875,-0.00244806605601456,0.00109340154130777,-0.0133138568361744,-0.00944414632537804,0.00868473951335575,-0.000697375253456543,0.025849504911629,-0.0214781883225586,0.000403311443960612,-0.0363333686143893,0.0329618675153712,0.00158560065711253
"43",-0.00781875671983072,0.00988684098324104,0.0066043329320135,-0.00206266555414561,-0.0139902016032828,0.00415766514390733,-0.00848408711365822,0.0124875020813069,0.0387664091335693,0.0203067055586683,-0.00473957664425496,0.000566885608988877,-0.0105814008958543,0.0123668504516549,0.00474151773166281,0.0170571238962244,-0.0365267037977848,0.0073416737789506,0.00258259981873786,-0.00485580015996602,-0.0386360399051779,0.0198315852066511
"44",0.00827476600993825,0.00392550360906732,0.0125900231553671,-0.00214990131196276,-0.00875711677130085,0.0202140450364294,-0.00554326840330247,0.0112587039619312,0.0204672621420053,0.0103046148785886,-0.0431483836612948,0.00469607833761493,0.00682978476569773,0.0105908720000296,-0.00995720812371983,-0.00960763945562712,-0.0174191850103371,0.00235780437592641,0.00128798978400873,-0.00982662532804692,-0.0103538430879519,0.016503864287715
"45",0.0334501450581372,0.0135032542233722,0.000951556530804595,-0.0146647792744831,-0.0260612930728851,0.0301796703658273,-0.0112286676004242,-0.00256139386559928,0.0175908307572886,0.0074307274232376,-0.0212165427351145,0.0284598794997382,0.00122647105857355,0.0576714513347198,0.0111849164590889,0.012626398438652,-0.0142456762339775,-0.00141599000321393,-0.0435296827088804,-0.0435990941746473,0.0998176262139352,0.0699582861624367
"46",-0.00940230596054415,-0.00724837214171675,0.00880102890600276,0.00591234941061136,0.0147481187089057,0.0107052318090313,-0.00964020120559513,-0.00739268988703531,-0.0157204129969478,-0.0138443748969217,0.0156843972195523,-0.00854725988211897,0.00388985048971182,0.00950545351389591,0.00133455160243223,-0.00616413924391628,-0.0225791172661025,0.0190750034423083,0.00774812139268653,0.0425261462056185,-0.00246698157388387,-0.0104651115382223
"47",0.00840825290257984,0.00577757049341584,0.000876479078221131,0.000134282672180464,0.00958839888957017,0.0027446238617335,0.00288635250782234,0.00124404092722807,0.0124053462109194,0.0109615459934195,-0.0227406120326152,-0.00536164388452437,0.011897157586198,-0.0222862598711429,0.00935171904281547,0.00401566790175872,0.00292180739427736,-0.00607137113887534,-0.00200632410489163,-0.0535031503992954,-0.016181587201672,0.0330066913377954
"48",0.00823089037940411,-0.00124133871474829,-0.00096449455258318,-0.00629285289070209,0.00266037725445841,3.72233086290188e-05,0.00106121978720045,-0.00486753991053056,-0.00122983979517624,-0.00397134218340594,-0.00421454258770483,-0.00590674104961075,0.00400216627201338,-0.00628543702811141,0.00233411270530249,0.00081611092010099,0.00159090349238488,0.0060600524546352,-0.0033067250598816,0.0160143551299716,-0.000627837846912115,-0.00944381304699272
"49",0.00985431950642314,-0.00824193344610312,-0.00712063232268617,0.00598970201613363,-0.00786318261545178,-0.00711031188372067,-0.00666789216102573,0.0113085664656715,-0.00647419247747903,0.0164755014722115,-0.0120105469291338,-0.00966844247010839,0.013834758603343,-0.0249373681949981,0.000359623594881516,-0.0040260696974199,0.0130121145183434,-0.00129034500802021,0.00173121422570654,-0.0297255649646701,-0.0302009973889681,-0.0180440757997569
"50",-0.00304562232830297,-0.00133093081191791,0.00181517409202989,-0.00552298749962592,0.0141266721556068,-0.0220200428073829,-0.00188490081187108,-0.00165515515468465,-0.00706714231877781,-0.0208100396007163,0.0224076226496754,0.0164450281531343,0.00115871549796553,-0.0111854574433365,-0.0190321242858968,0.000271682920060622,0.0177169369627667,-0.00107523940510574,0.0212282299340998,0.0356650521375701,0.0267257757561299,-0.0256153502801895
"51",-0.0039196918779023,-0.00421684792648686,0.0273407551919362,-0.0266356725794542,0.0503909692424189,-0.0044291297099385,-0.000861774831472374,0.0103109246741444,-0.0074601737276301,-0.0220409520527504,-0.0115090489828142,-0.00854787810365627,0.00471148679796591,0.0117261749207764,0.00706426485835979,-0.00986170899549381,-0.00840186076295579,0.0373180935403922,0.00471209951592272,0.0414453379651998,0.00292889061150732,-0.0289494994535486
"52",0.00371944646946425,0.0141609710745545,-0.0291285291897934,0.00994950266769147,-0.00184384853626911,-0.00778843258519137,0.00833982789848703,0.0143128065095041,-0.00597309140947959,0.00799292813527852,-0.000134163894580088,0.00630935641147368,-0.0163100275012651,-0.00539458035177096,0.00568478959731427,-0.00626268980960822,0.0124703593687328,-0.023218893838066,0.00781573872312878,-0.0632209814629003,0.0190208041824389,0.00394702541589893
"53",0.00343664072240572,0.00867884924927945,-0.00846197240179009,0.00251339507911493,-0.00372750908241745,-0.010669193939069,0.00375278307584216,0.0129866385221342,0.0107932676828271,0.0162782927505427,0.00341143263228909,-0.00679206513150335,-0.0102847941944696,-0.0222787512761631,0.0130455551878922,0.0155765981689377,0.00845275471803275,-0.0388718028952027,-0.00400403042682991,-0.0393564018347923,-0.00447895801177475,0.036364377379884
"54",-0.0162869860446671,-0.00821861586113435,0.0024130139175354,0.0098982738613726,0.00812516136563088,-0.0193304170058676,0.0011908512475796,-0.014999389078496,-0.0196026667521687,-0.0315348282820241,0.0112911994402114,0.00609281723897088,-0.0174721215720688,0.000229288654297202,0.0094197940773462,-0.0153092060355126,0.0081709528987178,0.0156554216777199,0.00609113813247178,0.032188970656683,0.0345864616226122,-0.0644157483540274
"55",-0.00172688067377276,-0.0102540721258527,0.0251994438620153,0.00469500244200071,0.00174558523111052,0.0182301981210987,-0.0202725705791726,-0.0119415073600125,0.00163324493032386,-0.0138667443994533,0.000780820651144316,0.0148724993015702,0.00166338525485028,0.0122860181563939,-0.00234115762527298,-0.00397927787215845,-0.0225024173516816,0.0216393317141379,0.0134739001112633,0.0542310915096284,0.00555540944659589,-0.00401232491160674
"56",-0.00862045338292716,-0.00799679896372067,0.0132726498395761,0.00843578107790228,0.00211410285520737,-0.00293296547404305,0.00105794632477281,-0.0215187056966082,-0.00898439414485203,-0.0299495133983533,0.0159764294058631,0.00272002525955388,0.00291792434589403,0.0111649139298915,-0.00506128940161492,0.00380482976456546,-0.0012698556156941,-0.00849180499897839,-5.93343741367658e-05,0.0383108739212424,0.0280941389150165,0.00114011470388905
"57",0.0142740430693297,0.00592738820350872,0.00417787291901714,-0.0021162576222369,-0.00432209592973301,0.0155195894324535,-0.00426537199084391,0.00624179361747689,0.0210727111454591,0.00632587099319716,-0.00187472673563506,-0.0139255965000657,0.00391644933816348,-0.00858958607630075,0.0119873269697896,0.013984425364293,0.00372864189068917,-0.00937886690402498,-0.00479663713580498,-0.0117209732885037,0.00168062363607658,0.0122243454627427
"58",0.137127611039026,0.0298872248329232,0.0484875640447198,-0.0806397755246341,-0.0132173994897376,0.02801084714638,-0.047476316706654,-0.00718479075585605,0.00242174773804225,-0.0172328520266441,-0.0235306010615763,-0.039465264777504,-0.00209313745225292,-0.0136197567356018,0.0185752135447227,-0.0209119738095523,0.0524827302202036,0.0834530931413332,-0.0620951339359441,0.172388281480495,0.102312138422775,-0.0270607299496873
"59",-0.00314495912936634,0.000268548498452667,0.00591233988976644,0.0039182144657098,0.0123611662624958,-0.0352190775271813,-0.0102703246525417,0.00280912144518292,0.0268784841382372,0.00257000242477219,0.0303474750804284,0.0337329556998881,0.00200630210765905,-0.010495847530952,-0.0328643002093916,-0.0057861352452391,0.0185636930911138,-0.010239884382249,0.0552469902852994,0.013317362235443,0.0505440339100572,-0.0229140011732005
"60",-0.01714869949843,-0.0103331200994874,0.000152481167785249,0.00810459601859645,0.00829044373190635,-0.022002850976867,-0.00370304382677158,-0.0148636652144203,-0.0189556427198726,-0.0214189951569189,0.0165397246722564,0.0114093330013903,-0.00778026992179864,0.00604818584604028,-0.00575252489935149,-0.0135840932280864,0.00219743567375034,0.00660474226110011,-0.00765175569840571,0.0301058011277796,0.0334829681920518,-0.0656375576204606
"61",0.0138202385699356,0.00566790460780486,0.010170568961958,-0.000848900092096444,-0.0224615229023238,0.0218798977671721,-0.00953378706360643,0.00196199879320349,0.0364807545707372,0.0305881413649335,-0.0479677951361938,0.00603460508522474,-0.00444035859448789,0.0217322013147468,-0.00401969318360346,0.0196687778442536,-0.0434614463295766,0.014134036223634,-0.00862407631547157,-0.0100180184023825,-0.0234477617079297,0.0440493448598753
"62",-0.000156321503537787,0.0158195149323621,-0.00116984863813773,-0.00481414828520828,-0.00226630031890452,-0.00199696321966369,-0.00274148958581289,-0.0124504154901199,0.0218537528698031,-0.00838057252976782,0.0234778896379354,0.0133576744865837,-0.0392152476029981,0.0480831745152252,0.0266605988138373,0.00800415101814346,-0.0150232980881947,-0.000366056339342745,0.0101483129954378,0.0477510797899627,0.0720505381251176,0.0323422809414017
"63",0.00962180896879646,0.00475143109540817,0.0252699832014135,-0.0122294040292455,-0.0144109076835387,0.010432955331556,-0.0112066629344333,0.000870508215281531,0.0284235906040393,0.0175327329514222,-0.0373548530415814,-0.0132515807257294,0.0182444717282439,-0.011073723613599,0.018897855543257,0.00579830126607712,-0.0216428102951646,0.00556175174364366,0.00197062429327459,-0.0101516946067919,-0.0457122914741072,0.0415668212433009
"64",0.0201891403054973,0.013714187516841,0.00808906524244033,-0.0126074403569692,-0.0117341963999533,0.00653398388280248,-0.0114389303057707,0.00620125551267434,0.039432394852589,0.0111341864979958,-0.0244357656885272,-0.029011565685747,0.0279102413528791,0.00701804889379063,0.0266772454220914,0.0170174735933559,-0.0177659010225413,0.0119958442103604,0.00473096514142815,0.0112900755399258,-0.0302344484147545,0.0486456599617486
"65",-0.0272290277980937,-0.0130937280672538,0.0369493235045366,-0.00822524737526966,0.00240029158345036,0.0199166611011136,-0.0029393819834386,-0.0350898961011606,-0.0196391052679137,0.00083248294183207,0.0103952099013486,-0.011373999242579,0.0335643766420375,0.0208933946376103,-0.0327961359224572,0.00329175843626306,-0.0217011348677144,0.0264060500468368,0.0187542679588916,0.0586253953155841,-0.0531335789789351,-0.079149240742766
