"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"11",-0.00650637251373536,-9.3260731908829e-05,0.00268078398640403,-9.67983037414288e-05,0.000637799981039627,0.00210186737480827,0.000524987974721875,-0.00183384846244452,0.00404841706536999,0.000661095212036533,-0.00918993864149114,0.00137018788938753,0.00650540929357351,-0.00629272671049919,-0.0160187355521007,0.00226318105290679,0.000560686749755242,-0.00225702860103349,-0.00807268226018659
"12",0.000780787720061313,0.0029284678868774,0.00362497851045338,0.0014686702839981,0.00872652306078321,-0.000127966784360661,-0.00630558511296381,-0.00711658732275154,0.00689676376834638,0.00314161283730906,0.0091157547570317,0.0030970559726617,0.00164717172570161,-0.00756246026808364,-0.00183491368807291,0.00663687007906738,0.00073140854983777,-0.00279874637764081,-0.00376448798819208
"13",0.00342907462300774,0.00893151409400818,-0.01238852420306,0.0210793893219422,0.063214388952891,-0.00357455887108679,-0.0113415225354253,0.0315662587008286,0.0222718516382872,0.0407635318727505,-0.000918264600638136,0.0274400733161406,-0.0121951174078343,-0.00656028635217966,0.0617736900743522,-0.0312830794300651,-0.013222490394881,-0.0119152589204655,-0.0454203744326396
"14",-0.0072490873505193,-0.00674883082916543,0.00604521604352605,-0.00834941660546852,-0.0050659582490616,0.00149443984935245,0.00170083224930644,0.00279879712284977,-0.00413564377374279,-0.000773556458030077,-0.00947735814738537,-0.00712285682971093,0.0020732910842542,-0.00293442874996444,-0.00426453093715723,0.0107529369453927,0.00632333849857896,0.00556905853439236,0.0219900703500489
"15",0.00326012370764278,0.0117055455485963,-0.0131872771770057,0.0170918580120466,0.0369081971045644,0.00153841775620705,-0.0068277666238355,0.0148805304829299,0.0181065288714579,0.0257821403807606,0.00928754193129283,0.0187818257034813,-0.0124002564132415,-0.0053303802101789,0.0519488973285798,-0.0126744466751398,-0.0123918320592658,-0.0131684688028936,-0.00148604217133928
"16",0.00642477677909924,0.000835783354042554,0.00938009823278448,-0.0022976344527434,-0.00791176650609169,0.0069871552691308,-0.00747686841169877,-0.00152828764630542,0.00135090773179445,-0.0186894535764651,0.00612405704462243,3.74010827889945e-06,0.00777317595947081,0.000296870650085677,-0.0111292214053589,0.00372344732756684,0.00551258848369085,0.00776305454635492,0.0155684092177985
"17",-0.011118172130954,-0.00691565004262714,0.0037352392624152,-0.00978885617822135,-0.00932038951121051,0.0331023097403381,0.00331913503132744,0.0106424621586137,-0.0117042063984372,-0.0394717651857369,-0.010727933419202,-0.00743915085845657,-0.0032972277313855,-0.023367747936365,0.00531949436166326,0.0191006659710634,0.0158778758912296,0.0157754712487325,0.00975692311723689
"18",0.0125242407230737,-0.00115434033839908,0.0168192393453277,-0.00505209716333207,-0.0353990751648105,0.00439836674131945,0.00444295459592635,-0.0153631465429725,-0.0193410790432481,-0.0281274952889645,0.0115517138641646,-0.00969119873077329,0.0104331823050306,0.0209247650351893,-0.0275436272010349,0.0157822767914621,0.0171906193246953,0.00764312623430046,0.0303987769350957
"19",-0.0141885118496492,-0.0137474320322185,-0.00944347595862535,0.00248621113637501,-0.00676204430369467,-0.000764717087377731,0.00235535106853504,-0.00692740921103187,-0.0116269923762809,0.00701842905857779,0.0043736798057816,-0.00207268413132949,0.0109919870207792,0.0194351596775144,-0.0100546326568879,0.00321431158516537,-0.006385091156545,-0.0146149949326706,-0.0187936531166687
"20",0.0028986429551109,0.0033677520022473,-0.00184721502684917,0.00451341786321845,0.00643123272782521,0.0106386450966859,0.00249393296227756,0.00552919871902486,0.00558834727394619,0.000647414994620253,0.00229356862096838,0.00796889434103201,-0.00435884076436461,-0.0239389418170472,0.00539650254156406,-0.0118540340951361,-0.00656415161262267,0.0084446009999815,0.000533947598147058
"21",-0.0329321812365603,-0.0371033107419289,0.0122270821220267,-0.0308426901279667,-0.0147094832541832,0.00943566284804825,0.00668984416508905,0.0167202324669797,-0.00840710928298916,-0.0203431697386716,-0.0106082838961257,-0.0064651252125104,0.0184608745742733,0.00689424984867366,-0.000369525401686534,-0.0111052584093365,0.0188141103615714,0.048535926350971,-0.0149948001168284
"22",0.00350682055353564,-0.00156542971313169,0.00988529058082676,-0.00636456158742961,-0.0412302054075086,0.00259971609824474,0.00747470421272864,-0.0113064656633282,-0.0292913328506575,-0.0225549692840424,-0.0142790797510061,-0.0241355448852645,0.00439376257598299,0.00425020771307291,-0.0387509780715126,-8.68679160502895e-05,-0.000553821801078808,0.00108620766040354,0.0272069551080198
"23",-0.0110693502106,-0.0027700577296475,-0.0068562042892773,-0.00710024022170951,-0.00882873678871576,0.0121508444840415,0.0174774961441702,-0.00682785102093716,-0.00385645553674798,-0.0141942774259714,0.0385288552400522,0.0289702464913117,0.0393843556714738,0.0236178479929015,0.0176039691780548,0.00770030037571991,0.021808200821038,-0.00868686916013155,0.0365167704250958
"24",0.00883281640848618,-0.00759225486067058,0.00450822774960527,-0.0163608776757689,-0.014662298541619,-0.0146874608666637,-0.00423062106001134,-0.00193544414794931,-0.0143009276513333,0.00621358415055081,-0.0165768374173267,-0.0171315868963187,0.00133037171366432,0.0316983896902071,-0.000588791820080497,0.0155361357107018,0.00420520390129672,-0.00958109632338566,0.00165594412770908
"25",-0.00365664409141634,-0.00112417995126781,-0.00173901222343824,0.003349974288729,-0.00233218535988164,-0.00170926885209713,0.00320422035837608,-0.00136831254275923,-0.000723155049490234,0.00236826045721975,-0.00188528799028704,-0.0022580828079259,0.000933587212024921,-0.00401116484766359,0.000679295932440022,-0.00168556565465303,0.00395191214675718,-0.0014313465083222,0.00457997624468598
"26",-0.0105392511964998,0.00842950252936994,-0.0136529940259185,-0.00114639463854717,-0.016462635762851,-0.02731133853617,0.02712650592918,-0.00536284243560046,-0.021992263714662,-0.0188548741942396,0.0187254056378259,0.00370912200045988,0.0565684846852958,0.0285180493399696,-0.0435653252729774,0.0592977515360348,0.0164371911978718,0.0055021613896791,0.00367928071001435
"27",0.00828471350962586,-0.000360631604843955,0.00208955431493484,0.0119589939966601,-0.00737047574503727,-0.000449554989460669,0.0202616089636676,-0.0219137501262667,-0.00893019778219781,0.00387653373022661,0.0376176021513114,0.00804600175370629,-0.0145907861839522,-0.0122996256021034,0.00630618487823241,-0.010861451286325,-0.0207955422865272,-0.0117695612959573,-0.000825147886145328
"28",0.00481157770044197,0.0102097208176895,0.00373830257096725,0.00418744435307988,0.00882538068385827,-0.00716813715014973,-0.00220596931788066,-0.00302904658837745,0.0038462703274891,-0.00326280996739926,0.00814678821365321,-0.000910201459880162,-0.00677301784312075,-9.4785354683977e-05,0.0111454418545713,0.0101731715055202,-0.0268705584203942,-0.0154022934663384,-0.0155384242598162
"29",0.00895735015364832,0.0120859300808579,-0.00464556327887691,-0.0153748361428244,-0.00387596113115887,-0.0134634444222442,-0.000798141911018503,-0.00311124433838699,0.00242830353331394,0.000156815779154821,-0.00312982563206981,-0.0105739419939047,-0.0160109982675248,0.0136798088809473,-0.00197812343022065,0.0120079378930374,-0.00931579105948518,-0.0169515810595798,-0.0172509832280438
"30",-0.00227610563025023,-0.000941313725652879,-0.000994402553061127,0.0035553298377223,-0.00137739560041059,-0.00266662960416302,0.0152939432557671,0.00525659129516664,-0.0127072388492306,-0.00247379620142414,0.0129294392948794,0.00948880999752526,0.00156834527938374,-0.0033529342107651,-0.00878761936080368,-0.0101232313880551,0.0126158302779338,0.00518054426585122,0.00849665032547671
"31",0.0166876358237847,0.00651879847668505,-0.000914716528431929,-0.0067723914821826,-0.0151006743854723,-0.012881452403572,-0.000403682083312729,-0.00509600680489283,-0.0121944628585971,0.0129108802101209,-0.00972579707549332,-0.0132812504591081,-0.00834716385514674,0.0209059035950129,-0.00451157493150593,0.000836289697663803,0.00710569029664139,-0.0213823239694639,-0.0100409649793931
"32",0.00155488384564262,-0.000581461661321088,0.00208994532315875,-0.0158838060200508,-0.0106753986513623,-0.00802874385506845,-0.00417608855676592,-0.00144009801133198,-0.0129298792110774,-0.00666179625125033,-0.00217374925363782,-0.00529231264524504,-0.00143391431147321,0.00642553006473912,0.0115568604625434,0.0124074456602297,0.00151205875535324,0.00866892754111383,0.0207777666499212
"33",0.00964035968679003,0.0115368585635253,0.0192933414462513,-0.0221842394563885,0.0222564486475944,-0.0110783944036655,0.00377069997984015,0.00794139654867721,-0.00416894581070629,0.0236341682818093,-0.00888243567415647,-0.0130187561181226,-0.0229441386652005,-0.0150675405436465,0.0148187487798485,-0.00126897536247619,-0.0164748214088432,0.00761403390454448,0.00858326784209642
"34",0.00919544175318404,0.00357236702402443,0.00281355186579611,0.00942203847015072,-0.00379650697682917,-0.0141362518118841,0.0042407234675731,0.00523119894231838,-0.000696430560427915,0.00854476729853374,-0.00274004110651681,-0.00398611366624891,-0.0164185408874115,0.00953693897439486,-0.0234545234855066,0.00275419955492479,0.013056298583308,-0.0117848460790922,-0.00112460402365097
"35",0.00489761116900828,0.00346708912586555,0.00448378396289501,0.0108377133686671,-0.00396518581700981,-0.00825294653286742,0.000129029310995449,0.00301394268707367,0.000412583749249268,0.00619282445531277,-0.00896207631930986,0.00541812026243217,-0.00545326819707023,0.00442629783956912,0.00586143177806056,-0.00654708865004594,-1.25584010290955e-05,-0.0113602791149082,-0.0135371496040118
"36",0.00911526418294968,-0.00074227300527895,0.00690409773264186,-0.00796606427546833,-0.000347258489441613,0.000570044232687423,0.00521981212688599,-0.00722311836878561,0.00696033725020605,-0.00102999594998993,0.00273548686495847,-0.00294350162786573,0.00282012202950163,0.00710678741095018,0.0108754371767608,0.00248488184930428,-0.000106119207529921,-0.00945238123353081,0.0104838741410327
"37",-0.00869796519044585,-0.010284427970405,0.0121625271488666,-0.00723785493113948,-0.0126377071093536,0.0275179994502985,-0.0215994376562275,-0.000437311838025662,0.0140437494386181,0.00104769936570376,-0.0230346448062406,0.00467061681864657,-0.0107834292731694,-0.0190726158847321,-0.018819067090345,-0.0238037179372926,-0.00291171270055067,0.017345942413125,-0.0105865181228433
"38",-0.0144430152660575,-0.00622727473555499,-0.00681395638937543,0.000232854160184903,0.0169175452543863,0.0025363246471142,0.00448766049082495,0.0110950211412269,0.0118699993987498,0.0151672040848855,-0.0071420317851358,0.00701979476562287,-0.0142056820318037,-0.02013948805232,0.00829400732928004,-0.0143659680808505,-0.00914063068420053,0.0050106102939387,-0.0153523647558553
"39",-0.00975707055155263,-0.0139781272664527,0.0203019055701212,-0.00912661366741001,-0.0201624042785819,0.0414637539183698,-0.0551925269932435,-0.00570695740553093,-0.0137940074568532,-0.0234369260468078,-0.012962264648132,-0.0115513498961911,-0.000572136814503712,-0.0499240089071442,-0.0667604263458559,-0.0626746550125921,0.0375652252332321,0.0538998320427456,0.0361494942438287
"40",0.0019929943879195,-0.00178930414982239,-0.00802776309115982,0.00053201594804351,-0.0189255710766625,-0.0111695679876098,0.0286421956397655,-0.0197837032594614,-0.0127775304757449,-0.00770983203060187,0.0343857120427178,0.0132334897159029,0.0127547882011479,0.00925971237812093,0.00395115800875449,0.031070447434586,-0.00167010837708965,0.0109561791213322,0.0195723549933796
"41",0.0020248005591025,0.000327872151437872,0.00413407782364488,-0.000764687633004597,-0.00734366234930227,-0.009058707175822,4.20327062697566e-05,-0.00762729808270769,-0.011624153502255,-0.000636641894989275,0.00682974323463483,-0.0029254946676203,0.00220261746007218,0.0156357689155717,-0.00238201926950577,0.0141016152728435,0.00715356232129342,-0.0096863845342429,0.000665155943178398
"42",-0.0148088733910741,-0.00667603006527218,0.000140824134749681,0.00370068714796295,0.004802949986644,0.00579779536327194,-0.010921219911462,0.00357693338273943,-0.00538950245003735,0.0151589621994062,-0.0151576569708911,0.0100692287748614,-0.00288691624479916,0.00730589487831861,-0.0202251814219059,0.000147251953686595,0.00340022725127489,0.00703267646711082,-0.0307419250692041
"43",-0.0143211890987174,0.00554223732267071,-0.00683295675487762,0.00333376230461143,0.0140307069612951,0.0061052597062271,-0.00204528511636335,0.00114003679705042,0.00423641128560149,0.0198323257686138,-0.00138462759616482,-0.00465851776062231,-0.00657314727257318,-0.00646298989881614,0.000967642008224097,-0.0105405188179752,-0.0275230625006663,0.00410356123801139,0.00265119919523164
"44",0.00674158710056556,0.0131409707035107,-0.00296330467312241,0.00320653729873378,0.00846915974470631,0.00989339265481191,0.0115493075623044,-0.00240512040065031,0.0110834687423829,-0.0121505875963326,-0.00878130073215305,0.0163386355799212,0.00181912931418067,-0.00931370815110288,-0.0147339367054997,-0.0250141364850714,-0.00234079877200312,0.00410121582555867,0.0196116462793845
"45",0.00358140335858616,0.0126542229471555,-0.00297896306082252,0.0100688092014023,0.00487020866689921,0.0145580624427548,0.0121436122600263,0.00321771575430298,0.00767103938856009,0.00500889874567261,-0.0218219120199875,0.00344524176918474,0.00516241573482444,-0.000800120806538327,-0.0194006682515594,-0.00760112773382067,-0.0153933864371763,0.00961829590515977,-0.0124928820156666
"46",-0.0072637064284019,-0.00948427370581724,0.00443814549270507,-0.00134937227477645,-0.00185098096574644,0.005221735301714,0.00652293583376241,0.0116075226332315,0.00901055365862188,-0.0105893488833432,-0.0157990915263041,0.00231704640900389,0.00855449746392322,-0.00959672893963657,0.0315310564403202,-0.00995954848191503,0.00924289742242772,-0.00552948632743668,-0.00915640209139966
"47",-0.00159287660919895,-0.00420167723255578,0.00514807982461761,-0.00449832414409445,-0.0117299406859613,0.0078213942608591,0.0058414205968283,0.00556577529044026,-0.0100925665528657,-0.0226628324982096,-0.00170909139095117,-0.0133457523333489,-0.00721225229963529,0.00619955577486476,0.00261523016167341,0.00609966899905871,0.0258881427207975,0.0178149115980708,-0.00675947750085484
"48",0.00696818080980792,0.01011519957492,-0.00213725285247044,0.00149912985411943,-0.0106855815917847,-0.00598417047162079,0.00770057922464759,-0.0145145548757278,-0.00119916608015868,-0.000877607422623881,0.0163776219909908,-0.0114504529387977,0.00134607466742887,-0.0138650979709306,0.00255419878124383,0.0211693625451497,0.00398346466729932,0.00167096374683051,0.000546703933927454
"49",0.00908729320701194,-0.00284221436699122,0.00949731783352786,-0.00693836018928318,-0.0117773273563921,0.00381894482884827,-0.0118253055482817,-0.0111344539848868,0.00373029083941001,-0.0168297155899554,-0.00198973653206709,-0.00287089619853291,0.00546852686112333,0.00455011877915216,-0.0223637897987473,-0.00144868004275709,0.0178336627692065,0.00896911496138771,0.00737569320737799
"50",0.00415563943639202,0.00269820541726615,0.0104484718750427,-0.000508085665368984,0.0147392841879682,-0.0214885820115281,0.00567474691582741,-0.000413476495178528,0.0047060130620458,0.00718254828953515,0.00446126817994841,0.00539305863945952,0.00451035519777989,-0.00871007872463868,0.00792460335131761,-0.0089324533173935,0.0191454799339356,-0.0472025602122092,-0.0139213892210837
"51",0.0163517819440933,0.0260949410681984,-0.0147492039559455,-0.00841541810451197,0.0185405793523717,-0.012254083844623,-0.0179733668648683,0.0188551130092798,-0.023361119632636,-0.00715243485584562,0.00253637524717563,-0.0100587537314714,-0.0106176021735442,-0.00327925576283336,0.009169121469859,-0.0414456765586914,0.0107977765125984,-0.0282509533194393,0.0122880569356475
"52",-0.0153486510467948,-0.00936273223994805,-0.00508523806520188,-0.00262439743882276,0.00308236094338381,-0.00237468614991203,-0.0105031803913054,0.00428291457768836,-0.00528910108685442,0.00101725275432631,-0.0181590952944785,-0.00955930883449023,-0.00726825322830256,0.0165705949470656,-0.0128139680203617,-0.0239585833274049,0.0188458679124293,0.00783773580307248,-0.00931741304512333
"53",-0.00546197812387373,-0.00258142471963143,-0.0070795263518152,0.00226338384927521,0.00222107897026508,0.00761609386692038,-0.00587048047967989,-0.00152040596238926,-0.00596335275126598,-0.00328231880176034,0.00686279681351378,0.00432091378682772,0.0111089595953605,0.00780080320675953,-0.011042687876855,0.00137391793487819,0.00742866231179708,0.0297271903753865,-0.014216636658248
"54",0.0119685822606766,0.00982230174581862,-0.00612820902346763,0.00805352436822968,0.00622996131032795,-0.0143496452938876,0.00353581720063431,-0.000147660613072487,0.00972045695419363,0.00483273309383046,0.00809147237183522,0.00049001028248649,-0.00259126592509621,0.00435882307369544,0.00317690198242239,0.0154393785800215,-0.0187929677569895,-0.0284507794608768,-0.00411716915424054
"55",0.0126401919724485,0.00114332796162233,0.00363296792812322,0.00443907268479734,0.000966494455277491,-0.00379453810812919,0.00436408309951646,-0.00331520270690023,0.0172562986282904,0.00416092014846989,0.0103006880961295,0.00500963383843445,-0.00294112155328,0.00875525519044204,0.00577169579259524,0.000484607140655241,0.000947990106393738,-0.00545747854313289,-0.00673488917188081
"56",0.00377128041116358,-0.00332950252597986,-0.00113219585524259,0.00255971411809166,0.00635604800459246,0.00245279451815843,-0.00349845514982917,-0.00509869369001315,0.00140062810919503,0.00777039836288274,0.00122440638963339,0.000117677597914601,-0.00434054446572056,-0.000636989907292323,0.0165568319391838,-0.00766929821775015,-0.0193990070320172,0.0096454414483863,-0.0115294065520166
"57",0.00289868926850507,0.00457188785265791,-0.00397790727224714,0.00264850805102008,0.0110508526804124,0.00241191858403899,0.00158769881861938,0.00327281818815934,0.00612295130617886,-0.00257169928969369,0.0017599532325508,-0.000240935752996917,-0.00267253793970181,-0.000710917958613773,-0.00788926941344033,-0.00387714039547436,-0.00157895196117177,0.00493301833976198,-0.00303395634253029
"58",0.0668840693423904,0.0486297475355224,0.0133438785427624,-0.00301081888886783,0.00133191176345206,0.0145739015811377,0.00371265844654032,-0.0201773992768792,0.00245276277577306,-0.0100954839890744,0.00631454054527637,0.0186214725984391,-0.0321443056609829,-0.0668028584149738,-0.048858829945036,-0.0657825239583801,0.00588521524882954,0.00116978077667611,0.0505612422209614
"59",-0.0157011185450855,-0.00704006805420753,0.0216684793306999,-0.0085587975751396,0.0522342594968622,-0.0168310982908175,0.0138429845938218,-0.00374992518264652,0.00724800575804106,0.0105928493772196,0.00242727685414758,0.0166789175861483,0.00403436060797219,-0.020717603360556,-0.0191180535584002,-0.00824605112642223,0.0183707542175974,-0.0169324133849078,-0.000181283318675855
"60",0.0134793965693825,0.00330064219495352,0.00492587033819768,0.0008395050199152,-0.00252111643439938,-0.0191313053557918,0.00140188709694736,-0.00447060372164866,0.00117128691431592,-0.00671436870770137,0.0141398489653371,-0.0155188420400362,0.00413074181183914,0.0109078379965381,0.0115075839936587,0.0109043346301751,-0.0188955422332479,-0.0372266676659058,0.0103932658026469
"61",-0.000449605131703467,-0.00357002134388303,-0.0160953850951357,-0.0117183744789065,-0.000940692790140121,0.00492879450928259,0.0189283383414378,0.00797874161173176,-0.0124957195180753,-0.00935186195323076,0.0169541147764164,0.00468703352737466,0.00606613649098607,-0.0183195967458075,0.00264416877238572,0.00234340410536474,-0.0146712357452162,0.00588920949528189,-0.00482077773421754
"62",-0.0251286210275763,-0.0099051151066365,-0.0250587531337865,0.0116470666321441,0.0270481167773036,-0.0105968875414007,0.0107789745725181,0.0228965934459427,-0.00458329226195254,0.0287286392088629,0.00519989882432468,0.0110625248154172,-0.0377848730533144,-0.0284007186297617,0.0368210536627896,-0.0280612048147536,-0.031133141398594,-0.0192517116167225,-0.0209656762284465
"63",0.00277715403597599,0.0121993292032033,0.00236234022626815,-0.0129337137920341,-0.00122579280949419,-0.00184032042528433,0.0127048286038799,-0.0126941213744945,0.00257256727034901,-0.0107005202340928,0.00157763167543539,0.0066686887046353,0.00569034239184888,-0.0181492906754701,-0.00274617977168759,0.0187936728222307,-0.00625544392759003,-0.0177833519595391,0.0185964882435945
"64",-0.00743857593752022,-0.00291599963288693,-0.00544049851755859,-0.0250908000418067,-0.00854299735522874,0.00955959682927396,0.00954645518372749,0.0143226198637804,-0.00139672456350229,-0.0096368803410445,0.00367085161968572,-0.00895041153288021,0.0176784989512567,-0.00602957030891035,0.00071279939288584,-0.00886837597537168,0.00530187406967208,0.0201244855543154,-0.000822607356817234
"65",-0.0235465798796145,-0.0296712733519278,0.0101876317514005,0.00159525535747026,-0.00694847847873358,0.00500150350299588,0.0122097429376108,0.00181183716887386,0.00879070157072753,-0.00985814892205871,-0.000327814879854838,0.00509115614492749,-0.00169445036509286,-0.00601490677543542,0.00217040256322081,0.00297927447997088,0.0031478895333631,0.0323103122167142,-0.0221397343079281
"66",-0.00374741442938572,-0.00822137687206587,0.00896918511453193,0.00978217223669156,0.00510015892891058,-0.0091626696949861,0.00539178841050787,-0.0113364840017224,-0.000784931971600244,-0.00781695131039847,0.0184978038313487,0.0112496355767374,0.0185687659738212,-0.00986138000833031,0.0117930833428575,0.00611465349298233,-0.00698121842962586,-0.0322117831520655,-0.00433285264143926
"67",-0.0303489858478722,-0.0546111406043999,0.0297144334897774,0.0127868329460992,-0.0198518244902774,0.028576986898232,0.00523518313940652,-0.0308282804754512,0.0397924149074247,0.0233034471650792,-0.0112049201348125,0.00892611232177897,0.00826293287619132,0.00666094619737423,-0.0134466406991749,0.0371741504898611,-0.0145078187052559,0.0147572032601078,0.0042920205172659
"68",-0.00338023342274361,0.000790364477349137,-0.0153280838929973,0.00286607027775864,-0.00299558515796214,-0.009624876084149,-0.00272434245119988,-0.00601212317998914,-0.00746831468769492,0.000135473653220921,0.00958264291619098,0.00203555787800392,0.0187318984911099,0.0107827347475068,0.011575909137544,-0.000766821971888853,0.0113927550986882,0.0215146329076052,-0.00080016308550237
"69",0.00707184873678922,0.00791571636559071,0.00201751210097307,-0.00194717679695582,0.00532498896684529,0.00648353726400445,-0.000217906491220287,0.000763827660091853,0.00817441450621182,-0.00718676594295061,-0.00649516405689616,-0.00989471768071159,0.019778010606266,-0.0045849887669093,-0.00447068632032043,-0.00950860582647684,0.00236263283292901,0.00497881730357379,0.0122828319730043
"70",-0.00389267604831904,-0.00474499324319395,-0.00352586358913699,0.00504254411358195,-0.00562519761379857,0.0102857587088901,-0.00933677683305873,-0.00839918617909411,0.0075031819136309,-0.012777392071752,0.00123313414674741,0.0111958017553126,0.0133504099756896,-0.00135442491104646,-0.00503652641516102,-0.000705084051918712,0.0078070452674006,0.0146181266938178,0.00403419619147943
"71",-0.00735367637638577,0.00419751995317412,0.00269912831001608,0.00116065865298289,-0.000692879053387503,0.00861136190906505,0.0177690015084859,0.00308949718148877,-0.00140304291016819,-0.0055206085680693,0.00897293110605885,0.0138778046791878,0.00722697762822286,-0.0168212318937273,-0.00288187095131242,0.010718694124289,0.00148246895225658,0.0203366377354456,0.0105295078766737
"72",-0.0157197702236125,-0.00842171308175717,-0.00278917726110951,0.00773336236242698,-0.00370848153073182,0.00743324163182435,-0.0095053285555675,0.0030611591320845,-0.013136547150919,0.00010581723675283,0.00507156926887987,0.00336022180496379,0.00598385419185382,0.00194344619069192,-0.0113275549178909,-0.0104703497617869,0.0220205997750269,0.0196197484438007,0.0147666317695447
"73",-0.0115060548310515,-0.00302616871624946,0.000117282910658329,-0.00468302474978655,-0.00318289372691599,0.0166662650251265,0.00426513208171417,-0.0176798420703669,-0.0284057792151905,0.00633003420202333,-0.0165356236514349,-0.0446098029412934,0.0129910169714152,-0.0131085598116082,0.0320161288166466,-0.00498764675243562,-0.00133823666271441,-0.00290148389988999,-0.0207559235291472
"74",0.00119177532232782,-0.00317104676975423,0.00290688279323012,0.0012903208402164,-0.0024575983044488,-0.00271398361838966,0.00796932838212707,-0.00434742656290843,0.00112873381654287,-0.0117068083678905,-0.00248197984442892,0.00763515614894774,0.0152995196518998,0.00116591953308089,-0.00747886101960444,0.00281561160478287,-0.00332670893641086,-0.016598471811391,-0.00637633333691242
"75",0.0134801805044443,0.00376812572473084,0.00158400176677146,0.00147825161842723,-0.000901357945767453,-0.00656134395700125,-0.00445663956012734,-0.00644523770001381,0.00134562624187043,-0.00522068679499892,0.00692297792769544,-0.00126778077001549,-0.00813207238071287,-0.0156110778937214,0.0157543608366748,-0.00637641882145474,-0.0145982089194822,-0.0150541362400269,0.0269840622176935
