"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"12",0.00305496371185071,-0.00394176004439312,0.00312866884993423,-0.00126694631485288,0.0036898751975579,0.0040984888139228,-0.00661323597520654,0.00469245817231715,0.00762777634593648,0.00111397790856842,-0.00965699382077366,0.000414473015296876,-0.0029132410442777,-0.00289757026223832,0.0115436367667019,0.0014824499706585,-0.00565771009870112,-0.0114409441036242,0.0025304218151178
"13",-0.0164131271392764,0.00499623274100369,-0.0168012985618755,0.00231850955825347,0.00279140772330248,0.000634118172286696,0.032853185402032,-0.0168264988035386,-0.0171228577155626,-0.0149912819315235,-0.00804709202747675,-0.0319930945736291,-0.0138120718694153,0.00785819492892663,-0.0306502455940013,0.0240684051777306,0.027948921475903,0.0306853312134364,-0.0342490601186184
"14",0.00860574028787112,-0.00458669465871638,-0.00269002878776428,-0.00767419587682322,0.00651302855415275,0.000105140657302502,-0.000472584610954735,0.00346724348506829,0.0134716966533561,-0.00237409240010462,0.00625368974873432,-0.00624826368392291,-0.00211206683794529,-0.010022864199569,-0.00465831822275729,-0.0050534892959458,-0.0164865038164769,0.00323729400231796,0.00292819312721372
"15",-0.0195021165011809,-0.00338941246051105,-0.00501292327743017,0.00390152177295696,0.00752959560819261,-0.00110613853508042,0.0174484096207268,-0.00606182110010717,-0.0157838312026417,0.00830725074875507,-0.00552663456755696,-0.0172862674198447,-0.00882839489940512,0.00370891385531371,-0.000938666176123675,0.0260080335444247,0.00966386961846244,0.00295361131595236,-0.0280956861495035
"16",0.00785714297542114,0.00347799759791605,0.0128712718519421,-0.000621379694739901,-0.00192184940271139,0.000275845816813583,-0.015239305886335,0.0062047009934026,0.00158234182791504,0.0191656641040109,-0.0147182320453738,-0.000669312038328703,-0.00265764712965,-0.0133541638860879,0.0355487656812437,0.00760013282564918,-0.00318818613385819,-0.0361458665759496,0.00358987746206212
"17",0.00543817023872862,0.00908166943328349,-0.0145193796858313,-0.0128103396566248,-0.0121112369798554,0.013267192510559,0.0274060957849112,0.0116798686556915,-0.00150804265975344,0.0144440642413127,-0.0176022678377524,-0.0137000256089134,0.00996621368380606,-0.0240579999485332,-0.00206212129912582,0.000899508244523704,-0.0106005015792628,0.00855232701562799,0.0113764723240965
"18",0.0239695520585482,-0.00484096168932443,0.0290395962626219,-0.0164135665608128,-0.00924384853890629,-0.00745961113605033,-0.0293612702241677,0.014838715714984,0.0246127167749043,-0.0140053419303567,0.00189612477947372,0.05886414451593,0.0249466105255896,0.00656441753827947,0.0402345350319091,-0.0111785604728572,0.000941832506100859,0.024508382081809,0.0869439476501885
"19",-0.02274904264509,0.0178569469929426,-0.00203756789701994,0.00415563997201102,-0.00230209938165086,0.0070698978860283,-8.31075709376033e-05,-0.0181927382062909,-0.00713892898334239,-0.00962591885158773,0.00315106691989395,-0.00351150485425122,0.0101048079212644,0.016192900986519,0.00646569347909428,-0.00509096655162733,0.00142492944547493,0.00467385469963025,-0.00522777061488585
"20",-0.00624739577906828,0.00967229213067576,-0.00633457750224358,-0.0171892128071434,-0.00750176888734898,0.0168043598918804,0.0719525205691758,-0.0372630838480959,-0.000725732231409946,0.0405529662095353,-0.0194539311006042,-0.0236197752089248,0.0200221475186813,-0.0908019532328681,0.0335813060524658,-0.00524201568830914,0.00870500173896557,0.0553647872994269,-0.0336041910327248
"21",-0.0168095567995822,0.0266520314919901,0.0412766818552502,-0.0188735789445784,-0.0133828647794505,-0.0107797604762818,0.0173081325618255,-0.03815085811189,0.0153980001755386,0.0213225196650805,0.0148421631160656,-0.0262766450230432,-0.0169329375045663,-0.0305895927123418,0.0100032930087987,-0.0136122209200035,0.000405845581812489,0.0227756071889929,-0.00338603424605034
"22",0.00453717051683288,-0.00504000819469692,0.00851338440013819,-0.00208826793737571,-0.000479254552321249,0.00608543573335764,-0.00673750467972393,0.00855239339714304,0.00805869444268375,0.00415622831216365,-0.00492762325267226,0.0115070430871375,0.00388040992891214,-0.000608668519873021,0.0133155912440529,-0.00638696063228449,-0.0150979195893804,-0.0169969417011069,0.0068578755105239
"23",0.0156425909343493,-0.00730566220886572,-0.0136017922750065,-0.0240518924967307,0.00778233890214909,0.00548656074063513,0.0141735216673911,0.00857974231739044,-0.0103821636631866,-0.00512142648263058,0.0229590116885956,-0.0264096914661709,0.0152637721452272,-0.0230793342643277,0.0134074036592275,0.0112328944295078,-0.0422257918750295,0.00427746182014404,-0.00341515909208883
"24",0.0228691902438602,0.131531324159207,0.00776822445141372,-0.0318546346619777,-0.0235835717826106,0.056073992855084,-0.0484340705490011,-0.153416260637728,0.038570631948743,0.0167050530579538,0.0507245726407857,0.0466997447732861,0.0175293184821123,0.0950316050543069,-0.0674952827588182,-0.105379895257418,0.0986450603718206,0.0300679202501663,0.0220031505946323
"25",-0.000480526455008302,-0.0167048435358293,-0.0591360474682398,0.0936431209560541,-0.043493681635009,-0.0291980388534042,0.0555228817169361,-0.0571775731623471,-0.0764585333362939,-0.122668837787038,0.0775545984332485,-0.00824132069133141,0.0292469133037267,-0.0260970354410029,-0.239070473540461,-0.0128970612604301,0.0295361932258639,0.191431962352927,-0.0729776552483343
"26",-0.013911767755599,-0.00866632499296602,-0.00252761754272792,0.00345430974018687,0.00475000783596511,0.0185059013829766,0.00251868204916296,0.00699620227437939,-0.00866890491405689,-0.0144719759248195,0.0144052348684296,0.00495327932361127,-0.0026029429115161,-0.00116841857233153,-0.012279912719323,-0.00210003965119055,-0.00889749700595929,-0.00947033427792819,-0.0154568717753689
"27",0.0161308834459355,-0.00944437436398126,-0.00253982170300079,0.0109134682639297,-0.0159021216313638,-0.028847309282249,-0.0127237676612453,0.0179585446244201,0.00238856799017295,0.00802632523433077,0.0150595359466007,-0.0159815552541926,-0.0112634888845857,-0.0156557624187058,0.00190012089895052,-0.00728381637106913,-0.00998955604530257,0.0144413533507808,0.0347782763619376
"28",0.0111952889532238,-0.0124531315340593,0.000486187887640218,0.00653441565033042,0.00727102497057342,-0.00209872460414291,-0.00917426983178919,-0.00304834381636288,0.0090793151889831,-0.00407049839443317,-0.00536040503527739,0.00786825760018099,-0.0108357344000797,-0.00411837402162551,-0.00858098039931566,-0.00500862476961212,-0.00224214529752551,0.00437700928377285,-0.00536912309876606
"29",-0.00290915223051566,-0.00921638915084718,0.00912861868119695,0.0117802521834835,0.00955346076512239,-0.0137868439787837,-0.0183973302491824,0.000402199088927145,0.000329299310621149,-0.0160948846478379,0.000842105174485061,0.012681230626324,0.000252074472007324,0.00389576428081109,0.00450446824354471,0.00846548189954147,0.00655989207571451,-0.00253253527063393,-0.00776516220675642
"30",-0.00540462208145043,0.00500600246301904,-0.00314225574727114,-0.00871133769937627,0.00233477986499477,0.00623292390809453,0.0134723344985741,0.00224356712609179,0.000776754417519775,0.00361966720609106,-0.000976140407486017,-0.0105880732708398,0.0149590676907324,-0.00191154309426895,-0.00537554814049749,0.00024966019986464,-0.00171360630638551,0.000740308837286103,-0.000206720960788785
"31",0.00132434645588494,0.0920101777905333,-0.0355545585107704,0.00215276678527753,-0.0606991125424355,0.0567406739973942,-0.0263782680703966,-0.0856637338175821,0.0389954743164695,-0.00062844806427517,0.0296314072392452,0.0021024356387695,0.00337068342398001,0.0635602454882465,-0.0462372606320234,-0.0781999832849642,0.104402824570265,0.0181922352473914,-0.0340167442579731
"32",0.0211474354570195,-0.0095551418509945,-0.0421363690536201,0.0145528086237277,-0.026330647258175,0.0356148733542385,-0.0132771932227332,-0.00430683890743334,-0.0156973731550736,-0.00683700770706714,-0.0030760242751102,-0.0161543092799744,0.00551990794370038,-0.0142919845058906,0.0294437119081632,0.00595305939800565,-0.0141088920287069,0.00370944287002723,0.0179034404731235
"33",0.0231012028777955,0.000412741219948198,-0.0122511751441606,-0.0136060516600003,0.0101525019463634,0.0239945602040238,0.0101787236870331,-0.0295567995426782,0.0217375022140406,0.0119955921925663,-0.054684526486851,0.0328374810732244,0.0124049776383114,0.0440257313881799,0.0272174885182176,-0.0335142067317342,-0.0200831012919506,-0.0116173007235435,0.0775965687550231
"34",-0.00800621103098809,0.00362988512784929,0.00291548862226372,0.0196309073304218,0.00237809359729677,-0.00525906586280695,-0.0329503917064119,-0.00297285481323291,-0.00292264874533961,-0.0191968368827429,0.0114368372352312,0.029575308589822,-0.0102781375665163,0.0421011759171758,0.00718290744299512,-0.00859752918091173,0.0279145891109524,-0.0149612097271299,-0.00700235186606345
"35",-0.00169253774033331,-0.0161435907102015,0.0148449770444882,0.020125447121126,-0.00267456136016413,-0.0187295882659459,-0.013791396012687,0.0103618968248084,-0.0019743241671096,-0.0108835069842277,-0.00189138410903119,0.0119545722919506,-0.0144910885162582,0.000850379216856587,0.014502909809897,0.00161112421920412,0.0163950347680528,-0.0188700228008485,-0.00826543799172515
"36",0.0176022001599841,-0.0141430789135223,-0.00185778876679072,-0.000542922906066341,-0.000886397658082296,-0.00571887740256398,0.000211863848462434,-0.00499868379368475,0.00613483515278845,-0.00386445937101368,-0.00396131294558784,0.0133463764693716,-0.0077866406380452,0.00501253795948159,0.00812442457939985,-0.00711060189142276,0.00542815441948216,-0.00014714324873195,0.00586251275898226
"37",-0.00600375757702852,0.00506714473040206,-0.011373931188473,-0.000900533737277554,-0.0103115069917244,-0.00380177916170897,0.00743612789359822,-0.010232905494426,-0.000863029358834262,-0.000781288813913886,0.00789521692513799,-0.00127361602624101,0.00270776580845944,0.00561740924133068,-0.00132080041040347,-0.00988829839695547,0.0113580891097081,0.0118978087517456,0.00871845694230188
"38",-0.00552132778301251,-0.00550212082498056,-0.0152966306868064,-0.00549830535526742,-0.000200737724580629,0.000875880429896655,0.0164024397906432,-0.00129721146791063,-0.00202341151279657,0.019078868394168,-0.00520102182275325,-0.0208516891455025,-0.00453682336259476,-0.0014625713695522,-0.000367877597452436,-0.00261268757470286,-0.0122859587417624,-0.00842517948467442,-0.0177474690658047
"39",-0.0141531936735178,-0.00284469620868834,-0.00714119011111547,0.00166674608404401,0.0105172122126942,-0.00352902298189977,0.000965527942669779,-0.00411274864213408,-0.00661147264549682,0.0111742795234633,0.0140903368433988,0.00624422932650795,-0.00867218542695524,0.0112706454497476,0.00402908464351382,0.00156446036092893,0.0256868634439773,-0.00335323332344689,-0.0210251610009103
"40",0.00563921944417705,0.00983986124968565,0.0111958435726581,-0.00197213998002325,-0.00582255009498996,0.00635991600045497,-0.0145986557655259,-0.00152344305863317,0.00436441562636313,0.0026745157093915,-0.00211213459474487,0.0121752464075581,0.00650558843034549,0.00823804753331637,0.0105481599755992,-0.00139061999479834,-0.000114622131912173,-0.00854333298503254,-0.000727878944346366
"41",0.00344566681341835,0.00186167852319438,0.0267673853963851,-0.0076860005545242,-0.0374928943078213,0.00522471499240678,0.011838523108356,-0.0175619979438098,0.0307668508609594,-0.0473429329375052,0.00465603524046894,0.0601646912595048,0.0317042703355068,0.0263083794603726,0.00293291289436357,-0.0146810747408194,0.0295091049966996,0.0673707284258203,0.0911323768467822
"42",-0.0246876039236865,0.0217948212377452,-0.00223212841745612,0.0124461072679201,-0.00384171255627315,0.00639641517610429,-0.00368679858502122,-0.0184350974041468,-0.0101622428943197,-0.00174915474050235,0.00992155706404781,-0.000365446813852124,-0.00314637856320855,-0.000237892393866845,0.00374242241499619,0.00354642631743075,0.0106054502960842,-0.00352231904231915,-0.00682202043252229
"43",0.00195912011369977,-0.00265170509161766,-0.0110654944792239,-0.0322345110281277,0.0109843763498985,0.0290659631227397,0.0215011745137911,0.00511810789169044,0.00838093562080397,0.039184633869852,-0.006060554299581,-0.0335182547515449,0.0103834846547564,-0.00410682990107954,-0.0356738339234634,0.00753078959636493,-0.0415209595645516,0.0165297588679203,-0.0181893711145846
"44",0.00961321138098929,0.00151532047968317,-0.0108125896867602,-0.0232859239353879,-0.0188173360669751,0.0190457019004198,0.030739314348235,0.00165534756083145,-0.00723673552971545,0.00352899786612698,0.0166055414696845,-0.0264114514290083,-0.00645818386101461,-0.015840134446842,-0.0188358277540568,-0.00382609747833678,-0.0163443904812455,0.0298324707926159,-0.0205176562264084
"45",-0.0157379824036603,0.0420114684995563,-0.0183489978341113,0.00771712645120335,-0.0432129831310396,-0.0329568076566396,0.0295662688560064,0.0297053648337813,-0.00531915115562312,-0.0668799115365704,-0.016802360939507,-0.00940932635430208,0.00549577914186507,-0.0217770346177545,0.0194993086057976,-0.0103813436539517,0.0428769854199508,0.0632522607150676,-9.00896778390138e-05
"46",0.00424948919190788,-0.0180674510660723,0.0167687530223744,0.0105407199102235,-0.000527634953142225,-0.0213405741797358,-0.00191353218665923,0.00834365272638055,-0.00606188242406362,0.00734647158824593,0.00740965101385842,0.00395247897551304,-0.00797788441175739,-0.0219503836905719,0.0107023712694643,0.0130024022782128,0.00170527156131245,-0.0172490838538859,-0.00234711598840855
"47",-0.00747894614600833,-0.000671432568776234,0.00853985545100024,0.00747948790729696,-0.00279082240130428,-0.00660920060028616,0.00429013063395526,0.00344959503230015,-0.00312770392344909,-0.00286488888880622,0.00672906387028923,-0.00766826344122463,0.0117091500758184,-0.0249241072356548,-0.00876917317639342,0.0141215466060869,-0.00398771850809848,0.00954791244873387,0.000485244593454479
"48",-0.000192170986622003,-0.00162124251482078,0.00216887271848811,0.00499565689829693,-0.00467052930250451,-0.00810598308805953,0.00635133873753982,-0.0122059242870724,0.00184428297760758,-0.00263103341809785,-0.00189806896437893,0.00374701338032813,0.00481424872260569,0.0015573687836512,0.00827260417944686,-0.00213647861958175,0.0160161728385203,-0.00454511891241062,0.00705636626763963
"49",0.0386025463692514,0.0586887221944921,0.029974947695771,0.0145869356346934,-0.020236886811866,-0.0214352745288849,-0.0601429030580554,-0.0106372023909643,-0.053410578923421,0.0291313403438121,-0.0429109760964477,0.0212227618024676,0.035515242526459,-0.0665466666390913,-0.00224878243489844,0.0327039300952671,0.0212037637856445,0.0330674539972243,-0.0414160811645934
"50",-0.0020731895319839,-0.00858768902135659,0.00484295325908899,0.00886280546264563,0.00846967600079675,-0.00617770913282515,-0.0119134648093297,-0.0103636589766366,0.00495031177561179,-0.00796871833008337,-0.00783366104079387,0.0231989951907516,-0.00973802293711962,0.0226960217342419,0.0334430569013302,-0.00949871921005017,-0.00233275520974975,0.0054063604649957,-0.00659755971290954
"51",0.0083741214890398,-0.0300663602634597,0.0133326725458757,0.00336810570048108,0.013029940203906,-0.0304841633154851,0.0151758867854087,-0.00501181237582513,-0.0119363761838334,0.0016157357492627,0.00925042723505392,0.0186708857194093,-0.0284680170591664,-0.0236764700429455,0.0244402784572707,0.0137848381651032,0.00332812687105167,-0.00972442603506112,-0.00299223900449128
"52",-0.0261317802488775,0.0225103386729979,0.00685830912991621,0.00475988794602097,-0.00860677203690894,0.00812840666378827,-0.00928923174958871,-0.00940025237427545,-0.00306853924978879,0.00532019713193927,0.00248023551603704,0.010690971402073,0.0133172456067674,0.0138328039749127,0.0143977341808267,0.00446916480526315,0.0050663315179189,-0.00339074990623634,-0.00899415587993551
"53",-0.0244849665186568,0.00978208201808179,0.00628859008612408,0.012593775904662,0.00163763877201376,0.00554431013711655,-0.00796554827727704,-0.00698782232883879,-0.00522107176457268,0.000696604333011438,0.00360780714192159,0.0137973013126316,0.0125352753354649,0.000949151249474654,0.000463272664956367,0.00247354245746092,-0.00315285207677873,-0.00260776496594355,-0.00255952479880894
"54",0.00299470740038515,-0.012592765135774,0.0109775446660923,0.0125376748603207,0.0085706416305113,-0.0216800787927941,-0.0175603739855369,0.0159316869394051,0.00676617672244425,-0.0125374681471573,-0.00393486965178333,0.0202832625303152,-0.0162608371572967,0.00408715719954768,0.00162894022274389,0.00604605328372251,0.0163042782897931,-0.0137462303828025,-0.00821924163762747
"55",0.0242058527063391,-0.0170856669629441,-0.0080838512539884,-0.00424165817481689,-0.0103589308872033,0.0021378251576241,0.0109946515509571,0.0124126773324821,0.00428126803387603,-0.00602929837844549,0.00488375841359803,0.0111001494451544,-0.0140539066884698,-0.0013928942299431,0.00136405390932291,-0.00814472036990905,0.0039615092480605,0.0110757469871677,0.00642060553850706
"56",0.0113011682585899,-0.00988073940660057,-0.00595412880383815,0.00950701645786811,0.000639521102176591,-0.00538152237895786,-0.0209393306195558,-0.00488912310692239,0.00369405333202066,0.000150814155606912,-0.00254152769066341,0.0180928156486611,-0.0112584833236585,0.0128032042673398,0.000824714147229151,-0.0130891588271064,0.00226309684954919,-0.00463464818286015,0.0034753720835518
"57",2.5711758989821e-05,0.00556551634098819,-0.000326782188618646,0.00432105466016935,-0.00207703143839009,0.0154984864555917,0.0214622950011775,-0.00984284149263188,-0.0241825536507843,-0.00395358302762325,-0.0210645024083102,-0.000653662541621558,-0.00957305771127235,-0.00568888273181934,-0.0426178727674472,-0.00022900304992583,-0.0261837496962889,0.00177377516180945,-0.0086984413530632
"58",0.00305607421354161,0.0146412311159541,-0.00783646769007085,-0.00247880495075077,-0.00769586383886726,-0.00172420037101306,0.0117747055458619,-0.0067558403808966,-0.00777012220201545,0.00043266384931863,-0.0100472886284441,-0.00956553615637084,0.0034651291501743,-0.00670126317665148,-0.00718767598010181,-0.0124907165652654,0.0232131284248817,0.00916452222931083,0.00620755492745743
"59",0.0014338324862247,0.00633929692501011,0.0029243007498443,0.00985402539956077,0.0184436183622202,-0.0143162511180327,-0.0234577850000737,-0.0136742932218209,-0.00484074209975416,-0.0152112760624956,-0.017773857948652,0.0241682277318641,-0.0123554252456006,0.0233367591319347,0.0404167785435151,-0.035534895224725,-0.0326376878534009,0.0256391520756894,-0.00365122408460353
"60",0.00593566433837776,-0.00652042704542196,0.00440473221563205,0.0129425327213539,0.00189416876342951,-0.0127331522790784,-0.0267500848706634,-0.00837346288952331,0.00644439912224037,-0.0111247093922163,0.00326435439649207,0.0304614408965826,-0.0185186992677135,0.030408712414295,0.0235279939707544,-0.00358167319332972,0.027136923440625,-0.0196974025974984,0.0032260431238375
"61",0.00948248810565115,0.00805608839960424,-0.0183414487442561,-0.0206421343785654,-0.00954403761031775,0.0213054199015312,0.0245972217078758,0.0123204089775344,-0.00656679996178796,0.021235290895984,-0.0100109657730333,-0.0315502016283414,0.017402448792016,-0.0253585384659942,-0.0225265662040522,5.89814309046024e-05,-0.0370224517658557,0.0166803501009678,0.00100058921104464
"62",-0.0306978759850452,0.0022021345838383,0.0192425526847708,0.00987654614696198,-0.00330570385038225,0.00055705259498839,0.0123300291663794,-0.0135815100311391,-0.0220947850391857,0.019259474309524,-0.00133043242323129,-0.0274871262017391,0.0171483835458706,-0.0250182664922311,0.00850390548938857,0.0215615256249959,-0.0027304771432091,0.0182401398839308,-0.00124354228495443
"63",0.0068301145466353,-0.00187860230712976,-0.00313178422987725,-0.0198954009488437,-0.000695001716340169,-0.00136212018414696,0.0270573892666945,0.00598908593247604,-0.00259922970781207,0.00291794158702056,-0.0110663442944044,-0.0222474641141635,0.00658453588253888,-0.0324589657937412,-0.000451554616770646,0.00480501051560892,-0.0270651252511216,0.026566437533624,0.0108462508226904
"64",0.00355787372144944,0.0155855346659557,-0.0470956308235447,-0.0331497157266062,-0.0166471835808849,0.0677575288661278,0.0325208672359412,-0.000906358545154789,0.0225768661743326,0.0187922286686737,-0.0474799339415945,-0.0264877023091706,0.00483176950799962,0.02287602077071,-0.0039702415874231,-0.0104602771111399,0.0309873118413027,0.0231363037289007,-0.0312696057499266
"65",0.0838318044103561,0.0210294374189628,-0.0810141987205441,-0.0698752372268564,-0.00494647928840796,-0.0404827931109895,0.0145728731540399,0.0981075504003427,0.0325301161613802,0.016899938322511,-0.0280511451188258,-0.0530333522213663,-0.019996934119429,-0.0116207665791907,-0.0229895293101325,-0.0179862684368171,0.0620016743111404,0.0521757375235261,0.0651924771791216
"66",0.0151742928468467,-0.0175025506054457,0.00754195307922228,0.00218476170230508,0.0036710402709859,-0.00287347225895293,-0.00389544460772005,0.00416990099010787,0.00533538908428096,-0.00193818275402853,-0.00165015288809299,0.00386233976579435,-0.0118674872734368,0.00182600934241242,0.013535004764379,0.00259156636167898,-0.000425144202225526,-0.00071285235784786,0.00850641653743492
"67",-0.0195490887656922,0.0205820866876935,-0.000547238089601418,0.0229725480148709,-0.00679365164108971,0.0261129358633437,-0.0527103887072636,0.0270301444635913,0.0268275938608233,-0.00229755292915002,-0.0126014470439897,-0.0205786282873684,0.0304739501497573,0.0339063838562207,-0.0147681062513083,-0.0122562794895599,-0.000442034558457831,0.0018613287685495,-0.00502258918901721
"68",-0.0262568043793725,0.0294889325483701,-0.00134817324224627,-0.00311901157047237,-0.0045804213324187,0.0131406134971801,0.00386927700659739,-0.00972524202288707,-0.00222386201610151,0.0011957713638443,0.00596755936776253,-0.00443755711501979,0.0140423441535015,0.0109152542483152,-0.00359875047573887,-0.00453650325559105,0.0118224071154258,0.00288919680770106,-0.019415845184718
"69",0.0264490501025991,-0.0246963384255976,0.00481300672796857,-0.00297934988484554,0.00246710059528456,-0.00665586317623544,-0.00399625415336232,0.0093172015186427,0.0041241506173302,-0.000875719185300418,-0.00139581191379531,0.00595250833076826,-0.0175526265740106,-0.00567130868334097,0.00198688901212664,0.00207623440912739,-0.000951264662310905,0.00740917318056397,0.00369116987808299
"70",-0.000584824058387195,0.00508772440964832,0.00237560485482656,-0.00639137525775677,-0.00138553146434314,-0.00183068785899696,-0.0186948293940073,0.020861476483667,-0.00257234135174532,0.0163999739611367,-0.027947682247253,0.0243865476193143,0.0471588797639251,-0.00594642644754508,0.0450959093386387,-0.00910242040119447,0.0144002885387708,-0.022065961340983,0.0243783845859598
"71",0.00782479283285443,-0.000610003620066492,-0.0150414258647582,-0.0137110448138159,-0.00525014306283249,0.00179986208224404,0.0266929544748363,0.0211628524145872,-0.000674620422592103,0.0172638123584332,-0.0266019630571776,-0.034121060564826,0.00534554116593239,-0.0276200363713964,-0.0119509440388255,0.00414033976638051,-0.0355657739824527,0.00521507878900567,0.00711395264686025
"72",-0.0187124701506626,0.0235048210622263,0.00062718433388831,4.7194409106926e-06,-0.0103503107289913,0.00899749770882655,0.00844720395278248,0.0100799698357291,-0.00515280578598498,0.00322880623564826,-0.00280471064339449,-0.0173324532998129,0.0141669309948677,-0.00625624292980868,0.00493852284921419,0.0032921833689616,-0.014162444471314,0.00663502241170674,-0.014621183589058
"73",-0.00991111495419362,0.00916655399020526,-0.00576662490884046,-0.0120669256534814,-0.0023580602149193,0.0253612246035705,0.017812517153765,0.0013865025288128,0.00444790929122467,0.0109511464335593,-0.0100112504615131,-0.0178239642033863,0.00379433191212905,-0.00601327664555534,0.0224050481205429,0.0106588725072672,-0.00481804432957476,-0.022495918329194,0.0376106928991607
"74",0.00744237570662764,0.00078110580684353,-0.00261790830392724,-0.0188543650582689,-0.00660912536413316,-0.000694375446594537,0.0251919920012992,0.00166450342019627,0.000307684404368991,0.00765226231232738,-0.000689284246890866,-0.0161474852622251,-0.00217156017255339,-0.0196643910956587,-0.00182271502408235,0.000247197129193507,-0.0180944209086609,0.016693085790973,-0.0110602135666604
"75",-0.00511729994864914,-0.0065129633420479,0.0124272383528994,0.0135434256009214,-0.0101496325981748,-0.00460304892409549,-0.00432553206713334,-0.0141070567415701,0.00409984623562348,-0.00815629283774683,-0.00164576513487954,0.0122491843693932,-0.00529311206506724,0.0141309874689521,0.0149586277236962,-0.00381515858034725,0.0194976063700871,0.00515196275582759,-0.000774749028232681
