"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"22",-0.0032080539553426,-0.017904548778338,0.00587413945805367,-0.0102509859524383,0.00642965079002421,0.0111897652508632,-0.0108155807694197,-0.0195186457819849,0.00691683039805437,0.00068014190895512,0.0133729729836716,-0.00496973334024402,-0.0192068516572631,-0.0171857615353584,0.00575787631394901,0.000144055444905539,0.00816421601139483,0.0207147856999375,-0.0112677981672251,0.0173504924642237,0.0317230100408119,0.0342803896724237
"23",-0.0165388534470691,-0.0290165083511111,0.0164546672080012,0.0163190939795299,0.00437908731222024,0.00716313561335972,-0.0211584088939862,-0.0433842457530538,0.00752887922273666,-0.033690101920606,-0.0100641593370998,0.0195958896809303,0.00212951141541484,0.000233986242148105,0.0152082469836985,-0.00170550046185481,0.0420439027295012,-0.022483774616632,-0.0119766206845019,0.0254522334258408,-0.0073736404055639,0.0631004216202052
"24",0.0100877033048343,0.0460625531254737,-0.0235491297242314,-0.0266197116063833,0.0478834453808909,-0.0240801298015582,0.0069664618993038,0.0408322932082957,0.020683702714956,-0.0491990757343591,-0.0072317930881116,0.0162826563608521,-0.0135346862025938,0.00465514088369029,0.00372952486747006,-0.00083784742550414,-0.0184283561271955,0.0499269491302179,0.0632890048056055,-0.0236110773200634,0.0321914991768322,-0.014122379133193
"25",-0.00210426035491292,0.00492310866625016,-0.00565542690816808,-0.0019515438749733,-0.00410714841636111,0.00313145486043473,-0.000267544621740185,-0.0011326164186867,-0.00215400225434744,-0.00362147566172765,0.000726686589765818,0.00211894446834749,0.00155201027421735,-0.00123664970747304,-0.00173070742102526,-0.00350474475539323,-0.0026899421405635,0.000640847453598444,0.00452052832877129,-0.00883336845338727,0.00305575640718478,-0.00262401393235829
"26",-0.0551604832029999,-0.0139640414981043,0.080417052540522,-0.0146541479164695,0.0270793600507939,-0.00212371737133902,-0.0459553136567133,-0.0475612799883231,0.0367689574246459,-0.0453046672607434,-0.0312562047642134,0.0302583104379003,-0.016888107951739,0.0123619363571256,-0.0470452315334482,-0.0376770370991072,0.0132261763053735,-0.0132205966643717,-0.105310147436238,0.145949178249119,0.113098300975878,0.111025276017384
"27",0.0181573407298004,-0.0237876961579781,-0.0198047953256614,0.0343583677850688,0.00116133840414601,-0.0110233905466258,-0.00992376563256013,-0.00319906843723132,-0.00317595537548393,-0.00565155661508216,-0.00341817586156656,0.0308970556357253,0.0180335599539663,0.0160734611631634,-0.0166018925770621,-0.0184531487525727,0.00440360190619428,-0.00606000082885839,-0.00610008484502538,0.0473886581715063,-0.0508897504278117,-0.00142868642574781
"28",-0.00917692964553117,-0.010587046693052,0.0221549664892884,-0.00695508292982896,0.00957498876520764,-0.00562878965542876,-0.00216906953298325,0.00229571543475159,-0.00746278406162482,0.0111910109159362,-0.017236250673973,-0.00371689957873736,-0.00550550077811882,-0.000733544195268587,-0.00389929915417198,-0.0145477806939406,0.0180078057461622,0.0159422044251297,0.0072285321981317,0.0524046073135205,0.0246001192480958,0.0248573877398044
"29",-0.000380259776854353,0.0166139463305903,-0.00144246802124266,-0.00597260716257685,-0.00978584066503345,-0.0146018241200397,0.00440247126264802,0.0165765833455752,-0.00311780772640798,-0.00552456888239265,-0.00146257987767962,0.00607197736239345,0.00297384182236517,0.00615180167135786,-0.0104745913515632,-0.0207739516372883,-0.0168050651935361,0.0140380458282225,0.0263655574558952,0.00850783942305782,0.00840406770371949,0.00691883166057139
"30",-0.00653296836842895,-0.0103890730024273,7.46353671964528e-05,0.00232445957596545,0.0144353154619469,-0.00407532157373568,-0.00585734445657383,-0.0156729352841483,0.0087044301503908,-0.00206981517414686,0.00104098690006697,0.0147289465229718,0.00106539299442121,-0.00793683027237594,0.0077698866291857,0.00402448625837004,0.00998862319544624,-0.0170395314709314,-0.02758653620429,0.0114772748904319,-0.0160676481982574,0.000986696032815554
"31",-0.00166104203244305,0.0250087180144677,0.00635989546683717,-0.0106929055703542,0.0232188071845305,0.0056020940651036,-0.00583739601777993,0.0114971867176588,0.00674598952797445,-0.00226652047183741,0.00309641602389237,-0.0106693830273475,-0.0123587662008712,0.00228772543138751,-0.00752617376313352,0.017584503388955,-0.00197191171484723,0.00516493147733339,-0.043736071495763,0.0421394903532146,-0.00967704674278907,-0.0344825499605032
"32",0.00977210716341784,-0.00820956360178294,-0.00219603279300607,-0.00242461321220616,-0.00220079140886576,-0.00424851481483461,-0.01312789741053,0.02492631001639,-0.00113236722818865,0.0126652078851461,8.27295415488618e-05,-0.0159335869772323,0.00900163644524507,-0.00423919763187178,0.00250344030201068,0.00482299860685181,-0.0108437461887027,-0.0135652191695336,-0.00941911800944365,0.0289974508155997,-0.0250006161535314,-0.0499540999755563
"33",0.00472666226547568,-0.0151207054145741,0.039824918804805,-0.0197190577132406,0.0173072797852859,0.0158167112933626,-0.00711232168158562,0.00594046215930403,-0.0253651848715829,0.0190083732550467,0.0145317115024768,-0.0195091372276972,-0.00352032213995794,-0.0181639687296196,-0.00825630463082003,0.0117513426995432,0.0122312771843343,0.0367304510968817,-0.0269393444303856,0.0677829078438325,-0.0487383404369636,-0.00326922537792678
"34",0.00450100175266964,0.0167613085280555,-0.0181369210061609,-0.0104917041798328,0.0029122866026357,-0.00653474810269796,-0.00483316054058172,0.0119784456912177,0.0023991916539128,8.83026034767272e-05,0.00227048536429161,-0.0134006104349091,-0.00154130288238676,-0.032033863564484,0.0121652173868611,0.0194399723047631,-0.0167497922206385,0.00346284426618843,-0.0025219615318843,0.00649831925787528,-0.0057967605484667,-0.0516046768819046
"35",0.00823076205824815,-0.00560660815319841,-0.0108459315472983,0.0028403679311571,-0.0020985936912826,-0.00744595606894204,0.00457288207950896,0.016558321783783,-0.00619077918330083,0.0073780042523948,-0.00918210802361931,0.00254816653148026,0.00691938254316264,-0.000618681795963182,0.00543330650181578,-0.00878063527652625,0.00235895902624904,0.00439003086742243,0.037683320855823,-0.0041767369727425,-0.00671651509631389,0.00150218835745923
"36",0.0123107524891431,-0.0133888045426595,0.0102416230153555,0.00266217234831561,-0.00673382895694291,0.00587149928643834,0.0084097296025205,-0.00197186745457906,-0.00569605838141505,0.00118789460400429,0.00236260558122256,0.00655780395452569,0.00702870609535526,0.00535840326285765,-0.00652958497762073,-0.00380424301402972,0.00537200223762034,0.0206317267888366,0.0313675517028233,0.0193965260244528,-0.0584957202693348,-0.0145781188245446
"37",0.0130510958202358,0.0047753592565302,-0.0280627484207367,0.00176323224677127,-0.0107167849721436,0.0255033157080165,0.0140739257183953,0.00834722921781287,-0.00301865319748081,-0.00739224590139322,0.013695661771519,-0.0174894875673387,-0.00503461010283995,-0.032540228561034,0.0106810355738851,0.00895658410285378,-0.0404202806166437,-0.00474053961349539,0.0279334435621481,-0.0568573110993678,-0.0210589145634955,-0.0281387570916833
"38",0.0063875828739782,0.0227148119521085,-0.0177119959115594,0.0116487956039179,-0.0122866684673466,-0.015061478697268,0.00629409447209598,0.0215908896566371,-0.00332101560161636,0.00922504549815479,0.000821005875756414,-0.0175972589656331,0.02113725214699,0.0113508331876493,-0.000550491774766568,-0.00451337786656586,-0.0312987307496594,-0.0120343771175995,0.0474267661271804,-0.0207228039371643,-0.0639749011213976,-0.0432331401779809
"39",0.0125073181840644,-0.0156505843632789,-0.0818858008863129,-0.0229691832537083,-0.00311399190055837,0.0714288345648601,0.0157300774359058,-0.0145324544316158,-0.0184211613268834,0.0443914081134351,0.0646637699223285,-0.0392509626493114,-0.0315263944086909,-0.0547757793746995,0.0494037363712373,0.032104138275484,-0.0229239219602555,0.032896146352487,0.0483772660624419,-0.256089152540611,0.0822488320243758,-0.0408283661149563
"40",-0.00892522378094384,-0.028666561526801,0.0360802016893373,0.0155613754219286,0.0313836026217281,-0.00217067563388248,-0.0315820089237846,-0.038973956492291,0.0232954751598588,0.00159910587544487,-0.0189157059845321,0.0212972565644195,0.00259083538928841,0.011274190516966,-0.0082911864287316,-0.00929430295572022,0.0211227486024809,-0.00265102523315491,-0.0593184230852919,0.0709954572493326,0.00490208700389132,0.0429857418718194
"41",-0.00651694668262102,-0.0149671907461784,0.0126686998661326,-0.00637295114450527,0.00906382232944668,0.00492211782894077,-0.00599747328554983,-0.0118613937155768,-0.000142129988752789,0.000713739661215055,0.00508729801098262,0.00842732372729505,-0.0110399115173225,-0.00920113317221902,-0.00265030694268994,-0.00215282753652908,0.0122701840902558,0.0178595454016997,-0.0280715061522344,0.019889217471433,0.0540882517802524,0.0510237771773767
"42",-0.00699611884714558,0.0193527309445472,-0.0227457443593858,-0.00922121517952373,0.00334523690186436,-0.00161334860032617,-0.0190798810712789,0.0109245880578834,-7.7864435273815e-05,-0.0118805493611275,0.00696502308603641,-0.00285476853065632,-0.0214400619815708,0.00320190862650628,0.000497780285812469,0.0103483931148477,-0.0164833298545834,-0.00605582130149629,-0.0195082145168232,-0.0249011882539647,0.0484759780168858,-0.0280836789338521
"43",-0.0119158615105629,0.00694814905100744,0.00313956847268383,-0.00963919164884576,-0.0119789885364988,-0.00626582552160757,-0.00205623400977039,0.00220821304118128,-0.018001163070409,0.0265305658377583,0.0133926829361947,0.0020308719555117,0.00732270268489172,0.00473255456273983,0.000919946653871408,0.00206348113710156,0.028274709805045,0.0313239545874011,-0.0470660970740812,0.0171281673069338,0.00756401917636022,0.0151151162372441
"44",-0.00014877988224568,0.00409122473453381,-0.00806863760594117,0.00697159571823372,-0.0119062074208713,-0.00382050167504039,0.0148796144760629,0.00106307979152228,0.00563989836606132,0.00611237869274137,0.00066472246303055,-0.00262232497865466,-0.00757209036746975,0.0102956635104373,0.00667037263730805,0.000237916017912193,-0.0126826371686461,-0.00444094239973574,0.00641195841453416,-0.0340841965830986,-0.0108635459769219,0.0243600635025579
"45",-0.00421972532806001,0.0207098877797007,-0.0254792117358586,-0.0128462870152952,-0.015056703606504,-0.0238577266793426,0.00291259788235602,0.0132999697530677,0.00942100783216345,0.0216377181772425,-0.00298608193708301,-0.0277133090577491,-0.0316975489866288,0.0190294359500314,0.0151939281989434,-0.000746423633611952,-0.00983982863166324,-0.0327960816481609,-0.0288236674388513,-0.0290360919252352,0.04980930282819,-0.0769886650340368
"46",0.0070663734555875,0.00328971677128733,0.00397659270282536,0.014573413541362,-0.0245611851336737,0.0152262350237551,0.0213174426427905,0.00717390494042757,0.000277515171695109,-0.0118238393580272,-0.0140448278542364,0.00640603185926413,0.00682524582974218,0.00675090976010153,0.0157147270249345,0.00112593780153292,-0.0220650869280496,0.0156347087678364,0.0441301430150969,-0.0320077989464942,-0.0223627550501884,0.00157389246747408
"47",-0.0118903044575189,-0.00460991906689488,-0.00627924152082769,-0.011465805251022,0.00062369660558755,0.00407811236795119,-0.00856302733829902,-0.0186517996539298,0.0183236750334051,-0.0111788066261556,0.00980322790856533,-0.00402192344662757,-0.0102084612227309,-0.00383633132524641,-0.0192393086477053,-0.00473455572730442,-0.00151761896944343,-0.022637147984131,-0.0172303057164673,-0.00140457077648066,0.0405483893953989,0.024509516593329
"48",-0.00953115693164115,-0.00653272342317399,0.0161673794099086,-0.000102586421857647,0.00448204274625115,0.00157067764904339,-0.0122270928938104,-0.00315901423634247,0.00874924920415578,-0.0257981775465159,-0.00495770966410598,0.000434726813779843,0.0168382182825544,-0.00600598726290723,-0.0168357942213148,-0.00468389079766551,0.00406682657299362,-0.00550840426904663,0.000551980279499483,0.0291675935268858,-0.00101128898518635,0.0366408391354099
"49",-0.00357703449903903,-0.0169275036633343,0.00604204706468074,-0.00158226056241052,-0.00116448140195437,0.0112373189392678,-0.00894821370531732,-0.0145260824474678,-0.00106010305383591,0.00697794927396328,0.00958981923016463,-0.0113403065727082,-0.0251838208256717,-0.00338989373970385,-0.00144588742647449,0.00428706350707289,0.000378048780955639,-0.00928234962443367,-0.0157197671326021,-0.029825335256895,0.041307746820587,0.00303300641945118
"50",0.00115919775524874,0.00894543672897575,0.00734026308385028,-0.0112380552170641,0.000462681034026502,-0.00874599961033072,0.00105507029702083,0.024047354543768,-0.00616118406994842,-0.00275559973352177,0.00891412420131084,0.0112476692845323,0.00627908638621301,-0.0226078331613439,-0.00851368273544855,-0.0119855326587595,0.000728816801849764,0.00390770041719318,0.0138340150242162,0.00588295171241276,0.00313659407494293,0.0069533349852583
"51",0.0116805989327094,-0.00780695059372534,-0.0132429408667581,-0.0109181266947272,-0.00543711242332385,-0.00618576856260503,0.0383659044629205,-0.0056731806506732,-0.0292759119927477,-0.00138329343799677,-0.00162244782861631,-0.0250006636658297,0.0171435181879321,-0.0180461444474294,0.0107551585849382,-0.00346481877048015,-0.00233903424177083,0.024611305674805,0.0568096297539209,0.000227324751654191,-0.0298600568899674,0.0305132795492626
"52",-0.0084320439733077,0.0260201265458991,-0.0170889243903748,-0.0106670052017287,-0.000721333690638975,0.00750494971741332,0.00339238873596312,-0.00383709807354653,-0.00470565236543818,-0.0109830810503536,0.0103215113337708,-0.00156563130803146,-0.0267584984428643,0.00321073303878613,0.0167986789844735,0.0184097604445435,-0.00327515180961999,0.000766269212554948,-0.00175464898256227,-0.0285969743786924,0.0405594795157424,-0.00280395613238756
"53",-0.00686667260199655,0.00664020327142909,-0.00853731682089295,0.000525799171485635,0.00824154935204052,0.0104643923589746,-0.00501214102221346,-0.0105803273303054,0.0021356270875707,0.00254601847997569,0.0135260282779635,-0.00596868664107654,-0.0119719060442732,-0.0033983246721895,0.00526610150079433,0.00743852878160876,0.00924785497511858,0.00697913057899949,-0.026268793595912,-0.00111853281578889,0.0265750296998279,-0.0102368685254333
"54",-0.00936026482972284,-0.00207812665394567,0.0189447512519925,-0.00553253404893498,0.0141235423229802,-0.0109796890676558,-0.0105569987726497,0.00636363599724957,-0.00349791239569673,0.0111807655884923,-0.0304778243492645,0.00331381998179334,0.00868515314502082,0.0123803069435006,-0.0197843321814486,-0.00682726365912601,0.00871643921969558,0.0103977056955358,-0.0236690980186218,0.067611586372248,0.0451868911422433,-0.0150145820321914
"55",0.0120785495980323,-0.0139606826049188,0.00778181482953304,0.00995445244310937,-0.000612235897784431,-0.00603018400689958,-0.00334262758392323,0.00865546485346772,0.00521806575377333,0.00322833164965825,-0.0109364421388331,0.00634265363394941,0.00245050711643797,0.00815753345813775,0.00138592591064312,-0.0188964391089781,0.0181629584799492,0.00992801586854973,0.0251406620768172,0.028833099409797,-0.00363405456203302,0.0265758864001961
"56",0.00628968899153015,-0.00225938403245861,0.0109176568467252,0.0103876066544318,0.0106695175029604,-0.000745519380377454,-0.00576832538025852,0.00545980037224002,0.00567205140297805,0.00318264521947753,-0.00872596994190934,0.0118720886958727,0.0144782631008368,0.00680182726253869,-0.0119496585869894,0.00353961383368366,-0.000170920670711785,0.00563736126327242,0.0192089936528184,0.0627616131888724,-0.0248814200044029,-0.0343488961285699
"57",-0.00227627766480385,0.0045723409391932,0.000319694389569997,0.000115748717940053,0.000649556427578394,0.00538958068553041,0.000575275550890076,-0.00366940583579939,0.00390587183317768,0.00177642572735747,-0.000737753621739016,0.00260213598749689,0.00188002356967014,0.00259990526020218,-0.00535021815823514,-0.0139434037001974,-0.00105013720191556,0.000447370652396941,-0.0118861770369492,-0.00643209698691766,-0.0051175429985693,0.00728812644143237
"58",0.00225404368682004,-0.00714443937843465,-0.0111972807607669,0.00100716171847653,-0.00632265821547268,0.00421219463804797,-0.00231628446272752,-0.00375564976390592,0.00241870588140471,-0.00957790328704357,0.00686576190964828,-0.00293995689347578,-0.0034178931648936,-0.0149153124457268,0.00364871792504386,0.00436476093197461,-0.0073783228493898,-0.0174270354633865,0.0129412480340215,-0.066325372051937,0.00678138288296037,0.0093860125252053
"59",-0.00284867964685366,0.00598987517482757,0.00841328338841589,-0.0195117462370434,0.00594139868033431,-0.0196037708636372,0.00262650597151395,0.0217809741118639,-0.0152218090459644,-0.00524378149348651,0.0121268463870126,0.0429455622533026,-0.0170253717683847,-0.029010185065277,0.010739739456013,-0.0123833810928164,-0.00799853243012726,-0.0482884123867392,-0.0168426778924247,0.0436814253653978,0.0134955983120649,-0.0401475244843339
"60",-0.0099548052356769,0.000972727242233844,0.0209841307504067,-0.0136977877666501,0.00924044540014696,-0.00550751666057343,-0.00387034533771648,0.009415055830667,-0.0103377310753414,0.00547866578464478,-0.0172902239941718,-0.00383431905203382,0.000264599745957592,0.00275263506842301,-0.0244570801112486,-0.00477943252216012,0.0104832273830217,0.019234140873754,0.0150838274819656,0.0675054187214173,0.0469846381488063,-0.0206336609708379
"61",-0.0161673033019149,-0.00695152886376589,0.0268040381933882,-0.00615806434722438,-0.00101809246175458,0.00346965379773546,-0.0154498203514184,-0.0150525244951629,0.0222728585830955,0.00312145337057105,-0.00911373845288949,-0.0131456399147622,0.0209030823837581,0.00788764055003877,-0.0131916049724328,-0.00724791428868192,0.0158508257290493,-0.0514939347439578,-0.0458118882975247,0.0308841636397777,0.0306152742979105,0.0517845653290935
"62",0.0143995141206413,0.0584968413308828,-0.0313365518000637,0.0164446250295909,-0.00882881503425194,-0.0433120230103351,0.0142720798970003,0.054347340966426,-0.0185263355265746,0.0109815868750965,-0.0333937444001183,0.0420309805270501,0.0725109086233979,0.0294223227833237,-0.00288086913329823,-0.0271934439931816,-0.00373977723204132,0.0299654413523437,0.0485507272528645,0.0476186788114034,-0.0823323361382603,0.00981403543253128
"63",-0.00553102903604532,-0.0104465362069659,0.00638595694418561,0.00829611484718691,-0.00335435724316691,0.000590378160595537,0.00672688926808669,-0.0222267069820912,0.00749339533742093,-0.00444592682603919,-0.00449600070560957,0.00340557714406763,-0.00112092549824833,-0.0110547553906622,0.0115626753838039,-0.0178981269995007,0.0130420680638581,-0.00963803372337824,-0.00568704401671796,-0.0360762943916961,-0.017062112200221,0.0380095731957668
"64",-0.0124698728068266,0.0157645846127349,-0.00329052866120199,0.00759571900753126,-0.00194048588637907,0.00155659795240583,0.0129890889482775,-0.00546217630541163,0.00682419334526661,-0.0218303156146252,0.0018004007327937,0.0171356334738516,0.00112628622435672,0.000815421766957504,-0.0114878834644049,-0.00907517175696843,0.00942823550145224,-0.00799777749593188,0.0224791649053754,-0.0243068775171841,0.0472725033775144,0.0333761150623757
"65",0.0160325781694217,-0.01336246926674,0.00208873506689916,0.0176517649334429,-0.0176942613249173,-0.00284836058053332,0.00359668337781312,0.0112837948739867,0.000215978040095773,0.023456482629256,0.0126699014103425,-0.022242492579965,0.0220821045516563,0.00237614855272994,-0.0022124753693822,0.00910266412263944,0.0101285553977236,-0.00481469783197693,0.0124931267192932,0.105953189676358,-0.0484082880540893,-0.0172985932090056
