"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"11",0.0113658120019033,-0.000198771882277272,0.0049314286834562,0.00803815307578028,-0.00273252743112693,0.00305257334090543,0.00342283611430129,-0.0176097918616348,-0.000585969586537489,0.00852773840673391,-0.00673099413673064,0.00266383301966968,-0.0133317323839054,0.00489577934009402,-0.0169497806262083,-0.00647354923443932,0.00391930138283355,0.0039725924076853,0.00708330187469594,0.0158576433461766,-0.0241008338203691,-0.028501461525141
"12",0.000497899240600507,-0.00169987900733766,0.00627056067722881,0.00443551922878804,0.00252234873287153,0.00280450731258293,-0.00794862796471305,-0.00682415723340279,0.00351471949355689,0.00515272495170827,0.00545509671179763,-0.00187227053992031,-0.00124103271926731,-0.00597188941334658,0.00717847370937038,0.00174560624111122,0.00372945366194319,0.0080941320085034,0.00951585842993852,0.00462786557926743,-0.00382067334492538,0.0109756444656083
"13",-0.00211486553599188,-0.00303560873818007,-0.0228179659914566,0.00464614746552132,-0.00203114071126005,0.00174837784628265,-0.0233281746145171,0.016523663893515,-0.0167529046519648,-0.0128903418689358,-0.00255807715608468,-0.00718167617652817,-0.0584391569029845,-0.0255987352760871,-0.0185794753565515,-0.0325714583318204,-0.0475985686438765,-0.00229103819244322,-0.0783285404070604,-0.0056453283997348,-0.0839563472748099,0.00879165344990886
"14",-0.0107910609780209,0.00311454094867994,0.00479744000751044,0.00458247717649678,0.000360941186398139,-0.00231536983244042,-0.00356285154727871,-0.00867209185637828,-0.0012164543772929,0.000736258786055395,0.00463961780190102,-0.000678249229635908,-0.00178600859833296,-0.00149322320488307,0.000446985125957711,0.0131433682133726,0.00364174765100922,0.00486918656626843,0.00781683886000854,0.00691258790422241,0.0139503706870071,-0.00816076780298258
"15",0.00709923328168004,-0.00183031134036911,-0.0157614594380389,0.000889153254549607,-0.00991742677552363,-0.00103398474898384,-0.0171605635912262,0.00929085309557463,-0.00681107959774044,-0.016838095536387,0.00100536443374668,-0.00885323764187391,-0.0305714285360687,-0.0228134744585968,-0.00647423592885934,-0.0253200411450755,-0.0324249201397374,0.00698557812118655,-0.0507872828195175,-0.00115195003988964,-0.0627727359756711,0.00903995948095002
"16",0.000581309965951253,-0.00140703034556353,0.00470295304204785,-0.00361075633071811,-0.00372937565151568,-0.00402882184653172,-0.0038349322520998,-0.000749366150513234,-0.00164434818115845,0.00714994074866331,0.00170111354878254,-0.00934240117995604,0.00752146638471316,-0.0123330090566275,0.0106265466000779,0.0183677495011629,-0.00124642323673381,-0.00230602050876112,0.00231405211974799,-0.00148862909933095,0.0150621412490417,0.0182833695735448
"17",0.00306758792907449,-0.00379973444386509,-0.00597514661663083,0.0190618927915806,-0.00898142249257422,0.00209179027359611,-0.0201798309045486,-0.0285004718936471,-0.0247343252652148,0.0224989278118164,0.00893851047792202,-0.0493413920552873,0.00186847364381357,0.0157204297881945,-0.0122108750356014,0.0333446669240573,0.0119747500570495,-0.0526192477660626,0.0433637919255676,-0.00861986190438271,-0.0139677487964882,0.0433300587072318
"18",0.0136556441616817,-0.0130599371515405,0.00736443421716925,-0.0221686313960479,-0.00320448730334347,0.00594393851670358,0.00590645552250302,0.00594576819939335,0.0168301871632653,0.00232220330599813,-0.0195571403177355,-0.00606189309890628,0.039194551014548,0.0132093712875483,-0.00143630418363373,0.0321646475520534,0.0129349845621199,-0.00914649590440529,0.0597899141694117,-0.0108937889154575,0.086794152652635,0.0522254689642496
"19",-0.0198739451764553,0.015936657024011,-0.0102876240793722,0.0088865144645465,0.0106517618609551,-0.01868901994454,-0.0133126573792855,-0.01092161110104,-0.0157680645640065,-0.00224698221477279,0.00344501240518223,-0.0054696729978879,-0.00960971967963217,-0.0355989394505116,0.0120930368724461,0.0131877742902299,0.0200101166917909,0.0309470184734525,-0.0136414524055551,0.00374014624921489,0.00635012139496678,0.0372133382929711
"20",0.0129178783884988,0.00585828035826637,0.0164584230222743,0.0310253981637354,-0.00864495803419508,0.00684233648866509,-0.00315961410547741,-0.0603393614521149,-0.00640285607514684,0.0310346909613319,0.017192054956577,-0.0329428404649877,-0.0130711410542763,0.0211132658561136,-0.0248936371001494,-0.00800248930637692,-0.0161319295952991,0.0170223500665904,0.0249055266640618,0.0471391460750226,-0.0632486369588822,0.0485277362778694
"21",0.000334471503808708,0.00571571998931862,0.00211170456810588,-0.00660009402399322,0.00502833849440104,-0.00214330496303528,0.0137517025787453,-0.00719383717056747,0.000143732553665815,0.0025487171082686,0.00536432709203956,-0.00772218053176475,0.000617502250096022,0.00948576280267076,0.0237827905360807,-0.0114186068481125,-0.00374584792849418,-0.00959504469778424,-0.0148129908978785,-0.0256365002972461,-0.00990639314847428,0.0222963362750172
"22",0.00267033085258203,0.00206923833272226,-0.00106785845081793,-3.19692228136413e-05,-0.00724963427797364,-0.0023439411052278,-0.000984846586872605,-0.00385170251515172,0.0125313799142076,0.00224709469393506,-0.00298888447182295,-0.00806456307777823,0.0289518936166429,0.0163378625290547,0.00564454347949963,0.0254142396249994,0.0101670826917847,-0.00358789079373119,0.0336936128019094,-0.00320826458124109,0.0508245665413016,0.00101500798466423
"23",0.0104160705235535,0.00328600626531731,0.00214970202474431,0.0149042126294641,-0.00271961578665777,-0.0162126915794892,-0.00895320561794458,-0.059772281837225,-0.0340442381811308,0.0260023342912191,-0.0142520280429583,-0.0188113504008314,0.013054479701078,0.0169232951417854,-0.0104841123765027,0.00627928908704595,-0.042538597124921,0.0078621008069674,0.0398770119811824,-0.0170222094885697,-0.0214845308728328,0.0319802711215074
"24",-0.0468620981529902,-0.025178512268756,-0.0541732149444735,-0.015730137188635,0.0360811979708957,-0.0151353218530778,2.49478306041533e-05,0.0807791754627735,0.0358410753012048,-0.0608806037893187,0.0026031708020623,0.0345762575642476,0.0303274689149877,0.0101013406882434,-0.0194290724640732,0.0440764600662158,0.0179923783640246,-0.012998380793654,-0.00105919872225968,-0.0923360387144566,0.135857386994224,-0.081478712565778
"25",0.00259831673644553,6.75702274980441e-05,0.000121448071167485,-0.00286954664229906,0.00402633039688487,0.00436975610537571,-0.000630935584045368,-0.00150386922967156,-0.00258610755568989,-0.00467519117417285,0.00232899160458569,-0.00128892081393628,0.00306890517456078,0.0107205425729709,0.0073327911788744,-0.0162562635202796,0.000116923680228542,0.00128066630747852,-0.00460832078322924,-0.0143098712586559,-0.00299668679692332,0.00352545162534132
"26",0.000106722361301837,-0.000165824983295585,0.00471977222380681,-0.00593991254550321,0.0122940316421589,-0.0120706465312078,-0.00306503508197784,-0.012871012251902,-0.00570089148525419,0.0104544122566283,-0.00920839405850638,-0.00393970932022585,0.00135285402339942,-0.00425714638918853,0.0334472378287228,-0.0161250280564432,-0.0227313309650716,0.00155533212734907,0.020688029137748,-0.0419272879017305,0.0465711499997844,0.013929765246975
"27",0.0211080781735394,-0.00390878603649009,0.0250926686990492,-0.00998450606184367,-0.0194991185016339,-0.00130779532977034,0.0251813212758351,-0.0349291369255381,-0.00178059070106562,0.0336373486439686,-0.0181051050597748,0.0196654829138857,0.0164171405368432,0.0194852710349765,-0.0222184668268867,-0.041288880819459,-0.0130842304976715,0.00649529704917909,-0.00237563724523235,0.0214232529417321,-0.0201146312647257,-0.0299287963256636
"28",0.0102408986019963,-0.00915158329323201,0.0134848297807961,-0.020661001379176,0.000270940190851661,0.0139322617694834,-0.00112717395750757,0.0125495435639209,0.0219530057317797,0.0167398765853156,-0.0168210897943988,0.00509850811467425,-2.2837873750163e-05,0.000411089524775425,-0.00202816071074744,-0.0188836992544095,-0.0166521782765947,-0.0193618172597279,0.000661083781265546,-0.0341470041412851,0.0132007775648208,-0.0201837683542705
"29",-0.000207877086767983,0.000813791429828305,-0.0045681634515417,-0.0240193100246614,0.0011461499456525,-0.00313091314097293,0.0110659997758863,0.0266082195296376,0.0238325463132234,-0.0130510215324843,-0.0070281353553707,0.0250729697971585,-0.0125864845178241,0.00352196345877732,-0.00137525873244926,-0.014104288674668,0.00816041487613138,-0.00250253127018233,-0.0120132847021134,-0.0238975363949701,0.0147448751457189,-0.0225697133184546
"30",-0.00629522967316723,0.00578854994625795,0.0005557458400319,0.0228111266561859,-0.00110453564897357,-0.00633117041953037,-0.012758083925909,-0.0340781901214681,-0.0224885832199809,0.00457069466826814,0.0200852754448045,-0.0035035333910593,-0.00377025391265293,0.00384704428949876,-0.00939889349755964,0.0184868784537923,0.0129217277038521,0.00308535338388277,0.018184896551965,-0.00953882872921501,0.0127008715038314,0.0560230195732497
"31",-0.031782810749321,-0.00776408695454464,-0.0361842140640418,0.0249800882913505,0.0161799343378738,-0.0152477024025888,-0.0185172681580681,0.0243896061979988,-0.00141340207025495,-0.0332890384363046,0.0291261428226198,0.0376439079277112,0.00284866860283896,0.0113729258100843,-0.00878551944881551,0.0311414469540293,0.0380579802879815,0.0135763944003003,0.0107034532243259,-0.0383453138824927,0.028611117000423,-0.0429412888823332
"32",-0.0153796115492667,0.00560363362711608,0.00657717325502489,-0.01249031854919,-0.00115876790867392,0.00804746365953678,0.0174216930268529,0.0321934663543373,0.00619127849842762,0.0133343901813722,-0.00491455713609666,-0.000584379636500536,0.0091784333571832,0.0186212818455493,0.015630490615841,0.010180106480555,0.00773486421166867,0.0026025310563035,-0.00070476198398717,0.0433308782692325,0.0181110630192166,-0.020799631864808
"33",0.00827361711170004,-0.0128782415221804,-0.00764072150671103,0.00645068532312645,0.0114099862458859,0.0125942655863455,0.00463393391933988,0.0279570356322647,0.0109729672426426,-0.0294281347615346,0.00117733939733238,0.0236657462813513,0.016030087810813,0.0107611327973145,-0.0210193780713719,0.0142772253818322,0.00201689509491416,-0.017514606340141,-0.00849230008463412,0.00620760163298002,0.0103066043914501,-0.0402877006022953
"34",-0.00301870943377854,0.000652376788366329,-0.00981017334161772,-0.026457377779231,0.011906384659375,0.00302161409533396,0.00962158747195669,0.0414368208507939,0.0215691275740348,-0.0306973422646159,-0.0154336754046775,0.0234428669723976,-0.0155542295173662,-0.00781889427474362,-0.00269772391343523,-0.0180053287751759,0.0148391681323534,-0.0153674999792715,-0.0430826077042544,0.00821645445609474,0.0134353357096658,-0.0176807743780336
"35",0.00921942691559404,-0.00309202662098344,0.0122159786046866,-0.0168373331453819,-0.003471829613174,0.000939435729541805,0.00844864629728812,0.02483458969478,0.0219953945140827,0.00120039271130622,-0.0122696492007717,0.00732923595201769,0.0083774905306784,0.00151429100401565,0.0160395718766588,-0.0139161021555339,-0.0143369233028281,0.00831042198339274,-0.0308948449183745,0.0202252949794598,-0.0235919984149673,-0.0245821678330577
"36",0.0178954758936179,-0.0121044296568789,0.00729414991730044,-0.00945539133112178,0.00476513129875491,0.00332407028350404,0.0212292496651269,-0.000657081417613772,0.0180945535400716,0.00959164849877099,-0.00447445922326062,0.00958262878221642,0.0182096960244508,0.0231917402084131,-0.0052466790755808,-0.00479800900837711,-0.0108840966759452,-0.0115563346431604,-0.00155703984437944,-0.0210857749424179,-0.0125293817293252,-0.0255504191919776
"37",-0.00605746997566515,0.00621280013565183,-0.00233675731781293,0.00536809405435069,-0.0172415272811613,0.0162928400100154,0.00510257520068521,0.00690883605169627,-0.00455213514943619,-0.00233192706513636,0.0265374842336209,-0.00191107717050723,0.023206608501221,0.0183431728253049,0.0208081782894599,0.0165989988183841,0.0285074717476895,-0.00792985236762206,0.01241721763473,-0.0109377672428297,-0.0270932220355428,0.0308923165790307
"38",0.000776015541249529,0.00697307291969132,0.00167449849668674,0.00834234522985463,-0.00630230189190085,0.00487306122667878,-0.00651259970707245,-0.00900145327013024,-0.00482575895361973,0.00356393426205256,0.0102361642701845,-0.00763136151321074,0.000557011028270607,-0.00837619167874606,-0.00378914174362057,-0.00854508089448981,-0.0086395946743183,0.00624195525552139,-0.0239009001448278,0.000934207795559236,-0.0524027488219305,-0.0100096667437927
"39",-0.0100358427447296,-0.00343483463211096,-0.0383100097809628,-0.0130969713792961,0.0146441226586101,0.0031826762022283,0.005680081134277,0.0364128356251336,-0.0270135314263706,-0.00485868663985217,0.0438771856618961,-0.0653533805256782,0.0282119403259121,0.0287442656873391,0.0800899772066112,0.0288824767185126,0.0351734055402094,-0.092301507702913,0.00455076312454756,-0.0648796391978356,-0.0217082431004785,0.196727789137659
"40",-0.00575297919081886,-0.000244763735278359,0.00527415940135935,-0.00249064830680998,0.00574544088724612,-0.0106515488097257,0.00368256289201788,-0.0082399645364063,0.00110762988646634,0.00263101470464604,-0.0011447611226429,0.00804128548247929,0.0121993941626795,-0.00663829315669368,-0.00950987740274797,0.00623311659160387,0.0046484356014695,0.0267940205358914,0.0115283104381088,0.00589520289959278,0.0326805256563027,0.0272105417871502
"41",-0.00353053516329435,-0.00296608825763189,-0.00429575397266308,-0.00835117755386524,0.000293131720492519,0.00594407105930472,0.00243623563893796,0.00653780424183144,0.00857535260826886,-0.0122955808056213,-0.0153679600107573,0.0114809745849084,0.010053538228068,0.00521921244747384,0.000569851235261392,0.0121823590663694,0.0132851599383808,0.00364176669078705,0.0230337762397739,-0.0155257109988316,0.0563427758344952,0.0100436244893871
"42",-0.026087168917452,0.0139950068083278,-0.0107409476101601,-0.00177235732329558,0.00832140316912144,-0.00459010609103386,-0.0153197540938385,0.00189115645982412,-0.0165715582315561,-0.0141533431008016,-0.00145156969081099,-0.0147687348057329,-0.0131236196765912,-0.0217262224767006,0.0198118935633737,0.0196280601760829,0.0363703289421556,0.0103040164435822,0.00270543246405874,0.0239440079496584,0.00917423215369832,-0.00699597428957553
"43",0.0094438313694952,0.0034595777343027,0.00176854519852614,0.0292549465810004,-0.00359577884081895,0.0188835074570076,-0.0309849317979182,-0.0412489698907977,-0.0167735390332038,0.00392888392955937,0.000434209601747246,-0.000409563767062909,-0.00541124857937741,-0.0058048650602526,-0.0468423312748079,-9.77006237237166e-05,-0.0159150801836782,-0.00874089149745963,0.00753129836592056,-0.00627802676805086,-0.0182639973633558,0.0206762405778756
"44",-0.00132835881627762,0.00545368228679299,0.00548081142501788,0.0187032174644584,-0.0177209596272649,0.00587371642219763,-0.0126418995281472,-0.0267132216196977,-0.0131743250079069,0.0148967600120619,0.0199066260792121,-0.0249199771417631,-0.0174127008462634,0.0210184518507909,-0.00938712232582396,0.0139715980086763,-0.00469533559363007,0.0298153269489725,0.0132842217672599,0.0137934760211141,-0.0046071299554556,0.0036677668804644
"45",-0.0172742030023764,0.00924604474736847,-0.0153111392628076,0.0249802809859744,-0.0153870323543796,0.00426908147456867,-0.00716831430479891,-0.0311957572063106,-0.0120325932195449,0.0259246058018737,-0.0154733547751886,-0.0232291210045954,-0.0505890104320499,-0.00565523474806155,-0.0221137727446287,0.0471775093903305,0.0633880730096355,0.0471991546647737,0.0549139673282309,0.102076181765967,-0.0169478759630039,-0.0301797304127303
"46",0.0100863906723072,-0.00879656457735042,0.00719699273495755,-0.0170623148802178,-0.0136311010889721,0.0101747696168827,0.0164922748996803,0.0138821946240705,0.0150678803315617,0.00480080258395488,0.0032778510599214,0.00088367424089787,0.0144660064784934,0.0238780810076076,-0.00886143988636748,-0.031931096651252,-0.0297465653697533,-0.0187074896130159,-0.0105713063842424,0.00981532148674388,-0.0251392981065486,-0.0370737813178739
"47",-0.00172800038535437,0.00944477463336461,0.00238362385287139,-0.000107648353404822,-0.0027563078876282,-0.00263527946562293,-0.0109411504794137,-0.0204322148737198,-0.00711732393017659,-0.000696449543880039,0.0167876410637464,-0.0229723396271286,0.00415764304498728,-0.0169893303459937,0.0111191301842276,0.0237377803424731,0.0344682265382104,-0.00234460291084435,0.0101131550190696,0.026306826017035,0.0101702613902444,0.0386006823015023
"48",0.00159382819510068,-0.00246315887995045,0.000380096157088866,-0.0051690393551713,0.00159989537407822,-0.00631918082145611,0.00307388533133954,0.00310173788543516,0.00990363663285727,0.00510406119463748,0.002793363108279,-0.000663477412436328,0.00235164611549197,-0.00207786023464945,0.00267173117451849,-0.0094244594537397,-0.0126965758481778,-0.00502263696596249,-0.00909013841867865,-0.0138502317162587,0.0142781773322031,0.00126983321151437
"49",-0.0105941547032877,-0.0004164572973884,0.00482425275619968,-0.00195870241957478,0.00788108503919113,0.00102923505270821,-0.00867712377061385,0.00684713342977305,-0.0117137894071451,0.0114993215665935,0.00837999588606209,-0.0168535441540943,0.00634046252775841,-0.00209464506272627,0.0235452176457113,0.00547529744499564,0.00489696737492333,-0.00567273622781365,-0.0101750963814882,-0.0186852033222773,0.0139907275230979,0.0245673275447099
"50",0.00785314475467437,-0.00361595461109837,0.00021540722524164,-0.0174363770680977,0.0175096332655523,0.00813511172056735,0.00328393086193264,0.0204102770456621,0.0250593497416811,-0.0204943756205706,-0.0215536163040244,0.0166111582093066,0.0175651066102863,0.00264236021859666,0.0108661451568997,0.00256325527101242,-0.0102726023592756,-0.00729923911224948,-0.0412394489375483,-0.00977804417858139,0.0188702147010504,-0.00583248700430288
"51",0.042514344961021,-0.0155537476262333,0.00688870251336419,-0.0433156480209562,-0.0120795123681509,-0.00174432468339003,-0.00983753139340948,0.00154597878094214,0.0163111955426361,-0.00820005357746162,0.0223150000823927,-0.0147274916831524,0.00139888168994495,0.0162961966343134,0.00361343893906705,-0.0232053758171173,-0.0334308453613761,-0.020334430295328,-0.00851442941384473,0.00260157470479129,-0.0326621477496424,-0.000294501950898841
"52",-0.028276995568014,0.0158525566068319,-0.0191516305633297,-0.00228230970471036,0.00320321639813418,0.000255957598991245,-0.0145429066017254,0.0138366186214681,-0.0160697842168351,-0.0198051597095443,0.00563101230350124,-0.00981267373665924,-0.0127662903221695,-0.0121786172387256,-0.0010986452603344,0.0276976473750107,0.0280055417674674,0.0219224450607101,0.00991280392237455,0.0248409902069717,0.0212036746461837,0.00736358490729529
"53",-0.0112886156193425,0.00970260909212785,-0.00724100581052408,0.00824655813228152,0.00622489128020668,0.00424175117960969,-0.0146208282815118,0.00347378791079535,-0.0230150431932236,-0.00686126961661969,0.00770530627459349,-0.00642624513696615,-0.00973314079019333,-0.0268907732047561,0.00427383045505113,0.018258023551629,0.028445388669831,0.0136189274747052,0.0180967461757109,0.0106188087666953,-0.0136838975225024,0.0290224106173182
"54",0.0110826008546079,-0.00379184175057951,0.00927381662219302,-0.0194866748504884,0.0179251456804182,-0.0012555201609005,0.0166902816748034,0.0312817244759517,0.0233400931537429,-0.00271885413238138,-0.0227760311621708,0.0246897955386523,-0.00403559498099468,-0.00265750307335688,0.00566016435209679,-0.0265882085798651,-0.0238780038281038,-0.0115823533396879,-0.0314715150751519,-0.0098181644401596,0.00728456095155794,-0.0237350085647961
"55",0.019119503034932,-0.00754161285167711,0.0219565092332613,-0.00495923146515687,-0.0129317984267707,0.0144658936305872,0.00162541389707255,-0.00556395016455221,0.00612492650777025,0.0256597775986638,-0.0273647318169612,0.00792065474240366,0.00174106339549201,0.0242527059540495,0.00114438357621596,-0.0130831521821904,-0.0324023609450754,-0.0019393925115482,-0.026015324320497,0.0177027863317781,-0.0482037501036574,-0.0345539440314477
"56",0.0138924227570305,-0.00572841300676193,0.015805774828245,-0.00485580079231134,0.00416278673730094,-0.0127880352369634,0.00822165902955373,0.0159227284352932,0.0322092343283175,0.00396724511652965,-0.00779335641923605,0.02041297351686,0.000775459888300367,-0.00587607546515958,-0.0033861887339078,-0.00421199497809081,-0.00979149393957059,-0.00122903992675112,-0.01965723322655,0.0058718734007522,-0.00246178886063274,-0.0347846369183731
"57",-0.0058720039292626,0.00204172852442402,0.00512361406853393,0.0145963251767589,-0.0153466385621867,0.0070280660270344,-0.00315162586928269,-0.0147074507531625,0.00136080516040613,-0.000971265845692106,0.0143873229163863,-0.0161756405878694,0.0056543005258248,-0.0143980253472856,-0.000584386447398987,0.0187251776651271,0.015633048209143,0.0107369478858941,0.0135832060598307,-0.00358474510314001,0.0108143874706669,-0.0120660414825105
"58",0.0211767403226648,0.00856790287251273,0.0210478605576715,-0.00693780242093301,-0.0139616360973017,0.00527821555578791,0.0217033855679866,0.0094270885758287,0.0165790544635413,0.00515706057158668,0.0364736795858872,0.00530480607064567,0.00296101324143385,0.0240242434073761,0.033348880956547,-0.0312920807401846,0.00223475267981716,-0.0396293297761431,-0.0749301512101627,-0.0342348630988907,-0.0772322578063419,-0.0106737711397102
"59",0.00776572634552771,0.00153077663901393,0.0111788939537112,-0.0152054827963183,0.0324281497635028,0.0150638473815342,-0.0320793800380293,-0.00645530626585207,0.0188359097712571,-0.0293576266755681,-0.0283849382859338,0.00850293543003896,0.0179255491133301,-0.00268452895128538,-0.0165397382426034,-0.00190282080089818,-0.00970773290687728,0.0139351432759929,-0.0491590512311123,0.0288218317664184,0.0306953624183985,-0.0267512216577951
"60",0.0132215073184884,-0.00660537857844176,0.0083405512343191,-0.0248075015030847,0.0180013993739003,-0.00569617653007457,0.0121756989788282,0.0259259259368419,0.022723185659475,0.00507578481787382,-0.021750371921996,0.0162167707499265,0.00250685764971525,0.00631836650161786,0.000291173059128268,-0.0263411499963385,-0.025233334321283,-0.0137497150697252,-0.0310501640527471,-0.0113454851656471,0.0221214298413179,-0.033958225933166
"61",-0.00544009133817778,0.00838246224653345,0.00552799030982085,0.034002591304517,-0.00884677841838405,0.00203407783336631,-0.0225965914221829,-0.0593636605991946,-0.0175950982143466,0.022746602443523,0.00496093055613917,-0.00986795425800257,-0.01168883194215,-0.00976941018702896,-0.0320503947482054,0.0265776522381399,-0.0316718660759963,-0.0107667736673031,0.0123180639987775,0.0462370708777952,-0.0086521963253247,0.0616542052009492
"62",-0.00234917185972822,0.0117873728122143,-0.00521599814373467,0.0153346055529385,-0.00151180947792901,0.0105172258592422,0.00955249752165353,-0.0212129177078563,-0.00849746496988094,-0.0139502045931626,-0.00302951756884438,0.0260565932637334,-0.0197986327580872,-0.0342111765110901,-0.0312806208052787,-0.00443432372413264,-0.000271694939792696,0.0146287162128713,-0.0177281199682161,0.0344336921122372,-0.049525990067978,-0.0324171796629863
"63",0.0151607474594494,-0.000407137441220934,0.0114241130799544,0.0245442926903836,-0.00439930954843183,0.00788756424722062,0.00157451727791977,-0.0356770648404185,-0.013284822778578,0.0297145239035867,0.0217671153140586,-0.0335773336063439,-0.00946972279265367,0.00866822129072878,0.00276601513400386,-0.00260065446128571,-0.00149270900320464,0.00306149758260098,0.012746281112282,-0.00772390955017275,-0.0228070778657871,0.0447647093333293
"64",0.00196120898480265,0.00830985852474995,0.00151047185253135,0.0276608354877441,-0.00198835474325082,0.00998909533751555,-0.015938234861746,-0.0311790085129393,-0.0152408800976991,0.0305859302084653,0.0295073923349244,-0.029122486316616,0.00809475968867411,0.00420809936341545,-0.0109119567973869,0.0108113427816813,-0.00704592417226237,-0.00337624881133119,0.00624681201647954,-0.00238533073129007,-0.0217791194474209,0.0293631753380787
"65",0.0447410083125911,-0.0194223231419127,0.0165140544987284,-0.00398219769020683,-0.00903985408864115,-0.00947707321182115,0.0388914397583433,-0.00800367744424248,0.018852064454215,0.0131805861388061,0.0254015542250214,0.0190192433001971,0.0759223740675799,0.0213527301055496,0.000764886831143835,-0.0321809532277842,-0.0531502004736972,-0.0364574832757787,-0.0330636649694604,-0.0119609634261713,-0.0152011651751833,-0.0196179062593072
