"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"21",-0.0134810520503389,0.0176385854814142,-0.00790667515217825,-0.00772953638753828,-0.00863505994041995,0.012524250475106,-0.0131332682547037,-0.015631866389181,0.0102327667410219,0.00905691132549856,-0.0126418153687869,0.0124213232981297,0.012262524477368,-0.0078294172038309,0.00225318439575473,-0.00146932826651161,-0.0362697159178685,-0.0212036328606398,0.0157317996322013,0.0108826844852077,0.0648316399374166,0.0134634019192549
"22",0.00166696086112207,5.23548539605715e-05,0.0143246468572996,-0.011376811939761,0.004273486965492,-0.00733396623033925,0.00134526023679845,0.0108867512463335,0.00912240473074328,-0.0111577344067282,0.0427002119317394,0.0170071791592878,0.0200610271411544,0.000184780718733191,0.015592385712063,0.00556785594796898,0.0232129491758659,0.0308214739014528,0.0152039856142633,0.0126382575961556,-0.0564229490774156,0.0639772665930953
"23",-0.00592677178000637,0.0293310835342444,0.00324520904583072,-0.00567378403592601,-0.00515230067580959,-0.0431674692665264,-0.00198581103540715,0.024172375086509,0.0523438131225242,-0.00360155755031106,0.00597438552170559,-0.00448017986019885,0.025236371485163,0.0150424529817543,0.00978507920721822,-0.00456211490118254,0.020249821886214,0.0358641429309859,-0.0479057926216398,0.0107409449133586,0.0103296327660218,0.037075269819641
"24",-0.0109216899477993,-0.089232547851544,0.0019235232705966,-0.0561912319343233,0.00119440770510277,-0.00369168552388006,-0.0264654845362291,-0.0393948560940306,-0.00577897917757676,0.0003548268468177,-0.0151405002086581,0.0430231001870559,0.033172715954839,-0.0349785659699227,-0.00681600840572916,-0.00279582150201006,0.00575202079319765,-0.0938846066613741,0.139712115637917,-0.00341932856605565,-0.0530418538748863,0.06354472607077
"25",-0.00479547439846627,0.00071960209038628,-0.0044706220123603,0.00113696064904521,0.000346056650243075,0.00540243853244604,-0.00240132679971457,-0.0026141444149186,-0.00112546844364745,0.00201455891568005,-0.00124121381509052,0.00118991988541496,-0.000181201631710047,0.00118742173795597,-0.000898340080871176,-0.00538274994420197,-0.00173522072142659,0.00154311378748938,-0.000933635566732328,-8.58427787751302e-05,0.00575566368883886,-0.00880802635292961
"26",-0.0197047617503787,0.0134836202419038,0.016495032036196,-0.0263228951829168,0.00530978705855672,-0.0674891273846523,0.0172842232789609,0.0143734538756996,0.0700320229914926,-0.0132463634172869,-0.00362525279625888,0.00322810378919391,0.0472700502673622,0.0415666198123962,0.0156455557439698,0.019861702546458,0.0300923904587625,0.0174794371728237,-0.0104156661627784,0.0577733456522359,-0.0712325389951262,0.113967009629797
"27",0.0179868313843241,0.0370186464981236,0.00511754744533606,0.00956222132282742,-0.041844230410255,-0.0222263604707356,0.00067672597763686,0.000743081010913268,0.00173830320295375,0.000422324466337914,0.0029943962985707,0.0165589313351232,-0.00935465613216018,0.0127584953521975,-0.00363632874301343,-0.0194184173054548,-0.00705811328416776,-0.00219275763365199,-0.00847974913963024,-0.0274010343419411,-0.0510088306918372,-0.0112238288414022
"28",0.00821238543135455,0.00677976893083668,0.0188589604862686,-0.00138246503658021,0.0056947708256968,-0.0122969674516946,0.0130119027423117,0.0035764506616538,0.000867334299368267,-0.00955018053709248,-0.00860362526344263,0.00225073881300713,0.00112421371967958,0.0052242493107045,0.0061889838692554,-0.00523361969008757,0.0161182578983386,0.0140671864992848,-0.00620792522356536,-0.0177603527076253,-0.0159729396627769,-0.00209524268890995
"29",0.00217089446683601,-0.000496780426138787,0.00127397129055892,0.00612856030906434,-0.00204905493010012,0.00336363169808396,-0.00272610474672373,-0.0224415193825677,-0.0200590109787414,0.00306709916275747,-0.017377639671219,0.00775360606844977,-0.00765763156800092,-0.00905637815337139,0.00637058805048822,-0.00768222235785423,-0.00711792772234864,0.00811994635103331,0.0210884888757361,-0.0272049186548136,-0.00594605327166448,-0.0209180397985589
"30",-0.00929085410400398,0.00578899939466641,-0.00471216112278415,-0.00714249564475778,0.00503571349724159,-0.0180910340449788,0.00776576843471747,0.0110644193427982,0.0185677900913605,0.000531954759530822,0.00914106435465121,0.0010934136337921,0.00854869289136325,0.0139460151089406,-0.00376823218951799,0.00815987402772124,-0.00517541688894188,-0.00808021131935216,-0.019660314634534,0.0274290259051298,0.00660785327431767,0.0308814859223734
"31",-0.0139887406793097,-0.0884324037148617,-0.00443563500498117,-0.0477271619027415,0.00688107259187439,-0.00112193515131532,-0.0127415477019099,-0.00612108865022708,0.00580096530295319,0.0184062368574234,0.00989819775936785,0.020999959895634,0.014345210151903,-0.0267257851037886,-0.0138808888122613,0.00797123862226444,0.0181526435628784,-0.10919583494579,0.079219234918875,0.0266695723962172,-0.0689706070796222,0.0536563682642881
"32",0.0186258092290634,0.0126210303509723,0.00251600727767825,-0.00142675260241034,-0.000999620634816075,-0.00384536600960967,-0.00749303798422337,0.000496856302358407,-0.0226875268106456,-0.0153964068290682,0.0149094385833613,-0.00909196143708666,-0.0115964057099812,-0.0173968963380589,0.00887328200544481,0.00226785633020253,0.00857944144213267,-0.030266904423877,-0.0164244805672431,-0.0184587164027795,-0.0383795352185452,-0.0128343495594279
"33",0.0186829061922034,-0.037884732768966,0.0454135948877402,-0.0149061546515834,0.0163944006164219,0.00640951834199245,-0.0086937862548975,0.00936434067612901,-0.00357832002339298,0.00224530933404609,0.0122620429075149,0.0250056795071775,-0.000958307376438246,-0.0109710963849246,-0.000681770085012749,-0.049800507490474,0.0223623362047189,0.0302543893398823,0.0315429688323203,-0.0219973741388726,-0.0883117032254528,0.0215246000131768
"34",0.00169790267337192,-0.00879017547693311,0.00280624824793675,-0.0035050203296776,-0.00236661044027172,0.00793030928354754,-0.0034926803583032,-0.0284058092199457,-0.0271113015598417,-0.00786397172178962,-0.000827065184371858,-0.000771043281596506,-0.0105575985714824,-0.0267463257872977,-0.0100052154137142,0.00618341227913286,0.0174183790418018,-0.027666991063738,0.0237001089853234,-0.0122444162007094,-0.00791454204610849,-0.0234619724874807
"35",0.00934770518119956,0.0146755876049984,0.00585653377415082,0.0011465958136371,-0.00584133136950808,0.00559441541755467,-0.00260178613569431,-0.0134923203872309,-0.0199059718808932,-0.00182344446886473,-0.00295509544797713,-0.00634985773427902,-0.0155168675416347,-0.0126531177355244,0.00400669657247001,-0.0087908993274608,0.00314000206910621,-0.00554514031895699,0.00528286268462401,-0.0343079896430943,0.00426707317420308,-0.0294280380471786
"36",0.0177553883834879,0.00718625242056817,0.013528188617051,0.00438291423110074,-0.00754866875179378,0.00154832675794305,0.000243544166516372,0.000714089987426945,0.00291708509153073,0.000665816506789272,0.00668585185241969,0.00204961205881988,0.00147383640200792,0.0078352236102886,-0.00249024290313087,-0.0123896599929499,0.00445084024657022,0.0180139921443572,0.0147137731562806,-0.0413092742008255,-0.0263222404699981,-0.0178647577287465
"37",-0.00627709599395534,-0.00771192851731476,-0.0186341998289333,0.00275835868999779,-0.00220310153976954,0.0453115693025884,-0.0195414988808857,0.00650716025448757,-0.0178963534002761,0.00458362703430454,0.0388079152285165,-0.00638867317156705,-0.00711753574718174,-0.0216494716341575,-0.0176245157431531,0.000930104787625812,-0.027204827853221,-0.0124765266279153,0.0209426742234448,0.00286427688140742,0.0417027959513403,-0.0675973692772625
"38",-0.00686284171172705,-0.00296526498314148,-0.0165999537557056,0.0128556346684262,-0.00250865962981303,0.0113195464151161,-0.00112568616976104,-0.00524383924894652,-0.0239412445916484,0.0126121331750747,-0.00737023245341042,-0.00873898340077783,-0.0162892828906211,-0.0059811708975551,-0.013355561963076,-0.0106462519062038,-0.0374374544271912,-0.00321009174829469,-0.0105513829368117,-0.0169237525882646,0.0317830180446004,-0.0583084904998866
"39",-0.0232115684884214,-0.0236520288064267,-0.0203073728533357,-0.0142140030874602,0.0251685973302624,0.0977336964625689,-0.035661751130231,-0.00893318449962318,-0.0120588753042489,-0.0346964800961589,0.0936940892521161,-0.0356842652819423,-0.0108843945007776,-0.0477971712065834,-0.01383926733341,0.0699392129206653,-0.0217047488467991,-0.0766101033257123,-0.0100546578840226,0.0500390248595352,0.263717515275815,-0.0242784880788214
"40",0.000649406129012869,0.0143646035230965,0.0190399354633709,-0.02272505589443,-0.0396066881879021,-0.0546938830002776,0.015162946565631,0.0143785517394974,0.0453545727791635,-0.00937095044597119,0.0130043141668942,0.0125663834265159,0.0220313298526783,0.0368937968072784,0.00792335168347577,-0.0103303642024854,0.044842675766458,0.00228982349543154,0.0158842793264823,0.0206538777736074,-0.124567211341069,0.0917250308640279
"41",0.00361414069662013,0.000705380812897698,0.0143694597566042,-0.00591256536372364,0.00466106197584345,-0.0110830095485493,0.00931504026457638,0.00793617150730273,0.0116478601381209,-0.013108217505868,0.0159496373326536,0.0199320340233373,0.0192067181473565,0.010742407877877,0.00898768839357944,0.00454141792687921,0.0283049986061918,0.0207651252481421,0.0139908721751057,0.0297955970327976,-0.0262166111524093,0.0608104701991297
"42",-0.0147432977247788,-0.0128327205819628,-0.0210416424442998,-0.015183693177742,0.00831437273122216,0.0113439615790242,-0.00990066922997706,-0.0134005004981628,-0.0205060624565099,-0.00734087719321555,0.000249081435290923,-0.00463907160867489,-0.00129657155617153,-0.00692392603118746,0.00468994938113227,0.0257347783831793,0.0005865289636035,-0.029540902014682,0.0120628241251348,0.0340177408197873,0.0371452671605605,0.00768676369740486
"43",-0.0143796575048068,-0.0111897981961692,-0.0026643994744357,0.0207130360987072,0.0238209213408388,0.000645004718075396,0.0281025626680686,0.0312742217740828,0.00238053160105934,0.0227110207033873,-0.0109452951196077,0.0361535416633389,0.0143310292356448,0.0476407105064102,-0.00327339211205663,-0.0208305465786777,0.00910006357539693,0.0807367832081195,-0.0268641757009036,0.0647986566343215,0.0138082114278395,0.0377812068313468
"44",-0.00186301537861877,0.0164113124802257,-0.0137333528432848,0.0118304229713528,0.00809440589666104,0.00912350679004994,0.00367248232938653,0.0131051256701317,-0.00304937918670846,0.00838358779694771,0.00141120441235517,-0.00419512006548462,0.00601563933408787,-0.00645668235302399,0.00825007836596167,0.00263269285987789,-0.024457675484664,0.0163740933722736,-0.0144889917992026,0.0121061715729374,0.0290415365257215,-0.0111643056347429
"45",-0.00408365165566363,0.0212956248098589,-0.0339149492345181,0.00668226041536305,0.0141676928575479,0.00618429848389378,-0.000848946991359196,-0.0187821961832105,-0.0383266868440425,-0.0050239043528858,-0.00263782633432159,-0.0120439621663248,-0.00420520640258167,-0.0418896898778431,0.0347092715901306,0.0188484261373221,-0.0156094038264308,-0.0627689183201631,0.010355993444843,-0.0065200080450259,-0.0118318691872802,-0.00655469778617077
"46",0.0105388102292238,0.0115018490314957,-0.00145636891936011,0.0156014432702675,-0.00803181177622898,0.0277413404749792,-0.0113335871942242,0.00215914384592865,-0.00518044719887516,0.011181233392522,-0.0141628973992058,-0.00460587566275342,-0.0225669032322516,-0.00604237319832161,-0.00563296892072042,-0.00983204678760956,-0.0158269701546679,0.0171207330478808,0.0189390332522733,-0.0429221408840649,0.0100420510519028,-0.0598102047918652
"47",-0.00568407656628583,0.00923181295867768,-0.00653309693565318,-0.00762005816265681,0.000648359651453997,0.00726605390394446,0.00584285872153286,0.00275423465605299,0.015278016658133,-0.00431651498912065,0.00714777445594865,-0.0046278061889747,0.0136183262735086,0.0139227839282225,-0.00057374976136897,0.0128412195479319,-0.0105405018305511,-0.0206297551416144,-0.0194664424602139,0.0366902738923126,0.0271561726974591,0.0411227775517125
"48",0.00101447273500341,0.000576112286540227,0.00300754802317577,-0.00451961777404505,-0.00203570259975021,-0.0127496518000314,-0.00179355151449242,0.000787765640830729,0.0152402498273966,-0.00222491336467973,0.00228886296247239,-0.00224511611094342,0.00822956807520764,0.00521220988581216,-0.00394956286063843,-0.00468752640356651,-0.000568177569848968,-0.00300262287541248,-0.00833650433657586,-0.00499235185923557,-0.00767783124238561,0.00952400807615038
"49",0.00454276224890727,0.00455801640374239,0.00976157777228472,-0.0114408447899607,0.00586287476532439,0.00499976616885376,-0.0133487261850159,0.0050604346887842,0.00531192541245185,-0.00790518702336827,0.0124852892644147,-0.00812302972321951,0.000754683955283938,-0.0101001799857872,0.000916450313118162,0.0255971429750169,-0.00193026989682694,-0.00904094371521702,-0.00868899241289965,0.00661178943035776,0.0257783651623675,0.0149025794765982
"50",0.00560196981617192,-0.00535258193510394,0.0138678984848819,-0.00360630566983835,0.00156941085622898,-0.0171934867708449,-0.00491916889240921,-0.0255278249831664,-0.00457011474667835,-0.00551275128359696,-0.00759500824485322,0.0221474824566107,0.00396572803670388,-0.00830490490677696,0.0074031677491399,-0.00386641869157736,0.00313237361423185,0.00030972467686338,0.00652827516782616,-0.0140339790246461,-0.00479387969383545,-0.0108974508694505
"51",0.012775605044782,0.0179805966393661,0.0133955044358982,0.0224814184896952,0.0187326966228311,0.0122454900867302,-0.00272465632552421,-0.00595187044708669,-0.00827929546686802,-0.0285880439707124,0.00211636069641455,-0.00297312383970496,-0.0238334377887889,-0.0174196167950765,-0.0189392637164356,-0.0182948969251173,0.00390101937342412,0.0230444489168152,0.000613907961570289,-0.0290029299214856,0.00685137670205529,-0.0232176460566577
"52",-0.0186992186657828,-0.0164376603661602,-0.0210585201018477,-0.005257478933547,0.00900107369281352,0.0195087699926489,-0.0118749491314965,-0.0150612416661701,-0.0189927820335357,-0.00992375029256776,0.00210993993570563,0.0012864188110608,-0.00167107374268488,-0.0177178221340414,0.00537672292905114,0.0232747170460852,0.00311061338312844,-0.0346880504963479,0.0263158268954231,0.0202877547324468,0.0356858116447848,0.00194154118283467
"53",-0.0150979371407945,-0.0101622190827037,-0.0135859327160357,-0.00533985980186818,-0.00335721179385335,0.000579986379973125,-0.003147060548726,0.00147189358506293,0.00496047113889659,-0.00634335371707892,0.00372003154615436,0.00217366021348116,0.0101142850586618,0.00646437134640103,-0.000299731836135283,0.0168389415372508,0.0104926442125814,-0.0101751999267611,0.00481749275692629,0.0419987450972876,0.022025121985496,0.0210289974040709
"54",0.0110875299366393,0.00967818788061999,0.0162416701281732,-0.00263588034275828,-0.00383321422523096,-0.0218649747773128,0.00742638861804491,-0.0113319190720418,-0.00143056618275708,-0.00921292463278169,-0.0185140595854083,0.00247201578337214,-0.0100953157493493,-0.00345309891019676,0.0065767107326707,-0.0104914130909438,0.0233143618734224,-0.0120889568753773,0.0135980147142773,-0.0310647095359717,-0.0438687220268342,-0.00426100791790429
"55",0.0220948662668008,0.0166157020763642,0.00863134033904703,0.00698046159720902,-0.00815573120508535,-0.00379074419069515,0.0162558891708752,0.00672918219131867,-0.00231982947569895,0.00992703206094482,-0.00811779863399466,-0.00564851885822094,0.00370203204524162,-0.00466496699560921,0.00257856371735775,-0.0146864163233382,0.0012285742623109,0.0260146277729071,-0.00498310675733438,-0.0234882583512425,-0.0209138310099804,-0.0170320869059124
"56",0.0130498285767129,0.00169040011181918,0.0187704134962882,0.00270422958627209,-0.0210968753875193,-0.0117388877202224,0.00815127552010668,-0.00547632586247946,0.00190976487547047,0.000507751316289285,-0.0100015744317479,0.00734745644742743,-0.00523436094720098,0.00684488727945639,0.00234589547764588,-0.016955313857806,0.00911033347855829,0.0108823964692659,0.0151028783728104,-0.0290067460080882,-0.0536195271934237,0.00329455910252096
"57",-0.00310234820082965,-0.00746170291417057,-0.0109701104655333,-0.00484313623729159,0.00276578503788116,0.000834842547160654,0.00397355545311271,0.0137309795967434,0.00078956665053931,0.00114847173036744,0.000458128574761713,-0.00203627536503226,0.00935243134981362,0.0101335333626651,0.00545023956984915,-0.00451295162144955,-0.00810376603926872,-0.00300915990128302,-0.00232209224288128,0.0224142050960081,-0.000130072138100477,-0.00164946562142647
"58",-0.00185480699901935,0.00266994449633397,-0.015229924893414,-0.00888540727448662,0.00199850437082771,0.00628963560980102,-0.0167097823982615,0.000971362693080281,0.00517684429677791,-0.00157893747744083,0.0172121818584764,-0.0118073193450706,0.00695302177237683,-0.0154479584952491,-0.0059049554166665,0.00818203020381484,-0.0184625369030565,-0.0378650496575531,-0.00992038561719624,-0.00161480263721001,0.0293379801744986,-0.00382988219528708
"59",0.00287545404447082,-0.0017287346122468,0.0171925953740143,-0.0190250179093367,0.013815507117008,-0.0311375719239921,-0.0106307058439679,-0.030206743545912,0.00614041402307403,-0.0213999601241873,-0.00106974387923479,0.0544748362248778,0.0111025758868583,-0.0188803284618046,0.0202451895552648,0.00966069168562998,-0.00909879148372245,-0.0178169916509159,0.00960538589553706,-0.00826261154733672,-0.0533096802845875,-0.00607103986681621
"60",0.0114751712148527,0.00863676001669466,0.0212246124434834,-0.00269794614439221,-0.00255574899854734,-0.0132356983596531,0.00237963563407,-0.0106449311161264,-0.00297359118768393,-0.0121732713137421,-0.0148263664933944,0.00535293280245841,-0.0041769878740899,-0.00218280741789412,0.0087107741805874,-0.00404995218425269,0.0293125251635438,-0.0163995300940636,0.0248472518030787,-0.0385260002606642,-0.0388653186165806,-0.00489650014140497
"61",-0.00803043283978106,0.00618316715777112,-0.00539461989124506,-0.00407883139225953,0.0151771261820859,-0.0243445318405711,0.015142451949967,0.0302303452077858,0.0308839788960761,0.00454931930683184,-0.000624375568075403,-0.00587115228483227,0.0129475798041657,0.0239528032730485,0.0123856329541971,-0.0218689595717324,-0.0202916246508304,0.00384164056902902,-0.0554862094047606,0.0397704885953451,-0.0175375933904633,0.050271308164888
"62",-0.0141879925361735,0.00253195574103103,-0.0389214668100779,0.0221791346502104,-0.0221446589744129,-0.0122336996360667,0.0202811032916904,-0.00338946402666976,-0.0213849451560003,0.0195169083538575,-0.0369120529989487,0.0183157065839753,-0.0110038026871652,0.018640556853554,0.00617380253212433,-0.0304590416768399,-0.0336709730801716,0.0155574327136809,0.00729470323282192,0.0111001913568738,-0.00688104223522107,-0.0342431687758292
"63",-0.00121889967519928,0.011125834125127,-0.00203493123021234,0.00306441257803941,0.0101616032143931,-0.0125310149843978,-0.00031983633540538,0.0169285362116796,0.0173986063239787,-0.00567607317091297,0.0109731687530071,-0.00924524014490866,0.0147079767705092,0.0018885665885048,0.000940806617017461,-0.00875379363904498,-0.0080071896144748,0.0153691457402486,-0.0152390298078229,0.0154755439025196,0.0107647360433667,0.00578685969512538
"64",-0.0115666920529166,-0.00672910526754748,0.00118012492572291,0.00673636827364571,0.00512536986446763,-0.00137174862454417,0.00228173153165419,0.0105919996465701,0.00477895476777826,0.00781060136634408,-0.00411539259732273,0.0116827323358913,0.0207284247357193,0.0190738858868292,0.000352453987530542,-0.0051310597861587,-0.0314093326787979,0.00455672717872326,-0.000297541502195186,0.0328731184071729,0.0230014018429205,0.0374320601034666
"65",0.0295376330407504,0.00655981904899172,0.0406465682642953,0.0189935858959404,0.00504750674528323,-0.00331931214961408,0.00267934077155278,0.0253232717691976,0.0188732623786086,0.0201051638822324,0.00818820377564012,0.0100571611375533,-0.0104726247572591,-0.0286886988716027,-0.000614908584909019,-0.0686025081369335,0.0023760210388672,0.0245075367055725,-0.034803596759371,-0.0496764613529102,-0.109100267829862,-0.00491206228360892
