"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"81",-0.0144097303463349,0.00202148930196915,-0.00108766765515914,0.00492655008013208,0.014458891254165,0.00358111807820538,0.00370250613000922,-0.0054281697054989,0.00602461910626958,-0.00842835182479494,-0.0200640885170171,0.00351955232917218,0.00161617792350573,-0.00144934764500659,-0.000746109060859385,0.00949719845087425,-0.0314798831805909,-0.0084644016372429
"82",0.0124381268410887,-0.00407118855955003,0.0104641813155542,-0.00834851007706085,-0.0078585305077576,-0.0174817639201544,0.00468049972968417,0.0137002554086015,-0.00493217928214358,0.0104314559445187,0.0116817920440961,-0.0200291454693202,0.00587658622105366,-0.00373690818474574,-0.0132459868459562,0.00229856717081682,0.0422407005283844,0.0174239979709028
"83",-0.0109575215853644,0.00112502016437903,-0.00848961235207865,-0.00540584339185004,0.0210054484226937,0.00236832426969252,0.0114567779766597,-0.0067821609705718,0.0141669936078719,-0.00171106719051801,-0.00424374880592156,-0.000168479555938213,0.00923535701502051,0.0137704497024598,-0.00570089926567694,0.0047641643147122,-0.00874058210009697,0.00167122400163165
"84",-0.00471120496451267,0.0134580514800715,0.00904683604767198,0.00546579971452965,-0.00596152393628718,-0.000197736359831134,0.00207786331468368,0.000893221475400503,0.0042710286721447,-0.00851374072980939,-0.00531610939383212,-0.000534192930749861,-0.00455137088436696,0.00303966185375393,-0.00503835242080093,0.00618386747295689,-0.00106153754618287,-0.00326673710237627
"85",-0.00482643214170966,0.0105062343967196,0.0203686572772094,-0.00374726825857986,0.00370006946312558,-0.0059608622408405,0.00110161164482215,-0.0129763953339423,-0.000434908251703098,-0.0199523985202731,0.0019261062589739,-0.0112817387598527,-0.00807713518756258,0.0140862403836977,0.00394830098226416,0.000244897193079067,0.00397818562187056,0.00995031630708668
"86",-0.00869661165805441,-0.00260658309769514,-0.000979625653351624,0.0159848083241318,0.0209669856726953,-0.00350104508991171,0.00355306458854805,-0.0070692801578633,0.0107742044879115,-0.0109265603229066,-0.00375235923782723,0.0119509178601763,0.0152085680790337,0.000781786409350767,-0.00459944867496247,0.0232032214045151,-0.0177580659720373,0.00935550390306448
"87",-0.00161517986419379,-0.018032115111928,-0.0191756491364198,-0.011188144965751,0.0223978293618952,-0.00107157413243756,0.00333245890398272,-0.00188614209835728,0.0118351376354085,0.0328150109047113,-0.012099355971586,0.0128427270094732,-0.00635377264406853,-0.00644224228646706,-0.0116485465759116,0.00653518686272446,-0.0131212100621638,-0.00119600027874816
"88",-0.000448137531983284,-0.00339329918768038,-0.00626336379980778,-0.00856575178208973,-0.0110743113333473,0.00308377482461707,0.00255577366171148,-0.0191155917727777,-0.00410728639214313,-0.00483360827595849,0.00510381629769011,0.00821292650959707,-0.00596488019146144,0.00842720891348005,-0.00930486237185555,-0.0102492777060075,-0.00385722565426295,-0.00460975362208178
"89",-0.0136053322036886,-0.0372053917687939,-0.047947050529863,-0.0388938582411871,0.0258687380375506,0.0124588027154581,0.00220596601989698,-0.0394473311898831,0.0173724246443696,-0.017818448673554,-0.029288734488291,0.0277451374201415,0.0124725738484132,-0.00983203523311217,-0.00885965943232055,0.0013302341294351,-0.0240615347638601,-0.00960970254185852
"90",-0.0111634973801124,0.0227483797046665,-0.00549783748324839,0.00123382202006448,0.0140285952487398,0.00936634424445953,0.00592612826869411,0.00127323628661138,0.00920915235977429,-0.0164053818940836,-0.00160884836340618,-0.00340645928110248,0.0240332578148568,0.00715299281217125,-0.00711616057379199,-0.0117688433421379,-0.0178666112149482,0.00392889302727871
"91",0.00238989237448204,0.0111113741526566,0.0119743952696209,0.0134553454287061,-0.00500175015492839,0.00190513366627347,0.00773957001543992,0.00882108345119588,-0.00191381185421711,0.00915025279078334,0.00187864655254007,-0.00768046811035617,-0.00414807112969791,0.00398517456524357,-0.000400010810973352,-0.00305233184799962,-0.00106470887420105,0.00282304904588093
"92",0.00301827064517157,-0.00201059714079985,0.0110528883811777,0.000364356622743568,0.0096045293214317,-0.00441556524793683,0.00291104091681028,0.0094324783528849,0.00950644573687062,-0.00373105493790854,0.0138735888384809,-0.00449308118142744,0.0132382990620183,0.0079447023025809,-0.0117624354864731,0.00509894303641691,0.00780282984712697,0.0253698833388687
"93",-7.5125456429946e-06,0.00078594479685933,-0.00240381508848301,0.000812679993433692,-0.0010626994145392,0.00347543695413516,0.000892765984991601,-0.000536010727757761,-0.00178399923730693,0.000420234966281887,-0.000775502055220042,-0.000115405546205091,0.000972062998192249,-0.00343475445176815,-0.00109041950900541,0.00182408584644285,-0.00279780380582326,-0.00197834772392248
"94",-0.0227219684293135,0.00833128968432583,0.00351609172787109,-0.0151302764058642,0.0223661578347906,0.0133509158515162,0.011125839388362,-0.00714779184580987,0.00521381722538283,-0.00947829714244264,-0.0107527756291885,0.0045678925908179,0.00293013022156698,0.00461486752179865,-0.018785328311031,0.00289736192435984,-0.0132941317864382,-0.0228147979257917
"95",0.00414159637729581,0.0106158236533035,-0.0126557965457334,0.0185570655270656,-0.0143255099909067,0.00130531407363986,-0.0309916511405308,-0.000971995901464331,-0.00459405358165698,-0.0145325908137186,0.00124359860100701,0.00506611701359039,0.0160022836872652,0.00281654432232189,0.00176499410497572,0.00483187407256095,-0.00312463937863122,0.0181819492377767
"96",0.00544499850022015,0.00773121591212487,0.0132941323278831,0.00970892544197447,0.00996583055177519,0.00420978750358566,-0.00206230054441762,0.00690470228384278,-0.00152460893834473,-0.000231026209944397,-0.00370318397114752,-0.00619021162914017,-0.000777072793456984,0.0045160594154675,0.0107817845573615,0.00346565552440098,-0.000577171878794864,0.0103439684016283
"97",-0.00383555793049537,0.0124656456858822,0.00161094163054655,0.00962240456741961,-0.00032825251275894,0.00206001164589336,-0.00744277845432193,0.0147825597111101,-8.25524517007265e-05,0.00108414876185448,0.000534035570600242,0.00740612468687828,0.00604404662870194,-0.00980817441289246,-0.00484366363955556,-0.0096149576036269,-0.0196904262840449,0.00346420148384315
"98",0.0122103433664421,0.00371270691689597,0.00492078116632293,0.00372660210149868,-0.0179646929628646,-0.0117651597510576,-0.00751884087837118,0.0133982091907186,0.00163407671911592,0.00835188932193784,0.0071812792047929,-0.0144089986813007,0.00333700606159992,-0.0078155736553471,-0.00196614495398714,-0.0025712637572842,0.0208402041784108,0.0191750924619759
"99",0.00398961207301015,0.0111605137894587,0.0192333606141449,0.00260972090553374,0.00197431125254855,0.000874065500189275,0.0128717473278377,0.0221253782065772,-0.00857488814948804,0.00222908922005742,0.00356572113503523,0.00420399585955137,-0.0138815579932714,-0.0114645498581068,0.00791638096041886,0.00619288446567499,0.000898551502387561,0.008138548876804
"100",0.00453239639372425,0.00315171378331024,0.0230561119108194,0.0181422346413961,0.00724508758854885,-0.00537569193788065,0.0119480685077915,0.021984669843622,0.00194387925607163,0.0010645052245005,-0.0087403081584428,0.0197627660102467,0.00156853352611355,-0.0104333601706749,0.0072019712031639,0.00878174251726969,-0.0166214814972869,0.0200258899970545
"101",0.00265613547262032,0.00408887220237594,0.00227589777152291,0.00492413731339208,-7.02331308008073e-05,0.000648871519607017,-0.00559737867541394,-0.00444543998636438,0.0034570443561059,-0.00253826990603703,-0.0105714607823916,0.00430999253198355,-0.00360620172043964,0.0105990874121692,0.00681649468180656,-0.00540465210184647,-0.00456192404650885,-0.00367315539591231
"102",0.00912109387654386,-0.00382560526711281,0.000767047639589211,-0.000615466233081727,-0.00691165620257646,-0.00221382217866996,-0.00346508402142823,0.0114699268451136,0.00520371516098945,0.00742295390361949,0.00200741829649095,-0.0130285254788655,-0.000570113480768303,0.0057443179503593,0.00258140702719805,-0.0126211584345927,0.0156903040924428,0.0100020755174368
"103",-0.00520178941389733,-0.0111115580759145,-0.00238982053710948,-0.0130350632917076,-0.00619019269857555,-0.00086683735249369,0.00883807340788326,-0.0189348230074827,0.00778538209066022,-0.00531648939568489,0.000383155009098127,-0.001804308637683,-0.0101135835715382,-0.000329215356958112,-0.00215942408178242,0.00369564578899787,0.0102932606496981,-0.0186291858360807
"104",0.00830242749024319,-0.000479477338829495,-0.00133118477515981,0.00227648991707072,-0.0101224381425699,-0.000784218981044386,-0.0143864899785473,0.00408238485403944,0.000605294940184559,0.00505894426129899,0.00942298245332914,-0.00283810654807626,0.00622964740427324,0.0162023860408199,0.00390382899516183,0.0069860145717389,0.0245497960603128,0.016559513149025
"105",-0.0229222364443604,0.00535230578463264,0.0217711872508735,-0.0131562191128246,-0.00363170186169117,0.00735209774159676,0.00957006528629487,-0.017945600640642,-0.02000598521117,0.00702138754525647,-0.0112081500199128,0.0120279413374984,-0.0239479489346638,-0.0241436802758083,-0.00070811610388768,-0.0167149708042088,0.00299349190914655,-0.0226414819718756
"106",0.0015384473444856,-0.0259560192949875,-0.00886683775323907,-0.0244820627205254,0.0119627256576418,0.003104289536849,0.00251805359869644,-0.0116830421621277,-0.000948927189526856,-0.000520684708479372,-0.00146122005023761,0.0041700687078987,0.00369979320740929,0.00201743846323819,0.00519813434405747,0.00195154115652945,0.032171996520995,0.00123169591949128
"107",0.00303116668355816,-0.00143745946095904,0.00742307630172829,-0.00484835053828503,-0.00233460666917523,-0.0043814577397813,0.00581804456487244,0.011735359943094,0.00117122510502896,0.00384472207942195,0.012189848603792,-0.00357821770168613,0.0112040607892921,0.00600250449897649,-0.00311273771613894,-0.00700790627208977,0.0218227106446649,0.0148470357077979
"108",0.0108969576470997,-0.00966783774806469,0.00306120515655592,0.0106732271442393,-0.00546840561409372,-0.0132494441694541,-0.00247207760151533,0.00655236978800808,-1.68180165664359e-05,0.00814655034414653,0.00451206624117134,-0.0135583353908672,0.00845493087504374,-0.0132880394655715,-0.00205581574430564,-0.00491597282403209,0.00867462581267159,-0.0075965129284302
"109",0.0209317700517766,-0.0154043596297842,0.00918183553486567,0.000736289883547696,-0.0128002465789314,-0.00853077919565101,-0.00473282512312429,0.0115743442534162,-0.00975169457533229,0.0115631582348711,0.011099986985065,-0.0151550698447165,-0.0024461164139981,-0.00736802378259151,0.0158840611957062,-0.00673063779380309,0.0251273406070328,0.00262996532559891
"110",0.0644775380658722,-0.0427292438723138,-0.0095841317429254,0.071031810970568,-0.0358794217369038,0.0322740986924031,0.0236931568001595,-0.0145774779140373,0.0325592078995765,0.025501248005509,-0.0455887884160982,-0.00845699143960254,-0.0477606450980816,-0.0134420916242212,0.0480320615227352,-0.0606724704895756,-0.0721635290790474,-0.0624493132100001
"111",0.0130766858763766,-0.0127351402163783,0.00769163568533024,-0.00538593686464293,-0.0210505327284261,0.00599704465172192,-0.00899900835505837,0.00151359624306542,-0.00755275473927331,0.00462930311151434,0.00434887813558953,-0.00348768135220433,-0.00781480105142589,-0.0139504001382399,0.00923070308562348,-0.0150616040649353,0.0108605094549965,-0.00935485172275297
"112",0.00648123365695714,0.00495529113663248,-0.00239496355593687,0.00411484479471331,0.000967798429720185,-0.00532893610415751,-0.00558348827460878,0.00810047704813659,0.00228450030391655,0.00230132332131547,0.00760948148266972,0.00205069528551899,0.00328668348839778,0.021582230034709,-0.0084214135492376,-0.00568505334142658,0.0170659392245809,0.0195113765101011
"113",-0.00847555213287309,0.0112782170929591,-0.0116288990379594,-0.0108771044200699,-0.0131111150462116,0.00491815326543892,-0.0165184473260007,-0.00804555420866434,0.0120539679274863,0.00147579164634502,0.0020196243426298,0.000602119021140974,-0.012098948841487,-0.00236862355292987,-0.0143897329419585,0.0121575848063836,-0.0166885375424653,0.0123649663416466
"114",0.00961489986795773,0.0154229863681814,-0.00085503540163798,-0.00279857903860184,-0.00173911371282456,-0.00249493392597081,0.00830220167140167,0.0059599297321031,0.00594724122640155,-0.0175683604442251,0.0259540549804133,-0.00540553456378016,-0.000256557398789052,-0.000538965770650197,0.0142426831544247,-0.00486219720705201,-0.00579847203420193,0.0365417409265326
"115",0.0159752097874253,-0.00524383531421507,-3.80675658522513e-05,-0.000373273780556269,-0.0152479908288321,0.00446378385134414,-0.00054066601617634,0.0108461557461361,-0.00990655424039227,0.0136491557451631,0.0106126337312304,-0.0118601361850142,-0.00673188997056141,-0.00170917862938482,0.0149793551682198,-0.00997527834411672,0.0221376677090729,0.00845188099245919
"116",-0.0190561801218223,0.0137844093717658,-0.00954892161247234,0.00394533289176922,0.0205853145783542,0.00483139877063282,0.00365875085804576,-0.00606721829681083,0.00828341959124884,-0.00612910540830726,-0.0153967083632237,0.005610114445956,0.0057139206787499,0.0140165529208348,0.010470019536281,0.0186839846799555,-0.0220180326769223,-0.00927215658286021
"117",-0.0133165143239887,-0.0201680924011464,-0.011973195232698,-0.0339169174414124,0.0152877657718743,0.00115826892960735,0.00148862944571316,-0.0186605001439145,0.00103925996515423,-0.0185717160038989,0.000509765195198336,0.00896246440722565,0.0105424488330335,0.00960007392582599,0.000454917810996799,0.00825527145644386,0.0288348009640655,-0.00318917789248133
"118",0.0136497103149989,0.00165013438823704,0.00802004716162561,0.00982496257634959,-0.0174945534534983,0.00597163479348561,0.0123359856652863,-0.00440120363998256,-0.00367140047956107,0.00611267148024527,-0.0332363966964071,-0.0173647370168918,0.0309494321762438,-0.030087981649869,-0.0145890358639408,-0.000367671911797029,0.0667883311320996,0.0264507127344142
"119",-1.21545139447407e-05,-0.0226132146546475,0.00214540853342259,0.00192576782295668,-0.0133470573560538,0.0348476759832406,-0.00698131315677583,-0.0161886685169946,0.0249674549391129,-0.0032253442086852,-0.00839907763401246,-0.00832808908391771,-0.00320542544747358,0.00279246133539106,0.00599587662948442,-0.0104492278205903,-0.0549265083575232,-0.0625909085458635
"120",0.0638369354671425,-0.0410117568172626,0.033762577498859,0.0147320548221919,-0.023885592712999,-0.0244365041601072,-0.0105293397009902,-0.00838757081007833,-0.0453731004263939,0.0108397423621237,0.0275828231842015,-0.0153398152184826,0.010790168962017,0.000746802223215716,0.0123441203659837,-0.00194169764543273,0.0734087108398978,0.0408348377300619
"121",-0.00722429282253929,-0.00268828428066941,-0.00133562554874033,-0.0115021078087091,0.00967651388553501,0.000885304870052924,0.0143761586897509,0.0018336677497826,0.00232478074158445,0.00267754092350488,0.00436301591804095,0.000667409282828345,-0.00141658010175714,0.00217982816082879,-0.0158325260501456,0.000821697444278037,0.00193938105004205,0.00174291884628001
"122",-0.00359894630007972,-0.00662502528726415,-0.00532868281102753,-0.00139015397035594,0.0019028398480122,0.0043423064332197,0.00291960726606665,-0.000504441946156486,0.00767495360243214,0.00572625923021185,-0.00536868940021814,0.00346503946056924,0.000343377879935832,0.000630149405637689,-0.00683070678370134,0.00360763424646097,-0.0112967459842612,-0.0100170284410642
"123",-0.00896194546464303,-0.00324720987595235,-0.0140128742153457,0.00287795855377508,0.000346900231877908,0.000787607112404192,-0.00907051045048742,-0.00643882757779678,-0.00048923238741058,0.000315730935570206,0.0162927380035607,-0.000222226962583387,0.00851804986966847,0.00795855088191916,-0.0122204764244867,-0.00529087967221914,-0.00596885742231462,-0.00166049915724222
"124",-0.00147988744040922,-0.00463362739608778,-0.0132253556728912,-0.00964970976611486,0.0026137064188696,0.0095530659161608,-0.00750962728711957,-0.00328970238671625,-0.00485347319231978,-0.0109159539525662,-0.00828999080697928,0.0158647527219222,0.00418046714057,0.00923042992958492,0.00558853097992715,0.00616447557068447,0.00601816117628935,0.004254221597035
"125",-0.010153290210013,0.0113476510772033,0.0043318761566296,0.0187349649616695,0.00833422089339421,0.0101926843956599,0.018064503400281,0.00965773063640142,0.0127032325187674,0.00118528604115618,-0.0126986246048416,-0.000874165639673562,-0.00958689012686534,-0.00307131730385554,0.00349373382246796,0.00465339994711377,-0.0227176690207101,-0.0341520419284273
"126",-0.00963113227808242,-0.010867819497584,-0.00684257692224044,0.00343979022623246,-0.00475176257358705,0.00816529232497282,-0.00559188995029432,-0.0342869144496883,0.000712075803600311,-0.0122746849242976,-0.0136485562422025,0.0265557309202274,-0.00347125766478724,-0.0248462090533514,0.0129699524375924,4.53844728062072e-05,-0.0266999360698302,-0.035124506768997
"127",-0.0249737414677256,0.0191208368294823,0.00514611005074059,-0.000180040771899637,0.0137627733638072,0.0128391227434817,0.0116053324230993,-0.0080714316447453,0.00426809322773716,-0.0109827614670235,-0.00879555186292568,0.0162016099960411,-0.0213809953829703,0.000972942167994821,-0.00673823913602503,0.00138614714245752,-0.0260416492702655,0.000163949328181125
"128",-0.0141726603143883,-0.0361178833912313,-0.029754995580113,-0.0243590026323244,-0.000495803130203899,-0.006397563004005,0.00701033681758536,-0.0442856220094894,-0.00932548446618081,0.00347616973952677,0.0167046247839044,-0.0133707463683544,0.00402675044770015,0.00717173653583851,-0.0208148340403664,-0.00326189302929418,0.0293091906826485,-0.0475112989257126
"129",0.00930847170489673,0.0113680106227395,0.00640608817582186,0.00500881206820277,-0.00322130345345357,0.00231478145414219,0.00856331574645361,0.0134890667419216,0.000753700305571779,0.00689410689695662,-0.0111287395687408,0.00467092774593013,-0.0130684361156382,0.00777615914525016,0.0108770954444143,0.000875208371090204,0.00898657048104639,0.00784951639655442
"130",-0.00492268672822431,-0.00408473864841418,-0.00486157424881479,-0.00249527951608593,-0.00281007483815461,0.00442955317281033,-0.0008988678950963,-0.0124947447818293,0.0051242027257992,0.00741041375930362,-0.00382124207140502,-0.000644668692170268,-0.00485141042591129,-0.00702828885194664,0.00575061491203958,-0.00109849070295671,-0.0123534959642788,-0.0217008812348133
"131",0.0304878355502495,-0.016513508995277,-0.0301899619186275,-0.00603214898475601,-0.059095444700598,0.00206412573612839,-0.0469179763921939,-0.0169726506960008,0.012430742743493,0.0274692414629846,-0.0203776237927984,-0.0287973931254121,-0.0088652930791136,-0.0328766723632823,-0.00697867556963634,-0.0367820539693795,-0.0387424037995046,0.0276545150859343
"132",-0.00330223345791365,-0.0102924887681998,-0.0176074157819842,-0.0133799112425318,-0.00878764039753399,-0.00319511668997407,-0.0058724089450244,-0.013492838670659,0.00505069356589914,0.00937506114889644,0.000934479095740989,-0.0086705449020894,-0.0021186962900314,0.00678464178982363,0.013680552672321,-0.00412248345767699,-0.00416946032165729,-0.0152314305257533
"133",0.00862199871870262,0.00476187136666599,0.0173445537167927,-0.0033890366880092,0.0077022802721744,-0.00391770553726644,0.00618801972331559,0.00435830705324677,-0.00935217966671872,-0.000700104047099475,-0.00875401958207007,-0.00232307803183034,-0.00968181491200032,-0.00686227480832104,-0.000245478020586338,0.00186769773241133,0.016936329379005,0.00511108815469078
"134",0.0149200958809516,-0.0234260413327489,0.00626641378971023,-0.000334208608699521,0.00223279649008545,-0.0244760451591935,0.00574780788081646,0.0141727343696019,-0.00696332899700538,-0.000718124016905123,0.0281528240796218,-0.00953326268258072,0.0154256625402926,0.00218534183818596,0.00320760048560593,-0.00247371752355827,0.0474378319687022,0.0273152157224266
"135",-0.0108620190326337,0.00621062913363903,-0.0107816260736095,-0.00401922581640122,0.0144354524505416,0.0149612529833406,-0.00170611415700403,-0.0104201362023983,0.00752029674094073,-0.0115708358634496,-0.00228940185186803,0.0120227113568217,1.45006803747362e-05,0.0183378966804571,-0.000997102063132774,-0.00358928354246026,-0.00770005345021318,-0.00601062507043753
"136",-0.0036388975608103,0.00151800067615874,-0.00267598747919315,0.000878470469561817,0.00372502750487422,-0.00142489684039243,-0.000255229550924177,-0.00478429437375506,-0.00119735153846299,0.00120081540620521,-0.00148036953044246,0.00334855233534152,-0.00166845972622954,-0.0027099540581294,0.00358354945473369,-0.0041052759763237,-0.0118210764998937,-0.00220888334699996
"137",-0.00047702720115194,0.0208854305735183,0.00855620409927328,0.0329134606368997,-0.00906320376751692,-0.00446123494080451,-0.0113404666093769,0.0143606830502166,0.00061799485068317,-0.0118828396392771,0.00413816251750684,-0.0100460967711342,0.0158800815798703,0.00242700022113318,0.00152944692418454,-0.0205296465715015,-0.0291322114444453,-0.000433707909276995
"138",-0.0158967089388041,-0.00595151427307518,-0.00946603166090916,-0.0236756894096463,-0.00371850349602567,-0.00326909556839196,0.0266961930596119,-0.0112019823311825,-0.00707389454839088,0.00801092641637252,0.001208784798691,-0.00761275184871436,0.00579193176609967,-0.0125320348153055,-0.00222695566915306,-0.00015575308671259,0.0194866078043606,-0.0116229199043655
"139",-0.0106676694115851,0.0132857892246671,-0.0163189141476766,-0.00482215551941599,0.00748505980972774,0.0024323666727739,-0.00303985628921623,-0.0206074229990538,0.0190434197507037,-0.00541516050190142,-0.0121524757201873,-0.011326530407216,-0.00182501341146521,0.0257026277042798,-9.20524302121604e-05,0.0174837797218052,-0.0114476665463722,0.0026015703229893
"140",0.00557956466052823,0.0091413697627397,0.011451778884394,0.00808972378269155,-0.00943005664703618,0.0041350625816,0.00179351427978582,0.0135716442800228,-0.00128022594168705,0.00430458011041415,0.0113569792767095,-0.0102854344674078,-0.00712654042178777,0.00414860856222504,-0.00311860504558981,-0.00969274688480063,0.00292433096137389,0.0203752934587957
"141",-0.0181298903280043,0.00745962435905519,0.0032730729236756,-0.000856331447863924,0.0250170389379219,0.00129568639004543,0.0167024360194779,-0.00270887439700654,0.00245450683727046,-0.00675059210707086,-0.0122226235946554,0.00804465856566702,-0.0021767658109088,0.00787589443108971,0.00242064987716964,0.0142077842858394,0.00853932897441198,-0.00487870441730094
"142",-0.0144222687194642,0.0122687217792814,0.00906484146396294,-0.0050668012882638,0.00530649082836014,0.0129776880771224,0.0071134120261089,-0.0098461209767611,0.00127805918062859,-0.00637939723937964,-0.0166160909844451,0.014605398774982,-0.0051155513869175,0.00607860636574029,-0.00149019976292294,0.000970829613530849,-0.0122175217447414,-0.00726650681266384
"143",0.00697627140601327,-0.000701327283871137,0.00300170750932348,-0.00711341683081782,-0.0041912705387376,-0.00309872970973054,0.00813978588022678,0.0245941088530705,-0.0038146471277587,0.0139649900015859,0.0125158017617989,-0.0184322150523226,0.00344341930962131,0.0187021789224797,-0.00348757318286864,-0.00203592943526872,0.0167412850503516,0.013841973821893
"144",-0.0110421224185592,-0.00337047418605224,-0.00772211704288044,-0.00372899142284124,0.00150298108370789,0.00383799672346885,-0.0128211114605948,-0.00641505968504445,-0.0049150393654482,0.00309231083613922,-0.00105341583191039,-0.013062906014994,-0.00249984612544027,-0.00400531543677004,-0.00391249591198454,-0.0033362779611864,-0.0202473314963209,-0.012414476707463
"145",0.0274706359636925,-0.0302095851643261,-0.00234919912325359,0.00455001266404792,-0.0223950785546508,-0.012546839424533,-0.0165490282901574,-0.00693696140284432,-0.000832797372406266,0.0111203381535023,0.0116691077466132,0.00669302510084539,-0.0124578710700854,-0.0124550926017684,0.0175148285888214,-0.00894312465194448,0.0069082145503497,0.00727866231421232
"146",-0.0011483688361336,0.00364015585063825,0.011463339147487,-0.0161639249548601,-0.000746777541272729,-4.71477548050472e-05,0.00451506536116016,0.0118425306247148,-0.00716717966531231,0.00550646215523919,-0.00390462882727486,-0.00675395138412842,-0.00638510218426156,-0.0097986569982108,-0.0111646137845856,0.00631941882478708,0.0272476094271564,0.0211516550749377
"147",0.0166080894323976,-0.00503611886464849,0.00795816426535124,0.0098866273521059,-0.00181210218520495,-0.0109239940767212,-0.011609860570399,0.005914977690617,-0.00221312762365879,0.00604576287546104,0.00129305268144354,-0.0117427396004904,0.0137999059975705,-0.0162953570344342,0.00647695259201249,0.00102532392071537,0.026539246794721,0.0128075232027607
"148",-0.0102135551980981,0.0248331203180443,-0.0076089527584325,-0.000480868663551975,-0.0287929286590344,0.0196408679489791,-0.00959019243186402,-0.00704769770790471,0.0165395472555035,-0.00752351254897389,-0.000473623682973703,0.00668360846148944,-0.013514504534024,0.019158866680297,0.000778948428195471,0.0430858538195349,-0.0234052929418005,-0.00969751411122538
"149",0.00812723528530775,-0.00569250030482985,-0.00478977963437108,-0.0026465590041712,-0.0111858685202627,0.00175859582765388,-0.00301389922544201,0.00725339499372638,0.000503348935659003,0.014929945061746,-0.00295586366722069,-0.00943622402783899,-0.00636984539323164,0.0173208734192585,0.0130357415772751,-0.0139335555019302,0.00137431222446138,-0.0125899923520577
"150",-0.0179667740574359,0.010545230854288,0.00264484447378159,0.00412137430564111,0.0195349776289206,0.00600231775372623,0.004797306829073,0.00153766952682088,0.00496523763636761,-0.012746933164617,-0.0143921541818355,0.0264517682381171,-0.00660648411999804,0.00479507520535799,0.00177995404896764,0.0148659044649886,-0.0133300597951008,-0.0129757954985724
"151",0.0142452414127873,0.0190045667233188,-0.0109579347113058,0.0246338968414347,-0.0300452388398593,0.0152866516510751,-0.0049639037041935,0.0199080086193753,0.00350762983012418,-0.00300369578970121,0.015595853957795,-0.020376187356064,-0.0156099485089536,0.00981432221190851,-6.81987044383572e-05,-0.0173339477964314,-0.0142542611758778,0.016776580118401
"152",0.0404200080561122,-0.0259937327951471,-0.00392482240378451,-0.0167529736074142,-0.0566500270562037,-0.0185636323105223,-0.0387951096651909,0.00933836983076737,-5.82595294759917e-05,0.0252867211019154,-0.00216158833471429,-0.00943805773036279,0.0122632572345618,-0.0317451641479628,0.00479572405047468,-0.0328388390525506,0.0131706055320065,0.0151047827331212
"153",0.0224559217612984,-0.0105588964848822,-0.00808328061088717,0.00901793106569245,-0.0202419484968918,-0.00925288688251933,-0.0239200118968275,-0.0157571755975394,-0.0152378218689263,0.00875287059021301,0.0242011208853821,-0.00512054861163759,0.0107617323945331,0.00239464762202843,0.0364770188591006,0.00938251914582697,0.0143972484356672,0.0333180425117433
"154",-0.00659959938265431,-0.00637856423400511,-0.00863663525212236,0.00941175697106493,0.00525311604531012,0.00511948463939862,0.00420985271563959,-0.0124705498946409,0.000639539186046719,0.00190430530636434,0.00787979104717508,0.0063871008169228,0.00784571545053392,-0.00732291961054491,-0.00393579445294495,-0.0101010021249688,-0.0276168766245806,-0.018555061781011
"155",0.0200758119782266,-0.0111572058694841,-0.00365028529777236,-0.0048925380697426,-0.0199354290718613,-0.0117798847480592,-0.0162948134547161,-0.00177343287216975,-0.0118755179581035,0.0110598800895193,0.00854145204693701,-0.0108966512249002,-0.00537549644910692,-0.00477194597678897,0.00560809020669659,-0.00612661448396943,0.0304989499863619,0.0241359078848884
"156",0.0198277097246285,-0.0325750835598459,-0.0322013565235279,0.0381350131973798,0.0220210018274031,0.0444014978603747,0.0237284545345081,-0.00761015470651614,0.0168680168876087,0.0126005286115939,-0.0544562343653089,-0.00901587426585696,-0.0340628923134624,0.0106472600093366,0.0383508546283243,0.00880482247073005,-0.0538061383373808,-0.0656406125202039
"157",-0.00320841491740736,0.0125076007679142,-0.00776674999126826,0.00914427097048972,0.00484700591704276,-0.00223596351723675,-0.0159382591573137,-0.00636828003979585,0.00541948984181053,-0.0116838271010284,-0.00989061871006176,0.0127829343416088,0.00955491476588094,0.0115417760423579,-0.00328248041406541,0.00773499705090019,-0.0155154097229616,0.00841276999347446
"158",0.000253887618886988,-0.00337719723816412,0.027504936337024,-0.0275917586747248,-0.00327232840156472,0.00407629864711383,0.00383040362645117,0.0119031973660239,-0.0117747868017403,0.000688916612753402,0.00878902205431141,-0.0179419336549061,-0.00647946919342302,-0.0109770421926552,-0.00825772578132567,0.00645549822163905,0.0404361150065184,-0.00633862803713406
"159",-0.00230292020351422,0.00928147785814006,0.00351826750133504,0.0622264996687462,0.0281841619164733,0.0547301710261351,0.030252073328495,0.0291305909651262,-0.0116419849792895,0.0211128433902543,-0.0175201279539248,-0.0107729474190378,-0.0233099013232845,-0.0113050371282495,0.0447589103930854,-0.00513127007395362,-0.0714066906609723,-0.0627326690895466
"160",-0.0239337135042054,0.0120563678938628,-0.00335862187569275,-0.00390160581607412,0.0140250591177015,0.0405171470802869,0.00397788767011334,-0.0201526062669248,0.00150846943864879,-0.0143945120323668,-0.0114153471025211,0.0248766164795631,-0.0117994293699038,-0.0173136574448128,-0.0164766374650693,-0.00371118463687187,-0.0275926266772103,-0.00581126232171488
