"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"11",0.0114929134921228,-0.0149446233527907,-0.0135462322527851,0.00743301443336951,0.0149867791429263,0.00889068540902823,-0.0133385650535751,-0.00714784575256777,0.00862541419586834,0.0128297288367568,0.000645085259059564,-0.00626355468608542,-0.00533053305251013,0.00817051586621402,-0.0125572119876976,-0.0126592896040153,0.0272227815160466,0.0189266919011024,-0.0027418311240791
"12",0.00439866025094228,-0.00184424169415244,0.00550516251770456,-0.00424790893663278,-0.000182251398431617,-0.00679614468758272,0.000690635767099342,0.00223898651906582,0.00168308434995951,-0.00536427329941188,0.00502535845523619,0.00897692837921574,0.00854487364789287,0.00251925662376721,0.00981074013169591,0.0197672356131469,-0.00505200664172692,0.000663710690965194,0.0108285704742612
"13",0.00805886758095834,-0.0167980127946672,0.0148382340263544,0.0113942367409837,-0.0174828959482364,0.080106651394827,0.00531237817769162,-0.0159117882456525,0.0842309460068818,0.0366207690087225,0.0289714947502596,0.0798339707098201,-0.0104775545863321,0.0658888166316613,-0.0283510721511553,-0.00379753641637494,0.0376622989233569,0.0123637138980154,-0.139995109418004
"14",0.000114833958961713,-0.0026182344676836,0.00543290371922954,0.00587319954189803,0.00671257907048173,-0.00879344446985038,-0.00287083056899596,0.00661268259893612,-0.000801228635986138,0.00728638732013294,0.00091074008109791,-0.00235935645598821,-0.00245052769575916,-0.00336507339529319,0.0206636943261642,0.0022529949022398,0.00264736364782856,-0.0111328625279968,-0.000370871992612909
"15",0.0142948853546186,-0.0152694360812129,0.00722458558698376,-0.00737354448823747,-0.0121020790513552,0.0554983773119318,0.00997789314800149,-0.0175615581094273,0.0742113502454721,0.0184063380017757,0.0236120729766157,0.054488301289379,0.00136351333580587,0.0271446370161701,-0.0360590984215336,-0.0113817839939717,0.00676388041702966,0.00160486832154678,-0.115926569784205
"16",0.0203291780884301,-0.00943136714770294,0.00510053432900182,-0.00888837575481052,-0.00863884673520845,-0.0102206292228867,0.00939688365351485,-0.00585235481503304,-0.0164750078974287,-0.0133044228854858,0.00818260777216984,0.00303938061830786,0.0105635746191391,-0.00648326062834815,0.00604264959441455,0.0105778238899165,-0.0103308868229416,0.00992018340057041,0.00403552921857015
"17",0.01109915719661,-0.0186956027030119,0.00990403677952678,-0.0152068938855681,-0.00858499730273461,0.00556941822092384,0.0121472408936765,0.0178879240157769,-0.0441268600942647,-0.00841029182159531,0.034917061605255,0.00542015569105757,0.033934168536562,-0.0297551731029129,0.00777928627386558,0.046283530919139,-0.0351404525555534,-0.0013889775312892,0.00874045852357795
"18",-0.00446318192128903,0.0182257093713904,-0.0235133579752833,-0.0128543633251972,0.0394683907976134,-0.0737216805634624,-0.0582885948038572,0.0261899455051968,-0.0621638658538494,-0.0204256801370045,-0.0332973976117211,-0.0601532237972816,0.0426946006565287,-0.0346090901256621,-0.017799739861309,-0.013251350057001,-0.0308521790049353,-0.027226701523044,0.0992174819968297
"19",-0.0155340025015823,-0.0139182269416202,0.0116073010040225,-0.0047207759797347,-0.00523671008794053,-0.000166161202871652,0.00082163221791492,-0.0253896017312536,0.00871447007039083,0.00371978315876701,0.0112536338839682,-0.00845029853734408,-0.00617196742679352,-0.0129097042639951,-0.00590517846827374,0.00538515388226081,0.0183375929948143,0.00202694292082488,0.000591239164271429
"20",0.0392649979927181,-0.0354581972811368,-0.0125314661139407,0.0211775297718167,-0.0191120395586165,0.0409942601843442,0.0149356190135543,-0.000356293241203502,-0.00871055569646677,-0.0073942192606402,0.00245147365060887,-0.00750289439952549,-0.000824432190344801,0.00388506950116082,-0.0194911279988183,0.00544508963889639,0.0112186844774114,-0.00335657371113339,-0.0271465386628878
"21",0.0413058841061095,-0.0785943829524421,-0.0190737908169933,0.0437112668794052,-0.0186792853162481,0.032103847852197,0.0347543369472743,-0.0777102953178243,0.0474934314277924,0.00600256181973996,0.0685160230282012,0.0255492436392031,-0.0481043505644456,0.00192780222957464,-0.0408611971242626,-0.00312734962185391,0.0789374894112345,0.0414887208920682,-0.0272480974509054
"22",-0.00123271434814913,0.0115722874636727,0.00252915036385663,-0.0077059159336701,-0.00194227334665963,-0.0344219018745788,0.0229166105975019,0.00564243242519587,-0.0329714648515593,-0.0149500326792593,-0.0154775812167945,-0.0227583798317362,-0.00170101949955369,-0.0237105871952965,-0.00858485926104666,-0.0189933661092058,-0.00265075956116476,0.0358384189272305,0.0611264759134895
"23",0.00470736261105659,-0.0292422904847108,0.00857025568475276,0.00833785861531957,-0.0158811278079868,-0.00384625166402829,-0.00904017298727704,-0.00886918243687594,-0.0355731716376393,0.00340391566315113,0.0279475498867714,-0.0188027969657528,0.0309375439327781,-0.019632525472878,0.00944769551883576,0.0230523754424136,-0.0172231483547302,-0.0346477143423285,-0.0119737480145312
"24",-0.0447410795460921,-0.00186563326622448,0.0313971288615701,0.00794386217134951,0.0116233234671144,-0.0556700872511487,-0.0180471764032756,-0.134688455360309,0.0925783988524592,0.00112231933459599,0.0798114961951212,0.0992736146599004,-0.117576955828052,0.0669913419840336,-0.111652096127911,-0.0667525093650642,0.116585485972145,0.0774066890293382,0.0381780558342015
"25",-0.00325064227388291,-0.00814959078479291,-0.00344415488383681,-0.00418651145548575,0.0056480448233573,0.0055074966933769,-0.0130044939318315,-0.00204340170811817,0.000246146226788684,0.00146615791473511,0.00262794521750213,-0.00976615962229987,0.00886264391791417,-0.00480990119628495,0.00286486282297366,0.000159728000076928,0.00631494319263149,-0.0145594416362132,0.00997813747204813
"26",0.0196914618869934,-0.0742291903467279,0.0139099401186748,-0.0278624778808406,0.01178826990869,-0.00323525364840762,0.00949631421869795,-0.012140333853279,-0.0618380121277589,-0.0271492513402272,0.046223874821911,-0.0068117502201111,0.0298665289922757,-0.0618474771716781,-0.012573424732051,0.0602618147213413,-0.0204615096768304,-0.0522942710094242,0.0746976790132921
"27",0.0248034314905688,0.0176653019064766,-0.0175786690831915,0.0183913219119729,-0.0269086072514937,0.0102445091369483,0.0032576884438727,0.00114259006363864,0.00266288576961598,0.00399943592728612,-0.000294132066650135,-0.0227064551273743,0.0150387815680216,0.0118426691844402,0.00641365998610055,-0.0195827145249352,0.00605111326640469,0.0100223328035017,-0.00829454282561382
"28",0.0166356460317984,-0.00788747022394577,0.00586567737476757,0.00320411991741838,0.00112846871482231,-0.00267019430031542,0.00351088244990703,-0.00295391425480306,-0.00828562251972965,-0.0304788868640633,0.00424400792739475,0.00764825534615655,0.0151386672840561,0.00773681711393782,0.014131493717358,0.0126720852004621,-0.0126884983061246,0.00153047656062205,0.0441553878474976
"29",-0.00528529324057688,-0.000894624630762827,0.00596168247391038,0.00598514137067989,0.00984308982387393,0.00304093349441215,-0.0012413734144235,0.00090870507129389,0.0145407115491718,-0.00454082550693786,-0.0176197712329348,-0.00629362414081643,-0.021811394713568,0.00575616439883633,0.010592295500306,-0.0156962037456137,0.0056504776477172,0.0144667771597004,0.043583879951489
"30",-0.00112185989096699,-0.013319751585592,0.00162072313212871,-0.00157606867919487,-0.00312981635998915,0.0029411169036414,0.00869661809576539,0.00245114124494891,-0.00747241531094933,0.0129994609319663,6.84139138425733e-05,0.00330789482953575,0.00560207400467019,-0.00517545285115573,-0.0105861427931333,0.0122084777769847,0.00994706283121786,-0.00672356663581962,-0.030405602422739
"31",-0.0546282287335786,0.0387842305261351,-0.0140372293702767,-0.0230686261002661,0.0269296146087217,-0.0624373449904029,-0.0174108184490437,-0.0409614649491435,0.0142452916919149,0.0152393244911648,0.0475140235582832,0.0339940771749018,-0.0185936726787564,0.0226397089485148,-0.012285268694734,-0.0105008390994407,0.0076005728083223,-0.002471284541442,0.000324507174625764
"32",0.00729426613410024,0.0526170973103789,-0.0227934548328743,-0.0349040178566989,0.0253691854784457,0.000780788544200235,0.00143619071795797,0.04364053420841,-0.0310990944611222,-0.00164633615574725,-0.0368638032906268,-0.0231489817994878,0.0379265453898507,-0.00167547902073661,0.00674949327830757,-0.00465916023391146,-0.063588211576798,-0.0265365851173555,-0.00326170338537501
"33",-0.031311741092628,0.0575000870477932,-0.0150320212932877,-0.00282116667021098,0.0587669398970273,-0.0687393866939419,-0.00187655262868117,-0.0110231750277273,0.00656490285747181,0.0262254595991688,0.00158424414449006,0.0375408645184273,-0.0143866228497168,0.017644810015589,0.0433231531195783,-0.0493865594555687,0.00156685095239635,-0.00815410912351419,-0.0770528184715981
"34",-0.011781350436555,0.0216757341844834,-0.00660250297361416,-0.000662219669574811,0.0205117801751057,-0.00442879099357016,0.000887015230024103,0.00111049901500952,0.022091843147161,0.00563860947414015,0.00112744821379632,0.00964345511750662,-0.0143260498855955,0.00810894186489275,0.000219305775358911,-0.00075326238988819,-0.00148942701844918,-0.00632698072708039,0.0461309807017454
"35",0.00763160343857921,0.00533891074436224,-0.0070660490803295,0.00882241481975114,0.0040774710400855,0.00203710235733917,-0.00523612565886986,0.00130314355549002,0.0135198999887193,0.0042013875349042,-0.00656418063322647,0.00409024982210036,-0.0144351662912692,0.000895356268930769,0.0174254019321163,-0.0164352880701898,0.00704118174320584,0.00814580931170631,0.0234165812370748
"36",0.00817039003809464,0.0101678306826261,-0.00401224937881042,0.00538077452741613,0.0103491052623296,-0.0017072295862355,-0.00386572597374097,0.00610359622057281,-0.00520003396254775,0.00191859021369118,-0.00921534415764519,0.00424254607517078,0.000515538255200762,0.0138872515869668,0.021652535126526,-0.00490862699355736,-0.00634381230510367,0.000170032940704461,0.0070118475881203
"37",-0.00249990765229712,0.00674017901428583,-0.00133875965522518,0.000278995710950419,-0.0134295566124727,0.0133623795253434,0.00678481986118513,-0.00918618455013875,0.0118595224516937,0.0111039044398343,-0.00515681852340738,0.00173461671024545,-0.00463117267198426,0.0125121792352677,-0.00207318094172265,-0.0101743033221383,0.00589191076693995,0.0130635582616022,-0.0355725035532335
"38",0.00355728550660304,0.00301731541032627,-0.00310657808424653,-0.0022310387916864,-0.0194105448359147,0.0270074019314409,0.033305898201924,0.00794182187688611,0.0277581339692782,0.00749547330396824,-0.0100383340502471,0.02214237837187,-0.0178316902862074,0.00449344886220045,0.00424076319520276,-0.00726835385846686,-0.00204789838457984,0.0104531231131678,-0.0724054769787506
"39",0.0352128912775478,-0.0267285151690796,0.00987824922563574,-0.0302814282712328,-0.0208385583570043,0.06547786128538,0.037161210542358,-0.0431591477158813,0.0243399290573309,0.0567246741135437,0.0356053807690878,0.0110101538829415,-0.0146083006227922,0.0330863857416035,-0.033481326273815,0.0255722687412743,-0.00193106352080664,0.0695048551702199,-0.105959948132035
"40",0.00696825240322684,0.00642350705401344,0.00263915163249205,8.05896653970909e-05,-0.00618955697860359,-0.0209166249403747,0.0151120595994562,-0.00409238020094193,-0.0122649322016208,-0.0230869758555929,0.00633094360672344,-0.00796709213959262,0.00310954610949539,-0.0142443883500595,-0.00406566379077152,0.0102633253404139,-0.00393537874788984,0.0128985195668829,0.0283190681055826
"41",-0.0224666497823138,0.00245277055472988,0.00501874913892607,-0.00514523857015561,0.00920792068430689,-0.060836431169022,-0.0548995181009298,0.00982658628024225,-0.0393328642870372,-0.01783412617275,0.0246551103474927,-0.0522557018872601,0.0440563888286967,-0.0127698975895119,-0.0221721282944802,0.0106796316293727,-0.0329057206127882,-0.0490909557983437,0.0840723314565747
"42",-0.00480330758810308,-0.0123394628273804,0.000371294490009956,-0.00842575386598603,-0.0108817705349466,0.00998188235172217,-0.00608584338253658,-0.0190320176731651,0.014022750074437,0.0127563123142071,-0.00189668192044896,0.00274821884594599,-0.00924332792303331,-0.017006152016116,-0.0209403297276714,0.0132236452007765,0.0139078879248031,0.0146360548429309,0.00899498076221842
"43",-0.0383378433029755,0.00451336272786139,0.00233978858093061,0.00415580475382938,-2.32843733700419e-05,-0.0274068367962763,-0.00610473740565162,0.037798903455851,-0.00426568016667473,0.0132228605778657,-0.00766573949900738,-0.00404158979480266,-0.0114073601862623,-0.0159936805246707,-0.0202498014172784,-0.0181695784532464,0.00826038493062187,-0.027196600115812,-0.00568719257111894
"44",0.00394751157257334,-0.0112317693021379,-0.000717281227153224,0.0073226535937327,-0.0108288361399261,0.00992133550000737,-0.00430171517058467,0.015300063726153,-0.0162737391643576,-0.00523871116297957,-0.00274499889207746,-0.006904934173285,-0.00839674340177268,-0.000645514779591693,0.006147656600126,0.00962483989451261,-0.000917357759234576,-0.00957814416659987,-0.0335526502315869
"45",-0.0199275664400996,-0.0131931300141729,-0.00213391244707564,0.000593411164520582,0.0019483145588135,-0.00138282139415783,-0.0674347508561778,0.0279722470456489,-0.0640946165929507,0.021161054924618,-0.0540489990900794,-0.0343056064438563,-0.03852080509165,0.0122131506729463,0.0627507384372745,0.0152495310985523,0.00336591317945484,0.00268663139737745,0.0643635924288439
"46",0.0201018899977228,0.00525125007419791,-0.00782932290488075,0.00745908024535041,-0.0151125369746191,0.0160949501957723,0.0116899162118496,0.00881909950357217,0.00232074713457575,-0.0223978519108802,-0.00357217886150007,0.00775161221934135,0.00388629488277055,0.0107047269477946,0.00199526434347023,-0.0124024788407052,-0.00428008200808778,0.0144513423367216,-0.0088250185048761
"47",0.0176988382480248,-0.0218862061975045,-0.00413737429941527,-0.0016282625442467,0.00118760312842954,0.0108713855939666,0.00992872638421439,-0.0117963237016036,-0.0121315243359551,-0.00940990393527076,0.0316531881302168,0.00027002607098635,0.00758857417794298,-0.0239784839698302,-0.00801068563860938,0.0421849599757838,0.000937457903314552,0.00770776747557974,0.0119217558018017
"48",0.00862410559910952,-0.0118314488339462,0.00975446467327122,-0.00771817402984138,-0.00162707059972078,0.0114773020208236,0.0146098141053808,-0.00396222913570021,-0.0141295180176372,0.0177427630987086,0.0307735356665951,0.0108991347174034,0.0169585485154555,0.00916970977309227,-0.0165876644758363,0.00899182481612534,-0.00932930345583179,0.000812785977631746,0.0124308817038251
"49",0.035728019693072,-0.0366433736608938,0.0189981548108078,-0.0208196125678885,-0.0123872261511925,-0.019604064514784,-0.0289895413039757,-0.0102464652711931,-0.0261246818720087,0.00145560165908717,0.020100787561498,-0.0170557754753793,0.0373345799952286,-0.000544157067109837,-0.0203316911000919,0.0526480833076266,0.0341330150535732,-0.0444271334026971,0.0433511422917501
"50",-0.00267534001099617,0.0009700257295043,0.0118670378897168,0.00307875304909661,0.0150863987940136,-0.00375676215591785,6.42700681969276e-05,-0.0185779599834596,0.0268872726636952,0.00020203106621849,-0.00412318051274575,0.00271415241527966,-0.00460025798675803,0.0180037859999171,0.00496622544574632,0.00627240686492032,0.00920787424967957,0.021604322432352,0.00822511368437173
"51",0.00881389943216075,-0.00782507531930837,0.00392896219992997,0.0148953686892676,0.0121789403742639,0.0181469519968973,-0.00127612505660843,0.00794614602106766,-0.00527220663850901,-0.0076510580048022,-0.0102063809560976,-0.00265241424988866,0.0103483500709332,0.0339164791424696,0.0165449304270477,-0.0433734329324535,-0.0191739821537371,-0.000764598059745023,-0.00168907706135105
"52",-0.0188504890397373,-0.00241768937219498,-0.00170671636300714,-0.00385634580692746,0.00377347285261765,0.00279025013416592,-0.00267172517608293,-0.0105808518608536,0.00507420125022894,0.011426067023021,-0.00805883165332636,-0.00551864978169869,-0.00931229316584146,-0.00948431877205272,-0.0287973089793762,-0.00477217107444521,0.0314146553579176,0.0178428719469519,0.0318033863620063
"53",-0.00441257467537715,-0.0142041539053538,0.000268561694477353,-0.0135504707845871,-0.00500206223476568,0.00464952656001657,-0.00780070126112651,-0.0175713243231726,0.00449895614861427,0.00438248155536805,0.00755958048829968,-0.0122225405195217,-0.00777230709867072,-0.0107866748502803,-0.020827637407454,0.00990015365255948,0.0126324324189049,-0.00292697814080097,0.00201093494116428
"54",0.0118137730703169,0.000962828051210115,0.011300804142907,0.0105812267134863,-0.000582276073429183,-0.00169679244569626,0.0107975109936165,-0.00180661787128939,0.000896724072201851,-0.026068456171354,0.0156486180804273,0.00805128122102098,0.00807956435392898,0.0100783016876358,0.0259657990540442,0.0151272647805236,-0.0206308634506811,0.00819794707721088,0.0663104866344433
"55",0.0183231310597792,0.0117801799540748,-0.0193072444108173,0.00524256140300335,0.0049162165086401,-0.00395723623951975,-0.0131548279864274,0.0197772787106152,-0.0168795352590579,-0.00764113827063471,-0.0102531653652112,0.00420503671892694,0.00234310635437986,0.012574518144564,0.0194548079151229,-0.00450862229919858,-0.000543701515739889,-0.0205113452719154,0.000734425828869901
"56",0.00472512085837749,0.0149651396364401,-0.0138458483128852,-0.0020219356201315,0.0101925115020586,-0.010457552319168,-0.00316125181261853,0.00345767516569893,0.0117039846589868,-0.00102424888337561,-0.0107646843551401,0.000170311148043766,-0.00877278115974739,-0.00528546157094252,0.00558826264935476,-0.0147294890586047,0.0031849596051548,0.00283813521546621,0.0259447042412983
"57",-0.00172285241994088,-0.00871575997941814,0.000577923622843593,-8.77839320117999e-05,-0.00374356201354917,0.00487993628169109,-0.00473836744602079,-0.00525280475402641,-0.00545613614265685,0.00262601164949209,-0.00365225376819319,0.000302306131538888,0.000747206074782605,-0.0103522963038782,0.000301422050134254,0.00583083000803317,-0.00233635863413798,-0.00718555879544431,-0.020633195586944
"58",0.013306267171354,-0.00278040894184449,0.00279230650746548,-0.00749564857941877,-0.0186550397719489,0.00602489124459044,-0.00837856350162996,-0.0175916755269622,-0.00539974458808489,0.00261036614930794,0.00989624251525402,-0.00170674271192177,0.0151440587263764,0.0117476022023932,0.00338565514311307,0.00838813737277781,0.00420473623810328,-0.0111085753438777,-0.0249416955954082
"59",-0.0260511429745455,0.00604449055602809,0.0245290211466911,-0.00512370955977856,0.0302652616783335,-0.035053003742619,-0.0333670639131195,-0.0241346140969359,-0.00938937120276369,0.00955419583764045,0.00163942848436789,-0.0176561828832342,0.0225051242069118,0.0130915676366557,0.00581430928274595,0.00996580165450351,0.0236380215097959,0.0213703412799003,0.00214406246571129
"60",0.0210855044512419,-0.00766770782560843,0.0122055191971842,0.00286687643238795,-0.00094907516436032,-0.00109879435377325,0.0104690048321905,-0.0204181219349173,0.0083157873867858,-0.0329499269468281,0.0244316419834878,0.0121116410020994,0.00451798980480347,0.0109722089355465,0.0167005943479675,0.0132841864318617,-0.0115949857809941,0.0186866208426893,0.0869387433906751
"61",-0.00747770604736255,-0.00953026034536127,0.00921643239926958,-0.00506947966367341,-0.0199988605422193,-0.0114571580350038,-0.00666446714340289,0.0267491654032037,-0.036197244854576,-0.00268205900900136,0.00177074037654351,-0.0069423539146285,0.0258583151079158,-0.0186962017006297,0.0066415443636109,-5.12879046264775e-05,-0.0235405814219124,-0.0222283936728556,-0.0398156497291847
"62",-0.0137609846773756,0.0206680603483411,0.00330782718619864,0.0241896227849159,-0.0229466522185058,0.0502677597008809,0.049816296655178,0.0113514867479133,0.0342664913829174,-0.000267201973716923,-0.00682014763419034,0.0207609875406164,-0.0132193106095081,0.00618916659610173,-0.0438789084338846,-0.0277686718905889,0.00837237768880249,0.0555644376462521,-0.0728521469679936
"63",0.0043265193251179,-0.019310683152121,0.00953070600643392,0.00764070699023632,-0.00970142755396273,0.00851968050364946,0.00509861816405975,0.00161026999725144,-0.0256614981344285,0.00156877147794808,0.00073099567529825,-0.00884909611106581,0.00781122428204851,-0.0132674840238755,0.00759032883581993,0.00762128517783215,-0.00201194909095862,-0.0153821682260328,-0.0391200109816883
"64",0.00911506841366177,-0.0500793190410197,0.00970674507310348,0.00421410068065774,-0.0139715856948737,0.00985023422256403,0.0159438745768694,-0.0261420839926182,0.0192794890573549,0.0150540889003367,0.0338263698950544,0.00712244800921648,-0.0339648763192174,-0.00797714897950388,-0.0502092295549152,0.00259234789048733,0.0302580930412699,-0.00170535238331872,-0.0432001106816955
"65",-0.0161692985246147,0.0619582206990741,-0.00464432123281532,0.00280785036172629,0.00797460513897315,-0.0552417242928537,0.00426566811215911,0.0287460144172789,-0.0315221789176357,0.0359403907885957,0.00191909202807232,-0.0197401651102254,0.0329216089417348,0.0360421095663327,0.070041433366089,-0.0348102751699917,-0.0181517998670268,-0.0305653067640357,-0.0520203082118515
"66",0.00873437214798664,0.00310980386818124,0.00308073145532755,0.00384197704783671,0.00761915380096826,-0.0113790626405007,0.000908332673580577,0.00312517633961218,-0.0052241857334414,-0.00787610976435977,0.00206756430319091,0.00191109587019418,0.00680264106508345,-0.0115956974967123,0.0121921389868893,-0.0028716894470843,-0.00310329135011296,-0.00407178130501713,0.0158798901236608
"67",-0.00593037905705567,0.0413590132229761,-0.0245902575118138,-0.00858015931660311,-0.0122223262765747,-0.0160879817247683,0.012964603103449,-0.00995940436594396,0.0300758553052098,0.0211603057566184,0.00911053382406293,-0.0012293739010475,-0.016386309110988,-0.0352740384910125,-0.0118234710711772,0.0546463889777359,0.0350303967526723,0.0330996307484623,-0.0060632488833415
"68",-0.01376134213415,-0.0118548165147761,0.00925811756999219,-0.0118352402926133,-0.0167687500563759,0.00290577137202318,-0.00320711123864213,-0.0228205865751601,0.00868811989007776,0.00469978638325654,0.00648690143856389,-0.00968136472066992,-0.00623295558898036,-0.012088413349046,-0.0176810503663679,0.00382563881107781,0.0220982324215292,0.00382386998314751,-0.000201389938869749
"69",0.0133285410935598,0.00893127295787251,-0.00697082918825842,0.0119259725865719,0.0172428392614739,-0.00750784094121445,-0.00213139226150147,0.0160215580668792,-0.0112319542810943,-0.00240020111998134,-0.00810314476863782,-0.00287649045193254,0.015678820853511,0.0154704768040687,0.0245648566496198,-0.00862672750929811,-0.027074497768282,-0.00468136059580082,0.0243133742478553
"70",-0.00684934260949981,0.0154097988730378,-0.00832702419778438,-0.0176205631563915,-0.0318740460109349,-0.0319550010503589,-0.0101867037372606,-0.0178347163911495,-0.00950481818610347,-0.0098273649485679,-0.00436865080280191,-0.0207262326638226,0.0246042388357434,0.000760190210764852,-0.00923139177565408,-0.00675043207625589,-0.000445857763368366,-0.0243335086350153,-0.0257233428360716
"71",0.00183079636618798,-0.00916395174578633,0.00215590124629167,-0.00350593423952727,-0.00962318842467243,0.00331341823423701,-0.000795896344555434,0.0214599118733462,-0.02340044024774,0.00950909280191104,-0.00888205585219559,-0.0116349001390901,0.0222067572314184,-0.0108293422259253,0.0156962012754474,0.0099074005143781,-0.0161312184196325,-0.0140880099036817,-0.0440864958499747
"72",-0.00629439370203706,-0.008702294186898,-0.0040823602579863,-0.00832667961551587,-0.0126669454190503,0.000128976165483093,0.00482716919741619,-0.00303801263307045,-0.0115764707965072,-0.000162775570860842,0.0103843122442769,-0.00681767914184416,0.00868725989455522,-0.0144212631626907,-0.0312324111366022,0.0204212309282061,0.000325801299894215,0.00752389827914051,-0.0222679790039536
"73",-0.00868129855322347,-0.0109353712040986,0.000296412276487338,-0.00356894467294563,0.0141489181653299,0.00264046403179574,-0.00877617889261635,-0.0121305645898981,-0.00943511234540662,0.036234084012197,-0.0101673613993695,-0.00481571624482014,-0.0178026611056692,-0.0332158283985318,-0.0206138298726735,-0.0236656451684742,0.00978102118241302,-0.0263443253050353,-0.00566683081642773
"74",0.00296913366248357,-0.0132831773693048,0.00342597678605822,0.0104811023599624,-0.0112299326388418,0.00522686167707773,-0.00762360833472066,0.004730875292651,-0.0130773790394473,0.00162526609420746,0.00241506282079961,-0.00733434140156363,0.00773658208354592,-0.0101146560990961,0.00517889548633305,-0.00043274198607314,0.00304370382155088,-0.00398423231236726,-0.0219365691737477
"75",0.0152745723035474,0.00287313251780126,-0.0144065901665701,-0.000419360049488103,0.00461993520288744,0.0106423575351083,0.0136927230607743,1.5810113773497e-05,0.0108997413204178,-0.0145321266298021,0.00128878043339302,0.00176162698373535,-0.017467915891512,0.0142275263500836,-0.00874969935478844,0.00239417576339302,0.00736295071158257,0.00383135515728421,-0.0144471225447747
"76",0.00221992476471393,0.0193152425193005,-0.012910251369524,0.0052544163847972,0.00478290905332334,0.0045038834257335,-0.0131297650020217,-0.00819388084123839,0.0338263917475618,0.0184507885745576,-0.0455485831791884,-0.000929695563328165,-0.0215538369280352,0.0228441137625015,-0.00692090424046737,-0.0456618952509412,0.0193741831852259,0.00334292467251728,-0.00606232419308372
