"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"11",-0.00614816954200333,-0.00109396863227306,0.00136122278379215,0.00638435555917455,0.00986793751292373,-0.00552489905579946,-0.00030554747248077,-0.00679072199495799,-0.00735307369893214,-0.00115279994966426,0.00778642309386056,0.00477354139016444,0.0148621415222594,0.00838634103752705,0.00504117761986897,0.00785582329555642,-0.00561668179789855,-0.000606634983004134,-0.00255733779851419,-0.00300772246625834,-0.00656695591679148
"12",0.00419796746256286,-0.00642870981297503,0.00241531697911125,-0.00535506811894146,-0.0046505471010912,0.00125884133856231,0.00010399053159202,0.00532578954159334,0.0100210052638087,-0.00270609980358665,-0.00488324501942663,0.00513728869724368,-0.00220506390582328,0.00664594773080941,-0.00320836276518405,-0.00227643433366547,0.00352121798422037,-0.00272508702477381,0.00418247914452372,-0.00281808588693697,-0.00282759073551999
"13",-0.00898605722776165,0.0426651246483951,-0.00161371219932433,0.0361832305472997,0.0153940165141134,-0.00570344779806036,0.00525973954056116,-0.0142016718309109,-5.95415890973151e-05,0.00146852418930039,-0.022981781278449,0.0177185988548871,-0.0360072081185413,0.0258744955408146,-0.0125723367936043,-0.0252063018195707,-0.00137698596524225,0.00814850936716351,0.00305941126871731,-0.0815324106427897,-0.131703405608029
"14",0.000846539886588816,-0.00486074958611537,0.00603888470013404,-0.00665253118519903,0.00570056987817006,0.00198615932417384,-0.00322608038394943,-0.00205586621186402,0.00404143067541268,-0.000912067801573835,0.00452111095556967,0.00294018678722261,0.000199053012153489,-0.00893926822771632,0.00537127696157252,0.00188402400092393,0.00548941218241567,0.00977891536440872,0.00321171893489158,-0.00335903514241219,0.00350086523110414
"15",-0.00923162683725762,0.0235601197259387,-0.00866340026433466,0.0183306048309261,0.00587667459035363,-0.00695886862616477,0.00369048040686013,-0.00684661862287975,0.000501478265515658,0.00650045695205343,-0.00960962633993928,0.00282319041916526,-0.0158677270839528,0.015631078693198,-0.00898038920518468,-0.00766259721950076,0.00183808608877228,0.00228072684767575,0.00438578614835067,-0.0509137351422369,-0.0612868052543073
"16",0.00821629104184494,-0.0194503784167667,0.00426054535336579,-0.0184025530375274,-0.0085827349687665,0.00281824301673828,0.0104964519638402,0.0106382919021468,0.00327945570611981,-0.00118855842639918,-0.00212123592094799,0.00477113606935661,-0.00724115148546735,2.64006353076263e-05,-0.0107233796950651,-0.00992703084437178,0.0169797706239781,-0.00116005933832008,0.0213471263832632,0.00198006532247642,-0.00699395367953919
"17",0.00959764427301462,0.00359236735181422,0.00687716259522065,-0.0234057927888936,-0.0183743349014255,0.00446827302800267,-0.0058566624401755,0.0347240207813017,-0.0179068173996247,0.0450540530329226,-0.0304769971088298,0.0085857207070765,-0.0452173971591612,-0.032558974134937,0.0105829650201389,-0.0171155752650111,0.0054841635722682,0.00984306715414792,0.049750239100906,0.012536713378522,0.0477603602284865
"18",0.012143420398272,-0.0468838391879519,0.00815657778648727,-0.00219291281427919,-0.0123986463975305,-0.0111572206114689,0.00255123638024018,-0.00265043378693045,-0.0218750819942507,0.00729877374955166,0.0352563352875509,-0.00816424278378015,0.0234475911673754,-0.00776012049172003,0.0258205999729069,0.0204274186981513,0.0114016524167833,-0.0503359807239994,0.0352516510970998,0.0392331627639714,0.11579849015831
"19",-0.016200141344576,0.00804863122014015,0.0010646655519408,-0.0215630513740016,0.0065360068839282,-0.0042216436395925,0.00741600553815031,-0.013491890962102,0.00592146499073422,0.00370890759812073,0.0140828550037046,0.000614260974472964,0.0225075032539676,-0.0101790408716944,-0.0129832366477712,-0.0080204832163706,0.00635100867129821,0.00184899049578922,0.00576255612495873,-0.0234257736633977,0.00897575062985183
"20",0.00531791330016608,-0.000526230835706303,0.00238950574167083,0.0272436710803109,-0.0042637748206281,0.00116603980465486,-0.0060669953560212,0.0201229776736504,-0.00677869763861113,0.0185864788803927,-0.00691067598723428,-0.00530367285572358,-0.00768630381299007,-0.0142360786630877,0.0139750513425454,0.0277302127896926,0.0212406028492055,0.0247434201248883,0.0312551080271978,-0.0192535795372268,-0.0409259407563292
"21",-0.0327160185423587,-0.00566730080225219,-0.00558494264449778,-0.0192040493213812,0.0529738243683063,-0.0106725762140269,-0.0259800666641093,0.000947479896051832,0.000623920305857775,0.0265613053141353,0.0232687967638342,-0.00338593108956199,0.0121950100244589,-0.0161621086817044,0.0173977693380273,0.0277901004917278,0.00703358908543208,-0.0222436310555674,-0.0392852415018901,-0.157487875509129,0.0493805747745071
"22",0.00520573501917256,-0.0132773696562604,0.00351755780942096,-0.0119051801739235,-0.00557042151169081,0.0102214280620275,0.000941888754388379,0.0114111030142749,0.00882702042800766,0.00781180523505925,0.00719855418370149,-0.00228476793861457,0.0176009148908033,-0.00798972532901602,0.00906149144449388,0.0111758042093789,-0.00680181639787193,-0.0063378009860534,-0.0104916477105065,0.0231890457199592,0.0424516343896672
"23",-0.00123874402971148,-0.0235988187599339,0.0171781866329395,-0.0185078001876051,-0.0179266469326566,0.0200009973349992,0.0149625876004028,0.015466740568905,-0.00521150252706988,0.00931040757830294,-0.0122853319344519,-0.00758990745574406,0.00410596721352298,0.00488807152979226,0.0473596239282229,0.0422749284593631,0.0343817876670332,-0.0446090923303324,0.0664084635861884,0.0579656160681473,-0.00557701893289629
"24",-0.0443533602924683,0.0178181095737214,-0.0196963476227951,-0.0892831154027037,0.10151111098613,-0.0295017151610584,-0.0329320638264228,-0.0428103628610696,0.0147045312861627,6.37651117907847e-05,0.00151849393618151,0.0339504884459408,0.0653633182015901,0.00172881167384942,0.0073257414350704,-0.0130562206888663,-0.0168110799809716,-0.0981182818379059,-0.186591279129843,-0.203850508766851,0.247482522564048
"25",-0.00433455737945984,0.00137829115951336,-0.00311827169897975,0.0012948224137499,0.00228769800629434,-0.00270934386541106,-0.000135728250380772,-0.000918972062169351,0.000257423952580939,0.00825262449112454,-0.00306509580409101,-0.0043898571220107,-0.00302564145106706,-0.00124418463609605,0.00350132540223578,0.00305534871503072,0.000932096033078059,-0.00172777460925242,0.000372817513130232,-0.0048305600344606,0.00722769178990057
"26",-0.0173228907896241,-0.0167938249991841,0.00543906921857753,-0.0641135652371592,-0.031499281175609,-0.0285592831574958,0.0139428622819344,0.0265510202876173,-0.00106915168785625,0.00107561413716671,-0.0105735617408772,-0.00120869290138151,0.0107230633443347,-0.0157514017291188,-0.00503712224083303,0.0195410937998121,0.054900842420036,-0.000119176136013391,0.00384614170673226,0.048186383930974,0.122786289003986
"27",0.0181872372618092,-0.016627787985822,0.000286338967438192,0.0240985528576882,0.000347960784345159,0.0342466130999193,0.00195270624672319,-0.00676484316280681,-0.0263305310843287,0.00254289568293166,0.0137350854405865,-0.00977636081968859,-0.0213935757358718,0.0091965258716142,-0.000393476919598524,0.00473357803959452,0.0115284703808477,0.00770940403279402,-0.0086229494949496,0.0248654098921596,-0.00055146447204157
"28",0.00380479126076504,-0.0131224711415984,0.00645277910727974,-0.00598775403263248,-0.0201812308664975,-0.0162400228475429,0.011661932285648,0.00363654465389219,0.00341811693120917,-0.0120631058395459,-0.00636442344013932,-0.00334820200105316,-0.000772925217108322,0.00180331104910799,0.00889915881677913,-0.000195801265529872,-0.0143736597179195,-0.00305589938337249,-0.0099818520624207,0.0335726076013777,0.0348079664963554
"29",-0.00485274723884695,0.00452293072320867,-0.00457538659170903,0.000408818662575826,-0.000264391240496895,-0.0124935212245462,-0.00735857255364395,-0.0164327438021453,-0.00852754452332046,-0.00878429061594845,-0.00408705126587395,-0.00998340010077001,0.00945235564499387,-0.00977097675398698,-0.00875106085873335,0.00424264374355281,-0.0283306133516958,0.0130409033580146,-0.0248204664975618,0.0118299931375262,0.0239094917696742
"30",-0.00210972056890739,0.000937779961782898,0.005377004215385,-0.00671974559878631,-0.00437773349087486,0.0126138617315179,0.0136340329773989,0.00822424837251862,0.0112713290912917,0.0104565635074551,0.0011309919405041,0.0137662348094491,-0.0115047956093191,0.0121232218862005,0.00213524393683614,0.00334138207763383,0.0140854051837161,-0.00602674684557714,0.0127251716178611,-0.0204251910686207,-0.0131274879134049
"31",-0.0258070157643579,0.0111288426144599,-0.0308056308591654,-0.0674288590454857,0.0719937834599897,-0.0284328946584934,-0.00460482173532699,-0.0508266774142858,0.0183670099128961,-0.0111459220862553,0.00957096214787603,0.0396993701570127,0.0588859785366678,-0.00140425876373657,-0.0376041905592237,-0.0912368831491912,0.05860740598828,-0.0562013123225079,-0.0923717350654427,-0.0954398269764878,0.233984802657432
"32",0.0348321036990071,-0.00545570583529613,-0.000287771938693288,0.0133236386106172,-0.027408039793048,0.0213332144912779,0.0276272981542991,-0.00104646991249439,-0.0238473479695976,-0.0180952517215765,0.011558357017988,0.00887032502148428,0.00197037725299037,-0.00203869331906436,-0.0360033855507103,-0.0750435810765777,0.0309357928589711,0.0395552134642466,0.0737355084811226,0.094219832372121,-0.00989621683594401
"33",0.0055373666008198,-0.0135645233887837,-0.00156305899782654,0.00188361379460475,0.0470359971417272,-0.0039278114687873,-0.0217098023504835,0.00777525121815239,-0.0264022646641065,-0.0124012962934335,0.0228800428698359,0.0104243805199681,0.0231078496755078,-0.0179910488606329,0.0150238484411617,-0.0327721452082123,0.0395106561639194,0.0415586124169125,0.016792892953591,-0.0342299271347002,0.0442061103170384
"34",-7.34270402176682e-05,-0.000338785597075745,-0.0134054143723483,-0.0025289993360045,0.014653330199793,0.00163090069639121,-0.00235661147240452,-0.00546213417323479,0.000723487689113033,-0.0255601922300743,0.0113715353104078,0.00114220590859056,0.00130589827033503,0.0168977961818997,-0.0200847554769932,-0.0230774439185132,-0.00907854763575045,0.00388813836859069,-0.00299590394774695,0.00464856282970803,0.0135110371729777
"35",0.00575472431625279,-0.00928836393983559,0.00259231529302529,0.00612579754186663,0.00200618110381508,0.00602509570643863,-0.00455032502942957,-0.00915387437423961,-0.00777433338130754,-0.020586600359523,-0.000623455227341757,-0.00346249235719346,-0.00339409652845114,0.00142993764523402,0.00485566006094722,-0.0194993206212558,-0.0162675570969867,0.000923328659476292,0.0078221970823754,0.0176545775490181,-0.0112398500277966
"36",0.0123309412597405,-0.00912020818998183,-0.00425266013519289,0.0144469219835549,0.000987415055928475,0.00750839235084025,-0.00352506780481249,0.00492819442065282,-0.00491190748769618,0.00210844794753578,-0.00936156884909388,0.000420725341453244,-0.013256587416843,0.0102187482854589,0.00605529463420241,-0.0050096003517418,-0.0202696515996717,0.0031845040171382,0.00247774728376927,0.00953661028282647,0.00225349688597549
"37",-0.00250041723177154,0.00386599833020439,-0.000507443711088775,0.00271736029656316,0.00122301333370327,0.0267262496365527,-0.00910693288240828,0.00212453516108315,-0.00329703614317056,0.0137735532557939,-0.00532158004096537,0.000265951383977626,0.00588943917600669,0.00442591506020398,0.00102077719437547,-0.0156584775095062,0.00987138841375275,0.0138343347481427,-0.0227526779883329,0.0101693851133976,-0.0242753026296794
"38",-0.00382986247306767,0.00666996878215951,-0.0142114039107351,0.0138548248848333,-0.00254699219542251,0.0177573799886157,-0.017103420511425,-0.00480956435424761,0.00318039987583174,0.00720724034643814,-0.0148025921862396,-0.00376547737043214,-0.0107444551523141,-0.00941619429398962,-0.00324686339803522,-0.0141130106133766,-0.000134904951701378,0.042982126578008,0.00273683785583526,-0.0237785162908382,-0.0478588682520701
"39",-0.00368821056211454,-0.0260137355609278,-0.0119936539082472,-0.0203576365918073,0.0196328813208125,0.0635509637271075,0.0158709488697364,-0.00900220637566415,0.0413910739705413,0.0469724708926943,0.028504450812987,-0.00754093040259156,-0.00380630895836577,0.0241386327104407,-0.0550083039286527,-0.0870000574153077,0.0367932128082497,-0.0621090584999867,-0.0160653214289088,-0.17493810016449,-0.182713061771441
"40",0.00598625705037446,-0.0158096855277887,-0.000744022290038731,-0.0172275816543165,0.000229242369946235,0.00724825074291641,0.00803837161944852,0.00162001867871817,0.00452930885775626,-0.00799934242565314,0.00904537443757854,0.00333925040984154,0.00860172729580477,-0.00440703693576827,-0.0139316123522045,-0.00108515945600177,0.00419016970415813,-0.00921237721403457,0.00633454726822574,0.00345312872215459,0.0197402226434107
"41",0.000970013369394156,-0.00839529447052787,0.00521219758433309,-0.000417666091603096,-0.00545318771931011,-0.0122345022592302,0.00877340461262836,-0.00322113134054539,-0.00238203210141275,-0.00614895047900743,0.00964785340938153,0.0049656383481534,0.0123540071092197,-0.000839374241709976,0.00886161730820114,0.0132378817484025,-0.00579328352376769,-0.0210290195296679,-0.00199070165349265,0.0108294320607947,0.0483232691387794
"42",-0.0120514867017831,0.00796178484676106,0.0010665510180437,-0.0218122567360727,0.0062179541696427,0.000209647281273175,0.00677016712680166,-0.00274661990485437,-0.0066941039952427,0.00580870713393229,3.00549895138038e-05,0.00478358896760063,0.0116306640741976,-0.000120087982178232,-0.0161921466215166,-0.022619560431861,0.0049697559566495,-0.00438174025739775,-0.0138032552068664,-0.00150787293389816,0.009714886947739
"43",-0.0143307718226146,0.0186020145166777,0.0135575118560149,0.0380319685127767,-0.0144137997988229,-0.0223232733334086,0.00427929918520533,0.0065929756877199,0.00526772814902838,0.0298539135736296,-0.00198787346136412,0.00187341574650145,0.0161453084559862,-0.0353130542783129,0.0749567323961301,0.102033828016723,-0.062560799334917,-0.0044266377138252,-0.0350516654119658,-0.0176655098863548,0.0826333151386835
"44",0.002244381410978,0.00735757719238716,0.00828699538713184,0.0135300276175834,-0.0087945586616318,-0.00258477097408968,-0.00635134598428251,0.0152909501071341,0.0045826382275067,0.00505468095015286,-0.000985615261297116,-0.00348408925851323,0.00138131194566337,-0.0187200539471252,0.0147240632717997,0.00879177884914964,0.00764670998830561,0.00807367848942592,0.00549133770358217,0.00462459526597074,-0.0208896999844917
"45",-0.00335589872439861,0.024292063908318,0.0384677430958465,0.00187072103924487,-0.0101326543141038,-0.00992876423841858,0.00373840290108959,-0.0130826305554117,-0.0264404757656146,-0.0309261785015308,0.00866173619639089,0.0230759547008602,0.0403479113834699,-0.0329127841002493,-0.00722652092891439,-0.0891693420923974,0.0246146369351886,-0.00468721196369903,-0.0218389582856419,0.0662051617059184,0.00514471398461416
"46",0.00655878184015899,0.00139776028169996,-0.0105283934013084,0.00710309883392587,-0.0120719313197014,-0.00504664292414119,-0.0216366837748461,0.0118040598250502,-0.00327672555953368,-0.00371736496857254,-0.0164648694465551,-0.0306626004570857,-0.020474736264766,-0.000810600538339873,0.00444299294474714,0.0136057726163007,-0.0149347299424392,0.027918703545786,-0.0353401694591247,0.066515175468834,0.000666842977420879
"47",0.000149656755070982,-0.00796682878450776,-0.00303385825393528,-0.0194160799714491,0.00430114717955333,0.000302359209956615,0.0012082223498469,0.0152162745212479,-0.00750240685918147,0.0278855122261693,-0.01007862878244,0.00825672523723916,-0.0253595264138135,-0.0149127980006966,-0.00818023890624821,-0.0158684272846293,0.0070087315580011,0.000579124379321047,0.0235583443348523,-0.0362080263416348,0.0489270798021724
"48",-0.00138193957625756,-0.00493997176769744,-0.00792277211683941,-0.0200696990769695,-0.00269356182615732,0.00618147317237752,-0.0148244046106163,0.0084816579237946,0.000747266175308655,0.0173561500254005,-0.0180577772618379,0.00811823856332341,-0.00970055844157816,0.0281754213526531,0.016726789793533,-0.00139739251358612,0.0258979319886467,-0.0105454971051191,-0.000383397910450363,0.0052700460218755,0.0232617789942966
"49",0.00899885370001275,-0.0166746722813793,0.00661153779584557,-0.0209922562550803,-0.00936550094806413,0.000894902975316511,0.0112011336369941,0.00576538563799588,0.000505030902545593,-0.0122452460451346,0.00311644225644279,-0.00110448767627394,-0.00126046468892498,0.00163368273659848,-0.0110641594959927,-0.00270745414371207,0.0139262647237217,-0.00144506646212892,0.0248352024154243,-0.0137399873943435,-0.0159451965339955
"50",0.000218895390256942,-0.00382163564057511,-0.00973709886992442,-0.0140782308237244,0.00951375422793808,-0.00963442840061107,-0.00800434356115085,-0.0187212258876637,0.0150320965345043,0.000857439759496862,0.00810940177482121,0.0111958148030608,0.00197190377236283,0.0196110850925833,0.0125722400053913,-0.0132040800458133,0.00835186514482681,0.0162812911388906,0.0129174397047315,-0.000470140475931829,-0.00396635961575328
"51",0.0075334011415659,-0.00697865852059632,0.01355881628202,0.0259031012383765,-0.0077703748808554,0.000979574132729813,0.00547056881509643,-0.000630937410430795,0.00106406833224754,-0.00374409163152598,0.00520944520698905,-0.0326533969676228,-0.0162239426794457,0.0250780122594117,0.00857342873520557,-0.00322082640909735,-0.0262574669020953,0.0103499559625546,-0.0055192289116436,-0.0155403372422363,-0.0467468621100798
"52",-0.0146889049034393,0.0160115820025182,-0.0011480253448354,-0.0229108139006684,0.00632657822520179,0.00232132494511606,0.00558612645910649,0.000940603934493336,-0.00451969060976649,-0.00497392880823651,0.0251518504088642,0.00205704447196961,0.0158954933117529,-0.00157900669471763,-0.0222441431571351,-0.0185674943896535,0.00651968124753093,-0.0162809018099096,-0.02450035186301,0.0215949735189251,0.0569524551515827
"53",-0.00936409593636414,0.00706292089674761,-0.00210982870390568,-0.00765526337002441,0.00241289814256881,0.000142755515403496,0.00573151286980491,-0.00315480601394989,0.00319653073937456,0.0104157964468169,0.0132755385034832,0.00561294536261391,0.015476009114831,-0.00359017560990864,-0.012585336783736,-0.00617077547038523,0.00482093492749595,-0.00944500101787601,-0.00572649503413991,-0.0210533544067959,0.0106379448616231
"54",0.0024101924036569,-0.0104203700191605,0.00436861688768013,-0.0136900761589058,-0.0118211174163222,-0.0140153014883561,0.0170458059694869,0.00530775959166454,-0.00579649707953137,-0.0268877334899309,0.0028101704435099,-0.00174870631947227,-0.00434163717398838,0.000816138017486501,0.000232782550554094,-0.0217924147527904,-0.0246195353370793,0.0120719206681701,-0.0277805872989089,0.0493067969749848,0.0358400587414913
"55",0.0183050074582139,-0.0156545001899571,0.000388955931557283,0.0213565174845437,-0.00786159878596976,-0.00284948733050689,-0.00198523121410922,0.00619953041978752,-0.00914455682206028,-0.0158907696959036,-0.0141165736412117,-0.0027007511679373,-0.00474755699708983,0.00719660516813235,0.0226642562845447,0.0111780385075871,-0.015576113358548,0.0105376084475331,0.0238001116103188,0.0161957607403704,-0.00993806890960755
"56",0.00593879682170755,-0.0101876264887372,-0.011131595952016,0.0081266762736384,0.00194200738995731,-0.000728207777228239,-0.00023165454573844,-0.00782006999699654,-0.00601820837605237,-0.0125637945514359,0.00194918100310196,0.00619160801408744,2.19068001796156e-05,-0.00430038164239062,0.00386642535549626,-0.00303415102175041,0.00211616125224983,0.00253732277242465,-0.00462377727805861,0.00892512155206657,0.0089064531319215
"57",-0.00323830253972902,0.00622683974704135,0.00253157396412725,-0.000402490792201994,0.00333637112293333,0.000501451976125747,-0.00295170933639121,0.00146724334685875,-0.00325852584224045,0.00651070753989221,-0.00486699370943305,0.00116745657017559,0.00440028493436645,-0.0119998443981812,0.00817295792854425,0.00800090513545133,0.00501302358777758,0.00164577478776239,-0.005242050117218,-0.00541983096548333,0.00143773852265903
"58",0.00474018725773474,-0.00307504457149079,0.00280000925343641,-0.0114232415002619,0.00414676109349538,0.0136410985554568,-0.00320757072663824,0.00241206989825634,0.000811817735126506,0.00306021075285261,-0.00796128630599779,0.00630266764919125,0.00928233472506414,0.0044079212001051,-0.0137417922150119,-0.0251381277851026,0.0328840096088952,0.00205623617460495,0.0187024439524239,-0.00930056584542941,-0.048196805670427
"59",-0.00299090000898184,-0.00447516861683351,0.0145369609544359,-0.0388190036176081,0.021878890951127,-0.0141015957258917,0.0229868442356137,-0.00925103997038493,0.00213331275037057,0.00255616130902316,0.0386253463093243,0.0267995626668706,0.019809071423048,0.0248577701306115,0.00427458107169622,0.00146204681013797,0.0178288605271002,0.0282912277722,0.00402985927592073,0.0446121029580173,-0.0101304347949097
"60",0.00221404295740589,-0.0150152377060072,6.7782918998385e-05,-0.0152435175011585,-0.0121258406730099,-0.0162092018674892,0.0163537951472743,0.00684777566531136,-0.00582668808106958,-0.0228908870540158,0.00964815219626017,0.00124796595272193,0.00606822748800955,-0.00169485130758848,0.000747455863366157,-0.0250372496829378,-0.0210929802085283,-0.0137247093558471,-0.0422091663312535,0.0363312299039637,0.0620721654875667
"61",0.000988388184130477,-0.00114605373654028,0.011181489382296,-0.00184653419223979,-0.0157785071999042,-0.00258343752377035,0.0248655852412152,0.000607589518220369,-0.000584569079814262,0.0209491302835957,-0.00425878475982613,-0.0107204784885503,0.00198044031901444,-0.0237944316951352,0.0353506643465772,0.0165491001361859,0.0344879711534948,0.0146951230191792,0.0345676450670521,0.0234665138508714,0.0355384034471276
"62",-0.0171021669645437,0.0427662521785063,-0.0195474967927773,0.0295432987373338,0.0197037585984018,0.00834526303514623,0.00095795493015849,-0.0233503839653286,-0.00340149770458641,0.0130981833391635,0.0079229726220612,-0.0180401485380763,0.00194475680717885,-0.0192774895078972,0.0242366031804422,0.0479397698032973,-0.0250596231835418,0.0345566504839975,-0.0349150797281968,-0.0431496512290708,-0.0203898624485845
"63",-7.01667558856707e-05,0.00361186468022698,0.0121458926346034,0.00365441544571497,-0.00659260772580191,0.00942541520508479,-0.0114237936342035,0.0163620571118469,0.00333863941908858,0.015257868363981,-0.0040582937508622,-0.00492777788823043,0.00142352346539385,-0.00584665317433076,0.0228965995687574,0.0173760174968712,0.0146519650005831,-0.00027560055474534,0.0223204197901071,-0.00947815027783647,-0.0522136157662839
"64",-0.0183919283573276,0.00606663350242867,-3.05067790993939e-05,-0.00728986694051717,0.0126151958186688,-0.0193077933406771,-0.0129448231004068,0.00312800453369205,0.0071052117632653,0.0346716024891672,0.0091417581594623,0.00662685588192409,0.00743235093411824,-0.0180664093826075,0.0240540336048028,0.0121619903475901,0.0266853821137191,-0.00820808205572757,-0.0127128278409216,-0.0790213223504961,0.034005495176747
"65",0.0151663540981124,-0.0248880602628558,-0.00164362261474921,0.0449709018944278,0.00284279609481699,0.00979999790001016,-0.0116313157027897,0.0101761588056919,-0.00205959724918608,-0.00440604932885005,0.00455313035424852,-0.0186935241892724,-0.0237663819060434,0.00261902034790774,0.0377427269044013,0.0515277066013862,-0.00696442851763104,0.00829506913828494,0.0276821943357371,-0.00223948610580271,-0.0221748595653976
"66",0.00790675310585402,-0.0113459284215237,0.00378288601692411,0.00303562008611977,-0.000981491569580732,-0.00275016713824536,-0.00253532331703835,0.0047823240615042,-0.000774981482233665,-0.00984648640184469,-0.00352504016787677,-0.00746988476348336,-0.00715769965314056,-0.0020123660098302,0.00557282151973567,0.0117754802984747,-0.00985645994176245,-0.00704669127211309,0.0112972728926103,0.0247918354951008,0.00183692717521801
"67",-0.00221843077552205,-0.005732201746612,-0.0368146761224615,-0.0213233920470745,0.04472858181249,0.0213208685030513,-0.0158305317835597,-0.0234325967925758,-0.00649648408293057,0.00368047116058646,0.00147412954392827,0.0596332457596163,-0.00103808144938545,-0.0264957011334796,-0.0405672529252415,-0.00175651828929864,0.0104422237644885,-0.00122121660121287,-0.00130030442672663,-0.00643426041974182,-0.00149514830715523
"68",-0.0158417401368513,0.0145067363557692,0.00285658923560541,-0.0285247640630456,0.0111111208632339,0.000542470483862944,0.00185045709688919,-0.00838623608269864,0.00417751885561311,0.000539420388406598,0.0140758972394666,0.0106318765577741,0.0162682624937996,-0.00399133670690002,-0.0153114871257764,-0.017811887217216,0.00820990084162647,-0.0121715709433072,-0.0089595785420304,-0.00407485255345197,0.0209664993386393
