"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"13",-0.0153938285646345,0.0577870700256259,-0.00402597792560892,-0.0451430591007594,-0.082682853529464,0.0906287207180775,-0.0614854807280385,0.0242765817189504,-0.00235729027430182,0.0146392639592023,-0.00249031995178814,0.0401209503656911,0.0235500133268747,0.111888055054628,-0.0128858788518028,0.0149265318375671,-0.124095098395391,0.0590527561181129,0.129073230544501,0.193323930369714,0.0605128872252902
"14",0.00270406390464781,-0.00164171347521923,0.00751288537969428,0.00111054286241433,0.00345957931392548,0.00257087668851078,0.00542089078994308,-0.00553755242978749,-0.00235444193412693,-0.00710383148585665,-0.000179480288198164,-0.00738881927746282,-0.00274602400674378,-0.0031704686912805,0.00786488134085381,-0.000984859228646688,-0.00288916358854768,0.000275868369390015,-0.000723990933015236,-0.00059355906886559,0.00264940681168085
"15",-0.0142633948496574,0.037056847912276,-0.012612512955802,-0.0279391731947869,-0.0613285539749781,0.058559807621496,-0.0466799488348905,0.0113661059676516,0.00667907363358052,0.000958998633241433,0.0110185497279001,0.0206591258877741,0.00315407077802388,0.0637003079412747,-0.00987273517265152,0.0153667623983376,-0.0731458776149007,0.0448806640892355,0.0741140385242087,0.119154917590222,0.0399596598956905
"16",0.00819220095327088,-0.0103220821367533,0.009160419489474,-0.00739307004045617,0.0067701457313921,-0.00786783925210861,0.012550037274517,0.0151782415062655,0.0132619545197896,-0.00048246652077135,-0.0047701275929712,-0.00322339007611176,0.00232368384593022,0.0108829722615738,-0.00310409796502823,-0.00345579280196921,-0.00834938502131728,0.0175482159205093,0.0263446805107478,0.00968155195954367,-0.00545930021771272
"17",9.69404648888008e-05,0.00474680146467902,0.0110957740615291,-0.000902372431423101,-0.0200140111539447,-0.00246911354587756,0.0547087668491862,0.0215942584337878,0.00905255901301016,-0.00682248254978599,0.003358976510326,0.0004836045827676,-0.0134939669191256,-0.0306099004444145,-0.0083030426957219,0.0346865886495503,-0.00705334758368176,0.0424397138855915,0.0083970270292237,0.0124200562297063,-0.0227382649944861
"18",0.0188825526013626,-0.0425391615071867,0.00724485465080873,0.0185752944306256,0.0147968256031404,-0.0622732751349039,0.0150464222754957,-0.00709179812543752,0.0387823641500115,-0.0178865879632082,0.010572304979641,-0.0251238902487921,-0.0205713613703931,-0.0628868492658528,-0.0292024195355137,0.00620752630685046,0.0770911831971265,-0.00591670402869513,-0.0463305529435149,-0.0711289948300751,-0.0762307851870837
"19",-0.0161157692642788,0.00907916130464027,-0.00458216744303041,-0.00307711329582352,0.0217246017206867,0.0036749353833916,-0.0122870304038629,-0.0106188921209541,0.0186443440725266,-0.0192405837872876,0.0063622355717583,-0.00326064081187132,-0.00235721561775368,-0.00102772699044034,-0.000794215339711281,-0.00437593154740959,-0.0100895821136487,0.0109035135852826,0.0173339264085889,-0.00443700190997063,-0.0354470578064132
"20",0.00422399171715601,-0.0162301130607758,0.00421933146463341,0.00967246119651175,-0.0248402050223378,0.00492178440488693,-0.00337057063950895,0.0093889513385368,0.0102796842418272,-0.0122632370643808,-0.00439915433834316,0.000784595904353087,-0.0118216485494424,0.00924085549122588,0.00330763417602161,0.0195704438446973,-0.0357138206921691,0.0143038818980627,-0.0168077080199103,0.0585425344997149,0.00642549036211441
"21",-0.0262172628202239,-0.0270495811547247,0.0176751004953021,-0.00455689563111994,0.00655865336530392,0.0503280616978832,-0.0139546300684501,-0.00176878822059342,0.00966190597127457,-0.0641343278646042,0.0120606963946843,-0.0340697426942382,0.00233650938848576,-0.0162281039730151,0.0279825185003048,-0.0287266531627946,-0.0472577242040804,-0.0284218811948999,0.0751286829969375,-0.000818533118909055,-0.0327787754252532
"22",-0.00337688315615079,-0.00386338332874297,0.00102006492767449,0.0238969356634643,0.0435136201596841,-0.0562638855952602,0.0377247470405111,-0.0130862702179962,0.0202406875270796,-0.00923278648063436,-0.00542890039856848,-0.0376878361521849,-0.000368684696655513,-0.0845070587058241,0.00661891125300656,-0.019227175421272,0.068821241688714,-0.019609836826968,-0.0652989621525713,-0.104559970127176,-0.0319347461573196
"23",0.000409817222449231,-0.00506293401892932,0.00793650376938588,0.0181067736034088,0.0257973743872073,-0.0254882960305148,-0.00758952301315665,-0.00279587688362555,0.0671403609909715,-0.0151254646840359,-0.0114781519643769,-0.0145137785750573,0.00179552684372435,-0.00865172211381904,-0.0105155777377099,0.016353538125433,0.0455133206828304,0.0277501184318901,-0.00585874989108724,0.0314555322730834,-0.036398227309043
"24",-0.0459272319138815,0.0104810487959707,-0.000325110907685074,-0.0315827561910187,0.0999156438403337,0.133188201534706,-0.0276576836211262,0.00733910137578999,-0.0179079787505487,-0.0851010198129917,-0.00843889379084117,-0.0751589398448182,0.0131341730664224,-0.0352333038227978,0.0159636608962893,-0.0960759929407616,-0.0120388418474164,-0.16033334224026,0.18603459408316,-0.199249694393087,-0.126828453023151
"25",-0.00495722049958344,-0.00128786632941194,-0.00254702472798928,0.00189583499323625,-0.00369734750272095,0.00383070571109279,0.00234337247260223,0.00190996287185258,-0.00417988303411358,-0.00328702621552133,0.00467105029472172,0.000375801846756637,-0.00347112870890293,-0.00634473895064558,0.00158419879618663,0.00352755648430911,0.00407794779969921,-0.00438513898350241,-0.00230407924452025,-0.00101590753503498,0.00354194602118262
"26",-0.0105675633671019,-0.0122735342887766,0.0159526451491832,0.00945608357199754,0.0377727004711264,-0.0474214984578816,-0.0135533170871422,-0.0299452168012556,0.0911730966844657,-0.0288065880959866,-0.0145020185496913,-0.0259386023385053,-0.0172545147948778,-0.0374448823223766,-0.0397370474554837,0.0244905651600488,0.0596829179806052,-0.000573356417199565,-0.0531378355571539,-0.0722284053284161,-0.0850670473286806
"27",0.0186879523646619,-0.0235238625099633,-0.0148433567738762,0.0316802738704971,0.00827248586821864,-0.0227014958215617,-0.0220138191778094,-0.00491197181792975,-0.00192481996209685,-0.00927470884110088,0.0149651378731059,0.00758034323925466,-0.0183484886047269,0.0197675022142877,-6.39209203949851e-05,0.00900461303537893,0.00484880798480257,0.00429248433062385,-0.0131237822878203,-0.0220675865776985,0.0299400954446175
"28",0.00804213940705203,-0.00235939093022378,0.0165057649617913,-0.00284769002120175,-0.00508905648140548,-0.0167754451409651,-0.0116300924958697,-0.00272896769096461,0.0165963674218111,0.0205877756162211,0.00349274003436676,-0.00174243392608607,-0.00743266161095818,0.00854078153710233,-0.00529564752640605,0.00633777499698834,0.0279729835763488,0.0204508400035418,-0.0286298652564933,-0.0236170444443202,0.00233636667348179
"29",-0.000840023535274268,0.0146999571160151,-0.00179764879207208,-0.00570450142410987,-0.00256690452706773,0.0108378745250435,-0.007751760922147,-0.00582964539315735,-0.0300008417480899,0.0161215099672554,0.0062164631402025,0.0137003272392928,-0.00198309767782349,-0.0143790011345317,-0.00282121234580166,0.00320024250474787,0.00505592249192505,-0.0243423475585677,-0.0211692050141957,-0.0156545556020366,0.0444603918344365
"30",-0.00733245880485667,0.000361373505381004,0.00635242886748977,-0.00130398543822345,0.00893819739653631,-0.0149911997847772,0.00294169526672336,-0.00422462229586457,0.0241812341675067,-0.0161147457579245,-0.000473727617371913,-0.0112032068497652,-0.00200234382938973,0.00843504759870455,-0.00106146845552366,0.0112640302385341,-0.00615365649780288,0.0174743509340458,0.0313064327867806,0.00485595526294904,-0.0429693353899605
"31",-0.0303341466018453,-0.00758362429229452,-0.0134397438418883,-0.0248841763941123,0.0242498309318177,0.0563851334285661,-0.0164707870819194,0.00481522451692337,-0.0157981961776366,-0.0339339770887052,-0.00933392472281371,-0.0199997856594119,0.00922689011905799,0.00955058416076768,-0.010848600682486,-0.031578506297435,-0.00312367007056355,-0.048927556125516,0.0871510368696385,-0.112276804002489,-0.0744971292417994
"32",0.0222273564085687,-0.00847683208494498,-0.00469273081439058,0.00219377267846827,-0.0188758980222352,-0.0313243328625622,-0.00164448215920869,-0.00485069461284202,-0.0107985656052912,0.0330124383287366,0.00500867641480969,0.0123310827643594,-0.00869664842619365,0.019416870838016,-0.0137640349386484,-0.00315948864715007,0.0148132581657676,0.053652563502531,-0.036957608673556,-0.000489989866261834,0.0432880497332845
"33",0.00520017493859554,-0.0382539567025339,0.0119070043767645,-0.0132451816005877,-0.0292203744411754,0.0467008785314073,-0.0220016963461403,-0.00114951437385474,-0.0216082214121121,-0.0107929587446173,0.00272813492446196,-0.0254929065092626,-0.00604836394166392,-0.00756578883430357,0.0204314180324182,-0.00336233850940363,-0.00978016501683229,-0.0190436757417491,-0.0146956023186532,0.0117224025186403,0.00225618586465928
"34",0.00150500620731108,0.00346465646642139,0.00287444763995549,-0.00799485162708459,-0.00193252717022134,0.00726961573739259,0.00376594321347852,-0.0122811473382448,-0.0262707395844381,0.00802150876732516,0.00132544488956086,0.00317052780883527,0.00971143612827392,0.0130214100932062,-0.00708295411552878,-0.0174951051376431,0.0242586837217971,-0.0138953971881105,0.0109052391069588,-0.0530873628496392,0.0261263935069705
"35",0.00833230837684279,0.000105681210640284,0.0118762608658174,-0.000105209686491712,0.00183126980877257,0.00337994069017708,-0.00635651525718176,-0.00218156142507843,-0.0171699929096291,0.023899634473799,0.00342563390958551,0.0103467865507919,-0.000258055563516704,-0.00287142813310782,0.00942771867410322,0.00183064347128185,0.0162558531152059,-0.00155092055897978,-0.00209198183507354,-0.0164087192374778,0.0417723730221909
"36",0.0157403543591626,-0.0128161274731708,-0.00442817466460883,0.00374465086526587,0.00495979473325253,-0.00804887620810016,-0.00276483023374623,-0.00628194019843946,0.00131759594861144,0.00507159639950447,-0.000597681982015664,0.0115872330405729,-0.002361881856489,-0.00350326761877613,-0.0048459348934507,0.00953169910842829,0.0129955664998317,-0.0108594619421095,-0.0139156611720637,-0.00274684786868968,0.0269391432146051
"37",-0.00632003012642533,-0.00548820946316071,-0.0100200291942699,0.00422560884864608,0.0164587189293443,0.0115542854403394,0.0464644481717447,0.0237872905314719,-0.0454706317044331,-0.00289617605206813,0.00981309851329518,-0.00148435817264802,0.0103060115299952,0.000575195620467706,0.0206878572169264,-0.0148919719532096,-0.0112218829157935,-0.0487460615824905,-0.00330068487369813,-0.00619406727169687,0.0367962945697128
"38",-0.00894182724227806,0.010340359945973,-0.00818892869393568,-0.00789631502630712,-0.00920797336233593,0.0182006997380254,0.00436419042678825,0.00689802652035763,-0.0364082492408248,0.00411197913726614,0.00824966535618483,0.0162970195359595,0.00269050508378983,0.027706897657327,0.0205238386036114,0.00370922962936282,-0.0470369141667099,0.00598837975797291,0.00866867870332162,0.0510334064902218,0.0317968980453415
"39",-0.0153047481766354,-0.0143580708786441,0.012373356731869,-0.0423882026157197,-3.56107043025978e-06,0.023266112698185,0.132064676480986,0.0608133683036037,-0.0198140328838684,-0.0069806830052879,0.0248860551840205,0.00210643975051334,0.0364922356407304,0.0121893056859612,0.0277195285174142,-0.0579404351514144,-0.0748753560095194,0.01787555967362,0.168198434645353,0.0702945366852764,-0.0810807183608507
"40",0.00629563961249513,-0.0301975252399953,-0.00536845068882003,0.0303573743981019,0.0458164675327249,-0.0499079920039339,-0.0156575196246637,-0.0293563370983855,0.0443205931538203,-0.0177940739133902,-0.00420715156224932,-0.00649188140283771,-0.0182814678227573,-0.0169585269797343,-0.0128707992967964,0.00223468484683159,0.0408044564524871,-0.0143024314427194,-0.0253105860220916,-0.0716794273603543,-0.0609361476959457
"41",0.00683694205100675,-0.0063570026764626,0.00369432126770298,0.00500853005525712,0.00533239107095556,-0.0237974386867501,-0.0010512446975065,-0.00866638181888744,0.018295210406061,-0.00883709289479332,0.00146408831983702,-0.0212095879464473,-0.0052487674284539,-0.033303199478799,-0.0179007174915543,-0.00179383062758683,0.0462736490864548,-0.0154433488067335,-0.0192938132444561,-0.0402948845697903,-0.0593007724245127
"42",-0.0137710586524738,0.0155976559674438,0.00117512968078232,-0.00587385921298484,0.00781928658912323,0.0142751611775884,0.00460176836242636,0.00454840321335221,-0.00774119360640663,0.00373028608564,0.00698151924450733,-0.00287366820850606,0.00049083513631339,-0.0118323902594546,-0.00457848723027912,-0.0202381705800938,-0.00948486893274975,-0.00530004167137846,0.0206317095973561,-0.0109298325405045,-0.0134871162470601
"43",-0.0195824703708962,0.023715620293082,-0.0110381731416798,0.0182912976769383,-0.0283944781568726,-0.00331266734982229,0.00605204132797119,0.00112615767025862,-0.00237040091527518,-0.0191291017778858,0.00440517768173179,-0.00583728678297899,-0.0159364557060668,-0.0317159608121605,0.00650665882321657,0.00997333965352559,0.0192550442057687,-0.011002637721554,-0.0228114412019364,0.00718857142490809,-0.0545082691519602
"44",-0.00131882548521782,0.00447884108280447,0.0011799656817405,0.00509618084226185,-0.0181506366250139,-0.00142793391976617,0.0020629151076356,0.00510542144155147,-0.00221359146212708,-0.00243132454721916,-0.00864022245377978,-0.00613974615983249,0.00273145215738489,0.000849023846240749,0.00508288586962526,0.0132291337313744,-0.0162456640958805,0.00595660342778974,-0.0112190599116503,0.0316797918378895,-0.00318703928763478
"45",-0.000681477269846199,0.0361504135300185,0.0175311422081842,0.0256753083936289,-0.0181159019805416,0.00580942624367497,-0.0166513995829759,-0.0102258931149015,-0.0101741872842986,0.0282505188367235,-0.0151220693692308,-0.00642047474779026,0.00211874601088454,-0.00891905594855965,0.0032609216505101,-0.0207074512794824,0.0100090983259042,-0.00374729856028635,0.00473179889426981,-0.0609776808188618,0.0540154632659938
"46",0.00101240224988053,-0.00491622760517145,-0.00832869249052124,0.00385591269027161,-0.0140768311910023,0.00549207180805507,1.3019696525837e-05,0.0203815360063197,-0.0282543825765111,0.0170563246636718,-0.00275906619653949,0.021345186514114,-0.00958242052773755,0.00440012301948853,0.00284475272753614,-0.00511748716274182,0.00963294067169302,-0.0429872473372735,-0.0425627291600987,-0.00497323004073605,0.0634418987866745
"47",-0.00196088663689424,-0.0134922744838342,0.0104362427316878,-0.00375083324098791,-0.00120967789648155,-0.00329641383796619,0.017549860472563,0.00118909077524957,0.0256928405439215,-0.0134502264669283,0.00852878320378109,-0.0103436595342472,-0.00471093431151022,-0.021313167314668,-0.0130098848100166,0.0306123106976167,-0.00377170018927766,0.0274526680108986,0.0119613465994467,-0.0150498328041577,-0.025535038544545
"48",0.00227049595509768,0.000224080331177607,0.000432082011878496,-0.00157025664186212,0.0137573880562057,-0.00437667386919411,-0.0011721322699585,-0.00407859508266269,0.0141637110565649,-0.00835388960284044,-0.00308994665174249,-0.00691322675424955,0.00360043640639213,0.00182387406743994,-0.00286681633108557,0.00916849736727181,0.0157918200724606,0.0111674884748176,0.00657429179353745,-0.0176379545541545,-0.00722430412997447
"49",0.0104690073505812,-0.00609671805836728,0.0116125874250649,-0.0116161745776383,0.00701250632060426,-0.0029482292149952,0.0120010777672874,0.0191087627956214,0.00517913365861951,0.00429783280639434,-0.00388923167563632,-0.00403753955217261,0.00795252938967361,0.00780896118443475,-0.00960517247907571,-0.00951244412707271,-0.00490149972074147,0.0167525472982545,0.0219442062910206,0.00990725629014134,-0.0102940086876468
"50",0.00234709674735756,0.0114125237928189,0.00581505088747784,-0.022023722204121,0.0081413654717011,0.00801843662536402,-0.0140287236630046,-0.0210918948361089,-0.0149684907957748,-4.50112347315027e-05,0.0146535903223885,-0.0140184026259445,-0.00618198845889941,-0.0115147249590464,-0.0074285302903893,-0.00575639722668534,0.017141415356603,0.00861864049096218,-0.019708734997679,-0.0144637447881817,0.0176260743385033
"51",0.0118570297118358,0.0070437726822736,0.010695018786733,0.00176800444566344,-0.0352079659183738,-0.00457098383709756,0.0100215697340064,0.0103032767432614,-0.0122423291284757,0.0142286510533005,0.0118376158099906,0.0274766939495315,-0.00310200084960757,0.0131564800609106,0.0176703150766496,-0.000697129947504071,0.0260727774152798,0.00479506558950654,-0.0246028534094611,0.0257607343620732,0.040489779724869
"52",-0.0187633980692976,0.0150746394641717,-0.00314957147608812,-0.00950159789062578,-0.0115550345822712,0.0186222613663871,0.0115292058380631,0.0108907914550935,-0.0227057823806298,0.00400764735085029,0.00807915322431795,-0.000296872136739914,0.0100015533546726,-0.0195167474021164,-0.0057036306450864,-0.0292739187928639,-0.00151520335732247,-0.0208187258906367,0.0413039696210791,-0.0271438647627715,0.00358997743162351
"53",-0.00947845478676385,0.00203467718297218,-0.00735309760215004,0.00018152342547989,0.00773034294144517,0.00116703510135462,-0.000243310931290627,0.00435212892333588,0.0063930139795143,-0.0166334690023515,0.00523194010968728,-0.00716127926438928,0.00944617285948828,-0.00940081200506643,0.00109383571779283,-0.0165918557816202,-0.00210267492356992,-0.011179232173877,0.0137602309468531,0.0204011387865324,-0.0328541243872706
"54",0.0114970615297282,-0.00111327246867372,0.0124362126273183,0.00244383111495381,0.00627191389517358,-0.00831538137326776,-0.023032186328713,-0.00578170275355856,0.0153035978813653,0.01947323009548,-0.00189540610229775,0.00325361450564075,-0.0232910388348454,0.0145282495360144,-0.00695098956301397,-0.00486014372013307,0.0394295987686511,-0.0112264445491462,-0.0383765634391505,-0.0477268393310127,0.0225760110447254
"55",0.0202751652744719,-0.0127109662790257,0.00331428332580518,0.00849044774718783,-0.00877252080885232,-0.00903944540511155,-0.0160554060554633,-0.00810946643490651,0.000902559013100352,0.0214596869799708,-0.00365949198498732,-0.00386163750437189,0.002298869593395,0.00742552340003757,0.00774084886855747,0.0193937993538067,0.0266701736904999,0.00318271810880962,-0.0103828176506685,0.00823142956409527,0.0312654693907418
"56",0.0101098164042139,-0.0129668589727605,-0.00719772334065952,0.00264836149747344,0.00596548543603111,-0.010492392128453,-0.0255097073584306,-0.013703633163085,0.0149488830185345,0.00816898329548788,-0.00936004922986387,-8.51662331385702e-05,-0.0130570996893892,0.00180376966538016,-0.00253596410264613,0.0205947682035641,-0.00549360256966713,-0.00818065388447047,-0.0182037510022526,-0.00455818892124768,0.0280516611322012
"57",-0.00218918346395597,0.00185997704101179,-0.000647613089372232,0.00395002852609471,-0.00204366728955848,0.000574193958261724,-0.00128667790729576,0.00146685534360891,0.00461952653579166,-0.00236551182941574,0.00240497756703118,-0.00835957318744625,-0.000588861141355561,-0.00615368806513483,0.00070012406959958,0.00864274843605566,-0.0125737169762086,-0.00271206666053806,-0.00666509638280574,0.00547408956169182,-0.0121276794536171
"58",0.00371149660039316,-0.00281307480689316,0.000846588000013261,7.40568878599903e-05,0.011834857413388,0.00059823934888525,0.0185182381152301,0.00875412240143846,-0.00283492639137509,-0.00746699944432372,0.00594644311651788,-0.00931725562115411,0.020308470015697,0.0141100103454523,0.00958247627493117,0.00299510773328391,-0.0183892088096733,0.0191158312746342,0.0283197229112377,-0.00517122165436297,-0.0123126081079013
"59",-0.0026422544637722,0.0132745839306477,0.0179475675658358,-0.0111161652880216,0.0229570029833413,0.00131671530279148,-0.0032244774836214,-0.0223799066182479,0.000361113689520802,-0.0183532682579521,0.0290558176993903,-0.0526924346744238,-0.0224809659823868,-0.0157489324121887,-0.00772877207843299,-0.036560462125467,0.0186389556781921,-0.011820408223018,-0.03038686787658,-0.0515186315697413,0.0341400552475915
"60",0.0119606729144225,-0.00640814022959342,0.0142719436658262,-0.00022070310659067,0.0086621548934932,-0.00753565528266212,-0.0309352552072105,0.000785425416249417,0.018376900858338,0.0223619317045434,0.000362318362233563,-0.00119238814631396,-0.0207619643905848,0.00991729511166767,-0.0069010139640585,-0.00877592113783686,0.0323674741175914,-0.00874286515302384,-0.0192491313090535,-0.0582982359316811,0.0150319414578588
"61",-0.00462720737664614,0.00889638400800547,0.00635376907798832,0.0131741540493272,-0.0016984660977502,-0.00956355908300327,0.0010929266257074,-0.00655665092172281,0.0295834765122161,-0.0111479029963703,-0.00212099849050969,-0.0150666922518087,-0.0164702701167657,-0.00572398654685453,0.016020139568923,0.019721366163568,-0.00366541100534089,0.0309176389070345,0.0184027936680337,0.00638429000829849,-0.0452095576232259
"62",-0.0183615870523411,0.0165841630812066,-0.040630661708917,0.0288694073896025,-0.00844639052602814,0.00990240790081816,-0.0262904072405165,-0.0202200230125644,-0.0205162554021413,-0.0124566159553994,0.0179678049216432,0.0158511639015819,-0.0317729976120045,-0.00663001142561399,0.0152342236758629,0.0190628361035751,-0.0368481208536576,-0.0361514941634392,-0.022498003021173,0.0250919059774836,0.0165808055790445
"63",-0.00153468993082681,0.0029195163482113,0.00974074416735082,0.0157538355600427,-0.00489485728613933,-0.0148535539566475,0.0131919727588485,0.00209159623848461,0.0168057514640558,-0.0148931361556077,0.00225938744970832,-0.00503271493839181,0.00669484341347604,0.000574442394820611,0.0116278853365465,0.00985255285774253,-0.00417636414439027,0.00529555048775497,-0.00222836560409713,0.0223804307846447,-0.0288760635727062
"64",-0.0176425233468705,-0.00928940480508785,0.0159450832618985,0.00689138751254955,-0.0145002460930297,0.0148757239980587,0.000653851672769696,0.0103026955821445,0.0184019741920934,-0.0763389938538805,0.00815377340954368,-0.0204537496990849,-0.00875659586252981,-0.00468764334011899,0.0221341951464672,0.0105201529124319,-0.0517765929125414,0.0225835932886488,0.0296469077880625,0.0108038391797218,-0.023141389311851
"65",0.017757550746055,-0.0245527839716624,0.000529066804741828,0.0200944917160304,-0.0172915201019336,-0.0141132800834795,0.00527333820997973,0.00695094927129433,-0.00764249853427485,-0.0066561524232198,-0.0199358476139626,-0.00887222630005987,-0.0103487424742611,0.00113895926508294,0.0273573803081363,0.020800963050655,0.000886224688595841,0.0196836756526012,-0.0284559602084815,0.0243111266172699,0.0466500586599154
"66",0.0117757483053987,-0.0038926350158229,0.0137081890298799,0.00226591303612509,0.0102069075853376,-0.00958369198438572,-0.0162059935770346,-0.00945361385343438,0.0162291425856494,0.0110673696397216,-0.00670499712860947,-0.000841975101580054,-0.0112115383785909,-0.00124639045645839,-0.00469039244426286,0.0112855481104076,0.0132032720762394,0.00693931240774864,-0.0212272931056834,-0.00622990994766975,0.0150400770559602
"67",-0.0065538596477229,-0.0272454705465217,-0.0344742876522995,-0.018602110637848,0.0500855357806629,0.0123996771542774,-0.00874849498033144,-0.0242681108316292,-0.0269679017480379,-0.0118291626718586,-0.0325943628588559,-0.0246233346365219,-0.0102135972340014,-0.013898535944414,-0.0363536336853374,-0.0094559027239626,-0.0266627285946369,0.0155414598400398,0.0230290539857855,-0.0170845534772099,-0.0226486423233386
"68",-0.0153811260471299,0.0102094399888103,-0.012190122296831,0.00354740641263724,0.0191850832563868,0.0134696021493234,-0.0110344983962186,0.00126309095001112,0.00776669588442159,-0.00769525899863073,0.00055299478786886,-0.00437143520750323,0.0120630436407997,-0.00613414384694594,-0.00141755640705064,-0.00783369845740621,-0.00711905145806725,-0.00502322326130319,0.0270418689451769,-0.0154587100582867,-0.0247556928575319
