"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"11",0.0046747169163628,0.0164373394308272,0.00388498837136172,-0.00133309841406096,-0.00845938424836345,-0.00446700792141863,0.00270820258915538,0.00455153769347612,-0.00373181636401663,-0.00639164968330711,-0.00396922247990021,-0.00699642188660101,0.0136024505968883,0.00544039616099334,0.00558977095919747,-0.00916440517209188,-0.0070061698623675,0.00594400534792672,0.0026720785163475,0.00331955022364604
"12",-0.00291663620601932,-0.0117811512401864,0.00447388779310533,-0.00342909698672969,0.00343693642598024,0.000419878680707034,0.000993880153773818,-0.00250568480549122,0.00424238530761066,0.0083428543810455,0.00267962688871126,0.00309396814735834,-0.000464805411805988,0.00650167071871735,-0.00558381425852319,-0.00113499721024235,0.00568021297308729,-0.00273806602710391,-0.000825854205918022,0.00231879482235735
"13",0.0381276429763188,0.0567823781821478,-0.0418138820328108,0.00812217090154503,-0.0593901520095551,-0.0301221688349758,0.00335376172104474,0.0294383660851716,-0.00313488338366317,0.0167067837708203,-0.0543986481217605,0.0617720794725236,0.0572368653190538,0.0277214459198801,-0.0701267839840812,0.0769903972231145,-0.0752690860853395,-0.0793068538515662,0.240503746321228,0.134630597915385
"14",-0.00256580423033689,-0.0073156820655913,0.00694415310485427,-0.00667993929459556,-0.0039464158949936,0.0046586708863585,-0.000971056089833032,0.000597269335253028,0.00634250788334719,-0.00319428898633798,0.00286894669675437,-0.00471233245774392,0.00142171192915221,-0.00674892161834606,0.00923217205841054,0.00574762862821573,0.00386888269301539,0.000845676438003981,-0.00449307822188742,0.00208309158982726
"15",0.0185055994191394,0.0336136206207247,-0.0319401436129191,0.0107436839685572,-0.0420475724836024,-0.0280536499529368,0.00687597476319412,0.0144319327160943,-0.00520829446988799,0.00476492220450256,-0.0315158718771687,0.0367690111762205,0.0384423835474917,0.0183227952999814,-0.0504892492994562,0.0442071143708415,-0.0388161915508582,-0.0566611038346976,0.150429318056954,0.0833114434893737
"16",-0.0063489403512922,-0.0238055106909458,0.0145035895273812,0.00588361531846975,0.00963461815266487,0.0048013421282872,0.00285456221870739,-0.0111627475195834,-0.00685780232569896,0.00474209653457393,0.00156361060116953,-0.00129328138918991,-0.00391967036791296,0.00582217230716677,-0.0151441860650426,-0.0021567691032305,0.0111933105414723,-0.0272058283718033,0.00854938242084717,-0.00323621420372919
"17",-0.016157323191082,-0.0242895668136611,-0.00428831750361267,-0.00224438179566994,0.0127555340322939,0.0177830559497919,-0.0139554332918158,-0.0246484041540051,-0.0117482561983024,-0.0139912908302938,-0.0209909193737819,0.0119561454497862,-0.0580456201379054,-0.0238722209394873,0.00469719565620237,0.0162041146134623,0.0320463857053017,-0.0232061347791705,-0.0454212553691849,-0.011483571190535
"18",-0.0317639837301492,-0.0534511023680175,0.0390544775519264,0.014844667130922,0.0181998452339565,-0.00738696366248984,0.0111347023327728,-0.0231998254529752,0.00641778232108959,-0.0166473540131929,-0.00179678530675973,-0.0304181649288416,-0.0206780517784208,-0.00575043268991464,0.0290139621817781,-0.123596588439977,0.0875521215839372,0.0516923700381502,-0.130270247226491,-0.017540344340141
"19",-0.0138929972720155,0.00373904014885995,-0.00727132576100166,-0.0102167228559066,-0.00679919133489689,0.00469005508247354,0.00330874425610301,0.00492119267775061,-0.00148361635368845,-0.0148103106901334,0.019681059707577,-0.0174073277377931,-0.00310075326063047,0.0168114789576052,0.00974157570947541,0.00602279221964851,0.0033135243227457,-0.0282214515035825,0.00852099391540212,-0.0183924402911241
"20",0.0261499247691027,0.03232416634045,0.0123890306293763,-0.00435908920300333,0.0109579624916229,-0.006588374671013,-0.0123029541833073,-0.016959000803346,-0.0156570779933517,-0.0168175297693444,0.000173183817790766,0.00864468525279552,-0.0048377885891372,-0.0104894684148399,-0.00460179912684079,0.0456039008890933,0.0193051443989738,-0.0206210009685155,-5.253988186665e-06,0.0263028772149323
"21",0.00478550446719284,0.0469834735801947,0.0287625291104144,-0.0159587754709704,-0.0384427629486751,0.0200818652096556,-0.0346964873498217,0.00760732708640296,-0.0328544268579291,-0.0385433797284672,0.0313725034376365,-0.0275990402161895,0.0310423991782822,-0.00197247361107899,0.00796420994061421,0.0319710677425871,-0.0128165341315874,-0.0469199830388989,0.0715315442077138,-0.0143316957104529
"22",-0.0231408280701479,-0.023046761082219,0.010424334365267,-0.0166549211754333,0.0330508255426736,0.0223204141657282,0.00358074847822558,-0.0258770866501725,0.00354283742427836,-0.0146272703457953,0.0249772488477204,-0.040442549564118,-0.0265511478322343,-0.0106585551337825,0.045894390872601,-0.0496534010132535,0.0392475885872686,0.0414894219452363,-0.120742889439871,-0.0579956934896905
"23",-0.0127701753781959,-0.00704525116759571,0.0211605427273483,-0.0242571834110696,0.0207727031399377,0.0153415231335732,0.0143351255923667,-0.00869717622540634,-0.0307477339018822,-0.0214607344974756,0.0153088245332203,0.00142666573081011,0.000205624882489483,0.00862072956008239,0.00539118501955012,-0.0213904551159782,0.0671713556992268,-0.00491168273470885,-0.051014981530896,0.0239364953088559
"24",-0.0354776030861438,0.0118761498392279,-0.0193385854480053,0.0293520878022947,-0.0875937483247306,0.0572896595871666,-0.0356627813321518,0.0628973692868409,-0.0345019356240171,0.0121878717976828,0.0448313491512323,-0.0413898517714772,0.0422348905884477,0.078353746059238,-0.0184227252776328,-0.0994442947709028,-0.0795690219188682,-0.0517160781001514,0.139247623232703,-0.240018811626875
"25",-0.000645924013224898,0.00653816167472009,-0.000896686271361098,0.00224770734000236,-0.00196282213226146,1.49867778587652e-05,-0.000837231387715248,-0.000245731748476814,-0.00222260810367055,-0.00727267736298294,-0.000522295913691707,0.00135591952536833,-0.0035128115596518,-0.00114562280081023,0.00164538956886279,0.00251157624235152,0.00184502389855171,-0.00234119902430496,-0.00118407047513935,-0.00465746160349387
"26",-0.0553842386003891,-0.0386988985969516,0.00607283937092336,-0.0257581698018517,0.0349614113260283,-0.012138391825957,-0.0114169778138744,-0.0276934701658301,-0.0374671202551941,-0.0159048374657374,0.0427324787170833,-0.0211339604787307,-0.0539200331098489,0.00927132219529,0.00464740368998445,-0.0174928078478515,0.0940978450376118,0.00217802247452306,-0.146051017526717,-0.114586085706754
"27",0.0308597584619809,0.017349915412186,0.0208147038600353,0.00944033669018192,0.0235334094372841,0.0113771835623933,0.00636988372635598,0.00813407846474199,-0.0086465784271604,-0.0118474908727727,-0.0171577379951714,-0.00149334999703316,0.00524853094293541,-0.0154050430251657,-0.0137385065497629,0.00539339044113005,0.00611399679765118,0.0190320240786396,-0.0152646938725296,-0.00130225886149109
"28",-0.00665363285238255,-0.0111821716902046,0.0102365946276268,-0.011253373085352,0.0128247271458648,-0.0175958463148779,0.00521623045626308,-0.00848094332833496,-0.00451639780348096,0.018621267216568,0.00573551072228362,0.00473872768136122,-0.00602956921633111,-0.0012848359468976,0.000525325587668872,-0.0151859630161009,0.00811817520531328,0.0131203920088188,-0.0450321920415,-0.0208498884245029
"29",0.00410101627126054,0.0120058234741092,-0.00910811475599697,-0.0065693811938681,0.00418143644289832,-0.0181032277124038,-0.00511481533832244,0.0193116225775072,-0.00494723178969739,-0.00142191876432112,0.0084623588782793,0.00221337699784599,-0.0139505417068821,0.000938509964158071,0.00292998976729854,0.00276507058009311,-0.0212650724995813,0.0217787650814223,-0.015778822959672,-0.0273886730462577
"30",-0.00611331516893962,-0.00372895720778587,0.00237438089004077,-0.00626481573001268,0.00524352794247298,0.0135428694600346,0.00823641878332056,-0.0104904947301146,0.00555600609621739,-0.00226644892728425,-0.00236179195648563,-0.00709455519704407,0.00976949720102692,0.00614842622977598,-0.00764716086366006,0.00160862167254418,0.0133797380463653,-0.0264083212392876,0.0122050342129902,0.0105922426505354
"31",-0.0380672461944811,-0.0125132897796675,-0.0130719425552015,0.0597468656005886,-0.0423819531256653,0.0125676975321733,-0.0159307748038836,0.0225382170534299,0.00950762723857134,0.0218195892368195,-0.00109250625900061,-0.00493278406667894,0.0233693636739987,0.0402442886798754,-0.0237427260625398,-0.0742407032463362,-0.0208999857733376,-0.0519941210401802,0.0531766683663848,-0.145436760743192
"32",0.0175287355827318,-0.0166404206595098,0.00246099691699327,0.0261109663885194,0.0332875010910761,-0.0213537973450852,0.0215699231081267,-0.0119604160912313,0.0180838535530719,0.0268197540820028,-0.0244092102099399,0.0043459150275728,-0.017240768249597,-0.0145919838154519,-0.0123089666889515,0.00308005717861074,0.0109591785522415,-0.0101723364832181,-0.0548374070124559,0.0245922309637215
"33",-0.0245443207187684,-0.047423563525093,0.0263997892825836,0.0328862648390442,-0.065973208932431,-0.00295247740967328,-0.00991717239341074,0.00338271635207063,0.0180458253518457,0.024543712060204,-0.0108199924770134,-0.0136992355650007,0.0351042856278898,-0.0230640631045554,0.0404239355638203,-0.0149348347328623,-0.000928987412623008,0.0195269638785566,-0.00226491165687345,0.0220924025115344
"34",0.00592992982592768,0.00588714750881522,-0.00244990708663911,0.0097681582328686,-0.00443081227050441,4.87085881709713e-05,-0.00474981789792362,0.00924323574957577,0.00961713239047321,0.0169644320640254,0.00645644135674899,-0.00705221267329982,0.0126072114897107,0.00512226530495677,-0.01610777052341,-0.0134645542786826,-0.0162010515976513,-0.0176013447375868,0.00475769610355377,-0.0189937777386569
"35",0.0139785066020655,0.0139742832035986,0.00923413836623475,-0.00097611700932651,0.00836851755007223,-0.00828941838361716,-0.00425640050973366,0.0143472035842298,-0.00211686117437272,0.0141169490894394,0.00352459733591362,0.0048684971566899,-0.002227589433749,-0.00715658296465001,0.00288269943838836,-0.00634621468989693,-0.0145265643906108,-0.00668879326355237,0.00749191604563878,-0.00600406639013968
"36",0.0122327540592749,-0.00510890329361538,0.00820683728131696,0.0114189965828595,-0.000786733535536616,0.0033684395867979,0.00197808513867472,0.00404756184994631,0.0036369984479622,0.00379898809592859,-0.0103407707443374,0.00663167104386769,-0.00796503193358282,-0.011894880824659,5.36597013153084e-05,-0.01402044592548,-0.00971065782368084,0.0194234952311589,-0.0052728597254893,0.0107939484398037
"37",0.0035750715036146,0.00464582874170474,-0.00154470400910205,0.010407277184367,0.000370336474423004,0.0228762927787465,-0.00352761139848749,0.00179943266141668,0.0035195832682991,-0.0109994132383505,-0.00724543921326333,0.0097203492194472,0.0145463263973228,0.0021799969711609,0.00999378076408447,0.0198847960121107,-0.0261196106510363,0.0240569493438073,0.0195674271018047,-0.00441956974825229
"38",0.010495047141296,0.0151194516521245,-0.00860936449337496,0.00914098968761109,0.00147550338682416,-0.000739797469388842,-0.00731624131612902,0.0156907084642337,0.0105704910118409,-0.000237938736804616,-0.00590437338205383,0.0257124322772045,0.0048831207654685,-0.00680969419488132,-0.0023145368194226,0.0659890450865495,-0.037861973526281,-0.0188235645222993,0.0447970528489778,0.0444860231640248
"39",0.000889769860214138,-0.0143581103024132,0.0278632675678053,0.0407845453390452,-0.0162847777263076,0.071446838775295,0.0229358838559308,-0.0243584588181399,0.0214898279972847,-0.0431785808089995,-0.011096206372286,0.0279932650926443,0.0310374672014797,0.0172655862314749,-0.0190370763619625,-0.00535598747516049,-0.0670566228001864,-0.110895393379547,0.214019813850006,0.0770154348680358
"40",-0.00807442082705851,-0.0210248607562793,0.0138618962964599,0.00352486365125306,0.0155722266610972,0.0145544143378698,0.00461809013342659,-0.00754629330061435,-0.000738343493124756,0.00380004317100665,0.0191085858023602,-0.0252222849754631,-0.0160130970532428,0.00325709797469682,0.000147888310651217,-0.0270863699866474,0.024495807766809,0.00629926510967996,-0.0398949919431156,-0.0303164625204791
"41",-0.0112221090539848,-0.0137771077457983,0.00737405018573627,-0.00445415107204667,0.00518156641234555,-0.00671857981817358,0.00500190504959494,-0.00619058167983291,-0.000562348494582327,-0.00101311051566589,0.0043983473924191,-0.0182586184811652,-0.00725558620597313,0.000622515972359654,0.0128762254878024,-0.0463055040214492,0.0255767523762394,0.0173461091902961,-0.0514407070265777,-0.0264166769516507
"42",-0.00562494062635295,0.0104628674325576,-0.00860953328347681,-0.00688919579504844,-0.00160515210078509,0.00844771289244169,0.00447690264258183,0.00735048052455393,-0.0118524915400794,-0.00543733521448804,0.00270403375957986,-0.00700603019793136,-0.00829555706533485,0.0131951451278398,0.000289717196011277,0.00313201524962767,-0.0135739523103357,-0.0272122355348505,0.0142055529875758,-0.0249531621438755
"43",-0.023113777318346,-0.00436890802109844,-0.01076001036745,-0.0388710014308623,-0.0219377451540724,0.00686051408229192,0.00729695918706667,-0.00654513590541719,0.00611627581688655,-0.00654894787974791,-0.0116955999261272,-0.0141869755422567,0.00900954143013957,-0.0133497927825489,0.0529203846028619,-0.00719817997447485,0.00346358668524816,0.0699217337018962,-0.037597811569805,0.0455355363473228
"44",0.00573241172978099,0.0103933011162292,-0.00354058206717993,-0.0071975725938759,0.00779698560519881,-0.00762794048161897,-0.00940982689796615,-0.0166253700081901,0.0016139470355938,-0.00132927005436857,-4.69982080900719e-05,0.00606260975130576,-0.00189241710435752,-0.00303625192518146,0.0122613924995918,0.0207940797149346,0.00895780040572911,-0.000492820738098776,0.000393733858583685,0.00469321887222997
"45",0.0068323271384301,0.0410337594058264,-0.0194754440135021,-0.0210138504770903,0.0306706340876413,-0.0296579379000631,-0.007567299833364,2.03852120746468e-05,-0.00725286896626988,0.0292309289507594,-0.00801366913732234,-0.0070038425363677,-0.0236707575538402,0.00573915044336802,0.0301944147546398,-0.0228313810745829,-0.00736340390251171,-0.0235496461472005,0.00205050356241801,-0.0937843345276315
"46",0.0115217452107754,0.00938022096641963,-0.00546106747751591,0.00697811267135599,0.00707030506247449,-0.0174021166787894,-0.019228543192231,-0.000965961874271752,-0.0121084814321469,0.00203420632377406,-0.00188578072153983,0.0225019574033414,-0.00222316478662738,-0.0243849489514298,-0.0177072865399216,0.0229581996503951,-0.0363756440973907,0.0664234315044677,-0.0269513153029493,-0.0102029756202493
"47",-0.00463990319719501,-0.000842602735963701,0.0100135700023938,-0.00353748932425447,0.00477525960896739,0.0106976827142779,-0.00689582575263696,-0.0117073054466561,-0.0150745942305132,-0.0184121441305347,-0.00372418247731361,-0.00156243301618327,-0.0405715792742928,-0.00342540954738588,-0.000947807173850997,0.00892242008562561,0.0233250740483119,-0.0366146667955804,-0.0207569265091235,-0.0251139545386465
"48",-0.0111264661807558,-0.00966264173895961,-0.000719229086902049,0.00511756560811409,0.00667659525765506,0.00575721166328217,-0.0095689212825544,0.00725068029571076,-0.00724867639904597,-0.00845586508633778,-0.00442550799750483,0.0184353452654033,-0.00476095848154845,0.00596598166354799,-0.0103424794832828,-0.0107119901952287,0.0223561587114902,-0.00731858165441708,-0.0338638302051438,-0.0264348059945366
"49",-0.00331525662648935,-0.0235537014920558,0.0115046369806931,0.000857338044279453,0.00691220112965761,0.00104533308314432,0.00150735285838284,-0.00732438311873025,-0.0102631700037866,0.00493169970596727,0.00287523090850058,-0.00350179712991716,-0.000255344670342931,0.00608692183010963,-0.0116361426790997,-0.00859433953512463,0.0121042110292108,-0.0279136407448741,0.0172993301743826,0.00608467284586939
"50",5.78308509225531e-05,-0.00106809451099897,-0.00218406127971296,-0.00607207870437453,-0.00507680820991385,-0.0054178232851931,-0.00410570612183784,0.0241145558941314,0.0165180432932475,-0.0129379631726654,0.00450908788185196,-0.00372204011140533,0.0054094862954073,0.00907054504696899,0.0140683162764611,0.00594040279075521,0.00792065653027002,-0.0159116585298243,-0.0258797813197119,-0.0246967689515864
"51",0.0149240381220575,0.00729624772274453,0.00963431930856055,-0.0111650539473546,0.00464121324703891,-0.00816221971761199,0.0115010344668814,-0.00351615700752997,0.00210114771784295,-0.00578203030392833,-0.009142487793045,0.0330063714172228,0.0171477628949768,-0.0223815420801276,-0.00457575002379568,-0.00863056607561489,-0.0285881557283825,0.0042561932712468,0.010508209998866,0.0431240969291779
"52",-0.0103903473825893,0.0112011919353935,-0.0184087019554068,0.00138136133619374,-0.00308840893675235,0.00431787959332454,-0.000404859797575846,-0.00782637376059745,-0.00773327338973906,-0.00251680814003751,0.00405561092990905,-0.0130705679521184,0.00170351194418637,0.0114517667370821,-0.00995703145126818,-0.0246987105980153,-0.016504573577119,-0.0121578692980088,0.0149516604226243,-0.0226978291298896
"53",-0.00768212480183239,0.00360196297707779,-0.0058532934040716,0.00445921989010646,0.000519210167327882,0.00739035320172225,0.00135497963343846,-0.00633564172094815,0.000178780175808405,-0.00871002329388893,0.00614958223367102,-0.0124070767036706,-0.00111184436481239,0.0144923498994619,0.00482579015847911,-0.0150297963012942,-0.00725409419625187,-0.0119172655211275,0.019148127279465,-0.010096426100828
"54",-0.00106792786881302,-0.00276766578112662,0.00792610988122213,-0.0117829183838468,0.0142218263201512,-0.0184487993826811,0.00519052935430671,0.000735457360391878,-0.00856511127156469,0.0289744401915372,0.0102111981661873,-0.00169176587899054,-0.00928229275128428,-0.00943768851101564,-0.00626550866673098,-0.00704508416520718,-0.00882530892612689,0.0069926994864313,-0.0480109117614456,-0.0567084942965462
"55",0.0184574117022284,0.00179079820058074,0.0159460331539113,0.000157308427439108,0.00913431555326561,-0.0155835063991317,0.00389701749359988,0.00362311563680165,-0.00874622758441288,0.0143218407202402,0.000559951724908277,0.00615190698951015,0.00689162142558775,-0.00778617348958521,0.0112370451896713,0.00218280761981059,0.0088621728832558,0.0128950186487219,-0.0232735016312221,0.0295740858511394
"56",0.00691025306304139,0.00100055097660343,0.00637233206235788,0.0129309081412712,0.00225722720143718,-0.00939466381882713,0.00186501265387428,0.00948675638642141,-0.00133628498793583,0.00651916609608001,0.00571286919453313,-0.00507072791014776,0.000492531931548475,-0.0089290170586588,-0.000610928455643375,-0.00255243599697536,0.0090764346703255,0.0129264647844167,-0.00425016714491949,-0.00645612588727164
"57",-0.0029344313711786,0.00258320219691435,-0.00267764182757039,-0.00610002513117559,-0.00333626914946623,0.0040629855974558,-0.000777353019782226,-0.00129833383014299,-0.00495723839958972,-0.00522502466481219,0.000541402758528921,-0.00156023989661891,0.000680572511242056,-0.000735668614142916,0.011041141154178,0.011030608742066,0.00538148720306306,0.00794691417065099,0.000224030102004303,0.00675631474424798
"58",0.00447427548282254,-0.00441938233130148,0.00456882995732935,0.0126368885901604,0.0057660796369742,0.0168741434035098,-0.00225205618784374,0.00219358315823332,-0.00234645857948147,-0.00235311159202916,-0.00133204963785194,0.00873901917132797,0.00357129125694094,0.0133332503922672,-0.00424322864445674,0.0106856156396717,0.0102623231101272,-0.0275323624867282,0.0284113638367629,-0.00400954725220189
"59",-0.00812224356276652,-0.00724312791726552,0.00252562032305238,-0.0271371226502372,-0.0119134862404047,0.00837624029674356,0.0089015772145735,0.00434651514749259,0.0046997180538,-0.0257387621324748,-0.00158394090420885,-0.0510351519784043,0.0266039500675413,0.0138681702473202,0.0192884437607534,0.00975805980617219,0.00817300567975697,-0.00327291661898569,-0.0402544664133207,-0.0496644012100476
"60",-0.00412834965242426,-0.0040262235551895,0.0100073957393402,-0.00654254762970299,0.0178474058751953,-0.0203087252366414,0.00152727161930408,-0.00165272035050299,-0.016709974343538,0.0312375136903516,0.0126658259421689,-0.00335512160450534,-0.00771902008152301,-0.00221208647107465,-0.00527678401689057,-0.0202649729403755,0.000294510807631406,0.0105323962510099,-0.0452162993763213,-0.0683094869968334
"61",-0.0151395607748847,-0.0160837852854833,0.00157777428978356,-0.0208004528188974,0.00365904367713444,-0.00215031154741944,0.0156300369599666,-0.0165209876374244,-0.00695698350857275,-0.01161176861084,0.00168667549524363,0.00174827563946096,-0.00853330366337408,-0.0163624639614169,0.0234490759582452,0.0184307205319759,0.0531976540048228,-0.0181683736694816,-0.0510333376686229,-0.011546947594647
"62",0.0312094930904742,0.0649593362170261,-0.0297494737972625,-0.0193287908604993,-0.00794853751588154,0.00446064537221177,0.00864323202479896,0.0229416144788488,0.00282917783607364,-0.0283561186804114,0.00113548966957606,-0.00394777440466598,0.017525814939105,-0.0361932526599416,0.0157824846021304,0.0656446700033745,-0.029807597190113,0.0496973733786508,-0.00730758989772182,0.0422441127472086
"63",-0.00495046722734058,-0.00521161811811729,0.00257885229003196,-0.0138516478620664,0.00390078725932744,0.0141333624633466,-0.00553476721369715,-0.0150377263068222,0.00339238967980878,-0.0129618578022697,-0.00294011109332558,0.00210353649614389,0.00438939744696478,-0.00475535155340912,0.0209339484181145,0.0162659624847811,0.0237697736296273,0.00499474411325648,0.00246557586404384,0.0420447881158104
"64",-0.0141447815278914,0.00901568660089199,0.00765679227241719,-0.00790161379656494,-0.0144342975075939,0.00604100399368986,-0.0228361407575655,-0.0183232405168889,-0.00293434810345973,-0.0405063773225451,-0.00552397439125587,0.000916714856773738,0.0174408402232089,-0.0022680334060908,0.0151480036870396,0.0238172931154663,0.0274328788601267,-0.0480756702184722,0.0102879949800929,-0.0151118181411909
"65",0.00284382262538563,-0.0236737105241879,0.0249700598477751,0.00464543115874755,-0.0169532659093234,-0.000830576099620294,0.0026033448477824,-0.0121422300435371,0.0188336184993631,-0.00371724414215538,-0.0212568659423234,0.012368342093919,0.0235606347600932,-0.0392550627642597,0.0178935500592191,0.0162610515249467,0.0163098951312588,0.0446228813095729,-0.0313237044207446,0.0937370937161478
"66",0.00340319624413159,-0.0090233286543149,0.00985585167904377,-0.00518272209564493,0.00255976673379174,-0.00778738465079805,-0.000467464732620914,0.0039452676035711,-0.00396913893738123,0.00787782453099683,0.00780356778795243,-0.00115653310768566,-0.00713721057403677,-0.0120708751304952,-0.000458535071166076,-0.00853472187356131,0.0128032974493286,0.0158834477189449,-0.0167961746157835,0.00697863044518229
"67",0.00624442961603841,0.00581786431437581,-0.00167760554569092,0.0414498911670161,-0.0119978495163316,0.024533902513783,-0.0169556897173908,0.040545454483357,0.0186315342173667,0.0035338666874716,-0.00352619650743295,-0.0622204284787273,-0.0280902101963765,0.0176211553347062,-0.0114640670159264,0.0157692760223504,-0.00565201128771547,-0.0310078786961872,0.0131135334156494,-0.0196178346559813
"68",-0.0131612796129765,0.007210347137977,-0.0157152929401004,-0.00505638149736987,-0.000929951388737375,0.0105944976054436,-0.000656900913701149,0.00447026057089491,-0.00706836490694379,-0.00656616904913944,0.0139425148294845,-0.0158177435373088,-0.00148883197587417,0.0217982139428078,0.0034286536776985,-0.00886077972582796,-0.0046311414299441,-0.0265138790946186,-0.000559656028097674,-0.042191283154504
"69",0.0122866669528534,-0.00460453071140735,0.0175277743716001,0.00466320258112348,0.0011100107384505,-0.00649502556304838,-0.00352408814166764,-0.00372472703352397,0.00861750714775431,0.00963537135694382,-0.0251321032023424,0.0134594106402307,0.00307931245603521,-0.0226255068442139,-0.00500385411803134,-0.0130753738057618,-0.0116184230700245,0.022844646421156,-0.00759587874960741,0.0362176313961741
"70",-0.00977927177314507,-0.014597146083248,0.0102624984046996,0.0137067670339418,0.00313973194471251,0.0168956660825654,0.00584926240264206,-0.00922614988090283,-0.00943575259497196,-0.00790325056783996,0.0020299799806505,0.00146439476493108,0.00832844775087422,-0.00170993945928786,-0.00216309032426848,-0.00620595249377793,0.00310246163744398,-0.0117415193975353,0.0155447839015425,0.0146857260064791
"71",-0.00630973015561892,-0.00870257528135012,0.00246710138743134,-0.006095018520043,0.011262579168927,0.000160976795538135,-0.00237584272218988,-0.0174182216822411,0.00637158910096649,-0.0107484926734586,-0.0133586570998656,0.00466631680136765,0.00264053977290018,-0.00743134930186916,0.0136194189426124,0.00916759175516817,0.0264918861041041,-0.000589842742092059,-0.00702580472905536,0.0301033818427205
"72",-0.0127984939958609,0.00129045220021834,-0.00246656031825436,0.000196062777116608,0.00349049748429936,0.0101791919455281,0.0101241481334966,-0.0151354364787722,-0.00992726916776049,-0.0109475511917347,-0.000684039503009545,-0.0119981370781273,-0.00426819733000071,0.0233895089655482,-0.0159891459514042,0.00177204688216478,0.0160893374237896,-0.0283779363331767,0.00805129258419667,-0.0218330452594907
