"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"11",-0.00126388318422524,0.00681565360844914,-0.00216313112899842,-0.00564712830266385,-0.00591911198070049,-0.00206132189413788,0.00116572087911548,-0.0096528163834457,0.00240684560529138,0.00507106859469376,0.00278017396090091,0.00526382244039035,0.00604334733805508,0.0042736960127192,0.010146548109441,0.00229091846419816,0.00383318084061405,0.00392030305976819,-0.0104413048316455,-0.00141148537979365,0.000409277538486875,-0.0136137479527456,-0.0101784105535321,0.00671573589050772
"12",0.0025665553125739,0.00194846741947807,-0.00452899696422009,0.0050522875065858,0.00793581284185346,-0.00517233594234833,0.00285827970144959,0.00226913140845365,-0.00379246087639975,-0.00705144809559667,6.62021699424738e-05,-0.00141174274479443,0.00536160643328688,-0.00246183510540797,-0.0070544875151624,-0.00378427839448227,0.00180441923148413,0.00196910786569412,-0.00220542905954895,0.000799390226000686,-0.00244561959839365,0.0116820536832029,0.0107352573880624,0.0117099151939525
"13",-0.00813824533780103,-0.0182573840917356,0.0252266284208603,0.00107842388934174,-0.0205234604057286,0.0339297259206628,-0.0109190439243136,-0.0356341818567773,0.000612073605588729,0.000739272635655519,-0.0328928195269101,0.015938667623064,0.00364222109403632,0.0242228824931803,-0.0213975775866018,0.0115642678332381,0.0568294269123274,0.00105747226225244,0.0418250797887114,-0.00148310653008819,0.0110028811326112,-0.125309077052994,-0.0711809275230518,0.0676870947369186
"14",0.00409515896688175,0.00300290202803131,0.00567675027983454,0.00160321672922778,-0.00133871598499241,-0.00860510199790858,-0.0015778479294234,0.000802701243384001,-0.00260396422428329,0.00015948634837923,0.00764443160053949,-0.000787934716167076,0.00418370475991348,-0.00321427622915271,0.0106979691803417,-0.000699887179787203,0.00575515145903492,0.00230558916843592,0.00359758624108869,-0.00252132663106237,0.014133808180003,0.0053495931433597,0.0146377013783264,0.00220728854704439
"15",-0.0113021574212048,-0.0135278406891847,0.0191563313164028,-0.00122673294860089,-0.00970563099739201,0.030685873770365,-0.00743233004480482,-0.0200002788661199,0.000615434386354688,-0.00661239601722746,-0.0212074625765866,0.00914687646694486,0.00157579149013941,0.0120165126773975,-0.024792589301816,0.00310243709880381,0.035668118359662,0.00630328487099976,0.0320974021254675,0.010263758309167,0.0135538466532206,-0.0726163088228617,-0.0550911719790066,0.0522985457425907
"16",0.00773541317750563,0.00311005482614364,0.0158431691181628,-0.0184871100410409,0.0105498736266906,-0.00862831717878351,-0.00835947283737346,0.0119776722180894,-0.00695571079154424,-0.0133163123057897,0.00532910084800188,-0.00767680630785118,-0.00168868894458714,0.00131287704262553,-0.00664711271890891,0.00733907600385182,-0.00545648644928884,0.00350446808727842,0.0132382954130132,-0.0110707262633438,0.00395862548039699,-0.0019062572897145,-0.00318380313797578,0.00329791728250271
"17",-0.00213272993029204,-0.00164252102567135,0.0356246256817609,-0.0359784496523193,-0.00291214464641932,0.00903595843894728,-0.0322469212451791,0.0132627580150586,-0.00936683983809992,-0.00342947060450365,0.0179950353845084,0.00452072098893073,0.008736627274265,0.0180118267364172,0.0185606440891186,0.002832993979398,0.00908971300312082,0.0205059631353963,0.0152388804690947,-0.0408319968125467,0.0351946930334892,0.0168944432066221,-0.0495735327938119,0.00286503923805467
"18",0.0150295019931886,0.0178795792043006,-0.015260698058748,-0.00178516854111863,0.0381461723898146,-0.0265866402651549,-0.00163710115878606,0.0241804908293681,-0.0029750577045566,-0.0111928667718043,0.0198378109429241,-0.00944333417599573,-0.00424982755853692,-0.027950494302092,-0.00674104366629959,0.00140441409642763,-0.0550475390051193,-0.000546612565430244,-0.0106506176554692,0.0221375531905752,0.00442129861581244,0.109088947703818,0.0643219149162938,-0.0839225890439245
"19",-0.0155266984233313,-0.0101278759225876,0.023186143781398,0.00742180729476725,-0.0133980978720978,-0.0101193972430597,0.00321668536925073,-0.00481006508792195,-0.000511398183242853,-0.0212829215510782,-0.00115391791996975,-0.0131041625958204,0.00218865435928142,0.000334879593784356,-0.0215175662200308,0.000339823649712901,0.0050816840126865,-0.00705939514709172,0.0495217227985064,0.0246085453842568,-0.00241552013994995,0.0127207461297986,0.0121390693803141,0.025684550174666
"20",-0.0019849663679789,0.0105670559869288,-0.022533472693924,-0.0329292669153928,-0.013558544940242,0.0275342015796326,0.00331011428483098,0.0144818129217529,-0.00860081473270957,-0.00150401300560836,0.00341440581997077,0.00742483090997129,0.0118897571375505,0.0105027917403816,0.00186359820998769,-0.00698974391358687,0.0171877230888817,0.0165266966046524,-0.019773414767546,-0.0405819115635764,0.0171556211976897,-0.0042341091568974,-0.111047313051077,0.030834860548923
"21",-0.00682484388225932,-0.00808373675534485,0.00898270722841636,-0.0237230352992557,-0.0111172390397148,-0.00924706471581956,0.00608007138761957,-0.00608659659283203,0.00157796223150083,-0.0117617801576068,0.0062914534263613,0.0113942197584164,0.000473209568223588,-0.00175609720965812,0.00799393553586768,-0.00274996439327485,0.00214469489734702,0.0199638968469807,0.0384231588691493,-0.0203259187904761,0.010993528890929,-0.0125381120673935,-0.0371435792386063,-0.0311267439953321
"22",0.000639690734399644,0.00527374792184173,-0.0156864717683835,0.00577958693042479,0.0114306461482557,-0.010915742838219,-0.0040585434707015,0.014483978538898,-0.000899644609907326,0.00259840668789321,0.0137215261509005,-0.00715636307133728,-0.00353415145387615,-0.0143960906787419,0.0075941131884584,0.00404062318137277,-0.0319276068979349,-0.00728506857244771,-0.0292842045834195,-0.00465691782456548,-0.0111191562110489,0.0676122775974072,0.0262355286228798,-0.0442129239016014
"23",-0.00564735578846787,0.0126653450098949,0.0103591227055465,-0.0314753058055497,-0.00244896837711643,0.00537768603309662,0.0127463522618843,0.00306255797442807,-0.0245782695774727,-0.0463648329724052,0.00960478757051248,-0.0222491372348032,0.0319268501530224,-0.0130791085477583,-0.00917846794017666,-0.014135560138196,-0.0293074546365026,0.0112517777894237,0.027381126076482,-0.00464120214581897,0.0710860190931329,0.0293629591872908,-0.00595458867981078,0.0666560006075427
"24",0.00807899828912689,-0.00320241803309916,0.0306373347237689,0.0837408495725304,-0.0139661562559992,-0.0499016049834707,-0.0183049597057257,-0.0313660043776139,-0.0104739448060595,0.00842734888074559,-0.0393328503466008,-0.0287545116560011,-0.00644434582035839,-0.0437106061547979,0.00359026628811864,0.0135816018864144,-0.00454048094911414,-0.0235583645492994,0.0646271539524068,-0.00412221938445093,-0.0852611449028179,0.0549400112349314,0.189892623058362,-0.131770301758813
"25",-0.00366020973355306,-0.00128548330940921,0.0103326191076064,-0.00707140372242393,-0.00835109096886716,0.00244261762502497,0.00510444795244727,-0.00495070651834298,0.00607118355318797,0.00756481193272454,0.00171778554988099,0.00532234375573872,-0.000604914539221479,0.00245487205706149,-0.00270236780555183,-0.00490839128397345,0.0134176610483678,-0.00392888342050933,0.00695901726614424,0.00947768251023026,0.00611628515808235,-0.0207764732989325,0.00898793269717398,0.00374950162589317
"26",-0.00915770299159351,-0.0125871461032852,0.0250736679091592,-0.0186463216786687,0.017241328820689,-0.0164944678879447,0.00453700489577572,-0.00386687384921579,-0.0214079085781823,-0.0471711590658606,0.0141388006936183,-0.0387004883266266,0.0287757170040893,-0.0190669129162196,-0.0542889001263833,-0.0124546746654194,-0.0279516014931722,0.0307688063823789,0.0483994248864896,0.0417589896607343,0.0434787924253748,0.0477373474516813,0.103728824341319,0.0195834668785042
"27",0.0147299752760483,-0.00410213079090893,-0.0197666296113181,-0.0252587432645113,0.00110762933586616,3.38672291909351e-05,0.0509195472034883,0.00469052595702369,0.00332094799717069,-0.001239167900476,0.000263861442682759,0.00534211558927821,0.0135392754787281,-0.0114439006938958,-0.00145527678295812,-0.0237005079897796,0.00306777080645892,0.0149990423019364,-0.0204383451767281,-0.0144085604400992,-0.0125993446704383,-0.0020017970458073,0.040739981100969,0.057949303281924
"28",0.00939346866252305,0.00246281379244166,-0.0125389158916684,0.00128490097975733,0.0193539410171007,-0.00404240864059963,0.00591515156409275,-0.00354542984076178,-0.00386123085929461,-0.000863789828432635,0.000634314663807819,0.00568985747677759,0.00900148302329342,0.00275051679787866,-0.00731987366280053,0.000882355971430705,-0.00794108766918254,-0.00328783505439961,-0.0220851377684421,0.00986818095844341,0.00671878062964798,-0.00725550037881107,0.0230371801965817,-0.00875729411893063
"29",0.00139409601297156,0.00259660283256883,-0.019868035950176,0.0142480974438042,0.00139551885591538,0.0013450839399551,0.00915397989241751,-0.0108190790553697,0.0109174694792984,0.00992804829364845,-0.0104838893263795,0.00770979930499231,-0.0118342970695669,-0.000109911640896571,0.000495483539356404,0.0097172349137457,-0.000372642563142357,-0.0143950499871249,-0.0356608812337133,0.00958994464155276,-0.0150789036324325,-0.0328095082779689,0.0148305047083622,-0.0620454125925686
"30",-0.00758895844609528,-0.0035295174131202,0.0100499553143973,-0.0104514051856416,-0.00479479840252889,0.00242081319476199,-0.00445945703826447,0.0020451017870632,-0.0107976180980143,-0.0147713355059188,0.00903372585438196,-0.0087339686501358,0.00864270450661791,-0.00210444039788002,-0.0141150515319894,-0.00577764355726278,0.00927154609344885,0.0116286536779028,0.0318564189612361,-0.00343485397670314,0.0149571738328136,0.0326595226071908,0.000612886049912274,0.0424568561147168
"31",-0.00446197695733364,0.000182837821976359,0.0327939083149201,0.068728048363346,-0.0181636885643971,-0.0204082120722154,-0.0389931426816648,-0.00190333864598445,-0.0269084227494776,0.00841287832687838,-0.0180874819853303,-0.033498856423151,-0.0101068802153048,-0.0265162940565385,-0.00558325970014122,0.00370651973876503,0.0049082457890118,-0.0310227630060015,0.0642356086665582,-0.00330697624616564,-0.101728355375241,0.041524265606204,0.137043051421028,-0.0408973241889225
"32",0.0140767252666952,-0.00654371432395642,-0.00690731758566113,-0.00418685419615623,0.00322212231947681,-0.00840566456877297,0.0146739307256843,-0.0015394034858362,-0.00142999937872758,0.0125497235435159,-0.00646930666415642,0.00175179546930717,-0.00582992024306424,-0.000226983345613467,0.0193402360781199,0.00787951627777452,0.00110508021311519,-0.0258429132452528,-0.0239378782972793,-0.0218904220336527,-0.0145355385150352,-0.0134858711301574,0.0186943058734389,0.0113393602999458
"33",0.01821189668961,0.000106514703961135,0.011581157144388,0.0278105468122277,0.0283879187543665,-0.019943908427101,-0.011557664193453,-0.021235425689233,-0.00557321940773548,0.0268330012464863,-0.00114275902429246,0.00517432565237075,0.0144907127556877,-0.0222677441786682,0.0198521796354743,-0.0264792266103032,-0.0188259989780274,0.0164421292736041,-0.027457286639334,0.0201565011084912,-0.0216452377429913,0.0326791282634065,0.107475480144807,0.0362546426530206
"34",0.00251337370411387,-0.00829684128853867,-0.006500861320167,0.013662773208298,0.00416855498392915,-0.00789715585581902,0.00839208845616293,-0.00962825603055643,0.0217473826791521,0.0123362419039062,-0.0112147895177658,0.00235342698718751,-0.0264862918637988,-0.0051512236287275,0.00831746487598037,0.0248982676917868,-0.00297866888115422,-0.029596733862445,-0.0113621423587111,0.0177726349178048,-0.03627859401222,-0.0317485125343479,0.0229391551975107,-0.0490699004284099
"35",0.00857109510883471,0.00254183333817823,-0.01854644378053,-0.00456636691446508,0.00316575632745,-0.00485706855607237,0.0106579794141662,-0.00182441132777562,0.0131548811386425,0.00830768133885441,-0.00239483646697117,0.00845980253547105,-0.00814162144603989,0.00792689546530925,0.00792847441932123,0.00669112664298068,-0.00303560802399136,-0.0149923972765624,-0.0333006553645924,0.00119429542446664,-0.0142226588496176,-0.0428341059662462,-0.00284970300173435,-0.0199372431682671
"36",0.0159436548179812,0.00900107322910741,-0.0128685835109125,-0.00146940930065268,0.0101186678999602,-0.00335591927026427,0.0117550527914624,-0.00107881715733723,0.00208774302932575,0.00901663562896968,0.00234649263750999,0.000102930507540861,0.00783780900144641,-0.00589431424327091,0.00266803341949678,-0.0106596902782006,-0.013648212541596,0.00358378098476796,-0.0335573985600418,-0.00769689898616437,-0.00192362158287241,-0.00772733395880949,0.0234155482704397,-0.00114993158108167
"37",-0.0068893469928341,-0.00520861613128224,0.0234489334526721,-0.0132879267266477,-0.0105194451947643,0.00091086734992144,-0.0140718804186126,0.0217517490066171,0.00552334204122296,0.0151666542959845,0.00848582687190778,0.00156962757102125,-0.0220372763873214,0.00149932565444007,0.0326480610723985,0.00118355399721432,0.0171423096989836,-0.00581747551140089,0.00863811524525203,-0.0121216770442219,-0.0134892413504201,-0.0181693995476995,-0.0722901686783192,-0.00942321308998921
"38",-0.0088125906403386,0.000497614798764427,0.00344047354825285,0.00197618785930709,-0.0144039435883896,0.0102650028810017,0.00191304044973,-0.00485235888931405,0.000883380460531888,0.012002219262307,0.00100894595040231,0.00840553136442403,-0.00440765547115797,0.00976295320312048,0.0119436221656561,-0.00664837006316486,0.0288237056156929,0.00267969008914486,-0.0152604141927972,-0.0140512661567354,0.00737435709393199,-0.022291743630329,-0.0495843629871013,0.0303718729482005
"39",-0.000834664708563586,-0.00852271668287941,0.123064298695444,-0.0692748298580811,0.00338383954487934,-0.0222127579071158,-0.0609398605175165,0.0428033480554367,0.0345778951565114,-0.00617486618908854,0.028059652202543,-0.00692538681603712,-0.0395027083395372,0.0346652174271976,0.0269411088427719,0.0691793269417339,0.0362786219904376,-0.0214228816849562,0.122250398629664,0.0035964193583568,0.0231264160771338,-0.0551049450608657,-0.183014910561336,-0.114993712412277
"40",0.00242272776239668,0.000126475918913985,-0.0238235596796413,0.00831773401764211,0.00852190842118659,-0.016359602514228,0.0341171494543994,0.0128646762124658,-0.0169529480827439,-0.0246535960875758,-0.000920365586275758,-0.0237931058851815,0.0168729090932661,-0.0223395172623455,-0.0373279281059639,-0.0271594199464887,-0.0377191016117888,0.00738335532142749,-0.00959544795918054,0.00870157770691229,-0.0251783650578318,0.0721154905185559,0.109749799678145,0.00599558425292985
"41",0.00434296620465914,-0.00108396827021773,-0.0103832466165613,0.00343642476919677,0.0147039266627507,-0.0110927032525663,0.000417579995278787,0.00416761510412397,-0.00630844494135696,-0.00587386390812005,0.00707511861682773,-0.00182641059737394,0.00110262294585964,-0.0210794975111299,-0.00861461518689877,-0.000185749257397007,-0.0220809096871969,0.000168185270955596,-0.000165942474456201,0.0241740791530122,-0.00308710372733264,0.0463602595275487,0.0425865124172955,-0.0630700246035156
"42",-0.0117196961131009,-0.0143143237128128,0.0212125089547897,0.000120589746333048,-0.0176874686329915,-0.0102980624002308,-0.0160203398088717,5.35728176952296e-05,0.00860223038175819,-0.000847497162632452,-0.00753422119961706,0.00290936039305274,-0.0134051131186116,0.00918256009588386,-0.00352071034027258,0.0207369419008815,0.00775932873055768,-0.0117013738568252,0.0336914452891898,0.00404964241770358,-0.019151354460418,-0.0135871392011494,-0.0406303262936458,-0.0158064837830719
"43",-0.0202585836628879,0.000194155674741282,-0.0108190672551352,0.0178939728131288,0.000867104081669182,0.0243457574323994,-0.0136376723729862,-0.00413207986810944,-0.0179249489300095,0.0144814679862996,0.0147256004390801,0.0248637172502868,0.0107195363454324,-0.0040168003917724,-0.00644446586457319,-0.0329557834281555,-0.00265993769216965,0.0313450698474288,0.00797422261956702,0.0339573443893484,0.062590929192866,0.0963030189662305,-0.0262041434481706,0.0269498290053754
"44",-0.00480707556631672,0.00303616114089041,-0.00225905293711924,-0.0193069874048227,-0.0110344255852586,0.0193010333819678,-0.009745146056819,0.00684614190910351,-0.0133147215389597,0.00734180215931611,0.00239154717828787,-0.00332368018988658,0.0158735648591572,0.00348355309710765,0.0106105298345119,0.00564222091432029,0.021158537722172,0.0166098490055257,0.0059369465815028,-0.00459486517996901,0.0169911322389616,0.0176703868564056,-0.0458177766588476,0.033639484159166
"45",-0.011051739766606,-0.00604054055684789,-0.0055304379042318,-0.0191080213249154,-0.0381878737803717,0.0154134825334397,-0.00354638136619196,-0.00907335183194222,0.00092136501974402,0.0163818392927693,-0.00905779982204598,0.00520991196474269,0.0145615084315208,0.0149820569105042,0.0153200332135791,0.0393116924639517,0.0308221896215825,-0.0265191889237619,0.0126151731951373,-0.0516318413428016,-0.0607663136298499,-0.0430781608482216,-0.0229374777015408,0.0482907199089794
"46",0.00822208495981566,0.0106061084732835,-0.0219974728493071,-0.00259915874491178,-0.00143915567879794,0.00501770809253007,0.00497152550337632,0.00753258953010349,0.00544341950105401,0.00712581235743483,-0.000301267794074578,0.0156118272731279,-0.00989461230190244,0.00986251687558072,0.0124312548233152,-0.00435017873822697,-0.0125003472279359,0.00486241245825678,-0.0484138386235495,-0.0162152149032455,-0.00066096885907553,-0.0342701093592315,-0.041240746336826,-0.0376157282167991
"47",-0.00415657673913938,-0.00910325350134812,0.0113836403978234,-0.0185373635940059,0.00413354982914828,0.00212795419132234,-0.00697107249617556,0.0157069034177614,0.000418609569728598,-0.0127979851019484,0.0103432900500215,-0.00853009022541808,-0.00339397882477199,0.0007284240293405,-0.00917187618923991,-0.00138681266534929,0.0107470144779683,-0.00197148404550608,0.0430245100481574,-0.00463371030507002,0.0171269927147053,0.00531451840398081,-0.0264919385231734,-0.00779490671512919
"48",0.00443987782710923,-0.00743121829218394,0.00751190920480102,-0.00507985714127923,0.00737946588287858,-0.00300390117829897,0.00292215431579049,-0.00243926949174194,-0.00287446636798609,-0.00667708642086843,-0.000119814724735334,-0.0148431767480142,0.00369258822935294,-0.00347433859407412,-0.0102891530779981,-0.00852231926683553,0.00200711227166991,0.00516381161425463,0.00625915622153466,0.00102298129024198,0.0038431563427654,-0.00756275958905621,0.0222820685704717,0.0155541872373833
"49",0.0171992327634722,0.00217105780830686,0.0447805818144085,-0.034685771275047,0.0141560297472591,-0.0186404448154875,-0.0152977686364407,0.0147048582868687,-0.00882993415206374,-0.0171870550975531,0.0091709402459647,-0.0100087636752275,-0.00850728076679415,-0.000507808202636017,-0.0135586166072047,0.0322541801351254,0.00341226848238533,0.00800714869641537,0.0397720565157814,0.00277868918660739,-0.00359842158535336,-0.0297988896871083,-0.0125091042058507,-0.0255252944598279
"50",0.00645591138326844,-0.00134651446946925,-0.00896023760525418,0.0119228056639935,0.0104879780092445,-0.0121643926524919,0.00686697519506637,-0.0215549733246205,0.00991031614457943,-0.00381529973257911,-0.00368246226866995,0.00405452028167038,0.00663009771079056,-0.0184375427593626,-0.00578157609531922,0.00390812031034647,-0.00356503107604067,-0.0106651859974363,-0.0252753667075509,0.0167639784468418,-0.0219427687233009,-0.0230162516859732,0.0188127550049387,-0.0203085083544779
"51",0.00908364026034616,-0.00730667606567381,-0.0151134546507815,-0.0193887307945852,0.0385650301376357,0.0224113319347278,6.18210092850082e-05,-0.0147249746558722,0.0101864094243814,-0.0071356949249177,-0.00711715119591389,0.00756672660179733,-0.0126386962539003,0.0149592853807285,0.0250687585834307,-0.00518835892322835,0.00188346100527968,-0.00869073188118261,-0.0476644806453244,0.00164595545452633,-0.00137522269607166,-0.0196971029862973,-0.0160382404543685,-0.0252165308816598
"52",-0.0175850755690696,-0.0111746156770696,0.0110099505160411,0.00966524721103475,-0.0145363222440755,-0.00195728479487275,-0.0157469765457386,0.00173328031135084,0.00991918889460421,-0.00136009424495397,-0.00664748811802659,0.0064168826492414,-0.0193680609292275,0.00374543903913069,0.0058236423333927,0.0224511697300319,0.00214237089494765,-0.0232284150735642,0.0224266468724854,-0.000639904645596134,-0.0257743416984456,-0.00813362214914135,-0.038820230863434,-0.0569243781066201
"53",-0.0132942894968201,-0.010684416442523,0.0206661856373287,-0.00185927391370206,-0.00426010358597596,0.00277227039515313,-0.00794226456618427,0.00910219011332996,0.000583508117900828,-0.0125795109724507,-0.00193376748438005,-0.000975966302850754,-0.00770597089353179,-0.000460446541694813,-0.0176661130800506,0.00303876937083248,-0.0029643416153664,-0.00386877045861024,0.039736543337061,0.0156438984454012,-0.00609764984790823,0.00351919799902368,-0.0215423410544026,-0.00525748464239055
"54",0.00964992279217965,0.00634084647594635,-0.0247382608794201,0.0107026879121176,0.0113690084908267,-0.00344621868430338,0.0182748219158013,-0.0105525121012399,0.00627534667763153,-0.00574482753401258,-0.00678387429689717,0.00161528810923537,-0.00136807623210829,5.86739495796728e-05,0.000257814726337879,0.00397885739765705,-0.0081955570227875,-0.0200344727467514,-0.0272353525846584,0.0116330849485516,-0.016158413828254,-0.0328954099964558,0.0484577230233793,-0.0209485937951142
"55",0.0184278386772372,0.00866821552028853,-0.0262010388737115,-0.0028635917043667,0.0059015893690695,0.00682176483252198,0.0119491099653969,0.00460498100022989,-0.00506297682266235,0.0134141866231789,0.00251456295979672,0.000119813195844536,0.0181607702344157,-0.00330410546926032,0.00246121060675429,-0.00321151043405808,-0.00124438287480232,0.00421212789927289,-0.0322989124439676,-0.00255259248967361,0.00795109803784497,-0.00638666481323987,0.00634149046477616,0.0218212310274259
"56",0.00989079111547559,0.00401489099208271,-0.0203685087234762,0.0140357743041327,0.0120932020576831,-0.0047455655940163,0.0239470399458147,-0.00176680415087803,0.00729749552068351,0.00589992266594957,-0.00673151017628393,0.00386605016975909,0.00749623064851864,-0.00881879576609119,-0.00265390412795875,-0.0166012885343164,-0.0139780125271779,0.0069530293394342,-0.0306613077395889,0.00455579715300549,-0.0138234443042564,-0.00832241017233256,0.0505953301425623,0.0136697215167832
"57",-0.0034684431571037,-0.0131721996609992,0.00989531061076012,-0.00181334629140074,-0.00328133787519713,0.0058766010701992,-0.0103092132363698,0.00763922596088317,-0.00953099625176179,0.00275799028648967,0.00192006599454226,-0.00325516533391401,0.0106961390712644,0.00258765517984444,-0.00566026026490599,-0.0117549429719964,0.0104729336615544,0.00335095369597056,0.0157332501678679,0.00387797004215362,-0.000527163700267111,0.00590797254735136,-0.00268693624365892,0.0411070907761233
"58",0.0112626105821419,-0.0665911003581302,0.0271718286616149,-0.0503530063074731,0.00636085853716078,-0.00484477065261802,-0.0286979389232931,-0.0115423172541811,-0.00481931508976357,0.0361580265162528,-0.0212349183037894,-0.0379458653013867,0.0295518521520619,-0.00146543368147495,-0.00135645444529756,-0.00396832750123816,0.014954091167971,0.0463031412565715,0.0412989499041045,-0.00905234625127959,-0.0506501144642335,-0.0361037535921566,0.0251305102955908,0.111411995558509
"59",0.00324512566708596,0.00101126941327359,0.00243715665722913,0.00604931594259638,0.00984672694125341,-0.0259165003178197,0.00398300478227027,-0.0328149018832337,0.00662372702572013,-0.026599057574896,0.00538412125528171,0.0210159774140117,0.0292734583827411,-0.0431288465082695,-0.00527338866395302,0.0182584706466147,0.0141876545922712,-0.0169071945844223,-0.0197980067312627,0.00981526246155826,-0.0365587213455875,-0.0127349604355896,0.0434186803036406,-0.00966380711348372
"60",0.0130544757847268,0.0080634206280046,-0.0121215228463577,0.00365049829415714,0.0154332626743849,-0.00970116741793947,0.0153329600359088,-0.00978723258895011,0.00951163515531482,-0.0038593752013093,-0.00675151117739735,0.00287220792323585,-0.00212406508100454,-0.00368477471743029,-0.00300984324166964,0.00587522784488506,-0.0158689624325644,-0.0182367669868803,-0.0180540989270381,0.0121979001027155,-0.019564024515086,-0.0359697605345093,0.0552341641775155,-0.0406737944098439
