"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18"
"81",-0.0174399078401434,0.0163761366188792,-0.00399170687945467,0.0115989659198527,-0.00281578568438309,-0.00791048018056788,0.00115301819728771,8.18568305370899e-05,-0.0141710334590184,0.00316795315179722,0.0308124909912721,-0.0071159733283138,0.0109852063883581,0.00242699998941585,-0.00666294527125374,0.0200750837302304,-0.0223063944219344,0.0260954440467429
"82",0.0172034449995344,-0.0163956926987679,0.00446215758573906,-0.0192289743917422,-0.00671362887009295,-0.0173344674090746,0.0228263513564268,0.0089339758507024,0.0147410200448524,-0.0185604305798728,-0.0329351290792805,0.00982420713007163,-0.0239276679821995,-0.00679039256352636,0.000158853526718873,-0.0114972462978643,0.0136889758749172,-0.0221464520593437
"83",-0.0160133636911974,0.0208650363163723,0.000907852620454832,0.0119421423759066,0.00539029078950211,-0.0131902910582474,-0.00286626514834955,-0.00537934005209256,-0.00237134451029739,-0.000535212575941677,0.0259183795147446,-0.00805276066001583,0.00547559238693291,-0.021003398382964,-0.000407539967000263,0.0158829223319332,0.00404097033409635,0.0241907217134782
"84",-0.0099278647796619,0.00177547303533243,0.00833299661058707,0.000364034990647998,0.000579416059880368,0.000178481150835646,-0.00501404698949977,-0.00309535290180504,-0.00794057318479507,-0.00460160558690977,-0.00129009221254407,0.00525855456966521,-0.00949474589616706,-0.00668830918683019,0.000130989815412336,-0.0013402498704767,-0.0061787442019013,0.00554839707004359
"85",-0.0255664712793336,-0.0102304592071377,0.00497160406781985,0.0276047701183872,-0.00218690537147862,-0.00888138894812558,-0.0025038258056309,-0.0307014187396262,0.0151565342680888,0.0108701745850052,0.0279100500755015,-0.00447772595992341,-0.0123750469868389,-0.00982171969730883,0.0170109560528515,0.0106798675253341,0.0105035126994652,0.0498833480656889
"86",-0.00910761099428685,0.0128086503097964,-0.00830837582912901,0.00224121155189448,0.011988443727775,0.00450815172953255,-0.00377780366670484,-0.00552769550180405,-0.00450782280580921,0.00614425057234395,0.018315296789516,-0.0117372076117426,0.0161992719739206,-0.0214550364619681,-0.00786599307941255,0.0127712009452359,-0.0144602301649331,0.0126012541931482
"87",0.00391879269346227,-0.00304614982862532,-0.00496636233865767,-0.00126112715575397,0.00229321297872437,0.00376786054263882,-0.00221890782946236,0.00388082218357647,0.00961523774955087,0.00154418243897923,0.00698438112007338,-0.0156742073274461,0.0122251007479426,-0.00676141451763293,-0.0144504696676503,-0.00188497433188042,0.0114301650117349,-0.0097644631435877
"88",-0.00863095951427989,-0.0144913175310493,0.00658411331011239,0.0202181431645039,-0.000263815812777414,0.0175638299649208,-0.00817972400507344,-0.0131405490556857,0.010606868172931,0.02027439065646,0.0126710223564341,0.00350420873173365,0.0111422123865236,0.011236714004661,-0.00459952769816338,-0.0159883523693174,-0.000913498109583223,0.00546050887805772
"89",0.00564981466831458,0.00718305677336983,0.00525503824558505,-0.00994400082211939,0.00960722167641428,-0.00819244377738688,-0.00289888570031574,0.0235322456398538,0.00428481922637664,-0.00645004535495492,0.00355311306241116,-0.048383598115908,0.0143531513400613,0.0121323400557947,-0.00396863902890045,0.0171380624886287,0.0288868272761953,-0.000219464492227188
"90",-0.0107792790477417,0.030047049276737,0.00238012807871488,0.0106189344145094,0.00210218635118032,-0.0110999841880626,-0.000707127239709858,-0.000515535640653326,-0.0124754570163624,-0.00257937904887196,0.0147382061208184,-0.00768039581198939,0.00132446838958996,-0.0111180027877063,2.02053527276624e-05,0.0108904355219713,-0.00969208787839978,0.00022650329122088
"91",-0.00421438728538397,0.00384497735213545,-0.000805224234759953,0.00464177962118812,-0.000151402392499793,-0.00197896138301459,-0.0025832185266065,-0.00552173762818565,0.00357497794633262,0.00152659984836863,0.0104952168209582,0.0151170993603023,-0.0190176706701358,-0.00614330900646139,0.00960153067734121,-0.000328578539619017,-0.000249402364306013,0.000409398790709968
"92",0.0115199980721507,-0.000214134742557683,-0.00208749635272074,-0.0167379660901424,-0.00327161545029447,-0.0182768383795477,-0.0026127957663155,0.0115548065584042,-0.0040282043879649,-0.0196057730047382,-0.0218905114310966,-0.0056004357499019,-0.0207782296659039,-0.0122439637854069,-0.00125579777973923,0.0083304922911703,0.0172354927209141,0.00651212063383579
"93",-0.00243224214533115,-0.00369561359406495,0.000677236836060728,0.0106728060070656,0.000913798544699023,0.00270647668292439,-0.000572836902902969,-0.00401648931056945,0.00412675918822764,0.0113860769306929,0.00893493097330088,-5.87700035283446e-05,0.00241081806989584,-0.000413555451910353,0.00465645890438041,-0.0033122377841916,-4.31294422221766e-05,0.00153825718971019
"94",-0.0194615276509627,0.0233220157818952,-0.00300980591496097,0.0122852459877133,0.00796002150668043,-0.0109311742665372,0.00864460911751113,-0.00483786903442372,-0.00873817602629246,-0.000108063428582116,0.0183039729698892,0.0143089796955657,-0.00666327784576998,-0.0303988317425914,-0.00828822144156242,0.0171615142539752,0.000199824943233865,0.0301561676469628
"95",-0.00439783328370113,-0.0120576806070437,0.0092009149273737,0.00242135482168539,0.00429341134518001,0.0141438840130068,-0.00840633148839416,0.00741874939467801,-0.00175408907758287,0.00194530233505534,0.00420333526860971,-0.0145329753705835,0.00136650098690913,-0.00129488590387443,0.0157695904162278,0.0116934425746948,-0.00509131320162511,-0.00602225253495176
"96",0.00867575960953908,-5.98654883339978e-05,0.00171791615378465,-0.0117176808523888,-0.00881350264542539,-0.0179509617434979,-0.0024472143495973,0.0136115125784831,-0.00219392652912937,-0.0163251664218627,-0.0144425739895203,0.00202577052482436,-0.0240424243956786,-0.0180183990820363,-0.00949400518996207,0.0199564524665423,-0.00560437958509278,-0.00248932006698577
"97",-0.00462539439824795,0.0104635413627114,0.0176390579611767,0.00826568522663587,0.0104231382054728,0.00308722942418405,-0.00248234676897556,0.00653818128460743,-0.00661088446615283,0.0401982886757703,0.0186883199056776,0.0109780722450955,0.0423257892245608,0.00765815231190262,-0.0376349081134424,-0.0223059470721285,-0.0174189601788178,0.020620521579272
"98",0.0110186243305481,-0.0246262360300669,0.00259123686317693,-0.00378209457190426,-0.00471883916354448,0.00740642311877759,0.0110591113260316,0.00362343029662886,0.00437323485962433,-0.00621013555445916,-0.0133411742166794,-0.00220300562646732,-0.000194233473511551,0.00866060393601314,0.0269684622715274,-0.0140583594789823,-0.00620650294994674,-0.0217594895176397
"99",0.0152448204064399,0.0091107976790483,-0.00254259733095123,-0.0306605581951137,-0.0117128573286537,-0.0247034885186594,0.0120832984024644,0.03016782150619,-0.012230926299618,-0.0334740529489895,-0.0311364817564449,-0.00375354505570328,-0.0247451917031136,-0.0125069450024051,-0.0092858631879331,0.0332889295483569,-0.0107113281552043,0.0027212822346737
"100",0.00801998089887542,0.00252224430472067,-0.00120202340160178,-0.0132986007927858,-0.00289109946375392,-0.0223802816423963,0.00206395448219612,0.0151629244723646,-0.00983912609313629,-0.0199819814938642,-0.0111606404134052,0.000196685894355828,-0.00956766734213035,-0.0031911688971625,-0.00568780993128569,0.0228969842241459,-0.0132744685543275,-0.0062443649721117
"101",-0.00140164780945469,0.00819744364822813,0.00266397603245842,-0.0126288206334609,0.002151736100744,0.00201527398810876,-0.00863904880424388,0.00304784191548938,-0.00616440370813933,-0.00641714352635698,0.00167331917950036,-0.0024191427145492,0.0145866416237826,0.0123333799721931,0.000994027653494437,0.00337707669537211,-0.000978281167776418,-0.0064321597925481
"102",0.0138157301990086,-0.00863604684778608,0.000738318085239135,-0.0161575707468489,-0.00113480041017153,-0.0150239673332174,0.00749706777591943,0.0138433860045051,0.0128115909034117,-0.0240847297474445,-0.0135266264980199,-0.000440058383035457,-0.0125826813267727,-0.0102206925488735,0.00382543271840907,0.00322924681736693,-0.000578499756993283,-0.0297050425358253
"103",-0.00712772143836695,-0.00130416136854381,-0.00503481448766689,0.0188167086003848,-0.00700114049324808,0.0136023510027625,-0.00201868091202846,-0.0147508486226243,-0.00245685848420039,0.0177264502992929,0.0113876675140639,-0.00504698456006836,0.0197084145576156,0.00626025588065346,-0.00571060919086183,-0.0212159396600984,0.00868796244765023,0.0033311175388362
"104",0.0119179776089088,-0.00872934337054783,-0.00106435967810405,-0.00516507664992857,-0.0044453689526928,-0.000429179264982675,-2.79706355424178e-05,0.0124534074793583,0.00414318641631678,-0.00797432823396015,-0.00277563598908571,0.000514317166309522,-0.00248729802273182,0.00643456631628028,0.00516180354307683,0.00549136289361123,-0.00451756959855256,-0.00660381719915158
"105",-0.0143382100194889,0.00971295649499483,-0.00136857804440367,0.00834185018120427,0.000978034004264489,1.70356675565035e-05,0.00025117362972842,-0.0222052269701732,-0.0120389292370685,0.00663535717409018,0.00280987120572147,0.012223997829965,0.00192870469628646,0.0103568251259876,-0.000636930914772328,0.00179574407164294,-0.00588382844772425,0.00279188060165448
"106",0.0189381402988165,0.00268378894006426,-0.0127231919114485,0.00923396624821937,-0.00329141053274441,-0.00632963525294453,0.0134992791623073,-0.00544276193926602,0.00978765304167458,0.0128784361833715,-0.0136856698349507,-0.00813857443578015,0.0104933731019651,0.00336435610110262,0.00206330138507176,-0.0189406028946831,0.0112948831403944,0.00892231035831675
"107",0.0082516775608724,-0.00755442054946132,0.00544342442505163,-0.018181299844934,-0.0045753095175391,-0.00293496276871717,0.00736586721933135,0.00373869126634636,0.0078166091421,-0.0115882299844425,-0.0246418527048261,0.000197292536122265,-0.00988563447202094,0.00252776645619778,-0.00363750338866749,-0.0092146542142838,0.00397453524934849,-0.0207858283074786
"108",0.00502155301622683,-0.0159316789793889,-0.00165737990817628,-0.000522148740950065,0.00146670334603488,0.00272881787268779,0.0151916368207525,0.00434951254882738,0.0143792657979817,-0.010072075512382,-0.0021753541476467,-0.00568303834217894,-0.00609728871335572,0.0045791939615449,0.00619985581074327,0.00173666653528054,-0.00839816644308175,-0.0080164564278919
"109",0.0293520939701804,-0.0236743307075535,0.00171517086697873,-0.0236546152040246,-0.0108441077782801,-0.0070944044138466,0.00997351231833477,0.0120113525606038,0.0128536456840256,-0.00997994690775322,-0.038878024228904,0.0053830176874701,0.00399447959733272,0.0120416495526541,0.00777405882108144,-0.012199110985027,0.00464957331220987,-0.0435426517455601
"110",0.00921958290346608,-0.0393258807844373,-0.0165503711877639,0.0452652239282907,-0.008742171909707,0.0128012610704049,-0.0406438830278817,0.030094912603679,0.0563937095916969,0.0187275789541458,0.102247047260087,-0.00624755376357844,0.0326757866036256,0.00807940166096291,0.0669284380358615,0.0372154195195369,-0.0493247683053657,-0.041966438371652
"111",0.0197356494755082,-0.0217454500980949,-0.00285334204061595,-0.0228959453036702,0.0075416258533396,0.00871137356411481,0.0134727227899939,0.00902408585826085,0.00543517466826267,-0.0141004948947248,-0.0294892955517943,-0.00580200555489815,7.58433528083726e-05,0.0213721639960183,-0.002286064830779,-0.00908559507180142,-0.000772737464932646,-0.0371542046872027
"112",0.00559277287165326,-0.000209783673542759,-0.00175435302120233,-0.00786675532961547,-0.00526282014268095,-0.00622292780917714,0.00104924214694446,0.0135475307462933,-0.0037228059159476,-0.0152212225006911,-0.0154574163920431,-0.00673252871472535,-0.0246746544171446,-0.0175399317677164,0.00230785606576977,0.00554374818034126,0.00416455637803642,0.00105812839137121
"113",-0.00561603966093257,-0.000563161594701676,-0.006297087795599,0.0101829097525576,0.00407442427626825,0.0154560640564247,-0.000459958292964963,-0.00790271645465977,-0.00720123252387969,0.0115410027021994,0.0100207425179458,0.00592008462849119,0.00748030445623135,0.0193526610540481,8.45717671187074e-05,-0.00266177911076058,0.00709479456063031,0.00743543885245461
"114",0.00558356816765922,-0.000611784509520519,0.0155919203312079,-0.0145729924390231,-0.00326160244040204,-0.0261393375941557,-0.0199627642392786,0.0194426606779559,0.0142009074932599,-0.0150274982814244,-0.0157476007518005,-0.0119772754045589,-0.00311543356951454,-0.00385811827039966,0.00819857033583543,-0.00196385877078989,-0.0130171241539807,-0.0137099422410235
"115",0.0143458682274855,-0.0260897148048056,-0.000297779180470603,-0.00115458132930999,-0.0107419068212918,0.00154349314356269,-0.00574090172618272,0.00228905324938237,0.0143039022422774,-0.00303794063011494,-0.015393431067066,0.00622750982945611,-0.00555256055822942,0.0148355535448919,0.00707449232555901,-0.00320145914420469,-0.000971024005670829,-0.0250708047157514
"116",-0.0167451581959072,0.0308045305672831,-0.00235984438342713,0.000359574613264998,0.00696806183617224,-0.00930761022265439,-0.00930353440412902,-0.00059189424540631,-0.0142616078466868,0.00533546539829704,0.0246258632010075,-0.00511726294212774,-0.000749805855591988,-0.0200223767924595,-0.00126383234079663,0.021927600896071,-0.00367063061779206,0.039228114146916
"117",0.0065482178429547,-0.00394553671624584,0.00137943906480773,-0.00304227762174878,0.00516847944291772,-0.00918410276696642,0.0170145808880393,-0.00674005504734001,0.000943281682960349,-0.00384897397988593,-0.0109006849513183,-0.00708564458535955,0.00406299888190251,-0.0173092623069213,0.00298349844149836,-0.00542079155801376,0.0102443885878876,0.0116831797637216
"118",0.019280180486766,0.00134180279730736,-0.00132637909782057,-0.0169510415420327,-0.0424487517837263,0.0166833429865396,-0.0021879168087594,0.00755010015207246,-0.00614991045464782,-0.0193015282174399,-0.00990323603716495,-0.0128546522432026,0.00830681092214273,0.0196177301356831,0.0188694298191676,-0.019184252783017,0.00981050158976406,-0.024572394645624
"119",0.00874444633236978,-0.0191912316901404,-0.0120472165192943,0.0238019211963444,-0.011797088043559,0.00707249540695625,-0.0314670961651088,-0.0197294810749905,-0.00731138684177341,0.0176981068171527,-0.0044391935530405,0.0181444191455013,0.0303387675575351,0.0326002265179726,-0.0212896638970358,-0.0369223284580778,-0.00661737429834677,-0.0198667077543512
"120",0.0466137989836673,-0.122963395214972,0.0266257665217575,0.018143682259377,-0.0705280585216443,0.0275864394150388,-0.0464668822727011,-0.00900345944517721,0.0115303404004629,0.0649113064724987,-0.080269553730139,0.0355453376057694,0.0834039076969429,0.0861170839276035,0.00654894772842602,-0.13229272393462,-0.0128671721829292,-0.0960124619432478
"121",-0.00504473635050165,0.00888275617041263,-0.00189568419122864,0.00440402548179732,-0.00338080913200366,-0.00961947030507298,0.00213093549512719,-0.00615900757296887,0.00179379238437153,0.00267394972648732,0.00494450577614532,-0.00260541751939228,-0.00452423214534641,-0.0173289524462893,-0.00448121389206903,-0.00455830213118548,0.0159888971046574,0.0131513518166763
"122",0.0010676351814793,0.00240264876404615,-0.00657821990697025,0.000967599628855516,0.00166572764128792,-0.000346254074810521,0.00195318439895933,-0.000134555855233412,-0.0082643827034729,0.00290921047865766,-0.00636011782631821,0.00533138165877265,0.00363528588413305,-0.00569597097642746,-0.000932415563362735,0.00169288565957495,0.00705715566865803,-0.0039102189210286
"123",-0.0165349816771058,0.000256942997997944,0.000963890308836487,0.0224525524265168,0.00231469444335338,0.0133511660222461,-0.0120880608864085,-0.0100345456072944,0.00612669488050569,0.0178841869253647,0.0166405824103235,-0.00188026986676682,0.00692893116848212,-0.00645717890987739,-0.00105071422714428,0.0073223541038387,0.00135588146793791,0.009596308108122
"124",0.00136920097904563,0.00171303004278541,-0.0102809051237967,-0.00617508379072308,0.00544879997644884,0.00948533227557682,0.00160903540117737,0.00258457964569413,0.00523237658366031,-0.00136175739782247,0.00424479314618693,-0.00110104535765266,0.00702583199507395,0.000409075664421538,0.00182117990283608,0.0113786976566193,-0.0103364758185404,0.000819720597985013
"125",-0.0221990768700167,0.0136589108414101,-0.00244474114581972,0.0158785992860591,0.00593456410170388,0.00727411595206444,-0.00564847568853251,-0.0102772325384198,-0.0065844454402073,0.00285612646141401,0.0252178648050366,0.0127995233788631,0.00298950839649459,-0.000642013940974424,-0.0208285944966322,0.00986772272990329,-0.00692859741073312,-0.00242120130056083
"126",-0.0166009558416417,-0.00403265641157703,0.00334351282476477,0.00442374696658942,0.0146136515639374,0.0314042134428298,-0.00144673546354837,-0.0211925633447635,-0.00574468222589509,0.0262092033479234,0.0349320657607613,-0.0104351978863296,0.0410021242411956,0.0271581753878967,-0.00805666099399595,-0.000866082344052158,-0.000374636310403068,-0.00716101498421346
"127",-0.0241902085249756,0.0373051993269909,-0.00864975688294986,0.00978797700731781,0.00381722637237497,-0.00132289836631007,-0.0103439001177817,-0.00878636832949421,-0.0310430423448206,0.0047377525171037,0.0227132176261855,0.0143386928969446,-0.00650020482644101,-0.0231239068405146,-0.0170618034569485,0.0251061612408213,-0.0141829258653753,0.0560375585115058
"128",-0.016646620993071,-0.0170082492661178,-0.00175066086236117,0.0191199609160927,0.00921799169315067,0.0294681538425488,-0.0134057783888006,-0.0266116223769079,0.0165807529613281,0.0449119787046098,0.0194400401211378,0.00440571518168807,0.0272834346798712,-0.00599871027773045,-0.0179565555356321,-0.0375185285422956,0.0411821521322121,-0.00708226366261223
"129",0.0141907353969463,0.000318257225689423,-0.00297109860513275,-0.0215439916920139,-0.0168305389155497,-0.0223141966676346,-0.000229517678604298,0.0126091333102648,0.00624049145823994,-0.0179131806022895,-0.0239614909758074,0.0139674575405704,-0.00217267515549689,-0.019655063893692,0.0129084431101993,0.0126244577535794,-0.00494588027620593,-0.0110931567207543
"130",-0.00633009417945769,-0.00623482727011114,0.00414790325587531,0.00757301832397434,-0.00443207865305819,0.0121499435224451,-0.00545967309875324,-0.0126465241122531,-0.00121003225603924,0.013036130163084,0.00811900455605214,0.00213233904523791,0.00921843775245581,0.00962484584374237,0.00302611195642178,-0.0140521697269229,0.00602154384136629,-0.00503482596893581
"131",0.0150940249070212,-0.0391726189808105,0.00107443625868126,-0.000845801292267771,-0.00568623462234012,0.0171149879309201,-0.00950665368221665,0.0267715544033423,0.0157476725530489,0.00776258492383222,0.01399052799977,-0.022830346417512,0.0313717731054614,0.0539399454083452,-0.000489057835957888,0.00442768508824312,-0.0139773033809355,-0.0117770665851241
"132",-0.00833127000785713,-0.00439265462201766,0.0077977022425855,0.0167498158595219,0.00810541221704764,0.0181376862672163,-0.00831702484333253,-0.0159490124062784,0.00480953909118552,0.015430668368395,0.0220380841597309,0.00145256643633704,0.0274903818779262,0.016286569572633,0.0057155270853685,-0.0150592315265826,-0.00706381517817216,0.00900119618492087
"133",0.0121177431445323,-0.000987132511685727,-0.00250294919400166,-0.0177453179608868,-0.00529654943776956,-0.019389222125827,0.0118753429546701,0.0126448857845304,0.00148220988281045,-0.0171592502283132,-0.0144295319313797,-0.000246584832830615,-0.00949869847355702,-0.00459435305483124,0.00865699498304353,0.0029307338512419,-0.000951574462688589,-0.0058974343171827
"134",0.0171461053903883,-0.0224988722276665,-0.00831165779544481,-0.0169126032579778,0.00165013648895354,0.000280446513947321,0.0136843798831447,-0.000625905635050358,0.0146497119946363,-0.000528981885989525,-0.0282262218271594,-0.000694119139776148,0.00012083007919144,-0.00281345313696047,0.0124606580892468,-0.0109344434059381,0.0149360524326337,-0.0248428153804233
"135",-0.0145784296894867,0.00949043244400777,-0.000341347145958254,0.0153162108581883,0.0144445811134363,0.00569885765158745,-0.00498407870564345,-0.00315781924464003,-0.00940528773227899,0.00264364369014705,0.0215226605159969,-0.00188166360547517,0.0146153463586412,-0.0124588327484845,0.00295896022657485,0.0152091778370918,0.00483194151447277,0.0183566363024501
"136",-0.0104883641401227,-0.000809525713755016,0.0114707060037602,-0.000273337534420643,0.00693818412362961,0.00127230855502672,-0.00504250038171537,0.00224448636097958,-0.00111242277669167,0.0014713566788537,0.0105590399154295,-0.00888373540627799,0.00366273163310439,-0.00106023188231812,0.00121015795847312,0.00574544338382406,0.00719734536628611,0.0002236012690069
"137",-0.0161350430114824,0.0106319019771599,-0.00502303548885593,0.00942274041123705,-0.0136246600269503,0.00913259122724564,-0.00456887014877132,-0.0041758922532317,0.003686334901563,-0.0114548476849443,0.0189752437266521,0.012313096333988,-0.00507225774710511,-0.0211205462566834,0.013077938022358,0.00189893852509039,-0.0289129414789341,0.0131455894121483
"138",-0.0137516792092985,0.0154698981230778,0.00412072332331738,0.0147733255199904,0.00426196033863287,0.00828222443195293,-0.00175079794785338,-0.0178502509411974,0.00850654212372134,0.0142247515046386,0.0108890769666398,0.00651490973557511,0.00484521438278205,-0.000338007867714036,-0.021987724141213,-0.0060267404948178,0.0184899626073703,0.00990946713848257
"139",-0.0082921873688519,0.016352439092897,-0.0044642373276623,-0.0024895144274473,-0.00500298339504136,-0.008023141693673,-0.0174736731689809,0.00276801702523625,-0.0119217989560242,0.00727001533340906,-0.00141352422359636,0.0139357392897036,0.00779123002769393,0.00269676617924739,0.0061161793066492,0.00611153970876454,0.0221732874452132,0.030398687429486
"140",0.00247713320399344,-0.00900927052465507,-0.000848605413888624,-0.00145826694981531,-0.00875908356311293,-0.00875602213084181,0.00352252212267676,-0.00386961010617776,0.00148539192341922,-0.0122320609600265,-0.0133557803318751,0.0134969596046277,-0.0169734593635356,-0.0105090367180723,0.00705904077198569,-0.0056680447841071,-0.00195611745216868,-0.00536588017526591
"141",-0.0165993829421748,0.0267264497586891,0.000291379605542926,-0.000273057146902093,0.00207801522386377,-0.0115269225581251,0.00209478513957333,-0.00140027631032517,-0.0211951717066546,-0.00164675666435833,0.0057716346160051,0.00978762410169722,-0.00682218303656002,-0.0336673624771362,-0.0114912076081343,0.0169877296106321,0.000174464545444214,0.0472388864420152
"142",-0.0136354459740213,0.0189731158460872,0.0035250044271414,0.00442175380567386,0.00665869402480425,-0.00823777735360726,-0.00145972146541559,-0.00444403576666786,-0.0027533958764347,-0.00289444719833458,0.0211249160883743,-0.00424658765449017,-0.00405743354380895,-0.0166968147701994,0.00159402689068963,0.0285454132030521,0.000956059785789273,0.0291037214514918
"143",0.012032416856314,-0.0116227362732099,-0.00843290693012218,-0.00727098181394928,-0.00585383260335667,-0.00982025323456041,0.0106591976164099,0.00792688135635351,0.00943923557213494,-0.0106252905262717,-0.0258121439536094,0.0124417124713879,-0.023936949017235,-0.0218350555319534,0.00891493099820789,-0.00807559068389737,0.016001002497569,-0.00255158109765958
"144",-0.0169285193819093,0.00159599419721413,0.00104364339669499,0.0220643975704158,0.012396696168785,0.017808165584562,-0.00707689855182895,-0.0189462358308964,-0.0100964548282689,0.0158391991627668,0.0316299439634597,-0.00131219103760185,0.0171262982776485,0.017752179961256,0.00344203526681941,-0.0133187838947458,-0.00921752242815289,0.0282925174300128
"145",0.019031449707707,-0.0370506002729751,0.0100529971877771,-0.00662100671678673,-0.00282908775032731,0.0107482354770271,0.00365337569961999,0.0106257143945339,0.0240550106704125,0.000952603943967,-0.0082591613650832,-0.0192779512530906,0.0200532389018512,0.0171285694631142,0.00831461375224051,-0.0187062645404568,0.000911979682025735,-0.0289768988868509
"146",0.00866764519278283,0.00101176179964212,0.00193340240303913,-0.0188226870376198,-0.00917599833247993,-0.013929632530174,0.00863922916724632,0.00361339078301803,0.00445711460683863,-0.021159488833127,-0.028323105108588,0.00618652511465332,-0.0274719242474904,-0.00691305071193543,-0.0103511872521087,0.0085724162634001,0.017705660211111,0.0025276418570816
"147",0.0205240917939135,-0.0174924836328902,0.00233348027185541,-0.0180582806374515,0.00279142017849138,-0.00580965535151967,0.0149654208993078,0.0184370623578885,0.00704475738868091,-0.022643066106237,-0.027702601418169,-0.0107812675758773,-0.0120729900857684,0.00554613177757932,0.00407884218902932,0.00140139320478097,-0.001495451185292,-0.0128956444862004
"148",-0.00955581088802805,0.00895685275447579,0.0021336028353982,0.0101178275085609,-0.00237840573739406,-0.00474400150660601,-0.0114327659404604,0.0105014843683706,-0.00688696036820992,-0.00119323818003146,0.0149201364117561,0.00287192295212975,-0.0143964571044687,-0.0164328332877838,-0.00414424590923059,0.0167371615957525,-0.0129312597049328,0.0239325363089991
"149",0.0113933838513448,-0.0189995322908896,-0.00482116747105166,-0.00480722049611476,0.00198819538135983,0.00978514904660799,4.80674961539335e-05,0.0126825229093243,0.00607422147526615,-0.00969043067695804,-0.0062197387007782,0.0120791058531584,-0.0157264295232723,0.00710724387995618,0.00829104428724218,-0.00459253376609303,0.0118606049386734,-0.0363765075426233
"150",-0.021636910733716,0.0247565406615882,-0.000113799889640042,0.010121530515127,0.0112413088373784,-0.00433787237874784,-0.00717739700573373,-0.0103987318808509,-0.0192479762760862,0.00145552197760001,0.0273711468052215,-0.0100597970787687,0.00902737119966118,-0.0181359767853787,-0.0120499526515963,0.0202159473504738,-0.00536386235010426,0.0359920573875907
"151",-0.00104293286081044,-0.0242992367424963,0.00150670935087408,0.0137483398471609,0.0114718546313781,0.00282727967277244,0.0124236505058092,0.0204569908851655,0.0259825495216654,-0.00337022611303876,0.0206637628270346,0.0198085419225638,0.00520844829593949,-0.0124916684117557,0.0072268582586945,0.0103253818193751,-0.0121996699365464,-0.0275982591006352
"152",0.0495676394990667,-0.0866092097407275,0.0163254764370525,-0.0238532621962816,-0.00172491475130373,0.0668835679098028,0.00151348148086061,0.0021560487917841,0.0182015835914682,0.0387426640510698,-0.0649145605817664,-2.69677131726598e-05,0.0711089170013513,0.096514011451688,0.00746384449062915,-0.0900645340044315,0.0203620501686594,-0.159354613495436
"153",0.0272273122285542,-0.0349315416218445,0.00525072289384725,-0.0280308352986864,-0.000998678603169666,0.00912709964821642,0.00410312703534381,0.0133810998075079,0.0182470117203289,-0.022779788898437,-0.0163288795002198,-0.00706185091786145,0.00226526382123496,0.00893873296457506,0.0250824718993269,0.00402027194087655,-0.0302409119561609,-0.034175930296225
"154",-0.0112690681626262,0.00750303487889241,-0.000590774893758016,0.00827109502409039,0.00784264025103597,0.0140293660631404,-0.00209744061518426,-0.00381873720191402,-0.0041727968129044,0.0205011412265467,0.0315204303943271,-0.00853486617307461,0.0167843781125564,0.0078149971664699,-0.00780514915229282,-0.00039041622746497,0.00969302692431286,0.00822697453774606
"155",0.021730490016955,-0.0258530293951379,0.000401139612036822,0.000701611969984988,0.000396187828045238,0.0122216314126922,0.0118287528153838,0.00442855009923209,0.0226873860072495,0.00669128567751044,-0.0307731405129841,0.000637508256474339,0.00686443366088057,0.0175133336498336,0.0211842756507084,-0.0244649233555341,-0.000505432905706478,-0.0369442307966415
"156",0.00655009262702915,-0.0178334109111368,-0.0398065379419864,0.0528840605079526,-0.0146859832932798,-0.00694610292446104,-0.0189800596192592,0.00972380704892926,0.0252204980376571,0.045554247791889,0.0708022897534211,0.00166494126173619,0.0140343635126489,0.00567496048523259,0.0351354065488052,0.0253525505044669,-0.0417886906801722,-0.00874475632608109
"157",-0.00816254019567344,0.00837243505072429,-0.00283626798518898,0.0142193854668767,0.0082695672496735,0.00296330901945799,-0.00615035142934327,0.00673376859492728,-0.0115288072166232,0.0102492941836151,0.0178244832836802,-0.0111845475656488,0.0160863263425342,-0.00233801341018672,0.00614890073244647,0.00488111974240365,-0.00579926520974617,0.017348995032933
"158",0.013049257232915,-0.0036186835905075,-0.000174586657192104,-0.0180931338459803,-0.00594438225701057,-0.0211195491992512,0.00669952945780207,-0.00196931578274761,0.00115838032823396,-0.0213060647795328,-0.0282581023095767,0.0124868474893117,-0.0171032290942425,-0.00286745053740357,0.0105802390469361,-0.000789165050541178,0.00750721730157454,-0.00709410261928343
"159",0.00615502553143164,0.0239086827474131,-0.00985866828135483,-0.00733812664587676,-0.0117376466459741,0.000759308763507696,-0.00520009565212612,0.0223742851483081,0.0148359235410904,-0.00327857632990156,0.033116711071641,0.0126582308135185,0.00514358087561577,-0.00901047474910928,-0.00970152155450707,0.0299468097566955,-0.0223185590228348,-0.0251419812814954
"160",-0.0220815253665959,0.0321823909781865,0.000912580852256804,0.0175524080320879,0.0202591183789152,-0.00536942564193637,-0.00653127547937034,-0.00409293451285108,-0.0130347997465141,0.00548580977568215,0.0356409026362676,-0.00733793950615468,0.00514003598619029,-0.00869411738507491,-0.0273159049344324,0.0382673519593426,-0.0106186767023826,0.0191867257363604
