"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"104",0.008032250121112,-0.00227985603538595,-0.000490958366414811,0.00622286830732952,0.00367321080006386,0.00656592960555436,-0.00911637354690006,0.00311915787107699,-0.00634779377462047,0.00369281352842319,0.00139968219472489,0.00386522328517802,0.00218250737377451,-0.000393898486738115,0.00929226008525338,0.00767720997508477,0.00978673053606167,-0.0380413794304699,-0.011400934945458,-0.0138130499192005,0.0030160303823997,-0.0191523571585112,0.0293516639928278,0.0144267504000708
"105",-0.0169877426385346,0.0114337065869181,-0.00752189643032836,-0.018043194328556,-0.00381863792270171,-0.0108902723501047,0.00133954088443313,-0.00918487256310127,0.0123789782265164,0.00727438501355992,-0.00885070610398002,-0.0029794929984683,-0.0248809367517664,0.00643494641384224,-0.0148257744252866,-0.0110210125299878,-0.0177819337287436,0.0184079685076675,-0.0117429660929162,0.00548070720894889,-0.0126027047365403,0.0336231388912638,0.0450136277482427,-0.0726082148927124
"106",-0.00531081130972277,-0.0221979883021183,0.0331292957051965,-0.00770255880027717,0.00249804054566043,0.00734021974751493,0.0124061247555755,-0.00230349394754481,0.0126777768259215,-0.0211674829333717,-0.000427053743385292,0.00906381857490573,0.00662006063480884,0.0163838614682103,0.00529546200427755,-0.0192136348384452,0.009559143313109,0.0110163955589457,-0.0547658161144598,0.0153860490997984,-0.0322444509466773,0.0583243434929817,0.0293268091913701,0.0314670118311278
"107",0.00113148437591736,-0.0049050366089237,0.00596780676134898,0.00259947726910108,-0.000315864338831075,-0.00923035336339379,0.00342155259228208,-0.00633480839413332,-0.00738060380509942,0.00701599484198584,0.00245435215921176,0.005679356047886,0.00942188110671546,-0.00394241674071617,-0.00294843988954001,-0.00992001480962637,0.00363386159785151,-0.0133279129881233,-0.015824754293506,-0.0167264791063054,0.00349869962332845,0.000435539233310011,0.0174837708097779,-0.00441144976951761
"108",0.00711999622893985,-0.00321937733986559,0.0117095982228547,0.00111494153079183,9.1788571024722e-05,-0.00370593977813715,-0.00190886066081603,0.004956514001723,-0.00185312479542785,0.00290022524416523,-0.00138089133741107,0.00647334319858822,-0.00338194003410125,-0.0171640980419025,0.0060904258776633,-0.0196652514353035,0.00739651427067331,-0.00597379297419854,-0.0215527836409699,-0.00907373948314869,0.0459213454558495,0.0100154140436531,-0.0211183867385416,0.00449243462774229
"109",0.0154991602488779,0.00500472555004711,0.0141455165370378,-0.00154916428920451,-0.00118007967135,-0.00554668857612411,-0.0080577923154002,-0.00195549829549229,-0.00553061705078513,0.00766669055578631,-0.00790494363582091,0.0088146874108021,-0.00823998128651021,-0.0193086646055286,-0.000895426934492927,-0.00785150773944039,0.00156681490154822,0.00219179720971319,-0.00612201969114545,-0.0527348460968035,0.0193488561689957,-0.0162826683676421,0.0184387190884664,-0.0134020632180696
"110",0.0800837038134437,0.0342288925172619,0.00570696665815486,-0.0367424944699881,-0.0371327059349044,0.0325637561857359,0.00906840385855582,0.0425393346702452,-0.0348760641115915,-0.0360837907577787,-0.0614255517263496,-0.00802728583634471,-0.0942639000959635,-0.0148656767832323,0.0740890721474821,0.0378125556430323,-0.0537090668227167,-0.0244896122113485,0.138205177645796,0.153095873690414,0.338429270084543,0.0553007331788495,-0.0331489807078396,-0.0336745605654522
"111",0.00899239914189433,-0.000329462674484332,0.0168744948559617,0.00364121331934096,0.00640162846310646,-0.00429663676959556,-0.022045227721096,-0.00247523068076409,-0.00370290400544052,0.00203725855558494,-0.000873138426259202,0.0102190476084511,-0.0194819407938586,-0.0109010536944592,0.00109171686022383,-0.00830956966832646,-0.00873544290026661,0.00653343690001188,-0.00826414676202766,-0.043583079198194,0.0180241871991654,-0.00925257223048887,0.0637019395885015,-0.0109127386576623
"112",0.00485995257069923,0.00201908304733143,-0.00251703297649214,0.0095636821915263,0.00207210023709703,0.00246104458682406,0.00106780787094305,-0.00144955391234657,-0.00606732932360168,0.00256677303239331,-0.00275379111317166,0.00311046829301845,0.00783919437798146,0.000212298234008346,-0.00219389444146532,0.00837602209365709,-0.00389036168401758,-0.0205449624761856,-0.00811342746918475,-0.0152224683953684,0.0160075613411739,-0.0120034244461302,0.0254013466906813,0.0240413115674558
"113",-0.00427541782534439,0.00357774016499605,-0.00936673677512979,0.00874555333345492,0.00287249118826085,0.00659879203050587,-0.0157884736695852,-0.0156872840213679,0.0100119833472726,-0.00552061796842559,-0.00241922699547735,-0.00694612328346909,0.00293302993948822,-0.00296204868076978,-0.00474374501297159,0.00910784381875377,-0.00330743038015066,-0.00505918954143652,-0.00289865403403626,0.00324601317899273,-0.03533394047627,0.00529005973774605,0.0226776816391641,0.011275373937169
"114",0.00849522023542191,-0.00656124537169318,-0.011062244724903,0.00828415035871163,0.000269199775451936,-0.00764834125528963,0.00449436270261988,-0.00741548654740411,-0.0159101169211918,-0.00482140380557874,0.0122095012173629,-0.0111193240045053,-0.0173186533097952,-0.0107611679999981,-0.000744732537202915,0.0149830281613696,-0.000327854537547,-0.0251287119572396,0.0170066117043964,-0.0310193369913559,0.0328745825332053,-0.0123745884143702,0.0400729601354318,0.0236020882610029
"115",0.0124500763341151,0.00324945407174072,0.00557212629918805,0.00642334366332989,-0.0068748723640491,-0.000758721599091128,-0.00250209183326279,-0.00582795287892863,-0.00515636805119041,0.0112231183564768,-0.00497350490991648,0.00928901837275794,-0.0156087154357553,-0.0130003706444808,0.00284231913651643,-0.0028122254143254,-0.00552077499833885,0.00503564898720674,-0.0114698107638387,-0.0324189976282373,0.0294944718138056,-0.00349527385390659,0.0206713116846503,-0.0221508424522223
"116",-0.0116902087288966,0.00410447431622529,-0.0158829889296804,0.00261755355693765,0.00521968868772899,0.00508467606083141,0.00102341327998436,0.00760930484839148,-0.000725363458754235,4.62745312629031e-05,0.00679313035040793,-0.0157243637643328,0.00765872936565425,0.0120299763178506,0.0127414452888292,0.0182293424010883,0.0132732825881228,-0.00197159151863983,0.0399576968663413,0.0435385000192214,-0.064303667283413,0.00431183791473626,0.0358101105783908,0.00341408789269433
"117",-0.0196475168705223,-0.0255069496806383,0.0286175558897504,-0.00708390245930875,0.00883181064229703,-0.000481906848595391,0.0088134188824629,0.00113799563278611,0.0207899973105176,-0.0311336602672281,0.0246839900656652,-0.000932928759709347,0.0172176047829334,0.0270739371408032,0.00340145324954463,-0.0194772165889723,0.014801365631573,-0.00707863013413748,-0.0498695156007576,0.0426019410960495,-0.0798734423207165,0.0680543917153862,0.0608412788491607,0.0305397512562066
"118",0.00916746340033107,-0.00383651813055122,-0.0118391185693746,-0.00746830491581534,-0.0124045809973947,0.0170415162714773,-0.0107126080091567,0.0271287353094365,-0.0134704435004904,-0.0243828366049428,-0.00920076291666922,-0.0268510340800783,0.0201123541910546,-0.0217270443640791,0.0029159683786982,-0.024146715459087,-0.00831629972680699,-0.031866705791435,-0.0236394964294712,-0.0518534854869533,0.0354235729675982,-0.0148954339126957,0.0601742709188068,-0.0137283897048613
"119",0.00587755241013605,0.0155620481944329,0.0163362698095047,-0.0183996075622864,0.00471001653968234,0.0191896336774627,-0.0148606568882092,-0.024959650139968,-0.00144431375305649,-0.0181988811640226,-0.00169806606038706,-0.00259400480534759,-0.00704033850977053,-0.0119245905155409,0.00646294258682324,0.00858465975535735,-0.0206840813855203,0.0772055676502143,0.0346845623566856,0.0127349032554364,0.0144823339795941,-0.00669228587415796,-0.015936484875382,0.054299949608877
"120",0.0232304389248011,-0.0470328899749201,0.0302134159825625,-0.025455617331002,-0.00918036704268981,0.00764151249816888,-0.00239572418795291,0.0606133362260462,0.0177015807438081,-0.0181994784969349,-0.0163514307513341,0.0164941773056709,0.00801510149897515,-0.013333431326618,-0.00897293666074629,-0.0147014661691537,0.00780739203522824,-0.0334870163763908,-0.0228774867384178,-0.0390321675233032,0.0651060470358696,-0.0164682393878491,-0.0120469013612823,0.135721890602267
"121",-0.00741130025269097,-0.00892572342046185,0.0125064071270121,-0.00301920051854929,-0.0174079656036883,-0.00534903362145156,0.0262342235311796,-0.0183901511640746,0.00297325387616076,0.00681148347285621,-0.00562010517083326,0.00821707744958416,0.0137658211377027,0.0102766084336964,-0.00201027666517478,-0.00687970325369817,-0.00115087522197665,0.00745050378972449,-0.0218478915355182,0.022407020187515,0.00548589289843288,0.0334552353379366,-0.0575534600821364,-0.00249380010272198
"122",-0.00113960443068653,-0.00209968426825467,0.00997077515015941,0.0034444107899138,-0.00411552624786092,-0.00352544430677086,0.00319093830529564,-0.00459100023106068,0.000358700354026716,-0.00679670164236928,-0.00565928010509951,0.00416712970277422,-0.000824638455665994,0.00435456935671964,-0.000775017311932782,-0.000968431424234785,0.00260005368962913,0.0202365508719296,-0.00369347604452842,0.00421370613084647,0.00830497178468915,0.0148932347757277,-0.00485332933175943,-0.0141869659675607
"123",-0.00670286472718241,0.000709272941558941,0.00198641919777453,0.00410797114487121,-0.00165956494068559,0.00643821077412124,0.00516407078243057,-0.00581584603739847,0.00847085159281985,-0.00453070788678614,0.00981500994059004,0.00391216240959546,0.015278852648418,-0.00778636969128766,-0.000457064295432502,-0.00951257671977541,0.00709062569011452,-0.00053288598944774,-0.0209192301101752,0.0105215882075299,-0.0284361271763011,-0.0131848314806267,-0.0471905052780865,0.0270813942279708
"124",0.00272904242402587,0.00361031779919275,-0.000117863417823839,0.0056133492745912,0.00415798153838515,0.00843599151410733,-0.00432660268140643,0.00978028061214721,-0.00612127100973971,-0.0041814633603369,0.00402939346060841,-0.0092596838092267,-0.00778074064088744,0.0146652062748319,0.00227534934682715,0.0149583948903733,0.00637197676251742,-0.00576006259283108,0.0175476396658935,-0.00910415076396728,-0.0156604913246855,-0.0116801016338293,0.056688760902191,-0.0211198170158646
"125",-0.00378642530880801,0.00997170729104773,-0.0132566121459401,-0.0102652456406918,-0.00448355226736051,-0.00528826855009645,0.00543438408092413,-0.000897105867673265,-0.0117644244312959,0.00500979842793321,-0.00447244909667047,-0.00633587117314219,0.00190265153128789,0.00383252619875737,-2.09276202220289e-05,-0.0013300503594592,0.00272986225213804,0.0198158663826491,0.0213955179341033,0.0383909829147803,-0.00688200687869881,-0.0130202270701831,-0.0217795317665879,-0.0114231341132037
"126",-0.00961378670065534,0.00655121170271427,-0.00132716081140709,-0.00731326476560829,0.0114131824049247,-0.00495172975854231,-0.0202956728702861,0.018527601817741,0.0155339459514445,-0.0302372832370094,0.00363864136255656,-0.00216171021931273,-0.0129091201289921,0.0042211780032554,0.000701741834459995,-0.0126730484544759,0.00129507858138727,0.0342444610294382,0.0166749821262985,-0.00493321128855449,-0.0497221386472998,-0.0188399787044591,-0.0603221993000075,-0.00592685734213703
"127",-0.015345613221307,0.0152826593047435,-0.0271320578460727,-0.0114033568017209,-0.00430977456493571,0.00557043031465241,0.00974330772865224,-0.00349589519075279,0.00348452524245292,0.00539126560524976,-0.000301604673763633,-0.0196181652833903,-0.00822631796493568,0.0267178630304439,-0.00920221984876994,0.0121857673471633,-0.00537907306925112,-0.0153300555341113,0.0353131068697017,0.0539053199296105,-0.0325264187140683,0.0105264171369153,0.0240785842680134,-0.0286524383386722
"128",-0.0164762041815407,-0.0108195680950781,0.0392392689414,0.000946028158379774,-0.0352423134506675,0.00136288022477903,0.0240408470794698,-0.0172741939732638,0.0441452110098834,-0.0290753909715372,0.012634169358615,0.00849087320645509,0.0334842877320519,-0.00140899521269485,-0.00664595256134645,-0.0368721200817477,0.00457853393824425,0.043699560037361,-0.0138687413452126,0.0149037894056213,-0.0412919624266614,0.0183004652228331,-0.0704556277219291,0.0357421908434371
"129",0.0088502107312206,0.00432520121816846,-0.00317080842120796,0.00221033994293262,-0.0164615983887473,0.00313485278267531,0.0135675819398016,-0.00581696767595018,-0.0113920509422106,0.0156788041316465,-0.0122323402096472,0.00272070958516511,0.00234972768776532,0.00809703505460139,0.00601910032542719,3.88570160640991e-05,-0.00690473314227013,-0.00316701703281865,-0.00725605908503549,-0.0040092353678893,0.0584155598323614,-0.0111575241477196,0.0139425156728174,-0.0459226073848492
"130",-0.00549467770218498,0.0023045341097327,0.00307732235477575,-0.00243470144721155,-0.00440496293041549,0.00183402772376635,0.00147426055801198,-0.00594978903080035,0.00410480907528035,-0.00197735478817436,-0.00285967795717185,0.00369181832748087,-0.00256536453423676,0.000140140748988379,0.00037961979725487,-0.00298168839303817,-0.00322211856159649,0.0236528799524072,-0.00367337064983948,0.00321047100509804,-0.00874892419055624,0.00709141574419292,-0.0242262288279588,-0.00918212875854351
"131",0.0294189449121973,0.00144036499197217,-0.000497977354045871,0.0165150395005614,0.0130685603335822,0.0321650199240793,-0.0496986738309989,-0.00178295502535069,0.0090646703943991,-0.0370573911123939,-0.0226959123964858,-0.00832930434577365,-0.0262753961798925,-0.0525261090560139,-0.00539575356597463,0.0502524299577358,-0.0412884177408288,-0.0261763561693416,0.0800632747651355,-0.0876414825561399,0.102061826380212,-0.117035705600858,-0.0524474104692512,0.0089339453332094
"132",-0.00484174072563358,-0.00312133598718355,0.00819090429893794,0.00224382647262995,-0.00543425152821168,0.000852071579567239,-0.00634601857179566,-0.00291698753511778,0.015866456161313,-0.00605666067946687,0.00254502374573885,-0.000362531211430589,0.00146698189246685,-0.000410309094112611,0.012611798680918,-0.00630347685816844,-0.00509069316266382,0.00981686829548345,-0.016102365577783,0.00848194900026066,-0.0612230145636645,-0.00869557490839234,-0.0369922406558653,0.0420104387417562
"133",0.00497276059906663,3.12521299832012e-05,-0.00212540210992858,-0.00651503071694037,-0.00046885421742939,-0.00522947961763589,0.00344322927026728,0.00710544010166716,-0.00613572046608451,0.0122378037609639,-0.00634819008634671,-0.000764806347722294,-0.00745372852213835,0.00783069777254621,-0.00652432726412632,0.00841414834308097,-0.00551428166646304,-0.0101259596581903,0.00406948649700698,-0.00790174338677401,0.0236076786787182,0.0133496621115956,0.0555424483360288,-0.0354293578056536
"134",0.00890351410386297,0.00693246071635557,0.0166456173826791,0.00235513747407376,-0.00255059634802207,-0.0191984697572288,0.0102532154808955,-0.00800416229211596,-0.000247852309936267,0.0044260596756444,0.00759793479405074,0.0182650391799923,0.0118261702641068,0.00249590472858957,-0.00289107486357879,-0.0185599906993239,0.00730101364419364,-0.0168976137375921,-0.00760742883923888,-0.0574947959516235,-0.00598146563557972,-0.0196061678409111,-0.0489124695431462,-0.0127734292197668
"135",-0.00708431405059208,-0.00105568161690515,-0.000959070904313529,-0.00107574022463679,0.00950747565026137,0.00540759212054655,0.0046975859458397,-0.00853525402818675,0.00743595375964313,-0.0100611580190493,0.00789608190051411,-0.0017883485913661,0.00361718207647752,0.0123450280910708,0.00545368624523081,0.0149421584416357,0.000505075187344433,0.00142688458374188,0.00117802700752937,0.029093473879824,-0.0175078524485276,0.000472411083749767,0.00949375536223886,-0.00150345379727571
"136",-0.00439613783115594,-0.00350172957721189,-0.00145617447427411,-0.000161307461513431,0.0015180662094122,0.00055623308231898,0.00117303213566684,0.00555754906504102,0.00409837378001286,-0.00621071750239777,0.00214502763488595,-0.00275320178478238,-0.000991399562380564,0.00263512620216265,0.00261873183675373,0.00399879730724267,-0.00130400890322777,0.00198742759496371,0.00783610670318457,0.0119738096114806,-0.00392387188762246,-0.000937926168705082,-0.014658457723802,0.00523501287746441
"137",0.00446418453417359,0.0190028837112404,-0.0279783760374847,0.0108614695271286,0.0104722739343408,-0.00244185378012415,-0.0193112628056747,0.00235209245322887,-0.0228174666723397,0.0138026360761137,0.0103136579072103,-0.00324089140947007,-0.0067825008212702,-0.0271992877376017,0.00983093721606275,0.0146818329468348,-0.0146294116337812,-0.00471668422744025,0.0346117292979005,-0.0286742354161157,0.00648385133503149,-0.0761959126892588,0.00810938884426213,-0.0286764218001342
"138",-0.0207930427997174,-0.021197049543495,0.00977406830576972,-0.0068994106034988,-0.0261215270063263,-0.00698483620195335,0.0180553689271452,-0.0121520343912751,0.0132951762404499,-0.00157804470853719,0.0012193432844623,0.00248809146865974,0.0125840076037308,0.00101447459236244,-0.00534627356067787,-0.0321455593911429,0.00240392956574754,0.0197951795831001,-0.0309798566271326,0.0163337802423789,-0.028333821204727,0.0497203156388553,-0.0498063756254725,0.0304580516383202
"139",-0.00838445833813631,0.00474042151466989,-0.0115218064316802,0.00321762007071279,-0.00255527098462126,0.00462442395671435,0.00379070812561987,-0.0125786423029304,0.0170064652846305,-0.00759477927733752,-0.0019677392138863,-0.0156686867657634,0.0131495915762314,0.00917149140989727,0.0163429632456049,0.0239109139459074,0.020848211373713,-0.00559227173674777,0.0163782976688083,0.0329017645339378,-0.0555887993930324,0.0230859915035953,-0.00873432928061448,0.0162977805529386
"140",0.00592499073491152,0.00496743061868033,-0.0103305641024836,0.000685612788176343,-0.00863976918810322,-0.000974211882465723,0.00279508423545171,-0.0109076224742634,-0.0125139781679308,0.0128923595923123,-1.78966267604161e-06,0.00588594431885549,-0.00699612278719763,-0.0061585556703246,-0.00083811083113786,-0.000173967343246771,-0.0110336165750844,-0.00774477669684001,-0.0137357477676195,-0.0120620276809343,0.0361110737516319,-0.0119120455653961,0.00913122675013795,-0.0162214059766035
"141",-0.0150820739315302,-0.0015281065894597,-0.00835781776715407,-0.00821260512946015,-0.00274710829983693,-0.000519374315444087,0.0172364971148649,0.00372982952604592,0.00880482236352796,0.00210655935571645,0.00573603352535725,-0.00864581905238486,0.0113597419178245,0.0199124245241345,0.000521772001999228,-0.0141406313878411,0.0166539493513281,-0.00786037694414703,0.00127275858844092,0.0499652522304709,-0.0264580701459229,0.0428597580199331,-0.00305427404253415,0.00118778478412233
"142",-0.0129176210157044,-0.00552709931341655,-0.0126133811937137,-0.00763700765094398,0.00565731404712734,0.00686379434436311,-0.00281517715474256,0.00289642712470419,-0.00460843891029598,-0.00474740840095666,5.90559163801508e-05,-0.00984662029110746,0.00203821215363422,0.0163906805529509,0.000696455217228931,0.00216720369674405,0.0022428153121511,0.00060987621131602,0.00270956192258796,0.0413666558618681,-0.0251423985925539,0.00756032227756516,0.0441450483495661,0.00235705059802471
"143",0.00876341137018863,-0.000769870701479902,0.0128328250316424,0.00410960908426674,-0.0161125380309127,-0.00824599893900883,0.0129748032744093,-0.0258846463623317,-0.00474378983965681,0.0195913026508956,-0.00229294439155464,0.0114983306224888,0.00256626232882724,-0.00752679143565874,0.000489732367979866,-0.00454611558804999,0.000964795878731154,-0.00424981766670389,-0.0321161980520447,-0.00628822973398637,0.0366795397291992,0.00749739928875917,0.0216991986720116,-0.0323833070920378
"144",-0.00827165808402269,0.00633278027529888,-0.00262353094310007,-0.00206108819321459,0.00910770729734986,0.00543331058427122,-0.00707539886976058,0.00332651369440945,0.0105949539333884,-0.00739539944338196,-0.000290606145758887,-0.0108731694932003,-0.000428795778317741,-0.00430039769532123,-0.00140455953652878,0.00579483366943276,0.00237295053961706,-0.00375327247215411,0.0128018830142436,0.0224608820255875,-0.0611078899480918,0.00454219255043201,-0.000867384746142341,0.0210743831046302
"145",0.0171706966139078,-0.00529119818511068,0.0224929652878182,0.00462505535638974,0.00827756098923735,-0.00569087237573459,-0.0199728872575091,0.0134258604181465,-0.00106941656858816,-0.0177665552497907,0.000565682719568831,0.0186246948025346,-0.0224702642285855,-0.0146253805416123,-0.000788516878072699,-0.00340060929400873,0.00114701198649027,-0.0218705110661557,-0.00641808264455542,-0.0412140935807602,0.0350478401353631,-0.0490794542581499,-0.0267792761006879,0.0405419826330856
"146",-0.00192589099234161,-0.00605646623057275,0.00125051498439297,-0.000554476606140726,-0.00568858011034767,-0.00264317439916611,0.00523929671035015,-0.0157808100877572,-0.00214258955209485,0.0118750107418344,-0.00894055186480101,-0.000107469958974342,0.00777006050759731,-0.00303588519850945,-0.00965914671293128,-0.0130257455951566,0.000352787084245198,-0.0190819077788844,-0.0150880631078633,-0.00180115768869947,0.0116464729908115,0.0249277556923065,0.0463792469146454,-0.0409534780306331
"147",0.012345728800504,-0.00153400538652862,0.00401579304224303,0.00962962130538403,0.0170513491459789,-0.000218996160505798,-0.0118439969471239,0.0115953399545287,-0.0102106999287463,-0.00263938739677839,-0.00113740104409093,0.0018777961656026,-0.00310643288477252,-0.0177244260742973,0.00584957389067384,-0.000363308777054555,0.00104609420443981,-0.0100094289000808,-0.0010072890018425,-0.0543495703657973,0.0215449670477987,-0.0197135400768944,0.029183543698417,0.0022046037180634
"148",-0.00586987936309666,-0.00360607226663638,-0.0238201340846706,0.0115379081840531,-0.0090361722278069,0.0307076799212045,-0.0258325014058202,-0.0192994950627972,-0.0203598486708977,-0.0260701917443561,-0.0089588899025815,-0.0180920553980117,-0.00392886519478263,-0.0181103378215129,-0.0150217320552024,0.0158361060189899,0.0236604926051711,-0.0119970647867329,0.0789947013674057,-0.0245034747497031,0.0409404429162306,-0.0541292312816359,0.0383271156325976,0.0377828249114571
"149",0.00593131102855331,-0.00557286754481576,0.0139286287952541,0.00544538410126323,-0.00900282657167937,0.00221032797318796,-0.00297915322182487,-0.00546064084331698,-0.00315438730591373,0.00455803782929882,-0.00955334406129727,0.00934567082863606,-0.002087544592506,-0.0028653892292935,0.00942266188120148,-0.00497621719232811,-0.000458844396586035,0.00541762875777519,-0.0327509868491229,0.00379794610419,0.0330106197088032,-0.0510992739037972,0.0167468726430916,0.0202745620709402
"150",-0.0151103128141698,0.00523354952633831,-0.0161486206190349,-0.00982769269292482,0.00718465210114727,0.0069162045611975,0.000155821541403866,0.00976492818130455,-0.000213738322399202,-0.00103625339017037,0.00275049629824988,-0.0129368568054635,0.00751366800556234,0.0206972098201231,-0.0060914788373399,0.00371746123776014,0.0149095042855663,0.0129444299402401,0.0255066821333089,0.0409282197123864,-0.0498215543591968,-0.00185205295244959,-0.0185600543344397,0.0078188415520006
"151",0.0210986653646813,0.00335497383318439,-0.0121814615172175,0.0240769974154321,-0.0140371535841101,0.00746021348188605,-0.0102236267514742,-0.0241404890875551,-0.0245630426514073,0.00682121587009908,-0.000499376233510593,0.0121414563936816,-0.0324085060599659,-0.0273737776571873,0.008565001022449,0.0190960265735946,-0.00627211692544042,-0.0106241837340668,-0.00130071991163023,-0.0406508533016739,0.0851053840343261,-0.042879158868524,-0.00529379188378742,-0.034771946096002
"152",0.0264233029411592,-0.0148307515032888,0.0257707125687085,0.0160218851584388,0.0151873152442283,-0.00935135381781053,-0.0547910760382565,0.00253084455039487,0.00721964021401092,-0.0315389626743344,-0.0352337215648405,0.0219014817401735,-0.0139382961477292,-0.0212303524340767,-0.00165718140582681,-0.0144133712960487,-0.0313565419134056,0.00763741928017222,-0.0253481260574621,-0.0901469600972269,0.043037615128018,-0.0784900653094504,-0.0296810335178474,0.0323052555387279
"153",0.0161098304012102,0.000156637771461585,0.0112043527191846,0.00717811951574795,0.0147933334432994,0.000166260381793457,-0.0253077412224332,0.0168303514125773,0.00761343233107826,-0.00413290909764685,0.00730804600927165,0.0197903560069529,-0.0340343311785198,-0.0109644683581565,0.0173214193459096,0.0141045781366886,0.0206288287073959,-0.0266928119512054,0.00103495820755359,-0.0727814365117154,0.0176302581230023,-0.0432145065150743,0.0659507143932591,0.0457160719218399
"154",-0.00345066816384855,0.00618788452190104,0.00364118898731851,-0.00900257309087089,0.00258031826470469,-0.00187403461530101,-0.00121056830670699,0.011452108584769,0.00149230569767108,-0.0101983336325158,0.00443654480359152,0.00446672647451093,-0.00607507492662247,-0.0082450784279201,0.00612774005869742,0.0086615282201499,-0.0140750720040524,0.0178547544043866,0.0161081492280032,0.00887226482721309,-0.028794108256868,-0.00184410502092658,-0.0474239767325462,0.0288849038846067
"155",0.0151600336935114,-0.00578212763875277,0.0154653583417762,0.00994022198211603,0.00362590679819302,-0.00684276411695711,-0.00878762944066079,-0.00441637442200468,0.00819980381306852,-0.00686279347390713,-0.00363119555376841,0.011522882530665,-0.0101401315099367,-0.0135459784977224,0.00352553228504173,-0.00948074745796285,-0.00256274830052345,-0.00572280202669978,-0.0371290045122024,-0.0668123752915802,0.0341542652035901,0.00101208029253738,0.00967543481623558,0.0115946002375946
"156",0.0341524838721714,-0.00199249627269545,0.0357755378114417,-0.0222775289337073,-0.0183453717894345,0.0495424014860435,0.0338376244993226,0.0297067654659343,-0.0109936790036107,-0.0191410269708072,-0.0378176936185876,-0.00754374862046611,-0.0502178454901163,0.00355935090123079,0.0636149232643829,0.0192812112530151,0.00466916113525734,0.0184721122120209,0.0609570895245663,0.177176551567198,0.240811159487473,0.0959919403941845,-0.00999925100137673,0.0810405997711124
"157",0.00142920954027809,0.00274831223897366,-0.0150698078177356,0.00838034184801027,0.0162747812454546,0.0107076665442271,-0.0121880879427467,0.00731399579337358,0.00140805496419084,-0.00410906901073544,0.00633106442343425,-0.00888458391610367,0.00567885290082681,0.00460137021383345,0.00292831071215482,0.0161284361541391,0.00704880491146862,-0.02776255630473,0.0305960992559054,0.0237288964578368,-0.0101326883771394,-0.0170025034791444,0.0239839452124759,0.0138080960475028
"158",-0.00663737084475852,-0.010446561177064,0.0126410647316655,-0.0127244798494689,-0.00258968558284631,-0.00954041368696645,0.00550816121220992,-0.0155723522220361,-0.00166983007991452,0.00974251995432927,-0.00395927449049752,-0.00170044939339687,0.00265215668787193,-0.00446235059027563,-0.0114045176777033,-0.0247267059209233,0.00919388030384684,-0.0031720788426189,-0.0542387465744828,-0.0140795906919423,0.0342323974979195,0.0478890268672762,0.0710340546400392,-0.0317380950725573
"159",0.0290105517804794,0.0215123613178968,0.00412728797580914,-0.0193898125433932,-0.0142399522086338,0.00301897739801268,0.00540782515494691,0.00812986983709017,-0.0126025471179333,-0.00678164193073221,-0.0125875731136563,0.00364083611182964,-0.0584733093485536,-0.00173165214462787,0.00502607117568234,-0.00167480914370269,-0.00947764698796793,0.0757924418069851,-0.0180407721732948,0.0208630543341187,0.063613065276374,0.00123534647460732,-0.0159074497069326,-0.0417567519060626
"160",-0.0158475851330466,-0.00756933610906833,-0.01375598132576,-0.0162434699500492,0.00839714727287513,0.0222507177161279,0.00723629075935452,-0.00188825703101955,0.00570459566298541,-0.0188423824605306,0.00376278519791492,-0.00388315290312926,-0.0105307821977379,0.0216361065909402,-0.0158221671325103,-0.00381621880107976,-0.0060358186009574,0.0130217566059922,0.0403317215911567,0.0538079241513324,-0.0343961215256769,0.0220598452757001,-0.00414641119406047,-0.00322941260669666
"161",-0.00156636696256194,0.0041335775653574,0.00817162789706985,-0.00715011356777838,0.00923604284834781,0.00530803170517776,0.00289898425691266,-0.00156310721220027,-0.00212961540167095,0.00161702075264692,0.00566917756494909,-0.00227387932908335,0.00714561763558055,0.00239797481530138,0.00856910340516413,0.0187135417471863,0.00858696062869526,-0.0501380032974513,-0.0230599036654266,-0.00742226563609983,-0.0230180232767142,-0.0197715287483645,-0.0799700216560504,-0.00371441347296631
"162",-0.0060195916015417,-0.00377223465357177,0.00385761465575286,-0.000726877711095815,-0.0102605793972552,0.0010851973878762,0.0144152925758019,-0.0104049248293875,0.00470925618815821,-0.0101443098414326,-0.00395542467017531,-7.11231368446888e-06,0.0149569269452278,0.0036013154981323,-0.00305963203431288,-0.0165478986786371,-0.00656480805188982,0.00272546769462648,-0.00895116954703561,0.0252526508665904,-0.00522345271552305,0.0340979399589382,-0.0877220335188335,0.00783706346043482
"163",0.010628951423159,-0.000605654042355059,0.00573021937729373,0.00401227039604298,0.00344164537595959,-0.00468412555066393,0.00797684323283963,0.00380211566500546,-0.00531209523722549,0.00722012947894094,0.00595845522898966,0.0110217210481612,-0.00392776347179064,-0.0111985067375286,-0.0192871216697155,0.00910557786764747,0.00893192764943135,-0.0163930683995517,0.00905150117772427,-0.035083543936159,0.0602262338657443,0.0160623349083848,-0.0222783801956937,-5.08610202888339e-05
