"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"104",0.010028072334408,0.00558974311853825,-0.00829606111212097,0.00162501954214686,-0.0130383713448029,0.00877137283573844,-0.0104603181645273,0.000876501871325566,0.00499459148129058,-0.00270786563091885,0.0089199212635392,0.00531526881033334,-0.00916395267253926,0.00395099312928517,-0.00365462548177689,-0.0119181722135061,-0.00120507836076459,-0.00324487137397864,-0.022873638952184,-0.0262124704153153,-0.00905246046976999,0.0139065360120614,-0.00127636132467907
"105",-0.0166229905305172,-0.00790526075047691,-0.00429583834155725,0.00820905242116354,0.015371282666446,-0.0154729846894223,0.00309724628906403,0.00568385217760373,0.00212057537488719,0.00165062961575195,-0.00494640826597033,0.00680628673697457,-0.00452640551857948,-0.0028021910442095,0.01086578797171,-0.00133275663184048,-0.0060253277129825,0.00523861648774681,0.0278362969009466,0.0184429881220688,0.0514719758288014,0.00750684808019257,0.0167705139725647
"106",0.0112404911975908,-0.0276252813369908,0.0118077082248289,-0.0039539796859682,0.00329919514170948,-0.00508059528164762,0.0102963865180176,-0.00848308376229311,-0.0037156199663507,-0.0101151142854875,0.0171999394913683,0.0052429129589534,0.0201470396522647,-0.00233536820886821,0.00131523186829355,0.00911796193491915,-0.0185590890918447,-0.00723598005114389,0.0139566004560407,0.0269237446370922,0.0576208343649014,0.0779464566663171,0.010009634363652
"107",0.0020894195596074,-0.00467625288911817,0.00264999341672281,-0.00995146638223049,-0.00284697189039425,0.00123177906236291,0.00206313522820746,-0.00772743635763215,0.000487179782605192,-0.00465960932634798,-0.000641817008033296,0.0104473058458187,0.00777444801709392,0.00385622761070406,0.00400837143175527,-0.00862820160420428,-8.32175718629635e-05,-0.00419925730257256,-0.00680623737977043,-0.00731791443373588,-0.00593096801063132,0.0178933277130237,-0.00268423031921489
"108",0.0107667862061361,-0.0192702037280453,-0.00777225387898211,-0.00706987374343747,0.00480959723191527,0.00372960187236074,0.00535664988825972,0.00373512000948597,0.00670466649331698,0.0036598964591317,0.00898261887684778,0.00264721182199807,-0.00329497615747652,0.00473708777526084,0.0143839715636529,-0.00989081190557207,-0.0218625134332323,-0.00773608620535238,0.0235709476482221,-0.00746428080170146,-0.00235176396894643,0.0173832784042293,0.0198228223261165
"109",0.0208650399264689,-0.0222269864219115,-0.00789887201447366,-0.00166168374609487,-0.00416804206023026,0.000784110343068594,0.00472961892766056,0.00112671330302944,0.00944652098264079,-0.00929121701114133,0.00372792143298945,-0.00392307584876239,-0.0175348076389885,0.00770684120996337,0.0107908576192338,-0.0226220411270753,-0.010351330818568,-0.00463850904170369,0.0265222627127225,-0.0411956621218809,-0.0166421004046882,0.0398633721574203,0.00591928839504961
"110",0.0507092715599117,-0.0409683105866474,0.0548568002206832,0.0677984908932958,0.0250967305987664,0.0488645241826769,-0.0147626187197318,0.0423154434135024,0.0355915363219291,-0.0280487236283469,0.0965962503162464,-0.0177782429731968,-0.0804087785832529,0.00583258389269821,-0.0569972910488871,-0.0319437917058953,0.123073483840097,0.0290943643086449,0.122475127470668,0.0018261321919647,-0.057994253681316,0.0638765818831157,0.171137932507488
"111",0.0191402822006075,-0.0163657368379984,-0.0297400891539133,-0.00588017595031745,-0.00966185373081995,0.00162615001576306,-0.00157198196044869,0.00973430787322763,0.00540705575203461,-0.00483752937432293,0.00776831269012982,0.0127942889735164,-0.0185420952097678,-0.000407233798093922,0.0143724243374899,-0.02126135689627,-0.0173156831919796,-0.00225317879151665,0.0235218461587162,-0.0523428125102998,-0.0127592780105933,0.0334254855836909,0.000168618491173968
"112",-0.001331385060993,-0.00213970882130626,0.00734905813363066,-0.00334595669690665,-0.0110841859104824,0.00905950246800577,0.000502803067673849,-0.00355124526724717,0.0042661822507154,-0.000996119896822603,-0.00269248895080284,0.00796130819214598,-0.00588155146925899,0.00476959455525907,-0.0163241508399662,-0.00664010985588349,0.00921195709852697,0.00856661961291659,-0.000323748331956508,-0.0139015698993207,-0.00773516669213692,0.0203501500557079,-0.0129013377659444
"113",-0.00231864907337372,0.012659377777836,-0.0172766776481366,0.000411843221053039,-0.00883037103514439,-0.0019047792872886,-0.00188913583755522,0.00650717281061767,0.00780849294398759,0.0185178657333225,-0.00928152535074843,-0.00433847990509347,-9.00803787947512e-05,-0.000848770990463827,0.00833003080936851,0.00778765133897873,-0.00560297807647343,0.0045216777037068,-0.0112082937440401,0.0105811964919926,0.0148697783165697,-0.0175550223922512,-0.00790430332542672
"114",0.00527811558976141,0.0150051323901631,-0.000814266315222744,-0.0117888643374562,-0.0219787072113211,0.00406060546481964,-0.00797179455230729,-0.022371861908107,0.0104732137779906,-0.0130349744949479,-1.15990852349038e-05,-0.0107821800064792,-0.0144322672953455,-1.19740574801074e-05,-0.00937029710689169,-3.66347123217613e-05,0.0094910129102746,0.00488615499819063,-0.00610152978615686,-0.0205584143425742,-0.0243208065800314,0.0204956689537598,0.00820242618282582
"115",0.0163986565538802,-0.00852889905195943,-0.00118875809286988,-0.00689925868557042,0.00574596385117889,0.0067098007564059,8.41927559340713e-05,0.00968572757619567,0.0155157525292177,0.00476534406535924,0.011671428464939,-0.00185853384540387,-0.0152754660058157,0.00282832633719362,0.00910845475131965,-0.0201899267756035,-0.00142847573844869,-0.000786917325544017,0.013280672150963,-0.0304666404607608,-0.0218460677832222,0.0199783594757452,0.0222097023891423
"116",-0.0185963015044177,0.0256871422721401,0.015110726280799,0.0156924256500063,-0.00618108980216069,-0.000797199833917017,-0.0175631634882989,-0.0033254569580791,-0.00933255939607622,-0.0091990626738683,0.00166145804136194,-0.000720083596726537,0.00727324435115089,0.00543308748685945,-0.0300028702540932,5.46877750785129e-05,0.0292232008222567,0.00211784445453554,-0.0357460551497306,0.0186630518699807,0.0197323858588238,-0.0332041223325085,-0.0345011898366775
"117",-6.17054019702928e-06,-0.009505707845869,-0.00272187195872276,-0.0065143946227171,0.004347248858562,-0.00364393267909259,-0.00472135883118571,-0.0071011578297546,-0.00826231226114455,-0.00989741174735796,0.00788725009052661,0.0130178678489842,0.0186086676476753,-0.00495952069517994,0.00436821439307788,0.019150369135865,-0.0238218574901998,-0.0103999169916613,0.000647299041087103,0.0321331769770598,0.0752508561434778,0.0796088470739207,-0.022317567848428
"118",0.01597660285975,0.0124660489508113,-0.004038016213983,0.018667215043416,0.00271821572894353,0.038072689783414,-0.016306283015292,0.00254164585701069,0.00431974270617591,-0.000942848985394433,0.0252251875565065,-0.00886137394460208,-0.000288761483238702,0.0373076732799175,0.0375739115382586,-0.00888064095064309,-0.0260281611230856,-0.00156390713988919,0.020796585622805,-0.075216614374202,-0.00504485937652485,0.0451944406964629,-0.0119041687118844
"119",0.0175078967391992,-0.0165902694238759,-0.00237998807756451,0.0355725416921129,0.00577573686413881,-0.00778166996254144,-0.00371993774530369,0.0131899639288002,0.0456430952242584,0.00648626088228441,0.00989140923274638,6.17941546282663e-05,-0.00565949550812014,0.00279749180688586,0.025066351886602,0.00462730480052052,0.0171172656938098,0.0271492648530337,0.0683375354264858,-0.00710429375531884,0.0113549529798691,-0.0399843824552805,0.0135992387243941
"120",0.0563198158841613,0.0115780550892155,-0.0725676967054609,0.0406221068238412,0.00964935009532037,0.0737464337259266,0.00813502580259648,0.0213839944699678,-0.053850980546251,-0.0470440063450713,-0.0276567922019367,-0.0785951472740816,-0.026135999258152,-0.034790742696433,0.0668928661125807,0.0119179043041535,0.0140608001942635,0.00397717568769477,-0.0555603373180362,-0.0377222857194297,-0.152646163357199,-0.100862665516683,0.370744685608311
"121",-0.00452730526928564,-0.0152321736464664,0.0188254231230579,-0.0175316071156487,0.0172291470277558,-0.00954083878904246,0.00947003439911364,-0.0165125490409766,-0.00210106625459273,0.00896267852945254,-0.00697523917107888,-0.0043681609081858,0.019179554714538,-0.00593309934567217,-0.00781908285891753,0.00886352319267619,-0.00558925424954419,-0.00305739876160366,-0.00937714442588409,0.0462374679810396,0.00810552153226368,0.00908865135192568,0.0295640930207912
"122",0.00102748363163189,-0.010864844046464,0.0108662922834215,-0.00591097763044986,0.00621293090013893,-0.00354119328955301,0.00514024433210034,0.00878518140724138,-0.00751965507553516,0.00573883915356245,0.00708724372599584,0.00774232592249642,0.00289130801389039,-0.00856190604321541,-0.0041388383703186,0.0109355857360304,0.00879229103084207,-0.00504357863980346,0.0149326591181752,0.00815928542436278,-0.00350924734390145,-0.00221056585775973,0.0094283499617593
"123",-0.00980602221989747,-0.00157757156571925,5.96467423858654e-05,-0.00448751324919663,0.00811115556834917,0.00687657397601309,0.00231119360073934,-0.00359578793178582,-0.00297127622379172,0.00164993663909288,-0.0231871110778156,-0.00786758553963653,0.00282927773353694,-0.0136195571115322,0.0195828334530962,0.0168466669014086,-0.0137466471329902,-0.00961270561130744,-0.0117026442439809,0.0406971571787366,0.00873609104527908,-0.0310303441624356,0.0240263321042522
"124",0.000142750812475122,0.00462713673869389,-0.00729169238665872,0.00629641642848598,-0.0153881206415969,-0.00284390236239245,-0.0105069916697239,-0.00202592942937744,-0.00297796345547132,-0.00370681179868932,0.00895035852410222,0.00784682840242537,-0.00480891004926226,-0.00142082264462085,-0.00302119763072714,0.00179452330432798,-0.000204802600014057,-0.00170819063520206,-0.00540015808811,-0.0241237297273972,-0.00890504325451868,-0.0095221074395309,-0.00997922872796913
"125",-0.013837443143156,0.0115709835133616,0.00168417431003872,0.00200316784721062,0.0119804724144778,-0.00430862157083372,5.59890019114749e-05,-0.00994440057165771,-0.00635014100053743,0.00499927415394456,-0.0185991170670169,0.00031543519961208,0.00618337204026661,-0.00678909522684083,0.00117459330331879,0.0076549808004377,0.00114774602583204,0.00546969451465741,-0.0195521579934601,0.0248938521252812,-0.00679819660841729,-0.0598218644193667,-0.001114319823129
"126",-0.00267500427932385,0.000954224384528171,-0.0428911474317206,0.00625179398716972,0.00838621205226574,-0.00747793395751208,0.00199546999480317,0.019414369869943,-0.00020349221329603,-0.0109716811732615,0.00978716714169821,-0.000427797169688876,-0.00901999404870674,-0.0074514343800056,0.00932007988937297,0.0168513097486602,-0.0220956288675125,-0.00703188950583639,0.0206625399317434,0.0265449692734818,0.0395068842822623,-0.053460815665695,0.030556207621356
"127",-0.0253666903844565,0.0285735727092433,0.0193078986878881,0.019488568379662,-0.00486468172777985,-0.00397202533266753,-0.0134101463087169,-0.00476567124825926,-0.00974853905885405,0.00768909737995568,-0.0123360644513144,-0.00174590234172581,0.018612627898762,-0.00328383207953129,-0.0333253407595265,0.0139802604484681,0.0316152794642508,0.0131295294676368,-0.0312534274150564,0.0363976460563904,0.0225130437532053,-0.0300147958190316,-0.0332640214018358
"128",-0.00450333227550352,-0.0302908564786953,0.00157222222460425,-0.0239606902124945,0.033664911004006,0.00691677108022633,0.0194895092858218,0.0155152783382186,0.011443007026186,0.00626057630444702,-5.37792236392672e-05,0.00128585581344722,0.0110055738098677,-0.0207541847964594,0.050690053526769,0.0341644306830651,-0.0270512292495287,-0.025539595073289,0.00555702007731401,0.0488066629834884,0.0484333796014666,-0.0533276675571205,0.0563344998016685
"129",0.00398768236707787,-0.00559803151273165,0.03278776463464,0.00594222094739786,0.00239330768313695,0.0038556318113944,-0.00267180105584808,0.00290912231649256,0.00689602882458203,-0.000633912102919483,0.0130094720191512,-0.00734357142999103,0.00425647494215383,0.00454787931713482,-0.0167392033832073,-0.0153759158980776,0.00659216855331358,-0.0055069778210313,0.00527755688805435,-0.00886982643041364,-0.0252254249648385,0.057515226040158,0.0264026008183989
"130",-0.00408181845224119,-0.0063744269642908,-0.00260657104083912,0.00144779884113933,0.0109508296570336,-0.00416212132473154,0.000313389907915919,0.00761474968613482,0.00241252120922915,0.00597195677926636,-0.0083968559961787,-0.00524049054492633,-0.00420784099175559,-0.00163642486559175,0.00566838518507641,0.00869177440727459,-0.00227885028116827,-0.00453256287720313,0.00691278498140725,0.0209914317003059,0.0142607173456501,-0.0139990136889223,0.0403409101994446
"131",0.0387459710562129,0.00671803429240626,-0.0186936339725603,0.0364679131052494,-0.047873449894119,0.00467241737846058,-0.00837147258283846,0.0561159851080627,0.0531234664700505,-0.00914968546543445,0.0450936300909782,-0.0348931194587342,-0.0692203728460198,0.0497335946670538,-0.0253939343113499,-0.00353415989560713,0.0687163683616387,0.0374668767801892,0.0483225930597715,-0.110647018518298,-0.139247592215937,0.0004812112897103,0.0391396504943021
"132",-0.000464304858674248,-0.000490149138942199,-0.014077180539643,-0.000524835612886478,0.00130441320667264,-0.00415859924029008,0.00497065191923045,0.00954605837302389,0.0104643237605712,0.00385525678573804,0.00923091655174526,-0.0078616949601705,-0.0039141069913889,-0.00937028571966946,0.0263989992328277,0.00260210678479026,-0.0258464616871121,0.0125360622310184,-0.00509638947849267,0.00502044308528149,0.01579840565733,-0.0534233370745142,0.00226110270272931
"133",0.00405398382303581,-0.00208416447115069,0.0115940751050816,0.00786814592422399,-0.0072491238220178,0.00175113706738218,-0.00866375070784983,-8.35997464124992e-05,-0.00268429915335185,-0.00596083530485474,0.00634688332169799,0.0074526963835851,0.00374138967848207,0.0129104839440032,-0.027758499439776,-0.0159575186816895,0.0208611760164964,-0.000859745726785725,-0.00255028537930177,-0.00548533683146827,-0.000910943206811306,0.0350609600520862,-0.0205548228650552
"134",0.00828956904453023,-0.0160934947420191,-0.00781303800980527,-0.0158483095935107,0.00686571561595615,0.00261937633651777,0.012382451863989,-0.0111567930513014,-0.00409467016008192,-0.0128878184720875,-0.000479296850447284,0.00417756540091306,0.0064111726864202,-0.00546187756113586,0.00495077301945786,0.00315764249088511,-0.013395037561995,-0.0179309079551071,-0.00957206108346825,-0.0142609349808734,-0.0121648404660771,0.0108423763568251,0.017851970065247
"135",-0.0105699990290133,0.00723021086986289,-0.00134182056369257,0.00390953002505483,-0.00218937094926689,-0.00885160091908921,-0.00506421917370064,0.00331065286319924,0.00317840554402113,-0.00359470393702523,-0.00296580224172863,-0.000669888977127477,0.00457085343433334,-0.00533225030655665,-0.00814946014189899,0.0152754301093152,0.00864685823737677,0.00172218996526739,-0.0153204311326308,0.0270105342883213,0.0119541656768673,-0.0181117514907694,-0.00930976687712319
"136",-0.00545165605651899,0.00118660622561051,0.00224100027495836,-0.000837845878766241,0.00188574819639951,-0.00274689163047796,0.000166156780328835,0.00331418881215755,0.00212664832758163,-0.00374595495089525,0.00125013606499391,0.000163261763009023,-0.00536607016948112,0.00206915922856143,0.000586869223237097,0.007752550746579,0.000920003244839914,-0.00133065938028098,-0.00529003475768265,0.0108675405156747,0.00720849052985976,-0.0156148636409642,-0.00441516570173043
"137",-0.00628861517349907,0.0253482325694401,-0.0116391042437788,0.00737298284609156,-0.0163074698092996,-0.000228400164048286,-0.00867452352928464,-0.00103258284066302,0.00719292203992053,-0.000602501943825761,0.00899618445385076,0.000436221528003605,-0.0314728351783885,0.00693578306399148,0.010100071527584,-0.0116976581400289,0.0181277413029706,0.0263940790699275,-0.011748063560778,-0.0392104317338925,-0.0504069114333521,-0.0739525607784209,-0.028779814031403
"138",-0.00828196620450235,-0.0140533233961974,0.00674224298614471,-0.0220538494421109,0.030861776576551,-0.0117318620223487,0.0116540253672168,0.00268284302878509,0.00456225206472904,0.0153564340314842,-0.0180488463836359,-0.00336649558323672,0.0177961594368449,-0.0160893323791772,0.0361080063745446,0.00756007366084199,-0.0213885058372351,-0.00398349055742967,0.0101736806033225,0.0348839215621401,0.0489453675239034,-0.0188055516319619,0.0270932096552384
"139",-0.0140604664871786,0.0111762086066081,0.0236012450790696,0.00137442503533193,0.000286529608009728,0.00357145857737233,-0.00161814700102478,-0.00214534537382378,0.0117964445463619,0.00265718439348907,-0.0109984669005401,-0.00451037962000323,0.0181892183799484,0.00812150361257047,-0.0256522579721112,0.010404742593207,0.0176464473879231,-0.00414251885482925,-0.0240148000459979,0.038151325112134,0.0351169035237711,-0.00853196464584474,-0.0297935744265939
"140",0.00270084560870268,0.000908409028333868,0.00673788350586911,-0.0083147320045303,0.00782814201296762,0.00335109335398817,-0.00431857153726745,-0.00773336677548526,0.00279903024955911,0.00171475942747991,-0.00893074430726292,-0.00272656907223548,-0.00184240278148573,-0.0007800248226178,-0.0089418970122656,-0.0177613653547545,-0.00373340412901079,0.00301236189593785,0.00995686179283466,-0.02950921232944,-0.0380193164745463,0.0317940659419974,-0.00636566364228709
"141",-0.0202397239406738,0.0110940955182527,0.0187406920485011,0.00514085032679028,0.00920872389559664,-0.010251602506432,0.0010882961565313,-0.005820056576733,-0.00186318855358815,0.00274104970853256,-0.0102257188988697,-0.00132278636938636,0.0214897552515208,-0.0140790185592839,-0.0175381317584996,0.0100419167407779,0.00639171766211708,0.00327823418833837,-0.0230567103128809,0.0394698436469246,0.0330891724508612,-0.0134054286604825,-0.0207597418996552
"142",-0.0139112741746703,0.0180142861780041,0.000157728977061425,0.00977728936612589,-0.000973022565754736,-0.00398651798294418,-0.0102203619775177,-0.00312638279510733,-0.0103947956737756,0.00651346266783885,-0.00750101644934794,0.00381955264707181,0.0163972797208199,-0.00223227823178024,-0.00855926991454074,0.00484053331236103,0.00728748956120635,-0.00438790452681103,-0.0167619032143214,0.0251873175316904,0.0183198415746093,0.00274368502579678,-0.0381035134638313
"143",0.00836412453902897,-0.0167554132795917,0.0118036706740117,-0.0203344147894768,0.00621331078302275,0.00517299702821752,0.00737452446972147,-0.00571314101411298,0.00220195962107427,0.0116520114584942,-0.00525149554528215,-0.00628595415162435,0.00522674601413052,0.00417878264925311,-0.000267332295726682,-0.00879715490252895,-0.00234260522730116,-0.00118265567319725,-0.0122708356123949,-0.010038104251506,-0.0437967172524818,0.035048821208773,0.00415015001577026
"144",-0.0102468262318224,0.0115908598488891,-0.014844555178068,0.00854435828316124,-0.00848858659417378,-0.00187965275654241,-0.00581230545432631,0.000280886121736312,-0.00586023700513909,0.00611145935979149,-0.00379512997414798,0.00188420563188099,-0.000579658591156983,-0.00326998922552148,-0.0093048402617198,0.00192675214003184,0.01032238415935,-0.00109857608292332,-0.019807734064137,0.0121724049889542,0.0344768626316915,-0.0154553294640284,-0.0244818495380821
"145",0.0262996296899163,-0.020706366431026,-0.030353424518804,-0.00162288573883795,-0.00642859108014388,0.00536054240314146,0.00595909415384301,0.00425522282663355,0.0057623092095668,-0.00817385821636776,0.0219645824737888,-0.00928978328456479,-0.0210445250305621,-0.0062570314443192,0.00891515487952771,-0.00350932375193268,-0.0167451996720979,-0.00656606268376346,0.0237595929168201,-0.0315045837952323,-0.0338983205736535,0.0207125238271441,0.0183986927988332
"146",0.00322243636454009,-0.00189336333766553,0.0194883362056089,-0.00434254695044893,0.00678166133739773,-0.00269158064540892,0.00349567571564569,-0.00147702597317338,0.00480772591165423,0.005363364727101,-0.0111996393277895,-0.00152897421363925,0.0140418158248564,0.00882126223613558,-0.00847904891768444,-0.0132061115707583,0.00227060099506072,0.004207383510173,-0.0149068104315577,0.000344091539546596,0.000434415699778012,0.0726572474011822,0.00344243081055613
"147",0.0143759377471391,-0.00124897690023253,-0.00628570015371822,0.000177691118493645,-0.0225253459249902,0.0079190960664433,-0.00639822997506296,-0.00148385726111744,0.00788247912062827,-0.00850877131149433,0.021217002543341,0.00744371208369562,-0.00927108991859776,0.011172398586574,-0.00901925247144219,-0.0196699670142349,-0.00543917832543657,-0.0127677618169898,0.00751428170295611,-0.0467620096343967,-0.0577746195669518,0.0219501426122444,-0.0323571146158104
"148",0.00253775803737821,0.0268976417181866,0.00851655237240498,0.0211025316439448,-0.0196299875464175,0.00874594649547097,-0.0284551309830096,0.0113294355683342,0.0279345053228486,0.0301473913915953,0.00117713530964166,-0.0049677001484985,-0.0151569465092025,0.00810915109208289,0.00570981114714834,-0.00263343361306494,0.0276122272994377,-0.0131855570897784,0.00119803847558856,-0.0407708254347421,-0.00723094538885361,-0.0342290631524242,-0.0290198124992577
"149",0.0145072143026265,-0.0141570564613746,-0.000398268180551506,-0.00846391100606992,0.00263011424990749,0.0108821228483292,-0.00274066316057206,0.00286881933498025,0.00863337323228998,0.00509830264910751,0.00316345793796335,-0.00256181928624692,-0.00139379926865435,0.00050407719409948,0.00610216525423444,-0.0126234628961386,-0.0154902963780579,-0.00839708990158319,0.0261803548354638,-0.0102404962110608,-0.0442134112988347,0.0234861980138753,-0.00201262828514693
"150",-0.0231722208524196,0.0188418029656424,0.00614323667978,0.0199788171024689,0.00283227538488381,-0.00802429865093486,-0.0100893911197369,-0.0104436788766421,-0.0092402723385256,-0.00675702205753797,-0.00693857972521614,0.00497064423572943,0.0101623194688058,-0.002140460013741,-0.024475872272395,0.0213462219760324,0.0199375248448801,-0.00277088195640438,-0.0277610465909272,0.0407247137699939,0.0198971719789981,-0.0330483868554503,-0.0393766750626302
"151",0.0162382679400336,0.0237395646722847,-0.0280134260116756,-0.0274774318524946,-0.0186452774765857,0.0204333760547348,-0.00411053665066325,-0.00412508253614348,-0.00479302984929225,0.0126549376623804,-0.0163564434927795,-0.0128217466312237,-0.0330113047167213,-0.0101569532705566,0.00255618592544102,-0.00587057218566549,0.0156913062036476,0.0117138450792037,-0.0179175179810115,-0.0247690050298733,-0.107486924109437,-0.0364694889244883,0.0506563838220625
"152",0.0530257075971086,-0.00720074205043476,-0.135443189888918,-0.0188070986122672,-0.0436902374221411,0.0181088832880982,0.0319804555309141,0.0131776470317799,-0.0336787202095512,0.0102519459008831,-0.0153026014505233,-0.0370462455899249,-0.0218614573076238,-0.0187329297884077,0.0443755815121039,0.0147977016562235,-0.0765440269335711,-0.0112720159298554,0.0298640558654006,-0.0729722864469414,-0.157429232732336,-0.00400756780344331,0.143543481223814
"153",0.0256729007463855,-0.00336347126759589,-0.0305070284159141,0.000432373432639112,-0.024075255656095,0.0168219493939733,-0.00474158222280602,0.0194513997527087,0.0111104996731621,-0.0162509410709474,0.02711893550425,-0.00296514205492443,-0.0294623660816457,-0.0107012240821046,0.0125630753221734,-0.0296952974634317,-0.0206442988017974,-0.00713262192740932,0.00839944108315418,-0.0745342323414079,-0.018779961496922,0.0419470896296542,-0.0500650604472909
"154",-0.0068015948257869,-0.00261884710782847,-0.0180833772556874,0.00430363205893992,0.00470464937094451,-0.00681316376662309,0.00124795428052975,-0.00278369750751443,-0.00925103279626,-0.00319908319463049,-0.00208555990287286,-0.011232576369731,-0.0144313193346333,-0.006967128935071,0.0160012338550644,0.00373683156171432,-0.00918434586023221,0.00755970845126211,0.00265919534407115,0.0160261166831668,0.0107189968882086,-0.0712260642583173,0.0159332657485048
"155",0.0250712341761585,-0.0170665392936558,-0.0236017603569968,-0.0136857472864833,-0.00498603276228177,0.00759079258931615,0.0117453403474265,0.0101074000777332,0.0149425849564205,-0.00508101973259052,0.014555199184663,-0.00963170231399617,-0.0104736651404222,-0.00516725060253467,0.026763154951236,-0.0250137731149148,-0.0284517183658667,-0.00505650975846797,0.0258933364657074,-0.0466492815381826,-0.017227582220694,0.0566127091034179,0.0305056953974506
"156",0.0248130320369135,-0.0542840470247722,0.0701589320421245,0.0671602148966749,0.0151105335718556,0.0110067066536581,-0.017503758139347,0.0371745701534997,0.0335264849385652,-0.023750753473323,0.0955284210593675,0.00685600225379538,-0.0244207132387783,-0.00549989565233875,-0.0382378091220492,-0.0245852715461004,0.0716827550650649,0.0245212984439521,0.0751775038299084,0.079189954983476,0.0465599110328117,0.0238872551686417,0.189772792172745
"157",-0.00860404888562544,0.0220002699010657,0.000284851036586004,0.00586487866564252,-0.0220413591420102,0.00451017707416515,-0.00420959886656832,-0.00141494658960197,-0.00438910866898325,0.000488142020726161,-0.00622461162309986,0.00423722101922714,-0.00314500098021911,0.00343854789320507,-0.00212775574526834,0.00638445103629986,0.00827680091462276,-0.00212321824747056,-0.0255138498765749,0.000402661785657679,-0.00541333645001085,-0.0192753474995224,-0.0267470636028176
"158",0.00717356737126178,-0.0149838413968348,-0.000257205188496799,-0.000947853736840611,0.021701613494896,0.001276213404212,0.00780076397252583,-0.0032469451977361,0.00668036483393763,-0.00221414951038627,-0.00730253677506655,0.000925981737524639,0.0174033721990832,0.00336068749728106,0.0156995227953944,-0.0233836292218096,-0.0196652794508288,-0.00377864264654268,0.0145085105537916,0.00129987976108646,0.0118775686908513,0.0949578430785715,-0.012645509201553
"159",0.0118919278671013,-0.0235646608143311,-0.0210073593625979,-0.0104336715646008,0.0070693365011585,-0.0144818470335667,0.0109460454188658,0.00802839788177568,-0.00504834280173574,0.0118758851264666,0.023401116818221,0.01360535573324,-0.0181745795359151,-0.00555001377109892,0.0231408472116568,0.00418668321859139,-0.0441312885448779,-0.0106079036066886,0.0412132286752476,0.0323888687456296,0.0228723055793807,-0.0121601537623606,-0.0300616761742793
"160",-0.0151144208916761,0.0243616607603296,0.0139419008286062,0.0233900490928966,-0.00064629501233917,-0.00780882685473848,-0.00353835337907917,-0.00327043226057431,-0.00839906308614319,-0.00448786444642553,-0.0142757060759052,-0.00121658632322326,-0.0038636639256998,-0.0184916799029462,-0.0141264893284299,0.0256536889329191,0.0315718018879927,-0.00305086163487815,-0.0141340200761082,0.0572682791675712,0.0355296245602051,-0.0373072439838898,-0.0135061552066555
"161",0.00264773491340059,-0.00656398562807813,-0.0149541947882219,0.00823381724243496,-0.00901117539801385,-0.0021867337210789,0.000249289440367566,-0.014728179321683,-0.00102063788317954,0.00179363349631994,-0.00901664009247412,-0.00211845133314019,-0.00408344444256303,0.00152003795053199,-0.0026366618989949,0.0107086485985172,-0.0262842780931444,-0.0147451584508115,-0.043646561515519,-0.00399531653544102,-0.0284377314639037,-0.00466079232327293,0.0437064536818133
"162",-0.00501876372477097,-0.00990689530937895,0.00298867743252886,-0.00870416908155548,0.0187230556007001,-0.00548796163925343,0.0102061873390294,-0.00154113601559567,0.00238057196705284,0.0150192619370379,-0.00998006882294203,-0.00707574582554782,0.0068231472263505,-0.018133435065441,0.0154289948380924,0.0320442102735398,-0.0161606354226068,0.00142402426523602,-0.00585294372752124,0.0206770168131833,-0.000656464708680336,-0.0475599684114551,0.0524785454699415
"163",0.00722770335242409,-0.00506274021719873,0.00792132637258131,-0.00519051565127195,-0.00813628274500295,0.00879421255585437,0.0055628921857097,-0.00186659482399528,-0.0112420384130717,-0.00429848169830798,-0.00944024005339683,-0.000297431615111953,-0.0205701436398504,0.00688523232668794,-0.0100884712405488,-0.00336670693148597,0.0211211987079769,-0.00492715755758052,0.0112026214650509,-0.00515887991670334,-0.0168295881194443,0.0407155082127459,0.0242795282984455
"164",0.0193436015219593,-0.0168309272159553,-0.0820296607472154,-0.0170731166640662,0.0101767457325395,0.0356619848991158,0.0124135557846865,0.0498996203764054,0.0366395423350335,0.0101122879232791,0.0393617342335324,-0.00501775266688269,-0.0650014569649828,-0.017163958707861,0.0267613177024073,0.0294507523451348,-0.0343537676668783,0.000589395622349297,-0.00419450016448003,0.0399258034950682,-0.0319507546409071,-0.150039894244326,0.186540102740176
"165",0.0109505924865328,-0.0123896854094582,0.0026897117680662,-0.0031265219776071,-0.00210053353235671,0.00700496724548848,-0.00150158149322558,-0.00290146572283995,0.0079137839599756,-0.00680441538231795,0.0154465884300939,-0.00980883947496103,-0.00850236013095161,0.00330745404972995,-0.00224793259076361,-0.00663662637082378,-0.001028181849749,-0.00448899807082931,0.0112379787627334,-0.0112801921039991,-0.0280898080425027,0.0236213973383987,0.000673447374319637
"166",-0.0047116376773312,0.0195916940708003,-0.00206160256345633,0.00195398050265711,-0.00524708158951934,-0.0288108735811892,-0.00986662686752067,0.006720185147875,0.00597830096534905,-0.00258158075680634,-0.0138973308348892,-0.0211602719401677,-0.0241614518334445,0.0060566350512051,-0.00883323854849881,0.0119972227820745,0.0335226740306154,0.0397247344186291,0.00365462035533558,-0.017214740723064,-0.100174678726466,-0.128665693192304,0.0348687387463164
