"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"159",0.0383574348689859,0.0148031258822082,0.00947253391947169,0.0312520376354268,-0.0107231455266225,-0.0044355345423854,-0.0380700778618952,-0.0231338621407057,-0.00996257829774265
"160",-0.0141905963893468,0.028596503837562,-0.0178760002410755,-0.00912471364048858,0.00792716308853483,0.00715129754394542,0.00882774612579079,0.00726177075563831,0.00898099464509577
"161",-0.00593607232519608,-0.014021170851747,-0.000642759329333437,-0.0199969097635743,-0.00756749947161913,0.00600562997946064,0.00344919577617985,0.00703658835269648,0.0167307899749124
"162",0.00198060593559092,0.0131386396187096,0.00139167361112788,-0.00689329393894668,0.0165039000176099,0.00134067766559615,0.00644869501752645,-0.000167492985042639,-0.012415235013837
"163",-0.0170019945386987,-0.0318092197029963,-0.0126715525164278,0.0096423641297001,-0.0127154129813822,-0.000774174947840348,-0.00805381442041197,-0.0031874100360234,0.00809531199670837
"164",-0.0136081917335139,-0.0570299859141892,-0.0109613743171698,-0.065978682653444,-0.00419637169251229,-0.00254553983005285,0.0664550237027441,0.0449053789448321,-0.0669953471722096
"165",0.00450024804403773,-0.0172998483166545,0.00340748842421651,0.00690702075199403,-0.0119977339788527,-0.00239585948025426,-0.00615049911701602,-0.00809716650738191,0.0135980363572803
"166",-0.0130143042505907,-0.000635998158616102,-0.00996240613277337,-0.00679211615102285,0.00574574097199577,0.0120398739094676,0.00560505736350037,-0.00789722652106632,-0.00632626143059654
"167",-0.00619050768739967,0.0153750512023427,-0.00222314871749304,-0.00354201212462365,0.00189503902720314,0.00433704098542684,-0.00361611139162519,0.00234565165919401,0.00657620234009368
"168",-0.023127522349553,-0.0615561956993712,0.0961705497382757,-0.0190683040348529,0.0185367850773998,0.114707311971782,0.028753980286256,0.0541542600820014,0.0313907938299787
"169",0.0129105940896608,-0.0222215763871053,0.00114425321388145,0.00954112904249699,-0.0157506107328824,-0.01615664812819,-0.0102822533178015,-0.000930277046274969,-0.0036540630168465
"170",-0.0239155987862706,0.0163751843727657,-0.0218228036108681,-0.00675095953699031,-0.00975304873237043,0.0199277969282238,0.00658600344245528,0.00535328435988434,0.00480400296262272
"171",-0.00484617234376024,0.0265157354174398,-0.0341892798704068,-0.0029542960266077,-0.0116750019828056,0.00898207246654399,-0.0150945414522018,0.0125544535268143,-0.0340522196742229
"172",0.00770420383878866,-0.00373334988763237,0.00205826910470209,0.0150886408125438,-0.00624845749469629,-0.0118726172057385,-0.0166443568240597,-0.00673830479700055,0.00620803817190564
"173",-0.00925437425085595,-0.0119539818627241,-0.00588792512925383,-0.00460786022816975,-0.0148389678887676,0.00739890218593152,0.00328498381349456,0.00220782786182522,-0.00010591511084978
"174",0.014731480055629,-0.0109506314306116,0.0114870540667303,0.00212978853560809,-0.000604101488689999,-0.00813282932686053,0.0111012168473822,0.00278347071629589,0.000846559742191812
"175",-0.00539293926060437,-0.0316966388769547,0.0240827118072127,0.0173165347698915,-0.00545258531626711,0.00757973597255661,0.0166312185356963,0.0312461892793399,-0.0197079653119175
"176",-0.0166437624097585,0.00326617157076246,-0.0113464875088457,-0.00572197358040326,0.000575871651531431,0.0194094491516892,0.00210541039962659,-0.00188405828614291,-0.00331131653975274
"177",-0.014848997276605,-0.033926818564277,0.00335201257808492,0.02533979572979,0.0139917070151329,-0.0442914720852235,-0.0113777061220256,0.0166733151891826,0.0226269576985416
"178",-0.00100322703241636,0.0146511368346619,-0.00798048660865345,-0.00523026784542876,0.0157423879285264,0.00242469430873214,0.0100086157219342,0.00177317688363978,-0.0120073929248282
"179",-0.0178265026906724,-0.00853076128798607,-0.0104583595741178,-0.0118160551329484,0.00754362028099068,0.00166870275473392,0.0103765582892503,-0.017146794537785,-0.0221374723775966
"180",-0.00881578902064207,0.015568128624358,-0.00333035840722453,-0.0119490057458755,0.00273177180222376,0.0157202865015941,0.0090039233974636,-0.00303509683371864,-0.000396792311762641
"181",0.024164291209265,0.016519143451569,0.0123864308983081,-0.0147175869099877,-0.00419020798811006,0.00187290493357494,0.00109617211201946,0.00271727247078963,-0.0116042318218818
"182",0.023606740801065,0.0101976211186459,0.0153196998600482,0.0116536684788335,0.00962648343844136,-0.0205955146608688,-0.00346012396453572,-0.00468812475929599,-0.0114399762498629
"183",-0.000930023095609136,-0.00518048534624034,-0.00372819069195504,0.00089191576531088,0.00040371110944073,0.000858896740457971,-0.00841184094633598,-0.00647590594087806,0.00870205353648989
"184",-0.0401739830479454,-0.00381786237224745,-0.0396128434627852,-0.0193703946015833,-0.0122465626891716,-0.00418487418553342,0.0340150809915205,0.0576144291764364,0.107577473070816
"185",-0.00166824653317131,0.00917216184006963,0.00482224828770836,-0.0120621509358868,-0.00734946753666056,0.00800596992714742,-0.00612590993816578,0.00524356849863343,0.005884346272975
"186",0.00493447452604942,0.0085821213323434,0.0102126993544449,-0.000952066670757816,0.00810298666176664,-0.00519952330978762,0.00772436646726583,-0.00157436864285218,0.00670526347993372
"187",0.00975528897498535,0.00517346219372462,0.00941040189108908,0.00371633456493896,0.0140196034546485,-0.0239902281668753,-0.00460533235627082,-0.00109354306515384,-0.00291474899395619
"188",-0.013765161815162,0.0189508797443993,-0.0045985607510759,0.00447241009936674,0.0078510943778427,0.00947667986202245,0.00566286555612079,0.0153662630358678,0.0129394530214025
"189",0.00736311290935731,0.0112898317781222,0.00413945308657236,-0.00830131886147765,0.00743875291217958,0.0106794504989607,0.013828839260857,0.00676143067577658,-0.00611327639553678
"190",0.0118460425055901,0.0902138331242776,-0.0011101399867146,-0.0113181791179338,-0.00126858912400013,0.0329707735608574,0.0276075327327035,-0.0100114072932532,0.0545345149214938
"191",0.0144948813558391,0.00330609029776035,0.0120290266501325,0.00315691088058631,0.00762680533080804,-0.0109319817659431,-0.000792693639997953,-0.000694785817755566,-0.0101238996370935
"192",-0.00402582822956633,-0.00869947882106345,-0.00810523691848995,-0.00360471309012504,0.00159505041028259,-0.0104561582993066,-0.00156529228006819,-0.00506361244178416,0.00225172533598242
"193",-0.00395711916666585,-0.0204804896530261,0.000567761967749646,0.0123378542228572,-0.0081876059983971,-0.00771852042935888,0.000386426762615004,-0.00885817167919473,0.0116645974927522
"194",-0.00394695777638532,0.000939166478127221,-0.00101053948767027,0.00637417971709845,0.00358873524440329,0.00534961289214434,-0.0102317600424609,-0.00984049393734695,0.000529533425790419
"195",-0.00139373815928988,-0.0135469175838359,0.00516129482142843,-0.00107906697539304,-0.00601043401566095,0.00105417317368769,0.00393684486166196,0.00104847948410068,0.0166471819987822
"196",-0.0137764327671238,0.00301114439760956,-0.0106367706461244,0.00297374266230562,0.00315823495805555,0.00476553148873235,-0.00443563093345827,-0.00036929132197142,0.00229088317401713
"197",0.00898040196834551,-0.00793809910760879,0.00395497697975566,-0.0050800062007433,0.000975411428756632,-0.0128787952103764,-0.00137552775027537,-0.00937441629547254,-0.0166957005473556
"198",0.0226149725994372,-0.0165129937561307,0.00598061647915159,0.0170937415270585,0.000980631755908848,-0.00830721014626417,-0.00150858404384631,-0.00306048036403495,-0.00201492481668454
"199",-0.0102976960241323,0.00626780739874723,-0.0246558608344218,-0.0426653550252204,0.0563651079432991,-0.0431905652641387,0.0243050802144107,-0.00906012544443402,-0.00218261618737111
"200",-0.0237413681289036,0.0133269122983765,-0.00664752228747969,-0.00848591692972323,0.00361919276446579,0.00673306439465602,0.0210407112148697,0.00837245612965472,0.00635880167880698
"201",-0.0179272518380395,0.0162539925494087,-0.0117564149886567,-0.00683016052243304,0.00210519886570454,0.00205992169248385,0.00838020366622205,0.0137529379234909,-0.00457380391016112
"202",0.00717019566060139,-0.0187065422276476,0.0121710288509642,0.00229190388881472,-0.0108239891902844,-0.0134464064164384,0.0019778551227831,-0.00963667717402664,0.0120890341179185
"203",0.00162427930878261,-0.0264055304879647,0.00300777627335644,0.00415165470535702,-0.00581373072376663,-0.00254427222053031,0.00455538757913328,-0.0166579913812842,0.000986635054285111
"204",0.00680030789121991,-0.00413080129550711,0.00230140636568875,6.1435205917453e-05,-0.00849184072519883,-1.00033622360556e-06,-0.0011204137551333,0.000736328411427399,-0.00487470043559917
"205",-0.0110921889995739,0.0202394240935407,-0.00113260558701688,-0.0209735856394148,-0.00244904058413234,0.0158561723376906,-0.00392440228402481,0.0065724814285539,-0.0152836788624865
"206",0.00288047419221607,0.0032008247504115,0.00117791025384153,0.00290464137588078,0.00589593319080435,0.00070244730944557,-0.00396458518291557,0.00558208741205642,-0.0229193951613943
"207",0.0247441129154854,-0.0274272166749993,0.0108823819353068,0.0188309626249732,-0.000279089149330106,-0.0137192135235666,0.00194324628233569,0.00109522892789674,0.010498822787501
"208",-0.0126766763254259,-0.00626132550612441,-0.00965177131727612,-0.00463168389932256,0.00291432597391346,-0.0075043317824306,0.000386030333653366,0.00122173975040351,-0.00192922348260219
"209",-0.000486538851899553,0.0287525534847074,0.00126784121392104,-0.0069566290896686,0.0117568566344393,0.0163930745968264,0.00258615821965825,0.0144343766448231,-0.00745973663302126
"210",-0.0030346472172916,0.0165168718668233,0.00310956255172482,-0.0160302218953045,0.0183724425558971,-0.00977771866243934,0.016690998594361,0.0130882914750528,-0.00723039391145172
"211",-0.00816223252831629,-0.0045194837367343,-0.00419662386838909,-0.00858079604661966,0.00304259578490438,-0.0103456021896914,0.00796557394612447,-0.00706563211094653,-0.0151031095949875
"212",0.00776635161892938,0.1124435224566,-0.132618375235164,-0.0176576849420023,-0.0849350877394914,-0.0519632265553349,-0.0765426410222686,-0.045605689482756,-0.0347763910324616
"213",0.00275366655653636,-0.00669613665659487,-0.0098388109787341,0.00976488543840931,-0.0153132941728489,0.00413913416989185,-0.00116826265091438,-0.00753171595695092,0.00646724124632146
"214",0.0166311787574531,-0.0263696213640166,0.0040212014803517,0.00520911922424487,-0.000948236332766703,-0.016129186550366,-0.00206925885104069,-0.0276013565131533,-0.013477457097429
"215",0.0661340244883582,0.025992942618003,0.0594652536344928,0.0183845087555537,-0.0249148319734507,-0.0116973841959505,-0.0343983558642636,-0.0175121062857759,0.01567186947935
"216",-0.00743239563042077,0.0255032457546107,-0.0184443707894001,-0.017059234232333,0.009654668189385,0.00524140181135135,0.00776324025691799,-0.00388558068328921,-0.00975116123124164
"217",-0.0268315590978733,0.0292356521216013,-0.0237493971326443,-0.00831411432936489,-0.000309683653301399,0.0176639277343853,-0.00965959916987522,0.0090422052869133,0.00322324010166722
"218",0.00372495547000638,0.00322299038642539,0.000867154374707599,0.00215824112301856,0.00450337260237447,0.0139917662794677,0.00697773585234662,0.000335857908619156,0.00014541281422251
"219",-0.00263381940907766,0.00891314568650966,-0.00465588336239493,-0.0185686659484861,0.00621684051539545,0.00565425885596583,-0.00328964241776726,-0.00296866072065119,-0.0193456646514549
"220",-0.013521600393262,0.00698205741585861,-0.0106548006372729,-0.0164158630096118,0.025162278886271,0.00354399709614013,0.0361120444137745,-0.0273878861668653,-0.0178408261149208
"221",-0.0650770598757731,0.00859777726046634,-0.0360313904429977,-0.023860414808685,-0.042556785021843,0.0468467967225811,-0.0400779264752523,-0.0120478810943501,-0.0448787850603926
"222",-0.0152023375725819,0.0188569375063574,-0.00224699230238847,-0.0191474858916107,0.00706366962922637,0.0215876475685255,0.001739933975378,0.0107148303166121,-0.0129098967568152
"223",0.0126682771569661,-0.00806311381428482,0.0134853965361049,0.00133114491016155,-0.00506799452058846,-0.00291711107762156,-0.000554581747586577,-0.00664686129097843,0.00584870913116114
"224",-0.00288003037738831,0.00285420979396866,-0.00698266351095489,0.000250750632680332,-0.00152116681432175,0.00881918607125155,0.0104915027834577,0.00738685675092509,-0.0079845756062767
"225",-0.00833393798454761,0.0139277747505837,-0.0158701026773837,0.0143960337009534,-0.015996990720171,0.0270201348976248,0.00285844463003395,0.0143579919597669,-0.00356631069260257
"226",0.0529917435400017,-0.03684187569996,-0.031559285732388,-0.0134949780664841,-0.0795611941057794,0.0293534869100899,0.0912049148356939,-0.0142230636717584,0.0589292833091032
"227",0.0124817496159671,-0.0117808668935952,0.0105587533611001,0.0119561344689189,0.00291691523288382,-0.00441610728588017,0.00653460116913115,-0.0198147728727983,0.00714341982680716
"228",0.0652063392774867,0.0228933362726064,0.178346574987174,0.063142502428055,0.192208902252434,-0.0172472462875537,0.0249642418095546,-0.0133399758930834,0.0838743772136219
"229",-0.0147786826996513,0.00255793970818436,-0.000160908880790719,-0.0132674060394697,0.00619261308853196,0.00317017001286353,0.00503104940504696,0.00478405896771903,0.00559971786293474
"230",-0.00953364896598287,0.0221742649889047,-0.0132985698187776,-0.0209029658567773,-0.00363238811965254,0.01778093166505,0.00257716628708119,0.00746134938758382,-0.00697082937407047
"231",0.0599666235956347,0.038368143981851,0.153407978256163,0.0485147266791795,0.153076653454839,-0.0239635988562804,0.00961861039069464,-0.0107591097570487,0.0761663792090846
"232",0.0080352590879699,-0.0260338415643428,0.0113705307663736,0.000266766757668961,0.00189300751584355,-0.0149315377804515,-2.56257199543076e-06,-0.0124790132182391,0.00610016015545838
"233",-0.011554395309948,0.0239565143464835,-0.00362833539783561,-0.0139820548848551,0.0211502943046529,0.0050773486173817,0.00577400652967362,0.012691619431778,0.0013971610688448
"234",-0.0065115378994321,0.0210469732906252,-0.0066416624577367,-0.00321377942972403,0.0066855125076044,0.00599050063214863,0.00197457192800759,-0.00215335140285633,0.00176180083723706
"235",0.0199847727957443,0.0371296595331844,-0.0198322004152424,-0.0242492521492193,-0.0078323429074138,-0.0273871941763215,0.043689968133125,0.0286562692822437,-0.039388687870662
"236",-0.00085124222313941,0.00618667178712611,0.0011479904417513,-0.0134007806438073,-7.93808503267845e-05,0.0100847138330469,-0.00159873364442266,0.00653271481848743,0.00334961307157527
"237",-0.104257890655152,-0.0692795599382617,-0.150096273956157,0.137071863255638,0.0849291556996028,0.207068683783958,-0.332643454161453,-0.216503820421541,-0.139934626715585
"238",0.00244630474338713,-0.0299421649166274,-0.000506460657905311,0.00896341600285856,-0.00782753421574027,-0.012341686706277,0.00157114201298331,-0.00292104123014731,0.00856683419197012
"239",-0.00420767794147099,-0.00360091850554101,-0.00111898689723196,0.00736132532927857,-0.00460011174521586,-0.00656142932347409,-0.00444325271954769,0.0047848633486303,-0.00637195714294287
"240",-0.0464424039454766,0.00598015322521318,-0.0322061267566603,0.0294453233345789,-0.0784571794830995,0.0751831839868507,-0.0810985768094897,-0.0250996904924146,0.344593077489652
"241",-0.0106153397713359,-0.00638273798115496,0.00440543331441568,-0.00761637165355064,0.00194943731835613,0.00579936011837567,0.00232080774450819,-0.000942013809299564,0.00553671825326789
"242",0.0275749250857126,0.0360368127517385,0.130543993038934,-0.071609502275403,-0.116379410061622,0.0246604891859982,-0.135377085353187,-0.0341377861318151,-0.0259043480583872
"243",0.0299498633871681,0.00170233553572125,0.0232856915618876,0.000667911903072026,-0.0115954353151923,0.00199930372618581,-0.0124874216017137,-0.0108053075545684,0.0146585815447923
"244",0.0591451854925129,0.0401028506184348,-0.054623972328451,0.0339328374308942,-0.0308857953052331,-0.0931052898576688,-0.0521032779930466,0.0311269528048321,0.00639076583396683
"245",-0.008826298175665,0.00713629490321622,-0.00548122211218752,-0.00980290254875167,0.0212400152501413,0.00130414050499274,0.00878097476145379,-0.00773128601510815,-0.00299972277727087
"246",0.00912289915736681,0.0926429546598694,-0.0755601663198844,-0.0214134655689872,-0.03183344895725,-0.0123274160824296,-0.0345294591368735,0.0430722160147252,-0.0094003466070304
"247",0.0155005902449467,-0.0304746387010997,0.00583023059075315,0.0083766433627694,-0.00910180483701892,-0.00877426671963882,-0.00444650656537148,-0.0135778200811718,-0.0077894192250908
"248",0.011285019078321,0.0188538123253417,0.000992958918506554,0.000674452608138756,0.00602067136052543,0.00690651620341373,0.00122387346374099,0.00992026685230077,-0.00260790916426811
"249",-0.00778899953927011,0.0021545668991973,-0.0109602615350468,-0.00413097062644065,-0.0051472517439638,0.00659935061040959,0.00412610200837681,-0.00347205749518129,-0.0123336584889764
"250",0.0544752822278971,-0.000597634203343531,-0.0231798017023425,-0.0423908665988132,-0.183325281524969,0.175783353767333,0.0765154490273232,0.0540516345867658,0.160320265858185
"251",0.00829355289264617,0.00205166715454848,-0.00360888498342752,0.00856135289497876,-0.00273494919321951,-0.0241085543405388,-0.00375304814333784,-0.00360852756690192,0.00317522441706079
"252",0.0583402103724969,0.0669326326833723,0.0903274358088567,-0.00495998426425547,0.0227883391502387,0.00648875064813912,-0.0143233009827634,0.0344752303311362,-0.0258573922536575
"253",0.00617029489596694,0.00389643697434755,0.0036679076355923,0.00350047345251043,0.00375393401429562,-0.00901961531491076,0.00501524847063644,-0.0111122481231843,0.00127705635013519
"254",-0.0484065830643995,0.000107484883525903,0.0289880069377319,0.0313352487455158,0.163045917854514,-0.17750162345602,-0.0612516377472277,-0.0805313421473065,-0.13652117151144
"255",0.0956189468420558,-0.0966286389882374,0.0353764486288986,0.108846854120934,-0.0716449322308247,-0.0953821825554596,-0.0691562228230133,-0.168039386895643,0.140751259460103
"256",0.0200748797352191,0.00124429100863768,0.01632563666817,-0.0122589666582304,0.013363371861006,0.0218696840762822,-0.0049474591230947,-0.0355458567349859,-0.0124703774322183
"257",0.231903080875962,0.00181111695879549,0.0689484900117509,0.118845451943916,-0.102695537626711,0.0938541600165729,-0.102236417614017,0.143155321504604,-0.189463487120821
"258",-0.00207851849312541,-0.00277534825301563,0.00552668061028694,0.00410580076420154,-0.0128422060756998,0.0042505369957315,0.000452685378282848,0.00904300506581274,-0.00971748830361429
"259",0.0321471656644177,0.0429014085279778,0.0183315777153918,0.0113737691411104,0.0286564630333457,0.00597458291324224,0.0144305453925326,0.0208541003582053,-0.0154120772203226
"260",0.000241918316926417,0.0212505792522751,-0.0324803160879698,0.0572564624675034,0.0850880135850085,-0.0627856500675039,-0.117519438986515,0.0868373999680741,0.166396216065938
"261",-0.0697706416335992,0.112241694983111,0.125161136399543,0.00387247667713739,0.0501301862686071,0.225844739835885,0.127658236064827,-0.239258404767182,-0.0547466563043195
"262",0.00819816239790299,-0.000287209177040122,0.00835459719846175,0.00435674901577897,0.0164265917630877,-0.00119734651659485,0.00571258821116576,0.005316428392786,-0.00354630844335962
"263",-0.0384913755375427,0.023313311943857,-0.0159533618786486,-0.0246321984228191,0.0176876212162062,0.0173423014568289,0.0121297405040667,0.00681964067109023,-0.0116378037304516
"264",-0.00262959858017537,0.00230026123399434,0.00245428681794224,0.0019636319244897,-0.000633382605903618,-0.0015944785168064,0.00190621892605552,0.001697686037281,-0.00384149689460344
"265",-0.0087394656802257,0.0343155477548157,-0.00461548754051156,-0.00541392418929937,0.00228274823567598,0.0108103103463753,0.00624695948906669,-0.0077144046173693,0.00694145687751027
"266",0.0108418241371434,0.00282179451896003,0.00521424671869329,0.00239472158023345,-0.00268942288911879,-0.0046844844066896,-0.00644719709989949,0.00668840943781813,0.0046684084918711
"267",0.00240165623657644,0.018615890240914,0.00479301848532681,0.0049692200475874,0.0102513048583799,-0.00509226373237676,-0.0141396566769329,0.00178412652310995,-0.00441353630176061
"268",0.206618259179129,0.191566676015166,0.182562327764511,-0.202186662433425,-0.164038155932192,-0.0268347172372805,-0.0781259059652637,-0.0282450013607692,-0.0980169806925328
"269",0.121156084925338,0.0856004095581377,0.0224730107395932,0.0985030804909517,0.0034147726671476,0.164640205108774,-0.0280698483740811,-0.0642701697137395,0.0314161735496865
"270",0.0157771569562252,-0.000513212072417274,-0.00216930936921002,0.00610624111834739,-0.012723010828738,-0.00563290206472094,-0.0134941658332009,0.00318348290058317,-0.00152971679483054
"271",0.00679385721252912,0.0517535161612256,0.0889873249234075,-0.0682478458479929,-0.120882526453623,0.035843859894236,-0.112203531266617,0.00859069602702013,-0.0134246606334881
"272",0.0834299041823215,-0.0278456411570017,0.0893052182055823,0.0300268389826438,0.0687979001635744,-0.0055794292610302,0.00460536378213901,-0.00402516968006171,0.0195656085316922
"273",0.00443368037585888,-0.00797919469524334,-0.00071665513530109,0.00866712368424797,-0.0104275630033897,0.00425961120748732,-0.017355516305562,0.00635818042871541,0.0110361715779965
"274",0.159768514876126,0.0720207417483016,0.0567122529390382,0.0678976730220341,0.00452041596612367,0.146897850043506,0.0074809058192611,-0.0812036793325967,0.0116279537107191
"275",-0.00725569034561262,-4.89658402148288e-06,-0.00425496782374051,-0.00442823571336552,0.00630371987459415,0.0039445363585931,0.00856690219183784,0.00124640906018037,-0.00315132422534141
"276",-0.0227663860032871,0.196354686159518,-0.20250494138331,-0.218229493087214,-0.0728607924306822,-0.0713879459759255,0.0460367176465895,-0.156793395144656,0.0327347706209575
"277",0.00158158673485629,0.0129530687452073,0.00446287058017056,0.0014301560885478,0.00421179654933579,0.0022299867637177,-0.00228294525182446,0.00303792282671109,0.00429560617637559
"278",-0.00536156490140477,-0.00695275974922681,-0.00315385669300776,-0.000326085338215453,-0.000576224286422424,0.00571163052940161,0.0019348613691331,0.00319007865642041,0.00193571767139395
"279",-0.00394953770996549,-0.0125341458994173,-0.0027655466197906,0.00152664097058789,0.00462756246004842,-0.011040767887332,0.0130325639553756,-0.00344331235569513,0.00547057958565408
"280",-0.0573145346881705,0.172137836733093,-0.0371899500044891,0.0354746833223814,0.0571531245631307,0.145674977142688,-0.123127252947775,0.188836778371428,0.0579861217840511
"281",-0.0171386021078188,0.0279579837888828,0.00288147405273992,-0.0181777860361977,0.000280129013710032,-0.00706662658000884,0.0047212087001563,-0.029818805854747,0.015256491649269
"282",-0.0119124623557789,-0.00497926720418111,-0.00977355038871725,-0.00348828219516101,0.000367868885421126,0.0050704844096413,0.00197084384978692,0.00203780246465019,-0.0107487726372299
"283",-0.0072745837791948,-0.0261030574853601,0.00503409794444107,0.00437924702766251,0.00253243427809638,-0.0147619400075126,0.0299992029450497,-0.0107856237551269,0.00745683474841592
"284",-0.0119774046069644,-0.0187495257053531,-0.00421564981114118,0.00468031251967375,-0.00773717820280241,0.00037416411220375,0.00126933939305141,-0.00433007104617982,0.0165621688288628
"285",0.0178406273416844,0.00279682280494453,0.0301710972321237,0.0207992820597436,-0.0124707296391904,-0.0599196884215969,0.00712246981680309,0.0332882685705922,0.0376114898859858
"286",0.113049413023093,-0.111917230143965,0.0336717740804665,0.127573199894957,-0.0661326853637869,-0.112752812152814,-0.0795563106862528,-0.188501991016408,0.164447270229451
"287",0.000264928170687144,0.00300740806224542,0.00156145749089479,0.00407633306288208,0.0014651193163917,0.00637728901567879,0.0028298581127542,-0.0039466898511716,0.00162361525560298
"288",-0.0139833480569956,-0.00450730203256733,-0.0127509328891991,0.00501620509799506,-0.00986818834349968,-0.0106832778692167,-0.0174730849569954,0.0128960164723282,-0.000731456162965438
"289",0.03528455150893,0.0199409456308551,0.0772412419284417,0.0292784554855363,0.0397971579127494,0.0405242695028811,0.0272450192467741,0.0853157556525733,0.0583252811125835
"290",0.00574175664466601,0.00366747841356506,0.0022492699153782,0.00467412754116071,-0.00474701719979762,-0.0140105416762963,0.00368886800010886,0.00702229280687332,0.00299367871399671
"291",0.114981809060173,0.0280669508341541,-0.0328193968528163,-0.0869728657646711,-0.0387085884279078,-0.0297579948615682,-0.063748347832134,-0.258511925528368,0.156429057669678
"292",0.0118757256664276,0.0115494405804949,0.00952910944602088,0.0042135807442321,0.0152699665690469,0.000897456153283651,0.00665799716360063,0.00464349709110169,-0.0136162802498854
"293",-0.00760937086578353,0.000449911806049647,-0.00602943816574173,-0.00575391408326113,0.00412955071485245,0.00984241025177847,0.00652937306648545,0.000378268031092811,-0.00638387054903217
"294",0.0184082153916129,0.0555802682587649,0.0558718852739241,-0.0837950115204245,0.0656602854972484,-0.0999651959158933,-0.00785577025823782,-0.042689946568902,0.0216487843443784
"295",0.00992375523185962,-0.011605273052182,0.00562339538274771,0.0119683895737535,-0.00314095319049592,-0.00701968970421436,-0.00969232839507423,-0.00453298371199737,0.00331964844731386
"296",0.0180371580817374,0.0315787593112376,0.00603669095553161,0.0154939271133074,-0.000179948886793181,-0.00328363503140515,-0.00440417420809081,-0.00846562103693044,0.0177408285372797
"297",0.00686521416530489,0.012534490589291,0.0129326041065366,0.00369293178270361,-0.00389632552324752,-0.00258097627375976,-0.000330698823166102,0.00062589005756368,9.16552624436635e-05
"298",-0.0132742767098264,-0.0204966620370374,-0.0101624575598991,0.00517172424157378,-0.0106827006481355,0.0026256241654411,0.00452009110324062,-0.00509118256321218,0.0162155353558264
"299",-0.00381564120436334,0.00146635074338422,-0.00738446063360911,0.00568832850495932,-0.00845590139306899,-0.00305154805421204,0.000678101969410819,0.00920831675803412,0.00132509213887718
"300",-0.00238522327537471,0.0108695460003374,0.0568662490924054,-0.152079920661937,0.0145665046160067,-0.0475639799424996,0.150771192486569,-0.0125998216778547,-0.0354452187062898
"301",0.292744809678067,-0.0985538075649413,-0.23325616580714,-0.0895985157417813,0.210167892910906,0.108357666994307,0.0639039448246189,0.0134075692270109,0.0460788424362767
"302",0.0375142211865337,-0.192630457747609,0.00198377664629237,-0.0299376723810001,-0.07177150915878,-0.0762951900598863,0.23354662621214,-0.196034937147492,-0.0247021444614664
"303",0.0736145292959933,-0.0634555720449562,-0.0730612718171131,-0.00683874023537917,-0.0382242240736529,-0.175546364808419,-0.0952470918644299,0.19711169524104,0.0449784323282054
"304",-0.0463821209580392,-0.207825827467425,0.0770359527866247,-0.332878315467729,0.0220340022271324,0.0362591545342667,-0.232522808282312,-0.000179836924829296,0.0208359378279993
"305",-0.0160422220215635,0.107628588582531,-0.0996343762817198,0.208607584715494,-0.1140823732922,-0.0236210940037543,0.176927625514398,0.0622846492793437,0.0924837452812615
"306",0.0178347527844025,0.0396042504895803,-0.0317880375324777,0.0026525234563797,-0.0117638162119389,-0.026112915897634,-0.00896399591127332,0.0062852514657853,-0.0225438682797515
"307",-0.00563740428981341,-0.0147682257698956,-0.0124366333025319,-0.00175841666569199,-0.00781878917766437,0.00578360407624476,0.00441146349427899,0.00354822608840337,-0.0125842579165613
"308",0.00675162869365586,0.0171954515240066,0.000200057764254446,-0.00464571462737732,0.0111480218328478,-0.00372663775741373,-0.00169745692232786,0.00116298821114199,-0.0146698469429926
"309",-0.00478285026992518,-0.0395834478050238,0.00595073002708792,-0.010367650028889,-0.00282346521393851,0.00472972108776555,0.0238312977755503,0.0032640523376501,-0.00538123938093669
"310",-0.281916833543697,0.0912412693167008,0.216651548511963,0.142256874405559,-0.172859419016023,-0.125106971755399,-0.0619589117860274,-0.051075164383442,-0.00589040009355605
"311",-0.00540799470172564,-0.00831232462061718,0.00651588876430499,-0.0153884114397189,0.000904124752899536,-0.00807380273515515,0.00153431448415517,-0.00936507001717205,-0.00562439436733329
"312",-0.0128627140837161,-0.0013228200244685,0.01299894964939,-0.0188853690375035,0.00477321113483698,-0.00414471097494422,0.0183406376520826,-0.0107119878806311,0.012115117082866
"313",0.00350302804687827,0.0236671777813914,0.000664109198684809,-0.025355220940415,0.0331420210247805,-0.0371283182710894,0.0206256141323123,0.0115495987428768,0.0108068973609644
"314",-0.404907082118953,0.13938533520326,0.33202809425372,0.138146654000436,-0.281326906326693,-0.156233201555328,-0.063707581759392,-0.0390034582970201,-0.0349519226123016
"315",0.0651661774415281,0.0879345942118952,-0.0677058586991851,-0.00868596874170057,-0.0423329821227923,-0.134306470302145,-0.0498023418186557,-0.0288524387884582,-0.0964656497657707
"316",0.00553479214461519,-0.0124096499140968,0.000963426991962119,0.00115426330831192,-0.00700648504178517,-0.00277117056722914,-1.06161338985537e-05,0.000983478793278132,0.0051668657645053
"317",-0.017043983333079,-0.0594401477456957,-0.0866568590756087,0.117643133580773,-0.08824526999833,0.131585743617833,0.00188126135281427,0.0603611229611407,-0.046181029781899
"318",0.00749984470463048,0.002113744542929,0.000401526288849376,0.00138950366220914,0.0100380477904232,0.00225534278590299,0.00967045344686339,0.00121464617476007,-0.0154729276112587
