"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24"
"16",0.00329523277840151,-0.00414717067275902,-0.00909077342949693,-0.00238596716260775,0.0103843824365733,-0.00748631228999332,-0.0112241631496173,-0.0144571067582839,0.0075301320318914,-0.00199603423153246,0.00532426451578132,-0.00185100805317265,0.00686722145688701,0.015885395451999,0.00182827391540119,0.00210497594760175,-0.00339451666428908,-0.0218233230150789,-0.00823828030480146,0.00660998783882251,0.00190201342860361,0.0133338094907699,-0.0096674077306765,0.0159792630463112
"17",-0.00994174320126671,0.0111044123080462,-0.0177414733063985,0.00694814156584587,0.0196002037315103,-0.0185766697804131,0.00531364109839662,-0.0223752026160046,-0.00136316821003845,-0.0152727666515005,-0.01304054708411,0.0128247670620145,0.0224864342712939,0.0140905550288908,0.0217232478946511,0.0266844312942392,0.00336435561368532,-0.0259745388133917,-0.061099229148058,0.0519432479079636,-0.0024221875845745,0.00821606932597106,0.0258945612804534,0.0658593255378662
"18",0.0161958489837555,-0.0398926347706953,0.0167312942138756,-0.00994934075615791,0.0264055172741797,-0.00213095726238144,0.00793192460681916,-0.031015075733978,0.0107766141366563,0.0409675855330489,0.0519898063888543,-0.00584575314225332,-0.0322020340274277,-0.00101725542412266,-0.0184431647395815,0.0208737097444443,-0.0359892460159824,0.0128228427588183,0.0336818619686848,0.0411974024102287,-0.084975367006704,-0.0487533677029575,-0.107392374150134,-0.0275536270970749
"19",-0.0242185933124562,0.0205641138067551,-0.0105957386561762,-0.000787824673466176,0.00869177270366122,0.00775037870059014,-0.029680763631164,0.0192207227262779,0.022375450533863,-0.0129237747869753,0.0258484888628897,0.00151343137734388,-0.00112816502750367,0.00410135028405297,-0.0218735524223713,-0.00238310745723057,0.0184099924348442,-0.0114488606740481,0.00952323624953901,0.0427677697301646,-0.00325266504173352,0.0301504374367979,0.00563982831372384,-0.00787361987607643
"20",-0.00484753885880667,-0.00517114118853181,-0.017396953977668,-0.00890230530927845,-0.0334517204381604,-0.00424668863767453,0.00174756798211808,-0.00504677728838062,-0.00761303468679602,-0.00294169447706473,0.00481733653835984,-0.00460124426058012,0.00947323433397681,0.00299031436389395,0.0113588419156701,0.00672329535410801,-0.00581729553294118,-0.0432256055545077,-0.0569350889851674,0.0192572396352102,0.0313370053122922,0.0160738820948319,0.0654406093359128,0.0307099623234381
"21",-0.00610167708321169,0.0026083949248436,-0.0180952816238783,-0.0109366684376935,-0.00100535945986053,0.0141230289010711,0.0137489811217869,0.00916471572763939,0.000471199787751069,-0.0319015942702831,0.0210342636749259,0.0100022733632495,0.0062360190942462,-0.0144332414107578,0.00686076741078939,0.00704066941309406,0.0169608740319716,-0.0188448682197014,-0.0223367393716466,0.0111379573910162,0.0532421336896703,0.0168198659665471,0.0673552675007185,-0.0142470547672354
"22",0.00402874464662966,-0.00952231006113128,0.00490632541822875,-0.00525251058374821,0.0136142877389603,0.00153796251906062,0.00926772988750867,-0.0181730226132122,0.00850914747718787,0.0196942013422283,0.032869029614214,0.013035643817239,-0.0270000524252993,-0.0156924787436723,-0.0101994448229741,0.0314954449345325,-0.00567779743765487,0.0146163006869699,0.0198661588954442,0.00455477129991496,-0.0581609506989607,-0.0424155551885742,-0.0439845137121108,0.0168007975408224
"23",-0.0138816613566221,-0.00172180916915487,-0.0256623975601171,-0.0032589265010441,0.0309187176016918,-0.0115698974705597,-0.0397860327380787,-0.00195854636996715,0.0347252982886518,0.0248943434621186,0.0527634140494404,0.0122064009079474,-0.00280779080057916,-0.0138994027895303,0.0173506795466713,0.00613593384188107,0.0041356120014708,-0.0569658266381396,0.00244986696601159,0.0172749368164074,-0.0732289806957764,-0.00893119850039475,-0.0260490230962138,0.00336085723372919
"24",0.00953338694885323,0.0283866448536622,0.0360963493469204,0.0223191027562751,0.0567832247304951,0.00235888514524254,0.0112346302771326,-0.0270314100391989,0.00448998907091068,0.0165363667636136,0.00679478552250489,0.00606023440812716,0.00137685909826969,-0.00745492373543377,-0.0340658776784044,-0.0264211755711251,0.00150742175769599,0.0660706017657925,0.076692000529884,-0.0225894560343643,-0.0049860686800577,-0.0269021708365441,-0.13216687397766,-0.116830715032529
"25",-0.00290176034212913,0.000116540600730498,0.00226972807549222,-0.00241368975816833,-0.000850019550628469,0.00159676139510068,0.00142263691013767,0.00342486755081665,-0.00504726205695566,-0.00134641437375574,0.0026178629575231,0.00120677369365285,-0.0012459731105185,-0.00246969864103881,0.00164610003866373,-0.00174474454516259,-0.00163599798880778,0.00135165870675853,-0.00514995707350649,-0.00355929502849939,0.000702894429343673,-0.00250337027239242,0.00197526563166238,0.00104348564806181
"26",-0.033274492784145,0.00405591421146196,-0.0174122992851932,-0.0129165304498145,0.0570463772443838,0.00197750669641373,-0.0590055580698492,0.021381073541848,0.036644658541927,0.0167468378784381,0.0704422928095254,-0.00923981763145835,-0.0151764197242914,0.00847090220615646,-0.00559586978815824,0.0079483329018236,0.00469194012569972,-0.00197014075855523,0.0304560875433089,0.0783927294525332,-0.117849302893645,-0.0347055008590035,-0.0549313285666909,0.101515225035332
"27",0.0220896664559747,-0.0230558564941928,-0.0320692804902365,-0.0123423495721771,-0.0317603345673567,0.000739369708900196,-0.0102500750896747,-0.00682183796754429,0.00998656564008143,0.0195527039706395,0.00131963459263251,-0.00201980714706774,-0.00528123004635436,-0.0231161753018109,-0.0122921574128038,0.0016178451644497,0.00955777096390544,0.00326753868742641,-0.0198918955804489,-0.0513725768176035,-0.0296336355664912,-0.017222361167673,-0.0310391663508671,0.0391232331074041
"28",0.00742052283709415,-0.017109091574598,0.000711033230535701,-0.000757094306108579,0.0146997921782228,-0.0018890968836212,0.00223065495127044,0.0137275954721959,0.00530769778217509,0.00836389646891023,0.000489734906024489,-0.017397620954617,-0.010721300637894,0.00456940304801474,-0.00768186755278189,-0.0013554032005054,-0.0127267749609219,0.0184249891460982,0.0301420974910548,-0.0154197900530407,-0.0284415973856358,-0.00249938804726138,-0.0230866787653769,0.0319117295097173
"29",0.00428843490951866,-0.0117511894662436,0.0117357368213775,0.00630138157726603,-0.0121080469144222,0.00028333038401879,0.00478012521024533,0.018457936261193,-0.00740994056600507,0.00879005236222769,-0.0165045952714114,-0.00146420462100829,-0.0135263497756663,0.0077622632942114,-0.00854122851032573,0.00622435215826358,-0.00806295170425051,0.0375025204706854,0.0353692879637654,-0.0185655612491728,-0.0164759945516907,-0.0108661708109384,0.0276063683514561,-0.00414075088271162
"30",-0.0138726360865056,0.0142183203209509,-0.0118396337629624,-0.00628476533615604,0.0156565905203475,-0.00237292328429714,-0.0132671568898386,-0.0114414674882483,0.0194857475045587,0.000724601396308856,0.0172808025846646,0.00603079906781814,0.012455386446604,-0.00109811784039944,-0.00741823061124547,-0.011801614620459,0.00810933273319725,-0.0300535682482054,-0.0254557099867408,0.0266411241569963,-0.0168852951174378,0.0192008523709073,-0.00203714445621333,-0.00938360979039684
"31",-0.0237300124208561,0.0517002489588688,0.0663948265468497,0.0222362133422074,0.0547194700178055,0.00778948078024518,-0.0130718477740969,-0.0273925867763368,0.0108280018112257,0.0419895905819839,0.00131352724602461,0.00746553630952658,0.0223298659786507,0.0267720610534185,-0.0394188438390827,-0.0492543317980113,0.0431461003286951,0.0975725939659133,0.0662267949999981,0.000305430373359797,-0.0114542762153273,0.000938317243888162,-0.160935631178239,-0.19796226724402
"32",0.0161583660492236,-0.00635373303858939,-0.0355347943394199,-0.00901871421413106,-0.00947340213279043,-0.0133333613719177,0.0139262687530744,-0.00987094172875166,-0.00493352808043932,-0.0218699526962509,-0.0384590635105797,-0.0139239264034183,0.0113723734187312,0.0198931822305151,-0.00776342027376287,0.00471450748961129,0.0838615361832092,0.0468629090174269,-0.0136729062448,-0.0521448972695842,0.012015940415019,-0.00697017580078576,-0.0243477864065862,0.0121874086188622
"33",0.0222158063211056,-0.00576771207369268,0.0210705927279245,0.0173113707810697,0.0376825019771063,0.0235229687784223,0.0137625112493958,0.00215720988944336,-0.0142679619299033,0.0422869292275911,-0.00767957939241718,0.0366565360725781,-0.0256215911289225,-0.0456762429119559,0.0217240476627683,0.00578246055352044,-0.0565588445646174,0.011891539264412,0.0401884584948507,-0.0173206581673332,0.0023623020877291,0.0370587936026126,-0.0637745147115635,-0.0763417410126247
"34",0.0067569222010719,-0.00800121380173743,0.0107502438787533,-0.00504290008589036,-0.0176522740892665,0.0142295842685013,0.0134467475875103,0.00593830154091941,-0.0140148672549714,-0.020291210933515,-0.0263544502478675,-0.02758811240749,-0.00287555683399334,0.0208359285135275,-0.00851058702608604,0.0119513446838013,0.0281299750539253,0.0286435185508782,0.0270976229258673,-0.0363677559890419,0.0240752305796586,-0.0221930545505118,0.0504588411265464,0.0175289840776323
"35",0.0110197282038478,-0.0163119563203237,-0.00298959357690425,-0.010774904298701,-0.00725700438468139,0.00152880276454049,0.00816087245014237,0.00186752607234193,-0.0059437434148294,-0.0115972669889653,-0.029650182793729,-0.00399630200529072,0.00239968661934077,0.00351728518602842,0.00551918217636665,0.00704900757264163,0.000708241096705673,0.0140633222987116,0.0166853929672424,-0.0429605191319524,0.00258875216599645,-0.0202972394843454,0.0148237142657003,0.030216302905926
"36",0.0234331484125913,-0.0157950403739761,-5.32900734428283e-05,-0.00348680719076428,-0.00569350537470523,-0.00100027153853778,0.00920026879933887,-0.00274932727874141,0.000137605906263032,0.0133614074803136,-0.00602844640820883,0.00290327108591601,-0.017978778358828,-0.0112853109406029,0.00541159962694915,0.00329487470285594,-0.0129067957160909,0.0191569452437451,0.0166001913926487,-0.0378910471526391,-0.0160692433329897,-0.0206006766056027,-0.0105239631460277,0.0118378459441916
"37",-0.00203812397509401,0.0114535475367317,0.00732981504311208,-0.00667156294197709,-0.0241255272760928,0.00522933208279116,0.0196171541342836,-0.0468180234215113,-0.0150308519529436,-0.00535962194786976,-0.00360715843658062,0.0248985737601992,0.0132071697013099,-0.00249366700439054,0.0190495859813683,0.0159883584245754,0.0195912339579702,0.0207320509245446,-0.0424311147091182,-0.0398485615916849,0.0632895252337512,0.0228765955679583,0.0458794169468098,-0.0384520035644855
"38",-0.00594639959991168,0.0102446537629373,-0.00220965538108999,0.00292965664674391,-0.0186866490090045,-0.00114808354131363,0.000215097038231435,-0.00697072630194349,-0.0052330395051026,-0.00134896817720672,-0.0210237298117615,0.011223480631658,0.00676410081876469,-0.00914292294208111,0.0123390880614769,-0.0115320423164346,0.000670114765172801,0.0072157752505059,-0.0327750247832399,-0.0266038841532851,0.024005652366291,0.00976262759769822,0.061079506294337,-0.0343145889128282
"39",-0.00293022119890985,0.0141494382726209,0.0344077996285022,-0.00622849579484706,-0.0431941519118591,-0.0224879472857227,0.0444902677867473,-0.129175824673206,0.0286270349376385,-0.0923915654701096,-0.02158080062017,-0.0130537326549157,0.0534411210574947,0.0781321378284605,-0.018014874886809,-0.0104513224221324,0.0352648152397094,-0.048615543046838,-0.0144844016731711,0.0628634544720896,0.18206511210727,-0.0261144716579327,0.113395729875201,-0.178701403089382
"40",-0.00507541977859789,-0.00856635506790481,-0.0162037547034522,-0.0139055122624002,0.0125363990554671,0.0130248329113382,-0.0335692113189536,0.00219663205652261,0.0203801731791495,0.0277171090011924,0.0482113915884586,0.00070186988836713,-0.00216538696484006,0.00554621585015254,-0.022485813174006,-0.000674936053405653,-0.00405111949507799,0.00611762229754887,0.0542074813275415,-0.00416693067047585,-0.0760083347735878,-0.0517934155065814,-0.0271156897294205,0.0502532617525653
"41",0.00153694544422396,-0.00899514848563703,0.00507133059671169,-0.000223003108466125,0.0172168522297934,0.00165504691060125,0.00547944245382724,-0.00188344117539965,0.00849729590286863,0.0150431060772685,0.0249947690486577,-0.0029489706696505,-0.0170710238790079,-0.00272461598961874,-0.0133878863317802,0.0106594066954106,-0.0190849608529054,0.00732538654513146,0.0246500741719692,0.0319893996993857,-0.0225431671012583,-0.00549920230352219,-0.0431246279188617,0.00409372884674213
"42",-0.0171536839369824,0.0189449303890308,-0.0124804924882795,0.000516177912942653,0.00460867342002267,0.00956320290567979,-0.00238163737515066,0.000380692445984394,-0.00440851942037601,-0.030009972751,-0.000837608292477037,-1.66444334172176e-05,0.000557398872148944,0.00415808958635238,-0.00814220954141879,0.00281254886237086,0.0185525943810902,-0.0034025456755051,0.00682166041452925,0.0428239203009554,0.0365699669587115,0.0197612842428719,0.0132206492494249,0.00747356418397625
"43",-0.0109747012577281,0.00532283067795245,0.00181452724216686,0.00521561761408465,0.0267576387106311,0.00109572148568237,0.0107781519193053,0.0207771399782696,-0.00943590051827588,0.0404983697044117,0.0260833786767386,0.0294771553984527,-0.00983884512158169,-0.0404096827107418,0.00184613213807982,0.000506962920451074,-0.0502144415998169,0.0186936586740165,0.00358734815533399,0.0377525880102484,-0.0796025033605323,0.049137363424432,0.0222481027539217,-0.0851591702996907
"44",-0.00936373012638622,0.00860792111758286,-0.0113901706782699,-0.00202796470642254,0.000750220386302379,-0.0113442861279855,0.0132789430075145,-0.000918571558396896,0.00372181595867654,0.0119118532242853,0.0122952556039532,0.027037183953045,0.00270030804164796,-0.00996361414461158,0.0258716360848983,-0.00784302465465023,-0.0259562413659925,-0.0355515170511356,-0.0410621265585618,0.00897360636348866,0.0131050773101583,0.0343157103021608,-0.0148044046348309,0.00449582450149267
"45",-0.0227879777916419,0.014625029188448,-0.0166314229950683,-0.00588497389984483,-0.0105544207485517,-0.00483623651454078,0.0228809499890702,0.0262981128365003,-0.0244306162424659,-0.024308958437711,-0.0247429440428211,0.0172457400864259,-0.00369157086551131,0.012547660003985,0.0129433374644175,0.026525664122554,-0.00728659077169215,-0.0229598440889327,-0.0358447996925494,0.0170803448279745,0.0516886959851035,0.0271438580462946,-0.123700641261116,0.0735692857794287
"46",0.0143808858600441,-0.0108614179303972,0.0106013973501217,0.00747022507833286,-0.0108542002819503,0.00252195627418821,0.0118386579111414,0.00426858620553541,-0.0158960426007109,0.00253584545296879,-0.0109511444367436,0.0102836054494547,0.0122929874889746,-0.00492219867053312,0.0154476860533042,-0.00523180137044495,-0.0349724209707088,0.0690268385629677,-0.0120257451937777,-0.0812851336247718,0.00234604793557079,-0.000287988314550976,0.00408943838715192,0.0192259541993611
"47",-0.0121264380477674,0.00359626752177948,-0.0108610239913045,-0.0122188176944343,-0.000965905179342988,0.00828391415049155,-0.014871295940667,-0.0072062750091054,0.00531622881879956,-0.0183899193196995,0.0176471963097894,-0.0107505180406195,0.0166684613952437,0.0222451034931426,-0.00823367821642615,0.00705234563107855,0.0470557248455958,-0.0158530001548921,-0.0150206035545399,0.0547414503704158,-0.0228587802490967,-0.0076141874803745,0.0535687407435249,0.0693752010076238
"48",-0.00216232234276649,0.00135400022663148,-0.00661541388919098,0.00189536400653021,0.00292640468975448,-0.00139793081321266,-0.0123609641760688,-0.00359821799356026,-0.000118166082213244,-0.00176618641828139,8.42577097335987e-05,-0.00129001694712533,0.00801245672682448,-0.0105685831163833,0.0115386085006185,0.00110992676891741,0.00170889271516385,-0.0117745795246892,-0.0068694862986543,-0.00345091353689112,-0.00806548852631346,-0.0112309531240512,-0.0310270952081168,0.0310490356230469
"49",0.004235599463462,-0.00569411578562005,-0.00152604460288327,0.0022393198987566,0.00218059442366616,-0.00592237109884396,-0.00457067957663718,-0.0150273115782972,0.00642046473236155,-0.0112222674685882,-0.00324430554887952,-0.00808395114109151,-0.000144297378271998,0.0195838299609285,-0.00152575057570549,0.0120905782296655,0.00235757172659891,-0.0182473665224059,-0.0128151379098593,0.0109710804261495,0.0211611554956385,0.00872650446803354,-0.000373910932165704,-0.000495713317595522
"50",0.00956962922548756,-0.0147312695151312,-0.00328665788770166,0.00587265581989266,0.0132090253294827,0.00202635357645044,-0.00664207717700293,0.0153415506759923,0.00459614273075234,-0.0116070287790504,-0.00374111195462534,-0.013388988134926,-0.0273521611140752,-0.0158910007702473,-0.00987559012356647,0.00051401155694209,0.0271649223962558,0.0116214372574229,0.0229133398851303,0.00297583231215331,-0.000460214295753243,-0.0383664287615445,0.00769642768466395,0.0554674168269872
"51",0.0186056196214656,-0.0269534695982841,-0.00114890426420753,-0.0030069727463239,-0.00650973705096468,-0.0285497918178809,0.0221845068874536,-0.00660169904718589,-0.00651941580130377,-0.015074842278903,-0.0343590808661055,-0.0269707931822544,-0.00605629726946218,-0.012494599201288,0.0164556755581514,-0.0225875975659418,-0.0167527798038183,0.0213782548954903,0.0336359935859313,-0.01100506712884,0.00974948255718479,-0.0119918755833599,0.011151422356609,-0.0327111910973897
"52",-0.015233553778567,0.0188610339779541,0.0010981803059313,-0.000453841805610273,-0.00683428366209736,-0.00295458399846425,0.00937175722004091,-0.00443375333224892,-0.0141284533246079,-0.0203056616532732,0.000282075029034066,-0.00187170021194482,-0.00609575198115744,0.0107425299882022,-0.0112891863289721,-0.00122296096523466,0.0264988113965089,0.0120202228737632,0.0510207739210877,0.0316960875420369,0.0441558842096123,0.0219934954106238,0.00106082010225382,-0.0159592526771626
"53",-0.0166355891752851,0.0158522266524223,-0.00833001626285187,0.00200156345628818,-0.00319275188601499,0.00654561480958046,0.00327821895042299,-0.000171202793897489,0.0076345798693947,-0.0125003850617511,0.014459970122542,-0.00287709790220649,-0.000499496492262355,0.00816056626077074,-0.00883181973968881,-0.00136851314439784,0.0268344981751857,-0.0171693507617408,0.0109385568328675,0.0405609054866479,0.0308263541937414,0.016021341191618,0.0153843528897321,-0.00845284452874983
"54",0.00752171720381487,-0.0204288638739964,-0.00404547445909493,-0.00552077570998951,0.00353227798538739,0.000285057672034132,-0.00113421970333944,0.0278179919229154,-0.00442567529325688,-0.00579768301334133,-0.0162039291249213,-0.0239177305413803,-0.017435554054895,0.0142969366559648,-0.0244407335651456,0.0205587481417925,0.0159336982385357,0.0228089816375558,0.0540443345259685,-0.0403873992268775,-0.0310425070701687,-0.0370543473478552,0.0100119140390675,0.101899098472354
"55",0.0174423395042519,-0.0160643168887801,0.00554695809027366,-0.00465432221605051,-0.000972941117542775,0.0111811938169509,0.010509037709379,0.0094192160843429,-0.00247265113533053,0.0186010000277543,0.00215538381718451,-0.00634678878122792,-0.0155696895014428,0.00145127270207265,0.0131339047751738,-0.0100120369923504,-0.0171934178836894,0.0188892560040542,0.00278166476312716,-0.00568290474832676,-0.0260649791093756,0.00210930116496784,-0.00878098318696026,0.0029905997128081
"56",0.0134467408101858,-0.0208874743642611,-0.00198713040049896,0.00421408738643524,-0.00904263533333563,0.0159456869240255,-0.00370636530259053,0.0128311917063269,-0.0127555912807096,0.0111443316231045,-0.000626910763792093,-0.0132279284139436,-0.0138506685346998,-0.0112283222198198,-0.00111142821996484,0.0139794618552967,-0.00544439995234371,0.0120678341070428,0.0205535101740711,-0.0406701717961491,-0.0273735713868496,-0.0165659842020689,0.00947081977929118,0.0558258022350112
"57",-0.00446133114700521,0.0201542422191153,-0.0150616509611771,-0.00246883167017562,0.0112440861432338,0.00540775913401312,-0.00170115414559817,0.000408400233175027,0.00331592615988464,0.00638416344114899,0.010232626686288,0.0185658765982211,0.00586250928492757,-0.0118513883384845,0.011158227830936,-0.00261868667691849,-0.00369552746886981,-0.0213894350190309,-0.0204414382413504,0.00167369772521083,0.00144334692994214,0.0208466956747968,-0.00648286480225882,0.000722514628586236
"58",-0.000874908166567343,0.0133130202732102,-0.00821308272101825,-0.00406324470309201,-0.000946733981114971,-0.0160843357360823,-0.0114433441646477,-0.0320478325395654,0.00815517903586579,-0.00930451560070197,-0.00771512962639524,0.00383346330869447,0.00482257386526911,0.0198610605693491,0.0104677246970928,-0.0135621230700276,0.0210391474539999,-0.0297765202539466,-0.0400871519562489,0.00401508055672042,0.0309617986661867,-0.0137266503676579,-0.0226138891677508,-0.0272580194447345
"59",0.0054247628613373,-0.0119422812818354,0.00303101093887489,0.00259245532131698,0.0237807017266739,-0.00599837839304141,-0.00575122939066429,0.00563974403344639,0.0118019734388679,-0.0106390324350857,0.0280510580656037,-0.0245185914271006,-0.0442819840653587,-0.0306434663390214,-0.0334026241045889,0.0324036238660077,0.0451744206560265,0.0224835630262993,0.0245929644899528,-0.0305838525699076,-0.00464787593356145,-0.0288574973362597,0.000659868758544578,0.0651116916429747
"60",0.0122972397989301,-0.0241368204521654,-0.00150023562387752,-0.00254062507050176,0.00765707240451599,0.00396085230829477,0.00587200824239989,0.0265992930953203,-0.00754807063605219,-0.000936919933735855,-0.00820220436879896,-0.0301561895197322,-0.00243221013045798,0.014841581411801,-0.0180804949677698,0.0162262262436321,0.0116523967276412,0.0203713062158923,0.0671037419056075,-0.0385969223442564,-0.022514906249365,-0.0234558022506802,-0.0079270355047071,0.111971723473634
