"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"11",-0.00417429586026856,-0.00396993606762096,-0.000746833801765864,0.0107313112300092,0.00273520902600741,-0.0030738898310191,-0.0109756292169895,0.00266173319409791,-0.00519860186045177,0.0082392405089096,-0.00369253641044151,9.52375206701857e-05,0.00757668440841227,0.00782147617740508,0.0155296095801281,0.00108101791560493,-0.00661184049751488,0.00382871339405516,0.0142134594065028,-0.0107324850240097,0.0127175503070436
"12",0.000178357565791874,-0.00644080081522605,-0.0054237064090951,-0.0150492062015579,-0.00292374094952757,-0.0165958935226997,0.0165928350503226,0.0142184819894811,0.00271097435567233,-0.00464719351901248,0.00833760594490341,-0.00779287216523199,0.00261520228750029,0.011624925401993,-0.0128451336053916,0.00520094693068422,-0.0143676449286523,0.016522588079016,-0.0304136786991722,0.031930536472244,0.00894202783193433
"13",-0.00907911861017027,-0.00581528128504308,-0.0266028845136033,0.0372981969674653,0.00174786123105625,-0.021245699872294,0.00163875448832476,0.0257911412531647,-0.0382105315360615,0.0287500515500388,-0.00983454628679321,0.0217407331163202,-0.0337514228015681,-0.0483277394547625,0.0322512752320816,0.00231040000083543,0.0487733063114282,0.0613066534547124,0.0458790639432352,-0.191476903903867,-0.0875412174331438
"14",0.0026315615626489,-0.000528443690634536,0.00631476813304461,0.000619544288356717,0.00412240984037998,0.0027078078062014,-0.000789052198880633,-0.00555802657744678,0.00577507833284119,0.00365181583416316,-0.000818072599753575,-0.000897288603156655,0.00281179018649353,0.0083306914092353,0.00604253314461029,0.00183936056029724,-0.00255743815310355,0.000626590757042477,-0.00642422240178533,0.00289765611556255,-0.00680154131905576
"15",-0.0120877831447655,0.00273110999423495,-0.0252302708087883,0.018231015851283,-0.00533177246214773,-0.015203749661741,0.00263119711001064,0.0168427376284777,-0.0204926761506615,0.016242058969979,-0.00157249053508443,0.0125212939484524,-0.0224204585848701,-0.0307184287675404,0.0146548486017068,0.0113284138265614,0.0235645289989271,0.0284257991857956,0.0143430513893297,-0.0958759616027506,-0.0512735629622238
"16",0.0144910500291392,-0.0166430005467319,-0.00300784260425996,-0.00239801975437411,0.0267535075788084,0.0405606717623979,-0.0440222608429873,-0.000571512368248922,0.0341245376144835,0.00495943441048539,-0.00637003677804842,-0.0688325449307497,-0.00258479994015852,0.025119668165952,0.00268493464559051,0.0266649611253671,0.0655271300656553,0.00105939843843066,0.0237270286489632,-0.130042252103011,-0.121785505422154
"17",0.00177147602944018,0.0204827125739432,-0.00220050343792481,0.0395321748810644,0.022916123262027,0.0329616512151455,0.00350627661032811,0.00383620977216487,0.0164448286734422,-0.0021520024778576,0.00890772674630187,-0.0266239023500295,0.00538352075476999,0.0238696658029631,-0.0218039806567036,0.00714189574644057,0.0291283329525788,-0.00474730520670652,-0.025811737352012,-0.00946905584427471,-0.0528359462429615
"18",0.0138046030635452,0.0204319124914778,0.0131807742809339,-0.0348976947245112,0.00348912280490399,0.0171517976846969,0.0140716245230233,-0.0165698599373754,0.0262375043892329,-0.0271253317895969,0.00985082206385308,-0.00703208420674949,0.0217920286941779,0.0289132323363377,-0.0443668115453499,-0.0183393751306073,-0.0556525292485172,-0.0611480912364861,-0.0505235694908379,0.157287213174699,0.0269673889400686
"19",-0.00945455087082662,-0.0203567232568518,0.00369203432637766,-0.007461792276226,-0.0130521936166539,-0.0185435444749356,-0.00243363216314999,-0.005167923075392,0.0016706752953532,-0.00155259955777318,0.00231234369239852,0.0046434272881951,0.00479790065393396,0.00636118449668776,-0.0104951233380495,-0.000987051746697193,-0.0133223128297368,-0.0065964433716663,-0.0154185963474897,0.0276266212823682,-0.0414180150128733
"20",0.00215860448374659,0.0309601361263974,0.000395441878324367,-0.00724473057460786,-0.00367393484970877,0.0164964746092499,0.0010205012335332,0.00825813632265554,-0.0157898700958602,0.0122585857861319,-0.0107650456670908,-0.013827609635946,0.0152431186325316,0.0149817738454326,-0.0122168904474401,0.0157521325860192,0.0160506810649945,0.0234948724329589,-0.00202169121446692,-0.0215271654886945,-0.0248206513017695
"21",0.000660788669165007,-0.00207286739744353,0.0151396837835854,-0.000233331204990753,-0.00127962707697825,0.00566922560824094,-0.00245786446383014,-0.00883869268367059,-0.0148758840823063,-0.0033769408792789,0.000149868634234699,0.00428797572011401,0.0100838511871023,0.00117985064062236,0.00897494969449052,-0.0114143454042147,0.0177603330734481,0.0229045295301997,0.0203140881341031,-0.0441236132036184,-0.0152221628681928
"22",0.00154110335269315,0.00482359863588278,0.016488393529119,-0.00582019087098009,-0.00553349502232749,0.0138458316735434,-0.00415373331151903,-0.00922248714824724,0.0210133860257344,-0.0211083088320982,0.00250204896221506,-0.00757878611772066,0.0227336318958931,0.0295420290688334,-0.0269643232193661,-0.00847461889791218,-0.0184579480495504,-0.0220604909195783,-0.0253640638413241,0.0839908711053653,0.0299630875508971
"23",0.000983278426670342,0.0134560227013121,0.0160781221937453,-0.0362263356436577,-0.0143760601235193,-0.0253338373085283,0.00634995244551316,0.00864159213672453,0.0019015727327589,0.015172784113076,-0.0142742546025061,-0.0254622043988249,0.0135111484165413,0.0445923109870038,-0.0314700817097713,0.0182885283068205,-0.0431232688613864,-0.0372883136830443,-0.0348117511240546,-0.00219768968427258,-0.052269765000101
"24",0.015075129914698,-0.0937310738446004,0.0269305440314119,0.00211047447197565,-0.00159402677850049,-0.0253658488030338,0.0129647287712687,-0.0229331405918811,-0.024265053876196,-0.0297341758826748,0.0102606998456385,0.0372490507764083,0.00863652517025632,-0.0372143465589369,0.0200045187918522,-0.0487520617963165,0.0531593199382153,0.00202645246432717,0.0516569923121471,-0.0478582228866327,0.05636412603598
"25",-0.00411905877338831,-0.000806456835069731,0.00133984328100181,0.00424222538587589,-0.00327378186882242,0.00054099688935697,0.00123245473681781,-0.00281145998851757,-0.00720114863815564,0.00158712060821699,0.00369684036930165,0.00586865922109068,-0.00185897081202571,0.00282628226475162,0.0047930758706854,0.00278307804735076,-0.00600056092183057,-0.00202539212857379,0.000401388045379762,0.00340009102189698,0.0152186509309569
"26",-0.0123319077521901,0.00495529794204823,0.0165943824278028,-0.0438174284379705,-0.0286200694607338,-0.0557969794004082,0.0280377814645599,0.0123191890081028,0.000954784049487727,-0.0144593532850076,-0.00495460957047647,-0.019846837157109,0.0294645748408291,0.0300263183359257,-0.0523847741820796,0.00417318284577931,-0.0283852518685136,-0.0453596283512365,-0.0379317257498617,0.132435348495499,-0.000972468680683458
"27",0.00924983528378114,-0.000360708441902618,0.00298596947227159,-0.0520296463339057,-0.0365785410524924,0.00634646362397411,-0.00959139860920107,-0.00414123132054261,-0.00724985533370744,0.00342283644275793,0.0166956304917904,-0.00482650741488444,-0.00208707503422416,0.00203300119043112,0.00335499672249284,0.0123165534947556,0.00252693069784871,0.00446841746536652,-0.00358912661588436,-0.0038014416349938,0.029445276498828
"28",0.0015886034413906,0.00955792042598577,0.00177127811695783,-0.0129181835661658,0.00523577839518885,-0.0194268456290672,0.00757386356562732,0.0129174993199193,0.000154663925352098,-0.00965593927507834,-0.0100484943604438,-0.00308882063730871,-0.0136744697373505,0.0117513762417786,-0.00539521930696928,-0.00592969514532576,-0.015537337323323,-0.00944062077994843,-0.00934467283460985,0.00234204296548477,0.0398207113426828
"29",-0.00553901221474052,-0.00993533624910264,-0.00401906132531545,0.00813811163481683,0.00260262826949077,-0.00459123335689655,-0.00759248912783543,-0.00719066483740149,-0.0114445409002413,0.00305104357582406,0.00246419834710602,0.0212686761340462,-0.0111315403772628,-0.00525505915939762,0.0132228819761778,0.000169195988914126,0.0138305884053232,0.0149368354421091,0.0411023336021781,-0.0195286644243747,0.0416977067050446
"30",-0.00449388951981186,0.00415028142906121,0.00313524019681328,-0.0108306577285787,-0.00790227544586406,-0.0122092555082377,0.00538422400740313,-0.00116404969171632,0.0136921232922911,-0.00201689153949898,0.0075425445159966,-0.0125038505528787,0.00904686452949292,0.00978108284795685,-0.012313181130953,0.0100616025132449,-0.0125149841379135,-0.0124351069004041,-0.0300506905912145,0.0166148369286369,-0.0448031369586545
"31",0.00732580650251053,-0.08842262337386,-0.00189339932700656,0.030411806042916,0.00144894959213357,-0.00862293164284029,-2.20410575391555e-05,-0.0274791990569538,0.00634290236383083,-0.017444481078385,0.00858560954285723,0.0439349232953958,0.00495256403407116,-0.0671197916741795,-0.0150126790033425,-0.0413763892414118,0.0776360559619964,-0.030546979067443,0.0358667735435112,0.0239391712377923,-0.000465252130030341
"32",0.0162722350576522,-0.0058036953948699,0.0135237350910355,0.0132403821934748,0.000312974054201813,0.0168613153736253,-0.0157703852536434,-0.0045917329975298,0.0179661087268084,-0.0180459299767717,-0.00123396506488604,-0.00199183276509767,-0.00258680746944872,-0.0162618712660391,0.00203430648855492,-0.0264349928908926,0.0311453467805823,-0.00133519718997923,-0.0328901834730403,0.0598994565977616,-0.0147709734475755
"33",0.014008558365975,0.00937220105711383,0.0148413020051266,0.0133806903463388,0.00793635909511789,0.0198217943622389,-0.00924504168020348,-0.00444102680779109,0.00277321202074091,0.011605113606052,-0.00771231484661635,0.00382848636432088,0.00439925933692761,0.00357907307420476,0.0108895283257537,0.00580815937300753,0.0138335157667916,0.0292748368766046,-0.00660213006586334,-0.0151646942205492,-0.0383147010919284
"34",0.00127530470964964,-0.0200804773707579,0.00985359452613155,0.0159676368940977,0.00785150469493697,0.0022145248453624,-0.00761116470565598,-0.0176331139636586,0.00227952131233684,-0.0180484727547016,0.00993897782485375,0.0117349149919745,-0.00800300791445284,-0.0461722811305866,0.0235918661165642,-0.0112667202387088,0.00248707824262842,-0.0144662549590756,0.0306530935803043,-0.0230833730740833,0.0395414725022309
"35",0.00490245413608014,-0.0051333812456806,0.010238038098295,0.00327254838440955,0.00808405727364552,0.00464431483606598,-0.00882775619550722,0.00332152549239493,0.00362191759169599,-0.000433139043908017,0.000122803038007731,0.00270449596627746,-0.015316404578498,-0.0119156718895497,0.00847521392579716,0.0016199629375644,0.0095887542991561,0.00120568764492617,0.0146779883933701,-0.0189561584733749,0.0431508176862308
"36",0.0124860123956812,0.00469133507210422,-0.00142835379061922,-0.0160155386599518,-0.00502271755909108,-0.00130741164302309,0.000576466678626119,-0.0057423207536194,-0.0050954832017438,0.00172381270268828,0.00104824297702238,-0.00523826796391983,0.00392097289249995,-0.00129493840899384,0.00277203060609533,0.013822529783997,0.00577261116796197,-0.00166259425956293,0.0232830889933628,-0.0153613747559403,0.033698640939514
"37",0.000353023812799979,-0.0123738952989396,0.0009818056927918,0.0359613142816068,0.0216898246224092,0.0564890781905317,-0.0190598372701429,-0.0165775210999995,0.0213923382002048,-0.0100126118495199,-0.000228571020501142,-0.0178308372910252,0.0204572226002371,-0.00461171295554202,0.0184332524253125,0.00482634938260923,0.0283828466386285,0.0128060556206659,0.0306666784854392,-0.0380123611494702,0.00601304678010196
"38",-0.00674355588507288,0.00323236427286272,-0.00840616822280664,0.0164969515355456,0.00579904238171942,0.0132739242719004,-0.0135041565453709,-0.000258976291225865,0.00500341301017929,0.00831831164085426,-0.00112618309927206,0.00342512168426222,-0.0090207464722996,-0.00824442736737841,0.023414096196374,0.0188265187093404,0.0151154967837226,0.0350958957322674,0.0181470555082673,-0.0752665704110758,-0.0176404939145264
"39",0.0113366055714477,-0.0449158205073101,-0.0151372261593115,0.0922356538592749,0.0957196343296453,0.0831474550008107,-0.00922079947759399,-0.0192535358206512,0.0664185645990823,-0.0451602404571949,-0.0293581188958152,-0.0398407174530518,-0.0149991039164985,-0.0273763329551964,-0.00592573801487064,-0.0250932040049533,0.0261324184952769,-0.00990608799001308,-0.0120823152394457,-0.0576761167514061,-0.168347225313071
"40",-0.00512856544252724,-0.00958924509197297,0.0261284257502237,-0.0895536843296589,-0.0675327695490614,-0.00326408034048336,0.0218209946688472,0.00315340087322598,-0.00165530633706015,-0.0114222463838117,0.0156337042022761,-0.0330810886038591,0.01206929277779,0.0235715260403671,-0.035559380279433,0.0110244210993001,-0.00686731994922319,-0.0607241033287667,-0.0675591331393102,0.16494445791825,0.0786377296106507
"41",0.00135837743383397,0.00908333252885045,0.00373267938383328,-0.0124854271741484,-0.010577064362846,-0.00772725176101113,0.0103018525751487,-0.00673197715855891,0.00293847910948487,-0.0121195865754535,0.00138035095520437,0.0112064130984483,0.00415776955307833,0.0150690865156285,-0.0152393314174527,-0.00727012136344767,-0.0198934560393786,-0.0259887627710563,-0.00924214224542545,0.0606753152005208,0.0189617768948162
"42",-0.00441476336182187,-0.0207750327793939,0.00671624092350202,0.0340164184767498,0.0167558087598703,0.00697482758765625,-0.00370514204181296,-0.00921685158249709,0.00364076676370911,-0.00531164374249069,0.0108732053080233,0.0144316166087598,-0.0117067616418887,-0.0162513867901623,-0.00437571996735034,-0.0149432934291005,0.00329458426049027,-0.0175562292623097,0.0147220546076615,0.0190403712063903,-0.0315431977610215
"43",-0.0284640075493738,0.0729297612206941,-0.0349830006465916,-0.00296837745442892,-0.0160875508170611,-0.000541404153424142,-0.00387539903779116,0.00767440451435804,0.00171224052971372,0.020343887801828,0.00212714632214556,0.0146097005272643,-0.0105050181546507,0.0650249817817908,-0.0178450991272077,0.0331951374892103,-0.0568940721156076,-0.0194800643263551,-0.000994162295521221,-0.00497633980792703,-0.0869664221348837
"44",0.00189088711423998,0.0206418238833588,-0.00226177174000799,0.0104185099888415,0.00138941307443523,0.0115622201768199,-0.0032283602301454,-0.00317012798499815,0.00463075688098292,0.00478535197471361,-0.00587749910011987,0.00218044479337113,0.00379112488572218,0.0125702529390866,-0.00254875289093184,0.000944144586299841,-0.0119336679396359,0.0138087624402511,0.00597435460047692,-0.00542538289114986,-0.0281112298534489
"45",0.00149236200873739,-0.0203027102688564,0.030387937809352,0.0336928561015366,-0.00917570416546742,-0.00868148406776827,-0.00722594217319379,-0.0173890755214184,0.00433855344127281,-0.011784166721599,0.00480994965745566,0.0313385321418453,-0.00230423900466709,-0.0309532865837122,-0.000970151623498878,-0.0577993973435424,0.0397779048496309,0.0132861762498911,0.00509397478808162,0.0625668021585423,0.0246425055056993
"46",0.00426711528492576,0.00777995111016933,-0.0037036061492067,0.00101862953648033,0.0183898688283286,0.0273725158579273,-0.00589942113188418,-0.00127243934625785,-0.0250363309602963,0.0122645254128242,0.0182684930769306,-0.00417500022831931,-0.00886906035287681,-0.00803211131943482,0.00522135514769028,0.0103409617461726,0.0160658103454897,0.00818120881068875,0.0386022824519106,-0.0261791247637874,0.0185134256918081
"47",-3.657313188638e-05,0.00688557274278674,0.00157736837539132,-0.000179784450738836,0.00589445509970195,-2.49214591022845e-05,0.00589180063718438,-0.00303446192148156,0.00497803051827746,-0.00618562647254482,-0.00329093470088409,-0.00968813227953198,0.0118859531156468,0.0133901682385452,-0.0156610457943246,0.017128746232792,0.0110040579356311,-0.00956520258219348,-0.0219717860614223,0.0362341834754174,-0.053031593662637
"48",0.00251587474346274,-0.00507431403735243,0.00142215195561518,-0.00799656259017308,-0.00864621997058702,-0.012826530465964,0.00341577997392087,0.0030039025414008,-0.00625947221563117,-0.00362402639261197,-0.00299569692590895,-0.00112362558456845,0.0127811975760128,0.0053230479629234,-0.00307301053457284,0.00796558466133205,0.00295035944659412,0.00044443409670843,-0.0139440622269379,0.011806553027851,0.00697527184736171
"49",0.00950172331116252,-0.00996402275039328,0.00517075095585472,0.00793548256400476,0.0203952487347461,-0.00311880224739185,-0.00644741621011488,0.00420682161831424,0.00709703325328048,-0.00485393578152259,-0.00191222102017612,-0.00138852696461411,0.00834475667665717,-0.00998095980105825,-0.00806073501770195,-0.0138648351207795,-0.000244077281891096,-0.00169387255884277,-0.0162668582534364,0.0239117587259477,-0.0120671823059889
"50",0.00232002616748773,-0.0145563363352778,0.00539021819000937,-0.00150431537495401,0.00209534019894049,-0.024079102247833,0.00184082191961306,-0.0136334856007468,-0.0048928222269266,-0.00630729137317487,0.0124103099151263,0.0200146859420621,0.00375858892559413,0.00617994106020101,0.00264104690047351,-0.0140654714090187,-0.0117006430754931,-0.00450811513337873,0.0209446522849869,-0.0169114817904261,0.017555764336855
"51",0.005300470937035,0.0142734955433575,0.00336281680467837,0.0169495606260657,0.00496680801500936,-0.00273795375516051,8.00999733837449e-05,0.0114947636754992,0.00246338342523358,-0.0144460003527567,0.0104890210055736,-0.00171868440921592,-0.0106725551702965,-0.0207947347076016,0.0353882741557424,0.0126281218638167,-0.0166493086624051,0.00784207676258697,0.0234481588648872,-0.0265805680854282,0.0121756191131693
"52",-0.0120827867262918,-0.0273459656571406,0.00247014144463938,0.0424470848033082,0.0142596540641528,0.0171411378797409,3.47753439169021e-05,-0.0125349791525634,0.00376558592511296,-0.0150447991021065,0.00339932478060833,0.0122326629404354,-0.00649297947318893,-0.0200463063469153,-0.0036887302298888,-0.0219630365782442,0.0134981465869019,-0.00194129164885706,0.0158660252158734,0.0180735753140708,-0.0158315440693833
"53",-0.00498048497336168,-0.00883025188609929,-0.00631573410550156,0.00639493194906987,-0.00125453785295479,0.00449198366710023,0.00395429590834357,0.00491616415286779,0.00346160019764465,-0.00125327630389306,-0.000557726357759165,0.00119094307733725,0.00299098333866147,0.00260168399313565,-0.0133326989471506,-0.00802729201453269,-0.0106815054364501,0.00402388687959947,-0.00340030295547954,0.0152310841699633,-0.0510674490795442
"54",0.00345856761952099,-0.00566391921664773,0.00633524228172898,-0.0167674846163338,-0.0116804576504622,-0.0296398222286852,0.0108805262179251,0.00474473552249001,-0.00469620769508166,-0.00324427877182862,0.0072508716035223,0.00303582332707322,-0.00493486927017161,-0.00753524623530503,0.00871000600487227,-0.0148350971657233,0.00719767564015452,-0.0186278151932201,0.000998068664954499,0.0241496637710864,0.0682917810041183
"55",0.0129949897565893,0.0191561391774591,0.0023734465816113,-0.0184441855904118,-0.00536426056752656,-0.00566193032503274,0.00190816868370396,-0.002274773135341,-0.00296389720306105,0.0164126167216082,-0.0221709477591318,0.00289766895325069,-0.000221515055723064,-0.000474180059751233,0.00640914815457897,0.00722082245494296,-0.0189633682224688,0.00974710519789169,0.0108972486328503,-0.0104046123333174,0.0463269616936691
"56",0.00507942239236004,0.00210997343770666,-0.00627673951088362,-0.0271208966889687,-0.0136654213524695,-0.00846991483791301,0.000307969086867823,-0.00113005235011444,-0.00815194429647191,0.00568589666585733,0.00675305695628462,-0.00208579399815094,0.00279989541076023,-0.00536443107132657,0.0122591164256298,0.00253257240768416,0.00525601782313791,0.00843959443661373,0.0228296444623278,0.0167253006656828,0.0290495640450343
"57",-0.000791471871102359,0.00427099250689172,0.00101267064031327,0.00122795666245577,-0.00296580365112513,0.00198499377277581,0.00203727526268064,0.00426804774306956,-7.68561274486831e-05,0.00219606887089416,-0.00523484659826039,0.0043844014573629,0.00166153116946323,0.0153123521003734,-0.000671892788969951,0.00203459153694189,-0.000119009959639109,0.00694957993648832,-0.00744862268754715,0.00518139124624878,-0.0157928426890757
"58",0.0094028074778947,-0.02534036805162,0.0129532141312658,0.01519743289547,0.00350873410321345,0.00803840612173119,-0.00583238541258023,-0.000195271406245288,0.00696070945421912,-0.00966117854586827,-0.00355103071473151,-0.00548008396048234,0.0138121571015697,-0.0156379923252767,-0.00147511077146133,-0.0113403134866801,0.0225046826801423,0.0144983357702994,-0.0166678631282354,0.00118962975730607,-0.00624733202298306
"59",0.00458726165619127,-0.0269284095348843,0.031556691559194,0.00146581506970632,-0.00864941724736662,-0.0330631366129715,4.68189927085226e-05,-0.0121017966383119,0.00758373209304011,-0.0201393040915526,0.0337900327111818,0.0185959398975196,0.0242778857058405,0.027270292533702,-0.00195520387282963,-0.030991752612297,-0.00993518977686036,0.0145696011777056,0.00894972817694992,0.0265548491269704,0.0369376261867357
"60",0.00799814693703996,-0.00662488661562006,0.00688081663213637,-0.0194572864194914,-0.00353308070830576,-0.024277318405121,0.00862164777434495,0.000334615664843637,-0.00541009501352251,-0.0139068243624113,-0.000467574612429407,-0.000544987084073316,-0.00638895769348092,-0.01546695334349,0.00515470408636523,-0.0330547125275742,0.00608272351819417,-0.0198968032593768,0.0111777567399297,0.0261657644941036,0.0699954055870966
"61",-0.0102816863202704,0.0246755501083042,0.00689944279555083,-0.0186154978133242,-0.00978792475109959,-0.018786451179382,0.014748863196292,0.0106829383011283,0.00726137867548275,0.0165618096253712,0.000155191354229072,-0.0151320439280897,0.0129492806905558,0.0388240440987449,-0.0167003554860979,0.0152402524817497,0.00612766617131011,-0.0032630597488244,-0.0481728451110804,0.0245842501317266,-0.0469992274736021
"62",-0.0211567405816471,0.0182392092685609,-0.016517684839769,-0.0160107974055689,-0.0458498065597346,0.00894097193052862,0.00469177713690175,0.00235068449854313,-0.0106179899866006,0.0228297469817474,0.00326597865589382,0.019079031916252,-0.0217981252552315,0.0202218196180034,0.010005991973147,0.0170185484050585,0.0121892805828565,0.0418176302482484,0.0311560562409391,-0.0610936890557203,-0.00971312626721906
"63",-0.000755746913180258,0.0151897961595977,0.00764755402601891,-0.000448933536257796,-0.00660351061606751,-0.00248158732025293,0.00165738712404432,0.0101554259442444,0.00846409190571927,-0.00400205180015923,-0.0128386713046522,-0.024731622709063,0.0104129807185102,0.0143242303130085,-0.00163700328541067,0.011395701974506,-0.0246501443837694,-0.00529471938241141,-0.0220028153878829,0.00907141695918923,-0.0347178919323672
"64",-0.00971895250143128,0.021266289632543,-0.00235064051134036,-0.00409861893069645,-0.0051841129847783,0.00010274982099723,-0.000269504860191054,-0.00203985100619356,-0.00355656780909527,0.00129005713706131,-0.00394799152746155,-0.00365353368907607,0.0210143729322157,0.0273004098183948,-0.0142737677633196,0.00732092888440182,0.0115758689568492,0.0157325209666768,-0.0123938802493212,-0.0061290728154462,-0.0546914945979268
"65",0.01086851358711,0.0198827050331716,0.00769956706255336,-0.0305428324864744,-0.00931244593507525,0.00699530999115694,0.000428586218065659,-0.00449542802667964,-0.0118602216325446,0.0212252962849678,0.00440830263615174,-0.0117274434380021,-0.00109839368114381,0.0144097699108958,0.0393751235280551,0.0114390857237234,-0.00320574267261898,0.0144889664390385,-0.0112845626243005,-0.0629619752965696,0.0722465421402368
"66",0.00693146653062241,0.00243695912964085,0.00927631334707343,-0.020105923592954,-0.00370305522728005,-0.0244042301873682,0.00122745483651422,0.00933316730719898,-0.00785953853755336,0.0129566475962645,-0.00211386801514732,-0.00709373324857546,-0.00201025532531074,0.00556331765241427,-0.00691343115329736,-0.000141901236092174,-0.0159469845589714,-0.00233574537668218,-0.00766620053621004,-0.0086302829175301,0.0484214664949407
"67",0.000951155396421617,-0.0507487531444033,-0.00957601811407365,-0.0312710202851716,0.00573226917661761,0.0173081095076752,-0.0102616386395306,-0.0312778314913746,0.0147241946054283,0.0359838834854084,-0.00717778003462561,0.0376473616739174,0.0105785286374474,0.0111171983897742,-0.0482210390861702,-0.0089339159841956,0.0225571480769842,0.00838249917037655,-0.0286917807414901,0.0303160808825873,-0.0181093306214376
"68",-0.00781842497064015,-0.0281926927521189,0.00304162508673605,0.00316472717223225,-0.00942520422286665,-0.00996836744218729,0.0101554777467263,-0.000938146248439589,-0.00282165834193281,-0.00115924858907349,-0.00371338422459003,0.000924553827886378,0.0110182804336791,-0.00248928834819379,-0.00937937175846853,-0.0143436602892144,0.0188611408713577,-0.0113681751938628,-0.0174061203496431,0.0398013720352692,-0.035060319022044
