"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22"
"11",-0.00457103785924595,0.00193447768205613,0.0139078073679717,-0.00592953961412542,-0.0164995507152044,-0.00468018031342515,-0.00390968728605686,-0.00711534571332055,0.0115167738323593,0.00673920358541417,0.00473057164815635,0.0154161988523236,0.00538425137083944,0.00689331187738825,0.000734162496457523,-0.00370275999696742,-0.00225393383644018,-0.0182642771291612,0.00973294616387695,0.0268050420911293,0.00387900639202809,0.0114124093361004
"12",0.00289368565274916,-0.00246987210995646,0.00387593788663313,0.00510673513605589,-0.00359537963669665,0.00421306635764047,-0.00280145878774674,-0.00232731658002368,-0.00100769489566105,-0.000774147775917258,0.00902817592336435,0.000936945066034878,-0.00492711895276803,0.00145498835167186,-0.00194459137386544,0.00114372361671371,0.00354856148846041,0.00329142415120037,-0.00864511660833811,-0.00160408163369972,-0.00320931366820902,-0.0062847113744751
"13",0.00123129065622558,0.016231237722883,-0.00877448488429941,-0.0319855362912223,-0.0115770672605594,0.0107756588487682,0.000529862269023892,-0.00800460234073546,-0.0193797510515868,0.018728497301643,-0.0203981057101643,0.0223703414275644,-0.00544982181098686,0.0174572895460594,0.018659947026456,0.0335989694075935,-0.033139234790658,0.00102485733990406,0.0308934174579534,0.0137957814874774,0.0387837143558796,0.0284922035705128
"14",0.00502809231262923,-0.000271067327877237,-0.00736883928931655,0.0110653180971345,0.000144467032001007,0.0021930002408753,-0.00216055680944427,0.00277163985138963,0.000175232420538054,0.00470752784184012,0.013301132146261,-0.00538388812374525,-0.00595287496907542,-0.00516480760612932,-0.00351195330404225,0.00339119233880896,-0.000395520341342571,0.000336286232961193,0.00565477938005437,-0.0203942659580618,-0.00751095250257861,-0.00535304432020381
"15",-0.00546831297121575,0.0123171947193306,0.0015144166089826,-0.0285287879985399,-0.0115045390557235,-0.00171597027250966,0.00450267332860512,-0.00722682573564542,-0.0160024302826928,0.0105363057020225,-0.0106305876746003,0.00844016494432984,-0.0027180120118715,0.00739360519094256,0.0221414337786558,0.0146495201541856,-0.0144399169808711,0.00490315787250636,0.0207364990144776,0.0172479566842908,0.0190853829074792,0.0229772009607384
"16",0.0122952677599027,0.000970542034250914,0.00383974067868297,-0.000338941999195676,0.0099398406529087,0.00434310081271995,-0.00911077218252414,0.0141998521447604,-0.00571428591534961,0.00249844960322186,0.0167567569164061,-0.00609387083825373,-0.00460024263544262,-0.00735103035771097,0.000723006023205344,-0.00883467296809163,0.00165389702332121,0.0094213308954201,-0.0052775440231871,-0.0222646222566413,0.00227222528289712,-0.00482388673326957
"17",0.00776651092886886,0.0167932414065253,0.00482325642155249,-0.0264226733345994,-0.0118160831628398,0.00586319678800393,-0.0212348357871377,0.00911146669660342,-0.0151881677844016,0.0271811463311121,0.0434744238907817,0.0114569151192383,-0.0221504713784416,-0.018868354729863,0.00128129114858525,-0.0138229863510296,-0.00103485456358601,-0.00751080127811814,-0.0457682462246337,-0.029698351344102,-0.0272114038458168,0.0453701774861796
"18",0.00836724737764279,-0.0262730011182957,0.00892971129611392,0.00976950843896609,0.0329078836782223,-0.00488161834127969,-0.00642797827725325,0.0182905777417807,-0.00136083242965616,-0.0208316838853815,0.0135959890879819,-0.0240831182603354,0.00821614680125344,-0.0322668458994826,-0.0281740277621377,-0.0155280351183936,0.0301194268362782,0.00689631624476155,-0.0329588950196214,-0.073383539187936,-0.0349491116051846,-0.0402471441808564
"19",-0.00945768517906433,0.0148251217362666,-0.0223499042938557,0.00766177919135811,-0.0021869704890962,0.00730882932998176,0.0181208486260422,-0.00343151656184044,0.00259375629402484,0.0171853596188752,0.0138621106773759,-0.00345657890654426,-0.00629604320446839,-0.00147287227833936,0.024639943908592,-0.0119200503555766,-0.00685477851796327,0.0132580773954903,0.0157300432515889,-0.0115384222306859,-0.0483845310292161,0.0243343778982191
"20",-0.00617920501297696,0.00340890740816174,0.027303374007074,0.00112995531458009,-0.0360874049114692,-0.0103986831966452,-0.0231887295346726,-0.0100719614135929,0.00862188604924645,0.0322729886614224,0.0407013029875121,0.0366109113955449,-0.0258664654542025,0.0219052577261336,-0.00398488036468531,-0.00978986932046047,0.0161895482735924,-0.0534898249731668,-0.0228441523640939,0.0310805775176259,-0.010057273468012,0.0697874764979931
"21",-0.00166384118875509,0.0088940848413917,0.00320451249206995,-0.0049192312849185,-5.16976166502441e-05,-0.00538921048681284,0.00325506282957698,0.00277255501125463,-0.00336883706995937,0.00567537698472726,0.0159448483576124,-0.00625574920667438,-0.00549524349891496,0.000172989233410376,0.0311094319061403,-0.00355293783605236,-0.0181441090307621,-0.0129542071197059,0.00996956876436062,-0.00901187077364885,0.00840472330852452,0.049513845511372
"22",-0.00448436275699235,-0.00743900968198416,-0.000191650877904271,0.00705385723231397,0.00401311943062127,-0.00541732545975245,-0.000700738988298352,0.0124431884752907,-0.00240024974680503,-0.0121693534531864,0.00983481767771017,-0.00924101767510243,0.00349431026600908,-0.0220782362474922,-0.0236681118636134,-0.00813404937493881,0.0162314151218774,-0.00178554086601835,-0.0318684201074714,-0.00660193096733402,-0.0146707553668653,-0.0162930978867634
"23",-0.00250171284039571,-0.0019504051106057,0.0140380125178366,-0.00233037340781839,-0.00573881961940302,-0.00131656843306826,0.00304780835213518,0.0140196239038001,0.011426431577406,0.0485598022621394,0.0418871652313138,0.0200573887791731,-0.00410234263357667,0.00105361178054498,-0.0061697348191666,0.00252218794141421,0.0429912858920498,-0.0370465227204285,-0.0353353129814142,-0.0532672240963069,-0.0011634627308855,0.0678970727105639
"24",0.018504980808075,-0.00998091179255057,-0.0846677468818109,-0.00397469243333247,0.0273671232103417,0.0319636439041593,0.03632351696164,0.0169922964239142,-0.0200104245463326,-0.0531936225711564,-0.0444743532345385,-0.0463968305806596,0.0221036668095759,-0.0270524305389476,-0.024835082751465,0.00214512490810104,-0.00573750299430857,0.0499462300231788,0.00107787423383558,-0.0279145595101545,-0.00251975262841804,-0.134733892869061
"25",-0.0158560967101688,0.00311057159195294,0.00754223499321351,-0.0126260461852264,-0.0103898097393814,-0.016933833341278,0.00595393277529061,-0.012891075952002,0.0075993949312185,0.00493417142192584,-0.0289640120754922,0.0128439931464425,0.00852874668325374,0.0229447947058013,0.000425399360405894,0.0125310770361021,-0.0265237391830181,-0.00173539160413978,0.0391077832632845,0.0348746196689114,-0.0200123098299632,0.0615583395104807
"26",0.0061294650040861,0.0121059547338151,0.00374527100705414,-0.00560282328497201,0.00723822256542983,0.00819355150544164,0.00727632047780064,0.00969339178831886,-0.00377587302584367,0.00666858454992528,0.0249748999982645,-0.00827085695021788,0.0042863592098992,-0.00925989263193544,0.0129626184103548,-0.0146972753498275,0.0189130396045496,0.0148042644298157,-8.79296436989862e-05,-0.0906745314316915,0.0407198051544896,0.0452868289189635
"27",0.00710666394326227,-0.00336827357432668,0.0343532032356927,0.00134540494087288,0.00539574486020271,-0.0226915895570418,-0.0173931491431114,0.0115998646362443,0.0265065220563941,0.0151657809767483,0.014467630083549,0.0045094655040082,0.0276869413729036,0.036825860501785,-0.0211603543570044,0.0105737712312836,0.00668986445608732,-0.0162485356501538,-0.0138430341982913,0.0214370196703369,0.0293981420948973,0.00832801295781775
"28",0.00633318116035621,-0.0138944975336182,0.0142315950825437,0.00638164835983872,0.0119403823064359,-0.000934328703966438,-0.00973506506567481,-0.00791022173267044,-0.0045947184387073,-0.0136931557761273,-0.0117665956545934,0.0184858654982299,0.0100419518782637,-0.00109864392779289,-0.00950272285438311,-0.00513859791782614,0.00601586242373636,0.00267004650245299,-0.00447532502957903,-0.00269403042332025,0.0538210726133937,-0.017265386686413
"29",-0.0052446800804735,-0.0146431511121502,-0.00867331778059202,0.00711970275036993,0.0190481878248509,-0.00320714553437115,0.0134632774779248,-0.00348412001305954,-0.00424446133731279,-0.0232864534623341,-0.0325763931913105,0.00193643768427352,0.00770099319276108,-0.00279757549536386,-0.0188751220334361,0.00569836256575052,-0.0157257408094714,0.00434933293462448,0.0184324686331931,0.00898452227682911,0.02210870693336,-0.0378033277740844
"30",-0.000579060612656496,0.0129705067982551,-0.00177778066729171,-0.00182576206763736,-0.0144532740121607,0.00188253051105589,-0.00471772666748062,0.00121584398780652,-0.00662622655360499,0.0242709327109129,0.0318433351313231,0.000711461271150479,-0.0134400117380436,0.0129472462040169,-0.00522960139514055,-0.00923833811161733,-0.000559381916161213,-0.000628118340581491,-0.0121412805096866,-0.0247917111894752,-0.0322233332630204,0.0379298662321959
"31",-0.000412667614236436,0.00896160572645499,-0.049772496131153,-0.00329600289508853,-0.0179241808134385,0.0176496701717927,0.0202302434464435,0.003852976810945,-0.0130291067439397,-0.00406479948568669,-0.0104324896701429,-0.0312407424934477,-0.00654994259129484,0.000363734934638765,-0.0136898250623167,-0.000791301479200234,-0.00539384569898358,0.0398473707854259,-0.00672182582513146,-0.0028102510609129,-0.0340058436799907,-0.0448727133557014
"32",0.0120164383498843,0.00121257375740282,-0.00475706685924646,0.0151391064452918,0.0140593433165138,-0.000419805528079117,-0.016021427183858,0.0147292241513176,-0.00153088986932596,-0.0124859557904602,-0.0157590021250152,-0.0106898689747695,-0.00553661469608944,-0.00720738314011257,0.00734735500207669,0.00776339234785627,0.000351179439723337,-0.017572316904262,0.000353545812185408,0.0198753177333366,-0.0179420819718042,-0.0360432079720033
"33",0.0164050465963142,-0.00175444597496612,0.00334947656662124,-0.0192961403073593,-0.00185621396943944,0.0200641882730089,-0.0170430441926212,0.00942636050167221,0.0112248307163757,-0.0250486038309985,-0.00631332173830108,-0.0326891501645683,0.0122979122508771,-0.0139463431409051,-0.00940096995629041,0.0188133393053427,-0.00625469396747045,0.0124341544150884,0.00311490205974187,0.0016705188900116,-0.00641552573426773,-0.0627079884175845
"34",-0.00143039944665104,-0.00591319158803605,-0.0105466408290972,0.000273412906051478,0.0214463802264013,0.00236998176867873,0.0179640934149729,0.000455716744371845,0.00366309918731527,-0.0195923308560189,-0.0349447215793598,-0.0176709652971307,0.0192876516855143,-0.0163601960199932,0.0168931270220217,0.0109691109041238,-0.0358470268985433,0.0184209818889945,0.0264642106816887,0.0107493519522059,0.0127109202592111,-0.0592246661281325
"35",0.00164679747585436,-0.00858200090397853,0.0129781289982285,0.00758408268296226,0.0107364313855416,-0.00657861954098697,0.00127409449878221,0.00185075239417114,0.00450760107111387,-0.024046880674461,-0.0227040047898297,0.00468196894166935,0.00582583367079343,0.000990850006400847,0.00881104313644517,0.009351764622382,-0.00321976459296478,-0.0100261905823144,0.00731901029686396,0.0389737409946923,0.0406420410025814,-0.029170479683055
"36",0.00757332884512659,-0.0166700193097546,0.017171021444804,-0.00245506479301813,0.0084920926587274,-0.00228925098395198,-0.00639077135601326,0.00647862938817804,0.0171434851379598,-0.0122024259157018,3.01650710172102e-05,0.000573588010214132,0.00916549201107721,0.00517064801178273,-0.015382876399346,0.0126806620687447,0.00794656030572713,-0.00918854150100687,-0.0119573587276409,-0.00730900044430218,0.0396926515797105,-0.0101670269435977
"37",-0.00324810181440141,0.0105479202097871,-0.0051611495108584,-0.00300397894762172,0.000529010707995434,-0.0107084104013489,-0.0165710365239179,0.00415766968633376,-0.000315389281426896,0.0100572010377694,0.00965515539266028,-0.0234236807749291,-0.00966005332556018,0.00710177811541627,0.0349772654100506,-0.0152770913109374,-0.00776302157090533,0.0112429396784885,-0.00781066153366782,0.0115598651404897,-0.0265607448224392,0.0262328036139987
"38",-0.00774883888894515,0.00466437067097411,0.0019904745921186,-0.000871937491884944,-0.00859510850080676,-0.00227771260835775,-0.00539726029893875,-0.00599780521962547,-0.00308641258996975,0.0104332985642402,-0.000379591199270454,0.00905378458008691,-0.011015143218663,0.0106872269687071,0.00676512654546696,-0.00353226843554847,-0.0012091347407559,-0.00033459149246683,0.00667293345062342,0.0316213334578151,0.00588744350609512,0.022375619084467
"39",0.023573352496147,0.0133089543340292,-0.0292998673588223,-0.0486283632790442,0.0394681733176136,0.0327322064969167,-0.0238950968389785,0.064664150846234,-0.0374132045168311,0.0305231579934098,0.0446311327526929,-0.0643818474940963,-0.0206322341919163,-0.0411492176887569,0.0973608164877312,0.00118505799673139,-0.0827174691217916,0.00577995096349835,-0.0151394728293391,-0.111763045408159,-0.0422457168364144,0.0814335819996384
"40",0.00255030391534886,-0.000137935469521062,-0.000902077695243567,0.00959696249078298,0.00273465479976913,0.000139554197405691,0.00700742357668164,0.00446945882986705,0.00676459604068476,-0.00349398881175852,0.00639316306586797,-0.0023558410461243,-0.00184948158694585,0.000495389975646359,-0.012331099938259,-0.00156458221715842,0.0241923963426921,0.0040339197564241,0.00115132632942547,-0.0211049451436351,-0.0221711040631055,-0.0167321261423365
"41",0.00292381133303834,-0.0074673597507011,-0.00819373464286617,0.00575265356919298,0.0136421923764171,-0.00306075704614175,-0.000143017423307043,-0.00754129232879116,0.00140380398139852,-0.0182653110060339,-0.00364225889892673,-0.0124810324391574,0.0104979177576332,-0.0231592667742581,-0.0251442041242907,-0.000646933494137304,0.00846468607886572,0.00836733729429372,-0.0115259497146473,-0.0192362844507727,-0.0126336752184035,-0.0379810648352852
"42",-0.00194460356017491,0.0248982277722962,-0.0191850924488094,0.00209782780766238,0.000804706342236815,0.00782032581951794,0.0137665351025225,-0.00537145124683289,-0.0164509635152621,0.0156659227539836,-0.00159668726829474,1.36906263077822e-05,-0.00807594338137324,-0.0119118577136577,0.0138506673503406,-0.00964752444797597,-0.00796531180946459,0.0308305226830662,0.00961089603545224,0.00517086921368418,-0.0307894367456503,-0.0107534572290114
"43",-0.018138669287761,-8.15677855859369e-05,0.00175501657328509,0.00295677094481268,-0.0252706776674766,0.0014906342070827,-0.00759144350158281,-0.0283609822334592,0.000288277712444741,0.0185810205506786,0.0120646187391563,0.00973579035719522,-0.0014630534314582,0.00923199914050023,-0.0268839721690213,-0.0128229772493481,0.0111325482102094,-0.0256722934374693,-0.0228742671085478,0.00268554606380267,-0.00949368919333639,0.0298755065210713
"44",-0.00278853463441427,0.0107389333979423,0.00825328508549231,-0.00102259186168622,-0.0227014131082268,-0.008827728615245,-0.015842202488046,-0.00348571118884126,-0.00425912256951949,0.0225054251937868,0.0196821906132362,0.0186587131379108,-0.033500752108667,0.00166268814047406,-0.0103165840007751,0.0138054802732296,0.0054142100808844,-0.0124781174545616,-0.00217127529753402,-0.00172278423591819,-0.0166058467046608,0.0280544527156323
"45",-0.00647497131763192,0.0405619995890836,0.00202934922254229,-0.0109114323854446,-0.032530973858643,-0.0130524637752521,-0.0161522691654968,-0.00738712858677995,0.00673863516621404,0.0212858019971224,-0.00210681987895753,0.0539315810356118,-0.00463916097140073,0.0225176573485332,-0.0343347268574216,-0.00738567434558758,0.00708840627395475,0.00878909070217755,-0.0513233419516681,0.0717135966967353,-0.077896623280864,-0.0298002003670382
"46",0.00101738208244129,-0.0152356936713702,0.011540281731928,0.0049500165236403,0.00954381384841948,-0.0143365033562881,-0.00827674428408949,0.00419661198018334,0.00442563708875859,-0.00907185818827686,-0.0218867217105351,0.00131360123464151,0.0128982343812128,0.00948901959227356,0.00170420061978152,0.0107734340101361,0.0158310300749953,-0.0285378443070004,-0.0082101256576119,0.017993606380687,0.0443145861322005,0.00350590918624427
"47",-0.000746624124140602,0.00901118083434526,0.0032194708182893,-0.00182814552509411,0.00421329030573847,-0.00651257676273713,0.000971614613803841,0.00086670814055173,-0.000961067077204677,0.010403630479956,0.0225485851747751,-0.00495437699073373,-0.0190921882275487,-0.00654453675599807,0.0145872383032014,-0.0116860367665285,-0.000570812651841631,0.00629274673903613,-0.00322929944426995,-0.0205239139830418,-0.0455913383180995,0.0383604639354503
"48",0.00803580934478094,0.00412380263415401,0.00241394455819421,-0.00713107859411241,0.00520882268561704,0.000889973312839495,0.00103469925358328,0.00598913237885003,0.00434459637312882,-0.00596535543591156,0.0068075112780552,-0.00278217986335253,-0.00353887084870839,0.00297957087484684,0.00685405529983015,-0.00259798921070337,0.00121219335787031,0.00163348321413458,0.00165514057516858,-0.00602284980149398,0.0226001712119812,-0.00412234892665491
"49",0.0245681942265416,0.00118134856402487,-0.00591322288767027,0.00183400010035085,0.0150988288353493,0.0220546678933229,-0.0163549146627975,0.0225941224338499,-0.0120471838515823,0.0102652549214326,0.0316252704783587,-0.0140684897638258,-0.00245580348921611,-0.0177208299113447,0.0139952926126191,0.00458583105204881,-0.0127369188171012,0.0169083666112137,0.00662694875720556,-0.0519589286685077,0.000183535673187601,0.0147356700542388
"50",0.00343446137700542,-0.00618170422435204,0.00476558354500995,-0.00578211735168691,0.0159245486970623,0.00687965594481282,0.00911611372511863,-0.0141759884356752,-0.00341179177237051,-0.0264513278649588,-0.00934967494443978,-0.00911634246091006,0.0190497752170197,-0.0204791644409505,-0.00618670888951418,0.0113357958422585,-0.00334165460941859,0.00380384771109223,0.0343042608102196,0.0192048728340773,0.0321121739708374,-0.0244077397421731
"51",0.00578771082068917,-0.019171830607891,0.0413462943623922,-0.0273685611919019,0.0297030766791429,-0.0204394349089085,0.00779065820116978,-0.00571925555293681,-0.016519106450139,-0.0116502982997529,-0.00436611072589504,0.00236249227801983,-0.00694943380702032,0.00838695067365782,0.00464917900463955,0.0092908457195799,-0.0110387738937207,-0.0286160066038622,-0.010989230852595,0.00860479942580394,0.0386167739955657,-0.0164799308788389
"52",-0.0119413084289921,0.0173092433392974,-0.0303249434893471,0.00678245554366041,0.00252307291076921,0.00107169820095442,0.00901289024426634,-0.00414050717024565,-0.0160982800617312,0.0143022853571911,-0.01191648350089,-0.00739229374985158,-0.00901437192735964,-0.0112130484872261,0.0114123707896859,-0.00635892672007531,-0.00992219051347797,0.0185464667456561,0.00676389939106933,-0.00886606761389254,-0.0640249709399962,-0.023147474225915
"53",-0.00703019032591259,0.0109763616603936,-0.0114072135730781,0.0035236678982334,-0.00457298108877426,0.00832353505175898,0.00741437887248965,-0.00993416364612651,-0.00763124014422941,0.015755332055874,0.00463718117338639,-0.0126142907895433,-0.00392785817370704,-0.00958166180527184,0.011558731641972,-0.0323179217276249,0.00914800742161213,0.028259493470564,0.00201749501749406,-0.0104188784385704,-0.0402754689665878,0.0123937766458735
"54",-0.00128133163696585,-0.0211394043420579,0.00561547296957424,0.0112605509751412,0.0143317944795513,0.00760511579741604,0.0100913374139203,0.0023372894421779,0.00846073884553929,-0.022113245390875,-0.0266287846674135,0.00438956870098843,0.00230237746894711,-0.00854433241495091,0.00902875984556494,0.0171109112030838,-0.0119756061693566,-0.00540202674898328,0.0138534800885488,-0.000350111062193089,0.0509643713513156,-0.0463340223984412
"55",0.00698183774067573,-0.0125450360952028,0.027733055702614,0.00572217420926799,-0.00370995225503968,-0.0130132873621934,-0.0229105549471367,-0.00138759632250307,0.0117540585336725,-0.0123676816011541,-0.00338063382519886,0.0202445457750376,0.00727641209323419,0.000512250634581967,-0.0108457596463107,0.0121481278136989,0.00705258381274318,-0.0239937157736049,0.00745096309992023,0.023686631509775,0.0420372564728315,0.0172796857306545
"56",0.000817175283115157,-0.0147100204347801,0.0157375457283267,0.0110083558422173,0.00282992669272999,-0.00264873963269216,0.00383032522054585,0.00403139451378539,0.0169275322716444,-0.0278260125074932,-0.0122051536809092,0.00506792478245814,0.0129620296288916,0.0054106735908254,-0.00388751211570159,0.00734580664336531,0.00814616896599254,-0.000918864510298789,0.00507833936356617,0.0223643841632131,0.0311446072770455,-0.0210771697770575
"57",0.000576206418387565,0.0163578453731299,0.00175830215732656,-0.000834727693802078,-0.018044927657403,-0.0119321513682062,-0.0100464371762757,-0.010297680614775,-0.00297257807243553,0.0059608307490743,0.0163420675515288,5.64641993034073e-05,-0.000340952284972283,0.00393857406530094,0.0034909717243649,-0.0207300513878363,0.00927127447888154,0.00720334209862492,-0.00911543028061288,0.00302548669332669,-0.00261156412637929,0.0159775884488984
"58",0.0518196334853907,0.109629636335839,0.0813044791053241,-0.0818387900061751,-0.0129673534795336,0.00615845118703122,-0.0532254537382751,0.0181660305968986,0.00659341268411178,-0.00921759980102319,0.0223558006844307,0.00789553969964588,-0.011045931305464,0.0327299015354333,0.0369993070002962,0.017453569797406,-0.048585851809057,0.0414447854530446,-0.0333611430906335,0.118365430806153,0.152705198918202,-0.023661464692296
"59",0.0037231756820021,-0.00567830139323455,0.00723808259252377,0.00251925700438187,0.0164698663592484,0.0212032869895397,0.0109183989769504,-0.0388844465045976,-0.00513963217168834,-0.00370809689787993,0.0221438697441406,-0.00972291171518354,0.0376280795001377,-0.0374429721549329,-0.0054285548669468,0.0249488262496949,-0.00303411834181137,-0.00227693699057535,0.0561207028313028,0.0181166805018209,0.00683538177699272,-0.0373185775355002
"60",0.0031084035693596,-0.0240847901473565,0.00518547121960061,0.00859799677047837,0.0212988927591702,0.0117552105011111,0.00607248502527795,0.00469108174041009,0.0113742820530129,-0.0181523014586988,-0.020003937021796,0.00544413614285066,0.0107938180771993,-0.00591971966202713,-0.00373280392039123,0.022131690382313,-0.00448798487159429,0.00609306860653355,0.0117508396190909,-0.0017241687106351,0.0488295540548375,-0.0520720662547339
"61",-0.00453642201968455,0.0177830608941109,0.00590385057432291,0.000869324507855749,-0.0336174008001778,-0.00183475505915816,-0.0153007807016924,-0.00826785371733877,0.00411055719066587,0.0353756897796862,0.0303421720791257,0.0207098880161138,-0.0312067161790279,0.0109463623447349,-0.0338936454680425,-0.0145378309201517,0.0209583482238963,-0.024765740865891,-0.0329531361825449,0.0123571552099212,-0.0217307922316063,0.0490070162101757
"62",-0.0289930427606315,0.0122668079040058,-0.0014565219366365,0.00390689516251634,-0.0286501864982734,-0.0123668864235464,0.012960600416803,-0.0404681043296433,0.0203949748787409,0.0118999061835316,-0.0412591450861572,0.0264608138230124,0.00991932735121493,0.0247996911542841,-0.0236919990831029,-0.00716520283551516,0.0166272445348249,-0.0110178120873988,0.0121394110613069,0.085740783206018,-0.00327963883231575,-0.0281050652386599
"63",0.00178323463952769,0.00626395106634508,0.0232137362107881,-0.0100453495153582,-0.0184089845149554,0.00806875147039227,-0.0192255774873539,0.00303867783724127,0.00593291203756181,0.0181104009574762,0.0401786607630224,0.00900353450904496,-0.0233791769346449,0.00722489474011716,0.00812604982246523,-0.0149679364790208,0.0157063897776238,-0.0186230557551267,-0.0130562638109543,-0.0174126183243862,-0.004004804514211,0.0651659399535242
"64",-0.00142022051628778,0.0221340679477629,0.00924376632375151,-0.00971645234372326,-0.0205296210221291,0.00316331051472213,-0.01731485611554,-0.0104577328469441,-0.00173059016931025,0.0110447855507679,0.0422725137752318,0.00547178612800991,-0.0121856084366241,0.0327863407816717,0.00660955128884601,-0.0201978719069807,0.0132553552709956,-0.0163483309127153,-0.014431108003035,0.0261959141614138,-0.00586054526462924,0.0432321706530913
"65",0.00428444181706319,-0.039044405170268,0.0339167052346485,-0.00710427731958226,0.00383063134129048,-0.00809258522106271,-0.0119662152869849,0.0263025827017212,0.022000338560634,-0.0167482246488164,0.00845295499774309,-0.00935341559712358,0.0253741484329228,0.010109605789079,-0.0261746624671666,0.0242418836568045,0.015457393999223,-0.0403512276106326,0.000499427492507583,-0.0228801563609042,0.074737189249765,0.00727897146873198
