"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"41",0.00225820788345315,0.00146498518949936,0.0114195096574034,-0.0048047962153233,-0.00482962591881454,0.0119499406670208,-0.00502786402326393,0.00695169924846749,-0.00519055281331469,0.00300953357629188,-0.0127416548086701,0.0147796261626422,0.00679461938210398,-0.0069848694470291,0.00932738572584167,-0.00701211807825434,0.00224637264973723,-0.0177978685563362,0.0277182000740503
"42",-0.005879888048474,0.01073003933826,0.00545799060536899,0.00920200816740344,0.0113450845237171,-0.000343111631068498,-0.00854753477160995,0.0199414526070138,-0.00480170982665791,0.00939395455275144,0.0045175273413647,0.0117021420473016,-0.010219282197571,-0.00285567707264944,0.00825757815950184,0.000762392537556614,-0.00386098189114438,0.0109393047182035,0.037300595425492
"43",-0.0204114068250351,-0.00669216214957123,-0.0136950481504468,0.00096575773223852,-0.0112079640981529,0.00366500301873331,0.000151012737467764,0.0109964055533259,0.013363198716284,-0.00600096039460442,-0.00428368802393874,-0.00031141558047382,-0.0206430013256611,-0.00633849506535382,0.0327704936729729,0.018437915896297,-0.00518872559614509,-0.0112776625439405,0.0128287012425022
"44",0.000183928291399968,-0.0069700630777227,-0.0215496270686641,0.0050348260294012,-0.0162469058692272,0.0102449876312445,0.0175307288587827,-0.0154260991324279,-0.00677986206802604,-0.00268925629439136,0.0187213301121958,0.00752714582054035,-0.00893137567786614,-0.00612994118702856,-0.00769869293320193,-0.011020514804715,0.0163026326954104,0.00271445874206961,-0.0203982239796386
"45",0.0241829891485337,-0.00670250590095829,-0.0100217226913188,0.0214532692944914,-0.0205832975688061,-0.0069125687013954,0.026091990213803,-0.0161662346919184,-0.00636340386006676,0.0209031317184698,0.00346836941821183,-0.0302189397072592,0.0198644758983818,-0.00978991368794416,-0.0379073613951075,0.0135336205678979,0.0249078479287594,0.0278787100794455,-0.0055802287132669
"46",0.0102415978917798,0.00401831971816151,0.00706736383559961,-0.00159472919319351,0.00460751168074794,-0.00424697700834338,0.000122909330120587,0.0096308307673637,-0.00460721048890042,0.00151551408397834,-0.0140032689576736,0.00761958253909011,0.01088615975913,-0.0146671352060853,-0.0102480794993844,0.00935971069261191,0.00274175543766405,-0.017422399530704,-0.0505677330404719
"47",-0.0112503211531161,-0.00639692509114424,0.002069931995036,-0.019917877783003,-0.00283871747614697,0.0177060233445191,-0.00229617584947849,-0.0160739859730138,-0.0214721668026766,0.00411589736471718,0.00358206699692846,-0.0254181482243592,-0.00717520058297142,0.00433730238046394,0.0107869459254108,0.00264986899001478,-0.00909891013346008,-0.00865557965892042,-0.00873714520059441
"48",0.00257736806898036,-0.00568442930994997,0.000767888804220586,0.00329603668179187,0.00345978769547813,0.00279567603274884,0.000651741827297841,-0.00772731438224315,0.00421323758838761,-0.000248595877402739,0.000844573356338129,-0.000336007836485066,-0.002710908977961,0.00222878069606138,-0.0036774710679461,0.000220315258590934,-0.0124315398116926,-0.0118038942954399,0.0431968043473918
"49",0.00643372344195778,-0.00166145637887134,0.0039358365458338,-0.000619931143679937,-0.000811912257874277,0.000513831254241976,0.00410949303017053,-0.01599366269769,-0.00798385542622917,0.00775903820075538,-0.00318666777110107,0.00068610822514814,-0.000542747473528551,-0.00177805689744656,0.00775840636686188,4.09500983216027e-05,0.0168676720863134,-0.00946973501214611,-0.00610178955286351
"50",0.00625766372678417,-0.00809863784162155,0.0169805359664041,0.00959541542105352,0.00438226243651895,-0.0212402259502909,-0.016835738138831,0.0123662063590541,0.00509857133052325,0.00726286686335402,0.0226959350028988,0.00160332255450429,0.0107471943225356,-9.1016050776981e-05,-0.0152357709340372,-0.0286495075115724,-0.0187862057435892,-0.00322780968632245,0.0109886614948191
"51",-0.0036564349703372,-0.0407808118758152,0.0217481893339069,0.0123108910903105,0.0185760134472829,0.00914719843483418,0.00467451250821702,-0.00948857090093799,0.0215382452950574,0.0142909299332495,5.48572286888386e-05,-0.0262767631874671,-0.00146906672110257,-0.00131184985138237,-0.0256970780943109,0.0167582302040635,0.0108077700729338,-0.00112763733778235,-0.012341723114001
"52",-0.0161512726047121,0.0066779042905677,0.0149874169551153,-0.0099014924765838,0.00237796431500245,0.00437322906191244,0.00209467782131319,0.0026817528955117,-0.011385267915185,-0.000106719336644262,0.000959348797409406,0.00602912902284243,0.018755418450734,-0.00330742759584984,0.00831831310967451,0.00609810462394041,0.00142438581738026,0.00520613605418871,0.0143760518263733
"53",-0.0194729520141238,-0.00749874917570789,0.00402153252076986,-0.0106101336426606,0.00245641655183054,0.00258914457139892,-0.00168351134545418,0.00551334578902202,0.00114713907265311,0.00100222722291334,-0.00392037426049975,0.0220853724374341,-0.00912621813303729,-0.00164546409867249,0.0129330262474534,0.00470527840629031,-0.0113537887275939,-0.00809738937419169,0.03760072509255
"54",0.00118096241797022,-0.00547119224882851,0.0107595861701744,0.00755983148020089,0.00353472627070605,-0.0132706909593592,-0.00077240394017254,0.00097518744898408,-0.0159791621157445,-0.0148629159822981,0.0174720198966207,-0.00958698427961182,0.00589617482310007,-0.00523505065349077,-0.00230706483165772,-0.0109248031336348,0.00417099869274457,0.0132198079564456,0.0198597303473248
"55",0.0183645241188172,-0.000242349317796711,-0.00406255974473997,0.000941560362788246,-0.0111706420893273,-0.00310231406189299,-0.0065042199617269,-0.0144450651663374,0.0120173758625546,0.000299580721592174,-0.00906654711425336,-0.00817504355848615,0.020461379376199,0.0149703588788131,-0.00735566920426468,-0.0134427843992888,-0.0143202915248416,0.00163537186390191,0.0018971886359434
"56",0.00380760031726137,0.00119907603380808,-0.000489626696205367,0.00419420928024245,-0.00448984000544857,-0.0131537306609837,0.00605124021491112,0.00109640455236245,0.0101786238598896,-0.0176475784219813,-0.0113497814030026,-0.00784318376409895,0.012429049848783,0.00677970302356692,-0.000369661402371503,-0.00545996305248129,-0.0108434798854406,0.000923386089805685,0.00388784049061355
"57",-0.00564007993059706,0.000362746605692013,-0.00612158219349276,-0.00470773421857907,-0.00850285547766097,-0.00401717230736284,0.00555831605113605,0.0016672990158584,0.00116664892409916,0.00574020645898178,-0.000870433257780978,0.00651746639997253,-0.000905057166882238,-0.0117503730871186,0.00201869689985393,0.00271095888661487,-0.0215668642026562,-0.014269161950997,0.0126565884501635
"58",0.0719768691495379,-0.0103791257497463,-0.0409234356925611,0.0845341409404343,-0.01729089621425,-0.0146460267999475,0.0939421659143604,-0.0164742055400045,0.0840469117544799,0.019319569203185,0.102950879815308,0.0087661612902012,0.00977433074055692,0.0839852335144786,-0.0640436386447024,0.0427254001058328,0.0623800994255989,0.0511211207068149,-0.0262949444410876
"59",0.00108483725723734,0.00526793669879743,0.025464194750809,0.00904837038275347,-0.0215746668163605,-0.0392691763401599,-0.0147107772837715,0.00335271307565997,0.0120862679383286,-0.000949426519137161,0.0398306899823355,0.0315752819745558,0.0238971916176898,0.00159135089919838,-0.0173554934064459,-0.0374030389011952,-0.0215361474325584,-0.0223028945828527,0.00512672716364968
"60",-0.000115637206107408,-0.00471001822684315,0.0113836895677564,0.0108853208717602,0.00997684827275794,-0.010190113181831,-0.00630122264765961,0.00852121992155585,-0.0290180538822527,0.00485809404090033,0.0123656130976977,-0.00332666433188054,0.00727083271732796,-0.0110355850502801,0.00797078240012039,-0.0197848564523927,0.0173805203214337,-0.00939485552542701,0.0495518361846543
"61",0.00178252477793271,-0.00287653810787285,-0.0324938957239852,5.67060376273776e-05,-0.0104595243012783,0.0130598698168623,0.0108935148349633,-0.020996064551823,-0.00618298865828365,0.0103776538639783,0.00966472168421386,0.0107130887699035,0.00776044555785439,-0.0129207262311285,-0.00411813586410115,-0.0239429162515996,-0.00664231594400874,-0.0132302751845437,-0.0315620458802892
"62",-0.0272692200861724,0.00819702325896968,-0.00844665270982475,0.0164446250655394,0.00878541668918341,-0.0257898986217183,-0.0112988795198606,0.0355348051358096,0.0195163784264889,-0.0118261483038343,-0.00188800324032817,-0.0077670251365217,0.0229252236852373,-0.00452528974044698,-0.00900558362700547,0.0316512815662019,-0.017846914116707,0.0263905036537251,-0.00570971527747271
"63",-0.000630332599135963,-0.00830720453702251,-0.00564564849884113,0.0078202764686826,0.0047784167118929,0.0119115025629691,-0.000700235811717962,-0.0183248627715102,-0.00112290935760695,-0.0138253022656522,0.00578840034271231,0.0053682322218624,0.00592101711927776,-0.0087102508295884,0.010810109395364,-0.00301006444723484,-0.000334703652957314,-0.0329128605141827,-0.0125877024048897
"64",-0.0180279890155505,-0.00883556018511528,-0.00638312696818986,-0.00614456738572966,0.0202037128779295,0.0125976529551321,-0.00297529744841175,-0.00127668874107849,0.00624577377761105,-0.000554277822275551,-0.00543664963062422,0.0114976744130134,-0.0185342446100038,-0.0127379531006267,0.00234622564299497,0.00234653483440337,-0.0195072105583317,-0.00321522745545276,0.0155906891974512
"65",0.0332101016548339,0.0136078245510702,0.00211568806170849,-0.0181291096435138,-0.0229735307307455,0.000961682031156579,0.0108389906052121,-0.023559855746581,-0.00398352120735732,0.00124220530239906,-0.018893754244209,-0.0233017844301198,0.0205340289927778,-0.0520966490394332,0.0123471066991166,-0.0205944202607607,0.0547060609097357,0.00019700880021835,-0.0738968170199853
"66",0.0175444133185372,0.000620355507544182,0.00701257347060344,0.00128774669573558,-0.0168671910492081,-0.00735197664097724,0.0118297879891399,-0.00611562676995035,0.00234359406797942,-0.00856009988389288,0.0103573655638088,-0.0143618169731436,0.0154210356951365,-0.00113580287205068,-0.00184926091680281,0.000712656983541293,0.0117429818234323,0.0217568628657131,-0.0269171142393593
"67",0.0138012964784991,0.0687700687405567,-0.014156300228302,-0.0343040358525991,-0.0177767800953372,-0.00115177538306193,0.00186041417225193,-0.00950272456170123,-0.0284150332391449,-0.0351620221383034,0.00684477232109604,-0.000369190799100356,0.0156170376188143,0.032299566263374,0.0654732682883184,0.00833631070897491,-0.0318195366919654,0.0393365475044732,0.0037320622539342
"68",-0.0231063882427613,-0.00273355534493166,-0.0016170613728613,-0.00826593033714983,0.0116199728132787,0.000839395225526825,-0.0098569981706512,0.010321870630953,0.00277122216169977,0.00100310872021404,-0.00417686851671778,0.0252194339295819,0.00150713472038602,0.00222443183913153,0.00176652408511054,0.00521433965558798,-0.00256937419866232,-0.0133283763797011,0.026466875856407
"69",0.00759090973050769,-0.00978083371021395,0.0206380514692003,-0.0152136748715612,0.00355048148616912,-0.00619962483789192,0.0108876918816507,-0.0215398042399021,-0.00285243507427494,-0.0045084609023909,0.00429853364348981,-0.00256789258465692,0.0023764417546736,-0.00648722516938948,-0.00577218339534564,0.0211487699332494,0.0274181264042676,0.0192569118983392,-0.00499996365482901
"70",-0.000874213582025705,0.00563649361932596,0.00142709469388335,-0.0127704772447612,0.00227485366127368,0.00216574735510152,0.00930659237111735,0.00189032089750986,-0.0056615315499952,-0.0066213609267325,0.000768353823250434,0.020645910629585,-0.0102587223758231,0.0130391894558097,0.00189877349740945,-0.0066369064700792,-0.00701210585253871,-0.00915137113474215,0.00214590789026671
"71",0.00798941007760099,0.00121023624792108,-0.0166786627588376,0.00155558960460243,-0.0198254485045539,-0.00462667690750082,0.00533635158463585,-0.00800097324979958,0.0158589655081874,0.000672694978747714,-0.00248617761210854,0.00386148728440152,0.0048981529296773,-0.0150449787276817,-0.00109582879839432,0.00286490880868304,0.0183823886224205,0.00574624576513706,-0.0159487457083198
"72",-0.0111681052051016,0.0166553251550057,-0.00390257747161767,-0.0142623310924316,-0.0153130502531303,0.00960344423622938,-0.00695165789753606,0.00761163751188889,-0.0119068677489907,0.0064173054377589,-0.0031515073606688,0.0223037926388235,-0.00194192771772369,0.0206622039888144,0.00748155792249281,0.00268856773524351,0.00972940604918352,0.00236994246443437,0.00951867357955962
"73",-0.00515573557676544,0.00118173428694202,0.00172349244057643,0.00909940800703013,0.00696336047035855,0.0116977659951998,0.0369423392055753,0.0184930093098536,-0.0485589730647457,-0.00967079641444213,0.00498372371082642,-0.0164759108362317,0.0140384596016836,-0.0135221673740962,0.0120878300247506,-0.00955492964187654,-0.019085425456896,-0.0220477107975024,0.00666688266646656
"74",0.0046991324542648,0.00119346910625789,-0.00854609783658175,0.000682877363664336,-0.00269297876802494,0.00402743848841059,0.000567187226501755,-0.00182019932399776,-0.000705768675010549,0.017879947850616,0.0110097637834553,0.00448558697127724,-0.0184353307222303,-0.00831278741112086,-0.010008264648056,-0.0168503835478115,0.00961468635376673,0.00813662009299429,0.00503295879817878
"75",0.00488512091341582,-0.01574664940695,0.00246902389969219,-0.00386480524778253,0.0143437800899555,-0.014741646015164,0.0042725460214317,0.00758166035357708,0.0155403022709534,-0.0126458438745107,-0.00199924363259555,0.00450614264316303,0.0052788221344926,0.0111331291067038,0.000140971223815071,-0.0053710318565448,-0.0196855243980635,0.0111323218476849,-0.0172770253384247
"76",0.0143294539411906,9.61930911642523e-05,-0.00023287412515532,0.00792699494655418,-0.00167825766655859,-0.0153122752063432,0.00217309351553411,-0.0010329657083927,0.0166173840290365,-0.0452195328614953,-0.0196785410110938,-0.00735891282054104,0.011439567338389,0.0141140776246474,-0.0318214424647377,0.0203511477188475,-0.0193991952330466,0.033985752437552,-0.0100840154684768
