"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"11",-0.00762743798487243,-0.00130644902652503,0.00383293364673429,-0.0012258670884563,0.00696492913518224,0.00638258302581835,0.000557287860225416,0.00117557688811382,-0.00972513128816664,0.00760816302161589,-0.00252301774765698,-0.00398458174395109,0.000700466773321751,-0.00965807563607914,0.00217076836652551,0.00444444330124834,-0.00247083240780897,0.00775037808105083,-0.00618536888011565,-0.00341112229695571,0.0208039838348292
"12",0.00401130545616168,0.00302322150473542,-0.00240700175184333,-0.00972670400235472,0.00279305207180046,-0.00829890537559482,-0.0114631902544044,-0.000954961626546981,0.00577468999564189,-0.0146109177047185,0.00306032521632437,0.00913919992149286,-0.000690156161395675,-0.00128388039637582,-0.0055359970340233,0.00737163226306311,-0.00568830274021209,-0.00771074359803571,-0.00429593605029669,0.000715563948580472,-0.0134192125676893
"13",-0.012294823432659,-0.0159992754304314,0.0704917113816235,-0.0591591597020786,-0.0280200180056909,0.0991310634519765,0.0605713561188397,-0.0174152684270277,-0.00466581758059722,0.0728777239950185,0.0248030411552121,0.0143385834721757,0.0271701339490966,0.163480240815906,-0.0741588640211472,-0.0460138137280347,0.165469252931596,0.100783218971844,0.124291170983176,-0.115164167347342,0.125148865311597
"14",0.00328734260398588,-9.71497151868316e-05,-0.00107751566831862,0.000598782158207615,0.0088947633129789,-0.000370191160321461,0.00430081184210593,0.00484534911172999,-0.0061246332046707,-0.00369069121938326,0.000988161519161039,-0.00259209519043778,0.0104999234831023,-0.00658843861298079,-0.00211996199590161,-0.000962886521849619,-0.000385767813886927,0.00826445307495524,-0.00360574100578713,0.00462965621950231,-0.00376465824635113
"15",-0.0139466979575584,-0.0120819686110218,0.0454422236341072,-0.0446585031973722,-0.0321815762134175,0.0728347573750334,0.0386375998383317,-0.021311160740111,-0.00559780862225881,0.0426108972805164,0.0257283283823194,0.0141080085130191,0.0265389557058906,0.104653392557769,-0.036357797433114,-0.0435633269766521,0.1137271346766,0.0698352875326478,0.0837399479392372,-0.0701135411709733,0.0932964888343053
"16",0.00988908101892689,-0.00633153106468607,-0.00768282378645012,-0.00956361425327574,0.0106096946370147,-0.0180637090200016,0.0118172624003817,-0.0163565368677133,0.00894626806536067,-0.00467538231990579,0.000894937339658765,0.00243509772878416,0.00605077546312662,0.00847047481324436,-0.00922637054782083,0.00371725998367122,0.0161664158471414,-0.00076925895276852,0.0156760365779309,0.0129944616732691,-0.0130750047041036
"17",0.00364118655199037,0.0166475639099635,-0.00491033635481112,4.0459455469758e-06,0.0106790589391589,-0.0301604949186706,0.0611389741077332,-0.0151570347271997,0.0164044994071876,0.00131629903012972,-0.00890572777726374,0.0159108271647367,0.000344078992489558,-0.00605415607012031,0.0405899639373187,-0.0155513481930437,-0.0149176895234469,-0.0049122778744908,0.0123542876921425,0.0500087233466119,-0.0435498336182813
"18",0.0133468607477356,0.0101076071816676,-0.0517956960459416,0.0169516619669177,0.00281516719782687,-0.0298617672602679,-0.0261462536897508,-0.0376488414392381,0.00140055353361133,-0.0440193015443748,0.00207071370881869,0.000891649448389037,-0.0247453107658751,-0.0782929614672622,0.0607062816453616,0.0185811010502895,-0.0789385057741181,-0.0332015967353126,-0.0162226015434441,0.0641883855789784,-0.0666856646471397
"19",-0.0147401256407544,-0.00549161227548151,0.0201000193414268,0.0014961028130145,0.0031712978738299,-0.00760852161160542,-0.0142807070974296,-0.0141398705597628,-0.0124473083131143,-0.0169175908322876,0.00471695641254456,0.00600097604908446,0.00394028475637091,0.00804890855929995,-0.00131963068821345,-0.00759660316609105,0.0166324852653548,-0.00321784230921212,0.00450278548477632,0.00361811761376123,-0.0299152512946398
"20",0.00558943302174883,0.020923987115133,-0.027468136338413,0.00372920646782774,-0.0127095644893434,0.00684738775597506,0.0311400619711978,-0.0162906117146961,-0.0106452986300982,-0.00105901441239355,-0.0192877361387508,0.0282578538862418,0.0048966225522817,0.0245120452513249,0.00104046624751001,-0.0309880897807396,0.0212585300440426,0.0545995820960484,-0.019724347295446,-0.00183739915482005,0.0276797683255428
"21",-0.0183890485758974,-0.0307878367206768,-0.00233695988835652,-0.00155921150741266,0.0205953222599513,0.0317733938110957,0.0201366559560048,-0.0130341296498118,-0.0426527832747641,-0.00613727388771721,-0.000957549041707147,0.0195921178908191,0.00574824683223021,-9.58871758815467e-05,-0.0105033351506991,-0.0136626763070964,0.0193484393087865,-0.00953551564383676,0.0110474617291186,-0.0761595561798443,-0.0364654662255561
"22",-0.0036747427487906,0.0266965941510287,-0.0172131483748564,0.0389889653222406,0.00658655371031398,-0.0620323967291686,-0.0312905755336649,-0.000344635057779421,0.00705078587354719,-0.0533571205070583,-0.0243955965738218,0.000356852133630176,-0.0283312729475154,-0.0948068334106785,0.0488409082036624,0.0437463253099413,-0.09633917988253,-0.0312535206312221,-0.0477037444138685,0.0543593992003295,-0.0627561675423301
"23",0.00101078148992092,0.0245433121942432,-0.0219188926666088,0.00494474659489194,0.00204832185432211,-0.0328755488252982,-0.015536000065133,-0.0314011077058322,0.0168269946416288,-0.0554859301152741,-0.0101295324089148,0.0403910147304524,0.0112479852688477,0.0129023979345182,0.0104974232502343,-0.00692200473102664,-0.0310998191388935,0.0435543078916167,0.0435377268482357,0.0157648770002365,-0.0204626967083349
"24",-0.037490588448748,-0.106332847086084,0.100405130480015,-0.0147131705265842,0.0663659929745443,0.0543857802659757,-0.0320681697212584,-0.00181327872730906,-0.0592821897796363,-0.0173986762768701,-0.0190163542302824,0.0324807234817146,0.00540467862487856,-0.0443258507196965,0.00350559688368416,0.0357748888836664,-0.00171107422961902,-0.151205038462858,0.0617639602202534,-0.164014435182501,-0.167984330319121
"25",-0.0054296936042043,-0.00177629723159954,-0.00157823146401659,0.00216337394677188,-0.00091232121081695,0.00356834263962303,0.00551043941509373,0.00155702254819681,-0.00413072884301428,0.0025021076886587,0.000682125994688774,0.0021257394146117,-0.000150077352871773,-0.00396623990008506,0.00632384819330129,-0.0066930961372623,-0.00323761518691765,-0.000689553751641264,0.00196635256233032,-0.00152285863403549,-0.00300769577288542
"26",-0.0142691811846713,0.0331035618565949,-0.0195771970669121,-0.000171146957058798,0.00630734782659747,-0.0514006636612327,-0.0599015199759549,-0.0516264651368219,0.00629741857530478,-0.0968732858792264,-0.0185314810972116,0.024891381131649,-0.00284157456651634,-0.0583787994756651,0.0469900949087784,0.0156002043831154,-0.0607102190977067,-0.053344356552301,-0.0340396576555754,0.0686307150447535,-0.0755239040996391
"27",0.0189479545300776,0.00213765301682786,-0.0315010247268724,0.0309204820114792,-0.0119843664011769,-0.00996552497407202,-0.0318835966844334,-0.00669548828208872,-0.0151577718571618,0.00122631549941454,0.0142309312201734,0.00840484964410596,0.0202900473588403,0.00382185792350346,-0.00124711621400105,-0.0124282154771302,0.00845159292894609,0.0014734818388665,-0.011180315106255,0.0226566772168798,0.02669649416131
"28",0.00695356475568947,0.0186666264259106,-0.0126337995238671,-0.0165800684741735,0.00358865094991704,-0.0026964418001168,-0.0248747086052027,-0.00711294499198696,0.0197155130388195,-0.0155099222612946,0.00741692030614101,-0.00153284711120994,0.0019152026654611,-0.0148495947299982,0.00270794076844081,0.00777453250412469,-0.0236416100539609,-0.00895844748594842,-0.00424409139678453,0.0358576189251308,-0.000985972816622931
"29",-0.00385372397254855,-0.000569489455139701,0.00866140471442944,-0.00690299078271308,0.00523715120963603,0.015543832249091,-0.0176241000689752,0.0192613910149079,-0.00200006177510607,0.0157722764005109,0.000492550852269904,-0.0157462540927582,-0.0135265898062061,-0.0177289653154337,0.00792676042730603,0.00678481197973095,-0.0132070603601828,-0.0174066949336205,-0.0287419116096909,-0.00753436835026968,0.047146773426913
"30",-0.00491877616535121,0.0099175570920496,0.00117393204310286,-0.00139711388758705,-0.0047073449929172,-0.0174398076203761,0.00696639911775274,-0.00493840441080757,-0.000112919563174343,-0.0234769685350586,0.00350816993051791,0.0228638858185029,0.0123578452004081,0.0134860483444411,0.00263712827311262,-0.010424974071789,0.0140375958326807,0.0119527870647085,0.0249890441608091,0.00543586174865726,-0.0451185519367485
"31",-0.0198594488232485,-0.079176411292705,0.0831644480851639,0.00190271465608245,0.0359792017462547,0.0436541357089877,-0.00515298190420025,-0.0177874999905642,-0.0454708961820882,-0.0117749949744686,0.00375568587167712,-0.0319684567753905,-0.00343746471797669,-0.0303333005616222,0.00270933012466811,0.0244545111101921,0.073806611328079,-0.172399475642709,0.0604571314042633,-0.0220168819781457,-0.0475664219199874
"32",0.0278498336149655,0.013685603153932,0.00179101656618432,0.0185394420457681,0.00426275458161681,-0.0103256795293648,-0.0131710721762326,-0.0162589149458596,-0.00594205916837965,0.0123094474031477,0.0180464279789658,-0.0431751345167454,-0.0136659562451493,-0.0269010612165071,-0.00710270959984576,0.023738457955743,0.0304374197863504,-0.0210664218578058,-0.0142190388298586,0.069747096500466,0.0359569906590135
"33",0.0175915106027506,-0.0213588430113751,0.00372243066415264,0.00901270360073356,0.023295792271486,0.0555899341338331,0.00653385101064278,-0.00740684939139157,-0.0417669800486812,0.0201053002528406,-0.0071401801145182,-0.00628613393514746,-0.00807233174129745,-0.0392505953376304,-0.00808061251307298,-0.0047604164463681,0.00916044451663848,-0.0420533976540159,-0.0231489340671278,0.0028193207217823,0.0281492675862135
"34",0.00143458590129862,-0.0211645472005411,0.0154857563364704,-2.42900688293361e-05,0.00993594681417469,0.018081620632515,-0.0142673603557524,0.0289667477535366,-0.0098683931909647,0.0128823305525045,0.0140143646093468,-0.0402700600399473,-0.024019390445856,-0.0131575438381099,-0.0201457403338551,0.0363170490212381,-0.0251286513733294,-0.0296671884586854,0.00682598446926463,0.00865268304363778,0.0264738141291459
"35",0.00963419953822893,-0.0023995201976963,-0.0030357303464387,-0.00181874921298811,0.0158302823584743,0.00990796230050278,-0.0137736465133219,0.0131729907920296,0.0125443703184193,0.0180973923244364,0.00412761107523858,-0.0308264411398874,-0.00927005015027192,-0.0124224650341078,-0.0034998556297385,-0.00173739934240367,-0.00899069931773211,-0.00484159089715993,-0.0065682556081341,-0.00124929057152375,0.0285081533745686
"36",0.0140307660837995,-0.00385539691661637,-0.0181999177358324,0.00398853154325989,-0.00530680743090263,0.000786786141925074,-0.0167891625106031,0.00925460443825197,0.00580793547881749,-0.00348614112507243,-0.00277198007754453,-0.000956721534031333,-0.00939828764087657,-0.00539467682997,0.00479028892081584,0.00196882190363811,-0.0145559561527446,-0.0088191101661284,-0.00996470196779478,0.00482056799013245,0.0170633144989252
"37",-0.00511851941870506,-0.0213547438173697,0.00290752716573039,0.0170461864888133,0.00902950856530015,-0.0255505120781903,0.0381902038840405,0.0275611073041366,-0.00563556408169462,0.0211251218234535,0.0012639942292415,-0.00780246352016566,0.0038266839969397,-0.000336485591146483,-0.0152827048377617,0.00349946965186321,0.00308812681682776,-0.0169222961442156,-0.0157887468367521,-0.0213212995343249,0.00606131622513018
"38",-0.00614005105804197,-0.00786509243361336,0.00791702000254287,-0.00608674359248505,-0.00333262495623216,0.00870129336198189,0.0230375121324342,0.029442921846643,-0.0049839146707942,0.0350725992337086,0.00476599348959597,0.0034593413421768,0.0147058887761815,0.0344668857641947,-0.0291746261391485,-0.0262623398759644,0.0371572605008754,0.0221204206096127,-0.000681877214235749,-0.0277483128111251,0.0297444518873745
"39",-0.00863318878689766,-0.0800090653399166,0.0218358600460421,-0.0113249953401305,0.022364044785449,-0.0492546228692236,0.137075184477053,0.0139484744475332,0.015320602983142,0.0490064608092872,0.0497171431842029,-0.0390569571347773,-0.0243331186858322,0.0626569986733045,-0.0369229182727986,-0.00324796251426086,0.105358922909988,0.0195478657845203,0.123824411694567,-0.100415116222027,-0.0801789984419472
"40",0.00807298345822904,0.00179019162971328,-0.023739444966503,0.0305495819158676,-0.0018873739396528,-0.036748347704383,-0.0573550529023785,-0.0126867151936063,0.000321853767467452,-0.0589875042414019,5.81370167798527e-05,0.00828762651395446,-5.57413405779601e-05,-0.0275754642387748,0.0289384268179968,0.00785531657053739,-0.0211669591638828,-0.0544811167944152,-0.030224393523863,0.0348350135822953,-0.031159732226057
"41",0.00367873916888208,0.0121388647451395,-0.00853625017164343,-0.00205922748201512,-0.00602074652131571,-0.00739846648716608,-0.0277380725101143,-0.00881511896330226,-0.00287482317940521,-0.0261529113891975,-0.00335661661238134,0.0078152273354225,-0.0166667147959905,-0.0421386602430349,0.024338940065448,0.0151451695329073,-0.0377827359503343,-0.0269810191353449,-0.00900916006951538,0.0129137157479412,-0.0396702967623644
"42",-0.0116030434795589,-0.01145981476917,0.0270438911218302,-0.00372642971027242,0.0135925152650617,0.00121834980268589,0.0126850254165864,0.00266574591604736,0.00118478290173174,0.00847140076870311,0.00945597333006895,-0.00561941428787583,-0.0127673924038037,-0.00237385193617302,0.0102927476772754,0.00726269291322881,0.0178004541248235,-0.0117914025216784,0.0111817564190813,-0.0140867029012654,-0.0195656487353307
"43",-0.0190334281841939,0.0530867759917281,-0.0184575194957154,-0.00940363019910437,-0.04221202188036,-0.00087588143155463,0.0194560960903637,0.0117390617789779,-0.00486647213507029,0.000676269931522282,-0.0069637979049441,0.0573298149674806,-0.0033165010186405,-0.00599428481079262,0.0356012198851751,-0.00904612654296429,-0.0399600859954273,0.0403903561076265,0.00425354342264306,-0.0237302009241184,-0.0509204990157922
"44",-0.000704304721781845,0.0194190974634098,-0.00557997560496549,0.000204165327829621,-0.00505865987015218,-0.00149888978192578,0.0203452349053904,-0.00765438805624821,0.00353403772239611,0.000810190283706952,-0.0198810695069539,0.0121474673914318,0.0100975425965956,0.00732777717585836,-0.0019829839416685,-0.0156153132634031,0.0177766425854902,0.0218700994513971,-0.00174404098940163,-0.00490145655201239,-0.000125453755931212
"45",0.00403605271823355,0.0336795252297133,0.0397595938194678,0.0290398834955247,0.0347979042111742,0.0163685634464567,-0.00288866256307324,-0.0362387719325724,0.0113902632695781,0.00592559900063411,-0.0117792319799295,-0.0579543449633739,-0.00781542658008908,-0.0370465815872139,0.0131759044604391,0.0297385627702945,0.036760728219724,-0.0452417166967686,-0.0281935926692896,0.0248708762655558,0.050692702606296
"46",0.00366370909428227,-0.0101653136299734,-0.0154588252952408,-0.00165659521502371,-0.00780469484796288,0.00792127136555775,0.0145447172545262,0.0120080527804539,0.00425628578913399,0.0234794080646536,-0.00114564893353822,-0.00652284982302884,-0.0028116100290219,0.00136362235963964,-0.00107617970518921,0.00516184493975886,-0.0245531938613277,-0.0197915619873813,-0.0506398728730427,-0.00814089253051283,0.0340769852927535
"47",0.000375458829475381,0.000537444351924271,-0.00873231174247188,-0.00242476848398531,0.003274469508483,-0.00769197567672733,0.0167307984261942,-0.0136752658422423,0.00249859173373755,-0.0156134709019426,-0.00354156957429089,0.0178393317899065,-0.00102295384578424,-0.00495124391778261,0.0233121984726562,-0.0152876746713148,-0.00546607115944954,-0.0115206342298299,0.0179637347734582,0.028682362300656,-0.0412231059119352
"48",0.00301553056566847,0.00109692325074018,0.0022493421484212,-0.00365485155382147,-0.00224524597444817,-0.0109675606877221,-0.00976949672461313,-0.0105467343611007,-0.000595816117354651,-0.013874818930258,-0.00314104280504748,0.00967012460359729,0.00192557761886972,-0.00261645224124303,-0.00246119933212704,-0.00691756997003414,-0.00667921245774097,-0.00318730879832135,0.00582959858224552,0.0013843665691019,-0.0113012596074749
"49",0.0118540615682503,-0.0115951658369776,-0.000458420915752342,-0.019695173748635,0.0184169000889967,-0.0189898452542312,0.00740102932550634,-0.0185606479073254,0.0108424562843041,0.00593499690238336,0.00120634864614972,-0.00239589414158404,0.00109086855510532,0.00921033624526348,-0.0128460194008525,0.0189706964179211,0.00877691264596915,0.0102561395530139,0.01048681927495,0.00376954439151647,-0.0153852419794645
"50",0.00116224126795787,-0.00358948269751165,0.0128792770897936,-0.0183222791910786,0.008688728802968,0.00783557775796196,-0.022994814192149,0.00936021981111634,-0.0131201380775308,-0.000969132659848855,0.0124883886176757,-0.00969034676153289,-0.0129227216173584,-0.0272380245557888,-0.0032879228631308,0.00593110268608475,-0.0272398299265061,0.00293877952849491,-0.0123437503402155,0.0126741285599871,0.0259687882703875
"51",0.0113020520857651,0.0173120787335087,-0.0141309884876946,-0.00451050425376695,-0.0103502913319587,0.0145448633653098,0.0112440741254604,0.00940232419350428,0.0181735402882105,0.0248799096045613,0.0261817254815275,-0.0271808898655709,-0.00282175829942745,0.0116704527253182,-0.0161394241772985,-0.000324909976140299,-0.0166053182572997,0.00853659628537371,-0.00252372080435631,-0.00758095725486097,0.0386621440703007
"52",-0.0159738301998782,-0.0186233453055816,0.0312772248421276,0.0013627537166351,0.0146180375699293,0.0131248650677443,0.0132255075922621,0.00108746188827811,-0.00958133450766778,0.0186762339913847,0.0134050446920971,-0.0267841839615099,-0.0155506437966234,-0.00978446467715115,0.00687535632508881,0.0342049202578714,0.0159485427737098,-0.0261169063152589,0.0153259529187431,-0.0156044836646673,-0.00420366177303172
"53",-0.0110347665928945,-0.00686556094193119,0.0123929680201006,0.00186472982122044,-0.000430978990314445,-0.00768370358314496,0.000695083832668941,-0.00768096951587269,-0.00868073756951997,-0.00892827345255666,0.00345473180996397,0.00761140840984621,-0.00460079129630374,0.005974337142138,0.00384270594353362,0.00190503882912716,0.00654287268873947,0.00748976316162563,0.0104035734234501,-0.021024535354329,-0.0402380662004125
"54",0.0091635091331414,0.00727028220802095,-0.00671014908178275,-0.00850174447899666,0.00783911696349364,0.00349890318746391,-0.0477300293585829,-0.00785395118414217,0.00793516734545343,-0.0174239152586033,0.0102489897984139,-0.0113541050835423,0.00363104131266504,-0.0238266151319585,0.0119363495393402,0.0214109205979988,-0.0420198560822216,-0.0373310173039038,-0.021538548395903,0.0486085917123166,0.0185939879060211
"55",0.0204976425240223,0.012704312881187,-0.0244560311411101,-0.000124469467768709,-0.00367309605606388,0.00631182604641281,-0.0152555303140963,0.00585945195044485,0.0160280781205042,0.00787562097308186,-0.0138469027158113,-0.00337402160796279,-0.000421206106041698,-0.0052664879407501,-0.00912140366037579,-0.00397609920062836,-0.0201987297285561,0.0156959406685163,-0.00924630820058442,-0.000887009763993653,0.026148066287999
"56",0.0092792446008772,-0.00629505736491064,-0.0126191968934177,0.00348102935587409,-0.0104438291062028,0.0102750151418836,-0.0346988940409104,-0.00357412968566508,-0.00673995866844697,-0.00980720847432126,-0.0112251370803646,0.00189724559667234,0.000885484272261225,-0.015427139075965,0.011968578826222,-0.00725056606341588,-0.0128596889545055,-0.01453411592281,-0.0252089670827473,0.00883635257186913,0.0406272789911225
"57",-0.00125383234780906,0.00499374503730312,0.00154441916212073,0.00228885918368827,-0.00107659501544497,0.00084891898702104,0.00814304912144882,-0.00342933090012809,-0.00211703156433588,-0.00510528160635489,-0.00592570053098632,0.0101215324879503,0.0023229163416236,-0.0070366825144295,0.00228365812954355,-0.0114958436146493,0.0114992439516401,0.00556149146559916,-0.00732586513860718,0.00286363663580209,-0.0118251436428664
"58",0.00437724834721669,-0.0116341708628065,0.0104888277361604,0.00945999615025562,0.0159196999583633,-0.0150877365289057,0.0185497228074837,-0.00966995007443949,-0.000230604641972547,-0.000234278151762348,-0.000519905513054826,-0.0103758105157902,0.0021556250862268,0.00556133400726134,-0.0193186209304685,-0.0189906913549317,0.0331669943180289,-0.00218911895764699,0.0165657723237311,0.00773764148557482,-0.0174637263867255
"59",-0.00024593832552284,-0.00149380553599304,0.0221129875786735,-0.00541557218953849,0.0277151972496959,-0.00344928739380342,-0.0174112894323736,-0.00635647107128339,-0.018330387044063,-0.0327042377878888,0.0358984555194381,0.000500095393521864,-0.0030269751811034,-0.0658033169939307,0.00186333622533333,0.033360332935916,-0.0217748414448144,-0.0114380876169161,-0.0321665410635427,0.0227209545966563,0.0151314189066191
"60",0.0114075333237422,0.0018395350039002,-0.00824325613824193,-0.0135276225714144,0.0145023902645784,-0.00109337695696036,-0.0489155784087416,-0.0164357224177997,0.00958182040720486,-0.0142714506180351,0.00814586442428598,-0.0131525416987029,-0.00475412227879217,-0.0323936824953943,0.0128891939301826,0.0294585165450397,-0.0355397471067811,-0.042697262892592,-0.0105483843257823,0.0365999913773369,0.0153718530836312
"61",-0.00452686417174526,0.0382030013089074,-0.00875575952968481,-0.00530678772694542,-0.00276120538337645,-0.0149048131067909,0.0124310585483511,-0.0245055592193398,0.0148772678376674,-0.021277173180311,-0.013577516453532,0.0236179723800711,0.0243788772691896,0.00251671861500429,0.00909445493997074,-0.0192632244569179,0.0180140962025646,0.0222545397810345,-0.00463807907532083,0.0125027314639579,-0.0294725940115484
"62",-0.0168341018299351,0.00791130500995221,0.00494731144850638,0.031252579872986,-0.0433851491548747,0.0261133794771687,-0.0121864625904077,0.0348348113876856,-0.0108916628572439,0.0180553769734851,0.00600549289084179,0.0301876163984722,0.00115397496281726,5.93523018141799e-05,0.0253163130015762,-0.0337512901122428,0.0126278223398805,0.000661059276743061,-0.027223280230247,-0.0306527171611196,0.0483986846963882
"63",0.000354528465766572,0.0212324406280606,-0.00689960761401276,0.00696197679079472,0.00223568803885711,-0.020194911751816,0.0221450028259839,-0.0144037792209054,0.00524566218714678,-0.0144732518258867,0.0063223200022491,0.00717666218483208,0.0103679665242666,0.0100000871796497,-0.00752418956754754,-0.0159462034855609,0.00885879263930887,0.0315352734714591,0.0121298994866979,-0.0148534846072841,-0.0237540940966084
"64",-0.0120840891914692,0.0151749782781568,-0.00734953881837514,-0.00514360393264895,-0.00669632580664473,0.00149511649164729,0.0437224608072487,-0.027642623864131,-0.0419423240803111,-0.0174093447045561,-0.00348559258139246,0.0351768067443443,0.0274353225404469,0.000454743824894119,-0.00659878395971115,-0.0438730871778924,0.0336313061470429,0.0215935770926863,0.00244687620997136,-0.0227367796310096,-0.0196219807693505
"65",0.014238975819029,0.0136520758019023,-0.0476925793113347,0.00787592667441886,-0.0167940046183213,0.00638473153649357,0.0159848068366091,0.00853177159969598,-0.0104677325048515,0.00787920011680694,-0.02107791192064,0.00170032970580086,0.037650760405632,0.0088994651630194,-0.0180889917244504,-0.0274755174426714,-0.0255968993926781,0.0563008265367406,0.00132752779713323,0.0125701820651579,0.0248514756589346
"66",0.0123163413567771,0.00825853533039206,-0.0120012262422761,-0.00654520289339958,0.00438118779123283,0.00282232768753368,-0.0266659396294606,-0.000826260350808096,0.0112563246526519,-0.0118341366478958,-0.00865150063418464,0.0053573704182402,0.00370345564078861,-0.00557779745208396,0.00276762847089756,7.26063755658644e-06,-0.0186654672536674,0.0108875523592922,-0.00810177835923423,0.0116291540082938,0.0258620131577075
"67",-0.00924223694386584,-0.0621105030760317,0.0176702509383335,0.0163650976983399,0.00964691641895279,-0.000342492745738018,-0.0175611868648483,0.0221871353712198,-0.0328031908185453,-0.00556564176190599,-0.0393438929609644,0.018263481646031,0.00676592024095531,-0.00123670075837946,0.0267828501978849,0.0172866399540736,0.047740115144535,-0.000429407496634572,0.00155731000642084,0.0126815142631652,-0.0207213315256583
"68",-0.0164108625383121,-0.0126227847798322,0.0275715155769178,0.0089529363224423,0.0090591010912116,-0.00587406560681751,-0.0076426187513326,-0.0186677279290299,-0.00708949630687071,-0.00947690282077536,-0.00762995247139473,0.00245093932922446,0.00241327002303992,0.000448366369247481,0.000274367582904523,0.00340720531662817,0.0164790282385197,-0.019374191890895,0.00870409812569137,-0.00205514787466168,-0.0289473063334253
