"","X1","X2"
"V129",-0.00694781134184601,0.00251793367127842
"V130",-0.00223006855715471,-0.0092901520833446
"V131",-0.00574371854945371,0.00836243862343912
"V132",0.00119749439188475,0.00439093445140266
"V133",-0.00499667106245624,0.00152870130990495
"V134",0.00576120639843661,-0.00528688746431826
"V135",-0.00280436843279457,0.000522170972629772
"V136",-0.0109636760471038,0.00269442551097927
"V137",0.00769741427471905,-0.00754453273151624
"V138",-0.00116673022950028,0.00451410894836908
"V139",0.00862892933051561,0.00610666918778531
"V140",0.0066337097174025,-0.00637292414873624
"V141",0.00631252428609705,0.0103436227615994
"V142",-0.00263868774940213,-0.00474956133046375
"V143",0.00394792343166574,0.0131749080526968
"V144",-0.0015077750828909,0.0036947675301677
"V145",-0.00241616348737189,0.000870223310583865
"V146",7.01086362328747e-05,-0.000765577593299333
"V147",0.0126520898819504,-0.00691015257351878
"V148",-0.00390303834543712,0.00743724237255939
"V149",0.00499610310000276,-0.00412457597468989
"V150",0.00644334368745283,-0.00323442455827782
"V151",-0.000307545003298906,-0.0055645877577379
"V152",-0.00594228293541275,0.00772207241112731
"V153",0.00857433003801613,-0.010334174663688
"V154",0.00558883407945135,-0.00710316807238729
"V155",0.000106882808501255,-0.00288214322107219
"V156",0.00306932358939763,0.00592780539018168
"V157",0.00281680074282312,-0.00248970482622947
"V158",-0.0126236558106559,0.0027938762067065
"V159",0.00297366224902287,-7.37615382567634e-05
"V160",-0.00141543095841,-0.00116183467290914
"V161",-0.00891472221224145,-0.008667716396666
"V162",0.00983452155199567,-0.00364714345405408
"V163",0.000542825332969426,0.00337374486683012
"V164",-0.00153216763129778,-0.00332733044681737
"V165",-0.00746987635733082,-0.00227243032300326
"V166",-0.0116594679738714,0.00139000399179177
"V167",-0.00635154491165299,-0.00959397022749058
"V168",-0.0042262507613836,-0.0154325860865163
"V169",-0.0025664260283133,-0.00178288895459597
"V170",-0.00136427851523523,-0.0233816248778799
"V171",-0.0102643904051313,-0.0117686477778618
"V172",-0.00092720226423397,0.00157537661175839
"V173",0.000817845045628974,-0.00224168372378068
"V174",-0.00190926505962112,-0.00479785197313508
"V175",-0.00860509318859905,0.00194527722392285
"V176",-0.00038227210379833,0.00207862396290558
"V177",0.00184495398046624,-0.00376468721187622
"V178",0.00375620647154474,0.00345749608960992
"V179",-0.00435683267155159,0.00113152543441274
"V180",-0.0027868322449085,-0.00805557304562266
"V181",0.0108984535825405,-0.00284674474514803
"V182",-0.0017199300144373,0.00679798436560709
"V183",-0.00398967943852795,-0.00616972046333486
"V184",-0.0222278016560112,0.00975416944207684
"V185",0.0047501481721153,0.00825725093696454
"V186",-0.00736238146822606,-0.00496742034116173
"V187",0.0085408774380164,0.00840821473312568
"V188",0.00615880083658958,0.00166414226483494
"V189",-0.00264914395957162,-0.00832510425626638
"V190",-0.00638021858709847,0.00143472344487022
"V191",0.00503991590735237,-0.000295385387617661
"V192",0.00312284706134971,0.0123484310131385
"V193",0.000494092687169089,0.00519905717799502
"V194",-0.000284505001334293,0.00074892936715324
"V195",0.00651946074963121,0.00275714560991771
"V196",0.00184924381238871,-0.00847379606393176
"V197",0.00497214463429459,-0.00169582404759465
"V198",-0.00783462504513854,-0.00334244665986608
"V199",-0.00338135851966338,0.00782897695105895
"V200",0.0118855112644823,-0.00285534646884111
"V201",0.0130979448286636,-0.00438688919101686
"V202",0.0156381154313384,-0.00191449942931808
"V203",0.0163963926428537,-0.00677608020479806
"V204",0.00437421106917596,-0.0154610364583471
"V205",0.00845210097609858,-0.011555636487449
"V206",0.0139213918966818,-0.00306446256159109
"V207",0.00306168905619029,0.0142706892921284
"V208",0.00622831604829714,0.00285619041045664
"V209",0.00166243644584139,-0.00178509299723945
"V210",0.00347617559016647,-0.00649591089086679
"V211",-0.00645608230476073,-0.0017040674202571
"V212",-0.006248605868259,-0.00274187996590001
"V213",0.00768864688705426,3.85350295022748e-05
"V214",0.000746448139657905,0.00858081249979783
"V215",-0.00740522462952924,0.0138484985521901
"V216",-0.00499426458964296,0.000604745308250561
"V217",0.00429549056494844,0.00405031340497111
"V218",0.00760526030181251,-1.39360179319093e-05
"V219",0.0062715305477669,-0.00160789077293196
"V220",0.00779906984399971,0.0129215225824615
"V221",-0.00840024100103517,7.23227552167715e-05
"V222",-0.00926151269448875,-0.00393715232558421
"V223",-0.000935956493068307,-0.00101265498871133
"V224",-0.00252757584923367,0.010571637818647
"V225",0.00941239942461164,-0.000659166526289723
"V226",-0.00228761593437557,-0.00981032313462469
"V227",0.00923656035076049,0.0084876895356392
"V228",0.0122893889454514,0.0182771002880386
"V229",0.00458095082932043,0.00735407028392902
"V230",0.00983913046370753,-0.0154346775837365
"V231",-0.00388136339519893,-0.00268407661622358
"V232",-0.003155495178503,-0.000137131828014429
"V233",-0.00439700712029895,-0.00899549902842831
"V234",-0.00161616431237262,-0.00161350444521882
"V235",-0.00223485350173442,-0.00331630588617985
"V236",-0.00109394328369273,-0.00627861515103286
"V237",-0.00360438097493382,-0.000244802327379111
"V238",-0.00382975093086141,0.00109111535010612
"V239",-0.000314407309203212,-0.00654824168754291
"V240",-0.00252659416278153,-0.00500814872719569
"V241",0.0012438169686325,-0.00132389280642688
"V242",0.00741269092560995,-0.00492538768486479
"V243",-0.00996204624914422,0.0017961372687183
"V244",-0.00431080312996117,-0.00115283848170394
"V245",-0.0027883057748685,-0.00776385998813419
"V246",-0.000399950384158089,-0.00580250926834773
"V247",0.00678692229141015,0.000841307248901651
"V248",0.0013590762290768,-0.00392950113072005
"V249",0.00388802480082542,-0.0113903667541104
"V250",-0.0114885094500737,-0.00868629387357871
"V251",0.00475099130343478,-0.00559161156109533
"V252",-0.00364815707759449,-0.000597311824461026
"V253",-0.0109313018180334,-0.0142749838212004
"V254",-0.00372055044359589,-0.00670150549694933
"V255",0.00571083666416841,0.0111665223598771
"V256",0.00261928736938334,0.00266726644386317
"V257",-0.00195152357712372,0.0112461674344886
"V258",-0.000341532122492543,0.00598270247933571
"V259",0.00152018475130112,-0.0221543849267785
"V260",0.00459136891618135,0.00283901508372251
"V261",0.00479331078968828,0.00331207904698156
"V262",0.0140968727959615,0.00401083123052603
"V263",0.0091393359015685,-0.00608460862810291
"V264",0.00104049753914832,0.00542254465408209
"V265",0.00522445751997226,0.00255909685459576
"V266",-0.0102617703902538,0.00197757513335022
"V267",-0.00206986548502505,0.00585471939284981
"V268",0.00214155241343587,0.0122055303831555
"V269",0.0081375856750162,-0.000332836812715012
"V270",0.00906604259150345,0.000771729766426576
"V271",0.0168356965289462,-0.0044551667429595
"V272",-0.00179862371488031,0.0105237875818536
"V273",0.00870676309085166,-0.000651258714836281
"V274",-0.0200146687718,0.00392450805855813
"V275",0.0163492102668444,-0.00561722746001887
"V276",0.00609845171164505,-0.00105741710599549
"V277",0.00500819053533178,0.0139098947478623
"V278",-0.0121834817124601,0.00763404118049426
"V279",-0.00402172574420114,0.00109512966791466
"V280",-0.0168276542884334,0.0100798195344431
"V281",0.00437191042719112,-0.00135409336198282
"V282",-0.00154485240293883,0.00428416097704845
"V283",0.00612016405475505,0.0133398897401778
"V284",3.28394266096438e-05,-0.00127196723184859
"V285",-0.018307668279758,0.00501676817989784
"V286",0.00414053938062284,-0.00353575750962172
"V287",-0.00436403454452606,-0.00648404422891679
"V288",-2.26360473868997e-05,0.00155671674002881
"V289",-0.00672232185025187,0.0071821121825462
"V290",0.00404833682948654,-0.0118439033904913
"V291",0.00765292474586318,0.0128321555947075
"V292",-0.00471715833921074,0.00835528708430311
"V293",0.012967461357318,-0.0109543243259608
"V294",0.0113412898322709,-0.0067846815643498
"V295",-0.00536332297167011,-0.000247328282922571
"V296",-0.0134423629487682,-0.00867198872548708
"V297",-0.000703566742566197,0.000525151393699564
"V298",0.000970969480688042,-0.00501122641500378
"V299",-0.00678760802306686,-0.0180152239316455
"V300",0.00495738605556714,-0.0016614941700968
"V301",-0.0009785063830099,0.000118552523438999
"V302",-0.00045144139355558,-0.00317137271291251
"V303",-0.00961868319729892,0.00868034536908782
"V304",0.000555822428987539,-0.0041782351794788
"V305",-0.0104433695199546,0.00511104816026515
"V306",0.00697147692156095,7.27752518988427e-05
"V307",0.0129091828332882,0.0150748093413255
"V308",-0.0114190130154152,-0.000172432055715767
"V309",0.00521702408768156,0.00414772088012201
"V310",0.0194665691514779,-0.00974961598268662
"V311",-0.00905503411855537,-0.00455332776051966
"V312",0.000362249601894693,-0.000110247414890834
"V313",-0.000179563785410359,0.00153370709680982
"V314",0.0137098772743746,0.00043393215864702
"V315",0.00290165983118151,0.0118056865526899
"V316",-0.00861209524430956,-0.00550114311487133
"V317",-0.0116007214431937,0.00432623134667857
"V318",-0.00901853883451077,0.00236785281117788
"V319",-0.00544258494331738,0.00759309515577858
"V320",0.00216141483138748,0.004574540796232
"V321",-0.00809140559550721,-0.00244779668636838
"V322",0.00368399521345455,0.00839370616243915
"V323",0.00927327336128026,-0.0071514603701213
"V324",0.00018963013917615,0.000788726193435686
"V325",-0.000716305954820425,-0.000147472237558811
"V326",-0.00939981341207835,-0.013636876849024
"V327",-0.00467178648660176,-0.00291056198936407
"V328",0.0188544694969461,-0.013012144450215
"V329",-0.0046331510777467,0.000406873097902499
"V330",0.00565747059997348,-0.00255355615607402
"V331",0.00620100448930092,-0.019117617443033
"V332",-0.00132907185439704,-0.00736799411604449
"V333",0.00589940093875923,-0.00895234429058588
"V334",-0.012853965114703,0.00302626400410105
"V335",0.00763041038407423,-0.00365904661407705
"V336",-0.00954547425176272,0.00473230960207227
"V337",-0.00237150165754314,-0.000497907645289831
"V338",0.0106220235138639,-0.00398153972700382
"V339",-0.017390331834104,-0.00294806357627829
"V340",-0.00349030052136196,-1.87392035269737e-05
"V341",-0.00772106234115863,0.0117011831595837
"V342",0.00603046755599491,-0.000830467369488257
"V343",-0.0058952729308098,0.00691444455491372
"V344",-0.00384701688549695,0.0073182514079268
"V345",-0.0110028292805094,0.0127536424799325
"V346",0.00663895893424083,0.0108727842826277
"V347",-0.00502300423185289,0.010914370003509
"V348",-0.00875713954744728,0.0129571956098258
"V349",-0.00503107062899405,0.00889469164536678
"V350",-0.0017789100241092,0.00852145828797843
"V351",0.00187915862041995,0.0186850721875686
"V352",0.00665721335355065,-0.00238532112378539
"V353",-0.00508671736655528,0.00215256125288817
"V354",0.00380487769811522,0.00785305142030717
"V355",0.00499944944101673,-0.00976977705126282
"V356",0.0121172974928136,0.00520635990464617
"V357",0.00712512978633021,0.00847733575073687
"V358",-0.0015269744847328,-0.00198389073705707
"V359",-0.00702457542094582,0.000657766022498266
"V360",-0.00428497531730705,-0.00670748490806295
"V361",0.00540511397721716,0.000708163122785503
"V362",0.00680805191481029,0.0136708893027562
"V363",-0.000659635189555758,0.0152234675605192
"V364",-0.00351706663032588,-0.00164357096299109
"V365",0.00721430859783159,-0.00381126679503602
"V366",0.00534276543530456,0.00276771972511341
"V367",-0.00644310450428643,-0.000172590944340068
"V368",-0.00474450444373688,-0.00298497818647421
"V369",-0.0052666757061265,-0.00545074690023362
"V370",-0.00642964892213882,-0.0055103840136367
"V371",-0.000868231344385734,0.00146448559379931
"V372",-0.00966676086200541,-0.00412769558489965
"V373",-0.0131785114011228,-0.00189289901566284
"V374",0.0185084037109611,-0.0050806609587125
"V375",-0.00163625030182613,-0.00100616001111669
"V376",-0.00613471745468362,0.00109442033606459
"V377",-0.00199744101347249,0.00224377474278694
"V378",-0.000193125813984817,-0.00444656783653589
"V379",-0.00763431270246873,0.00179203098185952
"V380",0.00480118418849169,0.0162040065820786
"V381",-0.0119197139708802,-0.00240259692698314
"V382",-0.00415613206955758,0.00401753229513555
"V383",-0.0133504917654403,-0.000220990067933056
"V384",0.00647910274798409,0.00554382992968137
"V385",-0.00198081071693857,0.00169649438850393
"V386",-0.0086880421855729,0.0064427301580151
"V387",-0.00444810155980113,0.0111468468483991
"V388",-0.0145901500425054,0.0122755599910623
"V389",0.00216843913278541,0.0127837773815471
"V390",0.00583166577444185,-0.00740731202150091
"V391",0.013263649623842,-0.0019127247199
"V392",0.00876179024453856,-0.000787121357328078
"V393",0.00358353180261105,0.00900802030215494
"V394",-0.00412354057162706,0.00137562487120997
"V395",0.00339179160513197,0.00682506204691964
"V396",-0.0125154637075805,0.00267488465931955
"V397",0.00203439470356332,0.00669676151774337
"V398",0.0098051815156134,-0.000222638512318187
"V399",-0.0146991884658545,-0.00042294486682933
"V400",-0.00403943489728249,0.000770428224737327
"V401",0.00724166106002046,-0.00638922768546633
"V402",0.00858718772681452,-0.00236804509759225
"V403",0.00258669719891646,0.00107413630749517
"V404",0.00890588676278108,-0.00282348213211921
"V405",-0.00197973998574306,-0.00298342832383647
"V406",-0.00195798783587506,0.00400944908380514
"V407",-0.0187536938293307,0.00525898548268348
"V408",-0.00652771187396859,0.00648302510538405
"V409",0.000465327693352133,-0.00258864749747961
"V410",-0.00600578952081904,-0.000907603764063033
"V411",-0.007446337977797,0.00304904044867007
"V412",-0.0113073807873145,0.00174369752410932
"V413",0.00636454104093257,0.00171097362292779
"V414",0.00477585779683803,-0.012826812170393
"V415",0.0161599224428829,0.00874682338093842
"V416",0.00764292590725551,-0.00931871626640583
"V417",0.00914153215444666,0.00350759715004321
"V418",0.0111722409284299,0.00647069739474201
"V419",0.0014139258384331,-0.00701682753213378
"V420",-0.000603367093671004,-0.00955347554086203
"V421",0.00516266338852035,0.00272409128912073
"V422",0.00587840260125419,0.00883751577860442
"V423",-0.00571073853736786,-0.0111343293465833
"V424",-0.0125300603481038,0.00598725106842846
"V425",-0.00591328026732035,0.00211126379289855
"V426",-0.0113878725965639,0.0108567681433655
"V427",-0.00984033683451804,0.0162964875545496
"V428",-0.00124227258380419,-0.00268289485256678
"V429",0.0179752870055499,-0.000960022717144879
"V430",0.00764989864163264,-0.00316537899501557
"V431",0.00292683134794854,-0.0138418555721837
"V432",0.00990097305933938,-0.00107859765611205
"V433",0.00454080225391938,-0.0112748663250538
"V434",0.000229502326713048,-0.00512307436854728
"V435",0.00219020483638534,0.000946418389263396
"V436",0.0016126261560536,0.00202622210447649
"V437",-0.0139020620162376,0.00130733875867042
"V438",-0.00257297735823133,0.00203095271457413
"V439",-0.0138948692821773,0.0026615312699922
"V440",0.0186951554263994,-0.00353085648226538
"V441",0.00345690234982731,-0.0130374790970331
"V442",0.0169053296127124,0.0010239826968068
"V443",-0.00133780909725615,0.00136588896949749
"V444",-0.00834708299621814,0.0129161918532115
"V445",-0.00343445784699388,0.00941699085860525
"V446",-0.00380010848956067,0.00600146736536791
"V447",0.0112629514970423,-0.00113346948890865
"V448",0.00457755618447703,0.00900999488170634
"V449",0.0133263201415758,-0.00555478172286883
"V450",0.0083358246981471,-0.00165025263512519
"V451",0.00578606207611109,0.0020385692451174
"V452",0.010960584724701,0.015530154529704
"V453",0.00732854844443894,0.00445727126477701
"V454",-0.013766173919608,0.00165885935531477
"V455",-0.00142398677175806,0.00437830326873991
"V456",-0.00959282312518393,0.00254729031894488
"V457",-0.00387374540519753,0.00615606976930597
"V458",-0.00232641187050666,0.00188890821665609
"V459",0.00865947652253868,-0.00468492010764701
"V460",-0.0146695793300946,0.00125187817713458
"V461",0.000207141578347404,-0.00545726607494343
"V462",0.00211745753283174,-0.00632329267316843
"V463",0.0013333938811219,0.00403341906903887
"V464",-0.00946299964397823,0.000468150218206804
"V465",0.00548270825574836,-0.0094103158156266
"V466",0.00154388904739593,-0.00119202940747932
"V467",0.00175372821899025,0.00887072387347172
"V468",0.000934440821766318,-0.0103360988106055
"V469",-0.00153853668177333,0.0135776705101001
"V470",-0.00157227680201526,0.00598875828425179
"V471",-0.0109553834656778,0.001814435967224
"V472",-0.0141945837584507,0.00428097282040115
"V473",-0.00460081545065209,0.000564214162563842
"V474",-0.00673625569925032,0.0135757686875948
"V475",-0.00241972927361773,0.014373302184218
"V476",-0.000849777667842597,0.0052129713290216
"V477",0.00419214120159061,-0.000970618249627059
"V478",0.000286707958793415,0.0106944207966627
"V479",0.000104884957579574,-0.00522064319628962
"V480",-0.00312947136747387,-0.000755962348880678
"V481",-0.00916893397290523,-0.0076843460608799
"V482",-0.00793512170157904,0.00744449122215552
"V483",-0.00729724339931632,-0.0065833382603943
"V484",0.0104740150930571,0.00359657552025324
"V485",0.0126329646501047,-0.00310345406461081
"V486",-0.00631355751933946,-0.00154199339447811
"V487",0.00783062001011144,-0.0163445403115481
"V488",-0.00682324927158643,0.00689431004860463
"V489",-0.001906233804369,0.00114824339822577
"V490",0.00110524739568605,-0.00162435787488644
"V491",0.0117479753689986,0.00297253030521595
"V492",0.00272645150972643,0.0115909270274186
"V493",-0.003975831513389,-0.00417725430734852
"V494",-0.00330122268216099,-0.0037341595993369
"V495",-0.00158975597508854,-0.00647885414994085
"V496",-0.00515183211543803,-0.00040393737547697
"V497",-0.00262452302420367,-0.00846523394658507
"V498",-0.00188807675700435,0.00231693585618005
"V499",0.00263017115971456,-0.00593949606885605
"V500",-0.000615541569430903,0.00581090252291325
"V501",-0.015080555973068,0.00701040013197978
"V502",0.00320471607850062,0.00636137808608637
"V503",-0.010060466122826,0.00957779679094009
"V504",-0.00591287114028307,0.00482531042604586
"V505",0.00474520949340533,-0.00497092845462827
"V506",-0.0109488858845503,0.00905848048794697
"V507",0.00416532083882222,-0.00476269751725483
"V508",-0.00742406612864532,0.00372518433138474
"V509",-0.0154030380732791,0.00173438758002055
"V510",-0.00186269323946653,0.00640128715710739
"V511",0.0124264563474535,-0.00270164511094321
"V512",-0.0152967061188807,-0.00402502916390318
"V513",-0.00919701484984154,-0.00288285543293443
"V514",-0.013343075193926,-0.00948575389107741
"V515",-0.00288027557024856,-0.000837411600586061
"V516",0.00201787759901177,-0.0154900406023997
"V517",0.00154635902070912,0.000857750683671105
"V518",-0.00330963849998431,0.00260569034821388
"V519",-0.00355021777460344,1.67038950915346e-06
"V520",-0.00361278008717411,-0.000419062162107809
"V521",-0.0151377200464426,-0.00670482335299814
"V522",-0.0060212441376424,0.00450747637126637
"V523",0.0073625294183306,-0.00488813399102846
"V524",0.00295385817179982,0.000894849227792523
"V525",0.0131022888840814,-0.0106195493918409
"V526",0.00127972509148658,0.0131504557771762
"V527",-0.00469770497194537,0.00274700826353167
"V528",0.000204109306838751,0.000655655854646143
"V529",0.000503220402852041,-0.0014984624297296
"V530",-0.00563417120695097,-0.00466791342257172
"V531",-0.00668136150033517,-0.0043700125197343
"V532",-0.0122200039923624,-0.00117938801790365
"V533",0.0106470500600628,-0.0151976248336201
"V534",0.0127105133906378,0.00382567242964478
"V535",-0.00884499900410016,-0.00249701387122005
"V536",-0.00214233579679656,0.0066880743419319
"V537",0.00730431983856983,-0.00271619721332372
"V538",-0.00235710511126579,0.000491122191626096
"V539",-0.00465374180726503,-0.0072942695097179
"V540",-0.0119987544293039,0.0143065982445934
"V541",-0.000550306115094302,-0.00318568299343053
"V542",-0.00110333317282105,-0.00640112989631994
"V543",0.00120019800000987,-0.000259284019919077
"V544",-0.00227183882547825,-0.00595521656781719
"V545",-0.000364359173637985,-0.00117548988159511
"V546",-0.00245474536195795,0.00205750882235893
"V547",5.81105762781211e-05,-0.0024499087790738
"V548",0.0181257055010924,-0.00308813999787544
"V549",0.0105052460943631,0.0054496742473813
"V550",0.0135916723177083,0.00694224343235562
"V551",0.00212929569277988,0.0130184251457247
"V552",-0.00200898148656604,-0.00804688358445129
"V553",0.00881330318654167,-0.00412649399778747
"V554",0.0130386967814718,0.00575725093936264
"V555",0.000271002981386047,0.00578452087496664
"V556",-0.0128454889078164,-0.00346620308544556
"V557",-0.000642316177664914,-0.00336773233434589
"V558",0.00464701302533196,0.00183832157560451
"V559",0.0086061263502162,0.000457678767642424
"V560",-0.00351544697730891,0.00323261639927008
"V561",-0.00410367629387042,-0.0107689956915005
"V562",-0.00719215004227978,-0.00146815701113583
"V563",0.00588938936578612,-0.00848095406418142
"V564",0.00250210589404265,-0.00740989240763472
"V565",0.0112136129515518,-0.00532702506456525
"V566",-0.00552635661373915,-0.00106624866900692
"V567",0.0123881979420219,0.00739147140000523
"V568",-0.0027255370876361,0.00194676154574289
"V569",-0.00480009881111013,-0.0121505119878063
"V570",0.00490633478486117,0.00534494088357337
"V571",0.00722987572212872,0.0110339644010115
"V572",0.00960479766931898,-0.00914650531345149
"V573",0.00462663950732417,0.0151910360477598
"V574",-0.00383061607578999,-0.00326573396471369
"V575",-0.00353654550519814,0.00209396678211174
"V576",0.000355701343614557,0.00791281756900204
"V577",-0.0120819127075491,0.0130641918204947
"V578",-0.000311796803843984,0.000891506915661802
"V579",-0.00682124079534305,0.000410548047896315
"V580",0.0041685373822599,0.011575909967731
"V581",0.00688970543452457,0.00737680713628264
"V582",-0.00672431152592814,6.00757927228435e-05
"V583",-0.0030880116979753,-0.000776828089837543
"V584",-0.0165243399275642,-0.00668574790699466
"V585",-0.00387887463919271,-0.00118048695402753
"V586",-0.000755838578640892,-0.0018015873324937
"V587",-0.0140620841170464,-0.000643318394823701
"V588",-0.00176133512285621,0.00633993182327295
"V589",0.0103008936391,-0.00197434317650972
"V590",0.0116742772741288,-0.00841701713078817
"V591",-0.00817844690165755,-0.000437918574253438
"V592",-0.00034233675847028,0.00426735670510665
"V593",0.00172765707602316,0.00124432123759527
"V594",-0.00729512658147614,0.00432268407827156
"V595",-0.0103208862266835,0.00325171542381687
"V596",-0.0167775137988807,0.00983206808866055
"V597",-0.0072035052622658,0.00903270767179314
"V598",-0.000171384130052368,-0.00244746043690385
"V599",-0.00533200659128807,0.0100165727172675
"V600",0.00745616162745013,0.00662963645218414
"V601",-0.00284580688021913,-0.00100088767478906
"V602",0.0115511497298439,-0.000634405647024212
"V603",0.0155666913493192,-0.00388675454656884
"V604",0.0141438384764972,0.013123861153242
"V605",-0.00325709621553304,-0.00174391468786339
"V606",-0.00503303002912509,0.00371918938367471
"V607",-0.00505467052028794,0.00692315853805596
"V608",-0.00475845980369615,0.00761608545750179
