"","X1","X2"
"V85",-0.00469957480633653,-0.00357697009935083
"V86",-0.00642547673301592,-0.00162103817224601
"V87",-0.00150430647232956,0.000414349493040895
"V88",-0.000171383830184233,-0.00294481621737997
"V89",0.00232349119257411,0.00764066099646793
"V90",-0.00571230821607659,0.0138777577161473
"V91",0.0142921345788348,0.0093761004436777
"V92",-0.0063151082156654,0.00170078721945229
"V93",-0.00170606831045039,0.00274883605482441
"V94",0.0017949754848297,0.000695011494321311
"V95",0.0042074539294324,-0.00556309714834588
"V96",-0.00240904625789745,-0.0026603190846622
"V97",0.0078389036617791,0.00380002982109016
"V98",0.00453439396675732,-0.00557116653378798
"V99",0.000930993888957378,-0.00212752212073565
"V100",-0.00572553027214958,-0.0130803832856995
"V101",0.00979021982512003,-0.00335597768355075
"V102",0.00850850817323942,-0.0168104012297052
"V103",-0.000519778936699085,-0.00216738040903784
"V104",0.00792524470314151,0.00388367677412877
"V105",0.00276103395533166,-0.000927540431716283
"V106",0.0139674228255819,0.00474649971339614
"V107",-0.00481189569618398,-0.00688944370249936
"V108",0.00546092592059379,-0.00189630686779136
"V109",-0.00697365419129634,0.0111619402217811
"V110",0.0192436804804693,0.00869257145671006
"V111",-0.00200158801835886,-0.00154959396637671
"V112",0.0136683723433501,-9.49532925889273e-05
"V113",0.00855956668088593,0.00292540583524421
"V114",0.000955112296346346,0.00305725681259775
"V115",-0.00866406133460879,0.00041654673890212
"V116",0.00541085099656905,-0.00611684243599489
"V117",-0.00325779051874801,-0.00190993741399741
"V118",-0.00307325865758948,-0.00449502191085535
"V119",-0.00163542235616768,-0.000867172090415227
"V120",0.0158123549651787,-0.012461135654739
"V121",-0.00426963435834965,0.00138857309476355
"V122",-0.000981995771627791,0.00567108428262397
"V123",0.00435526118396855,0.00351060793335511
"V124",-0.0206787921304295,-0.0032134251866098
"V125",-0.00594883669974788,-0.00857744649597326
"V126",-0.00211344492494632,0.00291179889133498
"V127",0.00715256736308741,0.00618203984398176
"V128",-0.000117144516717141,-0.00100358193866897
"V129",-0.0746411641037515,0.0681048494245623
"V130",0.00270948529325397,-0.00399626804501154
"V131",0.00600393695126468,-0.0189650906366836
"V132",-0.000674979797065332,-0.000419636329323646
"V133",0.0092689122073693,-0.000184814798275537
"V134",-0.00953834607104591,0.00148426503142082
"V135",0.00153563265460109,0.000106413642141279
"V136",-0.000805222328328094,-0.000661676550457308
"V137",-0.00169837359154449,0.00611167694998481
"V138",-0.00635412942370672,0.0172150230275189
"V139",-0.0070218589040178,0.00497670912927402
"V140",0.0118755625388072,-0.00335438978057358
"V141",0.00947528197569181,-0.000492874821767667
"V142",0.00387450467613618,-0.00942603082342096
"V143",8.96279262991091e-05,0.00729267407378249
"V144",0.00456714035046442,0.00345609860227779
"V145",0.00100804562590962,0.000536066021637524
"V146",-0.000558825121378525,-0.000712199879357735
"V147",-0.000257886030979794,0.0146321343113648
"V148",0.0225749638093394,0.00934293397660131
"V149",0.000472294383775931,-0.000251865428971119
"V150",-0.00595911183240364,0.00506630602753242
"V151",0.000470239574579931,-0.00168468013737521
"V152",0.0162123802310781,0.0055278961043834
"V153",-0.0035484273144122,-0.013101196333322
"V154",0.00730401467034133,0.00367573985356132
"V155",0.000825273853266841,-0.00167121137781266
"V156",0.00575947644469851,0.00221646215897218
"V157",0.00537214510994325,-0.0111729036424856
"V158",0.00273526875028639,0.00101380769383224
"V159",0.0102222518928981,0.00728574151428912
"V160",0.00162211701600619,0.00122589200349601
"V161",-0.000800414079949168,-0.00134950067584059
"V162",-0.000328302303692818,-0.000990333830332828
"V163",-0.00793039149637093,-0.0187008774832691
"V164",-0.0010593580896762,-0.000620668811924287
"V165",0.000175004381233097,0.000685030969127591
"V166",-0.000790623060870593,-0.00419387473989463
"V167",0.00119120993543022,-0.00354057712936463
"V168",0.0021833592726916,0.0011055347779484
"V169",0.00273773977005754,-0.00636679992405997
"V170",0.00771140203207471,0.0027137909587794
"V171",0.00146056436421263,-0.00477900794292101
"V172",0.0114876629798743,0.0339703093278933
"V173",0.000263941251559794,0.000161558900717044
"V174",0.00493098428845938,-0.00017108882388264
"V175",0.0124289035442068,-0.00845369171869668
"V176",0.003181002504669,0.00356540965820662
"V177",0.000565633080656414,-0.0020237180744006
"V178",-0.00356782385870146,-0.00873440319841336
"V179",0.0107522380439962,0.000888216921207155
"V180",-0.00627532111719702,0.00441547220873879
"V181",0.00939294387308534,0.00396446720005107
"V182",-0.000448807122148235,-0.00606865248325666
"V183",0.00191068223615163,-0.00224345494711717
"V184",-0.00275299576195986,0.00172779412717996
"V185",-0.00654576468119473,0.00609817587675434
"V186",0.00401611179022954,7.42105595839504e-05
"V187",-0.000589420979735526,0.00116872853566855
"V188",-0.00088440898836969,0.00428064393061735
"V189",-0.00478933814485155,-0.000648120977656502
"V190",-0.00821868271997368,-0.000299117605112592
"V191",0.00750250018832838,0.00668717647934638
"V192",-0.00281883402922489,0.00416551592515309
"V193",-0.00283962530828023,0.0043768603583633
"V194",0.00910232502285262,0.00531761104837556
"V195",-0.00562040591588665,-0.00407614097399024
"V196",0.00778946720055289,-0.00070604732448023
"V197",-0.00586528470127053,0.00618665281722025
"V198",0.00157852349521258,0.000419077474942944
"V199",0.00741916660528761,-0.00494989019146759
"V200",-0.000692411447310983,0.0122730331361811
"V201",0.00068276173656628,0.00229237843394665
"V202",0.0051435082052447,0.00303988568570066
"V203",0.00270973021001416,-0.0008269720216253
"V204",0.00387328648970433,-0.00300918678707066
"V205",-0.00267695345461292,0.00646629559551138
"V206",0.00269533202497792,0.00261414370929164
"V207",0.00266754383412239,-0.000894116032589913
"V208",0.00436633893385185,0.0127158509184489
"V209",-0.00722433826630338,0.000811134666971533
"V210",0.00235998827445267,0.00128195065271888
"V211",0.00327376005187056,0.0019716261446803
"V212",0.00681514643856723,0.00853447731827058
"V213",0.0044119337711309,0.00164535180333151
"V214",-0.00764383825079542,-0.000563352831785298
"V215",-0.00107768055211421,0.00589781312719787
"V216",-0.00397460844335056,-0.0096765852971729
"V217",-0.00304115426905686,-0.00116104395531083
"V218",-0.000823980026123398,-0.0110690420767621
"V219",0.026577875657847,-0.00290094994731649
"V220",-0.00499613092077859,-0.000658274421772639
"V221",-0.00216187731864865,-0.00129845899463439
"V222",-0.00423502026572343,-0.00264386781443367
"V223",0.0151897036292602,0.000559478911763949
"V224",0.00528968205689053,-0.00256151075089228
"V225",-0.00430486572303383,0.00445116240265073
"V226",-0.00416683145407177,-0.00156320352958743
"V227",-0.00835087805818583,-0.00621009309823083
"V228",0.00626155290059679,-0.0022643304677364
"V229",0.00081864992017773,-0.00726695734454814
"V230",-0.00184649846574778,0.00227459642575529
"V231",0.00191356284972072,-0.00234745867101461
"V232",0.00116420493194189,0.000436239757352378
"V233",0.00886432445371396,0.000258152228302732
"V234",0.00333309653452959,0.00204157587047861
"V235",0.00150782520791549,-0.00150327306347576
"V236",-0.00169976211907771,-0.00797352687087212
"V237",-0.000913500427066072,-0.00364481580089469
"V238",0.00276079642824781,-0.00400904649756914
"V239",0.00180378535634477,0.000611159944244483
"V240",-0.0037272886087278,-0.00169755456272193
"V241",-0.000276616724765342,-0.0031080364245641
"V242",-0.000400798515968771,0.00103712338015449
"V243",0.00909650499434293,0.00566645403092179
"V244",0.000260216191941037,-0.000792986561025192
"V245",-0.00127805226883452,-0.00635330929826213
"V246",0.0075466750147735,-0.00256320680938049
"V247",0.00939447486597997,0.0131671359637629
"V248",0.000558340704503184,0.00568109233866267
"V249",0.00411735985977544,-0.00078216643699291
"V250",0.00677668803178274,0.00580473894156457
"V251",0.0180777604198522,0.00328687207247951
"V252",0.0018354482740408,-0.0040792939954527
"V253",0.0171559164258381,0.0069032551668058
"V254",0.000271243387837993,-0.00810490372037683
"V255",0.00574987209820483,0.00419577220831775
"V256",0.0168514762213236,0.0118227765607587
"V257",-0.00629282668120116,0.00367858257366472
"V258",-0.00426225528658313,0.00159315254782295
"V259",0.000461827168760948,0.000368248097936116
"V260",0.0085297490050221,-0.0045822312743009
"V261",0.00208357671822697,0.00130064822462062
"V262",0.00283855031446622,0.00787049477315876
"V263",0.00241387583035104,8.32436503075625e-05
"V264",0.00375831966779335,-0.00671441991405533
"V265",2.80932526563416e-05,0.0126704034103525
"V266",-0.00095541182156862,0.00193617750839115
"V267",-0.00971520921137016,-0.00476668757427006
"V268",0.00526573002910528,0.00126702133641134
"V269",0.00683323413450748,-0.00217621745551656
"V270",0.00109575045494131,0.00626514782653614
"V271",-0.00457563639819033,0.00488028650488332
"V272",0.00829743140703704,0.00173226733926578
"V273",0.00303521993697723,0.00259597114916794
"V274",0.0018748020178045,0.00196672079289017
"V275",-0.00131583338983898,0.00043485095264537
"V276",0.00279985646828998,-0.00721485811695144
"V277",0.012980559548477,0.00152178112116761
"V278",0.00666107165625878,0.000984680899742746
"V279",-0.00270044262135046,-0.00223254328971219
"V280",-0.000768187492733988,-0.000292886464883915
"V281",-0.00920500303394876,0.00335861788734905
"V282",0.00156851062917294,-0.000578113953665673
"V283",0.0129202523483484,-0.0061047771636451
"V284",0.00622157856894866,0.00640603737548229
"V285",0.00571555073426466,0.00494569300890896
"V286",0.0108898808612309,-0.00394059577250729
"V287",0.0104458222302222,0.00346495532831362
"V288",0.00465846073322418,-0.0103500146289047
"V289",0.0125933814518176,0.00435952903926404
"V290",0.00415475358436898,0.00277364953703966
"V291",-0.0043663367085888,0.00693948271497513
"V292",-0.000357080238986318,-0.00194143965097596
"V293",0.00040377321280443,0.00702022725985077
"V294",0.00491673712171749,3.52038165537195e-06
"V295",-0.000762238556167737,-0.0188223276939949
"V296",0.00182667899708534,0.00158581791215372
"V297",-0.0113892189811957,-0.00848809478083415
"V298",0.000147104519709126,0.000984842137850194
"V299",0.00560091979354824,0.00010924288848017
"V300",-0.0126759724556077,0.00756936381586226
"V301",-8.63826377857792e-05,0.000950432105375896
"V302",0.0025754078591237,0.00160765258502253
"V303",0.00692429134578521,0.00157173328815976
"V304",0.00197521612403764,-0.000590744098943465
"V305",0.00981601042835767,0.00329288875728749
"V306",0.00200124102418465,0.000736105614150106
"V307",0.00972780092047943,0.00378537411173796
"V308",-0.0070033801901289,0.00213834950712746
"V309",0.0022095162447211,0.00190971174834072
"V310",-0.00226686642154595,0.00528548786027524
"V311",-0.00729602228559078,-0.00806076081351482
"V312",0.000119722834476131,-0.00422889690833059
"V313",0.000462097381394945,-0.00476070368716426
"V314",0.000630600836653728,0.000262788307096303
"V315",0.000291835601465403,0.00278647431715663
"V316",0.00213345396703443,-0.00639679812899421
"V317",0.00104841800318191,-0.00296186764498598
"V318",-0.0041337037268108,0.0079141574264651
"V319",-0.0151669359663286,0.00341794233454257
"V320",-0.00215401353325264,-0.000422293634120763
"V321",0.00930862025298824,-0.00404405449606964
"V322",0.00703763122814404,-0.000746575927659537
"V323",0.00720636826375392,0.007646525117875
"V324",0.0506986700691205,-0.0401185157289573
"V325",0.0214721546764938,0.0056157589116385
"V326",0.00560936540518388,-0.00175675918836854
"V327",-0.00200318038176258,-0.00526521976033729
"V328",0.00168124551853658,0.0072049149384436
"V329",0.00280014719954704,0.0052008284902375
"V330",0.00659407490339854,-0.00269108302882101
"V331",0.000619325206365953,-0.000556438866606292
"V332",-0.0505243257408046,-0.060107069824345
"V333",-0.00450955372773065,0.00274821009743788
"V334",-0.00506900911559282,-0.00310870793984064
"V335",0.00192868017736437,0.00433612139442884
"V336",0.00550353850250707,-0.00786202804490744
"V337",-0.00021959677072656,-0.00226143461898143
"V338",-0.000982207265480614,0.00164009907126779
"V339",0.000611250957014522,-0.0133799049047419
"V340",0.0025671657399977,-0.00159464303956075
"V341",0.000226173905219073,0.000810954708425276
"V342",0.0180618861488481,0.00912169169108964
"V343",0.00376670393541098,-0.000935169538094514
"V344",0.0052020156657963,0.00340824788280428
"V345",0.0118360194479634,0.00571487790694853
"V346",0.00477126095287506,0.00473951092993778
"V347",0.00594758258559383,-0.00453049384032641
"V348",0.00194737495463095,-0.00211589654544327
"V349",-0.00944785095111578,0.00689034624838697
"V350",0.00141775345807257,-0.00647082851878656
"V351",0.0110460593404605,-0.00011422031546099
"V352",0.00224108366754336,0.00683198815409279
"V353",-0.0012577657763601,-0.00337838613732578
"V354",9.17026106069288e-05,0.00579678087730972
"V355",0.00630911471381134,0.00337715357887204
"V356",-0.00415000513498724,0.0114147877235569
"V357",0.000639155186028531,-9.21764892917151e-05
"V358",0.00160549087521641,0.00169369977888908
"V359",0.00361427383958448,0.00254934126325182
"V360",-0.00124826773091372,0.00786782664110808
"V361",0.0110605251743047,0.00700575641858792
"V362",0.00146328487760741,0.00470160019888609
"V363",0.00507143694364681,-0.00623504727375212
"V364",0.00365544973704416,-0.00300243165754286
"V365",-0.00976795338542249,-0.00072871068697017
"V366",0.00182195218403725,-0.00135419679577958
"V367",-0.00880265705570699,0.00202353625117165
"V368",-0.00658139812237925,-0.000279059896776104
"V369",0.0037035264838135,-0.000848600466833608
"V370",0.00496300850191355,8.76799246625718e-05
"V371",-0.000848267327144518,-0.00558775112568374
"V372",-0.00462045816849654,-0.00764493280519982
"V373",0.0212290835939331,0.00264409469327023
"V374",0.00437613510134144,0.0101084947527676
"V375",0.00132837049489182,-6.66130793025918e-06
"V376",0.0014169595209957,-0.000981353961615883
"V377",0.000775441566098578,0.00646518464878307
"V378",-0.00113836256276713,0.00337859293517483
"V379",0.000349577658538283,0.0118172804893214
"V380",0.0029369121260312,0.00293753077137772
"V381",0.00106886963024685,-0.000519452269286208
"V382",0.000461940525643285,-0.000380776847434817
"V383",0.00480066468184735,0.00335846652581808
"V384",0.000895378195530559,0.00226483176655904
"V385",-0.00495050045309903,-0.0190020448454782
"V386",0.0079249664728265,0.00161286839972437
"V387",-0.00420732483475479,-0.00996570462488141
"V388",-0.00493335727498367,0.00714554714714111
"V389",0.00915373926255803,-0.00558581799381589
"V390",0.00666058837139103,0.0105497477608067
"V391",-0.0122363843345236,0.00344083869219272
"V392",-0.0059353017018969,-0.00103943616596179
"V393",0.00145055907252695,0.00104997771198788
"V394",0.00753563705400914,0.00304787329596875
"V395",-0.00609355629189985,-0.00421744883021325
"V396",0.00216911137576239,-0.00747727910027261
"V397",0.00708545085682343,0.00138269700816185
"V398",0.00105779030605661,0.00958934802489925
"V399",0.00240410318461068,-0.00369427246189311
"V400",-0.000112515950402464,-0.000396935334534127
"V401",0.00908825414747938,0.0152558451227213
"V402",-0.000171524558028155,-0.00350362610407084
"V403",0.00221770076856083,0.00121619488381896
"V404",0.00179284522438208,0.0130274415550556
"V405",0.00497311921806058,-3.23382722607352e-05
"V406",-0.00969406375061084,0.00188099170694861
"V407",-0.000144658628996127,0.000447657141983838
"V408",0.00295347878959357,-0.0111821366789001
"V409",0.00278229558765368,0.00559625165897845
"V410",0.00577171108709467,-0.0013751598408841
"V411",-0.0100928740523282,0.00752059835347313
"V412",0.000412674464504298,-0.00672996124537165
"V413",0.0134552301766305,0.00480022797531953
"V414",0.00436012962900681,0.00533359616792704
"V415",-0.00675901724727197,0.0161465958941269
"V416",0.000835863551709917,-0.000161759347152195
"V417",0.00478083858032311,-0.000173511364928782
"V418",-0.00329194436640095,0.00966626454460736
"V419",-0.00254921443053343,0.00195673752477562
"V420",-0.00234588708255317,3.67060220032427e-05
"V421",-0.00104249862649518,0.00458201256163483
"V422",7.56202540817204e-05,0.00305370578376112
"V423",0.00111186701392919,0.00139848473649554
"V424",-0.000330095603528179,0.000532448058681899
"V425",0.000513205103117234,-0.000116141572924669
"V426",0.000818622608869099,-0.0058091881383721
"V427",0.0044428686525419,-0.00429483366323124
"V428",-0.000613435064785857,-0.00262232730949778
"V429",0.00143530275704566,0.00118521632166172
"V430",0.00444863935063573,0.0106931530125333
"V431",-0.000737172762280548,0.00155512558552765
"V432",-0.005118796619751,0.00747383793873209
"V433",-0.00294477206111322,-0.00276945080038025
"V434",0.00167573752240555,-0.00491886192670499
"V435",-0.000914444984218426,-0.0117227947785079
"V436",-0.00718603711998725,-0.0399839866007732
"V437",0.000390672046965417,-0.00578648894645808
"V438",-0.00619098754327677,-0.00932251092467748
"V439",0.0100322461184858,-0.0066448662564007
"V440",-0.0048713930601964,0.00253590327813638
"V441",0.00850663132840257,0.00022007937744221
"V442",-0.00844547603420787,0.00713606742813071
"V443",0.00363736573441466,0.000883850222423687
"V444",-0.00472474301682313,0.0033343351563189
"V445",0.000649413334100249,-0.00654084761495927
"V446",0.00422810764160576,-0.00662246286667585
"V447",-1.12353326225875e-05,-0.000533064051493132
"V448",-0.00452883887048627,0.00389568430686225
"V449",0.00319983335352089,0.0101816630402907
"V450",-0.00463456202080699,0.00338570017137337
"V451",-0.00991557239944839,-0.00330894412001718
"V452",-0.00076908928666011,0.00219463706986489
"V453",0.00646511140073656,0.00137705414688256
"V454",-0.0021118122736957,0.000710324479291652
"V455",0.00129100424435842,-0.00108003949421722
"V456",-0.0081531665445821,-0.00550870996288678
"V457",0.00474972613043834,-0.00161094104911826
"V458",0.00488619798605717,0.00354162644698308
"V459",0.00121092391634431,0.00158255896996355
"V460",-0.00514857570235776,0.0109231752458212
"V461",-0.00558432880283154,-0.0088620748879235
"V462",0.00856176558132533,-0.00582026437483839
"V463",-0.000135567836423983,0.000436812769429511
"V464",0.000270947426756147,-0.00379310595277555
"V465",-0.000263663854329557,-0.000403789914607459
"V466",0.0105290152225611,0.0175003952488113
"V467",0.00139134208852638,-0.00522381399939293
"V468",0.00126209926193299,0.00391970973870761
"V469",0.000621378769333203,0.00132158714911234
"V470",0.0124985390424076,0.00317993138677184
"V471",-0.00296875923896753,0.00314557864091078
"V472",0.000964147912625323,-0.0027012322864518
"V473",0.00102289192878958,0.000154953585609112
"V474",-0.00427797740302417,0.00188334259239143
"V475",-0.00471456543759052,-0.00207109202920655
"V476",0.00383374265807398,0.000348532044850248
"V477",-0.010252154399957,0.0127993676415619
"V478",0.00645079807624224,0.00821833944707642
"V479",-0.000366039047080709,0.00554093474369903
"V480",0.00207436042347297,-0.00719892326207838
"V481",0.00768594363428805,-0.00462621893554837
"V482",0.00410531807759187,0.00389706159910803
"V483",0.0130135893856908,0.0146674644306509
"V484",0.00292327562023482,0.00173940173971995
"V485",0.00100092736505266,0.000876895999588379
"V486",0.0347335044141279,0.0129913458220167
"V487",0.00152970860935807,0.000331823868863481
"V488",0.0157224266647665,0.0137077017958876
"V489",-0.00291029188155319,-0.00319853801561569
"V490",-0.000840600280202134,-0.00173543483519929
"V491",0.00929398773978207,0.00880587734242714
"V492",-0.00766776643424794,0.00501121882133553
"V493",0.00166712617740627,0.00025011551138164
"V494",-0.00687508385336421,-0.00917316400278214
"V495",-0.00598262300683169,-0.00186843909783187
"V496",0.00427430997055694,-0.00158259268832854
"V497",0.00225621113910084,-0.000954058232539195
"V498",-0.000221542175954102,-0.00716335585557554
"V499",-0.00662906329065856,-0.00507737004208284
"V500",6.51948263890002e-06,0.00111185868513976
"V501",0.00283251238836996,-0.00481105393824812
"V502",0.00423444440624851,-0.00666740681165446
"V503",0.00471334162878401,2.43189939608087e-05
"V504",0.00108128353602975,-0.0172651736050631
"V505",-0.000816959996761738,0.003601619539195
"V506",0.0131984143315339,-0.00162351465183652
"V507",0.00258792374534084,0.00475768581733535
"V508",0.0140463479078026,0.00731977484403729
"V509",0.00903354977592947,0.00345344550342536
"V510",-0.000598543762900889,1.09187183684064e-05
"V511",0.00378938626792177,-0.00103344033739787
"V512",0.0044649466513772,-0.0165936454424915
"V513",-0.00136642160098728,-0.00882435919677964
"V514",0.00713199738612019,-0.00819172901614726
"V515",0.000178976700064128,-0.00155482275155662
"V516",0.00193843315955264,-0.00290886595021651
"V517",0.059712546081746,-0.0219278131865336
"V518",-0.00243296222820858,0.00147902404314508
"V519",0.00162235313338207,-0.00678095827229655
"V520",-0.000420903442658154,-0.00480152585562803
"V521",0.00751912052295419,0.00198414211516636
"V522",-0.00014285722222774,0.00045899398945462
"V523",0.00194549060457725,-0.000637779552067501
"V524",-0.00692107045840053,-0.0148463490775577
"V525",-0.00022623421671522,-0.00163704493466431
"V526",-0.00171863850454409,-0.0015388759177674
"V527",-0.00356650919483074,0.00708891221933944
"V528",0.0099886664480438,-0.0109611434390927
"V529",0.00192045822427856,-0.000302837938477484
"V530",0.00465480216843216,0.00188081387236263
"V531",0.00165715860275329,0.00214148921010776
"V532",-0.00951805369233997,0.018928927192528
"V533",0.000410522615310102,-0.00228468002172626
"V534",-0.00854796032031662,0.0013900882603144
"V535",0.0114641828138263,0.00139880567342924
"V536",0.000335583525423707,-0.00423608757923154
"V537",0.00390347036047752,0.00679470204467155
"V538",0.00669664452143557,-0.0105905073971069
"V539",-0.0147974078805336,0.0117302855594341
"V540",-0.00106009849630682,0.00700462606569232
"V541",0.00884102132475635,0.00636456002814678
"V542",-0.000375821138303571,-0.000688961615452762
"V543",0.00242543671588262,0.000952695876731969
"V544",-0.0023014458571647,-0.00412000361884343
"V545",3.7561581989936e-06,-0.00122149085338383
"V546",0.000575996117877688,-0.000106093026765524
"V547",0.00257194639486561,-0.0145880506654805
"V548",-0.00197268557348631,0.00145543511477745
"V549",0.00236061491108022,0.0115546538390405
"V550",-0.00408268922149809,0.0043276179565235
"V551",0.00868963039742226,-0.00083270079565529
"V552",0.00259165742227385,0.000276852614321455
"V553",0.0049356448407093,0.00196123836857268
"V554",-0.00260982799263043,0.00601260962101581
"V555",-0.00274404057621723,-0.00347941115487581
"V556",0.00188317334776615,0.0064140192054507
"V557",-0.00322176745158844,0.00660559896550066
"V558",-0.00167554936145261,0.00748221626454536
"V559",-0.0037548368151337,-0.00190835070396521
"V560",0.00315542870772847,-0.00402282741206761
"V561",0.000962745470610982,-0.003658530705316
"V562",-0.00234991400938955,0.000934464780065767
"V563",-0.00105870317256408,0.013425679744151
"V564",0.00462917053845332,0.00513618573142113
"V565",0.00121835862629036,0.000398191099243136
"V566",-0.00282524720688147,0.00606107533675059
"V567",0.00198211310266576,0.00306134678141029
"V568",-0.00547662016820754,-0.0570658643683612
"V569",0.0142823695034059,-0.000435679453987
"V570",-0.00565871541982951,0.0100761503602962
"V571",-0.00299652435686978,0.00815994004966576
"V572",0.000444479268979822,0.0108113912746972
"V573",0.0125501687374091,0.00540476784312202
"V574",-0.00140895658689272,0.00219363686123057
"V575",0.000216555708823094,-0.000333725773754399
"V576",-0.0238475780927439,-0.00995839138661527
"V577",-0.00871541814044862,0.00257921262508398
"V578",0.00186509528655949,0.0173645190542628
"V579",-6.05911859888366e-05,0.00211990864519101
"V580",-0.0128963494262774,-0.00169073250163005
"V581",0.00885113153394115,0.00571261950521002
"V582",0.00203453060752164,0.0123387403324856
"V583",0.00199080486600822,-0.00825517309022357
"V584",0.0165495184189372,0.00733549056083802
"V585",-0.00292091658027,0.00263756889381016
"V586",-0.0617903772120796,0.0272709039005661
"V587",0.00179448048520539,-0.00193022666259135
"V588",0.00978321681868499,0.00459180503279284
"V589",0.00209248852836352,0.0108513567359295
"V590",0.00269067735543054,0.00200058046935691
"V591",0.02893688234384,-0.0171892573688798
"V592",0.00515253071980692,-0.00209263940948252
"V593",0.00123566830249349,0.0118272159431212
"V594",-0.00234139031722328,-0.0179632406880708
"V595",0.000556802290770041,-0.00934146869740024
"V596",-0.00373434176475043,-0.004977670679303
"V597",0.00195102211774237,-0.000865528226014443
"V598",0.000196622567413714,-0.00171554769935248
"V599",0.00646530724874344,0.00542632448231152
"V600",-0.0140271613626854,-0.000921472082031677
"V601",0.00332033818589056,0.00111839265150767
"V602",0.00194541612299816,0.00456159118309219
"V603",-0.0151760140805862,0.00706006387124261
"V604",0.00314286204025014,0.00337727333956164
"V605",0.00550617769957976,-0.00725354132754076
"V606",0.00244210602830659,0.00460320952745909
"V607",0.00127479218059876,-0.00211926952514282
"V608",0.00557604256292462,0.00620025040863519
"V609",0.00185723648172331,-0.00845862729223072
"V610",-0.0101405638270605,0.00471716361001665
