"","X1","X2","X3"
"V267",-0.00386497569246934,0.00252902085027906,-0.00322456540481018
"V268",0.0116917986108861,0.00355400854201082,0.00501428872796115
"V269",0.00554360281441378,0.00516055918376155,0.00443431120633607
"V270",0.0187681285569959,-0.00217915873017071,0.000951159150798433
"V271",0.00736905936329498,0.00312217187379882,0.0039238206125172
"V272",0.0145254871518806,0.0010483222943112,-0.00109280482890703
"V273",0.013430342679243,0.0107996607842633,-0.00962884221579889
"V274",-0.00256427019072303,-0.00303019763821378,-0.00127229629167501
"V275",-0.00021461375825375,-0.00322526322272763,-0.00697142298678225
"V276",0.00477475846479466,0.00237660932064221,0.00700224359428117
"V277",0.00894591496501118,-0.00333073584949001,0.0118893836058798
"V278",0.00549238400685864,0.00100005082306542,0.00227141002503199
"V279",-0.00642845522600743,0.000173045403957384,0.0210197722410485
"V280",-0.000419169312497321,-0.000214523392433898,-0.00086685428765057
"V281",0.0106110337727066,0.0066031821639429,-0.0111972047205256
"V282",-0.0107357145717508,0.00794106793466519,0.0684014279637771
"V283",0.00372725461296514,-0.00250032905329215,-0.000372662184602881
"V284",-0.0111769572538953,0.0112846608581204,0.00837792988855204
"V285",0.000433592268093718,0.00531702057237843,0.00326660311954177
"V286",-0.0012949301109848,0.00440457067378214,-0.00899648704429077
"V287",0.00343729891237578,-0.0028020383431594,0.00537133074755478
"V288",-4.01758471385983e-05,-0.00395083410711699,0.0109298048065767
"V289",-0.011535641291475,-0.00571474267858552,0.00502557790725565
"V290",0.00581872056605994,6.91455450606635e-05,0.000908858535912755
"V291",0.0153299005151135,0.00634244806009169,0.00389852626955501
"V292",0.0047498843465965,0.0103921128183153,-0.00450535498165249
"V293",0.00735096954536783,0.00101095474177533,0.00514095901657081
"V294",0.00365501178949165,-0.00926077045255247,-0.000716339711871744
"V295",0.00103464075410573,-0.00193642582586996,0.00758994577865651
"V296",0.00174087367673577,-0.00430102279059266,0.00461418205511389
"V297",0.00718905766649499,-0.0260974502358133,-0.00107068099756842
"V298",0.00181646280143444,0.00160333611761165,0.000733383181109371
"V299",-0.0032491895811132,0.00334172881608016,0.00988712458913889
"V300",0.0110634323119232,-0.0136897898009832,0.00197705544396931
"V301",-0.0241853331137786,0.0104849415387938,-0.00927627126671981
"V302",-0.00389504491464987,0.00107772581630822,-0.00657423845417373
"V303",-0.00462867977054854,0.00287499281763929,-0.00352414605146793
"V304",-0.00142005835528991,-0.000431404759137856,-0.00359572516399531
"V305",0.0039782519700621,-0.00408047332233154,0.00257852068939651
"V306",0.010494399897582,-0.00064750976365196,0.00618869399932169
"V307",0.00348341595348298,-0.00757437961717534,-0.00551108166245685
"V308",-0.00472610921402078,0.0077038959487811,-0.00357188178473556
"V309",0.0109339776975057,-0.0215662623895801,-0.0032827401030775
"V310",0.0108955152004417,0.00390356770750236,-0.00180691159370764
"V311",-0.00301237250445274,0.0145365207315103,0.00534921730753935
"V312",-0.0115646456443193,0.00410739047682727,0.0114979893630188
"V313",0.00176616053373425,-0.000627337632778774,-0.000544576304274644
"V314",-0.00261364770931926,0.00809337728254216,0.00494357825914985
"V315",-4.58314478614093e-05,0.00384677661027627,-0.00381113572096378
"V316",-0.00168986361752935,0.00673642579668894,-0.00557978039584436
"V317",-0.000285459336652496,0.00415439392003047,0.0041243831450209
"V318",-0.00277154975759233,-0.0139427861453572,0.00904345742658059
"V319",0.0028869456814506,-0.00646540142711655,0.0010347395055061
"V320",-0.00365867972439991,0.00289788995239453,-0.0109200866579237
"V321",-0.00570157968525959,-0.00100185537182895,-0.00416662138163289
"V322",0.0152101988834416,-0.0230844081244006,-3.48870841768735e-05
"V323",0.00349458911191231,-0.0243272726141604,-0.00170950065956003
"V324",-0.000492896708160224,5.84272391995474e-05,0.00124442782905071
"V325",-0.0148733755596123,0.00501923708287244,0.0237571603922845
"V326",0.00202151392848654,-0.00412964388772754,0.000244529109623171
"V327",0.000631062063000579,-0.00489853445932447,0.000921876448044197
"V328",-0.00432767232110357,0.00327684951511834,-0.00101369466421663
"V329",-0.00415508178564508,-0.00015836233029656,0.00812786855061811
"V330",0.00997100432434842,-0.0132192880367736,0.00172688935901318
"V331",-0.0011665848537261,-0.000457818494912234,-0.00287781451971515
"V332",-0.00151187078432144,-0.000490629728707179,0.00130729719920082
"V333",-0.00527830537024906,-0.000528452072901988,0.0005312826136167
"V334",-0.00708135087367757,0.00147577814962597,-0.0153391689604697
"V335",0.00290596107099073,0.0107161235286523,0.000582106147644018
"V336",-0.00500029231695075,-0.000726695403965004,0.013237447923224
"V337",-0.0194350676346463,0.00709978292411054,0.0166990641895061
"V338",0.0138625306501681,0.004952687649229,-0.00370165656379907
"V339",-0.00303714280052522,-0.000467253712479714,-0.00142010678816096
"V340",-0.00784199347630388,0.000906741500697001,-0.0189019804126227
"V341",-0.00563965112678707,-0.00422655008122696,-0.00179913605609943
"V342",-0.00247367730570952,0.00510070843486267,0.0177945696204531
"V343",-0.00268126337256398,-0.0130050614722496,0.0046365593766288
"V344",0.000960165205120452,-0.00660849225502553,0.00941797245225613
"V345",0.00264069892927098,-0.00627958639582102,-0.000335383426100493
"V346",2.14846452886494e-05,-0.0123996228612978,0.00509541921284331
"V347",-0.00220831714868166,-0.0121536243727898,0.00242882968107789
"V348",-0.00625173634280906,-0.0105023791840047,0.00992461464096544
"V349",0.000687790089713168,-0.00529984814336821,0.00256400812327938
"V350",-0.00345491085451559,-0.00193747528180982,0.00252635714803042
"V351",-0.00505641641914181,-0.0121021834786883,0.00144511833736098
"V352",-0.00292842247949524,-0.00300516192503386,-0.0101069470054835
"V353",-0.00142782056306802,0.000636490361915836,-0.000286270061603325
"V354",0.00110604581776915,-0.0133445348931786,0.0033733625176494
"V355",0.00988182057138529,-0.00846421373798066,-0.00168248622190991
"V356",0.00582357941284042,-0.0160068991152469,-0.00252117618660324
"V357",0.0107419454620811,-0.0114564025154718,-0.00385406051248255
"V358",-0.00609655287644626,-0.0116541052529371,-0.019704208345431
"V359",-0.0152387404296897,0.0155190917791737,0.015726988630052
"V360",-0.00115491167556284,-0.00418726104032246,0.00355192646956695
"V361",0.00171603015783816,-0.00559084376938962,-0.00711456030562625
"V362",0.00319953847287546,-0.00241317305549021,0.00862946335306736
"V363",-0.00718715793031484,-0.0102551442829571,0.00076220828137534
"V364",-0.00298575445231085,-0.00223025502638526,0.000159578119445699
"V365",0.0002961443383311,-0.00455669157325191,-0.00380296322097346
"V366",-0.00959608976061483,0.0114334714807813,-0.00133146350955287
"V367",-0.0231209806109088,0.00814877265740861,-0.00318465195675506
"V368",-0.00498574171931689,0.00508323820558962,-0.000649611698269188
"V369",0.00378423869205763,-0.0208088268680031,0.0114562860875831
"V370",0.000711940412186422,0.000341785198907126,0.00132630409555045
"V371",-0.00439733893633569,0.00149227082771709,-0.00106653166724058
"V372",0.00423842935825061,-0.0032802383934017,0.00232174416715311
"V373",0.00100626783789611,-0.00469242993882632,-0.000954005728393472
"V374",0.0134980701116614,0.00688958360189592,0.00144586517192063
"V375",0.00096692423757854,-0.00974263824596535,-0.00476084548860925
"V376",0.000842793125168007,-0.000185597982321262,0.000611847329730136
"V377",0.00716738623349215,0.00134622973233606,-0.00179938988874047
"V378",0.00323194890321499,-0.00935344131653604,-0.000633708662142012
"V379",0.00616076888843654,0.000613198113040493,0.00254405914870196
"V380",-0.00116483115721463,0.00881390430776455,-0.0100862968327056
"V381",-0.00721794640159629,0.00111076625334596,-0.00553327025631834
"V382",-0.00542062635072187,-0.00605156205281872,-0.000516905102170729
"V383",-0.00109605982821451,-0.00125689016904901,0.00255988377845966
"V384",-0.00724980710882074,0.00278937213071092,0.00849520844501766
"V385",-0.0223269744913192,0.00973617900510369,0.0120946514147384
"V386",0.0071417236555137,-0.011024816022636,0.000404054284835656
"V387",-0.00119324252303641,-0.00522443941967267,-0.00554305247296351
"V388",-0.00980836958355064,0.000901215538774733,-0.00534632049508692
"V389",0.00496609662835233,-0.00439942268491775,-0.0014919101782149
"V390",-0.00451944888894684,0.0126783714507396,-0.00688982774890074
"V391",0.00137059239134555,0.00792740971692336,0.00189485405564322
"V392",0.00335313178378672,-0.001572273321489,-2.26293248549492e-06
"V393",0.0022247606415859,0.0159031996723224,0.0137856601385113
"V394",-0.00492289642364175,0.00672177420611935,-0.00544196969416405
"V395",0.00412787777205605,-0.0118148675748013,0.00533107301772635
"V396",-0.00979467801169801,-0.00106701555034485,0.000449842915273092
"V397",-0.0056494200129668,0.00496830438988807,0.00254758679149677
"V398",0.014429364357214,-0.00137323390106833,0.0186934543494299
"V399",-0.00225546399505461,-0.00204437722060196,0.00147306926793357
"V400",0.00866457715817655,-0.0257053816563642,-0.00147046693963179
"V401",0.0022208438171239,0.00809001769819075,-0.0111023896274317
"V402",0.00364496380836158,0.00494999462129398,-0.00827626774226244
"V403",0.0129422468383286,0.00340526287022064,-0.00509577300190314
"V404",0.00940609254030969,0.000466340151275782,-0.0158757557258156
"V405",-0.0116648103483714,0.00649640464532996,0.00515597942221106
"V406",-0.00392529148659896,-0.0127344803107903,0.00629560656012645
"V407",0.000108891751744008,-0.000107374652262033,-2.90082546838916e-05
"V408",-0.00329566368502551,-0.000648503078285214,0.00344867108925564
"V409",0.00777455736202905,0.00209140199648208,0.00619922250373461
"V410",-0.00179399868019396,0.00354508413487638,-0.0069164832673447
"V411",-0.00214459500282974,-0.0132262837333188,0.00748234635819566
"V412",-0.00766321642434662,-0.0129330859422615,-0.00545100931181428
"V413",0.010266796627827,0.0161657299892997,-0.00124793148428094
"V414",0.00647485699479395,0.0109334248890212,0.00126937079641174
"V415",0.00933315866697194,0.0152100480374715,0.00701964047638225
"V416",0.00575330344924308,0.00681065979160793,-0.000400459782900501
"V417",0.00421395146392276,-0.0136734291833216,-0.00981539471688598
"V418",0.0139850102071319,0.0223347917434798,0.00451418257835365
"V419",0.00397091067985511,-0.0202071529669413,-0.00467766957670305
"V420",-0.00084559753834614,0.000651016339022584,0.00100866295466035
"V421",-0.00353517436320929,0.00491845665763817,0.0097184903531238
"V422",-0.00244449724682369,0.00350858112432467,0.00672248560065494
"V423",-0.00402162478791767,-0.00163856261829928,-0.0138578417102121
"V424",0.00446628841126125,0.00479238485855668,-0.001471023141387
"V425",-0.000335963513861085,-0.00087850359793739,-0.00185311195468807
"V426",-0.0118416566137256,-0.0153808477708183,0.00677575132575609
"V427",-0.0060367496567083,-0.00424986397975997,0.00309922056102818
"V428",0.00100575336542602,-0.000643484174053647,-0.000778371068454538
"V429",0.00273889576487728,-0.0060246181221088,0.00668375277000329
"V430",0.0147057348492312,-0.00804075769895504,-0.00218792230268101
