"","X1","X2"
"V4321",0.00110733187041875,0.019146180212924
"V4322",-0.00306168468493686,0.00589351760708328
"V4323",0.00191998078355718,-0.00072503735250834
"V4324",0.0034761343281293,-0.0111816381822023
"V4325",0.00311961084045282,-0.000750825599194827
"V4326",-0.00663823276663156,-0.00912138014868449
"V4327",0.000650064542311732,0.00591743127755477
"V4328",-0.00429769238573027,-0.000154636044720102
"V4329",0.000161012765240191,0.000883908938640539
"V4330",0.0110224606466747,0.00392677910906181
"V4331",-0.00425859351443809,-0.00688401166964062
"V4332",0.000733617608556485,-0.00207203718737228
"V4333",-0.00573387105755872,0.000215720160008029
"V4334",-0.000265635620090426,-0.00299731419986363
"V4335",-0.00323100136161366,0.00752404725012235
"V4336",-0.000271363474111659,0.00228279105580424
"V4337",0.00392839920718253,0.000535408337341953
"V4338",0.00212771104681291,-0.00497832164757968
"V4339",0.00180245946572609,-0.00577564238933744
"V4340",0.00641273207644452,-0.00140976431646159
"V4341",0.00395182856556963,-0.00726738036409343
"V4342",-0.00622602638888465,-0.00126943271373888
"V4343",-0.00589711643540974,0.00112355769635185
"V4344",0.00908491167109131,0.00155450413697928
"V4345",-0.0176637688217805,0.00387120757224615
"V4346",-0.00462461898745433,-0.0110810002597373
"V4347",-0.00167812431410147,-0.0179272518551369
"V4348",-0.00326244415204205,-0.00721678656982252
"V4349",0.00914072300553993,-0.0127228601836486
"V4350",0.00531403719926786,-0.00579935801557951
"V4351",-0.00863965349086046,-0.00377539306970453
"V4352",-0.00117000152498825,0.00347908240027066
"V4353",-0.0174057798760933,0.0032661164131936
"V4354",0.003481665583877,-0.007984829912375
"V4355",-0.00283215643851479,-0.0015417607109077
"V4356",-0.00415489968161842,0.00188459231374118
"V4357",-0.00556630731937351,-0.00128325953844723
"V4358",0.00438460195146761,-0.0168397476465366
"V4359",-0.00381059130890972,-0.00278715389276752
"V4360",0.0027756182607916,-0.00136085620090107
"V4361",0.00625584369090472,-0.000605524904910791
"V4362",-0.000691166656654183,-0.000421748249418601
"V4363",0.000465414719013322,-0.000958976777181352
"V4364",-0.0143135740530541,0.000642085006636166
"V4365",0.00010876439267915,0.00174419873832747
"V4366",0.00685405020321517,0.000630713765457707
"V4367",0.00229501754527386,0.0026232146943888
"V4368",0.00738131938874607,-0.0020378581670152
"V4369",-0.00551415771217653,-0.0116705496519801
"V4370",0.00163460409527597,0.0028273152624314
"V4371",-0.00909834551249492,4.08753735749603e-05
"V4372",0.00174500413043948,-0.0094570647924618
"V4373",-0.0121341839877647,-0.000634351430798959
"V4374",0.000124923463415052,-0.00458083253533758
"V4375",0.00424793491453652,-0.00706854944667877
"V4376",0.00106346104699465,0.0062959658837971
"V4377",0.000306312576587573,0.0208717097273826
"V4378",0.00102789106820051,0.000481907632675899
"V4379",-0.00613725805249321,-0.00848605243057324
"V4380",-0.00210575243631773,-0.00367314470509465
"V4381",-0.000721191413239012,0.00177125782948542
"V4382",-0.000523224526576782,0.00218956424570041
"V4383",-0.0243064248154651,0.0105098436514678
"V4384",0.00138571134425709,-0.00256820291497404
"V4385",0.00114353931416247,0.00105977034779739
"V4386",0.000728349203482642,0.000837608136719619
"V4387",0.00419971811245984,-0.00262264214806329
"V4388",0.00047981271381904,0.00143621878137759
"V4389",-0.00389980923647205,0.0032622638802004
"V4390",-0.00566215805476288,0.00805038954214741
"V4391",-0.00265236255957865,0.00146829090422386
"V4392",-0.00464100157033558,0.00144015620979708
"V4393",-0.00251329688363252,0.00581703476699592
"V4394",0.00289204894091089,0.00990139840621304
"V4395",0.000779746698668874,0.00459439866787356
"V4396",-0.000886211396308529,9.9439451071198e-05
"V4397",-0.0142210239440896,0.00439720175837117
"V4398",-0.000591080430936193,0.00854873260312131
"V4399",-0.0202066667244343,0.00720123552903119
"V4400",0.00667856846508868,0.00215391121108073
"V4401",0.00548722241750672,0.00350068984824321
"V4402",-0.00797105059446536,-0.00144828744231889
"V4403",-0.00972165474713802,0.00100266521166671
"V4404",0.00532902365011616,-0.00152153969120372
"V4405",-0.00601085121127555,-0.00969840872108321
"V4406",-0.000596027149927083,0.000206417908342284
"V4407",0.00332823793145617,-0.000517808947828802
"V4408",-0.00388446058845132,-0.00153381268110482
"V4409",-0.00195334320926832,-0.0028455211852224
"V4410",0.00487072155507271,-0.000523352173806016
"V4411",0.00231576811070204,0.00547890272013711
"V4412",0.00486267477901841,-0.00552156922256148
"V4413",0.00960895302119678,-0.00944437944625452
"V4414",0.0120323798079244,-0.0115857198579986
"V4415",0.0100209394257995,-0.0108241380542479
"V4416",0.0068562722713835,-0.00263083976748271
"V4417",0.0044762755844133,-0.0132797219325061
"V4418",-0.0147022297294968,-0.00351262682129127
"V4419",0.00772980157323105,-0.0107973449363267
"V4420",-0.00301882919548754,0.00616883745587971
"V4421",0.000324808065299563,0.0159491019391538
"V4422",-0.0128674187701423,0.000893466789156856
"V4423",0.0114935424116595,-0.011384038885092
"V4424",-0.0097583063637319,-0.00938376286130767
"V4425",-0.00600891737028598,-0.000222376561327178
"V4426",-0.0162556574474767,-0.00328276773437049
"V4427",0.00421868200819523,-0.00644121064406387
"V4428",0.00573132366103618,0.000794079830011144
"V4429",-0.00189635449632645,-0.00794971742970584
"V4430",0.00286608986608522,0.00201481745451278
"V4431",-0.00775518404720453,-0.00810143314123144
"V4432",-0.000812373718674878,-0.00294173645236587
"V4433",-0.0124754684383617,0.00354823545313343
"V4434",0.00844736570735204,-0.00108779458719261
"V4435",0.00148634919124052,0.00958567067160728
"V4436",0.00205834621893936,0.0183636948492501
"V4437",-0.00163124511819311,0.0127491021916834
"V4438",0.010508030270003,-0.00903638719439229
"V4439",-0.00529795052599101,-0.00211976107806707
"V4440",0.00532585647136838,-0.00528115790087982
"V4441",-0.00582247799780106,0.00237583410427578
"V4442",0.00261967233364105,0.00425945361709348
"V4443",4.89248978718543e-06,0.00254378848822965
"V4444",-0.00322704644162754,-0.00105479371245075
"V4445",0.0042562059029955,-0.00565038378125753
"V4446",-0.000491310868169691,-0.00237551649987256
"V4447",0.000809952244558226,0.00192161515354258
"V4448",-0.00694502936565356,0.00118065310684608
"V4449",-0.00502224561233849,-0.0033911781422949
"V4450",-0.0152227389250641,0.00561687513643212
"V4451",-0.000218041563605086,0.00440177482000629
"V4452",0.00266139783035204,-0.00335120062237087
"V4453",0.0101237058388347,-0.000551785420906057
"V4454",0.00079455479930626,-0.016171101681535
"V4455",-0.00554073192072546,-0.00566689993916704
"V4456",0.00376986393761167,0.000862932127918551
"V4457",-0.00251126544779461,0.00097776203828991
"V4458",-0.00527339128865049,-0.00846130814657374
"V4459",0.00815479785665393,-0.00565233145368071
"V4460",-0.00642079899202338,-0.00279691238443488
"V4461",0.0073577755397461,0.00302824233461729
"V4462",0.00268706154310585,0.0141656322359652
"V4463",-0.00163284110351781,0.00330052652097222
"V4464",-0.00846786848788239,-0.00380367201628824
"V4465",0.00401988659855477,0.00555881794588449
"V4466",-0.00281784808610299,-0.00330750784513545
"V4467",-0.000665969875672018,0.00358820919101449
"V4468",-0.0136397230886179,-0.00109367548893618
"V4469",-0.00168848020391652,0.0083122715766186
"V4470",0.00383319378176643,-0.00279167641893034
"V4471",-0.000320511387536625,-0.00191194010680794
"V4472",-0.00644489417780894,0.00150333514572515
"V4473",-0.00685377613979359,-0.00682676767483193
"V4474",0.00518736385671768,-0.0135756157803592
"V4475",-0.0138787269567997,-0.00114138159115235
"V4476",0.00341848531838955,0.00775253205682343
"V4477",0.00552645361062279,0.000473362546903585
"V4478",-0.0024664822698108,0.000226388218662293
"V4479",0.00361370036528384,-0.00220882097611547
"V4480",-0.000957942984413186,-0.000426471679831955
"V4481",0.00918944215419463,-0.00120086618602887
"V4482",-0.00788567703583007,-0.0121847139694852
"V4483",0.00554956871365356,0.00466298005873597
"V4484",0.00858014352993109,0.00702730189996879
"V4485",0.00490093648299129,0.00451547475872375
"V4486",-0.000843276543962299,0.00256348857233349
"V4487",0.0074295814274064,0.00297681796107046
"V4488",-0.0129695608324838,0.010863152655608
"V4489",0.00145528353228566,0.00192182750031377
"V4490",-0.00270489684410268,0.00153042967852577
"V4491",0.011658429794679,-0.00660735080381855
"V4492",-0.00069264695992308,-0.00438164718793503
"V4493",0.000381069137293309,0.00103186481033474
"V4494",-0.0155426864562468,0.000635998741566839
"V4495",-4.0007129622118e-05,0.00308958273432238
"V4496",0.000539536139845263,0.0100479443394406
"V4497",-0.000286491829295656,0.00829613481361207
"V4498",-0.00591906575977656,-0.00175068195948817
"V4499",0.0028512128415017,-0.00134033125300143
"V4500",0.00154129276418113,-0.00372002111325352
"V4501",0.00270179053304461,0.00430205939926245
"V4502",0.00212046111317904,0.0119872916255545
"V4503",-0.00186334515837527,0.00179987493474369
"V4504",-0.000214112272704105,0.00996890611075574
"V4505",-0.00240409457417191,0.0166888290598119
"V4506",0.000558401669389638,-0.00412933875233461
"V4507",-0.00394852228301568,-0.0040957122389134
"V4508",-0.000994019044321784,0.0067158192030112
"V4509",0.00238716993680931,0.00550456404249594
"V4510",-0.00232436586880256,-0.00716194251917308
"V4511",-0.00464181762736189,-0.00874251243300698
"V4512",0.0079072762430673,-0.00411849452807592
"V4513",0.000840206432568039,-0.00140385968270097
"V4514",-0.00822240572266099,-0.00244376804277151
"V4515",-0.00176490819368013,-0.00143424638568515
"V4516",-0.00381881519874432,-0.00689027050444909
"V4517",0.00257380141142989,0.00140755447466856
"V4518",-0.000270827792346647,-0.000205592686906512
"V4519",-0.00540200827703044,-0.00417180268807153
"V4520",-0.00425313594046762,0.00855623649226584
"V4521",0.0143945858946955,-0.00142152119899722
"V4522",-0.00207253786667417,-0.0118174634583047
"V4523",0.00340947439247624,-0.00746047184971464
"V4524",0.00173973427635382,-0.00251226403990162
"V4525",0.00177482145268807,0.00153752182427706
"V4526",0.00325708057099607,0.00467979302400796
"V4527",-0.00313752717910715,0.00701632512967852
"V4528",-0.00934837246342502,0.00210640006346912
"V4529",-0.011299023594135,-0.000583898328490389
"V4530",-0.00180821827895841,-0.00267843657079958
"V4531",-0.00487503956070655,0.00277450645526973
"V4532",-0.00218730668574369,0.0022109200664265
"V4533",-0.00709160353471922,-0.00600475903683625
"V4534",0.00586625257790245,0.0210942732823652
"V4535",0.0108640988780669,-0.00303474651777949
"V4536",-5.74667393859362e-05,0.00531938618440761
"V4537",0.000554208608392222,0.00872992266848395
"V4538",0.00204606433699889,-0.0115177209254635
"V4539",0.00467024426201882,0.00408540345381215
"V4540",0.00439904410873241,-0.00204234204388322
"V4541",0.00934477183595276,0.00397477204961683
"V4542",-0.00477171005790429,0.00697942929269957
"V4543",0.00794770345316378,-0.0107826967779697
"V4544",-0.00311557593124858,-0.0115085035218823
"V4545",0.00516299282249137,0.00276412475608147
"V4546",-0.000880850210886626,0.0036626951545113
"V4547",-0.000648735360795552,0.0231951692347102
"V4548",-0.000802104610070505,-0.000239184761565277
"V4549",0.00396807521376023,0.0016791792605478
"V4550",-0.00577937898248764,0.00223587781399423
"V4551",-0.000872435608869372,-0.00740321466930644
"V4552",0.0236345044316179,-0.00076462377778851
"V4553",0.00860966893499772,-0.00084628270512611
"V4554",0.00879459976979841,-0.00572982170016791
"V4555",0.00344687431269169,0.00575681323838759
"V4556",0.00267622775315456,-0.00678951296090207
"V4557",-0.000539832867831314,-0.00202631597552083
"V4558",-0.00185359384501497,-0.00893983864081823
"V4559",-0.0229813499850418,0.0138172538683637
"V4560",-0.0101731235382656,0.00824752019372871
"V4561",-0.00472422525038894,-0.00149166420719139
"V4562",-0.013916483622922,0.00530994949776558
"V4563",-0.0093216487882294,0.00121133175877061
"V4564",-0.000803715073174929,0.00155719228952095
"V4565",-0.00142662431477332,-0.00784938004309282
"V4566",-0.00466482163294712,-0.00890482604042298
"V4567",0.00193089644975553,0.00397464352236483
"V4568",0.00700200993457963,-0.0096039383721276
"V4569",0.00650789365617656,-0.00182084836417521
"V4570",-0.0114215153709041,0.00372952642010569
"V4571",-0.00130453166313368,0.00455938312998911
"V4572",0.012202168932777,0.00298580317348568
"V4573",-0.00670120594429754,-0.000436899895651914
"V4574",-0.00416812796480124,-0.00230017977241242
"V4575",-0.00552563156454586,0.00962279482884555
"V4576",-0.00924333873254306,0.00045373369468268
"V4577",-0.00297243959080329,-0.00311735066810821
"V4578",0.00286807449835059,0.00924708530886235
"V4579",-0.00326429687984916,0.00213747930608164
"V4580",0.00469506293727397,0.0254297634738296
"V4581",0.00244409445527992,0.000456927194116916
"V4582",-0.0042392615223566,-0.005500843914739
"V4583",-0.00185073371316247,0.00519861502487618
"V4584",0.000251660432582399,0.0139726719039873
"V4585",0.00259757769162665,-0.000912586845772206
"V4586",0.00879151541332846,-0.00723739241032071
"V4587",0.0055421413453135,-0.000625600745730295
"V4588",0.000530819746111857,-0.00165155002718818
"V4589",-0.00302682869650837,-0.00310422519892953
"V4590",-0.00125814396664053,0.000247924308163912
"V4591",0.00393562114939523,-0.00419992234912201
"V4592",-0.00117146302450698,0.00253991472536717
"V4593",0.000322743520798912,0.00287764911148562
"V4594",0.00187217550837793,0.00190553861666849
"V4595",-4.71830245948133e-05,-0.00445020310395412
"V4596",0.000686633554356839,0.000736298209281481
"V4597",-0.00645982933398802,0.00187696861232598
"V4598",0.00415124405411788,-0.00229371621683613
"V4599",-0.00737795738074603,-0.00260391297056473
"V4600",-0.0024391598742245,0.0017283897683314
"V4601",0.00972083510499931,0.00525668133737722
"V4602",0.000772773391847373,0.00437015302364122
"V4603",-0.00208803824598078,-0.0178106081203286
"V4604",0.0169411551091767,-0.00781081867413139
"V4605",0.0214005510112896,0.00297429692983036
"V4606",0.0201974288557356,0.000392199048144451
"V4607",-0.00594440481940058,0.0155001829555395
"V4608",-0.0141380945407286,-0.00323449237586727
"V4609",-0.00361635250977706,-0.00896048906834221
"V4610",0.00461610835396363,-0.00755649381259827
"V4611",-0.00943079141154961,-0.000521901352081115
"V4612",-0.00803797741082389,-0.00984022047228692
"V4613",0.0040521302407876,-0.00284160646414498
"V4614",0.015375892639827,0.00623012843453752
"V4615",-0.0152450645873565,0.0155633916567453
"V4616",0.00475160587115228,0.00982801595390246
"V4617",-0.00247263125870034,-0.00406039624092664
"V4618",-0.00383866631274936,-0.00479087670141759
"V4619",-0.00093923080764667,0.00720882949226424
"V4620",-0.0025674027387527,0.00412961546544974
"V4621",-0.0108589655787989,-0.00117400454035281
"V4622",-0.00593307525192216,-0.00166049308315433
"V4623",-0.0081378606017857,0.000422235208636194
"V4624",0.00161151524479863,-0.00588352660660052
"V4625",0.0321226412516668,0.00384817299555473
"V4626",0.00182409844234656,0.00646785252151449
"V4627",-0.00938005160342325,0.00544418057801808
"V4628",0.0102786084951328,-0.00347508275805993
"V4629",0.00227410047525287,0.00611828363788014
"V4630",-0.0221641871414425,0.00395588307485966
"V4631",-0.0142146474800743,-0.00547547474480408
"V4632",-0.0078547882521263,-0.00572287189496677
"V4633",0.00564240460092628,0.00523290212192713
"V4634",-0.000806971724161231,-0.00374160380954372
"V4635",-0.0012378130300981,0.00893227973931268
"V4636",0.00757062374489035,0.00809191025665459
"V4637",0.00239033168182325,0.0027223456356652
"V4638",0.00336083831134688,-0.00240045513453466
"V4639",-0.00170706126917308,0.00108923391583277
"V4640",0.00936550284275943,-0.00135402680868377
"V4641",0.00220711503529187,-0.000799202085461464
"V4642",0.00653789890880373,-0.000164847156832523
"V4643",-0.00552916353548009,-0.00489039232242389
"V4644",0.00123399871381896,0.00704434734692491
"V4645",-0.0081448101040482,0.00437441334782246
"V4646",0.00800358402378018,-0.00405676855915818
"V4647",0.0252556839503078,-0.000102849300878405
"V4648",0.000148665945278281,0.00125133434477385
"V4649",-0.00492817137977387,-0.00304159860189429
"V4650",-0.00224371443744074,-0.00431425080348378
"V4651",-0.000642830501768684,-0.0140997364789879
"V4652",0.0158920007826933,-0.00028695622642857
"V4653",-0.000133054902920304,0.00246711584849941
"V4654",-0.0104407512556232,0.00186076671811925
"V4655",0.000721913845129599,-0.000401110228813994
"V4656",0.00331923285444993,-0.00121266120729153
"V4657",-0.0171097042491779,0.00119591581579371
"V4658",0.0016650814815476,-0.00283688851347015
"V4659",-0.00246497921700197,-0.00216305421899145
"V4660",0.00601512055206001,0.00326322812563204
"V4661",0.00205540968295935,-0.00133747770279903
"V4662",-0.00103540387296604,0.000496873224263764
"V4663",0.000103945288047157,0.00331854423825212
"V4664",0.00342137438997948,-0.000458255366452632
"V4665",0.0133526170156702,-0.00618621576701703
"V4666",0.00626437558206883,-0.00289482555556705
"V4667",-0.00881673836727666,-0.00342116719550903
"V4668",0.00233192596173071,-0.00251989959874501
"V4669",7.15669542989682e-05,0.000557467368579574
"V4670",-0.00585768807481154,-0.00801224798805217
"V4671",0.000711016884252098,-0.000905785051757279
"V4672",-0.000361033835351839,-0.00115061719134776
"V4673",-0.000901450360523719,-0.00173854854166358
"V4674",-0.00873767050264392,-0.0120589847452911
"V4675",-0.00593763840620896,0.000122677375757439
"V4676",0.0175214545384968,-0.00415842768211811
"V4677",-0.000101603753596235,0.00105217258159939
"V4678",-0.00590635170180871,0.00104664012007071
"V4679",-0.0265890245144821,0.0066113637639611
"V4680",-0.0147586907633514,0.0159782296054929
"V4681",-0.00603812715422894,0.00274585230467134
"V4682",0.0148272622687601,-0.00177104164102627
"V4683",0.0137460676166383,-0.00820160364957766
"V4684",0.010877138988963,-0.00441569869035106
"V4685",-0.00107645765540754,-0.0122218939663543
"V4686",0.00115732484972402,-0.000295461965525785
"V4687",-0.00177480104533211,-0.00421003368631104
"V4688",-0.013898679558863,0.00599795360749092
"V4689",-0.00371579147467138,-0.00448459967857774
"V4690",-0.00142509816660927,0.00594610882991915
"V4691",0.00505193321023345,-0.000441434713722421
"V4692",0.000529754794240291,0.00368169075648168
"V4693",-0.00252607795808794,0.0150671355336552
"V4694",0.00274570026639983,-0.00392591548666599
"V4695",0.00226999899713947,-0.00188719511936582
"V4696",-0.00912523732313527,0.00297839581790781
"V4697",0.000188593026778015,0.000806615552383483
"V4698",0.000571362571757509,-0.00127255548847499
"V4699",-0.0218344448537612,0.00732990792717644
"V4700",-0.0131760277926997,-0.00145858526683141
"V4701",0.000124375176404103,0.00308719244538159
"V4702",-0.000276491711289924,0.00204199621433447
"V4703",0.000700303075912999,0.00248576000734631
"V4704",0.00937890739060754,-0.00883006554084531
"V4705",0.000117432661575548,0.00167828997606802
"V4706",-0.00206006047566003,0.00904852265209601
"V4707",-0.0013807002475922,0.0128410623796607
"V4708",3.78845470997483e-05,0.0156870308404916
"V4709",0.00370205685518761,0.0193936160810454
"V4710",0.00798870681124574,0.000178656747516248
"V4711",-0.00160998031475676,0.0108509273918117
"V4712",0.00159315234273021,0.00212714791761634
"V4713",-0.000224203024670824,-0.00590254193544512
"V4714",0.000723346409405419,-0.010080488876389
"V4715",0.00485410818054953,-0.00336336377368361
"V4716",-0.00440189745243631,-0.00788898821128571
"V4717",0.00414880977586982,-0.00203310330486456
"V4718",-0.000654288466080992,-0.0032427450667248
"V4719",-0.00173392943555875,-0.00232375727382665
"V4720",0.0104584119172494,0.00018041435083365
"V4721",0.00393351988444037,0.00124149966467272
"V4722",0.00639463618074513,-0.000561593956748707
"V4723",0.00228881621773823,0.000221881342558516
"V4724",-0.000644704180259941,0.00474159886945524
"V4725",-0.00641852544943642,-0.00658877740216986
"V4726",-0.000493687358722565,-0.00193936487805237
"V4727",-0.00482826433450074,-0.00120342321538958
"V4728",-0.000302375124682585,0.00456337288276865
"V4729",-0.00538837222068025,-0.000193806526660535
"V4730",-0.00788932250822494,0.00266372438404126
"V4731",1.0185434026842e-05,0.00562073927337906
"V4732",-0.0146454776082498,-0.00336939858951009
"V4733",0.00532951545177647,-0.00585883542201228
"V4734",-0.00766631639933746,0.00112567272742304
"V4735",0.00247844813395291,0.00169319876304946
"V4736",0.00151100298862024,0.00583286743601357
"V4737",-0.00491457218978314,-0.00699083474721362
"V4738",-0.00674493078247549,-0.0121179063309381
"V4739",-0.0076392783041395,-0.00613942947101579
"V4740",-0.000317614228475364,0.00128506424876231
"V4741",0.004293878709421,0.00101817303098216
"V4742",-0.00906022575593928,-0.00449623752243001
"V4743",-0.00808885548832795,0.000444451831643921
"V4744",-0.00428870534120581,-0.000706896470996697
"V4745",0.00386709212449812,0.00485627128059458
"V4746",0.00394770077834472,0.0119840218260936
"V4747",0.00606263407306831,-0.000681801801175376
"V4748",-0.000833345676550633,-0.00222502379512915
"V4749",-0.00363526539515198,0.000104970428180362
"V4750",0.000880739898548044,0.0034428115068643
"V4751",0.00186309465237853,-0.00628811086444596
"V4752",-7.47244021870814e-05,0.00521151552768296
"V4753",0.00154074762136644,0.00483820554782368
"V4754",9.45769137395845e-05,-0.000857211032867719
"V4755",-0.000498886943591576,-0.000570156620622734
"V4756",-0.000227153288644255,-0.00172598527285422
"V4757",-0.0048779857896034,0.000571134045209688
"V4758",0.0306794941817201,-0.00231125017739544
"V4759",-0.0040421549837131,-0.00730417670818765
"V4760",0.00402414675552957,-0.007374594594824
"V4761",0.00749038147277308,0.00131629323468749
"V4762",-0.0024624952139008,0.00633276521085719
"V4763",0.00523716699765805,0.0108339885541068
"V4764",0.000220863659556956,0.00153918865353874
"V4765",0.00761103427452625,-0.00814387627440137
"V4766",0.00198316051601275,-0.00823331665336415
"V4767",-0.00864221117325086,0.00893245853684703
"V4768",-0.00359169663903757,0.000908059069873465
"V4769",-0.012074780991677,0.00854135953172734
"V4770",0.00254013567220346,0.00605570451972824
"V4771",-0.0036079310577563,0.00146574782069325
"V4772",-0.00554230354927158,0.00290496291477092
"V4773",0.00655169589245351,-0.002252568128329
"V4774",-0.00126609103168998,-0.00918498453919292
"V4775",-0.00187174343813433,-0.00473111328036722
"V4776",0.00118815747156359,0.00267043144370534
"V4777",-0.0117255568924653,0.00390551899298505
"V4778",0.00805574106459232,-0.000482148300645091
"V4779",-9.75672695164516e-05,0.00590149190448492
"V4780",-0.0107253982682863,0.0038152439105402
"V4781",0.0012098112929458,-0.00197608121148678
"V4782",0.00890944841586515,0.000128561188989993
"V4783",-0.00234583936257548,0.00646207003284426
"V4784",0.00486107585201267,0.00195071808296826
"V4785",0.00189431001841176,0.0228185099174279
"V4786",0.00254753175638132,0.00979238822612868
"V4787",0.001865437021095,-0.0134116472640746
"V4788",-0.0082645398177023,0.00649289185384099
"V4789",0.00599562934443023,-0.00303134891111935
"V4790",0.000368769685041204,-0.0014667040146691
"V4791",-0.000171197993526521,0.00611856299609401
"V4792",-0.00423367708369341,-0.00717748185510915
"V4793",-0.00922907981323501,-0.00251611896397765
"V4794",-0.000575093582456389,-0.000960201294192464
"V4795",-0.0014502312301865,-0.00479973597720083
"V4796",-0.00161787612112111,-0.00702448858452415
"V4797",-0.000625372179236262,0.00242502834370072
"V4798",-0.00115453558740145,-0.00341369494265634
"V4799",-0.000665276302164551,0.00492217493419932
"V4800",-0.000231967554795332,0.00200555350434857
"V4801",0.00610384120510674,0.00296043698796064
"V4802",-0.00391965949721005,-0.00518650632334795
"V4803",0.00178461418953673,-0.00272351493629416
"V4804",0.00539098070479623,0.00229000554081369
"V4805",0.00321107040696457,-0.00540867464305779
"V4806",-0.00561166828639546,0.000376751028273992
"V4807",0.00149504560538756,-0.00250087860812955
"V4808",-0.00132356176836059,-0.0098475523425942
"V4809",-0.00687027356737141,-0.00875498488810467
"V4810",-0.000348497825192353,-0.00775790265579006
"V4811",-0.00255936239881604,-0.0144397406521428
"V4812",0.00213781879378572,-0.0113816871436566
"V4813",0.0126435269365947,0.00145380227207932
"V4814",0.00113393217337403,-0.00829262106984801
"V4815",-0.00203147901637992,-0.00416412570474636
"V4816",-0.00431141399879441,-0.00541615448692016
"V4817",0.00155376396179384,0.000584452325399032
"V4818",0.00142914638663208,-0.00384510286084903
"V4819",0.000201830885169437,-0.012454786977486
"V4820",0.00703074973315985,-0.00825934611683559
"V4821",0.000609378880267214,-0.0142811370937137
"V4822",-0.000269189832474317,-0.0181767159636095
"V4823",-0.00697414996235295,-0.0107001020718855
"V4824",0.00228383641731469,-0.00196832128739981
"V4825",0.0020811886444516,-0.000533689244623564
"V4826",-0.00791470543963779,0.00800211562028913
"V4827",0.000108592753356678,0.00190564014602989
"V4828",0.0027743931528384,-0.000527079338848956
"V4829",0.00228115672481572,0.0130254954825901
"V4830",0.00638929458157905,0.00539010562398103
"V4831",-0.00218199078961646,0.000142699337225292
"V4832",0.00647138116186387,0.00310961928833278
"V4833",0.000567584104652758,-0.00184732274585271
"V4834",0.00140052680460779,0.00354078049719479
"V4835",0.00556565602239146,-0.00434892813244437
"V4836",-0.00345908966466931,-0.00210450302738005
"V4837",6.32228971619029e-05,0.0114115760157058
"V4838",0.00314240643868151,0.00390917823557711
"V4839",0.00814524328952827,-0.00874293248610166
"V4840",0.00729435017453213,-0.00500956015270199
"V4841",-0.0214012237279575,0.00238041410732729
"V4842",0.00565280661893776,0.00515463715362592
"V4843",-0.00182783080156888,-0.00202038725575695
"V4844",-0.0045773135582446,-0.00361838104812408
"V4845",0.00234194817679657,-0.0027302844310947
"V4846",0.00385850594795145,-0.00691414179360085
"V4847",-0.00345963810418185,-0.00153942442625732
"V4848",0.00831628767045795,-0.00326862497346476
"V4849",-0.0110132398124639,0.000603992794197833
"V4850",3.38639605157405e-05,0.00376767884652574
"V4851",0.00824946862159852,-0.000156586122275568
"V4852",0.0024735971556789,-0.0127890158586078
"V4853",-0.00817888103019909,-0.000844154413140401
"V4854",-0.00578495375606602,0.00536866941913694
"V4855",-0.00174379734040348,-0.00318568673117401
"V4856",0.0046398115583681,-0.00563997090292431
"V4857",0.0021403949457994,-0.00111372591711552
"V4858",5.2433434040655e-05,-0.00841694829561821
"V4859",0.0049573759365726,-0.003365071466906
"V4860",-0.00359081654578324,-0.0110683350161128
"V4861",-0.00127066933336202,-0.00124167010160339
"V4862",0.00221897933729805,0.012937354476199
"V4863",0.00966866909760029,-0.00418360603068059
"V4864",0.00279793435061217,-0.0123062192101998
"V4865",-0.00355756737974647,-0.00284999126974936
"V4866",0.00293285530034322,0.000281764315857886
"V4867",-0.00384175744778967,0.00162631879753245
"V4868",-0.00729579338192698,0.00863499452252397
"V4869",0.00401600247142819,0.00463824404664093
"V4870",0.00571782853448726,0.000524878058852035
"V4871",0.000701711901521795,-0.0090938210378585
"V4872",0.000276850894237072,0.000826578168732117
"V4873",-0.00584378615679055,-0.000657155852359571
"V4874",0.00237997707523092,0.00195376489969865
"V4875",-0.00414459657784875,0.00103102569066627
"V4876",-0.00291868821032106,0.000558108331287901
"V4877",-0.00117451038468263,-0.00417907222104524
"V4878",-0.00384381426910988,0.0026041735990331
"V4879",-0.00602380230898857,-0.0022463582217688
"V4880",0.0102925425703613,0.000691729827004152
"V4881",0.00789756637740534,-0.000683574767824846
"V4882",-0.00209002430790054,0.00273869371677259
"V4883",-0.000412738192400461,-0.00846551683395106
"V4884",-0.0349513267824086,0.0146488102265405
"V4885",-0.00443749009286365,-0.00340501224742261
"V4886",-0.000400508878690775,-0.00332370997017685
"V4887",-0.000900718384852215,-0.000213072719713718
"V4888",0.000153790131229046,0.00912961800192648
"V4889",0.00389985642493884,0.0151704186153434
"V4890",0.00635812741835424,0.00347744733826899
"V4891",-0.00254155950797059,0.00294242592896237
"V4892",0.000479852416655721,0.000744345734407702
"V4893",0.00970030709769452,-0.0103322566583077
"V4894",-0.00251981461038999,-0.00358841847828583
"V4895",-0.00868870287573976,0.000350414839718848
"V4896",-0.0236019198883542,2.78043780148566e-05
"V4897",0.00073691552927249,0.00294942038024001
"V4898",0.00875203069242168,0.00569038998228147
"V4899",-0.0022008777269732,-0.0017014875736356
"V4900",0.000200995916433367,0.00331999763565501
"V4901",0.00644736001368554,0.00796321077801326
"V4902",0.00116317153148117,-0.000442403067142702
