"","X1","X2","X3","X4","X5","X6"
"V6069",0.00999899032183344,-0.0053226538109637,0.0201088271942651,-0.0063386179168991,0.0045849474869974,-0.00777138215350437
"V6070",-0.00254555938734951,0.00430633103574657,-0.00963997720504741,-0.0082787616923322,-0.00258253488105812,-0.011520258982665
"V6071",0.000214932619216333,-0.00593798514222213,-0.00338182994686217,-0.00462577092983717,-0.00499063178649482,-0.00872558200434623
"V6072",0.00549676370491661,0.00350388487060479,-0.00483487191148639,-0.00770787326181622,-0.00991018733217432,-0.0022056498438517
"V6073",0.00111541917663492,-0.00478170599143628,-0.00725179699361191,-0.00188888296158007,0.00242155455653364,0.0196611455183321
"V6074",0.00329309854427664,0.0164593135281561,0.00746585063723625,0.00023716652435232,0.00282161043311197,0.0074776145153531
"V6075",-0.00357477321026137,-0.0117646701674864,-0.00396317803376824,-0.00115248835546087,-0.00272524105517309,-0.00968379843812005
"V6076",0.00289793747133645,0.0177620106137588,0.00815776350396726,-0.00248353160719571,-0.00179812159230989,0.000655095591487532
"V6077",-0.00569706969270476,0.000397292468189925,0.00957660357537999,0.00547125690963293,0.00948672774289573,-0.00230340307096411
"V6078",-0.00558183893052668,0.00115326976811675,0.00575608404080127,-0.000734848368823149,0.000356543926816847,0.00109313281920093
"V6079",-0.00310421180087503,-0.0110750860584374,-0.0135755264981406,-0.0112260263909837,0.00292932723101337,-0.00483863831056473
"V6080",-0.00308127018799794,-0.00881093769950637,-0.00696396647836123,-0.000205059857787395,0.00262060894040934,-0.00691017514113414
"V6081",-0.00246015449592842,-0.001339234810345,0.000981419525268412,-0.00372835858522153,-0.00625296753933961,0.0030708830036704
"V6082",0.00809151542213634,0.00320989531335091,-0.00469721656192364,-0.00361978114102565,-0.0128633915757045,-0.00577565417286673
"V6083",0.00742714271800551,0.0128590329669651,-0.00323680577422465,-0.0182011917954792,-0.00490127950548873,0.00304972672498309
"V6084",0.00400079520802637,0.00382693243768017,-0.0116846323689786,-0.00317988730277005,0.0082547868584005,-0.00144420299182482
"V6085",-0.00135358136715036,0.000347802362364396,0.00258417765093657,0.00252975246458076,0.0021511435499994,0.00304556439100258
"V6086",-0.00224083002357809,0.00375814357821659,-0.00884858831655106,7.2130822716992e-05,-0.00983087447651942,-0.00315110413978031
"V6087",-0.00279327385962114,0.000243024122892018,-0.00419324663791748,0.0075554984188105,5.54574436895184e-05,-0.00407506639086052
"V6088",-0.00710579924622155,0.0136537093287598,0.00267962964525307,-0.00509702965029106,0.00559724891621707,0.00495807065067419
"V6089",-0.00087952457359771,0.00386551821034542,0.00806490058651267,0.00365275620022153,-0.0123710575229544,-0.00105683894811331
"V6090",-0.0123934138455088,-0.000177375248087103,-0.00804580485348833,-0.0106395162499078,0.00074864880918979,0.00143729934051706
"V6091",0.00373556901012155,0.000591571639081594,-5.01288547581711e-05,0.00228422217536081,-0.0078288645180263,0.00431111223234538
"V6092",0.000451490231830186,0.00139259902022191,-0.00202996646302937,0.00370519192120064,-0.00122530134029686,0.000768435790196437
"V6093",-0.00179571266764526,-0.000842089711175007,-0.00374762419896213,0.00182319832557391,-0.00117958160439976,-0.0041286587680253
"V6094",-0.00403074191648094,0.00419093345990123,0.00888713870255783,-0.00339594713343947,-0.00115810015042794,-0.000968225654189411
"V6095",-0.010010218285342,-0.00910249453530451,0.00624279738182968,0.00129809274427076,0.00322802355283597,-0.00665334314298667
"V6096",0.0247575989923669,-0.00527577938092908,-0.00260849448126196,-0.00693517211295377,-0.000360552757496194,-0.00240326199981222
"V6097",0.00407671058244692,0.0120166555462604,0.00409578676975051,-0.00446134148650805,0.0146924941588077,0.00236947381513916
"V6098",-0.0021776554222739,0.00395335737559143,7.4518673837288e-06,-0.00748937447569678,0.00373277201941838,-0.00466708707688003
"V6099",-0.00325685531648374,-0.000286267974684999,-0.00145761847783555,0.000415740255425069,-0.0172855107162354,0.00726779454407826
"V6100",-0.00416826571140989,-0.00469741982414204,0.00391940209365349,-0.011406445452912,0.0122341714894188,-0.000842005533440488
"V6101",0.00181951564318412,0.00325574685431466,-0.0116940347677418,-0.00176132556848062,-0.0118914494452434,0.0158751278569341
"V6102",0.0105302259143104,0.00571308427622222,-0.00711122856364741,-0.0121780041475263,-0.000419777900651506,-0.00537513883177603
"V6103",0.00033353131150976,0.00165004127933143,-0.00333556138066134,-0.0158678186650326,0.00500507724348844,-0.0021039349002109
"V6104",0.00526299126554614,-0.0110963288639594,-0.0083928338885843,-0.00927412048909168,0.00235165910892382,0.00441850903143635
"V6105",0.00210554097657674,0.0136694805991582,-0.00469068706134506,0.00476675050971244,-0.0152142847541197,-0.00285435765862046
"V6106",-0.00833036807678742,-0.00297161218211445,0.00502587279034035,-0.0074309790268563,0.00220609531437671,-0.0097780683330789
"V6107",-0.00327405674222453,0.0015850286611585,0.00282014898079034,0.000147213225894541,0.00049545205131636,0.00771127281554312
"V6108",0.00478489772611935,0.0110739786457592,0.00208691375612426,0.0132507695244971,-0.00151218288672795,-0.0128019261039616
"V6109",-0.00377521139113021,0.0123789427196434,-0.0170514705815166,0.0121069835145792,0.0120807426257784,-0.0125795935465029
"V6110",-0.00121204061447294,0.00265245775583914,-0.00688183247043677,0.00129920304595636,0.00477240354306153,-0.00116907612861161
"V6111",-0.00511999493107663,0.00657569340345793,-0.00898821463405381,0.00557002811831849,0.00255158002937362,0.00099848060025622
"V6112",0.00329598616346366,-0.00415912585304391,0.0141776078441386,0.00772743799388938,-0.00759497557877992,-0.00372150587283454
"V6113",0.00555203601263337,0.00836640506400215,0.0109618676878584,0.0122084853983003,0.00698880297194685,0.00165749133479039
"V6114",-0.00491574496381641,-0.0124876430611503,0.00193332677841709,-0.00299804778538514,-0.00404949512067907,0.00163707097935396
"V6115",0.000763902133691289,-0.000454228108947367,0.00186429930730966,0.000790260646035559,-0.00261599268278159,0.00228071778841634
"V6116",0.00237491939076692,0.00479197301882139,0.00375720577307422,0.000642984099413328,0.00145061931664885,0.00425393167011739
"V6117",-0.00451266287357927,-0.00288694730518162,0.00190909713505154,-0.00686744659600101,0.00301350533406117,-0.00931074753393659
"V6118",0.0084111945488738,-0.00484756868526412,0.00396407134423754,-0.00328933140592796,0.00492551356693034,-0.000341636434516031
"V6119",-0.000415437127575601,-0.0091547605201014,-0.0029451724730093,-0.0120879077225845,-0.00178267947308377,0.00758596930596455
"V6120",-0.000300412521203287,0.00131730929088636,-0.00118325661026488,0.00698035846741429,-0.00120749925678958,-0.00241773844529611
"V6121",-0.00288514918419656,-0.0161191043282604,-0.0042375194225843,-0.0031669115447795,0.00227453844109367,-0.00239197128516698
"V6122",0.000115821551346387,-0.00600694707791288,-0.0154822412548922,-0.0125460731320581,-0.00142109012391699,-0.00205343905408755
"V6123",-0.00737840968482499,-0.00806792603599914,-0.0154240060438259,-0.00800813969480342,-0.0101281457800127,0.00817724389028011
"V6124",-0.00386469496024227,0.00195744635570137,0.00197516327442456,0.00189550403070107,0.00970449416573082,0.000856521451142586
"V6125",0.0241643409804438,0.00606435673805154,0.00721227016862849,-0.0195002756002479,0.00609860784159586,0.000732768549729236
"V6126",-0.00831397469341054,0.00197821373215793,0.00186598360238287,-0.00939821012468753,0.00165819229449944,-0.00491408498596974
"V6127",-0.00536912511478894,-0.000480203090048146,-0.000596902056167759,-0.00405741392085877,9.34768453739378e-05,-0.0109398561980056
"V6128",-0.00303608887748593,-0.00705841403863477,0.00516307257854495,0.0022432888744438,6.95442483044542e-05,0.00219815833021333
"V6129",-0.000527370229141031,0.00750282151879754,-0.00252697610170841,-0.00225037025289162,-0.00478461612536658,-0.00333431607362374
"V6130",0.000811683018442056,-0.000374289014700645,-0.000897836844247276,-0.00111376567173185,-0.000429357493861566,3.29694775470788e-05
"V6131",-0.000877075659128898,0.00529823035085514,0.0114007415433484,0.00439684979921422,-0.00536510754182731,0.00537080843753703
"V6132",-0.00339924697797323,0.0110307800023291,-0.00099427995881143,-0.00247357198465149,0.00197832345897661,-0.00172498993212051
"V6133",-0.0095668115627607,-0.0013389528507525,-0.00264996171173558,0.00961787437274578,0.010378377252351,-0.00798734671281464
"V6134",-0.0168267619132221,-0.00404369302061438,0.00368522981209983,0.0127695264333512,-0.00667033345761997,-0.000468249443832179
"V6135",0.0126788829556377,-0.0247650404704056,-0.00032626158836649,0.0100059404569026,0.00482138884618086,0.0143235796128006
"V6136",-0.00662807533124132,-0.000291495544723994,0.00334253356651184,0.0107062883364025,0.000777706642770767,-0.00572067158299336
"V6137",0.00701127030318763,0.00161840406326614,0.00194731779006804,0.00534372410022318,-0.000511097469265234,0.00139741121557933
"V6138",-0.00531810206844428,0.00393769480183809,0.00417664364638535,-0.0120482909216055,-0.00760483424994885,0.00673780916895097
"V6139",-0.000554027191085904,0.00494349221258441,0.0062400997268508,-0.00837913136463066,-0.0120829161000441,-0.00363755295351098
"V6140",-0.00348734227737411,-0.0106415524746833,-0.00795865106018743,-0.00251533921235933,0.00372927398533199,0.00612555894787401
"V6141",-0.00688728360889003,-0.00823438739817071,0.007765137104618,0.000721504272611045,0.0036086355359605,-0.0187544547932599
"V6142",-0.0035983290537539,0.00322166823186105,0.00143188773075674,-0.00105384533786454,-0.00654853591991832,0.000649999083965344
"V6143",0.000357888324378022,0.00306769267010719,-0.0059535360139006,-0.00635556932314021,0.00117661351247242,-0.0081963924686356
"V6144",0.0034368243228975,0.000478282298212908,-0.00323222785766947,-0.0112101000324074,0.0072279875326011,-0.00820620727798127
"V6145",9.86189779376713e-06,0.0229408691665534,0.00720455943228091,0.00147272078552247,0.0152866267805182,-0.00940551504031464
"V6146",-0.00468181535111483,-0.000831074845987834,0.00152164454412934,0.00200870640580995,0.000865693903248211,0.00219856040081027
"V6147",0.00396997337389495,-0.000925896156148212,0.0050711939310693,-0.00140085212472254,-0.00608162663815361,-0.00460265764093833
"V6148",-0.00050011785821221,0.00287870063749463,0.00368190001737092,0.00242351901917075,0.000850871584070552,-0.00341366397186813
"V6149",0.00223984358809706,0.00221796443023232,0.00367624785787749,0.00122431997794053,0.00151969540428541,-0.00298161206802209
"V6150",0.00113089109003572,0.00485116662211373,0.00474743725771032,0.017562003457908,0.00292193910301379,-0.0107447937728515
"V6151",-0.000635682771674613,-0.000315692270058216,0.00226202149763029,-0.00160342299782092,0.00196465937738213,0.00271223931405515
"V6152",-0.00136865750631786,-6.83763389577994e-05,0.000112274043110815,0.00307247001063719,-0.00132964802812058,0.000273631341160001
"V6153",0.00876763590506372,0.00479658074801021,0.0029495285567551,0.00176739482491999,0.00381402617574982,0.00462692373139761
"V6154",-0.00037738847818726,0.0109598645207874,-0.00128367353233256,0.00238253540656524,0.00275922227865436,0.0107234567485426
"V6155",0.000646524795984123,0.00015614997221265,0.00225225640234077,-0.00220057598383876,0.0030610164045095,0.000310522948497561
"V6156",-0.00464135013523109,-0.0086715282903796,-0.0130567816985385,0.00413452093141972,-0.0149578281140119,-0.00369260383469428
"V6157",-0.00870457375226838,0.0094459602285318,0.00287347789925956,-0.00777725006581694,0.0033240175952402,-0.00635190594442162
"V6158",-0.00243199748225107,-0.00262985841159206,0.000429299087137856,0.00570738090778821,-0.001122863899537,-0.00165200408745514
"V6159",-0.00192015145276965,-0.00093068275915148,0.0016464108972649,-0.000470327262936575,0.00109096783966526,0.00231212835107867
"V6160",-0.00471349207702801,0.00388897902030625,-0.00143043464945594,-0.00611896671539812,0.00138674518706586,-0.0029852452834633
"V6161",-0.01081994950407,-0.00285407328250982,-0.0010650346202236,-0.0021729386423388,-0.00540899370519659,-0.00591054483425715
"V6162",-0.0116044401877153,0.00620662483630877,0.00648155707470289,0.00333904858257497,0.00668047267385351,0.00972931195223568
"V6163",-0.00656750023681065,-0.00295049937529269,0.000487599011599416,0.00229649878446315,0.00781569266794076,-0.00325273322304937
"V6164",-0.000306431096308903,-0.0100367839907597,0.0013650940505621,0.00192648709546813,-0.00322939879496729,-0.0102955176193782
"V6165",-0.00345242761900632,0.00234543361294528,0.00997192894827311,-0.00560619905500594,-0.00863149209669393,-0.00981651213759056
"V6166",-0.00167391579502913,0.00119182302777842,-0.00391231777544508,-3.08668419773994e-05,0.00161967407015639,-0.00419546332109022
"V6167",-0.019653430097962,-0.00466146236979386,0.0143197878679326,-0.00464295193045031,-0.00568486461986885,-0.00837496858660913
"V6168",-0.00561838195207936,-0.000908243218633728,-0.00486686107287286,0.0057926028130162,0.000661751269607934,0.0147982179050962
"V6169",-0.000649723935194025,0.00254599369116475,-0.00601490343865111,-0.0213035093663811,-0.00899343681612902,-0.0101199442438715
"V6170",-0.00550040053280831,-0.00421476413432314,0.00840226547254219,-0.00343538904590225,0.00195199382418444,-0.00363142802494787
"V6171",-0.00648754872795533,-0.00682449930046653,0.00111113608787904,-0.0123349697514557,0.00650373737186329,0.00314251336328551
"V6172",0.00115667730467767,-0.00185974935568314,-0.00252712754208397,-0.000341246940246388,0.0063654065779494,0.00584260365445799
"V6173",0.0070096007430392,-0.00220871349891262,-0.00940504630667826,-0.00247978223046129,-0.00440256794673671,-0.00220269612337228
"V6174",0.00250687382579834,0.00519846002277025,0.00372313553792336,0.00226423643593945,-0.00121888582572198,0.00162471794104196
"V6175",-0.000694170394001038,-0.00733129127830234,0.000244785931293134,-0.00462130914126648,0.00306124027389804,0.000950009924424769
"V6176",0.00285036094687167,-0.0099938814157538,-0.00656749873189313,-0.000270645604636834,0.00771548443783733,-0.00417180321430782
"V6177",-0.00124118281797057,-0.00164171409869058,0.0177130743349693,-0.00887840044862029,-0.000187222367620634,0.00439533182064758
"V6178",-0.0117254220323806,-0.0072207293648731,0.00645424361705834,-0.00261050039983859,-0.00440007923807294,-0.0125284775357879
"V6179",0.0077976254128107,0.00722233196157659,-0.00808112824309196,-0.00729877124867075,0.00184267000598186,-0.011572093986347
"V6180",0.00997406087996173,-0.00283904378810856,-0.0145163288884419,-0.00650080862702572,-0.00395873568204595,0.00337077262404105
"V6181",-0.000817651344143864,-0.00303994289074801,0.00222193178882925,-0.00388839085296194,0.01314000605445,-0.0132618417656539
"V6182",0.0200357519810644,-0.0068275548392008,0.00289774329883854,-0.00306476290330823,0.00794455845170928,-0.00436095073987283
"V6183",-0.00481584924060001,-0.00637599169199322,-0.00736128960289462,-0.00906942995588265,-0.00504724682239461,-0.00172189242027566
"V6184",-0.00276652124853451,-0.00506385521300189,-0.00184893332185505,0.00864955546935708,0.000718347101580563,0.00311879470467771
"V6185",-0.00237680075773979,-0.00727189782782847,0.00265955433671712,-0.000816624286344708,0.00745871333403071,0.00117082162262389
"V6186",0.0038766267102402,-0.0021493143572304,-0.000268934588628702,-0.00773319257693445,0.00356357415357791,0.00345365203997356
"V6187",-0.00206598741251299,-0.00115134238706683,-0.00786446433134844,-0.0115030417015646,-0.0160242603155729,-0.007178155188543
"V6188",-0.00214583082350413,-0.00279953706483542,-0.000834570604527938,-0.0143057803765982,0.00885044383806674,0.00353229552155355
"V6189",-0.00403433355012207,0.00128188589311638,-0.00709574082080553,-0.0274507984043822,0.00298882603483084,0.00177440305809219
"V6190",0.00437005853256336,0.0197988644050751,0.0149857092329061,-0.0102615800484526,0.00175573773738427,0.000919402869498456
"V6191",-0.0103479802209563,0.0246989843593603,-0.0460737715943567,0.0278207445021997,0.0317181654090956,-0.0116907562090664
"V6192",0.000760252651841101,-0.00452508508602392,0.0109350662559418,-0.00307830837193165,0.00466099379820437,-0.0119177338943681
"V6193",0.00273812277584438,-2.37604193741794e-05,0.00532325721761644,-0.0106161536892733,-0.0116775185798131,-0.001139731068412
"V6194",-0.00743824653136909,0.00585503468406051,0.00200659572483278,0.00443116071209054,-0.00498640329275102,-0.00225486352562313
"V6195",0.0054828951016758,0.00617207148477124,-0.00524670465999894,-0.000714371390131592,-0.00832983405592025,-0.00894839485099028
"V6196",0.00777622157515829,-0.00399794155497679,-0.00164225252612919,0.000376901719237317,-0.00121366544949932,0.00806890092446307
"V6197",-0.0130553508428388,0.00796380147576097,-0.00429287695654655,-0.00807588062125324,0.0011675622752627,0.00746700138955872
"V6198",0.0127809884089864,-0.00192282918088912,-0.000892480443090818,-0.00597345867314126,-0.00060712998684732,-0.00692872904524922
"V6199",0.00871929613707903,-0.000280833417141097,0.00150311404037928,-0.0019695154814231,0.0106347742069634,-0.0105264384656184
"V6200",-0.00666477305253021,0.0113610461784447,-0.000872309603859582,-0.00142391009937613,0.0133713987342853,-0.0103052511462904
"V6201",0.000866629235952724,-0.00333618079463509,0.00732455709803762,0.00105831969766904,0.0048723900085168,0.00565081033183874
"V6202",-0.0066981149432974,-0.00423275588222979,0.000626000072517388,-0.000674420248436308,-0.000491525303813099,0.00920464505716869
"V6203",-0.00250229654537769,-0.00555397443250229,-0.0139914534882518,-0.0110803397001262,-0.0195799253042777,0.00344258987175588
"V6204",-0.00739467308069753,-0.00415424786337047,0.00233318784314011,0.00347586497458117,0.00529136784755941,-0.00464385179895322
"V6205",0.0288042980781971,-0.0148440395209612,0.012889586226802,-0.0099056188043178,0.00314398532928479,-0.0118278715947576
"V6206",0.0144217094480326,0.00732290361949289,-0.013223022733281,-0.00805666359265063,-0.00355593356576153,0.00385906442532644
"V6207",-0.00522920773576363,0.00131705788998652,-0.0073763669817676,-0.00277906593887529,0.00102606757469627,-0.00475586222887627
"V6208",-0.00310953094644222,0.000153310171012018,0.0048136791392479,0.00104830293767187,0.000593355468561651,-0.00303824168450425
"V6209",0.00494286415925537,-0.00320795935944694,-0.00256068027714784,-0.00246015808510698,0.00422417105139,0.000934199820710137
"V6210",-0.00533034239899972,0.00026230050909502,-0.00396769648614979,-0.00500920522663895,0.0059507888908518,0.00679248188620141
"V6211",0.00100385051586612,-0.0105773272783929,-0.0187881794815199,-0.00650929814369417,0.00643366144770297,-0.00564893828824375
"V6212",-0.00118304527194801,-0.00634076854727752,0.00588279370489053,-0.0068326543748418,-0.000509036587967885,-0.00211480021895802
"V6213",0.0104004110291405,0.00252173167655547,0.00290453253772457,-0.00871035308334677,0.00171499779494343,-0.00478669503641934
"V6214",-0.0161064745955211,-0.00444745058844295,0.00392906090761778,-8.12871749318654e-05,-0.00206462294716469,-0.000329280180982582
"V6215",-0.00395861753122025,-0.0120467729648493,0.00301360456898569,-0.0139691178043183,-0.00802454671688447,-0.0103968247387356
"V6216",0.00183667847349246,0.00205170089846488,-0.00161583040396936,-0.00656687709897253,0.00700081788546046,-0.00768191409805461
"V6217",0.00465411013285718,0.00508482562581323,-0.0050199011248816,0.00537437447591633,-0.00629664865834029,-0.000303304156837667
"V6218",-0.00173526043981438,-0.0101229003148131,0.000656974268537506,-0.00633848909898739,0.00339121314333303,-0.00472198785716878
"V6219",0.00282758614712863,-0.00673973170120917,0.000629492949539714,-0.00369196655706465,0.0014018237269364,0.010817561862189
"V6220",0.00161423433423639,0.00565738163660176,0.00144278741802643,-0.00756453705022819,0.00731168972546426,-0.00944233324381072
"V6221",0.00684892482061553,0.0221976281229285,0.0012293191752812,-0.0114584748709741,-0.00571180237319669,-0.00442614424948247
"V6222",-0.000694706270702719,-0.000180211137710449,0.000480848100521029,3.49062165972839e-05,0.000581417656049117,0.00161279462934548
"V6223",-0.00261169367765654,-0.0140904972360886,0.00861158296134993,0.00522801043427135,0.00390689257693452,0.011040876720997
"V6224",0.00161191023504467,0.0026442423138577,-0.00595151496654064,-0.000407200068873149,0.0110780732664028,0.00557835397555581
"V6225",-0.00390499883197035,-0.0104777443594279,0.00886455441657342,-0.00464280252720281,0.00356913660025486,0.00689790452858768
"V6226",0.00155731387980497,-0.00326821863043685,-0.00572169687650738,0.00884015680179876,-0.00156717326665331,-0.00348220289060333
"V6227",0.00376494917697125,-0.00454171629105586,-0.00333778154932187,-0.00781469329734967,0.0017195422806564,-0.00376729669435063
"V6228",-0.00509642781629327,0.00252072304125572,0.0144421115575572,0.000942467710681426,0.000451520673015351,-0.0118200644502467
"V6229",-0.00357475351148793,0.00185124781735285,-0.00750999371054887,0.000544175843202353,-0.00209071966325617,-0.00454952442039529
"V6230",-0.00371110532465257,-0.00641151244007997,0.0101409294306351,0.00811091499284992,0.00160319898106334,0.00574169527601892
"V6231",0.00301773056620821,0.00526923008139461,0.00307812184446554,0.00160497110017566,-0.00339662071889898,0.00554917434412137
"V6232",0.00138296500590931,0.00452299700468949,0.00395749239632591,0.00256414031686088,-0.00180022351788596,0.00580976811153759
"V6233",0.00423535364065971,-0.000337090546882559,0.00315604541471475,0.00288991345456707,-0.00205875440545969,0.000614293942035648
"V6234",0.00340510359238603,0.00116426579127753,0.00396653140139199,0.0027720956482526,-0.00472869124555745,0.002797119627544
"V6235",-0.0153230931018311,-0.0093597548953275,0.0139875944752487,-0.0025685967875706,0.0143593105589619,0.000378756687911977
"V6236",-0.0095233412224492,-0.00976474965052423,0.00344675460750833,0.000661138848406028,0.0115756806116369,-0.0041922143304693
"V6237",-0.00339167718521449,0.0123505393688671,0.003920242731018,0.00137111284639216,-0.000605852438325717,-0.000972572541631911
"V6238",-0.00178344592758569,0.0173831419969748,0.00572257781264817,-0.0137338182848865,0.00110801039215921,-0.00970643412252868
"V6239",-0.00659897374339216,0.0103682173543073,-0.00173449719596816,0.00196125639610399,0.00980601099740979,-0.00516421266591023
"V6240",-0.00506128393288832,-0.0183453595160406,0.00452897975292995,0.000652863229526523,0.0101600519795363,-0.00452489210661382
"V6241",0.00362468945968867,0.00292523497644416,-0.00680865050241728,-0.00795380814427548,-0.00551112292006628,-0.00166753997024307
"V6242",-0.00112514567013464,-0.00605913309709696,-0.00936239011585931,-0.00771718035357812,0.0125331131116733,-0.00430217721130416
"V6243",-0.00964991340242118,0.00196466669289796,0.00408964340535341,0.00029729425159516,0.00568326849953308,0.00911519045062091
"V6244",-0.000834711819889087,-0.0102013750158986,-0.00937815634842468,-0.00105895595844802,-0.0065002101686836,-0.00808813435668007
"V6245",-0.00431672244730319,-0.0145093772835436,0.00632486085464107,-0.00532715348661865,-0.0061988485026677,0.0100049067358726
"V6246",-0.00276409170113123,0.00135916827671712,-0.0129805968099867,-0.000819402647593664,0.0079646413268589,0.014001644479958
"V6247",-0.00741939853317755,-0.000424086828393862,-0.00364918194510945,-0.00374150159436077,0.00497482812246485,0.00852954084856854
"V6248",-0.00643707367529043,-0.00425003123853029,0.0035930071099436,-0.00204100518472912,0.0121622846539986,0.00856025299563315
"V6249",-0.00476165734950407,-0.00627121547933962,-0.00927625315851244,-0.00242197825516416,-0.0070705318567741,0.00747580010818236
"V6250",0.000500013868195335,0.00694263181769198,-0.00345609209966238,-0.00496486226395087,0.00331122620431732,-0.00634454871993533
"V6251",-0.00142810521886445,0.00159789059744505,0.00416829375614008,0.00444146945817463,0.00401595575629395,-0.0039024576662581
"V6252",-0.00609848024997365,0.00125209523609597,0.0033414263965782,0.00115658063385611,0.00499151887715197,-0.0090140573125967
"V6253",-0.00130057231003677,-0.00151074616935037,-0.00236684405065764,-0.00744098132366206,0.00309573259474843,0.00246189698337259
"V6254",0.000752413291001945,0.000170736042919916,0.0013711761049598,0.0012794092382263,-0.000588647087121285,-0.000493763026706031
"V6255",-0.0183496559000018,0.0156738088000288,-0.011510060413094,0.012023331026546,0.0153599278188739,-0.019186794741522
"V6256",0.00209876244835344,0.0112152574281705,0.00563981284394505,-0.00256391070003785,7.44001718013654e-05,-0.0119148253343265
"V6257",-0.00641256637430661,-0.00220373459649051,0.000536078103836377,-0.000371866932579124,0.00335585573280729,-0.00406266510717641
"V6258",-0.0012619808297492,-0.00805588705912223,-0.0065168815269842,-0.0118938264479507,0.00533123507087574,0.00935342327170312
"V6259",-0.00391532177584335,-0.00321946465328277,0.000879722470479217,0.00295184846356287,0.000996042226807933,-0.0138048435440533
"V6260",0.00324426555695193,-0.00267153257107971,0.00421403412830334,-0.00171352875449828,0.00740642784987859,0.00355763203744103
"V6261",0.00681590339167549,0.00173331357836169,0.0121259236105841,0.00493143742309811,-0.00742941830179526,0.0002573401246426
"V6262",-0.00170159112860101,0.00741570192056974,-0.00695444334650376,0.0041668704415309,0.000282568191088326,0.00178251376225189
"V6263",0.000411441527135173,-0.00849845939950302,-0.00729138851155756,-0.0100269354747066,-0.0031543700232803,0.00727220891211779
"V6264",-0.000830760104901007,-0.00228767653870229,0.00988350650158108,-0.00102491163289234,-0.000648621210225037,-0.000478812260637431
"V6265",0.00704414690013579,0.0167533860829444,0.00499368359740868,0.00368178025254862,-0.00127167890584612,-0.0116964576839283
"V6266",0.000690212398635958,0.00794745616948299,0.0017699471704568,-0.0130206070918751,-0.00431202872439634,-0.00515247602635038
"V6267",-0.0157792398307992,0.00144605853004858,0.0107984195491785,0.00397429265205993,-0.00850217802579706,0.0115034137560113
"V6268",0.00441552146481182,-0.00858509377491097,-0.0135109475244506,0.00322341479350481,0.00931833734624264,-0.00732639255176083
"V6269",-0.00379778342393774,0.00866784482573913,-0.0147181227660133,0.0121096925492992,0.0107067692919131,-0.00442435164909438
"V6270",-0.0046015098393353,-0.00685060911310551,0.0138698783031509,-0.00239336707165312,0.0104012908320934,0.000695488600338602
"V6271",0.00083106780320645,-0.00179287709983622,0.00203612367461868,-0.00366982596195361,-0.00543425235957058,0.00336023119080908
"V6272",-0.013921261901207,-0.000499090877427464,0.0121732641490847,0.00335005507330187,0.00414309935107011,0.00511737194385657
"V6273",0.0286581051686445,-0.00582990764406112,-0.00666251860696267,-0.0043799583817663,0.0110771591536733,-0.00302441572821551
"V6274",-0.00167795583521537,-0.00494130773908675,0.010839851258246,-0.00437740181127522,0.00459901906200446,-0.00560267245920078
"V6275",0.00938019229094949,-0.00538211861046744,-0.00947259644967236,-0.011554194077204,0.00247657067219276,-0.00349708240215203
"V6276",0.00134267122317184,-0.000205169750525813,-0.00706287892931021,0.00477288773667103,-0.002412623485175,0.00248539457287568
"V6277",0.00845299362480997,0.000427603814851751,-0.00851913327803419,0.0146787637503251,0.00722866958766747,-0.00653374356642955
"V6278",-0.00881524230095889,0.0034822732960562,-0.000713854607979587,0.00138346523131273,0.0105252834943665,-0.00936880658641791
"V6279",0.00354206049558778,0.00731856309432358,-1.9901923138064e-05,0.00378511527278659,0.00605545048068703,0.00223883630459626
"V6280",-0.0121189152422698,-0.00414980239982581,-0.0148525298305854,-0.0212385472807524,0.00396483466471618,-0.0080960567458648
"V6281",0.0173641166847179,0.0145465854140219,-0.00768989871431898,0.00549963490258098,-0.00192546808158047,-0.00258195315620594
"V6282",-0.00844099742628634,0.0126805579389366,0.00766981035629498,-0.00592436466961149,0.00277702040775993,0.00298015431077085
"V6283",-0.00361128528923007,0.00956133762164304,0.00107922478703225,-0.00658560116137385,0.00328003633656562,-0.0129873897971648
"V6284",-0.0145478047104566,-0.0101135983970429,-0.000620193858622413,0.005177221766268,0.00844384626649574,0.0116369885759712
"V6285",-0.00503209025593549,-0.00635194989900041,0.00405806346207048,0.00199042377004683,0.00149323501786431,0.00857223629708432
"V6286",-0.0057335605460366,0.00109644897382293,0.00227052275462598,-0.00953967565367935,0.00232822110697314,-0.00141328081879276
"V6287",0.00859647789888675,0.000809364268323131,-0.00877986182969492,0.00109408776372163,0.00982770943330873,-0.00621053619242488
"V6288",-0.00244846435593059,-0.0107897849143507,-0.011058287861545,0.00252225144961133,0.00856202990666846,0.00913919041669356
"V6289",0.000917902864031097,0.00297440350272369,-0.00897256890215884,0.00413250126965959,0.0109039317968584,0.00587939646232034
"V6290",0.000548955136952425,0.0204677119618333,0.00719517487247891,6.96491167546124e-05,0.00349475137636293,-0.00876692962810473
"V6291",-0.0060319554307412,0.0218005730708334,0.00281756525862325,-0.00340296552033537,-0.00609418206881122,-0.00307643609686116
"V6292",-0.00826204242369816,0.00274822528610996,-0.00530898266657942,-0.00168263373976107,0.000112036155852626,0.00217322269188385
"V6293",-0.00363552297357226,0.0043068797713075,-0.00855362448381708,-0.00505827667504724,-0.00357602930489104,0.0050108944548832
