"","X1","X2","X3"
"V68",-0.00425063543547329,-0.00633093645945429,-0.00287629302185109
"V69",0.00159074749023451,-0.000597607295958584,-0.000645024903272894
"V70",-0.00992367140852923,-0.00684239788109636,-0.00768025184815822
"V71",0.00279959230968483,0.000446502561774023,0.00356701467811704
"V72",0.000548674684980158,0.00456191490180843,0.00537066450006878
"V73",0.00950146834954852,0.0106246268652557,-0.01583573953978
"V74",-0.00262849593680165,-0.003012222519147,0.00044870865613264
"V75",0.00398103512697375,-0.00545680204045078,-0.00388805499320512
"V76",-5.15363024744971e-05,-0.00126033093916258,-0.00053084315310129
"V77",-0.00110470548479266,-0.00413141992140572,-0.00169536481673677
"V78",-0.00885175368938614,0.00602468914250187,-0.0139696692547036
"V79",0.0207544302947838,-0.00209300203086655,0.00792163041620771
"V80",-0.00383789974190967,0.00464469187147243,-0.0123250598767241
"V81",0.000302052825625322,0.00353284187421714,-0.00393321508666991
"V82",-0.00117814265408796,-0.00176151956479736,-0.00399733145115546
"V83",-0.00190855770421193,-0.000562329330143217,-0.00185497836828645
"V84",-0.000403680397565707,-0.000260016809043064,-0.00168214715925711
"V85",0.00150830780906535,-0.00299867742912202,-0.00148917641359391
"V86",-0.0019520590914041,-0.00793877500700044,0.00321715226649072
"V87",-0.000393877796270556,-0.00187661589958267,-0.000866608219256129
"V88",0.00027987449563335,-0.00076688676413808,-0.00104317133539754
"V89",-0.00252863062700174,-0.00141706650092123,0.00423082329065904
"V90",0.00148305328846419,0.00254011854541691,-0.00059118035274815
"V91",-0.000584878427157645,-0.00193641760755594,-0.0009244214342347
"V92",0.000547718853993776,-0.00433180267378414,-0.00578146459834029
"V93",-0.0110548659035069,-0.0275060904287569,0.0200231962043621
"V94",-0.0125173554984813,0.0162775115046913,0.0223050431035037
"V95",0.000661600022846549,-0.000213330722592934,0.00555489691001844
"V96",0.00121637913073597,0.0035601775832142,-0.00995978215105969
"V97",-0.00119167381428049,-0.000857062748736184,-0.00300607931251992
"V98",-0.00207003888938224,-0.00499699185642439,-0.00377776743177647
"V99",0.000351975363650891,-0.00107391072646232,-0.00110989482453437
"V100",5.54998568965877e-05,-0.00107006683721249,0.000999732562911435
"V101",0.00233387428838047,-0.00946353930505562,-0.0103432263517469
"V102",0.00101672936468482,-0.00225136436927148,0.00337255524791786
"V103",-0.00817900895771146,0.00580634793166305,0.00114180658149858
"V104",-0.00248500792551807,-0.0062180394102895,0.00677819426906005
"V105",0.00162098376824737,-0.00254111934538583,-0.00220151945416867
"V106",-0.00636241472766273,0.000255507861457976,-0.00985191640925288
"V107",-0.00691136787209053,0.00624517055650348,-0.00673866807338871
"V108",-0.00329473245850986,-0.00713296151610312,-0.00512342606762807
"V109",-0.00325957961814702,-0.00186405890252215,-0.0106165113946373
"V110",-0.00768602629653061,-0.00753010786422262,-0.000508333388806437
"V111",0.00294498721351295,-0.00115448793244105,-0.00708339359153589
"V112",-0.0100087731028803,0.00572020953312162,-0.0066090758370606
"V113",0.000902636351879305,-0.00938111093353137,-0.00330317327154592
"V114",0.00148512945334467,0.0107359588109487,0.0058518531341537
"V115",0.00402396165587768,-0.000726873847566727,-0.000213623940875952
"V116",-0.00728815016082627,-0.000565060736432331,-0.00228645291920542
"V117",0.00139902589599456,-0.00355432907740914,-0.003602163927361
"V118",-0.000760098615370042,2.32998478881907e-05,-0.00807674989476118
"V119",-0.000478626038172911,-0.00634308083074086,-0.000527910597571717
"V120",-0.0012594511103264,-0.00484284538183536,0.0104820912909835
"V121",0.00256154618786089,0.00507908161566429,0.000810890732986344
"V122",0.00106043610688668,-0.00057532315725224,2.19642490354236e-05
"V123",0.00317491452600183,0.00179681453227965,-0.00340459021045462
"V124",-0.00726071434303533,0.00379732924923884,-0.00271464679493987
"V125",-0.0053921457260328,-0.00181113043570488,-0.00647962866240757
"V126",-0.00566757376164208,0.00517323673531474,0.00485626039185088
"V127",0.00873099164486849,-0.00177074965895235,0.00251049201658946
"V128",-7.9678425554015e-05,-0.00168109708646706,0.000586988967926414
"V129",-0.00117830997381226,0.0026852907214439,-0.00242612319319881
"V130",0.0053862379686064,-0.00265285553688697,0.00396428761021928
"V131",0.000355409092119943,-0.00283137737947891,0.000284878108996475
"V132",0.00144988083974245,-0.000310956354820905,0.000286010155134131
"V133",0.000243062057307914,-0.00494988474807256,0.000592340314113918
"V134",0.000232672162114158,-0.00134492007456512,-0.00205563971244054
"V135",-0.00304734302766396,-0.00600705087888597,0.0130435995278078
"V136",-0.0038015830042779,0.000208615702745525,-0.00416847503363898
"V137",-0.00105548077878134,0.00605242775765743,-0.00207735837079689
"V138",-0.0070812627153644,-0.0051684900188325,-0.0167129574042382
"V139",-0.00392633589997891,-0.00667294541654997,-0.00272359310146373
"V140",0.00865419187679806,-0.00524297502629052,0.0110353681860613
"V141",0.00370890487407062,-0.00210215060568568,0.0015056863086245
"V142",-0.000400814482621171,0.00489563166649769,-0.00621060998686964
"V143",-0.0105714463903335,-0.00436335119969516,-0.000669983576288017
"V144",0.0146904005027186,0.00214244585761394,0.00137171625691957
"V145",-5.35552681072544e-05,-0.000153094119695668,-0.00103166390715447
"V146",0.0329617466320078,0.000935956899182237,0.00291828031897121
"V147",-0.00399926077615205,0.00526792466271264,-0.0048671970725248
"V148",0.000236930275380858,0.00137941348658671,-0.00228330267234013
"V149",-0.00135822488868825,0.000356019445583925,-0.002198481511757
"V150",-0.00244702969192483,0.00664242244480919,0.00391878000506034
"V151",0.000185162061081186,-0.000875746697359607,0.000794948028072809
"V152",-0.00551940052403439,-0.0107171608755623,0.0131736171495389
"V153",0.000237324770910497,0.000173697500731697,0.000455234273594821
"V154",-0.00147978943797265,-0.000109099333611268,-0.00090059004322371
"V155",-0.000716517477137435,0.000447666637182489,0.000171166655170093
"V156",0.00380671400312557,-0.00127882025083194,0.0108026991995047
"V157",0.00543592283879843,-0.0020775132577297,0.00654604544512262
"V158",-0.0235485372285598,-0.0160772612567242,-0.00215019162054249
"V159",0.00160947537422535,-0.00362867910613439,0.00103205984770399
"V160",-0.00197413658960349,-0.000457774857996925,-0.000438635610821661
"V161",-0.00270242391783444,0.0116849191867518,-0.00125593337634528
"V162",0.00190816258742095,-0.00130993472320794,-0.00190953716026204
"V163",0.0602597003894602,0.000631147804587845,-0.00283650856333327
"V164",-0.000855200829553761,-0.000742996488644388,-0.00118194283826506
"V165",-0.00688630598139182,0.0109134902392744,0.00125509431725037
"V166",-0.0120161586741241,0.000494740353521434,-0.0103962346038516
"V167",-0.00767958053696712,-0.0086824980262204,0.00563290177802685
"V168",-0.00577820218567658,0.0102503674722175,0.00785118894444259
"V169",-0.0161979433680635,-0.0277050471981277,0.0199177557849012
"V170",-0.00134467423801734,-0.00290849983684259,-0.00394158177593862
"V171",-0.000391024804413312,-0.00214463625703101,-0.00110095617067612
"V172",0.00403142474400127,0.00128329734396861,-0.0005957829876791
"V173",-0.000291225097741361,0.000743362191392295,0.000174319872732045
"V174",0.000688268334283947,-0.00224257388220037,-0.00111055586888402
"V175",-0.00205046055623975,-0.0027291195035405,1.30716546529074e-05
"V176",-0.00219473016970141,-0.000839555060891232,0.000672569157241723
"V177",-0.000656113686576122,-0.00084643615974792,-0.000747924085233458
"V178",-0.000980048333255619,0.000757436374955768,-0.00618318826408964
"V179",3.39984883273906e-05,0.00537969662702073,-0.000525854222968614
"V180",0.00168665155475972,-0.000864355515892265,-0.00412550690292056
"V181",0.00437984014923468,0.00234986692050505,0.000380901281304854
"V182",0.000804770244260584,-0.00671104136594428,-0.00127783063674092
"V183",-0.00179538018086635,-0.00462299367980063,-0.00325164950322246
"V184",-0.000331384108075797,-0.000235277481693538,-0.0015865810532883
"V185",-0.0103732164676779,-0.00202505684256208,-0.00651384151761018
"V186",-0.00499860363047877,0.00908873668165554,0.00674319256605954
"V187",-0.0021403928125644,-0.00827781302264693,0.00545312352814772
"V188",0.00337774683465742,0.0129593649481997,-0.00783198947322862
"V189",0.00131119163928316,0.00831248695583201,-0.00589846742979762
"V190",-0.00412834323384332,0.00987042668296393,-0.00556643132461682
"V191",-0.00382849425076602,-0.0101635678189008,0.0167607292370019
"V192",-0.0015638005789274,0.00201102142777165,0.00159851142398725
"V193",0.000276727041008828,-0.00216908505885262,-0.001157757098335
"V194",-0.00575704259661136,0.00108493545694272,0.00676191478774322
"V195",-0.00436198278794066,-0.00434849879705875,0.00794029186141198
"V196",-0.000348399774558001,-0.00998397223567988,-0.000403150201518954
"V197",0.000511069931784069,-0.000419073017885363,-0.00130240403848516
"V198",0.00374599923976245,-0.0100024200121486,-0.00803287904837513
"V199",-0.000188342195476257,-0.00202993057070119,0.00158572770688775
"V200",0.00548665728636439,0.00181030445327167,-0.000436584550573962
"V201",0.00636260135819232,-0.000780424767886305,-0.00380586964368735
"V202",0.00494706052569341,-0.00448275303443883,-0.00156317770410402
"V203",0.00379347082683528,-0.00547215317443322,0.00248717811322748
"V204",0.0182699413827875,0.00341184448970397,-0.000343492971096252
"V205",-0.00785101787541444,0.0095119932092723,0.00114735789000266
"V206",-0.00190191551487036,0.00162889064532414,-0.00178253085146292
"V207",-0.00695943150358357,0.00765427046809581,-0.00749849212495942
"V208",-0.00670046700716663,0.00563705598506515,0.00955622329267455
"V209",-0.00127012432986963,0.00131092436559523,-0.00610273216248056
"V210",-0.00124897969069507,-0.00325641832410945,-0.00020023514612579
"V211",0.00232829176913671,-0.0164223382276769,-0.0132960628083373
"V212",-0.00046553165654021,-0.0023087386437019,0.0124941688737495
"V213",0.00150702576404542,-0.00123783329681407,0.000543030658424237
"V214",0.00429470239174103,0.0120280184826775,-0.00538065038307858
"V215",-0.00493813729558005,-0.00900251644220885,0.00570254640067359
"V216",0.0033938047134693,-0.00774095195044479,-0.00348132377917389
"V217",0.0022973144931266,-0.00186720465122953,-0.0023953876935456
"V218",-0.00132451099451194,-0.00876838546062381,-0.0024192898347506
"V219",-0.00204067031399266,0.00232391323271271,-0.0099920098846515
"V220",-0.00289415696061357,0.000498669377451462,0.00382607834151308
"V221",0.000140540709151412,-0.00527308663700272,-0.000555170789443108
"V222",-0.00743221978236488,-0.00922663560061091,-0.00393486546566452
"V223",0.00119111694632771,0.000423435534983598,-0.00882354360381456
"V224",-0.0152765069136543,-0.00901872717682045,-0.000773295349729339
"V225",0.00578741217887753,0.0113694264123168,-0.0201173535413988
"V226",-0.00855671376348054,0.0070205480264548,-0.0025889003413277
"V227",0.00964918881738274,0.00721536091576566,0.00647237450321112
"V228",0.00111443287158762,-0.0147840870171976,-0.00977511787344079
"V229",0.0061673385389855,-0.0103986044992827,0.0034474861240275
"V230",0.00976340754537468,-0.0121117528588276,0.0130251347977805
"V231",0.000484403248874207,-0.00179612650102174,-0.000696742741352138
"V232",8.13029139842469e-05,-0.000353728958114972,-0.000244614087910142
"V233",-0.00273882719512745,-0.0018914242517207,0.000600206170067852
"V234",-0.000558244004623855,-0.000369673614525453,-0.00206417448907119
"V235",-0.000135160131550829,0.000269371814197365,-0.000301116868200299
"V236",0.00166211208876141,-0.000930616351133288,0.00153341158168956
"V237",-0.000326392993106862,-0.000180115397943217,-0.00178630981509199
"V238",0.000460078427795443,-0.00177971073501601,-0.0024853781617453
"V239",-0.00490420640494033,-0.00701419935781191,-0.0103651609217719
"V240",3.91034907430211e-06,-0.00146229480227337,0.000465234824686351
"V241",0.000474360763143971,-9.80802820601429e-05,0.000902946263922455
"V242",-0.00292454236972875,0.00878192050326687,-0.00265899222766739
"V243",-0.00725079756685532,-0.00360562262788424,-0.00128223325839335
"V244",0.000849438506911727,-0.00143266391355087,-0.000471936694256015
"V245",-0.0149824422022703,0.016900066904165,0.00717484067657312
"V246",0.00260819726755581,0.0025506077268976,-0.0654994100829172
"V247",0.00481889572220203,0.00107725687601818,0.00114762724089815
"V248",6.70454876126347e-05,0.000202918312970808,-0.00279663815401039
"V249",-0.00342748188083466,-0.0131493150057207,0.00501417284929672
"V250",0.00664639181708227,0.00281860747847819,-0.0091054415359871
"V251",-0.000481427437313548,-0.00029209016452864,-0.00120373422275596
"V252",0.000944353980627976,-0.00142464171456894,-0.000919307729031474
"V253",0.00443551704694491,-0.00164350286393672,0.00303860938272043
"V254",0.0465661311144496,0.0374652787699229,0.00538990041368001
"V255",-0.00287790620568609,0.00174636096626388,0.00175190795560071
"V256",0.00109754161968135,0.00693569549259807,0.00436148892557109
"V257",-0.000488077311820408,0.00653559754272327,0.00651186601331982
"V258",0.00788273597648379,-0.00283040543961679,-0.00448816804106213
"V259",0.00188692582885935,-0.000413131042573722,-0.00280886914967458
"V260",0.0048165775386378,0.00227278624782444,0.0110163152340956
"V261",-0.0134626805471175,0.00053694715314947,0.0145832089935128
"V262",0.00347798458398651,0.00599138270430327,0.00859551589289631
"V263",0.000243458086343327,-0.00269755825501057,-0.00122301921961414
"V264",0.00265934532769034,-0.00851093288663669,-0.00691856655390795
"V265",0.00654520958881745,0.0126708439557737,-0.00399208995344522
"V266",0.000106864321205802,-0.000602250139690204,0.0020634002383193
"V267",0.00504860450427254,-0.00667291880218802,0.00181433040330449
"V268",-0.00460595438417435,-0.000613547173976375,-0.00111376585920102
"V269",-0.000289025380225188,0.00410066165196177,-2.90016512470029e-06
"V270",-0.00299024087160695,0.00415063440741379,0.000151026401602641
"V271",0.00528840186568701,0.0117558550203008,-0.000517038891530135
"V272",-0.0116320699118373,0.0131330847788388,-0.0032780775918252
"V273",-0.0119319755384758,0.00130088250159803,-0.00919189803705121
"V274",-0.000781707492145882,9.33786275962073e-05,-0.00599690160872609
"V275",0.011916626020292,-0.000408766604877931,0.00979135722993601
"V276",-0.00176577549148591,0.00977220446547816,0.0141590117992814
"V277",-0.00211126442609993,0.000518067704717672,-0.00816695607486142
"V278",-0.00792311618958483,0.0109412875179924,-0.0132434671465631
"V279",-0.0022590502101603,-0.00573043669070113,0.000754519682393374
"V280",0.000475053043076709,0.0126891248700867,-0.00411405012786349
"V281",-0.0127172314920548,0.00967149522682009,0.00675121900227023
"V282",-2.16589663826434e-05,-0.00196630822627161,-0.000162014691308146
"V283",-0.00964353499374794,0.00493578472724406,0.000437743204702982
"V284",-0.00329964985669385,0.00282165130577444,-0.00762441156125432
"V285",0.00688646024528989,0.00412435809443428,0.000230480616392565
"V286",0.0074410905708118,0.00924815296181152,-0.00275755768043828
"V287",-0.00280236749151918,-0.00201767714820003,-0.00464902604986294
"V288",-0.00416098072757211,-0.00098693618477684,-0.009602970585876
"V289",-0.0145204803041568,-0.0105318043309307,-0.00385390422239582
"V290",-0.00374475977387652,-0.00335393169788063,-0.0118534083468098
"V291",0.00601075991792259,-0.0100041525968793,0.00908458257556606
"V292",-0.000435312210455045,0.00809839306591233,-0.00109811094165278
"V293",-0.00109597753433234,0.00594926650028657,-0.00361665568266022
"V294",0.000191328097487671,-0.000647209608544223,0.000501398919202182
"V295",0.00344836364297651,-0.00330380803241595,0.00128875327601464
"V296",0.000211261834423305,-0.00663878196216659,-0.00402530349836255
"V297",0.0102866675759836,-0.0014470189216139,0.0037121851687157
"V298",-7.92367229020552e-06,0.00118345344716318,0.00211704232855197
"V299",-0.00189619528774694,-0.00398669205352696,-0.000708386821445334
"V300",-0.000273464790551927,0.00310097037722273,0.00602012882921601
"V301",-0.00513103516847813,0.000388307069820887,-0.00460065287230339
"V302",-0.000641096571831931,-0.00022633225036414,0.000490290775575556
"V303",0.00417168887201104,0.000546190063685473,-0.00158314927826238
"V304",0.00608465131443085,-0.00251733392321669,-0.00181834808099615
"V305",-0.000972756072450838,-0.00510166370145081,-0.00163697620324485
"V306",-0.00611490808664964,0.00626499218207798,-0.00540070516195401
"V307",-0.00686133951703254,-0.00249215711205566,-0.00686669493516571
"V308",0.00853936558116191,0.00392044094411359,0.00917040253311994
"V309",-0.00666716741852206,0.013363244098034,0.0044853777142255
"V310",0.0131927911227233,0.00366737226831798,0.00558054727700191
"V311",-0.00620904715154693,0.00837478605568118,0.00290181017207448
"V312",-0.00138300266700816,-0.000580750358600404,0.00464170396445783
"V313",0.00170986439091831,-0.00228679984264645,-0.0038950429390603
"V314",-0.00943558296254277,-0.0122865352848058,0.0203500546882547
"V315",0.00129428918719763,-0.002064218254679,-0.00197250736450877
"V316",0.00708654331764286,0.00123637174787084,0.0192269672216142
"V317",0.00628090390841053,0.00446078016914367,0.00703001576479523
"V318",-0.00781626080977818,-0.00543165271888329,-0.000191530292451315
"V319",-0.00276989868027037,0.0121079676083313,-0.00960207843528786
"V320",-0.00222364718897758,0.0105051046150057,0.000198425961854358
"V321",0.00115396942371664,-0.00690838155799574,-0.00187660361661074
"V322",-0.00319659302435635,0.00161440039909257,0.00525090935143272
"V323",-0.00131120452323558,0.00562561389958959,0.00572353577007187
"V324",-0.00205588796147922,0.00381276738197759,0.00042264993170205
"V325",-0.00218892756601478,-0.0106197231232821,-0.00321364620886703
"V326",-0.00118537339763109,-0.0154157384062102,-0.0246557230696711
"V327",-0.0179515608920411,-0.0294053393905087,0.0206159260514237
"V328",-0.0107042438255736,0.00555382880101133,0.0109425693549955
"V329",-0.00728634128872484,0.00757586646672535,-0.00198710054261325
"V330",-0.00709848637969433,-0.00514227141300464,-0.0013408559580611
"V331",-0.00844697808065419,0.00900964798291479,-0.0069506204572895
"V332",0.000191285213605772,-0.000752447242242716,0.00291440717897394
"V333",0.00517689444266105,0.00677598724884791,-0.00753167833927203
"V334",-0.0094055188280056,0.00691421979977661,-0.0107873051723775
"V335",0.00137113196954176,0.0143586341151657,0.0101209768962659
"V336",0.00081366959668127,-0.0042204098553155,-0.00189000104689714
"V337",-0.000606137299165022,0.0012314136732111,-0.00296775867764309
"V338",0.0108078583756702,-0.00909025365668962,0.00183715474925962
"V339",0.000741216978440728,0.000303370744216637,-0.00465137789544158
"V340",-0.000201253826482097,0.00127324218021571,0.00143025214544279
"V341",-0.0078873733315722,-0.0031532813108157,0.000642382723528978
"V342",-0.000932536811865067,-0.00109465849180269,0.000650105526149191
"V343",-0.0118968212246861,-0.00207127867613971,0.00833158655839323
"V344",-0.00775495726768021,-0.00448223754535429,-0.0043024844470574
"V345",-0.00201896989770789,-0.00232290171969758,-0.00736005424057138
"V346",-0.00812391074150143,-0.00717873416432555,-0.00489207145859836
"V347",-0.0111473826124294,-0.00985272447426869,-0.000968953912213178
"V348",-0.00764701331232962,0.00535025227229204,0.00366787187638855
"V349",-0.00377382208890325,-0.00729903132261592,-0.00344245716822399
"V350",-0.00606403374787122,-0.00131265039463667,-0.00413849725277479
"V351",-0.00992965616309067,-0.01327449597779,-0.0022070613491704
"V352",-0.00926595421601002,0.00732416114414675,0.00245616498126461
"V353",-0.00105465965827695,-0.00227174811309623,-0.000522352447057746
"V354",0.0101915393395225,-0.00255080062415889,-0.000417768147761191
"V355",-0.00059094622932963,0.0032784514800876,-0.00376347235221587
"V356",0.00982629666151567,0.00109186955637444,-0.0107777405190061
"V357",-0.00152930679614523,0.00810926773186516,-0.000207877386965363
"V358",-0.00507316164598584,-0.00607184981336287,-0.00377815519004866
"V359",-0.00119605198977463,-0.00294170308732437,0.00409946038899267
"V360",-0.000757735731919788,0.0104770171143684,0.00905141892709984
"V361",-0.00228461775195605,-0.00125995439207358,0.00219359800221194
"V362",-0.00465636586852248,0.00976656638663449,0.010048026420656
"V363",-0.00206940110934633,-0.00643137092711475,-0.0058509284323438
"V364",0.00499519423415257,-0.00128737247176622,0.00341115619610937
"V365",0.000478923272102393,0.0048975584383703,-0.00462788638896499
"V366",-0.00234845045538016,0.00386517695387638,-0.0035484345181265
"V367",-0.000354098152400905,-0.00110275753080192,-0.00351390123654677
"V368",0.00542828085499236,-0.0239363115076265,-0.00558580289478726
"V369",-0.00624467813992365,-0.00569974230606686,-0.00834582665374125
"V370",-0.00390421694926551,-0.00212751122692336,-0.00819679284296387
"V371",-0.0091339157661934,-0.00141189449830731,0.00699244210035879
"V372",-0.00155007345340823,-0.00506449596828594,0.00216813590720008
"V373",-0.00134648467798575,-0.00107345912534357,-0.00853717001990365
"V374",-0.000395965213201311,0.0014965550470385,-0.000774606279534576
"V375",0.00014188735726591,-0.000807990366377326,0.000883040997820078
"V376",-7.73549503534737e-07,-0.000953313106127115,0.000403895541214203
"V377",-0.000389740384273605,0.00205800147254388,0.000307466655726308
"V378",-0.00283689831626693,-0.00328038594235589,0.00113319100591707
"V379",0.00891361321900381,0.0162430206474506,0.00595210805870483
"V380",-0.00827996889029229,-0.00715437065945004,-0.000983056749799569
"V381",-0.00301048839221231,-0.00468369417324842,-0.00390627701085637
"V382",-0.00421723115675165,0.00720370410665889,0.00729143528593251
"V383",0.00237096018331271,-0.00328158056627334,0.00127333001544432
"V384",-0.00150654613074427,-0.00191610761771263,0.00489504309690034
"V385",-0.00606926347202592,-0.00955128708422163,-0.00708695486849933
"V386",-0.0042618032581389,0.00883532952815616,-0.0105313313753252
"V387",-0.00329592698115278,-0.00773895904761163,0.00505395488876634
"V388",-0.000593700416293333,0.00454116031105681,-0.00508665996610209
"V389",-0.00248462625385249,0.000187438111352853,-0.00398669537403439
"V390",7.1242991167273e-05,0.00547325841095369,0.00109310362546703
"V391",0.0147323929845579,-0.00366205087780823,0.0109910726010931
"V392",-0.000284787654869353,-0.00467631704607119,0.00832769867517487
"V393",0.00307762053797078,-0.0011302420306276,0.00304456194966671
"V394",-0.00916373630511965,-0.00550028851082671,-0.00377336066273384
"V395",0.00231474672327299,0.0126876296040268,0.00933719484339123
"V396",-0.000823446351042941,0.00312790515929843,-0.000783787664543273
"V397",-0.0146478640620369,-0.00322537814091096,-0.00431504719025226
"V398",-0.00370256026182544,0.00962039623075572,0.00245744720189609
"V399",-0.0122978868541887,0.00349163288490282,0.00812218605209304
"V400",0.00833193150591644,0.0143036759100654,0.0169471216447415
"V401",-0.0112740288281645,-0.00178571257564478,0.00136422301025003
"V402",0.00916421937503361,0.00985653640837431,0.00647025979419223
"V403",0.0130580608035479,0.00114927826415608,-0.00510010484435169
"V404",0.0208175688200112,-0.00987035296642388,0.00611285510624811
"V405",-0.006619132854622,-0.00514637067017532,0.00736928666154337
"V406",0.00898866036217171,0.00177494775176724,0.00483411653813035
"V407",-0.0134203643324825,0.019839447369177,0.000944566094057394
"V408",-0.000385601770598575,-0.00945170742300994,-0.00136923159216697
"V409",-0.00108043251196712,-0.000103197609179458,0.00218892812773071
"V410",-0.0148596564518762,0.0180778067479905,0.0073593510200613
"V411",-0.00515097011349763,-0.0139918012890243,-0.0099447850289294
"V412",-0.0132754260035913,0.00265149067454434,-0.0102786290675624
"V413",-0.000117420799509336,-0.000873741610014038,7.61595237243037e-05
"V414",-0.00243947973967604,-0.000592968762434883,0.000205754689820296
"V415",0.00151515548994707,0.00153632337211164,0.00239228665513039
"V416",0.00897396667986785,0.000683148639277492,0.00508806448925176
"V417",0.000112492136340867,-0.000391382904851363,-0.00153255167217745
"V418",-0.000293297025895992,-0.000397398369415329,3.74979351358133e-05
"V419",-0.00397693601941047,0.00566311743089003,-0.00251627723689836
"V420",-0.000208456629584249,-0.00297292307505392,0.00271760018327281
"V421",-0.00259708597514395,0.00764600486053423,0.00781451299200841
"V422",-0.0111061231759787,0.014956142569495,-0.00539183132338756
"V423",-0.00534530946591333,-0.00138296188742584,0.00173739860578985
"V424",0.00432362599689755,0.00612143512045566,-0.00870105722105248
"V425",-0.00947450349273884,0.0207031271812043,-0.0131313829317743
"V426",-0.00413659683781374,-0.000855233464509172,-0.00756995847402953
