"","X1","X2","X3"
"V73",-0.00672179013839999,0.0096325958039013,-0.00111619274931537
"V74",-0.00185280361149964,-0.000454252952428071,-0.00510525015325657
"V75",0.00341533765969615,-0.00817156455696384,-0.0055788901911396
"V76",0.0226479212634124,0.00676980334326563,-0.0053867917641058
"V77",0.00127416420204301,0.000959388486982848,-0.000570163502022375
"V78",0.00245213840101412,-4.16864748984261e-05,-0.000953768771961068
"V79",0.0154185336346516,0.00520188579866392,-0.00286302711147498
"V80",-0.00819152139652711,0.0214613774641617,-0.00381271636504061
"V81",-0.00741417199008625,0.00308008014830327,-0.0082615153615846
"V82",-0.000975150621951655,0.0026148775068537,-0.00821376286414752
"V83",0.000400604910081796,-0.00145690032633796,-0.00286955634976912
"V84",-0.00983032805077331,0.00785425749839464,-0.0028947042624598
"V85",-0.00722115280213376,0.00362725133917265,-0.0360071988294386
"V86",0.0026543001332606,0.00262227192362941,-0.00589424818800554
"V87",-0.0135940752624615,0.0126826458829463,-0.0306738187007938
"V88",-0.00106099948371805,-0.00143460810603393,0.000331158170877035
"V89",-0.00421147515470872,-0.00230625472961403,0.00767203747185247
"V90",-0.00223999761080903,0.00363439119683063,-0.00726546212727601
"V91",-0.00205576467988007,-0.0121637180187325,0.0023440014873136
"V92",-0.0139127110562248,0.00866097532257464,0.00294982585289753
"V93",-0.00364830291433068,-0.00516435352379836,-0.00347341110297104
"V94",-0.000768828867081817,0.00146823649434372,-0.00230582517169708
"V95",0.00916603621688877,-0.00489782036774622,-0.00100809281473805
"V96",-0.0161833118583771,0.0333678534282747,-0.000399909977408072
"V97",-0.00497109683388079,-0.00323343318711918,-0.00240742733954901
"V98",-0.00275281432830305,0.00194011429116855,-0.0062009804315969
"V99",0.00156981873292316,0.00059502993806625,-0.000107664636303586
"V100",4.99131167348531e-05,0.0046738086861686,0.011280353877023
"V101",-0.00383604093367475,-0.00430872898013552,-0.0114345849162291
"V102",-0.0034461928884671,-0.00503038759028036,-0.00603119268692436
"V103",0.00134048536655768,-0.00291955308394374,0.00351465811837756
"V104",-0.000920120381513739,-0.00244721175342399,0.00168947764206973
"V105",-0.00420945965713125,-0.00253297696768313,-0.00255405366284547
"V106",-0.00687493996055646,-8.09846979481003e-05,0.00249776340422388
"V107",0.00647999540142984,0.00445582354109111,-0.00102719593691636
"V108",0.00226414784090098,0.00140771418605945,-0.0168949600746989
"V109",-0.00784865156495806,-0.00728252411737915,0.0132839312813676
"V110",-0.00503712688475052,-0.00674244785859169,-0.00294209555360113
"V111",0.00325335410809459,-0.000184506228724738,-0.00294958915225381
"V112",-0.00600025359028695,-0.0142172975924947,-0.00326740226388749
"V113",-0.00511747546131394,-0.00150137068487898,-0.00408173993157078
"V114",-0.00138676673970428,-0.00823668171938993,0.00407113375814742
"V115",0.00433769652956276,-0.00025701663788022,-0.0034571960290248
"V116",0.00835357950464937,-0.00233107765752267,-0.000563561813805646
"V117",-0.00454541252819495,-0.00855294284445888,-0.00163055580790574
"V118",0.00355963282127009,0.00256195189495932,0.00069038959047876
"V119",-0.00170179230645859,-0.00335129314809742,-0.0145796491104897
"V120",-0.00235241278337732,-0.00312471895218578,-0.0441370762220346
"V121",0.000164978535697869,-0.00876668882324749,0.00168506109126697
"V122",-0.00102159104477386,-0.00247057830395991,-0.00294925604866891
"V123",-0.00212890962914462,0.000463729785349875,-0.00294017895225794
"V124",0.00236489397070066,0.00678062237476914,0.000807875409357203
"V125",-0.00298959821391714,-0.00713963514222186,-0.00325542662685034
"V126",-0.0062322467889964,0.0181076222713289,-0.006580407464664
"V127",0.00246695180404723,0.000372810392113131,-0.0380965127790812
"V128",0.000748412188468025,-0.00469638873825986,-0.013881298342036
"V129",-0.00373036650386259,-0.00334599081460328,-0.00362684233201224
"V130",-0.0039134234658313,-0.00534123820245782,-0.0103100541040173
"V131",-0.000581118401291374,-0.00509361391017242,-0.0393822051339116
"V132",0.00920165176582965,-0.000971324778112694,-0.00996439797163764
"V133",-0.00964323106230484,0.00330374974524194,-0.00765259083998027
"V134",-0.0104905768540562,0.00568359780758331,0.00218168808927975
"V135",-0.00142505531936169,0.00154370585846329,-0.0554157307981735
"V136",-0.00169313239982124,-0.0019995569259974,-0.0038227041800303
"V137",-0.00898791645356022,-0.00436596838941703,0.0101506171823532
"V138",-0.00243382530677023,-0.00149568196650459,2.36529567493606e-05
"V139",-0.000300591457108613,0.00434871507131878,-0.0038706336461058
"V140",-0.00155727452921733,-0.00777061201458454,-0.00898568856362319
"V141",-0.00521575312716658,-0.0157545381928285,0.0173537684243502
"V142",0.00614322870614514,0.00195226554179976,-0.000363245366859868
"V143",-0.00494340396364664,-0.00424296966644259,0.00660978382502948
"V144",-0.0124236989011658,0.00674581766743118,-0.0035267120396681
"V145",-0.00247227060239743,-0.00195474389932032,-0.00178326825806645
"V146",-0.000916277514609997,-0.00467687027735608,-0.0406462419230582
"V147",0.00563213719756269,-0.00390861355331504,0.00424153267963394
"V148",-0.00887601370449611,-0.0117658417249824,-0.00765117354710354
"V149",-0.000702456035767169,0.016932841815382,-0.0113956082781942
"V150",-0.00859464283007085,0.00694869213596834,-0.000706243161950693
"V151",-0.0130206527890639,0.012221493785807,0.00310399570540634
"V152",-0.0106989824668376,0.0137862253873593,-0.00523379405135573
"V153",-0.00645874563487187,-0.00461374055480703,0.00546234959171482
"V154",-0.0129888774519965,0.00300690076689938,0.00391899151156263
"V155",-0.00335900798875039,-0.0430864953985335,0.0207176294164783
"V156",0.000236710316944354,-0.00220113834259697,0.0114396283527504
"V157",-0.00577916340271106,0.00388449315616209,-0.0037151351945192
"V158",1.90151158621635e-05,-0.000447974532925895,-0.00122159393225394
"V159",-0.00773311855136174,-0.0151724848282147,-0.00514459169868982
"V160",-0.00611205784549749,0.00226226467864166,-0.00168594578561862
"V161",-0.00221956470176086,0.00270889923873742,-0.00736260683541843
"V162",0.0105289675865059,0.00740401371221962,-0.0201238133464678
"V163",0.00244248380202097,-0.000152277412019996,-0.00194384385628233
"V164",-0.00275618513302036,-0.00446900985145377,-0.00156502119863412
"V165",-0.00303973480561784,0.0107461475363213,0.00588058914521591
"V166",-0.00124025193304536,-0.00067140978474768,-0.00146550179183064
"V167",-0.0062397424053393,0.00396763127212459,0.00126479185390359
"V168",9.65941967177548e-05,-0.00961585590287758,-0.0114963716862677
"V169",-0.00390968949888628,-0.0134159972260171,0.000653306979662507
"V170",-0.00542574725907269,-0.0189663955115097,0.00134739132921105
"V171",-0.00601059180499706,-0.00111551670889607,-0.00792181496941566
"V172",-0.000463596874708798,0.00101409989563636,-0.00367404931354939
"V173",-0.00580879747580756,0.00209585479645092,0.00175264266295998
"V174",-0.00999996017750216,0.00670515079148136,0.00174030047777534
"V175",-0.00042059701109517,0.000333372013061216,-0.00799474290843345
"V176",0.00230788380796826,0.00120851210822642,-0.00640744759862328
"V177",-0.000591817607172665,-0.0087707806756217,-0.0373564523849034
"V178",-0.00783525868499854,0.00217471465624792,-0.000371777356503401
"V179",-0.00730711348525097,-0.0016391621831368,-0.00322154389833225
"V180",-0.00939261321408096,-0.00367143392402404,-0.00193592648204328
"V181",-0.00572930202434427,-0.00285959615005497,0.0127220612156056
"V182",0.00617610646705702,0.00142072783290168,0.0100671685454896
"V183",-0.00333317884102849,-0.00704280158415355,-0.0138113308926438
"V184",-0.000688100676861425,-0.0011757902204134,0.000702421845574994
"V185",-0.00626278956872817,0.00498582569951462,-0.00734559606534933
"V186",0.00527640539038897,0.0114291186582554,-0.000945262618607173
"V187",0.0135920912295788,-0.000475408356910315,0.00331882841296505
"V188",-0.0128982333943038,0.0164314702317746,-0.00688864537168154
"V189",-0.00741609716079729,0.00147714089671028,-0.0275659309156898
"V190",0.00265461858923873,0.00273295384141192,0.0079607506391764
"V191",-0.0154749295733409,0.00640033287481846,-0.0102276768804534
"V192",0.00121875626462299,-0.00162537804905056,-0.00984938125574265
"V193",0.00862237024173866,0.00040050520346171,-0.00350965910102511
"V194",0.00736752687796347,0.00375308897585265,-0.00015917024865498
"V195",0.0185271156154732,0.00722665390564153,-0.00934870339513262
"V196",-0.000685286474667559,-0.00721471268636624,0.00957381588737225
"V197",-0.00496098972314572,0.00186346930375798,-0.00929663617570566
"V198",0.00418163583005533,0.00145436213822786,-7.17253312340064e-05
"V199",-0.00624447091513773,0.00203388990504263,-0.00175894814693164
"V200",-0.0123402633351,0.00834673108794478,0.00444939637271059
"V201",-0.0130445637004232,0.00301115136732229,0.000925358156804821
"V202",-0.0110752230093343,0.00582148701633805,0.0019203227888406
"V203",-0.0119948660651954,0.00538326891469944,0.0052642825503715
"V204",-0.0135510630692587,0.00508041727208368,0.00288659399097928
"V205",-0.0175332881557359,0.00541088015176967,-0.00263203609794784
"V206",-0.00156288045633874,-0.00578429467388439,-0.00315902214789316
"V207",-0.00368829725739023,-0.0182948820499136,0.00242097613970941
"V208",4.48052322860135e-05,-0.00602773494796533,0.00283067938931632
"V209",-0.0155089883570598,0.00994959574679638,0.00571453476830313
"V210",-0.0114885309940125,0.0249963743382844,-0.00583153788363459
"V211",-0.0108071192191065,0.0128557897547568,0.00674660028152
"V212",0.00181917436976134,-0.000392035443264889,-0.00178606821355954
"V213",-0.00110307746771133,-0.00564848102057696,-0.00603847172717233
"V214",0.00259212453504556,0.0124012097087222,0.0125839257450037
"V215",-0.00330267816176111,0.00391612958804193,0.009461937887525
"V216",-0.000194508347697456,-0.0149384013853707,-0.0243087809672443
"V217",0.00853720132130603,-0.00105913057707928,-0.00397709627138993
"V218",0.00658410775681091,-0.00359867223593909,-0.00627114195299719
"V219",-7.8633979825936e-05,0.000273467006770622,0.00511692882070366
"V220",0.00740026098324508,-0.00794049910149476,0.000860009789190153
"V221",-0.0018106093513197,-0.00286124737378295,-0.00863540870069637
"V222",-0.0080224523273151,-0.00242214001735892,-0.0100663311374426
"V223",-0.0208090805057217,-0.00213169262688455,0.00688906141302409
"V224",-4.14976631007028e-05,0.0023990394538869,-0.00123298342818977
"V225",-0.000781022896621972,0.00380203186690126,-0.00180019155832665
"V226",-0.00506871875196989,0.00245993988223771,-0.000548924492799759
"V227",-9.31586870840781e-05,0.00948257717656936,0.0113479172993592
"V228",0.00379254883426533,-0.0011974838672563,-0.00598907424117
"V229",0.0166371225359655,-0.00974180047578218,-0.00391752455992955
"V230",-0.0038790738940286,-0.0019694629564398,-0.00093742508256829
"V231",-0.00375468472133838,-0.000629489136367978,-0.0527537089863327
"V232",-0.00236609712380443,0.00507860610058346,-0.0537445622135467
"V233",-0.00461728357663593,8.32459007440941e-05,-0.0185398409824789
"V234",-0.00644942259083301,0.000244213602111963,-0.0558478498671826
"V235",-0.0188193273713858,0.0270756845294086,0.00670628410266617
"V236",-0.00143130721640051,0.00467560458538309,-0.0253789814459234
"V237",-0.00119069154120505,-0.0109759459550566,-0.00654415794029281
"V238",-0.00576169279236263,0.000155513135595354,-0.0563949141139768
"V239",0.00157433647631714,-0.0175970105428482,0.00729879300032251
"V240",0.00026970073986397,-0.00276658727816907,-0.0272823882817529
"V241",-0.0042888124673134,0.00280159630707347,-0.0511447626791885
"V242",-0.00243979208574572,0.000377926967100914,0.00514419765649853
"V243",-0.0114335052776744,-0.00123827033429647,-0.00366146061508207
"V244",-0.000239272885082054,-0.00967730293746083,0.00102701576233106
"V245",-0.00585289076156637,0.00101096496998323,-3.92999867789008e-05
"V246",-0.00996506213855891,0.00695616336708582,-0.00252526925883209
"V247",0.00720253550229866,-0.0105574874892101,0.00165075281338971
"V248",-0.00483874260329481,0.00442250856379052,0.00408430623610209
"V249",-0.0018011475564714,-0.00067438794695021,-0.00951504878208501
"V250",-0.0074852590669,-0.0014694651409702,-0.00188057972158355
"V251",0.00612475139463699,0.00121691094780278,-0.0103232499897544
"V252",-0.00933677461703695,0.000276124261505321,0.00119203048269235
"V253",-0.00868468726231829,0.000152847060350351,-0.00222693343150472
"V254",-0.00125534295187584,-0.00128544543084489,-0.0022272105371008
"V255",0.000657536459348962,-0.0324675113309379,0.00956880042700173
"V256",-0.0101599383474201,-0.0107932728430559,0.00209103946573099
"V257",-0.004912845183395,0.00392714982120218,-0.0024758999395291
"V258",0.0104371363103084,-0.00888005647127524,-0.00278456921726613
"V259",-0.0144189321544941,0.00510568941226215,0.00648939097328457
"V260",-0.0061988364023251,-0.0148290727800398,0.00312501837238312
"V261",-0.0061880470204997,-0.00544186668504336,0.0096830136594232
"V262",-0.00944935153358684,0.000959635742467753,0.00417411672607986
"V263",0.00135719301428581,-0.00652794825265584,-0.00836377741358541
"V264",0.00514480005724136,-0.00243951962170587,0.00725811612742397
"V265",-0.000762981404883031,0.00424606519235521,0.0227282645187989
"V266",-0.00325773396360745,-0.00125403246569416,-0.0286402949571916
"V267",0.00270809643009341,0.00164921831076522,-0.0045623566266134
"V268",-0.00828146179797564,-0.00018301424420161,0.00151427361588926
"V269",-0.00370075327024801,-0.0122135558337829,0.00415634696218087
"V270",-0.012116166949909,-0.0102440354664014,0.00285258404384777
"V271",-0.00354757294754787,0.00162478602850886,0.0041211838007271
"V272",-0.0121931861218149,0.00111382369991699,0.00133631666269583
"V273",-0.00625564145313824,-0.00645871546210916,0.00334828389565721
"V274",-0.000597373511262285,0.00190633626451389,6.10312686798021e-05
"V275",-0.00192736906146327,0.0113470499354535,0.00580967790272945
"V276",-0.00301579964576129,0.00339760133492488,0.00352895435482644
"V277",-0.00467013300908026,-3.19494290399308e-05,-0.00129891352488299
"V278",-0.006429059100321,-0.00961250888400077,0.00686229877702257
"V279",-0.0069863426683492,-0.00198601828749102,0.00635395807721967
"V280",0.000379474887044013,-0.00996397007508642,0.000308689085942365
"V281",-0.00100644287688752,-0.0144175324591043,0.00726724641655179
"V282",-0.00150325602831871,-0.000545092092582284,-0.00133681678990185
"V283",-0.00193988042547826,0.0072422383693307,-0.00939368373479739
"V284",0.0113282263130361,-0.00369219523143785,0.00381237651904611
"V285",-0.00018505106981737,-0.00147609043005107,0.00729444527361948
"V286",0.00561003845161301,0.000255255126065955,0.00593997067906968
"V287",-0.00417876020464696,-0.00596750200643399,-0.00629021193699941
"V288",-0.00624308770292087,-0.0105764816957618,0.00379438684624979
"V289",-0.0013058588378643,0.0020861512920467,-0.00660457049910938
"V290",-0.00332032606575425,-0.00529016775652047,-0.00360464187602698
"V291",0.00508038070362571,-0.00245480971860499,-0.0120319090101162
"V292",0.00154944184070747,-0.00105224132920344,0.00555672722076044
"V293",-0.0140915973512736,0.00174389220561075,0.0153416495975131
"V294",-0.0147159120379341,0.0175335169186702,-0.0140794865033913
"V295",-0.00805359618168192,0.00111080933723138,-0.00378196725798308
"V296",-0.00580839959636933,-0.00310307008172881,-0.00410731380463017
"V297",-0.0030599698282662,0.000780898094261089,0.00130635912194316
"V298",-0.00127814818951453,-0.00121133745403945,-0.0151565003774367
"V299",-0.00195559070679061,-0.00849428954239143,-0.00360786688030892
"V300",-0.00605937891641175,-0.00534921898557094,0.00731608554201159
"V301",0.0342983256100731,0.0125605333169278,-0.0061543758015511
"V302",-0.0146742433787465,0.0132490760676857,0.016030267450245
"V303",0.00018111963212109,0.00479528117950066,-0.0452892721341334
"V304",-0.00325556910130685,-0.00110375263057174,-0.0514889023428904
"V305",-0.00565495527173131,-0.000427405393010403,-0.00703707457906561
"V306",-0.0188607397142065,0.00233715827739076,-0.00317243415456382
"V307",0.000850614994639381,-0.00888115522453795,0.00106405505702334
"V308",0.00282816724951005,0.00761775446174552,0.0014721893196942
"V309",-0.00176301309979264,0.00159472267562396,-0.00509028133895239
"V310",-0.00912068989021358,-0.000112406327755533,0.00190469465067481
"V311",-0.010065583322954,-0.000281781558137106,0.00414527139336027
"V312",0.0136123163683251,0.00240419551977644,-0.00437521228284624
"V313",-0.00605459713509054,-0.00441321829869622,-0.0477822486020665
"V314",0.00636286495237273,-0.000194797020720231,-0.000241878043421403
"V315",-0.00111563043917265,0.0141489163696026,0.00244520128233655
"V316",0.00200021348745883,0.00807589770476728,0.00200810440819503
"V317",-0.00497717996419674,0.00212850318017364,-0.0011338211359134
"V318",-0.00987974897567738,0.00335173866648976,-0.00946894217454855
"V319",0.00314254686772504,0.00713426112770275,-0.00586857149473957
"V320",0.00885557038492864,0.00478756101954566,0.00113610659676395
"V321",-0.00817023327021532,0.00526893541179044,-0.00169465811568215
"V322",-0.00420539422563046,-0.0166658461985292,-0.00396840368795437
"V323",-0.0104685144224784,0.00553761619117309,-0.000667080027872934
"V324",-0.000711940482550193,-0.00339631330831312,-0.000670288797037365
"V325",0.0067802043660992,-0.00275414949997603,-0.00513725907746379
"V326",-0.00483505176014551,-0.00408861343794115,-0.00788360074579017
"V327",-0.00299229728585361,-0.0074817640038413,-0.00459301023815396
"V328",-0.00258147654575318,0.00398113909390503,0.000995993747004411
"V329",0.000141584722436853,-0.00131859716488597,-0.00376029808205634
"V330",-0.0108190842107462,0.0130294752520808,0.000387335371497808
"V331",0.000169167404342221,0.0021071619001507,-0.00809601386329224
"V332",-0.00445176401114125,-0.000390094618055307,-0.00538254251735582
"V333",0.00954055531972695,0.00594790339593204,-0.00458963423765663
"V334",0.0082774567972928,-0.00727067301425054,0.00628487426528828
"V335",0.00137548407823218,0.00741720266832709,-0.00211089533559482
"V336",-0.00056222460435338,-0.00206035053402471,-0.00742197729372659
"V337",0.00895402113986354,-0.000450887002467646,0.000970578335170387
"V338",0.000525903699928824,-0.00390384023923082,0.00414002614233761
"V339",0.000611844655716145,-0.00231396278997007,-0.0059347583152118
"V340",0.0132629394969275,0.00368709335736287,-0.00192809298954808
"V341",0.00544838449475574,0.000337170243309308,-0.000901630162182152
"V342",-0.000844194903561821,-0.00309798013652457,-0.00160410538338401
"V343",-0.00482172586182881,0.000209189265292171,-0.00276784684681352
"V344",-0.010273107433697,-0.00981106530773493,-0.00157707339449794
"V345",-0.0104435991818454,0.00603435191890012,0.00525087225823138
"V346",-0.00740979888623934,-0.00560616112648722,-0.00074447643080846
"V347",-0.00442583311559774,-0.00930333557418262,-0.00575659405713154
"V348",0.00253075741829406,-0.00435514108447318,0.00150407085686925
"V349",0.000691978600529413,-0.00420809955084886,-0.00498138388004612
"V350",-0.000139196110241452,-0.00585365579117908,-0.0017843815013486
"V351",0.00296533748794369,-0.00358251723193698,-0.000636445849633295
"V352",0.00821244874943733,-0.00269856911245141,-0.00134520340836264
"V353",0.00275558363095385,-0.0199557929320091,0.00466099208842452
"V354",0.00582679849194386,0.00675990139295612,-0.00044891757723986
"V355",-0.00496684048765127,-0.01016968270031,-0.00372676007599283
"V356",0.00107512213458537,-0.00691680633104491,0.00297191401555112
"V357",0.00243023049631893,-0.006106065982931,-0.005345208735852
"V358",0.0142701847912744,-0.00604058362400997,-0.00305778833519473
"V359",0.013842079541761,-0.000788718825598933,0.000509678994127401
"V360",0.00116962806058921,0.000185652412804217,-0.0057263760566413
"V361",0.00323808699032697,-0.015708818922721,0.00108009985025947
"V362",0.00192921794474221,0.00307224875988426,0.00998100923531508
"V363",-0.000539441934789283,0.00157829599295317,0.00090447640627078
"V364",-0.00693421430446827,0.000811943725550153,0.00296462344108645
"V365",-0.00383646850087345,0.00674053199487617,0.0123757353705102
"V366",0.0116732505664707,0.00417229827417878,0.00674251514047278
"V367",0.0260010997069649,0.00332877353055586,-0.00462619109750881
"V368",-0.00600172098426167,0.00521771962035957,-0.00237340134099648
"V369",-0.0126271057778566,-0.00476265356162254,-0.0130439128018151
"V370",-0.00529312152066157,-0.00219097453794393,-0.00442603625262134
"V371",0.00556828524793724,0.00267423435188188,-0.00456815402094038
"V372",-0.00362846752201009,-0.00639765243739514,-0.00721252480255688
"V373",-0.00588303753770549,-0.00168653104317145,-0.0103227027740396
"V374",-0.0034586487524239,0.00154054735739632,-0.00179940412858928
"V375",-0.0118385234839979,-0.0107262703478738,0.00948475759416822
"V376",-0.00117730865074798,-0.000467681832529669,0.000505899348249469
"V377",-0.00239952028673953,0.00295032961961579,0.000828500214653736
"V378",-0.0084017416176213,0.00446574806004501,-0.01444685999795
"V379",-0.00051057069838411,0.0151038173630392,-0.00269704424826134
"V380",0.00808119831744424,-0.0105597772314705,0.00598477415721642
"V381",-0.00748723187466349,-0.000303099266221903,0.0144431555145319
"V382",0.00907788922703743,-0.000329056196791363,-0.00222335621252007
"V383",9.8332354268935e-05,-0.00428740273754369,-0.00845673893188147
"V384",0.00690919790474536,-0.00947794848400307,0.00457183867666714
"V385",0.0196339116018355,0.0061817584921352,-0.00064140302055414
"V386",-0.0113013123497337,-0.00449129685133104,0.00600148957365468
"V387",0.00453644667764693,-0.00323010614305412,-0.00226803112984709
"V388",0.00316852298855862,0.00140084728207283,0.0092351778860451
"V389",-0.00147046176626153,0.00666198007255864,-0.00715913147477136
"V390",0.00385675324411118,-0.00594816649821572,0.00885328649247248
"V391",-0.00228744504208403,0.00333379207584983,0.0124167818947927
"V392",0.00714753043775583,-0.00689720455024485,-0.00336177066650626
"V393",0.002966868431847,0.00425552281719686,-0.0141703681699462
"V394",0.000197377837800109,-0.0041024237181309,0.00369695396987177
"V395",0.00720983822629089,0.00115431408873119,-0.00703239125565363
"V396",0.00239148806356488,-0.00552347434039891,9.0091433410698e-05
"V397",0.000629427106653135,0.00303801098808758,0.00977749852977293
"V398",-0.0140871407089574,-0.00729915026654121,0.00283126873719147
"V399",0.000602118953479539,-0.00098007144937093,-0.00599090038266568
"V400",-7.99882849161877e-05,-0.000408485089553735,-0.000959555817339809
"V401",-0.00807357045459248,0.00495315629645733,-0.000884328154133156
"V402",0.00175143461518945,-0.00064120237645447,0.0049283673911048
"V403",-0.0111189266664298,-0.0132953268375074,0.00223901702249228
"V404",0.00122508792413224,-0.00872417702274983,0.00032824748319582
"V405",0.00721501641784374,0.00253375945300552,0.00564212165641966
"V406",0.00350958707884581,0.000790005231287807,0.000914920694212213
"V407",-0.00018463735180596,-0.000215860098749948,-0.000410331860538415
"V408",0.00335966992892223,-0.00571153296650639,-0.00349047328416652
"V409",-0.00366480301179814,-0.00387289705413361,-0.00466827978796985
"V410",-0.0016468732933937,0.00195892351363597,0.00321488368450456
"V411",-0.00689437766987446,0.000927679726897237,-0.00957180983089471
"V412",-0.00541519428594984,-0.000547341364345104,0.00895138488496257
"V413",-0.00178477316827832,-0.00175213089740379,0.00302092193464423
"V414",-0.0079626174901446,-0.000607568208834907,0.0059246137791684
"V415",0.000340221755301597,0.00101695277004738,0.000316044806332298
"V416",-0.0101681335450924,0.00547017989678036,-0.00698853277873465
"V417",-0.00219558301765748,-0.00527800709106208,0.00529261795138384
"V418",-0.00101606395782711,-0.0016089125802945,-0.00383847109181364
"V419",-0.013965936006743,0.0135245376855962,-0.00846693991775936
"V420",0.00284295971610167,0.001129799809176,-0.0271220896868721
"V421",0.00936017082924013,0.0104546447308298,0.00425592840297132
"V422",-0.00449997011464802,0.00213615229274075,-0.000153341489570526
"V423",-0.00591756367388382,0.00661792719500891,0.0136889693728796
"V424",-0.00580659966409971,0.0103377959630052,0.00365570690564035
"V425",0.000879530092103801,0.000360490229082157,-0.00135305291870817
"V426",-0.000611123466720127,0.00232943982029927,-0.00301091184700889
