"","X1","X2","X3","X4","X5"
"V5714",0.0161392077352448,-0.00452097158221471,0.00396411800520723,0.00620924626372795,0.00137216362900368
"V5715",0.00760536603907433,-0.00789819070043254,0.0108252218055886,0.000180734541654347,-0.00873615516755094
"V5716",-0.000556249503587213,-0.00507796640537277,-0.00354150785396202,0.00137833218218641,0.00182739223749262
"V5717",-0.000460571808793304,-0.00588951496419888,0.000370070693344865,0.00612432982335455,0.00332894446575026
"V5718",0.00964629901257485,-0.00629821536382275,0.0169047847897082,-0.00976076241232332,-0.0132987732149264
"V5719",0.00131161068240809,-0.00324901407804797,-0.00301022868468905,0.00251345750554603,0.000552347622377732
"V5720",-8.39678591067357e-05,-0.00713976491574034,-0.0050193440479166,0.00761191711178132,0.00139807728239482
"V5721",-0.000744504245581721,0.000591635043847696,0.00690441755232932,-0.00190231914736699,-0.0121983682039313
"V5722",-0.00146480346882066,0.000135516509383754,-0.000472923617052502,0.000759818466844757,0.000165438570278546
"V5723",0.000380152401056353,-0.0134929453731383,-0.00455468022436498,0.0109819240420521,0.000832545457857708
"V5724",0.00173348764038165,0.00533675141896789,-0.00827344764158341,-0.00533563730567625,0.00537477382686046
"V5725",0.000644355892571707,-0.00301555889045506,0.0104047848136442,0.00862804102550935,-0.0141112667174842
"V5726",0.00410852418349293,0.000400646747626865,0.0118464953695161,-0.0014973133903766,0.00271774921077593
"V5727",0.0017375791333156,0.0119522862185452,0.00139454043888177,-0.00500468157715279,0.00365655636288225
"V5728",0.0028795758290204,-0.00308658305664895,-0.00476148154509999,0.000645940543033891,6.37634890766262e-05
"V5729",-0.00815205155378825,-0.00210934569401478,-0.00851605808197063,0.00219978134972426,0.000789939540537152
"V5730",-0.0103980683224196,0.00288684305687311,-0.00288405683862398,0.00476183967776372,-0.0169571499198283
"V5731",-0.000249823278351434,-0.00400354604662965,0.000708088016340688,-0.000873630434113895,0.00291422381457163
"V5732",0.012795797011663,-0.00055093774597655,0.00372812823505419,0.0123453151470329,-0.0110789174010201
"V5733",-0.000234275939098735,0.0112574711768649,-0.00789960910653215,-0.00322373541031271,-0.00297878815978982
"V5734",0.00457269065954608,0.00473663971226012,-0.00270423654675939,0.00788322496417008,-0.00475600482757775
"V5735",-0.000251987588033446,0.00156913128529232,-0.000398548066723453,0.000852086860103146,-0.00135600997423005
"V5736",-0.00688734926695519,-0.00281209257832288,-0.000909836634691078,-0.002046967363852,-0.0051734543733449
"V5737",-0.00173260562316296,-0.00478255770835018,-0.00223696515066811,0.00923045201906625,-0.00219007487933316
"V5738",0.00670005726524265,-0.0031687315738546,0.00462915876716619,-0.0071674045307745,-0.00880299016134659
"V5739",0.00524035839377864,0.0149619992452554,0.00288006590287738,0.00600860003506726,-0.0100876782681219
"V5740",0.00403999526945638,-0.00121906242911271,0.00645452292024096,-0.00211650041264047,-0.00779932431682718
"V5741",0.000326392348347171,-0.0085593268307517,-0.00567116060558928,0.00150253116695096,0.00363755023989474
"V5742",-0.00353376213332449,-0.000134095294691863,-0.00213762397416382,0.00355299161925837,-0.00154337771166115
"V5743",0.00191325344750181,-0.00641249763902335,0.00128876185207001,0.00489013641518172,0.011306432009298
"V5744",0.0122028788621466,-0.00535967186553712,0.000285510566670833,-0.0103831091812442,-0.00281693205113966
"V5745",0.000991557541432138,-0.00143353875738382,6.83054150278463e-05,0.00825706582357663,-0.00678325291451476
"V5746",0.000271668220063786,-0.00326400709211558,-0.00257649657224883,0.00241811694481522,-0.000987440190300777
"V5747",0.00227439353106451,-0.00403849079221598,0.000640260907464243,0.00156927215781127,0.000338438900019217
"V5748",-0.0120384352942045,0.00900827600924968,0.00275285538563365,0.000312510731508954,0.00857159731974571
"V5749",0.00800769078361196,-0.00393725896500862,0.000596171857705041,0.0047182417016214,9.48126940088062e-05
"V5750",-0.00124384252501302,-0.00183756273142714,-0.00155817067734206,-8.53812663812355e-05,-0.000253965492943671
"V5751",0.000723031808676634,-0.000790654196784863,-0.00166556616378223,0.000127885404878946,0.00119943041347706
"V5752",-0.000742962936310637,-0.00231010895408239,-0.00133497709354619,-0.000126523370823476,0.000800905231179477
"V5753",-0.000320334940196091,-0.00110716182505622,-0.0012712925054504,-0.000273308569429898,-6.55279363312668e-05
"V5754",-0.000388548470680122,0.000193847102303094,-0.000609002383869988,-0.000245761291943524,0.000513325612378356
"V5755",-0.00222605112983203,-0.00337331204938699,-0.00309449930219018,-0.0017764144876573,0.00252552534950371
"V5756",-0.00214202274252331,0.000466054993032328,-0.00185579391333468,-0.000931398933150863,0.00076002664418263
"V5757",-0.00483256144580286,-0.00538604017137806,-0.00132838578544781,0.00391325204163732,-0.00174445886735438
"V5758",0.0109550162783145,-0.00307168523541019,-0.00747138044149148,-0.00272709329286978,-0.00304804431325646
"V5759",0.00628095590086862,0.000712193824397542,-0.0195126330406615,0.00713460223141264,-0.00896490674496627
"V5760",0.00462616144554986,-0.0186819031754136,0.00437650861178732,-0.00236258815272362,-0.0101750169463484
"V5761",-0.00495075375326817,-0.00564492276731212,-8.53603190277971e-05,0.00699590435530619,-0.00263842421337681
"V5762",-0.00249996269047884,-0.000579082291998993,0.00480434662719679,0.00998340892300789,-0.0153687021051028
"V5763",-0.00316024259482188,-0.00559780628083088,-0.00297962238212334,-0.00343163108978804,0.0035420316441612
"V5764",0.0139722621075665,0.0264780137051071,-0.0218592294747512,0.0147750557632339,-0.00898998952479822
"V5765",-0.000195499347214414,0.00557132170116055,-0.00306096134956362,0.00684567045177595,0.00535751541280734
"V5766",-0.00112437674047249,-0.00301903216202913,-0.000264572256518742,-0.00115945711554138,0.000436038434656213
"V5767",-0.00492143413825056,0.00544300318156737,0.0177143684395577,-0.00545446190690851,-0.008494818474876
"V5768",-0.00477002532519381,0.00523288845785594,0.0165526510115523,0.0099075592650885,0.0238869010928508
"V5769",0.00383718669152762,-0.0182367585667005,0.00821189966595804,0.0138734022320199,0.0250991436644824
"V5770",0.011874353905318,-3.92153600087222e-05,-0.00654433685395404,-0.0118554642560069,-0.000754834216174738
"V5771",-0.00516828576115454,0.00870026902714464,0.00731493935094228,-0.000830506429870764,0.00261787595526748
"V5772",-0.00684494127476169,-0.00552595634725759,0.000785918803743168,-0.00310397374741312,0.00533285370344296
"V5773",0.000417833365242993,0.00493742749434452,-0.000347552358709517,-0.00810433794266734,0.0119422999540151
"V5774",-0.0017088449795615,-0.00349912786322155,-0.00119415621671752,-0.00447325906424202,0.000287877175769675
"V5775",0.00670180166023135,0.0112411071267639,-0.00785409768675209,0.00246641989389602,-0.00578155084197142
"V5776",0.00577367268524705,0.016032814195587,-0.0101587055888591,-0.00461582794019887,-0.0123892012868581
"V5777",0.0122108046689249,0.00270175698063968,0.0124628001546201,-0.000672882917380949,-0.00690622448550131
"V5778",0.00600668254326696,-0.000209972461673974,-0.00115062958508643,-0.00804165179195429,0.00973673926605744
"V5779",0.00192226453299272,-0.000879894132592287,0.00159945751632378,0.00886297352448879,-0.00726107849253548
"V5780",-0.00451987801739494,0.00178712964792517,-0.00782213958942398,0.00260251670928326,0.00896220895136424
"V5781",0.00112857435361305,-0.000414303374930532,4.20480782476603e-05,-0.000532868155565274,-0.00372529812160464
"V5782",-0.00158662239689138,-0.00457389630733233,-0.00238014912751395,0.00369743422055773,-0.00128104517409341
"V5783",0.00708979671402313,0.00250516940028323,-0.00153455614655775,0.00451992543869874,0.00989776171570187
"V5784",-0.00020740453821569,-2.189816613264e-05,-0.00246895547093069,0.000995216888610246,0.000883515788843266
"V5785",0.00646135720265807,-0.000804418236212637,0.00137169564136061,0.00177181783148394,-0.000305321128171831
"V5786",-0.00527515325462857,0.000644916072993196,-0.00572213931934423,0.00365679406780759,-0.00504786930751247
"V5787",-0.000517784192889842,0.0106009601483158,-0.00173206423415482,-0.0115758078801106,-0.0199592152527029
"V5788",0.00159830680373403,-0.00278150749934965,-0.00185426875229738,-0.00820779423808027,-0.0111951719924195
"V5789",0.00607122422289915,0.00192929062938356,0.0101246072246316,-0.0105047840789022,-0.00305284569193781
"V5790",-0.00120770599294084,-0.0031262783403194,-0.00457989170799177,0.00669100957370519,0.000893568480666256
"V5791",0.00527263587996591,-0.00662225107151019,-0.00690254641414232,0.000303195549291,-0.014199792351665
"V5792",-0.000653310267583098,-0.00873612223909996,0.00734951201828777,-0.0184111091961816,-0.00713836392504994
"V5793",-0.0125562272779844,0.00447954037521417,0.00587760865967616,0.0134068377414354,0.00312697008275476
"V5794",0.00121285489875967,-0.00209993404184888,-0.00410823309610842,-0.00284692123204903,0.00152853080156935
"V5795",0.000762873442637009,0.00327992512518868,-0.005061638136982,0.00139906249909366,-0.00316226850321478
"V5796",0.0100113708321735,-0.0133101652505937,-0.00767251717083191,-0.00729540471253256,-0.00989780896161671
"V5797",0.00354256098848722,-0.015533584885517,-0.00906169136501955,-0.0146255432509817,0.00231044798034885
"V5798",0.0106870597281516,0.00225448618981144,-0.0107252938095587,0.00288190602870118,0.00603349657014642
"V5799",0.00363384630309219,-0.0066164766903968,-0.00947599516196698,-0.00115375786406671,-0.0100026457025296
"V5800",0.0123266542142999,-0.00017117361268609,0.00782338919255478,0.0136462386565144,-0.00470908267624901
"V5801",0.00164900866911839,-0.00713066074103265,0.0100636784920464,0.00756044445812915,0.00163349378703191
"V5802",0.000885719250808723,0.00334981364547007,0.00880177468808065,-0.0129088555932751,0.00644769052788914
"V5803",-0.00191897876696936,-0.00957436149615236,-0.0125450247508875,-0.00868249174465343,0.00293281441384305
"V5804",0.000694556439365293,0.00496027924247167,-9.60297720904374e-05,0.0151811926364847,-0.00235368054740236
"V5805",-0.010033339815016,0.00866966841554669,-0.00424939059904422,0.0100949796602999,-0.00263562335386486
"V5806",0.00958768532971077,-0.00518107838329371,-0.00431294854132592,0.0141612515619208,0.000263690760522526
"V5807",-0.000150094141589063,-0.00881351340199667,0.0045789233194549,0.00230307650368537,-0.0179037039643902
"V5808",0.00445978907080916,0.00753901918002517,-0.0109116267382998,-0.0120098575939887,0.011733020336693
"V5809",0.000106805263624994,-0.00528629365535416,-0.00437590811619854,0.000413676773893176,-0.00162476629981511
"V5810",0.00460614857512442,-0.00294646845113069,-0.000912543108182406,0.00894581923853057,-0.00980786229556983
"V5811",0.00154339228011615,-0.00732108283075111,0.00143162485388387,0.00159341805786332,-0.0110654834196543
"V5812",-0.00510965391217429,-0.00425061927109815,-0.00380996460606361,0.00234839903516002,0.00227040926719871
"V5813",-6.90476575315442e-05,-0.00220337964603255,-0.00191086022736136,-0.00261982666552774,-3.43895805247684e-05
"V5814",-0.00291492364926887,-0.00974837119412357,-0.00531124262625741,0.00556179767941835,-0.00310437317377177
"V5815",0.00657019822651233,-0.0116174715356581,-0.00345763346633927,-0.0190185468897675,-0.00977139900577164
"V5816",-0.00278086367257838,-0.00572700008378896,4.57582236255314e-05,0.0162643186339257,-0.00979429069778555
"V5817",0.00149069792795823,0.00768327033613544,-0.00753915259571419,0.0128882964157992,-0.00119682011022081
"V5818",-0.000657056459632991,0.00601175768014841,-0.0038770059810699,8.2394226396378e-05,0.000754951907130357
"V5819",-0.00302034940633009,0.000764905840238705,-0.0055398732645282,0.00182881856358702,0.0172247955609328
"V5820",-0.00632006702912254,0.0146918478027243,0.00263279503973904,0.0127494097204056,0.0109374592186392
"V5821",-0.000321287456688717,0.00852221608578544,-0.00495505903201121,0.00511844856556493,-0.0127731091856854
"V5822",0.0132976052494634,0.00287518586942185,0.00533097682222256,-0.0128107230938242,0.00284052859878206
"V5823",0.0081755920726452,0.0052460134086647,0.00081361445376401,0.0145977610012964,-0.00194540884646511
"V5824",-0.0133463797244746,-0.000401161089905853,0.0048185705835833,0.00373124611239683,0.0066436660965464
"V5825",-0.000238919435006036,-0.00298178607420309,-0.00391516370862933,-9.20064467286776e-05,0.00120682556955436
"V5826",-0.0141256062526695,-0.00649730357488981,0.00146326887570759,0.00928578210297321,0.00321224851583242
"V5827",0.00449439737180388,-0.00532175767923232,-0.00239016687601269,0.00382786329455274,0.0038820222960065
"V5828",0.00972416734051943,-0.0111583098451102,0.00280646091973128,0.00344487493952628,-0.0164368357413108
"V5829",5.07385667848926e-05,0.000203986022657843,-0.000230718460658693,-0.000381425324709411,-0.000117495023033205
"V5830",-0.00692981357709321,-0.00154907654392387,0.0119078461092402,0.00410063935051895,-0.00156955000463058
"V5831",0.000254916106731545,-0.000279246452509294,0.000330918722836245,0.000438142185758767,0.00164314981893384
"V5832",-0.00175181455761226,-0.00877574237014375,-0.00207955722736458,-0.00592145826665782,0.00104451266863532
"V5833",0.00806271773690467,-0.00860453823424344,-0.00413435218087645,-0.0142048744729656,0.0006616131613609
"V5834",-0.00834488104257187,0.00261163289868186,-0.000113273922892292,0.00243727896401145,-0.00490141623433762
"V5835",-0.00299299520889343,0.00940674293191653,0.00306509436374104,0.012091085307384,0.0155370785033641
"V5836",0.0050252860874554,-0.00163186766933551,-0.00407983872032496,-0.0135424996474871,0.00825686922099398
"V5837",-0.0103914094631674,-0.00404713084690283,0.0165597087783793,0.00246478068625508,-0.00494858940123575
"V5838",0.00207715668031804,-0.00121443377607684,-0.000182765133291879,-0.00457063988846937,0.0155390033378742
"V5839",0.00269620692169462,-0.0057605919961801,0.00441267875085912,0.00277123959782557,0.0157164602318601
"V5840",-0.0213394937728954,0.0116987973162932,0.0135784943231532,-0.00276492570786729,0.00417209265331584
"V5841",0.000963207010610845,0.00340027767396356,-0.00365167099284833,-0.00162479188647872,-0.0071910033976513
"V5842",0.000285180272286396,-0.00263040165325968,0.000894258208004614,-0.00119561928827358,0.000536300627170144
"V5843",0.00719363103034415,0.00593870467803266,0.0162910136710041,-0.00237277246085385,-0.00255087518285154
"V5844",0.0109086178957644,-0.00490650946296458,0.00803003339769609,-0.00045341945922319,-0.0116584179578127
"V5845",0.00386099207532564,0.00465038642824855,0.00127868859656331,-0.00360640262337277,0.0179156569480405
"V5846",0.00470728840303646,0.0095684123859729,0.00886876248440542,-0.0110219468413217,0.0200205181691456
"V5847",0.00705986768960916,0.00385176472177112,-0.00730330492188937,0.00561918102476485,-0.0110733830774516
"V5848",0.00100447442316024,0.00528335358329326,-0.000989522116379578,0.00391470765428405,0.00474847684961315
"V5849",-0.0037317786090735,-0.00343934003992411,-0.00265972422589348,0.0060440788228745,0.00211501435003412
"V5850",0.000226135710589719,-0.0019161141720145,-0.00232297055241397,-0.000347621513767986,0.00215999497220189
"V5851",0.0145945260381036,-0.00957681476311244,-0.00601933350454116,-0.00381292745080037,-0.00779964940701278
"V5852",0.000234922844751666,0.000573543792083895,0.00721641986092618,-0.00414245139552339,-0.00307805114918241
"V5853",0.00383166396124801,0.024079846399709,-0.00936283994232903,0.00371605234850795,-0.0283497586172478
"V5854",-0.0035302575600085,0.00697385382488207,0.00342332564111093,-0.00242138385841416,0.00251171269191265
"V5855",0.00635277065214441,-0.00117637002234416,0.0192473161926273,-0.0056701584335811,0.0011588665562478
"V5856",0.0056511289794499,-0.0116942243890556,0.00244003469372874,-0.01104892362102,0.00241144240632914
"V5857",0.00077341115655653,-0.00150513191363812,0.00857151689504488,-0.00353902776906847,-0.0155270678374514
"V5858",0.000702024858217524,-0.00715350906652396,-0.00176100417305533,-0.0119864547826591,-0.00841071407089445
"V5859",-0.0124796359695763,-0.000805739469539616,-0.000354506981958133,-0.00456405043539801,0.00302184234020443
"V5860",0.000258045492299352,-0.00196417660922069,0.000805660343432284,-0.00104259416459282,-0.00175935966081034
"V5861",0.0052986194511213,0.0011882067603922,-0.00245565927511697,-0.00101645657995998,0.0142410727372527
"V5862",-0.00209628941648456,-0.00493557534782704,-0.00193878787201513,0.00671276000052097,-0.0109441566721184
"V5863",-0.0191690702351739,0.0075920945263222,0.000153492546230199,-0.00395958007637815,-0.0042676620552569
"V5864",-0.0074568789662144,0.00294159208042235,-0.00954545105909227,0.00502390380853639,-0.0044570635245935
"V5865",-0.0237334194527035,0.00931242397570821,0.00743985777770482,0.00469581578127769,0.0119302909464637
"V5866",0.00525307838830508,-0.0160221122593079,-0.00295802294777631,0.000616948393105943,-0.0209010921558946
"V5867",-0.00187022081061924,0.00330673475468022,-0.00898073953714507,-0.00654256991526465,0.00391359149896922
"V5868",-0.00088888426672525,-0.000484012642154194,0.00108205228843918,-0.000816726138941303,8.30662080022853e-05
"V5869",-0.00145967030863942,0.019621955301422,-0.0186260969569105,0.00492744534968261,-0.00454705359287909
"V5870",0.001394450809926,-0.00277105380367443,2.29684863842253e-05,0.00337831822068447,-0.000758785052638859
"V5871",-0.00112750039652298,0.00194060787607408,-0.00154635266527273,0.00238708539147768,-0.00127727345330983
"V5872",0.000262769255718877,0.0111752019921145,-0.0091543351187827,0.00266727511251557,-0.00367409951594206
"V5873",0.00424671571338618,0.000548121358989761,-0.00120483187277229,-0.00309762975395661,0.00644832337027416
"V5874",0.00230801577143344,-0.00271575527495983,-0.00644814062075814,0.0059798464231961,0.00236427375667058
"V5875",-0.00181035660819554,7.69799183723921e-05,-0.00252668574520048,0.00410539494855305,-0.00798463912237726
"V5876",0.00324392360287946,0.00519469890150752,0.00512367442651781,-0.00814727950540901,0.00175200372924654
"V5877",0.00441993985054803,-0.0100712180702859,-0.0010012550419652,0.00538291422172437,0.0052367218289321
"V5878",0.00104065648563975,-0.00385278937051932,-0.000416354008858596,0.000566347017413221,-0.00337798697099132
"V5879",0.00242467731882976,-0.00188970485943498,0.0157215958925531,-0.00905854931995339,0.00543846032716378
"V5880",0.0059890205819978,0.000987309876052397,-0.00325296164558287,0.00240281818981386,-0.00371167282439542
"V5881",0.0296309409761475,0.00751733428680689,0.00827408673104783,0.0166046875593976,0.00223357633156991
"V5882",0.00746130985796382,3.16895400640957e-05,-4.28426081454375e-05,0.00741965532462547,-0.000834626970946513
"V5883",-0.00305897656576319,0.00638152889062526,-0.0107125975969379,0.00461569646267656,-0.000206430472051133
"V5884",0.0039172382035862,0.000402292378045448,0.00175641957017194,0.0040678780160791,0.0134684421888418
"V5885",0.00801750461789302,2.05077406825813e-05,0.00177121813990464,0.00537802509123919,0.00170573820698174
"V5886",0.0035276254266499,0.00866091725756187,0.00372540876860604,-0.00395681100538572,-0.00645627051916075
"V5887",0.00143791753389303,-0.00241595698667769,0.00813296739766374,0.0152525315139292,-0.00727882657072821
"V5888",-0.00379758761088616,0.0203548647486478,0.0062326180126994,0.00702490858699539,-0.018117335049233
"V5889",-0.000971172577731681,-0.0086210357187576,-0.00257846799273992,-0.00164345364144226,-0.00207350252779221
"V5890",-0.00108080404847312,-0.00285803694615871,0.000185455085195058,0.000761649151568092,-0.00240782405299766
"V5891",0.00642937277435326,-0.0106143535100481,-0.00467860403677711,0.0114218476447062,-0.0148241388291198
"V5892",0.00779712074617591,-0.00390947882337894,0.0121370028890256,0.00400551913115393,-0.0062794493267496
"V5893",-0.0132818512865981,0.00799208522229428,-0.00484708664484718,-0.00331373406628248,0.008549776391305
"V5894",0.00219777946372448,-0.00768688104109717,-0.00367270411589421,0.00680358977497876,-0.00791482689639585
"V5895",-0.00847951237724343,-0.00329282408586548,0.0174825535126424,0.0235427871295006,-0.00304837275376013
"V5896",0.00599623472543402,0.00650646477256258,0.00797103743718246,-0.0116281682695789,-0.00501540098747845
"V5897",-0.00416028213621928,-0.00270991900018148,-0.00504824687810958,0.00307429482184054,-0.00389084123998086
"V5898",-0.00213538838024232,-0.0049293236722984,-0.00728014819076167,0.0037963801556331,0.0118055984061214
"V5899",-0.000777993473653428,-0.00287658405261851,0.00294524548431904,-0.00102141521902131,-0.00676817879581623
"V5900",-0.00203071755282943,-0.000135260102530528,0.00198078284432169,0.00172986228580481,-0.00531011647058181
"V5901",-0.000632744247666372,0.0222074644364913,-0.0250288803579198,0.00610959155307458,-0.0162270430370493
"V5902",0.00899218165483996,-0.00286644378487545,0.00438868990816552,-0.00285196125971409,0.00166674175276496
"V5903",0.0189659335254467,-0.0032581192605988,0.00136125728415927,0.025344707788679,0.0206061513485072
"V5904",0.00593104663942241,0.00292286433491841,-0.00525876794719548,-0.0148210503272205,0.0120798985928723
"V5905",0.00036660375841242,-0.0097130656224029,0.00445193915693718,0.0117206115703068,-0.00758274501218582
"V5906",-0.00783977222705988,0.00893958237308399,-0.0011109579022942,-0.00746111244876062,-0.0132217398954847
"V5907",0.0260767227139371,0.0173831832647835,-0.00740487205202933,-0.00583294772935405,-0.0162630966096806
"V5908",-0.00730814246793109,0.00305860167156557,0.000209604041387681,-0.00947479404701677,-0.00183576799677851
"V5909",-0.0103195796322606,-0.00207690235453991,0.0191756786931341,0.0126935077363388,0.0112196242524745
"V5910",-0.00141789766461308,-0.00183843985816907,-0.000874574397851424,0.0013446855541,-0.0013320883151185
"V5911",-0.000130863402910187,0.0105432814542054,-0.00946924115359222,-7.79033231255062e-05,0.00552733212031481
"V5912",-0.00343582092517813,0.000382302078654154,0.00278026713141684,-0.00400606849915887,0.00184914188216505
"V5913",0.00587499720658302,0.0053957233640043,0.00244146103229508,-0.00856854386645297,-0.00576370235201821
"V5914",0.000685822429959398,0.000422552908417958,-0.000565887317630468,-0.000576093531346553,0.0078623119285819
"V5915",0.00224422018126413,-0.000627594907707602,0.00290583795224498,-0.00758729672651966,2.37725589315371e-05
"V5916",-0.000876869866949261,-0.0235848356570377,0.000450062631658034,-0.00274015670133985,-0.0121546906855133
"V5917",0.00734018804784595,0.00617243890449349,0.0116784366159921,-0.00955856427800653,-0.00215604273932043
"V5918",0.00420129844548992,0.00203160031801117,0.0040299081724421,-0.0154457064669748,0.00747246877477588
"V5919",-0.005247346862499,0.0114693831130628,-0.0075047914349151,0.0111061834592281,-0.0145735603413443
"V5920",-0.00936160428092118,-0.000176445731540393,-0.00980648424615356,0.00103035346011071,0.00219002051742491
"V5921",-0.00892878864422749,-0.000853312554602138,-0.00646896390837501,-0.000364794838006,0.00449282489643586
"V5922",0.00721492341749289,-0.00217264795141751,0.00491278369848372,-0.000715808018219263,-0.00381482087608764
"V5923",0.00710289667244704,-0.00822608396240441,0.000341449410018218,0.00128564314164515,-0.0113212818640186
"V5924",0.00717089866274811,-0.00167931649529286,0.012902743111631,-0.0136079081126863,-0.0083152840981813
"V5925",-0.00288788962866692,0.00315786642017604,-0.00656258108144893,-0.0151401774403274,0.0121456877821993
"V5926",0.00408218815193365,0.0130471599372934,-0.016644194181658,-0.00739847999971787,-0.00215684835052652
"V5927",-0.00111807681759925,-0.00307772076546668,-0.000790890931052859,0.00507489400474298,-0.0018856718321901
"V5928",-0.000240206773145712,0.0075512991263311,-0.00937411702343869,0.00083108672611124,-0.00205744863295363
"V5929",0.00103510562245616,0.0041839537177821,-0.00463481491532282,0.0022268426494116,-0.0177995056381403
"V5930",0.0110212955246085,0.00423023273786952,0.0140562748851821,-0.000263438512821924,-0.00664140867512446
"V5931",-0.0153707698085489,0.0185502546666624,-0.0101169687952565,-0.00135684735047729,0.00682494344646234
"V5932",0.00224053546266724,-0.0117531168021168,-0.00305141790673457,0.0032176609199582,0.00163937898105976
"V5933",-0.0105933765568531,-0.00707299646479253,0.0113459412390357,0.00263392901132718,-0.00229319357498341
"V5934",-0.000788307230839624,0.00286562472408157,0.0141441276605988,-0.00366752221685932,-0.00649172175759151
"V5935",0.00943515401916115,-0.0083179074165465,-0.00316979110138204,-0.00294087749243264,-0.0177992614671119
"V5936",0.00416676896361004,-0.00828808221469446,0.00437758504681643,0.00737019041745691,-0.0019717524568235
"V5937",0.00133649071512744,-0.00291432359203577,-0.00245594057009015,0.00245638567066093,0.000493021597794947
"V5938",0.000783893527991541,-0.00670413459953904,-0.00558667461182089,0.00142824735254427,0.00176969978806497
"V5939",-0.00220279653847707,-0.00353496990427189,-0.00017336145900236,0.00482490484611867,-0.00624430643740229
"V5940",-0.00526576019046352,-0.000409467185323121,0.00153936758315833,-0.000224430003217117,-0.00038605628193404
"V5941",-0.00134893368271501,-0.000419477390693979,0.000715774442474159,-5.81387043572651e-06,0.000470230149350884
"V5942",-0.00888573948490282,0.00329775245968689,0.00314061029515949,0.00108691897589128,0.0046063684962158
"V5943",0.00151319761675792,0.0126288113596196,-0.0136306864854664,-0.00552998321327653,-0.00604494690912531
"V5944",0.00131540200502001,-0.00880353169006572,0.00263961140468564,-0.00096143554208895,-0.00710188936405152
"V5945",-0.00161001474332215,0.00425394024840875,-0.00142515340848596,0.00296620948770896,0.000438310485185938
"V5946",0.00984137298100407,0.00972317530467441,0.00983680453582171,-0.0129593651683066,0.00340109025578935
"V5947",-0.00463695366183382,-0.000783246703929879,0.0141584247220826,0.00413036591206285,0.000280552482285089
"V5948",-0.00507725588538243,-0.00130140581885262,-0.000532619942286059,0.00675590054119994,0.00169068634033089
"V5949",0.00188006073441023,0.0120600671098038,-0.00633696813050971,0.0238636858358388,0.00382593917408663
"V5950",0.00172990175913802,0.00406633436255438,0.00646167765831814,0.0029153435277837,0.00365506095812761
"V5951",-0.000304191878284156,0.0157253268236212,-0.00694513717385249,0.00118773523928476,-0.00066849400706535
"V5952",0.00101511727020055,-0.00890507157481998,-0.00673465733576886,-0.000156479021510469,0.00409931657774945
"V5953",-0.000584522775132073,0.0170801339530641,-0.00811981611668291,0.00942246018936796,0.0100329247374357
"V5954",-0.0131942015623585,-0.00968434826455198,-0.00428562569035031,0.000952307520860718,-0.00262470106758302
"V5955",-0.000490104144689288,0.00686707350706898,-0.00401793582749923,-0.00130217621916365,-0.0009376981088763
"V5956",4.08174257347074e-05,-0.0043836651691062,-0.000385320870003243,0.00109221676576803,-0.00173344228059728
"V5957",0.00254455389289772,0.00555419328766439,-0.00320481516799144,0.0110748648450159,0.00880093176198734
"V5958",-0.00385527954212143,-0.00626115834813874,-0.00429863591903631,0.000643528386601633,-0.00154829584374528
"V5959",0.000561756986575926,0.00488006225147317,0.0114528756617648,-0.00478725201460901,0.00534782878434569
"V5960",-0.00361815488779947,-0.011841578191864,0.00143654960473076,0.0114158689401108,-0.00467303298771233
"V5961",-0.0106167500272049,0.00705122076767123,0.00634345412098307,0.000916491578666197,0.000581337151471094
"V5962",-0.00115181712439849,-0.0145973594681304,-0.00963414991142982,0.00989927763367958,-0.00393816668691693
"V5963",-0.00116817184177548,-0.00396435588652994,-0.00604109730106797,-0.00232778795556249,0.000255318681901909
"V5964",-0.00799914469206281,-0.000312670173527912,0.000235224153400609,0.00577790624353815,0.00131783196521746
"V5965",0.00192880354209404,-0.00861282805444248,-0.002843311236948,-0.00189719318047307,-0.00678084501252627
"V5966",0.02138090105632,0.012964487792461,-0.00846204185676445,0.0219337702532202,0.0112937791248277
"V5967",0.000707477547653763,-0.00251403903973281,-0.00343893095229773,0.00292592340939239,0.00224019169812069
"V5968",-0.00789554066640515,0.00121352868811992,0.00994795999403667,0.00554857351521335,-0.00147584561773361
"V5969",-0.00212783460996832,0.00220424299779913,-0.00573010150087169,-0.000198492278838418,0.00675979833022176
"V5970",-0.000907266083044404,0.000640049835990874,0.00206957942737461,0.00251663252735642,-0.00645186033606726
"V5971",-0.00214366362212121,-0.0100009691376674,-0.00879335009010317,0.0126009970094693,0.00264641131534929
"V5972",-0.00290377477639413,-0.00593673786370183,-0.0016472486801,0.00118587705423291,0.00636231960839782
"V5973",0.000420801103804551,-0.00150461593808418,0.0192703869185995,-0.00119345887471723,-0.00179460752582879
"V5974",0.00798882190979019,0.00308083277602446,0.00182402527319583,0.00190721387892775,-0.00927869214222363
"V5975",-0.00565346144746828,-0.00203745170637977,0.00382477541779164,0.00684374430891458,-0.0180096562737167
"V5976",-0.00856988101277881,0.00933591023992546,-0.0126925176487881,-0.00543558121735653,-0.0079869500440025
"V5977",0.000135847168329099,0.00156021338154432,-0.00488274740867291,0.00278876953621778,0.000787443772216438
"V5978",-0.00961147462555277,-0.00136089744531977,0.00168490857313825,0.00630543322452311,0.00315954119453617
