"","X1","X2","X3","X4"
"V3300",0.00332875964976397,-0.00366219769901422,-0.00430312949597799,-0.00198821207563855
"V3301",-0.000831424602953803,-0.00119663411072403,-0.00818774979171498,0.00228267814040034
"V3302",-0.0200682796440149,-0.00618995338487755,-0.00270043982924017,0.00434673552113147
"V3303",-0.00425791281969725,-0.00496608442192223,0.00720370046267014,-0.0077523845141582
"V3304",0.00125150237959485,0.00121664327147961,0.0063746726109153,0.000446763006489112
"V3305",0.00209802554309448,-0.0174283783384202,0.00311832193664243,-0.00150481221395539
"V3306",0.0103654744177903,-0.0158091422511161,-0.0020690896427808,0.00834425359370826
"V3307",0.00545359870131917,-0.0113392161902243,-0.00195069319921015,0.00490663435925983
"V3308",-0.00956860895718327,-0.00736558945569802,0.00769099702249391,0.00282539029006386
"V3309",0.00717837704767144,-0.0106675980640281,0.000565524522535785,-0.00060496255333951
"V3310",-0.00469138940288732,0.000300969291725914,0.0032126547848029,-0.00454123790463044
"V3311",-8.59700253281696e-05,-0.0140932520654862,-0.011292210850439,-0.00886981540025429
"V3312",-0.00492588789901184,0.000409428340516637,0.000392157205418098,0.00900620671045047
"V3313",0.00108347063553679,-0.00403801622185532,-0.00539985143775104,-0.00598725235128641
"V3314",-0.00288766879330689,-0.00482073862048488,0.00174375839031561,0.00579785227592938
"V3315",-0.00330158110108953,0.00325605665503843,0.00200257860901307,0.00245788933728593
"V3316",0.0125824510536542,0.00282812550609015,-0.0109056876702977,-0.020578228896074
"V3317",0.00667747056744352,-0.00216336011000936,-0.00291982165092914,0.006877284913348
"V3318",0.00140036515322325,0.0040945246241246,0.00720870506040046,-0.00394393409633175
"V3319",0.00196781098800415,0.00408082203043977,0.00329638990776772,-0.00118852229589648
"V3320",0.00696976338722799,-0.00248122521180221,-0.00349089552739692,0.00623138007960313
"V3321",0.00154474789602146,-0.000974123493579852,0.00218384312780097,0.00178067635610166
"V3322",0.00668156376790783,0.0190154304070179,0.00512127305127867,0.00858174704773794
"V3323",0.00149029413199312,3.04053790046687e-05,-0.000253155871904317,0.00707835736048499
"V3324",0.00257308872278674,0.00619172875709557,-0.00957306693013235,-0.0111777681176009
"V3325",0.00506465823803842,0.00179250179637869,-0.00162758970573999,-0.00452360724367552
"V3326",0.00663937747227987,0.0188717736062795,0.00299785594188722,0.00164951261006143
"V3327",0.00250915592812506,-0.00799654847323809,0.0152043248773864,-0.00780281834765202
"V3328",-0.00801699288864186,-0.00885463844246721,-0.00254553836630712,-0.0104420881464998
"V3329",-0.00739468806822379,0.00436141537024963,-0.000236829817858465,-0.0114188814674446
"V3330",-0.0268929899175262,5.03184859429988e-05,-0.00473957178717928,0.00499200572477538
"V3331",-0.00370853063507237,-0.00358354722933551,0.00453704081307141,0.0140559537827636
"V3332",-0.00280909901932821,0.00286692170666416,0.00147253972776634,0.0042324624831281
"V3333",-0.00354212729706856,-0.00815958732957883,-0.0013264691605747,0.0032473028932056
"V3334",-0.00213289343189438,0.0184531641003713,-0.000984529618755365,0.00304037667345124
"V3335",0.000403893245741464,0.00877362856484059,0.0076370892371495,0.0107187937669866
"V3336",0.000245255834181314,0.00166810577496047,-0.00338501387652029,0.00212040986165336
"V3337",-0.000961558954460197,0.00870725619383818,-0.00532416603540613,0.0108124649043077
"V3338",-0.000910258045953731,-0.00152496601483743,0.00536546267698672,0.00116902053139733
"V3339",-0.000300290785572489,-0.00336276464534322,0.0107019008420446,-0.00512958821555043
"V3340",0.012863477999925,-0.00925767857035029,0.00916237667729578,0.00669033449091262
"V3341",-0.00398822417927165,-0.00341417991742163,0.0054798497046166,0.0177561399832969
"V3342",-0.00353442425399541,-0.00498682035770643,-0.0120866415833221,-0.00643246906169897
"V3343",-0.0137266406810843,0.00583200653732543,0.000846611434566919,-0.000208268911798482
"V3344",-0.00261660013082049,-0.00206978664816273,0.0158576490414125,0.00375417488345897
"V3345",-0.0108765733621946,0.000947595737303765,0.00109035857908168,-0.00254238121283968
"V3346",-2.68314087395952e-05,-0.00185466116450364,-0.000529058161143398,-0.00220665886559145
"V3347",-0.000316240706920744,-0.00326287491068455,-0.00477168772663005,0.0116660593074429
"V3348",0.00170501843000792,0.00351585241460516,-0.00219321288264635,0.0018994958221925
"V3349",-0.00156712382730224,0.0024388626260258,0.00608321215572389,-0.00696286432127014
"V3350",-0.0251167807930509,-0.00685629471416766,-0.00642948566500831,0.00180816389659913
"V3351",0.000346591726056875,-0.00240776329342221,0.00805914083785423,0.000726974886517826
"V3352",0.00399633485792328,-0.00316539878779198,0.00126789487176444,-0.00315503181178609
"V3353",-0.00912024756386546,0.011159649241501,0.0070107614254951,-0.00532484813771974
"V3354",-0.000625850251562972,0.00119583886507639,0.00582832197345048,0.00287186753976675
"V3355",0.0055547818527647,-0.00375566916922714,-0.0159137441771137,0.0123474013496925
"V3356",0.00967046164875782,-0.00371158839567661,-0.00269698373610007,-0.00624922816122222
"V3357",0.0120531345010485,-0.00842112628780651,-0.00277057799988093,-0.00515911407485588
"V3358",0.0104932924203515,0.00733063875543264,-0.00748842427804848,-0.00459168549910503
"V3359",0.000713578391791311,0.00103748180128701,0.0142705079027309,0.00643177694931362
"V3360",0.00408888123316184,0.00652962715352262,0.011713924701455,0.00443305944245442
"V3361",0.00304810102141278,-0.00393837882245638,0.00512846764273585,-0.0130856384152639
"V3362",0.00269240770991992,-0.00703196346741291,0.0218888680427635,-0.0199308660128402
"V3363",0.000814897380649397,0.00254898809733105,0.00455044668715235,-0.0022784647438632
"V3364",0.00289344526417653,-0.00673626906918384,0.0190654578292576,-0.00639964075555462
"V3365",0.00168980241032746,0.00361469986521855,0.0016901150729979,0.00102414966821712
"V3366",-0.00341663741288475,0.00560673264029886,0.00403544672518967,0.000285077578808707
"V3367",-0.0220052710730321,0.00464205187364268,5.69150088030685e-05,0.00549718775206118
"V3368",0.00252928686996232,0.00252697408720298,0.0123997616529054,-0.00754501937852041
"V3369",0.00678598741313336,-0.00118430086503933,0.00240742303421395,-0.0126582236494369
"V3370",0.000141543124825032,-5.05818441165661e-05,0.00145201221216831,-0.00124979650240875
"V3371",2.95742741747179e-05,-0.00614531626905231,-0.00423118278827916,0.000482036076123248
"V3372",0.000769775015199768,-0.000776257345326547,0.000463888149073406,0.000784023963252618
"V3373",-0.000340202482454598,-0.00149499042027677,0.00313442764324015,0.00080841500564701
"V3374",-0.0105847014664369,-0.00116044402810751,-0.00597016631017921,-0.0110591565710423
"V3375",0.0044679817990716,-0.0127593111565757,0.00380597389070414,-0.00637769804149042
"V3376",0.000233517970739974,-0.00307257352349992,-0.00852759450244942,-0.00444325318156319
"V3377",-0.00895111662570872,-0.00838678287495782,0.000245837126075563,-0.00327935358288103
"V3378",0.000105209405855881,-0.000620432428725657,0.00180670171928985,-0.000299038540637603
"V3379",0.00150848765028862,-0.00108054667085991,-0.00610767069915956,-0.00851148732440572
"V3380",0.00149466294565962,-0.0175684617125807,-0.000581151066822201,-0.00704838574133198
"V3381",0.00519197431476421,-0.00709947356303598,-8.09333867616362e-05,-0.00268996740344669
"V3382",-0.00147349632406054,-0.00519114616872109,-0.0126232189190102,-0.00258336135146587
"V3383",0.00225902256003167,0.00688874498978177,-0.0118184848087573,0.000633819509504066
"V3384",-0.00951412524669755,0.0071289952334338,0.0024310823167628,-0.0161456219673857
"V3385",0.00989035422760902,0.00731465999613395,0.00105502637779325,-0.00512737736200655
"V3386",-0.00634372399829174,0.00654969227871388,-0.00146106895560606,0.00222702086495952
"V3387",-0.00145244945466713,0.00460581609310274,-0.00303187317992974,0.00128044585546005
"V3388",-0.0122037222100421,-0.00803172301498712,0.000640520036834015,0.00603019951544994
"V3389",4.74506847175227e-05,-0.00766112865657473,0.00148137512965537,0.0158207616944969
"V3390",-0.00774059972666463,-0.0103706390209856,-0.00622111381359002,0.0134256466446834
"V3391",-0.0064034804574582,-0.00775534771598538,-0.000685411860153187,0.0101302293205845
"V3392",0.00102116922700069,-0.00408447834005846,0.0027754258816902,0.0184761096512601
"V3393",0.00053831800128951,-0.00498707605935407,0.00739754846518331,0.00292798932945392
"V3394",0.00777703412325061,-0.00339434659299723,-0.00388112629945615,-0.000218008030977082
"V3395",7.0084798544049e-05,-0.000345924605309829,0.00444713722021853,-0.00195862936492664
"V3396",-0.00856336706527915,0.00864938631479592,0.000225625770428626,-0.00419859380221364
"V3397",-0.00729505258736333,-0.00317323046279137,0.0013377305241501,0.000108921809395194
"V3398",0.00994634719401487,0.00232487244321096,0.00651006979290555,0.0108745492267337
"V3399",0.00230844621817147,-0.00126431972123079,-0.0050153604046113,0.0113912977717867
"V3400",0.00725372190076016,-0.00895227584019314,0.00585808061792363,0.0209376158154788
"V3401",0.000484953176611573,-0.00530654494607535,-0.00711353257745463,0.0146202201641391
"V3402",-0.00677478655946785,0.00112325289343102,-0.00642407115997269,-0.00235026467324618
"V3403",-0.00134141276176813,-0.0045725491151133,0.0108950155658672,-0.00444179040300629
"V3404",0.00217832883060802,-0.00149601651934709,0.00691819009385491,-0.00907630327667741
"V3405",-0.0117452858149426,0.00910576247005467,0.00527990735414474,0.014030870716491
"V3406",0.000415981457389731,-0.00462761188782482,-0.0113629389913078,0.0118226969206959
"V3407",0.0049278428224733,-0.0069896980551779,-0.00409720476537385,0.00465341009821187
"V3408",0.00745501844909377,0.00582210227098306,0.000659924322557779,-0.00250653996533371
"V3409",0.000747026360648703,0.00249448118729684,0.00736998346955479,-0.00256219885671625
"V3410",0.000175823252590568,-0.000927941583267389,0.00450180895663755,-0.00215493212242457
"V3411",-0.0166371425888802,-0.000138003070583753,-0.00447588308559774,0.002232086329151
"V3412",-0.00458978728399059,-0.00200413697178607,-0.000656082790281183,0.00300326977618144
"V3413",0.00272336321418353,0.00758133450023262,-0.00667936242466596,0.00768412632199465
"V3414",0.0095534412827684,0.00486121606374814,0.00506480557626603,-0.00158320296475861
"V3415",0.006438994685205,-0.00908706859140279,-0.00381161510266984,0.00894807593887074
"V3416",-0.0220066421225706,0.00595404156161727,-0.0063071367415206,0.00955445577685071
"V3417",0.0096478634311084,0.0241791162122195,0.00356689373176135,0.00581066564132065
"V3418",-0.0053723303312897,0.0241349088970838,-0.000543600957863766,0.00899065600772939
"V3419",-0.00149726509345271,-0.00472702712168976,0.00735969188502498,0.00700743556771565
"V3420",0.008927822517148,0.00183219325504044,-0.00561004495904879,0.00674221052016959
"V3421",-0.00324070668186339,0.0140179482777454,-0.00334935619497268,-0.00881449209719947
"V3422",-0.00188616090584775,-0.00620988819355564,0.00817403959632664,0.00250006559387277
"V3423",-0.00162420144884914,-0.00238193755431791,0.000258563420896321,-0.000861755813760731
"V3424",-0.00550217043980953,-0.0106179119161286,-0.00208220925033638,0.0160373223862651
"V3425",0.00140555052632992,-0.00329993374206821,-0.00164221858743149,-0.00209961270154997
"V3426",-0.01094852840955,0.000270451461839159,0.00469267939519769,-0.0142094385433447
"V3427",0.00496602374807252,0.000396280179185607,0.0108071118503854,0.0106615487512194
"V3428",-0.0079095218038608,0.0156085943761613,0.0037556784124541,0.0163775842632972
"V3429",0.00131240797772901,-0.00329101957216636,0.0135234503169518,-0.00647614679268894
"V3430",-4.95384025313404e-05,0.00035308288616004,0.00181696783760101,-0.00140620399263539
"V3431",0.00342889403136427,-0.00665194027891358,0.0182569415643104,-0.0098656870029519
"V3432",0.00276005094329344,0.00112007823752671,0.0116762343159999,-0.0107016463218581
"V3433",0.00429561191599997,0.000196432580333054,0.00670913456283678,0.0181930051944374
"V3434",-0.0111332263281468,-0.00554296315755789,0.00507615629301759,-0.00223871875785273
"V3435",-0.0176543751583524,-0.00725474748825703,-0.0014915489385915,-0.00244700826636284
"V3436",-0.0140593212448438,-0.0074858007654173,-0.00553891593584242,0.00540382974364967
"V3437",-0.0132767271362104,-0.003296428065446,0.00818515872485556,0.011733359852566
"V3438",-0.00658105696875466,0.0144486623853817,-0.00437425671193516,-0.000248559654434135
"V3439",-0.050628892075359,-0.0158530821181959,-0.0106098105941446,-0.00140206212686493
"V3440",-0.00402708703558284,0.0132395873604595,0.00273421755469087,0.0033596095948991
"V3441",0.00898395861633465,0.00242105307277417,-0.0156777152372407,0.00148175175818904
"V3442",0.00749345817444257,0.000381768720622659,0.00291722865944174,-0.00929258352391943
"V3443",-0.00211088983177165,0.00476149655160899,0.000631173141230185,-0.000564157162638863
"V3444",-0.014335406585701,0.00735318886531635,-0.00489195743316525,-0.00456257288900117
"V3445",-0.00493944256960475,-0.00987089717862224,-0.00225849544697878,0.00898008469466173
"V3446",-0.00605623266425933,-0.00559717394704061,-0.00160605580316082,0.00651411244150934
"V3447",-0.000178860132807535,0.00582013359578975,0.000692482408260532,0.00681802849211705
"V3448",0.00234500807862192,-0.00878112574089791,0.00650737078861159,0.000255670564846364
"V3449",-0.0419219632115102,-0.00811806801769146,-0.00108177828929828,0.0122957633613638
"V3450",-0.00429451625040064,0.0186506473715732,-0.0105193221053103,0.0064537936296977
"V3451",0.00768036690335858,0.00797931560367409,-0.00808732634581102,-0.0108100028708723
"V3452",0.00268851443245008,-0.00304039817721513,-0.00107087665307018,-0.00143255499240705
"V3453",0.00133865695479078,-0.00946635600358979,0.0138666824442175,-0.00430386931288247
"V3454",0.00537541990077736,-0.00990530578595467,0.00723821133135801,-0.00369102131932208
"V3455",-0.0126736655435442,0.00646916126999834,0.00766657610191718,0.012170185798222
"V3456",-0.00754821466258848,0.00266079181977979,0.00187393140107702,0.0021449734415839
"V3457",-0.00482053190265628,0.00225666798841713,0.00933138177689109,0.00321422497275954
"V3458",-0.0374206519164292,-0.0146388377819771,-0.00887809942321373,-0.0087172277355439
"V3459",-0.0170631373770813,0.00432605416547192,0.000282335392627838,0.00513392643812135
"V3460",0.0154611216853758,-0.000200988642647923,-0.00921731184516336,-0.0055315630818839
"V3461",0.00621647194040167,-0.0103697722854273,0.000282346991998672,-0.00883563271394059
"V3462",0.00748738330263605,0.00443918079941918,-0.00861501701428187,0.0103602358961699
"V3463",0.00432075823779373,-0.0092030681081383,0.000389797707468629,0.0139741624333983
"V3464",-0.00710612571404933,-0.00156033413148986,-0.00788073310863635,0.0120736989303763
"V3465",-0.00408626381729422,-0.0103505628336428,0.0029714798339342,0.00702784414331277
"V3466",0.000288036909683595,-0.00809568465571025,0.0173346063777729,-0.000159223963178508
"V3467",-0.00377966230559157,-0.00468302808140678,0.00537042759794447,-0.00344457016944793
"V3468",0.00328176578690437,-0.00267053767719587,0.0101539451647737,0.00105079199053257
"V3469",0.0121565895699596,-0.000598169994186067,-0.0144384692002839,0.00476701116487081
"V3470",-0.0240998595374849,-0.010091749673762,-0.00669484538155006,-0.00460979555640968
"V3471",-0.0128474671653249,-0.0105813114793842,-0.000666484236772082,0.00085296542692901
"V3472",0.00402017386203822,0.0137800085830086,-0.00149737133928081,0.0156241913625952
"V3473",0.00555268940829871,-0.00482253439987391,-0.00741160711414778,0.0055267787757689
"V3474",-0.00531745984183253,-0.0144994243764866,-0.00464876580014313,-0.00432701619787406
"V3475",0.00759878209338543,-0.00508679241773051,0.00299240535006272,0.0158037623556477
"V3476",-0.000428973807260071,-0.00377345629316822,0.00550020535067612,0.0133786680645358
"V3477",0.01111998593953,-0.0139093875479937,-0.00366173684785483,0.0135561473534176
"V3478",0.0125119982813749,-0.000688124776331341,0.00329191867559679,-0.00168301871756596
"V3479",-0.000574390134635162,-0.00778735189118368,-0.00363722760367794,-0.00162875214240503
"V3480",-0.00206451931787292,0.00273397140573631,-0.00627399612271119,0.00613622428077393
"V3481",0.00822180472287191,-0.00789330373208265,-0.00436843257808481,0.0161261725455427
"V3482",0.00394940364835609,-0.00619578188455869,-0.0100369867617929,-0.00539816104853739
"V3483",0.00445700327139089,0.00227739845499156,0.0095634837448073,0.00625815060239476
"V3484",0.00820468269563832,-0.005092559559043,-0.0151400373849795,0.000607475651290954
"V3485",0.00324266732429823,-0.00424612490132919,0.00414905628579994,0.0164335588506224
"V3486",-0.0389057301904595,-0.0180073505354157,-0.00170519564567543,-0.00519175192987859
"V3487",0.0127060561719112,-0.00437166618427611,0.00419208907616039,0.0088304474520461
"V3488",0.00314085719734575,-0.00490989106425985,0.00555584868408182,-0.00466693577165259
"V3489",0.00897248054437646,-0.00407370514395348,0.00328935879954409,0.0022579933132585
"V3490",-0.00790296462981167,-0.0057023624360786,0.00905549739751245,0.0109245128984385
"V3491",-0.00511717839208818,0.00350423798936507,-0.00264217162859165,-0.0139183025819035
"V3492",-0.00518117775711419,0.00851034093181257,0.00753365705162026,0.00608236494776406
"V3493",0.00367027387748323,-0.00554150711419391,-0.000853473236867694,0.0102929306040245
"V3494",0.00215686641039695,-0.00519547289990549,0.00669039584700324,0.00124295610193975
"V3495",0.00230466529859306,-0.00310613691037745,0.00641665972797085,-0.00780632754120038
"V3496",-0.00520332651976238,-0.000949395213367042,0.00408685671566146,-0.00580816635671804
"V3497",0.00372043650266786,0.00116233121285717,0.0100893293530145,-0.0147391653650371
"V3498",-0.000945601903889627,-0.0147205789974928,0.0133674999320858,0.00675230702958366
"V3499",0.00493241208278075,-0.00644361257209741,-0.00324642789775829,0.00184091851381931
"V3500",0.000927151549057523,-0.00118114835941073,0.00191428381194362,-0.00129435491816827
"V3501",0.00607020595973298,-0.0105514010848098,-0.0129769955507546,-0.000612356853933119
"V3502",0.000736484359567404,0.0130893396778863,0.000987846390926237,0.00336149680714571
"V3503",0.00365057654344281,-0.0148748284192764,-0.000968642244155459,0.00573495862934362
"V3504",-0.0211676710460078,-0.0182490622876468,-0.0157655117802627,0.00531960143768296
"V3505",-0.000759101914317176,-0.00984242998543016,0.00352092059071232,0.00139490173578922
"V3506",0.00078980295398853,-0.00311563512870474,0.0104475250902033,-0.0038803869184747
"V3507",0.00418313142401302,-0.0047807479176677,-0.00249224577997559,0.00296162532187285
"V3508",0.0014931971208391,0.000739734261700131,0.00250436403577708,-0.000416847113406796
"V3509",0.00619733874460046,-0.00751696755339111,-0.0120205439004507,0.00292246640929027
"V3510",0.0213620755326874,0.000235368068445766,0.000671361410077562,-0.00375633482646476
"V3511",-0.00348645821390176,-0.00464483010281575,0.00259571592603184,0.00589704331183433
"V3512",1.95691994922648e-05,0.0077226133713882,-0.00297879388658552,0.00871366046813229
"V3513",0.00334111398920501,0.0138801664952012,0.00725598595175295,-0.00406726452945174
"V3514",0.00612250344404449,-0.00243558800204581,-0.00484568512958337,0.00734807042480597
"V3515",-0.000474462782731533,-0.00405057744647722,0.00732043208837118,-0.00287359386266135
"V3516",0.00885122899761781,-0.00454132584574871,-0.0113157333561758,-0.00423753242455349
"V3517",0.00157987152601923,0.00124980863013701,0.00251256642806549,-0.00259542381149864
"V3518",-0.00489301065965223,-0.00640375360270185,-0.000215465608517772,-0.0050939368824199
"V3519",-0.0146039018843424,-0.0008105872455792,0.0125985706934274,0.00552969672694707
"V3520",0.002687868227548,-0.00510830464097104,-0.00310665021302684,0.00606865951226676
"V3521",-0.00951813745990087,0.00357233505725598,0.000191925129425074,-0.00744698879805581
"V3522",-0.0015369288960674,0.00612430462049818,0.00465286062148762,-0.00212175978447588
"V3523",0.00692937580565671,0.00191397583291659,-0.00178421179329648,-0.00747793009594143
"V3524",0.00506980551758751,0.00370584145853888,0.00145832827509827,-0.00617393366099199
"V3525",0.00727366799833631,-0.00236347358122156,-0.0147012896018863,-0.00357627913031179
"V3526",0.0126060371723689,0.00331034115792711,-0.0094818628112729,-0.00582637359234011
"V3527",0.00736884449493996,-0.000612058803027182,0.000713247272391298,0.0164961971612067
"V3528",0.00712702741332417,-0.00422345682046125,-0.005169474257156,0.00739078751795822
"V3529",0.00772241682846682,-0.00296007603154076,0.00871963339523199,0.0167223067256492
"V3530",-0.000488754921094279,-0.00465866070747546,-0.0131382959202263,-0.0107834729310249
"V3531",0.0118203912688099,-0.006077104858834,-0.00751233597902683,-0.00813060954478309
"V3532",0.00920044514212062,-0.019935184346089,-0.00233162169501234,0.000412802389289608
"V3533",-0.00301498976951781,-0.000552070312154707,-0.0109750278975481,-0.0098068517161799
"V3534",0.00543569815288975,-0.00385253286230035,0.00409112989855248,-0.00120330226229691
"V3535",-0.00265898500056311,0.0118491716536362,0.00516232956740125,-0.000567278607777595
"V3536",-0.0132396327763869,-0.000583080942080379,-0.00640243348615621,-0.00104163942842618
"V3537",0.00905331675271281,0.00443462145577238,-0.000914385249754213,0.0076373171712876
"V3538",0.00614331757589971,-0.010183127722607,-0.00184485669862475,0.0146012621348836
"V3539",0.00427247694142526,-0.00931446429221963,-0.00987390870761698,0.0125069969527053
"V3540",0.00769355538968581,0.011221309142343,-0.00382969049188587,0.00751833051032869
"V3541",-0.00233892379041181,0.00222850150468694,0.00132342158077295,0.000322744190574469
"V3542",0.00661459569989402,-0.00650542032146775,0.0115745218828237,0.0210689597375747
"V3543",0.010942591201735,-0.00111617334547201,0.00428873675651683,-0.00850451126579992
"V3544",-0.000455168569807759,-0.00751195426497317,-0.00584167847732414,0.00895490221474785
"V3545",-0.00498710506711227,0.00588300491705265,0.00178413804097281,0.00543162462988519
"V3546",0.0127432222380463,0.00428275676332881,0.00314399888255348,-0.0141903380582896
"V3547",-0.00654213338738454,0.0113069219663087,-0.000244059404377306,0.00424363904199321
"V3548",-0.0050843663272589,-0.00670961922177137,0.00903240496772513,0.0170039535594362
"V3549",0.00129204539519677,-0.0048870951550866,0.00696288303904888,-0.0111104363970868
"V3550",-0.000899438002213434,0.00431835717685667,0.0100268868948436,0.0103048216626073
"V3551",0.00653043494157977,0.00481073052702089,-0.013994717164528,0.00523140502746902
"V3552",0.00420786480520432,-0.00787900858121936,0.00480116690860651,0.0181904752542783
"V3553",0.0107699250781246,0.0086548635554786,-0.00898963324794513,0.00346733610209614
"V3554",-0.00318735366481503,0.0193462411105043,-0.00330432721928654,0.0108402533549603
"V3555",0.00812208219958753,0.00189836282439402,0.00844106647591335,0.00847879829960602
"V3556",0.00782318079497126,6.28086397350283e-05,-0.0127301605771867,0.00849976004292526
"V3557",-0.00535500576512257,0.00475066077893748,-0.00624171744726492,-0.000366282947977184
"V3558",0.00290340108198541,0.00290893809318497,-0.0106700758374654,0.00204147051818384
"V3559",-0.00132708655013481,-0.0014738945284056,0.00247272683777412,-0.0094485463284637
"V3560",0.00695444238486158,-0.0113599114970452,0.0136336746520533,0.0204539687640298
"V3561",0.00350367209267841,0.00112005009884352,-0.0129637725260316,0.00553176269207551
"V3562",-0.00194993820322481,-0.00976855101007473,0.00254276099687402,0.00365760013153235
"V3563",-0.0170666616688985,-0.00951125540210496,0.00891297638260093,-0.00270942109787973
"V3564",0.00102845469091872,-0.00434399738286017,0.0114126117600803,-0.00710253893273441
"V3565",-0.000594041724861065,-0.00622727646976804,0.0112150296764307,-0.00341208101358546
"V3566",0.00655434537078121,-0.0105393091314177,-0.00351086555130443,0.0100448448212003
"V3567",0.00449367661056267,-0.000128277425580238,-0.00478956694756248,0.00620823041805993
"V3568",-0.00724554474037978,-0.00146913576388186,0.000219383537309945,0.00144967624418879
"V3569",-0.0106288581915716,-0.00344628978659579,-0.00902470730893134,0.00350743623694244
"V3570",2.19679584112087e-05,-0.000258165302658445,0.00280157879336128,-0.00114143221783055
"V3571",-0.00628881959321086,0.0199874683940831,0.00312601671868248,0.00106036455685608
"V3572",-0.00127110601077291,0.000423485880831807,0.00287136907852926,0.0011050730395158
"V3573",0.00342507609457416,0.00516189871046728,-0.00940217047172677,-0.00119239930841203
"V3574",0.00869109859739191,0.00251999017683815,0.0016007928357724,0.00551923179035199
"V3575",0.00304616107582425,0.00526459408877996,-0.00379897187157908,0.00461612588705628
"V3576",-0.00133350970483458,0.00956138787313501,-0.0102995698827992,-0.0115928793245711
"V3577",0.00490017211739552,0.00693851320134022,-0.00150125314856094,-0.0108649221670671
"V3578",0.00718620811755583,0.000501811884125873,0.00667795486280141,0.0093189218742076
"V3579",0.00277745326409783,-0.00670483866554682,-0.00844230817638299,-0.00527785526207992
"V3580",-0.00129765495410285,-0.00831119119429023,0.00504137247483617,0.0295762674270915
"V3581",-0.00463600731120317,0.00744285999548307,-0.00342334915259529,-0.00264407354562465
"V3582",0.00104560316606069,-0.00204467779360461,0.00974621206876239,-0.00636001940104369
"V3583",0.00742341458833256,0.0119317271632838,-0.0076059835980968,0.0104802176127387
"V3584",0.00266980025565064,-0.00103853098817363,0.00372397659031155,-0.00598789976290149
"V3585",-0.00474691304079064,-0.000282915572778437,0.0127064656465702,0.00686898000476447
"V3586",-0.00805479017479485,0.00311775465259986,-0.0116649193230416,-0.00940624545801415
"V3587",-0.00306665533901469,-0.00625362259112974,0.00413389690488699,0.00450524262006512
"V3588",0.000681697267444137,0.00442109288263603,-0.000310604739778196,0.00232865546990546
"V3589",-0.0084263344949472,-0.00678143150389761,-0.0109318365814751,0.00244242889304594
"V3590",0.0049151172471366,0.0160466757030431,0.00217938626816584,0.00830335415725345
"V3591",0.00170980481098209,-0.0101234174679908,-0.00240926543501151,0.00326421880979757
"V3592",-0.0240815783187032,-0.00508002719719559,0.00224950497933756,0.00823759012219786
"V3593",-0.00928515387477765,0.0139096399047418,-0.00591806504689906,0.0012395948054376
"V3594",0.00517088778140422,-0.000174424393788298,0.0068814578716916,-0.000505418089861867
"V3595",-0.00811285583537384,-0.00120350593112357,0.000748757333714605,0.00170022315560682
"V3596",0.0128593804399951,0.00586594946075397,-0.012473850803492,-0.0135596084608308
"V3597",-0.00170159418989439,0.00142762983855718,-0.000125090730829352,0.0162430100899779
"V3598",0.0103682517272776,0.00410647919050975,-0.0145898257413181,-0.00807314252666863
"V3599",-0.0107878220471053,-0.000707168619175475,-0.00674142573396197,-0.000495423864885852
"V3600",0.00470699866402735,0.000862865472401466,0.00346182127217054,7.54679166428193e-05
"V3601",-0.00441838539649611,-0.00568301076401164,0.00931551325257309,0.0235262849282535
"V3602",-7.59833498971606e-06,-0.0098376188275606,1.91025023203418e-05,-0.00726168109280568
"V3603",0.00612128550911178,-0.00620418850970227,-0.0108835038349641,0.00355951586131875
"V3604",0.00232673154976761,8.93510399739731e-08,-0.00704182261159041,0.00917681810757175
"V3605",-0.00405717979597633,-0.00275697299518368,0.00361180774774098,-0.00864485203599277
"V3606",-0.00107026320274704,-0.00057481447046448,-0.00510087795526938,-0.000852106892063186
"V3607",-0.000524069656502352,-0.00653954380158718,0.00922613886960712,0.0176139470210297
"V3608",-0.00121862061175844,-0.00796112654296819,0.0103612202306223,0.000224584609315191
"V3609",-0.00126341953656631,0.00502240868794956,-0.00325463260018056,-0.00954675952728317
"V3610",0.00117171716738601,0.00172441662893096,0.00200613969379378,0.0135668240287277
"V3611",0.0150415877906329,0.00017309714913675,-0.0113100694074478,-0.00322965038517192
"V3612",-0.00199092239241584,-0.00460381430035348,0.0067677083637577,0.00406067966057159
"V3613",0.0130996229706794,0.00609288487902428,-0.000940781541753075,-0.00455126963359822
"V3614",0.00127842235362815,0.000308357689368383,0.00299865516570759,-0.00276725716426427
"V3615",0.00337606515842694,0.00326281231177804,0.000980302844822722,-0.000406543177003089
"V3616",0.00017369949533137,0.0134449520705608,8.46450549015434e-05,0.00742003837378168
"V3617",-0.0116640367645768,-0.00507921439342781,0.00342282760460987,0.0219596763390676
"V3618",-0.00881060545754435,0.0121070384341371,0.00580764784262408,0.000367659047944342
"V3619",0.00454547491944479,-0.00673171476894832,-0.00656998075102651,0.0056947009266499
"V3620",0.00370244861873851,-0.0178018782428105,-0.00291653960917984,-0.00302017415282947
"V3621",0.00426155268746211,-0.00243450840886854,-0.01166113868005,0.0129042917455089
"V3622",0.00751465260492562,0.00130401307895988,-0.00947906486841777,-0.000836571437535296
"V3623",-0.0149812474923601,0.0045435546056848,-0.00108164015353649,-0.00425265149894794
"V3624",0.0126739053925263,0.00744395589183538,-0.0106344538077752,0.00471161558730651
