"","X1","X2","X3"
"V114",0.00273754126132235,-0.00690310696993415,-0.00201548167537935
"V115",0.00810769251891032,0.000111812658949694,0.00575479591075157
"V116",0.000152117196599167,0.0237343164948422,0.00219678537279633
"V117",-0.0194641374846106,-0.0071176082165026,0.00712060317366273
"V118",0.00416839569691676,0.00530534832375865,-0.00755169723053895
"V119",-0.00238226897162649,0.00484977432323929,0.0070847397575146
"V120",0.00487546994055277,-1.95184402367646e-05,0.00535375045678781
"V121",-0.00254471658473229,0.00286406678032652,0.00206987191058885
"V122",0.0234487824924629,-0.00121709530812873,0.0116902935593493
"V123",0.000509727694676044,0.00103703923533803,0.000433205655521082
"V124",-0.00605620177648927,-0.00485651420431913,-0.00855112913095845
"V125",-0.00531735767537356,0.00105017380650255,0.00662114718350133
"V126",-0.00615402533505501,-0.00728304102039128,-0.00181166790290962
"V127",0.00110134535600943,-0.00493755410983017,0.00462502820001439
"V128",0.00272943658095272,0.00263421053851427,0.000241495599123061
"V129",-0.00205855635085872,0.00362377282503376,0.00611144451960678
"V130",-0.00101825136892916,-0.000649409478349246,0.00527895536249444
"V131",-0.00304672204616269,0.00037377871144208,-0.000215349671718106
"V132",0.0131242234530056,-0.00280994811623075,0.00575384097013421
"V133",-0.00943325265737332,0.0117793442751859,-0.00391038134078172
"V134",0.0105220183982432,-0.00548033902088331,0.00585084870093031
"V135",-0.000474880381995395,0.000485384656523489,0.00201011525761068
"V136",-0.00167170317280935,0.000603145485096808,0.00182215476753042
"V137",0.0121210922963234,0.00746542164957296,-0.0111643358641481
"V138",0.000326827512129472,0.00467403781953068,-0.00209143781615511
"V139",-0.00807260816612584,-0.00178786391931971,-0.00294402494601775
"V140",-0.00219094338632568,-0.00770499121983236,0.00506565700326998
"V141",0.000970866613024578,0.00936775847298714,0.0101119127453777
"V142",-0.00819162725373158,-0.000690636409365234,0.00173435524324538
"V143",-0.00216270729590368,-0.000991373589204714,0.000910216799048209
"V144",-0.0163143379725818,0.0156155234009635,0.00495416662379673
"V145",0.00115649104210133,0.000763770693645171,0.000984832440921627
"V146",0.000628379878450717,0.000871686171992914,-0.000330999031890895
"V147",0.0172152009676502,-0.00433882913356755,0.00588504950704777
"V148",-0.0235319739145708,0.0089988297572821,0.0156350466733826
"V149",-0.00227427823747784,-0.00415409198937958,0.0105765373436089
"V150",0.00371170125070152,0.00732764198690818,-0.00157421241663917
"V151",-0.000340637139061641,0.00153805039006959,0.000809013898856261
"V152",-0.0149389303690217,0.00332346767696925,-0.000871807676614214
"V153",0.0109085283646223,-0.0145774192408342,0.0133063712671497
"V154",0.00452958717816006,-0.000627351234784763,0.000876247829154762
"V155",-0.0104395182172197,0.000629441951324655,0.00426594428178722
"V156",-0.011846577746112,0.00322509592892377,0.00253475427112435
"V157",0.00629976307572728,-0.0014402972042279,0.00398535071263946
"V158",0.000207031103328203,-0.00136380573240363,-0.000315267765508978
"V159",-0.001708493485417,0.00331596758366545,0.00724858371519553
"V160",-0.00154823632150315,0.00206892137042511,0.00289500591879047
"V161",0.00275731486231658,0.00504573414629697,0.0137339887677028
"V162",0.00316379269610088,0.00361302068459542,0.000959147595092953
"V163",0.000203472850349811,-0.00139478875441075,-0.00144728932415951
"V164",-0.00293555127917232,0.00141389953804285,0.0024043714044339
"V165",0.000553131205703468,-0.000593432275381763,-0.000167487281101162
"V166",0.00192163877369088,-0.00150247564434955,0.000219126145826488
"V167",-0.00224544352711364,0.00290808413537396,0.00888233549045755
"V168",-0.0041917854998403,-0.00166822411285836,0.00295469519237015
"V169",-0.00352194287847663,0.000786679270935294,-0.000778210222960758
"V170",-0.00114855838468831,0.00153173243679935,0.00624022139312411
"V171",-0.00579722038682542,0.00074759879789385,-0.00189422464247685
"V172",-0.00186684069112778,-0.000663622986813309,0.00404415588082713
"V173",-0.000167186400901004,-0.000642011876728423,0.000609167947665131
"V174",-0.00486423177838872,-0.000264503526248656,0.00220576544987072
"V175",-0.00132742962291508,0.00629915415492637,0.00558792748874978
"V176",-0.00759610125810417,0.00638914042779323,0.00594293156989272
"V177",-0.000983732189834695,0.000412170474700026,0.00125595571526897
"V178",0.00824950694792568,-8.93515290311824e-05,0.00228354785022155
"V179",-0.00860430770962523,0.00201279724551326,-0.00519305769937301
"V180",-0.0137205780095197,0.00796619629123519,0.00486501692404776
"V181",0.00710776757887787,-0.00778065383546863,-0.00819772841595891
"V182",0.00830509059142775,0.00655783815213914,-0.0108512795980803
"V183",-0.00665570112801186,0.00119112453315219,0.00756862416522229
"V184",-0.00136336017420901,-0.0012518446519174,0.000384058264623112
"V185",0.00796715400168885,0.0107136074505939,0.00539520847576456
"V186",0.00732928203283886,-0.000629856895857264,0.00294653080330349
"V187",0.00211940215962297,0.00196999635654588,-0.0036159553752116
"V188",0.0136321825735413,-0.000182218612787382,-0.000421403160032965
"V189",-0.000996872183203994,-0.00272375632780219,0.00517533660479249
"V190",-0.00354342810974216,-0.00807198911356692,-0.0100375705211129
"V191",0.000376004674666883,4.62144143231446e-05,0.00329270342577946
"V192",0.0166999747670302,-0.00112028524537402,0.0119601996999491
"V193",0.00648528416676251,-0.00877150026953835,0.00497198027893133
"V194",-0.000886405172019081,-0.000586965611352107,0.00167842991081198
"V195",0.00149602911071214,-0.0080734621358646,0.00449390733614083
"V196",0.0162572349851303,0.00839521269406882,0.00111265383244722
"V197",0.00848880343976529,0.00322676670766693,-0.00167576833422891
"V198",0.00345003159516677,-0.00149804495569377,0.00200598351381908
"V199",-0.0101609487136312,0.00812944891231645,0.00406134277388128
"V200",0.0140677060338216,-0.000856335845974,-0.00465062541330816
"V201",0.00596885921644592,-0.00367805962776879,0.000673382079461018
"V202",0.00936692932336742,-0.0108812376028118,0.00255471776731603
"V203",0.00842979874295808,-0.00907567645403136,0.00240579305385881
"V204",-0.00128200894000575,-0.000218592531688512,0.00392869748652563
"V205",-0.00216297119968788,-0.00364464624848346,0.000927816885607295
"V206",-0.00252176800217025,-0.00298660008553093,0.00241002965392513
"V207",-0.0040211310946469,0.00466368598054427,-0.00198739926707425
"V208",-0.00171202589436123,-0.014907967333146,-0.00789904744329639
"V209",0.00154613213153612,-0.00538841494823302,-0.00500334060633493
"V210",-0.001992370954843,0.000848851312037181,-0.000514445503433196
"V211",-0.00153209611454966,0.00237990217616112,0.00287255749057429
"V212",-0.00661419318278226,-0.00410498432553551,-0.000934143751282832
"V213",0.00463754240135994,-0.000988325592626796,0.00110836024522694
"V214",0.00175404292769839,-0.00983064160938598,-0.00730845517645017
"V215",0.00188850671881717,0.00780117638299571,0.000548473274773084
"V216",0.000890822715740469,-0.000953927909542275,0.00248131296715628
"V217",-0.00053361210231987,0.000823028805915031,0.00827973550506996
"V218",-0.00713660252770327,0.014629555506213,0.00649937690680752
"V219",0.00362582355308574,0.000737233997807428,0.00373319534400916
"V220",0.00106656656696808,-0.0135240513216916,-0.00424364646665282
"V221",-0.00377575242473433,0.000808276968371721,0.00170596031473529
"V222",0.00119269789831603,0.0040357036034265,0.00617940633685562
"V223",-0.0115646221712939,0.0095519719989271,0.00642184855181983
"V224",-0.00209885819116141,0.0112796466334744,-0.00512118642482214
"V225",0.0117176425206236,0.00413151042798547,0.0155273422793054
"V226",0.00485653601142087,0.000275130203834132,0.00402235497641934
"V227",0.00318355954138519,-0.00464533933610268,-0.000147707547452782
"V228",-0.000690295586791159,0.0091870709704632,-0.00603857691945417
"V229",0.00588443650075739,0.0144890418112067,0.00749177219806196
"V230",0.0094225273273786,0.00388683101205509,-0.00105592003306892
"V231",-0.00133284368037584,0.00247638525158552,0.00407211243938236
"V232",-0.000914720926154989,0.00170752325405064,0.000867064370842901
"V233",0.000107391320223843,0.00210072002821866,0.00743817859893483
"V234",-0.000268383446799208,0.000967136489874943,0.00165399091340581
"V235",-0.00205202798040126,-0.00125336652623038,0.00213208810827588
"V236",-0.00635137241921337,0.0103091830054779,0.00882009915919041
"V237",-0.00257901372138731,-0.00923818587666806,0.00227517724673121
"V238",-0.000773381379523465,-0.000363323423745035,0.000332964006849777
"V239",0.00688701916396487,0.00884441762836751,0.0239550280185605
"V240",-0.0227729192130465,0.0060601595358519,0.014656427442664
"V241",-0.000735077255707412,-0.000978775418351124,0.000999798544871443
"V242",0.000974699885836262,-0.00308631487442434,0.00220408519035021
"V243",0.000430416180910789,0.012423168367595,-0.00155731258852005
"V244",-0.000282988908337913,-0.000501800111057705,0.00149848839749006
"V245",-0.00237439602747051,-0.00107344559777548,0.00419883445172244
"V246",-0.00232499896395385,-0.00271556904542235,0.00106431477308429
"V247",0.00958671969595155,-0.00961203371822676,0.0134891637412281
"V248",0.0197855618251965,0.00642169129010104,0.0229534969592589
"V249",-0.00442337008039124,-0.00294705361247135,0.00544516896674357
"V250",0.0068482849657003,0.00571232120198857,0.00186451162365545
"V251",0.000572161331128877,0.00160630295589325,-0.0017782323878646
"V252",0.000435751866382261,0.00390834224846728,0.00290344588537622
"V253",-0.00142999320183622,0.00129871727461696,0.00862920948693609
"V254",-0.00161997654130097,-0.000163250177112701,0.00211794092347609
"V255",0.00202938679517352,-0.0022950182182206,0.00427027565570447
"V256",0.00153568839073997,0.014967145979864,0.00523988391243573
"V257",0.0145678016773048,0.0149545536151676,0.00997029164475197
"V258",-0.00251681363832616,0.00198314764046152,-0.00652113741103825
"V259",0.00549911767524914,0.00490074871054677,0.00325244323107926
"V260",0.0129343652873612,0.0182427839894023,-0.000250414575608111
"V261",-0.00107496725012677,0.00457917444841843,0.00610284891547119
"V262",0.0012097630731145,-0.00301919628891998,0.0030210621172513
"V263",0.00351165871216784,0.00514218483133749,-0.00160262528303911
"V264",0.00742168496019338,0.0028876935127372,0.00328466753966529
"V265",-0.0013263585216106,-0.0180668325032883,-0.00687295169297358
"V266",-0.00260022219558404,-0.00185221490224996,0.00172902480465492
"V267",-0.00239208519114935,-0.00617429029772747,-0.00131144497246919
"V268",-0.00180484584577457,0.00720825361433801,0.00310043569330563
"V269",0.0038671749568519,-0.00230645468415388,-0.00423019062584928
"V270",0.00867310783643527,0.00341516801673533,0.00756091963332678
"V271",0.00700346728120523,-0.00343940093125762,0.00728467946600298
"V272",-0.00387840523565362,0.0042063250856023,0.000372406859558603
"V273",0.00516088812323425,-0.00148084818015885,0.00391037736805836
"V274",-0.00276452968163719,0.00363739598291149,0.00461943620321391
"V275",0.00561594399076651,-0.00935372251047115,0.00298101933821654
"V276",0.0130086184556976,-0.00106103992284942,0.0184563152043106
"V277",-0.00805584530518675,0.00618976148905953,0.0105689989809034
"V278",0.00516277803396763,-0.00340758728680887,0.00533788780368938
"V279",-0.000508319999852312,0.00570173227696304,0.00478308123141205
"V280",-0.000242403590959448,0.000303901173285545,0.000808876644193565
"V281",-0.00469359413902393,-0.00183467429445239,0.00437872239564181
"V282",0.000552736130930487,0.00172971081844068,0.000288616843379326
"V283",0.00489021113632095,-0.00332131882039759,-0.0040550201488546
"V284",0.00518650238130364,0.000660675809359889,-0.00461165275723654
"V285",-0.00197042755504085,-0.00588944377588394,0.00305309769149776
"V286",0.00331596163931107,0.00163268501748049,-0.00446911979196594
"V287",-0.00874359051890822,0.0046493629953435,0.00607736577473365
"V288",-0.00549799872340972,-0.00856599243025004,0.000664724453523343
"V289",0.00246297948471432,0.0136019346983404,0.00183407273131511
"V290",0.000137416808171211,0.000473748649512427,0.00758941688835844
"V291",0.00343966226077655,-0.014925626600771,0.00504631696226348
"V292",0.000616054346951668,-0.00277716747058314,0.000757546983258087
"V293",0.00210855274117301,-0.00507771295050366,0.00224617230800204
"V294",0.00733948484440572,0.00356022627601663,0.00148921677582883
"V295",-0.00146026791525614,0.00823753279932618,0.00700605481907482
"V296",-0.0097977290704684,-0.00421619603772658,0.00509492578578619
"V297",0.024068861590142,0.00650074362862439,0.012818668234034
"V298",-0.00279449642976559,-0.00279640804711914,0.000191127785179217
"V299",-0.00399006919261711,0.0060543248852615,-0.000312721002966331
"V300",-0.0213988913004443,-0.00577284196486215,-0.00481217271125504
"V301",9.11748156855742e-05,-0.000320001884344329,0.000238953152100706
"V302",-0.000637692326846598,0.00184407769532727,0.00065048943769307
"V303",0.000634628799747615,-0.000464241668510509,-0.00247718842953414
"V304",-0.000818855431431082,0.00154000002643931,0.000307916716465688
"V305",-0.000806378904754617,-0.00451233912792279,0.00637704760906225
"V306",0.000461682412729179,0.00454303292543249,-0.0016098182823804
"V307",-0.00939556527037811,0.0129117884812867,0.00265512936284551
"V308",0.00924912683325811,0.0066903460786813,-0.00700722225739485
"V309",0.0095478395249692,-0.000923110562408429,0.0412330166490561
"V310",0.0025931877300003,-0.00543065862428349,0.0021338920451288
"V311",0.000233545497770962,0.00268974773536751,-0.0041129085320712
"V312",0.0123575304721963,0.00528616464918,0.0130499523549922
"V313",-0.00188907632634529,0.000377431663682886,-0.00179467962090246
"V314",0.00760375039000938,-0.00523813680337896,-0.0035711450156537
"V315",-0.00466547696516775,-0.00586939064615263,-0.00945166019247066
"V316",0.0070971155750824,-0.00411514144609547,-0.00120638443559903
"V317",0.00273426159467792,0.0127337909239711,-0.0133896103520817
"V318",-0.00495034473524032,0.00673846539957827,-0.00657142846110009
"V319",-0.014783791334059,-0.00187238729101352,0.00844130089949115
"V320",-8.98702649641366e-05,-0.0049817057981961,-0.00279405266984208
"V321",-0.00668584013362068,0.00518239641426502,0.00168192481170121
"V322",-0.0121997067813111,-0.00100302952519866,0.00286833006721436
"V323",-0.00976023265064852,0.000634456579127286,0.008702009288304
"V324",-0.000984246815989607,0.00168745081931827,3.08538080419338e-06
"V325",-0.00406541211905894,0.00197489310507583,0.000677755371141732
"V326",-0.003899373978365,-0.00202959696891646,0.00448538642965043
"V327",-0.00384077936076824,0.000689179810499246,0.00481614644321941
"V328",0.00965177800645091,-0.0034766654368422,0.00563062342388422
"V329",0.00060708517590475,0.00483015135382068,0.0046953391787669
"V330",0.00135489973902143,0.0041268813595246,-0.000862326290732772
"V331",-0.00046287328943586,-0.000179164203155136,0.000683415056940836
"V332",-0.0016789604608384,0.00278092416740319,-0.0027677856943471
"V333",0.00320313939661812,-0.0123018783264818,0.00399252849134765
"V334",-0.00315647605112211,0.00337582227208772,-0.000531279654848238
"V335",0.0101401827045899,-0.0123562679616344,0.00156120798065486
"V336",0.000220035060077441,-0.00364673936893446,-0.00149200552296787
"V337",-0.00129248823989433,-0.00161069249318237,0.00199773673188095
"V338",0.00342516679135138,-0.00149381264397327,0.0109446148634
"V339",-0.00210832390648621,0.000227269717873352,0.00167989455343285
"V340",0.00229186150218275,-0.00665173442011364,0.0132239087351792
"V341",-0.00625531287321897,0.00251600479997171,-0.00168029386169848
"V342",0.00176421062441304,-0.00434411995758292,0.00217220700194479
"V343",-0.0149659169070632,0.00777135117089477,-0.00227268087335625
"V344",-0.0140266937013704,0.00204871463340769,-0.00131934747438332
"V345",-0.00499963896311218,0.0116425840346086,0.00162039458384026
"V346",-0.00777907929543593,0.00613515170842972,-0.00318918746559999
"V347",-0.00964624583487141,0.012913699731441,0.00329990870376162
"V348",-0.00570470477494316,0.0069493953760543,-0.000794978320371851
"V349",-0.010695928408455,-0.00563154165519465,0.00136683116975135
"V350",-0.0039693013287719,0.0156127720753469,0.0058408422422132
"V351",-0.00929997164439745,0.00806393963079819,0.00549638463615608
"V352",-0.00900980797954141,-0.00961822281588392,0.0114967545390494
"V353",0.000180119710310923,0.000546390905522095,0.00179595478531467
"V354",-0.0116069125800876,-0.00823337019404835,0.00597328656371246
"V355",-0.0177824309410402,0.0157578276984029,0.0125692016950548
"V356",-0.0189387567981882,-0.0065592439853151,-0.00526511338880239
"V357",-0.0100901292873115,-0.0047166525139905,0.0044582136528182
"V358",-0.00781230626906178,0.00523248012744336,-0.00351450785315958
"V359",0.0015678779548383,-0.00084514109059225,-0.00198781283038128
"V360",-0.0150038501528718,0.00774899677392816,0.0163321081674816
"V361",-0.00203737643371375,0.0141218921994122,0.0146193149731236
"V362",-0.00808361950392627,-0.00805838412858725,0.000479237364803907
"V363",-0.0104057647736526,0.00838948389102114,0.00100714604106833
"V364",-0.0113322680676972,0.000688464923735464,-0.00406733269350871
"V365",0.00068366857414935,-0.00424884535164464,-0.000410364364793173
"V366",0.0189281847312963,-0.00503453251426948,-0.00360762498443027
"V367",0.000228438814272506,0.00278254266727535,0.000223574139382234
"V368",-0.0108190305857043,0.00845036822275093,-0.016862523751116
"V369",-0.00496402278626948,0.0238440339302604,0.00591096621679597
"V370",-0.00178629343456478,0.00561500475134227,-0.00092492922546658
"V371",0.000222831447913341,-0.00230140335484301,0.00070269164200206
"V372",-0.0064774773519612,0.00933980280644872,0.0109696949022529
"V373",-0.00796393642002269,0.00753222274216429,0.002899450187967
"V374",0.0198171060022078,-0.00305747503296811,0.00201578041804759
"V375",0.0124104859864991,0.00238059937085924,0.00782862833194226
"V376",-0.000701750391662017,0.000133000795234005,0.000232672093227779
"V377",0.00129042590370224,-0.00684066318794083,0.00506360453429677
"V378",-0.0231736127090304,0.00296585504401536,0.00117160565905238
"V379",0.0151025647932911,-0.0108921667973398,0.0101773359176248
"V380",0.0114777424012182,0.00399179381361953,-0.00465701158733345
"V381",-0.0047107894888382,0.00441299664576844,-0.00303471880675267
"V382",0.00801083830068705,0.00751456068873787,0.00702561292972409
"V383",-0.000314697710424311,0.00807118821609468,0.0126737343431253
"V384",0.0080088426310311,0.0054129129347078,0.00738432604912515
"V385",0.0019528019687012,0.00230164297899939,-0.0045906733205283
"V386",-0.00141793102627229,0.0129935678437757,0.00463301204309368
"V387",0.00886298385736125,-0.00147018333441388,0.00564793724165341
"V388",-0.000625913712784622,-0.0103186200277196,-0.0110425556569643
"V389",-0.000745818921414902,0.0176710871494833,0.0126425922494228
"V390",0.00513613597970925,-0.00376074360172551,0.00387792842554265
"V391",0.0112253692752626,-0.00113709882605799,0.0014413159834368
"V392",-0.00646468995749096,-0.00515286836321985,0.00625746533397656
"V393",0.0101177359503496,0.00179896572299482,-0.0086012889235913
"V394",0.00162114052687123,0.00566771827879115,-0.00608255718274102
"V395",0.00468374743667138,-0.00588607915028635,-0.00321875421324065
"V396",0.000858568276906202,0.0107223963263696,0.00417007785572944
"V397",0.00065408494974762,-0.0159251982714858,-0.010219961216082
"V398",0.0035066091914653,-0.00678654372960034,0.00230076834190031
"V399",-0.00714576152122212,0.00722395182133296,-0.0014419196843532
"V400",-0.00890121304248926,-0.0012313488041468,0.0203046448752715
"V401",0.00246435485788586,0.0018126301032503,0.00426586842992336
"V402",0.00585543198209785,0.00174723861158556,0.00311813221938188
"V403",0.0184374325303628,0.00385038881719561,0.00848779922716652
"V404",0.00940829360087096,-0.00209533906259396,0.00168386729934372
"V405",-0.00885478372848647,-0.00054320761431506,-0.00743247918313768
"V406",0.00833533937572778,-0.00461554092633936,0.00595120968657443
"V407",0.000365451521120378,0.000351815146416828,0.000157257578106613
"V408",0.00161366369904609,0.00424146280838847,0.00507442453213644
"V409",-0.0111341289797347,-0.00218451823453007,0.00535115326330524
"V410",0.00510274695966151,0.00716605200811428,0.00537453450480413
"V411",-0.00594686300465053,0.0103894535283578,-0.00032959121673677
"V412",-0.010999761680242,0.00422133236992991,0.00247647480936683
"V413",0.00045959981882435,-0.000561375215118733,0.00117255316280089
"V414",0.00689552857386978,-0.000962057521316074,0.00448200124684284
"V415",0.0100686158495916,-0.0021252067872329,0.00366218737372045
"V416",-0.000127976146709782,0.000260548281870154,0.00173076836606776
"V417",0.0202076788043869,-0.00278590788251321,0.0222570505154532
"V418",0.00294999050947786,0.00171420406719743,0.00336570756710774
"V419",-0.0244671014470892,-0.00383289832274131,0.00933148555867829
"V420",-0.00558349760283937,-0.00200532186962321,0.00552120656822921
"V421",0.0217214713307241,-0.0108378647309057,-0.00344309437512871
"V422",-0.00418562212057147,0.00709770022558272,-0.00944795977578924
"V423",-0.0032242824693244,0.00241944575878764,-0.00633487347694739
"V424",0.00776915751772821,0.000281205752812605,0.0022956004790426
"V425",-0.000210670895015791,0.00167120647954325,0.00144353646612964
"V426",-0.00894493095508485,0.000241798382159393,-0.00847981613998369
"V427",-0.000295651743794539,0.0132243548946363,-0.000152764232006007
"V428",-0.000435343267951754,0.0019204241997642,-3.38822460995211e-05
"V429",-0.000704532005634282,0.00193808813425666,0.000592897167845455
"V430",-0.00547651592159098,0.00499498727889426,0.00781533610055631
"V431",2.17481497338411e-05,0.000745341320103498,1.85000382498597e-05
"V432",0.00996657910349403,0.00461735874215817,0.007449718070396
"V433",0.00663186101825512,0.00321278720031303,0.00371594077454459
