"","X1","X2"
"V48",-0.00296011336117429,0.0035330993799142
"V49",-0.010060614946702,0.00821080107027227
"V50",-0.00542732053693635,0.00308891983089942
"V51",-0.00609034110822407,0.00873919628312115
"V52",-0.00584460898334924,-0.0025661221825823
"V53",0.00563909013115318,0.00358868216687324
"V54",0.00537670784572246,-0.000415931809789179
"V55",-0.0136734868418804,-0.0109656678372872
"V56",0.00806686539301216,-0.0106731944758189
"V57",-0.00497266796173351,-0.00670385036575452
"V58",0.0125029755580801,0.000675480948624681
"V59",-0.00240436736471933,0.00388167539090168
"V60",-0.000869592190330082,0.00964441056990526
"V61",-0.0100413446579276,0.00968690278919422
"V62",0.00241760883211891,0.00158150119189439
"V63",0.0129804370669704,-0.00915505183266966
"V64",-0.00489245187574001,-0.0107585684069414
"V65",0.00331198953207298,-0.00506499086597342
"V66",-0.00242465203067971,0.0078366361886839
"V67",0.00540015022703842,0.00267979175878378
"V68",-0.00259947550480287,0.00304408590272026
"V69",-0.000528973955280227,0.00350491095921986
"V70",0.00582281908835013,-0.000784233897772028
"V71",0.00600987118201933,0.0046988136865709
"V72",-0.0053172238437475,-0.0177097997564903
"V73",0.000325009364177879,-0.00603403299867759
"V74",0.00370201171062112,-0.000882134884517548
"V75",-0.00899772248299403,-0.00582385841073925
"V76",0.000580445930347207,0.00143549437313133
"V77",0.00416119512505903,0.00290163360499188
"V78",-0.00942480003880731,0.000133973717580631
"V79",0.000792474343266975,0.00362066396337203
"V80",-0.0010248206467779,-0.00315643909466492
"V81",0.00335747840482436,-0.00608244585874968
"V82",0.00533674317951061,-0.00451713481681639
"V83",0.00055114567574327,0.000125970240086855
"V84",0.000149118020497442,5.1548651260259e-05
"V85",0.002305263181115,-0.00029752348404502
"V86",-0.0102335499967438,-0.00113528010074945
"V87",0.00516210839762981,-0.000261337298201071
"V88",0.00596599168123849,0.00526562569958881
"V89",0.000760353211652146,0.00693612009219165
"V90",-0.00758948064857927,-0.00430484913735427
"V91",-0.0037550131892282,-0.0113583495564618
"V92",-0.00327457817601552,-0.00329315382347201
"V93",0.020937020907692,0.00221566061602728
"V94",0.00179393291363825,0.00615700209913305
"V95",-0.00124022718617234,0.0120509050776735
"V96",0.00136572267078485,-0.00546677266032801
"V97",0.00724155014429408,0.00266938818675376
"V98",0.0061194672171006,0.00766056076549504
"V99",0.000984610783716041,0.00423408389449384
"V100",0.0026411253940314,0.00714752128591044
"V101",0.0111779629554066,0.00180870721714906
"V102",0.0080106262818053,0.000598012932604498
"V103",0.00591545567671912,0.00713597490113253
"V104",0.00566649185088659,-0.00369275258787602
"V105",0.00657513553728615,0.00932880466793457
"V106",0.00682844237441615,0.00569774281145397
"V107",0.00413491788947615,0.00755025944863744
"V108",0.00197823981795666,0.0153446282924486
"V109",0.00310685324034215,0.0183314264678574
"V110",0.00803910909620412,0.00287363161599546
"V111",0.00129762590947007,-0.010306414202687
"V112",-0.000627713399143727,0.0152351580761793
"V113",-0.00236983443704561,-0.0075267128556065
"V114",-0.00100694531952055,-0.00776142431132677
"V115",0.00255400152616003,0.00289175475408208
"V116",-0.00922272066620537,0.00656652683269308
"V117",0.0103395230435982,-0.00324093650974471
"V118",0.00186220964374231,-0.00573643862981934
"V119",-0.00221660747216021,0.00768668899062334
"V120",-0.00730869982793105,0.00177192565335372
"V121",-0.0100538552278485,-0.00886781721400462
"V122",-0.00399169866019048,0.00101277731121834
"V123",0.017643066289306,-0.001737600642341
"V124",-0.000669833829385327,0.000184485279948839
"V125",0.0153523244880625,0.019257739467461
"V126",-0.000145100487464187,-0.0126353398541077
"V127",-0.00263498297090629,-0.00261850886785952
"V128",-0.00914217026647858,0.00723765517236184
"V129",0.00294544931296323,0.00627031375186247
"V130",0.0118564389376269,0.000446137843370014
"V131",0.00176663254294309,0.0138278838388782
"V132",0.00255281740314082,0.00404128027748056
"V133",0.00617069120857578,0.00692417450792206
"V134",0.000934146905169579,-0.00191837206378763
"V135",0.0039112952853805,0.00279970651149216
"V136",0.00978221981004798,0.00871450677538739
"V137",-0.000260493133935319,-0.0068442454668193
"V138",0.00313069009513965,0.0121965926084218
"V139",-0.00960359293822307,-0.000510569240645348
"V140",0.00119700576204291,-0.00330538694855501
"V141",-0.00805216691915311,0.0125191058079283
"V142",0.00238902210641099,-0.00724939365719568
"V143",-0.0104635699015891,0.011191671299312
"V144",0.00405747162355388,0.0105403272718793
"V145",-0.000315408053019544,0.0012955731619497
"V146",0.000924366916324174,0.00010426364054689
"V147",-0.00557785463358522,-0.00872740124219355
"V148",-0.000632662803276955,0.0103303436138445
"V149",-0.00109868973018928,-0.00969889089426484
"V150",-0.00165967413542619,-0.00383991823700739
"V151",0.00613151184185275,0.000417010697841156
"V152",0.00184826063987393,0.0150668285552168
"V153",0.00106633000881206,-0.00904895726399348
"V154",-0.00185189237663605,-0.006549217031086
"V155",0.00242586690709554,-0.00135620728279417
"V156",-0.00466477150212963,0.00268165392771716
"V157",0.00258669016522844,0.00296664979175617
"V158",0.00122011564040472,-0.000218211181100951
"V159",-0.00351301464921149,-0.00120274940791269
"V160",0.00300287600762,0.00176955322876268
"V161",0.00913980265680379,-0.00415427276153958
"V162",-0.00777600435172703,-0.00820508751006768
"V163",0.00102691552410711,0.00318818837092562
"V164",0.00426635572376205,0.000524629420569757
"V165",0.00672027831820397,0.000768343550022629
"V166",0.00548585839917756,0.00199357215358095
"V167",0.0110407421122727,-0.00382737232653473
"V168",0.0128193439336634,-0.00900154576014998
"V169",0.0021226574008864,-0.00172392860294723
"V170",0.0158579888477093,-0.0164559446657128
"V171",0.0159241491699426,-0.00194929681238542
"V172",0.00149368459869488,0.00317713115952045
"V173",0.00193375200189079,0.00118962166625745
"V174",0.00498177305356988,-0.00187607191136724
"V175",0.0068270405110464,0.00830630322800447
"V176",0.00326630879138529,0.000389032051301281
"V177",0.000484655896828763,-0.00540471840787731
"V178",-0.00354012460195702,0.00230194666558096
"V179",0.000995964445418863,-0.000335455647142462
"V180",0.00725030793151682,-0.00134066161901764
"V181",-0.0082597510414848,-0.00777770517074949
"V182",-0.00268514773290947,0.0056975426068058
"V183",0.00895623467104393,0.00130666044354464
"V184",0.00231409035554341,0.00432360755862413
"V185",-0.00876599944953856,0.000748442838567956
"V186",0.00460531982342666,-0.00340578878863226
"V187",-0.0126681779519742,0.00390187820789897
"V188",-0.00367362426748013,0.00218011984398925
"V189",0.00409145948161275,-0.00918194074262562
"V190",-0.000746909556829411,-0.00370451621287563
"V191",-0.00565828057151483,-0.00327841859040101
"V192",-0.0113465066330452,0.00662700998747035
"V193",-0.00515084446378806,0.000492663566683637
"V194",0.000522516536043726,0.00244678274775268
"V195",-0.0085920929694021,-0.00292802513817082
"V196",0.00608719304914007,-0.00402486070285102
"V197",-0.00337670063249723,-0.00328761251716474
"V198",0.0102928083717751,0.00694418435095429
"V199",-6.69957646732313e-05,0.0104110895220805
"V200",-0.00426906728794494,-0.00371039923461061
"V201",-0.00829028143100928,-0.00800559645185251
"V202",-0.00882261372986773,-0.00257988141031436
"V203",-0.0051050728372614,-0.00657657197978339
"V204",0.00573422411588856,-0.0132551534067679
"V205",-0.000901928746420395,-0.0134383643979394
"V206",-0.00993680422712261,-0.00626668550047093
"V207",-0.0122837990677889,0.0098694653674401
"V208",-0.00689236116197837,0.00194661784114414
"V209",-0.00131563070864017,-0.00250783339154649
"V210",0.000226849570310924,-0.00806617814064887
"V211",0.00853253632701071,0.00371589010519662
"V212",0.00237173592792539,-0.00571028393516166
"V213",-0.00450646873457486,0.00180935114810273
"V214",-0.00442260623569486,0.00549453296494715
"V215",-0.00432246236012366,0.014580353459772
"V216",0.0041551543679348,0.00422817103664806
"V217",-0.00540682369520986,0.000602237445491359
"V218",-0.00454449964657523,0.00105301060760769
"V219",-0.00183969733356786,-4.68678618268576e-05
"V220",-0.0140549939947271,0.00736661471866513
"V221",0.00833957467190048,0.00683523803874111
"V222",0.0134523751165115,0.00718136087194736
"V223",0.00369915080898546,0.0051309992446205
"V224",0.00159493829036199,0.0147956651950608
"V225",-0.00401064650579473,-0.00146908977122639
"V226",0.00257811090151084,-0.0120976339350882
"V227",-0.0145229569275051,-0.0018420241008685
"V228",-0.0164642739982174,0.0138439083195583
"V229",-0.00708769297201179,0.00548888464184614
"V230",0.004280625104517,-0.0121957993657119
"V231",0.00594807317331632,0.00236878512697433
"V232",0.0030715352532019,0.00276695765519288
"V233",0.0106255150051594,-0.00360075559936684
"V234",0.00386573836377332,0.0018320355040323
"V235",0.00492643208265627,0.000799385809245245
"V236",0.00700781858533561,-0.00119905180852614
"V237",0.00617832281705314,0.00718367913235442
"V238",0.00425084767516503,0.00547684669577443
"V239",0.00518773781792698,-0.00372378408973669
"V240",0.00698855642895567,-0.000177542070811029
"V241",0.00192375537884603,-0.00096267752596287
"V242",-0.00132309805588545,-0.00581193214248952
"V243",0.0078700381344559,0.00686474117715626
"V244",0.00194414711830363,-0.00055157112495026
"V245",0.00677833034737232,-0.00533766126725828
"V246",0.00376116005386824,-0.00282083042282119
"V247",-0.00167817731619039,0.00403572620420837
"V248",0.00196906064819025,-0.00262843039259372
"V249",0.00450728213725962,-0.00913915562629932
"V250",0.0106358145494363,-0.00357394066426585
"V251",-0.00269589851038347,-0.0102359211627144
"V252",0.00390014086037921,0.00489258087911118
"V253",0.0196337206038623,-0.00319670701198038
"V254",0.00836317344046615,-0.00181849560102294
"V255",-0.0101772678698657,0.00783395131769182
"V256",-0.00424951225945224,0.00153535220572185
"V257",-0.00888503958013588,0.00955257018743596
"V258",-0.00745318133519661,0.000979416923627671
"V259",0.0126287554409379,-0.0165937189655642
"V260",-0.00491551260439314,9.47554141189703e-05
"V261",-0.00209831952514897,0.005437125723838
"V262",-0.0140956289215027,-0.00148496371225266
"V263",-0.00211264037653476,-0.00520600232943618
"V264",-0.00413228581686391,0.0051462793660679
"V265",-0.00453489027388608,0.00232046622736772
"V266",0.011761357457027,0.0122984596283121
"V267",0.00221875310195047,0.00674735307847418
"V268",-0.0114888230336093,0.00721945293096982
"V269",-0.0096167521586794,-0.00603130273979712
"V270",-0.00935788613850332,-0.00294219566053765
"V271",-0.0110013635718326,-0.00951216156542964
"V272",-0.00311444701532798,0.0134465726022944
"V273",-0.00826397099808024,-0.00527697234698303
"V274",0.0111956600639951,0.00753241811186943
"V275",-0.00965934256881947,-0.00934058136368553
"V276",-0.0101448267602824,-0.0122739062967901
"V277",-0.00738837192797845,0.0189693411847294
"V278",0.00668725576700821,0.0124662416941076
"V279",0.00380671946268046,0.00619991669257206
"V280",0.00612953472647128,0.00918762698105238
"V281",-0.00161516186801755,-0.00113452266180015
"V282",-0.000347453278224486,0.0057196148288383
"V283",-0.00619603488560041,0.0150865004109
"V284",-0.00220310247857613,-0.00482717929133958
"V285",0.00750329408214818,0.00750347339552767
"V286",-0.00699547151743971,-0.00658557662643588
"V287",0.00983347497101816,0.000329384821650672
"V288",0.00309486275525417,0.00540673990441127
"V289",0.00348646832017939,0.0105631419982985
"V290",0.00292070513784603,-0.0102013109542426
"V291",-0.0111482702159304,0.00994372354278653
"V292",-0.00682400915095591,0.00209503608907406
"V293",-0.00636472603818879,-0.0141327653317859
"V294",-0.00669167193465466,-0.0127013036061457
"V295",0.00595557734318918,0.0058384120742248
"V296",0.0222905418071424,0.00743355182908492
"V297",0.00147896099018782,0.00129581446463376
"V298",0.00265572547572295,-0.00397910051515521
"V299",0.0151963830724488,-0.0124931415963171
"V300",-0.00541174205262495,-0.00426777957892155
"V301",0.000542634444062423,0.000383312023318585
"V302",0.00406437192822925,0.000555310816186039
"V303",0.00882540846106109,0.0122207173006557
"V304",0.00421046782697075,-0.00234853654130407
"V305",0.00980667022234386,0.0126972483004157
"V306",-0.00806574524796378,-0.00176379953492413
"V307",-0.017247623051622,0.00898303448812249
"V308",0.00552085886284695,-0.000529401296651868
"V309",-0.00624830891122584,0.00207706422029158
"V310",-0.00909528455981547,-0.0141972798253827
"V311",0.00814773784822895,-0.00161424446987458
"V312",-0.000202986577734752,0.00064834642234595
"V313",-2.48175221308881e-05,0.0027333965867742
"V314",-0.00623769838471002,-0.00206611725561422
"V315",-0.0101216553139832,0.00715472559297111
"V316",0.00555441941687637,-0.00622552829551014
"V317",0.00318906264847799,0.00265504414495933
"V318",0.00787361982362323,0.00651427049583774
"V319",-0.00495217846285356,0.00213864298604906
"V320",-0.00333948519063353,0.00107358115845885
"V321",0.0106432357982623,0.00581976689229001
"V322",-0.00790433574387021,0.00842437275027325
"V323",0.000798716262101658,-0.00640386239362917
"V324",0.000550342917839366,0.00303422858309643
"V325",0.00104170668026146,0.000992098260855781
"V326",0.0182864129588286,-0.000501248926077235
"V327",0.00802781393666204,0.00315020011705604
"V328",-0.00744126110332266,-0.0170784314501669
"V329",0.00722423569803793,0.00563350269794003
"V330",-0.00273484107026479,-0.00212909401222326
"V331",0.00246471388821214,-0.0262226069958023
"V332",0.00632253063983697,-0.00494655541668149
"V333",0.0015016032093425,-0.0095932570379928
"V334",0.00573598216131269,0.00479162243608873
"V335",-0.00342157835958359,-0.0072666942113895
"V336",0.00723518184558602,0.0104336608401889
"V337",0.0047556405132034,0.0028164383262906
"V338",-0.00645555614936301,-0.00745129372756194
"V339",0.017720388620979,0.0106528206164379
"V340",0.00566291915105711,0.00553637171625094
"V341",0.000150898972321889,0.0141605842241835
"V342",-0.00464411771294095,-0.00488416825225917
"V343",0.00597571046435542,0.0139429576086272
"V344",0.00052721334135253,0.0092913732412089
"V345",-0.00202497434957713,0.0118891853195565
"V346",-0.00541104435104299,0.0111111148382888
"V347",0.00160241817940145,0.0162467754714995
"V348",0.000209392163254201,0.0125224613670496
"V349",0.00300799055568878,0.0127003307964051
"V350",-0.00165321650675633,0.00847347415877435
"V351",-0.0100258200524174,0.0155197713948798
"V352",-0.00446062598868265,-0.00197245213573563
"V353",0.00297126846791038,0.00451326340163758
"V354",-0.006042128120427,0.0057638254540381
"V355",0.00210131790757264,-0.00879834541999673
"V356",-0.00918676106076881,0.00132691185064597
"V357",-0.00796841116638768,0.00722613181190943
"V358",0.00160390671821182,-0.00131139598286671
"V359",0.000285213666989396,-0.00120515448801284
"V360",0.00236952336993108,-0.0104363692978111
"V361",-0.00780525473633234,-0.00384216997111477
"V362",-0.0166615994524497,0.00190058625613431
"V363",-0.00835938831538732,0.0116927673921856
"V364",0.00469924887391657,0.000453943856918734
"V365",-0.00534195546110299,-0.00875289313736688
"V366",-0.00752042613930693,-0.00575596662379574
"V367",0.00717891709567439,0.00556877625615343
"V368",-6.78178719394432e-05,-0.00620109380972474
"V369",0.00667178709438596,-0.00305151787642685
"V370",0.00808537759618718,-0.00123520100678672
"V371",0.00150180584945477,0.000961771805315571
"V372",0.0131548452319028,0.00821070900634353
"V373",0.0133632316732662,0.00897271518500293
"V374",-0.0121053087391536,-0.00996748813352713
"V375",0.00169011088473882,0.00039638603923116
"V376",0.0065548448766149,0.0064753881786775
"V377",-0.0012136081601361,0.00153629780329286
"V378",0.00133965626222218,-0.00671891512190622
"V379",0.000110008459052369,-0.000454276651781366
"V380",-0.0112975871563838,0.0143344894362334
"V381",0.0105145408380385,0.00434837372021613
"V382",-0.00276441470449423,0.00181614334948773
"V383",0.0150568677138644,0.0153570011022922
"V384",-0.00583593478503182,0.00484516369220876
"V385",0.00279949567679928,0.00287756392717062
"V386",-0.000578400248352916,0.00557453010859527
"V387",0.00463606051782715,0.0151755107116554
"V388",0.00189886743200434,0.0113442033766712
"V389",-0.00825736841018848,0.0102834823883643
"V390",-0.00210235696581679,-0.0141094965997347
"V391",-0.00921426434699369,-0.00831342082521434
"V392",-0.00649622525003852,-0.00753356288938737
"V393",-0.00583069152119621,0.00703582108026724
"V394",0.00449805134160185,0.00539191960025189
"V395",-0.00535632113766189,0.00363108415965498
"V396",0.0033496689742113,0.00149420331333493
"V397",-0.0080617474549023,0.00177560128026032
"V398",-0.00316306010580956,0.000286497852462395
"V399",0.00844301798646651,0.00272884520232653
"V400",0.00469802682428255,0.00375129247459007
"V401",-0.00123737463717071,-0.00449617043666337
"V402",-0.00092393291592042,0.000642358769341067
"V403",-0.00533316494370363,-0.00143496578671562
"V404",-0.00320937575302849,-0.004680003019256
"V405",0.00579388875275689,-0.00143619543933855
"V406",-0.00329323082230284,-0.00152312839727025
"V407",0.000177728983021084,0.000490542406138855
"V408",0.0015516210638387,0.0134642027645029
"V409",0.00454996352385628,0.0015724480165316
"V410",0.00586752323294054,0.00216445173305969
"V411",0.00419623294512221,0.00261570255917156
"V412",0.0112456236944535,0.00976191912677609
"V413",-0.00470417591498842,0.00278279575258757
"V414",0.00485361127794877,-0.008545033701395
"V415",-0.0181080039754914,0.00345516825673908
"V416",-0.00291983602108653,-0.0129576845694706
"V417",-0.00631816115464763,0.00137568586924963
"V418",-0.0128666842370825,0.00151451793590693
"V419",0.00373528154595168,-0.00478816909420894
"V420",0.00773025233982219,-0.00549304441702337
"V421",-0.0101492969338291,-0.00742590009698799
"V422",-0.00859572676848435,0.00440246511054589
"V423",0.0137103648665538,-0.00156701736143638
"V424",-0.00194217859291074,0.00356472682640117
"V425",0.00153583659414742,0.00260752867813845
"V426",0.00503169479380354,0.0134295174761921
"V427",-0.00270668554217324,0.014775775728657
"V428",0.00277093564820514,-0.000585423587701929
"V429",-0.0133644580666356,-0.00779827475514328
"V430",-0.00460950144648748,-0.00461090709793137
"V431",0.00711827885638205,-0.00996408149771322
"V432",-0.00844463528818319,-0.00458916386384288
"V433",0.00424711244164752,-0.0107336065303934
"V434",0.00445209375228876,-0.00268982780702312
"V435",-0.00229314248657086,0.00219868565465067
"V436",-0.00192394593296902,0.0025474280793281
"V437",0.00491237229647091,0.000916577860339926
"V438",0.00587652374681883,0.00836659950181292
"V439",0.000636847192761381,-0.000287551223479015
"V440",-0.00963267568774934,-0.00779443675967104
"V441",0.0043718520741867,-0.0135444256975796
"V442",-0.0138040666384518,-0.00663949123641108
"V443",0.00140697947401249,0.00420962974719049
"V444",-0.00162600580506164,0.0103797612113768
"V445",-0.00164106339678847,0.0123555174593585
"V446",0.000629936674632703,0.00669294200400766
"V447",-0.00372882227193421,-0.00106289809355606
"V448",-0.0118043060338388,0.00166425919649402
"V449",-0.00681504108520884,-0.00679683631942174
"V450",-0.0105234450417193,-0.00780538322432248
"V451",-0.00235609657147799,0.00604918048769027
"V452",-0.0189320626774237,0.00848506053348047
"V453",-0.00461925813328662,0.0031472151384453
"V454",0.0144931405734373,0.0136535214704944
"V455",-0.000638299628115319,0.00121748960751327
"V456",0.00105996860770565,-0.00351443254787356
"V457",0.00151120068624349,0.00589327399101977
"V458",0.000419385389760952,0.00245776089636346
"V459",-0.00598638425434128,-0.00970632662362631
"V460",0.00954088054950807,0.00796238339869801
"V461",0.00164082447118344,-0.00729141229384007
"V462",0.00139008390922194,-0.00811335827491076
"V463",-9.60663661384534e-05,0.00759826679446803
"V464",0.00474447720583759,0.000588011768849519
"V465",0.00062582867702356,-0.0104257781668098
"V466",0.000374841614978495,0.00282151459735863
"V467",-0.0135422262000617,0.000253336119007438
"V468",0.00735159929808584,-0.00414604341818404
"V469",-0.00503208938721205,0.0122927530642868
"V470",-0.00357554626799258,0.00563030541843923
"V471",0.00193763110675378,0.000308553185121899
"V472",0.00974968480363872,0.0100551456598556
"V473",0.00457945010896182,0.00302680993708336
"V474",-0.00044238860504699,0.0152273376739535
"V475",-0.00345141947029397,0.0142301744702311
"V476",0.00305798896369556,0.00853471669623821
"V477",0.00129875130623027,0.00291355223693298
"V478",-0.00114721790619846,0.0129739946051561
"V479",0.00227022410511616,-0.00751202242104168
"V480",0.00342973504982607,0.0006177293625823
"V481",0.0132429342209143,0.000549468067906409
"V482",0.00467859479968252,0.0152668850367428
"V483",0.0141317560435143,0.00501866053578231
"V484",-0.0127622512358642,-0.0022887235736231
"V485",-0.0110190402235853,-0.00904731743422655
"V486",0.00477296243327294,0.00210872604515016
"V487",0.00137468147954514,-0.0185357138925734
"V488",0.00368435052843808,0.0130391369451054
"V489",0.00241448414320665,0.00468539618602121
"V490",0.00204149044840636,0.00217904266291857
"V491",-0.00964970742540453,0.00205901761194652
"V492",-0.00618449661755449,0.00901278670136534
"V493",0.00790893686428037,0.00108855269923627
"V494",0.00619048580572105,0.00101027864265573
"V495",0.0054624834603795,-0.00455175566412189
"V496",0.00203493268709414,0.00109286047242165
"V497",0.0088293870617311,-0.00246846957291967
"V498",0.00101170537330651,0.00447403370568537
"V499",-0.000674481397517893,-0.0111009291451086
"V500",-0.00113223981942946,0.00722486563672796
"V501",0.00543289861500456,0.00912089712076292
"V502",-0.00160417166204641,0.00884183856434169
"V503",0.00346295750315325,0.0132793010894901
"V504",-0.00110395895954789,0.00296658688689891
"V505",-0.00120805114152675,-0.00689111500243282
"V506",-0.00203506211272712,0.00528414842839929
"V507",0.00204303413124631,-0.00116204446110901
"V508",0.00465324204491473,0.00948190295578798
"V509",0.00695082392056395,0.00450587618957339
"V510",-0.0045865450523038,0.00308217440417427
"V511",-0.00946227286048123,-0.00699154620909032
"V512",0.0142059874813964,0.00626165274504597
"V513",0.00543589765231827,-0.00292591860448628
"V514",0.0244875279390893,0.00841782127789178
"V515",0.00343818829505496,0.00205847844495441
"V516",0.00679882515626752,-0.0143085976848411
"V517",-0.0027338947318546,-0.00171451197817149
"V518",0.00126976761168774,0.00438215518617599
"V519",0.00543446973148175,0.00628644179161884
"V520",0.00451245224872171,0.0018243597711472
"V521",0.0175847686463065,0.00891663248479878
"V522",0.00413498099329259,0.00718880642208421
"V523",-0.0061675486065919,-0.0103056182935759
"V524",-0.00119241887683176,-0.00142326757090691
"V525",-0.00427055778498109,-0.0126535822550786
"V526",-0.00898498441023244,0.00808033071788999
"V527",0.00491885862034066,0.005618854433876
"V528",0.000920787015093667,0.00389589659890791
"V529",0.000932441266120172,-0.00108351546355884
"V530",0.00900631628216748,0.00377338784109822
"V531",0.00790447258113537,0.000705416559327393
"V532",0.0106655503534942,0.00838682276006612
"V533",0.00374193216929405,-0.0120512789983807
"V534",-0.011163589854257,-0.00121455265915271
"V535",0.00546770111384695,0.000702931258380201
"V536",0.00288684880100666,0.00691807623050355
"V537",-0.00586221432639519,-0.00980956163190648
"V538",0.00146403605070594,-0.000641310156324231
"V539",0.0083080702016832,-0.00105726461693573
"V540",-0.0040530549304529,0.0122128624946068
"V541",0.00848261601852072,0.00316800509580199
"V542",0.00680493826751839,-0.000726586752197414
"V543",0.000407114035546548,0.00188898048558565
"V544",0.00863737529530364,0.00233255158484558
"V545",0.00126031697588591,-0.000449487121349924
"V546",0.00297616848262316,0.000746273223080297
"V547",0.0012159882339327,-0.0021122484903124
"V548",-0.0101734398806559,-0.00661294244816388
"V549",-0.00501631774340297,0.00806545993729346
"V550",-0.0114849576328556,0.00731511301196779
"V551",-0.00863766696289599,0.0123642163989157
"V552",0.00948667319718102,-0.000623596926808843
"V553",-0.0058829780577208,-0.00687949901716762
"V554",-0.0152678943718467,-0.00241271204300823
"V555",-0.00311353046072456,0.00662282672545051
"V556",0.0172695818934075,0.0104077268166254
"V557",0.00304463997237995,-0.00181293844220565
"V558",-0.00831223875025791,-0.00241621149755453
"V559",-0.00355878710538967,3.06218112015718e-05
"V560",-3.24016400554384e-05,0.0034730613720355
"V561",0.00845993728244294,-0.00919189069862724
"V562",0.00327567506840384,-0.00182886646621732
"V563",0.000352746529099425,-0.00625370487165129
"V564",0.00388579116356448,-0.00329294818795437
"V565",-0.00395548719114969,-0.0062282926084222
"V566",0.0040204127648147,-0.000102366888109486
"V567",-0.00966726761182596,0.00920453823587624
"V568",0.00326130940717916,0.00241825030136997
"V569",0.0130115650222868,-0.0044437669574017
"V570",-0.00399985098295208,0.00412754380795837
"V571",-0.013207450582732,0.00447516524946177
"V572",-0.00163683304983471,-0.00630745568169716
"V573",-0.00946320660372352,0.0160395624885137
"V574",-0.00107052803385015,-0.00722937663991264
"V575",-0.00209164533824071,0.00194729007465089
"V576",-0.00441261874808803,0.00418943467990012
"V577",-0.00312068478752703,0.0109569106292341
"V578",-0.00344090748495262,-0.000694404637387928
"V579",0.00414429831812072,0.00621620518179561
"V580",-0.00841306165831488,0.00679500219010936
"V581",-0.0123761121281145,-0.000847259785971423
"V582",0.000533270134222599,-0.00102487599808496
"V583",0.00222275599507275,-0.000510654518305513
"V584",0.0130269015816119,-0.00204323866998343
"V585",0.00290444660656789,-0.0009576645522556
"V586",0.00485238732412383,0.00266826482563914
"V587",0.0125372748392476,0.0108049455773269
"V588",-0.00114817128876293,0.00875853980191294
"V589",-0.00641377510072254,-0.004783977176332
"V590",-0.00197513439422403,-0.00933799450059465
"V591",0.00934701785434522,0.00688457942960779
"V592",-0.010050479791821,-0.0025430507539598
"V593",-0.0040325450249427,0.00314695928944477
"V594",0.00372700574354242,0.00572212924147327
"V595",0.00513236819784792,0.00546947284599853
"V596",0.00846538343692358,0.0146806863704239
"V597",0.00168405322910365,0.0100566719866851
"V598",0.000987977054374572,-0.0028979962511365
"V599",-0.00271018043189746,0.00910439209629687
"V600",-0.0105150445715328,0.002551963884221
"V601",0.00203127520929686,0.000319984650980538
"V602",-0.00833163731957447,-0.00486407445527687
"V603",-0.0090334008539366,-0.00668394340876724
"V604",-0.0154714460793904,0.00927531989486048
"V605",0.00447721134075565,-0.000239283439576551
"V606",0.00372539621883068,0.00684282095571551
"V607",0.00746956726207416,0.00749214878584884
"V608",0.00260689708087846,0.0110153277283754
"V609",0.00524432732125682,0.00155429040745292
"V610",-0.00726564539955872,-0.00483654321018138
"V611",-0.0085752027914035,0.013606096529814
"V612",-0.00471782413261918,0.00681860167399574
