"","X1","X2"
"V4507",-0.00626297241080279,-0.0031995769735899
"V4508",-0.0098548384627181,-4.20701632259774e-05
"V4509",-0.00294691543101623,0.00231592351748571
"V4510",0.0171915135721561,0.00322936967417577
"V4511",0.00284967959379019,-0.0091174036568652
"V4512",-0.00872138646226244,0.00225029310056814
"V4513",-0.00916263959686238,-0.00958927165258313
"V4514",0.00346247616962567,0.0104731367896041
"V4515",-0.00160967261516651,-0.00130041952263887
"V4516",0.00921810191350013,0.00493827917690169
"V4517",-0.0075327633373331,0.00650293824191712
"V4518",0.00521069358218774,-0.0114135692750087
"V4519",0.0137286416853132,0.0011538810893369
"V4520",0.000166708766547341,0.00406324710822007
"V4521",0.00187232753672114,-0.00114632221189679
"V4522",0.00468606672097407,0.00279304586728535
"V4523",-0.00407977019855785,0.0107050204209159
"V4524",0.00645867264415027,-0.0106595538229255
"V4525",-0.00182777691610419,-0.00144687275741438
"V4526",-0.000796428069616731,0.000638412140830048
"V4527",-0.00491308062432359,-0.000181926648345952
"V4528",-0.00784972341073635,0.0120953605481347
"V4529",-0.00259150465154586,0.0189958073204344
"V4530",-0.0114995351231214,-0.00616787096875913
"V4531",-0.00488226213737834,-0.00419092392040603
"V4532",0.000637486150730954,0.00237463857408883
"V4533",0.00031652169966794,0.00210186202702269
"V4534",-0.00852770820107722,0.000523111702184132
"V4535",0.0128631022946836,0.000615515227676228
"V4536",-0.00234247506882013,0.00499680042811527
"V4537",-0.00806175740694781,0.000913526273152601
"V4538",0.0148956761871699,-0.000130178086115766
"V4539",-0.000319164054171283,-0.0027905143371988
"V4540",-0.000686420463882392,0.00258916584191258
"V4541",0.000841282954812803,0.00607008332492311
"V4542",0.00560043738062408,0.00355914724151251
"V4543",0.00674399093427473,-0.00580715597966412
"V4544",0.0116102329456641,-0.00395118637947506
"V4545",-0.00384653339920195,-0.00428969407901822
"V4546",-0.00378514565978191,0.003153614946352
"V4547",-0.0144598829412323,0.0124785429375518
"V4548",-0.000365225513619218,0.000702331122987447
"V4549",-0.00150620337907635,0.00399126428340628
"V4550",0.00336093074891717,0.00377450787254155
"V4551",0.00848120866281322,-0.00563647460647265
"V4552",0.000888188361084351,-0.00633587154549458
"V4553",0.00311152076993876,0.0134493757687111
"V4554",0.00816213667522317,0.00386407490749536
"V4555",-0.00291043571996155,-0.00482939583630587
"V4556",-1.88727262389918e-05,-0.00194515468056779
"V4557",0.0012394879694417,0.00583780949109393
"V4558",0.013977548655399,-0.000854427414170083
"V4559",-0.000328800257801639,0.00593584663976003
"V4560",0.00128686336378795,0.00773750181389116
"V4561",0.00170802157743533,-0.00343564699775846
"V4562",0.00360698257656458,0.00612676845409989
"V4563",-0.0116850361046917,0.00104120706347839
"V4564",-0.00276442224180102,0.00170712859693559
"V4565",0.00795320319713749,0.0130251274151837
"V4566",0.00431126333551116,-0.0110709358209542
"V4567",-0.00794932072716573,0.00524048016881927
"V4568",0.00237824613020773,-0.00813504591612124
"V4569",0.00155348122893509,0.00297835511691162
"V4570",0.000534515649601278,0.00393768400466314
"V4571",0.00049084919880611,-0.00145670653987407
"V4572",-0.00483383203633795,0.00260025621808511
"V4573",0.00957673790990494,0.0101535315985318
"V4574",-0.00352248478077445,-0.00176211166193473
"V4575",-0.00466822157754581,0.00703941283726811
"V4576",-0.00620427318197265,0.00767107196015624
"V4577",0.00672922965264449,0.0038045752221626
"V4578",-0.0151795287936195,0.000929651659799592
"V4579",0.00136579042022542,0.00990241242361079
"V4580",-0.00918879240916033,0.00950115850225388
"V4581",0.00499063708409087,0.00214582675038517
"V4582",0.00611062052055653,-0.00384797267360554
"V4583",0.00711252701321421,0.0051328064156807
"V4584",-0.0131811525630166,0.00188546826548219
"V4585",0.0059638935157939,-0.00647355261411307
"V4586",0.0112903732681063,-0.00543797605477798
"V4587",-0.0128568828452167,-0.00839837383381867
"V4588",0.00315973912331126,0.00449441277259508
"V4589",-0.000632154884303345,-0.00396876478373489
"V4590",-0.00881182619077149,0.00441613620759157
"V4591",-0.0065401020549357,-0.0138674967985705
"V4592",-0.00327059017797959,0.00183053474835596
"V4593",0.0018577835704523,0.00333758856048843
"V4594",-0.000553499287920236,-0.00323237318860645
"V4595",0.00163686889040095,-0.00922206243833834
"V4596",0.000177375229264934,-0.000789248441094123
"V4597",-0.0105210146928294,-0.00220993758102348
"V4598",0.0010676179927055,0.00401111971583498
"V4599",-0.00305054423387493,0.000163402793089906
"V4600",-0.000192312140408573,0.000648655869038191
"V4601",-0.00690378459346499,0.00293511752701573
"V4602",-0.00338826620666572,0.00978512731265235
"V4603",0.0067652428771485,-0.00834397272492298
"V4604",-0.0026610866232841,-0.011991762475427
"V4605",-0.0131036368699787,-0.0105764039764184
"V4606",-0.00791117966521823,-0.00558678553706154
"V4607",-0.00440006850678308,0.0101028968167834
"V4608",-0.00553310142061878,0.000120995159847727
"V4609",0.0024152529370581,0.000460495208026717
"V4610",0.00114306373674844,-0.0076689160672229
"V4611",-0.0013745595882147,0.001379823108729
"V4612",0.0113299679384439,-0.00792340098823749
"V4613",-0.00872674577916,-0.0050744128248594
"V4614",-0.0196858458328011,-0.0255030827507671
"V4615",-0.00446804795291064,0.000140214845425763
"V4616",-0.0123687446764765,-0.0330260925955642
"V4617",0.00178969821048336,0.00191429098789417
"V4618",-0.000961127611017216,0.00633684309356911
"V4619",-0.0108045833210321,0.00260282289711607
"V4620",0.00114669649510158,0.00708349998289153
"V4621",0.00397578167836989,-0.00354640097934624
"V4622",4.71432741788643e-05,-0.00245117846107445
"V4623",2.65319413606732e-05,0.0016922274359616
"V4624",-0.00150545409072682,-0.00045751736567993
"V4625",-0.0298113960819343,-0.0231716242093554
"V4626",-0.00139188475655564,0.00117294298519121
"V4627",-0.00644987411484265,0.00427558864869818
"V4628",-0.0120561982675485,-0.00291231680090751
"V4629",0.015773918028397,0.0169090433705585
"V4630",-0.00620261717458626,0.00432496678779267
"V4631",0.00370568859731362,-0.00190266201968263
"V4632",-0.00533544549002299,-0.00195352725546774
"V4633",-0.0138862239222334,0.00733313406261455
"V4634",-0.00123022040727019,-0.00103757271733868
"V4635",0.00649335933236741,-0.00526815720102755
"V4636",-0.0210236827094538,0.00277361356389568
"V4637",-0.00177317106559459,0.000783254275892584
"V4638",-0.000732333383715233,-0.000821646138813386
"V4639",-0.000163336331542784,0.00217302438553496
"V4640",-0.00459962318235836,-0.00803581912734807
"V4641",0.00520649251290369,-0.00349122925809535
"V4642",-0.00767766500933707,-7.34012411254121e-05
"V4643",0.00423268614128315,0.00904796456459944
"V4644",-0.00505984319373901,0.00133785629529646
"V4645",-0.00280323623263479,-0.00516615238434563
"V4646",0.00489850920913231,-0.00721549401704773
"V4647",0.0151304960972754,-0.0312440139990128
"V4648",-0.00161530179296016,0.000197793635911064
"V4649",0.0015026891446542,-0.00227170111095924
"V4650",0.00908075922857503,-0.00211192147726859
"V4651",0.0069791447939992,-0.00600736923368283
"V4652",-0.00704112609753182,-0.0121412159824904
"V4653",-0.000616040014644762,0.000716105612297138
"V4654",-0.00914381131574276,-0.0056399339518991
"V4655",-0.0107699715661992,-0.00163718597833913
"V4656",-0.00135086677330356,-0.0115436577586186
"V4657",-0.000555956388861076,0.00183741193854774
"V4658",0.00130795891234392,0.00280145739273464
"V4659",-2.74423827777906e-05,0.00203194833657226
"V4660",-0.00658974691233004,0.00723894114477484
"V4661",0.00159948385548991,0.000902806715274838
"V4662",-0.00841483816148684,0.00778003287204838
"V4663",-0.00079952140719836,0.00539408467728886
"V4664",-0.00844024699424086,-0.00361907750524516
"V4665",-0.00725966188916963,-0.00934739134282473
"V4666",0.00980841405390535,-0.00385636818926995
"V4667",0.000164728874475907,0.000664097104824683
"V4668",0.00663004624971308,-0.00515308220276565
"V4669",0.000543074140708661,-0.000129788994003096
"V4670",-0.00330964343410178,-0.00191724313999792
"V4671",0.00177338241428163,0.00220578235001517
"V4672",0.00361385352319907,0.00052570203847049
"V4673",-0.000284004637481619,0.00558482414113656
"V4674",0.00218519283654576,0.00228975332190079
"V4675",-0.000503672659262373,0.00500870049792297
"V4676",-0.0099189836384683,-0.0194707531839913
"V4677",-1.73742426028037e-06,0.00204028327830093
"V4678",0.00253398471798507,0.000207415344687757
"V4679",0.0052742604363853,0.00944131564391041
"V4680",-0.0016573441631468,0.00262549370208472
"V4681",-0.00704422619164516,-0.000804017790562732
"V4682",-0.00992831580039893,-0.00243900929712303
"V4683",-0.0018883555862691,-0.0118324874521665
"V4684",0.000960455439601317,0.00858467287347397
"V4685",0.00448592144294162,-0.0105495340181999
"V4686",0.00211315465656668,0.00139698971723037
"V4687",0.00681325406541246,-0.00246997786582208
"V4688",0.0148330509817594,0.00975388207708803
"V4689",-0.0106193536585897,-0.01083381133614
"V4690",-0.00158372751650251,0.00119552970513962
"V4691",0.011880938557631,-0.0157460486115829
"V4692",-0.00308671915529254,0.000299230992408658
"V4693",-0.00750715701197101,0.00223963770307802
"V4694",-0.0089369812849717,-0.00665268199147981
"V4695",-0.00700748801001688,-0.0009274720105312
"V4696",-0.00558727580296839,0.00255624546246586
"V4697",-0.000799752041441136,-0.000517612988457572
"V4698",-0.0104576897328615,-0.00338995218398245
"V4699",-0.000762169084560489,0.00343222628663405
"V4700",-0.00314032219324412,0.00148458279478723
"V4701",-0.00149406000336659,0.00371059272469457
"V4702",-0.00373715277970519,0.00194671625241959
"V4703",-0.00273775840755812,0.00283352203543575
"V4704",0.000969930819123443,-0.0116315727227399
"V4705",-0.00267255855044938,-5.01343492307084e-05
"V4706",-0.0032039579564562,0.00571010106376007
"V4707",-0.009435500170306,0.0132085169474361
"V4708",-0.00903571623451468,0.00980081245764376
"V4709",-0.0111095051143205,-0.00174357941540739
"V4710",-0.00688969879817866,-0.00913988675559725
"V4711",-0.00683754872160329,0.00732565623414915
"V4712",-0.00326185192541225,0.00398988463305656
"V4713",0.0019661573240721,-0.0068932313060834
"V4714",0.00435729956579123,-0.00513075548319982
"V4715",-0.00172710776863993,0.00511638877842549
"V4716",0.000786035188535575,0.00031939669833302
"V4717",0.00517862455788282,-0.00632114470205528
"V4718",-0.00320092844489267,0.00826806952210089
"V4719",-0.000573437213961249,0.00193435521808187
"V4720",-0.012088170587637,-0.0136289692306231
"V4721",0.00442184574444745,0.0102748214665675
"V4722",-0.00417522499056643,-0.00390163663436002
"V4723",-0.0104496593604368,-0.0140842156129126
"V4724",0.00471658876289485,0.00197745010222011
"V4725",0.00800650571416852,0.0113186100877282
"V4726",0.00183339279904812,-0.000870044898673269
"V4727",-0.00293194204289581,0.000598404201755893
"V4728",-0.00220309841924986,0.00703017385042771
"V4729",-0.00627450077232714,0.00453923078512105
"V4730",-0.00669583434792909,0.00543641292370855
"V4731",-0.00396110640173896,0.00809998528999501
"V4732",0.000839143079295047,0.00346011418451183
"V4733",0.00686619694624962,0.000377257156433583
"V4734",0.00333667546528082,-0.00704969896622028
"V4735",0.00317435366371976,0.00243117312960811
"V4736",-0.00334491551276541,0.00743708552073575
"V4737",0.0154680437735075,-0.00379176542076235
"V4738",0.0141312337431762,0.00293303040363663
"V4739",0.00780530565911485,0.00322982373377317
"V4740",0.00032174472440328,-6.70930648158893e-05
"V4741",-0.00938118210000038,-0.000770876355181871
"V4742",0.00384642867104209,0.00674847856137718
"V4743",-0.000643214293044116,-0.0162895440979275
"V4744",-0.00285399941835507,-0.0116515926339971
"V4745",-0.00437718369891981,-0.00633121631501874
"V4746",-0.00607261529221006,0.00335737096876926
"V4747",-0.000720969774277547,-0.00236963786474437
"V4748",0.00219773914477675,-0.00594517135050052
"V4749",-0.0162159430936705,-0.00118440666462077
"V4750",-0.00365567916577087,-0.000473899685155495
"V4751",0.00663427654833625,-0.00589090885365878
"V4752",-0.00048347255844874,0.000691590997687218
"V4753",0.00923084633592862,0.00227472947774126
"V4754",-0.000319285450274298,-0.000499196313626285
"V4755",0.00115178289424804,0.00344318982907627
"V4756",-0.00115925323534076,-0.00019348792801243
"V4757",0.0100989781403915,0.0110554126739547
"V4758",-0.0119325256037817,-0.0181226674607301
"V4759",-0.00598944603623896,-0.00999362548126945
"V4760",0.00384090913073761,-0.0138328133200746
"V4761",-0.00179684696874658,-0.00896910697885624
"V4762",0.000797020756042005,0.00116945106964141
"V4763",-0.00313342379276388,-0.00377578191108916
"V4764",-0.000607337162572697,0.00311641595786145
"V4765",0.00777307583827709,-0.00183261860849244
"V4766",-0.00371520924230976,-0.00553997468202689
"V4767",0.00169264806413859,0.0125730155252185
"V4768",-0.00193518676531212,0.000992130022730396
"V4769",-0.00108155221469174,0.00228009343706572
"V4770",-0.00938946918830962,0.00115417803366101
"V4771",-0.00620886748853986,-0.00236487246107475
"V4772",0.00684315473246557,0.00504326942749091
"V4773",0.00020099779025229,-0.0116634415569004
"V4774",0.00669641144788241,-0.00606112329749611
"V4775",0.00423806982110146,0.00112225957450689
"V4776",-0.0010478968925814,-0.000725775049878634
"V4777",-0.00720331216818266,0.00319582683540097
"V4778",0.00878180761257634,0.00186690291798662
"V4779",0.00424056198739834,0.00817245997902638
"V4780",0.00138336620701755,0.00893031481213852
"V4781",0.00285753817978964,8.83240871168264e-05
"V4782",0.00170378051010785,0.00691407798810598
"V4783",-0.0122202538416379,0.00648078600126464
"V4784",-0.00576773558659727,-0.00219526933253262
"V4785",-0.0103935404781091,0.00897287169453408
"V4786",-0.00247878776371963,-0.00162171603910195
"V4787",0.00270650067557778,-0.00229442520453241
"V4788",-0.000261952564889364,0.0110537762463334
"V4789",0.0109941172290257,-0.00133321658778031
"V4790",0.00552222073120072,0.00332941901665079
"V4791",-0.000282319670262917,0.0139301926374884
"V4792",0.00074399039731787,-0.00252341116145024
"V4793",0.00786446980712778,-0.00642346893999888
"V4794",-0.00148940845960492,0.00290602496101567
"V4795",-0.000656623373714879,0.000366874962083182
"V4796",0.00430222970194006,0.00941372873796529
"V4797",-0.00102338072979208,0.000908141603613793
"V4798",-0.00504419248974018,0.00781648784450311
"V4799",-0.0047444776822933,0.00910827173618418
"V4800",-0.00113017053287887,0.00149507814672373
"V4801",-0.00496318937356739,-0.00192902886116501
"V4802",0.00564815569126608,0.0123909897276566
"V4803",-0.00203061629901373,0.00214894618766436
"V4804",-0.00467172484149752,-0.00368823739086683
"V4805",-0.0101454748541743,-0.00740773934051049
"V4806",-0.00450311519772222,0.00270275281299922
"V4807",-0.00223141153637647,-0.0157637346879278
"V4808",0.00871287869783909,-0.00732732539606835
"V4809",0.0045026178167652,-0.000125155488219115
"V4810",0.00707605851738184,0.00132855073378778
"V4811",0.00878533877335138,-0.00621346425111404
"V4812",0.0113228894501783,0.00782589279148205
"V4813",0.0105915491043047,0.00256123082762308
"V4814",0.000378159989578044,0.00374792966373356
"V4815",0.00364630262022722,8.15496574045078e-05
"V4816",0.00118558642802745,-0.00289537558560663
"V4817",0.00185178586148702,-0.00342956643003893
"V4818",0.00486485862088669,-0.00446719341719893
"V4819",0.00945385207893173,-0.011307238465166
"V4820",0.000602333430575875,-0.00291446564525671
"V4821",0.00555426888127428,0.0026798879369437
"V4822",0.011604678479573,-0.00473263224807011
"V4823",0.0013706665926564,-0.00464751624067326
"V4824",0.00347672067649888,-0.00263901701395293
"V4825",-0.000769182689833465,0.00304211923242765
"V4826",0.000748518272482854,0.00531455633289629
"V4827",-0.00113016049408932,-9.91713655407221e-05
"V4828",0.00403073124713094,0.00323990757562067
"V4829",-0.00609457005465633,0.00868938450927734
"V4830",-0.01490791942328,-0.00516981646249119
"V4831",0.0072939442264171,-0.000557014667199222
"V4832",-0.00250366937286342,0.00454973446532111
"V4833",-0.0171039707539457,-0.00572196572296358
"V4834",-0.00182936528809012,0.00206627377110977
"V4835",0.00232839734842865,-0.0197255990520267
"V4836",-0.0024795129729247,0.000528479408430625
"V4837",-0.0121488484361035,0.00640637817156128
"V4838",0.012011420708781,0.00631179634168175
"V4839",0.024986547307558,0.00203670300447123
"V4840",0.014959681690349,-0.00880991136432106
"V4841",0.00526613364314277,0.0151255465385405
"V4842",-0.00177727826516734,-0.00644192158279144
"V4843",0.00388155716510694,0.0115669519866697
"V4844",0.00213848250432338,-0.00715293381792575
"V4845",0.00618651312426746,-0.00445083167291576
"V4846",0.00265784436794207,-0.000396916165658075
"V4847",-0.000367763048503899,0.00551367530503434
"V4848",-0.0113140577403433,0.000530448949049764
"V4849",-0.00329976478602751,0.00610830434465835
"V4850",-0.00748231495693261,-0.000764531197608022
"V4851",-0.0102745380136304,-0.00488806450911311
"V4852",0.0200786177174998,-0.00317312735630909
"V4853",0.00230536371966647,0.0139638761335975
"V4854",-0.00101043679656958,0.00930527909172912
"V4855",0.00609804589608618,0.0132578391541066
"V4856",0.0047206884030525,0.00318537508837016
"V4857",-0.00190848616988667,-0.00607490277661685
"V4858",-0.000855713532877398,0.00398091056216735
"V4859",-5.33644081761853e-06,-0.00275683311086925
"V4860",0.00847273164988584,0.00156659083142173
"V4861",0.000707624468311377,-0.000708696449701531
"V4862",-0.000287181913198721,0.00179034139555269
"V4863",0.00460810648590687,-0.00401122648887226
"V4864",0.00670991243836724,-0.00711385850824246
"V4865",0.0106872386192813,0.00581372400410717
"V4866",-0.00888616450673531,-0.00184159823279625
"V4867",-0.00818093616069663,0.0167663299950716
"V4868",-0.0198159112992694,-0.0020981816337054
"V4869",-0.00575610423750679,0.00816990094826542
"V4870",-0.00160101131528807,-0.00298693859311274
"V4871",0.0150540170026319,-0.00673610105323194
"V4872",-0.00129633062699079,0.00055209516850475
"V4873",-0.00652947503465005,0.00275436052543348
"V4874",-0.00230384139167844,-0.000159718987159323
"V4875",-0.0040222614226881,0.00468056293183733
"V4876",-0.00927155429954731,0.0114958150020136
"V4877",0.0105023681274745,0.00206370602521597
"V4878",-0.00678570481405006,-0.00196994261284053
"V4879",0.000630177542290114,0.00448974859475065
"V4880",-0.00952476954436548,0.0113652372556145
"V4881",-0.00571757398801275,-0.00269512807664339
"V4882",0.00363473029670239,0.0112457332883365
"V4883",0.0106478702319739,-0.00323937654318204
"V4884",0.0029626685109193,0.00172551216834634
"V4885",-0.00469573782413805,-0.0111898125036829
"V4886",0.00383560471994561,0.000328472753583624
"V4887",0.000826066371030494,0.0166971857992323
"V4888",-0.00406681473648454,-0.00938604478332872
"V4889",-0.00988710733713277,0.00542083771321742
"V4890",0.00306207208311403,0.00365555683796597
"V4891",-0.00640062425395197,0.00445983278579862
"V4892",-0.00126786589674758,0.000235826580928469
"V4893",-0.00813523903410916,-0.0171115954273862
"V4894",0.00497362185715641,-0.00186404830060127
"V4895",0.00502021815966629,0.00138301748652678
"V4896",0.000335917879325029,0.00287648624170168
"V4897",-0.00497641980267458,0.0040006919642148
"V4898",-0.00257615469847581,0.00623885574821712
"V4899",-0.00432479424023943,0.00184061612877414
"V4900",-0.00135754609945025,0.00184209814541086
"V4901",0.00264784327753174,-0.00329089251397234
"V4902",-0.00113032263010759,0.00192766365747476
"V4903",0.000898367972446163,0.00577163904204086
"V4904",-0.000111870630105239,0.00258774158080672
"V4905",0.00216704651762666,0.00642829498549679
"V4906",-0.0027994518451527,-0.00446076637197539
"V4907",0.00277968975629703,-0.00777123791340438
"V4908",-0.0128765777586258,-0.00484598088354849
"V4909",0.00869043853365049,-0.00550448550527922
"V4910",0.00392174864837315,0.00150698990694842
"V4911",-0.0072185415713746,0.0243492772988422
"V4912",0.00623657706184543,0.00756570755308386
"V4913",0.00703401600064107,0.00255217989957112
"V4914",-0.00453023849149649,0.0013309767402479
"V4915",-0.00817832971320431,0.00573195804067694
"V4916",-0.0027241097851418,0.00245730492480758
"V4917",-0.0105329029623967,0.000120951802692657
"V4918",-0.00598501037156188,0.00724990081914661
"V4919",-0.00753036770099989,0.0077865983654774
"V4920",0.00324812925457544,0.0142291510101164
"V4921",-0.00721937820219598,0.00929796933815535
"V4922",-0.00087526738326012,0.00164107508415109
"V4923",-0.0159790415070851,0.0076914924988761
"V4924",-0.00409937274374347,0.00936407507387618
"V4925",0.016667345618139,-0.00177609422884203
"V4926",0.00362703676725563,0.00897431523401958
"V4927",0.00453125888443985,-0.00744069141769946
"V4928",-0.00841651793012206,-0.0163394960537067
"V4929",-0.00148260364243729,0.00452394488281486
"V4930",-0.00220203598303092,0.00384200635723847
"V4931",-0.0133485984642418,-0.00817223172874927
"V4932",-0.0012930107583269,0.00622156228265516
"V4933",0.00560624005180289,0.00596854209495871
"V4934",0.00479013416410883,0.00124232616024501
"V4935",-0.000128110020020268,0.00726712257530773
"V4936",-0.00383770416402044,0.0039337241074787
"V4937",0.00418314554431961,-0.00379757318447261
"V4938",-0.00847092384777607,-0.00835211507787924
"V4939",0.00386984486446745,-0.000401033220337841
"V4940",0.000338346764692704,0.001888607845171
"V4941",0.00544899557097056,-0.00598590502565768
"V4942",0.0118286086830188,-0.000826727729110156
"V4943",0.000890064950012416,0.00601569026914562
"V4944",0.00246995474389466,-0.00327847953101017
"V4945",-0.00337172804256103,-0.00896350306832484
"V4946",0.00968437128803845,0.000796106803638145
"V4947",0.00153970845552703,0.00769991021710618
"V4948",0.000438171240334968,0.00019741240292719
"V4949",-0.00279472543595856,-0.0105353523547739
"V4950",-0.000248450979236799,0.00944185908214371
"V4951",0.00183189330949374,0.000205725915621116
"V4952",-0.00947165192944084,-0.0105881941174739
"V4953",0.0181946198843438,0.000267242109854235
"V4954",-0.00204322869179405,0.00149735087619591
"V4955",-0.00467335463916127,0.0087209209146853
"V4956",0.000307231351501568,-0.0104463248656212
"V4957",0.0168593895408616,0.00991205140318259
"V4958",-0.000148595387004949,0.00374413737145737
"V4959",0.00584046023451655,0.00434184473087899
"V4960",0.00571537629926598,-0.00621413852481411
"V4961",-0.00422535734408105,0.0016042617607531
"V4962",0.00482070658475167,0.00242702847642318
"V4963",0.00446613151724598,-0.00925677670681816
"V4964",-0.000268060273838262,-0.00742007980824434
"V4965",-0.00373273760708825,0.00476138027060158
"V4966",-0.00235675863956568,0.00635807209393519
"V4967",0.0134156583148097,-0.00748944465232391
"V4968",-0.00212543826418383,-0.00887898608076813
"V4969",0.00771241039827994,-0.0113792080576945
"V4970",0.0184528601756859,-0.0105668932477889
"V4971",-0.00350708554986989,-0.00979099623654082
"V4972",-0.00150520884200045,-0.0042758481338978
"V4973",0.00456527793246086,-0.00526375173611075
"V4974",0.00694812396169816,-0.0145251183447444
"V4975",0.0014471888351689,-0.00523540056102211
"V4976",0.00732207294278071,-0.00413148699723546
"V4977",0.00788074469149473,-0.0112958838548335
"V4978",0.010395671802054,-0.0139245192548013
"V4979",-0.00157173831501315,-0.0052672823108546
"V4980",0.00883771651328864,-0.00607920494467811
"V4981",0.0124142500021347,-0.0029363926564319
"V4982",0.0134034365977869,-0.00288612477259904
"V4983",0.000725569715973256,0.00190988896587695
"V4984",0.000561301906887814,-0.00532748755622583
"V4985",0.00476875968700643,0.000361826376962126
"V4986",-0.00294007949181814,0.00659440470130627
"V4987",-0.00102958679607994,-0.0155623698681513
"V4988",0.00741569828199113,-0.00137724977394786
"V4989",0.0202323543014216,-0.00825992056317556
"V4990",-0.0031286245639521,-0.007079406760555
"V4991",0.000164932571073622,0.00174223241578293
"V4992",-0.00597970448954193,-0.000299808053366316
"V4993",0.00288686033922354,-0.00489559455112447
"V4994",0.00574169784011625,-0.00788900841425649
"V4995",0.00852068698206057,-0.0118417565100989
"V4996",0.00212531430471848,0.00245530252740618
"V4997",-0.00168173828010918,-0.000403317522762214
"V4998",-0.00239350693374714,0.00610997651170086
"V4999",0.0162924181896256,-0.0154114897826022
"V5000",0.0130928946373941,-0.00875473180642592
"V5001",0.00371771196630101,0.00308353944283215
"V5002",0.00987364254656446,-0.00853394076584753
"V5003",0.00147897885954094,-0.00819300416208121
"V5004",0.000601354349295581,-0.00867281592420813
"V5005",0.00583604500186067,-0.00294272160763502
"V5006",0.000628494352718271,0.00410021358839438
"V5007",0.00937627402393283,0.00743947455944224
"V5008",-0.00116994995514447,-0.0034455806701567
"V5009",0.00619334718845376,-0.0066272942561558
"V5010",0.0138476401712149,-0.0201498893031253
"V5011",0.0109869852934079,-0.0111715824655333
"V5012",0.00736648198862023,-0.00788268420053362
"V5013",0.00933595430043368,-0.0110013391511732
"V5014",0.00862939071432293,0.000383864056035451
"V5015",0.00112462096136866,0.00895834142800305
"V5016",0.0118814381032437,0.0014344150989005
"V5017",0.000714144920448376,-0.0100901906868814
"V5018",0.0245774725803269,0.0146610867383867
"V5019",0.0104274371194219,-0.00293369660519508
"V5020",-0.00550195321530078,-0.00675639337065665
"V5021",0.00262480932534392,-0.00171493506335927
"V5022",-0.00258273590061129,0.00414081179484958
"V5023",-0.00543049894807672,0.0094274792503404
"V5024",-0.000718633952279715,-0.00675600152779871
"V5025",0.000125938336704753,-0.0180764581212733
"V5026",-0.000200721704203598,0.00343710856193846
"V5027",-0.00713749102396649,-0.000350560000965494
"V5028",-0.00708724985538684,0.0122453480318111
"V5029",-0.00319691852155893,-0.00770993631352592
"V5030",-0.000921540986319531,0.000205060370784072
"V5031",0.0202465121487067,0.00261999575545127
"V5032",-0.00763204317476299,0.00497423782331588
"V5033",0.00578957961187877,0.00066897396749738
"V5034",-0.00972053258224866,-0.0100856008159258
"V5035",0.00756357174204016,-0.0170438445632031
"V5036",0.008663109235027,-0.00100915861956363
"V5037",0.00960592092480463,-0.00333819431334845
"V5038",0.00607295717996065,-0.00301574404449417
"V5039",0.00962468978638741,0.00620263421980047
"V5040",0.00691562042755641,-0.00315368058958056
"V5041",0.00616064452081783,-0.00840393719220978
"V5042",0.00354511372057338,0.00056428961470131
"V5043",0.00304650794642802,0.00241625703140582
"V5044",-0.00854810110460846,0.00242550390906498
"V5045",0.00733683726393238,0.00359329776154579
"V5046",0.00981581289678783,-0.00158456845280974
"V5047",-0.0163785129728901,-0.00113642863920979
"V5048",0.0123637195690726,-0.00273422179003365
"V5049",0.00149358394477892,0.00740690035619006
"V5050",0.00568739979232331,-0.00118910948243538
"V5051",-0.00519432530112016,-0.0172840387492341
"V5052",0.00163931775505928,-0.00698026552299085
"V5053",0.00417250807928115,-0.0146501348043343
"V5054",0.00477622237802306,-0.0067111332915042
"V5055",0.0120267811213281,0.00573973564435987
"V5056",0.00654018201439205,0.00238755392073116
"V5057",0.00723178390442224,-0.00506601695166924
"V5058",0.0015520519930738,0.000399491693578076
"V5059",0.00451012226085704,-0.0129063573524073
"V5060",0.00787804155997594,0.00743207924211301
"V5061",0.0157594955612342,-0.0103478811908929
"V5062",-0.00170267904860906,0.00863217194525141
"V5063",0.00235812991315558,0.00241831660722116
"V5064",-0.00153034753099889,0.00193965420104936
"V5065",0.0200692137325604,0.00398280994433522
"V5066",-0.00539972620354121,0.0108531484833402
"V5067",0.00371123870374694,-0.0102803004194933
"V5068",0.00413070821066758,-0.0119352174369484
"V5069",-0.0140767132967861,0.00188277409973328
"V5070",-0.00275310239458317,0.00854747874935586
"V5071",0.00339066110814344,-0.00062934272091175
"V5072",0.0124198807593552,-0.0133162700813288
"V5073",0.00553375253840273,0.00958476995894232
"V5074",-0.00427812618813192,0.00510177179506326
"V5075",-0.000451650006760224,1.9283999127423e-05
"V5076",-0.00679148023741682,0.00474578602106819
"V5077",0.0100025427073564,-0.0033783678496538
"V5078",0.00366318199385537,0.000824221141075462
"V5079",-0.00992586713945722,0.00163678358197622
"V5080",-0.0108336125980173,-0.000345176855550147
"V5081",0.000496083022382419,-0.00560241640515253
"V5082",-0.00542744684295,-0.001641287999423
"V5083",0.00963069214516817,-0.00531536533337491
"V5084",-0.00852240247485928,0.00974075244971749
"V5085",-0.00639384566096758,-0.00861372596684095
"V5086",0.0173419622855511,-0.0107077029063492
"V5087",-0.00148178339359259,0.00128046324265739
"V5088",-0.00371790026270218,0.00337189638012622
"V5089",-0.00127405251610718,0.00408556993916357
