"","X1","X2","X3"
"V185",0.00166502767253277,0.00464907286632605,-0.007999968190148
"V186",0.00683848997277036,0.0115032633400066,-0.00312183972948666
"V187",0.000202648734150023,0.000523517968856756,0.000666386627231496
"V188",-0.00345789513068804,-0.00567837605232146,-0.0115924006493255
"V189",-0.000603339612996573,0.0106057050875093,-0.0014930029189071
"V190",-0.0024166034995063,0.00483720237318809,0.0146389564826367
"V191",-0.000306680404797395,0.00211549833541013,0.00351307076421401
"V192",0.00754437922207214,0.00502430413360282,-0.0153440053006914
"V193",0.000838055002288117,0.000692623620243388,-0.00728558745594163
"V194",-0.000247283435705178,-0.00167902653491978,-0.00238477824770807
"V195",0.000191210159482015,-0.00406814007577957,0.00263302271583027
"V196",0.000626873629032453,0.000115477296756755,0.00131286351158959
"V197",0.0129954172932548,-0.000377812529905345,-0.00693910635587738
"V198",-0.0021637728448681,0.00358443068399714,-0.0175280705531196
"V199",-0.00399876610921104,0.000513659804514026,-0.00277108762145823
"V200",0.00677561799201639,0.0177996025155466,0.000778554939969136
"V201",0.00436201911828185,-0.011744047519121,0.00433306979375607
"V202",0.00215549273895954,-0.000776778796648323,0.00264203359444588
"V203",0.00448563004679207,-0.00288221835576739,-0.00193363714565159
"V204",0.00247201615082684,0.00808837556702889,-0.00235757517275576
"V205",0.0073190708019005,-0.00680836318580176,-0.00332253724013233
"V206",0.00977725676841733,0.000669770888598818,0.0207699674423432
"V207",0.000128788894996755,0.00739566050313777,0.00340448378079198
"V208",0.00392867607048833,-0.000454157148573449,0.000767461426713206
"V209",0.00364436703565879,0.00276538871609763,-0.00268017331065468
"V210",-3.66735712848185e-05,0.000345397843103864,-0.000177935472674294
"V211",0.01949311977971,0.0233309929350038,0.0125665121001162
"V212",-0.00708705653665885,-0.00120628027559738,0.00590478186862777
"V213",-0.000532355419475341,-0.00717443954234792,0.000225607422725054
"V214",0.00955797577585226,-0.00881643189727007,0.00671080810296819
"V215",0.00264166881080873,0.00567057759419347,-0.00628221371338491
"V216",-0.00352925055658186,-0.000403248343655225,-0.00301247148417628
"V217",0.0044634485480977,0.01405416198597,0.00658058231556264
"V218",-0.000752689092140613,0.0129654662494639,0.004679881087516
"V219",-0.00080593741779729,-0.0110261520485418,0.000284512747476608
"V220",-0.00472096870869274,-0.00253305696083083,-0.00620958055756935
"V221",0.000459604682358848,0.000709424901864505,-0.00899230103310161
"V222",-0.00065345265258811,0.00119863172565326,-0.0178054384763965
"V223",0.00703462552194181,0.00342841392114681,-0.00116305426077444
"V224",0.00522365672379137,-0.0119310738224165,-0.00843452332344929
"V225",-0.000574776571249652,0.00809314840911701,0.000472808399149392
"V226",-0.00502518023354921,0.00889768467535147,-0.00238501465185994
"V227",-0.0110526717706933,0.00217606302714927,0.000819635179813998
"V228",-0.0111711744998106,-0.00201180276562527,-0.00078708395095678
"V229",-0.000946503169480616,0.00122469696536144,4.92045101898706e-06
"V230",0.0211527591331565,0.00613809928519273,0.00344877822539393
"V231",0.00101831841822742,0.000369934771380368,-0.0046135994639334
"V232",0.000521191524921703,0.000385988813380839,-0.0017668162178248
"V233",0.00239991275265858,0.00440339510980154,-0.0124861473254733
"V234",0.000790641382217488,0.000985087830799431,-0.0019384244558893
"V235",0.000298622540046269,0.000436614863805526,-0.000464669565895419
"V236",0.00803859643551425,-0.000229985639146668,0.00153639154505623
"V237",-0.00329008168584825,-0.00422537945326332,-0.00508564681596037
"V238",0.00144565877636066,0.00054266146412898,-0.00451172771322657
"V239",0.000376885676801323,-0.000444060102237351,-0.000109756587227774
"V240",0.000681208039364337,0.00236540327918836,-0.00516623818209776
"V241",-1.79013025503193e-05,0.000479150142250383,-0.000958599441882945
"V242",0.00568061108434533,-0.00793659560774658,-0.000445254396242286
"V243",0.00663388671125082,-0.00216717195497376,-0.00994679756981775
"V244",0.000861218436292743,0.0009716156310331,-0.00173985264438719
"V245",-0.00156413058453523,0.00613317308412547,0.00165290402184155
"V246",0.000420065099414451,0.00220547364469959,0.000419340752116202
"V247",-0.000446840473415727,0.00159381086297987,0.00191946785192263
"V248",-0.000184408142794929,-0.000178838493106881,-0.000246483131942353
"V249",0.00273134285490315,0.0027065427543674,-0.0113166732654287
"V250",-0.00644906462410764,0.0158430298961972,0.00333075280898727
"V251",0.000396513944193058,6.97974140269694e-05,-0.000989184579769777
"V252",-0.000599509271109173,-0.00146832041638041,-0.0087317758600691
"V253",0.00368366496162069,0.00183081207555033,-0.0184477131609851
"V254",0.00331126580345562,0.0027506694208123,-0.00202992072199368
"V255",0.000710577816775369,-0.0039824693230786,0.00600775463937759
"V256",0.00901896492541658,-0.000187617497716733,-0.00126984937567279
"V257",0.00135175128773369,0.00380550026743362,0.00170516806555196
"V258",-0.00987863956220976,-0.00193783453594456,0.0107552274528697
"V259",0.000269456232148505,0.000797935348034849,0.00050297724955513
"V260",0.00503758309132254,-0.000873807398483255,0.00320759899133245
"V261",0.0116017042065288,-0.00157579334730211,0.0031314361619887
"V262",0.00465254143116187,0.00283230935180971,0.00151353451169295
"V263",-0.000742570103691019,0.00184919201571333,-0.00301229740710192
"V264",-0.00739119623338412,0.00386342042327769,-0.0162205336594942
"V265",-0.000607362630261498,0.00183485689674875,0.00340406640029014
"V266",0.0107721125200813,0.00343411516775168,-0.011247721446188
"V267",-0.00138864897387924,0.000803876536611808,0.0030476867874688
"V268",0.00103478948078867,-0.00430760292896962,0.00199946932973969
"V269",0.00419293154413362,-0.00954647544303945,-0.000162866322155264
"V270",-0.00827560808499702,0.00665684441214699,-0.0075757184655187
"V271",-0.00229534971868167,-6.27458589142927e-07,0.00308397746376394
"V272",0.013625193694306,0.0152506718822871,-0.00254358219164735
"V273",0.0149301037611132,0.00127520757092806,-0.0067067195017302
"V274",0.00226196012092689,0.0086714364648923,-0.00563870556366989
"V275",-0.0304622878221096,-0.00504051078280332,0.00125575470922932
"V276",0.00049406075581845,-0.000889727421601962,0.00273749384978682
"V277",0.00578592114011884,-0.00482697336563614,-0.00441357162941981
"V278",-0.000191498828683579,-0.000657780287348323,0.000753323128998827
"V279",-0.000315870120040993,0.00433864371058455,-0.00878603722821158
"V280",-0.0167330515075781,0.00541618234569608,-0.00545286220369187
"V281",-0.00164645947370496,0.00632155437558293,-0.00319611886703571
"V282",0.00162655427153926,0.00122069844686193,-0.00782917238779839
"V283",0.014623153691206,-0.00123852586674166,-0.00706210998589587
"V284",-0.00826405788214383,-0.00129102413150816,-0.000970102962975598
"V285",0.0111581780253953,0.0020213138310638,0.000217844058066266
"V286",-0.00188730703543364,-0.00941032434056641,0.00383921606138306
"V287",0.00263932826421317,0.00566022715814909,-0.00773279307965122
"V288",0.011741650270557,0.00208148238237571,-0.00756192011333473
"V289",0.00169605798911488,-0.000116818979324039,-0.0027981154311911
"V290",-0.00527123709987636,0.00981992621363654,-0.0104306833182984
"V291",0.012546485455436,0.00105918825323249,0.0126396953367195
"V292",-0.00973189547187229,-0.0122200188456181,0.000535823605375105
"V293",0.0135199938125316,-0.0167016938100913,0.00502294178639654
"V294",0.000158404079080794,-0.00327230682654102,-4.79782986383945e-05
"V295",0.000982375329944692,-0.000214574807599606,-0.0100126229768604
"V296",0.000623269960762335,-4.14277828577302e-05,-0.00729595119548416
"V297",0.00715915971769009,-0.00056870576995092,0.00741049689133062
"V298",0.00256146816204098,-0.000619678116263039,0.00224748040655453
"V299",0.0012404304523159,-2.08793780689126e-05,-0.0197152271923112
"V300",0.0175985090059371,-0.0038328164411748,0.0110788460524184
"V301",-0.00036149655193396,0.000539346646323636,0.00028839569413249
"V302",0.00740564257354498,0.00340285374767412,0.00271291658570519
"V303",-0.00220216321152532,0.00874254015301528,-0.012438497542368
"V304",0.0173601276333883,0.00158273086005412,0.00732441474682637
"V305",0.00296147369133104,0.00783978109148649,-0.0101477707060831
"V306",0.018100545791685,-0.0110202700674022,-0.00381218022097151
"V307",0.00493226365696514,-0.00705897025994263,0.0017247587145379
"V308",0.00877064762177277,0.00221822138567277,0.00872680502833403
"V309",-0.000717536806652964,-0.00165707480060802,-0.00273944104064287
"V310",0.00663670799143387,0.000313254430158854,0.00488536993395083
"V311",0.00169508047935407,-0.00312753961524494,0.00905093262988758
"V312",-0.000409818841606392,-0.000819525467237664,0.00104739064026852
"V313",-0.000902252306192896,-0.00102002288686466,-0.00449222947605552
"V314",-0.00724728831964495,-0.0275046176208423,-0.0153402306572519
"V315",-0.00255913520001424,-0.0023933561913889,0.0061811598946756
"V316",-0.00795609183307189,-0.000646226552846452,0.00370142254654894
"V317",-0.00271710947219906,-6.83524205899413e-05,-0.00256883504245164
"V318",-0.00281885206961009,-0.00211109372269789,-0.00283953542927855
"V319",-0.00150355785639027,-0.00262446333729072,0.00831347674399576
"V320",-0.00273355141840364,-0.00639613661328291,-0.0163555872628767
"V321",0.00142659839482842,0.00031298524376895,-0.0055258272644395
"V322",0.00714111598158504,0.00278175232662983,-0.00463472555537263
"V323",0.00370898337918998,0.00182624668336906,0.000201200818336581
"V324",0.000584588259223476,-0.00237517061674971,0.00227996345284639
"V325",-0.0129829930926729,-0.00832118841474279,-0.00152628450679284
"V326",-0.00117915328553955,0.00583764165080553,-0.00338630412770174
"V327",-0.00119484552928434,0.00114923882810387,-0.00351361058300614
"V328",-0.00108902137055235,0.00820586864588634,-0.00597247404289962
"V329",-0.00239172645430304,0.00427579903122843,-0.00253275506569296
"V330",-0.00111016499123368,-0.00226421193060155,0.00313189905177815
"V331",-0.0115753943606032,0.0171475880625326,-0.0050708468301802
"V332",-0.00839350592184913,-0.00279289175061635,-0.00687732911840942
"V333",0.00270451175800606,-0.00142230266321344,-0.0036086792101027
"V334",-0.0035575642371304,0.0121057194581357,-0.00433103184706381
"V335",-0.0018236029123644,-0.00630412630996799,0.0024143965478693
"V336",-0.00181786543677866,-0.00569412637774464,-0.00106830365607606
"V337",0.00283381514944751,0.00756105256749099,0.00497412198673142
"V338",3.11431338781794e-05,0.00430975260643268,0.00306930460086749
"V339",0.00296659301697129,0.00430523703089492,-0.0170439106276755
"V340",-0.00163022966239918,-0.0157485320009847,-0.004659831062355
"V341",0.00262708748522442,-0.000258026757371201,-0.000279328128991494
"V342",-0.000983636236892896,-0.0056262701518265,-0.00804750188831945
"V343",-0.000459589029949433,-0.0018974694449779,-0.00210807601165715
"V344",-0.00297553582644457,-0.00257207802791123,-0.00172864419904221
"V345",0.0110581741727914,0.00271083555201902,-0.00835155969622191
"V346",0.00631485034021146,0.000846016361316936,0.00392009119171845
"V347",0.00451226544160086,-0.00563390144621528,-0.0107566686957559
"V348",0.00333511067215907,-0.00809441543304648,-0.0049027509717461
"V349",0.00887357507652338,0.0025076167572012,0.00247604341430684
"V350",0.00559269704379711,0.00439671860852751,0.00996917897518082
"V351",0.00010618711400704,0.000208772061905874,0.00725790053039578
"V352",0.0125345019463797,0.00705340391579183,0.00884264569419289
"V353",0.00142271892472184,0.000450264508235903,-0.00514946412015089
"V354",0.00824985467734629,0.0099079068570747,0.00324852373949474
"V355",0.0152424890529091,0.000794491870328276,-0.00390791080323636
"V356",0.00614980758003109,0.00191452774972633,0.00171939033242516
"V357",0.00646678049631768,0.00217629506013224,-0.00608983647621405
"V358",0.0144101098474609,-0.00471283107097294,0.00182133654101417
"V359",-0.0113361977762781,0.00730724664442295,0.00295400193939979
"V360",0.0208035008098475,0.0168390154029448,-0.00905654490558525
"V361",0.0144739178556023,-0.00132966254592017,-0.00533766936267176
"V362",-0.0110861137848492,0.0113360584487203,-0.00622453128717702
"V363",0.00172178047400987,0.000417684338344005,0.00181216570142034
"V364",-0.000957309144357308,0.0058984925827643,0.00678497725987224
"V365",-0.00747378438502524,-0.00147026508582819,0.0101154072195479
"V366",-0.00539847994472566,-0.000968050197019004,0.000680576683248342
"V367",0.000470015506065068,0.00130060204971817,-0.00316957280021428
"V368",-0.00129631833053391,0.00239624660735121,-0.00108865119725536
"V369",0.0132776720249863,0.000537940909747327,-0.00214082213750832
"V370",0.00692493472380008,0.00574758778775167,-0.0149189942639723
"V371",-0.000493727530041338,-0.000404744333602431,0.00201269828228438
"V372",0.000421126842420006,0.0068007457360455,-0.0194584215475972
"V373",0.00586827719758611,0.00407395442961273,-0.013548522882792
"V374",0.00276955338191633,0.000182776179336423,0.000436979803743754
"V375",-0.000208279508885876,0.000224583267594199,0.000341210179122436
"V376",0.0579911665749841,0.0157871585216963,0.0191466785684747
"V377",4.05146151829027e-05,-0.000886635425249683,0.00110636160126854
"V378",-4.35388804535594e-05,0.00212991711414639,-0.00399005926326062
"V379",0.00277086462131136,0.000758838683825045,0.00286125366404867
"V380",-0.00790624208923252,6.85377611707698e-05,-0.00884083616460547
"V381",0.00931567381663083,-0.00157828302509884,0.000989707685064662
"V382",-0.000903536413850784,-0.000272741552803116,-0.000342064830872089
"V383",0.00598478800985991,0.00378967496089657,-0.0208981414973408
"V384",-0.0168593028385434,0.0146679540962094,-0.00109607732022211
"V385",0.00102003219246379,-0.000812795777426096,-0.0013139889389505
"V386",-0.000492069187142056,0.00459057908285688,-0.00720689398278841
"V387",0.00244800072016126,0.00339284045793115,0.0036110496859866
"V388",-0.00742056386468411,-0.0063978403094148,0.00424410870487305
"V389",0.00495055962256822,-0.00605258139692046,-0.0073892494954186
"V390",-0.00399205303434129,-0.00169497100420511,-0.0114196938762422
"V391",-0.00400520958607013,0.00428837574751776,-0.0023168131401806
"V392",-0.000997431659035735,0.00855751004921401,0.00266975433542688
"V393",-0.0017382689930791,-0.00452629766761002,-0.00104922255001341
"V394",-0.00165756457036548,3.47901461875678e-05,-0.00407417207455942
"V395",-0.00765000076417223,0.00897995491435646,-0.000240087917275771
"V396",0.0106856949190668,0.0057179985549514,-0.00510523357249138
"V397",-0.00325313418033269,0.00632014314778455,0.0100336553024068
"V398",0.00261178354643745,0.000228181564455102,-0.00355130924783124
"V399",0.00378332925224853,-0.0126215089163324,-0.00982015321434786
"V400",0.0133643612696269,0.0071415282841298,-0.00178526311469444
"V401",-0.0137261171419525,0.00538958823717505,-0.0114437658098838
"V402",0.0149080408094758,-0.0180248608117623,-0.00827793605558119
"V403",0.00678229008344932,-0.00367373745046381,-0.00734197862721085
"V404",-0.00641533328241233,-0.0185980825301514,0.000782271813825318
"V405",-0.0136872988608953,-0.00545722269212855,-0.000590480892628119
"V406",-0.014676880347066,0.00284655268779873,-0.00565401621649604
"V407",-0.00118124825552308,-0.00617640622091046,-0.00190213271861388
"V408",-0.000553125799033677,0.00830381139455466,-0.00943820976274607
"V409",0.000730829284563392,-0.00251682284780934,-0.00793998033465691
"V410",-0.00345139603744306,-0.0149035248375685,-0.0129778101057555
"V411",0.00948474732761773,-0.00654976037096836,-0.00577220139209235
"V412",0.00382343923357983,-0.00217064460351697,-0.00238178332490196
"V413",0.000457938825049072,0.000810432073916618,-0.000147636347066165
"V414",0.00109989953502468,0.00051872741068713,-0.00333653959179321
"V415",0.0016923549629822,0.000180867510086451,0.000901174244157138
"V416",0.000658606083321356,0.000638509483590388,-0.00172485685540357
"V417",0.00122991441426926,0.00173144158961628,0.000557404167213788
"V418",2.67372951757833e-05,0.00053570270596007,-0.00168083955278035
"V419",-0.000802297456593737,5.97753022225063e-05,-0.00650968692253748
"V420",0.00106057939643455,-0.00163727474163555,0.00253903898157001
"V421",-0.0109252158244178,0.00325443929692278,0.00219780209314506
"V422",0.00632214994986475,-0.00250616048636905,-0.00206671288655208
"V423",0.0043265050611638,-0.0004146221624197,0.000197134397383279
"V424",0.00448500315815165,-0.00222296262047747,0.00124632139895902
"V425",-0.0155288352170722,-0.0284741611647336,-0.00557546228678295
"V426",-0.00155078095270081,-0.000224554290774649,0.00482150514819268
"V427",-0.00501881269609783,-0.00212546942729571,-5.08937217966388e-05
"V428",-0.000625638751424581,0.00368752492662731,-0.0053680968656791
"V429",-0.00150752118472248,0.00639966553385922,0.00621010675854825
