"","X1","X2"
"V244",0.0109435403433097,-0.00792715425797624
"V245",-0.00420782889090736,0.00131055825943457
"V246",-0.0097573659317736,0.0119746699691727
"V247",0.0135156473475221,-0.00131783335747075
"V248",-0.00733761452816064,-0.00118430164001091
"V249",-0.000903523662375678,0.0149173707717129
"V250",-0.00287901093784173,0.00298185755736253
"V251",0.000272714946937187,0.00486520086557572
"V252",-0.00668232099700846,0.00672170010124152
"V253",-0.00542890877480465,0.00781409444016108
"V254",-0.00055359265372226,0.00517558331060185
"V255",0.0308392455117187,-0.00598445010929572
"V256",0.00421287049419321,0.0034952970900338
"V257",-0.0060594286997582,0.00241543652082008
"V258",0.0136120957039436,-0.00554681682448565
"V259",-0.00936205338117996,-0.00336565450033259
"V260",0.00920863389836947,0.0020428634521065
"V261",0.00232201431842035,-0.00360634564196285
"V262",-0.0033072308980327,-0.000772872583006798
"V263",0.0065437344802438,0.00849288778017105
"V264",0.00451148152234593,-0.00448961467088036
"V265",-0.000671907958890144,-0.0166213577146026
"V266",-0.00117346025743825,0.0200881328199952
"V267",-0.000860193473990258,0.0030814288963896
"V268",-0.00223361816516317,-0.00242548104796662
"V269",0.0101693646290557,-0.000563729705939764
"V270",0.00473976260327113,-0.000576656008754845
"V271",-0.00269926098823094,-0.00198020416185627
"V272",-0.00642135856441131,0.0035217583251609
"V273",0.00320239489892491,0.00783997277311388
"V274",-0.00207347945353152,0.00180496825161328
"V275",-0.00956885217595532,-0.00867913813974722
"V276",-0.00306465773477721,-0.00848279619106516
"V277",-0.00229458864789242,0.0071674620702755
"V278",0.00616029389997965,-0.000852380161459153
"V279",-0.00214729870508608,-0.0048896282270649
"V280",0.00912516216997092,0.00116668574417055
"V281",0.0131450382074437,-0.00908798030208632
"V282",-0.000320435018273746,0.00247370269036129
"V283",-0.00751209774245393,0.00397288600642375
"V284",0.00966009038726295,-0.00390705653717239
"V285",0.0021500763752009,-0.00725925505407525
"V286",0.00272284339943191,-0.000458481714385202
"V287",0.00234413934380917,0.00941869975474975
"V288",0.00620250023871201,0.000869476498321071
"V289",-0.00403422371306544,0.00336414928757896
"V290",0.00253333864985207,0.00450497400978278
"V291",0.00405301715948587,0.00844679111540284
"V292",0.00178189495354467,-0.00169464003396435
"V293",-0.00647754325834121,-0.0125766165741945
"V294",-0.0236155035474838,0.00988400002378857
"V295",-0.00534068129847539,0.00793131077733793
"V296",-0.000173338077817352,0.00897358798548822
"V297",-0.00117631583266324,-0.00468499214864987
"V298",-0.000235514191608136,0.0152185768346724
"V299",0.00548754054854701,0.00632030369638278
"V300",0.00240570839912482,-0.00564612881893833
"V301",0.000763706767662301,-0.000227553091961138
"V302",-0.0176331309014303,-0.00834252138448783
"V303",-0.00665172563772594,0.0334659084159204
"V304",-0.00260774586726904,0.0315198214050455
"V305",-0.00443158148305095,0.0112359003778768
"V306",-0.00999348018317011,0.00498737185515819
"V307",0.00775937404689853,-0.00270502511081533
"V308",-0.00661241324084816,-0.00896402735817533
"V309",-0.00238036018922441,-0.000856553323565295
"V310",-0.0031418796636899,0.00248292555569721
"V311",-0.00411032746012169,-0.00120640478201164
"V312",0.00138716030803863,0.00267628431434193
"V313",-0.00179798180611934,0.0366327342517161
"V314",0.00304177519999578,-0.00118313608301294
"V315",-0.0108406169312674,-0.0130213476987943
"V316",-0.00641702750436624,-0.00572572032677776
"V317",-0.00480324557274784,-0.00303692274719101
"V318",-0.00764597922136832,0.00644562909699081
"V319",-0.00498581794084388,0.00289594879240436
"V320",0.000589764611888276,-0.00387710291194296
"V321",-0.0097371575994735,0.00197795342751595
"V322",0.0132462317918889,0.00834728313985827
"V323",-0.00962824570302391,0.000938399357953449
"V324",0.00292327118147656,0.00235574566513679
"V325",0.00227099260287631,0.00409197894592318
"V326",-0.000449327805055305,0.00926118468440598
"V327",0.00398865988982625,0.00955402294319711
"V328",-0.00534694061850708,-0.00102051476433398
"V329",0.000236181547355269,0.0054042835740464
"V330",-0.0161761748304742,0.000423788665329815
"V331",-0.00240620520589969,0.0101914174470395
"V332",-0.00193162752926637,0.00529379107902086
"V333",-0.00210500320295348,3.74800674853137e-06
"V334",0.009048319739529,-0.000644766159900331
"V335",-0.00527958773680448,-0.00580146062588123
"V336",3.28457598058932e-05,0.00836702654403341
"V337",0.00342599532969077,0.00224802316787656
"V338",0.00376332538521392,-0.00376764959400397
"V339",0.000254712352333982,0.00868588056264887
"V340",0.00122401598636181,0.00638455079096762
"V341",0.000943921078703197,-0.00169667339110539
"V342",0.00393999544663724,-0.000938226444992098
"V343",-0.00353975827589003,-0.00367444903705063
"V344",0.00378703452300423,0.00200433224726071
"V345",-0.0101909825257532,-0.00124221354047831
"V346",0.00173308427818985,0.000930496357323277
"V347",0.00405823236172147,0.00769516247197407
"V348",0.00524195577341148,-0.0060191020797953
"V349",0.00429925021432638,0.000666977768051488
"V350",0.00423801604465911,-0.00214869870567633
"V351",0.00377391773882244,0.00154234848330998
"V352",0.00547210489710488,0.00377180481525465
"V353",0.0203120246891676,-0.0011852676957606
"V354",-0.00407081617489984,-0.00290866913479971
"V355",0.00433713759217883,0.00994253905609432
"V356",0.00798654108379159,-0.00620740372712297
"V357",0.00546804113889786,0.00332161885887593
"V358",0.0103154360625624,0.00201023565055206
"V359",0.00594383218042209,0.000437683146445235
"V360",-0.00209915891544717,0.00140606737487938
"V361",0.0139410851677753,0.00338979168507635
"V362",-0.00156276793822969,-0.00885865943996497
"V363",-0.00207892617237743,-0.000252372788754169
"V364",-0.00360180390862346,-0.0013810794229843
"V365",-0.00576299805363956,-0.0106341662804356
"V366",0.0013380211853131,-0.00644064884113665
"V367",0.0058190708277198,-0.000486400902936191
"V368",-0.00765757786379801,-0.000542772334162163
"V369",-0.0042853981577663,0.0144433008171808
"V370",-0.00198429685225594,0.00919904097512575
"V371",-2.07980163004087e-05,0.00167543724850023
"V372",0.00216095711758258,0.0113169990667331
"V373",-0.00293792850958546,0.0151205982229156
"V374",-0.00190603752095879,0.00300262779198938
"V375",0.00538655239941484,0.00164633468441675
"V376",6.70675732440152e-05,-0.000136692858670288
"V377",-0.00388673434225737,0.000251727610525128
"V378",-0.00899016535295531,0.00630382143586724
"V379",-0.0130865264659053,-0.00358570644833742
"V380",0.0125412027879273,-0.005991959581899
"V381",-0.00175890924631337,-0.00388233684216773
"V382",0.00284840719683761,-0.00110110742798183
"V383",0.00198684295925583,0.0132750446586959
"V384",0.0121882860740695,-0.00176620482154585
"V385",0.000694398210613108,0.000236605575391085
"V386",-0.000371616711401045,-0.00490386741826585
"V387",0.00490616832137524,0.00293072079696608
"V388",0.00223036118006672,-0.00816820118738084
"V389",-0.00859066023932689,0.00808303851180697
"V390",0.00797559529856695,-0.00307765928055531
"V391",-0.00299567265115447,-0.0115047097822351
"V392",0.00896073378014308,0.000473246900893742
"V393",-0.00355927691973509,0.0067471216206401
"V394",0.00272115574105446,-0.00887943717881862
"V395",0.0015316835866778,0.000210765300487454
"V396",0.00424420463453375,-0.000607051628809994
"V397",-0.000886859974424316,-0.0104899739059646
"V398",0.00201057651218419,-0.00290865581801885
"V399",0.000295508082314151,0.00537923267284638
"V400",0.000425170438353747,0.00233764266163556
"V401",-0.00746114434982415,0.00616991481288928
"V402",0.00137557847154269,-0.00284139017268588
"V403",0.00669404898123559,0.00114085726802465
"V404",0.0083301919368319,0.00269731970068833
"V405",0.00176304350697294,-0.00913782173168341
"V406",-8.94845000534166e-05,-0.00443341196975369
"V407",8.39180379731496e-06,0.000123124873406789
"V408",0.00565047298812855,0.00627895660931734
"V409",0.00130863639967152,0.00354173327135304
"V410",-0.00227494017781615,-0.00423428761611991
"V411",-0.00530291368546504,0.00560018683838424
"V412",-0.00161799691535416,-0.00316867388742548
"V413",0.000309354178060671,0.0016737537097797
"V414",-0.00418171240881431,0.0028664404700804
"V415",0.000134701891758761,-0.00190104251137592
"V416",-0.0099524209048364,0.0087442959417697
"V417",0.00480414360863675,-0.000957967571671429
"V418",0.00101238039137539,0.00415998976873217
"V419",-0.0187231965348066,0.00929451184354113
"V420",-0.00165097876281543,0.0205484109504795
"V421",-0.00357613209122654,-0.0112619634137965
"V422",-0.00406182861645062,0.00319233451227627
"V423",-0.00691366902805545,-0.00725192876082207
"V424",-0.0107641496113596,-0.00392479010405729
"V425",-2.05897995035359e-05,0.00277806812386942
"V426",-0.00262194414811502,0.000580698549194108
"V427",-0.00192213634148418,0.00198030804770129
"V428",-0.000808175912410001,0.00421639004331062
"V429",0.0130967875803519,0.000967308696198012
"V430",0.00922261299362652,-0.00167715322978872
"V431",-0.000137004876209089,-1.70519945653383e-05
"V432",-0.00568323063296784,0.00358518082195197
"V433",-0.0109211648044787,0.00195532891027205
"V434",0.000888032905394667,0.00695587538971277
"V435",-0.0222606298669512,0.00155131562751575
"V436",0.00198486305295981,0.000270520755715473
"V437",-0.000915849625612493,0.00235266884455325
"V438",-0.00461383016800076,-0.00226178323244254
"V439",-0.00415302071864823,-0.00498582311272596
"V440",0.000474728788585215,-0.00614889063175471
"V441",0.00965965089119199,-0.00500521926805546
"V442",0.00963673760881344,-0.00719449014827531
"V443",-0.000484060972840846,-0.000932696104514763
"V444",-0.00564735758305904,0.00142237467616725
"V445",0.00226832812346822,0.00216172196425321
"V446",0.00781575252589292,-0.00181904673838138
"V447",0.0196443143600699,0.00239811011640959
"V448",0.00428698788526571,-0.0103291245200149
"V449",-0.000145264592317027,1.95097405308279e-06
"V450",0.00128466272692859,0.00307853328139157
"V451",0.000487870896762772,0.00167470755483318
"V452",0.00792763205477491,-0.00503812592846796
"V453",0.00191627726087293,-0.00248826384456408
"V454",-0.000168805205703176,0.000770414933555371
"V455",-0.00563217177522512,-0.000686108604774423
"V456",0.00234579147656896,-0.0116403110921678
"V457",-0.00874709353292656,-0.011036384443154
"V458",0.00328364290846509,-0.00115230399721283
"V459",-0.000602444776691144,-0.00229836091686211
"V460",-0.0119607272182029,-0.000484015740443119
"V461",-0.000331681346253434,0.00312130652178848
"V462",-0.00873964841460384,0.00462382862667855
"V463",-0.00175396307884933,-8.50275095059981e-05
"V464",0.00347704349264708,0.000878559487624904
"V465",-0.0100427954979487,-0.013229878628353
"V466",-0.000994615652627617,0.00752170873704602
"V467",0.00563149194076059,-0.00769790922062684
"V468",-0.0168873233217629,-0.00684475971219141
"V469",-0.00515817749105476,-0.00848390058260598
"V470",-0.00357492793425452,0.0105120913574198
"V471",0.00267504744128836,-0.00173487595070807
"V472",3.24983393378961e-05,0.00368028715460207
"V473",-0.00596105692002698,0.00991251562629635
"V474",-0.00416432322370591,0.000265050407489575
"V475",-0.00307125067171065,-0.00284336424385272
"V476",-0.00412078643493752,0.00699510468472133
"V477",-0.00351224136383738,-0.0112823666536655
"V478",-0.00978777903477305,0.00184428032576326
"V479",0.000637276699284066,0.0031483835890372
"V480",0.00410281613900931,0.00071322180946435
"V481",-0.00152020525388293,0.00494040178495841
"V482",0.00183195181483194,0.00518468932885752
"V483",-0.00253246468985542,0.00798792846101801
"V484",0.00135497296950073,0.000725784804420948
"V485",0.000147587058358015,0.00574207230372942
"V486",-0.00927608312473903,0.0250631658981923
"V487",-0.000642088578883352,0.0115696504137145
"V488",-0.000621590641986465,0.00259456293342304
"V489",-0.00836748704216117,0.0331434505115386
"V490",-0.014640165476557,0.0110100241839288
"V491",-0.0239967461951371,-0.00169349830031075
"V492",-0.0033147656240699,0.00657887286805126
"V493",0.00320920259562964,-0.00450933554336662
"V494",0.000952433357424727,0.00524900889544438
"V495",-0.000377769558364988,0.000704857116997562
"V496",-0.0016510848230471,0.0338888067391549
"V497",-0.00176178646905313,0.029346982624276
"V498",-0.0131531332357264,0.00279569746083152
"V499",0.00910389609932153,-0.00476929317350089
"V500",-0.00186277104063905,0.00121938298213872
"V501",-0.00769844374952411,0.00111846649714255
"V502",0.00406498413344666,-9.04107633574921e-05
"V503",-0.00224617316026682,-0.00252248417471623
"V504",0.010280503819709,-0.00435301850210988
"V505",-0.0222198834998586,0.00540017470725616
"V506",-0.00297150675872095,0.00375249348845803
"V507",-0.00443698892420892,0.00483976433963707
"V508",-0.0032234774365077,0.00566148795366286
"V509",0.00220923239152382,0.00236424327248524
"V510",0.0126525466504701,-0.0029518105699765
"V511",0.000543789325603453,0.00469196962647557
"V512",0.00232931838935374,0.015174915987819
"V513",0.00656544913792697,-0.00528011560097404
"V514",0.00223903248194946,0.00966147082720564
"V515",-0.00281133302616816,0.00355803721285479
"V516",-0.00447051766683457,-0.0017964118748368
"V517",-0.00695006198065814,-0.00320612993232871
"V518",0.00153118823707452,0.00812032342099642
"V519",0.00153185788983369,0.0271997908686685
"V520",-0.00184502014807198,0.0150577593569557
"V521",0.00170282279584876,0.0101782038968882
"V522",0.00917473027112809,-0.00178292405541885
"V523",-0.0122629079557293,0.00153004092597542
"V524",-0.00215976164376497,0.000284921213539117
"V525",0.0113168884871482,-0.00511999661251122
"V526",-0.000748724257038911,0.00207333275324402
"V527",0.00179500882739102,-0.00185664875095158
"V528",0.00287601308213278,0.00355641821563638
"V529",0.0198409824285544,-0.00246132897132115
"V530",-0.00308776024116796,0.00335326630530698
"V531",8.08085739569079e-05,0.014574304172634
"V532",0.000215223612413323,0.0195803063163125
"V533",0.00438975620859682,-0.00152411451526605
"V534",0.00220721074722108,-0.00286813490644895
"V535",0.00405195450650643,0.0055410340016138
"V536",-0.00817913103877914,-0.00472523287994447
"V537",0.0114635055554653,-0.00558767105403146
"V538",0.0030980511733023,0.0113371977874792
"V539",0.00925313566501532,0.0138462894444527
"V540",-0.00250711090124931,-0.000994943723111197
"V541",-0.0144409094578577,2.8717034392031e-05
"V542",-0.00844437266158729,-0.000763626218414275
"V543",-0.00352541504576509,0.000267376039713302
"V544",-0.000462946818569742,0.0135266069178297
"V545",0.000692244533828582,0.000896804180560774
"V546",0.00192029998621035,-0.00239864813183023
"V547",0.00613935817194213,0.00127728768178991
"V548",0.0064698342415061,0.00775805216081086
"V549",0.00539962963194257,-0.0133355440163716
"V550",0.00197409560362363,-0.00119491069028184
"V551",-0.00211164710428284,0.00300204888988434
"V552",-0.000364642292953036,0.00663530773706283
"V553",0.00202501519498456,0.012512610753095
"V554",-0.0011133670863761,0.00619094470017949
"V555",0.00126661968218434,-0.000210449455950745
"V556",-0.000137777093240946,0.0172496769678199
"V557",0.0155811298456936,-0.00812828179220748
"V558",-0.00788875635346206,0.00340125157011908
"V559",-0.00100631748311079,-0.00187156874189492
"V560",0.00258968150612865,-0.00942872946280911
"V561",0.0153926271173058,-0.000415276488256283
"V562",-0.00486941134763434,0.00565218247014829
"V563",-0.0119677741636285,-0.00251826404296074
"V564",-0.00864684744603896,-0.000395958354400085
"V565",-0.00151565924808284,0.00311998205944601
"V566",-0.00310762639094057,0.00194217952236389
"V567",0.000931926495426916,-0.00419597922005493
"V568",-0.00076054106164237,0.00375168360541286
"V569",-1.89865856386926e-05,0.0104250624548121
"V570",0.000160897941672187,-0.010746402898066
"V571",-0.00877143492663428,-0.0141608595237596
"V572",-0.00475142527982338,-0.00359143122931095
"V573",0.0032885788800017,-0.000505537167210743
"V574",-0.00886700521488683,-0.00720433423663085
"V575",-0.00599068653652935,-6.76598062455372e-05
"V576",-0.00294015203960044,-0.00212423160788226
"V577",-0.0023180149548639,-0.00418497062176128
"V578",-0.0146702759893833,0.00404999014629649
"V579",-0.025705476018048,-0.0115960124383205
"V580",-0.00649340408392874,-0.00803750464034239
"V581",-0.00184676891005571,-0.00532611464025827
"V582",-0.0107976840446812,0.0028452499276473
"V583",-0.0062591533865612,0.00612015739041
"V584",-0.00500552817264371,0.00979394447829158
"V585",0.00337386980438335,0.00805287020144484
"V586",0.00569629326941931,0.00165104966048287
"V587",-0.000287895789277879,0.00915398825438687
"V588",-0.00625402372575554,0.00178503252860492
"V589",-0.00345328001131364,0.00244457720501974
"V590",-0.00590439279391393,0.00255738639982037
"V591",0.00132862713012359,0.00706085453527167
"V592",-0.00684406834122596,-0.00900836474770235
"V593",0.00251965055150523,-0.00191886491833767
"V594",0.00113757662362521,0.00141947030568611
"V595",0.00826776923885911,-0.00343628569229514
"V596",-0.00144513564992281,0.00129714560525967
"V597",-0.0101481525355048,-0.00425496693296569
"V598",0.00521166599467658,0.025475077651881
"V599",-0.0112015284313201,-0.000938280362830577
"V600",-0.00549887516192735,-0.0112367091554915
"V601",0.000977880052870089,-0.000468519935793569
"V602",-0.00130806080404179,0.00666912432974186
"V603",-0.00928354969235041,0.000313373731363494
"V604",0.00932262505501321,-0.00512939840861625
"V605",-0.0023030595398256,0.00829045904376718
"V606",-0.00477143297287791,0.00838446629992881
"V607",-0.00646022477907035,0.0100710914241747
"V608",-0.00284418508461764,0.0150113259887663
