"","X1","X2","X3"
"V154",-0.0021879647458032,-0.00273834663886972,0.00210045545473599
"V155",-0.00196189455431362,-0.000892002365324703,-0.0027696575156955
"V156",-0.0145677758472833,-0.00357862425324656,0.00564081488312823
"V157",-0.00388891798207761,-0.00263416185449397,0.000954677222580441
"V158",0.0100696194253218,-0.00504609802484402,-0.001582042051597
"V159",-0.00593141155811574,-0.0202665679262982,0.00778562105276715
"V160",-0.00191708447921418,0.000454858971185825,-0.00192718350556946
"V161",-0.00323699971007341,-0.00890738286798609,-0.00327947306016746
"V162",0.00519664596461275,-0.00177310281580206,0.00715284977880367
"V163",0.0334748042369791,-0.0023396052975205,-0.0205042108966231
"V164",-2.41928884165302e-06,-0.00149981313762558,-0.00115612726635017
"V165",-0.00687077671893023,0.00363548259175003,0.0043851235044365
"V166",0.000621308727820603,-0.000708011909046216,0.00350670304678454
"V167",0.000235845275611712,-0.00495579575186316,0.00584560670880889
"V168",-0.00842314318110931,-0.00969525725181948,-0.00816521331268159
"V169",-0.00196717198727241,-0.00197280459252238,0.00201885279282221
"V170",-0.00212960177743712,-0.0028985766909726,0.00107302375259835
"V171",0.00176893308850539,-0.00356047240127024,-0.00106743716473354
"V172",0.00334465988621349,-0.00179357497987356,0.0235675397213489
"V173",-0.000446678951489808,-0.000516365517350803,-0.000171529732520383
"V174",-0.00118894615763318,-0.0035578860123891,0.000818338141477264
"V175",-0.000365052269026986,0.00320337845063273,0.0159317216217385
"V176",0.00133283669552756,0.00358865388429737,0.00546630671384376
"V177",-0.0117446726728838,-0.0151934783184449,-0.00558279016117022
"V178",0.0102051678936583,0.000407074535273562,0.00194731512422291
"V179",0.00127088357332585,0.00126618590660272,0.00508671094631991
"V180",0.00102220861111637,-0.00728357572495002,0.00203460524511042
"V181",-0.00141394478898429,-0.0039519501435824,0.000910227290178046
"V182",0.0130026518782742,0.0102346639082171,-0.0155820866989596
"V183",0.00230069095542948,-0.00525595177009816,0.000517610412236944
"V184",-9.83907864692896e-06,-0.000491839741659031,0.000869053872926679
"V185",0.0091479099784001,-0.0108207415345182,0.00528580919663258
"V186",-0.0128618106023733,-0.00242220472119547,0.00545518508324928
"V187",-0.00403324633826092,0.0143415825070534,0.00960577180531263
"V188",0.00959924705987265,-0.0110544790322461,-0.00112747658098869
"V189",0.0101799123276189,-0.00613850069915472,-0.012615086535211
"V190",0.00314937630802089,0.00490499944896176,-0.00134901472776701
"V191",-0.00659479633258486,-0.017113990711393,-0.00345099129647579
"V192",1.90872236582024e-05,-0.00635174867135711,-0.00393886744732137
"V193",-0.00431334023558138,0.000105745671999452,-0.0159658896909287
"V194",0.000261897301393191,0.00664407343515061,0.0078791743811426
"V195",0.00385610986672238,0.000779068874250279,-0.00556186382572672
"V196",0.00226927047659705,0.00550857878352536,0.00455781001213357
"V197",0.000510787746700295,-0.000243385808307518,-0.00105578888566968
"V198",0.00495079297834124,0.00670153223178875,-0.00351483027446617
"V199",-0.0029872818785178,-0.00281279420405279,0.0114627781437108
"V200",-0.00232688887566661,0.00219250788072705,0.00147279261469533
"V201",-0.00252943662621366,0.000279175426402375,0.0040970749935635
"V202",8.52336137600377e-05,-0.00308463183201764,0.00192137575348146
"V203",0.00340599440368872,0.000599396436945394,0.0009050428079999
"V204",-0.00211791216209558,0.000924658627513121,-0.000797418018844577
"V205",-0.0119990593050361,-0.0109920245977111,-0.000889373650638876
"V206",-0.00389789154051242,0.00112108828804042,-0.00099987820403684
"V207",0.0124365529738796,-0.00292089338199741,0.00560195551895773
"V208",-0.0205724252988995,-0.00230295563703875,-0.00725378168959663
"V209",-0.0129830008344166,-0.00142060350865181,-0.00915480208754847
"V210",-0.0184066015445444,-0.0232388648564713,-0.00838081779779257
"V211",-0.00108060919784077,-0.00170917068621882,0.000173202570525241
"V212",-0.00409256171983235,-0.00409044285778524,-0.00296598662653197
"V213",-0.000260470507910951,-0.00139678428114972,-0.00191060769855795
"V214",0.00207503779224385,0.0165072094063583,-0.00108841961105815
"V215",0.00433358728907641,0.00515010397812834,0.00162809273093803
"V216",-0.00162950526996104,-0.00274812459214125,-0.00625519578494133
"V217",0.0162331032917862,-8.42353318374244e-05,0.00580856145886244
"V218",0.0120344316279729,-0.000669956533809612,0.00539302970163826
"V219",-0.00340925082436084,0.00693560164321503,-0.00241208452142845
"V220",0.0101743892700345,-0.000612155375373391,-0.00974665017664896
"V221",0.000663684322619523,-0.00247488276785319,-0.00114307392931583
"V222",0.00234625048555943,-0.00717815165455468,0.00464818096503412
"V223",0.00321490943075988,-0.00507720579049408,0.00673131669982779
"V224",0.0105535358349817,0.0026289237206761,0.0126694963112335
"V225",-0.00255287554095973,0.00508855891983952,-0.0057730513229879
"V226",-0.000786868456656476,-0.0012654957285058,-3.15633124820879e-05
"V227",-0.00653172345583936,0.00701594879662732,-0.00385737570636699
"V228",0.00562724462330921,0.000109398450487695,0.00903061022412936
"V229",0.00455651540882064,-0.00691313522636333,0.000419687849779588
"V230",-0.00273249533916033,-0.00164640585040529,-0.00925345834493901
"V231",-0.00296056153309705,-0.00269169300360857,0.00051540670398741
"V232",-0.0103411845937378,-0.0124740310322949,-0.00764657219139298
"V233",-0.00374045949442562,-0.0103810916386278,0.00317729619540494
"V234",-0.00189514449665197,-0.00314422027804551,4.88309495485407e-05
"V235",-0.00564825551676787,-0.0111995634255757,-0.0029053491349479
"V236",-0.00484714846369843,-0.0113440112963657,0.00162112650102407
"V237",0.000421181210428484,-0.0016582784451167,-0.00279584801812806
"V238",-0.00388888961566705,-0.00426620746945743,-0.000977302508024117
"V239",-0.0099207950490005,-0.00346029059331955,-0.0109111142979517
"V240",7.34755974629024e-05,-0.00458710194080143,0.00190827105011466
"V241",-0.0103356644712621,-0.0135062138596526,-0.00531451234992823
"V242",0.00192092992925545,0.00299904262706013,-0.00232638622367961
"V243",-0.00597220389845048,-0.0122362322618926,0.00993028088612958
"V244",-0.0057245314339526,-0.0135850584483031,-0.00265691511234698
"V245",0.00308480382440976,-0.00470640443449761,-0.00340954579715331
"V246",-0.000777693105646392,-0.00428726394214674,-0.00164241496117694
"V247",-0.0023443057022109,0.00541048302144747,0.00870263538486948
"V248",0.00806542081334486,-0.000722166289001772,-0.0053506069848933
"V249",-0.00240049868058397,-0.00589689653029403,0.00109427679062163
"V250",-0.00489624821805236,-0.00992017517893784,0.00218488167659166
"V251",-0.00579668934263988,0.00811911379653124,0.0149237376945154
"V252",-0.000437184130013846,-0.00340748772010719,0.000304802160138662
"V253",0.00192822621514353,-0.011473077026574,0.00789189039187674
"V254",-0.000110564664193123,-0.00278556060918765,-0.00109180526532246
"V255",0.00218230795157439,0.000188845000414033,-0.00107426720242434
"V256",-0.00351593390077844,-0.00659885391129876,0.0105397196600473
"V257",-0.00720214906474366,-0.00268907725864256,0.00114510078421077
"V258",0.00608607223098254,-0.000937830443678258,-0.00309649184952729
"V259",-0.00325345350162682,-0.00281092636243571,-0.00305932791620653
"V260",-1.46404493385647e-05,-0.0118149091589759,-0.00143270446346767
"V261",-0.0146816449452534,-0.00682368452065681,-0.00138465150625826
"V262",0.00731004577382912,0.000654764500755627,-0.00105162231415897
"V263",0.0110817080246987,-0.00624162408876063,0.0101259622851214
"V264",-0.00902991869540248,0.00656310359146983,0.00183860502552124
"V265",-0.00567146705675009,0.0222982525810464,0.00127713443821586
"V266",-0.000370736497852606,-0.00164612005686889,-0.000479752829894654
"V267",-0.00186951037142902,0.00291271515128721,0.00772810689770563
"V268",0.00727931417582913,-0.00498783760372649,0.00286834858996573
"V269",0.00448530471738214,-0.00584561750866548,0.00185262156806204
"V270",-0.00108472524587671,-0.00894256759885181,-0.00768159106910474
"V271",0.00496405311479285,0.000774576705904702,0.000536542668934149
"V272",-0.00236444121427184,-0.00416771182397943,-0.00190969288597992
"V273",-0.0126748876665688,-0.000408703446556479,-0.00855327855585485
"V274",-0.00250186132553265,-0.00495774629252789,0.00102089262818846
"V275",-0.00458631271499131,0.00190212699405285,0.00335098166390531
"V276",0.00728635954626997,-0.000823283931345003,-0.00030584603274026
"V277",0.00950662350763611,-0.00731712546241592,0.00168438026228317
"V278",0.000478269118432291,-0.00365313939370489,-0.00138530428563803
"V279",0.0222253251993423,-0.00977543841287181,0.0111000570559297
"V280",-0.0020335877712847,-0.00451069262193242,-0.00234356877486077
"V281",-0.0121644024583692,-0.00105768307794352,-0.00750971379859601
"V282",0.0571571431307904,-0.0100728086877257,-0.0417503925453067
"V283",0.000876931461082862,-0.00398104758498697,0.0134531297723015
"V284",0.00777782249101405,0.00224603822545395,-0.013242380971142
"V285",0.00322271589775554,-0.00473641348685178,0.0043695822927323
"V286",-0.00967755518774869,0.00844729220911506,-0.00408106727350238
"V287",0.00813693481439675,-0.0228964966048894,0.0299430428557203
"V288",0.00426123975746157,-0.0162683542795459,-0.0118648899418314
"V289",0.00439110116809903,-0.00821096160032802,0.0142611857286585
"V290",0.00123939838909291,-0.00509614154228998,-0.000959724561133607
"V291",0.00484595820509545,-0.00336013130160257,0.000981365633732918
"V292",0.0012022427630469,0.0060075672001811,0.00411920700197826
"V293",0.00132906178164999,-0.00695092840974421,-0.00861035373454105
"V294",-0.00462971857486465,-0.00664782842356633,-0.00124486623363902
"V295",0.0116197015037953,-0.0079977682824849,0.0085680915496322
"V296",0.00349624035933179,-0.005762680055869,0.00293161644569697
"V297",0.000714107498989993,-0.00090631199212564,0.00192212941796073
"V298",-0.00241502707249776,-0.00871341306840647,-0.00209679335705992
"V299",0.00626655881209771,-0.00878593495966811,-0.0054497812818027
"V300",-0.00102200775811528,-0.00916089546354284,-0.0088305612616456
"V301",-0.0174370812440248,0.00898461013132458,-0.0286547461488774
"V302",-0.00939872267486954,-0.00120759452719899,0.000430472881639053
"V303",-0.00472180163704292,0.00234493940260787,-0.000266014564302654
"V304",-0.00448102897165511,-0.00187896233653792,0.00500518697610898
"V305",0.00403232051747631,-0.00141440372318844,0.0011865229776157
"V306",0.00160913217568153,-0.00818368714463947,-0.00574114206018135
"V307",-0.00376395928404844,-0.00395725731903967,0.013469013838376
"V308",-0.00249427447716497,-0.000107305836997587,0.00547329846724319
"V309",-8.50920867639725e-07,-0.00114617530096476,0.00237028122668133
"V310",0.00108663809396207,0.00136250119034827,0.00253816100833134
"V311",0.0039826130006291,-0.00849417902104395,0.00463167278370082
"V312",0.0103089708711403,0.00210781528060213,-0.0228484715702933
"V313",-0.000703454077295836,-0.00130436769746531,0.00107608217712927
"V314",0.00232217051838598,0.00145507046487726,-0.0169572602945227
"V315",-0.00721741457283149,0.00497198697915721,-0.0120368572619803
"V316",-0.00516164708246246,-0.00256171968947735,0.000336744971602501
"V317",0.00473777744794338,-0.00545485852234166,0.00195634839969089
"V318",0.00715183341384042,-0.0106641199978857,0.00895665300605444
"V319",0.00416644315311808,0.00675677821879926,0.00141656442719879
"V320",-0.00821332690012607,0.00224707705766094,0.00210257517987573
"V321",0.000263024439676641,0.00653126925251174,0.0302165873107469
"V322",-0.000202215448197731,-0.00589560919521196,0.00416780961520211
"V323",-0.00203108908573372,-0.0057756351427778,0.00546223288301859
"V324",0.00177410434890267,0.00082722974580653,0.00085140199724944
"V325",0.0226223813386943,-0.0229971484857652,0.00904866696704944
"V326",-0.00152548833265303,-0.0049923700480562,0.000818137642170326
"V327",0.00144784375016416,-0.00356960278516205,0.00343686771722612
"V328",-0.00311871318361989,-0.000733395870002574,-0.00429848425969411
"V329",0.0127481973027265,-0.0124102871772389,0.0208330869436978
"V330",0.00378115877904014,0.00135793866112594,0.00825644618459657
"V331",-0.00637677583041857,-0.00360412686018706,-0.00271672481895833
"V332",-0.00073079397616776,-0.00766777370381545,0.00582887383476856
"V333",0.00123744775049947,0.00298429347878617,-0.00566922751091571
"V334",-0.0200931814204225,-0.00243742135245568,-0.00850910317452607
"V335",-0.000734937311952817,-0.00206405750863645,-0.00333891190434929
"V336",0.0128236553138294,-0.00182440671838007,0.00182905650063844
"V337",0.0274228948529732,0.0150083527879916,0.017182038202301
"V338",-7.87550084105903e-05,0.00476874859024828,0.00114583172252904
"V339",0.00145546498150047,0.00690037584944603,0.00501493785209684
"V340",-0.0112981066920853,0.0214022351303565,0.00263109503378291
"V341",-0.0018263946174307,0.00123147160412426,0.000709627173717463
"V342",0.0153760632714999,-0.00431045422108552,-0.00794957353217084
"V343",-0.000308884454534386,-0.0174326586211238,0.00507376503030503
"V344",0.00689412483607756,-0.00961911963609914,-0.00237842544058706
"V345",-0.000274865949757692,-0.00661936283845501,0.0109011029438539
"V346",0.00543367964454562,-0.00699309824831419,0.0107903570864586
"V347",0.000248926155906669,-0.00804404987785616,0.0137591179854494
"V348",0.00691345501701481,-0.00788817785122325,-0.00037510220079948
"V349",0.000983479596555548,-0.00546914536379917,0.000419261927046843
"V350",-0.000268834159472158,-0.00569122179761593,-0.000395919875840661
"V351",0.00179300448778278,0.000722535835744814,0.00739755431578366
"V352",-0.00962200453572946,0.000486851401605333,0.00866599930165499
"V353",-0.00530414341416737,-0.00854301154597991,-0.0113257721809766
"V354",0.00461819856308199,-0.00548467911496948,0.00296343601257691
"V355",-0.00454555016268268,-0.0137975261087769,0.00269307887461813
"V356",-0.00462345222609168,-0.0039804990637575,-0.00615990048748666
"V357",-0.00226921430590929,0.000426553005965096,-0.00159837280166773
"V358",-0.0211210555537878,-0.00266677859074015,0.00413710134595326
"V359",0.0183799733593603,0.00278381867446483,0.00870359212780462
"V360",0.000294883313727416,-0.0124325252496911,2.01802748020303e-05
"V361",-0.0121863803891407,-0.00971775868772182,-0.00582227102323199
"V362",0.00904619483684658,0.00724401345122174,-0.0142241595913296
"V363",0.00274090050585214,0.00132117689803688,0.0126877024351309
"V364",0.00249720790926874,0.00194984940409392,0.00393563712758116
"V365",-0.00130981532308677,0.010540377345847,9.60052277653285e-05
"V366",0.00432069593426503,0.0158055201558186,-0.00031084580210569
"V367",-0.00379613375661266,0.00209550930213533,-0.00113996503290286
"V368",-0.0027226573599866,-0.00271200078808651,-0.000928942409266481
"V369",0.00542397209396604,-0.0204471417206621,0.00187276443426153
"V370",0.000913560282221733,-0.00308073502410749,0.00401121351117401
"V371",-0.00455628171911152,-0.00318771874208657,-0.0108343168887173
"V372",0.000194927090592128,-0.00802445006413015,0.000907429028210663
"V373",-0.00286588742404182,-0.0075494704859913,0.00421567639726658
"V374",0.00199557768840729,0.000952035566727499,-0.000968291079493284
"V375",-0.00816065319591686,-0.00732209640097084,-0.0055950167858117
"V376",0.000269384069397251,-0.00152987624848929,-0.000154771349648236
"V377",-0.00731056244346959,-0.00675264999730461,-0.0105051477610616
"V378",-0.00118203616478379,-0.00344457366610718,0.00232830183387416
"V379",0.00339824931269513,0.00151933270156523,-0.00328657864992563
"V380",-0.00700641645106318,0.00527196091010696,0.00509447464938116
"V381",-0.00537585427653637,0.00825665362025033,5.91690302113443e-05
"V382",-0.00300687041250146,0.000142765436908023,-0.00635909652812857
"V383",0.00252356489517394,-0.00478434759368315,0.00338609351303437
"V384",0.00967832997101977,-0.00335139149142416,0.0083563320057773
"V385",0.0167256152819915,0.01047186607092,-0.00045178046864163
"V386",-0.00134449004082993,-0.00555482667690571,0.00189761340324876
"V387",0.00120243555256552,0.00246281342843943,0.0110688664114019
"V388",-0.00243157930595262,0.00707150360292974,0.00875174120069088
"V389",-0.00107023549671093,0.00138920041164281,0.00323048379062459
"V390",-0.00383748150130387,0.00724771735308567,-0.00187742932394197
"V391",0.00439602313739211,0.00638418840043313,0.00263657838313828
"V392",-0.000733501078635632,-0.00243732158340715,-2.17657087327637e-06
"V393",0.0107832153191797,-0.00561590610732816,-0.000242527607378845
"V394",-0.00952482401432809,-0.00835186494983826,0.00470423672803619
"V395",-0.000221402670100876,-0.0083395706899559,-0.0082325423364355
"V396",-0.00202048384358293,-0.00715517964094667,0.0039309083691897
"V397",0.00184034348601369,0.00620006424627076,-0.00501850896556178
"V398",0.0147914597788822,-0.0104028365040922,-0.0161279274148809
"V399",0.000149645151296067,-0.00361812471340433,-0.0032210691206244
"V400",1.33901572629254e-05,-0.000178442385166268,-4.1503559490237e-05
"V401",-0.00814574513955778,0.00472454903242858,0.00574387161353681
"V402",-0.00669104762156316,0.000259956580604664,0.00245475313033249
"V403",-0.0100163518107761,-0.0138371263495248,-0.00826326646541261
"V404",-0.0143599700568225,0.00677173280399804,-0.00954795334361415
"V405",0.00641400768135238,0.0056650201312635,0.00204155170332709
"V406",7.00241790231876e-05,-0.00998160694413461,-0.0118457354763854
"V407",0.000120240419970098,8.19277064924906e-05,0.000296253422827421
"V408",0.00253532885058109,-0.00485389938810722,-0.00307427224334212
"V409",0.00680028287132911,-0.00369117790457428,0.000643193366264817
"V410",-0.00801240703284938,0.000456758308060705,-0.00245777879364039
"V411",0.0042656747043295,-0.0139318797287715,0.0140706563622719
"V412",-0.00572149562698351,-0.000989262147138633,0.00797643410265607
"V413",-0.00227271074720625,-0.000661548347562505,0.000883931297307807
"V414",-0.00270608285776063,-0.00805092072235679,-0.000683800440021591
"V415",0.00804267523500356,0.0024070834476984,-0.00358570759868921
"V416",-0.000455967688356261,-0.00097098627373893,-0.000608455252472103
"V417",-0.00979675166345588,-0.00173057943726436,0.00239054025519876
"V418",0.00371528462899157,-0.00285436761565985,-0.000643102158541244
"V419",-0.00787555073125349,-0.00772619045036989,-0.00515638606759058
"V420",-0.00961038465606212,-0.0134556698002722,-0.00727314848232983
"V421",0.0103613950075501,0.00244138930987845,-0.00414350779418218
"V422",0.00451443550990517,-1.70767901630557e-05,-0.00208847085503769
"V423",-0.0157275511170692,0.00155678507810258,-0.000493335357114142
"V424",-8.45005095430171e-05,0.000766200488085552,0.00481685058682809
"V425",-0.00191478870796519,-0.00096294880376296,-0.000507934958057982
"V426",0.00727716583426524,0.00559670276036276,0.00577125591451276
