"","X1","X2","X3"
"V209",-0.00744142993046393,-0.00317357760161855,-0.00499413084603404
"V210",0.00199879909045847,-0.000215551200851446,0.00334067364211913
"V211",0.00248963167739726,-0.00441823320287043,0.00104812745915207
"V212",0.00224270608723617,0.00296186713496628,0.00340831831064157
"V213",0.00346726134963093,0.000181277103215579,0.00281644972600967
"V214",-0.00298284149677918,0.0152136768603357,-0.00227644123990117
"V215",0.00539540543824414,0.00262951820174298,-0.0109844570347647
"V216",0.00598422043773113,-0.00598777211368281,0.00437229648960242
"V217",0.0102602485307369,0.00299783346765519,0.00382202008719138
"V218",0.0059429892699177,-0.00253427299032537,-0.00389128657494631
"V219",0.00930948042621419,0.00174070650522565,0.00746295531883309
"V220",0.00481430795754861,0.00268855589342053,0.00511671778352157
"V221",0.0116048386534466,-0.000162562001016051,0.0212283299049933
"V222",0.0108926632581383,-0.0100534457610601,0.0081294698744232
"V223",0.00839434190116844,-0.00752380985026683,-0.0167722065770732
"V224",0.00856263145011759,-0.00747270276976694,-0.0152192302060655
"V225",0.00035556768301206,0.00682731197833645,-0.000286892249105252
"V226",-0.00141853765946299,-0.0027017304773233,0.00339889487585389
"V227",-0.00934107971694017,0.0147267597866532,0.00403109532167244
"V228",0.0115775102984222,0.00116288064248347,-0.00537111707646638
"V229",0.0111862767057455,-0.00144171929676399,0.00255224872973394
"V230",-0.0109818581112131,-0.00207330220127148,0.00277571324391915
"V231",0.00550342039662065,-0.00250922447061663,0.00806455429977498
"V232",0.00491414698816436,0.00163867681578244,0.00539033906609333
"V233",0.00505088065826928,-0.00601985886509665,0.0134853962928179
"V234",0.00522318683601341,-0.00242214207382041,0.00786070093843465
"V235",0.000618652533774503,-0.000938726982464885,0.00451018795824839
"V236",0.00848189768312477,0.00142536049277755,-0.00208290697733443
"V237",0.0113318145824709,-0.00513044457225148,0.00247128620717076
"V238",0.00437469443630816,-0.00169756355325571,0.00369309152633815
"V239",-0.00639210751880346,-0.00449773632582661,-1.31716466444449e-05
"V240",0.00465093608672572,-0.00245730867775437,0.00456499346691856
"V241",0.00484990187060623,0.000706796654345969,0.00836168697208941
"V242",-0.00336333513557512,0.0002442135361963,0.00432150448707378
"V243",0.0068762518517781,-0.00695417541751639,-0.013205135698272
"V244",0.00315345548534034,0.00069690095308517,0.00733117897160573
"V245",0.00194325712218584,-0.0018165079567307,0.00557967990617125
"V246",-0.00078234626380387,-0.00890778845934742,0.00549254748218343
"V247",-0.00569379877159519,-0.0052076718112122,-0.000806005140945346
"V248",0.00259192041512504,0.00171974785283653,0.00343811537378845
"V249",0.00987198556422402,0.000792685998033964,0.024684124114723
"V250",-0.0204946753693364,-0.0101675162269244,-0.00322126745588041
"V251",0.00350224366958616,0.00318794344321078,0.00475365705125172
"V252",0.0063040823358133,-0.00860114064492184,0.00417580337265165
"V253",0.00513468406064877,-0.00870788833498129,0.0129178368502518
"V254",0.00357742656048696,-0.00624502487458488,0.0039209778118628
"V255",0.00535637182829313,0.00395539460134165,-0.000125163000926409
"V256",0.0014973495009524,-0.0155306386089969,-0.0107946639820626
"V257",-0.00436634125069735,-0.000547093401585348,-0.00807726621927658
"V258",0.0084825462123512,0.0096035432952153,-0.00660507311124667
"V259",-0.00832752365045456,-0.007210395622974,-0.00286589759951392
"V260",-0.00194001274014718,-0.0109143592849926,-0.00889941645925379
"V261",-0.00806014875155637,-0.00840344417761301,-0.00438590233436724
"V262",0.00259812399935525,0.0031668150916376,0.00353274505909674
"V263",-0.00658004520763773,-0.00725841687090268,0.00363248570359604
"V264",0.00359167576757929,-0.00395161004376697,-0.00364151537578064
"V265",-0.0117623689182287,0.00805335735212031,0.00184927248851724
"V266",0.000802776047164478,-0.00286418135644786,0.00606054455837121
"V267",0.0044651166100526,-0.000673594353925348,-0.000272699840058758
"V268",0.0105702939868763,-0.00227597028829992,-0.00746009818151151
"V269",0.00275078111538623,0.00119957189039634,0.00150160530747787
"V270",0.00254965336247363,-0.00348508851768584,-0.00198442525347843
"V271",-0.00610578657710869,-0.00120376816913506,-0.000117958878577768
"V272",0.000938833944839477,-0.0108201223705254,-0.0069758078810164
"V273",-0.00582195889781906,-0.00941917655802508,-0.00297230716717892
"V274",0.00582342273120878,-0.00157529470210395,0.000830642611320496
"V275",-0.0118879773440389,0.00610367343699334,0.00117523852418663
"V276",0.00554527723239122,0.00309455830529866,0.0018356143665265
"V277",0.0043928940789968,-0.00984499591116987,-0.0078597984542258
"V278",-0.0139230424028094,-0.00759931632963108,-0.00549118929737092
"V279",0.010377524475118,-0.00208264796077694,0.00279880134788057
"V280",0.000610013556863822,-0.00135548195237521,-0.00053522417554268
"V281",0.00337489110825873,0.00392750135652457,6.93978020389007e-06
"V282",0.00201239516877952,-0.00224340553273252,0.00144049361226256
"V283",0.00853776191667483,-0.0029734715642952,-0.0041019639978568
"V284",0.00234540101570878,-0.000530835149374845,-0.000179969987055731
"V285",-0.00722571570791944,0.00351808754394844,0.00222859628080114
"V286",-0.00404033074216751,-0.00386001954793465,-0.00386923277599101
"V287",0.00824455812594568,-0.0109729118762787,0.00102701513926201
"V288",0.00662552904017564,0.00119016681469763,-0.00132353033489427
"V289",0.00621217828627201,-0.00631252398415925,-0.00856148778236181
"V290",0.00158532096836422,-0.00636823731966628,0.00653829509022058
"V291",0.00674372282913694,0.00658185554855,0.000307081498970834
"V292",-0.00819472387424495,-0.00392528186789724,-0.00431916184668153
"V293",-0.00208871086258893,-0.00216932825477383,0.00151579526213641
"V294",0.010805712189272,0.00185543872614207,0.00654932984199402
"V295",0.00929890422077831,-0.00888371557093108,0.000309701547562659
"V296",0.0135430622864062,-0.00877702979261356,0.0127778184096379
"V297",-0.00116618152792535,-0.00357741389862636,-0.00120771469562395
"V298",-0.000165338908056917,-0.00438835246909345,0.000620475776224384
"V299",0.00097443846755569,-0.0173096783307995,-0.00383977317556374
"V300",-0.0041398350427461,0.00174302733404444,0.000776847990786358
"V301",4.20450510019381e-06,6.93140624374208e-05,0.000562740290676902
"V302",-0.00182019165803148,-0.00588949201490064,-0.00119577338819364
"V303",0.00538176193994585,-0.000412653012861479,0.00576592655840215
"V304",0.00362436096777717,-0.000772433568357167,0.00134125706425581
"V305",0.0086125526131858,-0.00611443023609234,0.00755411234412347
"V306",0.00730280128559571,-0.00572951515911226,-0.0074625411531202
"V307",0.015067985964374,-0.00842022406010983,-0.00775159113564192
"V308",-0.000890006769000609,-0.00205624415608391,0.000172360399408218
"V309",0.00144161218128488,-0.00135462781295846,0.00336590966515704
"V310",-0.00245280731975697,0.00182965343930137,0.000243600305886144
"V311",-0.0101105368831009,-0.00541095368926499,-0.000832021404262712
"V312",0.00325760709885904,0.000172376639000875,0.000252002210987406
"V313",0.00401075081796413,-0.00220990926727941,-0.00179370729316788
"V314",-0.00247537684304179,0.00196888453158681,-0.00248562359852614
"V315",0.00761578787326096,0.0198851842750242,-0.00331400475231365
"V316",-0.00841144680347245,-0.00363561029464544,0.00456125122590428
"V317",-0.00114005413730968,-0.00917116741016266,-0.00913010775762467
"V318",0.0139498409456231,-0.00153587450263233,-0.0113093216208625
"V319",0.00431727148849808,0.0137298825690489,-0.00560979882730254
"V320",-0.00936917219862106,0.0031265790009773,0.00620185400090935
"V321",0.00433444195362378,-0.00979905261785147,0.00277041266268496
"V322",0.0083898201549129,-0.00435258063142078,-0.00322332395099797
"V323",-0.0113888765557545,-0.00690115858585126,-0.00252958857109617
"V324",0.00256481764885418,0.00176209402516083,0.00121677671078646
"V325",0.00292718653041051,-0.00401761266693388,-0.0035870919172331
"V326",0.00406673215573415,-0.0124921196473276,0.00932150465178195
"V327",0.00250591518884009,-0.00894154604101351,0.0041478242652156
"V328",-0.00332105114720615,0.000312110180967157,0.00264811733019179
"V329",-5.09846642383221e-05,-0.0102965406411953,0.00428657240597669
"V330",-0.00527024641974907,-0.00767070627308022,-0.00495406500476459
"V331",0.010030112862664,0.000211422718194916,0.00576289530089405
"V332",0.00400605246593363,-0.00400883256455391,-0.00255508555829562
"V333",-0.0148749956915067,-0.00150966198273514,0.00616282696673445
"V334",-0.00243794136996299,-0.000139688576461946,-0.00122432016549802
"V335",0.000653277236111538,0.00979455693074888,0.00300509950152083
"V336",0.00581337885211215,-0.00435826967862414,0.00218161463702632
"V337",0.00382803857377813,-0.00265103450698735,0.00266959422700728
"V338",-0.011823029343039,-0.0025414511768512,0.00486324976914565
"V339",0.00771027111345485,-0.00767057621071001,0.000525621308043528
"V340",0.00416894222529589,-0.00108052234071467,0.00790645796021026
"V341",0.016785228652584,0.00224473196622276,-0.00836830520530008
"V342",0.000629377950152662,0.00532690063640082,0.00494133089716753
"V343",0.0131847120133697,-0.00253715747991025,-0.00868125263776383
"V344",0.0106567570937177,0.000697901929610351,-0.00452049488565693
"V345",0.0086658590057047,-0.00392594287878312,-0.012283171731094
"V346",0.00920774121340774,0.00162128061816197,-0.0132399213090092
"V347",0.0200120125162051,-0.00498212903750307,-0.0125364011264493
"V348",0.00894525973966065,0.00334973566444242,-0.000116637173999926
"V349",0.00428917684812496,0.00527183841360029,0.00177532012377866
"V350",0.0151593956515797,0.000832119111681444,-0.0135555923033348
"V351",0.0123690326662629,0.00696762335360326,-0.00530329727630744
"V352",-0.00799480825651413,-0.000619800906452557,-0.000773154781105223
"V353",-0.00752744111195331,-0.00930004121232371,0.00279137302284369
"V354",0.00422787761851318,-0.0019751504535679,-0.00605191472009364
"V355",3.71390678719013e-05,-0.0176207378324516,-0.00153477112137082
"V356",0.00124939126406073,0.0132968156520509,-0.0039510665496205
"V357",-0.00224271081438404,-0.00645344054523145,-0.00104777619069628
"V358",0.00698558653316379,-0.00656494287899002,0.00173576950441364
"V359",0.000930608750462578,0.000198954048640649,0.00202359443785213
"V360",0.0017918283337836,-0.00542812968833805,6.69117173126245e-05
"V361",-0.00396833845027205,-0.0118516361843296,-0.00050886816456028
"V362",-0.00662994010788302,0.00619906344655427,0.00222146854725492
"V363",0.0152924356139312,0.000651971858379725,-0.0137223174959508
"V364",0.00580802540912202,0.00538813969543102,0.00295059725410728
"V365",-0.00968347997795107,0.00865780197873358,-0.00628967462002375
"V366",-0.00223411242753847,0.00702441142006829,0.00477519198519938
"V367",0.00419709167201858,-0.000869175400470722,0.0013129934836838
"V368",-0.00316121078365136,0.0017588641541227,-0.00752954257162634
"V369",0.00562360360169172,-0.0190824160576657,-0.00986193883466088
"V370",0.00350196114440824,-0.0126705276957656,-0.00180698453189642
"V371",0.00335328985223993,0.00188558846119963,4.33576991780647e-05
"V372",0.00899916392096297,-0.0129710172749098,0.00818317314182637
"V373",0.00485922815826666,-0.00889767027161512,0.0169032189914915
"V374",0.00100521836520622,0.0010689952288286,2.82552849871606e-05
"V375",-0.00468469919103647,-0.00555685555721519,0.000566026585688953
"V376",0.000644384809564221,-0.000362353990193721,0.000978115577258515
"V377",-0.00950690684549338,-0.00863993219686804,0.00346529845798343
"V378",0.00563583165912791,-0.00514105545954708,0.00837060316775494
"V379",-0.0101028583547646,0.00867800296594302,0.00732364596867703
"V380",-0.000788324296981619,-0.00820513176216709,-0.0136780943242541
"V381",-0.00988421276170398,-0.0064057377438651,-0.0130043162933954
"V382",-6.76347555520181e-05,0.00473718439091538,-0.000240960893186797
"V383",0.00533489473032485,-0.0101433599052273,0.00973933630117538
"V384",0.0028446340464158,-0.000442590190208399,0.00689530501578393
"V385",0.0029536652559858,0.00160409838340796,0.000469903617952645
"V386",-0.00316347056078619,-0.00704557567467797,-0.00615108375980885
"V387",0.00688909478085614,0.00269870079433731,0.00278861768241449
"V388",0.00103154128041448,0.00884085674069345,-0.0105528079394462
"V389",0.0111231486758069,-0.00459786291798079,-0.0117511870797715
"V390",-0.0138869600048351,-0.00679549375275718,0.000185340621598993
"V391",-0.00719610176711997,0.00110479028984988,-0.00827270984343259
"V392",0.00997500335628534,0.00643090952137288,-0.000259937669882357
"V393",-0.00610941914409337,0.00231580210037249,0.000667536368517711
"V394",0.00433602236506939,-0.00960060045101955,-0.00828119948151899
"V395",0.00137350585093158,0.00495965098965713,0.0014423201950666
"V396",-7.13579512329061e-05,-0.0112132799793391,0.00226415469678298
"V397",0.000951072974323479,0.00959974675153605,-0.00198809214521173
"V398",-0.00608382129247507,-0.00125555169842205,-0.00111431188097206
"V399",0.00236041128346175,-0.0102676087028164,0.00111382003160528
"V400",-0.00048287014767602,-0.000215240585266208,-0.000566555561581161
"V401",-0.00135136544999755,-0.00617610718785695,-0.00512966187771304
"V402",-0.0114130351118107,-0.00803155788324508,-0.00990324575833043
"V403",-0.00238734621194432,-0.00571879503817383,0.00172153586555685
"V404",-0.0102061293480608,-0.00269661762532446,0.00430154374807082
"V405",-0.000675606206257482,-0.000596107828352903,0.000333515381189945
"V406",0.00600200393864217,0.00432291702820055,-0.000711839464872282
"V407",0.000852396266477682,-0.000328719117196171,-0.00090916210627528
"V408",0.0108389220017592,-0.00107524562905793,0.00583138569851602
"V409",0.00650290340690243,-0.00131746402194623,0.00153268638568606
"V410",-0.00954253226996598,-0.0102076334608239,-0.0117036338687399
"V411",0.0162869532310093,-0.00705918308992581,-0.0130886793103265
"V412",-0.00301133102381459,-0.00586623945789756,-0.00789667930523871
"V413",-0.0105672571707855,-0.00575473579662648,0.00259665611272698
"V414",-0.016519665573358,-0.00876208128214407,0.00309579629534552
"V415",0.00502877061408983,0.00778701209372812,-0.00276431747739036
"V416",-0.0171556772181083,-0.00796404431711263,0.00759347481881532
"V417",0.00374499224604845,-0.00118682400907488,-0.00231814055024783
"V418",0.000970355976205139,-0.00131022973474537,0.00116022139782467
"V419",-0.0129989267061938,-0.00823710161721282,-0.00253146629650841
"V420",0.00279604866211503,-0.00461734944161678,0.0129885996498381
"V421",0.000770341160385089,0.0106602476385333,0.00469527484205998
"V422",-0.00558083194013761,-0.00613510137872181,-0.0101395957912849
"V423",-0.00906548278437627,-0.0103267518429459,-0.00504394467437649
"V424",-0.00719962949813191,-0.00436694772168437,0.00190789455974984
"V425",0.000650754640862454,0.000382533687248851,0.000266628222185019
"V426",0.00606247132349309,0.000658568416101187,-0.0161823650426536
"V427",0.00902343709715689,0.00214246329028693,-0.00538942268768625
"V428",0.00258999833451114,-0.00515545785287116,0.00334409090536062
"V429",0.000694379546223032,-0.000980106852900111,0.00112074310981122
