"","X1","X2"
"V48",0.00944992183645514,-0.0124496744249474
"V49",0.000911667279940801,-0.000130188929809975
"V50",0.0047646896028465,-0.00775298864273532
"V51",0.00254044114496397,0.0090688748464356
"V52",0.00521423683984332,-0.00798015578197489
"V53",8.33278273262377e-05,0.0010840087970998
"V54",0.00203717416896004,-0.0160109687904337
"V55",0.00098567846689214,-0.0178052995439158
"V56",-0.00949322020493663,-0.0111512305251525
"V57",-0.00181876289819539,0.00486565163476843
"V58",0.000749360706836396,-0.0110461431241081
"V59",-0.00332359616675944,-0.00015363526549613
"V60",0.00204966196950702,-0.00496979829751493
"V61",0.00101945030364651,0.00299181149193575
"V62",-0.0101354639736442,0.0138623356258779
"V63",0.00839526541469599,-0.00400072054531144
"V64",-0.0099233534271338,0.0026004223446543
"V65",0.0032429090988538,0.00994399605757479
"V66",-0.000321516685453806,-0.00853891414802061
"V67",0.00659195189319158,0.00684643169596606
"V68",-0.00436129973859986,-0.0012117720376555
"V69",-0.00114169072055538,0.00254355801030193
"V70",-0.00662922184159196,-0.00465425940453826
"V71",0.00169043131021136,0.00067363849329893
"V72",-0.00584991211679931,-0.000768156513325833
"V73",0.00863132406429002,-0.0003381518938997
"V74",-0.00310896804305997,-0.00112147590124803
"V75",0.00052239428084317,-0.00812627925616613
"V76",-0.000402284505506055,-2.9849445172284e-05
"V77",6.66818223908896e-05,0.000365560456911411
"V78",0.00253118358604286,-0.00408992530224183
"V79",0.00330489739698365,-0.0133137780640031
"V80",-0.00574605830650065,0.00296158217995743
"V81",0.00403374437660644,0.000807388373374759
"V82",0.00142789385267652,0.00267886057472927
"V83",0.000674135989238134,0.00169343647348989
"V84",-0.00148159049994839,3.72675792875648e-05
"V85",-0.00295822399484122,-0.00152181276664441
"V86",0.0108290794494694,-0.00310042005798153
"V87",-0.001184903182888,-0.000629033242769974
"V88",-0.00176382429918543,0.000359598731810727
"V89",0.00980795017613715,0.0138759814822229
"V90",-0.0192251519505816,0.00241795259343358
"V91",-0.0015730344101576,0.000781632208109665
"V92",-4.65423829053129e-06,-0.00457433215520741
"V93",0.00836205176399854,-0.00302924234118294
"V94",0.0309188859624707,0.00453473592206296
"V95",0.000798002740712384,0.000623005564930494
"V96",0.0060229056447197,-0.00429768676271235
"V97",-0.00986428334145611,-0.00202812429934595
"V98",-0.00585629544238688,-0.00956435317267286
"V99",-0.0020753183719919,0.00016411193890059
"V100",-0.000570242055500233,-0.00123966793043238
"V101",-0.00683797783620042,-0.0106874966374925
"V102",-0.00357415792628623,-0.00539079721338212
"V103",0.00215894332537111,0.00689888049458178
"V104",-0.00380510038282566,-0.000446809339918466
"V105",0.000310076740900143,-0.00139928499198064
"V106",0.0088946103561919,0.000491607576119935
"V107",0.0173320382679618,0.000143718124914858
"V108",-0.00236219154986025,0.00990557800099677
"V109",0.00254728715499321,-3.05257406111362e-05
"V110",-0.00320243174576423,-0.00245239607004438
"V111",0.00145792944055793,-0.00878456380423972
"V112",-0.00256414721710917,0.00261205516435593
"V113",0.00612912821851676,-0.00986398796886984
"V114",0.000271083413878941,0.00336815428276555
"V115",-0.000435895890612667,-0.00439231502395613
"V116",0.00712098494185852,-0.00539721991026092
"V117",-0.000339574906989969,0.00840033363173941
"V118",0.00164151771227899,0.00250154165629559
"V119",-0.00660320482003425,-0.00126919785423674
"V120",0.000571112577013859,-0.00535335065940749
"V121",-0.0037069439512948,0.000358386778767797
"V122",-0.00148567801545604,-0.00189437997317425
"V123",-0.00763151536011617,-0.0180095781314407
"V124",0.0158126705798992,0.00709880535357094
"V125",-0.01091171941153,-0.0138968308980986
"V126",-0.00543511936313702,0.00696487722700726
"V127",0.000472446933063773,-0.00638263700857545
"V128",-0.00107341071993678,0.00141312753928929
"V129",-0.00459036653933812,-0.00723785070029302
"V130",-0.00154605100695285,-0.00382246519121315
"V131",-0.00413088037693928,-0.00434179692533014
"V132",-0.00108100217955948,-0.000503361109998582
"V133",-0.0101820183103492,0.00961705647763786
"V134",0.0136196761402185,-0.00468973841936934
"V135",0.000577745423119952,-0.00130601110176924
"V136",0.00161020863986685,0.00334044939503554
"V137",0.022029322665831,-0.00206248302429807
"V138",-0.0027559534215143,-0.00749980755254287
"V139",0.00781779178103182,0.0083064817652848
"V140",0.00749645055392613,-0.00857575630212479
"V141",0.0133856741370381,-0.0125846215787767
"V142",-0.00286666519877178,-0.00941838925182652
"V143",-0.000906186304667354,0.00715857428350656
"V144",0.0175560176061579,-0.0064379313410036
"V145",-0.00443411338344232,-0.00781036873687761
"V146",0.00813874311699256,-0.0160855297015606
"V147",0.0123625388317891,0.00187148918315343
"V148",-0.00695046646367997,-0.00390720443147986
"V149",0.000855398779258762,-0.00154384820662632
"V150",-0.00431195905686772,0.00230919993791508
"V151",-0.00068321356210518,-0.000336247814773388
"V152",-0.00336431052387368,-0.000927258314402366
"V153",0.000328879439448297,0.000535821056374175
"V154",-0.00808424212141781,-0.00126312687791596
"V155",0.000439754626202033,0.00122827071878083
"V156",-0.0016187154333021,0.00397145274865765
"V157",-0.00525601771430624,0.00151007855865959
"V158",0.00607695073952852,0.00462779522351366
"V159",-0.00614214386292915,-0.0027706212740491
"V160",-0.00233756231000405,0.00501358423381094
"V161",-0.00239658404485127,-0.00165898060990062
"V162",-0.000762590536101906,0.00312061774112455
"V163",0.0174857869605342,-0.0301547009184564
"V164",-0.000828124356595824,-0.000584032188715483
"V165",-4.81456238961775e-05,0.0129369604770569
"V166",0.0123812524752671,0.00225618698689911
"V167",-0.00266936489160655,-0.00195114171107749
"V168",-0.00175172737155538,0.00920226767614355
"V169",0.000318372545987071,-0.00106768812627083
"V170",-0.00138087598264896,0.00273122132585852
"V171",-0.00917589851926468,-0.00634740417601826
"V172",0.000698271697415739,-0.00482738274480283
"V173",-0.00142814900678111,-0.000899119989482633
"V174",-0.00444760622111568,-0.00337375684075579
"V175",-0.00631427352300204,-0.00549052258563827
"V176",-0.00171320549572685,0.00328235583781475
"V177",-0.00164761577925407,-0.000906808240139674
"V178",0.00342324386969043,0.00736693182444599
"V179",-0.00453801010229877,0.00361788028678806
"V180",-0.00693296485277813,-0.00221980772935997
"V181",0.00343401638092523,-0.00634580147973557
"V182",-0.00709783051300231,-0.0104363405785442
"V183",-0.00525616314366854,-0.00849731999661008
"V184",-0.0489283623561776,0.0103339676747422
"V185",-0.00391545081566797,0.00271779026115415
"V186",0.00157683226909397,0.00113365450542569
"V187",-0.000306374563774452,0.00301422640505533
"V188",0.00655386808740959,-0.00543065669832228
"V189",0.00408257835752102,-0.00800604529584829
"V190",0.00290735546734031,0.00318003018800082
"V191",-6.78534852003623e-05,-0.000847255625833154
"V192",-0.00757500785581045,0.0041620943776634
"V193",0.000941080603926827,0.00114280382577197
"V194",0.00506881369511394,-0.00361717389107403
"V195",0.0085184461452557,0.00050690636895114
"V196",0.00620958504235667,-0.00870213993389697
"V197",0.0010665347386536,-0.00108909252142657
"V198",-0.00433132608721614,-0.011739949875994
"V199",-0.00402150638132831,0.00600023997242651
"V200",0.0134901324964434,-0.0113427216688133
"V201",-0.000510218564975468,-0.00492329935046295
"V202",0.000662499965750916,-0.00475893982887658
"V203",0.00393480862495402,0.000783595684217092
"V204",0.00283203003137834,-0.00808728617864927
"V205",0.00537674224787155,0.00425962719105829
"V206",-4.73085712914726e-05,-8.29751586105625e-05
"V207",0.0058113003339765,0.00406561071013635
"V208",0.00635174488459464,0.00707088152955732
"V209",0.0013592382421979,-0.00758661973011902
"V210",0.000711726456945601,-0.00198072165903113
"V211",0.012915504727535,-0.0251329784246396
"V212",0.000413538265396149,-0.00281061469354491
"V213",0.000711717390851311,-0.002011539515841
"V214",0.018139124882692,-0.00534096701971176
"V215",-0.00590406881474454,0.00163112847460912
"V216",-0.00102847202017754,2.41123735188766e-05
"V217",-0.00757153500747604,-0.00263720916340608
"V218",-0.000242040010235151,-0.00804360334883001
"V219",-0.000437064236968044,0.00341185469529409
"V220",0.0015184882930915,0.00298152961625006
"V221",-0.00570089958604849,-0.00779054620452101
"V222",-0.00824753845786693,0.00200641117763698
"V223",0.00129435354122785,0.00662202981278057
"V224",0.00212174751461687,0.0142450451240917
"V225",0.00634361722976595,0.00180081595416684
"V226",0.00475828454242594,0.00159617173895453
"V227",0.000337563832491877,-0.000729186408805373
"V228",0.00273013781145945,0.00626166638010903
"V229",0.00692727504264091,-0.0128700412616052
"V230",-0.003491355787736,-0.0108391815773082
"V231",-0.0030105789507845,-0.00301106140573644
"V232",-0.00188790154927736,-0.00141829058655431
"V233",-0.0131845672366309,-0.0067399696736861
"V234",0.000223552468255593,0.000127425147737357
"V235",0.000233516890042442,-0.00051615782121469
"V236",-0.000359132918873905,-0.00550553581156153
"V237",-0.0067364607137657,0.00126788908990938
"V238",-0.00240159635419928,-0.00242153753145636
"V239",0.00198510612450466,-0.000420293322875295
"V240",-0.0036347475374518,-0.00711686370381381
"V241",-0.00097859958106308,0.000246195467050459
"V242",-0.0113548245352575,0.00858619807900102
"V243",-0.0123289637310073,-3.33410942973346e-05
"V244",-0.00216963450707724,-0.00475973762662016
"V245",0.0177019397328099,0.00371098730131874
"V246",0.0148417686555435,-0.019104166724204
"V247",0.00106042032636203,0.00062213109583679
"V248",-0.000463467381668509,0.000755865896035257
"V249",-0.000588475933212478,-0.000687396862231185
"V250",-0.0159591499461897,-0.000980400201305827
"V251",6.79273639162477e-05,0.00075370880613936
"V252",-0.00494251778151647,-0.00576260904227391
"V253",-0.00831238634501063,-0.0105768307561877
"V254",0.0268113447900684,-0.0270698698713967
"V255",0.000605829761573241,-0.000918017528392772
"V256",0.000845251275649912,0.00811083877385364
"V257",-0.00660780114912508,0.00110777562930171
"V258",-0.006260876737438,0.0018222514414054
"V259",0.00137807968523153,-0.00332610069558657
"V260",-0.00437974115232515,-0.0023604051923597
"V261",0.00926490665351111,0.0104160226519804
"V262",-0.00191829132100808,0.000862011329024418
"V263",-0.000829992069605736,-0.0027430393179957
"V264",-0.00762019526685982,-0.0117200670299932
"V265",0.0141814051975064,-0.0018438802148665
"V266",-6.36297968572687e-05,-0.00180909469317786
"V267",0.0100271089941457,-0.000186789826906361
"V268",0.00470031180656785,-7.19861417499478e-05
"V269",-0.0138355368187064,0.00377716609596608
"V270",0.00448447300435019,-0.00684561911430259
"V271",-0.00252034042018743,0.00236892204834982
"V272",0.0140122034713058,0.00771068454256997
"V273",-0.0041048681222922,0.00463984860107225
"V274",-0.00927761801660815,-0.00404175848063745
"V275",0.00871233638052016,-0.00935225381827738
"V276",-0.00119880560102658,0.00370694599420778
"V277",0.00267856083268005,0.00401706646841705
"V278",0.0018664197322304,0.00710728687998335
"V279",-0.00661671605066805,-0.00507533210840274
"V280",-0.00304044593725955,0.00537711321652673
"V281",-0.0018455479314028,0.0122906042278005
"V282",-0.00326062970187524,-0.00351010633905636
"V283",0.00678724444646772,0.00761473599664538
"V284",0.00458733774798095,-0.00442573009257258
"V285",-0.00889942944575736,-0.0118741982941238
"V286",0.0110584922327398,-0.00558709577085996
"V287",-0.00376745673377366,-0.00155382371213362
"V288",0.00141430558126702,0.000953141018134495
"V289",0.00989495232401104,0.000531631590402256
"V290",-0.000599097979097811,-0.0129849673166068
"V291",0.00973901338743991,-0.000729700621253729
"V292",-0.0120991900251269,0.00531083737049965
"V293",0.000877032859080643,-0.00054342713496436
"V294",-0.000514296151726905,0.000381836536806538
"V295",-0.00720185442931355,-0.00431078047364757
"V296",-5.70246390219957e-05,-0.00487902853187647
"V297",0.00408307632618282,-0.00431557000934837
"V298",-0.00067786379033209,0.00232780551812868
"V299",-0.0125688725008294,-0.0134260216045178
"V300",-0.00294457043166779,0.00715523361175284
"V301",0.00311801773853783,0.00446364639080686
"V302",-0.000620448723218544,0.000832558973018044
"V303",3.2436478320505e-05,-0.00592784369513802
"V304",-0.000195788373508423,-0.00403166489683704
"V305",-0.00613464796446018,-0.00541040951429775
"V306",-0.00288982133305332,0.00397704483691497
"V307",0.000782005547320798,0.0148326520269886
"V308",-0.00227219411448139,-0.00414411572858533
"V309",0.00624852876532411,0.00591930031565336
"V310",0.00292007841281469,-0.00786985498549967
"V311",-0.0107039685045079,0.00425001782378141
"V312",-0.00562458682469692,0.00558912282544151
"V313",-0.00200721382393489,-0.00539403048251538
"V314",0.0171208852838116,-0.000567369028878593
"V315",0.00695837573812278,0.00427079276274773
"V316",0.00845407912142242,-0.0149499217962193
"V317",-0.00322513788051119,-0.0042542048536885
"V318",-0.000304159746642227,0.00697624851358086
"V319",-0.00539552509627048,0.00765273429500802
"V320",0.00273824325461302,0.000609499302840592
"V321",-0.00492309976753664,-0.00342084817809896
"V322",-0.00787552899348217,0.00529164240979519
"V323",0.00734540096535646,0.00294980574624039
"V324",-0.0030616464305917,0.00252117378077999
"V325",0.00263360543817257,-0.000512351475242772
"V326",0.00163420433913441,-0.00875412135612148
"V327",0.014549322675213,-0.0062037706396563
"V328",0.00517185509082221,0.00543235714447137
"V329",0.00660921765286911,-0.0013425793799549
"V330",-0.00574364373422344,0.00730221679503283
"V331",0.00318603497214798,-4.06089634369687e-05
"V332",0.000667092520172946,-0.00120189824781468
"V333",-0.000271629070105081,-0.00135822148317906
"V334",-0.00595472683998855,0.00585173526472955
"V335",0.010337332105444,0.00696548172938876
"V336",0.000185394464413293,-0.00238080866863828
"V337",-3.31200953656934e-05,0.00204987072715868
"V338",0.00834111703266646,-0.0168083694050059
"V339",-0.00872799287385609,-0.00993525556152801
"V340",-0.00153551279290392,0.00115798068432154
"V341",-0.00830073572121407,0.0104626127322542
"V342",-0.00307138683618209,-0.00253464451022262
"V343",-0.00223350402656337,0.00986616976704717
"V344",0.000453924624298212,0.00741920425013172
"V345",-0.0166308698212697,0.00037537394798504
"V346",0.00985346373572681,0.0117769667760911
"V347",-0.0124832334079136,0.0116439953607869
"V348",-0.000213285015700378,0.00101851160888115
"V349",0.00431027634746724,0.00613196776327526
"V350",-0.00503167003511962,0.0154027686944515
"V351",-0.0071054754593691,0.0134608038033309
"V352",-0.000510633614983127,0.0180932117946993
"V353",-0.00402875161943155,-0.00535163478879068
"V354",0.00765181646365217,-0.00364547950352596
"V355",-0.0050484012110645,0.000285733475849764
"V356",-0.00701977512151176,0.00088219069856273
"V357",0.00595001510477039,-0.00600112828972563
"V358",-0.0155111877797629,0.00620767189194155
"V359",-0.00594277083028523,-0.00368088030970379
"V360",-0.0103405487983656,0.00441956270295515
"V361",-0.0165074870480161,-0.000369068954230256
"V362",-0.00203340968173186,-0.00186447516317432
"V363",-0.000353435733771275,0.00404537115881993
"V364",-0.00222823304042477,-0.00914085426678435
"V365",0.00392705634512498,0.00923395243719181
"V366",0.00145767599417795,0.00334267190575108
"V367",-0.0021282318370339,-0.00421380288430001
"V368",-0.00544922163488055,-0.0197887340362113
"V369",-0.0103639994349095,0.00342600529421078
"V370",-0.0048581758153222,-0.00807190234542586
"V371",-0.00803012770158595,0.0123187901281589
"V372",-0.0111021768766346,-0.0159032255281283
"V373",-0.0108620451518975,-0.0102094533330488
"V374",0.000322529674507372,0.000576929411982541
"V375",-0.00770222469559876,0.0050253253173834
"V376",-0.00160838089852997,-0.00162587027441259
"V377",0.000578751072276421,0.000924146983860047
"V378",-0.00480589943671756,-0.000843982947717923
"V379",-0.00900048827830779,-0.00590579818866127
"V380",-0.00482901847766826,-0.00373167200398323
"V381",-0.00749462851558081,0.00403154097401574
"V382",-0.0162970196347542,0.0104512631145493
"V383",-0.0120517754471718,-0.0148888768122458
"V384",-0.000775620552213648,-0.00270643574102143
"V385",0.00123509470737548,-0.00240480571333381
"V386",-0.0123067428548006,-0.000681127989677657
"V387",-0.00857226410261714,-0.00496171825332109
"V388",-0.00205903622849094,0.000339773610116339
"V389",0.0045541956376764,0.00271236088214293
"V390",-0.00231971549100655,-0.00106468021558237
"V391",0.0034328402624281,-0.0072139954472836
"V392",0.00718138689030505,-0.003997781124193
"V393",0.0153333138631822,-0.00367580237062768
"V394",0.000750881110536389,0.0067848566487559
"V395",0.00232026029394797,0.00584083884375054
"V396",-0.0113285433150684,0.000127694309949653
"V397",-0.00250810148113736,0.00550330283230114
"V398",-0.00546297678542956,0.00517980178837143
"V399",-0.0120811823126766,0.00122370771929562
"V400",0.0278667228916738,0.00194384586055585
"V401",0.000334658202235842,0.00380137558327996
"V402",0.0055175341008641,-0.00787342908587246
"V403",0.0119628932142585,-0.0158777276562922
"V404",0.0130339031378436,-0.0258368637394422
"V405",-0.000998831656741783,0.00804244839579321
"V406",-0.00435122490495519,-0.00796025286163131
"V407",-0.0286779712206127,0.0285582946052217
"V408",-0.00877668534652292,-0.00694866904062373
"V409",-0.00267394735923761,-0.00354598483116233
"V410",-0.00919041240484549,0.0109449062548765
"V411",-0.00716130133282125,-2.90214700334353e-05
"V412",-0.00486912378214058,0.0129748913077621
"V413",-0.00212253308263417,0.000333280569516466
"V414",-0.000489591371914574,-0.00217941671893213
"V415",0.000835456697306242,-0.000450701395043064
"V416",0.00261599038551986,-0.00710218883611046
"V417",-0.00173075525774506,0.00123428834520893
"V418",-0.00213838443963223,-0.00125346936820459
"V419",0.00339224514656839,0.0040359227343189
"V420",0.00183106421470827,0.000913972941475327
"V421",-0.00572670113423003,0.00418222747077259
"V422",-0.00916409647173145,0.0223204736531154
"V423",-0.00851461818526331,0.00846992287863645
"V424",-0.0100160352112157,-0.00165633176865012
"V425",0.0123582426867593,0.010050898272415
"V426",0.004392638481506,0.00229001794755464
"V427",-0.00608330517804584,0.00990929628214003
"V428",0.00337922237041952,0.00711394449238256
"V429",0.00300907074389543,0.0166044061871235
"V430",-0.000727904049631278,-0.00855110153381867
"V431",-1.11797549817103e-06,-0.000366453334764628
"V432",-0.00117268978267867,-0.000653433084049014
"V433",0.00353875272868036,0.00441598432622374
"V434",-0.00141885777905768,-0.00156443695882731
"V435",-0.00258216721864441,-0.00158439054678762
"V436",0.000935070800207823,0.00148831418846003
"V437",-0.030703515283755,0.00603993647510283
"V438",-0.00371873469223841,0.000287635588471778
"V439",-0.0239772704473875,-0.00369678967175379
"V440",0.0109707737202509,0.00132778866888456
"V441",0.00206093122431684,-0.00349777280681163
"V442",0.00688150989283146,-0.00108506268076208
"V443",-0.00108285236813661,-0.00194817237026815
"V444",-0.00902156341575008,0.00017231287666036
"V445",0.00252257778068335,-0.00492466936898087
"V446",-0.000990989006429404,-0.00191428926783436
"V447",0.00944962207007088,0.00358975940303465
"V448",-0.00108888453750928,-0.00523141599450732
"V449",-0.000722075850532515,-0.000324481025526465
"V450",-0.00645044420970478,0.00351353808677259
"V451",0.00161652749163378,-0.00365053039428612
"V452",0.00842446749272559,-0.000725512018999331
"V453",0.00520655495624413,-0.00651545825818205
"V454",-0.00716108342185982,0.000688587628654345
"V455",0.00114247858815714,-0.00173110846201045
"V456",-0.00397267764913863,-0.00497395416295051
"V457",0.0130655998678653,-0.00714423252844124
"V458",-0.00786584307006831,0.0026721757412158
"V459",0.00860180079772059,-0.00202736233165009
"V460",-0.0142988526413484,0.00903549097253343
"V461",-0.000258763825917766,0.000839049654558156
"V462",-0.000701618759918836,0.00537383840087906
"V463",-0.000413684692822106,-0.000717308792432597
"V464",-0.00125248575608696,0.00212300221231693
"V465",-0.000847847422012073,0.000792231529358778
"V466",-0.00306549612747164,-0.00779932684590264
"V467",-0.00912005565606956,-0.00467362168358862
"V468",-0.0021885616714261,-0.0015789331958712
"V469",0.0100572087549155,0.0022297656785575
"V470",0.00268670436051292,0.000756110789708896
"V471",0.00625065356802366,0.00674407072801236
"V472",0.00291393163214188,0.0188764109709244
"V473",0.00314892277970665,0.00461461838765177
"V474",-0.000530098080817179,0.00414754731080823
"V475",0.000111871250974989,0.00420477964078345
"V476",-0.00602119982570837,0.00803866517337972
"V477",-0.00236346342249671,-0.00738878083807998
"V478",0.00508906070099284,0.0127979225192721
"V479",-0.000434627269863191,-0.0004969270285144
"V480",0.00260143198117785,-0.0148734142732393
"V481",-0.0138493313748446,-0.00596504277371188
"V482",-0.00826093913422851,-0.00375909715514136
"V483",-0.00422231765645552,-0.00926943264475081
"V484",-0.00237651375925192,-0.00466426767075377
"V485",0.000746740827234515,-0.000932688768452379
"V486",-0.0114890422331973,-0.00276708877570891
"V487",0.00021752698784926,-0.000504999683977373
"V488",-0.00772574516105572,-0.00512870005544851
"V489",-0.00288095446133268,0.00176302271974979
"V490",-0.00106070309844945,0.000768186568015731
"V491",-0.000342277903462074,0.0019171293474379
"V492",0.000918094026493484,0.00344047206149193
"V493",0.00107393914663883,0.0115182540732282
"V494",0.0013384262451702,0.00214783524326116
"V495",0.00157064451971821,-0.00390637702095434
"V496",-0.00511433596324473,-0.00721324927652134
"V497",-0.00194142064450358,-0.00295859021311035
"V498",0.000288328736621891,-0.00768041694246702
"V499",0.00614132418381696,0.0037405160481098
"V500",-0.00161650341750983,-0.000447480617874288
"V501",-0.0132540028731019,0.00389872244634611
"V502",0.000523825853684366,0.0070607634464769
"V503",-0.0251046758000373,0.00274970289307267
"V504",-0.0145919907984025,0.000466292776145222
"V505",0.00549631884925255,-0.000752137673728708
"V506",-0.0212414174075965,0.00737872550817815
"V507",-0.00775301558248502,-0.00568784527515166
"V508",-0.0118017743224713,-0.0112235167069205
"V509",-0.000535684266808204,-0.0105657656905986
"V510",0.00459507713709581,-0.00365906719638471
"V511",-0.0022515532805229,-0.0100384644961742
"V512",-0.0156044373350341,-0.0164675469826523
"V513",-0.00621757445442228,-0.00953584968669373
"V514",-0.00566409598910852,-0.00378890806424682
"V515",-0.00144621771338869,-0.00117882385289124
"V516",0.00269976361328113,-0.00374116114758534
"V517",-0.00284379094198446,-0.000591645517376638
"V518",0.00195601339878476,0.00123538908042457
"V519",-0.00088760360462066,-0.00551610502590706
"V520",-0.000822917745889631,0.00044514299523526
"V521",-0.0121742773117245,-0.0141376915157153
"V522",-0.00150492618281053,0.00390446441022024
"V523",0.00274529460421967,-0.00889380344140869
"V524",-0.00179652166206736,0.00314442988237476
"V525",0.00295445598436004,-0.00523133450256324
"V526",0.00461140890792474,-0.000539703241933897
"V527",-0.000396134367350607,-0.000289767519496459
"V528",0.00190435600631764,-0.00806280802490762
"V529",0.00332154252916149,0.00233602572755441
"V530",0.00320172461949464,-0.00424574842105683
"V531",-0.00500356997548741,-0.0115531508051369
"V532",-0.00396702207941825,-0.00860174922216233
"V533",0.00710308891003305,0.00266981994396601
"V534",5.10014361394776e-05,0.00317457598525982
"V535",-0.00698291313902872,-0.00672524266421335
"V536",0.00547397481464572,0.00603592899620741
"V537",-0.00175583591152442,-0.0092184390112828
"V538",0.012020007105023,0.0212040423978518
"V539",-0.00975822090767987,-0.00554282805533861
"V540",-0.0128648409375399,-0.00257626892446685
"V541",0.00387152527395773,0.00849078945988529
"V542",-0.000646553961117985,-0.00184498202221009
"V543",-0.000720830051344104,-0.00148375227427913
"V544",0.000272919276645345,-0.00499898344115404
"V545",-0.000363076529791521,-8.84641436640178e-05
"V546",-0.00264577161665485,-0.00242522335206169
"V547",-0.00527689889785636,0.0038733730181868
"V548",0.0032366264574952,0.00138043654563608
"V549",0.0134158656456032,-0.00431806301629611
"V550",0.00116985804177967,0.00303631053718195
"V551",0.0089656574585067,-0.00918884646529761
"V552",-0.00466905351691799,0.00107206344089258
"V553",-0.011073044029842,0.0114546986666066
"V554",-0.00989848738327743,-0.000461288883305731
"V555",0.0159880224011313,0.00310192951240368
"V556",-0.00338017904316907,-0.00846919862348865
"V557",0.00250435885180404,-0.00246033254553935
"V558",0.00853362233356487,-0.00284755525418642
"V559",0.00443994701373793,-0.00454882238987396
"V560",0.00550846515075163,-0.00685641218645044
"V561",0.00172270335657337,0.00934208793414189
"V562",0.0037090939525677,0.00224681010905969
"V563",0.00627359150138487,-0.0021524430792107
"V564",0.0052113909418698,0.00333324849903023
"V565",-0.00111062305642921,-0.00673596888654385
"V566",-0.00385251344913349,0.000967113563136783
"V567",0.00732683875268052,0.00148281193159621
"V568",0.00176103837545051,0.0052332084051985
"V569",-0.0090764413789516,-0.00830300575513071
"V570",0.0168631707645966,0.00319651027995587
"V571",-0.000816008991915143,-0.00378106617630013
"V572",0.00593249498243271,-0.00386284505886205
"V573",0.00966668445566344,0.00514503631651448
"V574",0.00395240796642688,-0.0128749400431415
"V575",0.00286124456389912,-0.00126892913803001
"V576",0.00448637964561936,0.00138256649465743
"V577",-0.0100517586121217,0.00137922596660116
"V578",0.00442765268525888,-0.00774146877046949
"V579",-0.00272544695982957,-0.00896138474647994
"V580",0.000782271813088612,0.00106551593222964
"V581",0.00127362941936314,0.00995619533413054
"V582",-0.00569476931465637,-0.00072163270191958
"V583",-0.00387615160071323,-0.00414998161864031
"V584",-0.0213311649980965,-0.00312492886510624
"V585",0.00968832176328327,-0.00387247880352353
"V586",0.00180486647658123,-0.00224000280231528
"V587",-0.00353102071852438,-0.00340904823947041
"V588",0.0017810257803709,0.00314307438951355
"V589",-0.0037623272956434,0.00332850044717109
"V590",-0.00386939921556409,0.000354074671535257
"V591",-0.00533785050650155,-0.00611807595217712
"V592",-0.00583593149310719,-0.0208498132397906
"V593",-0.00165954191151784,-0.0117199801386348
"V594",-0.00462572884424008,-0.00296471158423385
"V595",-0.00732027463851114,0.0098816295090174
"V596",0.00892167349622624,-0.000244454743576331
"V597",0.00478237135803389,-0.0067887950526162
"V598",0.000650986757024914,-0.000870342206637206
"V599",0.00675543312601716,-0.00711258288923731
"V600",0.0191347983273789,-0.00550865687487877
"V601",-0.00360261028266636,0.00181233694025085
"V602",-0.0019716075968926,-0.00422148633285273
"V603",-0.00872887819655289,0.0119757073643693
