"","X1","X2","X3"
"V62",-0.0171640375753839,-0.00546513391078788,-0.00410432199494419
"V63",0.00705295301283563,-0.00397163092371951,-0.00314910006012293
"V64",-0.00377799745173393,-0.00120545254518715,0.00234571199809675
"V65",-0.00279299362295647,0.00224744708522074,0.000501659723995966
"V66",-0.00572718334504317,0.00157107287363755,-0.00366874748918113
"V67",-0.00427581640273257,-0.0038549998054203,0.00795680349369719
"V68",-8.62150685475412e-06,-0.00100569408626514,-0.00270784846393316
"V69",0.000387172233900575,-0.00142260688529754,-0.000429262437011589
"V70",-0.00291157599423716,-0.0129188335909103,0.00257053425130766
"V71",-0.00363908061193953,0.000236822755613848,0.00784963077897449
"V72",0.00402909254945837,0.00724529855264108,0.0222984616012148
"V73",0.0159935543413212,0.00397682218362189,-0.0115617581966263
"V74",0.0015125428992992,0.000240589661732335,-0.00130598313285314
"V75",0.00441024052583384,-0.0245442073668058,0.0186720256774677
"V76",0.00451057659934369,0.0159076435099332,-0.00103172978932981
"V77",0.00103645153348784,-0.000199932214077401,0.00279873235491413
"V78",-0.000950841712918996,0.00319554818615228,-0.00819404540140205
"V79",0.0090627565270753,0.00692599432417671,0.00895941809612909
"V80",-0.00997226072168932,0.00110239187828526,-0.000597345940756863
"V81",0.00427816934220718,0.00468823750823002,0.0036417956846333
"V82",0.00208590538631893,-0.00173265088771188,0.000699200838476587
"V83",-0.000376664072811856,0.000590379739486687,0.000457111425864003
"V84",0.00114388722359955,0.000845473693156152,0.000465343353607518
"V85",-0.000742256892264966,0.000136618645709547,-0.00167722515912035
"V86",-0.0125768609498037,0.00346563203376602,-0.00656570594997892
"V87",0.00148681827504833,-0.00018631528091462,-0.000960191217911307
"V88",-0.000160312305059616,-0.000376218713633102,0.000783257452563168
"V89",0.0028576170674222,-0.00601239208858289,0.00814949700201601
"V90",-0.00061445736166623,-0.00933905187824662,0.00270046710059548
"V91",0.00123045543376747,-0.00100519840159596,-0.00167163624167179
"V92",0.0157445477474711,0.00602984753162427,-0.00588628288305573
"V93",0.0122526173610944,-0.0105685460696875,-0.00539149693367036
"V94",0.00900599810365604,-0.00589231596156712,-9.66854225674418e-05
"V95",-0.00239829793271798,-0.00248179133754499,0.0201921142647921
"V96",0.00565337210956131,-0.00514446739213472,-0.00265006317917254
"V97",0.00149356548334378,0.000800744092959043,-0.00130846322996428
"V98",0.000909903760878481,-4.24118240138731e-05,0.00194598753891092
"V99",-0.000682640866487551,0.000610773803387436,-0.000898091017632468
"V100",0.0087741632575172,0.00966701056323503,0.00260048447359698
"V101",0.00151337315663848,-0.00520720282547277,0.00340195230127632
"V102",0.00188758215621043,-0.00249069424336234,-0.000905566319102044
"V103",0.00194763515743286,-0.0133356174860592,-0.0147238550883447
"V104",0.00565412826247064,-0.0171304081427134,-0.000956160315195802
"V105",0.00261874813513062,-0.00252096030239104,0.00654438819729319
"V106",-0.000936946344149577,-0.00977415396863838,0.0115992644741255
"V107",-0.0117175492568696,-0.000961752066591846,-0.0111845151361217
"V108",0.00164212494263943,0.00150161859029907,0.00287698756390226
"V109",0.00231348484272108,-0.00365619576602784,0.000689395599439696
"V110",0.0105743892198353,-0.000344043792486059,-0.0038135708713918
"V111",-0.00649966376236532,-0.00235784911142665,0.000396381306314309
"V112",0.00684977965833693,0.0059839911036115,0.0107009282203505
"V113",0.00410916153730742,0.00232434248217304,0.000311758086160771
"V114",-0.000866920106165833,-0.0038639715560309,-0.00132170668192288
"V115",-0.0207433962286881,0.0108156839403651,0.00804641450836889
"V116",-0.0153949539141873,-0.00134273550534151,0.00254860151860927
"V117",0.00150545962979486,-6.36418868127105e-05,0.00162001232125508
"V118",-0.00505747073521379,0.00136250722459047,-0.010220246211094
"V119",0.000444988981636219,0.001510964030091,0.00451126969405911
"V120",0.00491496343082242,0.00725247501647721,-0.000512034047032801
"V121",0.000237477282532781,-0.00372106091586261,-0.00914986331065369
"V122",0.000282166391754072,0.000727998005507557,-0.000522292566539596
"V123",-0.00259906559435857,0.00208888744208991,-0.0100822551479314
"V124",0.00235930150267339,0.00786545926525167,-0.0129472781552985
"V125",-0.000840200791458307,-0.00269402036111349,0.00652875093935265
"V126",0.0145079535546495,-0.00525568547638487,-0.00289989925446171
"V127",0.00872137915421966,-0.0178741064050537,-0.00591080610943918
"V128",0.000586859918416641,5.79505922865192e-05,0.000489540407336821
"V129",-0.00376002166005814,-0.00301474548155314,-0.00111125401504698
"V130",0.00415814400271165,0.0125241660571965,-0.00625946135172424
"V131",-0.00187588426162527,-0.00303726079484552,-0.000945610556752157
"V132",0.000380481724474457,-2.68119493392875e-05,-0.000276074875731989
"V133",0.0053920740278904,-0.00241422612902558,0.00369449566532249
"V134",0.0112471013734121,-0.00584717996760175,0.000248160602445722
"V135",0.000136482993959692,0.000767913533857833,-2.12787108613065e-05
"V136",0.00418867301542197,-0.00497027222357572,-0.0309000866397461
"V137",-0.0102767774588164,-0.0165157993064255,-0.00427619865162125
"V138",0.00238530655120953,-0.000756984265297762,0.00914202906180828
"V139",0.0123037845542879,-0.0102596748768613,0.00306447476071557
"V140",0.00828481805530997,0.00288907408293075,0.00820013093837232
"V141",-0.00555614203450247,-0.00335983548531487,0.000141824361306028
"V142",-0.00276196343409619,0.00778044187525806,-0.00521421006839966
"V143",0.0104496070502043,0.00279639406959263,-0.000895382681059192
"V144",0.0145849188734503,-0.0113696845493266,-0.0090349085867612
"V145",0.0347498017599946,0.0505262617169089,0.00807942944020156
"V146",0.00448141436134006,0.0096375749505152,-0.00159635835010368
"V147",-0.000461760489684243,-0.014051944920629,0.000457726404346648
"V148",0.0124813691171799,-0.00785683398972623,-0.00716692326438413
"V149",0.0106691404594421,0.0159684128867493,0.00866956189939744
"V150",0.00612890904282304,-0.00223189771899797,-0.00567443785207476
"V151",0.000741074776285884,-0.000712071254508912,0.000705648580681883
"V152",0.0070520711146203,-0.00361658265346547,0.00530912384446659
"V153",0.00109311624879926,-0.00115420191849497,-0.000229639212400557
"V154",0.0136784799497414,-0.0152219545052118,-0.00159261052123437
"V155",-0.00177196567282024,0.000454552272259262,-0.0027177655952141
"V156",0.000571494753813889,-0.0089400583812908,0.00341546287074091
"V157",0.00944331789353821,-0.0140235892396245,0.0106742873031806
"V158",0.000242129720303785,-0.00295452053204438,0.00149709410722744
"V159",0.00579681090433465,-0.00622031869577039,-0.0011124104315114
"V160",-0.00253772763451451,0.00018876448996464,0.00511089968214687
"V161",0.00232159532591806,-0.000192699937057694,0.00460290133845943
"V162",-0.0111864176043855,-0.000901465772539367,0.00719097647864808
"V163",-0.000830440100364479,0.000872218173844678,-0.00210437918145772
"V164",0.010845422963292,0.00631419978618289,-0.000470401174580829
"V165",0.00786083477429344,-0.00120475991012397,0.00572176214686148
"V166",0.003207205062683,-0.0160960302830191,-0.0173525116336835
"V167",0.0015137695384605,-0.00250496704611458,-0.00375090980528415
"V168",-0.00335543192451562,0.00103710305175024,-0.00480761429959369
"V169",0.00248744884364892,-0.0019434756804919,-0.00268932144706034
"V170",0.0028191824560153,-0.00222280520591825,-7.26682568073083e-05
"V171",0.00193085523812467,0.00102290471581881,-0.00213888939406495
"V172",0.00126027588067122,-0.000339273493570482,-0.000701410009317685
"V173",7.7863295584742e-05,-0.000407688080196819,4.27623340754499e-05
"V174",0.00129783449808195,-0.0007586763238002,-0.000935418399804617
"V175",-0.00250638875509942,0.000272732410643021,-0.00234622677923845
"V176",0.00171774249521299,-0.00266031507528536,0.00240436159551024
"V177",-0.00118738283142909,-0.000560074162298958,0.00166781205738558
"V178",0.00199016951216631,0.00652110194816564,-0.00648817298778845
"V179",-0.00217333849566251,0.000209966334503794,-0.00730625744935876
"V180",0.00334076552031633,-0.00521055536643016,-0.00351739805674028
"V181",-0.00462655482892003,0.0123114437486309,-0.00181136289257839
"V182",-0.00563410521969984,-0.00139660966585086,-0.00317287556714614
"V183",0.0230077444641525,0.0342165056496726,0.00425340540728556
"V184",6.10135686283877e-05,0.000199112319105112,0.000619320657754535
"V185",0.00272187223845272,0.00228790471539558,-0.00231119138236633
"V186",0.00808108971251019,0.00158907746987363,-0.00916809732917365
"V187",-0.000203129728309624,-0.000760943844108668,-0.000683097663718449
"V188",-0.00396123819108085,0.00113004081369135,0.00838839870339863
"V189",-0.000772057856774902,0.0009411534538269,-0.0109226891393512
"V190",-0.00310178141355089,-0.00052042816115632,-0.00725551119342981
"V191",-0.002643935885096,-0.00387451488754344,-0.00371231661593767
"V192",0.0126800589867213,0.00867164675358486,-0.000139464420990168
"V193",0.0114553974783255,0.0175653902258499,0.00451147641942969
"V194",0.0233627729374938,0.0366678495837372,0.00837575419861305
"V195",-0.000433876161987764,-0.000954095507797525,0.00373133190001265
"V196",0.000555937925387894,-0.000367997605918206,-0.000316317638010604
"V197",0.0159603913186864,0.00175875316167557,0.00297985777753029
"V198",-0.00096022645691534,0.00252058203263413,-0.00138481363842339
"V199",-0.00667304527638453,-0.00299505794514012,-0.00101345337876323
"V200",0.0103528214666565,0.00506113816758791,-0.0162118794091142
"V201",0.00467518435601543,-0.00201143753109257,0.0113828621163076
"V202",0.00121269174313397,-0.0021958523877835,0.000475830918926591
"V203",0.00353831630041474,-0.00266399133946623,0.0035756046670694
"V204",0.0074161216042232,0.00805787017153402,-0.00608099659886642
"V205",0.00554483053798572,-0.00514973150705513,0.0061281256484153
"V206",0.0130379446073343,0.000591378998607023,-0.00238129586829776
"V207",-0.00725969719526566,-0.0119759509672467,-0.0100833787598161
"V208",0.00912903837453041,0.00785991034401468,0.0021609110162488
"V209",0.000881791153845806,-0.00452149335680924,-0.00306962596573403
"V210",0.00015810682649164,0.000193508991859052,-0.000217835657069252
"V211",0.00658476299206109,-0.0246499157757106,-0.0281232807591643
"V212",-0.00447230570708328,0.00592386885515515,0.000968376588399906
"V213",-0.00114987436158658,-0.00141527200035634,0.00673120110453252
"V214",0.00119057990449363,-0.0164759664276563,0.0050503338818581
"V215",0.00115625083408956,-0.00201123223494014,-0.00485144361482193
"V216",-0.00531891461647292,-0.00157448485293241,0.000225431482359693
"V217",0.0131121966306971,0.0128857723222851,-0.0124738082830296
"V218",-0.00467944252955919,-0.00610553511528126,-0.0150447833409959
"V219",-0.003914006314777,-0.0056250979511013,0.00991155804048468
"V220",-0.00553567851784118,0.000690856279166457,0.00288052398965651
"V221",-0.00034116958824035,-0.00118526637134392,0.000334442397178628
"V222",-0.00164388288015291,-0.000661522947380637,0.000999736163448768
"V223",0.00603346351022745,-0.00333811738369505,-0.00286610639916735
"V224",-0.000753980138052264,-0.0112355807287628,0.0114788557830591
"V225",0.00290885660483662,0.00634009286632985,-0.00718992807533753
"V226",-0.00534116195595872,0.00125177373097855,-0.00896247650162831
"V227",-0.00860229016515196,0.00734857137157564,-0.00203754084994433
"V228",-0.00877512115471593,0.00692980501563491,0.00329186451939152
"V229",-0.0014281661822812,-0.000733646712245982,-0.00119862844221676
"V230",0.0207439195111206,-0.00670247194680928,-0.00724952195355753
"V231",0.000290909131351281,-0.00129764509196806,4.84514953868575e-05
"V232",0.000324978866233161,-0.000406044353769165,-0.000210231780752135
"V233",0.000880541998862022,-0.00261714168143098,-0.0031891553895525
"V234",0.000808054269894338,-4.62238641663276e-05,-0.0005944483137813
"V235",0.000294348797615441,-4.24697469847836e-05,-0.00035821526338204
"V236",0.0249583473877407,0.0237879538943702,0.00431361109543123
"V237",-0.00441251042856227,-0.000533901995265302,0.00517445480085845
"V238",0.000191550845477161,-0.00221135598014885,-0.000155816921008979
"V239",0.000351356815896556,-0.000206753323452977,0.000488389231148325
"V240",0.0158375083769898,0.0235906017755267,0.0020359664307229
"V241",8.69420463064606e-05,0.000141121720150189,-0.000347108915642647
"V242",-0.00134395447017873,-0.011935810909803,0.00810294335500604
"V243",0.00454067793205961,-0.00516231138538962,0.00295593695693826
"V244",0.000242633360523353,-0.00112873104664516,-0.000833381204667625
"V245",-0.00230972902376599,-0.000266467601681758,-0.00655875084750052
"V246",0.000851230168731304,0.000747754125720256,-0.00194505212691878
"V247",-0.00145110533426408,-0.00152145652733557,-0.00224238858015906
"V248",0.00572571411584398,0.00928811274578676,0.00223378252426992
"V249",0.00367661960547963,0.000843894231886314,-0.000849633476387951
"V250",-0.00077584825553953,0.0114256272087073,-0.0144136553492723
"V251",-5.8017741977969e-06,-0.000797183473499302,-8.6730513271631e-05
"V252",-0.00176809433500367,-0.00183382335020837,0.00205622246638252
"V253",0.00317670402650569,-0.000789925392935491,0.000785952452105842
"V254",0.00217165487804198,-0.00261715132543951,-0.00271275264032936
"V255",-0.000370518936198602,-0.00140919948112988,0.00355072296454683
"V256",0.00759870899033011,-0.00535963189825001,-0.000816467259244263
"V257",0.00447048546674965,0.00476211016431856,-0.0043002306308787
"V258",-0.00700984801817078,0.00719570546378891,0.00116446727951022
"V259",0.00124154292923443,0.00148730839205568,-0.000724073142179465
"V260",0.00354813742778993,-0.00437335103884307,-0.000556426555937782
"V261",0.0100319849616543,-0.00568521172992953,0.00120051424830052
"V262",0.00884268573755273,0.005353056490076,-0.00182697329111028
"V263",-0.00203941946769634,-0.00179282861548873,-0.00193751591639984
"V264",-0.0125490429611605,-0.00520490999152991,-0.0031732139956817
"V265",-0.00397469412529094,-0.00544056625957398,-0.00373467422788331
"V266",0.0131722261289626,-0.000153432709765621,-0.00194749959726172
"V267",0.00638193280781253,0.0121650641037186,0.00101187452018991
"V268",-0.00132681344842105,-0.0046064265324647,0.00316591503521538
"V269",0.00507595234350502,-0.000731005342022666,0.00938952363169041
"V270",-0.00446645949785928,0.0094807968774569,-0.00440617468362188
"V271",-0.00236879785250408,0.000440893328047881,-0.000498855225845493
"V272",0.0142581530988725,-0.00202047274336044,-0.0143520409858148
"V273",0.0106523542421535,-0.0107729609576291,-0.00182620292068567
"V274",-0.00203356239419827,-0.00719491648548124,-0.0100416925404364
"V275",-0.0243840796585057,0.0180640756008102,0.00615587997885327
"V276",0.0132920171316372,0.0202499800106895,0.0041593585082781
"V277",0.000327645162414806,-0.011451901525252,0.00355798231102845
"V278",-0.0010050763177662,-0.00133536260546054,0.000365798351664296
"V279",0.000782107399897178,0.00164530225757789,-0.00280929585521364
"V280",-0.0118962786998895,0.0132405580488992,-0.00324477289903454
"V281",-0.000517434265844398,0.00314802658754714,-0.00513697623056584
"V282",0.000473063717073806,-0.00204392084188872,-0.000584344780919776
"V283",0.0154182554273414,-0.00221372835627495,0.00340607876976614
"V284",-0.00767179249442742,0.00303226457569857,0.000881282134799445
"V285",0.00667511433181576,-0.0101510885379866,-0.00463872398830358
"V286",-0.00176391811640641,-0.00118875954176391,0.00799910863326333
"V287",-0.000604245749628413,-0.00498449532632549,-0.00500803953317799
"V288",0.0159521740545923,0.00453805466165448,0.000950460364771857
"V289",-0.00156563309483412,-0.00569184741689995,-0.000542746952498227
"V290",-0.00710809515594921,-0.000524666045225367,-0.0092607298732205
"V291",0.00898765109730208,-0.00925640419793572,-0.0034396025778118
"V292",-0.0134251879030506,-0.00446463579463018,0.0102854564328066
"V293",0.00649422664429598,-0.0169144183550249,0.013602996505341
"V294",-0.000807777150792889,-0.00178289030137227,0.00301192988130513
"V295",-0.00293234309854474,-0.00618685125296891,0.000361065923105165
"V296",-0.00140989101890906,-0.00333778270915177,0.000420824827485178
"V297",0.00383845908748294,-0.008041886747378,-0.00169081119738305
"V298",0.0164144616316848,0.0203902163859937,0.00443830482973135
"V299",0.000479294211370356,-0.000690399235487501,0.00279249034825142
"V300",0.0253347943257634,0.00620762627342158,0.00420797016401149
"V301",-0.000385155935966773,0.000175282080716299,-0.000518135455761269
"V302",0.0042870941507572,-0.00693241238914977,-0.00443767094485203
"V303",-0.00388244303333097,5.36446238256803e-05,-0.00674981378356137
"V304",0.00884728037591801,-0.0197284675297196,-0.00552102812307049
"V305",0.000988769454886694,-0.00394935441204549,-0.00714971127001759
"V306",0.0173383655295786,-0.00668014833477789,0.0120071117004627
"V307",0.00483368932293221,-0.00247410099589485,0.00766641976532046
"V308",0.0126270426488459,0.00418931923287322,-0.00259157769609451
"V309",-0.0017567623878692,-0.00169780725416871,0.00150843423750591
"V310",0.00770246027494325,0.000266101015233943,0.000205576269175561
"V311",-0.00127367540273677,-0.00571364730782083,0.000736413153286651
"V312",0.000126161089747112,0.000876185677785429,0.000797190505545194
"V313",-0.000327771642756793,0.00102438008931129,0.00139741443229584
"V314",-0.0137900952566566,-0.00861191599903074,0.0277663738633579
"V315",-0.000352919841421919,0.00396533690883968,0.00226799954842493
"V316",-0.00665346678504187,0.00430102226804794,-0.000559436815517926
"V317",-0.00182875994586448,0.00219052512461988,-0.000296348952188184
"V318",-0.00177139496711148,0.0026421098445068,0.00337867365557636
"V319",-0.00339901672096435,-0.00334383439298064,0.000688100908080743
"V320",-0.000428081704299204,0.00510296812363697,0.00873373280391929
"V321",0.000428930132899271,-0.0018408507684027,0.000343557289227296
"V322",0.00441628670381107,-0.00616533510980593,-0.0022471994630412
"V323",0.00168322482424112,-0.00448344585428607,-0.00274088553252514
"V324",-0.000194410209957714,-0.00176027583962213,0.00184534162889149
"V325",-0.0139682290366747,0.00137893985559701,0.00754864777353945
"V326",0.000261814694180202,0.00316247577586793,-0.00446633101991389
"V327",-0.00229746689259964,-0.00134385372861213,-0.00112915861829884
"V328",0.00343958206018094,0.0089879056324751,-0.00567757989148486
"V329",0.00731640285381625,0.0163759905097822,0.000307629986186119
"V330",-0.000869658733959405,0.000465314034253124,0.00241551259285079
"V331",-0.0121220012626391,0.00345818602399986,-0.0166629305159287
"V332",-0.00919848736410096,0.0011812461176589,0.00300131114504338
"V333",0.00264136903608409,-0.000898917122927843,0.00122091671128618
"V334",-0.00109517384650587,0.00553585603248172,-0.0113073900324198
"V335",-0.00311276769584083,-0.00158931215424169,0.00494416978549616
"V336",-0.00113375912190729,0.00106859399742933,0.00592878140890764
"V337",0.000685974228513145,-0.00421921028324658,-0.00906451946639122
"V338",0.000773820387643809,0.00155297985886739,-0.0043675827204171
"V339",0.000619084198320853,-0.0042299559511637,-0.00268155435687679
"V340",-0.00479458697410794,-0.00549739261976663,0.0150014638861154
"V341",0.00207212066198789,-0.00136829149467333,0.00106912638981242
"V342",1.07315251404892e-06,0.00206456252537926,0.00721853685129139
"V343",0.000751557741183276,0.00202218022170196,0.00309825326300944
"V344",-0.000444391266977623,0.00531454237017514,0.00433262083868454
"V345",0.00525248270629987,-0.0122985846554186,-0.00302196733863748
"V346",0.00595623297195733,-0.00215504642147303,-0.000312644231518258
"V347",0.00364189757038032,-0.00289883315021893,0.00798564278187113
"V348",0.00038956349885821,-0.00573796878841999,0.00745340418889256
"V349",0.00780883547789024,-0.00462185096021059,-0.0025438232811781
"V350",0.00293747740353136,-0.00624381994471504,-0.00567795111406807
"V351",0.00151289803784421,0.0017974233261739,0.000138935619371484
"V352",0.0153786334362447,0.00219064398081054,-0.00624737467042388
"V353",0.000755136140779454,-0.00143150115756666,-7.51905435376312e-05
"V354",0.00436614235237304,-0.00853777387012185,-0.0122511527155386
"V355",0.0129108153638253,-0.00807075037297879,-0.00119974096314751
"V356",0.00409514956328143,-0.00472736945949893,-0.0027494472104745
"V357",0.00689973156673764,-0.000630926410493319,-0.00199845589598576
"V358",0.0123245012534544,-0.00844673931594436,0.00405524095097357
"V359",-0.0122254486537297,0.00206788770174721,-0.00827690188689575
"V360",0.0298375450834386,0.0098533595260569,-0.0124917589311752
"V361",0.0140978600245806,-0.00493368584047724,0.0012927630342269
"V362",-0.00175299792025027,0.0187622111749285,-0.00847691648499105
"V363",0.00311322590670041,0.00144788704166495,6.35396214819622e-05
"V364",0.0187368191977022,0.0316310219303577,-0.00119574641135632
"V365",-0.0113422750994762,-0.00436289828865688,-0.000681786348816848
"V366",-0.00407077723560152,0.00421990895141392,0.00131087898844115
"V367",-0.000184929408972957,-0.000913387918538759,-0.00096619680506852
"V368",-0.00277036103285379,-0.00139288819660727,-0.00239027343335328
"V369",0.0130143679795502,-0.00390108836275019,0.000583550028827715
"V370",0.0115282761574473,0.00585037079368802,-0.00384178981627622
"V371",0.00418200503168213,0.00752892962171569,0.00121037224156904
"V372",-0.00145192631541389,-0.00261894452035418,-0.00501435430600961
"V373",0.00466094410594162,-0.0030433454639616,-0.00291756620058736
"V374",0.00503149079089489,0.00265687040477749,0.000228865872871362
"V375",0.0010308774091066,0.00190659668597735,-0.00011558078420583
"V376",0.0318022592209097,-0.0587526905666037,-0.0259094413692629
"V377",-0.000348432422165498,-0.000510410460351455,0.000666071712373114
"V378",0.000465015876186709,0.00104001446405418,-0.00140033703436575
"V379",0.00787470154884453,0.00718364083292782,-0.000253883530669936
"V380",-0.00723756914746405,0.00361470935992902,0.00129041943187426
"V381",0.00582909645612511,-0.0080408117599471,0.000902531598585422
"V382",0.000766920695826554,0.00264039641884222,0.000778642628411852
"V383",0.00289038424548443,-0.00516947505360642,-0.00154084155706804
"V384",-0.0167259864410496,0.00554789331016154,-0.0148798999128287
"V385",0.005405433972445,0.00650398163716195,0.00150725733537658
"V386",-0.00530892830920299,-0.00724699830114969,-0.00529291871618708
"V387",0.00186341203451818,-0.00116386297943001,-0.00346691922847393
"V388",-0.013866327579473,-0.0085504952557034,0.0031708610767823
"V389",0.00220239327998072,-0.00609282610618775,0.00643584010925617
"V390",-0.0031081247642767,0.00302235075111329,0.00307419321464437
"V391",-0.00593539555878192,-0.00169023149151836,-0.00459778150746901
"V392",0.00419991010607293,0.00866468948202109,-0.00757475346800652
"V393",0.000119473799210867,0.00355597422062462,0.00538450981178085
"V394",0.00092601196433426,0.00497496549814217,0.0023809879714583
"V395",-0.00603911824443448,0.00521803542206433,-0.00829536461900362
"V396",0.00789791045723805,-0.0071761163619256,-0.00612348241366631
"V397",-0.00287527857400927,0.000996115402262936,-0.0077476909936015
"V398",0.00574529977885764,0.00411588850105327,0.000456705026076943
"V399",-0.00435498222414655,-0.0143240215126999,0.012008885894438
"V400",0.00771598032840533,-0.0117782684947997,-0.00811445221385395
"V401",-0.00330276416476057,0.0209630808190081,-0.00162717708586069
"V402",0.0148374203211813,-0.00467598829140753,0.0189887460929042
"V403",0.0073795252519598,-0.000155976280958006,0.0057085712183902
"V404",-0.0160072644439065,-0.0157416674542877,0.0140049267309947
"V405",-0.0170194126203465,-0.00181825619006775,0.00421051644369781
"V406",-0.0138065664233363,0.00570720382783237,-0.00219321497775804
"V407",-0.00196831638809999,-0.00135693491040175,0.00595684672418682
"V408",-0.00244865814078381,-0.00256846658177906,-0.00758251358397668
"V409",-0.00265735897912685,-0.00525805791145671,0.0027890493340685
"V410",-0.00484384128942691,-0.000983554083058051,0.0163476513068888
"V411",0.0109558725649116,-0.000421202125758474,0.00858500809360764
"V412",-0.000988937626512963,-0.00908991680840268,0.00167332054449595
"V413",0.000346018881919332,-0.000326003037829141,-0.000835786718430678
"V414",0.000933670583038718,-0.0006268376232946,-0.000204316623428016
"V415",0.000193401288185851,-0.00282181742836912,-0.000771595059269403
"V416",0.000371031881384395,-0.000553386403884192,-0.000452572066988244
"V417",0.00255454714637125,0.00187603979055083,-0.00106171888658947
"V418",2.50481852521314e-05,7.91668586417304e-05,-0.000290305060086496
"V419",-0.00160836752838064,-0.000122326508905464,0.00116402021506334
"V420",0.00109998806060049,-0.000798633048842736,0.00115045951389171
"V421",-0.0107466175441186,0.00335433064015334,-0.00386503320919274
"V422",0.00463260964005646,-0.00462333062685587,0.00269489174471412
"V423",0.000683852032513568,-0.00734383336709256,-0.000681133360204672
"V424",0.00188965211974416,-0.00601272397101253,0.000831937952863167
"V425",-0.018366617269239,-0.00194305191624156,0.0275923895360636
"V426",-0.00367638008237725,-0.00320860523511175,-0.000923567827706488
"V427",-0.00457653815127545,0.00233110611389675,0.00273018481458666
"V428",-0.00082436772697698,4.09618603249063e-05,-0.00318131185223121
