"","X1","X2"
"V1601",-0.00170542403211298,-0.00168748650897197
"V1602",0.00448262286463717,-0.00587663377964919
"V1603",-0.0109588854228468,-0.00111869560216643
"V1604",-0.00500187450290978,-0.00358374703807373
"V1605",0.00772643961908802,0.00655577622446074
"V1606",0.00715492254504783,0.0133258380863948
"V1607",0.0170835219312915,-0.00305744505257176
"V1608",0.00126345386119293,0.000200301602032634
"V1609",-0.00184013255575215,0.00204168676913575
"V1610",0.0137698028191324,-0.00708125713854515
"V1611",0.0263361119110217,-0.00205882563000666
"V1612",-0.00190168359416346,-0.00234422934561838
"V1613",-0.00290550048668063,-0.00403347818175707
"V1614",0.0143550550599366,0.0191384317622317
"V1615",-0.000951487733092864,-0.00137551213755032
"V1616",-0.000657725274572663,0.000358969881516508
"V1617",0.00751836269492564,-0.0150668044612308
"V1618",0.000669235657322507,-0.00297337296697116
"V1619",0.000318729038885439,0.00101814575273765
"V1620",0.00156062019497391,-0.00793848157071333
"V1621",-0.00254869220073212,0.0153317324940993
"V1622",-0.000246250773315442,-0.00214019755934057
"V1623",0.0197507324183833,0.0319976430686994
"V1624",0.00067441575696462,0.0039592920940806
"V1625",-0.00895795842598471,0.0042312767625999
"V1626",-0.00519099685596316,-0.00611283111023756
"V1627",-0.00264403880483264,0.00362974931011985
"V1628",0.000532229403000124,0.000525644865605431
"V1629",0.0043434650529499,-0.000618964330600333
"V1630",0.00751553709738328,0.00181190548832847
"V1631",0.000302951004991229,-0.000117853460817313
"V1632",-0.00551264846069583,-0.000294089305982157
"V1633",2.17894960280514e-05,-0.0169190551716943
"V1634",-0.00608145818258912,-0.000268658048440003
"V1635",0.00384041525926498,0.0196156721211341
"V1636",-0.0074994483250363,0.00563108449036444
"V1637",-0.0033902257782372,0.00638672702680324
"V1638",0.0139671780004009,0.0226260442807773
"V1639",0.000146887460242037,0.00157961405484785
"V1640",8.27491089244685e-05,0.000773241751558203
"V1641",0.00461252795447395,-0.0135508174125797
"V1642",0.000269402891994844,-0.000356765058528201
"V1643",0.00420632518110063,0.00169948269439552
"V1644",0.0027113126876773,-0.00577836409607777
"V1645",0.00159455189271843,0.00529576940695481
"V1646",-0.00371920116919856,0.00227639237340901
"V1647",-0.00134997511608578,-0.00566713577162562
"V1648",0.0123770255514966,0.0173840829007946
"V1649",0.00364213663534805,-0.00122303284669069
"V1650",0.00768244250340988,0.0117844107724836
"V1651",-0.000954949384381752,0.00116090994420649
"V1652",0.000150037659429291,-0.000606765820585296
"V1653",0.00272709065515791,-0.0059878635297065
"V1654",0.000387278556460649,-0.005159966039935
"V1655",0.0112390211579195,0.0161504701888695
"V1656",-0.000488336988855116,-0.00196569689866148
"V1657",-0.000723629677226914,-0.0105219767590144
"V1658",0.0151950968833247,0.0055821640097858
"V1659",0.00867460559555987,0.00449269126546899
"V1660",0.0017193490020874,-0.000666510915002324
"V1661",-0.00412412580467431,-0.0137274144329531
"V1662",0.00520294233068116,0.003123425608283
"V1663",0.000700373272955454,-0.0015334566067543
"V1664",0.00321022771720778,-0.0125243694483575
"V1665",0.0118402232624675,-0.00424924474371937
"V1666",-0.00778849045191228,0.00704228449306317
"V1667",0.00430652863588134,-0.0102533541312614
"V1668",-0.00261342787132172,-0.00857492930943402
"V1669",-0.00582264966170964,-0.00677638776414485
"V1670",0.0027222083762039,-0.0189171468415588
"V1671",-0.000200673557043907,0.000803529057101687
"V1672",-0.00523265949864647,0.000539312351381622
"V1673",0.00433376428137358,0.00358797660310396
"V1674",0.000940861465822839,0.007113005035746
"V1675",0.00818202391745948,0.0121291424616158
"V1676",-0.00943378607025079,-0.00328856303179204
"V1677",-0.0060711694782978,0.00463588757887565
"V1678",0.00233833823508442,-0.00636335920150541
"V1679",0.00157784404185227,-0.00309385044877842
"V1680",0.0367761936962402,0.0561748714530917
"V1681",0.0302113417297887,0.0162665232804318
"V1682",-0.0166816325523655,0.00798765522597407
"V1683",-0.000173960382043268,0.00044264860089007
"V1684",0.0010428848000689,0.000545599212446975
"V1685",0.000519606123676699,-0.00341328114507297
"V1686",-0.00265427931941833,0.00135081076276618
"V1687",0.000678318189332021,-0.0109083403809177
"V1688",-0.0144760639295404,0.00491378438901832
"V1689",0.00252051056897949,-0.00229788029064066
"V1690",-0.00313585830391679,-0.000259861148568471
"V1691",4.92409430375304e-05,-0.00139394259329765
"V1692",0.00130564102509503,-0.000707859034936475
"V1693",0.00031940739427759,6.85678171708791e-05
"V1694",0.0018986411464813,2.09439837454173e-05
"V1695",-0.000212606536922029,-0.00026553624822336
"V1696",-0.00237888976999864,-0.00174836233099848
"V1697",-0.0185327639810548,-0.00347415669278763
"V1698",-0.00138058476538216,-0.00207004648027779
"V1699",-0.00042974456142634,3.3424260060585e-05
"V1700",0.00867750504033605,0.00882190874400854
"V1701",-0.00330222300931765,-0.0137614316288739
"V1702",0.000677791211400048,-0.0063092578622301
"V1703",0.00550742331130722,-0.00743305733518215
"V1704",0.00416176150304585,-0.00587631732174367
"V1705",0.00907199755342906,0.00655417786138389
"V1706",0.00392447159238251,0.00115684637599697
"V1707",-0.002108627746911,0.000242344082277696
"V1708",-0.0152057491112484,0.00016902508931191
"V1709",-0.0054935659427771,0.00181680301965774
"V1710",-0.00885759202980287,-0.000853429158987531
"V1711",-0.00208221082552526,0.000838304878062035
"V1712",0.00041631364785138,-0.000346676439773069
"V1713",-0.00100262563780755,0.00241103403320011
"V1714",-0.000262361933232743,-0.00151426718964499
"V1715",0.000264477255770267,-0.00204694050170788
"V1716",0.000960949524273394,-0.0241257244874732
"V1717",-0.0118722017649115,0.00777701855509569
"V1718",-0.00373012452643848,0.00185425796486826
"V1719",0.0030216117005898,0.000710425971530029
"V1720",-0.00555329833686786,0.000916966131386345
"V1721",0.000883533223957052,-0.000951192154490814
"V1722",0.0207648487210161,0.0171209585253047
"V1723",0.00495350667127582,-0.00302112980054282
"V1724",0.00102024510184724,-0.001611746689199
"V1725",0.0109316477980062,-0.00898834056904072
"V1726",-0.00698788166441747,-0.006998034914273
"V1727",-0.00013347012609795,-0.00271554315875322
"V1728",0.000257839302197183,-0.00278839209592987
"V1729",0.00145889151441074,0.000970687914041513
"V1730",-0.000846117702254334,-0.000946797138911139
"V1731",-0.00372871616317617,-0.00176002161073833
"V1732",0.0025412716553839,-0.00229255485703343
"V1733",-0.000860484747081022,-0.00291823145579724
"V1734",0.00186669817596936,-0.00198530115364974
"V1735",0.0037079372150766,0.00241078962368207
"V1736",-0.00378681576148498,-0.00295629676489789
"V1737",0.0197171113784873,0.0286869758827351
"V1738",0.00169295568579068,0.00578433242702943
"V1739",0.0016491529907632,-0.00646183377228519
"V1740",0.00140404746769997,-0.00179631244523215
"V1741",-0.00012037494484659,-0.00192753381772464
"V1742",0.0001275907941451,-0.000140617367537441
"V1743",-5.73467115915552e-05,-0.000714337190926753
"V1744",-0.000377266871782252,-0.00373172969865475
"V1745",-0.00297328441488346,-0.0015178357790955
"V1746",-0.00144191212852783,-0.000936397046656775
"V1747",0.0110590287984921,-0.0100962949620617
"V1748",0.00101978864984805,-0.00712491821085869
"V1749",0.0131001368197499,-0.00534289664713914
"V1750",0.00581694444046111,0.00828894595870673
"V1751",0.00164268957930874,0.00984900349356768
"V1752",-0.00920369587104564,-0.00128439815556415
"V1753",-0.0057948016416102,-0.0074501430368822
"V1754",-0.00745441633602689,-0.00626505067466989
"V1755",-0.00390358713794354,-0.00114309397803277
"V1756",0.00221614242346136,-0.00104421313009018
"V1757",-0.00972244248167232,0.000591805418342077
"V1758",-0.00274895062086712,-0.00194406586748363
"V1759",0.00605209515435827,0.00217136306204551
"V1760",-0.00233509577186288,7.21921989737577e-05
"V1761",-0.00287383799862118,0.000417841345627659
"V1762",-0.00310107740608336,-0.00345469297714568
"V1763",0.00646082466577282,0.00414863533023957
"V1764",-0.00140738320154986,0.00558691016452378
"V1765",-0.00690661480192983,-0.00357451530567511
"V1766",0.000176753222474913,-0.00380981826997444
"V1767",0.00413113189865693,0.00248049143325646
"V1768",0.00679097773841545,0.0111786838496952
"V1769",0.00299347212541934,-0.00615381170027884
"V1770",-0.00277758767779077,-0.000409506656883033
"V1771",-0.00334301192647269,-7.07614705278338e-05
"V1772",-0.000468680963573738,0.00045658695238544
"V1773",0.0251260790243998,0.0259585242116014
"V1774",0.00292859086282511,0.00124428194328466
"V1775",-0.000529612480099953,-0.0101378311114218
"V1776",-0.00584071908051937,-0.00473881472585394
"V1777",0.00788285791550796,0.00236993520863378
"V1778",0.00214683672648928,-0.00735812099661154
"V1779",-0.00388126447402167,-0.00259918676833293
"V1780",-0.000292087280785643,-0.00079462103822994
"V1781",-0.00213696198593554,-0.000299657201560524
"V1782",0.00369143262846934,0.00381964997595657
"V1783",0.00285614697422733,-0.0031834237592887
"V1784",0.00208988604932194,0.0026555383194875
"V1785",-0.00391236154061353,-0.00123913610930562
"V1786",-0.00453808993626317,0.00436246983082416
"V1787",0.00191970739530852,-0.00544654616252007
"V1788",0.00593673485540699,0.00275099139855163
"V1789",-0.00174121991250367,0.000310433725984581
"V1790",-0.000271747002459326,-0.0002601846171
"V1791",0.00782683047198496,0.00254561494954161
"V1792",-0.00219916163437605,-0.0145899596067563
"V1793",0.00336558260647532,-0.0010556515075529
"V1794",0.000181712227200892,0.000473420817829218
"V1795",-0.0134397561537241,-0.0056304812761083
"V1796",-0.0124582965200559,0.011269280919757
"V1797",-0.0123038573063504,0.000724485667064292
"V1798",-0.000552973344524158,0.00139059891672712
"V1799",0.00435966522571773,-0.00245336838238724
"V1800",0.010190359104586,-0.00104756490359032
"V1801",-0.000434713822642227,-0.0015038337104752
"V1802",0.000229577467773449,-0.0016132668373271
"V1803",-0.00468408215559229,0.00341118406417197
"V1804",0.00194210042727161,0.00505826955253248
"V1805",0.00117127898271789,0.00108349127044954
"V1806",-0.00469398701863401,0.0125639501551609
"V1807",-0.00988119384856045,0.00506298283427347
"V1808",-0.00101321952883495,0.000345944965629978
"V1809",0.0305512684690352,0.0435315468420943
"V1810",0.00481259063759066,-0.00168446657872649
"V1811",-0.000966096012151496,0.017354685964471
"V1812",0.0118768617577799,0.0126422084037922
"V1813",-0.000923308514812796,-0.00349312509057136
"V1814",0.000639201581985926,0.000782578551642439
"V1815",0.0127565262379605,-0.00670224711585926
"V1816",0.00835029596944543,-0.00782328836636638
"V1817",-0.00518877685603749,0.00892230284594105
"V1818",-0.00159546417653388,0.000726141210470902
"V1819",-0.00603214981182409,-0.00427643985205622
"V1820",-0.000975788514666364,-0.000938528102896787
"V1821",0.00178155845440475,-0.00414195675289154
"V1822",-0.00105123383341911,-0.000648166881734647
"V1823",-0.000402432921390798,-0.00211585528320945
"V1824",-9.82757718150859e-05,0.00172918689396924
"V1825",0.000535407475082799,-0.00202423918407756
"V1826",-2.47235516139891e-05,-0.00398446512457403
"V1827",-0.00153169044314018,-0.00847082858163607
"V1828",-0.00310801474447104,-0.00320095249018728
"V1829",-0.000510842450257388,-0.00242915214657212
"V1830",0.00421042607901755,-0.00379352890701738
"V1831",-0.000355736372408928,-0.00661463574206085
"V1832",0.000764614089844376,0.00038665891689534
"V1833",-0.0014111192683678,-0.00222153928408953
"V1834",-0.0113886754467475,-0.0178153313098789
"V1835",-0.00520110258536886,-0.000216911028155528
"V1836",0.00559871525351235,-0.0125260308273688
"V1837",0.00154510825406844,0.00126690834499349
"V1838",-2.05638275284138e-06,3.75637961258194e-05
"V1839",0.0156355547119728,-0.0284714383367587
"V1840",-5.41352162819623e-05,-0.00188640965876186
"V1841",-0.000427414160842428,-0.00118748563172132
"V1842",-0.00303934275007811,0.00192808407303144
"V1843",0.0083409268159178,-0.00850038244672579
"V1844",-0.00294872140863977,-0.000227271933394077
"V1845",-0.0016050573217592,-0.00201044582418833
"V1846",0.00191078408940802,-0.00246925251745636
"V1847",0.00348058683496488,-0.00625281986102669
"V1848",0.00667582235469288,-0.0147478928118664
"V1849",0.000298591686303998,4.73848633657508e-05
"V1850",-8.68003822841376e-05,-0.00878233397487573
"V1851",0.00019212420077979,-0.000388626491974387
"V1852",0.000755625611446484,-9.53434130551006e-05
"V1853",-0.000748388517536846,-0.00502910352841604
"V1854",0.00126042110587944,-0.0050395360684909
"V1855",-0.0040815924854296,0.000780546800092507
"V1856",-0.0112046037094106,-0.000785157022903714
"V1857",-0.00121753284383702,-0.00718468107420148
"V1858",-0.00301792210208135,-0.00395175836423662
"V1859",-0.000984205409915326,-0.00040705210404298
"V1860",-0.00883974920596376,0.00363807361656844
"V1861",0.00224885439137281,0.00241267239757961
"V1862",0.00805063732234255,-0.00751831027925745
"V1863",0.000695698647107577,-0.00048233689490097
"V1864",0.00201077907857228,0.000312638005385515
"V1865",0.00347745458202943,-1.82050202010467e-06
"V1866",0.00136609005132276,-0.000796270158543582
"V1867",-0.00335353840537827,-0.00179433535070047
"V1868",0.00676577516798998,-0.0169936424094195
"V1869",-0.00117709475071339,-0.000340036952099377
"V1870",0.0115368109790024,0.00336775385946128
"V1871",0.000570503654034562,0.00138162151582562
"V1872",-0.0044745115611659,-0.0136243363528347
"V1873",-0.000512440741598068,0.000531550567671853
"V1874",-0.000596092135250901,-6.40345522166188e-05
"V1875",3.09616794160169e-05,-0.000425944150984977
"V1876",-0.000102230859303118,-0.0010718317159862
"V1877",0.00125884978311607,0.0100161590118945
"V1878",0.000701745232978461,0.000849627712809265
"V1879",0.0161016609672002,-0.0204382190669329
"V1880",0.000883837377758618,-0.00212697099658012
"V1881",0.00069419518393258,0.000417502232729081
"V1882",0.000468192417823733,0.000421160604958206
"V1883",0.00275710755094512,0.00244442925437237
"V1884",-0.00150902475116949,0.000808622815368984
"V1885",0.0045195402852487,-0.00130707786902416
"V1886",7.62407758759565e-05,-0.000376684942305683
"V1887",0.00185237267958435,0.00196550776928707
"V1888",-0.00201074769334556,-0.00259254688717281
"V1889",0.0137185975722139,-0.00416116816606559
"V1890",0.0178347042142044,-0.00902958454809011
"V1891",-0.00466803760307053,-0.00656898036189057
"V1892",-0.00126829946094899,0.000232674818807586
"V1893",0.000817866770335429,0.00142297065468177
"V1894",-0.00259246706536573,-0.0014593858125582
"V1895",-0.00121958873578241,-0.00149609651903382
"V1896",-0.000904169752986989,-0.00365887936040384
"V1897",0.000933035051644537,0.000152725828333155
"V1898",-0.002427376886956,-0.00439306188140565
"V1899",-0.00126915945503016,-0.00323655304639496
"V1900",0.0024106517321632,-0.00150419145269642
"V1901",0.00151486465599231,-0.00332973288269189
"V1902",0.00833447118428285,0.00182488012378899
"V1903",0.00250709058835216,0.00437072672207551
"V1904",0.000516939455729964,0.000304493941767216
"V1905",0.00891937330860354,0.000130021664337762
"V1906",0.00249900703647552,0.00211995152692697
"V1907",-0.0119378779372756,0.0019825031624705
"V1908",0.00121475446682776,-0.00272767114521213
"V1909",0.0024622987143897,-0.00402441357300316
"V1910",-0.00614395419380018,0.00191290227918921
"V1911",0.0099679184601633,-0.0131430821568052
"V1912",0.00099327311202583,0.000458598858866833
"V1913",0.00413434070255463,0.00223543920970419
"V1914",0.00172938090781149,0.00271705765785501
"V1915",0.000195424574847001,-0.000633566427810484
"V1916",-0.000702669109355222,-0.00115988829354699
"V1917",-0.00202761088974872,-0.000263966784117755
"V1918",0.00558756796598818,0.00242743951797779
"V1919",0.00266115478925654,0.000695166774363187
"V1920",0.00234702850391619,0.0013259497896442
"V1921",-0.00139708188579191,-0.00334677441593885
"V1922",-0.0020421673472121,-0.00590662047067437
"V1923",-0.00514782773457042,-0.00237667423026448
"V1924",-0.00547683646772167,0.0120298943894886
"V1925",-7.19961906512332e-05,0.00231223656049998
"V1926",0.000329502278231761,0.00633526385849669
"V1927",0.000947916865932129,0.00114606405315091
"V1928",-0.00358531119829122,0.000873955144209676
"V1929",0.00715619936688009,-0.00125707348436836
"V1930",0.00225224674661298,-4.18201431693711e-05
"V1931",0.00963359607770365,-0.00070797098810706
"V1932",0.00738547796266936,0.00455885057775544
"V1933",-0.00445707676273841,-0.000316584088990927
"V1934",-0.00384720861373646,0.00240658962075828
"V1935",-0.00576796246695121,-0.00750452988763772
"V1936",-0.00944186673727918,-0.00557311971623582
"V1937",0.00314901398556908,0.00504341698216366
"V1938",-0.00485713568217129,0.000264757151133766
"V1939",0.00522484930397911,-0.00378014426624568
"V1940",-0.00116731235928841,-0.000759112918858087
"V1941",-0.000680088961536389,-0.000836468208474289
"V1942",-0.00950197207610753,0.00600671441726697
"V1943",-0.000563060913042205,-0.000558232155848524
"V1944",-0.00325518174317833,-0.00137705528545459
"V1945",-0.0124827268019684,-0.000255192657313222
"V1946",-0.00686061789667411,0.0114480159128131
"V1947",-0.000334264773069069,-0.00126129031839263
"V1948",-0.00157864057903617,-0.00199252381100456
"V1949",-0.0122450753910217,0.00338230209095024
"V1950",0.00641739851770327,-0.00680381255165132
"V1951",0.0206787796526286,-0.0127953981214333
"V1952",0.0354311785934422,0.0532943242046747
"V1953",0.0351309491409959,0.0533292519570265
"V1954",0.00476391958491169,0.00551677213064423
"V1955",0.0324144731954274,0.0514697151861753
"V1956",0.00280991057050132,-0.01205072223898
"V1957",0.00394366466609586,0.00835454617688379
"V1958",0.00322501943355851,-0.00705197643003991
"V1959",-0.00331147620226563,-0.0049406706668523
"V1960",-0.0197962484703136,-0.000145476095689222
"V1961",-0.000540571822693995,-0.000855651763695363
"V1962",-0.0101027250979446,-0.00347563823117617
"V1963",-0.0102354259524491,-0.000437719509200359
"V1964",0.00881057132069271,0.0141977772273251
"V1965",5.66358054896685e-05,0.0074334622784572
"V1966",-0.0170448298280612,0.00138470284059837
"V1967",-0.00586556791107836,-0.00168439788407989
"V1968",-0.012148427288889,-0.00229488256317246
"V1969",0.00207631655251151,0.00339709730252843
"V1970",-0.00712091408287777,0.0100927786564498
"V1971",-0.00720502506674332,0.00525597427174517
"V1972",-0.00699055977895421,0.000539018954472078
"V1973",0.00309925938234036,0.0127884293973577
"V1974",-0.00822547744494978,0.00965649321358975
"V1975",-0.00734063189116758,-0.00194597310988251
"V1976",-0.00129253819804704,-0.000582958016336476
"V1977",0.000140883161088743,0.000309762154058836
"V1978",-0.000700964080186065,-0.00094216205222613
"V1979",-0.00627306264364072,0.00213670513384744
"V1980",0.0111291514444012,-0.00980537478491339
"V1981",0.0181339688227687,-0.00695994495623208
"V1982",-0.011658883545022,-0.00283835620311407
"V1983",0.0157063773018589,-0.0432452564491536
"V1984",-0.00294421416461067,0.0019497045156818
"V1985",0.00184940344385061,0.00160751381893383
"V1986",0.000254187590388463,0.00032964550011766
"V1987",-0.00122399051286421,0.000383319813477734
"V1988",0.0177176098120138,0.0203301985263889
"V1989",0.0277788955204953,0.0437347919534733
"V1990",0.0342828638509155,0.0517763910704089
"V1991",0.026849828432719,0.0354527640155603
"V1992",0.0154372625275763,0.0241858003775034
"V1993",0.0229262751784189,0.0231389393694931
"V1994",0.0263022670936471,0.038014376271209
"V1995",-0.000199392720147072,0.000325001311567843
"V1996",-1.04664900538407e-05,-0.00105386133420851
"V1997",-0.0119186516316467,-0.00134776111120061
"V1998",0.0212671183359263,-0.0314828569333902
"V1999",0.000447404058960722,-0.00361145503490413
"V2000",-0.00287122604346923,-0.00134796341575612
"V2001",-0.00157569872841089,-0.00196277133122959
"V2002",-1.74988477492534e-05,-0.00246987706988048
"V2003",-0.00682760462777236,-0.00965457733557108
"V2004",-0.00823595655611832,-0.002894490658555
"V2005",-0.00113478205457832,0.00223708865257695
"V2006",0.0324308903119934,0.0449504500212839
"V2007",0.00105803184061509,-0.00516858456001753
"V2008",-0.000330793766355848,-0.00282736104365568
"V2009",-0.00926463790371169,0.000197855015384358
"V2010",0.00259094294171059,-0.00889763096251621
"V2011",0.0100682734240752,-0.00429484312522394
"V2012",0.00542124853398455,-0.0112520615747893
"V2013",0.0122858395494622,0.0186141661137267
"V2014",-0.00135858855706227,-0.00207485769025147
"V2015",0.0106677619139707,0.0171065119123456
"V2016",0.0032060616443827,0.00324772105749164
"V2017",0.00676178884477445,-0.00858282687181744
"V2018",0.00369736529373562,-0.00357698359703047
"V2019",0.000353961790733119,-0.000383814639461773
"V2020",0.0168232774823251,0.00177730575693842
"V2021",0.00158251814831439,0.0031024129766233
"V2022",-0.00785082009006524,0.00131637001770385
"V2023",0.00658544491225355,-0.0176203831173373
"V2024",-0.00156329090877921,0.00108135064929639
"V2025",-0.00349528304358934,0.00691441794985781
"V2026",-0.00113727618622708,0.00355208078496831
"V2027",-0.0184632872981163,0.0118492350558145
"V2028",0.00708335293578751,0.0139596193318617
"V2029",0.00285926742592557,-0.00675566242296018
"V2030",0.0171938260297975,-0.0307259251509301
"V2031",0.0101652534097798,0.00218489460450151
"V2032",-0.00109672167050856,-0.0135619079595459
"V2033",-0.00200532615217596,-0.0132451126651858
"V2034",0.0027409605528181,-0.00515225424235866
"V2035",-0.000702585209335177,-0.00958094434710559
"V2036",0.000101725456176771,-0.00126156018863807
"V2037",-0.0138595724841532,-0.00669441579659071
"V2038",-0.00195260534174733,-0.00192175781926479
"V2039",0.00269372949296516,-0.00599504564230794
"V2040",0.00146091528545781,-0.00815400268580884
"V2041",-0.00315748204741381,-0.00233554312792257
"V2042",-0.00243956475357958,-0.00454982834884765
"V2043",0.000543584810239485,-0.00204823429042046
"V2044",0.00185044466982536,-0.00889869363549469
"V2045",0.00325293836828186,-0.00527503315634165
"V2046",-0.000739614346357734,-0.00160376046061083
"V2047",-0.00193755714652814,-0.00783452417922147
"V2048",-0.00166790481547538,-0.0120476753594981
"V2049",-0.00112930135381332,-0.0122738368267888
"V2050",0.000373183468581229,-0.00722407081995193
"V2051",0.00602726760903971,0.0117914761689031
"V2052",0.00563799317375319,-0.0321791347735977
"V2053",0.0158282460367763,0.0175029007632937
"V2054",-0.0096168859834496,-0.00474850086784001
"V2055",-0.00462171870393045,0.000257384311568341
"V2056",-0.00791803694886415,-0.00146169589844829
"V2057",0.00142806260453316,0.00854544383574901
"V2058",0.00560386660503683,-0.00296976280058521
"V2059",-0.00582836576125796,-0.00295744471884002
"V2060",-0.0043193027586148,0.0038081176747267
"V2061",0.000935659887341224,-0.000873051572510123
"V2062",0.0026787266842168,-0.00154080844053032
"V2063",-0.00629022044989788,0.000311131859114529
"V2064",0.00382720565466579,0.00269661396043843
"V2065",0.00345220812253329,-0.00842738039097996
"V2066",-4.30822837172077e-05,-0.00107973170982739
"V2067",0.00334949392159593,-0.000961005864906029
"V2068",-0.0049521811431825,-0.0102259987041436
"V2069",0.00139937306008583,-0.000110624260503003
"V2070",0.000655981173364437,0.00265268627296723
"V2071",0.000892561825831243,0.000218833499265561
"V2072",-6.82050167397846e-05,0.000354890751956479
"V2073",0.00196395840667295,-0.00279416698080797
"V2074",-0.00146512413386393,-0.00152963613908811
"V2075",0.00890028403341002,-0.0166515884204251
"V2076",0.00653994700701685,0.00256571128417333
"V2077",0.000585344528248624,0.00462418286907775
"V2078",-0.0074924995186654,0.00110941696330732
"V2079",-0.0035487950332691,0.000166233009041448
"V2080",-0.00234297505167342,0.000375464266985808
"V2081",-0.00552204347817947,0.0027439197007515
"V2082",-0.00552361458915574,0.00344175233637927
"V2083",-0.00870535916055518,0.00216855369602553
"V2084",-0.00567869986005413,0.0051806978638139
"V2085",-0.00402179510486216,-0.002106121016813
"V2086",-0.00604640887165729,0.000698745197687607
"V2087",0.00140251778114708,-0.00583461440617617
"V2088",-0.00381980486402112,0.000152849225907507
"V2089",-0.00629830294331798,-5.67104327699061e-05
"V2090",0.0123786580222541,0.00346824250713593
"V2091",0.0021571368450718,-0.00255106495162137
"V2092",0.00220880975255999,-0.00951745529969716
"V2093",0.00421434943515364,-0.00952976335608099
"V2094",0.00569756340738624,-0.0110596218430254
"V2095",0.00594965267290506,-0.0163872664549456
"V2096",0.00542525752321167,-0.0125849998651215
"V2097",0.015004779066426,-0.0115295553398501
"V2098",0.00806462258648676,-0.0108527569180053
"V2099",-0.000347414888641272,-0.000723561037484007
"V2100",0.00384881813797206,-0.00933279100511939
"V2101",0.00144157222054811,-0.00484306058961462
"V2102",0.0120401641993192,0.0142724775222433
"V2103",0.00480429630139804,0.0142306955104206
"V2104",0.0112406382602285,0.0157933350556345
"V2105",0.00140404340589118,0.000864250085904662
"V2106",0.00599499993390505,0.00132284494809129
"V2107",-0.000443360045754461,0.00536694561760843
"V2108",0.000351461150307292,0.000895220669383058
"V2109",0.00389976291684241,0.00340613633320117
"V2110",-0.00604300201443906,-0.000403746589788374
"V2111",0.000501770522798449,-0.00143755372793406
"V2112",0.00140471880009496,-0.00226159873778057
"V2113",0.00229600546352958,-0.000736160712794745
"V2114",0.000824541337488428,-0.000684762098856243
"V2115",-0.000421671865713534,-0.00118997543114063
"V2116",-0.000482674673599516,-0.00288987826284218
"V2117",0.000751272575294709,-0.00186433111998149
"V2118",-0.00050366459701816,-0.000208090200628215
"V2119",0.000400215003894807,-0.000486408274784735
"V2120",-0.000215875999328642,-0.000566714854213507
"V2121",0.000650000526386127,0.000134816661404884
"V2122",-0.00114520890040033,0.00135458671887014
"V2123",-0.00091109311363779,-0.000851442472806187
"V2124",-0.000232400015060342,4.94943308114176e-05
"V2125",0.000165090839550797,3.09609472714393e-05
"V2126",-0.000520621825797124,-0.00420649471341769
"V2127",0.00207402419019624,0.00651590793834599
"V2128",0.0123133456304475,-0.0238053002063678
"V2129",0.00747869840689899,-0.00546504025584328
"V2130",0.00545261151786239,-0.00602322934122409
"V2131",0.0117227982921746,0.0209989540328814
"V2132",0.000348579412262535,-0.000176271989958928
"V2133",-0.000212625040061043,-0.00256754767558399
"V2134",-0.00339677927873413,0.001770396948834
"V2135",0.0118671526891131,-0.0082778911182096
"V2136",-0.000243224349437815,-0.00132268355594372
"V2137",-0.00610101504007989,-0.00531422570216349
"V2138",-0.0071437354643604,0.00795345365299545
"V2139",-0.00440337533724962,-0.00158242040496508
"V2140",0.00755845274961023,-0.000864669274432666
"V2141",0.00823492959905776,-0.00648097811990766
"V2142",0.000750200284305698,-0.000410887373463773
"V2143",0.00713126637866473,-0.0459354209841231
"V2144",0.00114963807121811,0.00922701892184889
"V2145",-0.00129916175789517,0.0021936512671324
"V2146",0.0010284802864349,0.027311894690128
"V2147",-0.000579742826753363,-0.00406407690936115
"V2148",0.000416360350115652,0.000509980353625922
"V2149",0.000621275073555095,-0.000346900095758887
"V2150",0.00458700584994096,-0.0143926488004284
"V2151",0.000186381752719183,-0.000854122799214879
"V2152",-0.000283682435158424,6.81183731106438e-05
"V2153",0.00214653849579909,0.00126818825781018
"V2154",-0.000363456548345107,0.000291987531638074
"V2155",0.00758846013103684,-0.00614940349906902
"V2156",0.00635055013449742,0.000369430103983499
"V2157",-0.00374984387668026,0.00734578910050337
"V2158",-0.00238197767603118,2.42034697758325e-05
"V2159",-0.00358521122231856,0.00303844804491641
"V2160",-0.00213208047482378,0.00282078252307399
"V2161",0.00562570159035876,-0.00623868909573008
"V2162",0.00427871286305521,0.000734866258198619
"V2163",0.00279373207185777,-0.00993770737506802
"V2164",0.00318136589069899,0.00461553683272277
"V2165",0.00284082676942982,0.00372904915233342
"V2166",0.00577485815512846,-0.00457135174895048
"V2167",0.0109340222008037,-0.000854197769899758
"V2168",-0.00107084363277805,0.00399236541900911
"V2169",0.00749028774021248,0.00567830519362093
"V2170",-0.00273643492081772,-0.00686732264345142
"V2171",0.000883072430780202,0.000551328309883769
"V2172",-0.00497021035885843,0.00204042375347527
"V2173",0.000365346433535993,0.00626087325834794
"V2174",0.00546918434008511,0.00433999988711641
"V2175",0.00330429521563891,0.00115564216793309
"V2176",0.00159028135021757,0.000937056518306707
"V2177",-0.0047849215231277,0.000379200534363582
"V2178",0.00277356466234967,-0.00685319715389505
"V2179",0.01386330144967,0.0100952700182866
"V2180",0.00634737963825831,-0.0102742898139074
