"","X1","X2"
"V3076",-0.00584314125096799,-0.000733148238535888
"V3077",-8.47836344034833e-05,-0.00114792579267685
"V3078",0.00481274590060829,0.00952444023910818
"V3079",-0.00818214118076696,-0.00744261712997885
"V3080",-0.00844998194155173,0.0126048307867391
"V3081",0.000344851145648206,0.00775447296200007
"V3082",-0.00425534550168431,0.00875990476992447
"V3083",-0.00183157303398851,0.00336452170181132
"V3084",-5.11536552562422e-05,-0.00752891221569627
"V3085",0.00253276782031987,0.0118724932356031
"V3086",0.00126294776190268,0.00612016392099646
"V3087",0.0171512078928099,-0.00847471159259077
"V3088",-0.00359985716344147,-0.000957289961526617
"V3089",0.00401384879633384,-0.000279096856924115
"V3090",0.00303131091099487,-0.00529744300737421
"V3091",0.00129504640705546,-0.0178408778567179
"V3092",-0.00653605173565375,0.00318082371328398
"V3093",0.00281496228309022,0.00276658713849818
"V3094",0.000701415648524062,0.00407860829136441
"V3095",-0.00504992412662378,-0.00132422076861484
"V3096",-0.000769571206361164,0.00992334012126142
"V3097",-0.00130800313483825,0.00278815250246028
"V3098",0.00181552779670141,0.0045170631115197
"V3099",-0.00658008034802061,-0.00484601518855834
"V3100",-0.00181232274035398,0.00158181953117068
"V3101",0.000502443386543927,9.12210045206857e-05
"V3102",-0.000737589007285106,0.00728969839937252
"V3103",-0.000293273893615794,0.00241663857107515
"V3104",-0.00443225479068649,0.00930743016120031
"V3105",-0.00327632027554474,0.00892895705673876
"V3106",0.00369338980633553,0.00633677381029335
"V3107",-0.00618808794115211,0.00263045534216326
"V3108",0.00671059766166694,0.00275124269117846
"V3109",0.0077040110794583,-0.00354695614891653
"V3110",0.000617859240153801,0.00326943619063221
"V3111",-0.00355174689362487,0.00404843842713323
"V3112",-0.00458879274776621,-0.00443330302752474
"V3113",-0.00172768731925403,0.00517520481226792
"V3114",-0.00180759482331572,0.0134508400573141
"V3115",0.00775879392143005,0.00267177373044108
"V3116",0.000957030651731414,0.00634563247667768
"V3117",-0.00742493165820554,-0.014085636229826
"V3118",0.00816787664380989,-0.0097647050609558
"V3119",-0.00207371141583137,0.00130124598777776
"V3120",-0.0131843282924728,-0.00730431561755984
"V3121",-0.00134270597136558,0.00390169755974629
"V3122",-0.00827057284155298,0.00817884017883209
"V3123",0.00511066598989224,0.0167491283700501
"V3124",0.00110748915518106,-0.00657988469983337
"V3125",0.000217293695346777,0.0140362017513239
"V3126",0.00215696508981563,-0.00477927068096922
"V3127",0.00238468018375812,-0.00398984098926157
"V3128",-0.0133031707516109,0.0099434135835467
"V3129",0.00293792464396045,0.00496858992946536
"V3130",-0.00947615433587763,-0.00138175558299679
"V3131",0.0124207754127728,0.000514988176719578
"V3132",0.00960987348444514,0.00627240084547672
"V3133",0.00197637971521744,-0.00151726021717662
"V3134",0.00217177101133116,-0.0047042540153095
"V3135",0.00229051347568288,0.0027678695653533
"V3136",-0.0133260435347443,-0.00659600318739771
"V3137",-0.00714993603980971,-0.00505841999373458
"V3138",-0.0125481557628355,-0.00430823237445188
"V3139",-0.00135039081898139,0.00240920569583525
"V3140",0.0166302174285064,0.00582041852246022
"V3141",-0.00411373666636235,0.0136243060228181
"V3142",-0.00064423666770071,0.0168205734494042
"V3143",-0.000705526283226154,0.00726988374014456
"V3144",0.00131778106504307,0.00438701309088318
"V3145",0.00520313465381072,-0.000558205122035357
"V3146",-0.0015317602601179,0.00143001058298705
"V3147",0.0106208914538018,-0.00163460349155048
"V3148",0.00494124522834619,0.00507793036174985
"V3149",-0.0134367413950238,0.0102755449639936
"V3150",-0.000465477021504387,0.00744298954892322
"V3151",0.00454741661070241,0.00868373873323466
"V3152",0.00101831554227596,-0.00657228065774908
"V3153",-0.00917046821351128,0.0189325606468593
"V3154",-0.00949044179692436,0.00690500062003482
"V3155",0.00672108043981366,-0.018970070768338
"V3156",0.00419167713514821,0.0061856230722361
"V3157",0.00326502407707776,0.0108605556101238
"V3158",-0.0162234202352816,0.0135553482025332
"V3159",0.00111689590539987,0.00279971604886642
"V3160",-0.00238848898628952,-0.00828930710036924
"V3161",0.00136376905735331,0.00187917985979754
"V3162",-0.0108759964036156,-0.00390975990102518
"V3163",0.00173623183057971,0.000272253185785808
"V3164",-0.0081729697043487,0.00070429972229976
"V3165",-0.0140876012799339,0.00519878905793919
"V3166",-0.00900948091945055,0.00226611487331697
"V3167",-0.000966775187516896,-0.00332274858566407
"V3168",0.000795848997458303,0.00139872657436325
"V3169",0.00145150117168607,0.00283894978589846
"V3170",0.0215483182567497,-0.0104987501113237
"V3171",0.00681276233312595,-0.00975957026846476
"V3172",0.000582924467529165,0.00779218293048862
"V3173",-0.012543453686735,0.00244652488180823
"V3174",-0.0123996419258133,0.00582525770269455
"V3175",-0.00603397303541062,0.000158764553993826
"V3176",-0.00144606004156558,6.56284172316066e-05
"V3177",-0.00310301473595282,-0.0106297594420731
"V3178",0.00293501612444918,-0.00274756121672883
"V3179",0.00178826094414346,0.000512165360561367
"V3180",0.000366408178075815,0.00156255263913823
"V3181",-0.0103542027117509,0.0042806608858908
"V3182",-0.000266340840397193,-0.0024460327169959
"V3183",-0.00797103483300908,0.000455675726065498
"V3184",-0.0136939124749709,-0.0194983422201275
"V3185",-0.0121150796674045,0.00198206239131288
"V3186",0.00131781254941572,0.00128304929324399
"V3187",-0.00246094627966555,0.00337780523191082
"V3188",0.0119471562954551,0.00393557419393829
"V3189",-0.00451583397997913,0.00478190649677981
"V3190",0.0024012955721445,-0.00258684106912531
"V3191",-0.0157938489743241,0.00683568853945565
"V3192",0.00505112640513507,0.000397737471633646
"V3193",-0.00351207085603046,0.010007980631289
"V3194",0.000979138657430795,-0.011609241674354
"V3195",-0.00878195828336248,-0.00725280855228721
"V3196",-0.0132242201899213,0.00939803213159777
"V3197",-0.00874307736855597,-0.00251353866095835
"V3198",0.00414345399238908,0.0123983602510416
"V3199",-0.0162747005119333,0.0107204527589349
"V3200",0.00222628022446263,0.00616941630350707
"V3201",0.0033050451564545,-0.000296810982890036
"V3202",-0.0090581790107769,0.0024043694508083
"V3203",-0.00532636784728593,-0.0110008293830125
"V3204",-0.00956781739074103,0.000869514462730685
"V3205",0.010951619933974,0.0133656846178801
"V3206",0.00644145026471968,-0.0034595817876995
"V3207",0.00295368036442676,-0.00504272825134836
"V3208",-0.000391305427962058,-0.00164231881542547
"V3209",-0.00171830206826179,-0.015275755641563
"V3210",-0.0119095561868982,0.00834732516507294
"V3211",0.010425142296226,0.00885035379363565
"V3212",0.00952018718575054,0.00125050192169566
"V3213",-0.0043919131051194,-0.0118065886262533
"V3214",0.00407160131166983,-0.0060857563101501
"V3215",0.00247704248867542,-0.00029614156180768
"V3216",0.000150505052891759,-0.00357420010070486
"V3217",0.00530380741555404,0.00157143602867592
"V3218",-0.000859342201041653,0.0087987172333283
"V3219",-0.00344126850641484,0.00155969634656829
"V3220",0.0138877474814918,0.0108142694614299
"V3221",-0.0038743731668647,0.0033006677091178
"V3222",0.00265660383885085,-0.00575190968251512
"V3223",0.00437947989463599,-0.00648855693619598
"V3224",-0.00268077061736666,-0.00312857121090349
"V3225",0.000903789792569549,0.00438820102850717
"V3226",0.00312655850150927,0.00877578552499175
"V3227",-0.00649817417091312,0.00235252388742091
"V3228",-0.000207158840066959,-0.000176998573458903
"V3229",0.00523925486194987,-0.00123219623946758
"V3230",-0.00842472649777357,0.00327190532179054
"V3231",0.00536655923219011,-0.00509439112794825
"V3232",-0.00657358667131472,-0.00248568124979643
"V3233",-0.0119421364603682,-0.00841141740357627
"V3234",-0.000353195638805196,-0.00393368991031663
"V3235",0.00932552928211792,0.0110923209513518
"V3236",-0.00863927264747848,-0.000733103218847997
"V3237",-0.00246709369909875,-0.00820088693260807
"V3238",-0.00256589169127004,0.0012077816460183
"V3239",-0.00322065525168116,0.00974010678754393
"V3240",0.00153591784889112,-0.0101388482894834
"V3241",-0.00443263748041725,-0.00106563760786412
"V3242",-0.0126323478240912,0.000428872341990247
"V3243",-0.00298562682005344,0.00536720062262577
"V3244",0.00548782037027199,-0.00717899715195293
"V3245",-0.00178435375895589,0.00128422176577782
"V3246",0.00753278495237037,0.00738412125541797
"V3247",-0.0172552088960881,0.00855977923228941
"V3248",0.000658916086023848,0.000675193124671227
"V3249",-0.00975530553237203,-0.00190497645130232
"V3250",0.0123497209052365,0.00887767264319648
"V3251",0.0051235355404545,0.00928707509107764
"V3252",0.0056433880516003,0.00379320465956079
"V3253",0.00985560618103651,0.0032824197686031
"V3254",0.00442063542780648,0.0142021611310622
"V3255",-0.00598063627615143,-0.00228626808558799
"V3256",9.05829470915483e-05,-0.000199295548338195
"V3257",-9.09327474585235e-05,-0.000123972174162197
"V3258",-0.00450916838382792,0.00586347422208868
"V3259",0.00153057510282578,0.000172603970095789
"V3260",0.00746108622138551,0.00889336041571745
"V3261",0.00909249154529182,0.00206380917772407
"V3262",-0.0091902937190153,0.00841871077006958
"V3263",-0.0167594681341734,0.00644023074381798
"V3264",-0.00229671473355129,-0.000393925808045655
"V3265",-0.00607013529635608,0.000435642931688267
"V3266",0.0115506819068395,-0.00714098063343694
"V3267",-0.0127027704346067,0.00837097611125156
"V3268",0.0125904752790951,0.0197244128170256
"V3269",0.000660449063329086,-0.00147208747427762
"V3270",-0.000126663505849246,0.00781418559343956
"V3271",0.00290985921945019,-0.00128567559039536
"V3272",0.00821800727841236,0.00554665354188088
"V3273",-0.00206880685375625,0.00080267425256448
"V3274",-0.00290801301246019,-0.00808913249378008
"V3275",0.00527379862474191,-0.00665615878820791
"V3276",-0.00743314799790781,0.00495757183794356
"V3277",0.00405509421435337,-0.00137583112879361
"V3278",0.00849406627182739,0.000934263321363491
"V3279",-0.00467683074079108,0.00158429472911489
"V3280",0.00114419808938003,0.00155579436718749
"V3281",0.00103161815346583,-0.011717354489337
"V3282",0.00438734563398819,0.00494641895991149
"V3283",-0.00729133712816217,-0.00510160985225221
"V3284",-0.00479408611602021,-0.00276322198434025
"V3285",-0.00223839486497996,-0.00237765555926954
"V3286",0.000146322526623986,0.00518496262243833
"V3287",0.00353699786312906,0.00883459716014429
"V3288",0.00456849449831572,0.00761411837110653
"V3289",-0.00229667793044859,-0.00321094533977614
"V3290",0.00491086366573205,0.0140797395468554
"V3291",0.00733307353365393,0.00517668300129972
"V3292",0.00323938211969178,-0.00206631773595136
"V3293",0.0134229853657088,0.0127969216592134
"V3294",0.0072274054939616,0.00555500565711456
"V3295",-0.0115264351099051,0.00444490329823252
"V3296",-0.000213228994725822,0.00885209692952941
"V3297",-0.00453825963393774,-0.00367331796630133
"V3298",0.00551286588957643,0.00924924349881886
"V3299",0.0102707670025313,0.0168719815872709
"V3300",0.000164131316691583,0.000398290678076934
"V3301",0.000583281238943995,-0.0123843055346716
"V3302",0.00709035730562805,-0.00283177499167435
"V3303",-0.00822116225815608,0.00607171326204409
"V3304",-0.000498368693048295,-0.0033337634444855
"V3305",-0.0061179088878849,0.00614781354153312
"V3306",-0.000155691807263974,0.00420800573361328
"V3307",0.00187156772150369,-0.000324889331695346
"V3308",-0.00227080515722752,0.00393195577911512
"V3309",-0.00100634088763763,-0.000485146905523131
"V3310",-0.0116381469552411,0.0118877950801775
"V3311",0.0058384475259364,-0.0127614375462449
"V3312",-0.00107676256752605,-0.00150606533449082
"V3313",0.000144767546199408,-0.00366962924151604
"V3314",0.000597865913668907,-0.00564072985481944
"V3315",-0.000155383590217651,0.00995625520756769
"V3316",0.00638469253133869,-0.0157533407385776
"V3317",0.00733327222004849,-0.00252893919653845
"V3318",-0.00275916020543228,-0.00236672681810782
"V3319",-0.00657564345018622,0.000889661580318619
"V3320",0.0185189832071757,0.00192325125884862
"V3321",-6.65478478290844e-05,0.000499590946779399
"V3322",0.00756853863493357,0.00517584150234487
"V3323",0.00111664892005995,-0.000594219089932335
"V3324",0.0126831867587437,-0.00503667835545399
"V3325",0.000794731958167194,0.00162170457495953
"V3326",-0.00415905920164009,-0.00402281026351792
"V3327",-0.0181160061176591,0.00438025769837042
"V3328",-0.0098551171300998,-0.00269418962191139
"V3329",0.002367977283609,0.00359527757520104
"V3330",0.00374655045356534,0.0138815085129072
"V3331",-0.000310642128387446,7.42010872414854e-05
"V3332",-0.0101469119603887,0.00168504141888749
"V3333",-0.00983790394614141,0.00267801160309916
"V3334",-0.000702969812465461,0.00454385657678447
"V3335",0.0109023320889134,0.0148215725479398
"V3336",-6.8997726100976e-05,0.00492623562681077
"V3337",0.00128766642392469,0.00629095603940605
"V3338",-0.00177005860716789,-0.00159767068517002
"V3339",-0.00714020784226438,0.00521424531207574
"V3340",-0.0167337238580879,-0.00983888824178925
"V3341",-0.00279130980789285,0.0071187948131587
"V3342",0.0133897042434202,0.00601315655495117
"V3343",0.000923466870121017,-0.00259776827199838
"V3344",-0.00249223097475959,0.000541683098394226
"V3345",0.000526654636066072,0.00826258115914507
"V3346",0.0105599511211117,0.0142928286553616
"V3347",-0.00174203361041728,0.00961387142115276
"V3348",0.00241136364955565,4.33281220125937e-05
"V3349",-0.00115544277283689,0.00140422007958179
"V3350",-0.00303345889157632,0.0163231547451382
"V3351",-0.00553373149989464,0.00615917119672403
"V3352",0.00399713677768939,0.0101883990304531
"V3353",-0.00871021424947876,0.00506649505240233
"V3354",0.00959591546360922,0.00963759293871236
"V3355",0.00477541487992178,-0.00921119798025024
"V3356",0.00447109014669301,-0.00550048045125362
"V3357",-6.8966581562197e-05,-0.00623421493802815
"V3358",-0.0041500404998732,-0.0102810639248765
"V3359",-0.00857992715855541,0.00498779787347585
"V3360",-0.00951297779227945,3.01612020569507e-05
"V3361",-0.000843824586747784,0.00132233933585152
"V3362",-0.00766210942127743,0.00365144339895364
"V3363",-0.00844148307286839,-0.0142126204502302
"V3364",-0.0202259374315914,0.00517404222642887
"V3365",-0.0128499166563875,-0.0216636398558618
"V3366",0.00244423503052754,0.0107507521858387
"V3367",0.00490890434336749,0.0098246845495057
"V3368",-0.0102968474387609,0.00702757565481016
"V3369",-0.00454235826141107,-0.00274927765150982
"V3370",0.000703564631088675,-0.00142049259989146
"V3371",-0.00453092370199146,-0.00627784580213454
"V3372",-0.0133798447273068,-0.0187839521215787
"V3373",0.000565793951632725,0.00261384101124969
"V3374",1.7892480028507e-05,-0.000725944769800985
"V3375",0.000856838991960217,-0.00678768473475521
"V3376",0.00270860840451476,-0.00139472766290236
"V3377",0.00050074507572648,0.00294018054746317
"V3378",-0.017280567433807,0.00148755779977509
"V3379",0.00501979640724739,0.00327961274840763
"V3380",-0.0113017529117521,-0.0100569425110956
"V3381",-0.00281226842332021,0.00196948561015828
"V3382",0.00497249486963278,0.00135109625205084
"V3383",-0.00142440773657533,-0.0207326116002502
"V3384",-0.00125355716071218,-0.00790443936703674
"V3385",0.004847151925391,-0.00279938422820516
"V3386",0.00709557136154706,0.00329067464219834
"V3387",0.000779435065305151,0.00266708705279654
"V3388",-0.000419354353280935,0.00679679855565806
"V3389",0.00187682989741826,-0.00259757289560101
"V3390",0.00218623813429854,0.00441994355579303
"V3391",-0.00592530813700287,0.00875253547610308
"V3392",0.01117399960496,0.0133762920456402
"V3393",-0.0076284632886064,0.00783686644122805
"V3394",0.0102849364970906,0.00145377542713674
"V3395",-0.000954324303544316,0.00275774875970047
"V3396",0.00524387156060968,0.0110251122778689
"V3397",0.00536383905196849,0.00806433034008637
"V3398",-0.00127558415211201,-0.00379688923436786
"V3399",0.00401928272733969,-0.00668964460352623
"V3400",-0.00262573170157851,0.00241544355039269
"V3401",0.00182215591138204,0.00284191202651423
"V3402",0.00167646621116643,0.0126376829860913
"V3403",-0.00554546703583367,0.00376475055102635
"V3404",-0.00480257996091343,0.00298337951846766
"V3405",-0.00600812566561165,0.0105601245221977
"V3406",0.00470532301461934,-0.00301720929266814
"V3407",-0.010238954275278,-0.0147979240459842
"V3408",-0.008784252911835,-0.014918401322944
"V3409",-0.00227133244953294,0.000409183936922769
"V3410",-0.00338583886149518,0.000887050287896733
"V3411",-0.0077596705008087,-0.000282285069313319
"V3412",-0.00182546729827932,0.00380373748903543
"V3413",0.00293934400769936,-0.0076803887446039
"V3414",0.00898605916011666,-0.0122739755652145
"V3415",-0.00249512148693898,-0.00703797922848049
"V3416",-0.000752532493283261,0.0134556356631848
"V3417",0.00538632872357725,0.00178227586371017
"V3418",0.00775707939033652,0.00173092414743064
"V3419",-0.00170857394369983,0.00184538032678163
"V3420",-0.00101190988345619,-0.000336270293273083
"V3421",0.0145634256039431,0.00410737260748011
"V3422",-0.00883155077077528,0.00185128810686112
"V3423",0.00280992934714041,0.00520792929800116
"V3424",0.00826415313710887,0.0107226239202219
"V3425",-0.000966439823041389,-0.00553624896847252
"V3426",-0.00644599756316205,-0.00516573876350665
"V3427",-0.00386431489398279,0.00042810507195051
"V3428",-0.0036071274013112,0.00292325167788939
"V3429",0.00274126661245926,-0.00113435800959287
"V3430",-0.000216997484197974,-0.000144188676978186
"V3431",-0.00282209457077221,-0.00134446439476193
"V3432",0.00277901184504606,0.00108200299949019
"V3433",-0.000794838596201864,-0.00296905887016358
"V3434",-0.00075160950214332,0.00800254512486378
"V3435",-0.0166803818905749,-0.0149909430491594
"V3436",0.000208014663979308,0.001224113678938
"V3437",-0.00121333910555452,0.0157733753905833
"V3438",0.00454672443679799,0.00604863831637339
"V3439",-0.000585119640859228,0.0185743547676277
"V3440",0.0056356352861906,0.0102419931551575
"V3441",0.0194414230205602,0.00395710077449656
"V3442",-0.00955108192781492,-0.0131564928137726
"V3443",-0.0029524171429069,0.00318093282483379
"V3444",-0.00538586220025072,-0.00462418364303853
"V3445",-0.00966978724218656,-0.0070196096009128
"V3446",-0.00902780581511015,0.0016863410428693
"V3447",-0.00659184654512975,0.00133625524464596
"V3448",-0.0145546418467522,-0.00327755126854403
"V3449",-0.00515809476755496,0.0100487094022792
"V3450",-0.00372136597567769,-0.00397033052419756
"V3451",0.00625727505064782,0.00279082311524968
"V3452",-0.000316756999055112,0.00367365825406729
"V3453",-0.00292195192514001,0.00362156658928827
"V3454",-0.00286447738558927,0.00679873904790798
"V3455",-0.00638803088923639,0.00963684595236556
"V3456",0.0118432191584912,0.012223499674086
"V3457",-0.0117691391962757,-0.00150885004940221
"V3458",0.0034360400140001,0.0216093356212996
"V3459",0.00551909011202115,0.0192256783987962
"V3460",0.0163519358367686,-0.00362301863396198
"V3461",0.00467217241465057,-0.00664399454352515
"V3462",0.0121822458993088,0.00203126646621418
"V3463",0.0097247957005454,0.003135006655335
"V3464",0.00319666665602032,0.0196528304587052
"V3465",-0.00357621812296772,0.00429827195294334
"V3466",-0.0117863765602099,0.00590464054768242
"V3467",0.000582733381622217,-0.000284389007300669
"V3468",-0.00188738607702999,-0.000876086442265743
"V3469",0.0110237508758727,-0.00388825886915073
"V3470",0.00239557180107435,0.008662929062774
"V3471",-0.00745780098548696,0.0115568758015771
"V3472",0.00163686548677873,-0.00179339909977042
"V3473",0.00801898479061644,0.00515553793362243
"V3474",0.00861449291050861,-0.0122049371748154
"V3475",0.000651519639416551,-0.0028890443839097
"V3476",-0.00872606835060008,0.000105537472513493
"V3477",-0.000392658977182695,0.000280575406575647
"V3478",0.00963189143619919,-0.0100403930420963
"V3479",0.00313694733643412,0.00756068057901443
"V3480",0.00778392416619026,0.00223404864517424
"V3481",0.00568415289007665,0.00482609379811894
"V3482",0.00373636608284723,-0.00345699305385631
"V3483",-0.00419844458062496,0.00333808186641738
"V3484",0.00940457843048417,0.00121529768754437
"V3485",0.00588940646275047,0.0118109656076995
"V3486",-0.00446658008121204,0.00625965700536877
"V3487",0.00357285109907125,-0.00501908278089594
"V3488",-0.00337804526001044,-0.0177661540152998
"V3489",0.0071428406335231,-0.00763277566979316
"V3490",-0.00397889796900208,-0.000961825816987208
"V3491",0.00864885344818358,0.0047357502020386
"V3492",0.00522259434050726,0.00499577808279533
"V3493",0.0117072000284762,0.00116467163178568
"V3494",-0.00165109357902662,-0.00138572258803611
"V3495",-0.00187036361134368,0.000525615583574061
"V3496",-0.00226374106517957,0.00507518886611547
"V3497",-0.0102165861256046,-0.0103893217986372
"V3498",-0.0129439250422232,0.00371045069029434
"V3499",0.00267583269974725,-0.00130594279296561
"V3500",0.000781052762549647,-0.00224476338608011
"V3501",0.000823926266246265,-0.00826244439129734
"V3502",0.00432859530977659,-0.00113104284332638
"V3503",0.000173724358317177,-0.00151010975730243
"V3504",-0.000290926312735864,0.0178220355197539
"V3505",-0.00436991179897901,0.00533176346208745
"V3506",-0.0157279737088226,-0.00288395822453518
"V3507",0.0015289988619866,-0.00028434713477701
"V3508",-0.00167560369044661,0.00037773269370958
"V3509",0.00186571023288981,0.00107355606352277
"V3510",0.00449866390234276,-0.0175686658308912
"V3511",-0.00794758548081549,0.000323394596758529
"V3512",0.00276837396054258,-0.00122734387111135
"V3513",-0.00364069236311527,-0.000936195814424787
"V3514",-0.00105479062258018,0.00445794841510645
"V3515",0.00114299034229164,0.00201138302298256
"V3516",0.00842341974837053,-0.012188577970149
"V3517",0.00140519528093483,-0.00364075726878434
"V3518",-0.000778777844323817,-0.000779517865497885
"V3519",-0.00582701905228554,0.0135722373361273
"V3520",-0.000445150898460697,0.00678864587576843
"V3521",-0.000736177039794957,0.0102261856107809
"V3522",-0.00307901941811021,0.000230145329704986
"V3523",0.00216647408443191,0.000609679405850758
"V3524",-0.0166185676349762,-0.0165277773054982
"V3525",0.00974183339722555,-0.0143435374540598
"V3526",0.007105307902515,-0.00656364229293603
"V3527",-0.00438980596006548,0.00264953727252322
"V3528",0.00158240265561464,-0.000904423698868739
"V3529",-0.00274586015866668,-0.00449206504214924
"V3530",-0.00789086436069549,0.00360643030873166
"V3531",0.0043406771862176,-0.0106826690449307
"V3532",-0.000671409635074532,0.000646977716805672
"V3533",-0.00393869869159754,-0.00373079476800415
"V3534",0.00138347640811079,-0.00367893729693548
"V3535",0.00133908526904193,0.0148251475811928
"V3536",-0.00561778184733288,-0.0109373655216031
"V3537",-0.00702303847503222,-0.00239440028244725
"V3538",0.0014987561234355,0.00420582259989383
"V3539",0.00290315422447182,0.00308203226667751
"V3540",0.0119700428629237,-0.00645022676103193
"V3541",0.00984054706971199,0.00694047233532736
"V3542",-0.00858005426482549,0.00979386455645562
"V3543",0.00795307508489116,-0.00807162213947198
"V3544",0.00609760083488104,0.00360140548202083
"V3545",-0.00257936914427917,0.000905662009670787
"V3546",-0.00109662776712466,-0.0110071957719195
"V3547",0.00354676090423021,-0.00221308440810302
"V3548",-0.00911011722622012,0.00663038268946877
"V3549",-0.0121347899426008,-0.00491876678771232
"V3550",-0.000410616696374663,0.0130656746916302
"V3551",0.0055082973344832,-0.0176151781781479
"V3552",0.00136815182117003,0.00672387567500763
"V3553",0.0209540854247374,-0.0117367462928211
"V3554",0.00195627740643688,-0.00317254052969115
"V3555",0.00207598498045964,-0.0190843056210133
"V3556",0.00981804130052304,0.00615402367070913
"V3557",0.014626924408224,0.00722650299057235
"V3558",0.0067456560773225,0.000896427290892353
"V3559",0.00961833540862941,0.00593309049766888
"V3560",-0.0143093127944187,0.0131116558431208
"V3561",0.0112807894723782,0.0021566095527284
"V3562",-0.0107714299219318,-0.00128716287253163
"V3563",-0.00251690898300656,0.0018630438036076
"V3564",-0.00197892189788127,-0.0172167305614418
"V3565",-0.0169778240272777,0.00143775562819998
"V3566",-0.0084574534598674,-0.00182412898679137
"V3567",0.00451961332742825,-0.00291023108875072
"V3568",-0.000146729737247884,0.00511485076345666
"V3569",0.00489007490617215,-0.0019341780843445
"V3570",0.00470411856241194,-0.00673724270882974
"V3571",0.010550091948525,0.011007076434106
"V3572",0.000368405761046485,0.000731319751014257
"V3573",0.00788082699846484,-0.00945848477515326
"V3574",0.000409025039840601,-0.010825721695478
"V3575",0.0027176724005549,-0.00131696226400351
"V3576",0.0107827001598382,-0.00211397506499908
"V3577",0.0100473106301119,-0.00389569989587547
"V3578",-0.00518093869171908,0.00169849384532373
"V3579",0.000512836269395297,-0.00457723677563294
"V3580",-0.000658814386247687,0.00825572776304102
"V3581",0.00608735978382287,0.00346521617612834
"V3582",-0.00565548214376067,0.00767667687004657
"V3583",0.00531260441528021,-0.000137540831518519
"V3584",-0.00447171599881572,-0.00801846679513257
"V3585",-0.00824576098365123,0.00923606364152338
"V3586",-0.00790474564233211,0.00508083656113107
"V3587",-0.00655989733575537,0.00159232416630961
"V3588",0.00694121572698435,0.00675366858347122
"V3589",0.00828224010047426,0.00502056513663795
"V3590",0.00202398803950314,0.0150941475950801
"V3591",-0.00100917964536148,-0.00171260782134407
"V3592",-0.00515109766665103,0.00548872367957876
"V3593",0.00934062566294934,0.00123728094269594
"V3594",-0.0040447871776973,0.000184076453868863
"V3595",-0.0110661479285754,-0.0157986796555897
"V3596",0.0031872702119839,-0.0206548721895565
"V3597",-0.000754444087509197,0.00619685303469207
"V3598",0.00438437087167172,-0.00575787180187809
"V3599",0.00612871006331992,0.0198793752993079
"V3600",-0.00173251031865656,-0.00809071777282901
"V3601",-0.00615792027100504,0.0051535947505255
"V3602",-0.00515995740814324,-0.0139890751356689
"V3603",0.00734180695616739,-0.00300286111731616
"V3604",0.00354550293223608,0.0131362374302426
"V3605",-0.000889171772408435,-0.00256160377582961
"V3606",0.00610935824182445,-0.00516666527948302
"V3607",-0.0115140259413194,-0.00287471518176198
"V3608",-0.00129731470233614,0.000484637544816351
"V3609",-0.00251671069056103,0.00433944435029643
"V3610",0.00166943717050205,0.0162243690765802
"V3611",0.011669204158459,0.00184930537563637
"V3612",0.00137471326811234,0.00634508663352495
"V3613",0.00517277720696176,-0.0160952919012473
"V3614",0.00212497197346169,0.00604843137407171
"V3615",-0.00570931103794286,-0.00998925930274778
"V3616",-0.00304660916318209,-0.00209203372973208
"V3617",0.00909573431235439,0.0112421793892177
"V3618",0.00486402358556245,0.00580107492429398
"V3619",0.00258232865371914,0.00821499031769678
"V3620",-0.0120984667489343,-0.000373344951992244
"V3621",0.00625241526456564,-0.0039128631869133
"V3622",0.00501614648920706,-0.00502791531907434
"V3623",0.000846402069565897,-0.00372502544365659
"V3624",0.00732292554961516,-0.0156986534901578
"V3625",-0.00169472560893135,-0.00492126877486142
"V3626",-0.00397423508128629,0.00446509650178514
"V3627",0.00188461049070131,0.00146561616725742
"V3628",-0.00356449456643591,-0.0013215777614029
"V3629",-0.0212909627355033,0.00812202062744807
"V3630",-0.00098672784373929,-0.00363589551372249
"V3631",0.000444941143869849,0.00765852378874778
"V3632",-0.0103746272340145,0.012699160232735
"V3633",-0.0113508952971512,0.00763287250895373
"V3634",-0.013422107883077,0.011964723938746
"V3635",0.00500423045437953,0.0122034635981398
"V3636",-0.00220096972874763,0.00335046659955756
"V3637",-0.00638851337337392,0.00369720543008611
"V3638",0.0109455728790103,0.00252400152261123
"V3639",0.00406599547444415,-0.00701394088638941
"V3640",-0.0090390477010531,0.00853439080376487
"V3641",-0.00120733112301609,-0.00170505093225943
"V3642",0.00720709727077124,0.000201409461903263
"V3643",-0.0127511479260218,-0.0109016030419408
"V3644",-0.0028756412409915,-0.00042053569425492
"V3645",-0.00214540547467442,-0.0013069368097946
"V3646",-0.000305387100894531,-0.00159711817763452
"V3647",0.00214176541282958,-0.00323141786340715
"V3648",-0.00512531672152807,0.00773269254176784
"V3649",0.00239770922998858,0.00351306011708175
"V3650",-0.0129376624834214,-0.0131975464135156
"V3651",0.0073539907264912,0.000469829955791284
"V3652",-0.0120652552184175,-0.0104620760931446
"V3653",-0.0134021940171768,-0.010614795741807
"V3654",2.05089616680122e-05,0.00968654150860749
"V3655",-0.0125949759043839,-0.0117463275330096
"V3656",-0.000490661398774204,0.00130479583320718
"V3657",-0.0142934219565944,0.0113928150487614
"V3658",-0.00456948877228394,0.00250208687156383
"V3659",-0.0010158632021079,-0.013127851805369
