"","X1","X2","X3","X4","X5"
"V5837",-0.000876659122590179,-0.00926571750022287,0.00468476172533853,6.83205499444285e-05,-0.00473964505848505
"V5838",-0.0176732263595429,-0.00293213802494163,0.000529736981623724,0.003935829443638,-0.00979703798762606
"V5839",0.0025865759774163,-0.0064663061129471,-0.01335134814199,-0.00254302611425507,-0.00890796531968915
"V5840",0.00199208592809935,0.00275483661216355,-0.0116265918368297,-0.00425011186220236,0.00317283792192333
"V5841",0.00125470651617767,-0.00584301183340185,-0.00477587262446012,0.000386557341818373,0.00484786590304446
"V5842",0.000606283824284837,-0.000803525562899668,0.000472675391352223,-2.6428012402795e-05,-0.000690859492938765
"V5843",-0.00339661574289733,-0.00302630380130599,-0.00758537565542761,0.00162417356136861,0.00424883384161722
"V5844",0.00416281674590493,-0.00316032526192364,-0.00329043972750935,-0.00352668059915189,-0.000241437018150936
"V5845",-0.00145970453224164,0.0075268276338689,0.00274339817229454,0.00285749731901,0.0124463001107379
"V5846",-0.0074360127136154,0.00813742310390043,0.00556602220177848,0.00364955179378133,0.0130174857700822
"V5847",-0.00157249024879797,-0.00481233488954095,0.01254838539337,-0.000301807059928792,-0.00524322436953197
"V5848",-0.00311501004937931,0.00321111372424548,-0.00106707902680154,0.00168522857076113,0.000423530794036739
"V5849",0.00198581249456839,-0.00451521561105732,0.00377279689490072,-0.00134074351049265,-0.00535050907827782
"V5850",0.00425004746061532,-0.0095123890659105,0.00925553471648096,-0.0153673294369369,-0.00786451432692007
"V5851",-0.00148076449188222,-0.00128130476067555,-0.000224459171415427,0.0078104890551577,-0.0104744168566665
"V5852",-0.0102790152948536,0.00527041238508298,-0.00362279038091103,0.000596604139679636,-0.00614621121258754
"V5853",0.00484861366984524,0.00742592900000588,-0.00917271645509989,-0.00795875104123318,0.00683856518623813
"V5854",0.0115306721651773,-0.00503712274051697,-0.000701033614433793,-0.00642705223662886,0.00234879243304044
"V5855",-0.000998755892659365,0.0032499498460541,-0.00529597604087263,-0.00353661434766194,-0.00490890542274821
"V5856",0.000511190587527503,0.00521599075554244,0.00201192703925544,0.0110923484766329,0.000813619174394895
"V5857",0.00791057578156907,-0.00168766405806267,-0.00481067970724104,0.00101781445535489,-0.00773331154614432
"V5858",0.00915871552700056,-0.00287982238628352,-0.00310830232664302,0.00776651414760734,-0.0163083673335741
"V5859",0.00963591089696589,-0.0176763976753824,-0.000118723796865279,0.00783469946639629,0.00833401247280276
"V5860",0.000337960563509072,0.000829076934544881,-0.00454917342075429,0.00637017072385886,0.000178658170648121
"V5861",0.00272763374820783,-0.00290989748060631,-0.0133917393454153,-0.00197421734143666,0.00238798689401037
"V5862",-0.00249628264657153,0.00348885870827325,0.00228099055188434,0.0073565113554748,-0.00538427804634169
"V5863",-0.00370315176801125,-0.0122720467721442,0.0114185747899613,0.000482246018424076,0.00655686921334063
"V5864",0.00816876634813548,0.00772920934567613,0.00256794568108336,-0.00176201308632008,0.000359791679962033
"V5865",-0.00749534933391323,0.00379684015009042,-0.00752215748842532,-0.0158928486756976,0.0165563958034994
"V5866",0.0039822075745298,-0.000167944505440757,0.00804409963557135,0.012155089366562,-0.00666022429821755
"V5867",-0.00270971037254848,0.00115822334922295,0.00437866212651691,-0.000249493357319918,-0.00166257958690181
"V5868",0.000733162658531684,-0.000156075912493875,0.00133441669850256,-0.00117901696345245,-0.000539337637004453
"V5869",0.0279539979199604,0.00772062692903503,0.00330424936084698,-0.0173421672431463,-0.0227119425546332
"V5870",-0.00104566134261862,-0.000691030570605256,0.000915134834070333,0.00134786199228584,-5.57516533883452e-05
"V5871",0.00226435409524473,-0.00297552123947002,0.00054342819913297,-0.00383574044583484,-0.00142995376540052
"V5872",0.00434238578751041,-0.00198191875575909,0.00201411460528161,-0.000164186397569438,0.000711213743821952
"V5873",-6.52234190158495e-05,-0.00196240096046689,-0.00489883662644274,-0.000120332666483529,-0.0143960119003775
"V5874",-0.00392761044224826,0.00314746793574113,0.00124567430237837,0.00196224396743891,-0.00361132634258476
"V5875",0.00410877900428683,0.0112997905437069,0.00253243081040765,0.00450656426670784,0.00211009697472718
"V5876",-0.0134337670417982,0.0253400132922094,-0.0039619379125435,-0.00811546911343883,-0.0058101806701147
"V5877",0.0010121848970153,-0.0025217477469539,-0.00114564069989417,0.000322139260387962,-0.0152180178770332
"V5878",-0.0245173745206664,0.00147646303393499,0.00657878750607546,0.00436558598602362,-0.00595872039401375
"V5879",-0.00142552004145322,0.0011489539772539,-0.0186445802073475,0.00347038821764428,-0.00415533547739935
"V5880",0.0115713656249717,0.00691007077340531,-0.00884457382366282,-0.0115009384047961,-0.0060716544839202
"V5881",0.000241353864946485,-0.00225853383279857,0.00106108744031086,0.000927151330466111,-0.00518387868176202
"V5882",-0.01100273944621,-0.000754987558130683,-0.00288127726519248,0.000233219685699975,-0.00442368700604107
"V5883",-0.0183904101502645,-0.000160719676004422,0.00135134794086087,-0.00819822933221699,0.00215411115794047
"V5884",0.00184530370821208,0.00933766373018526,-0.0046724117245111,-0.000370191371168831,0.00776866943788066
"V5885",0.00343431347097722,0.0114430196537146,0.00697534298737983,0.000343220216661324,0.00814577339329389
"V5886",0.00403787446188573,-0.012032789939848,-0.00468275542689748,-0.00105674966133816,0.00913049479496515
"V5887",0.00476131260259601,0.00309452293051937,0.00414894945960076,-0.00102207645491449,0.00425014546283958
"V5888",0.00359964451364107,0.0107537660464858,-0.00669663284641372,-0.00252043993109005,0.0169867274613294
"V5889",0.00660947526636096,0.000112258239304141,0.0129442386484213,0.0172832906339947,0.000277470970634258
"V5890",0.00429229867530473,-0.00730982005545471,-0.023131354972363,-0.00297202213064425,0.00168364767561083
"V5891",0.00562620585815548,0.000459274371994217,0.00585351982915369,0.00197282986709245,-0.00052111436717157
"V5892",0.00409012518782756,0.00810510866233935,0.00732107509165516,0.00310479265196604,-0.00654200408629029
"V5893",-0.00304897559045335,-0.00420147691395461,0.00303971084636367,-0.00283511834374842,-0.000640238558972561
"V5894",0.00947525588318323,-0.000172792449960102,-0.00678406933059025,0.0144230409555267,0.00297235957279321
"V5895",0.000340148689349682,0.011237051928063,0.0103834471761169,-0.00596086808558463,0.00487777598827579
"V5896",0.00170499450186988,-0.00142764540025758,-0.00801889548718582,-0.00519108652643783,-0.00123540380113814
"V5897",0.00126446877122743,-0.00792126666212645,0.0103364533860272,-0.00493704499426574,-0.00535983710296503
"V5898",0.00222118671554746,0.00278233273323724,0.00775464515612401,-0.00371075801262308,0.0013853078268584
"V5899",0.00612979232925318,-0.00583816526445045,0.00684934180305195,0.00122746730129495,-0.00709883529023069
"V5900",0.00289014403586435,0.0150200177377619,0.00273878599013504,-0.000560541744306287,0.00415554726854828
"V5901",0.024630336902295,-0.0240411579173275,0.00272881228665999,-0.0279241747880688,-0.015324977039367
"V5902",0.00419404036998877,-0.00489612719956857,0.00538310280241869,0.0106684048643448,-0.0203922138270275
"V5903",0.00818782719462252,-0.0072017415644843,-0.00190580004423332,0.00273186438008549,-0.00181271919675794
"V5904",-0.00041403461133883,-0.000165430795817048,0.000343578598586861,0.00338449318739398,0.00239775386805462
"V5905",0.00464930861842866,0.00211165896177066,0.0243201152720486,0.00832852442066844,-0.00566358351223367
"V5906",0.00755048369450624,-0.00445367648966828,0.00395959449817453,0.00617187671691033,0.00603366302421745
"V5907",0.0174929891049706,-0.00805237329844517,-0.0145831771471221,-0.00863383527568172,0.00293370269118816
"V5908",0.0144533437476966,0.00413204871658624,-0.0220140096329362,-0.00105987939497656,0.00122653483470294
"V5909",0.00298588410783822,-0.00667418620530591,0.00325675887132895,-0.0122705326044803,-0.00483667906535519
"V5910",0.00491491761630667,-0.00735161344305232,0.00327529731411058,0.00763027740599264,0.0126594597187236
"V5911",-0.0430286255244342,-0.0272466954057779,0.0152056281024774,-0.0194959569478819,-0.0119137991432463
"V5912",-0.00600876306772511,-0.000271245991288687,-0.000869791947350916,-0.00160269746794966,0.00660671399295826
"V5913",-0.00922272726870924,-0.00972974672882106,0.000303236656278424,0.00392551907737154,0.000592707282894262
"V5914",-0.001735788424086,-0.00382463424487812,-0.00526139892652845,-0.00177267804666591,-0.000456168597417086
"V5915",-0.00586859692902739,-0.00704442358110814,-0.00864680480385915,0.00411958067689664,-0.00163791850873725
"V5916",-0.0051321027919953,-0.00210297507558978,0.00915738617446516,0.00664163679909724,-0.0122156454101366
"V5917",0.00426547254098117,0.00293014108052719,-0.00327232789503783,0.00168540250351607,-0.00545024515879515
"V5918",-0.0048643254035914,0.0015670062584266,-0.00286755572994988,0.000451167283055741,0.00666959350818577
"V5919",-0.00347105084266178,-0.0118629274794892,-0.00231872317034716,-0.00366504358995119,-0.00189955600837992
"V5920",0.000541062411409705,0.0014900299681816,0.00267556637386252,0.00728377647884882,0.00209009097814539
"V5921",-0.0025871344403231,0.00483354494740181,0.0150380524055454,-0.00049998858583841,0.0149012316204377
"V5922",0.00177903244018096,0.00174713100269621,-0.000352864586275631,0.00120555000074436,-0.00215575201593168
"V5923",0.00485927055384637,0.000182058236214039,0.00502059215177216,0.0076260579881559,0.000752654304574846
"V5924",0.00396052902295609,-0.00398941575990383,0.00430086786532984,0.00256945924158853,-0.00676406092420086
"V5925",-0.00331571539199508,0.00528524337292667,-0.00286975168030795,-0.001477725242834,0.00887869213221975
"V5926",0.0149292928201147,-0.0191776534187363,-0.00390101996604327,-0.00622955228172141,0.000952874428220567
"V5927",-0.0445253257922938,-0.0187109323406297,-0.00373565063606993,0.0169402989404426,-0.0273844574334455
"V5928",-0.000250689685757571,-0.012919736689,0.0114837473241805,0.00414600436097842,-0.00342982692975109
"V5929",0.00410052553385682,0.00530269092444259,0.00540258251524151,0.00906939219617111,-0.00378603507508311
"V5930",-0.00773453467115074,8.95538903846448e-05,0.00547836344137402,0.00560323257193363,-0.001757754025028
"V5931",-0.013019528481892,-0.0148749047484559,-0.00856564243017215,-0.0100212984262211,-0.000457450140587794
"V5932",0.00486643285310763,-0.000471430810573554,-0.0024381884233135,0.00329069684834511,-0.00691774379766001
"V5933",-0.00908932068578891,0.00964686957660657,-0.00339742574474871,0.00587450344073606,0.00466388422593698
"V5934",-3.36348855598458e-05,0.00358833231107156,0.00193963499544095,-0.0109656694070947,-0.0025733724438776
"V5935",0.00635864865645919,-0.00327620183362112,0.00328511712749744,0.00416307777159587,-0.0133498828725507
"V5936",0.00898721686018755,0.00382807791812026,-0.00587836242025208,0.00333992824632689,-0.00864863183383167
"V5937",-0.00147946315721486,0.00030996495022462,-0.000993566458140676,0.000988301553164892,-0.0013917310362636
"V5938",-0.00269841696664681,-0.00491057762340714,-0.00121678178353156,5.9137843658135e-06,0.00221999951258578
"V5939",-4.23223939931137e-05,6.83098645323591e-05,-0.000680435770985983,0.00430358096947236,-0.00356816423880487
"V5940",0.0117370329595949,-0.00177301036470539,0.0113112252089526,0.00253187687633207,0.00486937813665389
"V5941",0.00141300923723501,-0.00252839733081512,-0.0077602706678373,-0.000889624367063517,-0.00084983157955938
"V5942",0.000255617579194118,0.0108127302874327,-0.00430520347106733,0.00799105125146263,0.00804018761492165
"V5943",0.00278295167326632,0.00175549954756661,-0.00852933421069625,-0.00340230248969348,0.00299435496836081
"V5944",-0.00352164486828599,-0.00352179331254901,-0.00116459678705816,0.00464406751845578,0.0105603920433991
"V5945",0.00197787827422324,-0.00139291741688337,-0.00086492530595567,-0.00208358677972717,0.000821410256091829
"V5946",-0.011320220628927,-0.00368961059991539,-0.0138790992472296,0.00271981955867592,-0.00918418670584135
"V5947",-0.0065452095141348,-0.0111788056279816,-0.00839787016745169,0.00173716776290312,-0.00304801938274663
"V5948",0.00186741269047561,-0.00610056535752597,0.00268052418867452,0.0042446002353798,-0.00450216951790146
"V5949",-0.00547357608350951,0.00569463767697837,0.00114191870683606,-0.00391219822025927,0.00666467658374633
"V5950",-0.00942514658198912,0.00217943534215253,-0.00955828361936633,0.000685978365422797,0.000880143200815219
"V5951",-0.00065193941161293,0.00504381689142534,-0.00523697300565439,1.52573593396482e-05,0.00375771122024382
"V5952",0.00268643249175031,0.00106481830497566,0.000164154246413295,0.00756220140018848,-0.00339623456014168
"V5953",0.0208527530281312,-0.011447710249088,-0.00564276886310358,-0.00648623302787243,0.0021306285326562
"V5954",0.00385750860826132,0.0143461227109137,0.00425814818698402,0.00800147305427513,0.00519177901000725
"V5955",0.00343900517428689,-0.0014425431466261,0.00641045504239144,-0.00868691867989464,-0.00228302456769794
"V5956",0.00562915657827226,-0.0108050216329748,-0.00840339377355832,-0.00466318555740631,-0.0066955411059694
"V5957",0.00497376588431166,0.00353512309759311,0.00588975349599372,0.00202931833457058,-0.000923765993291415
"V5958",0.00311812178533862,-0.00274579743038034,-0.00432491754515402,0.000319927608177416,-0.00305131789206329
"V5959",0.0129936784947647,-0.00660274148195494,-0.00438958252353765,-0.00958815095807927,-0.0121801097947154
"V5960",0.00711920363474531,-0.00705815600544812,0.0100606885328658,-0.00140755175458662,0.00499866528062434
"V5961",0.000539174176433387,0.0105434411091394,0.00469903258746447,-0.00597683409312075,-0.00763054773600368
"V5962",-0.00369203381256213,-0.00036164005493023,0.00275114228961631,0.00298028084202304,-0.00673067129110379
"V5963",0.00571061642679051,-0.00373943729982683,-0.00242046545679567,0.00151742702915755,0.00826704853254462
"V5964",0.00501842993497087,-0.00799714124944371,-0.0317690336490461,-0.00461569024261753,0.00447458212517064
"V5965",0.0101995028335097,-0.00853819634673312,-0.0107051891121886,0.00401261809502625,-0.0010848240629254
"V5966",0.0151368207965982,-0.00575563643995604,0.00836594975687585,-0.00557415296414612,-0.00885892882074541
"V5967",0.00368904295130033,0.0231642143941285,0.0127483045752002,-0.0263348470423516,-0.000798348640664285
"V5968",-0.00320932599372228,-0.00219749394215137,-0.00459917157105364,-0.000819471473867802,-0.00429199698043419
"V5969",0.00175373572455717,0.00734359975679343,0.00411268628450377,-0.000767566122519326,-6.9561075723631e-05
"V5970",0.000836779444193366,0.000135964049943618,-0.000697984070040742,-0.00151661629024565,-0.00034134675793364
"V5971",0.00230339832233847,0.000603333815263924,0.00811039241877622,0.0013643739697773,-0.00784215828357799
"V5972",0.00563275736860623,-0.000653464057087389,0.00589524272562925,-0.00722315794014743,0.00108472771170595
"V5973",0.00363206376638506,-0.00231827936790945,-0.0168730387240697,-0.00507538653918836,0.00720616981545232
"V5974",0.0107091214503564,0.0053937866401033,0.000780109265907447,0.00252584040309517,-0.010052783654449
"V5975",-0.00588797813059299,-0.0128603981462871,0.00154773925392631,0.00464792167039925,-0.00929667447688383
"V5976",0.00826841971507866,-0.00597310101892186,-0.00266917011679879,-0.00380432420865044,-0.000172041496594452
"V5977",0.0129011607648976,0.0561136423576824,0.0117823092109247,-0.0171845561530856,0.00476406863430847
"V5978",0.0140721866152453,-0.0095799716593566,0.00142189277327968,-0.00954291059851942,0.00252687431405441
"V5979",0.00322963462308201,0.0004120141076565,0.00310874254145975,0.000657193024430046,-0.00595788110557178
"V5980",0.00647252188527549,0.000348169697113844,0.00650462373760098,0.0136451167050758,-0.00961791856950598
"V5981",0.00687260827451434,0.0174959249996291,-0.00993375273604962,-0.00822215522461873,0.00497112119165186
"V5982",-0.00124217221769854,-0.000413193809258523,-0.00239173390062845,0.000428171433716308,0.00435628699883936
"V5983",-0.00220591574156032,0.00782749116398779,-0.000616433611211143,0.000612798052127467,0.000376135137363407
"V5984",0.00352116844169823,0.002615456340638,-0.0034831326287836,-0.00410621451748255,0.000239547334632916
"V5985",-0.065783272669224,-0.00890675082056046,0.00648817980678806,0.0116721482084598,-0.00586959599459444
"V5986",0.00244649186614075,-0.000817538059452624,0.0121582375196608,-0.00123582692938667,-0.00407903741642207
"V5987",-0.00157025962516443,0.00210163677376261,-0.00317001567494276,-0.003211652691421,-0.00484028169602367
"V5988",0.00240113545752179,-0.00928614869962365,0.00178980857108333,7.73166816904133e-05,-0.00237624465605209
"V5989",-0.00256707136586879,0.00221013566850473,0.00476034438601175,0.00445005740543268,0.00137146648026175
"V5990",0.0158513516444016,-0.0237105490713863,0.0209709221561485,-0.0101918878621785,-0.000422234259052918
"V5991",-0.00057082441206662,-0.00544119892542865,0.0055804774299435,-0.0105680235521609,0.00542745535762858
"V5992",-0.00147863276705514,0.00487522357478434,-0.00640387808784983,0.00213815397270212,0.00478111487641087
"V5993",0.00400045186026866,0.00310991576775665,0.0100008072700779,0.00731408963383628,0.000303469229807883
"V5994",-0.00206025847809825,0.00899087823343472,-0.00884929556226962,-0.0044812607923087,0.00631737753170382
"V5995",0.00643474310606353,0.00852644334850214,0.00107403468641473,0.0101670503389084,0.00133652436255475
"V5996",0.0140605651023614,0.00730198024356893,-0.00886954704167579,0.0217342880618019,-0.0340511160658834
"V5997",-0.0113980777166616,0.00973128801475415,0.0110027039413362,-0.0028560288928226,0.00440153375282064
"V5998",0.00197720480301003,-0.00381847752546852,-0.00775010385570441,-0.00233627700499126,3.08571412721997e-05
"V5999",0.0023438168039296,0.0051368600435867,0.00210439128194428,0.00391727492297306,0.0023590186759714
"V6000",-0.00719620262549032,0.00884585401843451,-0.00651340142058819,-0.00326809970620251,0.00229071506867232
"V6001",0.000509849610126966,-0.00303250243641936,0.00205706642263082,0.00166321784212044,-0.00173775967985191
"V6002",0.0113178564656839,0.00203544309804873,-0.00247384829007907,0.00506767037168425,-0.00417647008944404
"V6003",-0.00373076256623064,-0.00768535890655832,0.00221758765678821,0.012878621544845,0.00365760302459129
"V6004",0.00424619545957396,0.00195904411377017,0.000489099545272745,0.00607611563994381,-0.00128300489562669
"V6005",-0.0195488117132002,0.0318065818933692,0.00853397954071631,0.00685718339296558,-0.0110982388343939
"V6006",0.00176278350739678,0.000320060954384129,0.00675873446738783,-0.0064984856111327,-0.000328456021239839
"V6007",0.00481987875467013,0.0100507631132161,0.00569456455516648,-0.00193266693573655,-0.0109575035087238
"V6008",0.00717060193604486,0.00466576961172915,0.00181861479170813,-0.000836793649453002,0.00248097648996269
"V6009",0.00134742059834623,-0.00296055264705924,0.00602789002967084,0.00333683441792919,0.00176204809003193
"V6010",-0.0122902974539031,0.00235390142198078,0.0101750072881618,0.0058407214487927,0.0124063739000038
"V6011",-0.0083579716451098,-0.00075361079004123,0.00233359879577549,0.00539064247442579,-0.00871355545037848
"V6012",-0.0125224351729679,0.0173886749155539,0.0338264877921949,-0.00339398898256128,0.0066941731261473
"V6013",-0.0191543512376295,0.00992577356018992,-0.00651529165376695,-0.0175617402352268,-0.0155675144230023
"V6014",-0.00318162300939522,0.00674170925826063,0.0051596777489517,-0.0020347212187793,-0.00503669487654812
"V6015",-0.000371508363495257,-0.000146120385996182,0.00333503917351077,-0.00648505990688763,-0.00354206789463525
"V6016",-0.000783668239227398,0.00154669299315252,-0.00830099612163936,-0.00415146636497098,0.0106973117947465
"V6017",0.00586893869365134,-0.000189152893760185,-0.00569060739738141,-0.0133639598006832,0.00241501341811791
"V6018",0.0106544200180601,0.0222740403006611,-0.00208575286577422,0.0008790358947005,0.00457995310873312
"V6019",-0.00492385317520564,0.00713566388336023,0.00691543491065176,0.0065125161497107,0.00109947653384492
"V6020",-0.00354466934475008,-0.00485824931561908,0.00234949913710084,0.00209314074460839,0.0035256918150868
"V6021",0.0151857785471109,-0.0146573124769113,0.01870450082924,-0.0112061451192245,0.00430977425251628
"V6022",-0.00626478975333312,-0.00831800043415742,-0.00813753511035585,0.0141072537595501,0.0025356877122366
"V6023",-0.00159719110246172,-0.00377753404486531,-0.0129334500485542,0.00248379014905525,0.00290855842091786
"V6024",-0.00909677274466008,0.0122131232140368,-0.00710026286688504,0.00355071823071489,0.00037896209436059
"V6025",-0.0173595365480363,-0.00376884873739389,0.00309796514866822,0.00698854582993819,0.00610662483400782
"V6026",0.00401661762776809,-0.00333760446270902,0.00318301940835546,0.0001035251845857,-0.00270491859561585
"V6027",-0.00026056917547175,0.000400290502167281,0.00438625888957685,-0.000353245796731367,-0.00382715401498394
"V6028",-0.0119701934460929,-0.000109206569027415,0.00577144426500718,0.0106860182928715,0.00499227930254589
"V6029",0.00508205583435965,0.00215975799763187,-0.0073626819602044,0.00452759892695137,0.0150134276001443
"V6030",0.0117410188192661,0.00357028122928942,-0.00119556790197752,-0.00333433025308931,-0.00302073016994935
"V6031",0.000788903843044603,-0.00118862755997509,-0.00192383785773575,0.000472538330405956,-0.00238462629563104
"V6032",-4.21131216364965e-06,0.000700163601525461,-0.000684703163867398,0.00158853726367129,-0.00128969881667222
"V6033",-0.00342840585439913,-0.000249891658743743,0.00213677795902588,0.0161945065834733,-0.00698275316915537
"V6034",0.00611383272488486,-0.00950812039956161,0.0214492750751471,-0.0273395626783283,-0.0149464346899072
"V6035",-0.0111964297504762,0.0168306810580604,-0.00269614588627115,-0.00316823595771974,0.0106998859849084
"V6036",-0.01053017529948,0.00150653279608183,-0.0041682581487347,-0.00865117016032335,-0.00353248370871426
"V6037",0.00110047566628007,-0.00429966840091137,-0.00292207196401039,0.00387991400276987,-0.00544374948034676
"V6038",-0.0241941051140704,-0.0168401154892073,0.0167498248359899,-0.021365447568641,0.00658471569487062
"V6039",-0.00525709842874198,0.00166331694480757,0.00764053689371261,-0.00329149121833526,0.00327235474673656
"V6040",-0.000630254014680381,-0.000488009614172272,-0.00239209548465575,0.012430812980522,0.00474564388389821
"V6041",-0.00139913093419571,-0.00271090234788278,0.004987625465524,-0.000136215336054251,-0.00219533726527162
"V6042",0.00217917154729019,-0.0128240558008197,0.00130829935225312,-0.0067103317575451,0.00460233849785275
"V6043",-0.00118079211682376,-0.00466706929613742,-0.000949466357243931,0.00549050903585972,0.000810540175188004
"V6044",-0.000797834849752801,-0.00452500698522474,0.00336544187179262,-0.00756131841878347,-0.00331761191364767
"V6045",0.000433312320427432,0.00182745744278864,0.0010513911600532,0.00105197457404051,-0.00637390315117961
"V6046",0.00210556218415828,-0.000144995455103867,-0.00938615446246893,-0.00157598118809987,-0.00110739058378479
"V6047",0.00110716379842293,0.00188890715469492,0.00490918620954487,0.00120841576804789,0.00336178147216233
"V6048",-0.0400458105884773,-0.00254854972568118,0.0136350011968263,-0.00189383817774574,-0.00290027285224575
"V6049",-0.00226376907359462,0.00591909963815447,0.0145471198612933,-0.00908265877962746,-0.0180076137454709
"V6050",-0.0035285032736513,-0.00892289939086647,0.00601885169029484,0.00134523359102804,0.0037227743434488
"V6051",0.00672370131965305,0.0024572548370401,-0.00164545958074442,0.00961784299393353,0.00119769693628433
"V6052",0.00217815378533461,0.000533169404596879,-0.00199405485569051,0.00784677631961844,-0.00101136771916226
"V6053",-0.00242138002101682,0.00656935167447136,-0.00908234475966311,-0.000321603094247446,-0.00749757457149989
"V6054",0.00600432384972339,0.00333230287115525,0.00132053332287322,-0.00197392568070033,-0.00312138263830273
"V6055",-0.0011030120679003,-0.00433799054106996,0.00229850029955623,0.00541853481805942,0.00340062796391071
"V6056",0.0105166007333519,-0.00109318497550626,-0.00959362563662041,-0.000571314727364774,0.00906238660799875
"V6057",0.00028834167376248,-0.00148280914883042,0.00175864570808073,0.00117439095151819,-0.00248933607521738
"V6058",-0.00155312300814071,-0.000525329252651088,0.00177468240554213,0.00461758283453067,-0.000385547376039597
"V6059",0.00105802230440131,-0.00726177979440569,-0.011225572034318,0.000539740397185883,0.00391238869366885
"V6060",-0.00527230706297221,-0.0017353872053753,0.000394023615365688,0.00106904189815517,-0.00139630487532667
"V6061",-0.00338725365030703,-0.00165376131387371,0.000565880117822635,0.000537335836155047,-0.00108563920800411
"V6062",0.0024831626583945,0.00312980671136025,0.000946869413569846,0.00407264152147412,4.42340823717948e-05
"V6063",0.00496042490624619,0.000765225831188948,-0.000610497014388764,0.00121797170154482,0.00541470052419779
"V6064",0.00941935206934388,-0.00771605894436517,0.00231243192524399,-0.00085450664221289,0.00225075267244645
"V6065",-0.0014067276099425,-0.000564571675081732,0.00224715282801434,-0.000781992513511471,0.000564793760566276
"V6066",0.00171102548729178,0.000295564844119239,0.00110613062377301,-0.000542563844019915,-0.00092888221767246
"V6067",0.00207935120249643,0.00524939952922554,-0.0042176871051552,-0.00714811375679243,0.00222610977760056
"V6068",-0.000683713127274454,-0.00168287022969713,-0.0135756782718834,-0.00302547106931603,-0.00727681409292669
"V6069",0.000386314982182359,-0.00354877013745097,-0.00967965894147982,-0.0018276377571185,0.00966374302296427
"V6070",-0.0010731482059343,0.00359512958890357,8.94991411045614e-05,0.00300791466115173,-0.0028019876977697
"V6071",-0.00330901299272951,-0.00025251620012641,-0.00854193731391549,0.00174888425009472,0.00209557221048287
"V6072",-0.0065157270424997,-0.00503186987446051,-0.00555669873976574,0.0131435543796812,-0.00564910669895774
"V6073",-0.00241495911236462,-0.0037536617269453,-0.00360499942295242,-0.000753759212847382,-0.00298192901876045
"V6074",0.00176759411000115,0.010855883525973,0.0137579584867694,0.0043463005832517,-0.0117132462477616
"V6075",-0.000196419610433579,0.00389090323031311,0.00945345090073004,-0.0142472609676014,0.00689876089331049
"V6076",0.00649992817031506,-0.00584064490993975,0.00295520648300327,0.00901072569817401,-0.00887481654120066
"V6077",0.000190903079733069,-0.0012862569742151,-0.00248963940022131,-0.00832933483772026,-0.000927268584490649
"V6078",-0.00321551108667514,0.00819396858862504,0.00158413857623649,-0.00351870317270969,0.00150588057171224
"V6079",-0.00487799550618022,-0.00582628343913312,-0.00903157773224783,-0.0138519952823539,-0.000796334902023947
"V6080",0.00186894303057336,-0.00350753214731011,-0.0021807468008585,-0.000227221552646264,-0.00657251605588497
"V6081",-0.00139167227962719,0.0034805216973403,0.00421297068780933,0.00240566772742203,-0.000747960384552573
"V6082",0.00467711114346291,0.00995286507884282,-0.00146442084307372,-0.00134844689696492,-0.0154107718781461
"V6083",0.00596332591199495,-0.00426683099753107,0.0114312972548132,0.0110745497003827,-0.00861643040037845
"V6084",0.00495269742795493,-0.00382225979679217,0.00225311115933597,-0.00139366188527257,0.0038797532770183
"V6085",-0.00671816161238,0.0171313344473297,-0.00269331568386821,0.00114306919705142,0.00255135779022917
"V6086",0.00303582858333465,-0.00630149827453359,-0.0031762583014068,0.000563507092791393,0.0034944500467291
"V6087",-0.000941384352203691,-0.000419145024022206,0.000574724539489653,0.00386098795337153,0.00147910798942054
"V6088",0.00452199337417921,-0.00681055236469297,-0.00676325213844988,0.0190802448176214,-0.000628538740037498
"V6089",0.00732041511596201,0.00286596099119805,0.00575937056138717,-0.00319238946615239,-0.000538852588973881
"V6090",-0.00385125534000003,0.000349727143899602,-0.00970714540278675,-0.013345226692009,0.00747424920362021
"V6091",0.0173345286014776,-0.0136056981588667,-0.0192732767008958,-0.000367331490017591,-0.00513862579002254
"V6092",-0.000723018251616734,-0.0023306764012977,0.00286612026827814,-0.000321786418824638,-0.00456609674907597
"V6093",-0.00607844042305537,0.00371549327625917,-0.001411366123544,-0.00677366833721184,0.00104926690160535
"V6094",0.00610882216796959,0.00503522037454787,-0.000297537148302549,-0.0100301030175189,0.0027990084260873
"V6095",0.000488771601191719,-0.00165238687512837,-0.0041628588256626,-0.000662227343792075,-0.000936700686006249
"V6096",-0.00840644485842467,0.00368620057580351,0.00504580934129927,-0.00311498126984188,0.00505365363148238
"V6097",0.0076621424453364,-0.00404939533772339,0.00885416021965166,0.00919701881370272,-0.004644969930465
"V6098",0.0122651929799486,-0.0019720496562977,-0.00101190106065145,-0.00781334577639381,-0.00686974254059471
"V6099",-0.0037197180121376,-0.0023172381543033,0.000891306301099058,0.00839105175028844,0.000536783343569599
"V6100",-0.00298833652126265,0.000467609493521504,0.00210838372834014,-0.00548605000680132,-0.0020151545649243
"V6101",0.00151005146576808,-0.000292963048955968,-0.00109620150573571,0.0103710546152274,0.00141718096722443
"V6102",0.00090020156393034,-0.00616912849647439,-0.0104555124037773,0.00153610907718217,-0.00403086656170912
