"","X1","X2","X3","X4","X5","X6"
"V2517",-0.00876369247475706,-0.00930580153228412,0.00910843674370121,-0.00513434841495069,-0.00330124627024643,-0.00677125626084761
"V2518",-0.00227618599520458,-0.00610322539376113,0.00143513020659905,0.000550730345093952,0.00291546441587966,-0.00169179286109863
"V2519",-0.00430210695005727,-0.00836345548622985,0.00411907521524214,-0.00656503127027035,0.00068425589625382,0.000869563172674485
"V2520",-0.0101851953793723,0.00229509404858022,0.00226366052056773,0.00388956918250813,0.00237264613669922,0.00863823677994112
"V2521",-0.00495478255040726,0.00296806858569793,-0.00760345160849304,-0.0102350752283888,0.00863851228909163,-0.00458150190715201
"V2522",-0.00111973746714091,0.00510228538780939,0.0113122289349532,0.00538021125068788,-0.00149079661426769,-0.00373690772969674
"V2523",-0.0252392610510181,-0.00492293404044408,-0.013339413131925,0.00280702430823305,0.00156796190088318,0.000921619569507985
"V2524",-0.00040929392363869,-0.00676417253650248,0.0111206328078416,-0.0095414841633323,0.000723172350860106,-0.00183979672810582
"V2525",0.00503333289917728,-0.00492598654438032,0.00118636050202065,-0.00593346316226701,-0.00293530881501092,-0.00382511065163687
"V2526",-0.00057902311108752,-0.000246443319219034,0.00138092683064194,-0.00285115958543117,0.000661592280987831,0.000348655727054119
"V2527",-0.000933142016413008,-0.00370480245287022,0.00153195914967675,-0.00283108389488827,0.000160788534753466,0.0038168930676602
"V2528",-0.00254211606515063,-0.00821376000424216,0.00405822601968564,-0.0127998503765746,0.00284285772291051,-0.00110580725886978
"V2529",0.00544819529329921,0.00123391607619654,-0.00101472088083081,0.00280249372848131,-0.0019235912433705,-0.00560748981198126
"V2530",-0.0244290252898161,-0.000636452392714174,-0.00288914484203736,0.00403378151017019,0.00812750779589433,0.0119794958319189
"V2531",0.00423386133806535,0.00741964241568014,0.0113720036170275,0.00558367314592435,0.00784290784563229,0.00136874946959556
"V2532",-0.0172562288066476,0.00168068780442662,-0.00343818420553296,0.00370361583199758,-0.00938769545074063,0.000482370940321306
"V2533",-0.00269315717759533,0.00528204823261852,0.00817909646789884,0.00229381348018222,0.00581586815481844,0.00357565425755169
"V2534",0.00177337802372093,0.00455630106635563,0.00730934374795181,0.00600330538151375,-0.0133708522610012,-0.0029916449651095
"V2535",-0.0234635775790276,0.000651752065184707,-0.00661816549115972,0.00476639824591934,0.0159330642551099,0.00301548275957294
"V2536",-0.000414127348098972,0.00583462062819242,0.00751458567927555,0.00116403996865384,-0.00397017586590688,-0.00300967739052762
"V2537",-0.0091572037078124,0.00495772927022866,0.00613585105367937,0.00838613100058336,-0.00457326011898345,-0.00658066246073025
"V2538",-0.0233948922009348,0.000848989753691476,-0.00475434399644361,0.00632901449060652,0.014071590514919,0.00997254088563309
"V2539",0.00330243352380763,0.0183619537576066,0.0164094223812851,0.00725072227461908,-0.00177800621840997,0.00265405872457441
"V2540",0.0141615033989966,-0.00811989397576973,-0.00549205704862371,0.000131383837246319,0.00526147179062079,-0.00622494818242838
"V2541",-0.00542528768790004,0.0061689443927204,0.00307381629710055,0.00485671146745368,0.00951251074606693,0.00535313889307428
"V2542",-9.91447590233136e-05,-0.00223606606126978,0.00614024362209078,0.000754698558645064,-0.00550758379083413,0.00352100196820749
"V2543",0.00252085475197488,-0.000376015695243006,-0.00857059593251738,-0.00897249547099849,0.000916412547085419,-0.000138169469360667
"V2544",0.00129547451470731,0.00695622382932581,0.003927392990319,0.00725476691644087,-0.0010398418004387,-0.00714977168826326
"V2545",-0.00527638881912773,-0.00149609215630162,-0.002164653547158,-0.000537314509196336,0.002331169109457,0.000731798760291099
"V2546",-0.0062318306781439,-0.00796181326759586,0.0057688320718656,-0.00728184701542802,0.002929135108554,-0.00731469076169243
"V2547",-0.028663356516434,-0.000152299415722022,-0.0078202277252879,0.00436128078222252,0.00478980715591573,0.00739306067447376
"V2548",-0.00769154472199461,-7.45506921056127e-05,0.000705866706313101,0.00360070931214399,0.00435953733979773,-0.000131503210739152
"V2549",-0.00130225779567402,-0.00281613522612199,0.00211103756964405,-0.000651247023030719,0.000634537900435906,0.000723123443898108
"V2550",-0.00130213924718404,-0.00331789479878555,0.000334856116333509,-0.00413956377954389,0.00149751501612468,0.00217450701877299
"V2551",0.00418021866090784,-0.00368851124930291,0.00572574045077497,0.00544550246779896,0.0194265697371733,0.00793030839321381
"V2552",0.00412289530323559,-0.00202335451311512,0.00189769062809396,-0.00224115043852886,-0.00414045246590497,-0.00382952527049103
"V2553",0.00351253834956856,-0.00595831909429037,-0.000178926888370953,-0.00260279098283725,0.00941998602551938,0.00768711561744209
"V2554",-0.00919060446241631,0.00269857646705094,-0.00757325438683821,0.00451589574301543,0.0102381764465873,-0.00487339998921653
"V2555",0.00544838420563885,-0.00424041808600278,0.00596847157087894,-0.00329702211321918,-0.00402239444257808,0.00337032371467188
"V2556",0.000240004818941556,-0.0108191764542549,0.00872567959385993,-0.00917895718823152,0.000213260986559437,-0.00561564570564234
"V2557",-0.00198085296476671,0.0114933479902487,0.00891362500200635,-0.00117453718819288,0.00355388269983389,0.0150955369913888
"V2558",0.00827449812131533,-0.000636038683516263,-0.01063337888768,0.00797832970894202,0.0034069487897173,-0.00911461079461538
"V2559",-0.00829261024239428,0.0074080277784984,0.0054803864996412,0.00753730141134363,0.00381251949657483,0.00465058072408553
"V2560",0.0060697570513033,0.0016722131906636,0.010531977953763,0.00525876510430804,0.00951152985680023,0.00261993048812277
"V2561",0.00027486652768082,0.000982477956816208,0.00394680376215891,-0.00161939207736991,-0.00256070476048314,0.00775772712021485
"V2562",-0.00969682304546247,0.00343476415737302,0.000627918679212828,0.00256081019684613,0.00624102898326958,0.0045073828205213
"V2563",-0.0098595549233456,0.00664281846367937,0.00794064758956805,0.0096185386943332,0.00681929996867571,0.00759605675685027
"V2564",-0.00289967444204536,-0.000807498086542919,0.000535210216140781,-0.00225930589110215,-0.00019584269596405,0.00338025050639845
"V2565",-0.00772592285061753,0.00346393711642135,-0.00127193533214764,0.00851556325585982,-0.00593780251050097,0.00781873594251205
"V2566",0.00242922605016777,-3.12640468583001e-05,0.00645597579715094,-0.00298499222715582,-0.00125957501848314,2.1315078011505e-05
"V2567",-0.000687194054385197,0.00024882234962432,0.00329449345033526,0.00502091996985354,0.00590973221399471,0.00384351865164934
"V2568",-0.000767759237444989,0.00593543562873593,0.00561132706303689,0.00694030128757091,0.0096890750541972,0.0239816826653597
"V2569",0.00462212091242974,0.00521240365447432,0.00335872259096797,0.00156377060667378,0.00499100462436432,-0.00580320901987065
"V2570",0.00457936436089498,-0.00808180198451813,-0.0104426525276864,0.00683096455776169,-0.00258115184030398,0.000647003525934038
"V2571",0.00312629611079706,0.00688304505585973,-0.0105112070075382,0.00208579133952718,-0.0141409738756005,-0.00904506218985698
"V2572",0.00349293880656555,0.00490857376414673,-0.00518850257296226,-0.00779501290868948,-0.000682362133864089,0.00543121735899334
"V2573",-9.15388136017098e-06,-0.00857115494356948,0.00424573036245369,0.00369551004730894,9.81635925789247e-05,-0.00182133781709244
"V2574",-0.0122888121559204,0.00369927406104428,-0.00563496189032556,0.00174013066755151,-0.00983564123061445,0.00539294234258905
"V2575",0.00144652443074577,0.00349469744486964,0.00809900552568956,0.0211355164802084,0.00876155876075567,0.00512560837861292
"V2576",-0.0161365508003095,0.000475860669164414,-0.00645502869247555,0.00242048325690629,-0.00771010159410193,-0.0128240736398827
"V2577",0.00875024898980602,-0.00206854581045445,0.00778350804466115,-0.00218745876984996,0.0011781787956885,0.007672108955019
"V2578",-0.00623050423559434,0.00254695643970067,0.0034432546563974,0.00623435757398235,0.00439093764330168,0.00260268128860801
"V2579",-0.0012230738950294,0.0028206837734801,0.00947037715854966,0.0006743010484221,-0.00750170773245532,0.0091656896014293
"V2580",-0.00595765056542652,-0.0129009428492146,-0.00128452560806353,0.015648538760269,-0.00275559554021875,-0.00222571046942882
"V2581",0.00568737387811116,0.00239550380408892,0.00523573088337565,0.00123757460661917,0.000168298196250711,-0.00495310221179038
"V2582",-0.0193145032219369,-0.00150549009600437,-0.0130218449065855,-0.00434880221208888,-0.0100658743547421,0.0104343678442309
"V2583",-0.000669573531426028,0.00402747128698297,0.0145094186543883,0.00905245272221251,0.00511255883051878,-0.00641170707742693
"V2584",0.00382891979017078,-0.00121988813750839,0.00241145576855063,0.00626085131523249,0.00115979198037757,-0.0132087485077175
"V2585",0.0020679650461761,0.0142091896049796,0.0102471968697609,0.0031834139216281,0.00235668821091324,-0.00215067581113599
"V2586",-0.00642271735771331,0.00199686929735175,0.00402206944460262,0.00516159610469978,0.0108636095185505,-0.000886050605925127
"V2587",0.00693634908314071,-0.00539253551043263,-0.0112325281703352,-0.00238656416708775,0.00529475306894257,-0.00298694420361211
"V2588",0.00156983668141907,-0.00168356328445113,0.00626279336954925,-0.00080933705730685,-0.00275490065239129,0.000673055963683944
"V2589",-0.00276629155729411,9.87477085340349e-05,-0.0025750722568987,-0.000198587597275995,-0.000289506233713557,-0.00628203369309335
"V2590",-0.00667639274561602,-0.0113900515859856,-0.00527988946858798,0.0163382191105079,0.00250701040653224,-0.00322306525566001
"V2591",-0.00789740451607525,0.00710307980342214,-0.00517415059239304,0.00141715074339559,0.007000360713345,0.00239997106367809
"V2592",-0.00158256982479567,-0.0149579770623386,0.0105222520679285,-0.00841320049741984,-0.00349288018890045,0.00534650922980992
"V2593",-0.000145741629095329,-0.0121793079865846,0.00553432257891674,-0.00698538505655281,-0.00293660053557412,-0.0125288779826532
"V2594",-0.000514662403020513,0.00316143419843919,-4.46435926387139e-05,0.00454656101484173,0.0118119064158369,0.00536131195992714
"V2595",-0.00644739527034321,7.05315275095794e-05,0.00439982447113758,0.00349347869968325,-0.00485284807255706,0.0108907046831201
"V2596",-0.00472810448139569,-0.00848270190177599,0.00223856154010087,0.000396874656808285,0.000648772210444105,0.000155274723274153
"V2597",0.00791442780351944,0.0100881965775378,0.018740086247725,0.00602961385038014,0.0134564245787665,-0.00398301167552032
"V2598",0.00642982666085149,0.00729004681989055,0.0104584996431978,0.00928000330620375,0.00779006335053096,-0.00873415183943295
"V2599",0.0099668969046124,0.00555857201336406,0.0176072874693417,0.00840473361135475,0.0127471512959596,-0.000714290506459551
"V2600",-0.00189636367778416,-0.00973788306827906,0.00534167337119068,-0.0014875493936087,-5.58554416412939e-05,0.00521406849681066
"V2601",0.00117473612294249,-0.000344981202920464,0.00350807245655238,-0.00377163702510609,-0.00354481976382269,-0.00513719468204051
"V2602",-0.00574420760097915,-0.00985591442963194,0.00656392608614581,-0.0016201467941699,0.00299450134332077,-0.000361106105372325
"V2603",-0.00273101319965765,0.0112187605132099,0.00361895284956957,-0.000843135904789188,0.00212813732217655,0.00149665330300107
"V2604",-0.00224583649386091,0.000870773475110017,-0.00231940563302145,0.000590314282137759,-0.00101212813759023,-0.000349795418502512
"V2605",-0.00310200329449184,-0.00579826208251652,0.00116304396883692,0.00681356360939556,0.0022212086350123,0.000392239888750289
"V2606",0.00185505577014479,0.00760374863171565,0.0154855824150528,0.012970731866719,-0.00591096165774628,-0.0100166179284815
"V2607",-0.0018514368267742,-0.00373961249758655,0.0019080895975837,-0.0037131993449326,-0.00782360143219414,0.00038747549782825
"V2608",0.00200119067730998,-0.00868561882372262,0.00770105420506031,0.00341038529462411,-0.0132074415579568,-0.0131106177138971
"V2609",0.00706069871285719,0.00155974395455122,-0.000922356607659256,0.00014839340455302,-0.00817871100524689,-0.0161088255342833
"V2610",0.00283660939062462,0.00484966001308104,-0.00279489072290385,-0.00370911353395698,-0.0101209662745403,0.00334861614452261
"V2611",-0.0141474618865082,-0.00164194027815191,-0.01058162794275,0.0104745075369268,-0.00424743789131767,0.00174462092331177
"V2612",0.00718418381711193,0.00155146935133037,-0.00578445709328452,0.00161901794220266,-0.00579691253289315,-0.000559863455012899
"V2613",0.00632637810348788,0.00136933017956511,0.00405908447161439,-0.000910437301803077,-0.00645345977594755,-0.00532308293816259
"V2614",-0.000760408712493451,-0.00127908602585051,0.00137747657356871,0.00176823856496757,0.000857746985414735,-0.00271498893920855
"V2615",0.00272501751507036,-0.000233545217155526,0.00347059947934939,0.00952121688803108,-0.00258086136106685,-0.0108239506903836
"V2616",-0.00402063570462425,-0.00388494873945824,-0.0111412834597486,0.00442026860958426,-0.00485241938715162,0.01188162380951
"V2617",-0.000750711302878946,-0.00157652574849759,0.00227566474157099,0.000407102719306547,-5.39484097025245e-05,0.00059963230065132
"V2618",-0.00733224820640476,-0.00541143731537609,0.000276959123930237,0.000540154449094065,-0.000186598453228754,0.0100937469509552
"V2619",0.00184251014307334,0.00675500886384155,0.00566214263256909,0.00458616630256808,-0.00390935641565294,-0.0178171274841022
"V2620",-0.00315570427138806,0.00845708181446738,0.00640213402515782,0.00686547067716538,0.00962177165523193,-0.0016819818227745
"V2621",-0.00738106847709884,0.00733229461812505,0.00315531546359845,0.0106355138078314,-0.00094012123666651,0.00446471514062523
"V2622",-0.0131152286001348,-0.000731696163535201,-0.00291768666806407,0.00521381623348336,0.010096581196389,0.0104825501451185
"V2623",-0.00277290761789312,-0.0013445144057339,0.00533977618245988,-0.0014977378368086,0.000476789036591564,-0.00305398629180757
"V2624",0.00273816393382234,-0.00438969117467541,0.00465928481820862,0.00197756556112895,0.00288307191606506,0.00154790988724996
"V2625",0.00341072629889114,-0.010134379654243,-0.000464161372058226,3.93942516736029e-05,-0.00722080019482837,0.00011887630919169
"V2626",-0.0147548841882213,-0.000937409185911732,0.00203666827767011,0.00440581718488377,-0.0161490409098554,-0.0132518945817401
"V2627",0.00524157812390262,0.00594112412717871,0.00606497388051284,0.00287584737159942,-0.00307891970452315,-0.0109103182897095
"V2628",-0.0130883447778275,-0.00307942310489477,-0.00370329341816449,0.0123852359235131,-0.00160893181544109,0.00167325718150144
"V2629",0.00164996721853836,-0.00250794788365465,0.000365480035430009,-0.00183008153479663,-0.00462259168418455,-0.00181888728999081
"V2630",-0.00336335806363206,-0.00374694206311326,0.00165775289824571,-0.00047643887778364,-0.00110379605674406,-6.84551952369249e-05
"V2631",-0.00064898488323545,-0.00168545956943941,0.00243862799363961,-0.00104808362133868,-0.00123216403653611,-0.00051058780078994
"V2632",-0.0151982117301906,0.00576332147110842,-0.00253549736657041,0.00108687626752878,0.00523463563762852,0.00895586177234549
"V2633",-0.00121013751683515,-0.00594531952139219,0.00115926466555309,0.00335852182997253,0.00250703067416559,0.00182459216375849
"V2634",-0.0101645893364838,0.000724446659568053,-0.00466714673281929,0.0037071292932221,0.00508743835918243,0.00293283127760667
"V2635",0.000676546776437394,-0.00177482797909438,0.000720327831557504,-0.000925301508692963,0.000657394285060648,-0.000246789198769724
"V2636",-0.00440758009216806,0.000503089098045173,-0.00166449042116576,-0.00240869176723964,0.00187986653685018,0.00689520268551688
"V2637",-0.0277632154511243,-0.00207411229281214,-0.0141645389423612,0.0028793018382485,0.00836197562450099,0.00183318301808653
"V2638",-0.0032107177050715,0.00323674440594915,0.00528462347695086,-0.000342937011262011,0.0112136561236119,0.0106397985516529
"V2639",-0.0213379596815948,-0.00369847961324182,-0.0161233157628266,-0.00237740077673431,-0.00390663181780458,0.00780939500707253
"V2640",-0.00516222596382507,0.00440701575339161,-0.00251175061761967,0.00675902625603488,0.00919128086871104,-0.00393812662086537
"V2641",0.00659685683793899,-0.00323034633721427,-0.0103119817308849,0.00133332817091351,0.00580956682874625,-0.00372887549956149
"V2642",-0.00668467451665135,0.0162062945958364,0.00217001558476344,0.00480838003169992,0.000404475399570538,0.0048823811515189
"V2643",0.00638049906322945,0.00100851121188359,0.00257146040489338,0.00181035237601936,-0.00369014477859577,-0.0086151719549924
"V2644",-0.00226816652416211,0.0110308332496819,0.00798507330564853,0.00270800565537994,0.00730175320721407,-0.00982529210915542
"V2645",-0.0187378364834559,0.00859872455525986,-0.0034919974493998,0.000976222022299337,0.002862022875123,-0.00557705014497995
"V2646",0.0131163137547027,-0.00816048934556733,-0.0148286391100072,-0.0155454554557266,0.0104168948650381,0.00145862903532005
"V2647",0.00149378436782886,0.0036003051703705,-0.0044099145619693,-0.00252267769884796,-0.00219520120170574,-0.00614416614038057
"V2648",0.0150716328125382,0.00482796245381998,0.0021711354709721,0.000238641854733883,-0.00902378287676409,0.000545022013896351
"V2649",-0.00645444845159298,0.011243712002551,0.00489163418634217,0.00524970842669303,0.0127610191364714,0.0059435494429001
"V2650",0.00960252304997859,0.00865301518253536,0.00751203461796488,-0.000276610496394527,-0.00856984728824626,0.00146224943457799
"V2651",0.0140495309031093,0.0126631353056672,4.64447146081505e-05,-0.00665586166308975,-0.00173358902052567,0.00320347322749214
"V2652",0.00224416683649071,7.03704767481035e-05,0.00432921425244292,-0.00230536000162017,-0.0194029315631289,0.00324106013788769
"V2653",0.00512379216278868,0.00690800499614629,0.0096594262598078,0.00690245067636013,0.00078801620480414,0.00436533373935043
"V2654",0.0148198775385239,0.00388089568329802,0.00198905740855338,-0.00315621625265081,-0.0101347352322243,-0.00379686287672098
"V2655",0.00151932624620101,0.00740099537778506,0.0117944695432971,0.0056617596844407,-0.00349719107359298,-0.00875088653701473
"V2656",0.000275265127283602,0.000725370502073141,-0.000617529864557747,0.0172514245509084,-0.00081492141020703,0.00738628611545217
"V2657",-0.00140884864179038,-0.000935138161930409,0.00431739518412739,-0.00607843557182758,7.17941419874647e-05,-0.00939882183515342
"V2658",0.00196090833289177,-0.00394956357311588,-0.00367153027165905,-0.00164125268529741,0.00189579236911294,-0.00773102732545388
"V2659",8.20989240114124e-05,-0.00581510896838562,-0.00461406233365195,-0.00908835624952296,-0.00129700961680329,-0.0145425639946673
"V2660",-0.000594336589080276,-0.00277005306993791,-0.000368445402078866,0.0014859709512803,-0.00347498578579293,-0.00473842640055788
"V2661",0.00418772104895612,-0.00112430429118325,0.00049318578131761,-0.00513994626044251,-0.000575196056985439,-0.00511902963344619
"V2662",1.69050361370752e-05,-0.0015144574135022,-0.0019742816518752,-0.00247987416765275,0.00146048407188979,-0.0164035126158743
"V2663",0.000298228530054697,-0.00242100190581889,0.00142448450130476,-0.00190011523028213,0.00227600489075867,-0.00287908190278201
"V2664",-0.000450444885969373,-0.000849029988964437,-0.00425267427873027,-0.00208527150183126,0.00595880314783062,-0.00371381644213944
"V2665",-0.000667407017154753,-0.00995458004031432,0.00481541201380361,-0.00717721919749071,0.00473778497765406,-0.000265115535624482
"V2666",0.000361434462013811,-0.00601653706029728,0.00972008981163332,-0.0151739642999466,0.0012092238361302,-0.0073679627096167
"V2667",0.0101966162872566,-0.007032804942533,-0.0133544766304986,-0.00610060178090207,0.00724706529379882,-0.00200532417097985
"V2668",0.000465442748859767,0.00244867507438606,-0.00521902867907559,-0.00525423320594505,-0.00426858705248602,0.0087831056725408
"V2669",-0.00551831699103381,0.00028216774570612,0.0033219268122243,-0.000226823560936833,-0.0106876278703468,0.00885783841380881
"V2670",0.00295227882246104,0.0091597605644846,0.00445846142387024,0.00097209052768324,0.00708671868469953,-0.00308684962124965
"V2671",0.00240857256448361,0.00544606772762056,-0.00335261775461594,-0.000983982432868145,-0.0115849204563774,0.00682509652792604
"V2672",-0.00605192966237866,0.00729300220213144,-0.0043440773165074,0.01470919655415,-0.00512290406130495,1.25892456273101e-05
"V2673",-0.00426455348448528,0.00949685974644559,0.00501162255377206,0.00151409104861036,0.00884040717397399,0.00700322034094507
"V2674",-0.00282523695948472,-0.000898344540635199,0.0076868916478977,0.0190372871533414,-0.0097373634153216,-0.00294340666400072
"V2675",-0.0113595356802132,0.00458227045330175,0.00252736087009683,0.00926579492605532,-0.0140203288369712,0.00284606830831204
"V2676",-0.0157645681454832,0.00308385220020575,-0.00162180617500886,0.00274526417441488,0.00755153928021776,-0.00268270138891002
"V2677",-0.00236568644332984,0.00193709202339959,0.00525234260660888,0.00104897098239762,-0.00155672977717248,0.00680963439721863
"V2678",0.0112541260888814,0.00241425704352196,0.0120292927094385,0.00167584091462824,-0.00441922896120063,-0.0110509056096829
"V2679",0.0127085865323246,0.00573324415082452,0.012670242740788,0.00314925299150921,0.00584149247462471,-0.0060736434035705
"V2680",-0.00224815204951763,0.00380145256313837,0.000779997721560723,-0.00273100377409936,-0.012580655389906,-0.00319414472239504
"V2681",0.0116593567517276,0.0122988869364851,0.0165273330837045,0.0096452127804453,0.000805929984333217,-0.00343822094269728
"V2682",0.00283898456450595,0.00147549333008982,0.00627835031353807,0.00200877502224901,-0.000794475348965621,-0.000719789406361273
"V2683",0.00391319321199296,-0.00381291635930523,0.00213953863984638,-0.00316907376774497,-0.011935112670049,-0.00360331110586007
"V2684",-0.00624808674065643,0.00136687673668135,-0.00920692315881591,0.000476136148531765,-0.00598433122514067,-0.0200273359489545
"V2685",0.0017685489952022,0.00668386189277132,-0.016558234085394,-0.00143322336801942,0.000430859982134426,-0.0209973564285125
"V2686",0.00250408011675596,0.00129320458164431,-0.00670742830633689,0.000508430407295725,-0.00352785705191598,-0.00416093880518388
"V2687",-0.00739873271631962,-0.00959648994841082,0.0133197593112994,-0.00577298851964453,0.00102006323777382,0.00668886015092849
"V2688",0.0011119649802973,-0.00645478159110423,0.00173775617011555,-0.00568840918796878,-0.00445083862059121,0.00444666026001507
"V2689",0.00775092944050644,0.00619458482109109,-0.0103183983364944,-0.00326498496018305,0.000853597426836898,0.00656229316044366
"V2690",0.00182477054173108,-0.00596447548228504,-0.00189789246213415,-0.000995456673298049,-0.00742815149194882,-0.00848379292266369
"V2691",-0.0037039573376165,-0.0119773230873987,0.00952082109494092,-0.0142114194133903,0.00066353584429065,-0.00889538955713751
"V2692",-0.00181473500709899,0.00758636696033204,0.0102590327511297,0.00398795483981738,0.000594725394758853,-0.00852198442078876
"V2693",0.00520803282099766,0.00939290114148334,0.0068140074592019,0.000797669552076291,0.00246582357380204,0.00114247923914628
"V2694",0.00139993875746019,0.0019132188380298,-0.00331030863266819,0.00595083575596385,0.00847114263813461,-0.0127548688814533
"V2695",0.00146374101950617,-0.00554586113572034,0.000749973721586525,0.0140424506051355,-0.00736765326417163,-0.0146938860744581
"V2696",-0.0140546273512265,-0.00152827911943476,-0.00708066822644988,0.0047341374691219,-0.000161059673943921,0.00220101815289722
"V2697",0.00950804212630674,-0.00236280380933448,0.00385760298887599,0.0080008770023678,0.00426055529977456,0.00483543145408796
"V2698",0.00203196830172142,-0.00249412099535408,0.000618668858411358,-0.00477778388984341,-0.00267075055589876,-0.00338065270415497
"V2699",-0.00152622827994167,0.00745724786381357,-0.0023654701544949,-0.00390436668338744,0.0174685273317127,-0.00160116430500863
"V2700",-0.00113823606810337,-0.000876898938469617,0.00371138394583782,-7.52372581159838e-05,0.000462864751471904,-0.00268682462139964
"V2701",0.00152502216503508,-0.00557949472881215,-0.000438618797689851,0.0026041123093832,-0.0127289520890119,-0.00557269080412562
"V2702",-0.00135890936158678,-0.0139005993877924,0.00832560841834636,-0.00291900143914628,0.000476083387121708,0.0105381413675837
"V2703",-0.00237496214166799,-0.0174228562915112,0.00698312499717223,-0.00057764558981232,0.00180397550984686,0.00132162838642388
"V2704",0.00322122568265757,-0.00307209156652237,0.000597005669223991,0.000420420436231155,0.00397181674443703,0.0050219957572618
"V2705",0.0029228791378927,-0.00720839631495866,0.00590283481516537,-0.00726281651915403,-0.000646691669897691,-0.000846088603084018
"V2706",0.00502742835539814,0.00466102601026186,0.00935262669622982,0.0035910612271444,0.0103155786047623,-0.0054141917501583
"V2707",-0.00656777394440878,0.00728969228258571,0.00263408913790094,0.00774616732375576,0.00777106878367672,-0.0208831876066715
"V2708",-0.00240294562495387,-0.00427873161217581,-0.00743179794142321,0.00197913124632672,-0.0116416952050191,0.0028968211557751
"V2709",0.00238601593477251,-0.00103583985388053,0.0004077216168621,-0.000316414428804635,-0.00186845186084282,-0.00242739025995089
"V2710",-0.00153175073199278,0.00870977949023511,-0.00812222255436918,0.00318710100118054,0.000567657734641413,0.00175980150470034
"V2711",0.00506208781160395,-0.00991498194065177,-0.0167304456358385,0.00380842963742383,0.00465811691601681,-0.00588384520220715
"V2712",0.00907388803048086,-0.00743043683851212,-0.015515452834132,0.00274680481404527,0.00337696038327781,-0.00290840794272256
"V2713",0.00511028893470112,-0.00513906340876991,-0.017977882176784,-0.00643635373480942,0.0116819708706315,-0.0118776812471639
"V2714",0.00741288573829776,-0.0130170260337493,-0.0122661244392553,0.00729360097515274,0.00947415686070478,-0.00359291736621721
"V2715",0.0100016253178973,-0.00297721817059484,-0.0153386918883125,-0.00412647681678982,-0.000806458463541029,0.00395810707832796
"V2716",0.00738068351292844,-0.00977707849963536,-0.01328004999083,0.00644324026487393,0.0044924069453443,-0.00325476886903919
"V2717",-0.0195909987252526,0.00634261230352783,-0.0062325428976088,-0.00319139448732739,-0.00615054685040443,0.013665030383358
"V2718",-0.00453553253177119,-0.0147865204011551,0.0114494415864693,-0.0073508334485458,-0.000950808080072256,-0.00103442271420261
"V2719",0.00462116134283079,-0.00894428012883619,-0.00016256774111189,0.00102745962422045,-0.0122400383019843,-0.00717444046221066
"V2720",-0.0113528713950279,-0.0155984829549563,-0.00045724583230514,0.00582705984764256,0.00117232191222475,-0.00540944737460647
"V2721",-0.00101147483761604,0.0107383113578857,0.00694835644777692,-0.00339933863584165,-0.00468129340140313,0.0115921500063118
"V2722",0.0105099337808661,-0.00961657665945128,-0.00405756065747815,-0.000415640507118633,-0.00977329785258464,0.00554221583509211
"V2723",0.0093529844207107,-0.00381048088190033,0.00194341302858185,0.00994965868389138,-0.014202958428663,-0.0011266207764866
"V2724",-0.00632824516796936,0.000335533095740457,-0.00411804553504716,0.00830954957792609,-0.0021686412760889,-0.00513737423401092
"V2725",0.00588899558437635,0.0068787003937478,0.000449215129805923,-0.00630635042372962,-0.00684358834473363,0.00484627850777411
"V2726",0.00377272569079145,0.00873907678909209,-0.00833508305296093,-0.00672486727262591,-0.0153939686534598,0.00302112894384278
"V2727",-0.00624453307922106,0.000430080241461238,-0.00179441546869128,-0.00228100726698538,0.00981780543119907,0.00288724305285327
"V2728",0.0104186566812108,-0.00331166844640357,0.00214132972107301,-0.00473814249424732,-0.00260370026525614,0.00776419997487742
"V2729",0.0102032131691523,-0.0110088427356276,0.000466364136176694,0.0112613887555506,0.00481803840859859,-0.00156817400774449
"V2730",0.00511984962864039,0.0120834347964025,0.00327187700898869,0.0124592637337647,-0.00369770276200192,-0.00766817044169598
"V2731",0.00198416127550919,0.00646793251700449,-0.000398096502485414,0.00759170622843936,-0.0072498251892995,0.00236722852817199
"V2732",0.00480229665624106,0.00271364586562257,0.00276790368368017,-6.3725355742173e-07,0.000475647620004507,-0.00219983007289499
"V2733",0.00128881351283986,0.00770111613249235,0.00352055598806259,-0.00195867346002338,-0.00315738072391509,0.00207076609152487
"V2734",0.00118203579529698,-0.0123694871483708,0.0106801430270377,0.0095350505361477,0.00261478824790322,0.00212369782749543
"V2735",-0.00306691593959507,0.00211139895543636,-0.000474835614797619,0.00252753362510809,-0.0115943334594699,-0.0109991285994895
"V2736",0.00356137217864357,0.00141595976475562,-0.00199591463189789,0.00456066124185323,0.00162429304625365,-0.00865428006582074
"V2737",0.00154908936160414,0.00597485272577527,0.00272366700561151,0.00627474845901792,0.00246793090789522,0.00396792443184543
"V2738",-0.00988961075393031,0.00663725602446614,0.00174848264245039,-0.00206807736445688,-0.00469573087235166,0.0104057901131795
"V2739",0.0154437379486963,0.00157146697649017,0.00471042397125858,0.00781265923998833,0.00528424433338828,-0.00184463267754643
"V2740",0.00144184642771032,0.00735524570841377,-0.00654816727773501,0.00563691899199196,0.00290094003864581,-0.00878072985698462
"V2741",-0.0113763976421228,0.00538312864907121,-0.0067763024134049,-0.000183758852541924,0.00876820774500178,0.00877896325734636
"V2742",0.00387105210466238,0.000116553262170848,-0.000923177996925411,0.00783601356454864,0.0118399505192826,-0.00963612981221378
