"","X1","X2","X3"
"V49",-0.00408126162742144,0.00197228905029954,-0.00300462836316027
"V50",0.00650983255858582,0.00740323763622651,-0.00173886017321216
"V51",0.00347819932088737,0.00648745365343935,-0.0109512214089797
"V52",0.00597880232887897,-0.00045596533827621,0.00695378184568583
"V53",0.00193265057758004,0.00512510038491476,-0.00131710781176224
"V54",-0.000816216650035463,0.00527637517253569,0.0044818709878769
"V55",0.00492072640407175,-0.00290359516162784,0.00369752922942154
"V56",-0.001420853596075,-0.00476036105711232,-0.00212553151091846
"V57",0.0014251436175366,-0.00771661828999828,-0.00328105391774294
"V58",-0.0123215052456596,-0.0092622860547531,0.0130595329373831
"V59",0.00164401978096824,0.00303255981896452,0.000464762564059053
"V60",-0.0100888457707453,0.00397901798709861,0.00789682008642431
"V61",-0.00267580257937568,0.000161365071554245,-0.00759252742069971
"V62",-0.00669432419246656,0.000279822095261519,0.00494643163047808
"V63",-0.000252152466310149,0.0077843686628603,-0.000161035441169418
"V64",0.00269450458322507,-0.00485623229216426,0.00161865792730113
"V65",-0.000676002426126045,-0.00703345108131318,0.00318183931718017
"V66",-0.00471252976666002,-0.00439798750049269,0.00461925770010977
"V67",0.00787673284242222,0.00527722141812363,0.00333284890357775
"V68",-0.00237566502593492,-0.00892426426518454,-0.00120117918324863
"V69",-0.000341317398906059,0.000870955090756593,-0.00248563939926764
"V70",0.00413738181606762,0.0150750891492667,0.00684287452134835
"V71",0.00672581071394232,-0.00627843419291066,0.00533724910745321
"V72",0.0200950804978484,-0.00418277828837587,-8.94148297718232e-05
"V73",-0.00729784559914004,0.00195581843540474,-0.00695501993917383
"V74",-0.00160498727955086,0.00865842485473256,-4.86565410398584e-06
"V75",0.02502308473105,-0.00400231991934978,0.00784692014223122
"V76",-0.00522048266760919,-0.00621124134572227,-0.00298670052344811
"V77",0.00223996534031983,0.00340215107668514,-0.00141353844158182
"V78",-0.00883118713404805,0.00284991862236044,0.0071257262261417
"V79",0.00731567522075451,-0.00827364989900714,-0.00339331921352064
"V80",-0.00233079122721452,-0.00327486963540403,0.00281775150514076
"V81",0.00228909378232817,0.00639415126099153,-0.00479311629450238
"V82",0.000836435713139629,0.00487270278073047,-0.00627063679102659
"V83",-0.00012056263447085,-0.000348246720963372,-0.002503329150404
"V84",0.000211230571154913,0.00108040972300775,-0.000985359594572525
"V85",-0.00212682983622248,0.0026756538789402,0.00212614466472107
"V86",-0.0097770926463591,0.00366985690732427,-0.00915040507385362
"V87",-0.000862304870780987,0.000751882927226078,-0.000748329574482804
"V88",0.00054689755582092,0.00399529413936785,0.000719587594848658
"V89",0.00960355723416433,-0.0021015221718353,-0.0109675212991216
"V90",0.00524182539211229,-0.00462097796809034,0.00626881179669758
"V91",-0.00109662412668,0.00186569688493678,-0.0021912903651667
"V92",-0.00548334231214556,0.000342267471757603,-0.00760372194612396
"V93",0.000690610607549446,-0.000448675342536567,-0.00354300189484054
"V94",0.00327681472927062,0.000735729948565179,-0.00145633290311616
"V95",0.018711090116463,0.000664206178044317,0.00470640005786275
"V96",0.00100334828457144,-0.0011526027524988,0.00431263627605206
"V97",-0.00202372870699306,0.00598808089692206,0.000523107753712034
"V98",0.000809346418913527,0.0146454642555411,0.000271167479017723
"V99",-0.00137506458367278,0.00155851087643202,0.000836112849411749
"V100",0.000415934668939311,0.000738072557892893,0.00201664363849608
"V101",0.00461497529631768,0.0150487241475062,0.000316547264566619
"V102",6.20412923245294e-05,0.00489217280016974,0.00092901387719637
"V103",-0.00756293342228853,-0.00741342896734514,0.00201850364315437
"V104",0.00609018448115867,-0.000286074713065073,-0.00265191031964941
"V105",0.00645024104465587,0.00579404508921034,0.00119403310425556
"V106",0.0133681282692139,-0.005410331003598,0.000356900152601575
"V107",-0.0109026184483921,-0.00990657247402338,0.00316001887486917
"V108",0.00154251072664478,0.00997324544142697,-0.00892246592707788
"V109",0.000996472266772726,0.00221341732251198,-0.00171907106706895
"V110",-0.00205651469076495,0.00782623982115092,0.00346580560390902
"V111",-0.000351432380238518,0.00380705377859635,0.00421852095410627
"V112",0.0092727876217561,0.017055840054401,0.00127045482121754
"V113",0.000375597035462395,0.00271833756414676,-0.0056992571399949
"V114",0.000404898800126448,-0.0038559791058693,0.00347099784903912
"V115",0.000240762491358139,-0.00424091049870795,0.00559139555662332
"V116",-0.0014507362180015,0.00759818564839654,-0.00238704276807167
"V117",0.00185364415129724,-0.00422839288063801,-0.000421206975499447
"V118",-0.0110457358915951,0.0014668844185356,0.00467343092992578
"V119",0.00442156559531519,0.00430558919010646,-0.00704395910855351
"V120",-0.00103433844717441,0.00226187604177704,0.00165589515569185
"V121",-0.00565213606337216,-0.00239752572827845,0.00252025927252655
"V122",-0.000540689105795989,0.00202155656468092,0.000834976117870821
"V123",-0.00972986544255175,0.00904394534675842,0.0206376224501371
"V124",-0.0134709022857143,-0.00405336517461398,-0.00633776405495624
"V125",0.00566542343200521,0.0104151235163386,0.00866002946703811
"V126",0.00140533202308498,-0.00239104835002215,-0.0013037221176108
"V127",0.00102637034454329,0.001096398136011,0.00233004224878411
"V128",0.000276531862267503,0.00108837831366916,-1.71415083505531e-05
"V129",-0.000667720782261255,0.00847074021382658,0.000328864671264764
"V130",-0.00818421923199139,0.000855075952820135,0.000936613266304197
"V131",-0.00112100322361928,0.0078510389381246,0.00882704862569631
"V132",-0.000313365994881955,0.000279980988468791,-0.000194199594453174
"V133",0.00418180366269746,0.00923436525463886,0.00157708950502314
"V134",0.0045730923978095,-0.000186106823786681,0.0013762722197866
"V135",-0.000496665942042196,0.00245363387947029,-0.00223936242810407
"V136",-0.0270938904082105,0.00912342216703959,-0.00298384662680979
"V137",-0.000192544180885278,-0.00625054820667102,0.000474433996029139
"V138",0.00855009507939356,0.00801038792696504,0.00649295210861816
"V139",0.00797359210782242,0.00418422203103267,-0.00335760861852339
"V140",0.00915713331981624,-0.0182187801627461,-0.00268205941937547
"V141",-2.81350281079241e-05,-0.000872458353491813,0.00751992099808822
"V142",-0.00650236585383134,-0.000584489770155019,0.0108470995767461
"V143",0.000959365563576705,-0.00349028917474543,-0.00210669887908754
"V144",-0.00154803375808,-0.00405836174625603,-0.00629865640483839
"V145",-0.000419859709409167,0.00489699137485314,0.000962451887944083
"V146",-0.00223070932132509,-0.00152085177890481,-0.000890259492437692
"V147",0.00467556647395725,-0.00757444082899978,-0.00791881476841741
"V148",-0.00280058001949307,0.00199646807034668,0.00124595403801349
"V149",0.00542684025328028,-0.00258691426034662,-0.00278216445457039
"V150",-0.00270968248679955,-0.00517820831282255,-0.00138583829730146
"V151",0.000819318151059024,0.00126125854825711,-0.00103032333659583
"V152",0.00575804743974904,0.00953098904586526,0.000383769649372107
"V153",0.000191745628004988,-0.000373382324019559,-0.000805718915777943
"V154",0.00647251179376899,0.00224459877052717,0.00363987306996964
"V155",-0.00384093172614782,0.0050153269672093,-7.66908095779062e-05
"V156",0.00556196499738139,-0.000185329230721956,-0.00657087511745425
"V157",0.0156433639355444,-0.00445591472976613,-0.00290161853312729
"V158",0.0020344620949233,0.000996538082503495,-0.000485205798917918
"V159",0.00122236873514528,0.00830150396115652,-0.00435227353343179
"V160",0.00422054283993639,0.000682387846839898,0.00561299667465586
"V161",0.0050226776977188,-0.00290660822124312,-0.000676566423166519
"V162",0.0039143332288158,0.00194057572125819,-0.00439797012265555
"V163",-0.00228710668093098,-0.000306664116081037,0.000990880359385354
"V164",-0.00107024842985928,0.00296222105618321,-0.00232195046143531
"V165",0.00864530882185707,-0.00759200867954201,0.00644021996930229
"V166",-0.00992014631606654,-0.00426073720325797,-0.0108624779715438
"V167",-0.00268695358442532,-0.00101294186940202,-0.00163036214590843
"V168",-0.00522680294478502,-0.00210301294574632,0.000938120969841003
"V169",-0.00109092873212886,0.00289992570335912,-0.00073505175248129
"V170",0.000388947064311995,0.00625413289402022,-0.0033219826383436
"V171",-0.00229387574158507,0.00401590617697904,0.00635953234484071
"V172",-0.00078010631387174,0.00385851300545592,0.00144034785754809
"V173",0.000206543189621873,0.00194130786798221,0.000990954538034269
"V174",-0.000604050496058694,0.00495400626935341,0.00217570323387264
"V175",-0.003850007374319,0.00412279159795138,-1.72037982432975e-05
"V176",0.00303323604973712,0.00247515756783673,-0.000676373466396523
"V177",0.00145261340921072,0.00247758375261705,0.00137195121896281
"V178",-0.00690967678721283,-0.00508725995805686,-0.00490633438625361
"V179",-0.00711745789425904,0.00940770874558001,0.00544641582270694
"V180",-0.000323374580378219,-0.00209607106012513,-0.0041540802225339
"V181",-0.0055713963944415,-0.00889340564339581,0.00654332722416078
"V182",-0.00402391022213776,0.00778839468630682,-0.00145108160261741
"V183",-0.00108418039016371,0.0130589922679882,0.00448836944157512
"V184",0.000286197041110485,0.00101105317947035,-0.00168959235587314
"V185",-0.00220699575157186,-0.00203141334524881,0.00374154785237638
"V186",-0.00679164012963838,-0.00608994618651511,-0.0160481173122474
"V187",-0.000740772849063582,0.000151284448177971,-0.000125004800946692
"V188",0.00639364366505337,-0.00560024876856662,-0.00964125547882758
"V189",-0.00896089338270461,-0.00982268706175745,0.0190204373810652
"V190",-0.00556865141086173,-0.0170856653175594,0.00461640647869425
"V191",-0.0025469223518103,-0.00302909250747819,-0.000909637177423826
"V192",-4.79770880693491e-05,0.00230168958616507,-0.00850220886209036
"V193",0.000719117519278534,0.000872945250862326,-0.00318998464678844
"V194",0.00169852668890164,0.00246683153293394,0.00268909256425953
"V195",0.00364238317813242,0.000357107695807943,-0.00430059503866856
"V196",-0.000240111196110462,-0.000574885504563539,-0.000355839416269918
"V197",0.00570281082101416,-0.00163436644539213,0.00122893865446467
"V198",-0.00266888075290176,0.00895753376322146,0.00994951079271508
"V199",-0.00187718371699715,0.0013570636186078,0.000620366645145524
"V200",-0.014457206958362,0.00313981810005679,-0.00184206802317128
"V201",0.0119612157917735,0.00243891634232159,-0.00762586783035614
"V202",0.00135857766344065,-0.000247780231651253,-0.00612543785520571
"V203",0.00411839585907715,-0.000901138692842076,-0.00588131641372177
"V204",-0.00601572728620463,-0.00374884959555434,-0.0043149247614051
"V205",0.00880226381044328,0.000993515580229103,0.00757269722052278
"V206",-0.001435018684026,-0.00824457308023016,-0.0233254725446855
"V207",-0.00721687317602856,0.0039881755076741,-0.00718030860520582
"V208",0.00259901658975866,-0.00144302293143013,-0.0114023216316814
"V209",7.23593131521506e-05,-0.00239881678951752,0.00171490968034399
"V210",-0.000252543488023191,0.00134241983856376,0.000737906983408744
"V211",-0.0147942091462023,-0.00696707773098996,-0.00628332941346634
"V212",-0.00130744933265737,-0.0115147578916182,-0.00262694522727573
"V213",0.00661360564072031,-0.00244233605091105,0.00338848522788035
"V214",0.0111357828731926,-0.0114163322584584,0.00822317442708725
"V215",-0.00496741208413566,0.00728949736727174,-0.0084968959638859
"V216",-0.000885112118681036,0.00638771428841467,-0.00465704446996409
"V217",-0.0147459066470855,-0.00766203327966094,-0.00928472779212342
"V218",-0.0140337201035604,-0.00107404558557661,0.00644512559248852
"V219",0.0107957034240791,-0.00370239284708888,-0.000955122673156394
"V220",0.00190527089496286,-0.00304333084573618,0.000561501094827225
"V221",0.000171608320035382,0.00612309740273032,0.00493423804527615
"V222",-5.74270588355934e-05,0.0205054341242545,0.0108446515585731
"V223",-0.00130135018657203,0.00215113680277463,-0.00698598506724698
"V224",0.0125474531595259,0.00789107708235139,0.0038505622068373
"V225",-0.0075730968938703,-0.00362299493814379,-0.00259241867206521
"V226",-0.0099183569890021,0.00129545735935357,0.00520396260221118
"V227",-0.00516048727593686,-0.00196773173697446,0.00500285380287202
"V228",-0.00167081346213532,0.00818141108039451,-0.00868494348774964
"V229",-0.00163198153853082,-0.00295054123266163,0.000937644956845203
"V230",-0.000220584476404495,0.000475953085150385,0.00109974231592328
"V231",0.000341517127372043,0.00345819280071775,0.00112461587783347
"V232",-0.000128162738370108,0.000643236505334476,0.000289960546301494
"V233",-0.00188047547837193,0.00775616575205222,0.00775476928195457
"V234",-0.000636775088823828,0.0012454846050551,-0.00152429458994396
"V235",-0.000435344002006302,0.00207444355756368,-0.00205344917602641
"V236",0.00189602386665154,0.00248102131438467,0.00164018015010959
"V237",0.0037986994366728,0.00430677677364625,-0.0069402172953741
"V238",9.27028595526104e-05,0.00379643335783168,0.00174716621011999
"V239",0.000439129610831601,0.00131560065485052,-0.00103186922690648
"V240",-0.00146700797678152,0.00149214027168221,0.00692551811571708
"V241",-0.000520936190727114,0.00167215152338045,0.000416250660596944
"V242",0.00984192091986556,-0.0114669828126976,0.0100263334155706
"V243",0.00385916689509019,0.0152228733661305,-0.000562796454018933
"V244",-0.000503726315437499,-0.000708268608820807,0.00152865726403225
"V245",-0.00584297382918712,-0.00898635120254167,0.00109434882133512
"V246",-0.00195876508821174,0.000578793639400777,-0.000983901822658669
"V247",-0.00170449110149093,-0.000843268519619186,0.00190405625471027
"V248",7.12167485837985e-05,0.00142084778147883,-0.000620890125502858
"V249",-0.00142852939591151,0.012221643397169,-0.000437226114168691
"V250",-0.0179638830919086,-2.59559653909114e-05,-0.00463943024522868
"V251",0.000241018766103162,0.00133504750462675,0.000345284836263647
"V252",0.00186721391790709,0.00383967490291023,0.00335732204691536
"V253",0.00168254607057291,0.0151775056947037,0.00829035384561836
"V254",-0.000938779789723213,0.00232906131643881,-0.00186803966100013
"V255",0.0028695418702472,-0.00374050864706713,-0.00610398135931557
"V256",0.00207037606521304,0.00421712236347223,-0.00139354426856627
"V257",-0.00452411621896446,-0.00463744865087607,0.00681553427151761
"V258",-0.00225446791399875,-0.00586571426819899,-0.0133663202831947
"V259",-0.000424812656013579,-0.00160229338594999,-0.000137482843083972
"V260",0.0011812699817714,-0.00160880449607206,0.00338572170250452
"V261",0.00501810080541387,-0.00351586334388168,-0.00627938225984777
"V262",-0.00067181479147174,-0.00224693958238523,-0.000448546044213416
"V263",-0.0018360391570136,0.00286295962940202,0.00398390490846334
"V264",-0.00443615885167142,0.0127932662469984,-0.000242006806251075
"V265",-0.00106168769084334,-0.00757696870976987,0.0097317322142457
"V266",0.00118787213412719,0.00181361308045196,0.000941095375375413
"V267",-0.00234721797862553,0.00648873675918495,-0.00761640528968024
"V268",0.00450288650226326,-0.00313752093692435,0.0017696861801604
"V269",0.00957706797000486,0.00231178010181957,-0.000720238505063709
"V270",-0.00857617487359932,-0.000549202063158731,-0.00196599681730772
"V271",-0.00125470011923396,-0.00538208197971967,-0.003668486754617
"V272",-0.0105462375070938,0.00150893061955349,-0.00484835926782623
"V273",0.00380169682726378,0.00268771908211779,-0.000326928902155505
"V274",-0.0071106921072009,-0.000638122097262492,0.0110181967256311
"V275",-0.00322570314584796,-0.0107100340685258,0.00877696398824047
"V276",0.000329326015921017,-0.0020321510770449,0.00193476595782228
"V277",0.00568921894659249,0.01223570039675,0.00216268763640693
"V278",0.000560870371882563,-0.000679269061884772,-0.00125600077211266
"V279",-0.00396998525152799,0.00979641082715928,0.00738207407076377
"V280",-0.00920508939540274,-0.0023593005250511,-0.00377907536581303
"V281",-0.00547850179046072,0.0005677164578946,-0.00360523263020044
"V282",0.000149913887849449,0.00376576959646928,0.00374165595666213
"V283",0.00549639640111121,0.012385048684199,-0.000383074802971362
"V284",-0.000841316636852823,-0.00195517847858154,0.00611842640795943
"V285",0.00151322861863911,-0.00320975072941309,0.0150017585730603
"V286",0.00714492194837813,0.002838350485427,-0.0141688045378329
"V287",-0.00294903441089442,0.00365470543973153,-0.000292996204343862
"V288",0.00282919173755751,0.00142740383107315,-0.00137169318115018
"V289",0.00125317895404992,-0.000559490362173995,-0.00175324967461934
"V290",-0.0105058251674183,0.0124104275056843,0.0123242843355197
"V291",0.00194325049831124,0.000588384629701249,-0.0128542989561203
"V292",0.00844593292160909,0.000361219965255142,0.0040915443786286
"V293",0.0198169721257766,-0.00359351871596322,0.00232681825625684
"V294",0.00301073853220928,0.00234065661116122,-0.00217073056060458
"V295",0.000705880099169667,0.00979062481713646,0.000304980574679919
"V296",0.000428823895953329,0.00495778508658052,0.00549819207386148
"V297",0.00120650367251252,-0.000380730760634972,0.000137272017214142
"V298",0.00141876283811711,-0.0020804512295576,-0.00389354444226211
"V299",0.00243358927710841,0.0105710934670537,0.0107336042729422
"V300",0.00852343508066617,-0.0131227628674575,-0.0072871481025748
"V301",-0.000545086414966071,-0.000672473604061013,-0.00116747883432623
"V302",-0.000994395423186259,0.00168341716792119,-0.000598460197414824
"V303",-0.00790337108406997,-0.000895565806114076,0.00258382891420318
"V304",0.000961143192989168,0.00548688468629787,-0.000543769525620319
"V305",-0.00526441654330735,0.0158570240196932,0.00566215095459899
"V306",0.0168514083140804,0.00304348100834423,-0.00860240927868673
"V307",0.0065828029409605,0.0126261380642376,-0.0208702542959659
"V308",-0.00011688356011396,-0.0095490897612235,0.00575267065238442
"V309",0.00150954637879507,0.00486376975471665,0.000983065541457451
"V310",0.00133434618246016,-0.000834065797994053,-0.0129960317648691
"V311",0.00167188718685822,-0.0100564167210949,0.000722494302447205
"V312",0.000507065145617711,0.00145222012887176,-0.00364546329762852
"V313",0.00138244478982866,0.00393021461703729,0.000863801683900242
"V314",0.0269139189573928,0.00325205518568832,0.00426049516407477
"V315",0.00201175543940892,-0.00254443731572975,-0.00795822961320564
"V316",-0.00173761419498735,-0.00894502068095685,0.00145890771438707
"V317",-0.000548368186225415,0.000659824647840653,0.00594290732323467
"V318",0.00056469041276122,0.0136325619511159,-0.00938011918927326
"V319",0.0019468746280489,-0.00841894003771966,0.0102633608402945
"V320",0.00876249039758995,-0.0022455843114099,0.0174713696510125
"V321",0.000357386477708269,0.00327085921251871,-0.000557248482526989
"V322",-0.0015248842435145,0.00967253576181114,-0.00704751911849883
"V323",-0.00044370135986686,8.59159349505466e-06,0.00418081058249141
"V324",0.00194364373899514,-0.00216072621474826,-0.00379239274614566
"V325",0.00371910534374328,-0.00554962686161364,-0.00113906827036167
"V326",-0.00602793390210462,0.00513617447322594,-0.00403701687398474
"V327",-0.00203727852451363,0.00677161048321729,-0.000520702127268845
"V328",-0.00744960181963292,-0.00237814894042402,-0.0091896126970687
"V329",-0.0046149375999778,0.004450922693024,0.00147162105846169
"V330",0.0012530506864781,0.00192696002604846,-0.00851047192665564
"V331",-0.0205348827888485,0.00894101209817021,-0.00579603475716156
"V332",0.00065900936431327,-0.00102288378153297,0.00683875376165384
"V333",0.00236224743466543,0.000408909735232137,0.0105328740114709
"V334",-0.0124402138184658,-0.00044812290002316,0.00503835947571028
"V335",0.00564254194248404,-0.00539186363473179,0.0062770561672635
"V336",0.00513050298045434,-0.00756190580540835,-0.00349617422206775
"V337",-0.00644498357628334,-0.0105301937701347,-0.00252353092451973
"V338",-0.00359557943027292,-0.00932063007824445,-0.000134494652760493
"V339",-0.00230410994624293,0.0135461454366294,0.00420477305391902
"V340",0.0148160617232918,-0.000904352016992897,0.00716113403945586
"V341",0.000820283992710615,0.000985651767478714,-0.00775654083655415
"V342",0.00562687205826627,0.00315724092919141,-0.00109921906524037
"V343",0.000528323929199965,0.00445026992295643,-0.0126956259627945
"V344",0.000700526750280756,0.0051820708247363,-0.0114432302558156
"V345",0.000636578496849483,0.00843911313063829,-0.00306577989113774
"V346",0.000487688822569722,0.00521542075284012,-0.0126826512261113
"V347",0.00697918051616488,0.0227689459589484,-0.00322878367790513
"V348",0.00877217284149895,0.0034683236400537,-0.00172393083816328
"V349",0.000737852104706545,0.00709873265471379,-0.00887324250851081
"V350",-0.00417125010826288,0.00390940651824528,-0.0162967905829902
"V351",-0.00107992725779322,0.00380539754837259,-0.00894679806133974
"V352",-0.00287798261649169,-0.0107600953268787,-0.0145965372402618
"V353",0.000275426872239252,0.00550793586008978,0.00261858185256984
"V354",-0.00744654518828907,-0.00348037431649443,0.0083146933591652
"V355",0.00378955618837435,0.00908250802296586,-0.00676490914064302
"V356",0.000279552916149216,-0.00296425003426522,0.00201236127803546
"V357",0.000403508463794395,0.00822413965671241,0.00110717333702462
"V358",0.00823453405140003,0.00872532564525349,-0.00928279490262071
"V359",-0.0111035982200099,-0.00291034198084214,0.000865429103173519
"V360",-0.00951652254062194,0.00870401464498945,-0.0045214423991832
"V361",0.00617614421628724,0.00219616215043863,0.000886877006860425
"V362",-0.0127023873293763,-0.00371740203799278,0.013371839619635
"V363",-0.000459050861713366,0.00851663430380927,-0.00421852560925807
"V364",-0.00591213158459456,-0.00947143726871519,0.00458666064163748
"V365",-0.000973045560987685,-0.00442794058550672,-0.00202222492989019
"V366",-0.000243434235187326,-0.00730747651850195,0.00466156390621154
"V367",-0.000810487207506834,0.00272390360184617,0.00123194963709657
"V368",-0.00184392134751068,-0.000448192787199583,-0.00358757197256937
"V369",0.0028260640103451,0.0053439416502477,-0.0066410884894698
"V370",-0.00221058625298469,0.012296145591626,0.0030319310684212
"V371",-9.16727732082797e-05,0.000872723947224032,-0.00231186837019598
"V372",-0.00501390738496859,0.0214790413570368,0.0160378160207105
"V373",-0.00241903071512658,0.0195573944966806,-0.000652022537828545
"V374",0.000466676874260372,0.00121646390184402,-0.00187502550804213
"V375",-0.000344474397008169,0.000141951896250809,-0.00140925373811866
"V376",0.000224046441329256,0.00120663817993371,-0.000119395269549242
"V377",0.00128181819119483,-0.00257732639384117,0.000540810546200636
"V378",-0.00199629366681166,0.00527724245041279,0.00108060847973809
"V379",0.000934629625465009,-0.00584547985852585,0.00898995633340493
"V380",-0.00158134494778187,0.00779400033392484,0.00124405562791127
"V381",0.00449102381566765,0.00127118229340245,-0.00830842793402926
"V382",-8.62892934287789e-05,0.00330562238929777,-0.00278388433494287
"V383",-0.000391548557785533,0.0110594646029643,0.00906496426539716
"V384",-0.0202862858193527,0.00104174319428979,-0.00134104780954788
"V385",0.00106940419950376,7.95915049637573e-05,-0.000576145601173055
"V386",-0.00369819190084843,0.00250426110238103,0.00384648773972013
"V387",-0.00322449127979435,-0.00125556861770029,-0.00315132584935329
"V388",0.00414144944113485,-0.00587582391567549,0.00955516490963119
"V389",0.00862115952827663,0.00362081877937751,0.0110536760024872
"V390",0.00133885035923885,0.00255357960639852,0.0070361153090867
"V391",-0.00404928512614621,-0.00712395249577027,0.00622493399259164
"V392",-0.00858633191167788,0.00276450481099937,-0.00872205223437471
"V393",0.00381804831899075,-0.00294778261705108,0.000284716867315114
"V394",-0.000496740431513171,0.00691736148849351,-0.00528309842996422
"V395",-0.0121369693729783,0.00964212962639113,-0.00152335835397376
"V396",-0.00256595466680048,0.00257210868851856,0.00667349016079129
"V397",-0.00725763879565677,-0.00273295049759527,0.00570875463651734
"V398",0.000237260719910536,-0.00174620725038448,0.000141869833840772
"V399",0.0131007944261156,0.00594672482072652,-0.000804780906885264
"V400",-0.00106608843857672,-0.00411149696261685,0.000116400285443711
"V401",-0.00809333403851608,0.00196810611214616,0.00846585945413407
"V402",0.0237709688045645,0.00183356218771495,0.00920636687511057
"V403",0.00666749326352208,-0.000906285518411526,0.00250954187296022
"V404",0.0151413819153142,0.000490476487194872,0.00707504336388899
"V405",0.000391089986632183,-0.000361134834398273,0.00101287823303288
"V406",-0.00641903629861128,0.00299715160590312,0.00566270760040744
"V407",0.00552149249387087,-0.000160303421832303,0.00256572155163955
"V408",-0.00696675667393369,0.00746249548886346,0.000649419207829735
"V409",0.0031421838276438,0.00356135705308083,0.0025669965168003
"V410",0.0148656442283416,0.00270557269929756,0.00613725559687535
"V411",0.0096590596053425,0.0134668832954863,-0.00376148624557096
"V412",0.00323322238711837,0.00586573151164448,-0.00111752026931294
"V413",-0.000585825476472553,0.000428272299414855,0.000409337470995703
"V414",2.5274787000112e-05,0.00198076382268141,-3.02500242358113e-05
"V415",8.17325868801342e-05,0.00213215418530149,0.00280493154536624
"V416",-0.000364882627479719,0.00121801744223349,0.00072188384067902
"V417",-0.00150359961077971,-0.00139394733075973,-0.00341589730561713
"V418",-0.000410022808714397,0.00137021621644958,0.00144497811293797
"V419",0.00117600424405632,-0.00390667500968885,-0.001852437065406
"V420",0.00192963067539114,-0.000262631153708293,0.00231660244897204
"V421",-0.00609889900921671,-0.00691658399702062,0.00453436564601357
"V422",0.0045887750545501,0.00723487606201157,-0.00994130334901178
"V423",0.000751038055504363,-0.000545248044097513,-0.004415998513285
"V424",0.00349113883122818,-0.00406504513663256,0.00452974065484532
"V425",0.0232060489350045,-0.00233168348066555,0.000294518969338382
"V426",-0.00104750684641262,0.00114541886208488,-0.00246774675603826
"V427",-0.000168236036872242,0.000596596244791022,-0.00104194380881415
"V428",-0.00407930850647124,0.00853887161972132,0.00317760000172506
"V429",-0.00684648627361388,-0.00435980514953065,-0.00102058443113775
"V430",0.0116169782477025,-0.00683516459173334,0.00638862141559327
