"","X[[i]]"
"11052",8
"11053",8
"11054",8
"11055",8
"11056",8
"11057",8
"11058",8
"11059",8
"11060",8
"11061",8
"11062",1
"11063",8
"11064",8
"11065",8
"11066",8
"11067",8
"11068",1
"11069",8
"11070",8
"11071",8
"11072",8
"11073",8
"11074",8
"11075",1
"11076",8
"11077",8
"11078",8
"11079",8
"11080",1
"11081",8
"11082",8
"11083",8
"11084",8
"11085",8
"11086",8
"11087",8
"11088",8
"11089",8
"11090",8
"11091",8
"11092",8
"11093",8
"11094",8
"11095",8
"11096",8
"11097",8
"11098",8
"11099",8
"11100",8
"11101",8
"11102",8
"11103",8
"11104",8
"11105",8
"11106",8
"11107",8
"11108",8
"11109",8
"11110",1
"11111",8
"11112",8
"11113",8
"11114",8
"11115",8
"11116",8
"11117",8
"11118",8
"11119",8
"11120",8
"11121",8
"11122",8
"11123",8
"11124",8
"11125",8
"11126",8
"11127",8
"11128",8
"11129",8
"11130",8
"11131",8
"11132",8
"11133",8
"11134",8
"11135",8
"11136",8
"11137",8
"11138",8
"11139",8
"11140",8
"11141",8
"11142",1
"11143",8
"11144",8
"11145",8
"11146",8
"11147",8
"11148",8
"11149",8
"11150",8
"11151",8
"11152",8
"11153",8
"11154",8
"11155",8
"11156",8
"11157",8
"11158",8
"11159",1
"11160",8
"11161",8
"11162",8
"11163",8
"11164",8
"11165",8
"11166",8
"11167",8
"11168",8
"11169",8
"11170",8
"11171",8
"11172",8
"11173",8
"11174",8
"11175",3
"11176",10
"11177",3
"11178",3
"11179",10
"11180",3
"11181",3
"11182",10
"11183",10
"11184",3
"11185",10
"11186",3
"11187",10
"11188",10
"11189",10
"11190",10
"11191",10
"11192",10
"11193",10
"11194",10
"11195",10
"11196",10
"11197",10
"11198",8
"11199",8
"11200",8
"11201",8
"11202",8
"11203",8
"11204",8
"11205",8
"11206",8
"11207",8
"11208",8
"11209",8
"11210",8
"11211",8
"11212",8
"11213",8
"11214",8
"11215",8
"11216",8
"11217",8
"11218",8
"11219",8
"11220",8
"11221",8
"11222",8
"11223",8
"11224",8
"11225",8
"11226",8
"11227",8
"11228",8
"11229",8
"11230",8
"11231",8
"11232",8
"11233",8
"11234",8
"11235",8
"11236",8
"11237",8
"11238",8
"11239",8
"11240",8
"11241",8
"11242",8
"11243",8
"11244",8
"11245",8
"11246",8
"11247",8
"11248",1
"11249",8
"11250",8
"11251",8
"11252",8
"11253",8
"11254",8
"11255",8
"11256",8
"11257",8
"11258",8
"11259",8
"11260",8
"11261",1
"11262",8
"11263",8
"11264",8
"11265",8
"11266",8
"11267",8
"11268",8
"11269",8
"11270",8
"11271",8
"11272",10
"11273",10
"11274",10
"11275",10
"11276",10
"11277",10
"11278",10
"11279",10
"11280",10
"11281",10
"11282",10
"11283",10
"11284",10
"11285",10
"11286",10
"11287",10
"11288",10
"11289",10
"11290",10
"11291",10
"11292",10
"11293",10
"11294",10
"11295",10
"11296",3
"11297",3
"11298",3
"11299",3
"11300",3
"11301",3
"11302",3
"11303",3
"11304",3
"11305",3
"11306",3
"11307",3
"11308",3
"11309",3
"11310",10
"11311",10
"11312",10
"11313",10
"11314",10
"11315",10
"11316",10
"11317",10
"11318",3
"11319",3
"11320",3
"11321",3
"11322",10
"11323",3
"11324",3
"11325",3
"11326",3
"11327",10
"11328",3
"11329",3
"11330",1
"11331",3
"11332",3
"11333",3
"11334",3
"11335",3
"11336",3
"11337",3
"11338",3
"11339",3
"11340",3
"11341",3
"11342",3
"11343",3
"11344",3
"11345",3
"11346",3
"11347",10
"11348",3
"11349",10
"11350",3
"11351",10
"11352",10
"11353",1
"11354",1
"11355",1
"11356",1
"11357",1
"11358",1
"11359",1
"11360",1
"11361",1
"11362",2
"11363",2
"11364",2
"11365",2
"11366",2
"11367",2
"11368",10
"11369",10
"11370",10
"11371",10
"11372",6
"11373",6
"11374",6
"11375",6
"11376",6
"11377",6
"11378",6
"11379",6
"11380",6
"11381",6
"11382",6
"11383",6
"11384",6
"11385",6
"11386",6
"11387",6
"11388",6
"11389",6
"11390",6
"11391",6
"11392",6
"11393",6
"11394",6
"11395",6
"11396",6
"11397",6
"11398",6
"11399",6
"11400",6
"11401",6
"11402",6
"11403",6
"11404",1
"11405",6
"11406",6
"11407",6
"11408",6
"11409",6
"11410",6
"11411",6
"11412",6
"11413",6
"11414",6
"11415",6
"11416",6
"11417",6
"11418",6
"11419",6
"11420",6
"11421",8
"11422",1
"11423",1
"11424",8
"11425",8
"11426",5
"11427",5
"11428",5
"11429",5
"11430",5
"11431",5
"11432",5
"11433",3
"11434",3
"11435",3
"11436",10
"11437",3
"11438",3
"11439",3
"11440",3
"11441",3
"11442",3
"11443",3
"11444",3
"11445",3
"11446",10
"11447",3
"11448",10
"11449",3
"11450",3
"11451",10
"11452",3
"11453",3
"11454",10
"11455",10
"11456",10
"11457",3
"11458",3
"11459",10
"11460",10
"11461",10
"11462",10
"11463",3
"11464",10
"11465",10
"11466",3
"11467",10
"11468",10
"11469",10
"11470",3
"11471",10
"11472",10
"11473",10
"11474",8
"11475",8
"11476",8
"11477",8
"11478",9
"11479",9
"11480",9
"11481",9
"11482",8
"11483",9
"11484",9
"11485",9
"11486",9
"11487",9
"11488",9
"11489",9
"11490",1
"11491",9
"11492",9
"11493",9
"11494",9
"11495",5
"11496",5
"11497",5
"11498",5
"11499",5
"11500",5
"11501",5
"11502",5
"11503",5
"11504",5
"11505",5
"11506",5
"11507",5
"11508",5
"11509",5
"11510",5
"11511",5
"11512",5
"11513",5
"11514",5
"11515",5
"11516",5
"11517",5
"11518",5
"11519",5
"11520",5
"11521",5
"11522",5
"11523",5
"11524",5
"11525",5
"11526",5
"11527",5
"11528",5
"11529",5
"11530",5
"11531",5
"11532",5
"11533",5
"11534",5
"11535",5
"11536",5
"11537",5
"11538",5
"11539",5
"11540",5
"11541",5
"11542",5
"11543",5
"11544",5
"11545",5
"11546",1
"11547",8
"11548",1
"11549",1
"11550",1
"11551",1
"11552",1
"11553",1
"11554",8
"11555",1
"11556",1
"11557",1
"11558",1
"11559",1
"11560",1
"11561",1
"11562",1
"11563",8
"11564",8
"11565",1
"11566",1
"11567",8
"11568",1
"11569",1
"11570",1
"11571",1
"11572",1
"11573",1
"11574",1
"11575",1
"11576",1
"11577",1
"11578",9
"11579",9
"11580",9
"11581",9
"11582",9
"11583",9
"11584",9
"11585",9
"11586",3
"11587",3
"11588",3
"11589",3
"11590",3
"11591",10
"11592",3
"11593",3
"11594",3
"11595",3
"11596",3
"11597",3
"11598",3
"11599",3
"11600",3
"11601",3
"11602",3
"11603",3
"11604",3
"11605",3
"11606",3
"11607",3
"11608",3
"11609",3
"11610",3
"11611",3
"11612",3
"11613",3
"11614",3
"11615",3
"11616",3
"11617",3
"11618",3
"11619",3
"11620",3
"11621",3
"11622",3
"11623",3
"11624",3
"11625",3
"11626",3
"11627",3
"11628",3
"11629",3
"11630",3
"11631",3
"11632",3
"11633",3
"11634",3
"11635",3
"11636",3
"11637",3
"11638",3
"11639",3
"11640",3
"11641",3
"11642",3
"11643",3
"11644",3
"11645",3
"11646",3
"11647",3
"11648",3
"11649",3
"11650",3
"11651",3
"11652",3
"11653",3
"11654",3
"11655",3
"11656",3
"11657",3
"11658",3
"11659",3
"11660",3
"11661",3
"11662",3
"11663",3
"11664",3
"11665",3
"11666",3
"11667",3
"11668",3
"11669",3
"11670",3
"11671",3
"11672",3
"11673",10
"11674",3
"11675",3
"11676",3
"11677",3
"11678",3
"11679",3
"11680",3
"11681",3
"11682",3
"11683",3
"11684",3
"11685",3
"11686",3
"11687",3
"11688",3
"11689",3
"11690",3
"11691",3
"11692",3
"11693",3
"11694",3
"11695",3
"11696",3
"11697",3
"11698",3
"11699",3
"11700",3
"11701",3
"11702",3
"11703",3
"11704",3
"11705",3
"11706",3
"11707",3
"11708",3
"11709",3
"11710",3
"11711",3
"11712",3
"11713",3
"11714",3
"11715",3
"11716",3
"11717",3
"11718",3
"11719",3
"11720",3
"11721",3
"11722",3
"11723",3
"11724",3
"11725",3
"11726",3
"11727",3
"11728",3
"11729",3
"11730",3
"11731",3
"11732",3
"11733",3
"11734",3
"11735",3
"11736",3
"11737",3
"11738",3
"11739",3
"11740",3
"11741",3
"11742",3
"11743",3
"11744",3
"11745",3
"11746",3
"11747",3
"11748",3
"11749",3
"11750",3
"11751",3
"11752",3
"11753",10
"11754",3
"11755",3
"11756",3
"11757",3
"11758",3
"11759",3
"11760",3
"11761",3
"11762",3
"11763",3
"11764",10
"11765",3
"11766",3
"11767",1
"11768",10
"11769",3
"11770",3
"11771",3
"11772",3
"11773",3
"11774",3
"11775",3
"11776",3
"11777",3
"11778",3
"11779",3
"11780",3
"11781",3
"11782",3
"11783",3
"11784",3
"11785",3
"11786",3
"11787",3
"11788",3
"11789",3
"11790",3
"11791",3
"11792",3
"11793",3
"11794",3
"11795",3
"11796",3
"11797",3
"11798",3
"11799",3
"11800",3
"11801",3
"11802",3
"11803",3
"11804",3
"11805",3
"11806",3
"11807",3
"11808",3
"11809",3
"11810",3
"11811",3
"11812",3
"11813",3
"11814",3
"11815",3
"11816",3
"11817",3
"11818",3
"11819",3
"11820",1
"11821",1
"11822",8
"11823",8
"11824",8
"11825",8
"11826",8
"11827",8
"11828",8
"11829",8
"11830",8
"11831",8
"11832",8
"11833",8
"11834",8
"11835",8
"11836",8
"11837",8
"11838",8
"11839",8
"11840",8
"11841",8
"11842",8
"11843",8
"11844",8
"11845",8
"11846",8
"11847",8
"11848",8
"11849",8
"11850",8
"11851",1
"11852",8
"11853",8
"11854",8
"11855",8
"11856",8
"11857",8
"11858",8
"11859",8
"11860",8
"11861",1
"11862",8
"11863",8
"11864",1
"11865",8
"11866",8
"11867",8
"11868",8
"11869",8
"11870",8
"11871",8
"11872",8
"11873",8
"11874",7
"11875",7
"11876",7
"11877",7
"11878",7
"11879",7
"11880",7
"11881",7
"11882",7
"11883",7
"11884",7
"11885",7
"11886",7
"11887",7
"11888",7
"11889",7
"11890",7
"11891",7
"11892",7
"11893",7
"11894",7
"11895",7
"11896",7
"11897",7
"11898",7
"11899",7
"11900",7
"11901",7
"11902",7
"11903",7
"11904",7
"11905",7
"11906",7
"11907",7
"11908",7
"11909",7
"11910",7
"11911",7
"11912",7
"11913",7
"11914",7
"11915",7
"11916",7
"11917",7
"11918",7
"11919",7
"11920",7
"11921",7
"11922",7
"11923",7
"11924",7
"11925",7
"11926",7
"11927",7
"11928",7
"11929",7
"11930",7
"11931",7
"11932",7
"11933",7
"11934",7
"11935",7
"11936",7
"11937",7
"11938",7
"11939",7
"11940",7
"11941",7
"11942",7
"11943",7
"11944",7
"11945",7
"11946",7
"11947",7
"11948",7
"11949",7
"11950",7
"11951",7
"11952",7
"11953",7
"11954",7
"11955",7
"11956",7
"11957",7
"11958",7
"11959",7
"11960",7
"11961",7
"11962",7
"11963",7
"11964",7
"11965",7
"11966",7
"11967",7
"11968",7
"11969",7
"11970",7
"11971",7
"11972",7
"11973",7
"11974",7
"11975",7
"11976",7
"11977",7
"11978",7
"11979",7
"11980",7
"11981",7
"11982",7
"11983",7
"11984",7
"11985",7
"11986",7
"11987",7
"11988",7
"11989",7
"11990",7
"11991",7
"11992",7
"11993",7
"11994",7
"11995",7
"11996",7
"11997",7
"11998",7
"11999",7
"12000",7
"12001",7
"12002",7
"12003",7
"12004",7
"12005",7
"12006",7
"12007",7
"12008",7
"12009",7
"12010",7
"12011",7
"12012",7
"12013",7
"12014",7
"12015",7
"12016",7
"12017",7
"12018",7
"12019",7
"12020",7
"12021",7
"12022",7
"12023",7
"12024",7
"12025",7
"12026",7
"12027",2
"12028",2
"12029",2
"12030",2
"12031",2
"12032",2
"12033",2
"12034",2
"12035",2
"12036",2
"12037",2
"12038",2
"12039",2
"12040",2
"12041",2
"12042",2
"12043",2
"12044",2
"12045",2
"12046",2
"12047",2
"12048",2
"12049",2
"12050",2
"12051",2
"12052",2
"12053",2
"12054",2
"12055",2
"12056",2
"12057",2
"12058",2
"12059",2
"12060",2
"12061",2
"12062",2
"12063",2
"12064",2
"12065",2
"12066",2
"12067",2
"12068",2
"12069",2
"12070",2
"12071",2
"12072",2
"12073",2
"12074",2
"12075",2
"12076",2
"12077",2
"12078",2
"12079",2
"12080",2
"12081",2
"12082",2
"12083",2
"12084",2
"12085",2
"12086",2
"12087",2
"12088",2
"12089",2
"12090",2
"12091",2
"12092",2
"12093",2
"12094",2
"12095",2
"12096",2
"12097",2
"12098",2
"12099",2
"12100",2
"12101",2
"12102",2
"12103",2
"12104",2
"12105",2
"12106",2
"12107",2
"12108",2
"12109",2
"12110",2
"12111",2
"12112",2
"12113",2
"12114",1
"12115",1
"12116",1
"12117",1
"12118",1
"12119",1
"12120",1
"12121",1
"12122",1
"12123",1
"12124",1
"12125",1
"12126",1
"12127",1
"12128",1
"12129",1
"12130",1
"12131",1
"12132",1
"12133",1
"12134",1
"12135",1
"12136",1
"12137",1
"12138",1
"12139",1
"12140",1
"12141",1
"12142",1
"12143",1
"12144",1
"12145",1
"12146",1
"12147",1
"12148",1
"12149",10
"12150",2
"12151",9
"12152",2
"12153",2
"12154",3
"12155",3
"12156",3
"12157",3
"12158",10
"12159",10
"12160",10
"12161",10
"12162",10
"12163",10
"12164",10
"12165",10
"12166",3
"12167",10
"12168",10
"12169",3
"12170",3
"12171",10
"12172",10
"12173",8
"12174",8
"12175",8
"12176",8
"12177",8
"12178",8
"12179",5
"12180",4
"12181",4
"12182",9
"12183",1
"12184",5
"12185",5
"12186",5
"12187",5
"12188",5
"12189",5
"12190",5
"12191",5
"12192",5
"12193",5
"12194",5
"12195",5
"12196",8
"12197",8
"12198",8
"12199",8
"12200",8
"12201",8
"12202",1
"12203",8
"12204",8
"12205",8
"12206",8
"12207",8
"12208",8
"12209",1
"12210",8
"12211",1
"12212",8
"12213",8
"12214",8
"12215",8
"12216",1
"12217",8
"12218",8
"12219",8
"12220",8
"12221",8
"12222",8
"12223",8
"12224",8
"12225",8
"12226",8
"12227",8
"12228",8
"12229",8
"12230",8
"12231",8
"12232",8
"12233",8
"12234",8
"12235",8
"12236",8
"12237",8
"12238",8
"12239",8
"12240",8
"12241",8
"12242",8
"12243",8
"12244",8
"12245",8
"12246",8
"12247",8
"12248",8
"12249",8
"12250",8
"12251",8
"12252",8
"12253",8
"12254",8
"12255",8
"12256",8
"12257",8
"12258",1
"12259",8
"12260",8
"12261",8
"12262",1
"12263",1
"12264",1
"12265",1
"12266",1
"12267",1
"12268",1
"12269",1
"12270",1
"12271",1
"12272",1
"12273",1
"12274",1
"12275",1
"12276",1
"12277",1
"12278",1
"12279",1
"12280",1
"12281",1
"12282",1
"12283",1
"12284",1
"12285",1
"12286",1
"12287",1
"12288",1
"12289",1
"12290",1
"12291",1
"12292",1
"12293",1
"12294",1
"12295",1
"12296",1
"12297",1
"12298",1
"12299",1
"12300",1
"12301",1
"12302",1
"12303",1
"12304",1
"12305",1
"12306",1
"12307",1
"12308",1
"12309",1
"12310",1
"12311",1
"12312",1
"12313",1
"12314",1
"12315",1
"12316",1
"12317",1
"12318",1
"12319",1
"12320",1
"12321",1
"12322",1
"12323",1
"12324",1
"12325",1
"12326",1
"12327",1
"12328",1
"12329",1
"12330",1
"12331",1
"12332",1
"12333",1
"12334",1
"12335",1
"12336",1
"12337",1
"12338",1
"12339",1
"12340",1
"12341",1
"12342",1
"12343",1
"12344",1
"12345",8
"12346",8
"12347",2
"12348",8
"12349",8
"12350",1
"12351",1
"12352",8
"12353",1
"12354",2
"12355",8
"12356",1
"12357",2
"12358",8
"12359",2
"12360",8
"12361",1
"12362",1
"12363",8
"12364",1
"12365",1
"12366",8
"12367",2
"12368",1
"12369",8
"12370",8
"12371",2
"12372",8
"12373",8
"12374",2
"12375",2
"12376",1
"12377",8
"12378",8
"12379",1
"12380",8
"12381",1
"12382",8
"12383",8
"12384",1
"12385",2
"12386",2
"12387",2
"12388",8
"12389",8
"12390",8
"12391",8
"12392",2
"12393",8
"12394",8
"12395",8
"12396",8
"12397",2
"12398",2
"12399",2
"12400",8
"12401",8
"12402",1
"12403",2
"12404",10
"12405",8
"12406",8
"12407",2
"12408",2
"12409",4
"12410",1
"12411",2
"12412",2
"12413",1
"12414",8
"12415",8
"12416",8
"12417",1
"12418",2
"12419",8
"12420",8
"12421",1
"12422",8
"12423",8
"12424",8
"12425",8
"12426",8
"12427",8
"12428",2
"12429",1
"12430",1
"12431",8
"12432",8
"12433",8
"12434",1
"12435",1
"12436",1
"12437",1
"12438",8
"12439",2
"12440",2
"12441",8
"12442",8
"12443",8
"12444",8
"12445",1
"12446",1
"12447",10
"12448",10
"12449",10
"12450",1
"12451",1
"12452",1
"12453",1
"12454",1
"12455",10
"12456",10
"12457",1
"12458",10
"12459",10
"12460",10
"12461",1
"12462",1
"12463",10
"12464",10
"12465",10
"12466",10
"12467",1
"12468",10
"12469",1
"12470",10
"12471",1
"12472",10
"12473",10
"12474",10
"12475",1
"12476",10
"12477",1
"12478",10
"12479",1
"12480",10
"12481",1
"12482",10
"12483",10
"12484",10
"12485",10
"12486",8
"12487",10
"12488",1
"12489",1
"12490",1
"12491",1
"12492",1
"12493",1
"12494",1
"12495",1
"12496",10
"12497",10
"12498",10
"12499",10
"12500",10
"12501",10
"12502",10
"12503",10
"12504",10
"12505",10
"12506",10
"12507",10
"12508",1
"12509",10
"12510",10
"12511",10
"12512",10
"12513",10
"12514",10
"12515",10
"12516",8
"12517",8
"12518",8
"12519",8
"12520",8
"12521",8
"12522",8
"12523",8
"12524",8
"12525",8
"12526",8
"12527",8
"12528",1
"12529",8
"12530",8
"12531",8
"12532",8
"12533",8
"12534",8
"12535",8
"12536",8
"12537",8
"12538",8
"12539",8
"12540",8
"12541",8
"12542",8
"12543",8
"12544",8
"12545",1
"12546",8
"12547",1
"12548",8
"12549",8
"12550",8
"12551",8
"12552",8
"12553",8
"12554",8
"12555",8
"12556",8
"12557",8
"12558",8
"12559",8
"12560",8
"12561",8
"12562",8
"12563",8
"12564",8
"12565",8
"12566",8
"12567",8
"12568",8
"12569",8
"12570",8
"12571",8
"12572",8
"12573",8
"12574",8
"12575",8
"12576",8
"12577",8
"12578",8
"12579",8
"12580",8
"12581",1
"12582",8
"12583",8
"12584",8
"12585",8
"12586",8
"12587",8
"12588",8
"12589",8
"12590",8
"12591",8
"12592",8
"12593",8
"12594",8
"12595",8
"12596",8
"12597",8
"12598",8
"12599",8
"12600",8
"12601",8
"12602",8
"12603",8
"12604",8
"12605",8
"12606",8
"12607",8
"12608",8
"12609",8
"12610",8
"12611",8
"12612",8
"12613",8
"12614",8
"12615",8
"12616",8
"12617",8
"12618",8
"12619",8
"12620",8
"12621",8
"12622",8
"12623",8
"12624",8
"12625",8
"12626",8
"12627",8
"12628",8
"12629",8
"12630",8
"12631",8
"12632",8
"12633",8
"12634",8
"12635",8
"12636",8
"12637",8
"12638",8
"12639",8
"12640",8
"12641",8
"12642",8
"12643",8
"12644",8
"12645",8
"12646",8
"12647",8
"12648",8
"12649",8
"12650",8
"12651",8
"12652",8
"12653",10
"12654",10
"12655",10
"12656",10
"12657",10
"12658",10
"12659",10
"12660",10
"12661",10
"12662",10
"12663",10
"12664",10
"12665",10
"12666",10
"12667",10
"12668",10
"12669",10
"12670",10
"12671",10
"12672",10
"12673",10
"12674",10
"12675",10
"12676",10
"12677",10
"12678",10
"12679",10
"12680",10
"12681",10
"12682",10
"12683",10
"12684",10
"12685",10
"12686",10
"12687",10
"12688",10
"12689",8
"12690",1
"12691",1
"12692",1
"12693",8
"12694",1
"12695",1
"12696",1
"12697",1
"12698",1
"12699",1
"12700",1
"12701",1
"12702",1
"12703",1
"12704",1
"12705",1
"12706",1
"12707",1
"12708",8
"12709",1
"12710",1
"12711",1
"12712",1
"12713",1
"12714",1
"12715",1
"12716",1
"12717",1
"12718",1
"12719",1
"12720",1
"12721",1
"12722",8
"12723",8
"12724",1
"12725",1
"12726",1
"12727",1
"12728",8
"12729",8
"12730",1
"12731",1
"12732",1
"12733",10
"12734",10
"12735",10
"12736",10
"12737",10
"12738",10
"12739",10
"12740",10
"12741",10
"12742",10
"12743",10
"12744",10
"12745",10
"12746",10
"12747",10
"12748",10
"12749",10
"12750",10
"12751",10
"12752",10
"12753",10
"12754",10
"12755",10
"12756",10
"12757",10
"12758",10
"12759",10
"12760",10
"12761",10
"12762",10
"12763",10
"12764",10
"12765",10
"12766",10
"12767",10
"12768",10
"12769",10
"12770",10
"12771",10
"12772",1
"12773",10
"12774",10
"12775",10
"12776",10
"12777",10
"12778",10
"12779",10
"12780",10
"12781",10
"12782",10
"12783",10
"12784",10
"12785",10
"12786",10
"12787",1
"12788",10
"12789",10
"12790",10
"12791",10
"12792",1
"12793",1
"12794",8
"12795",8
"12796",8
"12797",1
"12798",1
"12799",1
"12800",1
"12801",8
"12802",8
"12803",8
"12804",8
"12805",8
"12806",8
"12807",8
"12808",8
"12809",8
"12810",8
"12811",8
"12812",8
"12813",8
"12814",8
"12815",8
"12816",1
"12817",1
"12818",1
"12819",1
"12820",1
"12821",8
"12822",8
"12823",8
"12824",8
"12825",8
"12826",1
"12827",1
"12828",1
"12829",1
"12830",8
"12831",8
"12832",8
"12833",1
"12834",8
"12835",8
"12836",8
"12837",1
"12838",8
"12839",8
"12840",8
"12841",8
"12842",8
"12843",1
"12844",4
"12845",4
"12846",1
"12847",4
"12848",4
"12849",4
"12850",4
"12851",4
"12852",4
"12853",4
"12854",4
"12855",4
"12856",4
"12857",1
"12858",4
"12859",4
"12860",4
"12861",4
"12862",4
"12863",4
"12864",4
"12865",4
"12866",4
"12867",10
"12868",1
"12869",1
"12870",1
"12871",1
"12872",10
"12873",10
"12874",10
"12875",10
"12876",10
"12877",10
"12878",10
"12879",10
"12880",10
"12881",10
"12882",10
"12883",10
"12884",10
"12885",10
"12886",10
"12887",10
"12888",10
"12889",10
"12890",10
"12891",10
"12892",10
"12893",10
"12894",10
"12895",10
"12896",10
"12897",10
"12898",10
"12899",10
"12900",10
"12901",10
"12902",10
"12903",10
"12904",10
"12905",10
"12906",10
"12907",10
"12908",10
"12909",10
"12910",10
"12911",10
"12912",10
"12913",10
"12914",10
"12915",10
"12916",10
"12917",10
"12918",10
"12919",10
"12920",10
"12921",10
"12922",10
"12923",10
"12924",10
"12925",10
"12926",10
"12927",10
"12928",10
"12929",10
"12930",10
"12931",10
"12932",10
"12933",10
"12934",10
"12935",10
"12936",10
"12937",10
"12938",10
"12939",8
"12940",8
"12941",8
"12942",8
"12943",8
"12944",8
"12945",8
"12946",8
"12947",8
"12948",1
"12949",8
"12950",8
"12951",8
"12952",8
"12953",8
"12954",1
"12955",1
"12956",1
"12957",8
"12958",8
"12959",3
"12960",10
"12961",3
"12962",3
"12963",3
"12964",10
"12965",3
"12966",3
"12967",3
"12968",3
"12969",3
"12970",3
"12971",10
"12972",10
"12973",10
"12974",10
"12975",10
"12976",10
"12977",10
"12978",10
"12979",10
"12980",10
"12981",10
"12982",10
"12983",10
"12984",10
"12985",10
"12986",10
"12987",10
"12988",10
"12989",10
"12990",10
"12991",10
"12992",10
"12993",10
"12994",10
"12995",10
"12996",10
"12997",10
"12998",10
"12999",10
"13000",10
"13001",10
"13002",10
"13003",10
"13004",3
"13005",10
"13006",10
"13007",10
"13008",10
"13009",10
"13010",10
"13011",10
"13012",10
"13013",4
"13014",4
"13015",4
"13016",4
"13017",4
"13018",4
"13019",4
"13020",4
"13021",4
"13022",4
"13023",4
"13024",4
"13025",4
"13026",4
"13027",4
"13028",4
"13029",4
"13030",4
"13031",4
"13032",4
"13033",4
"13034",4
"13035",4
"13036",4
"13037",4
"13038",4
"13039",4
"13040",4
"13041",4
"13042",4
"13043",1
"13044",4
"13045",4
"13046",4
"13047",4
"13048",4
"13049",4
"13050",4
"13051",4
"13052",4
"13053",4
"13054",4
"13055",4
"13056",4
"13057",4
"13058",4
"13059",4
"13060",4
"13061",4
"13062",5
"13063",4
"13064",1
"13065",1
"13066",1
"13067",1
"13068",1
"13069",1
"13070",1
"13071",9
"13072",9
"13073",9
"13074",9
"13075",9
"13076",9
"13077",9
"13078",9
"13079",9
"13080",9
"13081",1
"13082",8
"13083",1
"13084",1
"13085",1
"13086",1
"13087",1
"13088",1
"13089",1
"13090",1
"13091",1
"13092",4
"13093",4
"13094",4
"13095",4
"13096",6
"13097",6
"13098",6
"13099",6
"13100",6
"13101",6
"13102",6
"13103",6
"13104",6
"13105",6
"13106",6
"13107",6
"13108",6
"13109",6
"13110",6
"13111",6
"13112",6
"13113",6
"13114",6
"13115",6
"13116",6
"13117",6
"13118",6
"13119",6
"13120",6
"13121",6
"13122",6
"13123",6
"13124",6
"13125",6
"13126",6
"13127",6
"13128",6
"13129",6
"13130",6
"13131",6
"13132",6
"13133",6
"13134",6
"13135",6
"13136",6
"13137",6
"13138",6
"13139",6
"13140",6
"13141",6
"13142",6
"13143",6
"13144",6
"13145",6
"13146",6
"13147",6
"13148",6
"13149",6
"13150",6
"13151",6
"13152",6
"13153",6
"13154",6
"13155",6
"13156",6
"13157",6
"13158",6
"13159",6
"13160",6
"13161",6
"13162",6
"13163",6
"13164",6
"13165",6
"13166",6
"13167",6
"13168",6
"13169",6
"13170",6
"13171",6
"13172",6
"13173",6
"13174",6
"13175",6
"13176",6
"13177",6
"13178",6
"13179",6
"13180",6
"13181",6
"13182",6
"13183",6
"13184",6
"13185",6
"13186",6
"13187",6
"13188",6
"13189",6
"13190",6
"13191",6
"13192",6
"13193",6
"13194",6
"13195",6
"13196",6
"13197",6
"13198",6
"13199",6
"13200",6
"13201",6
"13202",6
"13203",6
"13204",6
"13205",6
"13206",6
"13207",6
"13208",6
"13209",6
"13210",6
"13211",6
"13212",6
"13213",6
"13214",6
"13215",6
"13216",6
"13217",6
"13218",6
"13219",6
"13220",6
"13221",6
"13222",6
"13223",6
"13224",6
"13225",6
"13226",6
"13227",6
"13228",6
"13229",6
"13230",6
"13231",6
"13232",6
"13233",6
"13234",6
"13235",6
"13236",6
"13237",6
"13238",6
"13239",6
"13240",6
"13241",6
"13242",6
"13243",6
"13244",6
"13245",6
"13246",6
"13247",6
"13248",6
"13249",6
"13250",6
"13251",6
"13252",6
"13253",6
"13254",6
"13255",6
"13256",6
"13257",6
"13258",6
"13259",6
"13260",6
"13261",6
"13262",6
"13263",6
"13264",6
"13265",6
"13266",6
"13267",6
"13268",6
"13269",6
"13270",6
"13271",6
"13272",6
"13273",6
"13274",6
"13275",6
"13276",6
"13277",6
"13278",6
"13279",6
"13280",6
"13281",6
"13282",6
"13283",6
"13284",6
"13285",6
"13286",6
"13287",6
"13288",6
"13289",6
"13290",6
"13291",6
"13292",6
"13293",6
"13294",6
"13295",6
"13296",6
"13297",6
"13298",6
"13299",6
"13300",6
"13301",6
"13302",6
"13303",6
"13304",6
"13305",6
"13306",6
"13307",6
"13308",6
"13309",6
"13310",6
"13311",6
"13312",6
"13313",6
"13314",6
"13315",6
"13316",6
"13317",6
"13318",6
"13319",6
"13320",6
"13321",6
"13322",6
"13323",6
"13324",6
"13325",6
"13326",6
"13327",6
"13328",6
"13329",6
"13330",6
"13331",6
"13332",6
"13333",6
"13334",6
"13335",6
"13336",6
"13337",6
"13338",6
"13339",6
"13340",6
"13341",6
"13342",6
"13343",6
"13344",6
"13345",6
"13346",6
"13347",6
"13348",6
"13349",6
"13350",6
"13351",6
"13352",6
"13353",6
"13354",6
"13355",6
"13356",6
"13357",6
"13358",6
"13359",6
"13360",6
"13361",6
"13362",6
"13363",6
"13364",6
"13365",6
"13366",6
"13367",6
"13368",6
"13369",6
"13370",6
"13371",6
"13372",6
"13373",2
"13374",2
"13375",2
"13376",1
"13377",2
"13378",2
"13379",2
"13380",1
"13381",2
"13382",1
