"","X1","X2"
"V1236",-0.00692181930305127,0.0111345165836045
"V1237",-0.0188042270059944,-0.0038855177097998
"V1238",3.56493079304807e-05,0.016569565008118
"V1239",0.00162824130435788,0.00335522298384899
"V1240",-0.0156952405565174,-0.0290174990279468
"V1241",0.00586353398879231,0.000136894977597189
"V1242",-0.0252065924953507,-0.00533257294684561
"V1243",0.00977585293770892,-0.00243101173640626
"V1244",-0.00058624943131483,0.000230365255782548
"V1245",-0.00766407947454885,-0.017752822533443
"V1246",-0.0299834637833493,-0.0151101797733246
"V1247",-0.0179097770769556,-0.0240247758267782
"V1248",0.000100950125077796,-0.0017089846721308
"V1249",-0.00683885321714132,-0.00283000837014651
"V1250",-0.00133450887487412,-0.0141182956769995
"V1251",0.00483303799093085,0.00169193009619767
"V1252",1.27882490970112e-05,6.97660861924415e-05
"V1253",0.00160600339190531,-0.0118768119526921
"V1254",0.0118960705314725,0.0136962845915689
"V1255",0.000838692916984135,-0.0011203885907886
"V1256",-0.00320750280751458,0.00132182290477588
"V1257",-0.00303554307930936,-0.00234971408311443
"V1258",0.00359505943710281,0.000163606990437235
"V1259",-0.0149382547885429,-0.0277370776424161
"V1260",-0.00211517900675298,0.0137918925187786
"V1261",-0.000494468411358675,0.000492746063321991
"V1262",1.90862838598073e-06,8.5873792300136e-08
"V1263",0.00209457831056606,0.0104401483016498
"V1264",0.01562794906157,0.00986117342437856
"V1265",0.00106453397127062,-0.00178990255848722
"V1266",0.0019139815735826,0.00458332688057749
"V1267",0.00691527838315546,-0.00330988989240242
"V1268",0.000179267996626949,0.000593386137829414
"V1269",0.00615184280114013,0.00455858621334531
"V1270",-0.00153894504425965,-0.000613041990098358
"V1271",0.000304772564541068,-1.1290446215117e-05
"V1272",0.00399482425180591,-0.000959107680441934
"V1273",0.00126463778505973,0.00249987297381281
"V1274",-0.00368493866549068,0.00404104335962347
"V1275",0.00302779849381883,-0.00224384665282785
"V1276",-0.0128560368024586,-0.00395819349032544
"V1277",-0.00667169202726953,0.0222125776317077
"V1278",-0.00178892035814837,-0.000209338988034472
"V1279",-0.00170515627029109,-0.00934914894692426
"V1280",0.00128074350330206,0.000735738988788545
"V1281",0.00365365815150918,0.00124849004306771
"V1282",0.00806184703949556,0.00589949286330746
"V1283",0.0113858299899308,0.00060700035454009
"V1284",0.00541091416013867,0.00159412729013886
"V1285",0.00475667286357566,0.000140195793859431
"V1286",0.0101930809979946,-0.00433383362393417
"V1287",-0.011922543203863,-0.00623348931931979
"V1288",-0.00023464679517149,-0.00261277943211301
"V1289",0.00779960644769336,-0.000172649475364906
"V1290",0.0058691940763276,0.0035224837530339
"V1291",0.00290351136271549,0.0010551614408816
"V1292",-0.000748338368365353,-0.000728937241025171
"V1293",-0.000276941862622489,0.00632984071278808
"V1294",-0.00655954617242239,-0.00214618629004827
"V1295",0.00830743216617124,0.00041026464285572
"V1296",3.61581761799518e-05,3.54250618992843e-05
"V1297",0.00121937435476881,0.00451774967096556
"V1298",-0.0143856931957429,-0.0113685030479625
"V1299",-0.012320420248867,-0.0091167359689589
"V1300",0.0075528957832947,-0.0022549832942822
"V1301",0.00541837499037174,-0.0106352125216424
"V1302",-0.000294264140239772,-0.0147906687211091
"V1303",-0.000107342286565803,-0.00311891773445041
"V1304",0.000373433207795205,0.00137585051842189
"V1305",-0.00232277144788641,-0.000902137908738665
"V1306",0.000151757426429341,9.79867300359178e-05
"V1307",0.00715430903378255,-0.00237856648713303
"V1308",-0.0146730024485251,-0.0326605963399581
"V1309",0.00113032104769782,-0.000196871910307252
"V1310",1.09255922104952e-05,-1.50974600408817e-05
"V1311",-1.13121121883356e-05,-0.0012666892325849
"V1312",-7.50049653039376e-05,2.17308593672164e-05
"V1313",2.92677607017162e-05,-0.000192518831253543
"V1314",4.19081617715659e-05,-0.000232036202213525
"V1315",-0.00868545887314219,-0.00170387037344496
"V1316",-0.000157601241451935,-0.000553984141902813
"V1317",0.00148675725763987,-0.00137646243141238
"V1318",-4.01004049904991e-05,0.000410522522928962
"V1319",-0.0152041095452655,-0.0106949490019114
"V1320",0.0169835922699847,0.00684342438988492
"V1321",0.00853898071729511,0.00907564251969908
"V1322",-4.07946608623491e-06,-6.41498100476032e-06
"V1323",0.00675854808230789,-0.00357627233285684
"V1324",0.00226141449113244,0.00130474328010005
"V1325",0.00752294160026466,0.00133967730809466
"V1326",0.0155549463079426,0.000775547192155402
"V1327",0.00157933479595946,9.2300096078963e-05
"V1328",-0.0113442191403136,-0.00269181972382729
"V1329",7.39540308429736e-06,-3.25980640914312e-05
"V1330",-0.0100079260878212,-0.00868382602852286
"V1331",0.00609540156434261,0.0166900342016285
"V1332",-0.000297582122517605,-0.000784283654202202
"V1333",7.40299761639667e-05,0.000166567210104254
"V1334",-0.018603061770864,-0.00707757763733475
"V1335",-0.00394063719852546,-0.00178488779317845
"V1336",0.00866570221964505,-0.000783514798579497
"V1337",2.67986719800544e-05,-8.89329228433791e-05
"V1338",-0.00144396222737191,-0.00239237690352623
"V1339",0.000965657518510692,-0.000170268504803705
"V1340",-1.54766147546385e-05,-2.47363380353121e-05
"V1341",0.000704294486271519,-0.00124898355989424
"V1342",-0.000741459929058638,-0.00142659889243514
"V1343",-0.000570485795787843,-0.0048515847041555
"V1344",-0.00637502792981249,0.00172336925635862
"V1345",0.000381277394949902,-0.00139932608265031
"V1346",-2.39122870161656e-05,-2.93267378175195e-05
"V1347",0.00144879327003739,-0.00244361783225468
"V1348",0.00121302434998606,0.000272175968562651
"V1349",0.000959508838137358,-0.00357614923695719
"V1350",-0.00822229294271524,-0.0115949308783191
"V1351",-0.00959695751954534,-0.00362246316037425
"V1352",0.00320914802767035,-0.00112620343191444
"V1353",0.00842019055932057,-0.0103433323276502
"V1354",0.0171993250684713,-0.000257997763220696
"V1355",-0.0112771394436924,-0.00225660319802717
"V1356",-0.00516242146148128,-0.00289826578857097
"V1357",-0.00306549159748221,-0.00168488676672516
"V1358",0.00377177326543911,-0.00129099460004368
"V1359",0.00055564498856516,-0.000545816387472545
"V1360",0.000248213372099907,0.00353370321500368
"V1361",-0.0109066973378332,-0.0306139125480213
"V1362",0.0133599509441444,0.00061384314905376
"V1363",0.0017459927323469,0.0020728885541153
"V1364",-0.0137305132862779,-0.00197747623746434
"V1365",-0.000307122959693797,0.00220926775181929
"V1366",0.000929646182544426,0.00244910592606131
"V1367",-0.00167218293054926,-0.00122014440686083
"V1368",0.00654887551777705,0.00299762676453459
"V1369",0.00494862619951545,0.0034193498423364
"V1370",0.0102579049693817,0.000604957733694463
"V1371",0.0109302848593015,-0.00104822654428492
"V1372",-0.00276570640764471,0.00465704053483158
"V1373",-0.000754350315205455,-0.00749131978398764
"V1374",0.000639030090822632,0.000618945827698818
"V1375",-0.000163290920580567,-0.0028127202567728
"V1376",0.000373225541786499,0.000348887869949236
"V1377",-0.00425312096566168,0.00184179700142823
"V1378",-0.0163415320539404,-0.000255227134160979
"V1379",-0.0137306893661849,-0.00349316722835897
"V1380",-0.00237855971737831,0.00299538629077454
"V1381",-0.00318499770474471,-0.00934983409421773
"V1382",-0.00517733731923939,-0.00771955862635624
"V1383",-0.010442924153357,-0.00261632924250423
"V1384",-0.000174280784572125,0.000389187738249016
"V1385",0.000712323079355564,-0.000520258199777177
"V1386",-0.00342846346095213,-0.0108282547969572
"V1387",-0.0131090633513731,-0.0191746301266168
"V1388",0.00636577673362747,-0.000382735423768163
"V1389",-5.45038804014877e-06,5.1175979187821e-06
"V1390",0.0019744300780753,-0.000703571297164538
"V1391",1.09033707871489e-05,-6.06808487873595e-05
"V1392",2.72655081100738e-05,-0.000361906258414544
"V1393",-1.82271679449542e-07,2.87835304401391e-07
"V1394",0.00033089096838786,-0.000952559299410824
"V1395",-0.00489232404854985,0.00919619042892979
"V1396",-0.0119240188024519,0.00469984901755361
"V1397",0.0082152869656233,-0.0021101399200895
"V1398",-0.0219245254480638,-0.0028083042780326
"V1399",-0.02902392601439,-0.0034486444354343
"V1400",-0.0163194345356643,0.00570280146398121
"V1401",-0.00468962483904227,-0.00733690473280655
"V1402",-0.000629150209347104,-0.0001066445340753
"V1403",0.00119455901257304,-0.00399613923641208
"V1404",0.00038144568311989,-0.00641344765062694
"V1405",-0.0134797751408486,-0.0114626879202302
"V1406",0.00533171702773155,0.000922646215533009
"V1407",0.012076240421997,-0.00654046620075883
"V1408",0.00213922265426482,-0.00372041892286912
"V1409",0.0059607947921427,0.00604702432458315
"V1410",-0.0201925494296251,0.00828285829871227
"V1411",6.54387363556546e-05,-0.000101867637198248
"V1412",0.00603172308559521,0.00568088764795808
"V1413",0.0058538174624366,0.00517080953439473
"V1414",-0.0137647465028573,0.0138802121528299
"V1415",0.0029130226787049,0.00353571571037204
"V1416",0.00494200353042634,0.00545660993369245
"V1417",0.00997817840946288,0.0037671156543519
"V1418",0.0148252983375972,0.00526752566796908
"V1419",0.00924275510193697,-0.0016325574009451
"V1420",0.0116574164987792,0.00444008430511346
"V1421",-0.00123170639123505,0.00053669353332032
"V1422",-0.00120163031757933,-0.00048145491435243
"V1423",0.017412985196886,-0.00604534002446481
"V1424",-0.0137068181053074,-0.0124460458767786
"V1425",-0.00455934814899019,-0.0158806554322481
"V1426",0.00987586302440004,-0.00817403059980633
"V1427",-0.000119833192149382,-0.000234006201670812
"V1428",2.772707791775e-05,-4.19227276480416e-05
"V1429",0.00948915657641413,0.00112159534939822
"V1430",-0.0106794191899596,-0.00823950010582805
"V1431",-0.0024940480913295,0.00203691602357152
"V1432",0.000266341535069167,3.19069079397451e-06
"V1433",-0.00232015902899202,-0.0033713217653892
"V1434",0.00335517744310544,0.00750608630913439
"V1435",0.00116422801004351,0.00507054255028761
"V1436",0.00621955338977033,0.000216761553283738
"V1437",-0.011645743324429,-0.00535757277911018
"V1438",0.00318480600179385,0.00454322016244458
"V1439",-0.0184297986248971,-0.0151516500347183
"V1440",0.00461810856168813,-0.00103915114878495
"V1441",-0.000346785098228496,0.000491976830585102
"V1442",0.000853802893869513,-0.00136690940727547
"V1443",0.0124526247243496,-0.0192977790758204
"V1444",8.61035018367598e-05,-0.000251615227420039
"V1445",0.0060114669605666,-0.00480906841330798
"V1446",-0.00373730144040083,-0.00846674176061997
"V1447",-0.0118734151643163,0.0125220642304258
"V1448",0.000176401961266569,-0.000233560297442593
"V1449",3.6053146647008e-05,3.214666609168e-05
"V1450",-0.00838751961281802,9.16201173056927e-05
"V1451",0.00083878297858699,0.00934721079754957
"V1452",-0.00557869733861667,0.0218083802748948
"V1453",7.93996920423382e-05,-0.0038311353086044
"V1454",0.000260349993966892,-0.00294402364893394
"V1455",8.44585923241841e-05,0.00151041205614955
"V1456",-0.00363706347144315,0.00258356838710662
"V1457",-0.00238705039260092,-0.00725910387059419
"V1458",-0.00982907858417659,-0.00442164961090576
"V1459",0.000136180773450565,1.12060152701563e-05
"V1460",-0.00680562668000146,0.00229309671733616
"V1461",0.0033834613064622,-0.00608030246423231
"V1462",0.0100073304890529,0.00815576104157467
"V1463",-0.00048729030917841,9.90554447674412e-06
"V1464",0.000437935059317187,-6.78008734709607e-05
"V1465",-0.00528052688957347,-0.00487009376678611
"V1466",0.000589028854822919,-0.000434515713026848
"V1467",0.00261844845514896,-0.00216905876975238
"V1468",-0.00791753407630156,0.00121579674978771
"V1469",-0.0148992360458897,0.00252508186254593
"V1470",-4.3898540743692e-06,-1.65753384858483e-06
"V1471",-0.0021101197524507,-0.00282467375842652
"V1472",0.0003266110116019,0.00573008271416809
"V1473",0.000178809313708541,-0.000347760309928995
"V1474",0.000605456527865602,-0.000735998568612395
"V1475",0.00103212251348419,0.00491939752224373
"V1476",0.00237366810252973,-0.000546021301007591
"V1477",0.0104167734156628,0.00771179339345991
"V1478",-0.00249489330021077,-0.0116687012615499
"V1479",0.00738958680539146,0.000442209756668474
"V1480",-0.00708176647899677,0.00130587978831731
"V1481",4.99506623767605e-05,-3.77694688953671e-06
"V1482",0.000290790661547088,0.00151428262838699
"V1483",7.15399217917019e-05,-3.26368554050645e-05
"V1484",0.000216390882451702,0.00114454977156262
"V1485",0.00149521176446714,0.000328987181286588
"V1486",-0.00108394814258641,0.00417089479610367
"V1487",-9.82830436552692e-05,-0.0113811054282968
"V1488",-0.000183562245103325,0.000141813150936936
"V1489",5.47545922023573e-06,1.17331285550722e-05
"V1490",3.77127931577445e-05,-6.31745301326632e-05
"V1491",-0.015853704034617,0.0022456647451317
"V1492",0.00595682853906514,0.00275701098241007
"V1493",0.00045069832289225,0.00071714645791701
"V1494",-0.000116722285652011,0.000552731813396411
"V1495",-0.00116708998963463,0.00315879862651247
"V1496",-0.00023052826134968,0.00643550847406427
"V1497",-0.000713244727143089,0.00125985401425534
"V1498",4.88036162895634e-05,-0.000266479644517783
"V1499",-0.00507094436334657,0.0160389302988228
"V1500",0.0126319308333341,-0.00404032930940184
"V1501",-0.00027215501749924,-0.00343403834762244
"V1502",-0.00195511500529621,0.000628263815121707
"V1503",-0.00279646195509927,-0.00380404530849268
"V1504",0.000368994865190039,-0.000449474479790921
"V1505",0.00107319676883606,0.00759024313432769
"V1506",0.00650305996191309,-0.000240971893522931
"V1507",-8.50240434434138e-05,0.000232961860984498
"V1508",0.00379097957870978,-0.00582944490197866
"V1509",-0.0021626892472947,0.000529779283268065
"V1510",4.95657447761367e-05,-6.68537339734875e-05
"V1511",4.48460446130684e-06,-2.90809834513064e-07
"V1512",0.000633943496401204,-0.000341300524564027
"V1513",0.00527519927147877,0.00170006564559672
"V1514",0.000516960958966247,0.000495776197715162
"V1515",0.00102715422980262,-0.00157091052192355
"V1516",-0.000633159375888994,-0.00085113789480749
"V1517",-0.00257621687445553,0.000954791376989837
"V1518",0.00136417021671923,-0.00178830662070003
"V1519",-0.00618282369752932,-0.0358563584591851
"V1520",0.00387819885674024,0.00188220566275717
"V1521",0.00170131579254759,-0.000746994933262933
"V1522",0.00298199404447352,-0.00884165032335182
"V1523",0.00746000727614743,0.00275335069387094
"V1524",-0.0178381995614379,-0.00768461045665368
"V1525",2.93258163927654e-05,-0.000371205560679705
"V1526",0.0064300133586411,0.00422511837035466
"V1527",-0.0064667304267965,0.000541517039473859
"V1528",0.000391375425671053,2.57948385438226e-05
"V1529",-9.45625324753707e-05,-0.00148910395399417
"V1530",0.00094748007536083,0.00400746461131641
"V1531",0.00762244457910236,-0.00631814158865634
"V1532",0.00107117917440195,-0.0011118063230749
"V1533",-0.00855776664812957,-0.00145978956404056
"V1534",0.00228679681565898,-0.00253020667377894
"V1535",-0.0168562962182662,-0.0165272227646675
"V1536",-0.0018717425324758,-0.00889910318991223
"V1537",-0.00807018581499047,-0.0034881638191019
"V1538",0.0136784049957941,0.00397174084899687
"V1539",-0.00044059982430994,0.00597429868116184
"V1540",0.0070118774863749,0.00769355525527301
"V1541",6.63279723784219e-05,1.11691085155172e-05
"V1542",0.000174837347562385,-0.000196688692963766
"V1543",-0.00533556552812016,-0.00560456314874709
"V1544",0.0079852634616956,-0.00133637934949734
"V1545",0.000310228516623105,-0.000101889109136103
"V1546",-9.79006482561742e-05,0.000171141114237209
"V1547",-0.00248085558910727,0.00329015197075175
"V1548",-0.00015404418663322,0.000387670287016901
"V1549",0.00166971405915871,-0.000583869516049022
"V1550",-0.000214022101098453,-0.00459605864140258
"V1551",0.000429658233641384,-0.000591342929229786
"V1552",0.0132125757065286,-0.0182685582058471
"V1553",0.000525368045757565,-0.000204589627652276
"V1554",0.00753789826751134,0.00582458406642486
"V1555",0.000413756860108617,-0.000120047883132547
"V1556",0.0109720053817149,-0.00348183031521781
"V1557",0.0034406094006932,0.00374844703326637
"V1558",0.000457666866344429,0.000821814213503131
"V1559",0.00365859546004814,0.00599292925421259
"V1560",0.00935273050663976,-0.00337652617142525
"V1561",9.02585257443117e-05,-0.000212778862824553
"V1562",-0.000623261378569848,0.0181770884444105
"V1563",-0.00134759637765138,0.00253624218182464
"V1564",0.0112809763936587,0.00356712134076974
"V1565",0.00631387924947019,0.00109735503041413
"V1566",-0.00125031509746045,0.00311989551484366
"V1567",0.000177707526447736,-0.000853950710784559
"V1568",-0.00271828033790941,0.000773816089599498
"V1569",0.0110197142829987,0.00385253222083705
"V1570",0.00226472875292518,0.0105510260889755
"V1571",-0.0128674272842809,0.00634972622062579
"V1572",-0.00195383562654553,-0.00182989776279858
"V1573",-0.00383246952165169,-0.00880945620420674
"V1574",-0.00408887620599417,-0.00416677424367307
"V1575",0.00026143566898548,1.69908679238048e-05
"V1576",-0.00936341002920726,-0.000157508208307598
"V1577",-0.00011895446863744,-0.000509512216780956
"V1578",0.0024482130008682,-0.00101147328272483
"V1579",-0.000882587033507089,0.00171883757663882
"V1580",1.53877919654808e-06,-3.11173349891969e-06
"V1581",0.000587993476950847,-0.00232846991467699
"V1582",3.9513578276442e-05,-5.61108394249492e-05
"V1583",0.000564326539621006,-0.000841288564087577
"V1584",0.0116052992918419,-0.000408794634862699
"V1585",0.00727724853417362,0.00888338352842833
"V1586",0.000109150371099282,-0.00053705431319516
"V1587",0.00856830805031095,0.000740533575083349
"V1588",0.0050862744977367,0.00397469687358252
"V1589",0.0100251484685101,-0.00433070577070987
"V1590",0.00662836452466183,-0.000222542317598154
"V1591",0.00623841007905115,0.00260909345197558
"V1592",-0.00376586170680024,0.00632051002335303
"V1593",-0.0029138286726959,0.0117362601450514
"V1594",-0.00132249885562943,0.0066195391876787
"V1595",-0.00574153647767253,-0.00834343720160927
"V1596",0.00166672029813114,-0.000410672435998778
"V1597",0.00806279478757022,0.00584927695399359
"V1598",0.00410838250444564,0.0157100281455511
"V1599",5.77776996906214e-05,-0.00409024002206462
"V1600",3.81956014397894e-06,-1.8341715103586e-06
"V1601",-0.00227440088693253,0.00415111691565437
"V1602",-0.0214518208715407,0.00181265954081604
"V1603",-0.0156445667885378,-0.0026856938076805
"V1604",-0.00390759930089807,0.00255932445890092
"V1605",0.000813299157019181,-0.0051257316967095
"V1606",-0.016501385797948,-0.0108886037146126
"V1607",0.00867745443365101,-0.0018775777344691
"V1608",0.00769578401127821,0.000967247126305033
"V1609",0.00615504305374692,0.00403065167829091
"V1610",-0.0158885107296479,-0.00534666962076117
"V1611",-0.00205185155668496,0.00543908229467918
"V1612",0.000636814871586896,-0.00135320367178018
"V1613",-0.00355998250403844,-0.0115490415281783
"V1614",-0.0014096877133236,0.00715709231878076
"V1615",-1.93222222742916e-05,1.68383621968933e-05
"V1616",0.00100641626785958,-0.00879013115628475
"V1617",-0.00183765932872407,-0.00695345409942919
"V1618",0.00559673778431669,0.00834621060883097
"V1619",0.00638701961892091,0.00342640281776765
"V1620",-0.00790568515897437,-0.00203658869082397
"V1621",0.00478406071965032,-0.00602337233904787
"V1622",-0.0326981338962766,0.000379283926430466
"V1623",1.99227196665848e-05,7.86054901293937e-07
"V1624",-0.000237912274319907,0.000327959736357435
"V1625",-0.00190926514750092,-0.00453511279172571
"V1626",6.33411999182407e-05,-0.000452272454936777
"V1627",0.00371656118299559,-0.00522757465562299
"V1628",0.00304348849494274,-0.00665324282143396
"V1629",3.47599134555932e-05,-4.5914192204043e-05
"V1630",0.00607541457672433,0.00628706985641969
"V1631",0.00578657523269779,0.00281900306287878
"V1632",-5.79496167299056e-05,-0.000261756293479774
"V1633",-0.00143699476299995,-0.017508725159375
"V1634",1.91344063867e-05,-1.81975527689804e-05
"V1635",-4.40539083571832e-06,3.37553358586171e-06
"V1636",-2.71082879498162e-06,0.000429859249666737
"V1637",0.00776533494864058,-0.00412211584736031
"V1638",0.0179042502825872,0.00362981442036012
"V1639",-0.0311124861198076,0.00669512417383286
"V1640",0.0103597166175666,0.0126173654141665
"V1641",-0.0150173856528734,-0.00338451442699176
"V1642",0.00506837009821183,0.00544595031091184
"V1643",0.00231788827911496,0.00143139392958913
"V1644",-0.0183843520315419,0.0175510220195371
"V1645",0.000158087582625965,0.000484992106045919
"V1646",-0.00157179132759836,-0.003875393874308
"V1647",0.000737767849623688,-0.000727329329505305
"V1648",0.00564958122991638,0.00417266915761081
"V1649",-0.0142478091622517,0.0291488648144014
"V1650",0.000458878013806128,0.00435483488487237
"V1651",0.000501814221952508,-0.000290918287425099
"V1652",0.000865976376003371,0.00161769492768375
"V1653",0.00119093539638495,-0.0019479395183519
"V1654",0.00199047652533504,-0.00150598764089474
"V1655",0.00280670605826616,-0.00115031860958997
"V1656",6.85562436858195e-05,-2.42529181040459e-05
"V1657",0.0161066385536714,0.00710091870695661
"V1658",0.0209976394611397,-0.000274996680041014
"V1659",0.0171740391569612,0.00678192449605073
"V1660",0.00946170539239098,0.00553022849039213
"V1661",0.00989092195179746,-0.000105456145798754
"V1662",0.00477624847282909,0.00521225008547203
"V1663",0.000945893416412031,2.50200655681505e-05
"V1664",1.23561105045404e-05,-2.36498652182911e-05
"V1665",1.69772458091223e-05,-0.000130459743595837
"V1666",8.38498616740698e-05,0.000277486599749536
"V1667",-0.000144554428270241,0.00569358146871003
"V1668",0.0073749642886782,-0.0059896672949731
"V1669",0.00875577483074435,-0.00577049486812731
"V1670",0.00342434159826434,-5.27306920289747e-05
"V1671",-0.00537495690319787,0.00971390149998637
"V1672",0.00130036713071597,-0.00450579643338096
"V1673",0.00538409315702345,-0.0022369119361431
"V1674",-0.00800922381674473,-0.000901152938745982
"V1675",-0.000679968782930825,0.00241250028403939
"V1676",0.00712367763824911,-0.000877115854999007
"V1677",0.0100105476719768,-0.00668432671833442
"V1678",6.84667467750465e-05,-0.000235642609193218
"V1679",-0.000240867592378366,0.000648154702826326
"V1680",4.95667363694302e-05,-0.000232721059166571
"V1681",-0.00369484072666386,0.00551444830640257
"V1682",-0.00426334239453,0.040487816275166
"V1683",2.34983661105689e-06,0.00339265687962514
"V1684",4.7374278345579e-05,-2.91807704024021e-05
"V1685",0.000711782645272033,-0.00124136728680599
"V1686",-0.000306161586198403,9.3822875941559e-05
"V1687",0.00319833030076667,0.00195732773983391
"V1688",0.00961240579705281,0.00364959813549263
"V1689",-0.0252804395803958,0.029694939954202
"V1690",5.04033174469761e-05,-5.16799506879927e-05
"V1691",0.000116878077462696,-4.49127127683582e-05
"V1692",-0.00274185280919424,-0.00213246125639883
"V1693",0.00161306706697024,-0.00143446971756019
"V1694",2.49894159052612e-05,-4.57088556524576e-05
"V1695",0.00313337584138203,-0.00152168338105792
"V1696",0.00170990542115794,0.00094093872605668
"V1697",0.00726440570817832,0.00543486357780222
"V1698",0.000820534377696402,-0.000449948333152565
"V1699",0.00559226884643802,0.00637631798563575
"V1700",-0.00140341786821458,0.00652919872590839
"V1701",-0.00398670578588793,0.00626011510751423
"V1702",-2.94947591537905e-07,7.20886469991323e-07
"V1703",-0.00967446710747403,0.0615649310439072
"V1704",-0.00221370131104157,0.00326605441298699
"V1705",0.000991640651193859,0.00667774817374933
"V1706",-0.00287497628123961,-7.68289077474474e-07
"V1707",1.3738987966775e-05,-2.01596394973022e-05
"V1708",-0.00351819695911299,-0.000487534793268837
"V1709",0.00558565416579683,0.00402275279595077
"V1710",-0.00263217955188353,0.00258479649184631
"V1711",0.00181297165703026,0.00878923014530935
"V1712",0.0003178764025298,-0.000218762290108112
"V1713",-7.7793539404025e-05,-1.01943759480067e-05
"V1714",0.00043244559473658,-0.00316786702573731
"V1715",0.000466401925751349,-0.000683778211118698
"V1716",-0.00165867367622421,0.00162572386236524
"V1717",-0.00366863234389648,0.00677970755937181
"V1718",0.000343239974090249,0.000627734254318002
"V1719",-0.000237067285097336,-0.00162191206660556
"V1720",0.00119052563672112,0.00318933558198223
"V1721",3.46163801230006e-06,-2.02069979368842e-07
"V1722",0.000244255747517926,-0.000398365644523209
"V1723",-0.0110698347883902,0.00770671294946032
"V1724",-0.00574587121753137,0.00502232834929111
"V1725",0.00165596615793723,0.00643829272461883
"V1726",0.000181705320687658,-6.1115182955271e-06
"V1727",0.000175295715113088,-0.000164986954242509
"V1728",-0.000334546054227721,0.000308837657202246
"V1729",0.00639494018927142,0.011307338792402
"V1730",0.00853490612258498,0.00470783319047698
"V1731",-0.0173126532580787,0.00674094335227075
"V1732",-0.00262710973379513,-0.00103074785463388
"V1733",-0.0017945145872585,0.00361873329757954
"V1734",-0.000114579551330614,0.000215001374406664
"V1735",5.02028662757713e-06,-7.87718738451419e-08
"V1736",3.34701181384404e-05,-0.000637557064982895
"V1737",-0.0251882993780096,0.00779921481716918
"V1738",-4.46821907018732e-05,-5.3983930961878e-05
"V1739",-0.00130886538620409,-0.0042881873352107
"V1740",-0.00990228089944987,0.0176995364125181
"V1741",-0.00172218813877426,-0.00215510327926231
"V1742",0.000416509749056758,-0.000739125086362832
"V1743",-0.0187914893745429,-0.0142316952018571
"V1744",-0.0355206532656838,0.0211169213694352
"V1745",0.00430216102374724,0.00166344505573938
"V1746",-0.0108788022125749,0.00895263321168345
"V1747",0.000194726964901444,9.21069577750137e-05
"V1748",-0.00931985203769503,0.00506788949410942
"V1749",4.55403012803494e-05,-0.000162643777709562
"V1750",9.16127918584128e-05,6.12072801971592e-05
"V1751",0.00627272156035666,-0.0221456396725553
"V1752",0.000942111375038878,0.00203356913306824
"V1753",-0.00352914669312716,0.00292391682376951
"V1754",0.0105000210449556,0.0124581098286092
"V1755",-0.00582115646368953,0.00127855302976894
"V1756",-0.0067025011268942,-0.00243387175827902
"V1757",-0.00514430308960214,0.000238388899074938
"V1758",-0.00176591839296363,0.0018793301981827
"V1759",-4.6713812528776e-06,8.60958967316978e-07
"V1760",0.00077850778663332,0.0013000541620466
"V1761",0.00976477879909586,0.0160248410231193
"V1762",0.008577604242146,0.016308504098867
"V1763",-0.0162436580238715,-0.00244776345709274
"V1764",0.00288402779221864,0.00790350735374073
"V1765",0.00394959100313173,0.00240574995644633
"V1766",2.82585458636929e-05,-2.78289828348408e-05
"V1767",0.0020020450554689,0.00389881998323327
"V1768",-0.000364838177294637,0.00050494602373879
"V1769",-0.00796510168249765,0.00284826189875833
"V1770",-0.0210058606315729,-0.00553016345207918
"V1771",0.000221044734111721,-8.22055365346905e-05
"V1772",-0.00383338451685797,0.00815041049468685
"V1773",-0.00883315388301093,0.0031438359067893
"V1774",-0.00176808492551067,0.0106323477174432
"V1775",0.000232580749104221,-0.001629491362978
"V1776",-0.0013181173077508,-0.00298106451167715
"V1777",0.00662233852587112,-0.00327467757921867
"V1778",-0.00693616179674342,-0.000266920324050559
"V1779",-0.00379831565468217,-0.0110581515259137
"V1780",-0.000231021520320762,0.000772951404667797
"V1781",2.03475252082409e-05,-4.05652752864306e-05
"V1782",-1.60144693570224e-05,3.45132964468583e-05
"V1783",9.7885170035923e-06,-5.06574053149745e-05
"V1784",0.000227267662919719,0.000139481843083034
"V1785",-8.30760549658698e-05,8.64645976533209e-05
"V1786",-2.2221773972437e-05,4.25754815344101e-05
"V1787",-0.000167955608137678,4.58488136004535e-05
"V1788",-0.000744194264108737,0.00535077538805848
"V1789",-0.00130882049163005,0.00155899549449783
"V1790",-0.028718870354616,0.00646853302962604
"V1791",0.00943270895896513,0.00347920861929946
"V1792",0.000165407698853624,-0.000111873777301879
"V1793",0.0112276194846343,0.00166325761079236
"V1794",0.00590883985190615,0.00194083233992305
"V1795",0.00232227077183561,0.00593916228022551
"V1796",2.97133311166361e-06,-4.45307959242658e-06
"V1797",0.00601920552882814,0.00288274287533759
"V1798",0.00233022373473674,-0.00719438488005493
"V1799",-0.00143147506500408,-0.00170849509500254
"V1800",0.00407479139654854,0.00168786365678366
"V1801",2.24211083717155e-06,-3.73312443557705e-06
"V1802",7.38974726895403e-05,0.000180384271296925
"V1803",8.36395028245675e-05,-3.8077075979603e-05
"V1804",0.00720504877454394,0.00290665407798928
"V1805",0.00044069097676553,-0.00134498257766222
"V1806",-0.00654791424580596,0.0033898708144648
"V1807",-0.00791218900139176,-0.0156808088695518
